;GO:0042536;GO:0045409;GO:0016525;GO:0060124;GO:0061098;GO:1904179;GO:0032691;GO:0046697;GO:0008343;GO:0006006;GO:0023014;GO:0009756;GO:0009755;GO:0000187;GO:0045893;GO:0051969;GO:0050911;GO:0051965;GO:0071805;GO:0060399;GO:0007186;GO:1904346;GO:0050728;GO:1903012;GO:1904349;GO:0006694;GO:1904468;GO:0009725;GO:0030252;GO:0010469;GO:0120058;GO:0040013;GO:0040010;GO:1905564;GO:0043400;GO:0046676;GO:0002221;GO:0040018;GO:0042832;GO:0051464;GO:0000160;GO:0051461;GO:0034765;GO:0032100;GO:0035774;GO:0016358;GO:1904000;GO:0006351;GO:1903672;GO:0007169;GO:0046885;GO:0042322;GO:0006357;GO:0007204;GO:0001696;GO:0046010;GO:0006707;GO:0045087;GO:0043066;GO:0001937
GO:0040013;0.11428571428571432;0.12121212121212122;0.2666666666666667;0.10344827586206895;0.06818181818181823;0.25;0.33333333333333337;0.0;0.0;0.0;0.12;0.375;0.375;0.051724137931034475;0.08571428571428574;0.2727272727272727;0.0;0.1428571428571429;0.0;0.17647058823529416;0.375;0.25;0.3076923076923077;0.25;0.17647058823529416;0.0;0.11428571428571432;0.0;0.09090909090909094;0.2727272727272727;0.25;1.0;0.33333333333333337;0.19999999999999996;0.08333333333333337;0.11428571428571432;0.11538461538461542;0.19999999999999996;0.0;0.0714285714285714;0.33333333333333337;0.09090909090909094;0.33333333333333337;0.16666666666666663;0.07317073170731703;0.0;0.2727272727272727;0.0;0.17647058823529416;0.30000000000000004;0.23076923076923073;0.2666666666666667;0.1428571428571429;0.08695652173913049;0.0;0.1875;0.0;0.0;0.33333333333333337;0.33333333333333337
GO:0040010;0.07894736842105265;0.08333333333333337;0.16666666666666663;0.1333333333333333;0.0888888888888889;0.3076923076923077;0.19999999999999996;0.0;0.0;0.0;0.11111111111111116;0.30000000000000004;0.30000000000000004;0.06779661016949157;0.11111111111111116;0.23076923076923073;0.0;0.18181818181818177;0.0;0.2222222222222222;0.30000000000000004;0.3076923076923077;0.1875;0.3076923076923077;0.2222222222222222;0.0;0.07894736842105265;0.0;0.08333333333333337;0.23076923076923073;0.3076923076923077;0.33333333333333337;1.0;0.25;0.07692307692307687;0.07894736842105265;0.14814814814814814;0.4285714285714286;0.0;0.09302325581395354;0.2727272727272727;0.11764705882352944;0.2727272727272727;0.21052631578947367;0.09523809523809523;0.0;0.33333333333333337;0.0;0.2222222222222222;0.25;0.19999999999999996;0.16666666666666663;0.13043478260869568;0.07999999999999996;0.0;0.23529411764705888;0.0;0.0;0.19999999999999996;0.19999999999999996
GO:1905564;0.09302325581395354;0.09756097560975607;0.125;0.17647058823529416;0.12244897959183676;0.21052631578947367;0.1428571428571429;0.0;0.0;0.0;0.125;0.2666666666666667;0.2666666666666667;0.09523809523809523;0.15000000000000002;0.2222222222222222;0.0;0.23076923076923073;0.0;0.2727272727272727;0.2666666666666667;0.21052631578947367;0.13636363636363635;0.21052631578947367;0.16666666666666663;0.0;0.09302325581395354;0.0;0.06666666666666665;0.2222222222222222;0.21052631578947367;0.19999999999999996;0.25;1.0;0.0625;0.09302325581395354;0.15625;0.18181818181818177;0.0;0.12765957446808507;0.25;0.1578947368421053;0.17647058823529416;0.16000000000000003;0.13043478260869568;0.0;0.2222222222222222;0.0;0.16666666666666663;0.23529411764705888;0.19999999999999996;0.125;0.1428571428571429;0.06451612903225812;0.0;0.17391304347826086;0.0;0.0;0.19999999999999996;0.4117647058823529
GO:0043400;0.037735849056603765;0.039215686274509776;0.06060606060606055;0.09090909090909094;0.032786885245901676;0.06896551724137934;0.06666666666666665;0.0;0.0;0.0;0.07317073170731703;0.125;0.125;0.026666666666666616;0.038461538461538436;0.0714285714285714;0.0;0.052631578947368474;0.15625;0.05882352941176472;0.125;0.06896551724137934;0.06451612903225812;0.06896551724137934;0.05882352941176472;0.0;0.037735849056603765;0.0;0.5384615384615384;0.0714285714285714;0.06896551724137934;0.08333333333333337;0.07692307692307687;0.0625;1.0;0.07843137254901966;0.0714285714285714;0.0625;0.0;0.07017543859649122;0.12;0.08333333333333337;0.07692307692307687;0.08823529411764708;0.0714285714285714;0.0714285714285714;0.0714285714285714;0.04255319148936165;0.05882352941176472;0.11538461538461542;0.1428571428571429;0.06060606060606055;0.052631578947368474;0.10810810810810811;0.19999999999999996;0.06060606060606055;0.0;0.0;0.06666666666666665;0.06666666666666665
GO:0046676;0.09677419354838712;0.09999999999999998;0.09090909090909094;0.3555555555555555;0.05555555555555558;0.07317073170731703;0.09756097560975607;0.0;0.0;0.0;0.07547169811320753;0.11111111111111116;0.11111111111111116;0.0714285714285714;0.06349206349206349;0.16216216216216217;0.0;0.08163265306122447;0.0;0.13953488372093026;0.11111111111111116;0.07317073170731703;0.09523809523809523;0.07317073170731703;0.06521739130434778;0.0;0.5111111111111111;0.0;0.08163265306122447;0.16216216216216217;0.07317073170731703;0.11428571428571432;0.07894736842105265;0.09302325581395354;0.07843137254901966;1.0;0.07407407407407407;0.06818181818181823;0.0;0.21311475409836067;0.10810810810810811;0.326530612244898;0.13888888888888884;0.08695652173913049;0.40384615384615385;0.0;0.07499999999999996;0.0;0.06521739130434778;0.10526315789473684;0.15384615384615385;0.09090909090909094;0.08163265306122447;0.05882352941176472;0.0;0.06666666666666665;0.0;0.0;0.15384615384615385;0.15384615384615385
GO:0002221;0.07407407407407407;0.07692307692307687;0.08571428571428574;0.10869565217391308;0.08196721311475408;0.1333333333333333;0.09375;0.0;0.0;0.0;0.14634146341463417;0.25;0.25;0.09589041095890416;0.09615384615384615;0.13793103448275867;0.0;0.13157894736842102;0.052631578947368474;0.21875;0.25;0.1333333333333333;0.19999999999999996;0.1333333333333333;0.11428571428571432;0.0;0.07407407407407407;0.0;0.07499999999999996;0.1785714285714286;0.1333333333333333;0.11538461538461542;0.14814814814814814;0.15625;0.0714285714285714;0.07407407407407407;1.0;0.12121212121212122;0.0;0.1228070175438597;0.24;0.09999999999999998;0.1071428571428571;0.17647058823529416;0.125;0.06451612903225812;0.13793103448275867;0.040000000000000036;0.11428571428571432;0.23076923076923073;0.12903225806451613;0.08571428571428574;0.10256410256410253;0.07317073170731703;0.0;0.11764705882352944;0.0;0.0714285714285714;0.12903225806451613;0.12903225806451613
GO:0040018;0.09302325581395354;0.09756097560975607;0.2272727272727273;0.11111111111111116;0.07843137254901966;0.5333333333333333;0.19999999999999996;0.0;0.0;0.0;0.09090909090909094;0.1875;0.1875;0.06153846153846154;0.09523809523809523;0.2222222222222222;0.0;0.33333333333333337;0.0;0.16666666666666663;0.1875;0.3529411764705882;0.13636363636363635;0.5333333333333333;0.2727272727272727;0.0;0.09302325581395354;0.0;0.06666666666666665;0.1578947368421053;0.3529411764705882;0.19999999999999996;0.4285714285714286;0.18181818181818177;0.0625;0.06818181818181823;0.12121212121212122;1.0;0.0;0.12765957446808507;0.17647058823529416;0.1578947368421053;0.17647058823529416;0.16000000000000003;0.08333333333333337;0.0;0.2222222222222222;0.0;0.4;0.16666666666666663;0.1428571428571429;0.17391304347826086;0.10344827586206895;0.06451612903225812;0.0;0.2857142857142857;0.0;0.0;0.1428571428571429;0.1428571428571429
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0
GO:0051464;0.07246376811594202;0.07462686567164178;0.07999999999999996;0.4565217391304348;0.07894736842105265;0.13636363636363635;0.08510638297872342;0.0;0.0;0.0;0.06779661016949157;0.09523809523809523;0.09523809523809523;0.1428571428571429;0.08955223880597019;0.19512195121951215;0.0;0.1568627450980392;0.0;0.2790697674418605;0.09523809523809523;0.16279069767441856;0.08333333333333337;0.13636363636363635;0.14583333333333337;0.0;0.1384615384615384;0.0;0.07272727272727275;0.16666666666666663;0.16279069767441856;0.0714285714285714;0.09302325581395354;0.12765957446808507;0.07017543859649122;0.21311475409836067;0.1228070175438597;0.12765957446808507;0.0;1.0;0.09302325581395354;0.5434782608695652;0.11904761904761907;0.1428571428571429;0.4107142857142857;0.0;0.0888888888888889;0.0;0.12244897959183676;0.09090909090909094;0.1333333333333333;0.07999999999999996;0.07272727272727275;0.052631578947368474;0.0;0.125;0.0;0.0;0.08510638297872342;0.08510638297872342
GO:0000160;0.10810810810810811;0.11428571428571432;0.16666666666666663;0.1333333333333333;0.0888888888888889;0.2142857142857143;0.19999999999999996;0.0;0.0;0.0;0.25;0.8571428571428572;0.8571428571428572;0.06779661016949157;0.11111111111111116;0.33333333333333337;0.0;0.18181818181818177;0.09523809523809523;0.2222222222222222;0.8571428571428572;0.2142857142857143;0.1875;0.2142857142857143;0.1578947368421053;0.0;0.10810810810810811;0.0;0.13043478260869568;0.33333333333333337;0.2142857142857143;0.33333333333333337;0.2727272727272727;0.25;0.12;0.10810810810810811;0.24;0.17647058823529416;0.0;0.09302325581395354;1.0;0.11764705882352944;0.2727272727272727;0.15000000000000002;0.09523809523809523;0.1428571428571429;0.23076923076923073;0.06060606060606055;0.1578947368421053;0.6666666666666667;0.2857142857142857;0.16666666666666663;0.18181818181818177;0.125;0.0;0.16666666666666663;0.0;0.0;0.2857142857142857;0.2857142857142857
GO:0051461;0.08333333333333337;0.08620689655172409;0.09756097560975607;0.8125;0.08955223880597019;0.17142857142857137;0.10526315789473684;0.0;0.0;0.0;0.07999999999999996;0.12121212121212122;0.12121212121212122;0.1298701298701299;0.10344827586206895;0.25;0.0;0.19047619047619047;0.0;0.2777777777777778;0.12121212121212122;0.20588235294117652;0.07499999999999996;0.17142857142857137;0.17948717948717952;0.0;0.20370370370370372;0.0;0.08695652173913049;0.17647058823529416;0.20588235294117652;0.09090909090909094;0.11764705882352944;0.1578947368421053;0.08333333333333337;0.326530612244898;0.09999999999999998;0.1578947368421053;0.0;0.5434782608695652;0.11764705882352944;1.0;0.1515151515151515;0.11904761904761907;0.5909090909090908;0.0;0.11111111111111116;0.0;0.15000000000000002;0.11428571428571432;0.16666666666666663;0.09756097560975607;0.08695652173913049;0.0625;0.0;0.15384615384615385;0.0;0.0;0.10526315789473684;0.10526315789473684
GO:0034765;0.07894736842105265;0.08333333333333337;0.16666666666666663;0.1724137931034483;0.06521739130434778;0.2142857142857143;0.19999999999999996;0.0;0.0;0.0;0.11111111111111116;0.30000000000000004;0.30000000000000004;0.050000000000000044;0.08108108108108103;0.23076923076923073;0.0;0.13043478260869568;0.0;0.1578947368421053;0.30000000000000004;0.2142857142857143;0.1875;0.2142857142857143;0.1578947368421053;0.0;0.13888888888888884;0.0;0.08333333333333337;0.23076923076923073;0.2142857142857143;0.33333333333333337;0.2727272727272727;0.17647058823529416;0.07692307692307687;0.13888888888888884;0.1071428571428571;0.17647058823529416;0.0;0.11904761904761907;0.2727272727272727;0.1515151515151515;1.0;0.15000000000000002;0.12195121951219512;0.0;0.23076923076923073;0.0;0.1578947368421053;0.25;0.19999999999999996;0.16666666666666663;0.13043478260869568;0.07999999999999996;0.0;0.16666666666666663;0.0;0.0;0.19999999999999996;0.19999999999999996
GO:0032100;0.06382978723404253;0.06666666666666665;0.11111111111111116;0.13157894736842102;0.07407407407407407;0.18181818181818177;0.125;0.0;0.0;0.0;0.08333333333333337;0.1578947368421053;0.1578947368421053;0.09090909090909094;0.0888888888888889;0.13636363636363635;0.0;0.12903225806451613;0.0;0.24;0.1578947368421053;0.18181818181818177;0.21739130434782605;0.18181818181818177;0.14814814814814814;0.0;0.06382978723404253;0.0;0.09375;0.19047619047619047;0.18181818181818177;0.16666666666666663;0.21052631578947367;0.16000000000000003;0.08823529411764708;0.08695652173913049;0.17647058823529416;0.16000000000000003;0.0;0.1428571428571429;0.15000000000000002;0.11904761904761907;0.15000000000000002;1.0;0.14583333333333337;0.0;0.19047619047619047;0.0;0.14814814814814814;0.1428571428571429;0.17391304347826086;0.11111111111111116;0.09375;0.09090909090909094;0.0;0.15384615384615385;0.0;0.0;0.125;0.125
GO:0035774;0.05797101449275366;0.05970149253731338;0.06000000000000005;0.65;0.07999999999999996;0.0888888888888889;0.06382978723404253;0.0;0.0;0.0;0.06896551724137934;0.09756097560975607;0.09756097560975607;0.14457831325301207;0.09090909090909094;0.1428571428571429;0.0;0.11538461538461542;0.0;0.2857142857142857;0.09756097560975607;0.0888888888888889;0.08510638297872342;0.0888888888888889;0.07999999999999996;0.0;0.23728813559322037;0.0;0.07407407407407407;0.1707317073170732;0.0888888888888889;0.07317073170731703;0.09523809523809523;0.13043478260869568;0.0714285714285714;0.40384615384615385;0.125;0.08333333333333337;0.0;0.4107142857142857;0.09523809523809523;0.5909090909090908;0.12195121951219512;0.14583333333333337;1.0;0.0;0.09090909090909094;0.0;0.07999999999999996;0.09302325581395354;0.13636363636363635;0.06000000000000005;0.07407407407407407;0.0535714285714286;0.0;0.08163265306122447;0.0;0.0;0.08695652173913049;0.08695652173913049
GO:0016358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.06666666666666665;0.15384615384615385;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.06451612903225812;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;1.0;0.0;0.05714285714285716;0.0;0.1333333333333333;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904000;0.07499999999999996;0.07894736842105265;0.15000000000000002;0.125;0.08510638297872342;0.2666666666666667;0.17647058823529416;0.0;0.0;0.0;0.10344827586206895;0.25;0.25;0.06557377049180324;0.10526315789473684;0.19999999999999996;0.0;0.16666666666666663;0.0;0.19999999999999996;0.25;0.2666666666666667;0.16666666666666663;0.2666666666666667;0.19999999999999996;0.0;0.07499999999999996;0.0;0.07692307692307687;0.19999999999999996;0.2666666666666667;0.2727272727272727;0.33333333333333337;0.2222222222222222;0.0714285714285714;0.07499999999999996;0.13793103448275867;0.2222222222222222;0.0;0.0888888888888889;0.23076923076923073;0.11111111111111116;0.23076923076923073;0.19047619047619047;0.09090909090909094;0.0;1.0;0.0;0.19999999999999996;0.2142857142857143;0.17647058823529416;0.21052631578947367;0.12;0.07407407407407407;0.0;0.3529411764705882;0.0;0.0;0.17647058823529416;0.17647058823529416
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.2142857142857143;0.0625;0.0625;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0625;0.0;0.0;0.0;0.0;0.25806451612903225;0.0;0.0;0.0444444444444444;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.040000000000000036;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;1.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.04347826086956519;0.0;0.0;0.11111111111111116;0.0;0.0;0.0
GO:1903672;0.0888888888888889;0.09302325581395354;0.44999999999999996;0.10526315789473684;0.07547169811320753;0.5625;0.18181818181818177;0.0;0.0;0.0;0.08571428571428574;0.16666666666666663;0.16666666666666663;0.05970149253731338;0.09090909090909094;0.19999999999999996;0.0;0.36;0.0;0.15384615384615385;0.16666666666666663;0.3157894736842105;0.125;0.5625;0.25;0.0;0.0888888888888889;0.0;0.0625;0.1428571428571429;0.3157894736842105;0.17647058823529416;0.2222222222222222;0.16666666666666663;0.05882352941176472;0.06521739130434778;0.11428571428571432;0.4;0.0;0.12244897959183676;0.1578947368421053;0.15000000000000002;0.1578947368421053;0.14814814814814814;0.07999999999999996;0.0;0.19999999999999996;0.0;1.0;0.15000000000000002;0.13043478260869568;0.16000000000000003;0.09677419354838712;0.06060606060606055;0.0;0.26086956521739135;0.0;0.0;0.13043478260869568;0.13043478260869568
GO:0007169;0.10526315789473684;0.11111111111111116;0.1578947368421053;0.12903225806451613;0.08695652173913049;0.19999999999999996;0.1875;0.0;0.0;0.0;0.24;0.75;0.75;0.06666666666666665;0.10810810810810811;0.3076923076923077;0.0;0.17391304347826086;0.09090909090909094;0.21052631578947367;0.75;0.19999999999999996;0.17647058823529416;0.19999999999999996;0.15000000000000002;0.0;0.10526315789473684;0.0;0.125;0.3076923076923077;0.19999999999999996;0.30000000000000004;0.25;0.23529411764705888;0.11538461538461542;0.10526315789473684;0.23076923076923073;0.16666666666666663;0.0;0.09090909090909094;0.6666666666666667;0.11428571428571432;0.25;0.1428571428571429;0.09302325581395354;0.1333333333333333;0.2142857142857143;0.05882352941176472;0.15000000000000002;1.0;0.2666666666666667;0.1578947368421053;0.17391304347826086;0.12;0.0;0.1578947368421053;0.0;0.0;0.2666666666666667;0.2666666666666667
GO:0046885;0.21621621621621623;0.22857142857142854;0.13636363636363635;0.1875;0.12765957446808507;0.16666666666666663;0.1578947368421053;0.0;0.0;0.0;0.1333333333333333;0.3076923076923077;0.3076923076923077;0.09836065573770492;0.2222222222222222;0.25;0.0;0.15384615384615385;0.0;0.18181818181818177;0.3076923076923077;0.16666666666666663;0.15000000000000002;0.16666666666666663;0.13043478260869568;0.0;0.09756097560975607;0.0;0.15384615384615385;0.25;0.16666666666666663;0.23076923076923073;0.19999999999999996;0.19999999999999996;0.1428571428571429;0.15384615384615385;0.12903225806451613;0.1428571428571429;0.0;0.1333333333333333;0.2857142857142857;0.16666666666666663;0.19999999999999996;0.17391304347826086;0.13636363636363635;0.0;0.17647058823529416;0.0;0.13043478260869568;0.2666666666666667;1.0;0.13636363636363635;0.36363636363636365;0.1071428571428571;0.0;0.13636363636363635;0.0;0.0;0.2222222222222222;0.2222222222222222
GO:0042322;0.1428571428571429;0.15000000000000002;0.2727272727272727;0.07894736842105265;0.05660377358490565;0.19999999999999996;0.3157894736842105;0.0;0.0;0.0;0.08823529411764708;0.17647058823529416;0.17647058823529416;0.04477611940298509;0.06818181818181823;0.21052631578947367;0.0;0.13793103448275867;0.0;0.11538461538461542;0.17647058823529416;0.19999999999999996;0.18181818181818177;0.19999999999999996;0.16000000000000003;0.0;0.1428571428571429;0.0;0.06451612903225812;0.15000000000000002;0.19999999999999996;0.2666666666666667;0.16666666666666663;0.125;0.06060606060606055;0.09090909090909094;0.08571428571428574;0.17391304347826086;0.0;0.07999999999999996;0.16666666666666663;0.09756097560975607;0.16666666666666663;0.11111111111111116;0.06000000000000005;0.0;0.21052631578947367;0.0;0.16000000000000003;0.1578947368421053;0.13636363636363635;1.0;0.09999999999999998;0.0625;0.0;0.4;0.0;0.0;0.19047619047619047;0.19047619047619047
GO:0006357;0.29268292682926833;0.3076923076923077;0.09999999999999998;0.09523809523809523;0.17307692307692313;0.11538461538461542;0.11111111111111116;0.0;0.0;0.0;0.10526315789473684;0.19047619047619047;0.19047619047619047;0.13636363636363635;0.5757575757575757;0.16666666666666663;0.0;0.11764705882352944;0.0;0.1333333333333333;0.19047619047619047;0.11538461538461542;0.1071428571428571;0.11538461538461542;0.09677419354838712;0.0;0.08163265306122447;0.0;0.05555555555555558;0.16666666666666663;0.11538461538461542;0.1428571428571429;0.13043478260869568;0.1428571428571429;0.052631578947368474;0.08163265306122447;0.10256410256410253;0.10344827586206895;0.0;0.07272727272727275;0.18181818181818177;0.08695652173913049;0.13043478260869568;0.09375;0.07407407407407407;0.0;0.12;0.0;0.09677419354838712;0.17391304347826086;0.36363636363636365;0.09999999999999998;1.0;0.05405405405405406;0.0;0.09999999999999998;0.0;0.0;0.15384615384615385;0.15384615384615385
GO:0007204;0.038461538461538436;0.040000000000000036;0.0625;0.06818181818181823;0.033333333333333326;0.0714285714285714;0.06896551724137934;0.0;0.0;0.0;0.07499999999999996;0.13043478260869568;0.13043478260869568;0.027027027027026973;0.039215686274509776;0.07407407407407407;0.0;0.05405405405405406;0.05882352941176472;0.06060606060606055;0.13043478260869568;0.0714285714285714;0.06666666666666665;0.0714285714285714;0.06060606060606055;0.0;0.038461538461538436;0.0;0.11428571428571432;0.07407407407407407;0.0714285714285714;0.08695652173913049;0.07999999999999996;0.06451612903225812;0.10810810810810811;0.05882352941176472;0.07317073170731703;0.06451612903225812;0.0;0.052631578947368474;0.125;0.0625;0.07999999999999996;0.09090909090909094;0.0535714285714286;0.07407407407407407;0.07407407407407407;0.04347826086956519;0.06060606060606055;0.12;0.1071428571428571;0.0625;0.05405405405405406;1.0;0.0;0.0625;0.0;0.0;0.06896551724137934;0.06896551724137934
GO:0001696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21739130434782605;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0046010;0.09090909090909094;0.09523809523809523;0.16666666666666663;0.10810810810810811;0.07692307692307687;0.33333333333333337;0.19047619047619047;0.0;0.0;0.0;0.08823529411764708;0.17647058823529416;0.17647058823529416;0.06060606060606055;0.09302325581395354;0.21052631578947367;0.0;0.2222222222222222;0.0;0.16000000000000003;0.17647058823529416;0.33333333333333337;0.13043478260869568;0.33333333333333337;0.26086956521739135;0.0;0.09090909090909094;0.0;0.06451612903225812;0.15000000000000002;0.33333333333333337;0.1875;0.23529411764705888;0.17391304347826086;0.06060606060606055;0.06666666666666665;0.11764705882352944;0.2857142857142857;0.0;0.125;0.16666666666666663;0.15384615384615385;0.16666666666666663;0.15384615384615385;0.08163265306122447;0.0;0.3529411764705882;0.0;0.26086956521739135;0.1578947368421053;0.13636363636363635;0.4;0.09999999999999998;0.0625;0.0;1.0;0.0;0.0;0.13636363636363635;0.13636363636363635
GO:0006707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2692307692307693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
GO:0043066;0.15384615384615385;0.16216216216216217;0.19047619047619047;0.11764705882352944;0.08163265306122447;0.16666666666666663;0.2222222222222222;0.0;0.0;0.0;0.1333333333333333;0.3076923076923077;0.3076923076923077;0.06349206349206349;0.09999999999999998;0.25;0.0;0.15384615384615385;0.0;0.18181818181818177;0.3076923076923077;0.16666666666666663;0.21052631578947367;0.16666666666666663;0.13043478260869568;0.0;0.15384615384615385;0.0;0.0714285714285714;0.25;0.16666666666666663;0.33333333333333337;0.19999999999999996;0.19999999999999996;0.06666666666666665;0.15384615384615385;0.12903225806451613;0.1428571428571429;0.0;0.08510638297872342;0.2857142857142857;0.10526315789473684;0.19999999999999996;0.125;0.08695652173913049;0.0;0.17647058823529416;0.0;0.13043478260869568;0.2666666666666667;0.2222222222222222;0.19047619047619047;0.15384615384615385;0.06896551724137934;0.0;0.13636363636363635;0.0;0.0;1.0;0.375
GO:0001937;0.15384615384615385;0.16216216216216217;0.19047619047619047;0.11764705882352944;0.08163265306122447;0.16666666666666663;0.2222222222222222;0.0;0.0;0.0;0.1333333333333333;0.3076923076923077;0.3076923076923077;0.06349206349206349;0.09999999999999998;0.25;0.0;0.15384615384615385;0.0;0.18181818181818177;0.3076923076923077;0.16666666666666663;0.21052631578947367;0.16666666666666663;0.13043478260869568;0.0;0.15384615384615385;0.0;0.0714285714285714;0.25;0.16666666666666663;0.33333333333333337;0.19999999999999996;0.4117647058823529;0.06666666666666665;0.15384615384615385;0.12903225806451613;0.1428571428571429;0.0;0.08510638297872342;0.2857142857142857;0.10526315789473684;0.19999999999999996;0.125;0.08695652173913049;0.0;0.17647058823529416;0.0;0.13043478260869568;0.2666666666666667;0.2222222222222222;0.19047619047619047;0.15384615384615385;0.06896551724137934;0.0;0.13636363636363635;0.0;0.0;0.375;1.0
