;GO:0042536;GO:0045409;GO:0016525;GO:0060124;GO:0061098;GO:1904179;GO:0032691;GO:0046697;GO:0008343;GO:0006006;GO:0023014;GO:0009756;GO:0009755;GO:0000187;GO:0045893;GO:0051969;GO:0050911;GO:0051965;GO:0071805;GO:0060399;GO:0007186;GO:1904346;GO:0050728;GO:1903012;GO:1904349;GO:0006694;GO:1904468;GO:0009725;GO:0030252;GO:0010469;GO:0120058;GO:0040013;GO:0040010;GO:1905564;GO:0043400;GO:0046676;GO:0002221;GO:0040018;GO:0042832;GO:0051464;GO:0000160;GO:0051461;GO:0034765;GO:0032100;GO:0035774;GO:0016358;GO:1904000;GO:0006351;GO:1903672;GO:0007169;GO:0046885;GO:0042322;GO:0006357;GO:0007204;GO:0001696;GO:0046010;GO:0006707;GO:0045087;GO:0043066;GO:0001937
GO:0120058;0.009274960314931108;0.009530746404669449;0.052693550906917914;0.014365205842329178;0.0036955047951902882;0.2804623868733329;0.0926647545833913;0.0;0.0;0.0;0.021899911387624888;0.06888349756424811;0.06888349756424811;0.0021483781229270334;0.006590760104905454;0.1818687778246766;0.0;0.1050715235968925;0.0;0.04259100319339019;0.06888349756424811;0.3640692737670559;0.03539451671473712;0.2768484336401115;0.2104308209291917;0.0;0.010255068737912798;0.0;0.03258346442605372;0.06888349756424811;1.0;0.06888349756424811;0.12281467207449792;0.07352666035984798;0.03156131089384857;0.004300384511771217;0.019502676762078983;0.16227111549393922;0.0;0.02590139567267474;0.06888349756424811;0.0393793739914049;0.06888349756424811;0.07107300940345752;0.006137116369509203;0.0;0.12281467207449792;0.0;0.12845473672866511;0.06888349756424811;0.06474281513213691;0.05448695899783746;0.01796646261110231;0.011599311636661369;0.0;0.1618146531942435;0.0;0.0;0.0550842956350268;0.05112057415519632
GO:0040013;0.009274960314931108;0.009530746404669449;0.052693550906917914;0.008057063581538288;0.0020727107865723465;0.05306470920535181;0.0926647545833913;0.0;0.0;0.0;0.021899911387624888;0.1927430309596824;0.1927430309596824;0.0012049684023742746;0.0036965828264998394;0.10510369960578275;0.0;0.0198799914227019;0.0;0.023888165926552792;0.1927430309596824;0.07096926635824446;0.0631060575793401;0.05238093346080162;0.03981443089370195;0.0;0.010255068737912798;0.0;0.03258346442605372;0.09185382161404643;0.06888349756424811;1.0;0.12753145258118256;0.041239156887807785;0.03156131089384857;0.007667298152432265;0.010938534985641516;0.030702404169450807;0.0;0.004900657249287387;0.16898161555990643;0.007450749645393483;0.13517754678824462;0.039862969036444935;0.003442146067321351;0.0;0.08952213211487113;0.0;0.024304197530898075;0.1588617668456547;0.06474281513213691;0.05448695899783746;0.01796646261110231;0.011599311636661369;0.0;0.030616039507627195;0.0;0.0;0.0982116173552396;0.09114456688664255
GO:0040010;0.005202079649526814;0.005345543294316517;0.029554417434315347;0.014365205842329178;0.0036955047951902882;0.09461082973763502;0.05197320718134382;0.0;0.0;0.0;0.021899911387624888;0.12753145258118256;0.12753145258118256;0.0021483781229270334;0.006590760104905454;0.10510369960578275;0.0;0.03544469595414651;0.0;0.04259100319339019;0.12753145258118256;0.12653345842414515;0.03539451671473712;0.09339170328777523;0.07098646913917254;0.0;0.00575179651174508;0.0;0.03258346442605372;0.09185382161404643;0.12281467207449792;0.12753145258118256;1.0;0.07352666035984798;0.03156131089384857;0.004300384511771217;0.019502676762078983;0.1524349646851081;0.0;0.008737544321981774;0.12753145258118256;0.013284188619410598;0.12753145258118256;0.07107300940345752;0.006137116369509203;0.0;0.15961197801901697;0.0;0.0433327597369315;0.12753145258118256;0.06474281513213691;0.030560292544966814;0.01796646261110231;0.011599311636661369;0.0;0.05458635210620711;0.0;0.0;0.0550842956350268;0.05112057415519632
GO:1905564;0.009274960314931108;0.009530746404669449;0.029554417434315347;0.043032959065822704;0.011070395253952748;0.07352666035984798;0.041239156887807785;0.0;0.0;0.0;0.039046078242805204;0.07352666035984798;0.07352666035984798;0.006435763527272785;0.01974353259675029;0.07352666035984798;0.0;0.1061794844318087;0.0;0.1275872352342367;0.07352666035984798;0.07352666035984798;0.03539451671473712;0.07352666035984798;0.07098646913917254;0.0;0.010255068737912798;0.0;0.03109433452974735;0.07352666035984798;0.07352666035984798;0.041239156887807785;0.07352666035984798;1.0;0.03109433452974735;0.007667298152432265;0.019502676762078983;0.05474033452573798;0.0;0.026174521358803462;0.07352666035984798;0.039794622601041364;0.041239156887807785;0.07107300940345752;0.018384580103480024;0.0;0.07352666035984798;0.0;0.0433327597369315;0.07352666035984798;0.07352666035984798;0.030560292544966814;0.03203300198081839;0.011599311636661369;0.0;0.05458635210620711;0.0;0.0;0.07352666035984798;0.16818958867453832
GO:0043400;0.003922369346997974;0.004030540970779805;0.022284038081440277;0.01558818664854459;0.0015628244475616474;0.03156131089384857;0.03156131089384857;0.0;0.0;0.0;0.016512538622242206;0.03156131089384857;0.03156131089384857;9.085464744861965E-4;0.002787224368742792;0.03156131089384857;0.0;0.01498951846730786;0.06185892354675338;0.018011683038116306;0.03156131089384857;0.03156131089384857;0.026687474388501612;0.03156131089384857;0.03002009077654756;0.0;0.004336855997560689;0.0;0.4524542178108802;0.03156131089384857;0.03156131089384857;0.03156131089384857;0.03156131089384857;0.03109433452974735;1.0;0.008320053050543435;0.008247658094325388;0.02314962036468448;0.0;0.009481414553743631;0.03156131089384857;0.01441513709909143;0.03156131089384857;0.039862969036444935;0.006659599347323826;0.03156131089384857;0.03156131089384857;0.005791764842280598;0.018325370971059577;0.03156131089384857;0.08098458310201717;0.02304246816454875;0.013546717268387652;0.015383697371533339;0.10298938095948151;0.023084501388232127;0.0;0.0;0.03156131089384857;0.03156131089384857
GO:0046676;0.02304710180403587;0.02304710180403587;0.007667298152432265;0.100497389780428;0.0036955047951902882;0.004300384511771217;0.007667298152432265;0.0;0.0;0.0;0.007667298152432265;0.007667298152432265;0.007667298152432265;0.0032485583435824905;0.006590760104905454;0.01159370648956492;0.0;0.007667298152432265;0.0;0.01159370648956492;0.007667298152432265;0.004300384511771217;0.007667298152432265;0.004300384511771217;0.004300384511771217;0.0;0.3678144709879468;0.0;0.008320053050543435;0.01159370648956492;0.004300384511771217;0.007667298152432265;0.004300384511771217;0.007667298152432265;0.008320053050543435;1.0;0.007667298152432265;0.004300384511771217;0.0;0.06523382869613552;0.007667298152432265;0.100497389780428;0.010060104673757444;0.004300384511771217;0.15837685490699396;0.0;0.004300384511771217;0.0;0.004300384511771217;0.007667298152432265;0.008320053050543435;0.007667298152432265;0.007667298152432265;0.004300384511771217;0.0;0.004300384511771217;0.0;0.0;0.02304710180403587;0.02304710180403587
GO:0002221;0.009274960314931108;0.009530746404669449;0.010938534985641516;0.014365205842329178;0.0036955047951902882;0.019502676762078983;0.010938534985641516;0.0;0.0;0.0;0.04759707910845984;0.04759707910845984;0.04759707910845984;0.006330897823683107;0.006590760104905454;0.019502676762078983;0.0;0.019502676762078983;0.008247658094325388;0.05747100687323207;0.04759707910845984;0.019502676762078983;0.034624388516370716;0.019502676762078983;0.019502676762078983;0.0;0.010255068737912798;0.0;0.008247658094325388;0.019502676762078983;0.019502676762078983;0.010938534985641516;0.019502676762078983;0.019502676762078983;0.008247658094325388;0.007667298152432265;1.0;0.019502676762078983;0.0;0.025748028125050806;0.04759707910845984;0.013284188619410598;0.010938534985641516;0.05747100687323207;0.01808501783404885;0.008247658094325388;0.019502676762078983;0.005791764842280598;0.019502676762078983;0.04759707910845984;0.019502676762078983;0.010938534985641516;0.019502676762078983;0.008247658094325388;0.0;0.019502676762078983;0.0;0.008247658094325388;0.019502676762078983;0.019502676762078983
GO:0040018;0.009274960314931108;0.009530746404669449;0.052693550906917914;0.014365205842329178;0.0036955047951902882;0.16227111549393922;0.05474033452573798;0.0;0.0;0.0;0.021899911387624888;0.030702404169450807;0.030702404169450807;0.0021483781229270334;0.006590760104905454;0.05474033452573798;0.0;0.1050715235968925;0.0;0.04259100319339019;0.030702404169450807;0.16227111549393922;0.030702404169450807;0.16227111549393922;0.16227111549393922;0.0;0.010255068737912798;0.0;0.02314962036468448;0.030702404169450807;0.16227111549393922;0.030702404169450807;0.1524349646851081;0.05474033452573798;0.02314962036468448;0.004300384511771217;0.019502676762078983;1.0;0.0;0.02590139567267474;0.030702404169450807;0.0393793739914049;0.030702404169450807;0.05474033452573798;0.006137116369509203;0.0;0.05474033452573798;0.0;0.12845473672866511;0.030702404169450807;0.030702404169450807;0.05448695899783746;0.01796646261110231;0.011599311636661369;0.0;0.1618146531942435;0.0;0.0;0.030702404169450807;0.030702404169450807
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1369809111626848;0.0;0.0
GO:0051464;0.008737544321981774;0.008737544321981774;0.008737544321981774;0.27595850500751395;0.011070395253952748;0.02590139567267474;0.008737544321981774;0.0;0.0;0.0;0.008737544321981774;0.008737544321981774;0.008737544321981774;0.011678302685560022;0.01974353259675029;0.013212023622230744;0.0;0.026174521358803462;0.0;0.04749614894680489;0.008737544321981774;0.02590139567267474;0.008737544321981774;0.02590139567267474;0.02590139567267474;0.0;0.031482718941107886;0.0;0.009481414553743631;0.013212023622230744;0.02590139567267474;0.004900657249287387;0.008737544321981774;0.026174521358803462;0.009481414553743631;0.06523382869613552;0.025748028125050806;0.02590139567267474;0.0;1.0;0.008737544321981774;0.27595850500751395;0.011464352725457445;0.025748028125050806;0.19382899771119855;0.0;0.008737544321981774;0.0;0.02590139567267474;0.008737544321981774;0.009481414553743631;0.008737544321981774;0.008737544321981774;0.004900657249287387;0.0;0.02590139567267474;0.0;0.0;0.008737544321981774;0.008737544321981774
GO:0000160;0.009274960314931108;0.009530746404669449;0.029554417434315347;0.014365205842329178;0.0036955047951902882;0.05306470920535181;0.05197320718134382;0.0;0.0;0.0;0.0952935485559367;0.7352932850914597;0.7352932850914597;0.0021483781229270334;0.006590760104905454;0.18739287140379463;0.0;0.03544469595414651;0.02791575100884142;0.04259100319339019;0.7352932850914597;0.07096926635824446;0.03539451671473712;0.05238093346080162;0.03981443089370195;0.0;0.010255068737912798;0.0;0.03258346442605372;0.1637692245489811;0.06888349756424811;0.16898161555990643;0.12753145258118256;0.07352666035984798;0.03156131089384857;0.007667298152432265;0.04759707910845984;0.030702404169450807;0.0;0.008737544321981774;1.0;0.013284188619410598;0.13517754678824462;0.039862969036444935;0.006137116369509203;0.10318310144212306;0.08952213211487113;0.005791764842280598;0.024304197530898075;0.6912585729064955;0.1154321120558221;0.030560292544966814;0.03203300198081839;0.011599311636661369;0.0;0.030616039507627195;0.0;0.0;0.0982116173552396;0.09114456688664255
GO:0051461;0.009274960314931108;0.009530746404669449;0.013284188619410598;0.7416294878024838;0.011070395253952748;0.0393793739914049;0.013284188619410598;0.0;0.0;0.0;0.013284188619410598;0.013284188619410598;0.013284188619410598;0.011678302685560022;0.01974353259675029;0.020086995541787847;0.0;0.039794622601041364;0.0;0.07221111310619023;0.013284188619410598;0.0393793739914049;0.007450749645393483;0.0393793739914049;0.0393793739914049;0.0;0.041369817731771244;0.0;0.01441513709909143;0.020086995541787847;0.0393793739914049;0.007450749645393483;0.013284188619410598;0.039794622601041364;0.01441513709909143;0.100497389780428;0.013284188619410598;0.0393793739914049;0.0;0.27595850500751395;0.013284188619410598;1.0;0.017429911470811115;0.013284188619410598;0.3426228428473859;0.0;0.013284188619410598;0.0;0.0393793739914049;0.013284188619410598;0.01441513709909143;0.013284188619410598;0.013284188619410598;0.007450749645393483;0.0;0.0393793739914049;0.0;0.0;0.013284188619410598;0.013284188619410598
GO:0034765;0.005202079649526814;0.005345543294316517;0.029554417434315347;0.018848292000756415;0.0020727107865723465;0.05306470920535181;0.05197320718134382;0.0;0.0;0.0;0.021899911387624888;0.13517754678824462;0.13517754678824462;0.0012049684023742746;0.0036965828264998394;0.10510369960578275;0.0;0.0198799914227019;0.0;0.023888165926552792;0.13517754678824462;0.07096926635824446;0.03539451671473712;0.05238093346080162;0.03981443089370195;0.0;0.013455465391971634;0.0;0.03258346442605372;0.09185382161404643;0.06888349756424811;0.13517754678824462;0.12753145258118256;0.041239156887807785;0.03156131089384857;0.010060104673757444;0.010938534985641516;0.030702404169450807;0.0;0.011464352725457445;0.13517754678824462;0.017429911470811115;1.0;0.039862969036444935;0.008052384535575588;0.0;0.08952213211487113;0.0;0.024304197530898075;0.13517754678824462;0.06474281513213691;0.030560292544966814;0.01796646261110231;0.011599311636661369;0.0;0.030616039507627195;0.0;0.0;0.0550842956350268;0.05112057415519632
GO:0032100;0.005202079649526814;0.005345543294316517;0.029554417434315347;0.014365205842329178;0.0036955047951902882;0.07107300940345752;0.039862969036444935;0.0;0.0;0.0;0.021899911387624888;0.039862969036444935;0.039862969036444935;0.006330897823683107;0.006590760104905454;0.039862969036444935;0.0;0.03544469595414651;0.0;0.12550830161040144;0.039862969036444935;0.07107300940345752;0.0923422402388111;0.07107300940345752;0.07098646913917254;0.0;0.00575179651174508;0.0;0.039862969036444935;0.07107300940345752;0.07107300940345752;0.039862969036444935;0.07107300940345752;0.07107300940345752;0.039862969036444935;0.004300384511771217;0.05747100687323207;0.05474033452573798;0.0;0.025748028125050806;0.039862969036444935;0.013284188619410598;0.039862969036444935;1.0;0.01808501783404885;0.0;0.07107300940345752;0.0;0.0433327597369315;0.039862969036444935;0.039862969036444935;0.030560292544966814;0.01796646261110231;0.015383697371533339;0.0;0.05458635210620711;0.0;0.0;0.039862969036444935;0.039862969036444935
GO:0035774;0.006137116369509203;0.006137116369509203;0.003442146067321351;0.3426228428473859;0.011070395253952748;0.006137116369509203;0.003442146067321351;0.0;0.0;0.0;0.006137116369509203;0.006137116369509203;0.006137116369509203;0.011678302685560022;0.018384580103480024;0.009279921618519912;0.0;0.018384580103480024;0.0;0.03336056247025371;0.006137116369509203;0.006137116369509203;0.006137116369509203;0.006137116369509203;0.006137116369509203;0.0;0.07411081427503825;0.0;0.006659599347323826;0.009279921618519912;0.006137116369509203;0.003442146067321351;0.006137116369509203;0.018384580103480024;0.006659599347323826;0.15837685490699396;0.01808501783404885;0.006137116369509203;0.0;0.19382899771119855;0.006137116369509203;0.3426228428473859;0.008052384535575588;0.01808501783404885;1.0;0.0;0.006137116369509203;0.0;0.006137116369509203;0.006137116369509203;0.006659599347323826;0.003442146067321351;0.006137116369509203;0.003442146067321351;0.0;0.006137116369509203;0.0;0.0;0.006137116369509203;0.006137116369509203
GO:0016358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18621309378667672;0.0;0.0;0.016512538622242206;0.10318310144212306;0.10318310144212306;0.0;0.0;0.0;0.0;0.0;0.02791575100884142;0.0;0.10318310144212306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03258346442605372;0.0;0.0;0.0;0.0;0.0;0.03156131089384857;0.0;0.008247658094325388;0.0;0.0;0.0;0.10318310144212306;0.0;0.0;0.0;0.0;1.0;0.0;0.005791764842280598;0.0;0.10318310144212306;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904000;0.005202079649526814;0.005345543294316517;0.029554417434315347;0.014365205842329178;0.0036955047951902882;0.09461082973763502;0.05197320718134382;0.0;0.0;0.0;0.021899911387624888;0.08952213211487113;0.08952213211487113;0.0021483781229270334;0.006590760104905454;0.08952213211487113;0.0;0.03544469595414651;0.0;0.04259100319339019;0.08952213211487113;0.12653345842414515;0.03539451671473712;0.09339170328777523;0.07098646913917254;0.0;0.00575179651174508;0.0;0.03258346442605372;0.08952213211487113;0.12281467207449792;0.08952213211487113;0.15961197801901697;0.07352666035984798;0.03156131089384857;0.004300384511771217;0.019502676762078983;0.05474033452573798;0.0;0.008737544321981774;0.08952213211487113;0.013284188619410598;0.08952213211487113;0.07107300940345752;0.006137116369509203;0.0;1.0;0.0;0.0433327597369315;0.08952213211487113;0.06474281513213691;0.05448695899783746;0.01796646261110231;0.011599311636661369;0.0;0.15365945791897062;0.0;0.0;0.0550842956350268;0.05112057415519632
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011028357914768843;0.052364803152556746;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0652134628354828;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;1.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.017575835501486885;0.0;0.0;0.0
GO:1903672;0.009274960314931108;0.009530746404669449;0.24456998212403017;0.014365205842329178;0.0036955047951902882;0.12845473672866511;0.0433327597369315;0.0;0.0;0.0;0.021899911387624888;0.024304197530898075;0.024304197530898075;0.0021483781229270334;0.006590760104905454;0.0433327597369315;0.0;0.1050715235968925;0.0;0.04259100319339019;0.024304197530898075;0.12845473672866511;0.024304197530898075;0.12845473672866511;0.12845473672866511;0.0;0.010255068737912798;0.0;0.018325370971059577;0.024304197530898075;0.12845473672866511;0.024304197530898075;0.0433327597369315;0.0433327597369315;0.018325370971059577;0.004300384511771217;0.019502676762078983;0.12845473672866511;0.0;0.02590139567267474;0.024304197530898075;0.0393793739914049;0.024304197530898075;0.0433327597369315;0.006137116369509203;0.0;0.0433327597369315;0.0;1.0;0.024304197530898075;0.024304197530898075;0.0433327597369315;0.01796646261110231;0.011599311636661369;0.0;0.12845473672866511;0.0;0.0;0.024304197530898075;0.024304197530898075
GO:0007169;0.009274960314931108;0.009530746404669449;0.029554417434315347;0.014365205842329178;0.0036955047951902882;0.05306470920535181;0.05197320718134382;0.0;0.0;0.0;0.0952935485559367;0.6912585729064955;0.6912585729064955;0.0021483781229270334;0.006590760104905454;0.18739287140379463;0.0;0.03544469595414651;0.02791575100884142;0.04259100319339019;0.6912585729064955;0.07096926635824446;0.03539451671473712;0.05238093346080162;0.03981443089370195;0.0;0.010255068737912798;0.0;0.03258346442605372;0.1637692245489811;0.06888349756424811;0.1588617668456547;0.12753145258118256;0.07352666035984798;0.03156131089384857;0.007667298152432265;0.04759707910845984;0.030702404169450807;0.0;0.008737544321981774;0.6912585729064955;0.013284188619410598;0.13517754678824462;0.039862969036444935;0.006137116369509203;0.10318310144212306;0.08952213211487113;0.005791764842280598;0.024304197530898075;1.0;0.1154321120558221;0.030560292544966814;0.03203300198081839;0.011599311636661369;0.0;0.030616039507627195;0.0;0.0;0.0982116173552396;0.09114456688664255
GO:0046885;0.04700198779749824;0.04829821487130007;0.029554417434315347;0.01558818664854459;0.010570280192624532;0.05306470920535181;0.05197320718134382;0.0;0.0;0.0;0.039046078242805204;0.1154321120558221;0.1154321120558221;0.006145022122173749;0.033399477249332614;0.1154321120558221;0.0;0.03544469595414651;0.0;0.04259100319339019;0.1154321120558221;0.06474281513213691;0.03539451671473712;0.05238093346080162;0.03981443089370195;0.0;0.010255068737912798;0.0;0.08360737269242109;0.1154321120558221;0.06474281513213691;0.06474281513213691;0.06474281513213691;0.07352666035984798;0.08098458310201717;0.008320053050543435;0.019502676762078983;0.030702404169450807;0.0;0.009481414553743631;0.1154321120558221;0.01441513709909143;0.06474281513213691;0.039862969036444935;0.006659599347323826;0.0;0.06474281513213691;0.0;0.024304197530898075;0.1154321120558221;1.0;0.030560292544966814;0.16233112779963912;0.015383697371533339;0.0;0.030616039507627195;0.0;0.0;0.0982116173552396;0.09114456688664255
GO:0042322;0.027589642570152242;0.0283505134041694;0.15674420007313908;0.008057063581538288;0.0020727107865723465;0.05448695899783746;0.1620789386090265;0.0;0.0;0.0;0.021899911387624888;0.030560292544966814;0.030560292544966814;0.0012049684023742746;0.0036965828264998394;0.05448695899783746;0.0;0.03544469595414651;0.0;0.023888165926552792;0.030560292544966814;0.05448695899783746;0.05448695899783746;0.05448695899783746;0.05448695899783746;0.0;0.030505109607410527;0.0;0.02304246816454875;0.030560292544966814;0.05448695899783746;0.05448695899783746;0.030560292544966814;0.030560292544966814;0.02304246816454875;0.007667298152432265;0.010938534985641516;0.05448695899783746;0.0;0.008737544321981774;0.030560292544966814;0.013284188619410598;0.030560292544966814;0.030560292544966814;0.003442146067321351;0.0;0.05448695899783746;0.0;0.0433327597369315;0.030560292544966814;0.030560292544966814;1.0;0.01796646261110231;0.011599311636661369;0.0;0.2247237225465424;0.0;0.0;0.05448695899783746;0.05448695899783746
GO:0006357;0.04700198779749824;0.04829821487130007;0.01796646261110231;0.014365205842329178;0.010570280192624532;0.01796646261110231;0.01796646261110231;0.0;0.0;0.0;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.006145022122173749;0.20308468969938562;0.03203300198081839;0.0;0.03203300198081839;0.0;0.03203300198081839;0.03203300198081839;0.01796646261110231;0.01796646261110231;0.01796646261110231;0.01796646261110231;0.0;0.010255068737912798;0.0;0.013546717268387652;0.03203300198081839;0.01796646261110231;0.01796646261110231;0.01796646261110231;0.03203300198081839;0.013546717268387652;0.007667298152432265;0.019502676762078983;0.01796646261110231;0.0;0.008737544321981774;0.03203300198081839;0.013284188619410598;0.01796646261110231;0.01796646261110231;0.006137116369509203;0.0;0.01796646261110231;0.0;0.01796646261110231;0.03203300198081839;0.16233112779963912;0.01796646261110231;1.0;0.011599311636661369;0.0;0.01796646261110231;0.0;0.0;0.03203300198081839;0.03203300198081839
GO:0007204;0.003922369346997974;0.004030540970779805;0.011599311636661369;0.008057063581538288;0.0015628244475616474;0.011599311636661369;0.011599311636661369;0.0;0.0;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;9.085464744861965E-4;0.002787224368742792;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.004336855997560689;0.0;0.015383697371533339;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.015383697371533339;0.004300384511771217;0.008247658094325388;0.011599311636661369;0.0;0.004900657249287387;0.011599311636661369;0.007450749645393483;0.011599311636661369;0.015383697371533339;0.003442146067321351;0.011599311636661369;0.011599311636661369;0.005791764842280598;0.011599311636661369;0.011599311636661369;0.015383697371533339;0.011599311636661369;0.011599311636661369;1.0;0.0;0.011599311636661369;0.0;0.0;0.011599311636661369;0.011599311636661369
GO:0001696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12115576368722343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06185892354675338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10632482415071706;0.0;0.0;0.0;0.0;0.0;0.10298938095948151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0046010;0.009274960314931108;0.009530746404669449;0.052693550906917914;0.014365205842329178;0.0036955047951902882;0.1618146531942435;0.05458635210620711;0.0;0.0;0.0;0.021899911387624888;0.030616039507627195;0.030616039507627195;0.0021483781229270334;0.006590760104905454;0.05458635210620711;0.0;0.1050715235968925;0.0;0.04259100319339019;0.030616039507627195;0.1618146531942435;0.030616039507627195;0.1618146531942435;0.1618146531942435;0.0;0.010255068737912798;0.0;0.023084501388232127;0.030616039507627195;0.1618146531942435;0.030616039507627195;0.05458635210620711;0.05458635210620711;0.023084501388232127;0.004300384511771217;0.019502676762078983;0.1618146531942435;0.0;0.02590139567267474;0.030616039507627195;0.0393793739914049;0.030616039507627195;0.05458635210620711;0.006137116369509203;0.0;0.15365945791897062;0.0;0.12845473672866511;0.030616039507627195;0.030616039507627195;0.2247237225465424;0.01796646261110231;0.011599311636661369;0.0;1.0;0.0;0.0;0.030616039507627195;0.030616039507627195
GO:0006707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016250590402572988;0.016250590402572988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08950522482474663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017575835501486885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1272115973549124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1272115973549124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008247658094325388;0.0;0.1369809111626848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
GO:0043066;0.027879567268268988;0.028648433684189657;0.052693550906917914;0.014365205842329178;0.0036955047951902882;0.05306470920535181;0.0926647545833913;0.0;0.0;0.0;0.039046078242805204;0.0982116173552396;0.0982116173552396;0.0021483781229270334;0.006590760104905454;0.0982116173552396;0.0;0.03544469595414651;0.0;0.04259100319339019;0.0982116173552396;0.0550842956350268;0.0631060575793401;0.05238093346080162;0.03981443089370195;0.0;0.030825671378787545;0.0;0.03258346442605372;0.0982116173552396;0.0550842956350268;0.0982116173552396;0.0550842956350268;0.07352666035984798;0.03156131089384857;0.02304710180403587;0.019502676762078983;0.030702404169450807;0.0;0.008737544321981774;0.0982116173552396;0.013284188619410598;0.0550842956350268;0.039862969036444935;0.006137116369509203;0.0;0.0550842956350268;0.0;0.024304197530898075;0.0982116173552396;0.0982116173552396;0.05448695899783746;0.03203300198081839;0.011599311636661369;0.0;0.030616039507627195;0.0;0.0;1.0;0.27397110040058076
GO:0001937;0.027879567268268988;0.028648433684189657;0.052693550906917914;0.014365205842329178;0.0036955047951902882;0.05112057415519632;0.09114456688664255;0.0;0.0;0.0;0.039046078242805204;0.09114456688664255;0.09114456688664255;0.0021483781229270334;0.006590760104905454;0.09114456688664255;0.0;0.03544469595414651;0.0;0.04259100319339019;0.09114456688664255;0.05112057415519632;0.0631060575793401;0.05112057415519632;0.03981443089370195;0.0;0.030825671378787545;0.0;0.03258346442605372;0.09114456688664255;0.05112057415519632;0.09114456688664255;0.05112057415519632;0.16818958867453832;0.03156131089384857;0.02304710180403587;0.019502676762078983;0.030702404169450807;0.0;0.008737544321981774;0.09114456688664255;0.013284188619410598;0.05112057415519632;0.039862969036444935;0.006137116369509203;0.0;0.05112057415519632;0.0;0.024304197530898075;0.09114456688664255;0.09114456688664255;0.05448695899783746;0.03203300198081839;0.011599311636661369;0.0;0.030616039507627195;0.0;0.0;0.27397110040058076;1.0
