;GO:0006281;GO:0033540;GO:0007131;GO:0006283;GO:0000733;GO:0046697;GO:0030308;GO:0010812;GO:0071375;GO:0032206;GO:0006296;GO:0006293;GO:0006294;GO:0007141;GO:0042144;GO:0002098;GO:0006699;GO:0042148;GO:0050680;GO:0031860;GO:0034058;GO:0036111;GO:0036112;GO:0035542;GO:0006260;GO:1904354;GO:0045944;GO:0006303;GO:0070192;GO:0045668;GO:0000165;GO:0031338;GO:0034968;GO:0003309;GO:0001649;GO:0036109;GO:0031297;GO:0016233;GO:0071559;GO:0000729;GO:0008210;GO:0000724;GO:0007004;GO:0000722;GO:0008333;GO:0002076;GO:0008209;GO:0030511;GO:0090656;GO:0046939;GO:0032092;GO:0006361;GO:0006360;GO:0006366;GO:0000019;GO:0036292;GO:0006363;GO:0006886;GO:0006367;GO:0006368;GO:0032925;GO:0031954;GO:0071333;GO:0006914;GO:0045055;GO:0032006;GO:0010971;GO:0090305;GO:0034260;GO:0045859;GO:0000707;GO:0007066;GO:0006370;GO:0043433;GO:0045736;GO:0070911;GO:0051974;GO:0043967;GO:0043966;GO:0090630;GO:1902018;GO:0006623;GO:0043687;GO:1904837;GO:0000079;GO:0000122;GO:1902807;GO:0032508;GO:0033674;GO:0070816;GO:0006351;GO:0046329;GO:0006357;GO:0006625;GO:0048478;GO:0030036
GO:0045859;0.0;0.0;0.0;0.0;0.0;0.0;0.049903729704936374;0.049903729704936374;0.0;0.04516789356773318;0.0;0.049903729704936374;0.0;0.0;0.0;0.0;0.0;0.0;0.049903729704936374;0.0;0.0;0.0;0.0;0.049903729704936374;0.0;0.03709467566693058;0.015558198673889911;0.0;0.0;0.04674786275686857;0.0344022327979711;0.049903729704936374;0.0;0.0;0.0;0.0;0.0;0.018192023589330385;0.0;0.0;0.02110422611516787;0.0;0.004427870087286689;0.009970584203866012;0.0;0.0;0.02110422611516787;0.023048970435878887;0.0;0.0;0.027989680593632226;0.0;0.0;0.0;0.14274001384728705;0.0;0.0;0.0;0.0;0.0;0.049903729704936374;0.1400165876904274;0.012366105462841568;0.0;0.0;0.049903729704936374;0.022368621775393328;0.0;0.042420927180054274;1.0;0.0;0.0;0.0;0.08192203899325022;0.05450941531831061;0.0;0.022035517201268187;0.0;0.0;0.042420927180054274;0.025352758100935922;0.0;0.0;0.0;0.46833716706635237;0.01239825791716216;0.049903729704936374;0.0;0.1711383321219446;0.05254951276598215;0.0;0.06179046380518041;0.09162423677242502;0.0;0.020060577297879224;0.0
GO:0000707;0.018671662510121284;0.005792528700939487;0.11055576846229939;0.01825716731530622;0.06629165816666714;0.02513568642616491;0.0;0.0;0.008722958260799961;0.0;0.02513568642616491;0.0;0.4733925233756494;0.1680986163660104;0.08549331770637295;0.0067933293718009805;0.006825375828174302;0.02259291310586302;0.0;0.022488327101797382;0.08549331770637295;0.02513568642616491;0.02513568642616491;0.0;0.013246612071541642;0.0;0.0;0.009130181082841464;0.14447986322371678;0.0;0.01454866207651827;0.0;0.01495566116036332;0.02513568642616491;0.02513568642616491;0.015707633968585183;0.022351548929748295;0.06187602861028187;0.0;0.02259291310586302;0.02513568642616491;0.006467807151415524;0.015060392531826478;0.03391267334445812;0.0;0.02513568642616491;0.02513568642616491;0.0;0.08862056210764806;0.01685729453257482;0.0;0.007057077111086225;0.00576711589335461;0.00576711589335461;0.0;0.08549331770637295;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.012366105462841568;0.02513568642616491;0.02513568642616491;0.0;0.0;0.02513568642616491;0.0;0.0;1.0;0.14447986322371678;0.009499482400814233;0.0;0.0;0.01825716731530622;0.0;0.017367566689788977;0.017367566689788977;0.0;0.0;0.0;0.022277141600228655;0.2722468411138112;0.0;0.0;0.0;0.08549331770637295;0.0;0.0077694878244981055;0.005791764842280598;0.0;0.0;0.0482489572446725;0.002965972525042549;0.08549331770637295
GO:0007066;0.018671662510121284;0.005792528700939487;0.11055576846229939;0.01825716731530622;0.10621627912167685;0.03283502287074603;0.0;0.0;0.008722958260799961;0.0;0.02924553745024626;0.0;0.1116808586242782;0.13818656418787162;0.1457758450897046;0.0067933293718009805;0.006825375828174302;0.02259291310586302;0.0;0.022488327101797382;0.1457758450897046;0.03283502287074603;0.03283502287074603;0.0;0.013246612071541642;0.0;0.0;0.009130181082841464;0.43671551158262084;0.0;0.01454866207651827;0.0;0.01495566116036332;0.03283502287074603;0.03283502287074603;0.015707633968585183;0.022351548929748295;0.09914130537038254;0.0;0.02259291310586302;0.03283502287074603;0.006467807151415524;0.02413062067056336;0.05433682121302579;0.0;0.03283502287074603;0.03283502287074603;0.0;0.06789341856915977;0.01685729453257482;0.0;0.007057077111086225;0.00576711589335461;0.00576711589335461;0.0;0.1789414472385229;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.012366105462841568;0.03283502287074603;0.03283502287074603;0.0;0.0;0.029998603514887038;0.0;0.0;0.14447986322371678;1.0;0.009499482400814233;0.0;0.0;0.01825716731530622;0.0;0.017367566689788977;0.017367566689788977;0.0;0.0;0.0;0.022277141600228655;0.1116808586242782;0.0;0.0;0.0;0.1789414472385229;0.0;0.0077694878244981055;0.005791764842280598;0.0;0.0;0.06297885424306851;0.002965972525042549;0.1457758450897046
GO:0006370;0.31356485744310547;0.02374687830173118;0.31356485744310547;0.31356485744310547;0.31356485744310547;0.0;0.0;0.0;0.008722958260799961;0.0;0.31356485744310547;0.0;0.009499482400814233;0.009499482400814233;0.009499482400814233;0.23217070184099978;0.027981107651472655;0.31356485744310547;0.0;0.31356485744310547;0.009499482400814233;0.038943795386803266;0.038943795386803266;0.0;0.31356485744310547;0.0;0.0;0.3013747285247386;0.009499482400814233;0.0;0.038943795386803266;0.0;0.018026131223531094;0.009499482400814233;0.009499482400814233;0.038943795386803266;0.31356485744310547;0.31356485744310547;0.0;0.31356485744310547;0.038943795386803266;0.21349342436060237;0.14615790567469603;0.31356485744310547;0.0;0.009499482400814233;0.038943795386803266;0.0;0.31356485744310547;0.27160819557186716;0.0;0.2352468543272055;0.1922461454078232;0.1922461454078232;0.0;0.009499482400814233;0.2352468543272055;0.0;0.2352468543272055;0.2352468543272055;0.0;0.0;0.009499482400814233;0.038943795386803266;0.009499482400814233;0.0;0.0;0.31356485744310547;0.0;0.0;0.009499482400814233;0.009499482400814233;1.0;0.0;0.0;0.31356485744310547;0.0;0.02093321270297877;0.02093321270297877;0.0;0.0;0.0;0.038943795386803266;0.009499482400814233;0.0;0.0;0.0;0.009499482400814233;0.0;0.031851561098905655;0.19306781528701464;0.0;0.0;0.009499482400814233;0.09790267645692136;0.009499482400814233
GO:0043433;0.0;0.0;0.0;0.0;0.0;0.0;0.02864098987106914;0.02864098987106914;0.0;0.10736870295105955;0.0;0.02864098987106914;0.0;0.0;0.0;0.0;0.0;0.0;0.02864098987106914;0.0;0.0;0.0;0.0;0.02864098987106914;0.0;0.08817783824202474;0.16760549890937199;0.0;0.0;0.02864098987106914;0.02864098987106914;0.02864098987106914;0.0;0.0;0.0;0.0;0.0;0.012112239505446928;0.0;0.0;0.012112239505446928;0.0;0.004427870087286689;0.009970584203866012;0.0;0.0;0.012112239505446928;0.023048970435878887;0.0;0.0;0.016063972835629225;0.0;0.0;0.0;0.1947370659785416;0.0;0.0;0.0;0.0;0.0;0.02864098987106914;0.029248639994943114;0.012112239505446928;0.0;0.0;0.02864098987106914;0.022368621775393328;0.0;0.02864098987106914;0.08192203899325022;0.0;0.0;0.0;1.0;0.007780674697343178;0.0;0.07239411019770207;0.0;0.0;0.016063972835629225;0.025352758100935922;0.0;0.0;0.0;0.06685045371225033;0.13356406145528946;0.02864098987106914;0.0;0.08192203899325022;0.5661058512749245;0.0;0.012907663733058138;0.8825304590164206;0.0;0.0659057661441506;0.0
GO:0045736;0.0;0.0;0.0;0.0;0.0;0.0;0.00817670816028979;0.00817670816028979;0.0;0.007780674697343178;0.0;0.0027202231284190912;0.0;0.0;0.0;0.0;0.0;0.0;0.00817670816028979;0.0;0.0;0.0;0.0;0.0027202231284190912;0.0;0.027451341340638088;0.007780674697343178;0.0;0.0;0.00817670816028979;0.0027202231284190912;0.0027202231284190912;0.0;0.0;0.0;0.0;0.0;0.0011503790262832223;0.0;0.0;0.0011503790262832223;0.0;0.0011503790262832223;0.0011503790262832223;0.0;0.0;0.0011503790262832223;0.0027202231284190912;0.0;0.0;0.0015257011241051578;0.0;0.0;0.0;0.007780674697343178;0.0;0.0;0.0;0.0;0.0;0.0027202231284190912;0.037246980414802004;0.0011503790262832223;0.0;0.0;0.0027202231284190912;0.004113244054166918;0.0;0.006292805637382533;0.05450941531831061;0.0;0.0;0.0;0.007780674697343178;1.0;0.0;0.027451341340638088;0.0;0.0;0.0023123399378453895;0.00817670816028979;0.0;0.0;0.0;0.11638925789246171;0.027451341340638088;0.01446670442238554;0.0;0.015546112051721635;0.007780674697343178;0.0;0.22708126440777826;0.007780674697343178;0.0;0.027451341340638088;0.0
GO:0070911;0.9778008415377911;0.02374687830173118;0.7875751358841635;0.9924836398768909;0.7875751358841635;0.0;0.0;0.0;0.035055937581747534;0.0;0.602643999429719;0.0;0.01825716731530622;0.01825716731530622;0.01825716731530622;0.22423846543999634;0.027981107651472655;0.7875751358841635;0.0;0.7875751358841635;0.01825716731530622;0.07484653987136974;0.07484653987136974;0.0;0.5714305029949946;0.0;0.0;0.48898597422121876;0.01825716731530622;0.0;0.1315381142909043;0.0;0.039755090917015526;0.01825716731530622;0.01825716731530622;0.06439454882625498;0.7875751358841635;0.7847649749237386;0.01825716731530622;0.7875751358841635;0.07484653987136974;0.34639696105847784;0.19100884192196746;0.430109670004553;0.0;0.01825716731530622;0.07484653987136974;0.0;0.7875751358841635;0.4819819814418208;0.0;0.23294441580449518;0.19036456900037046;0.19036456900037046;0.0;0.01825716731530622;0.23294441580449518;0.0;0.23294441580449518;0.23294441580449518;0.0;0.0;0.04969706471975317;0.07484653987136974;0.01825716731530622;0.0;0.0;0.602643999429719;0.0;0.0;0.01825716731530622;0.01825716731530622;0.31356485744310547;0.0;0.0;1.0;0.0;0.04616641052217567;0.04616641052217567;0.0;0.0;0.0;0.16506764321820255;0.01825716731530622;0.0;0.0;0.0;0.01825716731530622;0.0;0.0702458942317532;0.19117819692555485;0.0;0.0;0.014185560839465724;0.1279457088877482;0.01825716731530622
GO:0051974;0.0;0.0;0.0;0.0;0.0;0.0;0.02315711687282595;0.02315711687282595;0.0;0.06828574287443598;0.0;0.007703897909783368;0.0;0.0;0.0;0.0;0.0;0.0;0.02315711687282595;0.0;0.0;0.0;0.0;0.007703897909783368;0.0;0.2925021795284034;0.051113932974103576;0.0;0.0;0.02315711687282595;0.007703897909783368;0.007703897909783368;0.0;0.0;0.0;0.0;0.0;0.0032579689818285217;0.0;0.0;0.0032579689818285217;0.0;0.0032579689818285217;0.0032579689818285217;0.0;0.0;0.0032579689818285217;0.007703897909783368;0.0;0.0;0.00432091234654667;0.0;0.0;0.0;0.06828574287443598;0.0;0.0;0.0;0.0;0.0;0.007703897909783368;0.022035517201268187;0.0032579689818285217;0.0;0.0;0.007703897909783368;0.007703897909783368;0.0;0.01782174840366086;0.022035517201268187;0.0;0.0;0.0;0.07239411019770207;0.027451341340638088;0.0;1.0;0.0;0.0;0.006548738825049494;0.02315711687282595;0.0;0.0;0.0;0.022035517201268187;0.2010517316640836;0.02315711687282595;0.0;0.022035517201268187;0.07239411019770207;0.0;0.04554009733466248;0.07239411019770207;0.0;0.32530487999744595;0.0
GO:0043967;0.04616641052217567;0.02093321270297877;0.04616641052217567;0.04616641052217567;0.04616641052217567;0.0;0.0;0.0;0.005106196858558703;0.0;0.02093321270297877;0.0;0.017367566689788977;0.017367566689788977;0.017367566689788977;0.02093321270297877;0.02093321270297877;0.04616641052217567;0.0;0.04616641052217567;0.017367566689788977;0.02093321270297877;0.02093321270297877;0.0;0.04616641052217567;0.0;0.0;0.04616641052217567;0.017367566689788977;0.0;0.222953966859577;0.0;0.24090555572463887;0.005106196858558703;0.005106196858558703;0.02093321270297877;0.04616641052217567;0.04616641052217567;0.0;0.04616641052217567;0.02093321270297877;0.04616641052217567;0.04003348751544985;0.04616641052217567;0.0;0.005106196858558703;0.02093321270297877;0.0;0.04616641052217567;0.02093321270297877;0.0;0.02093321270297877;0.04616641052217567;0.04616641052217567;0.0;0.017367566689788977;0.02093321270297877;0.0;0.02093321270297877;0.02093321270297877;0.0;0.0;0.005106196858558703;0.02093321270297877;0.005106196858558703;0.0;0.0;0.02093321270297877;0.0;0.0;0.017367566689788977;0.017367566689788977;0.02093321270297877;0.0;0.0;0.04616641052217567;0.0;1.0;0.9978978111014922;0.0;0.0;0.0;0.222953966859577;0.017367566689788977;0.0;0.0;0.0;0.017367566689788977;0.0;0.222953966859577;0.04616641052217567;0.0;0.0;0.017367566689788977;0.026816103840394873;0.017367566689788977
GO:0043966;0.04616641052217567;0.02093321270297877;0.04616641052217567;0.04616641052217567;0.04616641052217567;0.0;0.0;0.0;0.005106196858558703;0.0;0.02093321270297877;0.0;0.017367566689788977;0.017367566689788977;0.017367566689788977;0.02093321270297877;0.02093321270297877;0.04616641052217567;0.0;0.04616641052217567;0.017367566689788977;0.02093321270297877;0.02093321270297877;0.0;0.04616641052217567;0.0;0.0;0.04616641052217567;0.017367566689788977;0.0;0.222953966859577;0.0;0.24090555572463887;0.005106196858558703;0.005106196858558703;0.02093321270297877;0.04616641052217567;0.04616641052217567;0.0;0.04616641052217567;0.02093321270297877;0.04616641052217567;0.04003348751544985;0.04616641052217567;0.0;0.005106196858558703;0.02093321270297877;0.0;0.04616641052217567;0.02093321270297877;0.0;0.02093321270297877;0.04616641052217567;0.04616641052217567;0.0;0.017367566689788977;0.02093321270297877;0.0;0.02093321270297877;0.02093321270297877;0.0;0.0;0.005106196858558703;0.02093321270297877;0.005106196858558703;0.0;0.0;0.02093321270297877;0.0;0.0;0.017367566689788977;0.017367566689788977;0.02093321270297877;0.0;0.0;0.04616641052217567;0.0;0.9978978111014922;1.0;0.0;0.0;0.0;0.222953966859577;0.017367566689788977;0.0;0.0;0.0;0.017367566689788977;0.0;0.222953966859577;0.04616641052217567;0.0;0.0;0.017367566689788977;0.026816103840394873;0.017367566689788977
GO:0090630;0.0;0.0;0.0;0.0;0.0;0.0;0.04162797644235149;0.06474151916134047;0.0;0.006678109475448918;0.0;0.030983171876916033;0.0;0.0;0.0;0.0;0.0;0.0;0.05164936016643144;0.0;0.0;0.0;0.0;0.04157152153621632;0.0;0.005484477700704648;0.0023002922159567813;0.0;0.0;0.019769613851611554;0.01454866207651827;0.06825029425055543;0.0;0.0;0.0;0.0;0.0;0.018192023589330385;0.0;0.0;0.04285732737028203;0.0;0.004427870087286689;0.009970584203866012;0.0;0.0;0.04285732737028203;0.009747381341569156;0.0;0.0;0.13718772470596508;0.0;0.0;0.0;0.04445411500454416;0.0;0.0;0.0;0.0;0.0;0.06825029425055543;0.00432443500163044;0.012366105462841568;0.0;0.0;0.06825029425055543;0.009459662727090156;0.0;0.20397971914479798;0.042420927180054274;0.0;0.0;0.0;0.016063972835629225;0.0023123399378453895;0.0;0.006548738825049494;0.0;0.0;1.0;0.010721650320905364;0.0;0.0;0.0;0.019867296859834647;0.0018330924277329649;0.03164894650272131;0.0;0.0689154823070571;0.0077694878244981055;0.0;0.0019084084882634903;0.013546717268387652;0.0;0.002965972525042549;0.0
GO:1902018;0.0;0.0;0.0;0.0;0.0;0.0;0.07620775732844141;0.07620775732844141;0.0;0.03151366484565244;0.0;0.03833585577077728;0.0;0.0;0.0;0.0;0.0;0.0;0.07620775732844141;0.0;0.0;0.0;0.0;0.05059493200095834;0.0;0.10903789754472627;0.005439344724655555;0.0;0.0;0.07620775732844141;0.025352758100935922;0.05059493200095834;0.0;0.0;0.0;0.0;0.0;0.010721650320905364;0.0;0.0;0.010721650320905364;0.0;0.004427870087286689;0.009970584203866012;0.0;0.0;0.010721650320905364;0.023048970435878887;0.0;0.0;0.010721650320905364;0.0;0.0;0.0;0.025352758100935922;0.0;0.0;0.0;0.0;0.0;0.025352758100935922;0.01022569765270045;0.010721650320905364;0.0;0.0;0.025352758100935922;0.022368621775393328;0.0;0.025352758100935922;0.025352758100935922;0.0;0.0;0.0;0.025352758100935922;0.00817670816028979;0.0;0.02315711687282595;0.0;0.0;0.010721650320905364;1.0;0.0;0.0;0.0;0.023371771396054876;0.013029324657314607;0.07620775732844141;0.0;0.025352758100935922;0.01837198001119235;0.0;0.013564659040739994;0.025352758100935922;0.0;0.02108165325915802;0.0
GO:0006623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14920163852387403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45568546400553805;0.0;0.0;0.0;0.0;0.0;0.0;0.03754901684702588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3936514678973332;0.0;0.0
GO:0043687;0.1688151985619076;0.02374687830173118;0.17389752087497473;0.16506764321820255;0.17621627484047278;0.0;0.0;0.0;0.008722958260799961;0.0;0.09132670683276246;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.02784973095248874;0.027981107651472655;0.20141324215750858;0.0;0.20141324215750858;0.022277141600228655;0.09132670683276246;0.09132670683276246;0.0;0.1197659525989011;0.0;0.0;0.08254826433214288;0.022277141600228655;0.0;0.6352441968668664;0.0;0.19199143105471048;0.022277141600228655;0.022277141600228655;0.06439454882625498;0.20141324215750858;0.16447866240143214;0.0;0.20141324215750858;0.09132670683276246;0.05847707176232832;0.04003348751544985;0.09014656039554385;0.0;0.022277141600228655;0.09132670683276246;0.0;0.18047406924658935;0.06910766306545306;0.0;0.028930983336468746;0.05214194580361808;0.05214194580361808;0.0;0.022277141600228655;0.028930983336468746;0.0;0.028930983336468746;0.028930983336468746;0.0;0.0;0.012366105462841568;0.09132670683276246;0.022277141600228655;0.0;0.0;0.09132670683276246;0.0;0.0;0.022277141600228655;0.022277141600228655;0.038943795386803266;0.0;0.0;0.16506764321820255;0.0;0.222953966859577;0.222953966859577;0.0;0.0;0.0;1.0;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.0;0.3392423321939818;0.052364803152556746;0.0;0.0;0.014185560839465724;0.026816103840394873;0.022277141600228655
GO:1904837;0.018671662510121284;0.005792528700939487;0.019233788478669363;0.01825716731530622;0.06629165816666714;0.0;0.0;0.0;0.008722958260799961;0.0;0.02924553745024626;0.0;0.5534130593362212;0.08176937305493309;0.1874708691356198;0.0067933293718009805;0.006825375828174302;0.02259291310586302;0.0;0.022488327101797382;0.17404319054047357;0.035974443510471854;0.035974443510471854;0.0;0.013246612071541642;0.0;0.0;0.009130181082841464;0.25572908601198074;0.0;0.01454866207651827;0.0;0.01495566116036332;0.08330205454180095;0.08330205454180095;0.015707633968585183;0.022351548929748295;0.06187602861028187;0.0;0.02259291310586302;0.04285732737028203;0.006467807151415524;0.015060392531826478;0.03391267334445812;0.0;0.08330205454180095;0.04285732737028203;0.0;0.08862056210764806;0.01685729453257482;0.0;0.007057077111086225;0.00576711589335461;0.00576711589335461;0.0;0.2833329829863892;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.012366105462841568;0.08330205454180095;0.08330205454180095;0.0;0.0;0.029998603514887038;0.0;0.0;0.2722468411138112;0.1116808586242782;0.009499482400814233;0.0;0.0;0.01825716731530622;0.0;0.017367566689788977;0.017367566689788977;0.0;0.0;0.0;0.022277141600228655;1.0;0.0;0.0;0.0;0.2833329829863892;0.0;0.0077694878244981055;0.005791764842280598;0.0;0.0;0.0482489572446725;0.002965972525042549;0.2833329829863892
GO:0000079;0.0;0.0;0.0;0.0;0.0;0.0;0.023371771396054876;0.023371771396054876;0.0;0.04516789356773318;0.0;0.023371771396054876;0.0;0.0;0.0;0.0;0.0;0.0;0.023371771396054876;0.0;0.0;0.0;0.0;0.023371771396054876;0.0;0.03709467566693058;0.015558198673889911;0.0;0.0;0.023371771396054876;0.023371771396054876;0.023371771396054876;0.0;0.0;0.0;0.0;0.0;0.00988389347190545;0.0;0.0;0.00988389347190545;0.0;0.004427870087286689;0.00988389347190545;0.0;0.0;0.00988389347190545;0.023048970435878887;0.0;0.0;0.013108607716313777;0.0;0.0;0.0;0.06685045371225033;0.0;0.0;0.0;0.0;0.0;0.023371771396054876;0.1400165876904274;0.00988389347190545;0.0;0.0;0.023371771396054876;0.033823549089157696;0.0;0.019867296859834647;0.46833716706635237;0.0;0.0;0.0;0.06685045371225033;0.11638925789246171;0.0;0.022035517201268187;0.0;0.0;0.019867296859834647;0.023371771396054876;0.0;0.0;0.0;1.0;0.01239825791716216;0.035340409661924;0.0;0.13356999033437883;0.05254951276598215;0.0;0.06179046380518041;0.06685045371225033;0.0;0.020060577297879224;0.0
GO:0000122;0.0;0.0;0.0;0.0;0.0;0.0;0.013029324657314607;0.013029324657314607;0.0;0.029471927209139805;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.10032617594694206;0.13531635682768936;0.0;0.0;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0018330924277329649;0.0;0.0;0.0018330924277329649;0.0;0.0018330924277329649;0.0018330924277329649;0.0;0.0;0.0018330924277329649;0.004334589126298501;0.0;0.0;0.0018330924277329649;0.0;0.0;0.0;0.029471927209139805;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.01239825791716216;0.0018330924277329649;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.01239825791716216;0.0;0.0;0.0;0.13356406145528946;0.027451341340638088;0.0;0.2010517316640836;0.0;0.0;0.0018330924277329649;0.013029324657314607;0.0;0.0;0.0;0.01239825791716216;1.0;0.013029324657314607;0.0;0.01239825791716216;0.13531635682768936;0.0;0.04374284022303413;0.13531635682768936;0.0;0.2010517316640836;0.0
GO:1902807;0.0;0.0;0.0;0.0;0.0;0.0;0.22495559569569548;0.22495559569569548;0.0;0.01579127177581069;0.0;0.07326380158692236;0.0;0.0;0.0;0.0;0.0;0.0;0.22495559569569548;0.0;0.0;0.0;0.0;0.07483811361283042;0.0;0.03898278093192416;0.005439344724655555;0.0;0.0;0.14051921950327012;0.0344022327979711;0.07483811361283042;0.0;0.0;0.0;0.0;0.0;0.018192023589330385;0.0;0.0;0.03164894650272131;0.0;0.004427870087286689;0.009970584203866012;0.0;0.0;0.03164894650272131;0.023048970435878887;0.0;0.0;0.03164894650272131;0.0;0.0;0.0;0.07483811361283042;0.0;0.0;0.0;0.0;0.0;0.07483811361283042;0.01022569765270045;0.012366105462841568;0.0;0.0;0.07483811361283042;0.04903886894453421;0.0;0.07483811361283042;0.049903729704936374;0.0;0.0;0.0;0.02864098987106914;0.01446670442238554;0.0;0.02315711687282595;0.0;0.0;0.03164894650272131;0.07620775732844141;0.0;0.0;0.0;0.035340409661924;0.013029324657314607;1.0;0.0;0.02994539391253304;0.01837198001119235;0.0;0.013564659040739994;0.03203300198081839;0.0;0.02108165325915802;0.0
GO:0032508;0.018671662510121284;0.005792528700939487;0.019233788478669363;0.01825716731530622;0.12930492634097665;0.0;0.0;0.0;0.008722958260799961;0.0;0.02924553745024626;0.0;0.17378757568359962;0.10673269892775442;0.24470374524865468;0.0067933293718009805;0.006825375828174302;0.02259291310586302;0.0;0.022488327101797382;0.22717673821349518;0.035974443510471854;0.035974443510471854;0.0;0.013246612071541642;0.0;0.0;0.009130181082841464;0.4097437404731834;0.0;0.01454866207651827;0.0;0.01495566116036332;0.11643396770682556;0.14192385334054042;0.015707633968585183;0.022351548929748295;0.09914130537038254;0.0;0.02259291310586302;0.04285732737028203;0.006467807151415524;0.02413062067056336;0.05433682121302579;0.0;0.1047265944888685;0.04285732737028203;0.0;0.06789341856915977;0.01685729453257482;0.0;0.007057077111086225;0.00576711589335461;0.00576711589335461;0.0;0.9415708486785359;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.012366105462841568;0.08919463680695133;0.08753231235687747;0.0;0.0;0.029998603514887038;0.0;0.0;0.08549331770637295;0.1789414472385229;0.009499482400814233;0.0;0.0;0.01825716731530622;0.0;0.017367566689788977;0.017367566689788977;0.0;0.0;0.0;0.022277141600228655;0.2833329829863892;0.0;0.0;0.0;1.0;0.0;0.0077694878244981055;0.005791764842280598;0.0;0.0;0.06297885424306851;0.002965972525042549;0.5048042478474597
GO:0033674;0.0;0.0;0.0;0.0;0.0;0.0;0.02994539391253304;0.02994539391253304;0.0;0.15862789445669898;0.0;0.0897055652798798;0.0;0.0;0.0;0.0;0.0;0.0;0.02994539391253304;0.0;0.0;0.0;0.0;0.02994539391253304;0.0;0.03709467566693058;0.05463979172456285;0.0;0.0;0.02994539391253304;0.02994539391253304;0.02994539391253304;0.0;0.0;0.0;0.0;0.0;0.012663870375511333;0.0;0.0;0.012663870375511333;0.0;0.004427870087286689;0.009970584203866012;0.0;0.0;0.012663870375511333;0.06904637581689624;0.0;0.0;0.025455239158526224;0.0;0.0;0.0;0.08565303569513795;0.0;0.0;0.0;0.0;0.0;0.02994539391253304;0.23235742872659937;0.012366105462841568;0.0;0.0;0.02994539391253304;0.06700829739473453;0.0;0.025455239158526224;0.1711383321219446;0.0;0.0;0.0;0.08192203899325022;0.015546112051721635;0.0;0.022035517201268187;0.0;0.0;0.0689154823070571;0.025352758100935922;0.0;0.0;0.0;0.13356999033437883;0.01239825791716216;0.02994539391253304;0.0;1.0;0.05254951276598215;0.0;0.01772907071840524;0.08565303569513795;0.0;0.020060577297879224;0.0
