;GO:0006281;GO:0033540;GO:0007131;GO:0006283;GO:0000733;GO:0046697;GO:0030308;GO:0010812;GO:0071375;GO:0032206;GO:0006296;GO:0006293;GO:0006294;GO:0007141;GO:0042144;GO:0002098;GO:0006699;GO:0042148;GO:0050680;GO:0031860;GO:0034058;GO:0036111;GO:0036112;GO:0035542;GO:0006260;GO:1904354;GO:0045944;GO:0006303;GO:0070192;GO:0045668;GO:0000165;GO:0031338;GO:0034968;GO:0003309;GO:0001649;GO:0036109;GO:0031297;GO:0016233;GO:0071559;GO:0000729;GO:0008210;GO:0000724;GO:0007004;GO:0000722;GO:0008333;GO:0002076;GO:0008209;GO:0030511;GO:0090656;GO:0046939;GO:0032092;GO:0006361;GO:0006360;GO:0006366;GO:0000019;GO:0036292;GO:0006363;GO:0006886;GO:0006367;GO:0006368;GO:0032925;GO:0031954;GO:0071333;GO:0006914;GO:0045055;GO:0032006;GO:0010971;GO:0090305;GO:0034260;GO:0045859;GO:0000707;GO:0007066;GO:0006370;GO:0043433;GO:0045736;GO:0070911;GO:0051974;GO:0043967;GO:0043966;GO:0090630;GO:1902018;GO:0006623;GO:0043687;GO:1904837;GO:0000079;GO:0000122;GO:1902807;GO:0032508;GO:0033674;GO:0070816;GO:0006351;GO:0046329;GO:0006357;GO:0006625;GO:0048478;GO:0030036
GO:0046939;0.5154067415649306;0.3671004364675759;0.4420771006865712;0.3896433686923953;0.4392767093059757;0.0;0.0;0.0;0.3420834268691298;0.0;0.46473833767598777;0.0;0.3427767675553561;0.3427767675553561;0.2903430355611802;0.5038156096320084;0.3999041120962394;0.5038156096320084;0.0;0.46473833767598777;0.32314671118984367;0.4826336196330315;0.4826336196330315;0.0;0.48976570426072646;0.0;0.0;0.4163177565931885;0.4166979982881363;0.0;0.6747723460127004;0.0;0.46584316013854216;0.32314671118984367;0.32314671118984367;0.4195341684617518;0.49141272557678095;0.4051321074856636;0.0;0.5119851805079747;0.441796430430484;0.42330269866222914;0.4051321074856636;0.4219617724705805;0.0;0.3427767675553561;0.441796430430484;0.0;0.46473833767598777;1.0;0.0;0.46473833767598777;0.48156800266090466;0.5637412494225976;0.0;0.2635404809995195;0.46473833767598777;0.0;0.46473833767598777;0.46473833767598777;0.0;0.0;0.25177363851853135;0.4576485440799197;0.3839863182664898;0.0;0.0;0.5402426855188311;0.0;0.0;0.3862808204410662;0.3427767675553561;0.46473833767598777;0.0;0.0;0.3896433686923953;0.0;0.4378560160927856;0.45257303838697005;0.0;0.0;0.0;0.44572783192255144;0.32314671118984367;0.0;0.0;0.0;0.3140294759542702;0.0;0.690746356656447;0.5720281155711917;0.0;0.0;0.34982109909063686;0.46473833767598777;0.4144689291309423
GO:0032092;0.0;0.0;0.0;0.0;0.0;0.0;0.36771395657075684;0.34103956866996366;0.0;0.36819922842123515;0.0;0.32749556691612053;0.0;0.0;0.0;0.0;0.0;0.0;0.3423804948616123;0.0;0.0;0.0;0.0;0.3172249616160061;0.0;0.3073802387001298;0.36171591124829267;0.0;0.0;0.29189149990686153;0.3915720747330244;0.3593412039717528;0.0;0.0;0.0;0.0;0.0;0.27506183492194464;0.0;0.0;0.3017362228227378;0.0;0.2610505663730804;0.29189149990686153;0.0;0.0;0.3017362228227378;0.27506183492194464;0.0;0.0;1.0;0.0;0.0;0.0;0.3082974092050674;0.0;0.0;0.0;0.0;0.0;0.33539555279257166;0.2533221028642127;0.2610505663730804;0.0;0.0;0.328410610723531;0.2749336682610771;0.0;0.4307838255376708;0.5405731877664596;0.0;0.0;0.0;0.5203219617245868;0.4246545378098005;0.0;0.4476134905225877;0.0;0.0;0.5030516618639089;0.3017362228227378;0.0;0.0;0.0;0.4513289257105937;0.34642486519254384;0.30416621730122156;0.0;0.6238784836855853;0.29550612319227093;0.0;0.26508894534520083;0.4019264311231088;0.0;0.32749556691612053;0.0
GO:0006361;0.562596018312338;0.30935442110565486;0.5119276144233951;0.410030090878142;0.486465986053383;0.0;0.0;0.0;0.32677023476107964;0.0;0.5119276144233951;0.0;0.3855773354389354;0.3855773354389354;0.28367981189368235;0.5721439965327062;0.46969465158410095;0.5510048863794157;0.0;0.5119276144233951;0.3855773354389354;0.3604256153137331;0.3604256153137331;0.0;0.5775588251232948;0.0;0.0;0.4367044787789352;0.45949856617171564;0.0;0.5251471791662636;0.0;0.5325618682808264;0.3855773354389354;0.3855773354389354;0.3916218882853955;0.5386020023241882;0.4368326454398026;0.0;0.5591744572553821;0.44230570495913435;0.44368942084797586;0.4774364895549636;0.4536623104247195;0.0;0.3855773354389354;0.44230570495913435;0.0;0.5119276144233951;0.46473833767598777;0.0;1.0;0.6197106014605029;0.7018838482221958;0.0;0.24138851853875337;0.602880936475586;0.0;0.7514881404930025;0.602880936475586;0.0;0.0;0.22407358170335817;0.45815781860857;0.3886369103673843;0.0;0.0;0.610093199255655;0.0;0.0;0.42908138832464554;0.3855773354389354;0.5330667245766856;0.0;0.0;0.410030090878142;0.0;0.50457472423507;0.5192917465292544;0.0;0.0;0.0;0.4474940097204903;0.3855773354389354;0.0;0.0;0.0;0.2918775134935041;0.0;0.38375875364667716;0.71017071437079;0.0;0.0;0.4122517233397286;0.5119276144233951;0.43460826002510505
GO:0006360;0.5466220076685914;0.30655402972505935;0.528757279408312;0.40419851887364233;0.47049197540963644;0.0;0.0;0.0;0.34359989974599653;0.0;0.528757279408312;0.0;0.4024070004238523;0.4024070004238523;0.27784823988918267;0.5889736615176232;0.45372064094035436;0.5678345513643327;0.0;0.528757279408312;0.4024070004238523;0.3772552802986501;0.3772552802986501;0.0;0.616490930829752;0.0;0.0;0.43087290677443557;0.47632823115663253;0.0;0.5575972249220535;0.0;0.5650119140366162;0.4024070004238523;0.4024070004238523;0.3756478776416489;0.5554316673091052;0.4268597558630589;0.0;0.576004122240299;0.4263316943153878;0.4378578488434762;0.4895660406997603;0.44368942084797586;0.0;0.4024070004238523;0.4263316943153878;0.0;0.528757279408312;0.48156800266090466;0.0;0.6197106014605029;1.0;0.7397492672055417;0.0;0.24090324668827506;0.6197106014605029;0.0;0.6197106014605029;0.6197106014605029;0.0;0.0;0.22541450789500678;0.4421838079648234;0.3363727274357116;0.0;0.0;0.5846315708856429;0.0;0.0;0.44591105330956243;0.4024070004238523;0.5498963895616025;0.0;0.0;0.40419851887364233;0.0;0.5370247699908597;0.5517417922850442;0.0;0.0;0.0;0.4799440554762801;0.4024070004238523;0.0;0.0;0.0;0.29139224164302585;0.0;0.4162087994024669;0.8076423635444598;0.0;0.0;0.42908138832464554;0.528757279408312;0.4186342493813585
GO:0006366;0.6287952544302844;0.3887272764867523;0.6109305261700049;0.4863717656353353;0.5526652221713294;0.0;0.0;0.0;0.4257731465076895;0.0;0.6109305261700049;0.0;0.48458024718554527;0.48458024718554527;0.36002148665087563;0.6711469082793161;0.5358938877020474;0.6500077981260256;0.0;0.6109305261700049;0.48458024718554527;0.45942852706034304;0.45942852706034304;0.0;0.698664177591445;0.0;0.0;0.5130461535361285;0.5585014779183255;0.0;0.6397704716837465;0.0;0.6471851607983092;0.48458024718554527;0.48458024718554527;0.4578211244033419;0.6376049140707981;0.5090330026247518;0.0;0.6581773690019919;0.5085049410770808;0.5200310956051691;0.5717392874614533;0.5258626676096688;0.0;0.48458024718554527;0.5085049410770808;0.0;0.6109305261700049;0.5637412494225976;0.0;0.7018838482221958;0.7397492672055417;1.0;0.0;0.323076493449968;0.7018838482221958;0.0;0.7018838482221958;0.7018838482221958;0.0;0.0;0.30758775465669974;0.5243570547265164;0.4185459741974046;0.0;0.0;0.6668048176473358;0.0;0.0;0.5280843000712554;0.48458024718554527;0.6320696363232954;0.0;0.0;0.4863717656353353;0.0;0.6191980167525526;0.6339150390467371;0.0;0.0;0.0;0.5621173022379731;0.48458024718554527;0.0;0.0;0.0;0.37356548840471876;0.0;0.4983820461641599;0.8898156103061527;0.0;0.0;0.5112546350863385;0.6109305261700049;0.5008074961430515
GO:0000019;0.0;0.0;0.0;0.0;0.0;0.0;0.38095704688668364;0.33696772215049525;0.0;0.6046392848005007;0.0;0.2864787271957445;0.0;0.0;0.0;0.0;0.0;0.0;0.3537973871354122;0.0;0.0;0.0;0.0;0.3131531150965377;0.0;0.5343326773531301;0.5193754282932379;0.0;0.0;0.3033083921806614;0.3505552350126484;0.3725842942876796;0.0;0.0;0.0;0.0;0.0;0.22276952126641641;0.0;0.0;0.2494439091672096;0.0;0.21100267878542828;0.2395991862513333;0.0;0.0;0.2494439091672096;0.2864787271957445;0.0;0.0;0.3082974092050674;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.33132370627310326;0.354017644781627;0.21100267878542828;0.0;0.0;0.3243387642040626;0.28365310775440516;0.0;0.28732647518258375;0.46246608081876717;0.0;0.0;0.0;0.4531656402372162;0.3793511064907716;0.0;0.5343326773531301;0.0;0.0;0.21100267878542828;0.2976643763032694;0.0;0.0;0.0;0.40602549439156477;0.5040843822374892;0.3128856567945496;0.0;0.4189584039705934;0.4531656402372162;0.0;0.34000637623276275;0.56642471852077;0.0;0.49484177537879653;0.0
GO:0036292;0.2875332716050975;0.17001544586744105;0.24138851853875337;0.17001544586744105;0.7307715897429498;0.0;0.0;0.0;0.24753394820524305;0.0;0.24138851853875337;0.0;0.3330128022316828;0.387720599135243;0.387720599135243;0.26315085365937885;0.17001544586744105;0.28046579049477405;0.0;0.24138851853875337;0.387720599135243;0.19861195333334608;0.19861195333334608;0.0;0.2618922343008933;0.0;0.0;0.19668983376823423;0.6099575206691837;0.0;0.30546502635565725;0.0;0.42413405552866185;0.22407358170335817;0.22407358170335817;0.20858484291008988;0.26806290643954656;0.48657249838532635;0.0;0.28863536137074036;0.23525923081088307;0.2036747758372749;0.46694244201981394;0.5034021633702432;0.0;0.24138851853875337;0.23525923081088307;0.0;0.3526428585971952;0.2635404809995195;0.0;0.24138851853875337;0.24090324668827506;0.323076493449968;0.0;1.0;0.24138851853875337;0.0;0.24138851853875337;0.24138851853875337;0.0;0.0;0.15912105135901272;0.30583177435444847;0.28673938682213124;0.0;0.0;0.2799478731806891;0.0;0.0;0.3765168551173929;0.5360362899364035;0.22407358170335817;0.0;0.0;0.17001544586744105;0.0;0.3961469114829053;0.41086393377708974;0.0;0.0;0.0;0.27010315026481274;0.3330128022316828;0.0;0.0;0.0;0.7644309197127837;0.0;0.21726228869942804;0.33136335959856217;0.0;0.0;0.39708005020064097;0.24138851853875337;0.498672873441854
GO:0006363;0.562596018312338;0.30935442110565486;0.5119276144233951;0.410030090878142;0.486465986053383;0.0;0.0;0.0;0.32677023476107964;0.0;0.5119276144233951;0.0;0.3855773354389354;0.3855773354389354;0.28367981189368235;0.5721439965327062;0.46969465158410095;0.5510048863794157;0.0;0.5119276144233951;0.3855773354389354;0.3604256153137331;0.3604256153137331;0.0;0.5775588251232948;0.0;0.0;0.4367044787789352;0.45949856617171564;0.0;0.5251471791662636;0.0;0.5325618682808264;0.3855773354389354;0.3855773354389354;0.3916218882853955;0.5386020023241882;0.4368326454398026;0.0;0.5591744572553821;0.44230570495913435;0.44368942084797586;0.4774364895549636;0.4536623104247195;0.0;0.3855773354389354;0.44230570495913435;0.0;0.5119276144233951;0.46473833767598777;0.0;0.602880936475586;0.6197106014605029;0.7018838482221958;0.0;0.24138851853875337;1.0;0.0;0.602880936475586;0.602880936475586;0.0;0.0;0.22407358170335817;0.45815781860857;0.3886369103673843;0.0;0.0;0.610093199255655;0.0;0.0;0.42908138832464554;0.3855773354389354;0.5330667245766856;0.0;0.0;0.410030090878142;0.0;0.50457472423507;0.5192917465292544;0.0;0.0;0.0;0.4474940097204903;0.3855773354389354;0.0;0.0;0.0;0.2918775134935041;0.0;0.38375875364667716;0.71017071437079;0.0;0.0;0.4122517233397286;0.5119276144233951;0.43460826002510505
GO:0006886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7185587423405717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5685154487839392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7660036672389625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.753600783183735;0.0;0.0
GO:0006367;0.562596018312338;0.30935442110565486;0.5119276144233951;0.410030090878142;0.486465986053383;0.0;0.0;0.0;0.32677023476107964;0.0;0.5119276144233951;0.0;0.3855773354389354;0.3855773354389354;0.28367981189368235;0.5721439965327062;0.46969465158410095;0.5510048863794157;0.0;0.5119276144233951;0.3855773354389354;0.3604256153137331;0.3604256153137331;0.0;0.5775588251232948;0.0;0.0;0.4367044787789352;0.45949856617171564;0.0;0.5251471791662636;0.0;0.5325618682808264;0.3855773354389354;0.3855773354389354;0.3916218882853955;0.5386020023241882;0.4368326454398026;0.0;0.5591744572553821;0.44230570495913435;0.44368942084797586;0.4774364895549636;0.4536623104247195;0.0;0.3855773354389354;0.44230570495913435;0.0;0.5119276144233951;0.46473833767598777;0.0;0.7514881404930025;0.6197106014605029;0.7018838482221958;0.0;0.24138851853875337;0.602880936475586;0.0;1.0;0.602880936475586;0.0;0.0;0.22407358170335817;0.45815781860857;0.3886369103673843;0.0;0.0;0.610093199255655;0.0;0.0;0.42908138832464554;0.3855773354389354;0.5330667245766856;0.0;0.0;0.410030090878142;0.0;0.50457472423507;0.5192917465292544;0.0;0.0;0.0;0.4474940097204903;0.3855773354389354;0.0;0.0;0.0;0.2918775134935041;0.0;0.38375875364667716;0.71017071437079;0.0;0.0;0.4122517233397286;0.5119276144233951;0.43460826002510505
GO:0006368;0.562596018312338;0.30935442110565486;0.5119276144233951;0.410030090878142;0.486465986053383;0.0;0.0;0.0;0.32677023476107964;0.0;0.5119276144233951;0.0;0.3855773354389354;0.3855773354389354;0.28367981189368235;0.5721439965327062;0.46969465158410095;0.5510048863794157;0.0;0.5119276144233951;0.3855773354389354;0.3604256153137331;0.3604256153137331;0.0;0.5775588251232948;0.0;0.0;0.4367044787789352;0.45949856617171564;0.0;0.5251471791662636;0.0;0.5325618682808264;0.3855773354389354;0.3855773354389354;0.3916218882853955;0.5386020023241882;0.4368326454398026;0.0;0.5591744572553821;0.44230570495913435;0.44368942084797586;0.4774364895549636;0.4536623104247195;0.0;0.3855773354389354;0.44230570495913435;0.0;0.5119276144233951;0.46473833767598777;0.0;0.602880936475586;0.6197106014605029;0.7018838482221958;0.0;0.24138851853875337;0.602880936475586;0.0;0.602880936475586;1.0;0.0;0.0;0.22407358170335817;0.45815781860857;0.3886369103673843;0.0;0.0;0.610093199255655;0.0;0.0;0.42908138832464554;0.3855773354389354;0.5330667245766856;0.0;0.0;0.410030090878142;0.0;0.50457472423507;0.5192917465292544;0.0;0.0;0.0;0.4474940097204903;0.3855773354389354;0.0;0.0;0.0;0.2918775134935041;0.0;0.38375875364667716;0.71017071437079;0.0;0.0;0.4122517233397286;0.5119276144233951;0.43460826002510505
GO:0032925;0.0;0.0;0.0;0.0;0.0;0.0;0.4136739782908361;0.3673695340245305;0.0;0.3598993201050116;0.0;0.31688053906977975;0.0;0.0;0.0;0.0;0.0;0.0;0.38419919900944743;0.0;0.0;0.0;0.0;0.34355492697057294;0.0;0.30090652842603316;0.38352222578026074;0.0;0.0;0.33371020405469665;0.38095704688668364;0.405301225691832;0.0;0.0;0.0;0.0;0.0;0.2486476823178529;0.0;0.0;0.2753220702186461;0.0;0.23585639630505645;0.2654773473027698;0.0;0.0;0.2753220702186461;0.670619276292377;0.0;0.0;0.33539555279257166;0.0;0.0;0.0;0.33132370627310326;0.0;0.0;0.0;0.0;0.0;1.0;0.2868952598771689;0.23585639630505645;0.0;0.0;0.5415936134228907;0.31075125134190945;0.0;0.3200434065867362;0.39386622566990503;0.0;0.0;0.0;0.38375743826727915;0.34355492697057294;0.0;0.2868952598771689;0.0;0.0;0.23585639630505645;0.32623999013517774;0.0;0.0;0.0;0.3702293148713661;0.3682311797245119;0.3399838003820539;0.0;0.3682311797245119;0.317312437724239;0.0;0.4359806546896316;0.42495272819114466;0.0;0.31688053906977975;0.0
GO:0031954;0.0;0.0;0.0;0.0;0.0;0.0;0.33322493220421834;0.2910618055101569;0.0;0.4577009585189065;0.0;0.31607040069435555;0.0;0.0;0.0;0.0;0.0;0.0;0.3078914704950738;0.0;0.0;0.0;0.0;0.2672471984561994;0.0;0.3095891983856927;0.493508934700893;0.0;0.0;0.2574024755403231;0.3046493183723101;0.3248521796052143;0.0;0.0;0.0;0.0;0.0;0.16969110642992985;0.0;0.0;0.1963654943307231;0.0;0.15954866779068283;0.1865207714148468;0.0;0.0;0.1963654943307231;0.33338533752975075;0.0;0.0;0.2533221028642127;0.0;0.0;0.0;0.354017644781627;0.0;0.0;0.0;0.0;0.0;0.2868952598771689;1.0;0.15954866779068283;0.0;0.0;0.27991031780812825;0.3272560498018805;0.0;0.22410562170685017;0.6706532246683177;0.0;0.0;0.0;0.354017644781627;0.5052707831605815;0.0;0.3095891983856927;0.0;0.0;0.15954866779068283;0.24044464389453868;0.0;0.0;0.0;0.5546064080507912;0.39092511823303566;0.26967719293468306;0.0;0.6921521955563067;0.34000637623276275;0.0;0.4954260602447052;0.44764666669966846;0.0;0.29275953340077576;0.0
GO:0071333;0.4271428304010646;0.15912105135901272;0.22407358170335817;0.30738057859553203;0.19861195333334608;0.0;0.2654773473027698;0.2388029594019766;0.5137512626490353;0.3930338695445548;0.22407358170335817;0.20232523299609012;0.22407358170335817;0.22407358170335817;0.1817822883484292;0.24766211486611056;0.15912105135901272;0.26315085365937885;0.2428413383740971;0.22407358170335817;0.20858484291008988;0.18684511085235794;0.18684511085235794;0.21498835234801905;0.24910094828809687;0.3322148798234495;0.2663180723330217;0.3340549664963252;0.2979948124361384;0.19235234341934632;0.28815008952026205;0.25710459470376573;0.29556477863482483;0.20858484291008988;0.20858484291008988;0.19457357436122563;0.25074796960415136;0.41897717018018493;0.3865920948307;0.27132042453534516;0.3265708639460575;0.34103990856536587;0.40166223334478973;0.4358068351651018;0.0;0.22407358170335817;0.3265708639460575;0.17552267843442942;0.22407358170335817;0.25177363851853135;0.2610505663730804;0.22407358170335817;0.22541450789500678;0.30758775465669974;0.21100267878542828;0.15912105135901272;0.22407358170335817;0.0;0.22407358170335817;0.22407358170335817;0.23585639630505645;0.15954866779068283;1.0;0.2903430355611802;0.272728118273267;0.2288714542360158;0.17953582934580614;0.26818103069970095;0.20232523299609012;0.2853120406632182;0.2675776345890683;0.22407358170335817;0.20858484291008988;0.2495720758280771;0.2021970663352226;0.30738057859553203;0.19235234341934632;0.2675776345890683;0.2822946568832527;0.1637558359534413;0.2021970663352226;0.0;0.2583363077838246;0.20858484291008988;0.2288714542360158;0.25102702627727286;0.20876837838595058;0.20961004631376345;0.2736882632666893;0.2063678941909997;0.3158746208052939;0.16969110642992985;0.3046317007034697;0.23525923081088307;0.22407358170335817;0.2999070608511885
GO:0006914;0.4915112856621178;0.4755825717727784;0.45815781860857;0.35626029506331697;0.41538125340316284;0.0;0.0;0.0;0.38889837104665753;0.0;0.45815781860857;0.0;0.4250442347350967;0.4250442347350967;0.3427767675553561;0.4644314149359272;0.35626029506331697;0.4972350905645907;0.0;0.45815781860857;0.39224055910643324;0.39272001641374626;0.39272001641374626;0.0;0.46587024835791363;0.0;0.0;0.38293468296411015;0.49896546546787696;0.0;0.5222343264254738;0.0;0.5296490155400366;0.39224055910643324;0.39224055910643324;0.42535414297990654;0.4848322065093632;0.3758903514288294;0.0;0.505404661440557;0.4520285308806997;0.3899196250331508;0.35626029506331697;0.39272001641374626;0.0;0.4250442347350967;0.4520285308806997;0.0;0.45815781860857;0.4576485440799197;0.0;0.45815781860857;0.4421838079648234;0.5243570547265164;0.0;0.30583177435444847;0.45815781860857;0.0;0.45815781860857;0.45815781860857;0.0;0.0;0.2903430355611802;1.0;0.443592548456814;0.0;0.0;0.4740559362610893;0.0;0.0;0.46854828762080686;0.4250442347350967;0.42535414297990654;0.0;0.0;0.35626029506331697;0.0;0.5016618714942802;0.5163788937884646;0.0;0.0;0.0;0.4642112133452129;0.39224055910643324;0.0;0.0;0.0;0.3563207693091992;0.0;0.40350713789530396;0.5326439208751106;0.0;0.0;0.4189149470072264;0.45815781860857;0.48356277704753187
GO:0045055;0.4125027596946666;0.28673938682213124;0.3886369103673843;0.28673938682213124;0.3363727274357116;0.0;0.0;0.0;0.3679797854722134;0.0;0.3886369103673843;0.0;0.3886369103673843;0.3886369103673843;0.3195430624507947;0.3586203344068154;0.28673938682213124;0.42771418232340497;0.0;0.3886369103673843;0.3195430624507947;0.3190577906003164;0.3190577906003164;0.0;0.3868617223904624;0.0;0.0;0.3134137747229244;0.4625581411001645;0.0;0.4527134181842882;0.0;0.46012810729885095;0.3195430624507947;0.33917311881630713;0.33917311881630713;0.4153112982681775;0.28673938682213124;0.0;0.4358837531993713;0.3658475067171003;0.3203987167919651;0.272728118273267;0.30356905180704813;0.6711006216480214;0.3886369103673843;0.3658475067171003;0.0;0.3886369103673843;0.3839863182664898;0.0;0.3886369103673843;0.3363727274357116;0.4185459741974046;0.0;0.28673938682213124;0.3886369103673843;0.5685154487839392;0.3886369103673843;0.3886369103673843;0.0;0.0;0.272728118273267;0.443592548456814;1.0;0.0;0.0;0.4003937104476594;0.0;0.0;0.4321409632530944;0.3886369103673843;0.3195430624507947;0.0;0.0;0.28673938682213124;0.0;0.4321409632530944;0.44685798554727885;0.0;0.0;0.496022869758479;0.3905489875317831;0.3195430624507947;0.0;0.0;0.0;0.33722838177688197;0.0;0.3339862296541182;0.4268328403459987;0.0;0.0;0.4609587487138349;0.3886369103673843;0.45315657374682233
GO:0032006;0.0;0.0;0.0;0.0;0.0;0.0;0.4066890362217954;0.36038459195548983;0.0;0.3529143780359709;0.0;0.3098955970007391;0.0;0.0;0.0;0.0;0.0;0.0;0.3772142569404068;0.0;0.0;0.0;0.0;0.3365699849015323;0.0;0.2939215863569925;0.3765372837112201;0.0;0.0;0.326725261985656;0.373972104817643;0.39831628362279137;0.0;0.0;0.0;0.0;0.0;0.24166274024881224;0.0;0.0;0.2683371281496054;0.0;0.2288714542360158;0.25849240523372913;0.0;0.0;0.2683371281496054;0.45445734099060303;0.0;0.0;0.328410610723531;0.0;0.0;0.0;0.3243387642040626;0.0;0.0;0.0;0.0;0.0;0.5415936134228907;0.27991031780812825;0.2288714542360158;0.0;0.0;1.0;0.3037663092728688;0.0;0.31305846451769553;0.3868812836008644;0.0;0.0;0.0;0.3767724961982385;0.3365699849015323;0.0;0.27991031780812825;0.0;0.0;0.2288714542360158;0.3192550480661371;0.0;0.0;0.0;0.36324437280232547;0.36124623765547126;0.33299885831301324;0.0;0.36124623765547126;0.31032749565519835;0.0;0.5314469043216172;0.417967786122104;0.0;0.3098955970007391;0.0
GO:0010971;0.0;0.0;0.0;0.0;0.0;0.0;0.36038459195548983;0.31639526721930145;0.0;0.38624884148085886;0.0;0.34323006044562704;0.0;0.0;0.0;0.0;0.0;0.0;0.33322493220421834;0.0;0.0;0.0;0.0;0.2925806601653439;0.0;0.24044464389453868;0.409871747156108;0.0;0.0;0.28273593724946766;0.32998278008145465;0.3520118393564857;0.0;0.0;0.0;0.0;0.0;0.19043022385423447;0.0;0.0;0.21710461175502765;0.0;0.17953582934580614;0.20725988883915142;0.0;0.0;0.21710461175502765;0.36286011681113944;0.0;0.0;0.2749336682610771;0.0;0.0;0.0;0.28365310775440516;0.0;0.0;0.0;0.0;0.0;0.31075125134190945;0.3272560498018805;0.17953582934580614;0.0;0.0;0.3037663092728688;1.0;0.0;0.24943908341599474;0.346195627151207;0.0;0.0;0.0;0.3131531150965377;0.47149134954203614;0.0;0.24044464389453868;0.0;0.0;0.17953582934580614;0.26308065282321136;0.0;0.0;0.0;0.4981657374428293;0.3217805637418816;0.5996013231033228;0.0;0.4085919696492234;0.2708618217416087;0.0;0.2532359299073351;0.37728212967244656;0.0;0.2504175334712824;0.0
GO:0090305;0.6607616031445979;0.3550862739437389;0.5081956757104019;0.5081956757104019;0.5846315708856429;0.0;0.0;0.0;0.3584908190502994;0.0;0.740330661432163;0.0;0.3591841597365257;0.3591841597365257;0.3067504277423498;0.6068791778567466;0.4315294347108604;0.6491704712116756;0.0;0.610093199255655;0.3591841597365257;0.40912740859491586;0.40912740859491586;0.0;0.6351205658403936;0.0;0.0;0.534870063611195;0.43310539046930585;0.0;0.49875400346385396;0.0;0.5061686925784168;0.3591841597365257;0.3591841597365257;0.40752000593791476;0.6367675871564481;0.5349982302720625;0.0;0.657340042087642;0.4808650596010701;0.5418550056802357;0.5081956757104019;0.5518278952569794;0.0;0.3591841597365257;0.4808650596010701;0.0;0.610093199255655;0.5402426855188311;0.0;0.610093199255655;0.5846315708856429;0.6668048176473358;0.0;0.2799478731806891;0.610093199255655;0.0;0.610093199255655;0.610093199255655;0.0;0.0;0.26818103069970095;0.4740559362610893;0.4003937104476594;0.0;0.0;1.0;0.0;0.0;0.40268821262223575;0.3591841597365257;0.567801905900726;0.0;0.0;0.5081956757104019;0.0;0.47818154853266015;0.4928985708268446;0.0;0.0;0.0;0.5229983575633337;0.3591841597365257;0.0;0.0;0.0;0.33043686813543977;0.0;0.46229428211342466;0.67509168379593;0.0;0.0;0.3858585476373188;0.610093199255655;0.4308763213121119
GO:0034260;0.0;0.0;0.0;0.0;0.0;0.0;0.4773148566309198;0.41783679310146316;0.0;0.3200434065867362;0.0;0.28237092570552574;0.0;0.0;0.0;0.0;0.0;0.0;0.4346664580863801;0.0;0.0;0.0;0.0;0.3090453136063189;0.0;0.33471367158055215;0.3362213264032103;0.0;0.0;0.3841774631316293;0.3464474335224296;0.3511615559620656;0.0;0.0;0.0;0.0;0.0;0.2178139717893584;0.0;0.0;0.2444883596901516;0.0;0.20232523299609012;0.2346436367742753;0.0;0.0;0.2444883596901516;0.25970968871610917;0.0;0.0;0.4307838255376708;0.0;0.0;0.0;0.28732647518258375;0.0;0.0;0.0;0.0;0.0;0.3200434065867362;0.22410562170685017;0.20232523299609012;0.0;0.0;0.31305846451769553;0.24943908341599474;0.0;1.0;0.510953527934233;0.0;0.0;0.0;0.6015592680529751;0.5337696339140079;0.0;0.5239249109981315;0.0;0.0;0.7288862929698261;0.34455839449642844;0.0;0.0;0.0;0.45451294150703064;0.41604959142789516;0.3737909435365729;0.0;0.4993297505377042;0.27001153834718855;0.0;0.31508361521503975;0.38095549710062515;0.0;0.34054524358505184;0.0
