;GO:0006281;GO:0033540;GO:0007131;GO:0006283;GO:0000733;GO:0046697;GO:0030308;GO:0010812;GO:0071375;GO:0032206;GO:0006296;GO:0006293;GO:0006294;GO:0007141;GO:0042144;GO:0002098;GO:0006699;GO:0042148;GO:0050680;GO:0031860;GO:0034058;GO:0036111;GO:0036112;GO:0035542;GO:0006260;GO:1904354;GO:0045944;GO:0006303;GO:0070192;GO:0045668;GO:0000165;GO:0031338;GO:0034968;GO:0003309;GO:0001649;GO:0036109;GO:0031297;GO:0016233;GO:0071559;GO:0000729;GO:0008210;GO:0000724;GO:0007004;GO:0000722;GO:0008333;GO:0002076;GO:0008209;GO:0030511;GO:0090656;GO:0046939;GO:0032092;GO:0006361;GO:0006360;GO:0006366;GO:0000019;GO:0036292;GO:0006363;GO:0006886;GO:0006367;GO:0006368;GO:0032925;GO:0031954;GO:0071333;GO:0006914;GO:0045055;GO:0032006;GO:0010971;GO:0090305;GO:0034260;GO:0045859;GO:0000707;GO:0007066;GO:0006370;GO:0043433;GO:0045736;GO:0070911;GO:0051974;GO:0043967;GO:0043966;GO:0090630;GO:1902018;GO:0006623;GO:0043687;GO:1904837;GO:0000079;GO:0000122;GO:1902807;GO:0032508;GO:0033674;GO:0070816;GO:0006351;GO:0046329;GO:0006357;GO:0006625;GO:0048478;GO:0030036
GO:0000165;0.43303999723463404;0.2784899925983392;0.43743274777073815;0.41993935892880874;0.4271696795704725;0.0;0.2772521111438315;0.284004476298705;0.12164615322844147;0.19729592459197262;0.4335714002353902;0.2656162451463955;0.15057274000086884;0.13690582507831878;0.1514985937283316;0.4135576331955125;0.28365933688685285;0.4763710869826192;0.283381351620922;0.46851289852206385;0.14817095694297686;0.3569233879261101;0.35687085434404514;0.267317011626112;0.43147452542696807;0.1925395620824934;0.17163030993659045;0.41370269325147835;0.15406536966826614;0.2502681471227374;1.0;0.28435856365680334;0.5952144601991861;0.15538899116180752;0.16961083095372345;0.33924929978269425;0.4683172284389307;0.4456729065353106;0.0;0.47628246347745984;0.4159265015268952;0.40744676437098604;0.36760165921832133;0.43331762156651443;0.0;0.16540358796848606;0.4159140301910155;0.22682867188836045;0.4410835562611643;0.4675568026199867;0.1584927503713561;0.3588442663962741;0.37658741493516473;0.3761758250933158;0.2608593061735662;0.15807129535023715;0.358940544615836;0.0;0.358710617263278;0.35888116878426335;0.2829741550603374;0.18805195176492376;0.16335134044037244;0.29204291881325417;0.15349135269618955;0.2823226196938119;0.23421680680307458;0.4488930323794045;0.2092158850423803;0.22243970360501056;0.1337463008273303;0.14222154375371326;0.4036040360811614;0.2075989852550286;0.15336713650195014;0.4200225829708452;0.1724231841957803;0.595457402797483;0.5954685842775018;0.14735142756757844;0.2299326579106962;0.0;0.7390151335327682;0.16084330539700295;0.20850619939729248;0.16992152600389707;0.26141693700323465;0.1579713911166328;0.21242748075664267;0.7062637959463036;0.3816150866252037;0.14900359824898307;0.22241089072719156;0.10532650379396528;0.3956235712708151;0.16109773751573628
GO:0031338;0.0;0.0;0.0;0.0;0.0;0.0;0.5716823724078506;0.5118960041641402;0.0;0.3781188506024212;0.0;0.5305732206223446;0.0;0.0;0.0;0.0;0.0;0.0;0.5098752004702001;0.0;0.0;0.0;0.0;0.8968448061884031;0.0;0.3650627097337211;0.23480091310271678;0.0;0.0;0.41183366589720305;0.28435856365680334;1.0;0.0;0.0;0.0;0.0;0.0;0.14642221994835344;0.0;0.0;0.21262273492217215;0.0;0.11205861075978013;0.1406323151282408;0.0;0.0;0.21261225011269344;0.35198077342048056;0.0;0.0;0.3050891597156961;0.0;0.0;0.0;0.4413189996256712;0.0;0.0;0.0;0.0;0.0;0.5085584882737522;0.26665742371952966;0.1602716977727697;0.0;0.0;0.506457953617572;0.37009636727229805;0.0;0.3673739060141416;0.34152412483169936;0.0;0.0;0.0;0.30774630440945216;0.2019079401922526;0.0;0.23628737909370293;0.0;0.0;0.26632645343615957;0.47591671408407343;0.0;0.0;0.0;0.3097441483930474;0.23161444056502378;0.4429173871246076;0.0;0.3184774845900363;0.21188012919595786;0.0;0.19441266348053;0.3414562084279959;0.0;0.18528811485743585;0.0
GO:0034968;0.42667011811333794;0.27471540231955094;0.4309339510066538;0.4139463953600179;0.49813832311724315;0.0;0.0;0.0;0.11973882232886206;0.0;0.42652355788714014;0.0;0.2504714052448757;0.2281374555922799;0.2519815651033122;0.40768245516335927;0.2797443027983043;0.4686739858239373;0.0;0.4610656597127116;0.24655218275825344;0.3083439151844734;0.3082993471679579;0.0;0.42515028193144877;0.0;0.0;0.40788518205174124;0.2561663560129378;0.0;0.5952144601991861;0.0;1.0;0.1522902519029084;0.16592564191640088;0.33366451810548586;0.4608761594732669;0.4628370406840475;0.0;0.46858820284254377;0.3471649641027866;0.401802665173812;0.38266297056100146;0.4501742081521056;0.0;0.16189706582203686;0.3471547328374871;0.0;0.5141207695570464;0.3547941380055167;0.0;0.354002928478157;0.3717608252821646;0.3713597126182392;0.0;0.2626919843207076;0.35409662601300335;0.0;0.35387286061227646;0.35403884179810613;0.0;0.0;0.10944001403461641;0.286073172892628;0.15046709952232248;0.0;0.0;0.44134260988415275;0.0;0.0;0.22296310139728032;0.23683352551462564;0.3974899134683349;0.0;0.0;0.41402726073876006;0.0;0.8036385583026442;0.8036534475719695;0.0;0.0;0.0;0.7268121258364839;0.2672036465301571;0.0;0.0;0.0;0.26252932249111777;0.0;0.4825775494541333;0.3766596087873836;0.0;0.0;0.17623014159811337;0.28739225870307095;0.2676175938952216
GO:0003309;0.1768627229923529;0.1559261041340718;0.1796615130797529;0.1686986386994312;0.1731710227292283;0.2999620243656425;0.0;0.0;0.19594112923141951;0.0;0.20800186022546457;0.0;0.28374283945462253;0.23881733444645262;0.2870485720928994;0.16751968419375624;0.16026625849239037;0.2059190542768039;0.0;0.20040041044250215;0.2753326277529658;0.24758575755179096;0.24752120193711552;0.0;0.17587285126057678;0.0;0.0;0.1649054380092698;0.29640511497869715;0.0;0.15538899116180752;0.0;0.1522902519029084;1.0;0.7071331859454987;0.21247540172905036;0.20026447052974924;0.1547316084284409;0.0;0.2058561643514462;0.2274226056085723;0.161159123906383;0.1176836036670214;0.14845705991649855;0.0;0.5666897537360003;0.22741095279380344;0.0;0.18201164833730607;0.18679253359833556;0.0;0.15484892501441747;0.14349386335304806;0.14326699747442329;0.0;0.3115974465177735;0.15491053183736597;0.0;0.1547634316121852;0.15487253634956877;0.0;0.0;0.1697940112478604;0.31665480155544246;0.29428775995934986;0.0;0.0;0.22040193528459565;0.0;0.0;0.2293655873343952;0.2554739656245851;0.18532077194690286;0.0;0.0;0.16874965697673508;0.0;0.15238193438882472;0.15238615494831237;0.0;0.0;0.0;0.21357609286527882;0.32255559727373084;0.0;0.0;0.0;0.31120947562913603;0.0;0.11500023959730951;0.14628309622869087;0.0;0.0;0.15680626770687117;0.10031835619798204;0.32358046160057324
GO:0001649;0.19552290623371194;0.17025096323072708;0.19894915353624484;0.18559357114597624;0.1910210281896262;0.3711607898298439;0.0;0.0;0.219107905650907;0.0;0.23429975658633723;0.0;0.3350414222395148;0.2741462315765955;0.3396602379836353;0.1841676487350278;0.17543846977578187;0.23166033615006748;0.0;0.22469903978846548;0.32337781041404806;0.28576391841793464;0.28567792206609277;0.0;0.1943138535676772;0.0;0.0;0.18101287319274545;0.35283966213120516;0.0;0.16961083095372345;0.0;0.16592564191640088;0.7071331859454987;1.0;0.2399914728400056;0.22452814985224737;0.1688279119465246;0.0;0.23158074316491448;0.2592360740056638;0.1765089547562866;0.1256636925553542;0.16138553862460145;0.0;0.6946785734376483;0.2592209331179202;0.0;0.20183502680010387;0.20773088784453958;0.0;0.16896758731744294;0.1555372821094977;0.15527077186271604;0.0;0.3745800286477112;0.16904094320621352;0.0;0.1688657982454849;0.1689957009523015;0.0;0.0;0.18692019271743482;0.3819125274054518;0.3498433516581511;0.0;0.0;0.25015304351299844;0.0;0.0;0.2617636933527387;0.29632432770300393;0.2059122877456771;0.0;0.0;0.18565532181176306;0.0;0.16603448293399814;0.1660394936608283;0.0;0.0;0.0;0.24139665045757497;0.39052915423144036;0.0;0.0;0.0;0.3740195083922294;0.0;0.12260879715051261;0.15881971781943324;0.0;0.0;0.17130082027088167;0.10605968882853545;0.3920324866469221
GO:0036109;0.3768910960818039;0.6398132518290992;0.3816648668438774;0.36279429869712687;0.3705485959521207;0.0;0.0;0.0;0.15404691451494285;0.0;0.428382560171498;0.0;0.20357173956455635;0.17936396363067397;0.2052677386356602;0.36073719807368154;0.5791423631399594;0.42504646998353185;0.0;0.4161341347957364;0.19920613362129108;0.4140225916602065;0.41394224291351633;0.0;0.37519557992274205;0.0;0.0;0.356156184179879;0.21000831912315335;0.0;0.33924929978269425;0.0;0.33366451810548586;0.21247540172905036;0.2399914728400056;1.0;0.4159132503659312;0.3380678199022985;0.0;0.42494550405304254;0.5100326005511147;0.34954405613840234;0.2684880293606468;0.32670093839893516;0.0;0.23165399500586628;0.5100127368884954;0.0;0.38565051774611675;0.4387273075907661;0.0;0.33827879700478086;0.31759273410196837;0.3171738998163121;0.0;0.2175225696309427;0.3383895654207194;0.0;0.33812505493736206;0.3383212517783042;0.0;0.0;0.1374108744014174;0.4031199114194872;0.20894319427018257;0.0;0.0;0.4479383919020997;0.0;0.0;0.173979394047888;0.18859923793712635;0.39122747745301106;0.0;0.0;0.36288319488856724;0.0;0.33383032444652094;0.3338379564236824;0.0;0.0;0.0;0.43723777752502985;0.22280667315192057;0.0;0.0;0.0;0.21733342966947375;0.0;0.2632087495932632;0.32272422975901394;0.0;0.0;0.1287788331511566;0.23371234239048475;0.2232951984769508
GO:0031297;0.8361295616705338;0.32814254984718577;0.8463004094541665;0.8060363954633594;0.8226008115948183;0.0;0.0;0.0;0.14752529130806077;0.0;0.8446322141629535;0.0;0.1923356914710467;0.17058367336642932;0.19384894167756622;0.7162642745161576;0.3787759867401747;0.9382678058994421;0.0;0.9194413687789513;0.18843408305244078;0.39322919793753264;0.39315671650377315;0.0;0.8325147192677934;0.0;0.0;0.7918350755275898;0.19807134200171142;0.0;0.4683172284389307;0.0;0.4608761594732669;0.20026447052974924;0.22452814985224737;0.4159132503659312;1.0;0.7530377334840321;0.0;0.9380547195084014;0.4937130785205592;0.777669821991385;0.6024228033479717;0.7285821564954108;0.0;0.21721410029722768;0.4936947591401493;0.0;0.8547843929641327;0.6771665058910284;0.0;0.6732452983150868;0.6753609264734012;0.6744998066415826;0.0;0.2047420755070264;0.6734579693544636;0.0;0.6729501113962365;0.6733268104056237;0.0;0.0;0.13219794289213274;0.37918348908857996;0.1971235871260651;0.0;0.0;0.8814088142048756;0.0;0.0;0.1657062076260245;0.17891589997897064;0.7743474876778502;0.0;0.0;0.8062264433577564;0.0;0.46109720197765613;0.4611073762617096;0.0;0.0;0.0;0.5974793406219331;0.2094168153941266;0.0;0.0;0.0;0.2045744998089666;0.0;0.36625162614541096;0.6859051211663376;0.0;0.0;0.12418933697197959;0.5495598336564254;0.2098483310672728
GO:0016233;0.6964894513655375;0.2776933224070787;0.7035324516091584;0.6754822528443967;0.8315861500501395;0.0;0.14277766218960156;0.14624064334013065;0.12124290384217024;0.13568719273617333;0.6885568659452278;0.1368085647464552;0.25436275539410247;0.2737386111807167;0.30279600269965035;0.6007816138329469;0.3194644961043446;0.7659438000532164;0.14592109940475267;0.7533513065960931;0.2961719832417427;0.3127911417039733;0.3127452789081047;0.13768116872121478;0.6939793862811529;0.132425218324523;0.08852068049906985;0.6654802167753834;0.35115718849179456;0.12893204425523544;0.4456729065353106;0.14642221994835344;0.4628370406840475;0.1547316084284409;0.1688279119465246;0.3380678199022985;0.7530377334840321;1.0;0.0;0.7658017916613442;0.5030150001581253;0.6554463878029209;0.8022335255280453;0.9452515405586134;0.0;0.16465894300739428;0.5029999721998644;0.11689632668713845;0.7899848662568537;0.5600743883286116;0.15778889800373042;0.5702202507126702;0.5772344289279215;0.5766052464096555;0.13436771674706938;0.360248499177673;0.5703728055473216;0.0;0.5700084805046561;0.5702787233389393;0.14571228223061425;0.0969672522494643;0.23190155464543424;0.2907759569810351;0.15284989493565931;0.1453781589230499;0.1206908743164265;0.7128026171838688;0.14143715649020003;0.11464176658241122;0.22604139193607867;0.3242664295145063;0.6411179075275115;0.10701614155241052;0.07912217485030068;0.6756157171277914;0.08892859273558522;0.4630254200346422;0.46303409022022246;0.1467428624365446;0.11849063361177135;0.0;0.48530407561575906;0.2716368711650642;0.10748239077287801;0.08764152572721953;0.13465386188430706;0.3600217940619268;0.10949753385970595;0.3605968746834842;0.5849197488643655;0.07687589419007618;0.1146269648059167;0.2107781273560948;0.5032746145569819;0.32189740851793414
GO:0071559;0.16536884740708982;0.0;0.0;0.15703262409870328;0.0;0.0;0.0;0.0;0.38372489348081057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1531846636601845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.1493998379662233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2733743506221368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1570844874597508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000729;0.851895342342586;0.33373922281629137;0.8624557846571322;0.8206778087862893;0.8378558783717373;0.0;0.0;0.0;0.1505375121935755;0.0;0.8626822877787846;0.0;0.19748768735345365;0.17462400493378596;0.19908342893056719;0.7292027177135265;0.3853804807459472;0.9581664476103305;0.0;0.9385413576215363;0.1933764926890163;0.40279056537927815;0.40271451666200625;0.0;0.848143200072683;0.0;0.0;0.8059605875381991;0.2035395633048231;0.0;0.47628246347745984;0.0;0.46858820284254377;0.2058561643514462;0.23158074316491448;0.42494550405304254;0.9380547195084014;0.7658017916613442;0.0;1.0;0.5049935661839571;0.7912901212071228;0.6105640001841238;0.7405240545552578;0.0;0.2238079512390339;0.50497440012414;0.0;0.8712684547082389;0.6904917144549968;0.0;0.6846638542719162;0.6861273736560871;0.685238597499978;0.0;0.210590258855861;0.6848838016672173;0.0;0.6843585716934056;0.684748154949682;0.0;0.0;0.13461164080669907;0.3901325418301042;0.2025388883046813;0.0;0.0;0.901083271943861;0.0;0.0;0.1695162132827945;0.1833657225174804;0.7894916014188397;0.0;0.0;0.8208748245598881;0.0;0.4688167066772643;0.46882722448444153;0.0;0.0;0.0;0.61050519216705;0.215539095666788;0.0;0.0;0.0;0.21041297742921788;0.0;0.37110529997178654;0.6970131436606374;0.0;0.0;0.12631709400344807;0.5325212122848928;0.21599623832358364
GO:0008210;0.4452633392075017;0.3938330681533242;0.4511656728129291;0.42787395576429677;0.4374320326797153;0.0;0.20502314471725783;0.21224006714129068;0.16175466201166375;0.1731361287931402;0.5092927119958014;0.19293527830782245;0.21725215376557727;0.18990001449797964;0.2191848430274688;0.42534136572614817;0.488333054723027;0.505119804940395;0.21156767738230198;0.49398864594063396;0.2122872331921979;0.4390475050395324;0.43895715071148356;0.19467528864914446;0.44316864048136645;0.16786011156331607;0.10904653784077614;0.4197060236810976;0.22459851231404052;0.1776317201227902;0.4159265015268952;0.21262273492217215;0.3471649641027866;0.2274226056085723;0.2592360740056638;0.5100326005511147;0.4937130785205592;0.5030150001581253;0.0;0.5049935661839571;1.0;0.41158316468533135;0.396142213452738;0.4854326175978163;0.0;0.24953486725229534;0.9508289924219637;0.1555647827111789;0.456098835435845;0.4660701326042342;0.23746297148224896;0.3977740510352384;0.3725148390649637;0.37200471769567683;0.18811613107440053;0.23321454532214503;0.39790964875604506;0.0;0.3975858529399681;0.39782602183181276;0.2111289960420112;0.12215439233007229;0.2576901274328809;0.4325526190357583;0.22338067782431614;0.21042824562663212;0.16235790505625686;0.5338227386309938;0.20227031140349092;0.15159724841917058;0.1838748982514963;0.20028354242742127;0.46300967053103403;0.13854279888382356;0.09512681230925427;0.42798342848631943;0.10966621473761304;0.3473444629213989;0.34735272532974903;0.21329952922404521;0.1584011113980185;0.0;0.4607153141422783;0.23929919630011778;0.13932522841388248;0.10771546868045738;0.1886774616281405;0.23299714575653513;0.1427301709160201;0.3197488788507394;0.3787689714937871;0.09189841780421869;0.15157136672716268;0.13412153154431414;0.3140302508313573;0.23986281275767532
GO:0000724;0.9354916936420267;0.2853899019817235;0.7578593362178149;0.9064507027607515;0.7075240266771785;0.0;0.0;0.0;0.20870665341736191;0.0;0.7116234954400948;0.0;0.1559844990940049;0.1413652117815406;0.1569783209571398;0.6182674773051935;0.32848731401232534;0.7914417408332559;0.0;0.7780042493102122;0.15340844459249164;0.3244326027893012;0.32438326289129105;0.0;0.7148458187158284;0.0;0.0;0.9235544272073335;0.15973582615429488;0.0;0.40744676437098604;0.0;0.401802665173812;0.161159123906383;0.1765089547562866;0.34954405613840234;0.777669821991385;0.6554463878029209;0.1493998379662233;0.7912901212071228;0.41158316468533135;1.0;0.5383038687635026;0.6657168336515631;0.0;0.1719571250506749;0.4115704331903756;0.0;0.7312032784542912;0.5775938992751879;0.0;0.585949086052191;0.5923311321079973;0.5916686274558587;0.0;0.16404618383004854;0.5861101742302015;0.0;0.585725474156597;0.5860108291361278;0.0;0.0;0.19001652297282906;0.30317536490643454;0.15911886220685587;0.0;0.0;0.7375515050090129;0.0;0.0;0.13799903753715606;0.14704004154967934;0.6610695715624798;0.0;0.0;0.9066350411182614;0.0;0.4019706639951334;0.40197839625380655;0.0;0.0;0.0;0.5018312694344884;0.16703369136393312;0.0;0.0;0.0;0.16393858693052873;0.0;0.3279369215380568;0.6004265238312402;0.0;0.0;0.10794622939865746;0.476708876005764;0.1673081017561683
GO:0007004;0.5656809475217759;0.22895506023039336;0.5703180607661694;0.5517445897108196;0.6771236347784124;0.0;0.10991144421331532;0.1119522300688895;0.09725297100807677;0.111857485681019;0.548277211262432;0.1063397548179079;0.19490013307583018;0.2142761395651017;0.23167944514177055;0.49113975244400887;0.37907937265227126;0.6106542668322846;0.11176486766286987;0.6026234685077988;0.2277815201314184;0.24375244151395875;0.24372458904877783;0.10686621488916333;0.7158112821787578;0.10963125364333898;0.07467628497054019;0.5450532003566714;0.2676217575337158;0.10151912510987215;0.36760165921832133;0.11205861075978013;0.38266297056100146;0.1176836036670214;0.1256636925553542;0.2684880293606468;0.6024228033479717;0.8022335255280453;0.0;0.6105640001841238;0.396142213452738;0.5383038687635026;1.0;0.7838421136815333;0.0;0.1233392952322754;0.39613289286900455;0.09390618652991332;0.6393933992277303;0.4518843421216656;0.11859697284074172;0.7227373102409431;0.7483749329752679;0.7476957043840046;0.104859165664699;0.2728698284197123;0.7228968550197749;0.0;0.7225158121444091;0.7227984638016048;0.11164232533035891;0.08059903184016334;0.18927408891646272;0.21981431668908902;0.11659192768373966;0.11144607738998323;0.09633941517701688;0.5635406356205191;0.10911533329586016;0.0924456952072817;0.17782810200369942;0.25171333389578704;0.517770531144523;0.08742235620072901;0.06787475201352514;0.5518336322673142;0.07496637297693792;0.3827917300777588;0.3827976558152536;0.11224631514694314;0.09493229967770296;0.0;0.38517501511746816;0.20488339542727807;0.08773325443765446;0.07404964749474324;0.10503334885043875;0.2727397413022518;0.08907128549121536;0.3077190310251461;0.7566515836874522;0.06621501097452637;0.09243606995004855;0.17366898678505455;0.4356750634507108;0.24269871170157833
GO:0000722;0.6755177365165409;0.269977536226759;0.7130713702486413;0.6557386074812961;0.8068749341699422;0.0;0.1372669764449598;0.1404648063871783;0.11735634289237186;0.13191426765023448;0.6656903745912761;0.1317408399103763;0.24435391011000449;0.26390638626936835;0.2908113001218823;0.58329943221969;0.31042844875096753;0.7406568419761174;0.140169979604947;0.7288756892213637;0.2846959675247325;0.3013327738098014;0.3012902093910327;0.13254980330772304;0.6731562985630929;0.12882911408606668;0.08637091264917204;0.6463086433282296;0.33703328150630346;0.12442143320661865;0.43331762156651443;0.1406323151282408;0.4501742081521056;0.14845705991649855;0.16138553862460145;0.32670093839893516;0.7285821564954108;0.9452515405586134;0.0;0.7405240545552578;0.4854326175978163;0.6657168336515631;0.7838421136815333;1.0;0.0;0.1575718748159641;0.48541862183833895;0.11317638615093828;0.7657710133664959;0.542632302569757;0.15108574334396851;0.5544480979297038;0.5620538315277475;0.5614572902923668;0.1294759758934086;0.34539926402748006;0.5545923291520741;0.0;0.5542478786720094;0.5545033804572562;0.13997728722376807;0.0943936168155313;0.22509546209755624;0.27869691227002297;0.14672400887215284;0.13966891958654828;0.11672960155487523;0.6883260269274333;0.13602750173128528;0.11106173678371042;0.21810250196608078;0.3121856375613429;0.6212482435691546;0.10389004397603606;0.07740022790280142;0.6558643830161174;0.08675920931712132;0.45035241872314735;0.4503606207937094;0.14092807533670362;0.11467018939572601;0.0;0.46893779363125904;0.2602528580046235;0.1043293954960499;0.08553373884725311;0.12974164509610503;0.3451908576325111;0.10622700061427376;0.35246541248925195;0.5693376864201571;0.07524932661938911;0.11104784497562047;0.2049000742875589;0.4930047440352571;0.3083866749481541
GO:0008333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5585011215508162;0.0;0.0;0.0;0.0;0.0;0.0;0.5164132105383693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4817859631258671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3732173149461512;0.0;0.0
GO:0002076;0.1899530622521091;0.16601229982147367;0.19318527006445554;0.18056780435088818;0.18570123132915112;0.4815718232325137;0.0;0.0;0.2121372431600958;0.0;0.2263465050593579;0.0;0.31901246594363597;0.26332028968538335;0.32319714928421767;0.17921778175464564;0.17094098078325395;0.2238822901030335;0.0;0.21737403405899777;0.30842053175605744;0.27402062967716223;0.27394155505344003;0.0;0.18881171173684055;0.0;0.0;0.1762289327952213;0.3351075411488196;0.0;0.16540358796848606;0.0;0.16189706582203686;0.5666897537360003;0.6946785734376483;0.23165399500586628;0.21721410029722768;0.16465894300739428;0.0;0.2238079512390339;0.24953486725229534;0.1719571250506749;0.1233392952322754;0.1575718748159641;0.0;1.0;0.24952083834346467;0.0;0.1959052055801395;0.20145495737776328;0.0;0.16479180265893614;0.15199197189286626;0.15173746288299664;0.0;0.354657135418576;0.16486157683665417;0.0;0.16469498111049768;0.16481854378044825;0.0;0.0;0.18182330741485342;0.3612235489915611;0.3324036711785788;0.0;0.0;0.24110788280203976;0.0;0.0;0.25187599353080187;0.283716201939336;0.19974413132009602;0.0;0.0;0.18062625542671945;0.0;0.16200068415941288;0.1620054543696248;0.0;0.0;0.0;0.23296296851882242;0.36892249206447375;0.0;0.0;0.0;0.3541546146160848;0.0;0.12039504331744315;0.15512496654228397;0.0;0.0;0.16701037871465163;0.1043991599241825;0.3702637919328314
GO:0008209;0.4452484388401171;0.3938212243368706;0.4511503748007118;0.42786019649500046;0.43741765183092457;0.0;0.20501339599517457;0.2122296200369965;0.16174876701424049;0.1731309169284248;0.5092732182215826;0.19292664521485495;0.21724151986103635;0.18989188961249948;0.21917401908626402;0.4253277688547055;0.4883180204771196;0.5051006292972636;0.2115572963656902;0.49397030610486364;0.21227707976134375;0.4390281760521457;0.43893782967876926;0.1946664991403427;0.44315387997659395;0.16785521249899008;0.10904377996094537;0.41969278470684673;0.22458714710029437;0.17762440223560147;0.4159140301910155;0.21261225011269344;0.3471547328374871;0.22741095279380344;0.2592209331179202;0.5100127368884954;0.4936947591401493;0.5029999721998644;0.0;0.50497440012414;0.9508289924219637;0.4115704331903756;0.39613289286900455;0.48541862183833895;0.0;0.24952083834346467;1.0;0.15555917004175893;0.4560832010555477;0.4660538071616077;0.23744989381035475;0.3977621595104541;0.37250440982576877;0.37199431700010077;0.18810792386172112;0.23320229142357804;0.3978977491225651;0.0;0.39757397266478384;0.39781412719951986;0.21111865802937632;0.12215093159439225;0.25768179533995417;0.4325296162739606;0.22336943552392355;0.210417976123471;0.16235179151167425;0.5338013218425804;0.20226082270882254;0.1515919183858128;0.18386728074675993;0.2002745047514822;0.46299355878367743;0.13853834727987566;0.09512471356816465;0.4279696621755423;0.1096634254248101;0.3473342210735355;0.3473424829946339;0.21328897756210233;0.15839529220110626;0.0;0.46069729564048556;0.23928629466072454;0.139320726387318;0.10771277771662591;0.18866920536351;0.23298491469257046;0.142725446156002;0.3197415082843643;0.37875818912806486;0.0918964590976876;0.15156603851357514;0.1341174786085698;0.3140238459913253;0.23984985027442837
GO:0030511;0.0;0.0;0.0;0.0;0.0;0.0;0.34115684974021276;0.351438414114651;0.0;0.31242738138599135;0.0;0.44427708586908893;0.0;0.0;0.0;0.0;0.0;0.0;0.350484746903098;0.0;0.0;0.0;0.0;0.32623720948151114;0.0;0.22133122681119996;0.26645368734521685;0.0;0.0;0.3011964963590193;0.22682867188836045;0.35198077342048056;0.0;0.0;0.0;0.0;0.0;0.11689632668713845;0.0;0.0;0.1555647827111789;0.0;0.09390618652991332;0.11317638615093828;0.0;0.0;0.15555917004175893;1.0;0.0;0.0;0.19988987811223405;0.0;0.0;0.0;0.3166699907547757;0.0;0.0;0.0;0.0;0.0;0.6438707489422262;0.29565860686874496;0.12555827910301887;0.0;0.0;0.5903380982471289;0.38188435661759923;0.0;0.2568806098335969;0.2617816256491668;0.0;0.0;0.0;0.24146676217527968;0.1710957893580877;0.0;0.1951576851042877;0.0;0.0;0.18248792683461318;0.2722216606877868;0.0;0.0;0.0;0.2426950037897377;0.19195895248424338;0.31749213230383183;0.0;0.34040416224646686;0.17820303441988458;0.0;0.2803619611473096;0.26174172036631976;0.0;0.1590096318928561;0.0
GO:0090656;0.7826545734215429;0.3090110912748584;0.7915591345114266;0.756226725317095;0.8583645390983534;0.0;0.0;0.0;0.13737668409629114;0.0;0.7840657898153495;0.0;0.3522350796396237;0.26658191681976023;0.29972298315344204;0.6722288463545593;0.3562367165787138;0.8714522762164305;0.0;0.8551884502504091;0.29207259172014627;0.36154421554391447;0.3614829431926996;0.0;0.7794864465548546;0.0;0.0;0.7437127137800884;0.30566241621903795;0.0;0.4410835562611643;0.0;0.5141207695570464;0.18201164833730607;0.20183502680010387;0.38565051774611675;0.8547843929641327;0.7899848662568537;0.0;0.8712684547082389;0.456098835435845;0.7312032784542912;0.6393933992277303;0.7657710133664959;0.0;0.1959052055801395;0.4560832010555477;0.0;1.0;0.6321291684244962;0.0;0.6341963911580366;0.6383783509970287;0.6376089046265662;0.0;0.31499936866456063;0.6343851039200394;0.0;0.6339344468131257;0.6342687213897371;0.0;0.0;0.1239899297193128;0.34358363824725535;0.17941350192911204;0.0;0.0;0.81565854042698;0.0;0.0;0.30720366125555076;0.2785325205316315;0.7231359699812895;0.0;0.0;0.756394008187888;0.0;0.5143532181722821;0.5143639171565518;0.0;0.0;0.0;0.5538517128365569;0.3805476434374782;0.0;0.0;0.0;0.3147655076480029;0.0;0.34938126507607375;0.6477913219087086;0.0;0.0;0.1983234501701848;0.5046148973796938;0.3221083967756142
