;GO:0006281;GO:0033540;GO:0007131;GO:0006283;GO:0000733;GO:0046697;GO:0030308;GO:0010812;GO:0071375;GO:0032206;GO:0006296;GO:0006293;GO:0006294;GO:0007141;GO:0042144;GO:0002098;GO:0006699;GO:0042148;GO:0050680;GO:0031860;GO:0034058;GO:0036111;GO:0036112;GO:0035542;GO:0006260;GO:1904354;GO:0045944;GO:0006303;GO:0070192;GO:0045668;GO:0000165;GO:0031338;GO:0034968;GO:0003309;GO:0001649;GO:0036109;GO:0031297;GO:0016233;GO:0071559;GO:0000729;GO:0008210;GO:0000724;GO:0007004;GO:0000722;GO:0008333;GO:0002076;GO:0008209;GO:0030511;GO:0090656;GO:0046939;GO:0032092;GO:0006361;GO:0006360;GO:0006366;GO:0000019;GO:0036292;GO:0006363;GO:0006886;GO:0006367;GO:0006368;GO:0032925;GO:0031954;GO:0071333;GO:0006914;GO:0045055;GO:0032006;GO:0010971;GO:0090305;GO:0034260;GO:0045859;GO:0000707;GO:0007066;GO:0006370;GO:0043433;GO:0045736;GO:0070911;GO:0051974;GO:0043967;GO:0043966;GO:0090630;GO:1902018;GO:0006623;GO:0043687;GO:1904837;GO:0000079;GO:0000122;GO:1902807;GO:0032508;GO:0033674;GO:0070816;GO:0006351;GO:0046329;GO:0006357;GO:0006625;GO:0048478;GO:0030036
GO:0045859;0.0;0.0;0.0;0.0;0.0;0.0;0.12105296938089738;0.10540863572722217;0.0;0.23783364731007056;0.0;0.09508429160443653;0.0;0.0;0.0;0.0;0.0;0.0;0.11557740986205305;0.0;0.0;0.0;0.0;0.08841130315421829;0.0;0.19745891525974865;0.3665177139342744;0.0;0.0;0.10256176197688256;0.13040657611716797;0.10853406052698256;0.0;0.0;0.0;0.0;0.0;0.07057375249668095;0.0;0.0;0.0739945682043768;0.0;0.07333648412676536;0.06959416407590623;0.0;0.0;0.07518990485530497;0.09719604165749779;0.0;0.0;0.4076784655711115;0.0;0.0;0.0;0.19745891525974865;0.0;0.0;0.0;0.0;0.0;0.09639370690046885;0.5285509723182256;0.08156042260932116;0.0;0.0;0.1120458865331415;0.0975789961503155;0.0;0.44895582779411425;1.0;0.0;0.0;0.0;0.43665349620975635;0.6539342929228406;0.0;0.5452920322645911;0.0;0.0;0.4873934273420138;0.08841130315421829;0.0;0.0;0.0;0.748233902091201;0.34649192819738717;0.11261438187317552;0.0;0.9189677354386426;0.19504626657171809;0.0;0.5398608713436402;0.427271446017564;0.0;0.1996371119280188;0.0
GO:0000707;0.025453083643177322;0.019443700530977902;0.6602810344986052;0.021777386563907243;0.15882038373277324;0.35265605396016597;0.0;0.0;0.02310840246881013;0.0;0.02070995544300125;0.0;0.6321434863801497;0.7751564196365549;0.13885071693338263;0.01960991546369627;0.020249741408514595;0.018489420279622113;0.0;0.017846288321375487;0.15992328806272188;0.016430515760039975;0.017846288321375487;0.0;0.023023331478321817;0.0;0.0;0.021261080405278732;0.6928677064403993;0.0;0.024399073615056225;0.0;0.18345204937942833;0.018489420279622113;0.022309929290988698;0.019257083802776378;0.020401339940053793;0.1643144864101153;0.0;0.020082913816025467;0.020082913816025467;0.02209050384407466;0.1686896705401631;0.16273742900784174;0.0;0.019760024566423645;0.02030181390824431;0.0;0.2648242808902314;0.02153672870995017;0.0;0.020495327744062996;0.018307684229438063;0.026128885088720657;0.0;0.14458582090308533;0.02044898396350942;0.0;0.0232914340570394;0.02182212351854227;0.0;0.0;0.021431277255690676;0.02373898114639985;0.026193410270253556;0.0;0.0;0.02433629411160358;0.0;0.0;1.0;0.5305279696411375;0.02058440795226302;0.0;0.0;0.020195985138444682;0.0;0.17941969426347437;0.1780883751681161;0.0;0.0;0.0;0.024799580381822794;0.3464917562392267;0.0;0.0;0.0;0.18064605714263315;0.0;0.018489420279622113;0.029646180214144644;0.0;0.0;0.18284649753575055;0.018793571078130664;0.20781567565125145
GO:0007066;0.021491315517021915;0.017043617088630857;0.5751072019816543;0.018810554246487674;0.4506104732146233;0.308368744496345;0.0;0.0;0.019795412455474764;0.0;0.018008799940010978;0.0;0.14989792349245387;0.5646516873272365;0.20695866249713105;0.01717119564934004;0.017659794945153594;0.016305915572199955;0.0;0.01580365215978331;0.2345816642083279;0.01468324974140624;0.01580365215978331;0.0;0.019732952735764954;0.0;0.0;0.018424094765587845;0.7351619135450418;0.0;0.02073500835054871;0.0;0.15852806626168164;0.016305915572199955;0.01920656017453798;0.016900057869488838;0.017774984128329507;0.4642743726516242;0.0;0.017532779044369076;0.017532779044369076;0.019043711450542553;0.47507509886852867;0.4603637669357765;0.0;0.017286181241497434;0.017699386080986357;0.0;0.1414280589379686;0.018630730919916964;0.0;0.017846288321375487;0.016164404869870686;0.02197112985757659;0.0;0.41467637508489164;0.01781114000881766;0.0;0.019929572263880577;0.018843922736484796;0.0;0.0;0.018551764961999846;0.020256340167518972;0.022016735820833046;0.0;0.0;0.020689651021367564;0.0;0.0;0.5305279696411375;1.0;0.017913791370828665;0.0;0.0;0.01761889629646255;0.0;0.15550794189203265;0.15450684348304944;0.0;0.0;0.0;0.021023545921079446;0.14989792349245387;0.0;0.0;0.0;0.5042333016173683;0.0;0.016305915572199955;0.024405952548612088;0.0;0.0;0.2636510715343543;0.016542012253947143;0.29421185736162286
GO:0006370;0.29995945074597874;0.10170316440403183;0.23421173724926214;0.25130215702757586;0.21326795201070453;0.0;0.0;0.0;0.026154148250926743;0.0;0.2375490720586846;0.0;0.0226783013298087;0.022270548647631585;0.017913791370828665;0.45973664361577626;0.1996142292577293;0.20946183191589401;0.0;0.20145594391275642;0.020919068091574542;0.08401867986120655;0.0919737857465851;0.0;0.2675669777456796;0.0;0.0;0.24462922939915982;0.024059983999255626;0.0;0.16193880360980514;0.0;0.14188612285817118;0.020389216306868893;0.025135959568081075;0.10062212864436168;0.2336035158875667;0.22144699777281215;0.0;0.22954684649695023;0.19778452819978293;0.2553680321543354;0.22800293507928074;0.21909316616032679;0.0;0.021945333341465364;0.20018604228173753;0.0;0.2164078616997744;0.22941234606785982;0.0;0.2575077768383264;0.22722812494035258;0.3390224895594381;0.0;0.018723519825233667;0.25685860525961013;0.0;0.297310559839545;0.2762376850476349;0.0;0.0;0.024026145458480492;0.1264695222226011;0.03017675327426382;0.0;0.0;0.2849585820077512;0.0;0.0;0.02058440795226302;0.017913791370828665;1.0;0.0;0.0;0.23098568728746582;0.0;0.13839374377782754;0.1372448289555882;0.0;0.0;0.0;0.16497666255714005;0.0226783013298087;0.0;0.0;0.0;0.023957010024898594;0.0;0.11868574402366569;0.392675153335559;0.0;0.0;0.024284542178766546;0.21326795201070453;0.02806990076048874
GO:0043433;0.0;0.0;0.0;0.0;0.0;0.0;0.2670183610218681;0.23793978375934013;0.0;0.26549422800636746;0.0;0.0813774884326499;0.0;0.0;0.0;0.0;0.0;0.0;0.25699295481572443;0.0;0.0;0.0;0.0;0.07643975784245786;0.0;0.2264173159590736;0.4143284301845928;0.0;0.0;0.2325015362848787;0.10593499354288512;0.09103220032389484;0.0;0.0;0.0;0.0;0.0;0.0606897955468599;0.0;0.0;0.06320247077643881;0.0;0.06272172716338949;0.05996396766704193;0.0;0.0;0.06407250557726125;0.08291934981103168;0.0;0.0;0.3406100242995369;0.0;0.0;0.0;0.2264173159590736;0.0;0.0;0.0;0.0;0.0;0.08233469822517496;0.1897372674936388;0.06864120215646663;0.0;0.0;0.0934899113050722;0.08319790453028489;0.0;0.5156770560101938;0.43665349620975635;0.0;0.0;0.0;1.0;0.4968894065999147;0.0;0.4522457182701468;0.0;0.0;0.3425117564102682;0.2047669056682063;0.0;0.0;0.0;0.3450398340961473;0.3964910824893241;0.2515002270685162;0.0;0.41990531271060116;0.24599258618164135;0.0;0.22692397885084567;0.46589357249652213;0.0;0.23476070628665485;0.0
GO:0045736;0.0;0.0;0.0;0.0;0.0;0.0;0.24602451887890772;0.22281171103832562;0.0;0.17413632546284588;0.0;0.07130382558988904;0.0;0.0;0.0;0.0;0.0;0.0;0.23810616385197492;0.0;0.0;0.0;0.0;0.06748421709113606;0.0;0.28537554897714096;0.23439026693660492;0.0;0.0;0.2183860785458964;0.0894787837687721;0.07860889819282964;0.0;0.0;0.0;0.0;0.0;0.05336506197855043;0.0;0.0;0.05529816207592622;0.0;0.05492979556769869;0.05280305247752473;0.0;0.0;0.05596304145972979;0.07248481229844167;0.0;0.0;0.2933181471032051;0.0;0.0;0.0;0.15146116908535473;0.0;0.0;0.0;0.0;0.0;0.07203765028479697;0.39377713466016573;0.05941725870607005;0.0;0.0;0.08043484000424987;0.4262303693456514;0.0;0.49774627419026973;0.6539342929228406;0.0;0.0;0.0;0.4968894065999147;1.0;0.0;0.5881853969216557;0.0;0.0;0.35001492739765566;0.19538731858837904;0.0;0.0;0.0;0.8967001187906158;0.4258853498827243;0.6092633633401051;0.0;0.6111200048386769;0.15003759167383923;0.0;0.5908773754129051;0.2578356101145429;0.0;0.28778405141946084;0.0
GO:0070911;0.7093237033914307;0.09969526807670119;0.47989676729205;0.855048720293851;0.4377997600105447;0.0;0.0;0.0;0.33251958843938095;0.0;0.23252540679136144;0.0;0.02220774004398209;0.021816587132917207;0.01761889629646255;0.2190931661603268;0.19549511940814762;0.4301325601064727;0.0;0.41398816674485667;0.0205180357274168;0.0826355726041822;0.0903189462014512;0.0;0.5466175723893992;0.0;0.0;0.581330252134246;0.02353100656421573;0.0;0.1955130767277247;0.0;0.17184202483390507;0.02000805680365743;0.02455917899945468;0.09865627807911474;0.47867645640031653;0.45425835045766344;0.1897358634544204;0.4705339354550958;0.19373982027076694;0.6062704057348323;0.467433459875995;0.4495242252423872;0.0;0.021504402109732573;0.19604354437602864;0.0;0.4441210004560879;0.224348288143322;0.0;0.22989425499299537;0.20336158555822373;0.30067775348593334;0.0;0.018401602429566784;0.2293267843582303;0.0;0.2645737799565548;0.24624120298688518;0.0;0.0;0.30605851569839304;0.12336153930192584;0.029349247950234924;0.0;0.0;0.2777599768802051;0.0;0.0;0.020195985138444682;0.01761889629646255;0.23098568728746582;0.0;0.0;1.0;0.0;0.1677042279705899;0.1663419928581016;0.0;0.0;0.0;0.19908614895356283;0.02220774004398209;0.0;0.0;0.0;0.023432501471490664;0.0;0.14426871411617082;0.34676140373285685;0.0;0.0;0.02374575505123884;0.4377997600105447;0.02735253641205383
GO:0051974;0.0;0.0;0.0;0.0;0.0;0.0;0.2236836761743431;0.2043294208099944;0.0;0.5748735705849803;0.0;0.06578999156532306;0.0;0.0;0.0;0.0;0.0;0.0;0.21711893024293094;0.0;0.0;0.0;0.0;0.06252474796870607;0.0;0.6441715857169904;0.28405468060455835;0.0;0.0;0.20060140911045124;0.08096365526416699;0.07196008117715227;0.0;0.0;0.0;0.0;0.0;0.04933388209357355;0.0;0.0;0.050981453053261495;0.0;0.05066819008535824;0.04885319126026569;0.0;0.0;0.051546049914920865;0.06679410581653009;0.0;0.0;0.2681146714112116;0.0;0.0;0.0;0.5054368269819537;0.0;0.0;0.0;0.0;0.0;0.06641421610033017;0.152739465691235;0.05446231654006768;0.0;0.0;0.07348720551833265;0.06697473644713542;0.0;0.4570743326525617;0.5452920322645911;0.0;0.0;0.0;0.4522457182701468;0.5881853969216557;0.0;1.0;0.0;0.0;0.31980773652508215;0.18102814817457963;0.0;0.0;0.0;0.45548401630388313;0.4827563513382891;0.21347459213038264;0.0;0.5296057513914149;0.18916630829997952;0.0;0.29198249536729354;0.30913495243797884;0.0;0.6492114942762869;0.0
GO:0043967;0.2200432306110803;0.10505426613458053;0.17012824072743984;0.18300875652257972;0.1809960856055933;0.0;0.0;0.0;0.02720715763169562;0.0;0.13936957996209764;0.0;0.19830444671721617;0.194617450514491;0.15550794189203265;0.2653241672964757;0.11007166779306161;0.15159092989190068;0.0;0.1456237772025968;0.1824298739011182;0.08630659537436898;0.09472255061493304;0.0;0.195328302783399;0.0;0.0;0.17797175683565594;0.21083225292659297;0.0;0.35632689253606975;0.0;0.7420119324602623;0.021023545921079443;0.026107054833261287;0.10390122065634456;0.16967105262606105;0.18816618951618763;0.0;0.1666238526894211;0.10902822859832295;0.18608277482375452;0.19392601950796598;0.18610093141709635;0.0;0.02268193162953708;0.11039789592716494;0.0;0.18374660341280075;0.1287977440648774;0.0;0.13770247307684436;0.1498989741216771;0.22708508778140016;0.0;0.16273742900784177;0.13734320737433592;0.0;0.15985199524586308;0.14809539008241002;0.0;0.0;0.02491187050520028;0.13172578183724362;0.031587320487623055;0.0;0.0;0.168375255668007;0.0;0.0;0.17941969426347437;0.15550794189203265;0.13839374377782754;0.0;0.0;0.1677042279705899;0.0;1.0;0.8767476909858509;0.0;0.0;0.0;0.36330395755132405;0.19830444671721617;0.0;0.0;0.0;0.20989674955127677;0.0;0.25819279292992453;0.26497722499324133;0.0;0.0;0.2128733565408007;0.15443278430252846;0.24749308668534478
GO:0043966;0.21770395981314247;0.10423704393732931;0.16872650584094664;0.18138774548714093;0.17964135797296021;0.0;0.0;0.0;0.026948991599871866;0.0;0.13820447385879686;0.0;0.19667939274753424;0.19305202424961707;0.15450684348304944;0.26324012655641554;0.10917485346350489;0.1504770212812704;0.0;0.14459553991886087;0.18105367948751647;0.08575098776833413;0.0940537226252749;0.0;0.19348280423448652;0.0;0.0;0.17643837506687596;0.2089963394636808;0.0;0.3527234451264956;0.0;0.7354635935701842;0.02086906234581428;0.025869253011521397;0.10310177094652816;0.16827681055122687;0.18670243566303316;0.0;0.16527904210803496;0.10814826865788088;0.18440709913803868;0.19237165226313604;0.18466901045718725;0.0;0.022502218920817135;0.10949577958434048;0.0;0.1823505473199244;0.12767144842275382;0.0;0.1365649599789848;0.1488097028033404;0.2245945451595289;0.0;0.1616414138300352;0.1362115976875708;0.0;0.15832114618902224;0.14678051249139926;0.0;0.0;0.02469525316050473;0.13043589099264707;0.031239868032328588;0.0;0.0;0.1666776724255544;0.0;0.0;0.1780883751681161;0.15450684348304944;0.1372448289555882;0.0;0.0;0.1663419928581016;0.0;0.8767476909858509;1.0;0.0;0.0;0.0;0.3595587554594527;0.19667939274753424;0.0;0.0;0.0;0.2080770222339544;0.0;0.2562955608497967;0.2615923722297511;0.0;0.0;0.21100188118428292;0.15327687886082186;0.24496700642851424
GO:0090630;0.0;0.0;0.0;0.0;0.0;0.0;0.07262709102350785;0.06507811748588574;0.0;0.06452034591663075;0.0;0.05985132678858545;0.0;0.0;0.0;0.0;0.0;0.0;0.0700338919810871;0.0;0.0;0.0;0.0;0.05636297452698121;0.0;0.05539199369186;0.0899829257814657;0.0;0.0;0.0636569790352442;0.07694035295402583;0.06662110519385786;0.0;0.0;0.0;0.0;0.0;0.05821729516510389;0.0;0.0;0.060525514867853375;0.0;0.06008449075523058;0.05754907742730396;0.0;0.0;0.061322944468326764;0.06093697386508258;0.0;0.0;0.4395712004148696;0.0;0.0;0.0;0.05539199369186;0.0;0.0;0.0;0.0;0.0;0.060525514867853375;0.061132924711230094;0.06549517230551147;0.0;0.0;0.068333748581365;0.061132924711230094;0.0;0.6408612728535314;0.4873934273420138;0.0;0.0;0.0;0.3425117564102682;0.35001492739765566;0.0;0.31980773652508215;0.0;0.0;1.0;0.05636297452698121;0.0;0.0;0.0;0.39005336026292975;0.08634311833589783;0.0686089190341195;0.0;0.5829128133444843;0.05482678533594993;0.0;0.062196356129786114;0.10039495068576053;0.0;0.05590030448290897;0.0
GO:1902018;0.0;0.0;0.0;0.0;0.0;0.0;0.32967792440304594;0.2043294208099944;0.0;0.39698164195932034;0.0;0.42065088049344307;0.0;0.0;0.0;0.0;0.0;0.0;0.21711893024293094;0.0;0.0;0.0;0.0;0.3997734254085198;0.0;0.5189033318044914;0.09170008790019116;0.0;0.0;0.20060140911045124;0.08096365526416699;0.40769883360055836;0.0;0.0;0.0;0.0;0.0;0.04933388209357355;0.0;0.0;0.050981453053261495;0.0;0.05066819008535824;0.04885319126026569;0.0;0.0;0.051546049914920865;0.06679410581653009;0.0;0.0;0.05611663680798188;0.0;0.0;0.0;0.06160516693876491;0.0;0.0;0.0;0.0;0.0;0.06641421610033017;0.06697473644713542;0.05446231654006768;0.0;0.0;0.07348720551833265;0.06697473644713542;0.0;0.18622857694754028;0.08841130315421829;0.0;0.0;0.0;0.2047669056682063;0.19538731858837904;0.0;0.18102814817457963;0.0;0.0;0.05636297452698121;1.0;0.0;0.0;0.0;0.07385021798338584;0.25702374576202536;0.21347459213038264;0.0;0.08586799708777706;0.061067703802464346;0.0;0.19674117729752033;0.0997966386304608;0.0;0.1797611898024477;0.0
GO:0006623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8093694987720731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6485032818092545;0.0;0.0;0.0;0.0;0.0;0.0;0.2991788354179471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6739177070454158;0.0;0.0
GO:0043687;0.2774206921393039;0.1237251240601762;0.20251150102666818;0.2210290742531816;0.18065602905496655;0.0;0.0;0.0;0.033358178792641066;0.0;0.1663652640768104;0.0;0.0279034856000008;0.02728873736932618;0.021023545921079446;0.3130244150702561;0.1307440295157093;0.17677923425023523;0.0;0.16871706515529797;0.025286956411806717;0.09860394919899299;0.10974382790210088;0.0;0.2392540231905314;0.0;0.0;0.2137235603567103;0.03002498919180194;0.0;0.44354579951136824;0.0;0.37478216089387395;0.024516812132515654;0.03171940295692361;0.12212891964697223;0.2018640314168634;0.18908458030015404;0.0;0.19756544217447627;0.1292744696803853;0.22552873418014868;0.19593847634092748;0.18664515949668706;0.0;0.026802050816314413;0.13120455731916233;0.0;0.18387585808743873;0.15514129679915423;0.0;0.16399526769091682;0.17448255478093827;0.2887079427185125;0.0;0.0221476267955128;0.1634859618971402;0.0;0.1964061593808198;0.17895144874176186;0.0;0.0;0.029972310464663966;0.16269395409364013;0.04019148122708131;0.0;0.0;0.20943205795390477;0.0;0.0;0.024799580381822794;0.021023545921079446;0.16497666255714005;0.0;0.0;0.19908614895356283;0.0;0.36330395755132405;0.3595587554594527;0.0;0.0;0.0;1.0;0.0279034856000008;0.0;0.0;0.0;0.029864796776412638;0.0;0.30109403152041925;0.35286045339555755;0.0;0.0;0.03037550694457292;0.18065602905496655;0.03653882091119867
GO:1904837;0.028733547986749715;0.021301480959127362;0.022514034702917574;0.02413491653699713;0.17344103905707448;0.0;0.0;0.0;0.025780600319133335;0.0;0.022830784477355627;0.0;0.38130036491643576;0.18590981593764996;0.14989792349245387;0.021501138931747515;0.022272756446621127;0.020161478237968645;0.0;0.01939916358446598;0.17475719339132725;0.017737756410157193;0.01939916358446598;0.0;0.02567476201974234;0.0;0.0;0.023502396673371468;0.20065115066736242;0.0;0.02739747320377123;0.0;0.20324200244029728;0.020161478237968645;0.024790738209430313;0.02107770458187479;0.022456295677098836;0.18001418495401125;0.0;0.022071096543193832;0.022071096543193832;0.024520096449046718;0.18527877290584435;0.17812309943557353;0.0;0.02168173124021028;0.022335769276650517;0.0;0.28955821158218514;0.02383968627018141;0.0;0.02257022405945305;0.019945577875110712;0.029597730552548655;0.0;0.15660395849859893;0.022514034702917574;0.0;0.02600861888682059;0.024189876077374304;0.0;0.0;0.023710544467678694;0.02656793262210767;0.02968055274206911;0.0;0.0;0.02731834069737615;0.0;0.0;0.3464917562392267;0.14989792349245387;0.0226783013298087;0.0;0.0;0.02220774004398209;0.0;0.19830444671721617;0.19667939274753424;0.0;0.0;0.0;0.0279034856000008;1.0;0.0;0.0;0.0;0.19980363519388095;0.0;0.020161478237968645;0.034193046740910726;0.0;0.0;0.20249902007081114;0.020523665909713697;0.23358026211952754
GO:0000079;0.0;0.0;0.0;0.0;0.0;0.0;0.09531982522207647;0.08534579261226177;0.0;0.19295638418855057;0.0;0.07844900196876553;0.0;0.0;0.0;0.0;0.0;0.0;0.0918918297758681;0.0;0.0;0.0;0.0;0.07385021798338584;0.0;0.1655014414037314;0.26981232625324814;0.0;0.0;0.08346985531078877;0.10102565873220375;0.0873831951691552;0.0;0.0;0.0;0.0;0.0;0.05856576927446858;0.0;0.0;0.060902259033452935;0.0;0.06045574773083742;0.05788957448536502;0.0;0.0;0.06170971303165725;0.07988091154971343;0.0;0.0;0.3266923151339998;0.0;0.0;0.0;0.1655014414037314;0.0;0.0;0.0;0.0;0.0;0.07933818183291791;0.43408680524819576;0.06593654976238482;0.0;0.0;0.0896453734236446;0.46986217086649174;0.0;0.365041864004574;0.748233902091201;0.0;0.0;0.0;0.3450398340961473;0.8967001187906158;0.0;0.45548401630388313;0.0;0.0;0.39005336026292975;0.07385021798338584;0.0;0.0;0.0;1.0;0.2588012534042879;0.5277277579760509;0.0;0.6960341821108399;0.16380318282994302;0.0;0.4416862251216122;0.30135628222299315;0.0;0.16702891071484138;0.0
GO:0000122;0.0;0.0;0.0;0.0;0.0;0.0;0.3524493396258868;0.30667827773679307;0.0;0.31605854298530767;0.0;0.09550234995284687;0.0;0.0;0.0;0.0;0.0;0.0;0.3364218030793049;0.0;0.0;0.0;0.0;0.08877263059800804;0.0;0.4601722672199789;0.6552735478926591;0.0;0.0;0.29835622427485564;0.13119421700225264;0.10907909206450783;0.0;0.0;0.0;0.0;0.0;0.07087373188835702;0.0;0.0;0.07432440125242373;0.0;0.07366046356025187;0.06988585641493764;0.0;0.0;0.07553050500337098;0.09763291839151503;0.0;0.0;0.08576636500752055;0.0;0.0;0.0;0.26218959416956733;0.0;0.0;0.0;0.0;0.0;0.09682338479346915;0.22353832051896447;0.08196133678200875;0.0;0.0;0.1126268541669551;0.09801933007188768;0.0;0.27743653957312814;0.34649192819738717;0.0;0.0;0.0;0.3964910824893241;0.4258853498827243;0.0;0.4827563513382891;0.0;0.0;0.08634311833589783;0.25702374576202536;0.0;0.0;0.0;0.2588012534042879;1.0;0.32775209663344634;0.0;0.31992966304032533;0.3474988913935904;0.0;0.43023362692927875;0.7648362735786254;0.0;0.47797338563733555;0.0
GO:1902807;0.0;0.0;0.0;0.0;0.0;0.0;0.27540665474131026;0.24664238144448625;0.0;0.08445343105289002;0.0;0.07831485306477201;0.0;0.0;0.0;0.0;0.0;0.0;0.2655220136770783;0.0;0.0;0.0;0.0;0.07373132413530802;0.0;0.2097819178633594;0.11800517695326974;0.0;0.0;0.24123093836634207;0.10080329600489767;0.08721678358467964;0.0;0.0;0.0;0.0;0.0;0.058468366971279134;0.0;0.0;0.06079693693307207;0.0;0.06035196301331163;0.05779440656564929;0.0;0.0;0.061601582135244214;0.07974182512222935;0.0;0.0;0.06824425573671031;0.0;0.0;0.0;0.07245592287752407;0.0;0.0;0.0;0.0;0.0;0.07920097733371448;0.07999940692799275;0.06581311341422887;0.0;0.0;0.08947024281172689;0.655455310277571;0.0;0.22410053053467058;0.11261438187317552;0.0;0.0;0.0;0.2515002270685162;0.6092633633401051;0.0;0.21347459213038264;0.0;0.0;0.0686089190341195;0.21347459213038264;0.0;0.0;0.0;0.5277277579760509;0.32775209663344634;1.0;0.0;0.1085202289427099;0.071713595728995;0.0;0.2356703331568715;0.13176155660880157;0.0;0.2117149754352888;0.0
GO:0032508;0.030817641163373218;0.022425790895409164;0.023773771751884165;0.025588425972444442;0.8348534774416875;0.0;0.0;0.0;0.027445926885533465;0.0;0.02412723791392013;0.0;0.19980363519388095;0.32700633366607906;0.26090355997383136;0.0226471908366008;0.023504898649658948;0.021165830755994933;0.0;0.020327253806802243;0.3063857988652346;0.018510518396739405;0.020327253806802243;0.0;0.027326005275628427;0.0;0.0;0.024878546225230565;0.6850645030388659;0.0;0.029285887979583484;0.0;0.21543651163510452;0.021165830755994933;0.02632682752987367;0.022177906355851287;0.02370939980386463;0.6108867586639137;0.0;0.023280422135229694;0.023280422135229694;0.02602181388298135;0.6297244307343663;0.6041342930050813;0.0;0.02284763779577122;0.023575087122226664;0.0;0.18503304184304367;0.02525680911777097;0.0;0.02383643374802551;0.020928011150375257;0.031813904622362346;0.0;0.7501127173406827;0.023773771751884165;0.0;0.027704502853945264;0.025650213127248994;0.0;0.0;0.025111904271561642;0.02834002549979979;0.031909614076037034;0.0;0.0;0.02919548885141447;0.0;0.0;0.18064605714263315;0.5042333016173683;0.023957010024898594;0.0;0.0;0.023432501471490664;0.0;0.20989674955127677;0.2080770222339544;0.0;0.0;0.0;0.029864796776412638;0.19980363519388095;0.0;0.0;0.0;1.0;0.0;0.021165830755994933;0.03718559390854899;0.0;0.0;0.35792992965797876;0.02156535982546319;0.4166905656285365
GO:0033674;0.0;0.0;0.0;0.0;0.0;0.0;0.11633510204674072;0.10181329393511895;0.0;0.3754928702381262;0.0;0.2459119951001999;0.0;0.0;0.0;0.0;0.0;0.0;0.11126909900638922;0.0;0.0;0.0;0.0;0.08586799708777706;0.0;0.18620062168442345;0.568279996116344;0.0;0.0;0.09915486498280895;0.12494789242160467;0.10472620113169104;0.0;0.0;0.0;0.0;0.0;0.06846502564095341;0.0;0.0;0.07167981311103948;0.0;0.07106208654768104;0.06754271986072313;0.0;0.0;0.07280096606926063;0.25120128545084824;0.0;0.0;0.532541910049077;0.0;0.0;0.0;0.18620062168442345;0.0;0.0;0.0;0.0;0.0;0.0933782446925236;0.5781266245145869;0.07875707227712862;0.0;0.0;0.10799222117741014;0.25215969348803596;0.0;0.43397013786099137;0.9189677354386426;0.0;0.0;0.0;0.41990531271060116;0.6111200048386769;0.0;0.5296057513914149;0.0;0.0;0.5829128133444843;0.08586799708777706;0.0;0.0;0.0;0.6960341821108399;0.31992966304032533;0.1085202289427099;0.0;1.0;0.18398890273701857;0.0;0.5079242887322666;0.3901115547217228;0.0;0.18819610594690425;0.0
GO:0070816;0.18138311294842852;0.09091559473120132;0.14605896901159848;0.15545208661870297;0.13433746311483255;0.0;0.07504497091266953;0.06872197826530593;0.022862694272932867;0.20582931902741397;0.11940272106562336;0.0641787514327549;0.020161478237968645;0.019838563415758244;0.016305915572199955;0.22931316196424587;0.09464934821191871;0.13218191222947812;0.07290379748994728;0.1276219722688305;0.018758980498249034;0.24420573140642235;0.26507505844817586;0.061067703802464346;0.1642517107835605;0.1815390259924006;0.3585709293743844;0.15180265779867538;0.021246167726588917;0.06750043524013068;0.4991534510693047;0.07003686752044516;0.2639375297539345;0.0183317861014124;0.022080823654154244;0.09005075065433865;0.14572186516671434;0.13894297704746725;0.0;0.14346847074506425;0.09387679478400267;0.15766446177808352;0.14260856705894884;0.13762126748733686;0.0;0.01958008594644456;0.09489046378752404;0.06513392807581843;0.13610978305641921;0.40581473997950096;0.05459366486698693;0.11817697416443787;0.13089363982783572;0.1861411725741311;0.1815390259924006;0.01697409998357078;0.11791227126118267;0.0;0.13412667679946788;0.12575047503015144;0.06477263703294663;0.14893309223549198;0.05302666692967224;0.11012398325861275;0.025878165534272347;0.07148263444624203;0.06530567954776725;0.14007629703355592;0.059597424860129214;0.19504626657171809;0.018489420279622113;0.016305915572199955;0.11868574402366569;0.24599258618164135;0.15003759167383923;0.14426871411617082;0.18916630829997952;0.25819279292992453;0.2562955608497967;0.05482678533594993;0.061067703802464346;0.0;0.30109403152041925;0.020161478237968645;0.16380318282994302;0.3474988913935904;0.071713595728995;0.021165830755994933;0.18398890273701857;1.0;0.21085746753235438;0.15105094087348225;0.38906908033166965;0.02142108215561937;0.18787303443169165;0.024313228515537185
