;GO:0006281;GO:0008380;GO:0035520;GO:0014065;GO:0006282;GO:0007173;GO:0036092;GO:0046854;GO:0048633;GO:0090050;GO:0044314;GO:0006887;GO:0060765;GO:0009749;GO:0000381;GO:0045893;GO:0033574;GO:0032007;GO:0014732;GO:0048008;GO:0007265;GO:0043312;GO:0006897;GO:0046627;GO:0045931;GO:0007616;GO:0043161;GO:0048015;GO:0014829;GO:0071363;GO:0033762;GO:0018105;GO:0016567;GO:0044539;GO:0045948;GO:0008286;GO:0043201;GO:0045900;GO:0002223;GO:0032869;GO:0048661;GO:0000165;GO:0045471;GO:0006616;GO:0043491;GO:0006614;GO:0071233;GO:0071596;GO:0048268;GO:0000082;GO:0014911;GO:0007281;GO:0042769;GO:0070936;GO:0006351;GO:0006355;GO:0031929;GO:0006397;GO:0001662;GO:0006511;GO:0006357;GO:0030517;GO:2001237;GO:0032496;GO:0001938;GO:0071346;GO:0071549;GO:0085020
GO:0071363;0.2916293123952345;0.2036547862305133;0.1881933031420118;0.27445670142464124;0.0;0.26314872730123184;0.171129164133153;0.20310214676807056;0.0;0.0;0.18825459294144026;0.3013798390430113;0.0;0.4661916758070175;0.0;0.0;0.42552392670845346;0.0;0.25034779005046365;0.27301229086429973;0.2843664971874961;0.18723974042109928;0.0;0.0;0.0;0.0;0.16673526041832093;0.28500864550999133;0.0;1.0;0.4086285739577967;0.1776671717768792;0.19843142454083057;0.0;0.0;0.27288363512067226;0.4450611720665486;0.0;0.15479926583316622;0.5304524887283113;0.0;0.15385637008524775;0.44503432141932275;0.0;0.29661098807288666;0.0;0.5611643934929786;0.16313778530708342;0.3021767548809935;0.3261100924751796;0.0;0.2915196633231374;0.5066992069970019;0.18814870866757985;0.14492405173281184;0.0;0.29664698802946937;0.1978263280877169;0.2580293060522091;0.18418748842488403;0.0;0.0;0.0;0.4238886975317767;0.0;0.7749828041387251;0.4326602914354157;0.18823809393489607
GO:0033762;0.14502858456052903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5335019785194491;0.0;0.0;0.6494657582303396;0.0;0.23917013118926547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4086285739577967;1.0;0.0;0.0;0.0;0.0;0.0;0.6777158541811934;0.0;0.0;0.6238544914060484;0.0;0.0;0.5104001602751158;0.0;0.0;0.0;0.4986501648806881;0.0;0.0;0.0;0.0;0.0;0.2470510739139524;0.0;0.0;0.0;0.0;0.0;0.2461714319904181;0.0;0.0;0.0;0.0;0.48721028583495024;0.0;0.37932849458746054;0.34430714193032336;0.0
GO:0018105;0.48078751624404864;0.4844690614889241;0.7689542562046281;0.17166262966728502;0.0;0.1671695650321436;0.4071348245187714;0.501416445241231;0.0;0.0;0.7691317725787208;0.1818218274310565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1710964537587547;0.17548765907020591;0.13293339342836102;0.0;0.0;0.0;0.0;0.5477328851176745;0.17573200005638093;0.0;0.1776671717768792;0.0;1.0;0.7981478959625317;0.0;0.0;0.17104591515915474;0.0;0.0;0.1157166773236281;0.13115988719865632;0.0;0.8022022471117092;0.0;0.0;0.18007515233689594;0.0;0.13649227029986555;0.5390172372016299;0.18211157565258024;0.19053909228299043;0.0;0.17818584460959216;0.18271792443542947;0.768825074088764;0.41821635767356696;0.0;0.1800884206092748;0.4747841188963343;0.0;0.5886294192898562;0.0;0.0;0.0;0.0;0.0;0.16929005632806043;0.11293798031078692;0.7690839890820942
GO:0016567;0.5195197150873081;0.5283467349671103;0.8768754624299724;0.1909708135922821;0.0;0.18542649125602384;0.35690605561715166;0.4072892904671722;0.0;0.0;0.9605446659009751;0.20362815391750952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1902703706255642;0.19571658777984097;0.14422549559822434;0.0;0.0;0.0;0.0;0.5902344016628658;0.1960205559729378;0.0;0.19843142454083057;0.0;0.7981478959625317;1.0;0.0;0.0;0.19020787219094537;0.0;0.0;0.12418011248649452;0.14214025239239353;0.0;0.712235285997478;0.0;0.0;0.20143991034298658;0.0;0.14842422258814722;0.5801261700609005;0.2039916396774064;0.21462500310800567;0.0;0.19907863902098594;0.20475274701840346;0.9601289818256126;0.44721904512448185;0.0;0.2014565139189019;0.5168488644519715;0.0;0.6380006776020173;0.0;0.0;0.0;0.0;0.0;0.18803905973979645;0.12098569772032414;0.960479900636014
GO:0044539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3873795855334581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2550913759924501;0.4319442958441716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3353184478051741;0.0;0.271675203896294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045948;0.0;0.0;0.0;0.241089359736491;0.4215949846258328;0.23634106412139863;0.0;0.0;0.18895265380112616;0.22812036812101516;0.0;0.0;0.24294128266211787;0.0;0.4527739232633045;0.7304944270114457;0.0;0.20951719383163692;0.0;0.24049448078836907;0.2450824910468512;0.0;0.0;0.21010306028024936;0.3334622674398574;0.0;0.0;0.24533605258356267;0.11265477888967879;0.0;0.0;0.0;0.0;0.0;1.0;0.2404413318549525;0.0;0.5780283236857223;0.21049862254048707;0.0;0.3334663440906072;0.17643118936918656;0.0;0.0;0.24981305935988374;0.0;0.0;0.0;0.0;0.0;0.29501308772127877;0.0;0.0;0.0;0.0;0.5727666537975958;0.2498266499879364;0.0;0.0;0.0;0.5633226170762321;0.15098271917935513;0.1908107219987618;0.0;0.3218382146795585;0.0;0.0;0.0
GO:0008286;0.16846104796089903;0.1950020336460228;0.18078060157018797;0.7055907731027731;0.38875761409790865;0.8982062959277303;0.16497781877663092;0.19449529852376016;0.25933610058528894;0.2548553845353314;0.18083715747482598;0.28280914361737497;0.49416594043312134;0.0;0.3772243718502925;0.24066606171834518;0.0;0.373096913185608;0.0;0.9299833858142308;0.7295811088165534;0.17990050308421518;0.0;0.3749587935837634;0.49426869393197126;0.0;0.16089034852953094;0.7311323018937561;0.20706153763413432;0.27288363512067226;0.0;0.17104591515915474;0.19020787219094537;0.0;0.2404413318549525;1.0;0.0;0.23711375648524066;0.4546028897787321;0.17666764244211453;0.4942809865050471;0.4056001835199419;0.0;0.0;0.7590890416707994;0.0;0.1864806716079972;0.1575381365013968;0.2835107607778622;0.3044760396588404;0.39068527636754113;0.27410913738091314;0.28498304744279357;0.18073945056691243;0.1404879641652053;0.34441073194982663;0.7591755797330095;0.1896518199836775;0.0;0.17708103834315359;0.3347538801574274;0.22071813494226317;0.31764319702407884;0.0;0.46043817341016635;0.25360851121508;0.14512774764122877;0.18082193295946056
GO:0043201;0.15269732732293548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5855675612947335;0.0;0.0;0.5323971128364001;0.0;0.26076742879141424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4450611720665486;0.6777158541811934;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4431448594898471;0.0;0.0;0.557853723393749;0.0;0.0;0.0;0.6338331786013798;0.0;0.0;0.0;0.0;0.0;0.27016390802154994;0.0;0.0;0.0;0.0;0.0;0.26911232771529736;0.0;0.0;0.0;0.0;0.5302678475307759;0.0;0.4105242873852582;0.2709483648399873;0.0
GO:0045900;0.0;0.0;0.0;0.23774394828125084;0.41638526358244604;0.2331252530040939;0.0;0.0;0.1497096664719348;0.16461530245770775;0.0;0.0;0.23954464044079976;0.0;0.4472705531534734;0.45378374434754043;0.0;0.28229320199194496;0.0;0.23716544433634046;0.2416261370054102;0.0;0.0;0.28307300704301797;0.23956878267120887;0.0;0.0;0.24187259351189283;0.11124016097940241;0.0;0.0;0.0;0.0;0.0;0.5780283236857223;0.23711375648524066;0.0;1.0;0.175277859605621;0.0;0.23957167050023503;0.17463288411336475;0.0;0.0;0.24622296616910672;0.0;0.0;0.0;0.0;0.0;0.212288059383534;0.0;0.0;0.0;0.0;0.5661526750221768;0.24623616896863196;0.0;0.0;0.0;0.5569237303934534;0.20411564274947444;0.257366623458769;0.0;0.23133048741729803;0.0;0.0;0.0
GO:0002223;0.11452781121658648;0.12620581867714908;0.12009155437669641;0.4092921037316166;0.32902929875836945;0.445557659116922;0.11290716044186025;0.1259933671685403;0.21477522640333033;0.21964825915374925;0.12011650914963587;0.15794377775097726;0.33519952971744393;0.0;0.24161684306927173;0.21064349231100757;0.0;0.28239116437633144;0.0;0.4547204814761443;0.4172507713335375;0.15688906397249702;0.0;0.28329574518191414;0.33854890226686896;0.0;0.11097761099905042;0.4177576661876932;0.12975164630925837;0.15479926583316622;0.0;0.1157166773236281;0.12418011248649452;0.0;0.21049862254048707;0.4546028897787321;0.0;0.175277859605621;1.0;0.11826258934331016;0.33855375401770765;0.2864120787059103;0.0;0.0;0.42673781192297333;0.0;0.12258057596702436;0.10937230248123932;0.158162374100604;0.16448061031486585;0.29368053054013077;0.15519286462635565;0.15861952927202583;0.120073393580108;0.10087294663922823;0.22772029507994443;0.42676515971683654;0.12394286389491029;0.0;0.11844769132850769;0.22345812131190926;0.16615415165697753;0.2538892229744022;0.0;0.32479734778724767;0.14840100979898255;0.10324291811035799;0.12010979198775898
GO:0032869;0.21617832846803434;0.14480056309120315;0.136808903503837;0.17732563994667647;0.0;0.1725353766533029;0.12756208849114706;0.14452096521865979;0.0;0.0;0.13684129044837706;0.1881873869522011;0.0;0.3434725506439753;0.0;0.0;0.43093257864020557;0.0;0.15783174790796026;0.17672155823971403;0.18141020373695355;0.13630427600700012;0.0;0.0;0.0;0.0;0.1251045863387668;0.18167132785813667;0.0;0.5304524887283113;0.6238544914060484;0.13115988719865632;0.14214025239239353;0.0;0.0;0.17666764244211453;0.4431448594898471;0.0;0.11826258934331016;1.0;0.0;0.11771147023838875;0.3337471189754244;0.0;0.18631689830717027;0.0;0.728643519430979;0.12306831674873382;0.18849779573194284;0.19754141805850442;0.0;0.1842950819691666;0.3154218455382619;0.136785335134034;0.11241075011927092;0.0;0.18633110236387126;0.14182950054238422;0.16085066630226513;0.13467957500710454;0.0;0.0;0.0;0.32367326838544225;0.0;0.5046280074356856;0.533602817780723;0.13683257255906472
GO:0048661;0.0;0.0;0.0;0.49702736715467594;0.39540880974840115;0.47725969277725006;0.0;0.0;0.3283980504051768;0.3536799909846886;0.0;0.0;0.5049630341162068;0.0;0.3834836033942588;0.33378130005075957;0.0;0.37921880993737384;0.0;0.49450564636004574;0.5143025331049659;0.0;0.0;0.3811424498200814;0.693190887752504;0.0;0.0;0.5154203997111497;0.21071269463838124;0.0;0.0;0.0;0.0;0.0;0.3334663440906072;0.4942809865050471;0.0;0.23957167050023503;0.33855375401770765;0.0;1.0;0.2831213704183046;0.0;0.0;0.5355855611946996;0.0;0.0;0.0;0.0;0.0;0.5454215745522936;0.0;0.0;0.0;0.0;0.34962086108637824;0.5356480344304476;0.0;0.0;0.0;0.33967384731606715;0.22284636239450747;0.3220697324558655;0.0;0.7930303893129552;0.0;0.0;0.0
GO:0000165;0.43303999723463404;0.43147438321489123;0.6888963144964892;0.45189221861292334;0.24502535693660113;0.3975765805405956;0.3672714423267088;0.4466598136142414;0.1713280019289702;0.18407028988266927;0.689038788193183;0.1569623073780063;0.2830836208078245;0.0;0.2403929623873587;0.17655216146710653;0.0;0.23871007971095937;0.0;0.40570448124896097;0.46062629063476623;0.11913795294300417;0.0;0.23947087890973598;0.28311733726336036;0.0;0.4950157715020011;0.4611825036950439;0.12906916400092952;0.15385637008524775;0.0;0.8022022471117092;0.712235285997478;0.0;0.17643118936918656;0.4056001835199419;0.0;0.17463288411336475;0.2864120787059103;0.11771147023838875;0.2831213704183046;1.0;0.0;0.0;0.47103502044243706;0.0;0.12198857812234054;0.48788616198816137;0.15717819357505644;0.16341649206609407;0.2457897200838413;0.15424518257102685;0.1576296689439537;0.6887926293126255;0.3816150866252037;0.2266328315833154;0.4710650210189099;0.4237755357131079;0.0;0.5281805552148563;0.22241089072719156;0.16557446316626376;0.21472591189036347;0.0;0.2716831974440363;0.14753422966667298;0.10282264814468638;0.6890004380868328
GO:0045471;0.15269186362979653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.585528892300939;0.0;0.0;0.5323651472380134;0.0;0.26075149500026806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44503432141932275;0.5104001602751158;0.0;0.0;0.0;0.0;0.0;0.557853723393749;0.0;0.0;0.3337471189754244;0.0;0.0;1.0;0.0;0.0;0.0;0.3535943446513044;0.0;0.0;0.0;0.0;0.0;0.270146805264193;0.0;0.0;0.0;0.0;0.0;0.26909535783546673;0.0;0.0;0.0;0.0;0.5302361370994635;0.0;0.410501442178704;0.31514798236952113;0.0
GO:0006616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3206046337500949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22432474036551175;0.3505361879976743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3353184478051741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.6832803517571658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043491;0.1772124638913417;0.20682500817584504;0.1908972353594523;0.8480437123250029;0.4138607845039733;0.7314619630799243;0.17336206841064633;0.20625505338780503;0.2738837078991843;0.26540909067017143;0.190960299311012;0.3083747963622727;0.5354504867287445;0.0;0.4008149765976049;0.2500556581528414;0.0;0.3961583216705997;0.0;0.7594544356184616;0.8793336811542161;0.18991614593121478;0.0;0.39825813174883995;0.5355711283543594;0.0;0.16885426296311767;0.8813628963661112;0.22086159620676096;0.29661098807288666;0.0;0.18007515233689594;0.20143991034298658;0.0;0.24981305935988374;0.7590890416707994;0.0;0.24622296616910672;0.42673781192297333;0.18631689830717027;0.5355855611946996;0.47103502044243706;0.0;0.0;1.0;0.0;0.19726435174659213;0.16516577913641453;0.30920918517126655;0.3343157439237462;0.41604613329026885;0.29805943712702965;0.31096129987514176;0.19085135038238546;0.14652227004513912;0.36396928872944884;0.9181753087143155;0.20081635548434631;0.0;0.18677674401660635;0.3532016437784362;0.2285902439310101;0.33420661613328523;0.0;0.496076328717474;0.27397718673304045;0.1515763634226137;0.19094332265066594
GO:0006614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25252441646777596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18872448007571965;0.2707327763099978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.271675203896294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6832803517571658;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071233;0.224860875049874;0.15132735777875592;0.14262068295859365;0.18721394803490032;0.0;0.18188257598286392;0.13260032391894666;0.1510220130251266;0.0;0.0;0.1426558803635164;0.19936234487401092;0.0;0.36452982082510993;0.0;0.0;0.40000724717860436;0.0;0.1670448496022274;0.18654074428950615;0.191772608145258;0.14207235654772699;0.0;0.0;0.0;0.0;0.12994688249659322;0.19206443982070331;0.0;0.5611643934929786;0.4986501648806881;0.13649227029986555;0.14842422258814722;0.0;0.0;0.1864806716079972;0.6338331786013798;0.0;0.12258057596702436;0.728643519430979;0.0;0.12198857812234054;0.3535943446513044;0.0;0.19726435174659213;0.0;1.0;0.12775131383206526;0.19971074778865147;0.20989136193734034;0.0;0.19499940700782922;0.334253514993158;0.14259506982793366;0.11630495052961795;0.0;0.19728027409308432;0.14808541966371758;0.1704302808041132;0.1403081288052114;0.0;0.0;0.0;0.3423069886471363;0.0;0.5323442310814629;0.48455099076834474;0.14264640588731117
GO:0071596;0.4521000910114669;0.45248623836648244;0.5974595633057086;0.15806114231615806;0.0;0.15424395937966623;0.31127008769901976;0.3489130450491495;0.0;0.0;0.560358415615693;0.16663401574835235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15758100705225891;0.16129832653073664;0.12462844764942853;0.0;0.0;0.0;0.0;0.9847642347690165;0.16150472857465534;0.0;0.16313778530708342;0.0;0.5390172372016299;0.5801261700609005;0.0;0.0;0.1575381365013968;0.0;0.0;0.10937230248123932;0.12306831674873382;0.0;0.48788616198816137;0.0;0.0;0.16516577913641453;0.0;0.12775131383206526;1.0;0.1668773472053082;0.1739265709650076;0.0;0.1635749897593295;0.16738635125161583;0.5601489722990443;0.39634010984525797;0.0;0.16517694119475435;0.4440266500010765;0.0;0.9136456166266315;0.0;0.0;0.0;0.0;0.0;0.156047444896603;0.1068866744249303;0.5603257851231831
GO:0048268;0.1791843005556342;0.20951590323754457;0.19318733836034743;0.2852091164567869;0.0;0.2730174384643231;0.1752486934177145;0.20893104215676983;0.0;0.0;0.19325192474005914;0.31439528325963473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28364963488018324;0.29592575553271067;0.19218263035878136;0.0;0.0;0.0;0.0;0.17064354420977304;0.2966212343272038;0.0;0.3021767548809935;0.0;0.18211157565258024;0.2039916396774064;0.0;0.0;0.2835107607778622;0.0;0.0;0.158162374100604;0.18849779573194284;0.0;0.15717819357505644;0.0;0.0;0.30920918517126655;0.0;0.19971074778865147;0.1668773472053082;1.0;0.3414033792278883;0.0;0.30368021065343703;0.31708420701157086;0.1931403459948472;0.14786767680699872;0.0;0.30924830838455125;0.20335221213780383;0.0;0.18896848331984661;0.0;0.0;0.0;0.0;0.0;0.2787191471488179;0.15301664322962938;0.19323453819545056
GO:0000082;0.18733700116311947;0.22074884228905806;0.20269789352081025;0.30643573349320696;0.0;0.2924064328411654;0.18303940934044832;0.22009968399243587;0.0;0.0;0.20276899673646548;0.3403864813814773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3046362181305838;0.31884159165726467;0.20159211070581107;0.0;0.0;0.0;0.0;0.17802157522550546;0.3196491006082485;0.0;0.3261100924751796;0.0;0.19053909228299043;0.21462500310800567;0.0;0.0;0.3044760396588404;0.0;0.0;0.16448061031486585;0.19754141805850442;0.0;0.16341649206609407;0.0;0.0;0.3343157439237462;0.0;0.20989136193734034;0.1739265709650076;0.3414033792278883;1.0;0.0;0.32786182666188046;0.3435406015036766;0.20264616104549052;0.15337585814599874;0.0;0.33436147883755274;0.2139172915753216;0.0;0.1980584156982967;0.0;0.0;0.0;0.0;0.0;0.29895645377776703;0.15892277009072053;0.20274985564037312
GO:0014911;0.0;0.0;0.0;0.39239908193907613;0.326211865328088;0.3799739135429404;0.0;0.0;0.2770450358544973;0.6258478525927543;0.0;0.0;0.39732879414519107;0.0;0.31805222613482764;0.29525956737963;0.0;0.31511304631895043;0.0;0.39082561924728837;0.4030884390759028;0.0;0.0;0.3164401490570933;0.5454106686716303;0.0;0.0;0.4037747948055252;0.1729103731975087;0.0;0.0;0.0;0.0;0.0;0.29501308772127877;0.39068527636754113;0.0;0.212288059383534;0.29368053054013077;0.0;0.5454215745522936;0.2457897200838413;0.0;0.0;0.41604613329026885;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.29440291305831023;0.4160838303912822;0.0;0.0;0.0;0.28731794136004246;0.1990500988788397;0.27462101265426025;0.0;0.5149882186812786;0.0;0.0;0.0
GO:0007281;0.17538244282652107;0.20433658129989213;0.18877535620008898;0.275696405575512;0.0;0.26428816899798946;0.1716103141744433;0.20378024044726234;0.0;0.0;0.18883702576783662;0.30287535566944285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2742389515629709;0.2856975585263899;0.18781590094669187;0.0;0.0;0.0;0.0;0.1671919867203726;0.2863457392991387;0.0;0.2915196633231374;0.0;0.17818584460959216;0.19907863902098594;0.0;0.0;0.27410913738091314;0.0;0.0;0.15519286462635565;0.1842950819691666;0.0;0.15424518257102685;0.0;0.0;0.29805943712702965;0.0;0.19499940700782922;0.1635749897593295;0.30368021065343703;0.32786182666188046;0.0;1.0;0.3053700551608;0.18873048548420832;0.14526897815285966;0.0;0.2980957895629131;0.19846959495872618;0.0;0.1847449897539657;0.0;0.0;0.0;0.0;0.0;0.2696275363020462;0.1502355146387335;0.18882042451672604
GO:0042769;0.46325567924439165;0.21031887272728264;0.1938698226788573;0.2866991416133167;0.0;0.2743824948571828;0.1758101323104982;0.20972952640207237;0.0;0.0;0.1939348662776884;0.3162068364155938;0.0;0.28365479521036085;0.0;0.0;0.2577463304518993;0.0;0.26233545709264866;0.2851233680085857;0.29753017375501195;0.1928580219451779;0.0;0.0;0.0;0.0;0.1711758192269198;0.2982332232944083;0.0;0.5066992069970019;0.2470510739139524;0.18271792443542947;0.20475274701840346;0.0;0.0;0.28498304744279357;0.27016390802154994;0.0;0.15861952927202583;0.3154218455382619;0.0;0.1576296689439537;0.270146805264193;0.0;0.31096129987514176;0.0;0.334253514993158;0.16738635125161583;0.31708420701157086;0.3435406015036766;0.0;0.3053700551608;1.0;0.1938224977421329;0.14826718168540814;0.0;0.3110008677515151;0.20410854661212324;0.37223875705866444;0.1896214343473956;0.0;0.0;0.0;0.25670943599788226;0.0;0.4671639783612163;0.25588362455515135;0.19391735663535006
GO:0070936;0.5006589866462601;0.5068793275138712;0.8432481684177432;0.18142818757066848;0.0;0.17641684035499966;0.34415945729614367;0.39077315679112096;0.0;0.0;0.962619547218245;0.1928144718977413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1807958806873672;0.18570621572412388;0.13871535450329642;0.0;0.0;0.0;0.0;0.5695673661966175;0.18597986307839015;0.0;0.18814870866757985;0.0;0.768825074088764;0.9601289818256126;0.0;0.0;0.18073945056691243;0.0;0.0;0.120073393580108;0.136785335134034;0.0;0.6887926293126255;0.0;0.0;0.19085135038238546;0.0;0.14259506982793366;0.5601489722990443;0.1931403459948472;0.20264616104549052;0.0;0.18873048548420832;0.1938224977421329;1.0;0.4331716835233184;0.0;0.19086625425692433;0.49628745617055986;0.0;0.6139214519318335;0.0;0.0;0.0;0.0;0.0;0.1787800757836254;0.11708422510414523;0.9625571315394591
GO:0006351;0.6364942254720125;0.6935233189658039;0.43323391017226304;0.14090373816868235;0.0;0.13786230866397245;0.39401048758000107;0.3168262160908955;0.0;0.0;0.43331941434583904;0.14767659377456974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1405220562141764;0.143470572157784;0.11371094274529546;0.0;0.0;0.0;0.0;0.4018864362863707;0.14363384671387927;0.0;0.14492405173281184;0.0;0.41821635767356696;0.44721904512448185;0.0;0.0;0.1404879641652053;0.0;0.0;0.10087294663922823;0.11241075011927092;0.0;0.3816150866252037;0.0;0.0;0.14652227004513912;0.0;0.11630495052961795;0.39634010984525797;0.14786767680699872;0.15337585814599874;0.0;0.14526897815285966;0.14826718168540814;0.4331716835233184;1.0;0.0;0.14653105436439529;0.6817313294904005;0.0;0.4275975019714931;0.0;0.0;0.0;0.0;0.0;0.1393012677574678;0.09875488536903523;0.43329639906947615
GO:0006355;0.0;0.0;0.0;0.3457419071631056;0.6291907688538778;0.33605938346869896;0.0;0.0;0.2018218197787274;0.2100445675634408;0.0;0.0;0.3495632974466269;0.0;0.7174612520632693;0.7492856477801088;0.0;0.28430338998832533;0.0;0.34451979337496985;0.3540136162491384;0.0;0.0;0.2853832241405453;0.34961471083557466;0.0;0.0;0.35454291210040706;0.15507555366799627;0.0;0.0;0.0;0.0;0.0;0.5727666537975958;0.34441073194982663;0.0;0.5661526750221768;0.22772029507994443;0.0;0.34962086108637824;0.2266328315833154;0.0;0.0;0.36396928872944884;0.0;0.0;0.0;0.0;0.0;0.29440291305831023;0.0;0.0;0.0;0.0;1.0;0.36399813897591404;0.0;0.0;0.0;0.9780985237735494;0.18629724834936442;0.2509229631031961;0.0;0.3323424280258308;0.0;0.0;0.0
GO:0031929;0.17722531364540917;0.20684251138371507;0.19091214640158902;0.848140960581116;0.41389808660722094;0.731542316323931;0.17337436582378724;0.20627246025615237;0.27390515255252623;0.26542443126903825;0.1909752202070506;0.30841370870225415;0.5355129284551787;0.0;0.40084996397697326;0.25006927519072836;0.0;0.396192500773407;0.0;0.7595410570171368;0.87943823851185;0.1899309040948748;0.0;0.3982926741556826;0.5356335982229268;0.0;0.1688659291481875;0.8814679368779024;0.22088214244578042;0.29664698802946937;0.0;0.1800884206092748;0.2014565139189019;0.0;0.2498266499879364;0.7591755797330095;0.0;0.24623616896863196;0.42676515971683654;0.18633110236387126;0.5356480344304476;0.4710650210189099;0.0;0.0;0.9181753087143155;0.0;0.19728027409308432;0.16517694119475435;0.30924830838455125;0.33436147883755274;0.4160838303912822;0.2980957895629131;0.3110008677515151;0.19086625425692433;0.14653105436439529;0.36399813897591404;1.0;0.20083285642280224;0.0;0.18679101827611938;0.35322881220338065;0.2286016234164831;0.33423094082355664;0.0;0.49612992436857845;0.27400790185806095;0.15158576422014514;0.19095824089373825
GO:0006397;0.7473443416593418;0.934481042876899;0.4963777547878228;0.1904102982575048;0.0;0.18489800454456118;0.3561677721633566;0.40632813313738525;0.0;0.0;0.49650184327167196;0.20299099953727498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18971395347786765;0.1951279107404681;0.14390556947051686;0.0;0.0;0.0;0.0;0.451747776945571;0.19543005171890318;0.0;0.1978263280877169;0.0;0.4747841188963343;0.5168488644519715;0.0;0.0;0.1896518199836775;0.0;0.0;0.12394286389491029;0.14182950054238422;0.0;0.4237755357131079;0.0;0.0;0.20081635548434631;0.0;0.14808541966371758;0.4440266500010765;0.20335221213780383;0.2139172915753216;0.0;0.19846959495872618;0.20410854661212324;0.49628745617055986;0.6817313294904005;0.0;0.20083285642280224;1.0;0.0;0.4882265811225952;0.0;0.0;0.0;0.0;0.0;0.18749559770173932;0.12076048705355023;0.4964684409189437
GO:0001662;0.2101809975241409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2824957946701029;0.0;0.0;0.25678902513503604;0.0;0.361163163452814;0.0;0.0;0.0;0.0;0.0;0.0;0.3723798977714024;0.0;0.0;0.1906941632164194;0.2580293060522091;0.2461714319904181;0.0;0.0;0.0;0.0;0.0;0.26911232771529736;0.0;0.0;0.16085066630226513;0.0;0.0;0.26909535783546673;0.0;0.0;0.0;0.1704302808041132;0.0;0.0;0.0;0.0;0.0;0.37223875705866444;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2557598033361191;0.0;0.23796585230369977;0.1305462346461814;0.0
