;GO:0006281;GO:0008380;GO:0035520;GO:0014065;GO:0006282;GO:0007173;GO:0036092;GO:0046854;GO:0048633;GO:0090050;GO:0044314;GO:0006887;GO:0060765;GO:0009749;GO:0000381;GO:0045893;GO:0033574;GO:0032007;GO:0014732;GO:0048008;GO:0007265;GO:0043312;GO:0006897;GO:0046627;GO:0045931;GO:0007616;GO:0043161;GO:0048015;GO:0014829;GO:0071363;GO:0033762;GO:0018105;GO:0016567;GO:0044539;GO:0045948;GO:0008286;GO:0043201;GO:0045900;GO:0002223;GO:0032869;GO:0048661;GO:0000165;GO:0045471;GO:0006616;GO:0043491;GO:0006614;GO:0071233;GO:0071596;GO:0048268;GO:0000082;GO:0014911;GO:0007281;GO:0042769;GO:0070936;GO:0006351;GO:0006355;GO:0031929;GO:0006397;GO:0001662;GO:0006511;GO:0006357;GO:0030517;GO:2001237;GO:0032496;GO:0001938;GO:0071346;GO:0071549;GO:0085020
GO:0071363;0.537797637575135;0.38803028034070014;0.2549109089481288;0.3419008870735769;0.0;0.3978078240145145;0.2527946495411202;0.26680591808998444;0.0;0.0;0.21734212653890728;0.40182097492589114;0.0;0.47428794929198326;0.0;0.0;0.5139070179271842;0.0;0.3597498642226775;0.3978078240145145;0.40223460494420393;0.31923965008416033;0.0;0.0;0.0;0.0;0.40223460494420393;0.35873055205849386;0.0;1.0;0.4871044633655236;0.31854630939793405;0.31716674638386766;0.0;0.0;0.37556021704341075;0.4871044633655236;0.0;0.3419008870735769;0.5427412652432471;0.0;0.40597739489048085;0.5139070179271842;0.0;0.3419008870735769;0.0;0.5427412652432471;0.3419008870735769;0.358316922040181;0.3419008870735769;0.0;0.37556021704341075;0.49818671613284954;0.21734212653890728;0.4265294279793643;0.0;0.37556021704341075;0.390730847015627;0.3597498642226775;0.40765254693039077;0.0;0.0;0.0;0.5237517408430604;0.0;0.5755449408719107;0.5427412652432471;0.21734212653890728
GO:0033762;0.41131815127157173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4330167427833758;0.0;0.0;0.5927546967782844;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4871044633655236;1.0;0.0;0.0;0.0;0.0;0.0;0.4964587130613863;0.0;0.0;0.6478719682109491;0.0;0.0;0.4654633132224285;0.0;0.0;0.0;0.45696781108705276;0.0;0.0;0.0;0.0;0.0;0.40865222303019383;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.5021105906999654;0.0;0.428883388185629;0.49365756461362686;0.0
GO:0018105;0.5108436486862488;0.4710542009280439;0.4757692021390842;0.30714017839556723;0.0;0.36304711533650486;0.42037431520020524;0.5946893054015201;0.0;0.0;0.4294647578727786;0.3724065664019028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36304711533650486;0.36747389626619426;0.28982524156017203;0.0;0.0;0.0;0.0;0.5198680205780363;0.3239698433804841;0.0;0.31854630939793405;0.0;1.0;0.5489194340832515;0.0;0.0;0.34079950836540107;0.0;0.0;0.30714017839556723;0.2357671057242549;0.0;0.7114535647928035;0.0;0.0;0.30714017839556723;0.0;0.24753394820524305;0.45953430270740925;0.3289025135161927;0.30714017839556723;0.0;0.34079950836540107;0.31367401001962586;0.4294647578727786;0.5251737293375809;0.0;0.34079950836540107;0.4737547676029707;0.0;0.5252859625642231;0.0;0.0;0.0;0.0;0.0;0.28982524156017203;0.2603252342180395;0.4294647578727786
GO:0016567;0.5026253153194664;0.46283586756126155;0.6467308361009139;0.3012369645589021;0.0;0.3571439014998397;0.3072815174053622;0.32007280341815864;0.0;0.0;0.7613328634088788;0.36832955060736455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3571439014998397;0.3615706824295291;0.2857482257656338;0.0;0.0;0.0;0.0;0.5086185065873498;0.318066629543819;0.0;0.31716674638386766;0.0;0.5489194340832515;1.0;0.0;0.0;0.3348962945287359;0.0;0.0;0.3012369645589021;0.23628443421455664;0.0;0.524583045053925;0.0;0.0;0.3012369645589021;0.0;0.24717882872298497;0.4482847887167227;0.3248254977216545;0.3012369645589021;0.0;0.3348962945287359;0.3122944470055595;0.7613328634088788;0.5169553959707985;0.0;0.3348962945287359;0.46553643423618835;0.0;0.5140364485735366;0.0;0.0;0.0;0.0;0.0;0.2857482257656338;0.2589456712039731;0.7613328634088788
GO:0044539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4613723787321477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.47067145904014535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5021883155465577;0.0;0.5021883155465577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045948;0.0;0.0;0.0;0.28407686344111627;0.4903819417276091;0.3399838003820539;0.0;0.0;0.3400070693503117;0.33007444623793314;0.0;0.0;0.32315413539713694;0.0;0.44706551833820113;0.7128377730192859;0.0;0.2967399827930452;0.0;0.3399838003820539;0.3444105813117433;0.0;0.0;0.32623999013517774;0.4946850316132332;0.0;0.0;0.30090652842603316;0.296318280836551;0.0;0.0;0.0;0.0;0.0;1.0;0.3177361934109501;0.0;0.6283240440203322;0.32451833055704343;0.0;0.4133491117658902;0.36364211005128844;0.0;0.0;0.29956560223438455;0.0;0.0;0.0;0.0;0.0;0.38624884148085886;0.0;0.0;0.0;0.0;0.651247407376742;0.3332249322042184;0.0;0.0;0.0;0.6164013578998337;0.32623999013517774;0.3091428668482727;0.0;0.40356377831625406;0.0;0.0;0.0
GO:0008286;0.41029883910738807;0.48802729566530906;0.2844072995739852;0.5521963285098181;0.37787950606706966;0.7177614593725932;0.2750478485085872;0.2946779048740996;0.2737389623204306;0.2574024755403231;0.22823290433105947;0.4595266968955711;0.32928342312500725;0.0;0.2574024755403231;0.39389355295987005;0.0;0.29956560223438455;0.0;0.7177614593725932;0.6125300463804452;0.41923666540876925;0.0;0.31688053906977975;0.3883717360012464;0.0;0.4795703832793963;0.569025993494735;0.4466363854646033;0.37556021704341075;0.0;0.34079950836540107;0.3348962945287359;0.0;0.3177361934109501;1.0;0.0;0.30090652842603316;0.5889584975278224;0.2750478485085872;0.3070358161539035;0.616272836326722;0.0;0.0;0.5521963285098181;0.0;0.2946779048740996;0.41923666540876925;0.4583139373647899;0.41923666540876925;0.29956560223438455;0.4528959953786031;0.39749047222676315;0.22823290433105947;0.5265264433039731;0.43912551083426277;0.5858556584796519;0.4907278623402359;0.0;0.4849883252655831;0.41376707908361976;0.4610693559699618;0.31196848628961205;0.0;0.29956560223438455;0.41923666540876925;0.3173391418635162;0.22823290433105947
GO:0043201;0.41131815127157173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4526467991488882;0.0;0.0;0.4922658677840891;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4871044633655236;0.4964587130613863;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.45696781108705276;0.0;0.0;0.4922658677840891;0.0;0.0;0.0;0.88127281146983;0.0;0.0;0.0;0.0;0.0;0.40865222303019383;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.5349142663286288;0.0;0.428883388185629;0.44863364823751156;0.0
GO:0045900;0.0;0.0;0.0;0.2672471984561994;0.4735522767426922;0.32315413539713694;0.0;0.0;0.23676874105877915;0.22867780141355054;0.0;0.0;0.30632447041222;0.0;0.43023585335328424;0.5796981667911671;0.0;0.36907499222276025;0.0;0.32315413539713694;0.3275809163268264;0.0;0.0;0.40601998542366785;0.3809015220817275;0.0;0.0;0.28407686344111627;0.27948861585163404;0.0;0.0;0.0;0.0;0.0;0.6283240440203322;0.30090652842603316;0.0;1.0;0.2672471984561994;0.0;0.29956560223438455;0.34681244506637154;0.0;0.0;0.28273593724946766;0.0;0.0;0.0;0.0;0.0;0.27991031780812825;0.0;0.0;0.0;0.0;0.6344177423918251;0.31639526721930145;0.0;0.0;0.0;0.5995716929149167;0.40601998542366785;0.38147787627798774;0.0;0.2939215863569925;0.0;0.0;0.0
GO:0002223;0.37663950913755423;0.4543679656954753;0.25074796960415136;0.5185369985399844;0.45454549976188524;0.6112061044989261;0.24138851853875337;0.2610185749042658;0.2969882883150799;0.2641846126864164;0.19457357436122563;0.4258673669257372;0.35616410834075296;0.0;0.22374314557048924;0.40067569010596343;0.0;0.32644628745013027;0.0;0.6112061044989261;0.5788707164106113;0.5300962932170499;0.0;0.34376122428552547;0.3951538731473398;0.0;0.44591105330956243;0.5353666635249013;0.4129770554947695;0.3419008870735769;0.0;0.30714017839556723;0.3012369645589021;0.0;0.32451833055704343;0.5889584975278224;0.0;0.2672471984561994;1.0;0.24138851853875337;0.3138179532999968;0.5826135063568882;0.0;0.0;0.5185369985399844;0.0;0.2610185749042658;0.3855773354389354;0.4246546073949561;0.3855773354389354;0.3063477393804779;0.41923666540876925;0.3638311422569293;0.19457357436122563;0.4928671133341394;0.40546618086442887;0.5521963285098181;0.45706853237040207;0.0;0.45132899529574927;0.3801077491137859;0.42741002600012795;0.33884917150535776;0.0;0.3063477393804779;0.3855773354389354;0.28367981189368235;0.19457357436122563
GO:0032869;0.4426315691943329;0.31017914879529324;0.1857954392598059;0.24138851853875337;0.0;0.297295455479691;0.17001544586744105;0.1817822883484292;0.0;0.0;0.1394909949935002;0.3066549065450889;0.0;0.39887214096306367;0.0;0.0;0.543121356164704;0.0;0.2860400502495147;0.297295455479691;0.3017222364093804;0.24138851853875337;0.0;0.0;0.0;0.0;0.3017222364093804;0.25821818352367026;0.0;0.5427412652432471;0.6478719682109491;0.2357671057242549;0.23628443421455664;0.0;0.0;0.2750478485085872;0.45696781108705276;0.0;0.24138851853875337;1.0;0.0;0.30546502635565725;0.425972411248095;0.0;0.24138851853875337;0.0;0.5029183361635986;0.24138851853875337;0.28046579049477405;0.24138851853875337;0.0;0.2750478485085872;0.4203355845874426;0.1394909949935002;0.34867829643395737;0.0;0.2750478485085872;0.31287971547022003;0.2860400502495147;0.30714017839556723;0.0;0.0;0.0;0.45847837115338785;0.0;0.457717635501692;0.53859289922595;0.1394909949935002
GO:0048661;0.0;0.0;0.0;0.2733764861840696;0.38067989744766517;0.32928342312500725;0.0;0.0;0.3334480096655092;0.31607040069435555;0.0;0.0;0.31245375814009035;0.0;0.24057281055540614;0.4543876761560295;0.0;0.28273593724946766;0.0;0.32928342312500725;0.33371020405469665;0.0;0.0;0.31968093045037527;0.5006447702786002;0.0;0.0;0.29020615116898657;0.2856179035795044;0.0;0.0;0.0;0.0;0.0;0.4133491117658902;0.3070358161539035;0.0;0.29956560223438455;0.3138179532999968;0.0;1.0;0.35708305036648597;0.0;0.0;0.293006542549582;0.0;0.0;0.0;0.0;0.0;0.3796897817960564;0.0;0.0;0.0;0.0;0.4222958458493458;0.3266658725194159;0.0;0.0;0.0;0.39693741409870287;0.31968093045037527;0.29513882130469515;0.0;0.6190859368199921;0.0;0.0;0.0
GO:0000165;0.5318297336357554;0.5939378094228036;0.45446399373366186;0.6595803787432537;0.42792674027965216;0.6385204432978258;0.43601409999569046;0.5662115987999495;0.30415614016750064;0.2878196533873931;0.4104746689974734;0.4899438747426411;0.35970060097207734;0.0;0.2878196533873931;0.42431073080694015;0.0;0.32998278008145465;0.0;0.6385204432978258;0.7199140966138807;0.4496538432558393;0.0;0.36692777328236226;0.4384189702138289;0.0;0.6200903920833793;0.6764100437281706;0.4770535633116734;0.40597739489048085;0.0;0.7114535647928035;0.524583045053925;0.0;0.36364211005128844;0.616272836326722;0.0;0.34681244506637154;0.5826135063568882;0.30546502635565725;0.35708305036648597;1.0;0.0;0.0;0.6595803787432537;0.0;0.32509508272116966;0.5597566742127523;0.48873111521186;0.4496538432558393;0.32998278008145465;0.4833131732256732;0.4279076500738332;0.4104746689974734;0.6480573378323405;0.4695426886813328;0.6932397087130876;0.5966383760977303;0.0;0.6255083340695662;0.44418425693068986;0.4914865338170319;0.34238566413668214;0.0;0.34729771691684985;0.4496538432558393;0.34775631971058624;0.4104746689974734
GO:0045471;0.42863308810696693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4526467991488882;0.0;0.0;0.4922658677840891;0.0;0.33567339086309506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5139070179271842;0.4654633132224285;0.0;0.0;0.0;0.0;0.0;0.4922658677840891;0.0;0.0;0.425972411248095;0.0;0.0;1.0;0.0;0.0;0.0;0.44863364823751156;0.0;0.0;0.0;0.0;0.0;0.4313134600196104;0.0;0.0;0.0;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.0;0.5349142663286288;0.0;0.4556859427472896;0.5491722708900844;0.0
GO:0006616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5209786089224717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.5302776892304695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5021883155465577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.6153565443014609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043491;0.37663950913755423;0.4543679656954753;0.25074796960415136;0.5955038709263498;0.3638502324627482;0.5744439354809219;0.24138851853875337;0.2610185749042658;0.24007963235059676;0.22374314557048924;0.19457357436122563;0.4258673669257372;0.2956240931551734;0.0;0.22374314557048924;0.36023422299003627;0.0;0.2659062722645507;0.0;0.5744439354809219;0.6558375887969768;0.3855773354389354;0.0;0.3028512654654583;0.37434246239692504;0.0;0.44591105330956243;0.6123335359112667;0.4129770554947695;0.3419008870735769;0.0;0.30714017839556723;0.3012369645589021;0.0;0.29956560223438455;0.5521963285098181;0.0;0.28273593724946766;0.5185369985399844;0.24138851853875337;0.293006542549582;0.6595803787432537;0.0;0.0;1.0;0.0;0.2610185749042658;0.3855773354389354;0.4246546073949561;0.3855773354389354;0.2659062722645507;0.41923666540876925;0.3638311422569293;0.19457357436122563;0.4928671133341394;0.40546618086442887;0.6291632008961836;0.45706853237040207;0.0;0.45132899529574927;0.3801077491137859;0.42741002600012795;0.2783091563197782;0.0;0.2832212090999459;0.3855773354389354;0.28367981189368235;0.19457357436122563
GO:0006614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4613723787321477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.47067145904014535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5021883155465577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6153565443014609;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071233;0.4599465060297281;0.31017914879529324;0.1857954392598059;0.2610185749042658;0.0;0.3169255118452034;0.1817822883484292;0.19457357436122563;0.0;0.0;0.1489786127197657;0.3239698433804841;0.0;0.41618707779845887;0.0;0.0;0.4743919078790403;0.0;0.2860400502495147;0.3169255118452034;0.3213522927748928;0.24138851853875337;0.0;0.0;0.0;0.0;0.3213522927748928;0.27784823988918267;0.0;0.5427412652432471;0.45696781108705276;0.24753394820524305;0.24717882872298497;0.0;0.0;0.2946779048740996;0.88127281146983;0.0;0.2610185749042658;0.5029183361635986;0.0;0.32509508272116966;0.44863364823751156;0.0;0.2610185749042658;0.0;1.0;0.2610185749042658;0.28046579049477405;0.2610185749042658;0.0;0.2946779048740996;0.4203355845874426;0.1489786127197657;0.34867829643395737;0.0;0.2946779048740996;0.31287971547022003;0.2860400502495147;0.32677023476107964;0.0;0.0;0.0;0.48528092571504844;0.0;0.457717635501692;0.5061141995472461;0.1489786127197657
GO:0071596;0.5273594560091756;0.5298613016058997;0.5391621733130837;0.3855773354389354;0.0;0.44148427237987303;0.30935442110565486;0.33201565809507144;0.0;0.0;0.3341764126602712;0.4258673669257372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.44591105330956243;0.3855773354389354;0.0;0.0;0.0;0.0;0.8377687585841199;0.4024070004238523;0.0;0.3419008870735769;0.0;0.45953430270740925;0.4482847887167227;0.0;0.0;0.41923666540876925;0.0;0.0;0.3855773354389354;0.24138851853875337;0.0;0.5597566742127523;0.0;0.0;0.3855773354389354;0.0;0.2610185749042658;1.0;0.4246546073949561;0.3855773354389354;0.0;0.41923666540876925;0.3638311422569293;0.3341764126602712;0.5839808300154367;0.0;0.41923666540876925;0.5325618682808264;0.0;0.7727445864076089;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.28367981189368235;0.3341764126602712
GO:0048268;0.3930555441041583;0.4934452376514959;0.28982524156017203;0.4246546073949561;0.0;0.48056154433589365;0.26315085365937885;0.28046579049477405;0.0;0.0;0.22085956030444986;0.38267717170201726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48056154433589365;0.4849883252655831;0.4246546073949561;0.0;0.0;0.0;0.0;0.4849883252655831;0.44148427237987303;0.0;0.358316922040181;0.0;0.3289025135161927;0.3248254977216545;0.0;0.0;0.4583139373647899;0.0;0.0;0.4246546073949561;0.28046579049477405;0.0;0.48873111521186;0.0;0.0;0.4246546073949561;0.0;0.28046579049477405;0.4246546073949561;1.0;0.4246546073949561;0.0;0.4583139373647899;0.40290841421295;0.22085956030444986;0.53194438529016;0.0;0.4583139373647899;0.49614580432642275;0.0;0.49040626725176995;0.0;0.0;0.0;0.0;0.0;0.4246546073949561;0.30009584686028645;0.22085956030444986
GO:0000082;0.37663950913755423;0.4543679656954753;0.25074796960415136;0.3855773354389354;0.0;0.44148427237987303;0.24138851853875337;0.2610185749042658;0.0;0.0;0.19457357436122563;0.4258673669257372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.44591105330956243;0.3855773354389354;0.0;0.0;0.0;0.0;0.44591105330956243;0.4024070004238523;0.0;0.3419008870735769;0.0;0.30714017839556723;0.3012369645589021;0.0;0.0;0.41923666540876925;0.0;0.0;0.3855773354389354;0.24138851853875337;0.0;0.4496538432558393;0.0;0.0;0.3855773354389354;0.0;0.2610185749042658;0.3855773354389354;0.4246546073949561;1.0;0.0;0.41923666540876925;0.3638311422569293;0.19457357436122563;0.4928671133341394;0.0;0.41923666540876925;0.45706853237040207;0.0;0.45132899529574927;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.28367981189368235;0.19457357436122563
GO:0014911;0.0;0.0;0.0;0.2659062722645507;0.3535796271626338;0.3218132092054883;0.0;0.0;0.3236626762158731;0.5555975691072887;0.0;0.0;0.2894948054273031;0.0;0.22361497890962173;0.4469174622365105;0.0;0.26308065282321136;0.0;0.3218132092054883;0.32623999013517774;0.0;0.0;0.2925806601653439;0.4610257016433993;0.0;0.0;0.28273593724946766;0.27814768965998543;0.0;0.0;0.0;0.0;0.0;0.38624884148085886;0.29956560223438455;0.0;0.27991031780812825;0.3063477393804779;0.0;0.3796897817960564;0.32998278008145465;0.0;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3993368931365586;0.29956560223438455;0.0;0.0;0.0;0.37728212967244656;0.3098955970007391;0.27548353687843885;0.0;0.3699044483464202;0.0;0.0;0.0
GO:0007281;0.41029883910738807;0.48802729566530906;0.2844072995739852;0.41923666540876925;0.0;0.4751436023497068;0.2750478485085872;0.2946779048740996;0.0;0.0;0.22823290433105947;0.4595266968955711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4751436023497068;0.4795703832793963;0.41923666540876925;0.0;0.0;0.0;0.0;0.4795703832793963;0.4360663303936862;0.0;0.37556021704341075;0.0;0.34079950836540107;0.3348962945287359;0.0;0.0;0.4528959953786031;0.0;0.0;0.41923666540876925;0.2750478485085872;0.0;0.4833131732256732;0.0;0.0;0.41923666540876925;0.0;0.2946779048740996;0.41923666540876925;0.4583139373647899;0.41923666540876925;0.0;1.0;0.39749047222676315;0.22823290433105947;0.5265264433039731;0.0;0.4528959953786031;0.4907278623402359;0.0;0.4849883252655831;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.3173391418635162;0.22823290433105947
GO:0042769;0.769643597904653;0.43262177251346917;0.2745967380636052;0.3638311422569293;0.0;0.41973807919786693;0.247922350162812;0.26193361871167625;0.0;0.0;0.2124698271605991;0.3969486755475829;0.0;0.3815519527451625;0.0;0.0;0.4313134600196104;0.0;0.39182255804527694;0.41973807919786693;0.42416486012755633;0.3638311422569293;0.0;0.0;0.0;0.0;0.42416486012755633;0.3806608072418462;0.0;0.49818671613284954;0.40865222303019383;0.31367401001962586;0.3122944470055595;0.0;0.0;0.39749047222676315;0.40865222303019383;0.0;0.3638311422569293;0.4203355845874426;0.0;0.4279076500738332;0.4313134600196104;0.0;0.3638311422569293;0.0;0.4203355845874426;0.3638311422569293;0.40290841421295;0.3638311422569293;0.0;0.39749047222676315;1.0;0.2124698271605991;0.4711209201521333;0.0;0.39749047222676315;0.43532233918839597;0.4645423513347983;0.42958280211374317;0.0;0.0;0.0;0.5007644131258108;0.0;0.5222331081326956;0.439965640952955;0.2124698271605991
GO:0070936;0.392658256835259;0.35286880907705415;0.527276159890441;0.19457357436122563;0.0;0.25048051130216326;0.2074568975604018;0.21835129206883014;0.0;0.0;0.7220540959046337;0.26436361319015994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25048051130216326;0.25490729223185266;0.1817822883484292;0.0;0.0;0.0;0.0;0.39451013053089823;0.21140323934614252;0.0;0.21734212653890728;0.0;0.4294647578727786;0.7613328634088788;0.0;0.0;0.22823290433105947;0.0;0.0;0.19457357436122563;0.1394909949935002;0.0;0.4104746689974734;0.0;0.0;0.19457357436122563;0.0;0.1489786127197657;0.3341764126602712;0.22085956030444986;0.19457357436122563;0.0;0.22823290433105947;0.2124698271605991;1.0;0.40698833748659113;0.0;0.22823290433105947;0.35556937575198094;0.0;0.39992807251708506;0.0;0.0;0.0;0.0;0.0;0.1817822883484292;0.15912105135901272;0.7220540959046337
GO:0006351;0.6370821205788785;0.7091471327284293;0.48609645738156015;0.4928671133341394;0.0;0.548774050275077;0.4644412996183015;0.41664419900085886;0.0;0.0;0.40698833748659113;0.4508896776412005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.548774050275077;0.5532008312047665;0.4928671133341394;0.0;0.0;0.0;0.0;0.6443145478860637;0.5096967783190562;0.0;0.4265294279793643;0.0;0.5251737293375809;0.5169553959707985;0.0;0.0;0.5265264433039731;0.0;0.0;0.4928671133341394;0.34867829643395737;0.0;0.6480573378323405;0.0;0.0;0.4928671133341394;0.0;0.34867829643395737;0.5839808300154367;0.53194438529016;0.4928671133341394;0.0;0.5265264433039731;0.4711209201521333;0.40698833748659113;1.0;0.0;0.5265264433039731;0.7118476994033562;0.0;0.6497324898722505;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.3683083527994698;0.40698833748659113
GO:0006355;0.0;0.0;0.0;0.40546618086442887;0.6643585170531912;0.4613731178053665;0.0;0.0;0.3716840551804777;0.35865123668690113;0.0;0.0;0.4272285159850544;0.0;0.5993926666368605;0.8701854554157495;0.0;0.3993368931365586;0.0;0.4613731178053665;0.4657998987350559;0.0;0.0;0.4321405687652221;0.5036317656966888;0.0;0.0;0.4222958458493458;0.41770759825986364;0.0;0.0;0.0;0.0;0.0;0.651247407376742;0.43912551083426277;0.0;0.6344177423918251;0.40546618086442887;0.0;0.4222958458493458;0.4695426886813328;0.0;0.0;0.40546618086442887;0.0;0.0;0.0;0.0;0.0;0.3993368931365586;0.0;0.0;0.0;0.0;1.0;0.43912551083426277;0.0;0.0;0.0;0.8900589815394991;0.4517706251307345;0.4117397771917861;0.0;0.4148256319298269;0.0;0.0;0.0
GO:0031929;0.41029883910738807;0.48802729566530906;0.2844072995739852;0.6291632008961836;0.39750956243258206;0.6081032654507557;0.2750478485085872;0.2946779048740996;0.2737389623204306;0.2574024755403231;0.22823290433105947;0.4595266968955711;0.32928342312500725;0.0;0.2574024755403231;0.39389355295987005;0.0;0.29956560223438455;0.0;0.6081032654507557;0.6894969187668107;0.41923666540876925;0.0;0.33651059543529216;0.4080017923667588;0.0;0.4795703832793963;0.6459928658811006;0.4466363854646033;0.37556021704341075;0.0;0.34079950836540107;0.3348962945287359;0.0;0.3332249322042184;0.5858556584796519;0.0;0.31639526721930145;0.5521963285098181;0.2750478485085872;0.3266658725194159;0.6932397087130876;0.0;0.0;0.6291632008961836;0.0;0.2946779048740996;0.41923666540876925;0.4583139373647899;0.41923666540876925;0.29956560223438455;0.4528959953786031;0.39749047222676315;0.22823290433105947;0.5265264433039731;0.43912551083426277;1.0;0.4907278623402359;0.0;0.4849883252655831;0.41376707908361976;0.4610693559699618;0.31196848628961205;0.0;0.31688053906977975;0.41923666540876925;0.3173391418635162;0.22823290433105947
GO:0006397;0.6012835396151411;0.725015039334364;0.43467749564695;0.45706853237040207;0.0;0.5129754693113397;0.3612155616716091;0.3808456180371215;0.0;0.0;0.35556937575198094;0.4150910966774632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5129754693113397;0.5174022502410291;0.45706853237040207;0.0;0.0;0.0;0.0;0.5928955861514535;0.47389819735531896;0.0;0.390730847015627;0.0;0.4737547676029707;0.46553643423618835;0.0;0.0;0.4907278623402359;0.0;0.0;0.45706853237040207;0.31287971547022003;0.0;0.5966383760977303;0.0;0.0;0.45706853237040207;0.0;0.31287971547022003;0.5325618682808264;0.49614580432642275;0.45706853237040207;0.0;0.4907278623402359;0.43532233918839597;0.35556937575198094;0.7118476994033562;0.0;0.4907278623402359;1.0;0.0;0.5983135281376404;0.0;0.0;0.0;0.0;0.0;0.45706853237040207;0.33250977183573244;0.35556937575198094
GO:0001662;0.5041532727770839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2987031696014436;0.0;0.0;0.33567339086309506;0.0;0.34179428065816847;0.0;0.0;0.0;0.0;0.0;0.0;0.4749045996348597;0.0;0.0;0.4618623953799871;0.3597498642226775;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.2860400502495147;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.2860400502495147;0.0;0.0;0.0;0.0;0.0;0.4645423513347983;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4146119616955609;0.0;0.38793757379476773;0.30152878904278296;0.0
