;GO:0006281;GO:0008380;GO:0035520;GO:0014065;GO:0006282;GO:0007173;GO:0036092;GO:0046854;GO:0048633;GO:0090050;GO:0044314;GO:0006887;GO:0060765;GO:0009749;GO:0000381;GO:0045893;GO:0033574;GO:0032007;GO:0014732;GO:0048008;GO:0007265;GO:0043312;GO:0006897;GO:0046627;GO:0045931;GO:0007616;GO:0043161;GO:0048015;GO:0014829;GO:0071363;GO:0033762;GO:0018105;GO:0016567;GO:0044539;GO:0045948;GO:0008286;GO:0043201;GO:0045900;GO:0002223;GO:0032869;GO:0048661;GO:0000165;GO:0045471;GO:0006616;GO:0043491;GO:0006614;GO:0071233;GO:0071596;GO:0048268;GO:0000082;GO:0014911;GO:0007281;GO:0042769;GO:0070936;GO:0006351;GO:0006355;GO:0031929;GO:0006397;GO:0001662;GO:0006511;GO:0006357;GO:0030517;GO:2001237;GO:0032496;GO:0001938;GO:0071346;GO:0071549;GO:0085020
GO:0071363;0.07503791901008591;0.02866283075571471;0.016426289059473888;0.0557552288107815;0.0;0.0557552288107815;0.005075678132271311;0.015393928619663268;0.0;0.0;0.021366026228463862;0.0557552288107815;0.0;0.15358046683036594;0.0;0.0;0.10188365511029604;0.0;0.055169372930969775;0.0557552288107815;0.0557552288107815;0.02535564089323761;0.0;0.0;0.0;0.0;0.009666166431303604;0.0557552288107815;0.0;1.0;0.12528644609056533;0.009940745085628543;0.02189487228911387;0.0;0.0;0.0557552288107815;0.15358046683036594;0.0;0.005360997232196642;0.090036303303685;0.0;0.01454866207651827;0.13301420867224042;0.0;0.0557552288107815;0.0;0.12023192565124934;0.009605580600905082;0.0557552288107815;0.0557552288107815;0.0;0.0469740326974595;0.22406983532528807;0.021366026228463862;0.005791764842280598;0.0;0.0557552288107815;0.014368482481458262;0.0557552288107815;0.021522845044846663;0.0;0.0;0.0;0.14399414513758868;0.0;0.510222865006367;0.05915288464507761;0.021366026228463862
GO:0033762;0.018671662510121284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.2400754301423324;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12528644609056533;1.0;0.0;0.0;0.0;0.0;0.0;0.34345349330115976;0.0;0.0;0.15415051302698418;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.07338357232776216;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.11359915888918225;0.0310337548835396;0.0
GO:0018105;0.0898767774200086;0.04075278275939601;0.4340468281527085;0.009940745085628543;0.0;0.009940745085628543;0.03142851848172011;0.07204883839921762;0.0;0.0;0.4340468281527085;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.0;0.0;0.0;0.0;0.1285085390730175;0.009940745085628543;0.0;0.009940745085628543;0.0;1.0;0.4340468281527085;0.0;0.0;0.009940745085628543;0.0;0.0;0.005360997232196642;0.007277504342912662;0.0;0.5247660903724881;0.0;0.0;0.009940745085628543;0.0;0.009718172881137245;0.12770307016159615;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543;0.009940745085628543;0.4340468281527085;0.052364803152556746;0.0;0.009940745085628543;0.04075278275939601;0.0;0.13215897298378293;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.00478124222235527;0.4340468281527085
GO:0016567;0.1688151985619076;0.08975956693960024;0.737360715043679;0.02189487228911387;0.0;0.02189487228911387;0.020808099040796484;0.06310849171233121;0.0;0.0;0.9758461226141543;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.0;0.0;0.0;0.0;0.1285085390730175;0.02189487228911387;0.0;0.02189487228911387;0.0;0.4340468281527085;1.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.005360997232196642;0.007277504342912662;0.0;0.6352441968668664;0.0;0.0;0.02189487228911387;0.0;0.009718172881137245;0.12770307016159615;0.02189487228911387;0.02189487228911387;0.0;0.02189487228911387;0.02189487228911387;0.9758461226141543;0.052364803152556746;0.0;0.02189487228911387;0.05890460323699487;0.0;0.28613922521041946;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.00478124222235527;0.9758461226141543
GO:0044539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09945150374952205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.09945150374952205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06477533325439729;0.0;0.03263900825070073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045948;0.0;0.0;0.0;0.00635280036032982;0.0181709627068782;0.00635280036032982;0.0;0.0;0.00635280036032982;0.0190306913009115;0.0;0.0;0.00635280036032982;0.0;0.0181709627068782;0.13574215567659284;0.0;0.00635280036032982;0.0;0.00635280036032982;0.00635280036032982;0.0;0.0;0.00635280036032982;0.0190306913009115;0.0;0.0;0.00635280036032982;0.002686591484476929;0.0;0.0;0.0;0.0;0.0;1.0;0.00635280036032982;0.0;0.1594550489720906;0.00635280036032982;0.0;0.0190306913009115;0.00635280036032982;0.0;0.0;0.00635280036032982;0.0;0.0;0.0;0.0;0.0;0.0190306913009115;0.0;0.0;0.0;0.0;0.05969774453600605;0.00635280036032982;0.0;0.0;0.0;0.05969774453600605;0.006321344539224822;0.00635280036032982;0.0;0.0190306913009115;0.0;0.0;0.0
GO:0008286;0.018671662510121284;0.02866283075571471;0.016426289059473888;0.6268118944634699;0.07593126107711375;0.8679575863822628;0.005075678132271311;0.015393928619663268;0.012163768044915733;0.0123403187047819;0.021366026228463862;0.09080459189402088;0.18244428980202534;0.0;0.04285316698128741;0.006590760104905454;0.0;0.03324772262229147;0.0;0.9067690717063364;0.6268118944634699;0.02535564089323761;0.0;0.02705106927178223;0.13070061680746456;0.0;0.009666166431303604;0.6268118944634699;0.060469044472337814;0.0557552288107815;0.0;0.009940745085628543;0.02189487228911387;0.0;0.00635280036032982;1.0;0.0;0.0059657831643506075;0.03688887493732963;0.007277504342912662;0.12547526821630264;0.08396005409762686;0.0;0.0;0.6268118944634699;0.0;0.009718172881137245;0.009605580600905082;0.07564055891886355;0.07876166931218363;0.03946120197675199;0.0469740326974595;0.08452422285928322;0.021366026228463862;0.005791764842280598;0.032453259350379245;0.6268118944634699;0.014368482481458262;0.0;0.021522845044846663;0.03203300198081839;0.006321344539224822;0.022199148605343097;0.0;0.09120063924171794;0.04124057718599388;0.00478124222235527;0.021366026228463862
GO:0043201;0.018671662510121284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15534583395463492;0.0;0.0;0.10188365511029604;0.0;0.055169372930969775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15358046683036594;0.34345349330115976;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.054953670082399146;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.17231988284769464;0.0;0.0;0.0;0.0;0.0;0.0563961205203852;0.0;0.0;0.0;0.0;0.0;0.0563961205203852;0.0;0.0;0.0;0.0;0.14399414513758868;0.0;0.11359915888918225;0.013170162300479783;0.0
GO:0045900;0.0;0.0;0.0;0.0059657831643506075;0.017063974507001298;0.0059657831643506075;0.0;0.0;0.0033460498092695605;0.0059657831643506075;0.0;0.0;0.0059657831643506075;0.0;0.017063974507001298;0.0560609147308571;0.0;0.01793252449508241;0.0;0.0059657831643506075;0.0059657831643506075;0.0;0.0;0.01793252449508241;0.0059657831643506075;0.0;0.0;0.0059657831643506075;0.0025229223867422237;0.0;0.0;0.0;0.0;0.0;0.1594550489720906;0.0059657831643506075;0.0;1.0;0.0059657831643506075;0.0;0.0059657831643506075;0.0059657831643506075;0.0;0.0;0.0059657831643506075;0.0;0.0;0.0;0.0;0.0;0.0059657831643506075;0.0;0.0;0.0;0.0;0.0560609147308571;0.0059657831643506075;0.0;0.0;0.0;0.0560609147308571;0.01793252449508241;0.01793252449508241;0.0;0.0059657831643506075;0.0;0.0;0.0
GO:0002223;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.03093821378660934;0.018549769346041835;0.03688887493732963;0.005075678132271311;0.005360997232196642;0.012676785936830607;0.0123403187047819;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.0;0.012676785936830607;0.006590760104905454;0.0;0.012676785936830607;0.0;0.03688887493732963;0.03093821378660934;0.005360997232196642;0.0;0.012676785936830607;0.012676785936830607;0.0;0.005360997232196642;0.03093821378660934;0.005360997232196642;0.005360997232196642;0.0;0.005360997232196642;0.005360997232196642;0.0;0.00635280036032982;0.03688887493732963;0.0;0.0059657831643506075;1.0;0.005360997232196642;0.012676785936830607;0.03093821378660934;0.0;0.0;0.03093821378660934;0.0;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.03093821378660934;0.005360997232196642;0.0;0.005360997232196642;0.012676785936830607;0.006321344539224822;0.012676785936830607;0.0;0.012676785936830607;0.005360997232196642;0.00478124222235527;0.005360997232196642
GO:0032869;0.029246928664387137;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.005075678132271311;0.007277504342912662;0.0;0.0;0.007277504342912662;0.007277504342912662;0.0;0.020046236706115245;0.0;0.0;0.04723631965054307;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.0;0.090036303303685;0.15415051302698418;0.007277504342912662;0.007277504342912662;0.0;0.0;0.007277504342912662;0.054953670082399146;0.0;0.005360997232196642;1.0;0.0;0.007277504342912662;0.020046236706115245;0.0;0.007277504342912662;0.0;0.27778363983810495;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.029246928664387137;0.007277504342912662;0.005791764842280598;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0;0.020046236706115245;0.0;0.090036303303685;0.11493067648244096;0.007277504342912662
GO:0048661;0.0;0.0;0.0;0.12547526821630264;0.07593126107711375;0.12547526821630264;0.0;0.0;0.021687185413795544;0.03696712984907586;0.0;0.0;0.12547526821630264;0.0;0.04285316698128741;0.01974353259675029;0.0;0.03324772262229147;0.0;0.12547526821630264;0.12547526821630264;0.0;0.0;0.02705106927178223;0.375878503948384;0.0;0.0;0.12547526821630264;0.053063337108373416;0.0;0.0;0.0;0.0;0.0;0.0190306913009115;0.12547526821630264;0.0;0.0059657831643506075;0.012676785936830607;0.0;1.0;0.0344022327979711;0.0;0.0;0.12547526821630264;0.0;0.0;0.0;0.0;0.0;0.11821148321800833;0.0;0.0;0.0;0.0;0.032453259350379245;0.12547526821630264;0.0;0.0;0.0;0.03203300198081839;0.006321344539224822;0.022199148605343097;0.0;0.4977007600987862;0.0;0.0;0.0
GO:0000165;0.1315381142909043;0.05964326214353619;0.6352441968668664;0.10010894477299503;0.0344022327979711;0.08396005409762686;0.03142851848172011;0.10544624108622469;0.012163768044915733;0.0123403187047819;0.6352441968668664;0.01454866207651827;0.0344022327979711;0.0;0.0344022327979711;0.006590760104905454;0.0;0.03324772262229147;0.0;0.08396005409762686;0.10010894477299503;0.01454866207651827;0.0;0.02705106927178223;0.0344022327979711;0.0;0.1285085390730175;0.10010894477299503;0.01454866207651827;0.01454866207651827;0.0;0.5247660903724881;0.6352441968668664;0.0;0.00635280036032982;0.08396005409762686;0.0;0.0059657831643506075;0.03093821378660934;0.007277504342912662;0.0344022327979711;1.0;0.0;0.0;0.10010894477299503;0.0;0.009718172881137245;0.12770307016159615;0.01454866207651827;0.01454866207651827;0.0344022327979711;0.01454866207651827;0.01454866207651827;0.6352441968668664;0.052364803152556746;0.032453259350379245;0.10010894477299503;0.05890460323699487;0.0;0.19341973079065156;0.03203300198081839;0.006321344539224822;0.022199148605343097;0.0;0.0344022327979711;0.01454866207651827;0.00478124222235527;0.6352441968668664
GO:0045471;0.018671662510121284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.10188365511029604;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.12528644609056533;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.020046236706115245;0.0;0.0;1.0;0.0;0.0;0.0;0.02676917590794011;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.11359915888918225;0.013170162300479783;0.0
GO:0006616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04398709525859605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04398709525859605;0.04398709525859605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06477533325439729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2689795029472565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043491;0.018671662510121284;0.02866283075571471;0.016426289059473888;0.8767197170166617;0.07593126107711375;0.5999831225059694;0.005075678132271311;0.015393928619663268;0.012163768044915733;0.0123403187047819;0.021366026228463862;0.09080459189402088;0.18244428980202534;0.0;0.04285316698128741;0.006590760104905454;0.0;0.03324772262229147;0.0;0.6268118944634699;0.8417294969968654;0.02535564089323761;0.0;0.02705106927178223;0.13070061680746456;0.0;0.009666166431303604;0.8767197170166617;0.060469044472337814;0.0557552288107815;0.0;0.009940745085628543;0.02189487228911387;0.0;0.00635280036032982;0.6268118944634699;0.0;0.0059657831643506075;0.03093821378660934;0.007277504342912662;0.12547526821630264;0.10010894477299503;0.0;0.0;1.0;0.0;0.009718172881137245;0.009605580600905082;0.07564055891886355;0.07876166931218363;0.03946120197675199;0.0469740326974595;0.08452422285928322;0.021366026228463862;0.005791764842280598;0.032453259350379245;0.8767197170166617;0.014368482481458262;0.0;0.021522845044846663;0.03203300198081839;0.006321344539224822;0.022199148605343097;0.0;0.09120063924171794;0.04124057718599388;0.00478124222235527;0.021366026228463862
GO:0006614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02216422661124963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02216422661124963;0.02216422661124963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03263900825070073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2689795029472565;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071233;0.03905551898153139;0.009718172881137245;0.009718172881137245;0.009718172881137245;0.0;0.009718172881137245;0.005075678132271311;0.009718172881137245;0.0;0.0;0.009718172881137245;0.009718172881137245;0.0;0.02676917590794011;0.0;0.0;0.02676917590794011;0.0;0.009718172881137245;0.009718172881137245;0.009718172881137245;0.009718172881137245;0.0;0.0;0.0;0.0;0.009666166431303604;0.009718172881137245;0.0;0.12023192565124934;0.07338357232776216;0.009718172881137245;0.009718172881137245;0.0;0.0;0.009718172881137245;0.17231988284769464;0.0;0.005360997232196642;0.27778363983810495;0.0;0.009718172881137245;0.02676917590794011;0.0;0.009718172881137245;0.0;1.0;0.009605580600905082;0.009718172881137245;0.009718172881137245;0.0;0.009718172881137245;0.03905551898153139;0.009718172881137245;0.005791764842280598;0.0;0.009718172881137245;0.009718172881137245;0.009718172881137245;0.009718172881137245;0.0;0.0;0.0;0.02676917590794011;0.0;0.12023192565124934;0.060124577949306604;0.009718172881137245
GO:0071596;0.08684647098592325;0.039378752410871444;0.13652060771268848;0.009605580600905082;0.0;0.009605580600905082;0.020808099040796484;0.039378752410871444;0.0;0.0;0.12770307016159615;0.009605580600905082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009605580600905082;0.009605580600905082;0.009605580600905082;0.0;0.0;0.0;0.0;0.9937321759531972;0.009605580600905082;0.0;0.009605580600905082;0.0;0.12770307016159615;0.12770307016159615;0.0;0.0;0.009605580600905082;0.0;0.0;0.005360997232196642;0.007277504342912662;0.0;0.12770307016159615;0.0;0.0;0.009605580600905082;0.0;0.009605580600905082;1.0;0.009605580600905082;0.009605580600905082;0.0;0.009605580600905082;0.009605580600905082;0.12770307016159615;0.052364803152556746;0.0;0.009605580600905082;0.039378752410871444;0.0;0.4462969733271857;0.0;0.0;0.0;0.0;0.0;0.009605580600905082;0.00478124222235527;0.12770307016159615
GO:0048268;0.018671662510121284;0.02866283075571471;0.016426289059473888;0.07564055891886355;0.0;0.07564055891886355;0.005075678132271311;0.015393928619663268;0.0;0.0;0.021366026228463862;0.07564055891886355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07564055891886355;0.07564055891886355;0.02535564089323761;0.0;0.0;0.0;0.0;0.009666166431303604;0.07564055891886355;0.0;0.0557552288107815;0.0;0.009940745085628543;0.02189487228911387;0.0;0.0;0.07564055891886355;0.0;0.0;0.005360997232196642;0.007277504342912662;0.0;0.01454866207651827;0.0;0.0;0.07564055891886355;0.0;0.009718172881137245;0.009605580600905082;1.0;0.07564055891886355;0.0;0.0469740326974595;0.07564055891886355;0.021366026228463862;0.005791764842280598;0.0;0.07564055891886355;0.014368482481458262;0.0;0.021522845044846663;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.00478124222235527;0.021366026228463862
GO:0000082;0.018671662510121284;0.02866283075571471;0.016426289059473888;0.07876166931218363;0.0;0.07876166931218363;0.005075678132271311;0.015393928619663268;0.0;0.0;0.021366026228463862;0.07876166931218363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07876166931218363;0.07876166931218363;0.02535564089323761;0.0;0.0;0.0;0.0;0.009666166431303604;0.07876166931218363;0.0;0.0557552288107815;0.0;0.009940745085628543;0.02189487228911387;0.0;0.0;0.07876166931218363;0.0;0.0;0.005360997232196642;0.007277504342912662;0.0;0.01454866207651827;0.0;0.0;0.07876166931218363;0.0;0.009718172881137245;0.009605580600905082;0.07564055891886355;1.0;0.0;0.0469740326974595;0.07876166931218363;0.021366026228463862;0.005791764842280598;0.0;0.07876166931218363;0.014368482481458262;0.0;0.021522845044846663;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.00478124222235527;0.021366026228463862
GO:0014911;0.0;0.0;0.0;0.03946120197675199;0.03946120197675199;0.03946120197675199;0.0;0.0;0.021687185413795544;0.24373089181556085;0.0;0.0;0.03946120197675199;0.0;0.03946120197675199;0.01974353259675029;0.0;0.03324772262229147;0.0;0.03946120197675199;0.03946120197675199;0.0;0.0;0.02705106927178223;0.11821148321800833;0.0;0.0;0.03946120197675199;0.016688093940427556;0.0;0.0;0.0;0.0;0.0;0.0190306913009115;0.03946120197675199;0.0;0.0059657831643506075;0.012676785936830607;0.0;0.11821148321800833;0.0344022327979711;0.0;0.0;0.03946120197675199;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.03946120197675199;0.0;0.0;0.0;0.03203300198081839;0.006321344539224822;0.022199148605343097;0.0;0.11821148321800833;0.0;0.0;0.0
GO:0007281;0.018671662510121284;0.02866283075571471;0.016426289059473888;0.0469740326974595;0.0;0.0469740326974595;0.005075678132271311;0.015393928619663268;0.0;0.0;0.021366026228463862;0.0469740326974595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0469740326974595;0.0469740326974595;0.02535564089323761;0.0;0.0;0.0;0.0;0.009666166431303604;0.0469740326974595;0.0;0.0469740326974595;0.0;0.009940745085628543;0.02189487228911387;0.0;0.0;0.0469740326974595;0.0;0.0;0.005360997232196642;0.007277504342912662;0.0;0.01454866207651827;0.0;0.0;0.0469740326974595;0.0;0.009718172881137245;0.009605580600905082;0.0469740326974595;0.0469740326974595;0.0;1.0;0.0469740326974595;0.021366026228463862;0.005791764842280598;0.0;0.0469740326974595;0.014368482481458262;0.0;0.021522845044846663;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.00478124222235527;0.021366026228463862
GO:0042769;0.16079324948997548;0.02866283075571471;0.016426289059473888;0.08452422285928322;0.0;0.08452422285928322;0.005075678132271311;0.015393928619663268;0.0;0.0;0.021366026228463862;0.08452422285928322;0.0;0.08452422285928322;0.0;0.0;0.03698742828427284;0.0;0.055169372930969775;0.08452422285928322;0.08452422285928322;0.02535564089323761;0.0;0.0;0.0;0.0;0.009666166431303604;0.08452422285928322;0.0;0.22406983532528807;0.04548348245603824;0.009940745085628543;0.02189487228911387;0.0;0.0;0.08452422285928322;0.0563961205203852;0.0;0.005360997232196642;0.029246928664387137;0.0;0.01454866207651827;0.0482889379923376;0.0;0.08452422285928322;0.0;0.03905551898153139;0.009605580600905082;0.07564055891886355;0.07876166931218363;0.0;0.0469740326974595;1.0;0.021366026228463862;0.005791764842280598;0.0;0.08452422285928322;0.014368482481458262;0.15412039702638627;0.021522845044846663;0.0;0.0;0.0;0.0522750495245386;0.0;0.16573816547585532;0.019214918138875867;0.021366026228463862
GO:0070936;0.1688151985619076;0.08759152536553452;0.737360715043679;0.021366026228463862;0.0;0.021366026228463862;0.020808099040796484;0.06310849171233121;0.0;0.0;0.9860582614894879;0.021366026228463862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021366026228463862;0.021366026228463862;0.021366026228463862;0.0;0.0;0.0;0.0;0.1285085390730175;0.021366026228463862;0.0;0.021366026228463862;0.0;0.4340468281527085;0.9758461226141543;0.0;0.0;0.021366026228463862;0.0;0.0;0.005360997232196642;0.007277504342912662;0.0;0.6352441968668664;0.0;0.0;0.021366026228463862;0.0;0.009718172881137245;0.12770307016159615;0.021366026228463862;0.021366026228463862;0.0;0.021366026228463862;0.021366026228463862;1.0;0.052364803152556746;0.0;0.021366026228463862;0.05890460323699487;0.0;0.284054370047234;0.0;0.0;0.0;0.0;0.0;0.021366026228463862;0.00478124222235527;0.9860582614894879
GO:0006351;0.19117819692555485;0.19306781528701464;0.052364803152556746;0.005791764842280598;0.0;0.005791764842280598;0.040508847115464576;0.023743746809502336;0.0;0.0;0.052364803152556746;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.052364803152556746;0.005791764842280598;0.0;0.005791764842280598;0.0;0.052364803152556746;0.052364803152556746;0.0;0.0;0.005791764842280598;0.0;0.0;0.005360997232196642;0.005791764842280598;0.0;0.052364803152556746;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.052364803152556746;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.052364803152556746;1.0;0.0;0.005791764842280598;0.19306781528701464;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.00478124222235527;0.052364803152556746
GO:0006355;0.0;0.0;0.0;0.032453259350379245;0.2206576146908016;0.032453259350379245;0.0;0.0;0.012163768044915733;0.0123403187047819;0.0;0.0;0.032453259350379245;0.0;0.2876589162251371;0.20308468969938562;0.0;0.032453259350379245;0.0;0.032453259350379245;0.032453259350379245;0.0;0.0;0.02705106927178223;0.032453259350379245;0.0;0.0;0.032453259350379245;0.013724443594780863;0.0;0.0;0.0;0.0;0.0;0.05969774453600605;0.032453259350379245;0.0;0.0560609147308571;0.012676785936830607;0.0;0.032453259350379245;0.032453259350379245;0.0;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;1.0;0.032453259350379245;0.0;0.0;0.0;0.9870503802091622;0.006321344539224822;0.022199148605343097;0.0;0.032453259350379245;0.0;0.0;0.0
GO:0031929;0.018671662510121284;0.02866283075571471;0.016426289059473888;0.8767197170166617;0.07593126107711375;0.5999831225059694;0.005075678132271311;0.015393928619663268;0.012163768044915733;0.0123403187047819;0.021366026228463862;0.09080459189402088;0.18244428980202534;0.0;0.04285316698128741;0.006590760104905454;0.0;0.03324772262229147;0.0;0.6268118944634699;0.8417294969968654;0.02535564089323761;0.0;0.02705106927178223;0.13070061680746456;0.0;0.009666166431303604;0.8767197170166617;0.060469044472337814;0.0557552288107815;0.0;0.009940745085628543;0.02189487228911387;0.0;0.00635280036032982;0.6268118944634699;0.0;0.0059657831643506075;0.03093821378660934;0.007277504342912662;0.12547526821630264;0.10010894477299503;0.0;0.0;0.8767197170166617;0.0;0.009718172881137245;0.009605580600905082;0.07564055891886355;0.07876166931218363;0.03946120197675199;0.0469740326974595;0.08452422285928322;0.021366026228463862;0.005791764842280598;0.032453259350379245;1.0;0.014368482481458262;0.0;0.021522845044846663;0.03203300198081839;0.006321344539224822;0.022199148605343097;0.0;0.09120063924171794;0.04124057718599388;0.00478124222235527;0.021366026228463862
GO:0006397;0.47428385788535604;0.4910612277917394;0.05890460323699487;0.014368482481458262;0.0;0.014368482481458262;0.020808099040796484;0.05890460323699487;0.0;0.0;0.05890460323699487;0.014368482481458262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014368482481458262;0.014368482481458262;0.014368482481458262;0.0;0.0;0.0;0.0;0.039627128278400536;0.014368482481458262;0.0;0.014368482481458262;0.0;0.04075278275939601;0.05890460323699487;0.0;0.0;0.014368482481458262;0.0;0.0;0.005360997232196642;0.007277504342912662;0.0;0.05890460323699487;0.0;0.0;0.014368482481458262;0.0;0.009718172881137245;0.039378752410871444;0.014368482481458262;0.014368482481458262;0.0;0.014368482481458262;0.014368482481458262;0.05890460323699487;0.19306781528701464;0.0;0.014368482481458262;1.0;0.0;0.05890460323699487;0.0;0.0;0.0;0.0;0.0;0.014368482481458262;0.00478124222235527;0.05890460323699487
GO:0001662;0.034045672848047145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08887152485759026;0.0;0.0;0.03698742828427284;0.0;0.055169372930969775;0.0;0.0;0.0;0.0;0.0;0.0;0.08887152485759026;0.0;0.0;0.060469044472337814;0.0557552288107815;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0563961205203852;0.0;0.0;0.007277504342912662;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.009718172881137245;0.0;0.0;0.0;0.0;0.0;0.15412039702638627;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.04124057718599388;0.00478124222235527;0.0
