;GO:0006281;GO:0008380;GO:0035520;GO:0014065;GO:0006282;GO:0007173;GO:0036092;GO:0046854;GO:0048633;GO:0090050;GO:0044314;GO:0006887;GO:0060765;GO:0009749;GO:0000381;GO:0045893;GO:0033574;GO:0032007;GO:0014732;GO:0048008;GO:0007265;GO:0043312;GO:0006897;GO:0046627;GO:0045931;GO:0007616;GO:0043161;GO:0048015;GO:0014829;GO:0071363;GO:0033762;GO:0018105;GO:0016567;GO:0044539;GO:0045948;GO:0008286;GO:0043201;GO:0045900;GO:0002223;GO:0032869;GO:0048661;GO:0000165;GO:0045471;GO:0006616;GO:0043491;GO:0006614;GO:0071233;GO:0071596;GO:0048268;GO:0000082;GO:0014911;GO:0007281;GO:0042769;GO:0070936;GO:0006351;GO:0006355;GO:0031929;GO:0006397;GO:0001662;GO:0006511;GO:0006357;GO:0030517;GO:2001237;GO:0032496;GO:0001938;GO:0071346;GO:0071549;GO:0085020
GO:0033762;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.0;0.5;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;1.0;0.0;0.0;0.0;0.0;0.0;0.5384615384615384;0.0;0.0;0.4782608695652174;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.3125;0.0;0.2222222222222222;0.19444444444444442;0.0
GO:0018105;0.2727272727272727;0.27586206896551724;0.6;0.0714285714285714;0.0;0.06896551724137934;0.21621621621621623;0.30000000000000004;0.0;0.0;0.6;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.07407407407407407;0.04878048780487809;0.0;0.0;0.0;0.0;0.32352941176470584;0.07407407407407407;0.0;0.0714285714285714;0.0;1.0;0.6521739130434783;0.0;0.0;0.0714285714285714;0.0;0.0;0.04255319148936165;0.04761904761904767;0.0;0.7037037037037037;0.0;0.0;0.07692307692307687;0.0;0.050000000000000044;0.3142857142857143;0.07407407407407407;0.07692307692307687;0.0;0.0714285714285714;0.07407407407407407;0.6;0.22499999999999998;0.0;0.07692307692307687;0.2666666666666667;0.0;0.3666666666666667;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.039215686274509776;0.6
GO:0016567;0.31034482758620685;0.31999999999999995;0.8;0.08333333333333337;0.0;0.07999999999999996;0.17142857142857137;0.2068965517241379;0.0;0.0;0.8947368421052632;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.08695652173913049;0.05405405405405406;0.0;0.0;0.0;0.0;0.3666666666666667;0.08695652173913049;0.0;0.08333333333333337;0.0;0.6521739130434783;1.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.046511627906976716;0.052631578947368474;0.0;0.5555555555555556;0.0;0.0;0.09090909090909094;0.0;0.05555555555555558;0.3548387096774194;0.08695652173913049;0.09090909090909094;0.0;0.08333333333333337;0.08695652173913049;0.8947368421052632;0.25;0.0;0.09090909090909094;0.3076923076923077;0.0;0.42307692307692313;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.04255319148936165;0.8947368421052632
GO:0044539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1785714285714286;0.0;0.1351351351351351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045948;0.0;0.0;0.0;0.10256410256410253;0.22499999999999998;0.09999999999999998;0.0;0.0;0.07692307692307687;0.09677419354838712;0.0;0.0;0.10256410256410253;0.0;0.25;0.5581395348837209;0.0;0.08510638297872342;0.0;0.10256410256410253;0.10526315789473684;0.0;0.0;0.08510638297872342;0.16216216216216217;0.0;0.0;0.10526315789473684;0.04081632653061229;0.0;0.0;0.0;0.0;0.0;1.0;0.10256410256410253;0.0;0.38;0.08771929824561409;0.0;0.16216216216216217;0.07272727272727275;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.368421052631579;0.10810810810810811;0.0;0.0;0.0;0.3589743589743589;0.05555555555555558;0.07547169811320753;0.0;0.15384615384615385;0.0;0.0;0.0
GO:0008286;0.0714285714285714;0.08695652173913049;0.07692307692307687;0.5;0.19999999999999996;0.9;0.06451612903225812;0.07999999999999996;0.1071428571428571;0.10256410256410253;0.07692307692307687;0.1333333333333333;0.2857142857142857;0.0;0.19047619047619047;0.10526315789473684;0.0;0.18181818181818177;0.0;1.0;0.5454545454545454;0.06896551724137934;0.0;0.18181818181818177;0.2857142857142857;0.0;0.06451612903225812;0.5454545454545454;0.08333333333333337;0.125;0.0;0.0714285714285714;0.08333333333333337;0.0;0.10256410256410253;1.0;0.0;0.09999999999999998;0.23333333333333328;0.06666666666666665;0.2857142857142857;0.2142857142857143;0.0;0.0;0.6;0.0;0.0714285714285714;0.0625;0.1333333333333333;0.1428571428571429;0.19047619047619047;0.125;0.1333333333333333;0.07692307692307687;0.05714285714285716;0.17391304347826086;0.6;0.08333333333333337;0.0;0.07407407407407407;0.16666666666666663;0.08510638297872342;0.1428571428571429;0.0;0.25;0.11111111111111116;0.05128205128205132;0.07692307692307687
GO:0043201;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.3571428571428571;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.5384615384615384;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.28;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.25;0.13888888888888884;0.0
GO:0045900;0.0;0.0;0.0;0.09999999999999998;0.2195121951219512;0.09756097560975607;0.0;0.0;0.05555555555555558;0.06153846153846154;0.0;0.0;0.09999999999999998;0.0;0.24390243902439024;0.2592592592592593;0.0;0.13043478260869568;0.0;0.09999999999999998;0.10256410256410253;0.0;0.0;0.13043478260869568;0.09999999999999998;0.0;0.0;0.10256410256410253;0.040000000000000036;0.0;0.0;0.0;0.0;0.0;0.38;0.09999999999999998;0.0;1.0;0.06779661016949157;0.0;0.09999999999999998;0.0714285714285714;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.08510638297872342;0.0;0.0;0.0;0.0;0.3589743589743589;0.10526315789473684;0.0;0.0;0.0;0.35;0.08450704225352113;0.11538461538461542;0.0;0.09523809523809523;0.0;0.0;0.0
GO:0002223;0.04255319148936165;0.04761904761904767;0.0444444444444444;0.19354838709677424;0.16216216216216217;0.22580645161290325;0.040000000000000036;0.045454545454545414;0.08695652173913049;0.08771929824561409;0.0444444444444444;0.05882352941176472;0.15625;0.0;0.09999999999999998;0.0892857142857143;0.0;0.125;0.0;0.23333333333333328;0.19999999999999996;0.06382978723404253;0.0;0.125;0.15625;0.0;0.040000000000000036;0.19999999999999996;0.046511627906976716;0.05714285714285716;0.0;0.04255319148936165;0.046511627906976716;0.0;0.08771929824561409;0.23333333333333328;0.0;0.06779661016949157;1.0;0.04081632653061229;0.15625;0.12765957446808507;0.0;0.0;0.2068965517241379;0.0;0.04255319148936165;0.039215686274509776;0.05882352941176472;0.06060606060606055;0.1282051282051282;0.05714285714285716;0.05882352941176472;0.0444444444444444;0.03703703703703709;0.09523809523809523;0.2068965517241379;0.046511627906976716;0.0;0.04347826086956519;0.09302325581395354;0.06060606060606055;0.10869565217391308;0.0;0.1470588235294118;0.05405405405405406;0.03448275862068961;0.0444444444444444
GO:0032869;0.09999999999999998;0.05405405405405406;0.050000000000000044;0.06666666666666665;0.0;0.06451612903225812;0.0444444444444444;0.05128205128205132;0.0;0.0;0.050000000000000044;0.06896551724137934;0.0;0.1923076923076923;0.0;0.0;0.2692307692307693;0.0;0.06451612903225812;0.06666666666666665;0.06896551724137934;0.046511627906976716;0.0;0.0;0.0;0.0;0.0444444444444444;0.06896551724137934;0.0;0.33333333333333337;0.4782608695652174;0.04761904761904767;0.052631578947368474;0.0;0.0;0.06666666666666665;0.28;0.0;0.04081632653061229;1.0;0.0;0.04347826086956519;0.18518518518518523;0.0;0.0714285714285714;0.0;0.5714285714285714;0.04347826086956519;0.06896551724137934;0.0714285714285714;0.0;0.06666666666666665;0.14814814814814814;0.050000000000000044;0.04081632653061229;0.0;0.0714285714285714;0.052631578947368474;0.06666666666666665;0.04878048780487809;0.0;0.0;0.0;0.1785714285714286;0.0;0.3076923076923077;0.3414634146341463;0.050000000000000044
GO:0048661;0.0;0.0;0.0;0.2857142857142857;0.19999999999999996;0.2666666666666667;0.0;0.0;0.14814814814814814;0.16216216216216217;0.0;0.0;0.2857142857142857;0.0;0.19047619047619047;0.16666666666666663;0.0;0.18181818181818177;0.0;0.2857142857142857;0.3076923076923077;0.0;0.0;0.18181818181818177;0.5;0.0;0.0;0.3076923076923077;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.16216216216216217;0.2857142857142857;0.0;0.09999999999999998;0.15625;0.0;1.0;0.1333333333333333;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.3157894736842105;0.0;0.0;0.0;0.0;0.17391304347826086;0.33333333333333337;0.0;0.0;0.0;0.16666666666666663;0.08510638297872342;0.1428571428571429;0.0;0.6666666666666667;0.0;0.0;0.0
GO:0000165;0.2432432432432432;0.24242424242424243;0.5172413793103448;0.2592592592592593;0.11111111111111116;0.2068965517241379;0.19512195121951215;0.2647058823529411;0.06818181818181823;0.07272727272727275;0.5172413793103448;0.06451612903225812;0.1333333333333333;0.0;0.10810810810810811;0.07407407407407407;0.0;0.10526315789473684;0.0;0.2142857142857143;0.2692307692307693;0.0444444444444444;0.0;0.10526315789473684;0.1333333333333333;0.0;0.2894736842105263;0.2692307692307693;0.050000000000000044;0.0625;0.0;0.7037037037037037;0.5555555555555556;0.0;0.07272727272727275;0.2142857142857143;0.0;0.0714285714285714;0.12765957446808507;0.04347826086956519;0.1333333333333333;1.0;0.0;0.0;0.28;0.0;0.045454545454545414;0.28205128205128205;0.06451612903225812;0.06666666666666665;0.10810810810810811;0.0625;0.06451612903225812;0.5172413793103448;0.20454545454545459;0.10256410256410253;0.28;0.23529411764705888;0.0;0.32352941176470584;0.09999999999999998;0.06349206349206349;0.09090909090909094;0.0;0.125;0.05882352941176472;0.036363636363636376;0.5172413793103448
GO:0045471;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.3571428571428571;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.18518518518518523;0.0;0.0;1.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.25;0.17142857142857137;0.0
GO:0006616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1785714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5161290322580645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043491;0.07692307692307687;0.09523809523809523;0.08333333333333337;0.7777777777777778;0.2222222222222222;0.5454545454545454;0.06896551724137934;0.08695652173913049;0.11538461538461542;0.10810810810810811;0.08333333333333337;0.15384615384615385;0.33333333333333337;0.0;0.21052631578947367;0.11111111111111116;0.0;0.19999999999999996;0.0;0.6;0.875;0.07407407407407407;0.0;0.19999999999999996;0.33333333333333337;0.0;0.06896551724137934;0.875;0.09090909090909094;0.1428571428571429;0.0;0.07692307692307687;0.09090909090909094;0.0;0.10810810810810811;0.6;0.0;0.10526315789473684;0.2068965517241379;0.0714285714285714;0.33333333333333337;0.28;0.0;0.0;1.0;0.0;0.07692307692307687;0.06666666666666665;0.15384615384615385;0.16666666666666663;0.21052631578947367;0.1428571428571429;0.15384615384615385;0.08333333333333337;0.06060606060606055;0.19047619047619047;1.0;0.09090909090909094;0.0;0.07999999999999996;0.18181818181818177;0.0888888888888889;0.15384615384615385;0.0;0.2857142857142857;0.125;0.05405405405405406;0.08333333333333337
GO:0006614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1351351351351351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5161290322580645;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071233;0.10526315789473684;0.05714285714285716;0.052631578947368474;0.0714285714285714;0.0;0.06896551724137934;0.046511627906976716;0.05405405405405406;0.0;0.0;0.052631578947368474;0.07407407407407407;0.0;0.20833333333333337;0.0;0.0;0.24;0.0;0.06896551724137934;0.0714285714285714;0.07407407407407407;0.04878048780487809;0.0;0.0;0.0;0.0;0.046511627906976716;0.07407407407407407;0.0;0.36363636363636365;0.33333333333333337;0.050000000000000044;0.05555555555555558;0.0;0.0;0.0714285714285714;0.4285714285714286;0.0;0.04255319148936165;0.5714285714285714;0.0;0.045454545454545414;0.19999999999999996;0.0;0.07692307692307687;0.0;1.0;0.045454545454545414;0.07407407407407407;0.07692307692307687;0.0;0.0714285714285714;0.16000000000000003;0.052631578947368474;0.04255319148936165;0.0;0.07692307692307687;0.05555555555555558;0.0714285714285714;0.05128205128205132;0.0;0.0;0.0;0.1923076923076923;0.0;0.33333333333333337;0.29268292682926833;0.052631578947368474
GO:0071596;0.2432432432432432;0.24242424242424243;0.375;0.0625;0.0;0.06060606060606055;0.13953488372093026;0.16216216216216217;0.0;0.0;0.33333333333333337;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.06451612903225812;0.0444444444444444;0.0;0.0;0.0;0.0;0.96;0.06451612903225812;0.0;0.0625;0.0;0.3142857142857143;0.3548387096774194;0.0;0.0;0.0625;0.0;0.0;0.039215686274509776;0.04347826086956519;0.0;0.28205128205128205;0.0;0.0;0.06666666666666665;0.0;0.045454545454545414;1.0;0.06451612903225812;0.06666666666666665;0.0;0.0625;0.06451612903225812;0.33333333333333337;0.20454545454545459;0.0;0.06666666666666665;0.23529411764705888;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.036363636363636376;0.33333333333333337
GO:0048268;0.07407407407407407;0.09090909090909094;0.07999999999999996;0.1333333333333333;0.0;0.125;0.06666666666666665;0.08333333333333337;0.0;0.0;0.07999999999999996;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.1428571428571429;0.0714285714285714;0.0;0.0;0.0;0.0;0.06666666666666665;0.1428571428571429;0.0;0.1333333333333333;0.0;0.07407407407407407;0.08695652173913049;0.0;0.0;0.1333333333333333;0.0;0.0;0.05882352941176472;0.06896551724137934;0.0;0.06451612903225812;0.0;0.0;0.15384615384615385;0.0;0.07407407407407407;0.06451612903225812;1.0;0.15384615384615385;0.0;0.1333333333333333;0.1428571428571429;0.07999999999999996;0.05882352941176472;0.0;0.15384615384615385;0.08695652173913049;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.052631578947368474;0.07999999999999996
GO:0000082;0.07692307692307687;0.09523809523809523;0.08333333333333337;0.1428571428571429;0.0;0.1333333333333333;0.06896551724137934;0.08695652173913049;0.0;0.0;0.08333333333333337;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.15384615384615385;0.07407407407407407;0.0;0.0;0.0;0.0;0.06896551724137934;0.15384615384615385;0.0;0.1428571428571429;0.0;0.07692307692307687;0.09090909090909094;0.0;0.0;0.1428571428571429;0.0;0.0;0.06060606060606055;0.0714285714285714;0.0;0.06666666666666665;0.0;0.0;0.16666666666666663;0.0;0.07692307692307687;0.06666666666666665;0.15384615384615385;1.0;0.0;0.1428571428571429;0.15384615384615385;0.08333333333333337;0.06060606060606055;0.0;0.16666666666666663;0.09090909090909094;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.125;0.05405405405405406;0.08333333333333337
GO:0014911;0.0;0.0;0.0;0.19047619047619047;0.14814814814814814;0.18181818181818177;0.0;0.0;0.11764705882352944;0.4285714285714286;0.0;0.0;0.19047619047619047;0.0;0.1428571428571429;0.13953488372093026;0.0;0.13793103448275867;0.0;0.19047619047619047;0.19999999999999996;0.0;0.0;0.13793103448275867;0.3157894736842105;0.0;0.0;0.19999999999999996;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.19047619047619047;0.0;0.08510638297872342;0.1282051282051282;0.0;0.3157894736842105;0.10810810810810811;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.21052631578947367;0.0;0.0;0.0;0.12903225806451613;0.07407407407407407;0.11428571428571432;0.0;0.2857142857142857;0.0;0.0;0.0
GO:0007281;0.0714285714285714;0.08695652173913049;0.07692307692307687;0.125;0.0;0.11764705882352944;0.06451612903225812;0.07999999999999996;0.0;0.0;0.07692307692307687;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.1333333333333333;0.06896551724137934;0.0;0.0;0.0;0.0;0.06451612903225812;0.1333333333333333;0.0;0.125;0.0;0.0714285714285714;0.08333333333333337;0.0;0.0;0.125;0.0;0.0;0.05714285714285716;0.06666666666666665;0.0;0.0625;0.0;0.0;0.1428571428571429;0.0;0.0714285714285714;0.0625;0.1333333333333333;0.1428571428571429;0.0;1.0;0.1333333333333333;0.07692307692307687;0.05714285714285716;0.0;0.1428571428571429;0.08333333333333337;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.05128205128205132;0.07692307692307687
GO:0042769;0.31818181818181823;0.09090909090909094;0.07999999999999996;0.1333333333333333;0.0;0.125;0.06666666666666665;0.08333333333333337;0.0;0.0;0.07999999999999996;0.1428571428571429;0.0;0.1428571428571429;0.0;0.0;0.125;0.0;0.125;0.1333333333333333;0.1428571428571429;0.0714285714285714;0.0;0.0;0.0;0.0;0.06666666666666665;0.1428571428571429;0.0;0.3076923076923077;0.11764705882352944;0.07407407407407407;0.08695652173913049;0.0;0.0;0.1333333333333333;0.1333333333333333;0.0;0.05882352941176472;0.14814814814814814;0.0;0.06451612903225812;0.1333333333333333;0.0;0.15384615384615385;0.0;0.16000000000000003;0.06451612903225812;0.1428571428571429;0.15384615384615385;0.0;0.1333333333333333;1.0;0.07999999999999996;0.05882352941176472;0.0;0.15384615384615385;0.08695652173913049;0.2142857142857143;0.07692307692307687;0.0;0.0;0.0;0.125;0.0;0.2666666666666667;0.11111111111111116;0.07999999999999996
GO:0070936;0.29032258064516125;0.2962962962962963;0.7272727272727273;0.07692307692307687;0.0;0.07407407407407407;0.16216216216216217;0.19354838709677424;0.0;0.0;1.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.07999999999999996;0.05128205128205132;0.0;0.0;0.0;0.0;0.34375;0.07999999999999996;0.0;0.07692307692307687;0.0;0.6;0.8947368421052632;0.0;0.0;0.07692307692307687;0.0;0.0;0.0444444444444444;0.050000000000000044;0.0;0.5172413793103448;0.0;0.0;0.08333333333333337;0.0;0.052631578947368474;0.33333333333333337;0.07999999999999996;0.08333333333333337;0.0;0.07692307692307687;0.07999999999999996;1.0;0.23684210526315785;0.0;0.08333333333333337;0.2857142857142857;0.0;0.3928571428571429;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.04081632653061229;1.0
GO:0006351;0.4411764705882353;0.5172413793103448;0.23684210526315785;0.05714285714285716;0.0;0.05555555555555558;0.2093023255813954;0.15000000000000002;0.0;0.0;0.23684210526315785;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.05882352941176472;0.04166666666666663;0.0;0.0;0.0;0.0;0.2093023255813954;0.05882352941176472;0.0;0.05714285714285716;0.0;0.22499999999999998;0.25;0.0;0.0;0.05714285714285716;0.0;0.0;0.03703703703703709;0.04081632653061229;0.0;0.20454545454545459;0.0;0.0;0.06060606060606055;0.0;0.04255319148936165;0.20454545454545459;0.05882352941176472;0.06060606060606055;0.0;0.05714285714285716;0.05882352941176472;0.23684210526315785;1.0;0.0;0.06060606060606055;0.5;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.03448275862068961;0.23684210526315785
GO:0006355;0.0;0.0;0.0;0.17391304347826086;0.4347826086956522;0.16666666666666663;0.0;0.0;0.08108108108108103;0.08333333333333337;0.0;0.0;0.17391304347826086;0.0;0.5454545454545454;0.5454545454545454;0.0;0.12903225806451613;0.0;0.17391304347826086;0.18181818181818177;0.0;0.0;0.12903225806451613;0.17391304347826086;0.0;0.0;0.18181818181818177;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.368421052631579;0.17391304347826086;0.0;0.3589743589743589;0.09523809523809523;0.0;0.17391304347826086;0.10256410256410253;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;1.0;0.19047619047619047;0.0;0.0;0.0;0.9473684210526316;0.0714285714285714;0.10810810810810811;0.0;0.16000000000000003;0.0;0.0;0.0
GO:0031929;0.07692307692307687;0.09523809523809523;0.08333333333333337;0.7777777777777778;0.2222222222222222;0.5454545454545454;0.06896551724137934;0.08695652173913049;0.11538461538461542;0.10810810810810811;0.08333333333333337;0.15384615384615385;0.33333333333333337;0.0;0.21052631578947367;0.11111111111111116;0.0;0.19999999999999996;0.0;0.6;0.875;0.07407407407407407;0.0;0.19999999999999996;0.33333333333333337;0.0;0.06896551724137934;0.875;0.09090909090909094;0.1428571428571429;0.0;0.07692307692307687;0.09090909090909094;0.0;0.10810810810810811;0.6;0.0;0.10526315789473684;0.2068965517241379;0.0714285714285714;0.33333333333333337;0.28;0.0;0.0;1.0;0.0;0.07692307692307687;0.06666666666666665;0.15384615384615385;0.16666666666666663;0.21052631578947367;0.1428571428571429;0.15384615384615385;0.08333333333333337;0.06060606060606055;0.19047619047619047;1.0;0.09090909090909094;0.0;0.07999999999999996;0.18181818181818177;0.0888888888888889;0.15384615384615385;0.0;0.2857142857142857;0.125;0.05405405405405406;0.08333333333333337
GO:0006397;0.5833333333333333;0.9411764705882353;0.2857142857142857;0.08333333333333337;0.0;0.07999999999999996;0.17142857142857137;0.2068965517241379;0.0;0.0;0.2857142857142857;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.08695652173913049;0.05405405405405406;0.0;0.0;0.0;0.0;0.24242424242424243;0.08695652173913049;0.0;0.08333333333333337;0.0;0.2666666666666667;0.3076923076923077;0.0;0.0;0.08333333333333337;0.0;0.0;0.046511627906976716;0.052631578947368474;0.0;0.23529411764705888;0.0;0.0;0.09090909090909094;0.0;0.05555555555555558;0.23529411764705888;0.08695652173913049;0.09090909090909094;0.0;0.08333333333333337;0.08695652173913049;0.2857142857142857;0.5;0.0;0.09090909090909094;1.0;0.0;0.27586206896551724;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.04255319148936165;0.2857142857142857
GO:0001662;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.11764705882352944;0.0;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.08333333333333337;0.125;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.06666666666666665;0.0;0.0;0.125;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.11111111111111116;0.05128205128205132;0.0
GO:0006511;0.28125;0.2857142857142857;0.4444444444444444;0.07407407407407407;0.0;0.0714285714285714;0.1578947368421053;0.1875;0.0;0.0;0.3928571428571429;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.07692307692307687;0.050000000000000044;0.0;0.0;0.0;0.0;0.8333333333333334;0.07692307692307687;0.0;0.07407407407407407;0.0;0.3666666666666667;0.42307692307692313;0.0;0.0;0.07407407407407407;0.0;0.0;0.04347826086956519;0.04878048780487809;0.0;0.32352941176470584;0.0;0.0;0.07999999999999996;0.0;0.05128205128205132;0.8;0.07692307692307687;0.07999999999999996;0.0;0.07407407407407407;0.07692307692307687;0.3928571428571429;0.23076923076923073;0.0;0.07999999999999996;0.27586206896551724;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.040000000000000036;0.3928571428571429
GO:0006357;0.0;0.0;0.0;0.16666666666666663;0.41666666666666663;0.16000000000000003;0.0;0.0;0.07894736842105265;0.08163265306122447;0.0;0.0;0.16666666666666663;0.0;0.5217391304347826;0.5757575757575757;0.0;0.125;0.0;0.16666666666666663;0.17391304347826086;0.0;0.0;0.125;0.16666666666666663;0.0;0.0;0.17391304347826086;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.3589743589743589;0.16666666666666663;0.0;0.35;0.09302325581395354;0.0;0.16666666666666663;0.09999999999999998;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.9473684210526316;0.18181818181818177;0.0;0.0;0.0;1.0;0.07017543859649122;0.10526315789473684;0.0;0.15384615384615385;0.0;0.0;0.0
