;GO:0061178;GO:0030073;GO:0014066;GO:0030193;GO:0061296;GO:1900212;GO:0023019;GO:0046854;GO:0048557;GO:0008344;GO:0048754;GO:0061017;GO:0006367;GO:0055091;GO:0050796;GO:0009749;GO:0032922;GO:0002314;GO:0002315;GO:0070365;GO:0030308;GO:0001826;GO:0019722;GO:0035556;GO:0010470;GO:0035672;GO:0065004;GO:0033132;GO:0000902;GO:0060395;GO:0043433;GO:0042663;GO:0000226;GO:0072181;GO:0007219;GO:0001678;GO:2000648;GO:2000049;GO:2000048;GO:0006182;GO:0060261;GO:0008285;GO:0039020;GO:0006661;GO:0006468;GO:0045944;GO:0072095;GO:0043401;GO:0000432;GO:0000122;GO:0007229;GO:0051300;GO:0010719;GO:0048863;GO:2000811;GO:0010832;GO:0030522;GO:2000971;GO:0007043;GO:0006351;GO:0006591;GO:0007168;GO:0009267;GO:0061987;GO:0033626;GO:0001657;GO:0071542;GO:2000543;GO:0050900;GO:0030111
GO:2000811;0.07351819864341962;0.05472822492335762;0.0769524014851038;0.06652566582469598;0.3556701301309199;0.380682006413625;0.06809962056088802;0.0;0.0;0.0;0.0;0.0;0.0;0.04940114731196289;0.08084162228403892;0.0;0.06469750968925898;0.0;0.0;0.0;0.23394444277041054;0.0;0.0793495113479038;0.10002551736833702;0.06286910061388538;0.0;0.0;0.17908125285379234;0.0;0.07372532542994609;0.21405600621371335;0.060952265659301896;0.0;0.0;0.07826962503344796;0.05759136893101008;0.07083829058053998;0.055670861813572003;0.17908125285379234;0.0;0.06834256379738393;0.2646463333178877;0.0;0.0;0.0;0.09673608170525928;0.05363923315370757;0.07885341473048998;0.059829841314888735;0.27066446513870157;0.07626920085415664;0.0;0.20157661630611093;0.0;1.0;0.19486175739702272;0.08088171151124221;0.1497419071513296;0.0;0.0;0.0;0.06525717393093446;0.0;0.05589885281590537;0.05589885281590537;0.0;0.0;0.05617858380794982;0.0;0.08486435352946563
GO:0010832;0.07351819864341962;0.05472822492335762;0.0769524014851038;0.06652566582469598;0.3572738709465413;0.3823985274811474;0.06809962056088802;0.0;0.0;0.0;0.0;0.0;0.0;0.04940114731196289;0.08084162228403892;0.0;0.06469750968925898;0.0;0.0;0.0;0.23394444277041054;0.0;0.0793495113479038;0.10002551736833702;0.3048556688558847;0.0;0.0;0.17908125285379234;0.0;0.07372532542994609;0.21405600621371335;0.30734269489122296;0.0;0.0;0.07826962503344796;0.05759136893101008;0.07083829058053998;0.055670861813572003;0.17908125285379234;0.0;0.06834256379738393;0.2646463333178877;0.0;0.0;0.0;0.09673608170525928;0.2600995423875793;0.07885341473048998;0.059829841314888735;0.27066446513870157;0.07626920085415664;0.0;0.487562278782856;0.0;0.19486175739702272;1.0;0.08088171151124221;0.1497419071513296;0.0;0.0;0.0;0.06525717393093446;0.0;0.05589885281590537;0.05589885281590537;0.0;0.0;0.2724129910388182;0.0;0.08486435352946563
GO:0030522;0.09002875112562705;0.06656693177057917;0.09523324772692975;0.08198612578981275;0.06495639419786212;0.07032568474214707;0.21726661992710053;0.029716333701222824;0.0;0.0;0.0;0.02096334253509538;0.03106714624874754;0.05884841367322916;0.10126219276507759;0.0;0.07922713159109057;0.021602877895512254;0.023549475748095638;0.024281835703686833;0.10119900080162868;0.022080823654154248;0.26201618615408806;0.3529883213713097;0.07650255858676579;0.0;0.03165150374992137;0.07313666887232652;0.03178629240910469;0.23925972254761144;0.09980064532143748;0.07188158219750813;0.034044894000133476;0.0;0.25758522502463715;0.07085123701156815;0.0860426179263206;0.06610210442502593;0.07313666887232652;0.02570330794906028;0.08238821516362005;0.11840254490874608;0.0;0.03012927803134407;0.03786577235946787;0.1275039730312567;0.0632572539386995;0.2599769253513027;0.07032568474214707;0.12191388537453632;0.24945502564875346;0.023073858254927183;0.08425465060970105;0.027750804610842637;0.08088171151124221;0.08088171151124221;1.0;0.05716294768562946;0.02937501075998517;0.04350613595752782;0.023754756698913866;0.20643474796682879;0.030481125865443038;0.06495639419786212;0.17203371399393427;0.0;0.02570330794906028;0.06681914452324668;0.033743591676209606;0.10765422721088237
GO:2000971;0.18769933744007805;0.04500267097087679;0.1948088463633007;0.19201437886807857;0.12804570306913615;0.13566794664846213;0.04967494214054717;0.0;0.0;0.0;0.0;0.0;0.0;0.04133727606172416;0.0571401911614203;0.0;0.05290719387587252;0.0;0.0;0.0;0.17386637240137687;0.0;0.05629002799826893;0.06754497299885331;0.05167814210734427;0.0;0.0;0.13952995757030906;0.0;0.05302902559702377;0.17231786442588953;0.04527438167562236;0.0;0.0;0.055670861813572003;0.046920801422940556;0.05131951903144695;0.04671326840924201;0.13952995757030906;0.0;0.04982174430043363;0.19173345703411665;0.0;0.0;0.0;0.06582734634276656;0.04527438167562236;0.05600599110815397;0.044568651499123986;0.19513082072613047;0.05451519549152528;0.0;0.15400275140947128;0.0;0.1497419071513296;0.1497419071513296;0.05716294768562946;1.0;0.0;0.0;0.0;0.04794393944530827;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.04707022364997294;0.0;0.2107401534527287
GO:0007043;0.0;0.025345662903137674;0.0;0.0;0.0;0.0;0.02404013636881579;0.028116782221292547;0.0;0.0;0.0;0.02015448933584965;0.02932313553759012;0.0;0.0;0.0;0.0;0.02074492990589434;0.02253358072889984;0.02320321901899612;0.0;0.021185279811876886;0.028719354839021473;0.03796597963643506;0.0;0.0;0.4150030334027301;0.0;0.25321059136225815;0.026350869493343695;0.0;0.0;0.27010177753825826;0.0;0.02825995688103265;0.026892946750040343;0.0;0.0;0.0;0.0244978439054284;0.0;0.0;0.0;0.028486191295453107;0.03530637714265723;0.0;0.0;0.028508032317213522;0.02074492990589434;0.0;0.027414797640704692;0.18674314201967188;0.0;0.026350869493343695;0.0;0.0;0.02937501075998517;0.0;1.0;0.04016115190392741;0.022721461918226174;0.022894140645561303;0.028800509627880992;0.01921935295091043;0.01921935295091043;0.0;0.0244978439054284;0.0;0.031696045224244344;0.0
GO:0006351;0.0;0.03521473356189953;0.0;0.0;0.0;0.0;0.032744130416609944;0.19250822240344617;0.0;0.0;0.0;0.025933973164561742;0.5792852777323053;0.0;0.0;0.0;0.0;0.02691987698256535;0.03001116373548947;0.031210799945853004;0.0;0.027666107247553737;0.0420832089111383;0.06543606213029636;0.0;0.0;0.0445410113035283;0.0;0.04480839727283152;0.03718559390854899;0.0;0.0;0.04943123490012619;0.0;0.04110408706443382;0.03827429785945721;0.0;0.0;0.0;0.41348876474056284;0.0;0.0;0.0;0.40924192629841827;0.41760917497928024;0.0;0.0;0.04163100984982002;0.02691987698256535;0.0;0.03934007249643965;0.029242987391330848;0.0;0.03718559390854899;0.0;0.0;0.04350613595752782;0.0;0.04016115190392741;1.0;0.15599663571501884;0.03065413987965565;0.04225769223416324;0.024405952548612088;0.024405952548612088;0.0;0.03359916810831194;0.0;0.04879857862438244;0.0
GO:0006591;0.0;0.021048743913729403;0.0;0.0;0.0;0.0;0.02014042183934945;0.10816356567081586;0.0;0.0;0.0;0.017339728950274563;0.1219418470407808;0.0;0.0;0.0;0.0;0.017774984128329507;0.019072139574988347;0.019549669583091338;0.0;0.01809729474646061;0.023324151066833197;0.02907512471150142;0.0;0.0;0.024059983999255626;0.0;0.02413778979810429;0.02173738053617767;0.0;0.0;0.025418327101162708;0.0;0.023020231667961345;0.022104937231979937;0.0;0.0;0.0;0.32821496409144824;0.0;0.0;0.0;0.10931945694089731;0.23161293741510705;0.0;0.0;0.02318457567359441;0.017774984128329507;0.0;0.022456295677098836;0.018758980498249034;0.0;0.02173738053617767;0.0;0.0;0.023754756698913866;0.0;0.022721461918226174;0.15599663571501884;1.0;0.01932980117066826;0.023377650108166555;0.016643039333390182;0.016643039333390182;0.0;0.020460688760885998;0.0;0.025249994805883667;0.0
GO:0007168;0.07108424943975558;0.052969376806801326;0.07428986825627698;0.0642630987796634;0.054480490529196214;0.05820787123576413;0.1748138708264622;0.023100938576977263;0.0;0.0;0.0;0.017440114187681783;0.023909086972007047;0.047963539666545055;0.07790828543719962;0.0;0.06255558489930342;0.01788048761237731;0.019193656101624983;0.01967736774486301;0.07787087463705278;0.018206670843572734;0.20266347860697967;0.25312066447094617;0.06084463636721979;0.0;0.024253693733463998;0.06012042206437605;0.024332759481372344;0.18877582346969676;0.07704025767772528;0.05926972323512158;0.02563462492673641;0.0;0.32428368586980605;0.05564694550521556;0.06857582296501505;0.05407756874657733;0.06012042206437605;0.02060060834852257;0.06623433510985402;0.08767303383091832;0.0;0.02334972052720862;0.02774245850349534;0.09256564444451258;0.05215856160843517;0.2014413022985128;0.05820787123576413;0.08958356042005658;0.31627991251352516;0.01887652695603444;0.06743528356058355;0.02189537351534798;0.06525717393093446;0.06525717393093446;0.20643474796682879;0.04794393944530827;0.022894140645561303;0.03065413987965565;0.01932980117066826;1.0;0.02356048679189128;0.054480490529196214;0.2339497491132009;0.0;0.02060060834852257;0.05455651972183785;0.025463425235094102;0.08163764993826879
GO:0009267;0.0;0.02616490858470372;0.0;0.0;0.0;0.0;0.02477593375833625;0.02912853774769322;0.0;0.0;0.0;0.020669107130772676;0.030425274083605673;0.0;0.0;0.23742863187696325;0.0;0.02129054971754302;0.023178807812114018;0.023887947447055524;0.0;0.021754626933136182;0.029775755725760637;0.03983426270613139;0.0;0.0;0.030985516718045194;0.0;0.031114681236718605;0.027237522807248074;0.0;0.0;0.03327560308546737;0.0;0.02928222996576196;0.027817094570335255;0.0;0.0;0.0;0.025262371681231913;0.0;0.0;0.0;0.029525198346511537;0.03691652304529414;0.0;0.0;0.02954866234228901;0.6605599253027317;0.0;0.028375799976424643;0.022717898372565656;0.0;0.027237522807248074;0.0;0.0;0.030481125865443038;0.0;0.028800509627880992;0.04225769223416324;0.023377650108166555;0.02356048679189128;1.0;0.610801105082394;0.01968676996160056;0.0;0.025262371681231913;0.0;0.03298770601954729;0.0
GO:0061987;0.06012042206437605;0.04500267097087679;0.06239761005536215;0.05412348337655617;0.047799631016701725;0.05064502466817386;0.056447493596425494;0.019364880698138413;0.0;0.0;0.0;0.015222863394942618;0.019929572263880577;0.04133727606172416;0.06493053510876767;0.2617973299351934;0.1706391643397822;0.01555730723324292;0.016542012253947143;0.016900057869488838;0.06490454773410878;0.01580365215978331;0.06396446292750323;0.07675387763987655;0.05167814210734427;0.0;0.020168437609475898;0.11603043807690344;0.020223081134937714;0.06025886400317226;0.21304897414827229;0.05144697224782045;0.02111427302656865;0.0;0.06326088124749005;0.046920801422940556;0.05831628779160021;0.04671326840924201;0.05208671847454143;0.017576593621501723;0.22912310332053923;0.07157435415727331;0.0;0.019539396001389812;0.022523830502730362;0.30273058659809604;0.04527438167562236;0.0636417011920079;0.9404724766499154;0.2948003994475241;0.061947654407109115;0.016305915572199955;0.05748943163641322;0.018510518396739405;0.05589885281590537;0.05589885281590537;0.06495639419786212;0.042064647228987374;0.01921935295091043;0.024405952548612088;0.016643039333390182;0.054480490529196214;0.610801105082394;1.0;0.047799631016701725;0.0;0.017576593621501723;0.04707022364997294;0.020997990873742187;0.06750043524013068
GO:0033626;0.06012042206437605;0.04500267097087679;0.06239761005536215;0.05412348337655617;0.047799631016701725;0.05064502466817386;0.14949832251251272;0.019364880698138413;0.0;0.0;0.0;0.015222863394942618;0.019929572263880577;0.04133727606172416;0.06493053510876767;0.0;0.05290719387587252;0.01555730723324292;0.016542012253947143;0.016900057869488838;0.27696498205457915;0.01580365215978331;0.16940663435729741;0.2032787502582546;0.05167814210734427;0.0;0.020168437609475898;0.05208671847454143;0.020223081134937714;0.15959254363694822;0.06432648765024365;0.05144697224782045;0.02111427302656865;0.0;0.271654442769729;0.046920801422940556;0.15562493871522887;0.12784066649830556;0.05208671847454143;0.017576593621501723;0.5150475235520321;0.07157435415727331;0.0;0.019539396001389812;0.022523830502730362;0.19961950021592695;0.04527438167562236;0.1685518162785221;0.1351531306036093;0.07284259453563353;0.2660151930704041;0.016305915572199955;0.05748943163641322;0.018510518396739405;0.05589885281590537;0.05589885281590537;0.17203371399393427;0.042064647228987374;0.01921935295091043;0.024405952548612088;0.016643039333390182;0.2339497491132009;0.01968676996160056;0.047799631016701725;1.0;0.0;0.017576593621501723;0.12881754945766785;0.020997990873742187;0.06750043524013068
GO:0001657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19635550019675382;0.0;0.22954969004693895;0.16731776072055818;0.0;0.0;0.0;0.0;0.0;0.17189609439026843;0.18566113043405413;0.19077453544503767;0.0;0.17529943347440885;0.0;0.0;0.0;0.0;0.0;0.0;0.24120772728890813;0.0;0.0;0.0;0.0;0.16731776072055818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.716176836130509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21452355400664372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.20059935905457665;0.0;0.0;0.0
GO:0071542;0.0;0.022564480563036508;0.0;0.0;0.0;0.0;0.021523864074520845;0.0247347782966494;0.1902157715773814;0.0;0.22120275889772217;0.28507278285749227;0.025663581676632758;0.0;0.0;0.0;0.0;0.29265889905554526;0.3154002767175324;0.3238227737943846;0.0;0.2982909043901609;0.025199910180683977;0.032048890888451725;0.0;0.0;0.026061040304447426;0.0;0.33670831794895417;0.02335773552957652;0.0;0.0;0.02766224304162724;0.16283897801178845;0.02484551333078237;0.023782667239215426;0.0;0.0;0.0;0.02189004024151091;0.0;0.0;0.1559293053458394;0.025020212871388687;0.030132777794981944;0.0;0.0;0.025037060767133825;0.018843922736484796;0.0;0.024189876077374304;0.0199535213561624;0.0;0.36276147276284354;0.0;0.0;0.02570330794906028;0.0;0.0244978439054284;0.03359916810831194;0.020460688760885998;0.02060060834852257;0.025262371681231913;0.017576593621501723;0.017576593621501723;0.20059935905457665;1.0;0.0;0.02746299481006608;0.0
GO:2000543;0.06107637584264416;0.05175266057302517;0.06376268541547568;0.28207204175389866;0.3296626956988103;0.2757585232827108;0.05680915912732059;0.0;0.0;0.0;0.0;0.0;0.0;0.046963756519824214;0.06678805247624074;0.0;0.06107637584264416;0.0;0.0;0.0;0.06675681039563568;0.0;0.06562947039024232;0.08145397226039867;0.8873938602632637;0.0;0.0;0.0518452204188938;0.0;0.06123879299283058;0.06606295513921294;0.7632186091483422;0.0;0.0;0.06478933316092748;0.054305669183128624;0.16138464721213358;0.14495964984291115;0.0518452204188938;0.0;0.1559958542786361;0.0749162338282131;0.0;0.0;0.0;0.21611560103506178;0.3580688276719394;0.065243684644765;0.13745944830114576;0.07650041837225675;0.06322938766261532;0.0;0.3184913682843762;0.0;0.05617858380794982;0.2724129910388182;0.06681914452324668;0.04707022364997294;0.0;0.0;0.0;0.05455651972183785;0.0;0.04707022364997294;0.12881754945766785;0.0;0.0;1.0;0.0;0.06989858801060886
GO:0050900;0.0;0.028532951553336246;0.0;0.0;0.0;0.0;0.026889080414469815;0.032093802814788124;0.0;0.0;0.0;0.022119267794860405;0.03367515758987532;0.0;0.0;0.0;0.0;0.3220259475984816;0.35285286031301666;0.025846348766312914;0.0;0.023367050730688;0.032881281878008345;0.0455952974473127;0.0;0.0;0.034362829795214135;0.0;0.03452175799190269;0.029813254697273417;0.0;0.0;0.03720221915840428;0.0;0.032280479553738285;0.030509024468095725;0.0;0.0;0.0;0.02746299481006608;0.0;0.0;0.0;0.03257600205241;0.04181264324625119;0.0;0.0;0.0326045679290076;0.02283247573882513;0.0;0.031182405578958117;0.024482066114149683;0.0;0.029813254697273417;0.0;0.0;0.033743591676209606;0.0;0.031696045224244344;0.04879857862438244;0.025249994805883667;0.025463425235094102;0.03298770601954729;0.020997990873742187;0.020997990873742187;0.0;0.02746299481006608;0.0;1.0;0.0
GO:0030111;0.33476913945056197;0.07009374342545752;0.37681797019033253;0.30748427766285996;0.06750043524013068;0.07331737414662519;0.0861353586526052;0.0;0.0;0.0;0.0;0.0;0.0;0.06158793625774409;0.3791478035269057;0.0;0.083593807540297;0.0;0.0;0.0;0.10751189286843668;0.0;0.10495672218846194;0.14445202907779087;0.0805663614806864;0.0;0.0;0.07637781052324413;0.0;0.09533684055464989;0.10593499354288512;0.0750100577023631;0.0;0.0;0.10307564401779282;0.07486030579010858;0.09056393025515802;0.06911432145133208;0.07637781052324413;0.0;0.08652439384148441;0.12713684476696685;0.0;0.0;0.0;0.1376904287442359;0.0660103759958608;0.10409051275085617;0.07331737414662519;0.13119421700225264;0.09963417371298426;0.0;0.08858528059501217;0.0;0.08486435352946563;0.08486435352946563;0.10765422721088237;0.2107401534527287;0.0;0.0;0.0;0.08163764993826879;0.0;0.06750043524013068;0.06750043524013068;0.0;0.0;0.06989858801060886;0.0;1.0
