;GO:0006281;GO:0007098;GO:0016925;GO:0034198;GO:0032570;GO:0015031;GO:0051492;GO:0006559;GO:0045892;GO:0030308;GO:0045893;GO:0001947;GO:0071539;GO:0051006;GO:0035556;GO:0045814;GO:0006290;GO:0006296;GO:0050728;GO:0090188;GO:0006293;GO:0006294;GO:0090341;GO:1902686;GO:0006611;GO:0060633;GO:0006851;GO:0006730;GO:0000076;GO:0006606;GO:0034214;GO:0034454;GO:0031060;GO:0032270;GO:0000715;GO:1903546;GO:0045944;GO:0043401;GO:0040018;GO:1902855;GO:0000281;GO:0010875;GO:0031573;GO:0010870;GO:0030522;GO:0016358;GO:0016579;GO:0016458;GO:0000209;GO:0006556;GO:0048550;GO:1990830;GO:0033345;GO:0010887;GO:0030512;GO:0016569;GO:1902231;GO:0051291;GO:0045444;GO:0045724;GO:0006367;GO:0043547;GO:0045723;GO:0043031;GO:0035518;GO:0051604;GO:0032369;GO:0032402;GO:0038108;GO:0090305;GO:0034260;GO:0070914;GO:1904262;GO:0034145;GO:0061087;GO:0043277;GO:1905515;GO:0046548;GO:0010629;GO:0010867;GO:0010507;GO:0010506;GO:0010745;GO:0070911;GO:0051457;GO:1902018;GO:0043687;GO:0000122;GO:2000616;GO:0032465;GO:0071479;GO:0051865;GO:0035176;GO:0006351;GO:0007286;GO:0060296;GO:0060336;GO:0006357;GO:0071222;GO:0030837;GO:0006508
GO:0000281;0.3934691741224711;0.5552233852658693;0.257732911673192;0.33416880684843314;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.0;0.5239031880928888;0.0;0.3045226277899759;0.4024070004238523;0.0;0.0;0.0;0.4024070004238523;0.0;0.42908138832464554;0.0;0.0;0.0;0.38679009496971656;0.35398641934105307;0.0;0.4024070004238523;0.27784823988918267;0.0;0.0;0.41923666540876925;0.0;0.0;0.4646841611770473;0.0;0.0;1.0;0.0;0.6073804411759228;0.0;0.48873111521186;0.44591105330956243;0.32553684346333794;0.4815138261619642;0.2836355830749014;0.30050947687859925;0.0;0.27784823988918267;0.24090324668827506;0.0;0.0;0.5180329369786336;0.0;0.42908138832464554;0.3609713614100937;0.0;0.4024070004238523;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.4024070004238523;0.37601382472144257;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.4024070004238523;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.25821818352367026;0.4496538432558393;0.0;0.3661691018055663;0.0;0.0;0.0;0.3045226277899759;0.22541450789500678;0.0;0.5096967783190562;0.4024070004238523;0.0;0.0;0.0;0.4024070004238523;0.297295455479691;0.0
GO:0010875;0.0;0.0;0.0;0.0;0.0;0.0;0.20714779006106576;0.0;0.29129611498565033;0.2844393395774772;0.38518695131269515;0.0;0.0;0.15286144144501296;0.32877214439096974;0.23869447734016713;0.0;0.0;0.2750228808241593;0.35650398887864504;0.2796733514796847;0.0;0.3003295936357193;0.2289996208968833;0.0;0.19730306714518947;0.0;0.0;0.19538094758007762;0.0;0.0;0.0;0.2576581083332726;0.41212895301938296;0.0;0.0;0.3636299750255609;0.2695531174751282;0.2969882883150799;0.2199390760738622;0.0;1.0;0.20727595672193327;0.31875062343570537;0.29360007150994094;0.0;0.0;0.27237151391118086;0.0;0.0;0.34665926596276875;0.0;0.0;0.43239732653524854;0.20714779006106576;0.0;0.2965030164646016;0.0;0.0;0.3063477393804779;0.0;0.18058550093835818;0.31467360764116714;0.2100943531579859;0.0;0.0;0.5889027224667646;0.0;0.20727595672193327;0.0;0.22276469551520156;0.0;0.16870655967928444;0.2641846126864164;0.23155048612025614;0.0;0.0;0.0;0.32540699408574375;0.2641846126864164;0.24454990997717646;0.286746557675758;0.19326468817306902;0.0;0.2495720758280771;0.2199390760738622;0.0;0.26687214451154434;0.1476697265316091;0.3090010847875379;0.0;0.0;0.0;0.0;0.0;0.31472795588234903;0.18047340216027258;0.32134926691030097;0.0;0.21955067411629325;0.0
GO:0031573;0.6411998531194741;0.5383937202809524;0.24090324668827506;0.4921614760466255;0.37796468421802404;0.0;0.2659062722645507;0.30050947687859925;0.40971926426163474;0.4130049274927085;0.36023422299003627;0.0;0.0;0.2178139717893584;0.5222318257683712;0.3391600885746222;0.5481119892147348;0.3855773354389354;0.38001214288121316;0.34455839449642844;0.40073563809933477;0.3855773354389354;0.298896551436257;0.4122517233397286;0.0;0.3157262164211739;0.0;0.3699604299847996;0.6655213436752336;0.0;0.3855773354389354;0.2610185749042658;0.3126946942244774;0.389002422738851;0.4024070004238523;0.0;0.33719977645849797;0.4630127988525297;0.25970968871610917;0.2832212090999459;0.6073804411759228;0.20727595672193327;1.0;0.2956240931551734;0.48705975288734243;0.42908138832464554;0.30870717847842105;0.5215495928684167;0.26680591808998444;0.28367981189368235;0.3330411532565691;0.3866168651513686;0.22407358170335817;0.29825395023012286;0.32557093933705017;0.5012032719937167;0.2733764861840696;0.4122517233397286;0.3441416964251768;0.2832212090999459;0.3855773354389354;0.2519585736096705;0.28972087931850826;0.3330411532565691;0.4024070004238523;0.0;0.41084370383950714;0.0;0.4424427671303049;0.3591841597365257;0.34054524358505184;0.5214376013139417;0.2834078126429887;0.23923188436375753;0.21377025599374544;0.0;0.3855773354389354;0.3855773354389354;0.4303962561427976;0.23923188436375753;0.36297305925316087;0.3500286907018417;0.3162114882716522;0.4987763643245251;0.4328241782709224;0.34288587617244537;0.34933943682064933;0.3815733974752486;0.256605258081328;0.5198677018060545;0.4132912530521618;0.20858484291008988;0.0;0.4928671133341394;0.3855773354389354;0.3424703341006592;0.298896551436257;0.3801077491137859;0.5111756256860382;0.35528876022767286;0.0
GO:0010870;0.0;0.0;0.0;0.0;0.0;0.0;0.3222984810559666;0.0;0.5527871468893335;0.4150787693656463;0.6502027712906926;0.0;0.0;0.2145999503904501;0.45941157417913886;0.43967321609481425;0.0;0.0;0.34360016012231254;0.2885163553720154;0.3979242378557835;0.0;0.2956240931551734;0.30088056848156747;0.0;0.41650280569394377;0.0;0.0;0.3049835442205714;0.0;0.0;0.0;0.4704036895689078;0.6962592660592635;0.0;0.0;0.615854508990762;0.37753131027388076;0.37835685362602955;0.3049835442205714;0.0;0.31875062343570537;0.2956240931551734;1.0;0.42423950129811006;0.0;0.0;0.46055896665303153;0.0;0.0;0.31245375814009035;0.0;0.0;0.26184196747122224;0.3222984810559666;0.0;0.44155645740236105;0.0;0.0;0.4019373887671601;0.0;0.2442209013881635;0.5850691782168072;0.31245375814009035;0.0;0.0;0.3721166015504893;0.0;0.2956240931551734;0.0;0.29878696067212984;0.0;0.2628204175265099;0.37526300086636694;0.45607456896981263;0.0;0.0;0.0;0.536255683817011;0.5345801832620564;0.4517947250628636;0.5080026413103091;0.3152541495206858;0.0;0.3214530234127613;0.3049835442205714;0.0;0.5174687819067991;0.3445071477140121;0.439640514575707;0.0;0.0;0.0;0.0;0.0;0.31245375814009035;0.2783091563197782;0.5828402988139842;0.0;0.3347013651111941;0.0
GO:0030522;0.4629636239255619;0.4719014502269431;0.3272273614762828;0.40366325665152386;0.0;0.0;0.389175380253466;0.38683359166660697;0.45369364881253815;0.4891281667592939;0.4638732746134391;0.0;0.0;0.3041380865773661;0.7263573009970284;0.3673098854831038;0.3740170775930666;0.4719014502269431;0.4081619397896947;0.37270819140491;0.48705975288734243;0.4719014502269431;0.3625009923526728;0.49857583812773626;0.0;0.35970060097207734;0.0;0.4562845447728073;0.43863917180454315;0.0;0.4719014502269431;0.34734268969227344;0.43182248464114853;0.5176178308817876;0.48873111521186;0.0;0.4390126300397739;0.6671382740811869;0.34603380350411683;0.3695453238879536;0.48873111521186;0.29360007150994094;0.48705975288734243;0.42423950129811006;1.0;0.5154055031126532;0.39503129326642866;0.551008275965055;0.3531300328779921;0.37000392668169;0.37933065733758975;0.34734268969227344;0.31039769649136584;0.3264037471386044;0.389175380253466;0.5875273867817243;0.4019918943270063;0.49857583812773626;0.43046581121318445;0.3695453238879536;0.4719014502269431;0.3382826883976782;0.41298998730742353;0.37933065733758975;0.48873111521186;0.0;0.4389935007479887;0.0;0.604861113327992;0.4455082745245333;0.3686950404935334;0.34734268969227344;0.3255559991517652;0.3428709359871604;0.3128856567945496;0.0;0.4719014502269431;0.4719014502269431;0.4585460530512792;0.3625009923526728;0.42657750016957674;0.4786440988447783;0.3851622293420894;0.32771263332676104;0.5191482930589301;0.3695453238879536;0.43566355160865705;0.42372158398402504;0.3100672603584969;0.5136899119693545;0.3740170775930666;0.29490895769809755;0.0;0.579191228122147;0.4719014502269431;0.4287944488886669;0.3428709359871604;0.4837468007371888;0.4719014502269431;0.4015782643086935;0.0
GO:0016358;0.42014356202326436;0.5207056720175749;0.2844072995739852;0.36084319474922627;0.0;0.0;0.0;0.3440135297643094;0.0;0.0;0.0;0.48987902556832014;0.0;0.0;0.550577575993682;0.0;0.33119701569076904;0.42908138832464554;0.0;0.0;0.0;0.5207056720175749;0.0;0.547380059918368;0.0;0.0;0.0;0.4134644828705097;0.3806608072418462;0.0;0.5207056720175749;0.3961469114829053;0.0;0.0;0.5375353370024918;0.0;0.0;0.49135854907784043;0.0;0.0;0.44591105330956243;0.0;0.42908138832464554;0.0;0.5154055031126532;1.0;0.3522112313641311;0.5081882140627574;0.3103099709756945;0.3271838647793925;0.0;0.3045226277899759;0.2675776345890683;0.0;0.0;0.6363316085723563;0.0;0.547380059918368;0.44844338655456145;0.0;0.42908138832464554;0.0;0.0;0.0;0.5375353370024918;0.0;0.0;0.0;0.42908138832464554;0.40268821262223575;0.0;0.3045226277899759;0.0;0.0;0.0;0.0;0.6729942593841328;0.544841243750325;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.47632823115663253;0.0;0.39284348970635946;0.0;0.0;0.0;0.33119701569076904;0.2520888957958;0.0;0.5363711662198495;0.544841243750325;0.0;0.0;0.0;0.42908138832464554;0.41559412707341353;0.0
GO:0016579;0.4927805924035902;0.30870717847842105;0.6538439448308219;0.28276027825793065;0.0;0.0;0.0;0.3754240273349704;0.0;0.0;0.0;0.0;0.0;0.0;0.4302033661474575;0.0;0.40918034622511623;0.42649180774377443;0.0;0.0;0.0;0.30870717847842105;0.0;0.3353815663792142;0.0;0.0;0.0;0.3684951502526875;0.28856662220168644;0.0;0.30870717847842105;0.23733410580710873;0.0;0.0;0.32553684346333794;0.0;0.0;0.37098433923161594;0.0;0.0;0.32553684346333794;0.0;0.30870717847842105;0.0;0.39503129326642866;0.3522112313641311;1.0;0.37049906738113764;0.6684328004641389;0.34182076235189435;0.0;0.23733410580710873;0.32909435500792095;0.0;0.0;0.5591174727618677;0.0;0.3353815663792142;0.2955515642707271;0.0;0.42649180774377443;0.0;0.0;0.0;0.5847500969142323;0.5896289854175283;0.0;0.0;0.30870717847842105;0.5019961555866177;0.0;0.3825059583243231;0.0;0.0;0.0;0.0;0.30870717847842105;0.30870717847842105;0.0;0.0;0.0;0.0;0.0;0.3670172195310548;0.35595402131040804;0.0;0.5884464677886055;0.0;0.0;0.0;0.27577533618889;0.6102117252842444;0.0;0.5494019664098513;0.30870717847842105;0.0;0.0;0.0;0.30870717847842105;0.265516983254701;0.7937594375506508
GO:0016458;0.45574633487566607;0.46468416117704725;0.32001007242638696;0.39644596760162804;0.0;0.0;0.3130571703608383;0.37961630261671114;0.7641411730025629;0.474154215189291;0.6363047563830417;0.0;0.0;0.28143205873420196;0.5861803488460837;0.7115395353570797;0.3667997885431708;0.46468416117704725;0.459118968619325;0.4040351638690279;0.42108398163396166;0.46468416117704725;0.3600458391328395;0.49135854907784043;0.0;0.5950531561785095;0.0;0.44906725572291145;0.47312901178561745;0.0;0.42239286782211827;0.3401254006423776;0.4734882501500914;0.5539372962367091;0.4815138261619642;0.0;0.6019564940831112;0.5269613219302423;0.3191864580887086;0.3285459091541066;0.4815138261619642;0.27237151391118086;0.5215495928684167;0.46055896665303153;0.551008275965055;0.5081882140627574;0.37049906738113764;1.0;0.3459127438280963;0.3627866376317942;0.39419044095315164;0.3401254006423776;0.30318040744147;0.3773607759682347;0.3867202270336327;0.5803100977318285;0.31870118623823035;0.44906725572291145;0.4232485221632886;0.3285459091541066;0.46468416117704725;0.3137504625123872;0.41204958621954096;0.39419044095315164;0.4815138261619642;0.0;0.489950529577619;0.0;0.5215495928684167;0.43829098547463746;0.4196520693231637;0.3401254006423776;0.3445571003395712;0.2863827824600451;0.37186635913888766;0.0;0.42239286782211827;0.46468416117704725;0.845066996280184;0.36156059126479023;0.519541731150005;0.4723573976028744;0.3773607759682347;0.3204953442768652;0.46963971065410526;0.3867202270336327;0.4284462625587612;0.709192751654516;0.4427868633804121;0.42091158615431323;0.3667997885431708;0.2876916686482017;0.0;0.5296826457173223;0.46468416117704725;0.37830741642855453;0.3600458391328395;0.6561782825067914;0.42239286782211827;0.4164380479242554;0.0
GO:0000209;0.46636807080842185;0.26680591808998444;0.7000151025913918;0.26189585101716945;0.0;0.0;0.0;0.33682643523306477;0.0;0.0;0.0;0.0;0.0;0.0;0.3883021057590209;0.0;0.3845940226720749;0.3577879927936771;0.0;0.0;0.0;0.26680591808998444;0.0;0.2934803059907776;0.0;0.0;0.0;0.3420826286575192;0.2666777514291169;0.0;0.2527946495411202;0.21734212653890728;0.0;0.0;0.2836355830749014;0.0;0.0;0.3290830788431794;0.0;0.0;0.2836355830749014;0.0;0.26680591808998444;0.0;0.3531300328779921;0.3103099709756945;0.6684328004641389;0.3459127438280963;1.0;0.2859082334145935;0.0;0.21734212653890728;0.2845442472459349;0.0;0.0;0.5303898316365823;0.0;0.27946903744191337;0.2736626934981576;0.0;0.3577879927936771;0.0;0.0;0.0;0.684125251734554;0.5114375527411656;0.0;0.0;0.26680591808998444;0.4404648388326687;0.0;0.3579196347712817;0.0;0.0;0.0;0.0;0.2527946495411202;0.26680591808998444;0.0;0.0;0.0;0.0;0.0;0.34390836622241744;0.3000414923731072;0.0;0.5525463284671719;0.0;0.0;0.0;0.24401651443970046;0.7423905557332295;0.0;0.4806981514597539;0.26680591808998444;0.0;0.0;0.0;0.2527946495411202;0.24627695985568093;0.5217678933290005
GO:0006556;0.38709185602161095;0.28367981189368235;0.2585280917684801;0.257732911673192;0.0;0.0;0.0;0.46661307663394364;0.0;0.0;0.0;0.0;0.0;0.0;0.4051759995627188;0.0;0.30117649031301985;0.3763996259574797;0.0;0.0;0.0;0.28367981189368235;0.0;0.31035419979447554;0.0;0.0;0.0;0.3702703382296094;0.26806290643954656;0.0;0.28367981189368235;0.20858484291008988;0.0;0.0;0.30050947687859925;0.0;0.0;0.3459569726468773;0.0;0.0;0.30050947687859925;0.0;0.28367981189368235;0.0;0.37000392668169;0.3271838647793925;0.34182076235189435;0.3627866376317942;0.2859082334145935;1.0;0.0;0.20858484291008988;0.25718716557683147;0.0;0.0;0.42944423278205257;0.0;0.31035419979447554;0.2750478485085872;0.0;0.48171028225776713;0.0;0.0;0.0;0.33362306075207254;0.47514965448319996;0.0;0.0;0.28367981189368235;0.41495898059941555;0.0;0.27450210241222667;0.0;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.25718716557683147;0.33092665472566934;0.0;0.3628229643286102;0.0;0.0;0.0;0.23525923081088307;0.22768715823469893;0.0;0.5467087667980421;0.28367981189368235;0.0;0.0;0.0;0.28367981189368235;0.2336508463172463;0.4258737648807109
GO:0048550;0.0;0.0;0.0;0.0;0.0;0.0;0.369945218530564;0.0;0.4438638660819469;0.5068429982372995;0.3615751491816849;0.0;0.0;0.19235234341934632;0.4145027302186185;0.37330469039493436;0.0;0.0;0.41647186423164245;0.5166928429584521;0.38021582383067837;0.0;0.44055466350658173;0.27863296151046374;0.0;0.480665754605958;0.0;0.0;0.3597155411573623;0.0;0.0;0.0;0.4322223792837589;0.4058320877237679;0.0;0.0;0.3400181728945506;0.3356536469372646;0.25690929733551365;0.3872601553659592;0.0;0.34665926596276875;0.3330411532565691;0.31245375814009035;0.37933065733758975;0.0;0.0;0.39419044095315164;0.0;0.0;1.0;0.0;0.0;0.3671616878765249;0.3793455975228747;0.0;0.29020615116898657;0.0;0.0;0.3872601553659592;0.0;0.2219732944170597;0.3065505443034252;0.36950087460699843;0.0;0.0;0.6157818279301943;0.0;0.31508361521503975;0.0;0.3841774631316293;0.0;0.3157262164211739;0.24057281055540614;0.33060048827255517;0.0;0.0;0.0;0.46685597749322694;0.2560615493486744;0.4167477174389854;0.3668583556867586;0.37533244661149806;0.0;0.2992054164416575;0.4905104775218343;0.0;0.4138918012534338;0.4042298594307169;0.39473167061518666;0.0;0.0;0.0;0.0;0.0;0.36436129649592947;0.3330411532565691;0.3814486753054346;0.0;0.5297159161387224;0.0
GO:1990830;0.4599465060297281;0.2610185749042658;0.18684511085235794;0.40064613875569005;0.428883388185629;0.0;0.0;0.22541450789500678;0.0;0.0;0.0;0.0;0.0;0.0;0.38251476257330225;0.0;0.3763462598512542;0.2610185749042658;0.0;0.0;0.0;0.2610185749042658;0.0;0.28769296280505896;0.0;0.0;0.0;0.26806290643954656;0.25074796960415136;0.0;0.24138851853875337;0.19457357436122563;0.0;0.0;0.27784823988918267;0.0;0.0;0.3232957356574607;0.0;0.0;0.27784823988918267;0.0;0.3866168651513686;0.0;0.34734268969227344;0.3045226277899759;0.23733410580710873;0.3401254006423776;0.21734212653890728;0.20858484291008988;0.0;1.0;0.17001544586744105;0.0;0.0;0.3766445114590471;0.0;0.26806290643954656;0.257732911673192;0.0;0.2610185749042658;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.2610185749042658;0.29273915919348553;0.0;0.349671871950461;0.0;0.0;0.0;0.0;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.3341831331571927;0.28863536137074036;0.0;0.2828944362776092;0.0;0.0;0.0;0.3763462598512542;0.15912105135901272;0.0;0.34867829643395737;0.2610185749042658;0.0;0.0;0.0;0.48452019006335256;0.22085956030444986;0.0
GO:0033345;0.39883008345648635;0.22407358170335817;0.2540472315593856;0.21544161831826303;0.0;0.0;0.0;0.5138096011014833;0.0;0.0;0.0;0.0;0.0;0.0;0.34556976937239464;0.0;0.3170560353201394;0.36547661640293866;0.0;0.0;0.0;0.22407358170335817;0.0;0.25074796960415136;0.0;0.0;0.0;0.34482030734594227;0.22124796226201882;0.0;0.20858484291008988;0.17001544586744105;0.0;0.0;0.24090324668827506;0.0;0.0;0.2863507424565531;0.0;0.0;0.24090324668827506;0.0;0.22407358170335817;0.0;0.31039769649136584;0.2675776345890683;0.32909435500792095;0.30318040744147;0.2845442472459349;0.25718716557683147;0.0;0.17001544586744105;1.0;0.0;0.0;0.3698380025917284;0.0;0.23525923081088307;0.22823290433105947;0.0;0.36547661640293866;0.0;0.0;0.0;0.3081053673953027;0.41031576731138564;0.0;0.0;0.22407358170335817;0.4213509078802696;0.0;0.2903816474193462;0.0;0.0;0.0;0.0;0.20858484291008988;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.27637037887048194;0.2558316857420769;0.0;0.3500965569846368;0.0;0.0;0.0;0.19668983376823423;0.22632317206604036;0.0;0.4304751009432137;0.22407358170335817;0.0;0.0;0.0;0.20858484291008988;0.1981983233150334;0.40333117106382543
GO:0010887;0.0;0.0;0.0;0.0;0.0;0.0;0.23395034462272646;0.0;0.4090766630555006;0.41770862644059575;0.328278295348212;0.0;0.0;0.17552267843442942;0.36157582001963323;0.3564750254100174;0.0;0.0;0.39964219924672556;0.3790045959402334;0.24007963235059676;0.0;0.3307019665260956;0.359374539574721;0.0;0.29776867837964455;0.0;0.0;0.30761340129552084;0.0;0.0;0.0;0.28221623682705715;0.3552202970548998;0.0;0.0;0.30672131906107775;0.3023567931037917;0.24007963235059676;0.24943908341599474;0.0;0.43239732653524854;0.29825395023012286;0.26184196747122224;0.3264037471386044;0.0;0.0;0.3773607759682347;0.0;0.0;0.3671616878765249;0.0;0.0;1.0;0.32492833813091604;0.0;0.23959436050011845;0.0;0.0;0.24943908341599474;0.0;0.20514362943214276;0.257764951676684;0.33471367158055215;0.0;0.0;0.6991962323594492;0.0;0.3523302080394402;0.0;0.3673477981467124;0.0;0.28093901339472765;0.20727595672193327;0.174641830155773;0.0;0.0;0.0;0.45002631250831;0.20727595672193327;0.36233045804702674;0.31624656501789056;0.31788400659563526;0.0;0.3799469945059148;0.30761340129552084;0.0;0.37910459822698755;0.23864772003979867;0.3418047604162014;0.0;0.0;0.0;0.0;0.0;0.41862366457543426;0.29825395023012286;0.34815182147196166;0.0;0.3717774236299485;0.0
GO:0030512;0.0;0.0;0.0;0.0;0.0;0.0;0.2925806601653439;0.0;0.4537085889978231;0.48914310694457885;0.3714198720975611;0.0;0.0;0.19043022385423447;0.4243474531344948;0.3658344764754154;0.0;0.0;0.5236243558310618;0.3516027260317092;0.2659062722645507;0.0;0.3625159325379578;0.2711627475909448;0.0;0.3597155411573623;0.0;0.0;0.36956026407323855;0.0;0.0;0.0;0.33936908212527056;0.4156768106396441;0.0;0.0;0.3498628958104269;0.34549836985314086;0.24943908341599474;0.2770919213720756;0.0;0.20714779006106576;0.32557093933705017;0.3222984810559666;0.389175380253466;0.0;0.0;0.3867202270336327;0.0;0.0;0.3793455975228747;0.0;0.0;0.32492833813091604;1.0;0.0;0.4023213247197978;0.0;0.0;0.2770919213720756;0.0;0.21902673132013956;0.31639526721930145;0.3793455975228747;0.0;0.0;0.4375180917403003;0.0;0.3822599329896473;0.0;0.367219631485845;0.0;0.4815213811199061;0.40512171610039327;0.22867780141355054;0.0;0.0;0.0;0.4570706440435908;0.2659062722645507;0.4265924403548617;0.37670307860263486;0.38517716952737435;0.0;0.2917352025221386;0.36956026407323855;0.0;0.42373652416931;0.29607093199491763;0.40457639353106295;0.0;0.0;0.0;0.0;0.0;0.28273593724946766;0.5083239356815668;0.3912933982213108;0.0;0.40159320449397845;0.0
GO:0016569;0.5677587816027599;0.5928275556866461;0.5086284778071171;0.4329650784182975;0.0;0.0;0.0;0.4462738977669695;0.0;0.0;0.0;0.0;0.0;0.0;0.6226994596627532;0.0;0.4788122352702647;0.5766966079041411;0.0;0.0;0.0;0.5928275556866461;0.0;0.6195019435874394;0.0;0.0;0.0;0.5130354962133867;0.45278269091091744;0.0;0.5928275556866461;0.4682687951519765;0.0;0.0;0.6096572206715631;0.0;0.0;0.5634804327469116;0.0;0.0;0.5180329369786336;0.0;0.5012032719937167;0.0;0.5875273867817243;0.6363316085723563;0.5591174727618677;0.5803100977318285;0.5303898316365823;0.42944423278205257;0.0;0.3766445114590471;0.3698380025917284;0.0;0.0;1.0;0.0;0.6195019435874394;0.4597676329799581;0.0;0.5766966079041411;0.0;0.0;0.0;0.7396999746945584;0.6784217359697458;0.0;0.0;0.5012032719937167;0.5997672237528084;0.0;0.4521378473694715;0.0;0.0;0.0;0.0;0.5928275556866461;0.5012032719937167;0.0;0.0;0.0;0.0;0.0;0.4325077910039591;0.5484501148257037;0.0;0.6295834662896609;0.0;0.0;0.0;0.4033188993598403;0.47216875645668765;0.0;0.6839863857993451;0.5012032719937167;0.0;0.0;0.0;0.5012032719937167;0.5073460671079972;0.6136571075739883
GO:1902231;0.0;0.0;0.0;0.0;0.0;0.0;0.30005087408486286;0.0;0.36688426217405223;0.3928311623945425;0.4543876761560295;0.0;0.0;0.19235234341934632;0.4371639672080351;0.2823266968867448;0.0;0.0;0.48509005886532175;0.2662687484009117;0.37567663088467973;0.0;0.2733764861840696;0.27863296151046374;0.0;0.27289121433359137;0.0;0.0;0.28273593724946766;0.0;0.0;0.0;0.34501309800266255;0.5349347869860386;0.0;0.0;0.42952703158236427;0.35528370330277703;0.35610924665492577;0.28273593724946766;0.0;0.2965030164646016;0.2733764861840696;0.44155645740236105;0.4019918943270063;0.0;0.0;0.31870118623823035;0.0;0.0;0.29020615116898657;0.0;0.0;0.23959436050011845;0.4023213247197978;0.0;1.0;0.0;0.0;0.3796897817960564;0.0;0.2219732944170597;0.4261656258394305;0.29020615116898657;0.0;0.0;0.34986899457938553;0.0;0.3339165013696492;0.0;0.27653935370102606;0.0;0.45543689153061423;0.4740826065248985;0.3174113268860042;0.0;0.0;0.0;0.37173666641279324;0.37567663088467973;0.33745299400097356;0.386488412052271;0.293006542549582;0.0;0.2992054164416575;0.28273593724946766;0.0;0.33873839538766604;0.22656154200654188;0.41739290760460324;0.0;0.0;0.0;0.0;0.0;0.29020615116898657;0.38370180984871904;0.39693741409870287;0.0;0.31245375814009035;0.0
GO:0051291;0.38065266004893084;0.503876007032658;0.2520888957958;0.3213522927748928;0.0;0.0;0.0;0.3045226277899759;0.0;0.0;0.0;0.0;0.0;0.0;0.5337479110087651;0.0;0.29473729434033974;0.4122517233397286;0.0;0.0;0.0;0.5925963001785468;0.0;0.5305503949334511;0.0;0.0;0.0;0.3638311422569293;0.3370285876952687;0.0;0.7533567602833408;0.35968719013247596;0.0;0.0;0.5207056720175749;0.0;0.0;0.47452888409292354;0.0;0.0;0.42908138832464554;0.0;0.4122517233397286;0.0;0.49857583812773626;0.547380059918368;0.3353815663792142;0.44906725572291145;0.27946903744191337;0.31035419979447554;0.0;0.26806290643954656;0.23525923081088307;0.0;0.0;0.6195019435874394;0.0;1.0;0.3440135297643094;0.0;0.4122517233397286;0.0;0.0;0.0;0.5207056720175749;0.0;0.0;0.0;0.4122517233397286;0.3858585476373188;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.5619529626652469;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.25074796960415136;0.4594985661717156;0.0;0.35638376835593016;0.0;0.0;0.0;0.31436735070585214;0.22124796226201882;0.0;0.5195415012349325;0.4122517233397286;0.0;0.0;0.0;0.4122517233397286;0.39876446208849664;0.0
GO:0045444;0.3680075457524591;0.3441416964251768;0.24506256931597642;0.30870717847842105;0.0;0.0;0.0;0.29187751349350416;0.0;0.0;0.0;0.4049393336688514;0.0;0.0;0.46563788409421325;0.0;0.2844072995739852;0.3441416964251768;0.0;0.0;0.0;0.3441416964251768;0.0;0.37081608432596996;0.0;0.0;0.0;0.3440135297643094;0.3213522927748928;0.0;0.3173391418635162;0.257732911673192;0.0;0.0;0.3609713614100937;0.0;0.0;0.40641885717837173;0.0;0.0;0.3609713614100937;0.0;0.3441416964251768;0.0;0.43046581121318445;0.44844338655456145;0.2955515642707271;0.4232485221632886;0.2736626934981576;0.2750478485085872;0.0;0.257732911673192;0.22823290433105947;0.0;0.0;0.4597676329799581;0.0;0.3440135297643094;1.0;0.0;0.3441416964251768;0.0;0.0;0.0;0.3609713614100937;0.0;0.0;0.0;0.3441416964251768;0.35589849650545186;0.0;0.257732911673192;0.0;0.0;0.0;0.0;0.3173391418635162;0.4915015778131014;0.0;0.0;0.0;0.0;0.0;0.24224417287992372;0.3645859846955032;0.0;0.3460537735895756;0.0;0.0;0.0;0.2844072995739852;0.21544161831826303;0.0;0.42462891975872014;0.4915015778131014;0.0;0.0;0.0;0.3173391418635162;0.2813214448359444;0.0
