;GO:0006281;GO:0007098;GO:0016925;GO:0034198;GO:0032570;GO:0015031;GO:0051492;GO:0006559;GO:0045892;GO:0030308;GO:0045893;GO:0001947;GO:0071539;GO:0051006;GO:0035556;GO:0045814;GO:0006290;GO:0006296;GO:0050728;GO:0090188;GO:0006293;GO:0006294;GO:0090341;GO:1902686;GO:0006611;GO:0060633;GO:0006851;GO:0006730;GO:0000076;GO:0006606;GO:0034214;GO:0034454;GO:0031060;GO:0032270;GO:0000715;GO:1903546;GO:0045944;GO:0043401;GO:0040018;GO:1902855;GO:0000281;GO:0010875;GO:0031573;GO:0010870;GO:0030522;GO:0016358;GO:0016579;GO:0016458;GO:0000209;GO:0006556;GO:0048550;GO:1990830;GO:0033345;GO:0010887;GO:0030512;GO:0016569;GO:1902231;GO:0051291;GO:0045444;GO:0045724;GO:0006367;GO:0043547;GO:0045723;GO:0043031;GO:0035518;GO:0051604;GO:0032369;GO:0032402;GO:0038108;GO:0090305;GO:0034260;GO:0070914;GO:1904262;GO:0034145;GO:0061087;GO:0043277;GO:1905515;GO:0046548;GO:0010629;GO:0010867;GO:0010507;GO:0010506;GO:0010745;GO:0070911;GO:0051457;GO:1902018;GO:0043687;GO:0000122;GO:2000616;GO:0032465;GO:0071479;GO:0051865;GO:0035176;GO:0006351;GO:0007286;GO:0060296;GO:0060336;GO:0006357;GO:0071222;GO:0030837;GO:0006508
GO:0000281;0.1925392837659291;0.4954276864132281;0.20869341438694616;0.2663852406159239;0.0;0.0;0.0;0.14754975360943506;0.0;0.0;0.0;0.0;0.0;0.0;0.36874317983469707;0.0;0.18772145007101143;0.2300282615340283;0.0;0.0;0.0;0.3263749530193049;0.0;0.2704824984764684;0.0;0.0;0.0;0.4163910035599831;0.29163384066293724;0.0;0.3596071018014875;0.329506069914937;0.0;0.0;0.4035883572746929;0.0;0.0;0.35242587761576377;0.0;0.0;1.0;0.0;0.2960271587237085;0.0;0.37040586165695044;0.33976095487654195;0.21478007076840394;0.28757121098469374;0.21483261200047513;0.24530858861646748;0.0;0.3124811382910668;0.151554163090647;0.0;0.0;0.32205702798579106;0.0;0.35911173610534214;0.43131295381009294;0.0;0.166635636028402;0.0;0.0;0.0;0.16765559894590037;0.0;0.0;0.0;0.19472300925646274;0.24528995221664676;0.0;0.15182355229691966;0.0;0.0;0.0;0.0;0.286938655690927;0.3477413736367903;0.0;0.0;0.0;0.0;0.0;0.18296317973951576;0.3240341865529344;0.0;0.23686497336407572;0.0;0.0;0.0;0.33174504663271503;0.21501074750379576;0.0;0.1568454627898825;0.32867645291237846;0.0;0.0;0.0;0.22938702321329327;0.1576297982184296;0.0
GO:0010875;0.0;0.0;0.0;0.0;0.0;0.0;0.2748687188960083;0.0;0.16487781299096016;0.30432690727750245;0.20841179762091203;0.0;0.0;0.20355785801559562;0.33951008432349894;0.29393692050292597;0.0;0.0;0.2918763668274673;0.36508919233673165;0.35714972714631404;0.0;0.3068052240435617;0.1867869009061661;0.0;0.13971454911810766;0.0;0.0;0.2901575506526018;0.0;0.0;0.0;0.243652553139866;0.2900575544310425;0.0;0.0;0.20124407703310904;0.3296904910030141;0.3541766360028631;0.28267312637045594;0.0;1.0;0.20928080038514463;0.30122101858630496;0.3404932945218971;0.0;0.0;0.28733575672374767;0.0;0.0;0.37813280795435145;0.0;0.0;0.42813835127533906;0.22606660293590491;0.0;0.22830224957521664;0.0;0.0;0.2851876906402296;0.0;0.2216773087709407;0.25459885943946997;0.28024526149413215;0.0;0.0;0.566579705009457;0.0;0.21557627587159844;0.0;0.3002105572176009;0.0;0.2359533187908885;0.2517907795595539;0.2121329737869464;0.0;0.0;0.0;0.3115856802147496;0.27088182547895134;0.2597068566587706;0.3224447405896775;0.2951581836503227;0.0;0.21165190191006927;0.23472379343787012;0.0;0.1593218876814339;0.16057798935206494;0.34005791099262933;0.0;0.0;0.0;0.0;0.0;0.32695326285627646;0.18836598667366583;0.22454736772983755;0.0;0.18237964557643435;0.0
GO:0031573;0.3169168956192498;0.23304971833719032;0.12937982638227583;0.3418648791347745;0.1383914604864201;0.0;0.2829237650787951;0.10293533345895682;0.2533406665020689;0.4175514121020063;0.18784728807693982;0.0;0.0;0.1565334268768351;0.421037858987418;0.281816972021513;0.31180540987541877;0.13727299281415686;0.2802883116224473;0.25213890644739506;0.2920343530746615;0.16662715321158764;0.31592346186003184;0.22175106061462507;0.0;0.2194231493499368;0.0;0.18729920064224045;0.658441051255613;0.0;0.17487791567796662;0.16743946478666338;0.2570963140016097;0.24753673398551698;0.18466421383392856;0.0;0.1822854490477716;0.4118834487393516;0.22102576753325143;0.2891842379461975;0.2960271587237085;0.20928080038514463;1.0;0.2552084051894052;0.4219470701034978;0.17004755203954539;0.13169352640072118;0.35480972332928873;0.13171327789911488;0.14257280520972;0.37400162275339194;0.2716994012629649;0.10486837476764346;0.2886868710566253;0.3300001444431529;0.16549435007965108;0.20299806152070882;0.17476068351627655;0.19026004284522588;0.24415504979462854;0.11187459902446754;0.1670323202080071;0.22241177463175305;0.39175241894959956;0.11233341538186213;0.0;0.29507464659191357;0.0;0.33737562522653414;0.14256650980407512;0.2864413155913752;0.2705692995220677;0.3416733009352268;0.2203712040363679;0.1907131893964001;0.0;0.1557019369959019;0.17202340108374897;0.2947130327249965;0.23409528817496827;0.36896893743986947;0.31993867276572185;0.40784208187204346;0.3066647533922697;0.24424450135720144;0.3402318036990866;0.13967891281167136;0.24597868533308304;0.24764928143086043;0.3853014722837799;0.2801825026876718;0.13178021545930352;0.0;0.10737488675685489;0.1672249759948727;0.27749216616266;0.2837023594124307;0.24063870823737527;0.22853482318998344;0.32992443900908475;0.0
GO:0010870;0.0;0.0;0.0;0.0;0.0;0.0;0.32789017949839927;0.0;0.3960706026228308;0.35951425866361364;0.650703734518707;0.0;0.0;0.18345445741031507;0.3964906089947705;0.4012747544495583;0.0;0.0;0.26374811225641437;0.23332727170612683;0.4668983258981882;0.0;0.2609442827774059;0.16972077986068168;0.0;0.33855919890199304;0.0;0.0;0.34437994037695435;0.0;0.0;0.0;0.4648562876798547;0.6941152195696862;0.0;0.0;0.6295702006115;0.3862559016071369;0.32089223250798393;0.3363284831405964;0.0;0.30122101858630496;0.2552084051894052;1.0;0.39751178603779647;0.0;0.0;0.39311926150756876;0.0;0.0;0.31626932620384846;0.0;0.0;0.27302398799510874;0.27411611139314096;0.0;0.30901359220093894;0.0;0.0;0.38007461248347046;0.0;0.19804342694908053;0.6097949927703638;0.3337080981595447;0.0;0.0;0.28014205061307584;0.0;0.2623248921210885;0.0;0.27053469029041954;0.0;0.28515269326693327;0.33862262426117967;0.5185469505821964;0.0;0.0;0.0;0.4229056891555505;0.6459281881231724;0.4327530061585624;0.5262754056584087;0.349737278340793;0.0;0.19000299340522334;0.28378416769063297;0.0;0.38345833581156474;0.3151452388784206;0.39705967060451774;0.0;0.0;0.0;0.0;0.0;0.3206170296944914;0.2313461057878082;0.5285404638701869;0.0;0.22445318068572703;0.0
GO:0030522;0.181959467371376;0.34351266209196585;0.19632086153130038;0.24655161410611245;0.0;0.0;0.4690863916650824;0.1412557256033285;0.2512148839903689;0.5366152138520491;0.25505287698862145;0.0;0.0;0.27207203519473877;0.9040114543539385;0.3902563474725641;0.1776506313707505;0.2150872504770247;0.38663242325384817;0.3245946770107598;0.4946730842196907;0.29709340973119996;0.34314292343010416;0.36788965062926887;0.0;0.2077794574967269;0.0;0.36988089439661603;0.6375338551569348;0.0;0.3243807655442251;0.299685666577821;0.4021110272020401;0.37920631445741937;0.35974376580540424;0.0;0.24490692561490066;0.867855858763149;0.37271633378726476;0.486550392862458;0.37040586165695044;0.3404932945218971;0.4219470701034978;0.39751178603779647;1.0;0.308144576601693;0.2016979094535058;0.5109394396024827;0.20174424439436955;0.22838964347058197;0.44565981418586914;0.2855366585186762;0.14492154562892093;0.406897490000777;0.36628816150475657;0.29351126371013064;0.2838137188937908;0.3239776419619007;0.3816085650477228;0.37132750922749325;0.15865205552696834;0.30544138132944165;0.3232639551094773;0.4810854608090278;0.15957635494907127;0.0;0.42291215556887346;0.0;0.5010771367172919;0.2283734890420136;0.40139311516699994;0.1451678525304856;0.38626519553602334;0.318971086423488;0.26036525323144016;0.0;0.2640578038809664;0.3146945509398494;0.4219911561978058;0.3485477704484236;0.4359952749012938;0.580422988372612;0.5151211251108287;0.17338340391589985;0.4342345136010399;0.38375833211334615;0.22105315952619142;0.24144227735289708;0.24364247988125468;0.6247988917492729;0.3015365867891112;0.20190132784618367;0.0;0.1497524612991242;0.2989992595550699;0.4543414607843862;0.2937263197182107;0.3632546357794251;0.21452650593823375;0.35790174428748645;0.0
GO:0016358;0.1742392822286061;0.5377078660160978;0.1873639266657118;0.23258786953332422;0.0;0.0;0.0;0.1365586007545867;0.0;0.0;0.0;0.25665193114168716;0.0;0.0;0.3069930066813413;0.0;0.17028434718901916;0.20438276204592043;0.0;0.0;0.0;0.46994873550481553;0.0;0.39981659854304563;0.0;0.0;0.0;0.3393192070905132;0.2516073955589705;0.0;0.5099526265693825;0.47377034205119894;0.0;0.0;0.5610684020107499;0.0;0.0;0.29559870837173174;0.0;0.0;0.33976095487654195;0.0;0.17004755203954539;0.0;0.308144576601693;1.0;0.1922554103447931;0.24857762769722563;0.1922975080370805;0.21635717600554247;0.0;0.26697409386376614;0.13998172385558028;0.0;0.0;0.4646603853310616;0.0;0.5093652240965416;0.469121963742587;0.0;0.15275090777662975;0.0;0.0;0.0;0.26055772871699245;0.0;0.0;0.0;0.17602570225268113;0.21634267884280986;0.0;0.1402115122985807;0.0;0.0;0.0;0.0;0.5639564175788289;0.4871960591208388;0.0;0.0;0.0;0.0;0.0;0.16635975519386575;0.27536203016457905;0.0;0.20976219776390567;0.0;0.0;0.0;0.2809105826566697;0.1924402197463798;0.0;0.1444838019986349;0.4645463797222616;0.0;0.0;0.0;0.20387637732029654;0.2462100700863659;0.0
GO:0016579;0.5096991623321535;0.20545334779608868;0.8590440436649521;0.16633040110477615;0.0;0.0;0.0;0.37626379454024056;0.0;0.0;0.0;0.0;0.0;0.0;0.20120388884205714;0.0;0.5007421151661304;0.5201601424013774;0.0;0.0;0.0;0.18789473483390345;0.0;0.16791863514367739;0.0;0.0;0.0;0.39327592640826275;0.17583574948359262;0.0;0.19845282168232697;0.1889282827788316;0.0;0.0;0.21115130278063968;0.0;0.0;0.1962460337445696;0.0;0.0;0.21478007076840394;0.0;0.13169352640072118;0.0;0.2016979094535058;0.1922554103447931;1.0;0.17435065300462435;0.8760599214074396;0.3546964881869589;0.0;0.18320516300566883;0.3838716793193592;0.0;0.0;0.4745348469586494;0.0;0.19830186506785866;0.21849945645227253;0.0;0.4160041538911093;0.0;0.0;0.0;0.7365106786138081;0.6171762845282635;0.0;0.0;0.13525086186299032;0.5423693865864709;0.0;0.4294331797034102;0.0;0.0;0.0;0.0;0.17411793439490658;0.19478488109588238;0.0;0.0;0.0;0.0;0.0;0.4917604370408202;0.187116559845763;0.0;0.889462073051274;0.0;0.0;0.0;0.18966222102619398;0.8765489142804542;0.0;0.43992251368308244;0.1886552520610361;0.0;0.0;0.0;0.15111189310002757;0.11625005488621633;0.6731582022484531
GO:0016458;0.15940350727120545;0.27109387542548913;0.1703182781745325;0.20688496086400315;0.0;0.0;0.2992433436672675;0.12727476092936968;0.45801751515946487;0.4151247801179908;0.30745642441085846;0.0;0.0;0.22341351840834872;0.509299004156269;0.850741674412334;0.15608698351256808;0.1842660967039906;0.39653324690005104;0.3424458711843062;0.31279180271099744;0.24133586164967577;0.28406856770644645;0.30799682229215825;0.0;0.38509683922108046;0.0;0.2872546881830157;0.5048253253074614;0.0;0.2590368166033909;0.243043614887537;0.39701867975716254;0.3774719847158302;0.28110302672387655;0.0;0.2963515491083767;0.4929736470212559;0.3099488073434129;0.3085166190696945;0.28757121098469374;0.28733575672374767;0.35480972332928873;0.39311926150756876;0.5109394396024827;0.24857762769722563;0.17435065300462435;1.0;0.1743852739919549;0.19394351230302123;0.35571969438434053;0.23365383776599277;0.13024320930657934;0.4135542386636405;0.3007067188041488;0.23896675375435988;0.19347723532275235;0.2587796824647127;0.2942782438582649;0.24518816811665223;0.1412277837921162;0.2454313976249817;0.273344937519733;0.3793004880955468;0.1419597377609776;0.0;0.4267896383607016;0.0;0.3662112967584737;0.1939318631611884;0.4089614554385039;0.1304421144853134;0.31484639396552727;0.21464901818159832;0.2706827267758994;0.0;0.21907207024265996;0.25282258924684914;0.9070188241173411;0.2920289276585595;0.4841319041121499;0.448672427850279;0.40141916642843145;0.15278318346599032;0.35317176417961993;0.3130831164189215;0.18862739135316361;0.441818801019649;0.3697634315415235;0.37816661605586976;0.24425956992246167;0.17450262907088968;0.0;0.13413195804784933;0.24259196047901604;0.29132602147998377;0.24759376902820146;0.42084171268208836;0.18385438912310934;0.30659639822250656;0.0
GO:0000209;0.5097770589388128;0.20550142443760377;0.9001086313819504;0.16636190988529737;0.0;0.0;0.0;0.37631121862528116;0.0;0.0;0.0;0.0;0.0;0.0;0.20124999705772179;0.0;0.5008172978408459;0.5202498263923027;0.0;0.0;0.0;0.1879349442913174;0.0;0.1679507485890332;0.0;0.0;0.0;0.39337205360564625;0.17587096283662976;0.0;0.19849767749926397;0.18896893585908112;0.0;0.0;0.21120208340379273;0.0;0.0;0.1962898974078349;0.0;0.0;0.21483261200047513;0.0;0.13171327789911488;0.0;0.20174424439436955;0.1922975080370805;0.8760599214074396;0.1743852739919549;1.0;0.35476025831297575;0.0;0.18324339017051233;0.38392104070595534;0.0;0.0;0.4746356193845793;0.0;0.198346652662324;0.2185538334032261;0.0;0.4160615154736948;0.0;0.0;0.0;0.8066962599115189;0.6173114286837821;0.0;0.0;0.13527169492159816;0.5424668932548593;0.0;0.4294884728672836;0.0;0.0;0.0;0.0;0.17415246301242257;0.19482809394378278;0.0;0.0;0.0;0.0;0.0;0.49183294664523936;0.18715643689875994;0.0;0.8896184007594377;0.0;0.0;0.0;0.18970319060791596;0.9601046837991929;0.0;0.4399805412003996;0.18869578771355083;0.0;0.0;0.0;0.15113789937144742;0.1162654452855492;0.6161708270163238
GO:0006556;0.3269390215517146;0.233216696417511;0.3472526339958055;0.18407044463783773;0.0;0.0;0.0;0.2996183133304699;0.0;0.0;0.0;0.0;0.0;0.0;0.22775642387916836;0.0;0.3207184735084767;0.37286287390044726;0.0;0.0;0.0;0.21085028987141594;0.0;0.18601751600930821;0.0;0.0;0.0;0.4491230844709311;0.19578290277655555;0.0;0.22423768706946637;0.21215268201859785;0.0;0.0;0.2405862725358833;0.0;0.0;0.22142425628691229;0.0;0.0;0.24530858861646748;0.0;0.14257280520972;0.0;0.22838964347058197;0.21635717600554247;0.3546964881869589;0.19394351230302123;0.35476025831297575;1.0;0.0;0.20496280068791123;0.2714597701244207;0.0;0.0;0.38442696115017055;0.0;0.22404497368414464;0.25017242623372604;0.0;0.4239555909019427;0.0;0.0;0.0;0.2939658801938807;0.2897626433154625;0.0;0.0;0.14675148955655087;0.3903856976950194;0.0;0.27184428949635764;0.0;0.0;0.0;0.0;0.19365559396148155;0.2195658976126568;0.0;0.0;0.0;0.0;0.0;0.3144992738839587;0.20987085229575503;0.0;0.3807919296853189;0.0;0.0;0.0;0.2130785947627337;0.3549764026767516;0.0;0.4042388392443853;0.2118084609373699;0.0;0.0;0.0;0.16561266705340333;0.12464601880007532;0.28916040223201755
GO:0048550;0.0;0.0;0.0;0.0;0.0;0.0;0.4196584217820659;0.0;0.29476246785414095;0.609482202419564;0.21896360348355837;0.0;0.0;0.20303327241261762;0.4443766776822297;0.36387124758538114;0.0;0.0;0.3613268390439075;0.47611145684676764;0.4370041988851244;0.0;0.5177588239927702;0.18634510094158652;0.0;0.30825517472007496;0.0;0.0;0.5181744845516343;0.0;0.0;0.0;0.37209867755754694;0.30457159021424296;0.0;0.0;0.21144343416856246;0.4315604477640585;0.28318239944522383;0.4315449280258385;0.0;0.37813280795435145;0.37400162275339194;0.31626932620384846;0.44565981418586914;0.0;0.0;0.35571969438434053;0.0;0.0;1.0;0.0;0.0;0.44170605514295647;0.4039408924033329;0.0;0.23982820908256725;0.0;0.0;0.34912535394327787;0.0;0.22105531864605762;0.26740393823912295;0.5005153736490405;0.0;0.0;0.5822463250827976;0.0;0.3343333604628263;0.0;0.37161749164812363;0.0;0.4215708610437797;0.26445974454953325;0.2598229425334892;0.0;0.0;0.0;0.385660561298328;0.2844739291120225;0.46391586595227136;0.4221021316042629;0.5270821560972213;0.0;0.21108482694741829;0.517453051273292;0.0;0.2848434043874734;0.3542230336405827;0.4450916204553105;0.0;0.0;0.0;0.0;0.0;0.40986564209690785;0.336685724693047;0.29419523819502713;0.0;0.4022404103893742;0.0
GO:1990830;0.278109884797135;0.293121662353463;0.17875803790480221;0.36599028179837967;0.3661458916017364;0.0;0.0;0.1319294123600494;0.0;0.0;0.0;0.0;0.0;0.0;0.28454759520336376;0.0;0.2720618886491504;0.19418501697950954;0.0;0.0;0.0;0.25863875403309783;0.0;0.2222452928164963;0.0;0.0;0.0;0.3121074406126299;0.236328774001719;0.0;0.2790763584153774;0.2606011605843499;0.0;0.0;0.3048587010382445;0.0;0.0;0.27473191056154844;0.0;0.0;0.3124811382910668;0.0;0.2716994012629649;0.0;0.2855366585186762;0.26697409386376614;0.18320516300566883;0.23365383776599277;0.18324339017051233;0.20496280068791123;0.0;1.0;0.13512167616450357;0.0;0.0;0.2559196691842012;0.0;0.2787779235930993;0.32041647799821105;0.0;0.14698201884396692;0.0;0.0;0.0;0.14777500137080346;0.0;0.0;0.0;0.168408688346243;0.20494979024648796;0.0;0.22568556855728944;0.0;0.0;0.0;0.0;0.23323607217490258;0.27187681442749556;0.0;0.0;0.0;0.0;0.0;0.26604864106342596;0.2571665819937625;0.0;0.19903465874862586;0.0;0.0;0.0;0.43690990369907684;0.1833729748789963;0.0;0.13931188554045318;0.26008196353669555;0.0;0.0;0.0;0.5592862601724325;0.13993031695321761;0.0
GO:0033345;0.36156232918805775;0.14685019599745405;0.3780748143981377;0.12571491453993597;0.0;0.0;0.0;0.704496301663395;0.0;0.0;0.0;0.0;0.0;0.0;0.14466632973211294;0.0;0.3565038628382659;0.3973662058008351;0.0;0.0;0.0;0.13765563699550218;0.0;0.1266200913016649;0.0;0.0;0.0;0.3235554999504998;0.1310701661628681;0.0;0.14323863557328484;0.13820956220655345;0.0;0.0;0.14973834493399776;0.0;0.0;0.1420854157136258;0.0;0.0;0.151554163090647;0.0;0.10486837476764346;0.0;0.14492154562892093;0.13998172385558028;0.3838716793193592;0.13024320930657934;0.38392104070595534;0.2714597701244207;0.0;0.13512167616450357;1.0;0.0;0.0;0.2517272284026854;0.0;0.1431599763120023;0.1533966766576733;0.0;0.33294784198579885;0.0;0.0;0.0;0.33445123646248287;0.3488552893840205;0.0;0.0;0.10711175044834012;0.410351183519874;0.0;0.31487696935485504;0.0;0.0;0.0;0.0;0.13011329983704611;0.14131790200616284;0.0;0.0;0.0;0.0;0.0;0.35139430443346725;0.13723750130820908;0.0;0.40365745183541535;0.0;0.0;0.0;0.13860192612963473;0.38408831007253463;0.0;0.32115563269453906;0.13806339085579497;0.0;0.0;0.0;0.11682258759806079;0.09483597167468852;0.3483858399906592
GO:0010887;0.0;0.0;0.0;0.0;0.0;0.0;0.31657526685044357;0.0;0.22218069690783665;0.4421853080545436;0.18158139442447796;0.0;0.0;0.23773004589736088;0.4054941763019701;0.4246131044317983;0.0;0.0;0.42115234430048426;0.4902113747365652;0.3317784745479564;0.0;0.3488463627641458;0.2870177735393588;0.0;0.18583836128226697;0.0;0.0;0.41827161623630005;0.0;0.0;0.0;0.2758688464267742;0.2616366617985659;0.0;0.0;0.17481318151652459;0.39156507886904546;0.3285816242650708;0.32697251291680396;0.0;0.42813835127533906;0.2886868710566253;0.27302398799510874;0.406897490000777;0.0;0.0;0.4135542386636405;0.0;0.0;0.44170605514295647;0.0;0.0;1.0;0.31465534860395145;0.0;0.20057720888707467;0.0;0.0;0.25670350318636886;0.0;0.2628186290764036;0.22618494757709237;0.4017656472318839;0.0;0.0;0.6758942631153139;0.0;0.35286170338223544;0.0;0.43519902412372286;0.0;0.3301710602454287;0.223423112089858;0.1851111655052891;0.0;0.0;0.0;0.45458388190270577;0.24233085418845937;0.36813516158462006;0.3813864138372181;0.4266680095839312;0.0;0.3319394305853506;0.32823248407714456;0.0;0.21407484395888834;0.21590334989200824;0.40627588199098846;0.0;0.0;0.0;0.0;0.0;0.44492209689826295;0.2569732975066831;0.2516287042960157;0.0;0.2933196916218051;0.0
GO:0030512;0.0;0.0;0.0;0.0;0.0;0.0;0.3063496570934941;0.0;0.2667321980010589;0.4552201745516643;0.1978945585056008;0.0;0.0;0.1704830861562205;0.365420931230763;0.30651134697785576;0.0;0.0;0.4133152820396018;0.27172529039641685;0.3170599620814074;0.0;0.33702395187897194;0.15855974943360115;0.0;0.2293983737329946;0.0;0.0;0.43737483661736215;0.0;0.0;0.0;0.2762953173465138;0.26528525100518624;0.0;0.0;0.1917316029052672;0.35670977450919106;0.2398331536119793;0.31370324867648036;0.0;0.22606660293590491;0.3300001444431529;0.27411611139314096;0.36628816150475657;0.0;0.0;0.3007067188041488;0.0;0.0;0.4039408924033329;0.0;0.0;0.31465534860395145;1.0;0.0;0.3634458443159445;0.0;0.0;0.26140504529571984;0.0;0.1830114846656971;0.23663667172491;0.4247263550509891;0.0;0.0;0.32225915588781434;0.0;0.37765430131696953;0.0;0.31198949568975193;0.0;0.7229266514573334;0.3965205284708676;0.2010778295216386;0.0;0.0;0.0;0.32182789230640935;0.24990705878383448;0.3980765289870951;0.35022321235663445;0.44370415800672974;0.0;0.17612407889879725;0.3648307338263984;0.0;0.25858385746042917;0.2604307027114865;0.36590424756817375;0.0;0.0;0.0;0.0;0.0;0.2999914622808492;0.5929623469461823;0.2573783767919419;0.0;0.2920579912795839;0.0
GO:0016569;0.37674121795531346;0.5114751727135263;0.46281666147499123;0.22415268918887452;0.0;0.0;0.0;0.2457045404687946;0.0;0.0;0.0;0.0;0.0;0.0;0.29246628394515933;0.0;0.36841911636399627;0.43983136670459244;0.0;0.0;0.0;0.4497869375402018;0.0;0.38512938495848853;0.0;0.0;0.0;0.45826939306018494;0.2417654491467804;0.0;0.48629861525115164;0.45328644714121613;0.0;0.0;0.5325672632637262;0.0;0.0;0.2821066202784037;0.0;0.0;0.32205702798579106;0.0;0.16549435007965108;0.0;0.29351126371013064;0.4646603853310616;0.4745348469586494;0.23896675375435988;0.4746356193845793;0.38442696115017055;0.0;0.2559196691842012;0.2517272284026854;0.0;0.0;1.0;0.0;0.48576441341675236;0.33049273666291895;0.0;0.3313995117645707;0.0;0.0;0.0;0.5714006544804254;0.4721078842157374;0.0;0.0;0.1711513187691138;0.4646986575495026;0.0;0.304798228053875;0.0;0.0;0.0;0.0;0.40460761467129897;0.2790970260607853;0.0;0.0;0.0;0.0;0.0;0.3601506113913072;0.2636173445993618;0.0;0.5163276363440519;0.0;0.0;0.0;0.26869831264757627;0.4749772292766638;0.0;0.31387338092065503;0.2666816906859602;0.0;0.0;0.0;0.19736605157685885;0.24056066950979957;0.47086621903008474
GO:1902231;0.0;0.0;0.0;0.0;0.0;0.0;0.24645166353354242;0.0;0.169306631855532;0.2638995902856951;0.2347479711430833;0.0;0.0;0.13513420896654416;0.2832927797187619;0.19644790226052228;0.0;0.0;0.28174103769119285;0.1782926839174518;0.34769477795126025;0.0;0.20661050791082863;0.12753252481289015;0.0;0.14839915969763237;0.0;0.0;0.2556525568788881;0.0;0.0;0.0;0.2266205411509417;0.30078937752249346;0.0;0.0;0.22840250966605352;0.27802905597563676;0.23942645526347545;0.25118856898749153;0.0;0.22830224957521664;0.20299806152070882;0.30901359220093894;0.2838137188937908;0.0;0.0;0.19347723532275235;0.0;0.0;0.23982820908256725;0.0;0.0;0.20057720888707467;0.3634458443159445;0.0;1.0;0.0;0.0;0.29714554500279766;0.0;0.14288767690977588;0.2734409136919512;0.24972405019500796;0.0;0.0;0.20439251390524868;0.0;0.24420598977986982;0.0;0.19923044839792162;0.0;0.41067797939220724;0.5671374230012934;0.23800455069476809;0.0;0.0;0.0;0.2041771475126944;0.28623805288032916;0.23700107453528274;0.2740725630558614;0.2585931602183997;0.0;0.1386543021541307;0.2206729057961263;0.0;0.16481078680254918;0.16583302708396994;0.2835831730027107;0.0;0.0;0.0;0.0;0.0;0.24231996628652527;0.34726388480725795;0.2137356275743118;0.0;0.18304755249236382;0.0
GO:0051291;0.17919102132717088;0.5661720562101678;0.1931020285008583;0.24149612500273077;0.0;0.0;0.0;0.13958163292469042;0.0;0.0;0.0;0.0;0.0;0.0;0.3227049363753562;0.0;0.17501079651601664;0.2112296721340702;0.0;0.0;0.0;0.7570363391029098;0.0;0.4153430340384645;0.0;0.0;0.0;0.3586182732321291;0.26206489091171176;0.0;0.9145563099606403;0.4957295510002479;0.0;0.0;0.5921309883432195;0.0;0.0;0.3101383407921048;0.0;0.0;0.35911173610534214;0.0;0.17476068351627655;0.0;0.3239776419619007;0.5093652240965416;0.19830186506785866;0.2587796824647127;0.198346652662324;0.22404497368414464;0.0;0.2787779235930993;0.1431599763120023;0.0;0.0;0.48576441341675236;0.0;1.0;0.36963198503339445;0.0;0.1565433042346987;0.0;0.0;0.0;0.26706386416843275;0.0;0.0;0.0;0.18108097205109558;0.2240294280020592;0.0;0.14340032675680903;0.0;0.0;0.0;0.0;0.5185336405970963;0.3065047821727171;0.0;0.0;0.0;0.0;0.0;0.1708679675200387;0.2879366976674546;0.0;0.21698064276793683;0.0;0.0;0.0;0.29400916849103786;0.1984984877643156;0.0;0.14787225361688786;0.2915964345330333;0.0;0.0;0.0;0.21068883578346173;0.2520114334590207;0.0
GO:0045444;0.19552290623371194;0.39527852853972684;0.2122032571683218;0.2721305623071801;0.0;0.0;0.0;0.14929562579150332;0.0;0.0;0.0;0.31686363918858695;0.0;0.0;0.3798440282554884;0.0;0.19055652537277679;0.23429975658633723;0.0;0.0;0.0;0.3350414222395148;0.0;0.2764078820007611;0.0;0.0;0.0;0.4306013138578641;0.29853399139440934;0.0;0.3701568207363782;0.3383418732680976;0.0;0.0;0.4169242679254293;0.0;0.0;0.3625525228219963;0.0;0.0;0.43131295381009294;0.0;0.19026004284522588;0.0;0.3816085650477228;0.469121963742587;0.21849945645227253;0.2942782438582649;0.2185538334032261;0.25017242623372604;0.0;0.32041647799821105;0.1533966766576733;0.0;0.0;0.33049273666291895;0.0;0.36963198503339445;1.0;0.0;0.1688657982454849;0.0;0.0;0.0;0.1699133309449306;0.0;0.0;0.0;0.19777523074404948;0.25015304351299844;0.0;0.15367266182135664;0.0;0.0;0.0;0.0;0.29361587224244484;0.5935165693973199;0.0;0.0;0.0;0.0;0.0;0.18565532181176306;0.3325751628660159;0.0;0.24139665045757497;0.0;0.0;0.0;0.3407029678109265;0.2187381961466596;0.0;0.15881971781943324;0.5601067216673123;0.0;0.0;0.0;0.23363451671971786;0.1596239734133316;0.0
