;GO:0032494;GO:0006883;GO:0042730;GO:0045766;GO:0043547;GO:0060326;GO:0006957;GO:0031638;GO:0000187;GO:0045650;GO:0006958;GO:0001867;GO:0051482;GO:0001869;GO:0050679;GO:0050830;GO:0010575;GO:0042789;GO:0007186;GO:0090023;GO:0043312;GO:0006898;GO:0010828;GO:0001798;GO:0051056;GO:0010866;GO:0031100;GO:0030853;GO:0046718;GO:0038178;GO:0007597;GO:0045589;GO:0043687;GO:0043524;GO:0001970;GO:0045745;GO:0002576;GO:0030449;GO:0048863;GO:0010759;GO:0010951;GO:0045959;GO:0045957;GO:0022617;GO:0007202;GO:1900005;GO:1900004;GO:0007200;GO:0002430;GO:0006631;GO:0007204;GO:2000427;GO:0045087;GO:0006508;GO:0070374;GO:0001934;GO:0030593;GO:0032496;GO:0050900;GO:0010884
GO:0043687;0.0;0.27010315026481274;0.0;0.0;0.0;0.4395052421976417;0.45944226777756236;0.5256075576526891;0.0;0.0;0.45944226777756236;0.45944226777756236;0.34933943682064933;0.0;0.0;0.0;0.0;0.46311439049136316;0.4616341199628993;0.0;0.3297093804551369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.5089060593286395;0.0;1.0;0.0;0.0;0.0;0.29690570482647344;0.0;0.38631567435252195;0.0;0.0;0.0;0.0;0.3460537735895756;0.0;0.0;0.0;0.40524637376158695;0.3661691018055663;0.5124566100966643;0.32654873901350817;0.0;0.0;0.6209615279820792;0.0;0.0;0.34933943682064933;0.0;0.4291203702817847;0.0
GO:0043524;0.0;0.1960677786073523;0.3516027260317092;0.30787157535550663;0.24570111922093268;0.0;0.23382217796185895;0.0;0.28576936716141377;0.38638992905815545;0.27611347131678793;0.23382217796185895;0.28847768442634;0.36907499222276025;0.38007403778724236;0.0;0.26062473252351964;0.0;0.44182033650850144;0.26308065282321136;0.0;0.0;0.2872991204243128;0.2388850004657877;0.37260382386772345;0.3365699849015323;0.0;0.4032195940430724;0.0;0.3098955970007391;0.0;0.330440697173662;0.0;1.0;0.26308065282321136;0.3795887659367641;0.0;0.3542680152288293;0.0;0.2770919213720756;0.4104664024177379;0.36907499222276025;0.36907499222276025;0.0;0.1960677786073523;0.2502893668104149;0.33675658844457507;0.3658025339416767;0.3094103251502608;0.0;0.2567747396935576;0.2939215863569925;0.0;0.0;0.27991031780812825;0.3812645950134374;0.0;0.0;0.0;0.3027878592175811
GO:0001970;0.0;0.14271900280576594;0.37668930448948384;0.3442351311470669;0.19235234341934632;0.0;0.4442849440761356;0.0;0.44383939348816775;0.3370429140040283;0.4442849440761356;0.4442849440761356;0.2351289086247536;0.6239218544416645;0.3867341133313371;0.0;0.2969882883150799;0.0;0.35152656750600747;0.4180328332453223;0.0;0.0;0.3236626762158731;0.5139019896109029;0.37979506325171664;0.3235942664274053;0.0;0.35387257898894525;0.0;0.407339950875228;0.0;0.3735620248206978;0.0;0.26308065282321136;1.0;0.4746107033048496;0.0;0.7603417023523814;0.0;0.4180328332453223;0.5066881383139223;0.6239218544416645;0.6239218544416645;0.0;0.14271900280576594;0.5211395211086498;0.43115212629863264;0.29513882130469515;0.4414845526955401;0.0;0.2034259638919712;0.31607040069435555;0.0;0.0;0.42891095443436594;0.5531989562917184;0.0;0.0;0.0;0.3432927325813855
GO:0045745;0.0;0.23986954721643317;0.4040949421561525;0.4508732932839995;0.292151735203563;0.0;0.4746107033048496;0.0;0.5915078901433888;0.3275809163268264;0.4746107033048496;0.4746107033048496;0.3417670707616862;0.42092460714106944;0.5160335124576864;0.0;0.4036264504520125;0.0;0.4754796664783353;0.4549806469393372;0.0;0.0;0.4303008383528057;0.43900663629559067;0.594942389224477;0.3702293148713661;0.0;0.3444105813117433;0.0;0.4549806469393372;0.0;0.3641000271434958;0.0;0.3795887659367641;0.4746107033048496;1.0;0.0;0.5018795424337062;0.0;0.4746107033048496;0.35496105797293975;0.40360967030567424;0.42092460714106944;0.0;0.23986954721643317;0.3707601026875906;0.28394869678024875;0.3994618639115105;0.47181031192425416;0.0;0.2993463165890325;0.420393443301171;0.0;0.0;0.5878932668579793;0.5077364519576159;0.0;0.0;0.0;0.45296207534222227
GO:0002576;0.0;0.19457357436122563;0.0;0.0;0.0;0.3738456172706747;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.22407358170335817;0.3959744950359323;0.0;0.6398958650854111;0.5742857392920149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.29690570482647344;0.0;0.0;0.0;1.0;0.0;0.3153097492715336;0.0;0.0;0.0;0.0;0.2750478485085872;0.0;0.0;0.0;0.33958674883462;0.30050947687859925;0.3561698456133792;0.2491222716055529;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.32348457153000587;0.0
GO:0030449;0.0;0.24191037986548264;0.4917888416024328;0.3654810190946251;0.29730944189304837;0.0;0.48178099436405386;0.0;0.4548311689216383;0.44800113354473314;0.48178099436405386;0.48178099436405386;0.35557474589172394;0.7771713673372983;0.3884126170491414;0.0;0.3182341762626381;0.0;0.45015891577040046;0.4917888416024328;0.0;0.0;0.3449085641634313;0.5920565335229444;0.4948946003646656;0.43869380354035425;0.0;0.4648307985296501;0.0;0.48178099436405386;0.0;0.4845202443614026;0.0;0.3542680152288293;0.7603417023523814;0.5018795424337062;0.0;1.0;0.0;0.5144500785918493;0.6271339755808927;0.7771713673372983;0.7771713673372983;0.0;0.24191037986548264;0.5462516634115816;0.5462516634115816;0.39377116956908814;0.49861065934897075;0.0;0.29998037245591913;0.3177489044121598;0.0;0.0;0.43990272986783646;0.564190731725189;0.0;0.0;0.0;0.3645386205289437
GO:0048863;0.0;0.2825060736428701;0.0;0.0;0.0;0.47456940256511554;0.0;0.0;0.0;0.0;0.0;0.0;0.38440359718812317;0.0;0.0;0.0;0.0;0.3576010426264626;0.49669828033037305;0.0;0.3576010426264626;0.0;0.0;0.0;0.0;0.0;0.4718756223325909;0.0;0.0;0.38440359718812317;0.0;0.0;0.38631567435252195;0.0;0.0;0.0;0.3153097492715336;0.0;1.0;0.0;0.0;0.0;0.0;0.3685991356068798;0.0;0.0;0.0;0.44031053412906074;0.40123326217304006;0.44972113271167186;0.3348103448193212;0.0;0.0;0.0;0.0;0.0;0.38440359718812317;0.0;0.45701203245311023;0.0
GO:0010759;0.0;0.15286144144501296;0.39400424132487905;0.3442351311470669;0.20514362943214276;0.0;0.3984027768798099;0.0;0.3824157083712405;0.3525316527972966;0.3984027768798099;0.3984027768798099;0.254758964990266;0.41083390630979594;0.3867341133313371;0.0;0.2969882883150799;0.0;0.36884150434140267;0.6843910790276186;0.0;0.0;0.3573763544268888;0.45708185188759437;0.37979506325171664;0.2659062722645507;0.0;0.36936131778221354;0.0;0.3984027768798099;0.0;0.38905076361396607;0.0;0.2770919213720756;0.4180328332453223;0.4746107033048496;0.0;0.5144500785918493;0.0;1.0;0.2551616661887231;0.41083390630979594;0.41083390630979594;0.0;0.15286144144501296;0.25694944235450967;0.1851737485278404;0.31245375814009035;0.4152324418647268;0.0;0.21233821081761228;0.3302166946756173;0.0;0.0;0.3674872693174387;0.38792467055753216;0.0;0.0;0.0;0.3770064107924012
GO:0010951;0.0;0.2009400779856605;0.3236713497813539;0.2859413201721541;0.5416219375258824;0.0;0.23869447734016713;0.0;0.4401870831742857;0.3584585528078002;0.2809857706950961;0.23869447734016713;0.29334998380464816;0.6179438055093882;0.3521426615368871;0.0;0.23869447734016713;0.0;0.409747642685902;0.24339482370773496;0.0;0.0;0.2653688652409603;0.2227204666964206;0.3479761159038991;0.39913027844269505;0.0;0.3752882177927171;0.0;0.2974529595436521;0.0;0.30851044199030947;0.0;0.4104664024177379;0.5066881383139223;0.35496105797293975;0.0;0.6271339755808927;0.0;0.2551616661887231;1.0;0.6179438055093882;0.6179438055093882;0.0;0.4651860423506412;0.6831854376064748;0.8398814012748523;0.35335989648458965;0.31428262452856903;0.0;0.26164703907186576;0.27199133117364005;0.0;0.0;0.4201271909479413;0.5402738752330496;0.0;0.0;0.0;0.292171419802621
GO:0045959;0.0;0.15954866779068283;0.41083390630979594;0.27135246453883716;0.20918200840426326;0.0;0.3835111222360218;0.0;0.382350404038373;0.4442033751025369;0.3835111222360218;0.3835111222360218;0.2519585736096705;0.7654580246310838;0.31075125134190945;0.0;0.22410562170685017;0.0;0.3683562324909244;0.39351896947440074;0.0;0.0;0.2507800096076434;0.558609444371639;0.3966247282366336;0.34042393141232224;0.0;0.4610330400874538;0.0;0.3835111222360218;0.0;0.3903916898056147;0.0;0.36907499222276025;0.6239218544416645;0.40360967030567424;0.0;0.7771713673372983;0.0;0.41083390630979594;0.6179438055093882;1.0;0.7654580246310838;0.0;0.15954866779068283;0.44798179128354954;0.537061493340077;0.31196848628961205;0.40034078722093874;0.0;0.22025562887688815;0.24339120699145883;0.0;0.0;0.3647245122040994;0.48156752820267684;0.0;0.0;0.0;0.2662687484009117
GO:0045957;0.0;0.15954866779068283;0.41083390630979594;0.27135246453883716;0.20918200840426326;0.0;0.400826059071417;0.0;0.39514169005116945;0.4442033751025369;0.400826059071417;0.400826059071417;0.2519585736096705;0.7654580246310838;0.31075125134190945;0.0;0.22410562170685017;0.0;0.3683562324909244;0.39351896947440074;0.0;0.0;0.2507800096076434;0.49378666139491234;0.4139396650720288;0.34042393141232224;0.0;0.4610330400874538;0.0;0.3835111222360218;0.0;0.3903916898056147;0.0;0.36907499222276025;0.6239218544416645;0.42092460714106944;0.0;0.7771713673372983;0.0;0.41083390630979594;0.6179438055093882;0.7654580246310838;1.0;0.0;0.15954866779068283;0.44798179128354954;0.537061493340077;0.31196848628961205;0.41765572405633394;0.0;0.22025562887688815;0.24339120699145883;0.0;0.0;0.37873578075296366;0.48156752820267684;0.0;0.0;0.0;0.2662687484009117
GO:0022617;0.0;0.24224417287992372;0.0;0.0;0.0;0.43430750180216915;0.0;0.0;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.0;0.0;0.0;0.3173391418635162;0.4564363795674267;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.0;0.3460537735895756;0.0;0.0;0.0;0.2750478485085872;0.0;0.3685991356068798;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.40004863336611435;0.3609713614100937;0.40945923194872547;0.29454844405637487;0.0;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.4167501316901639;0.0
GO:0007202;0.0;0.12431913815385937;0.15286144144501296;0.20010828427699995;0.536008247434796;0.0;0.15286144144501296;0.0;0.43260374599923046;0.15006105006441733;0.18831396444722587;0.15286144144501296;0.20232523299609012;0.15954866779068283;0.22303988223151622;0.0;0.15286144144501296;0.0;0.3006086475894758;0.14271900280576594;0.0;0.0;0.17953582934580614;0.14114880313877626;0.2328846051473925;0.17953582934580614;0.0;0.16689071504933428;0.0;0.18831396444722587;0.0;0.1865801608810868;0.0;0.1960677786073523;0.14271900280576594;0.23986954721643317;0.0;0.24191037986548264;0.0;0.15286144144501296;0.4651860423506412;0.15954866779068283;0.15954866779068283;0.0;1.0;0.47688728909495015;0.39147622837747836;0.2442209013881635;0.20514362943214276;0.0;0.18707501117897862;0.15954866779068283;0.0;0.0;0.15006105006441733;0.23740405872086223;0.0;0.0;0.0;0.2021970663352226
GO:1900005;0.0;0.13323138507950044;0.16870655967928444;0.29742018696953915;0.5628108019964566;0.0;0.22561521564376757;0.0;0.4466150145480947;0.2020034135127573;0.2641846126864164;0.22561521564376757;0.2178139717893584;0.44798179128354954;0.3694191764959419;0.0;0.25017334413755216;0.0;0.3360378287127392;0.25694944235450967;0.0;0.0;0.27684773203834534;0.23155048612025614;0.2769637547112081;0.3235942664274053;0.0;0.21883307849767425;0.0;0.2641846126864164;0.0;0.23852252432942678;0.0;0.2502893668104149;0.5211395211086498;0.3707601026875906;0.0;0.5462516634115816;0.0;0.25694944235450967;0.6831854376064748;0.44798179128354954;0.44798179128354954;0.0;0.47688728909495015;1.0;0.7851474704628364;0.27965008251142687;0.2810142776713333;0.0;0.1950232739822172;0.286570393352223;0.0;0.0;0.42891095443436594;0.5531989562917184;0.0;0.0;0.0;0.2908590005872096
GO:1900004;0.0;0.13323138507950044;0.2514390060525951;0.21595340251127143;0.46073962535657115;0.0;0.16870655967928444;0.0;0.3691747219815947;0.28622620907904134;0.20727595672193327;0.16870655967928444;0.2178139717893584;0.537061493340077;0.27991031780812825;0.0;0.16870655967928444;0.0;0.3360378287127392;0.17427935401941208;0.0;0.0;0.19538094758007762;0.1550117737902605;0.2769637547112081;0.3235942664274053;0.0;0.3030558740639583;0.0;0.22374314557048924;0.0;0.23852252432942678;0.0;0.33675658844457507;0.43115212629863264;0.28394869678024875;0.0;0.5462516634115816;0.0;0.1851737485278404;0.8398814012748523;0.537061493340077;0.537061493340077;0.0;0.39147622837747836;0.7851474704628364;1.0;0.27965008251142687;0.24057281055540614;0.0;0.1950232739822172;0.2020034135127573;0.0;0.0;0.34789484721918246;0.4647378632177599;0.0;0.0;0.0;0.2199390760738622
GO:0007200;0.0;0.297295455479691;0.2959865692915344;0.3432334121235214;0.3078655105506081;0.5316500777568653;0.33827786264646337;0.0;0.3128856567945496;0.31196848628961205;0.4401753861917164;0.33827786264646337;0.44148427237987303;0.31196848628961205;0.402262255292106;0.0;0.2959865692915344;0.44148427237987303;0.8417147302534346;0.29513882130469515;0.44148427237987303;0.0;0.3226609571923275;0.26600129009892354;0.39247692184246985;0.3587582024063959;0.0;0.32879815127452894;0.0;0.6698138169208605;0.0;0.3484875971062815;0.40524637376158695;0.3658025339416767;0.29513882130469515;0.3994618639115105;0.33958674883462;0.39377116956908814;0.44031053412906074;0.31245375814009035;0.35335989648458965;0.31196848628961205;0.31196848628961205;0.40004863336611435;0.2442209013881635;0.27965008251142687;0.27965008251142687;1.0;0.5912736004658388;0.4811706304709064;0.3435986055891393;0.31196848628961205;0.0;0.0;0.29647974749634376;0.3993114949460569;0.44148427237987303;0.0;0.5408952622065206;0.3649522505472565
GO:0002430;0.0;0.25821818352367026;0.3339165013696492;0.3610647961319838;0.26878823859458745;0.49257280580084467;0.5499781315728773;0.0;0.38523410480729314;0.35387257898894525;0.6518756551181304;0.5499781315728773;0.4024070004238523;0.41765572405633394;0.3839963940865001;0.0;0.3138179532999968;0.4024070004238523;0.6476613466671512;0.3979175050293316;0.5469259582019668;0.0;0.34049234120079;0.4114992735029293;0.4139396650720288;0.30005087408486286;0.0;0.3707022439738622;0.0;0.88127281146983;0.0;0.3903916898056147;0.3661691018055663;0.3094103251502608;0.4414845526955401;0.47181031192425416;0.30050947687859925;0.49861065934897075;0.40123326217304006;0.4152324418647268;0.31428262452856903;0.40034078722093874;0.41765572405633394;0.3609713614100937;0.20514362943214276;0.2810142776713333;0.24057281055540614;0.5912736004658388;1.0;0.4420933585148857;0.3045213336331187;0.31333268144951854;0.5518541529207539;0.0;0.36882819550908735;0.38518695131269515;0.5469259582019668;0.0;0.6463369480286145;0.382783634555719
GO:0006631;0.0;0.32336616998471573;0.0;0.0;0.0;0.5154294989069612;0.4045056918147683;0.517103592617068;0.0;0.0;0.4467969851696973;0.4045056918147683;0.4252636935299688;0.0;0.0;0.0;0.0;0.4735995397313579;0.5375583766722187;0.0;0.3984611389683082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4252636935299688;0.4735995397313579;0.0;0.5124566100966643;0.0;0.0;0.0;0.3561698456133792;0.0;0.44972113271167186;0.0;0.0;0.0;0.0;0.40945923194872547;0.0;0.0;0.0;0.4811706304709064;0.4420933585148857;1.0;0.3756704411611669;0.0;0.0;0.558852453823137;0.0;0.0;0.4252636935299688;0.0;0.4978721287949559;0.0
GO:0007204;0.0;0.6397992376005108;0.319397071593052;0.2595850536495993;0.22916787580252923;0.3778574740251941;0.2319682671831248;0.0;0.2343218540109656;0.21185293896713414;0.2674207901853377;0.2319682671831248;0.8189956507166352;0.22025562887688815;0.2825166516041156;0.0;0.21233821081761228;0.2736804000993375;0.39998635179045167;0.2034259638919712;0.2736804000993375;0.0;0.23901259871840547;0.20390467616389557;0.29236137451999183;0.23901259871840547;0.0;0.22868260395205103;0.0;0.2876916686482017;0.0;0.24837204978380356;0.32654873901350817;0.2567747396935576;0.2034259638919712;0.2993463165890325;0.2491222716055529;0.29998037245591913;0.3348103448193212;0.21233821081761228;0.26164703907186576;0.22025562887688815;0.22025562887688815;0.29454844405637487;0.18707501117897862;0.1950232739822172;0.1950232739822172;0.3435986055891393;0.3045213336331187;0.3756704411611669;1.0;0.22025562887688815;0.0;0.0;0.21185293896713414;0.299195947623579;0.2876916686482017;0.0;0.3730913899259852;0.37887513512250864
GO:2000427;0.0;0.15954866779068283;0.22410562170685017;0.3610647961319838;0.20918200840426326;0.0;0.2810142776713333;0.0;0.3092591076904254;0.24339120699145883;0.2965030164646016;0.2810142776713333;0.2519585736096705;0.24339120699145883;0.42319383468176647;0.0;0.3138179532999968;0.0;0.3856711693263196;0.3302166946756173;0.0;0.0;0.4890351190284137;0.283832674107386;0.32059597425778574;0.28273593724946766;0.0;0.2602208719763758;0.0;0.2965030164646016;0.0;0.27991031780812825;0.0;0.2939215863569925;0.31607040069435555;0.420393443301171;0.0;0.3177489044121598;0.0;0.3302166946756173;0.27199133117364005;0.24339120699145883;0.24339120699145883;0.0;0.15954866779068283;0.286570393352223;0.2020034135127573;0.31196848628961205;0.31333268144951854;0.0;0.22025562887688815;1.0;0.0;0.0;0.3174113268860042;0.4202430743357174;0.0;0.0;0.0;0.39383607577731816
GO:0045087;0.5344237430956447;0.0;0.0;0.0;0.0;0.0;0.8180793127523673;0.0;0.0;0.0;0.6907068604824789;0.8180793127523673;0.0;0.0;0.0;0.6228013720079981;0.0;0.0;0.0;0.0;0.5678281635645004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535024487935837;0.5007644131258108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5518541529207539;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.535024487935837;0.527438801026604;0.6672391533911481;0.0
GO:0006508;0.0;0.0;0.0;0.0;0.0;0.0;0.5326406660656956;0.7699448304966933;0.0;0.0;0.5326406660656956;0.5326406660656956;0.0;0.0;0.0;0.0;0.0;0.5308348466478705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6077356350492881;0.0;0.6209615279820792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.558852453823137;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070374;0.0;0.15006105006441733;0.3011128257409857;0.3437498592965886;0.19741516592327513;0.0;0.3674872693174387;0.0;0.6919848108772285;0.2305999209786624;0.3674872693174387;0.3674872693174387;0.2346436367742753;0.37873578075296366;0.40356377831625406;0.0;0.2965030164646016;0.0;0.3683562324909244;0.3519985305241704;0.0;0.0;0.3231774043653948;0.34202564094742666;0.5849238467840709;0.34042393141232224;0.0;0.24742958596357933;0.0;0.3519985305241704;0.0;0.2671190317953318;0.0;0.27991031780812825;0.42891095443436594;0.5878932668579793;0.0;0.43990272986783646;0.0;0.3674872693174387;0.4201271909479413;0.3647245122040994;0.37873578075296366;0.0;0.15006105006441733;0.42891095443436594;0.34789484721918246;0.29647974749634376;0.36882819550908735;0.0;0.21185293896713414;0.3174113268860042;0.0;0.0;1.0;0.7511532376079779;0.0;0.0;0.0;0.34049234120079
GO:0001934;0.0;0.23740405872086223;0.2974373618144308;0.4310928679530335;0.28475817457972;0.0;0.35434601777891395;0.0;0.7392791221001189;0.33073421564790373;0.3683572863277782;0.35434601777891395;0.3219866454307202;0.48156752820267684;0.5105368433382114;0.0;0.3838460251210465;0.0;0.47301417798276446;0.38792467055753216;0.0;0.0;0.41052041302183967;0.35838439675103445;0.4079389829142306;0.4647119332696747;0.0;0.3475638806328206;0.0;0.3838460251210465;0.0;0.36725332646457315;0.0;0.3812645950134374;0.5531989562917184;0.5077364519576159;0.0;0.564190731725189;0.0;0.38792467055753216;0.5402738752330496;0.48156752820267684;0.48156752820267684;0.0;0.23740405872086223;0.5531989562917184;0.4647378632177599;0.3993114949460569;0.38518695131269515;0.0;0.299195947623579;0.4202430743357174;0.0;0.0;0.7511532376079779;1.0;0.0;0.0;0.0;0.42783534985723487
GO:0030593;0.0;0.24138851853875337;0.0;0.0;0.0;0.7483304408874304;0.4281987696717968;0.0;0.0;0.0;0.5300962932170499;0.4281987696717968;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.49787201858118535;0.0;0.5300962932170499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5300962932170499;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.28367981189368235;0.0;0.38440359718812317;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.0;0.0;0.44148427237987303;0.5469259582019668;0.4252636935299688;0.2876916686482017;0.0;0.535024487935837;0.0;0.0;0.0;1.0;0.0;0.739085256437775;0.0
GO:0032496;0.7425208763109671;0.0;0.0;0.0;0.0;0.0;0.4146119616955609;0.0;0.0;0.0;0.4897069306791534;0.4146119616955609;0.0;0.0;0.0;0.4688148008558904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4897069306791534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.527438801026604;0.0;0.0;0.0;0.0;1.0;0.0;0.0
GO:0050900;0.0;0.32348457153000587;0.0;0.0;0.0;0.7621351585305312;0.5544123140601052;0.0;0.0;0.0;0.6295072830436976;0.5544123140601052;0.4849883252655831;0.0;0.0;0.0;0.0;0.4849883252655831;0.5972830084078331;0.0;0.6295072830436976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6295072830436976;0.0;0.0;0.4291203702817847;0.0;0.0;0.0;0.32348457153000587;0.0;0.45701203245311023;0.0;0.0;0.0;0.0;0.4167501316901639;0.0;0.0;0.0;0.5408952622065206;0.6463369480286145;0.4978721287949559;0.3730913899259852;0.0;0.6672391533911481;0.0;0.0;0.0;0.739085256437775;0.0;1.0;0.0
GO:0010884;0.0;0.3265708639460575;0.359374539574721;0.41320081240278905;0.26131802467506854;0.0;0.3236626762158731;0.0;0.32409457487033233;0.2507800096076434;0.36595396957080206;0.3236626762158731;0.42846838749131055;0.2662687484009117;0.4361324103573054;0.0;0.36595396957080206;0.0;0.42133999674856887;0.3770064107924012;0.0;0.0;0.426342035682611;0.3231774043653948;0.3467771839537695;0.29342840815218313;0.0;0.2676096745925603;0.0;0.36595396957080206;0.0;0.2872991204243128;0.0;0.3027878592175811;0.3432927325813855;0.45296207534222227;0.0;0.3645386205289437;0.0;0.3770064107924012;0.292171419802621;0.2662687484009117;0.2662687484009117;0.0;0.2021970663352226;0.2908590005872096;0.2199390760738622;0.3649522505472565;0.382783634555719;0.0;0.37887513512250864;0.39383607577731816;0.0;0.0;0.34049234120079;0.42783534985723487;0.0;0.0;0.0;1.0
