;GO:1990809;GO:0006284;GO:0006283;GO:0032570;GO:0046697;GO:0008625;GO:0032968;GO:0045893;GO:2000078;GO:0034504;GO:0050679;GO:0033133;GO:0006296;GO:0006293;GO:0006294;GO:0008630;GO:0006452;GO:0042542;GO:0006611;GO:1903779;GO:0051497;GO:0001711;GO:0001836;GO:0071247;GO:0035264;GO:0000715;GO:0008284;GO:0043488;GO:0097192;GO:0046638;GO:0000398;GO:0006665;GO:0097067;GO:0010918;GO:0019221;GO:0071396;GO:0051384;GO:0070588;GO:0034201;GO:0030521;GO:0035774;GO:0071316;GO:0033077;GO:1901255;GO:1902220;GO:0090200;GO:0000724;GO:0000289;GO:0060139;GO:0019050;GO:0071260;GO:0071787;GO:0031440;GO:0051438;GO:0022604;GO:0006366;GO:0046931;GO:0006369;GO:0006007;GO:0006367;GO:0006368;GO:0002038;GO:0009749;GO:0097202;GO:0043154;GO:0016055;GO:0006919;GO:0033574;GO:0071456;GO:0016575;GO:0051603;GO:0017148;GO:0060154;GO:0080182;GO:0034260;GO:0070914;GO:1900740;GO:0043312;GO:0006378;GO:0045579;GO:0030855;GO:0006406;GO:0046031;GO:0010508;GO:0043161;GO:0007219;GO:0045582;GO:0051571;GO:0046034;GO:0032355;GO:0030851;GO:0070911;GO:0016567;GO:0008360;GO:0046718;GO:0043967;GO:0045905;GO:0043968;GO:0043200;GO:0006342;GO:0045901;GO:0000122;GO:0045471;GO:0006613;GO:0001844;GO:1903077;GO:0070936;GO:0006351;GO:0006355;GO:1901216;GO:0006513;GO:0006357;GO:0006874;GO:0006909
GO:0097192;0.2614848221417449;0.16718665835260482;0.16284973490043575;0.0;0.0;0.8741284741849223;0.19548485115892386;0.21972239003353725;0.3201844584893828;0.0;0.44210398772527576;0.2141404232916773;0.20087642751024787;0.39207503961847145;0.25127773282745436;0.5787132043442514;0.2232194239940072;0.0;0.0;0.36896540440384296;0.285332760139097;0.2999700960037398;0.285847047640989;0.24059616701778783;0.0;0.2997748523867289;0.48303400473992014;0.30947832991180135;1.0;0.19122361829223056;0.17315837263971964;0.24001940882397277;0.22268604400700176;0.29977175329794903;0.7703242028256114;0.2609775678684705;0.0;0.0;0.0;0.5959575118184788;0.19409674823686224;0.24059171476363098;0.22254249245901003;0.16284973490043575;0.22889887774038725;0.2391990387754717;0.15482645609530887;0.19642313708477374;0.18678273481726768;0.22297785775759527;0.24963179981580028;0.27314233759249096;0.3645930564982741;0.32843961201921223;0.4824237377700237;0.14135752684981534;0.2860341867196237;0.1516486541547238;0.0;0.1516486541547238;0.1516486541547238;0.16480463510846716;0.0;0.17686137428347834;0.19066631451987703;0.7364353215599406;0.18730651011448993;0.0;0.21449367666374497;0.16315571508641977;0.0;0.2195298421186845;0.37353014937971163;0.13494794769816057;0.32385996392673466;0.1340429439768512;0.1835761788307242;0.16725160656392807;0.17317266228755915;0.23421791391548347;0.31536500003590356;0.0;0.1270688502871227;0.3526195973932034;0.15962391649466326;0.7703242028256114;0.20611492709250728;0.21518945680492782;0.12448427332185344;0.0;0.27361809173916646;0.16284973490043575;0.19483402739226457;0.44006733193733577;0.0;0.14450324620105154;0.1986582316745549;0.14450324620105154;0.0;0.22362552428135427;0.2150851077416223;0.20689558719515014;0.0;0.0;0.15453716796100384;0.2922523221455342;0.18344211745343914;0.14460764588304778;0.31993226994442947;0.4420078019157511;0.18896640964726316;0.3105776160459423;0.2579420202798288;0.0
GO:0046638;0.0;0.0;0.0;0.0;0.0;0.19478839963915595;0.1743401029062247;0.18760304190173058;0.4587659468206997;0.0;0.2713506308607264;0.18464976338234868;0.0;0.25689252030524024;0.0;0.1775681736909917;0.0;0.0;0.0;0.19859531558976318;0.15696121505221242;0.0;0.0;0.0;0.0;0.0;0.2818858960452833;0.16399989973995271;0.19122361829223056;1.0;0.0;0.0;0.0;0.12221611402159914;0.2022738676316739;0.0;0.0;0.0;0.0;0.19122257380905225;0.17354467578449295;0.0;0.0;0.0;0.19233407649498896;0.19746855824721005;0.0;0.09955999830673214;0.1692854258072561;0.13603460092392933;0.0;0.0;0.17828157179037935;0.16917552766035493;0.24289371149283337;0.0;0.0;0.0;0.0;0.0;0.0;0.1294936135136115;0.0;0.16331840292960517;0.1232880586352487;0.19843662430895817;0.16959430435360245;0.0;0.0;0.0;0.0;0.13474346777842225;0.18039207553119224;0.0;0.14994075239217977;0.0;0.14666159208204196;0.0;0.0;0.7594896938919712;0.0;0.0;0.0;0.24403558676728276;0.0;0.2022738676316739;0.9510471386782022;0.1852092408823254;0.0;0.0;0.0;0.0;0.0;0.23346322084022372;0.0;0.0;0.17614340155052954;0.0;0.0;0.12044928680429999;0.18515368197055432;0.12987558534616847;0.0;0.0;0.0;0.14279089997341227;0.0;0.0;0.16688967970864038;0.271324588633275;0.0;0.16430808571568295;0.09865317549104809;0.0
GO:0000398;0.1784515888665701;0.6447037606609096;0.6317372275017699;0.0;0.0;0.1781500704060641;0.0;0.0;0.0;0.0;0.0;0.0;0.7404084276920068;0.0;0.1736380256173824;0.15491794857754262;0.3785516873700421;0.0;0.0;0.0;0.0;0.19557558801964542;0.18947211919638704;0.16846959625155858;0.0;0.19549257454437388;0.0;0.0;0.17315837263971964;0.0;1.0;0.45765686353726653;0.15948774777005506;0.0;0.18896368666809177;0.1782151922849834;0.0;0.0;0.0;0.17315692455279932;0.0;0.16846741328029388;0.15941410061235675;0.6317372275017699;0.0;0.0;0.6073355898174794;0.5360564112000924;0.0;0.0;0.17285048369575032;0.1838052239079601;0.0;0.0;0.0;0.6011656421970512;0.18955432298598712;0.6356312141108698;0.2562680502927169;0.6356312141108698;0.6356312141108698;0.0;0.0;0.2081761501740868;0.0;0.18336303722639208;0.0;0.0;0.1552411978456591;0.3862120487854088;0.421375987928756;0.0;0.0;0.3323696900846888;0.0;0.5415094081416252;0.07706765489793821;0.12889151251773867;0.8312317062901307;0.0;0.20200486299406673;0.0;0.45091840938891503;0.0;0.37970116222644706;0.18896368666809177;0.0;0.0;0.4434099612586052;0.0;0.18402053821951875;0.6317372275017699;0.44189416472577087;0.0;0.0;0.35109017834380996;0.0;0.35109017834380996;0.0;0.09115372762519562;0.0;0.0;0.0;0.0;0.12120650677070789;0.0;0.42241514336118635;0.6121589425110529;0.0;0.0;0.43193493612941747;0.0;0.14145047163912525;0.0
GO:0006665;0.2503109874336768;0.4423116241692676;0.4311481495487043;0.0;0.0;0.24971814742164594;0.0;0.0;0.0;0.0;0.0;0.0;0.528486607336354;0.0;0.24094197523437297;0.206342998214578;0.43784096233653547;0.0;0.0;0.0;0.0;0.28535699683067306;0.27254706528401407;0.23110386061136656;0.0;0.28518030692350765;0.0;0.0;0.24001940882397277;0.0;0.45765686353726653;1.0;0.21453041038600193;0.0;0.27149627741326215;0.2498461205879797;0.0;0.0;0.0;0.24001662655597333;0.0;0.23109975273600916;0.21439717798320454;0.4311481495487043;0.0;0.0;0.41045334145782025;0.30520866338741576;0.0;0.0;0.23942825329178472;0.26097317389802027;0.0;0.0;0.0;0.37558785547531276;0.2727171897817535;0.4022414141336126;0.339285605336136;0.4022414141336126;0.4022414141336126;0.0;0.0;0.2418377199205266;0.0;0.2600826547332381;0.0;0.0;0.20691686945883606;0.4836690580203901;0.5892862794533994;0.0;0.0;0.40193124348972864;0.0;0.35658774817179095;0.08797487416378102;0.16260870024948826;0.45769354654116307;0.0;0.29925376055554853;0.0;0.37896226750582324;0.0;0.47347691288389343;0.27149627741326215;0.0;0.0;0.37141458511916775;0.0;0.26140744664232307;0.4311481495487043;0.5745552359664147;0.0;0.0;0.4297057338098576;0.0;0.4297057338098576;0.0;0.10681765742869302;0.0;0.0;0.0;0.0;0.15056495350714472;0.0;0.5419812050151133;0.3840153925669887;0.0;0.0;0.5577926964169881;0.0;0.1831206012083302;0.0
GO:0097067;0.2315175049805426;0.2615688080767677;0.25528972916729636;0.48768711661820563;0.0;0.23101025436653225;0.0;0.0;0.0;0.0;0.0;0.0;0.18270850436687616;0.0;0.22347995237692214;0.32762402494794246;0.20100862317979917;0.28815978472323406;0.0;0.0;0.0;0.2611866431533787;0.25041390324279494;0.5077173298169904;0.0;0.26103860986162103;0.0;0.0;0.22268604400700176;0.0;0.15948774777005506;0.21453041038600193;1.0;0.0;0.24952657377811088;0.6975060408976278;0.5242861495562364;0.0;0.4041427747539654;0.2226836490782321;0.0;0.5077089343322359;0.20045953609943812;0.25528972916729636;0.0;0.0;0.24360746169147032;0.10822603515077411;0.0;0.0;0.37637063097070755;0.24060967204695252;0.0;0.0;0.0;0.13211305271777285;0.2505575112637579;0.141059564065902;0.0;0.141059564065902;0.141059564065902;0.0;0.4048710674356993;0.0;0.0;0.23985250213476897;0.0;0.5232969502092499;0.45792178936235556;0.15096326161837176;0.0;0.0;0.19914216251060793;0.12649775436440003;0.0;0.21294102618763514;0.08553457062454946;0.15446329690430485;0.15949987010712044;0.0;0.27278111011697376;0.0;0.11954910752786185;0.0;0.1479346959871202;0.24952657377811088;0.0;0.0;0.1172586248303503;0.5428538264634822;0.24097876913054017;0.25528972916729636;0.17769602978473184;0.0;0.0;0.13485678647569793;0.0;0.13485678647569793;0.4037942343717753;0.10324130705838826;0.0;0.0;0.38820277507516976;0.0;0.14355545249663673;0.0;0.16817110027223045;0.13494770840379872;0.0;0.0;0.17280230381668196;0.0;0.17285548463995404;0.0
GO:0010918;0.0;0.0;0.0;0.0;0.0;0.3150542695261365;0.12516447527314883;0.14213848177295432;0.21640603246014328;0.0;0.31598745084849794;0.13819827440736396;0.0;0.2737715208617867;0.0;0.24901382721110038;0.0;0.0;0.0;0.33248387972061094;0.1898993478924825;0.0;0.0;0.0;0.0;0.0;0.35203594662977433;0.2816927608491128;0.29977175329794903;0.12221611402159914;0.0;0.0;0.0;1.0;0.3505287110879898;0.0;0.0;0.0;0.0;0.2997674133312215;0.16806463605083868;0.0;0.0;0.0;0.14865695564058576;0.15603495420018385;0.0;0.12368331337936336;0.11915470542761461;0.14444513573117482;0.0;0.0;0.2513991000349;0.22280567171870147;0.35148804628418256;0.0;0.0;0.0;0.0;0.0;0.0;0.17920411091918875;0.0;0.11235639468938055;0.1218312969502156;0.33173292816194627;0.11951518462421833;0.0;0.0;0.0;0.0;0.142002253151873;0.2586129433444635;0.0;0.2842167984728761;0.0;0.12842555947929565;0.0;0.0;0.15245882767600422;0.0;0.0;0.0;0.2418258001985151;0.0;0.3505287110879898;0.1325659344277371;0.13893733802456573;0.0;0.0;0.0;0.0;0.0;0.42519909768343694;0.0;0.0;0.12736705263995304;0.0;0.0;0.11721557189656141;0.13886379258754575;0.13311212143685283;0.0;0.0;0.0;0.25186891579636805;0.0;0.0;0.2162112699945022;0.3159043754130958;0.0;0.20901758861597092;0.29222943388779804;0.0
GO:0019221;0.2992868801753946;0.1818743796252562;0.17675363678090705;0.0;0.0;0.8075247214114465;0.2070479661387897;0.23443853584467453;0.3524213555598128;0.0;0.5060154875102686;0.2280946071757168;0.22246213881928525;0.44153132362656033;0.28599028682120664;0.5679711020944321;0.2501964733811206;0.0;0.0;0.42493389854475194;0.3106561829823926;0.3507999366799311;0.33163795135510393;0.2722344632183953;0.0;0.3505329484986392;0.5603620822831025;0.3394943845448857;0.7703242028256114;0.2022738676316739;0.18896368666809177;0.27149627741326215;0.24952657377811088;0.3505287110879898;1.0;0.2986225464151181;0.0;0.0;0.0;0.6779105363872305;0.20549144502635064;0.27222876304995186;0.2493463459937059;0.17675363678090705;0.24491470169921037;0.2567439170896135;0.16734142939702273;0.20790720172779387;0.19731156288823637;0.2381483653076318;0.28386011857747817;0.3146576815310383;0.40698437198167053;0.36244851495085334;0.5595409481505184;0.15171691796475154;0.3318898762359491;0.1636352750877264;0.0;0.1636352750877264;0.1636352750877264;0.1751063093896697;0.0;0.18627320597267202;0.20165039794719375;0.8479071202095022;0.1978961446745606;0.0;0.23928573483639137;0.1771141536442212;0.0;0.23421934485242046;0.41815234843367244;0.14435791617415544;0.36619569844666877;0.14332278363195738;0.19185333869316756;0.18195124342188715;0.18898070411925272;0.2510140301985832;0.37203890385366706;0.0;0.13537824236888987;0.3921214852431095;0.17295988729763354;0.8931468751811964;0.21901127327513922;0.22928519309940476;0.13244848439572768;0.0;0.3152892147563536;0.17675363678090705;0.21507523884245786;0.503349198246627;0.0;0.1553465196834232;0.2106112883178835;0.1553465196834232;0.0;0.23603017548227723;0.2291667295336482;0.21989288826394157;0.0;0.0;0.16700353449809466;0.32629336101637363;0.20127719068756242;0.1554671816974155;0.35211585299794546;0.505889485898681;0.207947424905822;0.3408177052161388;0.2838609905763184;0.0
GO:0071396;0.2731906339191021;0.29119379001076046;0.28343294373270145;0.48346022184172444;0.0;0.27248461671428387;0.0;0.0;0.0;0.0;0.0;0.0;0.20771370773079836;0.0;0.2620686490358878;0.37546944527603376;0.2316943653292912;0.3355828283684519;0.0;0.0;0.0;0.3154773684476249;0.2998942926396571;0.5915061622860018;0.0;0.31526142365952664;0.0;0.0;0.2609775678684705;0.0;0.1782151922849834;0.2498461205879797;0.6975060408976278;0.0;0.2986225464151181;1.0;0.5260041081830498;0.0;0.5746979592406614;0.2609742785027922;0.0;0.5914947671591442;0.2309651400365302;0.28343294373270145;0.0;0.0;0.26910526801688794;0.11653598226567698;0.0;0.0;0.4409153957739931;0.28594069504698216;0.0;0.0;0.0;0.14470953709961942;0.30010028325691995;0.15551316897460624;0.0;0.15551316897460624;0.15551316897460624;0.0;0.48138232243190177;0.0;0.0;0.2848719805099076;0.0;0.5248407558768656;0.5249953999851341;0.16763762407547522;0.0;0.0;0.22921805409191717;0.13799958783846167;0.0;0.23216996948356436;0.09064293801486895;0.17196461966545246;0.1782303287697592;0.0;0.33255042371862276;0.0;0.1297709783297939;0.0;0.16391133821445805;0.2986225464151181;0.0;0.0;0.12707647564425653;0.547982158915752;0.28646212013253514;0.28343294373270145;0.20125958201239308;0.0;0.0;0.14800795473544875;0.0;0.14800795473544875;0.47986080496688394;0.11077674624646067;0.0;0.0;0.4580008348476286;0.0;0.15855225171142495;0.0;0.1891272744735515;0.14811748186186688;0.0;0.0;0.19500477092887164;0.0;0.19507249821078626;0.0
GO:0051384;0.0;0.16758610465770832;0.1632287027518711;0.7730699484847312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2145312151588308;0.0;0.3234942510597711;0.0;0.0;0.0;0.0;0.0;0.3243628356687909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5242861495562364;0.0;0.0;0.5260041081830498;1.0;0.0;0.5511006466985559;0.0;0.0;0.32435681264551763;0.0;0.1632287027518711;0.0;0.0;0.15516896259241478;0.0;0.0;0.0;0.25052339348946095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4615759768322268;0.0;0.0;0.0;0.0;0.7561668244996006;0.28906448424059156;0.0;0.0;0.0;0.22161806409104326;0.0;0.0;0.1342995917110523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.788200057704918;0.0;0.1632287027518711;0.0;0.0;0.0;0.0;0.0;0.0;0.4601769065122104;0.0;0.0;0.0;0.440035909931879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22432682730539136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2688234763056207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24865064856382593;0.0;0.0;0.0;0.2766489878738063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2495845792222867;0.18517308688701678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39251123014061123
GO:0034201;0.0;0.17719098676722847;0.17232704734851784;0.5887174336957207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2305277576594031;0.0;0.43824527919103273;0.0;0.0;0.0;0.0;0.0;0.43952164190080734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4041427747539654;0.0;0.0;0.5746979592406614;0.5511006466985559;0.0;1.0;0.0;0.0;0.3518306246002223;0.0;0.17232704734851784;0.0;0.0;0.16336842510349192;0.0;0.0;0.0;0.272614066791188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6077190134392179;0.0;0.0;0.0;0.0;0.641505797354458;0.3106856008623996;0.0;0.0;0.0;0.23873107877271355;0.0;0.0;0.1403984627544248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6711999646573289;0.0;0.17232704734851784;0.0;0.0;0.0;0.0;0.0;0.0;0.706436324199829;0.0;0.0;0.0;0.5767311091732479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030521;0.2614815199768379;0.1671853084233797;0.16284845409852244;0.0;0.0;0.6211110670963208;0.1954837596066219;0.21972101102592947;0.32018153017781864;0.0;0.44209840477012563;0.21413911346022066;0.2008744787203918;0.3920706487110017;0.2512746834301573;0.5092883217979134;0.22321701757884194;0.0;0.0;0.36896054556870306;0.285330434616872;0.29996575029211286;0.2858431014990897;0.24059337136241654;0.0;0.2997705123302669;0.4830273401999395;0.30947559415549564;0.5959575118184788;0.19122257380905225;0.17315692455279932;0.24001662655597333;0.2226836490782321;0.2997674133312215;0.6779105363872305;0.2609742785027922;0.0;0.0;0.0;1.0;0.1940956721313146;0.24058891921172584;0.2225401006169455;0.16284845409852244;0.22889738114209188;0.23919740445714086;0.15482529838907902;0.19642205229312987;0.18678173828377;0.22297643758388047;0.24962879023608167;0.2731387344321708;0.36458925956449306;0.32843653076347346;0.48241709005929867;0.14135656180788578;0.2860302354091282;0.15164754348428866;0.0;0.15164754348428866;0.15164754348428866;0.16480366570877295;0.0;0.17686048080405417;0.19066527611591227;0.6480876025921357;0.18730550798422158;0.0;0.21449145470618372;0.16315442946697778;0.0;0.219528465526924;0.37352616402071437;0.1349470681876996;0.32385622044175183;0.1340420762233486;0.18357538695610093;0.1672502555856699;0.17317121396162732;0.23421634695490517;0.315360196825158;0.0;0.12706807048070107;0.3526160457504507;0.15962268593167628;0.6779105363872305;0.20611371360001943;0.2151881341088429;0.12448352491520406;0.0;0.27361447601616534;0.16284845409852244;0.1948321940784934;0.440061800301769;0.0;0.1445022377299737;0.19865710439553247;0.1445022377299737;0.0;0.22362434920494087;0.2150837863280185;0.20689436449307835;0.0;0.0;0.15453601457698804;0.2922492737030878;0.18344049225822984;0.14460663595426254;0.31992934624391;0.442002221389619;0.1889646850943216;0.310574860820055;0.25793966544660946;0.0
GO:0035774;0.0;0.0;0.0;0.0;0.0;0.1977704848233258;0.17604745871895516;0.18958152740782974;0.23537262115930996;0.0;0.2755093943914256;0.18656612973478048;0.0;0.2606168744484997;0.0;0.18004295448169347;0.0;0.0;0.0;0.20169603043562023;0.1588918017932296;0.0;0.0;0.0;0.0;0.0;0.2863765309726009;0.20080282620535664;0.19409674823686224;0.17354467578449295;0.0;0.0;0.0;0.16806463605083868;0.20549144502635064;0.0;0.0;0.0;0.0;0.1940956721313146;1.0;0.0;0.0;0.0;0.3577654540356673;0.36742231203866654;0.0;0.10052808352995153;0.170894756473474;0.13748234499626258;0.0;0.0;0.18077641758653934;0.17142042028260632;0.20568609053173373;0.0;0.0;0.0;0.0;0.0;0.0;0.28628148448930907;0.0;0.1648157790090866;0.12447601963673112;0.2015323471445386;0.17120954117138837;0.0;0.0;0.0;0.0;0.13616371711885483;0.18294676231233256;0.0;0.1521473615621793;0.0;0.4398014861706865;0.0;0.0;0.1971468391922761;0.0;0.0;0.0;0.2473940405436248;0.0;0.2054914450263506;0.18212625564063525;0.18713729840336232;0.0;0.0;0.0;0.0;0.0;0.23884504010187435;0.0;0.0;0.17788643689730024;0.0;0.0;0.12158291927524058;0.18708057689359014;0.13119456727907122;0.0;0.0;0.0;0.25216603107742486;0.0;0.0;0.16907392594348153;0.27548254783161624;0.0;0.16642485043594482;0.1352383694033568;0.0
GO:0071316;0.25093348801432275;0.27580136235801084;0.26882948166351844;0.3747956626624015;0.0;0.2503376991669524;0.0;0.0;0.0;0.0;0.0;0.0;0.19459073121732862;0.0;0.24151869447784985;0.35026376530066167;0.2154845990968021;0.4651290189418515;0.0;0.0;0.0;0.28616629438792496;0.27328523956489087;0.5470218009575784;0.0;0.28598860115536107;0.0;0.0;0.24059171476363098;0.0;0.16846741328029388;0.23109975273600916;0.5077089343322359;0.0;0.27222876304995186;0.5914947671591442;0.32435681264551763;0.0;0.3518306246002223;0.24058891921172584;0.0;1.0;0.2148537014732332;0.26882948166351844;0.0;0.0;0.25590653682305026;0.11228747466721359;0.0;0.0;0.4065590108646605;0.26164990739973315;0.0;0.0;0.0;0.1382157259154271;0.27345628713989584;0.1480385831207763;0.0;0.1480385831207763;0.1480385831207763;0.0;0.352520244784711;0.0;0.0;0.2607547717299323;0.0;0.3236955541702185;0.48965365794769694;0.15898453033200396;0.0;0.0;0.21334105897118555;0.1320817162624857;0.0;0.22227912599553368;0.08805164519128182;0.16287117602933354;0.16848093915558734;0.0;0.3001439253182105;0.0;0.12452438934736712;0.0;0.15562915200539776;0.27222876304995186;0.0;0.0;0.12204127321750718;0.33680636859731616;0.26208643718635305;0.26882948166351844;0.1889152224325368;0.0;0.0;0.14122167945115097;0.0;0.14122167945115097;0.35150066874217234;0.10693085766243833;0.0;0.0;0.5046595737754126;0.0;0.15078996129405214;0.0;0.17818588432946628;0.14132138965117758;0.0;0.0;0.1833936392828227;0.0;0.18345354009754916;0.0
GO:0033077;0.23136234545462797;0.154338868001301;0.15063550950735116;0.0;0.26039968558290455;0.2308557737723164;0.0;0.0;0.0;0.0;0.0;0.0;0.18261185707979918;0.0;0.22333537577202375;0.1932929744022974;0.20089165209669127;0.0;0.0;0.0;0.0;0.44204841907443065;0.25023239184678736;0.21485725208700646;0.2711491940628266;0.26084137523540235;0.0;0.0;0.22254249245901003;0.0;0.15941410061235675;0.21439717798320454;0.20045953609943812;0.0;0.2493463459937059;0.2309651400365302;0.0;0.0;0.0;0.2225401006169455;0.0;0.2148537014732332;1.0;0.15063550950735116;0.0;0.0;0.14374517522139243;0.10819211722384911;0.0;0.0;0.22203420098721574;0.2404420907647389;0.0;0.0;0.0;0.13206251365087576;0.25037579169633134;0.14100194985900555;0.0;0.14100194985900555;0.14100194985900555;0.0;0.0;0.0;0.0;0.23968597354460738;0.0;0.0;0.19379646428263952;0.15089727519333462;0.0;0.0;0.0;0.12645141944022065;0.0;0.12565645330344358;0.08551338322284112;0.3136082675588689;0.1594262117560427;0.0;0.5508507544727415;0.0;0.11950772240583506;0.0;0.1478713300364562;0.2493463459937059;0.0;0.0;0.1172188100763108;0.0;0.5650007777464315;0.15063550950735116;0.17760461132614827;0.0;0.0;0.13480412683077211;0.0;0.13480412683077211;0.0;0.10321044115015544;0.0;0.0;0.0;0.0;0.14349578184790587;0.0;0.16808921738402566;0.13489497774139514;0.0;0.0;0.17271585010271212;0.0;0.17276897771793964;0.0
GO:1901255;0.16752296458107527;0.941193620460781;0.9615499740931555;0.1547434801668898;0.0;0.16725721859718476;0.0;0.0;0.0;0.0;0.0;0.0;0.7024098956495799;0.0;0.1632739075410429;0.39361760986242383;0.40640901523377904;0.2128384442854391;0.0;0.0;0.0;0.1825256268367583;0.17719840919040813;0.26883276301859516;0.0;0.18245332000981013;0.0;0.0;0.16284973490043575;0.0;0.6317372275017699;0.4311481495487043;0.25528972916729636;0.0;0.17675363678090705;0.28343294373270145;0.1632287027518711;0.0;0.17232704734851784;0.16284845409852244;0.0;0.26882948166351844;0.15063550950735116;1.0;0.0;0.0;0.8889582898992281;0.48910784238889354;0.0;0.0;0.2754080133299927;0.17223229799136183;0.0;0.0;0.0;0.5777401744559274;0.17727030583884518;0.5725242197320545;0.24276953002352447;0.5725242197320545;0.5725242197320545;0.0;0.1725491781336017;0.20167440486123797;0.0;0.1718439823019244;0.0;0.16300356140353578;0.34691541572958795;0.40817834300719164;0.3955632586762025;0.0;0.1498903998517016;0.35345071800233135;0.0;0.7962753759150631;0.07495587548541789;0.12309157422974254;0.6317752404790788;0.0;0.18811327197860764;0.0;0.43445848378657936;0.0;0.40159626633187856;0.17675363678090705;0.0;0.0;0.42748395495166164;0.16741264298307615;0.172421338274234;0.9615499740931555;0.46407132289899233;0.0;0.0;0.37255576749472363;0.0;0.37255576749472363;0.1722206612468629;0.08821415995231986;0.0;0.0;0.167407653046104;0.0;0.11606378089639455;0.0;0.4445991817855025;0.5878788210394763;0.0;0.0;0.45412639793943993;0.0;0.13449569007778256;0.0
GO:1902220;0.0;0.0;0.0;0.0;0.0;0.23402554588518729;0.19541294900212988;0.21223054124659196;0.27132151912018937;0.0;0.32608107738735453;0.20845878294722373;0.0;0.30542448437854136;0.0;0.2096039843852104;0.0;0.0;0.0;0.23954233969979866;0.18147955840482122;0.0;0.0;0.0;0.0;0.0;0.3414148601627662;0.19095534127170358;0.22889887774038725;0.19233407649498896;0.0;0.0;0.0;0.14865695564058576;0.24491470169921037;0.0;0.0;0.0;0.0;0.22889738114209188;0.3577654540356673;0.0;0.0;0.0;1.0;0.7226222574448757;0.0;0.11149914549714246;0.34573423703229833;0.24407307384913998;0.0;0.0;0.21059873831767942;0.19800873428185198;0.24519124651865315;0.0;0.0;0.0;0.0;0.0;0.0;0.20281042005871572;0.0;0.18167080068377933;0.21848821408954222;0.23931150127980602;0.3464389949805173;0.0;0.0;0.0;0.0;0.1524210896065665;0.21355006779273203;0.0;0.17876983414893824;0.0;0.5181484908193463;0.0;0.0;0.22175687903913113;0.0;0.0;0.0;0.2874210563260834;0.0;0.24491470169921034;0.20293121181595414;0.2091721207107826;0.0;0.0;0.0;0.0;0.0;0.23375616320439915;0.0;0.0;0.19768136683815501;0.0;0.0;0.134381308969209;0.20910125777009764;0.14622152468086877;0.0;0.0;0.0;0.1686986025490874;0.0;0.0;0.1948845115312279;0.41645474115254655;0.0;0.19137329046207976;0.11519156948891653;0.0
