;GO:1990809;GO:0006284;GO:0006283;GO:0032570;GO:0046697;GO:0008625;GO:0032968;GO:0045893;GO:2000078;GO:0034504;GO:0050679;GO:0033133;GO:0006296;GO:0006293;GO:0006294;GO:0008630;GO:0006452;GO:0042542;GO:0006611;GO:1903779;GO:0051497;GO:0001711;GO:0001836;GO:0071247;GO:0035264;GO:0000715;GO:0008284;GO:0043488;GO:0097192;GO:0046638;GO:0000398;GO:0006665;GO:0097067;GO:0010918;GO:0019221;GO:0071396;GO:0051384;GO:0070588;GO:0034201;GO:0030521;GO:0035774;GO:0071316;GO:0033077;GO:1901255;GO:1902220;GO:0090200;GO:0000724;GO:0000289;GO:0060139;GO:0019050;GO:0071260;GO:0071787;GO:0031440;GO:0051438;GO:0022604;GO:0006366;GO:0046931;GO:0006369;GO:0006007;GO:0006367;GO:0006368;GO:0002038;GO:0009749;GO:0097202;GO:0043154;GO:0016055;GO:0006919;GO:0033574;GO:0071456;GO:0016575;GO:0051603;GO:0017148;GO:0060154;GO:0080182;GO:0034260;GO:0070914;GO:1900740;GO:0043312;GO:0006378;GO:0045579;GO:0030855;GO:0006406;GO:0046031;GO:0010508;GO:0043161;GO:0007219;GO:0045582;GO:0051571;GO:0046034;GO:0032355;GO:0030851;GO:0070911;GO:0016567;GO:0008360;GO:0046718;GO:0043967;GO:0045905;GO:0043968;GO:0043200;GO:0006342;GO:0045901;GO:0000122;GO:0045471;GO:0006613;GO:0001844;GO:1903077;GO:0070936;GO:0006351;GO:0006355;GO:1901216;GO:0006513;GO:0006357;GO:0006874;GO:0006909
GO:0097192;0.0441272564016894;0.01839543402203674;0.01825716731530622;0.0;0.0;0.6691111909583346;0.0023193405372183323;0.006590760104905454;0.02077081423983074;0.0;0.10434472527318328;0.011487559339296358;0.02924553745024626;0.07326380158692236;0.0441272564016894;0.2750791123210208;0.03148471877745904;0.0;0.0;0.058524193468004596;0.0234991916675985;0.0441272564016894;0.0441272564016894;0.028719949810935286;0.0;0.0441272564016894;0.10434472527318328;0.028212151838613534;1.0;0.006194667947238045;0.00944096172201289;0.0441272564016894;0.030477824524970297;0.0441272564016894;0.30363844117532096;0.0441272564016894;0.0;0.0;0.0;0.2546575633676648;0.006137116369509203;0.028802960178228715;0.0441272564016894;0.01825716731530622;0.010543502839891339;0.01686121973483331;0.006467807151415524;0.006226389026249012;0.010774253303338028;0.013322675172897805;0.0441272564016894;0.0441272564016894;0.08528575468811643;0.08616468149715753;0.10434472527318328;0.00576711589335461;0.0441272564016894;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.005833349603240768;0.0;0.011899968820411265;0.010840797126225047;0.30363844117532096;0.010840808751527521;0.0;0.03261432980414468;0.009416208772762174;0.0;0.0071432701679223;0.10434472527318328;0.002957043673738132;0.058524193468004596;0.013413596647178972;0.00804236520072761;0.02535564089323761;0.007127404138231737;0.00991331476058534;0.0441272564016894;0.0;0.0027144144057430738;0.03671169548821159;0.009666166431303604;0.30363844117532096;0.009246151271064916;0.009902981255942082;0.0026675056847029702;0.0;0.0441272564016894;0.01825716731530622;0.02189487228911387;0.10434472527318328;0.0;0.005106196858558703;0.0059545339626419025;0.005106196858558703;0.0;0.004543415393431132;0.006356721747544572;0.004334589126298501;0.0;0.0;0.01703358131164754;0.02043594873125871;0.021366026228463862;0.005791764842280598;0.032453259350379245;0.10434472527318328;0.02166811745605119;0.03203300198081839;0.011729367446889141;0.0
GO:0046638;0.0;0.0;0.0;0.0;0.0;0.006194667947238045;0.006947905062642447;0.018556983806967593;0.0642097312220307;0.0;0.018556983806967593;0.018556983806967593;0.0;0.018556983806967593;0.0;0.006194667947238045;0.0;0.0;0.0;0.006194667947238045;0.006194667947238045;0.0;0.0;0.0;0.0;0.0;0.018556983806967593;0.006194667947238045;0.006194667947238045;1.0;0.0;0.0;0.0;0.0026197174808351566;0.006194667947238045;0.0;0.0;0.0;0.0;0.006194667947238045;0.018384580103480024;0.0;0.0;0.0;0.018556983806967593;0.018556983806967593;0.0;0.0034744252233646824;0.018556983806967593;0.006194667947238045;0.0;0.0;0.006194667947238045;0.006194667947238045;0.006194667947238045;0.0;0.0;0.0;0.0;0.0;0.0;0.006194667947238045;0.0;0.018556983806967593;0.006194667947238045;0.006194667947238045;0.018556983806967593;0.0;0.0;0.0;0.0;0.006194667947238045;0.006194667947238045;0.0;0.0034744252233646824;0.0;0.018556983806967593;0.0;0.0;0.39539296961217996;0.0;0.0;0.0;0.018556983806967593;0.0;0.006194667947238045;0.6699725935291323;0.018556983806967593;0.0;0.0;0.0;0.0;0.0;0.006194667947238045;0.0;0.0;0.01783762927471376;0.0;0.0;0.004543415393431132;0.018556983806967593;0.004334589126298501;0.0;0.0;0.0;0.0034744252233646824;0.0;0.0;0.006194667947238045;0.018556983806967593;0.0;0.006194667947238045;0.0026197174808351566;0.0
GO:0000398;0.00944096172201289;0.31163317026989235;0.31163317026989235;0.0;0.0;0.00944096172201289;0.0;0.0;0.0;0.0;0.0;0.0;0.31163317026989235;0.0;0.00944096172201289;0.00944096172201289;0.038703885753311976;0.0;0.0;0.0;0.0;0.00944096172201289;0.00944096172201289;0.00944096172201289;0.0;0.00944096172201289;0.0;0.0;0.00944096172201289;0.0;1.0;0.038703885753311976;0.00944096172201289;0.0;0.00944096172201289;0.00944096172201289;0.0;0.0;0.0;0.00944096172201289;0.0;0.00944096172201289;0.00944096172201289;0.31163317026989235;0.0;0.0;0.21349342436060237;0.1604473259321437;0.0;0.0;0.00944096172201289;0.00944096172201289;0.0;0.0;0.0;0.1922461454078232;0.00944096172201289;0.2352468543272055;0.017976956552157305;0.2352468543272055;0.2352468543272055;0.0;0.0;0.015271697345514496;0.0;0.00944096172201289;0.0;0.0;0.00944096172201289;0.03860240929910462;0.02864978028641685;0.0;0.0;0.012122608256006476;0.0;0.31163317026989235;0.0034011063842413324;0.00944096172201289;0.4960443211333737;0.0;0.00944096172201289;0.0;0.07761024945053487;0.0;0.038703885753311976;0.00944096172201289;0.0;0.0;0.0762690402624222;0.0;0.00944096172201289;0.31163317026989235;0.038703885753311976;0.0;0.0;0.02093321270297877;0.0;0.02093321270297877;0.0;0.0019214048001029512;0.0;0.0;0.0;0.0;0.00944096172201289;0.0;0.038703885753311976;0.19306781528701464;0.0;0.0;0.038703885753311976;0.0;0.00944096172201289;0.0
GO:0006665;0.05126673647938241;0.07541337394806208;0.07484653987136974;0.0;0.0;0.05126673647938241;0.0;0.0;0.0;0.0;0.0;0.0;0.11989413511012566;0.0;0.051094870620756565;0.03997677788475417;0.12907381625080033;0.0;0.0;0.0;0.0;0.05126673647938241;0.05126673647938241;0.028719949810935286;0.0;0.05126673647938241;0.0;0.0;0.0441272564016894;0.0;0.038703885753311976;1.0;0.030477824524970297;0.0;0.05126673647938241;0.05126673647938241;0.0;0.0;0.0;0.05126673647938241;0.0;0.028802960178228715;0.050262270246028425;0.07484653987136974;0.0;0.0;0.0265152297439321;0.01924624779881412;0.0;0.0;0.05126673647938241;0.05126673647938241;0.0;0.0;0.0;0.02364269671193163;0.05126673647938241;0.028930983336468746;0.036799376245396406;0.028930983336468746;0.028930983336468746;0.0;0.0;0.02899795344731814;0.0;0.05126673647938241;0.0;0.0;0.03261432980414468;0.05425767471845939;0.29540699223041345;0.0;0.0;0.017038950351447778;0.0;0.054989981684062446;0.0034011063842413324;0.02535564089323761;0.02921929392432585;0.0;0.05126673647938241;0.0;0.01564088237974625;0.0;0.05569797002815549;0.05126673647938241;0.0;0.0;0.015370586957344915;0.0;0.05126673647938241;0.07484653987136974;0.1261616949383409;0.0;0.0;0.029422708744681607;0.0;0.029422708744681607;0.0;0.0019214048001029512;0.0;0.0;0.0;0.0;0.01703358131164754;0.0;0.12311440082800973;0.023743746809502336;0.0;0.0;0.1248550979554084;0.0;0.011729367446889141;0.0
GO:0097067;0.030477824524970297;0.07392780838624988;0.07337214035530662;0.19782334625697598;0.0;0.030477824524970297;0.0;0.0;0.0;0.0;0.0;0.0;0.02924553745024626;0.0;0.030477824524970297;0.12248467575228661;0.030477824524970297;0.05557287907998861;0.0;0.0;0.0;0.030477824524970297;0.030477824524970297;0.21498244380224768;0.0;0.030477824524970297;0.0;0.0;0.030477824524970297;0.0;0.00944096172201289;0.030477824524970297;1.0;0.0;0.030477824524970297;0.37706753904435936;0.19782334625697598;0.0;0.0839526375975302;0.030477824524970297;0.0;0.21560381576630552;0.030477824524970297;0.07337214035530662;0.0;0.0;0.025992907109245945;0.004694698871299511;0.0;0.0;0.12248467575228661;0.030477824524970297;0.0;0.0;0.0;0.00576711589335461;0.030477824524970297;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0839526375975302;0.0;0.0;0.030477824524970297;0.0;0.19782334625697598;0.22814096964958505;0.009416208772762174;0.0;0.0;0.030477824524970297;0.002957043673738132;0.0;0.05390673585168809;0.0034011063842413324;0.02535564089323761;0.007127404138231737;0.0;0.030477824524970297;0.0;0.0027144144057430738;0.0;0.009666166431303604;0.030477824524970297;0.0;0.0;0.0026675056847029702;0.19782334625697598;0.030477824524970297;0.07337214035530662;0.02189487228911387;0.0;0.0;0.005106196858558703;0.0;0.005106196858558703;0.0839526375975302;0.0019214048001029512;0.0;0.0;0.0839526375975302;0.0;0.01703358131164754;0.0;0.021366026228463862;0.005791764842280598;0.0;0.0;0.02166811745605119;0.0;0.011729367446889141;0.0
GO:0010918;0.0;0.0;0.0;0.0;0.0;0.0642058232576707;9.80846269906932E-4;0.002787224368742792;0.008783951879055157;0.0;0.05175082065877135;0.004858074761973903;0.0;0.030983171876916033;0.0;0.03997677788475417;0.0;0.0;0.0;0.11680367525928241;0.009937779348536565;0.0;0.0;0.0;0.0;0.0;0.07749362995684445;0.015823448938401423;0.0441272564016894;0.0026197174808351566;0.0;0.0;0.0;1.0;0.12705590171490894;0.0;0.0;0.0;0.0;0.06234412782594935;0.003442146067321351;0.0;0.0;0.0;0.004458834425695659;0.007130589155668934;0.0;0.004694698871299511;0.004556418513809959;0.005634142998332973;0.0;0.0;0.03606724110568244;0.03643893817574836;0.10842685133961062;0.0;0.0;0.0;0.0;0.0;0.0;0.005833349603240768;0.0;0.005032482225964056;0.004584559814932717;0.1178121086385134;0.004584564731258882;0.0;0.0;0.0;0.0;0.003020880197069783;0.07566835532449077;0.0;0.055070948955399004;0.0;0.004510749687782195;0.0;0.0;0.004192328659505571;0.0;0.0;0.0;0.015525331017047542;0.0;0.12705590171490894;0.003910186037664007;0.004187958633059794;0.0;0.0;0.0;0.0;0.0;0.10690215883659161;0.0;0.0;0.002518165113130024;0.0;0.0;0.0019214048001029512;0.002688249834322814;0.0018330924277329649;0.0;0.0;0.0;0.01540871041595883;0.0;0.0;0.013724443594780863;0.0576760880153755;0.0;0.013546717268387652;0.01555618512672305;0.0
GO:0019221;0.08544345321947512;0.01839543402203674;0.01825716731530622;0.0;0.0;0.4417985090863461;0.0023193405372183323;0.006590760104905454;0.02077081423983074;0.0;0.12237164973833586;0.011487559339296358;0.02924553745024626;0.07326380158692236;0.051094870620756565;0.23070523022664272;0.03148471877745904;0.0;0.0;0.15491198515542692;0.0234991916675985;0.12705590171490894;0.12705590171490894;0.028719949810935286;0.0;0.12705590171490894;0.18324392195747494;0.028212151838613534;0.30363844117532096;0.006194667947238045;0.00944096172201289;0.05126673647938241;0.030477824524970297;0.12705590171490894;1.0;0.05452900108718533;0.0;0.0;0.0;0.35978678433836797;0.006137116369509203;0.028802960178228715;0.050262270246028425;0.01825716731530622;0.010543502839891339;0.01686121973483331;0.006467807151415524;0.006226389026249012;0.010774253303338028;0.013322675172897805;0.059997900517474737;0.08414920529727492;0.08528575468811643;0.08616468149715753;0.2563896090044431;0.00576711589335461;0.08330205454180095;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.005833349603240768;0.0;0.011899968820411265;0.010840797126225047;0.810661888718879;0.010840808751527521;0.0;0.03261432980414468;0.009416208772762174;0.0;0.0071432701679223;0.1789278190407805;0.002957043673738132;0.07303836979561198;0.013413596647178972;0.00804236520072761;0.02535564089323761;0.007127404138231737;0.00991331476058534;0.12705590171490894;0.0;0.0027144144057430738;0.03671169548821159;0.009666166431303604;0.8742681753802113;0.009246151271064916;0.009902981255942082;0.0026675056847029702;0.0;0.07153182450691553;0.01825716731530622;0.02189487228911387;0.1905994040056726;0.0;0.005106196858558703;0.0059545339626419025;0.005106196858558703;0.0;0.004543415393431132;0.006356721747544572;0.004334589126298501;0.0;0.0;0.01703358131164754;0.02043594873125871;0.021366026228463862;0.005791764842280598;0.032453259350379245;0.13638272690268344;0.02166811745605119;0.03203300198081839;0.011729367446889141;0.0
GO:0071396;0.05452900108718533;0.07392780838624988;0.07337214035530662;0.12565616318970013;0.0;0.05452900108718533;0.0;0.0;0.0;0.0;0.0;0.0;0.02924553745024626;0.0;0.051094870620756565;0.16065919248349203;0.03148471877745904;0.07743510230864864;0.0;0.0;0.0;0.05452900108718533;0.05452900108718533;0.21498244380224768;0.0;0.05452900108718533;0.0;0.0;0.0441272564016894;0.0;0.00944096172201289;0.05126673647938241;0.37706753904435936;0.0;0.05452900108718533;1.0;0.2122902076845231;0.0;0.215674749882364;0.05452900108718533;0.0;0.21560381576630552;0.050262270246028425;0.07337214035530662;0.0;0.0;0.025992907109245945;0.004694698871299511;0.0;0.0;0.21914185547554227;0.05452900108718533;0.0;0.0;0.0;0.00576711589335461;0.05452900108718533;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.15020276342483674;0.0;0.0;0.05452900108718533;0.0;0.1462937920180813;0.24413372482976392;0.009416208772762174;0.0;0.0;0.05452900108718533;0.002957043673738132;0.0;0.05390673585168809;0.0034011063842413324;0.02535564089323761;0.007127404138231737;0.0;0.05452900108718533;0.0;0.0027144144057430738;0.0;0.009666166431303604;0.05452900108718533;0.0;0.0;0.0026675056847029702;0.17936129104960855;0.05452900108718533;0.07337214035530662;0.02189487228911387;0.0;0.0;0.005106196858558703;0.0;0.005106196858558703;0.15020276342483674;0.0019214048001029512;0.0;0.0;0.13301420867224042;0.0;0.01703358131164754;0.0;0.021366026228463862;0.005791764842280598;0.0;0.0;0.02166811745605119;0.0;0.011729367446889141;0.0
GO:0051384;0.0;0.01839543402203674;0.01825716731530622;0.5684629935865988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03997677788475417;0.0;0.07743510230864864;0.0;0.0;0.0;0.0;0.0;0.05236759259896696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19782334625697598;0.0;0.0;0.2122902076845231;1.0;0.0;0.2122902076845231;0.0;0.0;0.05251895265093536;0.0;0.01825716731530622;0.0;0.0;0.006467807151415524;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1478456604662338;0.0;0.0;0.0;0.0;0.2400754301423324;0.059468555736176425;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.013413596647178972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2943408500498557;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.0;0.1478456604662338;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02885902760935374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05809480511152115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.0;0.0614834147470436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04930269708180582;0.028681286885726145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06394914404972507
GO:0034201;0.0;0.01839543402203674;0.01825716731530622;0.12565616318970013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03997677788475417;0.0;0.11697938255256914;0.0;0.0;0.0;0.0;0.0;0.07911048691553735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0839526375975302;0.0;0.0;0.215674749882364;0.2122902076845231;0.0;1.0;0.0;0.0;0.05251895265093536;0.0;0.01825716731530622;0.0;0.0;0.006467807151415524;0.0;0.0;0.0;0.059997900517474737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20082052220176586;0.0;0.0;0.0;0.0;0.1462937920180813;0.059468555736176425;0.0;0.0;0.0;0.07290506661649404;0.0;0.0;0.013413596647178972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17936129104960855;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.0;0.1635517317315623;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030521;0.06234412782594935;0.01839543402203674;0.01825716731530622;0.0;0.0;0.35978678433836797;0.0023193405372183323;0.006590760104905454;0.02077081423983074;0.0;0.12237164973833586;0.011487559339296358;0.02924553745024626;0.07326380158692236;0.051094870620756565;0.23070523022664272;0.03148471877745904;0.0;0.0;0.08268449244309196;0.0234991916675985;0.06234412782594935;0.06234412782594935;0.028719949810935286;0.0;0.06234412782594935;0.14742092350309485;0.028212151838613534;0.2546575633676648;0.006194667947238045;0.00944096172201289;0.05126673647938241;0.030477824524970297;0.06234412782594935;0.35978678433836797;0.05452900108718533;0.0;0.0;0.0;1.0;0.006137116369509203;0.028802960178228715;0.050262270246028425;0.01825716731530622;0.010543502839891339;0.01686121973483331;0.006467807151415524;0.006226389026249012;0.010774253303338028;0.013322675172897805;0.059997900517474737;0.06234412782594935;0.08528575468811643;0.08616468149715753;0.14742092350309485;0.00576711589335461;0.06234412782594935;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.005833349603240768;0.0;0.011899968820411265;0.010840797126225047;0.35978678433836797;0.010840808751527521;0.0;0.03261432980414468;0.009416208772762174;0.0;0.0071432701679223;0.14742092350309485;0.002957043673738132;0.07303836979561198;0.013413596647178972;0.00804236520072761;0.02535564089323761;0.007127404138231737;0.00991331476058534;0.06234412782594935;0.0;0.0027144144057430738;0.03671169548821159;0.009666166431303604;0.35978678433836797;0.009246151271064916;0.009902981255942082;0.0026675056847029702;0.0;0.06234412782594935;0.01825716731530622;0.02189487228911387;0.14742092350309485;0.0;0.005106196858558703;0.0059545339626419025;0.005106196858558703;0.0;0.004543415393431132;0.006356721747544572;0.004334589126298501;0.0;0.0;0.01703358131164754;0.02043594873125871;0.021366026228463862;0.005791764842280598;0.032453259350379245;0.13638272690268344;0.02166811745605119;0.03203300198081839;0.011729367446889141;0.0
GO:0035774;0.0;0.0;0.0;0.0;0.0;0.006137116369509203;0.006947905062642447;0.018384580103480024;0.018384580103480024;0.0;0.018384580103480024;0.018384580103480024;0.0;0.018384580103480024;0.0;0.006137116369509203;0.0;0.0;0.0;0.006137116369509203;0.006137116369509203;0.0;0.0;0.0;0.0;0.0;0.018384580103480024;0.006137116369509203;0.006137116369509203;0.018384580103480024;0.0;0.0;0.0;0.003442146067321351;0.006137116369509203;0.0;0.0;0.0;0.0;0.006137116369509203;1.0;0.0;0.0;0.0;0.03336056247025371;0.03336056247025371;0.0;0.003442146067321351;0.018384580103480024;0.006137116369509203;0.0;0.0;0.006137116369509203;0.006137116369509203;0.006137116369509203;0.0;0.0;0.0;0.0;0.0;0.0;0.019960751149226;0.0;0.018384580103480024;0.006137116369509203;0.006137116369509203;0.018384580103480024;0.0;0.0;0.0;0.0;0.006137116369509203;0.006137116369509203;0.0;0.003442146067321351;0.0;0.03336056247025371;0.0;0.0;0.018384580103480024;0.0;0.0;0.0;0.018384580103480024;0.0;0.006137116369509203;0.018384580103480024;0.018384580103480024;0.0;0.0;0.0;0.0;0.0;0.006137116369509203;0.0;0.0;0.01783762927471376;0.0;0.0;0.004543415393431132;0.018384580103480024;0.004334589126298501;0.0;0.0;0.0;0.008052384535575588;0.0;0.0;0.006137116369509203;0.018384580103480024;0.0;0.006137116369509203;0.003442146067321351;0.0
GO:0071316;0.028802960178228715;0.07392780838624988;0.07337214035530662;0.07933914297583174;0.0;0.028802960178228715;0.0;0.0;0.0;0.0;0.0;0.0;0.028802960178228715;0.0;0.028802960178228715;0.11575370923360893;0.028802960178228715;0.07933914297583174;0.0;0.0;0.0;0.028802960178228715;0.028802960178228715;0.21498244380224768;0.0;0.028802960178228715;0.0;0.0;0.028802960178228715;0.0;0.00944096172201289;0.028802960178228715;0.21560381576630552;0.0;0.028802960178228715;0.21560381576630552;0.05251895265093536;0.0;0.05251895265093536;0.028802960178228715;0.0;1.0;0.028802960178228715;0.07337214035530662;0.0;0.0;0.025992907109245945;0.004694698871299511;0.0;0.0;0.11575370923360893;0.028802960178228715;0.0;0.0;0.0;0.00576711589335461;0.028802960178228715;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.05251895265093536;0.0;0.0;0.028802960178228715;0.0;0.05251895265093536;0.21560381576630552;0.009416208772762174;0.0;0.0;0.028802960178228715;0.002957043673738132;0.0;0.05390673585168809;0.0034011063842413324;0.02535564089323761;0.007127404138231737;0.0;0.028802960178228715;0.0;0.0027144144057430738;0.0;0.009666166431303604;0.028802960178228715;0.0;0.0;0.0026675056847029702;0.05251895265093536;0.028802960178228715;0.07337214035530662;0.02189487228911387;0.0;0.0;0.005106196858558703;0.0;0.005106196858558703;0.05251895265093536;0.0019214048001029512;0.0;0.0;0.07933914297583174;0.0;0.01703358131164754;0.0;0.021366026228463862;0.005791764842280598;0.0;0.0;0.02166811745605119;0.0;0.011729367446889141;0.0
GO:0033077;0.050262270246028425;0.01839543402203674;0.01825716731530622;0.0;0.050262270246028425;0.050262270246028425;0.0;0.0;0.0;0.0;0.0;0.0;0.02924553745024626;0.0;0.050262270246028425;0.03997677788475417;0.03148471877745904;0.0;0.0;0.0;0.0;0.2067480930717105;0.050262270246028425;0.028719949810935286;0.050262270246028425;0.050262270246028425;0.0;0.0;0.0441272564016894;0.0;0.00944096172201289;0.050262270246028425;0.030477824524970297;0.0;0.050262270246028425;0.050262270246028425;0.0;0.0;0.0;0.050262270246028425;0.0;0.028802960178228715;1.0;0.01825716731530622;0.0;0.0;0.006467807151415524;0.004694698871299511;0.0;0.0;0.050262270246028425;0.050262270246028425;0.0;0.0;0.0;0.00576711589335461;0.050262270246028425;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.050262270246028425;0.0;0.0;0.03261432980414468;0.009416208772762174;0.0;0.0;0.0;0.002957043673738132;0.0;0.013413596647178972;0.0034011063842413324;0.12250760036094419;0.007127404138231737;0.0;0.24903832890293218;0.0;0.0027144144057430738;0.0;0.009666166431303604;0.050262270246028425;0.0;0.0;0.0026675056847029702;0.0;0.31444707766088137;0.01825716731530622;0.02189487228911387;0.0;0.0;0.005106196858558703;0.0;0.005106196858558703;0.0;0.0019214048001029512;0.0;0.0;0.0;0.0;0.01703358131164754;0.0;0.021366026228463862;0.005791764842280598;0.0;0.0;0.02166811745605119;0.0;0.011729367446889141;0.0
GO:1901255;0.01825716731530622;0.9778008415377911;0.9924836398768909;0.01825716731530622;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.0;0.602643999429719;0.0;0.01825716731530622;0.157223774664894;0.16506764321820255;0.033289887561540825;0.0;0.0;0.0;0.01825716731530622;0.01825716731530622;0.07337214035530662;0.0;0.01825716731530622;0.0;0.0;0.01825716731530622;0.0;0.31163317026989235;0.07484653987136974;0.07337214035530662;0.0;0.01825716731530622;0.07337214035530662;0.01825716731530622;0.0;0.01825716731530622;0.01825716731530622;0.0;0.07337214035530662;0.01825716731530622;1.0;0.0;0.0;0.34639696105847784;0.15496555709089593;0.0;0.0;0.07337214035530662;0.01825716731530622;0.0;0.0;0.0;0.19036456900037046;0.01825716731530622;0.23294441580449518;0.03476428707760396;0.23294441580449518;0.23294441580449518;0.0;0.01825716731530622;0.015271697345514496;0.0;0.01825716731530622;0.0;0.01825716731530622;0.13810417325098942;0.08513431264155263;0.05540365988522965;0.0;0.01825716731530622;0.026735375849244226;0.0;0.718393267868242;0.0034011063842413324;0.01825716731530622;0.23526581430925894;0.0;0.01825716731530622;0.0;0.07761024945053487;0.0;0.08739424272200838;0.01825716731530622;0.0;0.0;0.0762690402624222;0.01825716731530622;0.01825716731530622;0.9924836398768909;0.16506764321820255;0.0;0.0;0.04616641052217567;0.0;0.04616641052217567;0.01825716731530622;0.0019214048001029512;0.0;0.0;0.01825716731530622;0.0;0.01703358131164754;0.0;0.16506764321820255;0.19117819692555485;0.0;0.0;0.16506764321820255;0.0;0.011729367446889141;0.0
GO:1902220;0.0;0.0;0.0;0.0;0.0;0.010543502839891339;0.006947905062642447;0.01974353259675029;0.03158451964415872;0.0;0.03158451964415872;0.03158451964415872;0.0;0.03158451964415872;0.0;0.010543502839891339;0.0;0.0;0.0;0.010543502839891339;0.010543502839891339;0.0;0.0;0.0;0.0;0.0;0.03158451964415872;0.010543502839891339;0.010543502839891339;0.018556983806967593;0.0;0.0;0.0;0.004458834425695659;0.010543502839891339;0.0;0.0;0.0;0.0;0.010543502839891339;0.03336056247025371;0.0;0.0;0.0;1.0;0.38593974393317854;0.0;0.005913571562115552;0.10714080167432705;0.02149057817381764;0.0;0.0;0.010543502839891339;0.010543502839891339;0.010543502839891339;0.0;0.0;0.0;0.0;0.0;0.0;0.03064838898279158;0.0;0.03158451964415872;0.02149057817381764;0.010543502839891339;0.10714080167432705;0.0;0.0;0.0;0.0;0.0071432701679223;0.010543502839891339;0.0;0.005913571562115552;0.0;0.29438682886700945;0.0;0.0;0.029696704174043086;0.0;0.0;0.0;0.03158451964415872;0.0;0.010543502839891339;0.027698123753416907;0.029665748733014214;0.0;0.0;0.0;0.0;0.0;0.010543502839891339;0.0;0.0;0.01783762927471376;0.0;0.0;0.004543415393431132;0.019042438358165385;0.004334589126298501;0.0;0.0;0.0;0.005913571562115552;0.0;0.0;0.010543502839891339;0.05532146608350549;0.0;0.010543502839891339;0.004458834425695659;0.0
