;GO:1990809;GO:0006284;GO:0006283;GO:0032570;GO:0046697;GO:0008625;GO:0032968;GO:0045893;GO:2000078;GO:0034504;GO:0050679;GO:0033133;GO:0006296;GO:0006293;GO:0006294;GO:0008630;GO:0006452;GO:0042542;GO:0006611;GO:1903779;GO:0051497;GO:0001711;GO:0001836;GO:0071247;GO:0035264;GO:0000715;GO:0008284;GO:0043488;GO:0097192;GO:0046638;GO:0000398;GO:0006665;GO:0097067;GO:0010918;GO:0019221;GO:0071396;GO:0051384;GO:0070588;GO:0034201;GO:0030521;GO:0035774;GO:0071316;GO:0033077;GO:1901255;GO:1902220;GO:0090200;GO:0000724;GO:0000289;GO:0060139;GO:0019050;GO:0071260;GO:0071787;GO:0031440;GO:0051438;GO:0022604;GO:0006366;GO:0046931;GO:0006369;GO:0006007;GO:0006367;GO:0006368;GO:0002038;GO:0009749;GO:0097202;GO:0043154;GO:0016055;GO:0006919;GO:0033574;GO:0071456;GO:0016575;GO:0051603;GO:0017148;GO:0060154;GO:0080182;GO:0034260;GO:0070914;GO:1900740;GO:0043312;GO:0006378;GO:0045579;GO:0030855;GO:0006406;GO:0046031;GO:0010508;GO:0043161;GO:0007219;GO:0045582;GO:0051571;GO:0046034;GO:0032355;GO:0030851;GO:0070911;GO:0016567;GO:0008360;GO:0046718;GO:0043967;GO:0045905;GO:0043968;GO:0043200;GO:0006342;GO:0045901;GO:0000122;GO:0045471;GO:0006613;GO:0001844;GO:1903077;GO:0070936;GO:0006351;GO:0006355;GO:1901216;GO:0006513;GO:0006357;GO:0006874;GO:0006909
GO:0000289;0.04347826086956519;0.32608695652173914;0.3191489361702128;0.0;0.0;0.09090909090909094;0.08333333333333337;0.09090909090909094;0.05555555555555558;0.0;0.06666666666666665;0.05797101449275366;0.3414634146341463;0.0625;0.04255319148936165;0.08163265306122447;0.15555555555555556;0.0;0.0;0.06818181818181823;0.07017543859649122;0.046511627906976716;0.045454545454545414;0.04166666666666663;0.0;0.046511627906976716;0.06976744186046513;0.11538461538461542;0.0888888888888889;0.03947368421052633;0.36363636363636365;0.16279069767441856;0.040000000000000036;0.046511627906976716;0.09523809523809523;0.04347826086956519;0.0;0.0;0.0;0.0888888888888889;0.040000000000000036;0.04166666666666663;0.040000000000000036;0.3191489361702128;0.04477611940298509;0.0461538461538461;0.30612244897959184;1.0;0.038961038961038974;0.05970149253731338;0.04255319148936165;0.0444444444444444;0.12765957446808507;0.0980392156862745;0.06976744186046513;0.3076923076923077;0.045454545454545414;0.30000000000000004;0.125;0.30000000000000004;0.30000000000000004;0.04166666666666663;0.0;0.136986301369863;0.11267605633802813;0.09302325581395354;0.06666666666666665;0.0;0.039215686274509776;0.16981132075471694;0.1428571428571429;0.16129032258064513;0.061224489795918324;0.14754098360655743;0.08695652173913049;0.2727272727272727;0.0449438202247191;0.03389830508474578;0.36363636363636365;0.045454545454545414;0.04761904761904767;0.0;0.19672131147540983;0.07999999999999996;0.2857142857142857;0.09523809523809523;0.04166666666666663;0.07352941176470584;0.19354838709677424;0.0;0.0444444444444444;0.3191489361702128;0.19148936170212771;0.06666666666666665;0.0;0.15517241379310343;0.08450704225352113;0.15517241379310343;0.0;0.15714285714285714;0.08955223880597019;0.15384615384615385;0.0;0.0;0.032258064516129004;0.08163265306122447;0.18367346938775508;0.3137254901960784;0.11764705882352944;0.06666666666666665;0.1875;0.11538461538461542;0.05555555555555558;0.0
GO:0060139;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.08108108108108103;0.08823529411764708;0.1132075471698113;0.0;0.13636363636363635;0.08695652173913049;0.0;0.12765957446808507;0.0;0.07843137254901966;0.0;0.0;0.0;0.06521739130434778;0.06779661016949157;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0714285714285714;0.08510638297872342;0.07999999999999996;0.0;0.0;0.0;0.0444444444444444;0.09090909090909094;0.0;0.0;0.0;0.0;0.08510638297872342;0.08108108108108103;0.0;0.0;0.0;0.19999999999999996;0.2068965517241379;0.0;0.038961038961038974;1.0;0.4897959183673469;0.0;0.0;0.07843137254901966;0.07407407407407407;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0547945205479452;0.0;0.07594936708860756;0.09459459459459463;0.0888888888888889;0.17142857142857137;0.0;0.0;0.0;0.0;0.05714285714285716;0.10204081632653061;0.0;0.061224489795918324;0.0;0.14457831325301207;0.0;0.0;0.09230769230769231;0.0;0.0;0.0;0.12;0.0;0.09090909090909094;0.08450704225352113;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0888888888888889;0.0;0.0821917808219178;0.0;0.0;0.05063291139240511;0.08695652173913049;0.0547945205479452;0.0;0.0;0.0;0.05769230769230771;0.0;0.0;0.07272727272727275;0.19047619047619047;0.0;0.0714285714285714;0.03508771929824561;0.0
GO:0019050;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.05970149253731338;0.06557377049180324;0.08695652173913049;0.0;0.10810810810810811;0.06451612903225812;0.0;0.09999999999999998;0.0;0.09523809523809523;0.0;0.0;0.0;0.08108108108108103;0.125;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;0.08510638297872342;0.10526315789473684;0.05882352941176472;0.0;0.0;0.0;0.05555555555555558;0.11428571428571432;0.0;0.0;0.0;0.0;0.10526315789473684;0.05970149253731338;0.0;0.0;0.0;0.125;0.12962962962962965;0.0;0.05970149253731338;0.4897959183673469;1.0;0.0;0.0;0.09523809523809523;0.0888888888888889;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.0;0.0461538461538461;0.0;0.05555555555555558;0.180327868852459;0.11111111111111116;0.10606060606060608;0.0;0.0;0.0;0.0;0.10169491525423724;0.125;0.0;0.10256410256410253;0.0;0.08860759493670889;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.09302325581395354;0.0;0.11428571428571432;0.0625;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.11111111111111116;0.0;0.06060606060606055;0.0;0.0;0.08823529411764708;0.06451612903225812;0.09677419354838712;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.08695652173913049;0.13888888888888884;0.0;0.08510638297872342;0.04166666666666663;0.0
GO:0071260;0.11764705882352944;0.1428571428571429;0.13793103448275867;0.09999999999999998;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.11111111111111116;0.19999999999999996;0.09523809523809523;0.10526315789473684;0.0;0.0;0.0;0.1428571428571429;0.1333333333333333;0.23529411764705888;0.0;0.1428571428571429;0.0;0.0;0.11111111111111116;0.0;0.06896551724137934;0.10526315789473684;0.21052631578947367;0.0;0.1333333333333333;0.2666666666666667;0.11111111111111116;0.0;0.125;0.11111111111111116;0.0;0.23529411764705888;0.09523809523809523;0.13793103448275867;0.0;0.0;0.12903225806451613;0.04255319148936165;0.0;0.0;1.0;0.125;0.0;0.0;0.0;0.05405405405405406;0.1333333333333333;0.05882352941176472;0.0;0.05882352941176472;0.05882352941176472;0.0;0.125;0.0;0.0;0.125;0.0;0.11111111111111116;0.26315789473684215;0.06451612903225812;0.0;0.0;0.15000000000000002;0.05128205128205132;0.0;0.20588235294117652;0.032258064516129004;0.06666666666666665;0.06896551724137934;0.0;0.15384615384615385;0.0;0.04761904761904767;0.0;0.0625;0.1333333333333333;0.0;0.0;0.046511627906976716;0.11764705882352944;0.125;0.13793103448275867;0.07999999999999996;0.0;0.0;0.05555555555555558;0.0;0.05555555555555558;0.125;0.040000000000000036;0.0;0.0;0.11764705882352944;0.0;0.06060606060606055;0.0;0.07407407407407407;0.05555555555555558;0.0;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0
GO:0071787;0.7;0.0714285714285714;0.06896551724137934;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.3846153846153846;0.09999999999999998;0.10526315789473684;0.0;0.0;0.0;0.0;0.16666666666666663;0.5;0.11764705882352944;0.0;0.5555555555555556;0.0;0.0;0.125;0.0;0.07407407407407407;0.11764705882352944;0.10526315789473684;0.0;0.15384615384615385;0.1333333333333333;0.0;0.0;0.0;0.125;0.0;0.11764705882352944;0.10526315789473684;0.06896551724137934;0.0;0.0;0.06451612903225812;0.0444444444444444;0.0;0.0;0.125;1.0;0.0;0.0;0.0;0.05714285714285716;0.5;0.0625;0.0;0.0625;0.0625;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.09999999999999998;0.14814814814814814;0.0;0.0;0.0;0.11428571428571432;0.0;0.05405405405405406;0.08771929824561409;0.0714285714285714;0.07407407407407407;0.0;0.18181818181818177;0.0;0.050000000000000044;0.0;0.06666666666666665;0.15384615384615385;0.0;0.0;0.04878048780487809;0.0;0.1428571428571429;0.06896551724137934;0.08695652173913049;0.0;0.0;0.125;0.0;0.125;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.1785714285714286;0.0;0.07999999999999996;0.05882352941176472;0.0;0.0;0.08333333333333337;0.0;0.08333333333333337;0.0
GO:0031440;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.29268292682926833;0.34285714285714286;0.1428571428571429;0.0;0.21052631578947367;0.1707317073170732;0.0;0.18181818181818177;0.0;0.16666666666666663;0.0;0.0;0.0;0.1578947368421053;0.125;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.65;0.19999999999999996;0.07999999999999996;0.0;0.0;0.0;0.11111111111111116;0.23529411764705888;0.0;0.0;0.0;0.0;0.19999999999999996;0.08163265306122447;0.0;0.0;0.0;0.09756097560975607;0.10256410256410253;0.0;0.12765957446808507;0.07843137254901966;0.09523809523809523;0.0;0.0;1.0;0.40909090909090906;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.06382978723404253;0.0;0.18367346938775508;0.19999999999999996;0.2222222222222222;0.19565217391304346;0.0;0.0;0.0;0.0;0.2702702702702703;0.17391304347826086;0.0;0.13636363636363635;0.0;0.0625;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.26086956521739135;0.0;0.23529411764705888;0.08695652173913049;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.23809523809523814;0.0;0.0;0.2727272727272727;0.26315789473684215;0.3157894736842105;0.0;0.0;0.0;0.12;0.0;0.0;0.6;0.21052631578947367;0.0;0.5714285714285714;0.06666666666666665;0.0
GO:0051438;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.19148936170212771;0.2195121951219512;0.12903225806451613;0.0;0.18181818181818177;0.24390243902439024;0.0;0.16000000000000003;0.0;0.14814814814814814;0.0;0.0;0.0;0.13636363636363635;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.33333333333333337;0.17391304347826086;0.07547169811320753;0.0;0.0;0.0;0.09523809523809523;0.19999999999999996;0.0;0.0;0.0;0.0;0.17391304347826086;0.07692307692307687;0.0;0.0;0.0;0.09090909090909094;0.09523809523809523;0.0;0.0980392156862745;0.07407407407407407;0.0888888888888889;0.0;0.0;0.40909090909090906;1.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.06000000000000005;0.0;0.27083333333333337;0.2954545454545454;0.19047619047619047;0.28888888888888886;0.0;0.0;0.0;0.0;0.28205128205128205;0.15384615384615385;0.0;0.21739130434782605;0.0;0.05970149253731338;0.0;0.0;0.09302325581395354;0.0;0.0;0.0;0.23076923076923073;0.0;0.19999999999999996;0.08163265306122447;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.25;0.0;0.0;0.18000000000000005;0.275;0.20454545454545459;0.0;0.0;0.0;0.1071428571428571;0.0;0.0;0.34615384615384615;0.18181818181818177;0.0;0.33333333333333337;0.06060606060606055;0.0
GO:0022604;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.09523809523809523;0.11111111111111116;0.25;0.0;0.33333333333333337;0.10810810810810811;0.0;0.3571428571428571;0.0;0.23529411764705888;0.0;0.0;0.0;0.25;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.4;0.18181818181818177;0.3076923076923077;0.11904761904761907;0.0;0.0;0.0;0.18181818181818177;0.4;0.0;0.0;0.0;0.0;0.3076923076923077;0.09523809523809523;0.0;0.0;0.0;0.11764705882352944;0.16129032258064513;0.0;0.06976744186046513;0.09090909090909094;0.11428571428571432;0.0;0.0;0.23529411764705888;0.19999999999999996;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07499999999999996;0.0;0.08510638297872342;0.09302325581395354;0.36363636363636365;0.09090909090909094;0.0;0.0;0.0;0.0;0.11111111111111116;0.25;0.0;0.19999999999999996;0.0;0.0892857142857143;0.0;0.0;0.15625;0.0;0.0;0.0;0.2222222222222222;0.0;0.4;0.13157894736842102;0.13888888888888884;0.0;0.0;0.0;0.0;0.0;0.7777777777777778;0.0;0.0;0.125;0.0;0.0;0.0888888888888889;0.10810810810810811;0.10256410256410253;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.19047619047619047;0.33333333333333337;0.0;0.18181818181818177;0.08695652173913049;0.0
GO:0006366;0.05555555555555558;0.41666666666666663;0.4054054054054054;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.4516129032258065;0.0;0.05405405405405406;0.04878048780487809;0.4;0.0;0.0;0.0;0.0;0.06060606060606055;0.05882352941176472;0.052631578947368474;0.0;0.06060606060606055;0.0;0.0;0.05405405405405406;0.0;0.4285714285714286;0.21212121212121215;0.050000000000000044;0.0;0.05882352941176472;0.05555555555555558;0.0;0.0;0.0;0.05405405405405406;0.0;0.052631578947368474;0.050000000000000044;0.4054054054054054;0.0;0.0;0.3846153846153846;0.3076923076923077;0.0;0.0;0.05405405405405406;0.05714285714285716;0.0;0.0;0.0;1.0;0.05882352941176472;0.8333333333333334;0.09999999999999998;0.8333333333333334;0.8333333333333334;0.0;0.0;0.08955223880597019;0.0;0.05714285714285716;0.0;0.0;0.04878048780487809;0.2093023255813954;0.1875;0.0;0.0;0.17647058823529416;0.0;0.33333333333333337;0.024691358024691357;0.04081632653061229;0.4285714285714286;0.0;0.0625;0.0;0.23529411764705888;0.0;0.20454545454545459;0.05882352941176472;0.0;0.0;0.23076923076923073;0.0;0.05714285714285716;0.4054054054054054;0.2432432432432432;0.0;0.0;0.1875;0.0;0.1875;0.0;0.02898550724637683;0.0;0.0;0.0;0.0;0.038461538461538436;0.0;0.23076923076923073;0.9655172413793104;0.0;0.0;0.23684210526315785;0.0;0.0444444444444444;0.0
GO:0046931;0.33333333333333337;0.07407407407407407;0.0714285714285714;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.7;0.10526315789473684;0.11111111111111116;0.0;0.0;0.0;0.0;0.18181818181818177;0.4;0.125;0.0;0.4444444444444444;0.0;0.0;0.1333333333333333;0.0;0.07692307692307687;0.125;0.11111111111111116;0.0;0.16666666666666663;0.1428571428571429;0.0;0.0;0.0;0.1333333333333333;0.0;0.125;0.11111111111111116;0.0714285714285714;0.0;0.0;0.06666666666666665;0.045454545454545414;0.0;0.0;0.1333333333333333;0.5;0.0;0.0;0.0;0.05882352941176472;1.0;0.06451612903225812;0.0;0.06451612903225812;0.06451612903225812;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.10526315789473684;0.15384615384615385;0.0;0.0;0.0;0.11764705882352944;0.0;0.05555555555555558;0.07017543859649122;0.07407407407407407;0.07692307692307687;0.0;0.19999999999999996;0.0;0.05128205128205132;0.0;0.06896551724137934;0.16666666666666663;0.0;0.0;0.050000000000000044;0.0;0.15384615384615385;0.0714285714285714;0.09090909090909094;0.0;0.0;0.12903225806451613;0.0;0.12903225806451613;0.0;0.0888888888888889;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.08333333333333337;0.06060606060606055;0.0;0.0;0.08695652173913049;0.0;0.08695652173913049;0.0
GO:0006369;0.06060606060606055;0.4117647058823529;0.4;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.05882352941176472;0.052631578947368474;0.3448275862068966;0.0;0.0;0.0;0.0;0.06666666666666665;0.06451612903225812;0.05714285714285716;0.0;0.06666666666666665;0.0;0.0;0.05882352941176472;0.0;0.46875;0.23333333333333328;0.05405405405405406;0.0;0.06451612903225812;0.06060606060606055;0.0;0.0;0.0;0.05882352941176472;0.0;0.05714285714285716;0.05405405405405406;0.4;0.0;0.0;0.3783783783783784;0.30000000000000004;0.0;0.0;0.05882352941176472;0.0625;0.0;0.0;0.0;0.8333333333333334;0.06451612903225812;1.0;0.10810810810810811;0.9259259259259259;0.9259259259259259;0.0;0.0;0.09375;0.0;0.0625;0.0;0.0;0.052631578947368474;0.19512195121951215;0.2068965517241379;0.0;0.0;0.16326530612244894;0.0;0.32558139534883723;0.02564102564102566;0.04347826086956519;0.46875;0.0;0.06896551724137934;0.0;0.25;0.0;0.19047619047619047;0.06451612903225812;0.0;0.0;0.24489795918367352;0.0;0.0625;0.4;0.22857142857142854;0.0;0.0;0.17391304347826086;0.0;0.17391304347826086;0.0;0.030303030303030276;0.0;0.0;0.0;0.0;0.04081632653061229;0.0;0.21621621621621623;0.8620689655172413;0.0;0.0;0.2222222222222222;0.0;0.04761904761904767;0.0
GO:0006007;0.0;0.12121212121212122;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.11111111111111116;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.10810810810810811;1.0;0.10810810810810811;0.10810810810810811;0.0;0.0;0.07272727272727275;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.19999999999999996;0.0;0.0;0.09523809523809523;0.0;0.09523809523809523;0.0;0.0;0.125;0.0;0.0;0.0;0.11363636363636365;0.0;0.18181818181818177;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.11764705882352944;0.1428571428571429;0.0;0.0;0.10256410256410253;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.10256410256410253;0.0;0.0;0.13793103448275867;0.0;0.0;0.0
GO:0006367;0.06060606060606055;0.4117647058823529;0.4;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.05882352941176472;0.052631578947368474;0.3448275862068966;0.0;0.0;0.0;0.0;0.06666666666666665;0.06451612903225812;0.05714285714285716;0.0;0.06666666666666665;0.0;0.0;0.05882352941176472;0.0;0.46875;0.23333333333333328;0.05405405405405406;0.0;0.06451612903225812;0.06060606060606055;0.0;0.0;0.0;0.05882352941176472;0.0;0.05714285714285716;0.05405405405405406;0.4;0.0;0.0;0.3783783783783784;0.30000000000000004;0.0;0.0;0.05882352941176472;0.0625;0.0;0.0;0.0;0.8333333333333334;0.06451612903225812;0.9259259259259259;0.10810810810810811;1.0;0.9259259259259259;0.0;0.0;0.09375;0.0;0.0625;0.0;0.0;0.052631578947368474;0.19512195121951215;0.2068965517241379;0.0;0.0;0.16326530612244894;0.0;0.32558139534883723;0.02564102564102566;0.04347826086956519;0.46875;0.0;0.06896551724137934;0.0;0.25;0.0;0.19047619047619047;0.06451612903225812;0.0;0.0;0.24489795918367352;0.0;0.0625;0.4;0.22857142857142854;0.0;0.0;0.17391304347826086;0.0;0.17391304347826086;0.0;0.030303030303030276;0.0;0.0;0.0;0.0;0.04081632653061229;0.0;0.21621621621621623;0.8620689655172413;0.0;0.0;0.2222222222222222;0.0;0.04761904761904767;0.0
GO:0006368;0.06060606060606055;0.4117647058823529;0.4;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.05882352941176472;0.052631578947368474;0.3448275862068966;0.0;0.0;0.0;0.0;0.06666666666666665;0.06451612903225812;0.05714285714285716;0.0;0.06666666666666665;0.0;0.0;0.05882352941176472;0.0;0.46875;0.23333333333333328;0.05405405405405406;0.0;0.06451612903225812;0.06060606060606055;0.0;0.0;0.0;0.05882352941176472;0.0;0.05714285714285716;0.05405405405405406;0.4;0.0;0.0;0.3783783783783784;0.30000000000000004;0.0;0.0;0.05882352941176472;0.0625;0.0;0.0;0.0;0.8333333333333334;0.06451612903225812;0.9259259259259259;0.10810810810810811;0.9259259259259259;1.0;0.0;0.0;0.09375;0.0;0.0625;0.0;0.0;0.052631578947368474;0.19512195121951215;0.2068965517241379;0.0;0.0;0.16326530612244894;0.0;0.32558139534883723;0.02564102564102566;0.04347826086956519;0.46875;0.0;0.06896551724137934;0.0;0.25;0.0;0.19047619047619047;0.06451612903225812;0.0;0.0;0.24489795918367352;0.0;0.0625;0.4;0.22857142857142854;0.0;0.0;0.17391304347826086;0.0;0.17391304347826086;0.0;0.030303030303030276;0.0;0.0;0.0;0.0;0.04081632653061229;0.0;0.21621621621621623;0.8620689655172413;0.0;0.0;0.2222222222222222;0.0;0.04761904761904767;0.0
GO:0002038;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.05633802816901412;0.06153846153846154;0.07999999999999996;0.0;0.09756097560975607;0.06060606060606055;0.0;0.09090909090909094;0.0;0.06382978723404253;0.0;0.0;0.0;0.07317073170731703;0.054545454545454564;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.07843137254901966;0.06976744186046513;0.05555555555555558;0.0;0.0;0.0;0.07692307692307687;0.07499999999999996;0.0;0.0;0.0;0.0;0.06976744186046513;0.15384615384615385;0.0;0.0;0.0;0.09836065573770492;0.10169491525423724;0.0;0.04166666666666663;0.0547945205479452;0.0461538461538461;0.0;0.0;0.06382978723404253;0.06000000000000005;0.07499999999999996;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.052631578947368474;0.04109589041095896;0.07317073170731703;0.0547945205479452;0.0;0.0;0.0;0.0;0.045454545454545414;0.06521739130434778;0.0;0.06818181818181823;0.0;0.125;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.08510638297872342;0.0;0.07499999999999996;0.05882352941176472;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.05714285714285716;0.0;0.0;0.040000000000000036;0.06060606060606055;0.04347826086956519;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.05882352941176472;0.09756097560975607;0.0;0.05769230769230771;0.05882352941176472;0.0
GO:0009749;0.0;0.0714285714285714;0.06896551724137934;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.3076923076923077;0.2857142857142857;0.0;0.4545454545454546;0.0;0.0;0.1875;0.0;0.06896551724137934;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.1578947368421053;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0097202;0.0;0.09999999999999998;0.09836065573770492;0.0;0.0;0.08163265306122447;0.22058823529411764;0.24193548387096775;0.1071428571428571;0.0;0.12765957446808507;0.23809523809523814;0.11111111111111116;0.12;0.0;0.07407407407407407;0.07547169811320753;0.0;0.0;0.061224489795918324;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.16666666666666663;0.07999999999999996;0.07692307692307687;0.10169491525423724;0.12244897959183676;0.0;0.04166666666666663;0.08510638297872342;0.0;0.0;0.0;0.0;0.07999999999999996;0.07792207792207795;0.0;0.0;0.09836065573770492;0.08695652173913049;0.08955223880597019;0.09523809523809523;0.136986301369863;0.07594936708860756;0.05555555555555558;0.0;0.0;0.18367346938775508;0.27083333333333337;0.08510638297872342;0.08955223880597019;0.0;0.09375;0.07272727272727275;0.09375;0.09375;0.052631578947368474;0.0;1.0;0.2727272727272727;0.08333333333333337;0.6346153846153846;0.0;0.0;0.13559322033898302;0.20454545454545459;0.16666666666666663;0.07547169811320753;0.11940298507462688;0.12244897959183676;0.08695652173913049;0.06521739130434778;0.0;0.10169491525423724;0.08823529411764708;0.0;0.0;0.08333333333333337;0.20408163265306123;0.15254237288135597;0.08510638297872342;0.08108108108108103;0.3220338983050848;0.0821917808219178;0.0;0.0;0.09836065573770492;0.15094339622641506;0.08163265306122447;0.0;0.125;0.3015873015873016;0.125;0.0;0.11688311688311692;0.3220338983050848;0.12676056338028174;0.0;0.0;0.0;0.054545454545454564;0.1454545454545455;0.09090909090909094;0.16981132075471694;0.12765957446808507;0.14814814814814814;0.16666666666666663;0.033333333333333326;0.0
GO:0043154;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.12857142857142856;0.140625;0.07407407407407407;0.0;0.0888888888888889;0.1384615384615384;0.0;0.08333333333333337;0.0;0.07999999999999996;0.0;0.0;0.0;0.06666666666666665;0.1071428571428571;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.18000000000000005;0.08695652173913049;0.052631578947368474;0.0;0.0;0.0;0.045454545454545414;0.09302325581395354;0.0;0.0;0.0;0.0;0.08695652173913049;0.053333333333333344;0.0;0.0;0.0;0.109375;0.11290322580645162;0.0;0.11267605633802813;0.09459459459459463;0.180327868852459;0.0;0.0;0.19999999999999996;0.2954545454545454;0.09302325581395354;0.0;0.0;0.0;0.0;0.0;0.0;0.04109589041095896;0.0;0.2727272727272727;1.0;0.09090909090909094;0.3728813559322034;0.0;0.0;0.0;0.0;0.35185185185185186;0.08163265306122447;0.0;0.24390243902439024;0.0;0.08045977011494254;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.12244897959183676;0.0;0.09302325581395354;0.05555555555555558;0.17460317460317465;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.0;0.0;0.16417910447761197;0.0;0.0;0.22388059701492535;0.17460317460317465;0.24590163934426235;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.18367346938775508;0.11363636363636365;0.0;0.18000000000000005;0.0357142857142857;0.0
