;GO:1990809;GO:0006284;GO:0006283;GO:0032570;GO:0046697;GO:0008625;GO:0032968;GO:0045893;GO:2000078;GO:0034504;GO:0050679;GO:0033133;GO:0006296;GO:0006293;GO:0006294;GO:0008630;GO:0006452;GO:0042542;GO:0006611;GO:1903779;GO:0051497;GO:0001711;GO:0001836;GO:0071247;GO:0035264;GO:0000715;GO:0008284;GO:0043488;GO:0097192;GO:0046638;GO:0000398;GO:0006665;GO:0097067;GO:0010918;GO:0019221;GO:0071396;GO:0051384;GO:0070588;GO:0034201;GO:0030521;GO:0035774;GO:0071316;GO:0033077;GO:1901255;GO:1902220;GO:0090200;GO:0000724;GO:0000289;GO:0060139;GO:0019050;GO:0071260;GO:0071787;GO:0031440;GO:0051438;GO:0022604;GO:0006366;GO:0046931;GO:0006369;GO:0006007;GO:0006367;GO:0006368;GO:0002038;GO:0009749;GO:0097202;GO:0043154;GO:0016055;GO:0006919;GO:0033574;GO:0071456;GO:0016575;GO:0051603;GO:0017148;GO:0060154;GO:0080182;GO:0034260;GO:0070914;GO:1900740;GO:0043312;GO:0006378;GO:0045579;GO:0030855;GO:0006406;GO:0046031;GO:0010508;GO:0043161;GO:0007219;GO:0045582;GO:0051571;GO:0046034;GO:0032355;GO:0030851;GO:0070911;GO:0016567;GO:0008360;GO:0046718;GO:0043967;GO:0045905;GO:0043968;GO:0043200;GO:0006342;GO:0045901;GO:0000122;GO:0045471;GO:0006613;GO:0001844;GO:1903077;GO:0070936;GO:0006351;GO:0006355;GO:1901216;GO:0006513;GO:0006357;GO:0006874;GO:0006909
GO:0097192;0.019443700530977902;0.02377711148998149;0.024203891186529592;0.0;0.0;0.8319027281253049;0.07047506265307596;0.1056082639082767;0.06208715716471687;0.0;0.08528116958718514;0.06329673112888025;0.02289249688744666;0.07130382558988904;0.022456295677098836;0.6956819076265167;0.019072139574988347;0.0;0.0;0.06762089912531402;0.07103941365552983;0.019992662136233234;0.021981355279213428;0.017774984128329507;0.0;0.022056416797496654;0.09981666024907428;0.08223874593404641;1.0;0.07570543229612542;0.027164926348105908;0.025721655810301506;0.021458197157809184;0.05141172451355971;0.41441370862543603;0.02813530841558365;0.0;0.0;0.0;0.20085956691394488;0.07329824071132221;0.020401339940053793;0.02233148510547192;0.01857193350586053;0.05786441677593565;0.07310388819038618;0.024591293508476806;0.06297229644114179;0.06045879382841809;0.06208715716471687;0.024339823718971372;0.019443700530977902;0.07155777434136341;0.07684015533548143;0.09368279894925388;0.029701530168223793;0.021458197157809184;0.022941277152828832;0.0;0.026088736656181968;0.02425916567084211;0.053204967908515255;0.0;0.06878723786738072;0.08020851095418209;0.38448293783199466;0.07989680968003428;0.0;0.025010052302530752;0.02381025170111798;0.0;0.08217823908828158;0.06208715716471687;0.021355193019097305;0.0666223197777781;0.021006549578978136;0.07203765028479697;0.028771792331908297;0.02273919105887121;0.06878723786738072;0.027581162160982775;0.0;0.023255446653902515;0.08121616491854916;0.027631722885333984;0.35288923118203364;0.07940592294015605;0.06985469323827521;0.0252437849869723;0.0;0.021355193019097305;0.022266125884216358;0.029673325233544212;0.08470183464816747;0.0;0.02353100656421573;0.06208715716471687;0.021458197157809184;0.0;0.07914891950588901;0.06329673112888025;0.09911445378714502;0.0;0.0;0.019992662136233234;0.06297229644114179;0.023455611713107248;0.034331655621707584;0.11796009186979088;0.07957284795251957;0.02387517319732646;0.11305835041361435;0.07066052429664425;0.0
GO:0046638;0.0;0.0;0.0;0.0;0.0;0.07610325158856145;0.19400337589163014;0.2953613701688746;0.40552530878639925;0.0;0.23632732300975837;0.17368499807205512;0.0;0.1963576104009203;0.0;0.08118216933939774;0.0;0.0;0.0;0.3146846910208274;0.07329824071132221;0.0;0.0;0.0;0.0;0.0;0.2784305075430283;0.08528116958718514;0.07570543229612542;1.0;0.0;0.0;0.0;0.052950120097726205;0.100722260155068;0.0;0.0;0.0;0.0;0.07842044690977112;0.2020302338790405;0.0;0.0;0.0;0.15839503037102087;0.20147700012392364;0.0;0.06498969345954794;0.16568801607007622;0.06380566320889053;0.0;0.0;0.07385021798338584;0.07948981302863749;0.416704149697063;0.0;0.0;0.0;0.0;0.0;0.0;0.1495282508988402;0.0;0.18921423311139196;0.08309993094007204;0.09315369040126589;0.22087071325266772;0.0;0.0;0.0;0.0;0.08521610479750776;0.06380566320889053;0.0;0.06888456147831944;0.0;0.19844361614806533;0.0;0.0;0.7973102120235125;0.0;0.0;0.0;0.22465119701906977;0.0;0.08521610479750776;0.9493760710500148;0.19224225915791937;0.0;0.0;0.0;0.0;0.0;0.37523271314235535;0.0;0.0;0.17027408298095387;0.0;0.0;0.08196310992958986;0.17368499807205512;0.10356742869368946;0.0;0.0;0.0;0.06498969345954794;0.0;0.0;0.1243217801350137;0.21994311792111004;0.0;0.11888924620580149;0.07359946212866002;0.0
GO:0000398;0.022815503174985544;0.29814837005732286;0.3047063339562434;0.0;0.0;0.02733181814742188;0.0;0.0;0.0;0.0;0.0;0.0;0.2847192737450135;0.0;0.02707807335259364;0.029488740008488258;0.12984097109746165;0.0;0.0;0.0;0.0;0.023575087122226664;0.026390511001347268;0.02055154256795743;0.0;0.026498779368692292;0.0;0.0;0.027164926348105908;0.0;1.0;0.1643604098637758;0.025640010019468727;0.0;0.03826739384627527;0.03578862918969872;0.0;0.0;0.0;0.028309816334983244;0.0;0.02414543532572892;0.02689680826883635;0.22215137104032032;0.0;0.0;0.3107045257925539;0.6052494249396443;0.0;0.0;0.029864796776412638;0.022815503174985544;0.0;0.0;0.0;0.43220389273065524;0.025640010019468727;0.313055792057936;0.12775761437743177;0.3666290847633644;0.3351052745283989;0.0;0.0;0.14653355484434819;0.0;0.03477307425425139;0.0;0.0;0.030880180774432383;0.16922500520988407;0.21863008400973308;0.0;0.0;0.1483953872748651;0.0;0.25680666305954886;0.026603274868742432;0.036824856326752316;0.7036409147221415;0.0;0.034896781686437874;0.0;0.26824960595978253;0.0;0.20360574131523812;0.031237292069706664;0.0;0.0;0.29663033835471414;0.0;0.025493084068171596;0.2753419542268922;0.2230303822991518;0.0;0.0;0.16680807170677595;0.0;0.14925064407255823;0.0;0.029824767302359223;0.0;0.0;0.0;0.0;0.023575087122226664;0.0;0.16615765183138737;0.5233683340418926;0.0;0.0;0.1697887120826632;0.0;0.0360171493580088;0.0
GO:0006665;0.021788667351538008;0.14075600084362985;0.14367328929407977;0.0;0.0;0.02587123598721847;0.0;0.0;0.0;0.0;0.0;0.0;0.13475940466829323;0.0;0.025643773403774238;0.027795674634761153;0.10000915286191321;0.0;0.0;0.0;0.0;0.02248038167603477;0.025026290496620356;0.019714642463442972;0.0;0.025123633974355446;0.0;0.0;0.025721655810301506;0.0;0.1643604098637758;1.0;0.024350382562045435;0.0;0.035464162826589395;0.0333251047293626;0.0;0.0;0.0;0.02674582840315501;0.0;0.022998409656064506;0.02548114495570859;0.106411822844133;0.0;0.0;0.14633522475885197;0.1286528842273048;0.0;0.0;0.028129544753690446;0.021788667351538008;0.0;0.0;0.0;0.1827276415950248;0.024350382562045435;0.13508832237207333;0.12099041431202211;0.15674998462475037;0.14405228718626595;0.0;0.0;0.20161534808412235;0.0;0.03244282667162513;0.0;0.0;0.029028585755204457;0.23106788853626162;0.2936711500777212;0.0;0.0;0.2040488959026259;0.0;0.12219685650988267;0.025217546149497432;0.034221796457171605;0.1337270102083223;0.0;0.03255048396680419;0.0;0.22488830625422135;0.0;0.2748497830726604;0.029343937062029226;0.0;0.0;0.24723927667472695;0.0;0.024217826712139325;0.13055388508950205;0.29914830389468183;0.0;0.0;0.2279521193677434;0.0;0.20516575395683018;0.0;0.02809402908568949;0.0;0.0;0.0;0.0;0.02248038167603477;0.0;0.22711277431635296;0.21789576356141513;0.0;0.0;0.23179386150052256;0.0;0.03352316009310906;0.0
GO:0097067;0.01864978894956986;0.29436191976120124;0.2993795829312917;0.49812286767503056;0.0;0.02156219976803395;0.0;0.0;0.0;0.0;0.0;0.0;0.02179988323303752;0.0;0.0214039663591502;0.2980350136431781;0.018307684229438063;0.3179437779884488;0.0;0.0;0.0;0.019154254597201287;0.020972067521626378;0.2882024008157904;0.0;0.021040383582903943;0.0;0.0;0.021458197157809184;0.0;0.025640010019468727;0.024350382562045435;1.0;0.0;0.027838116185694456;0.4844263239194559;0.5557555822562836;0.0;0.2864097586294571;0.02216631393546865;0.0;0.32896524095759394;0.02129054971754302;0.23243935989446943;0.0;0.0;0.30392658081267787;0.020972067521626378;0.0;0.0;0.30097587696151346;0.01864978894956986;0.0;0.0;0.0;0.02788803645717215;0.020495327744062996;0.021844113748433133;0.0;0.024679116965582587;0.02303568721655709;0.0;0.36011710746271497;0.0;0.0;0.02594171924069971;0.0;0.5020358179777089;0.3994213744164885;0.022630534039172655;0.0;0.0;0.14722232746472017;0.020401339940053793;0.0;0.2615703359796985;0.02110621004689814;0.027066797439943873;0.021660817699326165;0.0;0.026010507593517997;0.0;0.02212876516863006;0.0;0.026055469061682452;0.023921681448272822;0.0;0.0;0.023921681448272822;0.5492210419486038;0.020401339940053793;0.2765253481588743;0.02786316916443898;0.0;0.0;0.02237812803356361;0.0;0.020495327744062996;0.35455616225945286;0.02308442892073447;0.0;0.0;0.3574448257840609;0.0;0.019154254597201287;0.0;0.022309929290988698;0.03193153105353898;0.0;0.0;0.02268917370486198;0.0;0.026627885907366575;0.0
GO:0010918;0.0;0.0;0.0;0.0;0.0;0.05165058363502477;0.049596334902827874;0.07136040249107649;0.04413053307145662;0.0;0.0589847024005105;0.04492546505287154;0.0;0.05013050866920169;0.0;0.054674842262620274;0.0;0.0;0.0;0.053672291899586846;0.04996019717837248;0.0;0.0;0.0;0.0;0.0;0.0678928118359303;0.2598327915965304;0.05141172451355971;0.052950120097726205;0.0;0.0;0.0;1.0;0.06588971881664497;0.0;0.0;0.0;0.0;0.05303614623261773;0.23402225676763158;0.0;0.0;0.0;0.04133727606172416;0.051287136684715885;0.0;0.05029398067445827;0.043056743319223614;0.04413053307145662;0.0;0.0;0.05029398067445827;0.053672291899586846;0.06416996232890047;0.0;0.0;0.0;0.0;0.0;0.0;0.1959910183127931;0.0;0.048505218930194174;0.055804744338337965;0.0616229669170984;0.05560811567411395;0.0;0.0;0.0;0.0;0.057043994245362134;0.04413053307145662;0.0;0.052950120097726205;0.0;0.23033927203713583;0.0;0.0;0.048505218930194174;0.0;0.0;0.0;0.05643941874075156;0.0;0.057043994245362134;0.05529816207592622;0.04919579505644232;0.0;0.0;0.0;0.0;0.0;0.2668493594943087;0.0;0.0;0.04413053307145662;0.0;0.0;0.05513574420327796;0.04492546505287154;0.067469263091208;0.0;0.0;0.0;0.05029398067445827;0.0;0.0;0.07860574001237866;0.05540360104454173;0.0;0.07575456064394753;0.2875466033596138;0.0
GO:0019221;0.024539713195627318;0.03187049188414936;0.03264197178448869;0.0;0.0;0.41719371556798535;0.09167065378302296;0.16159902547584734;0.0779691184375589;0.0;0.1184116056287455;0.07988621433706766;0.030301039514064387;0.0930778632637596;0.029541508042389333;0.27963845684571403;0.0239508132967792;0.0;0.0;0.0904140167543701;0.0926278174876124;0.02542065798400764;0.02872503882788926;0.02194013348914372;0.0;0.0288533560289948;0.148421511563355;0.11262632734464006;0.41441370862543603;0.100722260155068;0.03826739384627527;0.035464162826589395;0.027838116185694456;0.06588971881664497;1.0;0.04022160190338925;0.0;0.0;0.0;0.2673911032867019;0.09650560521444554;0.026085059085976706;0.029325892753806013;0.023167227161864604;0.07142358154413656;0.0961689822738042;0.03335052873548281;0.08229163476847633;0.07541824388469347;0.0779691184375589;0.032889689430977004;0.024539713195627318;0.09351106063677413;0.10274082690080405;0.1352536043787665;0.04350089555597225;0.027838116185694456;0.03038656045584603;0.0;0.036165775205908926;0.032742584527577015;0.06636958813616947;0.0;0.08883534640748726;0.10885295620425997;0.5443992413969525;0.10827966429296977;0.0;0.034125434479565536;0.03193006093827306;0.0;0.11251287503326517;0.0779691184375589;0.027665003650111125;0.08863763697357464;0.02708270465702204;0.09433223565018599;0.041535143764230266;0.030033031860306307;0.08883534640748726;0.039098599401315666;0.0;0.03094019909607669;0.11071720481014387;0.03920028118202517;0.4831520169946176;0.10738002304716099;0.09062378596775324;0.03456207941563015;0.0;0.027665003650111125;0.029213282947817644;0.0434404210566238;0.11729765141003198;0.0;0.031429884012581635;0.0779691184375589;0.027838116185694456;0.0;0.1069105775187203;0.07988621433706766;0.14687423741343586;0.0;0.0;0.02542065798400764;0.08229163476847633;0.03129552110755868;0.054208268211941;0.19243190156310844;0.10768550415410631;0.03204692044604796;0.17972066661409986;0.10123269034787032;0.0
GO:0071396;0.023496129800084673;0.3924595342176853;0.40142973409868754;0.6330420995128864;0.0;0.028314375851724242;0.0;0.0;0.0;0.0;0.0;0.0;0.028725647293603867;0.0;0.02804215012740589;0.3990159771174306;0.022955700831254977;0.43107864218099823;0.0;0.0;0.0;0.02430251005410692;0.02730542285897032;0.3554641740460958;0.0;0.027421344781439268;0.0;0.0;0.02813530841558365;0.0;0.03578862918969872;0.0333251047293626;0.4844263239194559;0.0;0.04022160190338925;1.0;0.7332369070588707;0.0;0.5355671129301387;0.029365306371888594;0.0;0.419590840605524;0.02784779421370236;0.28959886530418755;0.0;0.0;0.4096474994147203;0.02730542285897032;0.0;0.0;0.40430499771930756;0.023496129800084673;0.0;0.0;0.0;0.04032589667902492;0.026502774140486476;0.02880249543057417;0.0;0.03394389423667172;0.03091075953901854;0.0;0.49086182724370875;0.0;0.0;0.03637919705476127;0.0;0.6396111303077632;0.5414006502361579;0.03018560130639204;0.0;0.0;0.1845996283640786;0.026345824231515866;0.0;0.3362567122215801;0.02753325841022493;0.03863103170685969;0.028484672538784596;0.0;0.03651461842497895;0.0;0.0292994437628399;0.0;0.036603289023203325;0.03252733576672255;0.0;0.0;0.03252733576672255;0.7214938669758061;0.026345824231515866;0.36138136380409375;0.04027392245426018;0.0;0.0;0.029738201635288283;0.0;0.026502774140486476;0.48058754259942366;0.030998587334273547;0.0;0.0;0.48591023614115986;0.0;0.02430251005410692;0.0;0.029617885693825455;0.04936492383889347;0.0;0.0;0.030290019792335747;0.0;0.0377431045099837;0.0
GO:0051384;0.0;0.21989591424051425;0.22444737591895036;0.8002559902081161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2232245301962017;0.0;0.3887648192391085;0.0;0.0;0.0;0.0;0.0;0.2638971327629789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5557555822562836;0.0;0.0;0.7332369070588707;1.0;0.0;0.49488112199574796;0.0;0.0;0.30780494931589036;0.0;0.16629469590537732;0.0;0.0;0.2286002291412323;0.0;0.0;0.0;0.22590221696929086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44179882296296663;0.0;0.0;0.0;0.0;0.6038929514441904;0.3883996910566302;0.0;0.0;0.0;0.17129712124952942;0.0;0.0;0.19093475602217475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.673494368041977;0.0;0.203976958391433;0.0;0.0;0.0;0.0;0.0;0.0;0.4334583297694832;0.0;0.0;0.0;0.43778356479695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27566793251235366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2734571087666069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35199514694541795;0.0;0.0;0.0;0.2964665598651718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2937242544136677;0.22478481123449195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2823278380014482
GO:0034201;0.0;0.1687179464789607;0.1713845107016213;0.4471181350889578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1706705973628591;0.0;0.39755410760347115;0.0;0.0;0.0;0.0;0.0;0.2927596101466083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2864097586294571;0.0;0.0;0.5355671129301387;0.49488112199574796;0.0;1.0;0.0;0.0;0.24529431965157064;0.0;0.13526552826601107;0.0;0.0;0.1737953322526767;0.0;0.0;0.0;0.17223147403407255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40302881941599555;0.0;0.0;0.0;0.0;0.45038521003955345;0.2938936020204238;0.0;0.0;0.0;0.1385568263304881;0.0;0.0;0.15112961534736782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4895038674248059;0.0;0.1591859821425682;0.0;0.0;0.0;0.0;0.0;0.0;0.6096731388805712;0.0;0.0;0.0;0.4002638960289954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030521;0.020023306558781935;0.02464965712491014;0.025108636829465448;0.0;0.0;0.20191694233382693;0.07282206919688144;0.11096758597379712;0.06390153993849595;0.0;0.08874214807300648;0.06518357189996392;0.02370022231916722;0.07370729797609471;0.023233010845389736;0.21541808677333754;0.019629487714027224;0.0;0.0;0.07008365164011966;0.07342479560913301;0.020605974847087632;0.0227250195291557;0.018258136190176338;0.0;0.022805255131883986;0.10459099820271851;0.08545253404615649;0.20085956691394488;0.07842044690977112;0.028309816334983244;0.02674582840315501;0.02216631393546865;0.05303614623261773;0.2673911032867019;0.029365306371888594;0.0;0.0;0.0;1.0;0.07584044373612775;0.021040383582903943;0.023099442776429075;0.019100025070911946;0.05943726275267549;0.07563239510154253;0.025525792375409296;0.06510274950034552;0.06217793518997288;0.06390153993849595;0.02525495237692579;0.020023306558781935;0.07397868778856251;0.07963867307538637;0.09787606252995115;0.03107562554030067;0.02216631393546865;0.023752509511706595;0.0;0.02714294939384223;0.025168125965450386;0.05471784726286207;0.0;0.0710213905887902;0.08326263315468684;0.24725443236198913;0.08292679217134298;0.0;0.025977274735939027;0.024685276070704996;0.0;0.08538720761081166;0.06390153993849595;0.022056416797496654;0.06901158784356395;0.021684700450242282;0.07449169931295294;0.030059343761766655;0.02353594614734674;0.0710213905887902;0.028762168876048218;0.0;0.024089453878974987;0.08434900522638727;0.028817156571515252;0.22614368661095616;0.08239809014315799;0.07215988597727828;0.026229526617742565;0.0;0.022056416797496654;0.023029518021079505;0.031044751879358044;0.08811500939703043;0.0;0.024385258643784206;0.06390153993849595;0.02216631393546865;0.0;0.08212138676682448;0.06518357189996392;0.10382026998997923;0.0;0.0;0.020605974847087632;0.06510274950034552;0.02430429968813146;0.03618089093327314;0.12468628940804154;0.08257784652411185;0.024755063956920023;0.11922255260345949;0.07376577315398622;0.0
GO:0035774;0.0;0.0;0.0;0.0;0.0;0.0736711011413855;0.188072281718807;0.28183000360517785;0.16568801607007622;0.0;0.22758439011065423;0.16891592856541815;0.0;0.1902839482383204;0.0;0.07842044690977112;0.0;0.0;0.0;0.2691638070152639;0.07103941365552983;0.0;0.0;0.0;0.0;0.0;0.26637432220537355;0.28735756104716387;0.07329824071132221;0.2020302338790405;0.0;0.0;0.0;0.23402225676763158;0.09650560521444554;0.0;0.0;0.0;0.0;0.07584044373612775;1.0;0.0;0.0;0.0;0.2916985587779343;0.3685217965433143;0.0;0.06297229644114179;0.16134250722487628;0.06208715716471687;0.0;0.0;0.07155777434136341;0.07684015533548143;0.09368279894925388;0.0;0.0;0.0;0.0;0.0;0.0;0.3836826779678671;0.0;0.18356809191553047;0.08020851095418209;0.08953554826450365;0.2132154940045516;0.0;0.0;0.0;0.0;0.08217823908828158;0.06208715716471687;0.0;0.0666223197777781;0.0;0.5763749775358757;0.0;0.0;0.18356809191553047;0.0;0.0;0.0;0.21673637274894705;0.0;0.08217823908828158;0.21190549603138378;0.18641674163189026;0.0;0.0;0.0;0.0;0.0;0.29596405373493234;0.0;0.0;0.16568801607007622;0.0;0.0;0.07914891950588901;0.16891592856541815;0.09911445378714502;0.0;0.0;0.0;0.4758226249534372;0.0;0.0;0.11796009186979088;0.21235095811072502;0.0;0.11305835041361435;0.3216413282523404;0.0
GO:0071316;0.017846288321375487;0.2791321241328964;0.2836400321419258;0.46052093138009526;0.0;0.020495327744062996;0.0;0.0;0.0;0.0;0.0;0.0;0.02070995544300125;0.0;0.02035231342945171;0.2824328398931272;0.017532779044369076;0.6023522214882834;0.0;0.0;0.0;0.018307684229438063;0.019961425850583678;0.2767706385401216;0.0;0.02002330655878193;0.0;0.0;0.020401339940053793;0.0;0.02414543532572892;0.022998409656064506;0.32896524095759394;0.0;0.026085059085976706;0.419590840605524;0.30780494931589036;0.0;0.24529431965157064;0.021040383582903943;0.0;1.0;0.020249741408514595;0.2228386612082286;0.0;0.0;0.287718234783471;0.019961425850583678;0.0;0.0;0.2850724900092487;0.017846288321375487;0.0;0.0;0.0;0.026128885088720657;0.019529053387198653;0.02074986969008576;0.0;0.0232914340570394;0.02182212351854227;0.0;0.30495205427724753;0.0;0.0;0.024412812602535885;0.0;0.2795509242082251;0.3777950299246445;0.021458197157809184;0.0;0.0;0.14099088150571162;0.019443700530977902;0.0;0.24947499433237977;0.020082913816025467;0.025406642781729216;0.02058440795226302;0.0;0.024473722121535486;0.0;0.021006549578978136;0.0;0.024513523537803675;0.022615617199934667;0.0;0.0;0.022615617199934667;0.3043842877872851;0.019443700530977902;0.26304303581129673;0.026107054833261287;0.0;0.0;0.021231133546627146;0.0;0.019529053387198653;0.30049793990831564;0.02186586001337612;0.0;0.0;0.6065509185177015;0.0;0.018307684229438063;0.0;0.02116973712405622;0.029646180214144644;0.0;0.0;0.021510911652872108;0.0;0.025019536715524083;0.0
GO:0033077;0.019305952003115197;0.023571445664121594;0.023990809116292033;0.0;0.19205523274222933;0.022444147417896007;0.0;0.0;0.0;0.0;0.0;0.0;0.022701788385184413;0.0;0.022272756446621127;0.023878373186487622;0.018939587432658573;0.0;0.0;0.0;0.0;0.2555284001360774;0.021805467089018395;0.017659794945153594;0.21469802085562548;0.02187933015567858;0.0;0.0;0.02233148510547192;0.0;0.02689680826883635;0.02548114495570859;0.02129054971754302;0.0;0.029325892753806013;0.02784779421370236;0.0;0.0;0.0;0.023099442776429075;0.0;0.020249741408514595;1.0;0.018446220176376486;0.0;0.0;0.024371366747052692;0.021805467089018395;0.0;0.0;0.024124352182258564;0.019305952003115197;0.0;0.0;0.0;0.029381296784340833;0.02129054971754302;0.022749758445447812;0.0;0.025841345036287208;0.02404511356073875;0.0;0.0;0.0;0.0;0.027229011816511422;0.0;0.0;0.024782606253375326;0.02360401465369252;0.0;0.0;0.0;0.021189144978896953;0.0;0.020845858660619693;0.021950519573941625;0.6008190401644842;0.022551017768758008;0.0;0.4240621604545159;0.0;0.023058669016832508;0.0;0.02735435810518813;0.025012087548170886;0.0;0.0;0.025012087548170886;0.0;0.6162176591147218;0.022085669583136187;0.02935369648342546;0.0;0.0;0.023329558156412696;0.0;0.02129054971754302;0.0;0.024098225517033212;0.0;0.0;0.0;0.0;0.019847054713726234;0.0;0.02325544665390251;0.03390451672034005;0.0;0.0;0.023667814853947693;0.0;0.027985960201937946;0.0
GO:1901255;0.016430515760039975;0.48468593942105886;0.7045287965066284;0.15140114151922265;0.0;0.01864978894956986;0.0;0.0;0.0;0.0;0.0;0.0;0.19341637862999211;0.0;0.01853129652496056;0.4322186973434884;0.11655394263990325;0.2480843159012825;0.0;0.0;0.0;0.016820808509603918;0.01820667084357273;0.19827050642476077;0.0;0.018258136190176338;0.0;0.0;0.01857193350586053;0.0;0.22215137104032032;0.106411822844133;0.23243935989446943;0.0;0.023167227161864604;0.28959886530418755;0.16629469590537732;0.0;0.13526552826601107;0.019100025070911946;0.0;0.2228386612082286;0.018446220176376486;1.0;0.0;0.0;0.4981579687642656;0.18704017705181147;0.0;0.0;0.2578257684252702;0.016430515760039975;0.0;0.0;0.0;0.23835587658785132;0.017846288321375487;0.1937552037978432;0.08743289097867013;0.2150883772597912;0.20281316324903054;0.0;0.16490599954511026;0.10255969549535822;0.0;0.021838639296648903;0.0;0.15242718739962421;0.34442736708390476;0.14019940570897024;0.13333369917690086;0.0;0.12998701950505862;0.12816707433380944;0.0;0.4375485829976516;0.018307684229438067;0.022630534039172655;0.19234985315182385;0.0;0.021887368178553208;0.0;0.18110965581307678;0.0;0.15804904468659783;0.020389216306868893;0.0;0.0;0.19361665916487264;0.1646293223136122;0.017774984128329507;0.6579137936013285;0.16717310194496734;0.0;0.0;0.13885380000250908;0.0;0.12868121542920832;0.16273273056135523;0.019777817580782155;0.0;0.0;0.16386289261944964;0.0;0.016820808509603918;0.0;0.13848949781414735;0.2664240472095389;0.0;0.0;0.14051141572520665;0.0;0.02232288989583613;0.0
GO:1902220;0.0;0.0;0.0;0.0;0.0;0.05809653937669278;0.14968536560591572;0.20359079457868667;0.1351531306036093;0.0;0.17368499807205512;0.13729323669851928;0.0;0.15108298070154727;0.0;0.061010348396489174;0.0;0.0;0.0;0.21034789719292746;0.056447493596425494;0.0;0.0;0.0;0.0;0.0;0.19540062925856752;0.06329673112888025;0.05786441677593565;0.15839503037102087;0.0;0.0;0.0;0.04133727606172416;0.07142358154413656;0.0;0.0;0.0;0.0;0.05943726275267549;0.2916985587779343;0.0;0.0;0.0;1.0;0.575662269681447;0.0;0.04996252627028004;0.3602090109017241;0.2635208127699541;0.0;0.0;0.05677428619289395;0.06004954854082531;0.06986556004827667;0.0;0.0;0.0;0.0;0.0;0.0;0.21841072555288382;0.0;0.14681819251874867;0.3230575604577352;0.06753273372261823;0.44993325739151085;0.0;0.0;0.0;0.0;0.06326088124749005;0.05064502466817386;0.0;0.05223299583421313;0.0;0.5690099212730911;0.0;0.0;0.14681819251874867;0.0;0.0;0.0;0.16729470744653813;0.0;0.06326088124749005;0.16440175965328974;0.1486347839975625;0.0;0.0;0.0;0.0;0.0;0.06474584987937618;0.0;0.0;0.1351531306036093;0.0;0.0;0.061450362778400595;0.13729323669851928;0.07284259453563353;0.0;0.0;0.0;0.04996252627028004;0.0;0.0;0.08253324880321751;0.43634171179597064;0.0;0.08010332780821215;0.05293078215833982;0.0
