;GO:1990809;GO:0006284;GO:0006283;GO:0032570;GO:0046697;GO:0008625;GO:0032968;GO:0045893;GO:2000078;GO:0034504;GO:0050679;GO:0033133;GO:0006296;GO:0006293;GO:0006294;GO:0008630;GO:0006452;GO:0042542;GO:0006611;GO:1903779;GO:0051497;GO:0001711;GO:0001836;GO:0071247;GO:0035264;GO:0000715;GO:0008284;GO:0043488;GO:0097192;GO:0046638;GO:0000398;GO:0006665;GO:0097067;GO:0010918;GO:0019221;GO:0071396;GO:0051384;GO:0070588;GO:0034201;GO:0030521;GO:0035774;GO:0071316;GO:0033077;GO:1901255;GO:1902220;GO:0090200;GO:0000724;GO:0000289;GO:0060139;GO:0019050;GO:0071260;GO:0071787;GO:0031440;GO:0051438;GO:0022604;GO:0006366;GO:0046931;GO:0006369;GO:0006007;GO:0006367;GO:0006368;GO:0002038;GO:0009749;GO:0097202;GO:0043154;GO:0016055;GO:0006919;GO:0033574;GO:0071456;GO:0016575;GO:0051603;GO:0017148;GO:0060154;GO:0080182;GO:0034260;GO:0070914;GO:1900740;GO:0043312;GO:0006378;GO:0045579;GO:0030855;GO:0006406;GO:0046031;GO:0010508;GO:0043161;GO:0007219;GO:0045582;GO:0051571;GO:0046034;GO:0032355;GO:0030851;GO:0070911;GO:0016567;GO:0008360;GO:0046718;GO:0043967;GO:0045905;GO:0043968;GO:0043200;GO:0006342;GO:0045901;GO:0000122;GO:0045471;GO:0006613;GO:0001844;GO:1903077;GO:0070936;GO:0006351;GO:0006355;GO:1901216;GO:0006513;GO:0006357;GO:0006874;GO:0006909
GO:0090200;0.0;0.0;0.0;0.0;0.0;0.24057281055540614;0.25694944235450967;0.4047543355424491;0.31655567254483385;0.0;0.4063641696968495;0.29924073570943865;0.0;0.4444532380833098;0.0;0.24057281055540614;0.0;0.0;0.0;0.4655426967037893;0.3592890830463347;0.0;0.0;0.0;0.0;0.0;0.4691585003873687;0.2878196533873931;0.23923188436375753;0.32796180354720067;0.0;0.0;0.0;0.17552267843442942;0.3382347961103674;0.0;0.0;0.0;0.0;0.2504175334712824;0.47294291537820077;0.0;0.0;0.0;0.6629331375647878;1.0;0.0;0.25690929733551365;0.5199888046553345;0.42036967756394455;0.0;0.0;0.24418743384081554;0.24418743384081554;0.5028875891129636;0.0;0.0;0.0;0.0;0.0;0.0;0.4270934995077629;0.0;0.28375199691617037;0.4968055727391857;0.3258333944145194;0.5596078732905354;0.0;0.0;0.0;0.0;0.31141650046857233;0.25654682119915273;0.0;0.22276469551520156;0.0;0.6558480713364871;0.0;0.0;0.33831800766545933;0.0;0.0;0.0;0.3867341133313371;0.0;0.29513882130469515;0.3731619664422189;0.45079195102112807;0.0;0.0;0.0;0.0;0.0;0.4442923316475823;0.0;0.0;0.4444532380833098;0.0;0.0;0.27965008251142687;0.3427447885951488;0.29510617584108845;0.0;0.0;0.0;0.2323419601290897;0.0;0.0;0.3726625052357654;0.5534309571212054;0.0;0.3506077417716534;0.22511179022922884;0.0
GO:0000724;0.2750478485085872;0.6607745533765008;0.6111412127629203;0.33652904520426546;0.0;0.29187751349350416;0.0;0.0;0.0;0.0;0.0;0.0;0.44368942084797586;0.0;0.2750478485085872;0.598729150830353;0.40845285854481345;0.42473757728705513;0.0;0.0;0.0;0.2750478485085872;0.2750478485085872;0.38333120192029485;0.0;0.29187751349350416;0.0;0.0;0.2750478485085872;0.0;0.46453223674426936;0.4074736921571713;0.39451685102781975;0.0;0.37405076025519707;0.48353833107853433;0.3511179008375824;0.0;0.3225177766554012;0.3017222364093804;0.0;0.38333120192029485;0.29139224164302585;0.6439448883915839;0.0;0.0;1.0;0.4605190858328928;0.0;0.0;0.38333120192029485;0.2750478485085872;0.0;0.0;0.0;0.5200310956051691;0.2844072995739852;0.47036380874876904;0.32411118239027914;0.44368942084797586;0.44368942084797586;0.0;0.30780437107749287;0.370171240784524;0.0;0.37713809735261733;0.0;0.33652904520426546;0.4921614760466255;0.41951034099147083;0.4571793465559442;0.0;0.2811299831766997;0.36616156518988446;0.0;0.6439448883915839;0.257732911673192;0.257732911673192;0.4378578488434762;0.0;0.3704990673811377;0.0;0.4092914301133649;0.0;0.46878657641544047;0.3309547854495248;0.0;0.0;0.46135628741122253;0.33652904520426546;0.29139224164302585;0.6111412127629203;0.4105212724167649;0.0;0.0;0.40966561807559454;0.0;0.39283595309067765;0.40865092887333665;0.3309547854495248;0.0;0.0;0.33652904520426546;0.0;0.2750478485085872;0.0;0.3065553349995603;0.5283179617537632;0.0;0.0;0.35300595098219056;0.0;0.2955551809870033;0.0
GO:0000289;0.4024070004238523;0.47049197540963644;0.4268597558630589;0.0;0.0;0.41923666540876925;0.4262227024419076;0.6068312712585104;0.3260031452521032;0.0;0.36937903147694595;0.35888966070191947;0.528757279408312;0.4010981142356957;0.4024070004238523;0.41923666540876925;0.49352071710514955;0.0;0.0;0.4359702037363106;0.33471367158055215;0.4024070004238523;0.4024070004238523;0.30050947687859925;0.0;0.41923666540876925;0.4363146797397091;0.5171017648204721;0.4024070004238523;0.29781543568001306;0.6946494664469895;0.5098564875529026;0.3045226277899759;0.2942498669645995;0.5014099121704623;0.40071660603683873;0.0;0.0;0.0;0.42908138832464554;0.3260031452521032;0.30050947687859925;0.4360663303936862;0.528757279408312;0.293369018685943;0.25690929733551365;0.4605190858328928;1.0;0.42777250213648893;0.47610209710013873;0.30050947687859925;0.4024070004238523;0.5330757754642186;0.4291126137652195;0.44284333852988883;0.6488993013082124;0.42908138832464554;0.5765707774623957;0.4660680821053618;0.5498963895616025;0.5498963895616025;0.3160302556753596;0.0;0.48376329447848554;0.4511140257979587;0.5044972492678825;0.33908920572782525;0.0;0.32731203144025983;0.5468694929067359;0.5649084421056969;0.6787146543220732;0.3260031452521032;0.49352071710514955;0.4592724321152218;0.4536623104247195;0.4024070004238523;0.4024070004238523;0.6679750785461963;0.2959865692915344;0.515173156131798;0.0;0.48156800266090466;0.4290681014884228;0.6882946417755399;0.4583139373647899;0.3308305280682939;0.33908920572782525;0.5464241459715586;0.0;0.4360663303936862;0.4268597558630589;0.44612533942602384;0.4397129936825876;0.0;0.5370247699908597;0.45302525700356816;0.5201951050059428;0.0;0.6469482363649277;0.4965293098892783;0.6469155909013211;0.0;0.0;0.4024070004238523;0.42325473508765005;0.3320169633695723;0.6571861674568065;0.6770395856524368;0.3464474335224296;0.3829912301748014;0.6267047973822601;0.35009858867339866;0.0
GO:0060139;0.0;0.0;0.0;0.0;0.0;0.4442396909850449;0.2964151162680993;0.4469174622365105;0.36286011681113944;0.0;0.41340850123213035;0.32591512361023184;0.0;0.4874188773458091;0.0;0.4442396909850449;0.0;0.0;0.0;0.38620869646186284;0.2504175334712824;0.0;0.0;0.0;0.0;0.0;0.47317165129874533;0.38958901027177884;0.42741002600012795;0.35463619144799385;0.0;0.0;0.0;0.2814333528910592;0.5264129377467378;0.0;0.0;0.0;0.0;0.45408441390092114;0.36286011681113944;0.0;0.0;0.0;0.5171884132747391;0.5199888046553345;0.0;0.42777250213648893;1.0;0.7753027475469602;0.0;0.0;0.3131531150965377;0.3500981082974453;0.4196914587432439;0.0;0.0;0.0;0.0;0.0;0.0;0.34049234120079;0.0;0.4874188773458091;0.4811886672850499;0.5295002748441581;0.5368184696402515;0.0;0.0;0.0;0.0;0.3535796271626338;0.4090900667249773;0.0;0.3090453136063189;0.0;0.6445475651900041;0.0;0.0;0.34950365677298423;0.0;0.0;0.0;0.39609356439673515;0.0;0.4833169629410655;0.3843476155497437;0.3004534952402198;0.0;0.0;0.0;0.0;0.0;0.4332212298183563;0.6110853174224414;0.0;0.32591512361023184;0.0;0.0;0.4833169629410655;0.35393043770267363;0.34858311830354227;0.0;0.0;0.0;0.3058312922074106;0.0;0.0;0.4321405687652221;0.5378140516670695;0.0;0.4067821370145791;0.33636876483988;0.0
GO:0019050;0.0;0.0;0.0;0.0;0.0;0.4343949680691686;0.22656154200654188;0.37706388797495316;0.293006542549582;0.0;0.34355492697057294;0.2560615493486744;0.0;0.41756530308425166;0.0;0.4343949680691686;0.0;0.0;0.0;0.37636397354598655;0.3002374776279056;0.0;0.0;0.0;0.0;0.0;0.4033180770371879;0.37974428735590254;0.41756530308425166;0.2847826171864365;0.0;0.0;0.0;0.2715886299751829;0.5165682148308616;0.0;0.0;0.0;0.0;0.4442396909850449;0.293006542549582;0.0;0.0;0.0;0.4371993425488615;0.42036967756394455;0.0;0.47610209710013873;0.7753027475469602;1.0;0.0;0.0;0.3033083921806614;0.340253385381569;0.40984673582736764;0.0;0.0;0.0;0.0;0.0;0.0;0.2737389623204306;0.0;0.41756530308425166;0.5379691860935668;0.5196555519282818;0.4371993425488615;0.0;0.0;0.0;0.0;0.403399571319257;0.399245343809101;0.0;0.35737490856996873;0.0;0.5818734312995217;0.0;0.0;0.27965008251142687;0.0;0.0;0.0;0.32623999013517774;0.0;0.4734722400251893;0.31449404128818637;0.2305999209786624;0.0;0.0;0.0;0.0;0.0;0.4233765069024801;0.6012405945065652;0.0;0.2560615493486744;0.0;0.0;0.5331369070976888;0.28407686344111627;0.3984030624601655;0.0;0.0;0.0;0.3541608871710605;0.0;0.0;0.4222958458493458;0.4750446617452047;0.0;0.39693741409870287;0.3265240419240037;0.0
GO:0071260;0.28367981189368235;0.3838164737707731;0.349671871950461;0.35530344722860746;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.45291032168736267;0.28367981189368235;0.35530344722860746;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.3866168651513686;0.0;0.30050947687859925;0.0;0.0;0.28367981189368235;0.0;0.3271838647793925;0.32223916653561807;0.3936611966866494;0.0;0.3826827236402922;0.4868239943096081;0.3597498642226775;0.0;0.33567339086309506;0.31035419979447554;0.0;0.3866168651513686;0.3173391418635162;0.4360806567024458;0.0;0.0;0.38333120192029485;0.30050947687859925;0.0;0.0;1.0;0.28367981189368235;0.0;0.0;0.0;0.3826827236402922;0.31035419979447554;0.31035419979447554;0.0;0.28367981189368235;0.28367981189368235;0.0;0.31271443815030786;0.0;0.0;0.38577006073771253;0.0;0.35530344722860746;0.46582980664829277;0.3370285876952687;0.0;0.0;0.37831305779430524;0.28367981189368235;0.0;0.5309898823996734;0.28367981189368235;0.28367981189368235;0.30050947687859925;0.0;0.39644596760162804;0.0;0.27633176701231593;0.0;0.3440135297643094;0.33958674883462;0.0;0.0;0.3283966243101736;0.35530344722860746;0.3173391418635162;0.349671871950461;0.2589456712039731;0.0;0.0;0.3271838647793925;0.0;0.31035419979447554;0.4274253308976787;0.33958674883462;0.0;0.0;0.35530344722860746;0.0;0.28367981189368235;0.0;0.15912105135901272;0.39096958978888635;0.0;0.0;0.2036747758372749;0.0;0.286453979510954;0.0
GO:0071787;0.7711775863247551;0.27784823988918267;0.24138851853875337;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.5352785747644536;0.4024070004238523;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.531909416035425;0.28367981189368235;0.0;0.5487390810203419;0.0;0.0;0.3855773354389354;0.0;0.42908138832464554;0.38184539672594225;0.28769296280505896;0.0;0.48458024718554527;0.38388694105192184;0.0;0.0;0.0;0.4122517233397286;0.0;0.28367981189368235;0.41923666540876925;0.3855773354389354;0.0;0.0;0.2750478485085872;0.4024070004238523;0.0;0.0;0.28367981189368235;1.0;0.0;0.0;0.0;0.48458024718554527;0.5619529626652469;0.4122517233397286;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.4876675842829656;0.0;0.0;0.31048236645534294;0.5305503949334511;0.0;0.0;0.0;0.4772016191318648;0.0;0.2610185749042658;0.531909416035425;0.3855773354389354;0.4024070004238523;0.0;0.4983434911468811;0.0;0.32314671118984367;0.0;0.44591105330956243;0.44148427237987303;0.0;0.0;0.39749047222676315;0.0;0.41923666540876925;0.24138851853875337;0.3012369645589021;0.0;0.0;0.5207056720175749;0.0;0.503876007032658;0.0;0.5331085560728024;0.0;0.0;0.0;0.0;0.531909416035425;0.0;0.19457357436122563;0.4928671133341394;0.0;0.0;0.24224417287992372;0.0;0.33326892368848177;0.0
GO:0031440;0.0;0.0;0.0;0.0;0.0;0.3033083921806614;0.4482563582524942;0.6187224884298501;0.2864787271957445;0.0;0.3411684291889795;0.3441667213585991;0.0;0.2864787271957445;0.0;0.3033083921806614;0.0;0.0;0.0;0.36448985803812767;0.24418743384081554;0.0;0.0;0.0;0.0;0.0;0.3967902616833504;0.6735333906625744;0.2864787271957445;0.29064166653972195;0.0;0.0;0.0;0.23556080727921286;0.3854816389423544;0.0;0.0;0.0;0.0;0.3131531150965377;0.2864787271957445;0.0;0.0;0.0;0.2738083848385289;0.24418743384081554;0.0;0.5330757754642186;0.3131531150965377;0.3033083921806614;0.0;0.0;1.0;0.3844348226286971;0.4033189204735301;0.0;0.0;0.0;0.0;0.0;0.0;0.27135246453883716;0.0;0.3526767185899784;0.3568360412176797;0.3885689760397747;0.3272150902199663;0.0;0.0;0.0;0.0;0.5711157897487213;0.2864787271957445;0.0;0.28732647518258375;0.0;0.2864787271957445;0.0;0.0;0.2832647057968362;0.0;0.0;0.0;0.40645999871810506;0.0;0.34238566413668214;0.31810866457359577;0.34000637623276275;0.0;0.0;0.0;0.0;0.0;0.36738489999756535;0.0;0.0;0.4566398802889777;0.0;0.0;0.5268245321828484;0.5001439331746877;0.5690831800741707;0.0;0.0;0.0;0.29360007150994094;0.0;0.0;0.679443185097511;0.3182368312344632;0.0;0.6385960145535998;0.2818462507874813;0.0
GO:0051438;0.0;0.0;0.0;0.0;0.0;0.340253385381569;0.3103854252350494;0.45819031842298885;0.2864787271957445;0.0;0.3411684291889795;0.5277879243311391;0.0;0.3234237203966521;0.0;0.340253385381569;0.0;0.0;0.0;0.36448985803812767;0.24418743384081554;0.0;0.0;0.0;0.0;0.0;0.3967902616833504;0.4340681632422775;0.3234237203966521;0.29064166653972195;0.0;0.0;0.0;0.2650608146213454;0.422426632143262;0.0;0.0;0.0;0.0;0.3500981082974453;0.2864787271957445;0.0;0.0;0.0;0.2738083848385289;0.24418743384081554;0.0;0.4291126137652195;0.3500981082974453;0.340253385381569;0.0;0.0;0.3844348226286971;1.0;0.4033189204735301;0.0;0.0;0.0;0.0;0.0;0.0;0.27135246453883716;0.0;0.44841100853743127;0.4451253453063575;0.4255139692406823;0.41280694152817227;0.0;0.0;0.0;0.0;0.5324303805073758;0.2864787271957445;0.0;0.47107224552684784;0.0;0.3234237203966521;0.0;0.0;0.2832647057968362;0.0;0.0;0.0;0.40645999871810506;0.0;0.37933065733758975;0.31810866457359577;0.4657669910902281;0.0;0.0;0.0;0.0;0.0;0.40432989319847296;0.0;0.0;0.4251269692437803;0.0;0.0;0.44552864873182363;0.4686310221294904;0.42134229608010576;0.0;0.0;0.0;0.29360007150994094;0.0;0.0;0.5015960782552545;0.3182368312344632;0.0;0.4780638445467385;0.30288308393515667;0.0
GO:0022604;0.0;0.0;0.0;0.0;0.0;0.40984673582736764;0.32657207029941054;0.49438935310321697;0.46097766130876217;0.0;0.4858567486183706;0.3733870144769383;0.0;0.5296901436746242;0.0;0.40984673582736764;0.0;0.0;0.0;0.4763745018388552;0.4605962957580346;0.0;0.0;0.0;0.0;0.0;0.5527923968811337;0.4570935786593546;0.41567830783186727;0.4822537432877491;0.0;0.0;0.0;0.33465416506714396;0.5146812195784771;0.0;0.0;0.0;0.0;0.4196914587432439;0.3930170708424507;0.0;0.0;0.0;0.40984673582736764;0.5028875891129636;0.0;0.44284333852988883;0.4196914587432439;0.40984673582736764;0.0;0.0;0.4033189204735301;0.4033189204735301;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37374949061329926;0.0;0.3930170708424507;0.4070463444467721;0.4951073196864808;0.37290174262646003;0.0;0.0;0.0;0.0;0.4806904257405338;0.44248086239352785;0.0;0.3992111189833113;0.0;0.48022635212354703;0.0;0.0;0.48042487689927044;0.0;0.0;0.0;0.463195511628954;0.0;0.47158524477280483;0.51526883567603;0.46011102390755637;0.0;0.0;0.0;0.0;0.0;0.8621684559787822;0.0;0.0;0.5296901436746242;0.0;0.0;0.44892400778338826;0.41689106736264836;0.45423766247380293;0.0;0.0;0.0;0.395997097584403;0.0;0.0;0.5419364305077269;0.46292515066385426;0.0;0.5142628792269667;0.37247643438095523;0.0
GO:0006366;0.48458024718554527;0.5258626676096688;0.4863717656353353;0.0;0.0;0.5014099121704623;0.0;0.0;0.0;0.0;0.0;0.0;0.6109305261700049;0.0;0.48458024718554527;0.5014099121704623;0.6736368110067064;0.0;0.0;0.0;0.0;0.48458024718554527;0.48458024718554527;0.36002148665087563;0.0;0.5014099121704623;0.0;0.0;0.48458024718554527;0.0;0.6755736892090055;0.5920297343145955;0.3866958745516688;0.0;0.5835831589321552;0.4602286158091151;0.0;0.0;0.0;0.5112546350863385;0.0;0.36002148665087563;0.5182395771553792;0.6109305261700049;0.0;0.0;0.5200310956051691;0.6488993013082124;0.0;0.0;0.3826827236402922;0.48458024718554527;0.0;0.0;0.0;1.0;0.5112546350863385;0.728558236122989;0.46869105072289174;0.7018838482221958;0.7018838482221958;0.0;0.0;0.5600735830959697;0.0;0.5866704960295754;0.0;0.0;0.3826827236402922;0.6290427396684288;0.6470816888673898;0.0;0.0;0.5756939638668426;0.0;0.5090330026247518;0.48458024718554527;0.48458024718554527;0.6488993013082124;0.0;0.597346402893491;0.0;0.541080012433181;0.0;0.6360276817374695;0.5404871841264829;0.0;0.0;0.5957937171045882;0.0;0.5182395771553792;0.4863717656353353;0.5086685298222045;0.0;0.0;0.6191980167525526;0.0;0.6023683517676357;0.0;0.5404871841264829;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.398701471337997;0.8898156103061527;0.0;0.0;0.4478495401010991;0.0;0.4149568985996964;0.0
GO:0046931;0.503876007032658;0.2848925714244635;0.25074796960415136;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.5925963001785468;0.42908138832464554;0.4122517233397286;0.0;0.0;0.0;0.0;0.4122517233397286;0.503876007032658;0.28769296280505896;0.0;0.5207056720175749;0.0;0.0;0.4122517233397286;0.0;0.45575577622543867;0.4085197846267354;0.31436735070585214;0.0;0.5112546350863385;0.38790009196329844;0.0;0.0;0.0;0.4389261112405218;0.0;0.28769296280505896;0.44591105330956243;0.4122517233397286;0.0;0.0;0.2844072995739852;0.42908138832464554;0.0;0.0;0.31035419979447554;0.5619529626652469;0.0;0.0;0.0;0.5112546350863385;1.0;0.4389261112405218;0.0;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.0;0.5143419721837588;0.0;0.0;0.31035419979447554;0.5572247828342444;0.0;0.0;0.0;0.503876007032658;0.0;0.25074796960415136;0.503876007032658;0.4122517233397286;0.42908138832464554;0.0;0.5250178790476743;0.0;0.33250616225524166;0.0;0.4725854412103556;0.46815866028066616;0.0;0.0;0.39736230556589575;0.0;0.44591105330956243;0.25074796960415136;0.312422613666427;0.0;0.0;0.547380059918368;0.0;0.5305503949334511;0.0;0.5597829439735955;0.0;0.0;0.0;0.0;0.503876007032658;0.0;0.20845667624922237;0.5195415012349325;0.0;0.0;0.25490729223185266;0.0;0.34262837475387975;0.0
GO:0006369;0.4122517233397286;0.48033669832551273;0.4367044787789352;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.5386020023241882;0.0;0.4122517233397286;0.42908138832464554;0.5792058464393492;0.0;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.31035419979447554;0.0;0.42908138832464554;0.0;0.0;0.4122517233397286;0.0;0.6032451653631888;0.5197012104687788;0.31436735070585214;0.0;0.5112546350863385;0.410561328952715;0.0;0.0;0.0;0.4389261112405218;0.0;0.31035419979447554;0.44591105330956243;0.5386020023241882;0.0;0.0;0.47036380874876904;0.5765707774623957;0.0;0.0;0.31035419979447554;0.4122517233397286;0.0;0.0;0.0;0.728558236122989;0.4389261112405218;1.0;0.39636252687707507;0.6295553243763792;0.6295553243763792;0.0;0.0;0.487745059250153;0.0;0.5143419721837588;0.0;0.0;0.3371567543561361;0.5410938350517394;0.5747531650215731;0.0;0.0;0.487745059250153;0.0;0.4635070333405958;0.4122517233397286;0.4122517233397286;0.5765707774623957;0.0;0.5250178790476743;0.0;0.49141272557678095;0.0;0.54807877712078;0.46815866028066616;0.0;0.0;0.5562688688874349;0.0;0.44591105330956243;0.4367044787789352;0.42071962520551487;0.0;0.0;0.5312491121358631;0.0;0.5144194471509462;0.0;0.46815866028066616;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.31075256672130747;0.7368451022715832;0.0;0.0;0.3599006354844096;0.0;0.35994331158927495;0.0
GO:0006007;0.0;0.32007280341815864;0.2904518524204453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3696881389762819;0.0;0.0;0.0;0.3514907771084817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.413192191861992;0.4482236674430294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3696881389762819;0.0;0.0;0.32411118239027914;0.4660680821053618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46869105072289174;0.0;0.39636252687707507;1.0;0.3696881389762819;0.3696881389762819;0.0;0.0;0.3696881389762819;0.0;0.0;0.0;0.0;0.0;0.40340685841235585;0.4566962447477021;0.0;0.0;0.3500580826107695;0.0;0.30324313843324174;0.0;0.0;0.3865178039611988;0.0;0.0;0.0;0.41342288578933867;0.0;0.509572134991072;0.0;0.0;0.0;0.4481728062518011;0.0;0.0;0.2904518524204453;0.3676152352759892;0.0;0.0;0.3935621354964796;0.0;0.37673247051156267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26779061543102883;0.4769779168714859;0.0;0.0;0.312344339909291;0.0;0.0;0.0
GO:0006367;0.3855773354389354;0.4536623104247195;0.410030090878142;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.5119276144233951;0.0;0.3855773354389354;0.4024070004238523;0.5525314585385561;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.28367981189368235;0.0;0.4024070004238523;0.0;0.0;0.3855773354389354;0.0;0.5765707774623957;0.49302682256798575;0.28769296280505896;0.0;0.48458024718554527;0.38388694105192184;0.0;0.0;0.0;0.4122517233397286;0.0;0.28367981189368235;0.41923666540876925;0.5119276144233951;0.0;0.0;0.44368942084797586;0.5498963895616025;0.0;0.0;0.28367981189368235;0.3855773354389354;0.0;0.0;0.0;0.7018838482221958;0.4122517233397286;0.6295553243763792;0.3696881389762819;1.0;0.602880936475586;0.0;0.0;0.4610706713493598;0.0;0.4876675842829656;0.0;0.0;0.31048236645534294;0.5144194471509462;0.54807877712078;0.0;0.0;0.4610706713493598;0.0;0.4368326454398026;0.3855773354389354;0.3855773354389354;0.5498963895616025;0.0;0.4983434911468811;0.0;0.46473833767598777;0.0;0.5214043892199869;0.44148427237987303;0.0;0.0;0.5295944809866417;0.0;0.41923666540876925;0.410030090878142;0.3940452373047217;0.0;0.0;0.50457472423507;0.0;0.487745059250153;0.0;0.44148427237987303;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.2840781788205143;0.71017071437079;0.0;0.0;0.3332262475836164;0.0;0.33326892368848177;0.0
GO:0006368;0.3855773354389354;0.4536623104247195;0.410030090878142;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.5119276144233951;0.0;0.3855773354389354;0.4024070004238523;0.5525314585385561;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.28367981189368235;0.0;0.4024070004238523;0.0;0.0;0.3855773354389354;0.0;0.5765707774623957;0.49302682256798575;0.28769296280505896;0.0;0.48458024718554527;0.38388694105192184;0.0;0.0;0.0;0.4122517233397286;0.0;0.28367981189368235;0.41923666540876925;0.5119276144233951;0.0;0.0;0.44368942084797586;0.5498963895616025;0.0;0.0;0.28367981189368235;0.3855773354389354;0.0;0.0;0.0;0.7018838482221958;0.4122517233397286;0.6295553243763792;0.3696881389762819;0.602880936475586;1.0;0.0;0.0;0.4610706713493598;0.0;0.4876675842829656;0.0;0.0;0.31048236645534294;0.5144194471509462;0.54807877712078;0.0;0.0;0.4610706713493598;0.0;0.4368326454398026;0.3855773354389354;0.3855773354389354;0.5498963895616025;0.0;0.4983434911468811;0.0;0.46473833767598777;0.0;0.5214043892199869;0.44148427237987303;0.0;0.0;0.5295944809866417;0.0;0.41923666540876925;0.410030090878142;0.3940452373047217;0.0;0.0;0.50457472423507;0.0;0.487745059250153;0.0;0.44148427237987303;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.2840781788205143;0.71017071437079;0.0;0.0;0.3332262475836164;0.0;0.33326892368848177;0.0
GO:0002038;0.0;0.0;0.0;0.0;0.0;0.2737389623204306;0.2810142776713333;0.4348202919262755;0.35610924665492577;0.0;0.4036264504520125;0.2965030164646016;0.0;0.3334480096655092;0.0;0.2737389623204306;0.0;0.0;0.0;0.35370273655657;0.2100943531579859;0.0;0.0;0.0;0.0;0.0;0.46642078114253166;0.43323638084126104;0.25690929733551365;0.3392353528512279;0.0;0.0;0.0;0.3495298166588447;0.35591220908212357;0.0;0.0;0.0;0.0;0.2835836852363069;0.5219669613179445;0.0;0.0;0.0;0.42126192750326324;0.4270934995077629;0.0;0.3160302556753596;0.34049234120079;0.2737389623204306;0.0;0.0;0.27135246453883716;0.27135246453883716;0.37374949061329926;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3138179532999968;0.2437536831278198;0.3589995461795438;0.29784394265625025;0.0;0.0;0.0;0.0;0.3117789766049333;0.25690929733551365;0.0;0.27653935370102606;0.0;0.46236073112762044;0.0;0.0;0.3355802884206223;0.0;0.0;0.0;0.3839963940865001;0.0;0.3128162342764513;0.3704242471973818;0.27104138809458955;0.0;0.0;0.0;0.0;0.0;0.47272728281559456;0.0;0.0;0.3138179532999968;0.0;0.0;0.3128162342764513;0.3400070693503117;0.3082599379902458;0.0;0.0;0.0;0.36929396663163805;0.0;0.0;0.38851372016539465;0.3806948524974962;0.0;0.3649814864568786;0.3818039916182489;0.0
GO:0009749;0.0;0.3027415485735641;0.274145041107659;0.4526467991488882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3623477787638883;0.0;0.4526467991488882;0.0;0.0;0.0;0.0;0.0;0.4358171341639713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4231112056473695;0.0;0.0;0.5162740032703281;0.43734295609107565;0.0;0.4526467991488882;0.0;0.0;0.3654415450403867;0.0;0.34551811377897135;0.0;0.0;0.30780437107749287;0.0;0.0;0.0;0.31271443815030786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4526467991488882;0.3499528062471184;0.0;0.0;0.0;0.274145041107659;0.0;0.0;0.274145041107659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4753080361383048;0.0;0.274145041107659;0.0;0.0;0.0;0.0;0.0;0.0;0.547429919807376;0.0;0.0;0.0;0.4526467991488882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
