;GO:0007094;GO:0006281;GO:0007095;GO:0007093;GO:0008584;GO:0006283;GO:0015031;GO:1904976;GO:0048754;GO:0048639;GO:0015949;GO:0002638;GO:0032201;GO:0071930;GO:0019886;GO:0090502;GO:0045814;GO:0006296;GO:1900264;GO:0043111;GO:0006297;GO:0007265;GO:0008630;GO:0006298;GO:0006334;GO:0006335;GO:0000077;GO:0071480;GO:0000076;GO:0051256;GO:0006606;GO:0071363;GO:0010424;GO:0000070;GO:0016485;GO:0006260;GO:0008285;GO:0006261;GO:0090398;GO:0042276;GO:0097192;GO:0045944;GO:0006303;GO:0001890;GO:0043525;GO:0006268;GO:0048538;GO:2001229;GO:0002218;GO:0048146;GO:0000281;GO:0060707;GO:0031297;GO:0016233;GO:0070987;GO:2000773;GO:0016458;GO:1902065;GO:0006270;GO:0033077;GO:0006272;GO:0000724;GO:0043137;GO:0071260;GO:0001933;GO:2000781;GO:0071548;GO:2001235;GO:0007051;GO:0046939;GO:1902990;GO:0007052;GO:0045445;GO:0042177;GO:0043547;GO:0070365;GO:0010216;GO:0033574;GO:1905460;GO:0045739;GO:0035234;GO:0090267;GO:0032481;GO:1904667;GO:0046940;GO:0030855;GO:0006405;GO:0051573;GO:0001756;GO:0002328;GO:0010628;GO:0060718;GO:0051571;GO:0032355;GO:0031145;GO:0018105;GO:0090309;GO:0032877;GO:0016567;GO:0090116;GO:0008089;GO:0032077;GO:0043045;GO:0045740;GO:0006342;GO:0006227;GO:0000122;GO:0032869;GO:0071230;GO:0097421;GO:1904707;GO:0006977;GO:0000083;GO:0000082;GO:0071353;GO:0034644;GO:0032466;GO:0070301;GO:0033314;GO:0072719;GO:0042769;GO:0006351;GO:1905775;GO:0033153;GO:0033152;GO:0006233;GO:1905931;GO:0046604;GO:0006235;GO:0097681;GO:0034080;GO:0006511;GO:0048478;GO:0043066;GO:0045087;GO:0072431;GO:0043065;GO:0072711
GO:0071260;0.0357142857142857;0.14814814814814814;0.09523809523809523;0.09090909090909094;0.0;0.13793103448275867;0.0;0.14814814814814814;0.0;0.0;0.09090909090909094;0.0;0.05555555555555558;0.04255319148936165;0.0;0.07999999999999996;0.0;0.08333333333333337;0.0;0.036363636363636376;0.08333333333333337;0.125;0.19999999999999996;0.1428571428571429;0.09999999999999998;0.08695652173913049;0.18181818181818177;0.4666666666666667;0.10526315789473684;0.11764705882352944;0.0;0.2666666666666667;0.0625;0.10526315789473684;0.0;0.06896551724137934;0.0;0.06666666666666665;0.25;0.09523809523809523;0.11111111111111116;0.0;0.1333333333333333;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.1428571428571429;0.125;0.07999999999999996;0.05882352941176472;0.09523809523809523;0.0;0.10526315789473684;0.1428571428571429;0.08333333333333337;0.09523809523809523;0.07407407407407407;0.12903225806451613;0.05555555555555558;1.0;0.0;0.0;0.08333333333333337;0.0;0.11764705882352944;0.0714285714285714;0.052631578947368474;0.09999999999999998;0.15384615384615385;0.0;0.0;0.1428571428571429;0.08333333333333337;0.11111111111111116;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.05128205128205132;0.15384615384615385;0.0;0.0;0.0;0.1333333333333333;0.0;0.15384615384615385;0.0;0.11764705882352944;0.06060606060606055;0.06896551724137934;0.0;0.0;0.07999999999999996;0.0625;0.08333333333333337;0.0;0.0625;0.0;0.040000000000000036;0.031746031746031744;0.0;0.13793103448275867;0.16000000000000003;0.0;0.0;0.07547169811320753;0.06666666666666665;0.1333333333333333;0.23529411764705888;0.4666666666666667;0.0;0.1428571428571429;0.05405405405405406;0.2222222222222222;0.2857142857142857;0.05555555555555558;0.0;0.0625;0.0625;0.031746031746031744;0.0;0.0;0.031746031746031744;0.12903225806451613;0.0714285714285714;0.0714285714285714;0.036363636363636376;0.0;0.1428571428571429;0.09090909090909094;0.0;0.18181818181818177
GO:0001933;0.08571428571428574;0.0;0.10344827586206895;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.08823529411764708;0.0;0.11428571428571432;0.03703703703703709;0.28846153846153844;0.0;0.0;0.25806451612903225;0.0;0.1607142857142857;0.25;0.0;0.125;0.10526315789473684;0.0;0.0;0.0;0.1578947368421053;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2068965517241379;0.0;0.0;0.0;0.11764705882352944;0.16666666666666663;0.0;0.0;0.10256410256410253;0.0;0.0;0.12903225806451613;0.0714285714285714;0.12121212121212122;0.0;0.0;0.0;0.038461538461538436;0.0;0.16216216216216217;0.25806451612903225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.19148936170212771;0.0;0.0888888888888889;0.0;0.0;0.0357142857142857;0.0;0.0;0.4193548387096774;0.05714285714285716;0.0;0.0;0.0;0.15384615384615385;0.19999999999999996;0.0;0.0714285714285714;0.08823529411764708;0.5121951219512195;0.0;0.0;0.0;0.5121951219512195;0.0;0.0;0.15625;0.0;0.24;0.0;0.0;0.0;0.15254237288135597;0.16666666666666663;0.0;0.0;0.0;0.19148936170212771;0.0;0.19565217391304346;0.2727272727272727;0.0;0.30612244897959184;0.0;0.0;0.0;0.11428571428571432;0.08695652173913049;0.2195121951219512;0.0;0.0;0.0;0.17142857142857137;0.0;0.11764705882352944;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.125;0.07843137254901966;0.0;0.0;0.0;0.0;0.25;0.18181818181818177;0.0;0.09999999999999998;0.11428571428571432;0.0
GO:2000781;0.05555555555555558;0.0;0.06666666666666665;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.08333333333333337;0.03703703703703709;0.17543859649122806;0.0;0.0;0.1470588235294118;0.0;0.4130434782608695;0.171875;0.0;0.125;0.10526315789473684;0.0;0.0;0.0;0.09999999999999998;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.11764705882352944;0.3695652173913043;0.0;0.0;0.16216216216216217;0.0;0.0;0.12903225806451613;0.1842105263157895;0.19354838709677424;0.0;0.0;0.0;0.038461538461538436;0.0;0.19444444444444442;0.1470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19148936170212771;1.0;0.0;0.19512195121951215;0.0;0.0;0.0357142857142857;0.0;0.0;0.18918918918918914;0.05714285714285716;0.0;0.0;0.0;0.09756097560975607;0.9285714285714286;0.0;0.11111111111111116;0.12121212121212122;0.16981132075471694;0.0;0.0;0.0;0.16981132075471694;0.0;0.0;0.27586206896551724;0.0;0.3191489361702128;0.0;0.0;0.0;0.3877551020408163;0.43181818181818177;0.0;0.0;0.0;0.5135135135135135;0.0;0.5277777777777778;0.16666666666666663;0.0;0.18518518518518523;0.0;0.0;0.0;0.18181818181818177;0.08695652173913049;0.25;0.0;0.0;0.0;0.10810810810810811;0.0;0.07547169811320753;0.0;0.0;0.0;0.08510638297872342;0.0;0.0;0.0;0.07999999999999996;0.12244897959183676;0.0;0.0;0.0;0.0;0.171875;0.11428571428571432;0.0;0.06451612903225812;0.18181818181818177;0.0
GO:0071548;0.0;0.05714285714285716;0.040000000000000036;0.0;0.0;0.05405405405405406;0.0;0.19354838709677424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.05555555555555558;0.0;0.0;0.06666666666666665;0.07692307692307687;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.040000000000000036;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.040000000000000036;0.0;0.0;0.25;0.0;0.0;0.0;0.05128205128205132;0.0;0.08333333333333337;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21875;0.2068965517241379;0.0;0.0;0.032786885245901676;0.0;0.0;0.17391304347826086;0.07692307692307687;0.0;0.1515151515151515;0.0;0.21739130434782605;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.09999999999999998;0.038461538461538436;0.0;0.23076923076923073
GO:2001235;0.06153846153846154;0.0;0.07547169811320753;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.10344827586206895;0.04255319148936165;0.0714285714285714;0.0;0.0;0.10344827586206895;0.0;0.11538461538461542;0.0625;0.0;0.16000000000000003;0.12903225806451613;0.0;0.0;0.0;0.12121212121212122;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.14814814814814814;0.12;0.0;0.0;0.5;0.0;0.0;0.16666666666666663;0.1875;0.25;0.0;0.0;0.0;0.0444444444444444;0.0;0.16129032258064513;0.10344827586206895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.19512195121951215;0.0;1.0;0.0;0.0;0.04081632653061229;0.0;0.0;0.08823529411764708;0.0714285714285714;0.0;0.0;0.0;0.22580645161290325;0.20512820512820518;0.0;0.12765957446808507;0.15384615384615385;0.07843137254901966;0.0;0.0;0.0;0.07843137254901966;0.0;0.0;0.15384615384615385;0.0;0.12244897959183676;0.0;0.0;0.0;0.10909090909090913;0.12;0.0;0.0;0.0;0.13953488372093026;0.0;0.1428571428571429;0.06779661016949157;0.0;0.07547169811320753;0.0;0.0;0.0;0.23076923076923073;0.09677419354838712;0.10256410256410253;0.0;0.0;0.0;0.1333333333333333;0.0;0.08695652173913049;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.09302325581395354;0.1428571428571429;0.0;0.0;0.0;0.0;0.0625;0.28;0.0;0.07272727272727275;0.5238095238095238;0.0
GO:0007051;0.05555555555555558;0.0714285714285714;0.0714285714285714;0.15000000000000002;0.0;0.06666666666666665;0.0;0.0714285714285714;0.0;0.0;0.09523809523809523;0.0;0.19354838709677424;0.06666666666666665;0.0;0.08333333333333337;0.0;0.08695652173913049;0.0;0.03703703703703709;0.08695652173913049;0.1333333333333333;0.09523809523809523;0.06896551724137934;0.23529411764705888;0.19999999999999996;0.08695652173913049;0.10526315789473684;0.11111111111111116;0.5;0.0;0.125;0.06451612903225812;0.4285714285714286;0.0;0.0714285714285714;0.0;0.06896551724137934;0.11764705882352944;0.046511627906976716;0.11764705882352944;0.0;0.06451612903225812;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.25;0.1333333333333333;0.08333333333333337;0.16666666666666663;0.046511627906976716;0.0;0.11111111111111116;0.0;0.08695652173913049;0.09999999999999998;0.07692307692307687;0.0625;0.05714285714285716;0.11764705882352944;0.0;0.0;0.0;0.0;1.0;0.07407407407407407;0.18181818181818177;0.75;0.16666666666666663;0.0;0.0;0.15384615384615385;0.08695652173913049;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.052631578947368474;0.16666666666666663;0.0;0.0;0.0;0.1428571428571429;0.0;0.16666666666666663;0.0;0.0;0.0625;0.0714285714285714;0.0;0.0;0.08333333333333337;0.06451612903225812;0.13636363636363635;0.0;0.06451612903225812;0.0;0.08510638297872342;0.032258064516129004;0.0;0.06666666666666665;0.07692307692307687;0.0;0.0;0.05660377358490565;0.1071428571428571;0.23076923076923073;0.11111111111111116;0.10526315789473684;0.0;0.06896551724137934;0.08571428571428574;0.10526315789473684;0.1333333333333333;0.05714285714285716;0.0;0.06451612903225812;0.06451612903225812;0.032258064516129004;0.0;0.0;0.032258064516129004;0.0625;0.16000000000000003;0.07407407407407407;0.03703703703703709;0.0;0.0;0.06818181818181823;0.0;0.08695652173913049
GO:0046939;0.030303030303030276;0.4137931034482759;0.03703703703703709;0.0625;0.0;0.3870967741935484;0.0;0.05128205128205132;0.0;0.0;0.7;0.0;0.33333333333333337;0.03508771929824561;0.0;0.48;0.0;0.5;0.0;0.21818181818181814;0.5;0.07692307692307687;0.0625;0.4;0.06666666666666665;0.06060606060606055;0.05882352941176472;0.06666666666666665;0.06896551724137934;0.07407407407407407;0.0;0.07407407407407407;0.375;0.06896551724137934;0.19999999999999996;0.4137931034482759;0.0;0.4;0.0714285714285714;0.2727272727272727;0.0714285714285714;0.0;0.375;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.08333333333333337;0.07692307692307687;0.48;0.3529411764705882;0.2727272727272727;0.0;0.06896551724137934;0.0;0.5;0.06451612903225812;0.4444444444444444;0.36363636363636365;0.33333333333333337;0.0714285714285714;0.0;0.0;0.0;0.0;0.07407407407407407;1.0;0.3157894736842105;0.06666666666666665;0.08695652173913049;0.0;0.0;0.08333333333333337;0.5;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.59375;0.08695652173913049;0.0;0.0;0.0;0.07999999999999996;0.0;0.08695652173913049;0.0;0.0;0.1842105263157895;0.32258064516129037;0.0;0.0;0.23333333333333328;0.375;0.05882352941176472;0.0;0.375;0.0;0.033333333333333326;0.3392857142857143;0.0;0.04878048780487809;0.05405405405405406;0.0;0.0;0.03076923076923077;0.050000000000000044;0.07999999999999996;0.06896551724137934;0.06666666666666665;0.0;0.050000000000000044;0.04255319148936165;0.06666666666666665;0.07692307692307687;0.33333333333333337;0.0;0.375;0.375;0.3392857142857143;0.0;0.0;0.3392857142857143;0.36363636363636365;0.052631578947368474;0.21212121212121215;0.21818181818181814;0.0;0.0;0.0357142857142857;0.0;0.05882352941176472
GO:1902990;0.06849315068493156;0.4571428571428572;0.08196721311475408;0.1282051282051282;0.0;0.43243243243243246;0.0;0.04081632653061229;0.0;0.05405405405405406;0.375;0.05128205128205132;0.9333333333333333;0.078125;0.0;0.4242424242424242;0.05128205128205132;0.4375;0.03076923076923077;0.2833333333333333;0.5333333333333333;0.08571428571428574;0.07317073170731703;0.4444444444444444;0.10526315789473684;0.09756097560975607;0.06976744186046513;0.050000000000000044;0.07894736842105265;0.18181818181818177;0.0;0.05405405405405406;0.42105263157894735;0.24242424242424243;0.17647058823529416;0.4571428571428572;0.05714285714285716;0.4444444444444444;0.052631578947368474;0.31999999999999995;0.08108108108108103;0.031746031746031744;0.42105263157894735;0.0;0.046511627906976716;0.18181818181818177;0.0;0.05714285714285716;0.0444444444444444;0.05405405405405406;0.125;0.05555555555555558;0.5161290322580645;0.8666666666666667;0.31999999999999995;0.046511627906976716;0.07894736842105265;0.0;0.5333333333333333;0.04878048780487809;0.48484848484848486;0.41025641025641024;0.38095238095238093;0.052631578947368474;0.0357142857142857;0.0357142857142857;0.0;0.04081632653061229;0.18181818181818177;0.3157894736842105;1.0;0.19999999999999996;0.06060606060606055;0.045454545454545414;0.05405405405405406;0.05882352941176472;0.5333333333333333;0.0;0.0444444444444444;0.03703703703703709;0.05405405405405406;0.033333333333333326;0.05405405405405406;0.032258064516129004;0.24489795918367352;0.06060606060606055;0.0;0.032258064516129004;0.0;0.05714285714285716;0.05405405405405406;0.06060606060606055;0.032258064516129004;0.0;0.19565217391304346;0.2142857142857143;0.02941176470588236;0.031746031746031744;0.23684210526315785;0.42105263157894735;0.045454545454545414;0.0357142857142857;0.42105263157894735;0.036363636363636376;0.07462686567164178;0.1643835616438356;0.03125;0.039215686274509776;0.04255319148936165;0.0;0.05128205128205132;0.06944444444444442;0.1063829787234043;0.12121212121212122;0.05128205128205132;0.050000000000000044;0.04878048780487809;0.040000000000000036;0.09259259259259256;0.050000000000000044;0.05555555555555558;0.34883720930232553;0.039215686274509776;0.42105263157894735;0.42105263157894735;0.1643835616438356;0.03703703703703709;0.036363636363636376;0.1643835616438356;0.41025641025641024;0.08695652173913049;0.2195121951219512;0.2833333333333333;0.05128205128205132;0.0;0.07936507936507942;0.05128205128205132;0.045454545454545414
GO:0007052;0.0714285714285714;0.06451612903225812;0.09090909090909094;0.18181818181818177;0.0;0.06060606060606055;0.0;0.06451612903225812;0.0;0.0;0.08333333333333337;0.0;0.17647058823529416;0.08510638297872342;0.0;0.07407407407407407;0.0;0.07692307692307687;0.0;0.03508771929824561;0.07692307692307687;0.11111111111111116;0.08333333333333337;0.0625;0.19999999999999996;0.17391304347826086;0.07692307692307687;0.09090909090909094;0.09523809523809523;0.5;0.0;0.10526315789473684;0.05882352941176472;0.4375;0.0;0.06451612903225812;0.0;0.0625;0.09999999999999998;0.04347826086956519;0.09999999999999998;0.0;0.05882352941176472;0.0;0.0;0.3125;0.0;0.0;0.0;0.0;0.2857142857142857;0.11111111111111116;0.07407407407407407;0.1515151515151515;0.04347826086956519;0.0;0.09523809523809523;0.0;0.07692307692307687;0.08695652173913049;0.06896551724137934;0.05714285714285716;0.052631578947368474;0.09999999999999998;0.0;0.0;0.0;0.0;0.75;0.06666666666666665;0.19999999999999996;1.0;0.1333333333333333;0.0;0.0;0.125;0.07692307692307687;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.04878048780487809;0.1333333333333333;0.0;0.0;0.0;0.11764705882352944;0.0;0.1333333333333333;0.0;0.0;0.05714285714285716;0.06451612903225812;0.0;0.0;0.07407407407407407;0.05882352941176472;0.12;0.0;0.05882352941176472;0.0;0.07999999999999996;0.03076923076923077;0.0;0.06060606060606055;0.06896551724137934;0.0;0.0;0.07272727272727275;0.1333333333333333;0.2666666666666667;0.09523809523809523;0.09090909090909094;0.0;0.0625;0.10810810810810811;0.09090909090909094;0.11111111111111116;0.052631578947368474;0.0;0.05882352941176472;0.05882352941176472;0.03076923076923077;0.0;0.0;0.03076923076923077;0.05714285714285716;0.1428571428571429;0.06666666666666665;0.03508771929824561;0.0;0.0;0.08695652173913049;0.0;0.07692307692307687
GO:0045445;0.039215686274509776;0.08333333333333337;0.05128205128205132;0.11764705882352944;0.18181818181818177;0.07692307692307687;0.0;0.08333333333333337;0.16666666666666663;0.0;0.11764705882352944;0.0;0.06451612903225812;0.04761904761904767;0.0;0.09999999999999998;0.0;0.10526315789473684;0.0;0.040000000000000036;0.10526315789473684;0.18181818181818177;0.11764705882352944;0.07999999999999996;0.1333333333333333;0.11111111111111116;0.10526315789473684;0.1333333333333333;0.1428571428571429;0.16666666666666663;0.0;0.16666666666666663;0.07407407407407407;0.1428571428571429;0.0;0.08333333333333337;0.0;0.07999999999999996;0.36363636363636365;0.05128205128205132;0.15384615384615385;0.0;0.07407407407407407;0.19999999999999996;0.0;0.16666666666666663;0.2222222222222222;0.0;0.0;0.0;0.2222222222222222;0.625;0.09999999999999998;0.06896551724137934;0.05128205128205132;0.0;0.1428571428571429;0.0;0.10526315789473684;0.3846153846153846;0.09090909090909094;0.0714285714285714;0.06451612903225812;0.15384615384615385;0.0;0.0;0.0;0.0;0.16666666666666663;0.08695652173913049;0.06060606060606055;0.1333333333333333;1.0;0.0;0.0;0.8333333333333334;0.10526315789473684;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.05882352941176472;1.0;0.0;0.0;0.18181818181818177;0.7142857142857143;0.0;1.0;0.0;0.0;0.0714285714285714;0.08333333333333337;0.0;0.0;0.09999999999999998;0.07407407407407407;0.10526315789473684;0.0;0.07407407407407407;0.0;0.0444444444444444;0.03448275862068961;0.0;0.07692307692307687;0.09090909090909094;0.18181818181818177;0.0;0.040000000000000036;0.07999999999999996;0.19999999999999996;0.1428571428571429;0.1333333333333333;0.0;0.07999999999999996;0.0625;0.1333333333333333;0.18181818181818177;0.06451612903225812;0.0;0.07407407407407407;0.07407407407407407;0.03448275862068961;0.0;0.0;0.03448275862068961;0.0714285714285714;0.08695652173913049;0.08695652173913049;0.040000000000000036;0.0;0.0;0.04878048780487809;0.0;0.10526315789473684
GO:0042177;0.06666666666666665;0.0;0.08333333333333337;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.17391304347826086;0.04761904761904767;0.25;0.0;0.0;0.42105263157894735;0.0;0.15217391304347827;0.21153846153846156;0.0;0.1428571428571429;0.11111111111111116;0.0;0.0;0.0;0.1428571428571429;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.13043478260869568;0.15909090909090906;0.0;0.0;0.1071428571428571;0.0;0.0;0.21052631578947367;0.09999999999999998;0.13636363636363635;0.0;0.0;0.0;0.050000000000000044;0.0;0.14814814814814814;0.42105263157894735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4193548387096774;0.18918918918918914;0.0;0.08823529411764708;0.0;0.0;0.045454545454545414;0.0;0.0;1.0;0.08695652173913049;0.0;0.0;0.0;0.13793103448275867;0.19999999999999996;0.0;0.06666666666666665;0.13636363636363635;0.3513513513513513;0.0;0.0;0.0;0.3513513513513513;0.0;0.0;0.25;0.0;0.19047619047619047;0.0;0.0;0.0;0.1428571428571429;0.15909090909090906;0.0;0.0;0.0;0.18918918918918914;0.0;0.19444444444444442;0.23404255319148937;0.0;0.2682926829268293;0.0;0.0;0.0;0.125;0.06779661016949157;0.22580645161290325;0.0;0.0;0.0;0.16000000000000003;0.0;0.09756097560975607;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.10526315789473684;0.07499999999999996;0.0;0.0;0.0;0.0;0.21153846153846156;0.17391304347826086;0.0;0.07999999999999996;0.125;0.0
GO:0043547;0.036363636363636376;0.0;0.046511627906976716;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.11111111111111116;0.05714285714285716;0.04347826086956519;0.0;0.0;0.11111111111111116;0.0;0.15000000000000002;0.03703703703703709;0.0;0.1333333333333333;0.09523809523809523;0.0;0.0;0.0;0.08695652173913049;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.11764705882352944;0.04761904761904767;0.0;0.0;0.09090909090909094;0.0;0.0;0.1428571428571429;0.08333333333333337;0.125;0.0;0.0;0.0;0.06060606060606055;0.0;0.09090909090909094;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.05714285714285716;0.0;0.0714285714285714;0.0;0.0;0.05405405405405406;0.0;0.0;0.08695652173913049;1.0;0.0;0.0;0.0;0.08333333333333337;0.06060606060606055;0.0;0.05128205128205132;0.125;0.10256410256410253;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.125;0.0;0.04878048780487809;0.0;0.0;0.0;0.04255319148936165;0.04761904761904767;0.0;0.0;0.0;0.27586206896551724;0.0;0.05882352941176472;0.04081632653061229;0.0;0.046511627906976716;0.0;0.0;0.0;0.11111111111111116;0.03703703703703709;0.06896551724137934;0.0;0.0;0.0;0.09999999999999998;0.0;0.05555555555555558;0.0;0.0;0.0;0.18518518518518523;0.0;0.0;0.0;0.06060606060606055;0.05882352941176472;0.0;0.0;0.0;0.0;0.03703703703703709;0.11111111111111116;0.0;0.0444444444444444;0.11111111111111116;0.0
GO:0070365;0.038461538461538436;0.07999999999999996;0.050000000000000044;0.11111111111111116;0.16666666666666663;0.07407407407407407;0.0;0.07999999999999996;0.15384615384615385;0.0;0.11111111111111116;0.0;0.0625;0.046511627906976716;0.0;0.09523809523809523;0.0;0.09999999999999998;0.0;0.039215686274509776;0.09999999999999998;0.16666666666666663;0.11111111111111116;0.07692307692307687;0.125;0.10526315789473684;0.09999999999999998;0.125;0.1333333333333333;0.15384615384615385;0.0;0.15384615384615385;0.0714285714285714;0.1333333333333333;0.0;0.07999999999999996;0.0;0.07692307692307687;0.33333333333333337;0.050000000000000044;0.1428571428571429;0.0;0.0714285714285714;0.18181818181818177;0.0;0.15384615384615385;0.19999999999999996;0.0;0.0;0.0;0.19999999999999996;0.5555555555555556;0.09523809523809523;0.06666666666666665;0.050000000000000044;0.0;0.1333333333333333;0.0;0.09999999999999998;0.3571428571428571;0.08695652173913049;0.06896551724137934;0.0625;0.1428571428571429;0.0;0.0;0.0;0.0;0.15384615384615385;0.08333333333333337;0.05882352941176472;0.125;0.8333333333333334;0.0;0.0;1.0;0.09999999999999998;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.05714285714285716;0.8333333333333334;0.0;0.0;0.16666666666666663;0.625;0.0;0.8333333333333334;0.0;0.0;0.06896551724137934;0.07999999999999996;0.0;0.0;0.09523809523809523;0.0714285714285714;0.09999999999999998;0.0;0.0714285714285714;0.0;0.04347826086956519;0.03389830508474578;0.0;0.07407407407407407;0.08695652173913049;0.16666666666666663;0.0;0.039215686274509776;0.07692307692307687;0.18181818181818177;0.1333333333333333;0.125;0.0;0.07692307692307687;0.06060606060606055;0.125;0.16666666666666663;0.0625;0.0;0.0714285714285714;0.0714285714285714;0.03389830508474578;0.0;0.0;0.03389830508474578;0.06896551724137934;0.08333333333333337;0.08333333333333337;0.039215686274509776;0.0;0.0;0.04761904761904767;0.0;0.09999999999999998
GO:0010216;0.032258064516129004;0.7619047619047619;0.040000000000000036;0.0714285714285714;0.0;0.6956521739130435;0.0;0.05714285714285716;0.0;0.0;0.6666666666666667;0.0;0.5714285714285714;0.037735849056603765;0.0;0.736842105263158;0.0;0.7777777777777778;0.0;0.34042553191489366;1.0;0.09090909090909094;0.0714285714285714;0.7272727272727273;0.07692307692307687;0.06896551724137934;0.06666666666666665;0.07692307692307687;0.07999999999999996;0.08695652173913049;0.0;0.08695652173913049;0.6666666666666667;0.07999999999999996;0.30000000000000004;0.7619047619047619;0.0;0.7272727272727273;0.08333333333333337;0.4444444444444444;0.08333333333333337;0.0;0.6666666666666667;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.09999999999999998;0.09090909090909094;0.9411764705882353;0.6153846153846154;0.4444444444444444;0.0;0.07999999999999996;0.0;1.0;0.07407407407407407;0.8421052631578947;0.64;0.5714285714285714;0.08333333333333337;0.0;0.0;0.0;0.0;0.08695652173913049;0.5;0.5333333333333333;0.07692307692307687;0.10526315789473684;0.0;0.0;0.09999999999999998;1.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.34285714285714286;0.10526315789473684;0.0;0.0;0.0;0.09523809523809523;0.0;0.10526315789473684;0.0;0.0;0.28125;0.3214285714285714;0.0;0.0;0.375;0.6666666666666667;0.06666666666666665;0.0;0.6666666666666667;0.0;0.0357142857142857;0.2033898305084746;0.0;0.05405405405405406;0.06060606060606055;0.0;0.0;0.032786885245901676;0.05555555555555558;0.09523809523809523;0.07999999999999996;0.07692307692307687;0.0;0.05555555555555558;0.046511627906976716;0.07692307692307687;0.09090909090909094;0.5172413793103448;0.0;0.6666666666666667;0.6666666666666667;0.2033898305084746;0.0;0.0;0.2033898305084746;0.64;0.05882352941176472;0.33333333333333337;0.34042553191489366;0.0;0.0;0.038461538461538436;0.0;0.06666666666666665
