;GO:0007094;GO:0006281;GO:0007095;GO:0007093;GO:0008584;GO:0006283;GO:0015031;GO:1904976;GO:0048754;GO:0048639;GO:0015949;GO:0002638;GO:0032201;GO:0071930;GO:0019886;GO:0090502;GO:0045814;GO:0006296;GO:1900264;GO:0043111;GO:0006297;GO:0007265;GO:0008630;GO:0006298;GO:0006334;GO:0006335;GO:0000077;GO:0071480;GO:0000076;GO:0051256;GO:0006606;GO:0071363;GO:0010424;GO:0000070;GO:0016485;GO:0006260;GO:0008285;GO:0006261;GO:0090398;GO:0042276;GO:0097192;GO:0045944;GO:0006303;GO:0001890;GO:0043525;GO:0006268;GO:0048538;GO:2001229;GO:0002218;GO:0048146;GO:0000281;GO:0060707;GO:0031297;GO:0016233;GO:0070987;GO:2000773;GO:0016458;GO:1902065;GO:0006270;GO:0033077;GO:0006272;GO:0000724;GO:0043137;GO:0071260;GO:0001933;GO:2000781;GO:0071548;GO:2001235;GO:0007051;GO:0046939;GO:1902990;GO:0007052;GO:0045445;GO:0042177;GO:0043547;GO:0070365;GO:0010216;GO:0033574;GO:1905460;GO:0045739;GO:0035234;GO:0090267;GO:0032481;GO:1904667;GO:0046940;GO:0030855;GO:0006405;GO:0051573;GO:0001756;GO:0002328;GO:0010628;GO:0060718;GO:0051571;GO:0032355;GO:0031145;GO:0018105;GO:0090309;GO:0032877;GO:0016567;GO:0090116;GO:0008089;GO:0032077;GO:0043045;GO:0045740;GO:0006342;GO:0006227;GO:0000122;GO:0032869;GO:0071230;GO:0097421;GO:1904707;GO:0006977;GO:0000083;GO:0000082;GO:0071353;GO:0034644;GO:0032466;GO:0070301;GO:0033314;GO:0072719;GO:0042769;GO:0006351;GO:1905775;GO:0033153;GO:0033152;GO:0006233;GO:1905931;GO:0046604;GO:0006235;GO:0097681;GO:0034080;GO:0006511;GO:0048478;GO:0043066;GO:0045087;GO:0072431;GO:0043065;GO:0072711
GO:0000083;0.25612271374491213;0.12220196123687299;0.29621627442729115;0.4313356544259309;0.0;0.11824800733416871;0.0;0.1313897322256346;0.0;0.2406356455058012;0.14291202721731783;0.2312662587864377;0.18999009435151198;0.7633832719771283;0.0;0.13327085632043184;0.3940167946814941;0.13630066553054165;0.5129390079029476;0.469826881531705;0.13537712327850093;0.39765606974277706;0.34450605748139657;0.1202209062149708;0.15776403317493504;0.14832895414088335;0.3299421670777719;0.1593768425751684;0.370591799672278;0.26801211904621886;0.0;0.16915750978182664;0.11763353592696514;0.2561591144728713;0.0;0.12172857619727179;0.3259532593887879;0.11975991738329118;0.16467630120408144;0.09534220337171008;0.38040407669263554;0.6784382579230395;0.11637171488606962;0.0;0.27183411831075033;0.1701942769696772;0.0;0.25303511090041275;0.20035060155322007;0.3107311296015358;0.29317154846825605;0.17446949354346972;0.13293507780202496;0.16361664380171295;0.09534280748576864;0.2715358631977684;0.46448209446888367;0.0;0.13536905213442174;0.15507911937286478;0.12795482401500322;0.11449351148983428;0.1093663376814754;0.1662455995027326;0.4068525454342701;0.44491234347697656;0.0;0.23789257843933012;0.2188198647731846;0.12686161399256832;0.21450750216244177;0.2497379115176889;0.18848946390355362;0.4038937228765456;0.16555306246395993;0.18365420841638194;0.1354092194067068;0.0;0.26227869649926716;0.4585879390061428;0.1704372914411963;0.20364167948129663;0.24062865460314406;0.3735447029980226;0.10418047023877365;0.18827781204642247;0.0;0.3747343350096241;0.0;0.17942182312203975;0.41107204019776045;0.18855383704355053;0.3730162658001925;0.0;0.11631172964092149;0.12355643177878149;0.642140793326229;0.5301117270185693;0.13325355296153824;0.11762236694308704;0.14483646190468658;0.44436688184092377;0.11760428455702518;0.5951634576295723;0.656938906165554;0.0776478040552982;0.6713042756898708;0.12646333135579646;0.13619054622006938;0.0;0.2973556089563452;0.254350479790097;1.0;0.2855272682685317;0.16167784524763026;0.15920184401786464;0.28527788346645827;0.12911229757588563;0.3314488746272808;0.15884945233431375;0.1737297953826504;0.10677906245093953;0.2340107753919195;0.11787146078833004;0.11781971027194398;0.0776478040552982;0.22362507834764997;0.21913878444953389;0.07755693631084383;0.11461201196049105;0.13466490523635616;0.1266750176226436;0.4698111991544911;0.2954058899978153;0.0;0.2867811193215263;0.29539647284829523;0.1454972529616644
GO:0000082;0.18145670141453815;0.18733700116311947;0.2211801450262116;0.3936123257068782;0.0;0.178202257592373;0.0;0.2098308319902191;0.0;0.0;0.24084135959815106;0.0;0.20075926880857695;0.19431668146244507;0.0;0.21466989499781577;0.0;0.22264175907624253;0.0;0.1036084831254717;0.2201881013374014;0.31884159165726467;0.24635509677387846;0.18272116086805698;0.28625576677566733;0.2566358902357968;0.22915041641359646;0.29161011554306215;0.2798622991174258;0.5182163497089878;0.0;0.3261100924751796;0.17681039077215335;0.47565931827420144;0.0;0.1862267799827595;0.0;0.18165838128026787;0.3098547839407999;0.1308329641514165;0.2934592892022008;0.0;0.17397499430378016;0.0;0.0;0.32998538015179274;0.0;0.0;0.0;0.0;0.6213134357374487;0.34644511395617894;0.21380001967461823;0.162689592081707;0.13083410173668644;0.0;0.2761189143569299;0.0;0.22016675044608092;0.2775372122658679;0.20120492150826086;0.16981046807178019;0.1587709765432171;0.3154578243056727;0.0;0.0;0.0;0.0;0.4221418294705304;0.19851494482722853;0.23522386640365306;0.45398432481943396;0.4064816945657733;0.0;0.0;0.3846428280336097;0.22027302217857336;0.0;0.0;0.0;0.3309001550318766;0.0;0.0;0.0;0.1480707764616909;0.40549866567123144;0.0;0.0;0.0;0.3665343731885583;0.0;0.4067811857824748;0.0;0.0;0.17384096108875163;0.19053909228299043;0.0;0.0;0.21462500310800567;0.17678515909113793;0.2463577343357009;0.0;0.176744314558161;0.0;0.1160948504932442;0.0996664827435094;0.0;0.19754141805850442;0.22234808975965753;0.0;0.0;0.1797944382354546;0.2855272682685317;1.0;0.29940672034191507;0.29102479504587725;0.0;0.20408185484353347;0.25980041790767294;0.2898493720291;0.3435406015036766;0.15337585814599874;0.0;0.17734845634353189;0.177231329623998;0.0996664827435094;0.0;0.0;0.09951682280608995;0.1700712661985815;0.21831016414629553;0.1980584156982967;0.10360400533888355;0.0;0.0;0.21145140904176582;0.0;0.24827566014030675
GO:0071353;0.10686543274026383;0.2783179784393839;0.21394885530586386;0.21430598648042395;0.0;0.26616291526268754;0.0;0.5327033526051931;0.0;0.0;0.20808038439774582;0.0;0.140995517993722;0.11387526603010001;0.0;0.18825161899976228;0.0;0.19435421761603094;0.0;0.09703609452602949;0.19248182376578865;0.263846815932969;0.3538363471054974;0.27219216087423564;0.2411321438686709;0.2197659520148655;0.33234494518254953;0.4084284554775996;0.236579434499003;0.27016601052039396;0.0;0.7760307264990045;0.1584911522982308;0.2516290099588918;0.0;0.16601585003768365;0.0;0.16237555464082706;0.4296776647871812;0.20098657868080014;0.24622342743762235;0.0;0.2604938289508273;0.0;0.0;0.2714321791991623;0.0;0.0;0.0;0.0;0.3129195163040499;0.2824711636070753;0.18758233754756864;0.14705019572226163;0.20098818855609296;0.0;0.23389885312910771;0.3425452579339458;0.19246550778949467;0.23491578151358106;0.1778162927633405;0.25488130062719005;0.14384133344820121;0.436119074477305;0.0;0.0;0.32232589205552065;0.0;0.26912132421289436;0.17571207890295298;0.1357211066003331;0.2419765088134351;0.32114485258589087;0.0;0.0;0.3073576409473956;0.19254671484074673;0.3943750442595511;0.0;0.0;0.272050813395267;0.0;0.0;0.0;0.1350028440187852;0.32053093965138557;0.0;0.0;0.0;0.29568465797060633;0.0;0.32133176444791023;0.0;0.40930972965419143;0.15610100931946272;0.16943434529344742;0.0;0.0;0.18821709554753407;0.1584708779414506;0.21218528738839168;0.0;0.15843805695346913;0.0;0.10790547040474488;0.09356998653000352;0.0;0.5050721095713874;0.5604483990624173;0.0;0.0;0.1766890737652054;0.16167784524763026;0.29940672034191507;1.0;0.4077396938240359;0.0;0.41097052873518364;0.1485246275641815;0.5561721305509214;0.46782324361133587;0.13939894981342724;0.0;0.1589233602667659;0.15882929995099887;0.09356998653000352;0.0;0.0;0.09343806358996994;0.25523358524365647;0.19104521290641144;0.1753543120902625;0.09703216680559096;0.0;0.26825266761625743;0.20529555325107063;0.0;0.5531896380845789
GO:0034644;0.10577804350733254;0.27392026931480185;0.21134057702231174;0.20997727296864926;0.0;0.2621381656235461;0.0;0.3023384975769075;0.0;0.0;0.20399712068861006;0.0;0.13910877784014256;0.11264136715794967;0.0;0.1849032333254688;0.0;0.19078727901718714;0.0;0.09613869920613777;0.1889826626605219;0.25731594932616814;0.34675866847888187;0.26798444630914453;0.2356657142474384;0.21521620111397813;0.32609333246259004;0.7375483604682623;0.23131522152475895;0.2633226230235124;0.0;0.4369592109836179;0.15611107540464708;0.24568216536040827;0.0;0.16340627060146443;0.0;0.15987830232070593;0.4192853209633536;0.19868307453234652;0.24052645045997595;0.0;0.2566374601784253;0.0;0.0;0.2645253164525232;0.0;0.0;0.0;0.0;0.3037754866610071;0.27499881388958625;0.18425750799245735;0.14499911287943695;0.19868464771744584;0.0;0.2287519598217796;0.193827421923318;0.18896693448988242;0.2297245329916322;0.17482589092260778;0.2511881401910778;0.14187819198600346;0.6434186457178618;0.0;0.0;0.18262219689182743;0.0;0.26233009364953336;0.17279145173848517;0.13397201032097453;0.23647216585811529;0.3115211809626553;0.0;0.0;0.29853119268295397;0.18904521546482536;0.2224188815892577;0.0;0.0;0.26511283361106924;0.0;0.0;0.0;0.13327209382758873;0.31094347760259944;0.0;0.0;0.0;0.2875069904507117;0.0;0.3116970553184872;0.0;0.2306224977368525;0.15379165415935767;0.166717069214168;0.0;0.0;0.1848699269629228;0.1560914053618816;0.2079409725886137;0.0;0.15605956250284267;0.0;0.10679692253861571;0.09273528001291169;0.0;0.28691579679257473;0.3177966683449197;0.0;0.0;0.17490638134373696;0.15920184401786464;0.29102479504587725;0.4077396938240359;1.0;0.0;0.29515446142260826;0.14643249982260884;0.39704819615693554;0.455530182987764;0.1375544173911343;0.0;0.1565303826530081;0.15643913281161723;0.09273528001291169;0.0;0.0;0.0926056986256643;0.25153028290261503;0.1875976219063511;0.1724454677324499;0.09613484379589554;0.0;0.26037034906750983;0.20289281053074953;0.0;0.34903765296966194
GO:0032466;0.3803340089738514;0.0;0.45288041453098754;0.6202803929225315;0.0;0.0;0.0;0.0;0.0;0.3442830081984816;0.0;0.4038656215008091;0.12964376004950967;0.2790569897493711;0.0;0.0;0.3891674071487549;0.0;0.21641544988045525;0.23933676166617718;0.0;0.4483104940868605;0.3674084566491549;0.0;0.0;0.0;0.5800490525742908;0.0;0.6791638513868389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6448739227765462;0.0;0.0;0.0;0.4210560205204734;0.2192736926357013;0.0;0.0;0.3668830720566924;0.0;0.0;0.45948974760938904;0.26736701567968263;0.4414686887317088;0.0;0.0;0.0;0.1349010734452076;0.0;0.49962451451515766;0.3798575725252338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3514212540022544;0.25849899273761057;0.0;0.30764233465580554;0.0;0.0;0.12504423162373554;0.0;0.0;0.3318533904329337;0.2382585797061995;0.0;0.0;0.0;0.4769147341076403;0.26847774582335243;0.0;0.3311905066228951;0.34426869821678185;0.31629250135080256;0.0;0.0;0.0;0.3175233084908947;0.0;0.0;0.332801979070485;0.0;0.23151487288056308;0.0;0.0;0.0;0.2052474155836949;0.29519024788314313;0.0;0.0;0.0;0.2581041157532349;0.0;0.25969315907676893;0.2650342487811012;0.0;0.29525803427160396;0.0;0.0;0.0;0.4149503772429128;0.3772233407209488;0.28527788346645827;0.0;0.0;0.0;1.0;0.0;0.5202679236202205;0.0;0.0;0.0;0.41075953550913197;0.0;0.0;0.0;0.38759187441752807;0.3630473746178081;0.0;0.0;0.0;0.0;0.2393274367520431;0.5607559784048864;0.0;0.4354247724780154;0.4111452028988537;0.0
GO:0070301;0.09159506221689707;0.3029180692353461;0.24454326920938163;0.16060950668949373;0.0;0.2923260382442801;0.0;0.490696204719155;0.0;0.0;0.15708719370444404;0.0;0.11557379674640988;0.09669688764514404;0.0;0.14551602027015023;0.0;0.14913573755645787;0.0;0.08427794952199857;0.14803077578463691;0.18691119842727116;0.36467029428805675;0.2976039751474602;0.1752184990465763;0.16365670158197546;0.34777409624679334;0.2955152054584867;0.1728021101704046;0.19006044175596204;0.0;0.43225673138413173;0.1270719600257277;0.18069586828822537;0.0;0.1318638857882318;0.0;0.12955685864533897;0.4204229557467128;0.23207226671267991;0.17789136781835946;0.0;0.28731971190732025;0.0;0.0;0.19068620569810113;0.0;0.0;0.0;0.0;0.21027106063045703;0.1960691796266183;0.14511579581444073;0.1196107114371357;0.2320738313806976;0.0;0.1713676064281765;0.2990192946196559;0.14802112536612938;0.17191284571855142;0.13920135922087296;0.2823210929939553;0.11747898230998818;0.3097449003159945;0.0;0.0;0.2858600480018288;0.0;0.18954282756893628;0.13790850005354585;0.11200582591803139;0.17566391358713473;0.21395335628874712;0.0;0.0;0.20774493734664579;0.14806915320137923;0.276373035881937;0.0;0.0;0.19099131500592056;0.0;0.0;0.0;0.11151619202070541;0.2136806970255083;0.0;0.0;0.0;0.20234568720734245;0.0;0.21403630101541346;0.0;0.28367472502043695;0.12553092116081072;0.13401147812754857;0.0;0.0;0.14549539135091263;0.12705892693225943;0.1594154331024848;0.0;0.12703782700693983;0.0;0.0923580457290082;0.08165102370224897;0.0;0.3944271077514393;0.42761971418711214;0.0;0.0;0.20799638973350879;0.12911229757588563;0.20408185484353347;0.41097052873518364;0.29515446142260826;0.0;1.0;0.1205844039645885;0.6017773255322125;0.44638467691157935;0.1144988592788171;0.0;0.12734964185664444;0.12728923621804636;0.08165102370224897;0.0;0.0;0.0815505509131647;0.2826360903977861;0.14717961240530744;0.13768802006649894;0.08427498670939433;0.0;0.2473303378169887;0.23624608309574083;0.0;0.5025095798756232
GO:0033314;0.5807621784178331;0.11453539458849708;0.8484119091771914;0.7209265934694803;0.0;0.11105493050936009;0.0;0.12256861242660945;0.0;0.22034379563335982;0.13253700677418365;0.2636776934278816;0.1794051761668931;0.31608522779610637;0.0;0.1242040571975248;0.257332294753444;0.12683157263792996;0.17049341000865564;0.23474520703214735;0.12603151725119968;0.3642962531341276;0.319183982743289;0.11279334087665846;0.14521520651714903;0.13718318984207384;0.5404108994802603;0.14658053841428192;0.6402626252223794;0.24521880909210564;0.0;0.1548131202528368;0.1105127710868647;0.23525870918026118;0.0;0.11411944263459439;0.40596606120957335;0.11238745846755406;0.15105124115483567;0.09061019740037814;0.34976453479087527;0.17226238779435374;0.1093983675303139;0.0;0.25187323165801145;0.15568105794048245;0.0;0.28630612875151973;0.18608277934281703;0.2849202976877199;0.26611398396284924;0.15925058331446507;0.12391236249231485;0.1542220256197323;0.09061074303584275;0.343162365834084;0.324474936520326;0.0;0.12602452197842257;0.14293734752347828;0.1195741853238506;0.10773690840134;0.1031849893711133;0.15237055950240894;0.26608786549710456;0.19557705706183842;0.0;0.22246371522886355;0.20025157403916488;0.11861895471196525;0.20288254694482766;0.22983149012880844;0.1708500109147354;0.23095666059146402;0.15141869237370978;0.16686784696922075;0.12605933444426928;0.0;0.3322943305325809;0.20123596509969152;0.1558843689533579;0.33910212146048996;0.22033793403507634;0.2454469691640612;0.09855635795409005;0.17067610130269847;0.0;0.24618751030367642;0.0;0.16336642450815134;0.21558391019048473;0.1709028976400549;0.1797279756734765;0.0;0.10934535425133082;0.11572441895774846;0.16348535918444215;0.23056317317269337;0.12418902801217496;0.11050291331428352;0.13419055010808192;0.1953509357798239;0.11048695351573254;0.19625985916522046;0.25504093307215747;0.07448004506664285;0.2325885690925426;0.11827067538802925;0.12673621693718287;0.0;0.2736342060359251;0.531753364783443;0.3314488746272808;0.25980041790767294;0.1485246275641815;0.14643249982260884;0.5202679236202205;0.1205844039645885;1.0;0.1461343177509877;0.1586340759832787;0.10087882947087533;0.29876754380742454;0.11072273723935405;0.11067707233549118;0.07448004506664285;0.28631941459268373;0.3014767351558938;0.07439643626703914;0.10784182901389502;0.1254140150692287;0.11845580270610004;0.2347377004672598;0.3709369035825897;0.0;0.5961348975198298;0.27197430790827515;0.134757580836707
GO:0072719;0.1056223597763754;0.27329472788514525;0.2109680136489863;0.20936468627831806;0.0;0.2615652232908734;0.0;0.41276327416311637;0.0;0.0;0.2034188820137971;0.0;0.1388396492243601;0.11246484203388292;0.0;0.18442804768390506;0.0;0.1902814105473539;0.0;0.09601007967958482;0.1884863062876655;0.25639662058525275;0.34575682760598464;0.26738569233675474;0.23489434769171685;0.21457271187875177;0.3252071916999632;0.3977012818856376;0.23057202672188634;0.26235995277195673;0.0;0.5958836437175654;0.15577221911032507;0.244843951484577;0.0;0.1630350419287401;0.0;0.1595229129500953;0.41782145588418484;0.19835376676187508;0.2397229902692808;0.0;0.2560882856119131;0.0;0.0;0.2635538485860286;0.0;0.0;0.0;0.0;0.30249503610668005;0.2739490480142603;0.18378563123947822;0.14470673405078147;0.19835533473631628;0.0;0.22802511893542893;0.32983010956613323;0.18847066062409146;0.22899150832368276;0.17440103015360808;0.2506620159490372;0.1415982517196189;0.42390977248175254;0.0;0.0;0.3693049345821811;0.0;0.26137465364915796;0.1723764098604417;0.13372237272993567;0.23569551971269237;0.31017474454823474;0.0;0.0;0.2972944811860683;0.18854853088386492;0.3031753079529882;0.0;0.0;0.26413705360402195;0.0;0.0;0.0;0.13302505540574275;0.30960201962881173;0.0;0.0;0.0;0.28635975587626106;0.0;0.3103491014588857;0.0;0.3143155140529808;0.15346278157682272;0.16633066289487924;0.0;0.0;0.18439491227510843;0.15575263436151818;0.2073401926757553;0.0;0.1557209295579403;0.0;0.10663822744836247;0.09261560018172135;0.0;0.39175801401441096;0.43381142506132303;0.0;0.0;0.17465112432358557;0.15884945233431375;0.2898493720291;0.5561721305509214;0.39704819615693554;0.0;0.6017773255322125;0.1461343177509877;1.0;0.4538028144791951;0.13729126381303616;0.0;0.15618970559506976;0.15609885240353444;0.09261560018172135;0.0;0.0;0.09248635280897823;0.25100272592463635;0.1871085049799739;0.17203208429659328;0.09600623457818636;0.0;0.25926678791288266;0.20254941210515828;0.0;0.6522455245442937
GO:0042769;0.11200104006765617;0.46325567924439165;0.34987268982622205;0.23600764247916114;0.0;0.4415363517300072;0.0;0.3341614599494292;0.0;0.0;0.22847947666268012;0.0;0.1500746682786262;0.11972515067599523;0.0;0.2047936036496749;0.0;0.21203644580754652;0.0;0.10125178283413608;0.20980980680878095;0.29753017375501195;0.6015449455916392;0.45229147588848384;0.26895968263984993;0.24264653048081716;0.5615916428034791;0.4563900341570296;0.26330785601531453;0.3055904505544598;0.0;0.5066992069970019;0.17005570199736358;0.2820850381667248;0.0;0.17874867882639628;0.0;0.17453565963223613;0.6626836321818179;0.327519369746651;0.27530934965530546;0.0;0.4314563148204719;0.0;0.0;0.30721142686218494;0.0;0.0;0.0;0.0;0.36144984058051255;0.3214286786860451;0.204001779995829;0.1569532321341185;0.32752213619796694;0.0;0.25999160757000467;0.22011929075678865;0.20979042109173915;0.26124868935462603;0.19250362683178912;0.4215078432267701;0.1533029819122615;0.4912433780946293;0.0;0.0;0.20578045072973344;0.0;0.3042545199494327;0.19003985595605447;0.14411347393416946;0.2700106031870572;0.37246925495603805;0.0;0.0;0.3540494181630689;0.20988690962963502;0.2577463304518993;0.0;0.0;0.30800414077615357;0.0;0.0;0.0;0.1433039018299023;0.37164368657512226;0.0;0.0;0.0;0.33864933184923635;0.0;0.37272070759158893;0.0;0.2688278350955993;0.1673070572886941;0.18271792443542947;0.0;0.0;0.20475274701840346;0.1700323612164469;0.23343826686979424;0.0;0.16999457709471963;0.0;0.11314397589795279;0.09748381313327276;0.0;0.3154218455382619;0.35314719569319303;0.0;0.0;0.2860393927608225;0.1737297953826504;0.3435406015036766;0.46782324361133587;0.455530182987764;0.0;0.44638467691157935;0.1586340759832787;0.4538028144791951;1.0;0.14826718168540814;0.0;0.17055338355279312;0.17044505752372088;0.09748381313327276;0.0;0.0;0.09734063173678065;0.42213137978775644;0.20810404040572456;0.1896214343473956;0.10124750643192781;0.0;0.4263298258321551;0.33493268718759417;0.0;0.39215151993558617
GO:0006351;0.0797603657399879;0.6364942254720125;0.09112143673634876;0.1274499422975574;0.0;0.6180552205894325;0.0;0.1162863624975545;0.0;0.0;0.5959853675940433;0.0;0.5682916047331361;0.08360134013723873;0.0;0.6830470110656036;0.0;0.6576858978287119;0.0;0.432891308228499;0.697018168219228;0.143470572157784;0.12669617526945817;0.6272718088092316;0.136479714769566;0.1293612876399843;0.12198599129826289;0.1376850412340891;0.13500920030256058;0.14531883571949605;0.0;0.14492405173281184;0.6151780807820374;0.13978004286181753;0.35074938897077196;0.8134793155833504;0.0;0.8017159049277216;0.14162229652396702;0.7921137671200995;0.13809590212411893;0.0;0.6092600277129787;0.0;0.0;0.1456843752996844;0.0;0.0;0.0;0.0;0.1568454627898825;0.14880560648740454;0.6859051211663376;0.5849197488643655;0.7921183538757739;0.0;0.13413195804784933;0.0;0.6969815167044995;0.1344657639965638;0.7000172713436216;0.6004265238312402;0.6082446571197087;0.14278141426675145;0.0;0.0;0.0;0.0;0.14501604326898054;0.5365090181708293;0.5534418035494094;0.13674979741474072;0.15888520586737584;0.0;0.0;0.15543563155032894;0.6971639134208044;0.0;0.0;0.0;0.14586239943704604;0.0;0.0;0.0;0.6963788652185755;0.15873479076403907;0.0;0.0;0.0;0.15239316976909748;0.0;0.15893094355063103;0.0;0.0;0.39622304355809024;0.41821635767356696;0.0;0.0;0.44721904512448185;0.6151257552684879;0.12669687286596165;0.0;0.6150410389991469;0.0;0.08033829958498506;0.5316677807265429;0.0;0.11241075011927092;0.12003116837511138;0.0;0.0;0.07925170279984467;0.10677906245093953;0.15337585814599874;0.13939894981342724;0.1375544173911343;0.0;0.1144988592788171;0.10087882947087533;0.13729126381303616;0.14826718168540814;1.0;0.0;0.6162924878858212;0.6160501355887554;0.5316677807265429;0.0;0.0;0.531089897873151;0.6009847221211465;0.11884451431663079;0.4275975019714931;0.4328779178773697;0.0;0.0;0.08847285052939435;0.0;0.1272022226113988
GO:1905775;0.3835523225967707;0.0;0.26586299679333225;0.3936152436231179;0.0;0.0;0.0;0.0;0.0;0.2555790945148342;0.0;0.30410306467097814;0.10871102532193061;0.2411623443228745;0.0;0.0;0.2956938711012906;0.0;0.2479401369571984;0.21091261631499914;0.0;0.3334944899247442;0.2865559571665858;0.0;0.0;0.0;0.37345398628911;0.0;0.4221001634346905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730866589936197;0.0;0.0;0.0;0.31817400981543525;0.18767134429415766;0.0;0.0;0.2862362630786385;0.0;0.0;0.3346031698605245;0.2106028830393658;0.3296935499026191;0.0;0.0;0.0;0.11238362394481878;0.0;0.3899258752107139;0.2902881168572569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2933691558263162;0.21568270277024965;0.0;0.24885023020028071;0.0;0.0;0.10545826371509384;0.0;0.0;0.26139235398085436;0.34417629563274177;0.0;0.0;0.0;0.37595429396145824;0.22258543765411398;0.0;0.3118124859909126;0.2555712083980243;0.3959621009848127;0.0;0.0;0.0;0.45162855240994637;0.0;0.0;0.24919722588477095;0.0;0.2896345473170368;0.0;0.0;0.0;0.2612472979930413;0.1920073038583251;0.0;0.0;0.0;0.32185501020839885;0.0;0.21651340536784675;0.23061750946985704;0.0;0.2531674431288659;0.0;0.0;0.0;0.3146751819638926;0.2271288928051381;0.2340107753919195;0.0;0.0;0.0;0.41075953550913197;0.0;0.29876754380742454;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.31815517076999283;0.30235704700518423;0.0;0.0;0.0;0.0;0.21090537473808177;0.42618591646173204;0.0;0.2570991752655577;0.31248202005598186;0.0
GO:0033153;0.08579094868321165;0.7391723030617183;0.09907805891951169;0.1435770027571785;0.0;0.7155551022968625;0.0;0.12956478395033033;0.0;0.0;0.669917279984147;0.0;0.6525343224293255;0.09025094245622955;0.14317042364911098;0.7194316276893021;0.0;0.7355518030657594;0.0;0.48619147552560893;0.8177258858583835;0.16423714912455395;0.14262112418340012;0.7273418149302094;0.1551402101864671;0.14600727296005292;0.13668020187639698;0.15669955429472354;0.1532428817478535;0.1666637123449797;0.0;0.16614464399572737;0.7118830530924221;0.15941887186719014;0.39960778821395454;0.7363457876293362;0.0;0.7245881647374952;0.16181960280394533;0.5783474098582018;0.15723195156280004;0.0;0.704340978072188;0.0;0.0;0.16714469917186686;0.0;0.0;0.11183136575690611;0.0;0.18200387862304584;0.17126622475607803;0.8031823228155658;0.6734767062692656;0.5783510373479542;0.0;0.15211367753536678;0.0;0.8176778306507281;0.19993182895514122;0.7734992199920095;0.7245387859035239;0.6624322115956373;0.16333467653884057;0.0;0.0;0.0;0.0;0.16626555894407016;0.5956885373576849;0.6339286612733185;0.155489291612216;0.18475620365447168;0.0;0.0;0.18010822590004627;0.8179169838668242;0.0;0.0;0.0;0.1673790768981743;0.0;0.0;0.0;0.4903637719617269;0.18455284828526525;0.0;0.0;0.0;0.17603588795940217;0.0;0.18481805165404305;0.0;0.0;0.43633854915501247;0.4631614615362045;0.0;0.0;0.4989999651548517;0.7118163034042067;0.1426220081692178;0.0;0.711708236512647;0.0;0.08645994663749511;0.36650896736488553;0.0;0.12477178784624057;0.1342307934986544;0.0;0.0;0.08520274274603391;0.11787146078833004;0.17734845634353189;0.1589233602667659;0.1565303826530081;0.0;0.12734964185664444;0.11072273723935405;0.15618970559506976;0.17055338355279312;0.6162924878858212;0.0;1.0;0.9069248399218652;0.36650896736488553;0.0;0.0;0.3660835949994007;0.6938196301311577;0.13274850495714216;0.47469511285117977;0.4861753849383345;0.0;0.14807569818470265;0.09595466251521985;0.0;0.143262702886976
GO:0033152;0.08576353090907075;0.7388402065328443;0.09904149247476063;0.14350022674658086;0.0;0.715243883825343;0.0;0.129502259138799;0.0;0.0;0.6695660859137327;0.0;0.6522754996146037;0.09022060036359118;0.1430762899314385;0.7190795492826467;0.0;0.7351837740129313;0.0;0.48604777629911455;0.8173194727361455;0.16413669560553515;0.14254536678838528;0.7270202614604698;0.15505057349381463;0.14592787655769202;0.13661062288090622;0.15660810716616358;0.1531554235020246;0.16656026948066946;0.0;0.1660418442677387;0.7115750199276724;0.15932422426508744;0.3993725662220705;0.7360162254811643;0.0;0.7242690408693564;0.16172208396288998;0.5781440838143397;0.1571398821656436;0.0;0.704039435890813;0.0;0.0;0.16704065856591443;0.0;0.0;0.11177392391504795;0.0;0.1818805241473395;0.17115699161042774;0.8027902340921227;0.6732010070945347;0.578147708753944;0.0;0.15202750308934312;0.0;0.8172714652824886;0.19981824529636655;0.7731355699312962;0.7242335402169614;0.6621654789897065;0.16323532362405035;0.0;0.0;0.0;0.0;0.1661626095790478;0.5954108420585188;0.6336843848666205;0.15539925119924303;0.18462909145490597;0.0;0.0;0.17998742677522866;0.8175103808166271;0.0;0.0;0.0;0.1672747443979894;0.0;0.0;0.0;0.4901755793392964;0.1844260156524986;0.0;0.0;0.0;0.17592048798624804;0.0;0.18469085436672647;0.0;0.0;0.43615183913212224;0.4629510963478847;0.0;0.0;0.4987557937455909;0.7115083279896902;0.14254624983533945;0.0;0.7114003545835466;0.0;0.08643209965781759;0.3664038251430522;0.0;0.12471380240180459;0.1341636853576441;0.0;0.0;0.08517569959111308;0.11781971027194398;0.177231329623998;0.15882929995099887;0.15643913281161723;0.0;0.12728923621804636;0.11067707233549118;0.15609885240353444;0.17044505752372088;0.6160501355887554;0.0;0.9069248399218652;1.0;0.3664038251430522;0.0;0.0;0.3659786966583205;0.693527027583151;0.13268287039861956;0.47447414268051374;0.4860316952217765;0.0;0.14797500585583104;0.09592036481692949;0.0;0.14318626255485406
