;GO:0007094;GO:0006281;GO:0007095;GO:0007093;GO:0008584;GO:0006283;GO:0015031;GO:1904976;GO:0048754;GO:0048639;GO:0015949;GO:0002638;GO:0032201;GO:0071930;GO:0019886;GO:0090502;GO:0045814;GO:0006296;GO:1900264;GO:0043111;GO:0006297;GO:0007265;GO:0008630;GO:0006298;GO:0006334;GO:0006335;GO:0000077;GO:0071480;GO:0000076;GO:0051256;GO:0006606;GO:0071363;GO:0010424;GO:0000070;GO:0016485;GO:0006260;GO:0008285;GO:0006261;GO:0090398;GO:0042276;GO:0097192;GO:0045944;GO:0006303;GO:0001890;GO:0043525;GO:0006268;GO:0048538;GO:2001229;GO:0002218;GO:0048146;GO:0000281;GO:0060707;GO:0031297;GO:0016233;GO:0070987;GO:2000773;GO:0016458;GO:1902065;GO:0006270;GO:0033077;GO:0006272;GO:0000724;GO:0043137;GO:0071260;GO:0001933;GO:2000781;GO:0071548;GO:2001235;GO:0007051;GO:0046939;GO:1902990;GO:0007052;GO:0045445;GO:0042177;GO:0043547;GO:0070365;GO:0010216;GO:0033574;GO:1905460;GO:0045739;GO:0035234;GO:0090267;GO:0032481;GO:1904667;GO:0046940;GO:0030855;GO:0006405;GO:0051573;GO:0001756;GO:0002328;GO:0010628;GO:0060718;GO:0051571;GO:0032355;GO:0031145;GO:0018105;GO:0090309;GO:0032877;GO:0016567;GO:0090116;GO:0008089;GO:0032077;GO:0043045;GO:0045740;GO:0006342;GO:0006227;GO:0000122;GO:0032869;GO:0071230;GO:0097421;GO:1904707;GO:0006977;GO:0000083;GO:0000082;GO:0071353;GO:0034644;GO:0032466;GO:0070301;GO:0033314;GO:0072719;GO:0042769;GO:0006351;GO:1905775;GO:0033153;GO:0033152;GO:0006233;GO:1905931;GO:0046604;GO:0006235;GO:0097681;GO:0034080;GO:0006511;GO:0048478;GO:0043066;GO:0045087;GO:0072431;GO:0043065;GO:0072711
GO:0000122;0.2751367160359442;0.0;0.2765083286211334;0.33015194244989987;0.0;0.0;0.0;0.0;0.0;0.10638585506298749;0.0;0.23780421849379768;0.07331033710074925;0.4574602730538286;0.0;0.0;0.565441982547658;0.0;0.26226242366634317;0.46041851435905284;0.0;0.12772201323836166;0.10871656926091;0.0;0.0;0.0;0.31684431013577413;0.0;0.2722206993971036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4270956516141099;0.0;0.0;0.0;0.09911445378714502;0.6552735478926591;0.0;0.0;0.10455399178221278;0.0;0.0;0.19513082072613047;0.10814660725626897;0.10525362740112884;0.0;0.0;0.0;0.07087373188835702;0.0;0.26903318498301665;0.5911231257277082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5911751726105271;0.2819560586279131;0.0;0.1211743252883006;0.0;0.0;0.06115176879173135;0.0;0.0;0.49611820859385397;0.10531276709025274;0.0;0.0;0.0;0.22294472598548556;0.31605854298530767;0.0;0.08586392994990241;0.09484295894313124;0.37766828602592906;0.0;0.0;0.0;0.37766828602592906;0.0;0.0;0.5003976773850533;0.0;0.21191024219022198;0.0;0.0;0.0;0.2704760226172695;0.2385257345679926;0.0;0.0;0.0;0.25120855805390896;0.0;0.31400492695226895;0.6323657045834411;0.0;1.0;0.0;0.0;0.0;0.09839459217100592;0.30730577946449406;0.32588234939469807;0.0;0.0;0.0;0.24860217336025728;0.0;0.25937163405832786;0.0;0.0;0.0;0.21090144983259154;0.0;0.0;0.0;0.21090144983259154;0.08586392994990241;0.0;0.0;0.0;0.0;0.47797338563733555;0.44893499629482964;0.0;0.3079246795339122;0.14488045371900818;0.0
GO:0032869;0.023697922321706092;0.4193722146606226;0.30990206596199116;0.02740525081249579;0.0;0.345584271576974;0.0;0.6205660268032774;0.0;0.0;0.024447678300937713;0.0;0.023793739679280595;0.020489603251445852;0.0;0.02675979751513024;0.0;0.024965564815786413;0.0;0.021555863886025584;0.023974481035871867;0.02991419210464075;0.3437938890095851;0.31934113371053335;0.027788238129303117;0.022415522267312474;0.345584271576974;0.3174707103646358;0.023493618260426462;0.022415522267312474;0.0;0.5476943580162865;0.01900000024168065;0.024654331298441176;0.0;0.02840633351836679;0.0;0.024783346579654475;0.3202378266078657;0.30990206596199116;0.024518454824779018;0.0;0.3356531311939734;0.0;0.0;0.022232646214321562;0.0;0.0;0.0;0.0;0.0261388360766742;0.02273919105887121;0.024518454824779018;0.023148279301736893;0.3086540907606312;0.0;0.02806990076048874;0.48862628167417654;0.024587301340226263;0.024299823175505535;0.020489603251445852;0.3516573310278037;0.020919068091574542;0.3477130673660621;0.0;0.0;0.5780111234556502;0.0;0.028368405170515035;0.026176966686091197;0.020489603251445852;0.026533357141816632;0.024059983999255626;0.0;0.0;0.02288425937724423;0.021264789841122258;0.5755958114858459;0.0;0.0;0.021555863886025584;0.0;0.0;0.0;0.021264789841122258;0.03064723786644791;0.0;0.0;0.0;0.020919068091574542;0.0;0.021264789841122258;0.0;0.6384876476830532;0.02484551333078237;0.028849046811263025;0.0;0.0;0.03325237612811044;0.020489603251445852;0.025080369853968748;0.0;0.021808253039854338;0.0;0.0266648103952334;0.019913405567360813;0.0;1.0;0.6925716191186095;0.0;0.0;0.33732016583655544;0.024374846985172702;0.02740525081249579;0.4397762113708445;0.3477130673660621;0.0;0.5671539719304293;0.022583564940960716;0.3582035736859047;0.32592029124634936;0.03921511030038382;0.0;0.021264789841122258;0.020919068091574542;0.019913405567360813;0.0;0.0;0.020919068091574542;0.2593625722079313;0.024587301340226263;0.03219866661225185;0.022232646214321562;0.0;0.26365726137396633;0.33785957534055433;0.0;0.5647983271706559
GO:0071230;0.023126213965686353;0.4057436734115385;0.302396234413791;0.026643547986209343;0.0;0.3362764429948856;0.0;0.5161329816337547;0.0;0.0;0.02383968627018141;0.0;0.023217455034710618;0.020060815992430193;0.0;0.026033075967501516;0.0;0.02433187503712688;0.0;0.021081804293616;0.023389515644784854;0.029008941367035804;0.3345809679667867;0.31137698546065495;0.02700540107805317;0.0219033464565488;0.3362764429948856;0.3095984331143924;0.022931608124564608;0.0219033464565488;0.0;0.5310934241032581;0.018630730919916964;0.024036147225061304;0.0;0.027588796061996324;0.0;0.02415875765866169;0.3122294505684593;0.302396234413791;0.02390698142386259;0.0;0.326865777271832;0.0;0.0;0.021728699497952135;0.0;0.0;0.0;0.0;0.025445013138970653;0.02221229118145525;0.02390698142386259;0.02260247808503929;0.30120786317949433;0.0;0.02727134157599622;0.7787730173049199;0.023972432206831085;0.02369907260266901;0.020060815992430193;0.3420240488339987;0.02047231353916921;0.33829177641799374;0.0;0.0;0.49345530873035504;0.0;0.027553018087622713;0.025481144955708593;0.020060815992430193;0.025818718310435817;0.02347088997063757;0.0;0.0;0.02235069404512325;0.020803309448960187;0.4914461244396519;0.0;0.0;0.021081804293616;0.0;0.0;0.0;0.020803309448960187;0.029697781363154006;0.0;0.0;0.0;0.02047231353916921;0.0;0.020803309448960187;0.0;0.5436225268069063;0.024217826712139325;0.028006206151287565;0.0;0.0;0.032137579672051796;0.020060815992430193;0.02444091322400079;0.0;0.021323152214497296;0.0;0.02594316929752707;0.019508156980232633;0.0;0.6925716191186095;1.0;0.0;0.0;0.3284464634630901;0.023770427279244093;0.026643547986209343;0.4290085591539996;0.33829177641799374;0.0;0.5521431940050281;0.022063770115845354;0.3504299757856444;0.31762886344433666;0.037673927794059446;0.0;0.020803309448960187;0.02047231353916921;0.019508156980232633;0.0;0.0;0.02047231353916921;0.2540844034092467;0.023972432206831085;0.031152291004259557;0.021728699497952135;0.0;0.2549377267158176;0.32895784482422874;0.0;0.5522350038191678
GO:0097421;0.0;0.0;0.0;0.0;0.4620628898266527;0.0;0.0;0.0;0.22727159071183972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20225409507919762;0.0;0.0;0.0;0.0;0.4272243932689438;0.0;0.0;0.6951507544898539;0.0;0.0;0.0;0.0;0.18808019502248433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20005950022207336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19822571772786085;0.0;0.0;0.18919841755254635;0.0;0.0;0.0;0.0;0.17892263621031398;0.0;0.0;0.0;0.0;0.2476617535176155;0.0;0.0;0.2105783497608403;0.17396775290999428;0.0;0.17666014041480965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904707;0.07066884544573485;0.0;0.07093050095117616;0.0806648641560954;0.0;0.0;0.0;0.0;0.0;0.2023946521582867;0.0;0.05909312244957768;0.05444828256082857;0.0618039145768774;0.0;0.0;0.070301492983782;0.0;0.17285458403489162;0.06477263703294663;0.0;0.08728391481189418;0.0779691184375589;0.0;0.0;0.0;0.0783373701186196;0.0;0.07011034367544802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49528403061048537;0.0;0.0;0.0;0.07290379748994728;0.27221140232283675;0.0;0.0;0.20229509791320896;0.0;0.0;0.050705289685758395;0.20471158870749942;0.48703042560325954;0.0;0.0;0.0;0.0530926157643328;0.0;0.06949635068404353;0.07253973815380065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09177871480971325;0.18630022707774535;0.0;0.22463389761744051;0.0;0.0;0.047442453657044595;0.0;0.0;0.07161384451073155;0.07031885972008092;0.0;0.0;0.0;0.06019018150909809;0.20262709915621543;0.0;0.17472104458412427;0.1866067839035748;0.06664526249056335;0.0;0.0;0.0;0.06664526249056335;0.0;0.0;0.2589793982397754;0.0;0.1854604558298746;0.0;0.0;0.0;0.16813038858429202;0.16062567874838415;0.0;0.0;0.0;0.17069786160975498;0.0;0.1977891060270184;0.07868919159711374;0.0;0.09839459217100592;0.0;0.0;0.0;1.0;0.20450987629061532;0.07251357681677079;0.0;0.0;0.0;0.06547204325562081;0.0;0.06761268908541208;0.0;0.0;0.0;0.05761831602629059;0.0;0.0;0.0;0.05761831602629059;0.17472104458412427;0.0;0.0;0.0;0.0;0.06664526249056335;0.0992394996394377;0.0;0.07674598508334764;0.25344126136473294;0.0
GO:0006977;0.7523266236135525;0.6772822613553247;0.7552668139716152;0.7842327861303072;0.0;0.5625402920534047;0.0;0.2520671789798362;0.0;0.21584658769871282;0.023608801043912806;0.18930777932200923;0.4667104294521894;0.469875433109193;0.0;0.025757995831347764;0.22747551046856745;0.024091405870655107;0.1815765286187592;0.19699923747594025;0.023167227161864604;0.47937645118088157;0.5597335926199756;0.5212917504123958;0.026709505715205768;0.021708291142540363;0.6276904955801627;0.30660862693626634;0.5581547888183493;0.5126478692576815;0.0;0.3739816962471623;0.018489420279622117;0.5620786771114467;0.0;0.027280051293266567;0.2995712233611791;0.023921681448272822;0.40404066923047516;0.5063984759731015;0.20411751988317178;0.29448787606858895;0.5469580731159827;0.0;0.2143446445993754;0.02153672870995017;0.0;0.16123752307833586;0.21848375091335906;0.21544479876936473;0.5946842753737224;0.022011719779681096;0.02367479721038503;0.05596304145972979;0.5044271091807964;0.2121465784782334;0.23518936958057968;0.17456850944302407;0.02373898114639985;0.023470889970637565;0.01989707421866705;0.5720527061652272;0.020301813908244315;0.334725295661198;0.2851340345940888;0.1964717556372936;0.1962065961251221;0.2395899362105951;0.5528885733679074;0.025217546149497432;0.469875433109193;0.6033267329023115;0.02324705947286056;0.23199462615578753;0.07544402084291449;0.0221476267955128;0.02062727568362247;0.19541567267167184;0.1824110120376934;0.2147174109678183;0.020901046312813445;0.6158282456368601;0.19798294588804405;0.2029907531942725;0.02062727568362247;0.02934033510775431;0.0;0.2029907531942725;0.0;0.020301813908244315;0.2814214730973557;0.02062727568362247;0.19553801208560204;0.21593424348402152;0.023979595480373463;0.02768810213968373;0.17637073469681422;0.5638260141795589;0.03171940295692361;0.01989707421866705;0.024198294749429496;0.17919816345261938;0.02113824999963302;0.2092925771308105;0.24194796789531328;0.0193532780096808;0.30730577946449406;0.33732016583655544;0.3284464634630901;0.0;0.20450987629061532;1.0;0.5559248962570945;0.6223928015390059;0.3027818180449467;0.334725295661198;0.6141952072426108;0.42737464728462216;0.7180739309379663;0.2686603886436831;0.5316546593225845;0.037100547327040004;0.17426886874198055;0.02062727568362247;0.020301813908244315;0.0193532780096808;0.17426886874198055;0.6158282456368601;0.020301813908244315;0.42613687797329003;0.02373898114639985;0.0307592057213515;0.2029907531942725;0.31015422304015816;0.38340874523356977;0.9984589960700808;0.2726431822575365;0.2753155844355021
GO:0000083;0.5126478692576815;0.028632995070703476;0.5145459777735059;0.5851612612708735;0.0;0.024063934073774686;0.0;0.018489420279622117;0.0;0.07395546323274631;0.022335769276650517;0.05909312244957768;0.4421609341211866;0.8523081785504136;0.0;0.024250039016390085;0.226740205551939;0.02276725574989093;0.2006428908152692;0.2006428908152692;0.02194013348914372;0.08728391481189418;0.0779691184375589;0.022394831149800485;0.025091581130992077;0.02062727568362247;0.0783373701186196;0.022274961864690142;0.07011034367544802;0.4871193618311858;0.0;0.026852285329991156;0.017699386080986357;0.5315364277495047;0.0;0.025594448098268673;0.09609458661644932;0.022615617199934667;0.022452254132169763;0.021788667351538005;0.07290379748994728;0.33783652294492095;0.023435080837380846;0.0;0.07580468301628457;0.020472313539169208;0.0;0.050705289685758395;0.07480207708321455;0.07617178301138394;0.5606032286531246;0.020901046312813445;0.022394831149800485;0.0530926157643328;0.021708291142540363;0.06949635068404353;0.2339591158251922;0.0;0.022452254132169763;0.02221229118145525;0.01898513217417398;0.024446833663443416;0.0193532780096808;0.024198294749429496;0.20930626390637205;0.21055638195208046;0.0;0.08417555135670308;0.5187673242759572;0.023770427279244093;0.4483396455648788;0.568277090438648;0.022011719779681096;0.18558571129740115;0.07031885972008092;0.021023545921079443;0.019648816607209404;0.0;0.06019018150909809;0.2290090009711786;0.01989707421866705;0.06547204325562081;0.06818654049796158;0.1519880827257236;0.019648816607209404;0.027399569017324075;0.0;0.1519880827257236;0.0;0.0193532780096808;0.30521117716942003;0.019648816607209404;0.15849014171709386;0.0;0.022667373102279776;0.02595329917554738;0.20866350709780854;0.18644805229310593;0.029463242715679638;0.01898513217417398;0.022862694272932867;0.19292259978034332;0.020111920149896732;0.22958591596863948;0.26061817081440525;0.018489420279622117;0.32588234939469807;0.024374846985172702;0.023770427279244093;0.0;0.07251357681677079;0.5559248962570945;1.0;0.5851612612708735;0.022011719779681096;0.024198294749429496;0.06547204325562081;0.02367479721038503;0.49047781629649595;0.019648816607209404;0.02281550317498554;0.03405074733604062;0.05761831602629059;0.019648816607209404;0.0193532780096808;0.018489420279622117;0.05761831602629059;0.06547204325562081;0.0193532780096808;0.018489420279622117;0.022452254132169763;0.028632995070703476;0.20644362708974526;0.0992394996394377;0.0;0.5567328216402114;0.09497034124496424;0.020111920149896732
GO:0000082;0.5686487064728056;0.032907507611776916;0.5709851028624763;0.6592701473777287;0.0;0.027012845974040803;0.0;0.020182268837947173;0.0;0.0;0.024854171100844123;0.0;0.4906603439859868;0.49059285161816546;0.0;0.027247580582115957;0.0;0.025389611233179364;0.0;0.021871259152207445;0.02436526460821913;0.030525063523694097;0.02687038375776948;0.024927324322536068;0.028314603670725406;0.0227567745144836;0.027012845974040803;0.024778901438521708;0.02386876028871172;0.5374081215985717;0.0;0.030577077581075647;0.019244612791856863;0.5919832941893656;0.0;0.02895660728552552;0.0;0.0252011737427843;0.024998489483297467;0.024178606006770725;0.024927324322536068;0.0;0.0262229531707652;0.0;0.0;0.0225683113016119;0.0;0.0;0.0;0.0;0.6282626264020178;0.023090446691145742;0.024927324322536068;0.023512388299017466;0.024079670312129507;0.0;0.028607094041883115;0.0;0.024998489483297467;0.024701373674972514;0.020774362079759415;0.027496283086141576;0.021215975677512273;0.027182270727944144;0.0;0.0;0.0;0.0;0.5868213189172548;0.026643547986209343;0.49059285161816546;0.637916537983073;0.02445358281625372;0.0;0.0;0.02324004615090918;0.021571664268412803;0.0;0.0;0.0;0.021871259152207445;0.0;0.0;0.0;0.021571664268412803;0.03128873586785455;0.0;0.0;0.0;0.021215975677512273;0.0;0.021571664268412803;0.0;0.0;0.02526545704444461;0.029416777693051288;0.0;0.0;0.03400891529390139;0.020774362079759415;0.02550835865259515;0.0;0.022131132536977863;0.0;0.027149105383420535;0.020182268837947173;0.0;0.02740525081249579;0.026643547986209343;0.0;0.0;0.6223928015390059;0.5851612612708735;1.0;0.02445358281625372;0.027182270727944144;0.0;0.02652346168326678;0.5414987154281757;0.021571664268412803;0.02544962776411516;0.04027160751897703;0.0;0.021571664268412803;0.021215975677512273;0.020182268837947173;0.0;0.0;0.021215975677512273;0.020182268837947173;0.024998489483297467;0.032907507611776916;0.0225683113016119;0.0;0.0;0.6234056479589238;0.0;0.022131132536977863
GO:0071353;0.021458197157809184;0.3672848769333955;0.2805055788304011;0.02445358281625372;0.0;0.3094235719450809;0.0;0.3346338056436415;0.0;0.0;0.022071096543193832;0.0;0.02153672870995017;0.018793571078130664;0.0;0.02393837158402052;0.0;0.022492321186848994;0.0;0.01968676996160056;0.021684700450242282;0.026431675479201756;0.3079874868107832;0.28821657021480657;0.02475805570909344;0.020401339940053793;0.3094235719450809;0.2866921100695948;0.021290549717543024;0.020401339940053793;0.0;0.48383943876102437;0.017532779044369076;0.022239386255313888;0.0;0.02524751259586593;0.0;0.022344310956209142;0.28894678909193217;0.2805055788304011;0.02212876516863006;0.0;0.3014380032643196;0.0;0.0;0.020249741408514595;0.0;0.0;0.0;0.0;0.02344023085503357;0.020669107130772676;0.02212876516863006;0.021006549578978136;0.27948274296770215;0.0;0.02498139262978561;0.30505717767801194;0.02218483009939226;0.021950519573941625;0.018793571078130664;0.3142832615970425;0.019154254597201287;0.3111290770269454;0.0;0.0;0.3403298487369691;0.0;0.025217546149497432;0.02347088997063757;0.018793571078130664;0.023757001743890862;0.021754626933136182;0.0;0.0;0.020788895273728073;0.019443700530977902;0.33904975243944036;0.0;0.0;0.01968676996160056;0.0;0.0;0.0;0.019443700530977902;0.02700235032578918;0.0;0.0;0.0;0.019154254597201287;0.0;0.019443700530977902;0.0;0.3720359492071558;0.022394831149800485;0.025596634727517255;0.0;0.0;0.029004436437219668;0.018793571078130664;0.02258546390480828;0.0;0.01989707421866705;0.0;0.023862330053545055;0.018307684229438067;0.0;0.4397762113708445;0.4290085591539996;0.0;0.0;0.3027818180449467;0.022011719779681096;0.02445358281625372;1.0;0.3111290770269454;0.0;0.3937945249254342;0.02054044623664236;0.3275274793643217;0.29356501186751144;0.03343942560473035;0.0;0.019443700530977902;0.019154254597201287;0.018307684229438067;0.0;0.0;0.019154254597201287;0.23844882066282078;0.02218483009939226;0.028199491741890008;0.020249741408514595;0.0;0.23038750513200046;0.3032163507469746;0.0;0.3351645205182087
GO:0034644;0.02353100656421573;0.4153689118882731;0.30771051485039985;0.027182270727944144;0.0;0.34286121214555726;0.0;0.2578257684252702;0.0;0.0;0.02427007326713173;0.0;0.023625476210364458;0.02036470446401519;0.0;0.02654715632649773;0.0;0.02478038400169747;0.0;0.021417671458441475;0.023803660717265387;0.029648713399095604;0.3410988614051354;0.3170145490928547;0.027559008285563024;0.022266125884216358;0.34286121214555726;0.7915004954729385;0.023329558156412696;0.022266125884216358;0.0;0.386799381811477;0.01889255409576281;0.024473722121535486;0.0;0.02816683666145988;0.0;0.024600849209560755;0.31789820565749394;0.30771051485039985;0.024339823718971372;0.0;0.3330837476354544;0.0;0.0;0.02208566958313619;0.0;0.0;0.0;0.0;0.025935911651496772;0.02258546390480828;0.024339823718971372;0.022988990525325444;0.3064800929450244;0.0;0.02783601995681733;0.17905437057002374;0.024407669327549827;0.024124352182258564;0.02036470446401519;0.3488381147019292;0.020788895273728073;0.7583709013121377;0.0;0.0;0.20189154724000155;0.0;0.028129544753690446;0.02597345209282457;0.02036470446401519;0.026324285391871323;0.023887947447055524;0.0;0.0;0.02272857122711136;0.021130292664295988;0.20105422466941603;0.0;0.0;0.021417671458441475;0.0;0.0;0.0;0.021130292664295988;0.030368649244090055;0.0;0.0;0.0;0.020788895273728073;0.0;0.021130292664295988;0.0;0.22283997377825682;0.024662102644389408;0.02860205910931735;0.0;0.0;0.03292466543242743;0.02036470446401519;0.024893488377238083;0.0;0.021666816202049213;0.0;0.026453670162824353;0.019795412455474764;0.0;0.3477130673660621;0.33829177641799374;0.0;0.0;0.334725295661198;0.024198294749429496;0.027182270727944144;0.3111290770269454;1.0;0.0;0.336805225776602;0.022431927775403128;0.2752119439530164;0.3234972168765912;0.03876013762736969;0.0;0.021130292664295988;0.020788895273728073;0.019795412455474764;0.0;0.0;0.020788895273728073;0.2578257684252702;0.024407669327549827;0.031891300013300844;0.02208566958313619;0.0;0.2610948763868554;0.33525643162521374;0.0;0.2821999061240805
GO:0032466;0.5709180745022198;0.0;0.5728307174793821;0.5437385714518773;0.0;0.0;0.0;0.0;0.0;0.06575902867792925;0.0;0.16358823074328963;0.04926544639543923;0.16391563502289624;0.0;0.0;0.1913295671955963;0.0;0.05909539690818326;0.17109913459042744;0.0;0.07727952323186994;0.06988723614925;0.0;0.0;0.0;0.529682725466846;0.0;0.479294830048456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2435159330434043;0.0;0.0;0.0;0.06578999156532306;0.08859973347944164;0.0;0.0;0.06814323570964027;0.0;0.0;0.14219620727014598;0.06642753415705416;0.06843973612029836;0.0;0.0;0.0;0.04815294659645838;0.0;0.1824110120376934;0.19675747800228224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23388936809602262;0.06326088124749005;0.0;0.07483289169473721;0.0;0.0;0.04345876494764459;0.0;0.0;0.19451654860368714;0.061907674732833685;0.0;0.0;0.0;0.15998647644514502;0.06824375092038179;0.0;0.4128584202003267;0.0611582017067211;0.17560076801480573;0.0;0.0;0.0;0.17560076801480573;0.0;0.0;0.08161483756386761;0.0;0.06300237100903477;0.0;0.0;0.0;0.05761831602629059;0.3822813589887726;0.0;0.0;0.0;0.05842194856789883;0.0;0.06677571688697134;0.20401821203880963;0.0;0.24860217336025728;0.0;0.0;0.0;0.06547204325562081;0.6141952072426108;0.06547204325562081;0.0;0.0;0.0;1.0;0.0;0.5484783454630152;0.0;0.0;0.0;0.1536886185502192;0.0;0.0;0.0;0.1536886185502192;0.4128584202003267;0.0;0.0;0.0;0.0;0.17560076801480573;0.2504630076774282;0.0;0.6149965965898797;0.08324469953301897;0.0
GO:0070301;0.02303568721655709;0.5274241680896622;0.39361128895290165;0.02652346168326678;0.0;0.43751851418611504;0.0;0.6888121336776738;0.0;0.0;0.023743499249571635;0.0;0.023126213965686353;0.019992662136233234;0.0;0.025918417750582685;0.0;0.024231683652063723;0.0;0.021006549578978136;0.02329691991738458;0.02886664317683859;0.43532217351772584;0.40525370370938363;0.026882038328607777;0.02182212351854227;0.43751851418611504;0.30835289725886994;0.02284259558844974;0.02182212351854227;0.0;0.4870396271833576;0.01857193350586053;0.02393837158402052;0.0;0.027460058458948288;0.0;0.024059983999255626;0.4063586763539023;0.39361128895290165;0.02381025170111798;0.0;0.425326592036267;0.0;0.0;0.021648764299347714;0.0;0.0;0.0;0.0;0.02533546556071346;0.02212876516863006;0.02381025170111798;0.022515997531319814;0.3920705114411846;0.0;0.02714554284897731;0.4852518719853995;0.02387517319732646;0.02360401465369252;0.019992662136233234;0.44496331862417227;0.020401339940053796;0.336805225776602;0.0;0.0;0.5457544547157152;0.0;0.02742461339257408;0.025371286713930432;0.019992662136233234;0.025705936432702227;0.02337765010816656;0.0;0.0;0.022266125884216358;0.02073002640556365;0.4427045482861925;0.0;0.0;0.021006549578978136;0.0;0.0;0.0;0.02073002640556365;0.02954866234228901;0.0;0.0;0.0;0.020401339940053796;0.0;0.02073002640556365;0.0;0.48949023851888085;0.02411857044398818;0.027873552922970342;0.0;0.0;0.03196302468987347;0.019992662136233234;0.024339823718971372;0.0;0.021246167726588917;0.0;0.025829299938061552;0.019443700530977902;0.0;0.5671539719304293;0.5521431940050281;0.0;0.0;0.42737464728462216;0.02367479721038503;0.02652346168326678;0.3937945249254342;0.336805225776602;0.0;1.0;0.021981355279213428;0.7397802669659753;0.41335687349612527;0.03743427552458152;0.0;0.02073002640556365;0.020401339940053796;0.019443700530977902;0.0;0.0;0.020401339940053796;0.33093441232395393;0.02387517319732646;0.03098824780753468;0.021648764299347714;0.0;0.38631387575255405;0.42803721321411925;0.0;0.6135703436052835
GO:0033314;0.7262932074702597;0.02619252379014657;0.8989807242323571;0.8213608906485557;0.0;0.022316419816850137;0.0;0.017440114187681783;0.0;0.06822428682509724;0.02082234684436629;0.16856608888869748;0.4128863477677601;0.4222531297182943;0.0;0.02247638661534593;0.1981741885561575;0.021196850970869326;0.06083383638225044;0.1761324452222669;0.020478096291912416;0.08027958551586702;0.07233172117171338;0.020873666878203676;0.023197499151391014;0.01932980117066826;0.8310808388411194;0.020769490860343066;0.9654787172370703;0.4564791082932794;0.0;0.024694487068596137;0.016735498401546103;0.49526172549903646;0.0;0.02362666273143192;0.25384007892686056;0.021065349530960804;0.020923545221878833;0.020346083498723314;0.0679518221317216;0.09256564444451258;0.021774556128490167;0.0;0.0704652144839421;0.019193656101624983;0.0;0.14594239672948212;0.06894412976375089;0.07078231266253743;0.5204027491414738;0.01957001359577429;0.020873666878203676;0.04965932198179669;0.020275980933668718;0.1881430055052673;0.20400331781159878;0.0;0.020923545221878833;0.020714994840789015;0.01788048761237731;0.02264534653196818;0.018206670843572734;0.022431927775403128;0.24339745334561746;0.06525717393093446;0.0;0.07764254682379705;0.47892708932324507;0.022063770115845354;0.4222531297182943;0.5270090120612473;0.02054044623664236;0.20159530925869096;0.06441999339939154;0.01967736774486301;0.018467991341220527;0.0;0.16437881362716178;0.07057270191161669;0.01868714032575525;0.515325758762822;0.06328498579515383;0.1809065230422227;0.018467991341220527;0.02515659062498423;0.0;0.1809065230422227;0.0;0.018206670843572734;0.08544690798073945;0.018467991341220527;0.06498212637046455;0.0;0.02111024600253506;0.023932126413265763;0.05926972323512158;0.39277667499539765;0.02688556137267737;0.01788048761237731;0.021279553630266138;0.06012042206437605;0.01887652695603444;0.0690039107804846;0.2112153696134592;0.017440114187681783;0.25937163405832786;0.022583564940960716;0.022063770115845354;0.0;0.06761268908541208;0.7180739309379663;0.49047781629649595;0.5414987154281757;0.02054044623664236;0.022431927775403128;0.5484783454630152;0.021981355279213428;1.0;0.018467991341220527;0.021238665959601426;0.03065413987965565;0.15773757803996816;0.018467991341220527;0.018206670843572734;0.017440114187681783;0.15773757803996816;0.43866562942041293;0.018206670843572734;0.017440114187681783;0.020923545221878833;0.02619252379014657;0.1809065230422227;0.2613978403866328;0.0;0.719043153111881;0.08673624684683941;0.01887652695603444
