;GO:0007094;GO:0006281;GO:0007095;GO:0007093;GO:0008584;GO:0006283;GO:0015031;GO:1904976;GO:0048754;GO:0048639;GO:0015949;GO:0002638;GO:0032201;GO:0071930;GO:0019886;GO:0090502;GO:0045814;GO:0006296;GO:1900264;GO:0043111;GO:0006297;GO:0007265;GO:0008630;GO:0006298;GO:0006334;GO:0006335;GO:0000077;GO:0071480;GO:0000076;GO:0051256;GO:0006606;GO:0071363;GO:0010424;GO:0000070;GO:0016485;GO:0006260;GO:0008285;GO:0006261;GO:0090398;GO:0042276;GO:0097192;GO:0045944;GO:0006303;GO:0001890;GO:0043525;GO:0006268;GO:0048538;GO:2001229;GO:0002218;GO:0048146;GO:0000281;GO:0060707;GO:0031297;GO:0016233;GO:0070987;GO:2000773;GO:0016458;GO:1902065;GO:0006270;GO:0033077;GO:0006272;GO:0000724;GO:0043137;GO:0071260;GO:0001933;GO:2000781;GO:0071548;GO:2001235;GO:0007051;GO:0046939;GO:1902990;GO:0007052;GO:0045445;GO:0042177;GO:0043547;GO:0070365;GO:0010216;GO:0033574;GO:1905460;GO:0045739;GO:0035234;GO:0090267;GO:0032481;GO:1904667;GO:0046940;GO:0030855;GO:0006405;GO:0051573;GO:0001756;GO:0002328;GO:0010628;GO:0060718;GO:0051571;GO:0032355;GO:0031145;GO:0018105;GO:0090309;GO:0032877;GO:0016567;GO:0090116;GO:0008089;GO:0032077;GO:0043045;GO:0045740;GO:0006342;GO:0006227;GO:0000122;GO:0032869;GO:0071230;GO:0097421;GO:1904707;GO:0006977;GO:0000083;GO:0000082;GO:0071353;GO:0034644;GO:0032466;GO:0070301;GO:0033314;GO:0072719;GO:0042769;GO:0006351;GO:1905775;GO:0033153;GO:0033152;GO:0006233;GO:1905931;GO:0046604;GO:0006235;GO:0097681;GO:0034080;GO:0006511;GO:0048478;GO:0043066;GO:0045087;GO:0072431;GO:0043065;GO:0072711
GO:0045445;0.4122517233397286;0.38065266004893084;0.4122517233397286;0.48374292027119525;0.4730493605834032;0.25074796960415136;0.0;0.28769296280505896;0.5371258684003071;0.0;0.3685752749743701;0.0;0.4389261112405218;0.4122517233397286;0.0;0.3307711333065309;0.0;0.4122517233397286;0.0;0.45132899529574927;0.4122517233397286;0.4725854412103556;0.42908138832464554;0.31156695932525663;0.44591105330956243;0.4122517233397286;0.33493980563704595;0.26806290643954656;0.3370285876952687;0.4122517233397286;0.0;0.3459140379849535;0.26806290643954656;0.4122517233397286;0.0;0.3550116227447266;0.0;0.3283966243101736;0.4853722900852311;0.4122517233397286;0.4122517233397286;0.0;0.27742235750494454;0.4730493605834032;0.0;0.45575577622543867;0.4730493605834032;0.0;0.0;0.0;0.42908138832464554;0.5618587625417646;0.4389261112405218;0.26806290643954656;0.4122517233397286;0.0;0.44906725572291145;0.0;0.4627407182944793;0.5955180925115984;0.42908138832464554;0.2844072995739852;0.42908138832464554;0.31035419979447554;0.0;0.0;0.0;0.0;0.49040626725176995;0.34982109909063686;0.4122517233397286;0.45575577622543867;1.0;0.0;0.0;0.5618587625417646;0.28769296280505896;0.0;0.0;0.0;0.5268079290989898;0.0;0.0;0.0;0.30714017839556723;0.6746249182497103;0.0;0.0;0.4730493605834032;0.5618587625417646;0.0;0.5618587625417646;0.0;0.0;0.4122517233397286;0.3164996294609652;0.0;0.0;0.312422613666427;0.2848925714244635;0.45575577622543867;0.0;0.4389261112405218;0.0;0.46815866028066616;0.22124796226201882;0.0;0.26806290643954656;0.3591841597365256;0.4730493605834032;0.0;0.4122517233397286;0.4389261112405218;0.4122517233397286;0.26806290643954656;0.3185519013942973;0.0;0.28769296280505896;0.4122517233397286;0.28769296280505896;0.3905055301577225;0.5195415012349325;0.0;0.4122517233397286;0.4389261112405218;0.22124796226201882;0.0;0.0;0.22124796226201882;0.23525923081088307;0.4122517233397286;0.47800338319654245;0.4122517233397286;0.0;0.0;0.42908138832464554;0.0;0.28769296280505896
GO:0042177;0.3697451471615895;0.0;0.3697451471615895;0.4412363440930562;0.0;0.0;0.0;0.0;0.0;0.40113709619283483;0.0;0.42023414211634025;0.33329449345701345;0.4947774647640911;0.0;0.0;0.5798010945056462;0.0;0.39423600952485327;0.4915634433651828;0.0;0.37190454715269045;0.3284004942669803;0.0;0.0;0.0;0.3996770531581813;0.0;0.3791045982269875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5215604441017004;0.0;0.0;0.0;0.3115708292820634;0.507692640412862;0.0;0.0;0.3178444256094206;0.0;0.0;0.4288661055014354;0.3732608393173739;0.3209302803474614;0.0;0.0;0.0;0.25980516137869253;0.0;0.4120364405165185;0.6006868450638636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6566659458240043;0.42091039742564645;0.0;0.3693066326114797;0.0;0.0;0.30662010555622027;0.0;0.0;1.0;0.2766348263636094;0.0;0.0;0.0;0.3229302029840618;0.47208714107026023;0.0;0.2955968186383168;0.3415027352786552;0.4889842402714075;0.0;0.0;0.0;0.5352886845377132;0.0;0.0;0.5688789210733391;0.0;0.43323938288726177;0.0;0.0;0.0;0.4138660658903657;0.37692107268945807;0.0;0.0;0.0;0.44054045379115886;0.0;0.47208714107026023;0.5506844017050287;0.0;0.592943049596351;0.0;0.0;0.0;0.27876715365339994;0.4388389950781791;0.44054045379115886;0.0;0.0;0.0;0.4608664004585686;0.0;0.3697451471615895;0.0;0.0;0.0;0.3537711365178429;0.0;0.0;0.0;0.3697451471615895;0.2647558851045357;0.0;0.0;0.0;0.0;0.45248617140916214;0.47872957133638055;0.0;0.455668660063096;0.3890786881410058;0.0
GO:0043547;0.2519585736096705;0.0;0.2519585736096705;0.32344977054113716;0.0;0.0;0.0;0.0;0.0;0.3087211648917784;0.0;0.2428413383740971;0.27863296151046374;0.2519585736096705;0.0;0.0;0.2505734185992409;0.0;0.5180953602462777;0.29103584556569123;0.0;0.3122922914802975;0.26878823859458745;0.0;0.0;0.0;0.2395991862513333;0.0;0.231818017332936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.328678901566189;0.0;0.0;0.0;0.2519585736096705;0.2940421318263669;0.0;0.0;0.23142961537536705;0.0;0.0;0.23598456296592396;0.31364858364498105;0.231818017332936;0.0;0.0;0.0;0.20514362943214276;0.0;0.219154897981007;0.3137504625123872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2791733585743654;0.21902673132013956;0.0;0.28019436959695426;0.0;0.0;0.2519585736096705;0.0;0.0;0.2766348263636094;1.0;0.0;0.0;0.0;0.15954866779068283;0.2505734185992409;0.0;0.20918200840426326;0.25239047226412975;0.39836377432484876;0.0;0.0;0.0;0.17673543796521057;0.0;0.0;0.33749524762569966;0.0;0.16689071504933428;0.0;0.0;0.0;0.19235234341934632;0.19235234341934632;0.0;0.0;0.0;0.6222888655259133;0.0;0.2505734185992409;0.3078655105506081;0.0;0.2787510857706181;0.0;0.0;0.0;0.19235234341934632;0.2715886299751829;0.27863296151046374;0.0;0.0;0.0;0.2766348263636094;0.0;0.2519585736096705;0.0;0.0;0.0;0.5002305273309047;0.0;0.0;0.0;0.19235234341934632;0.18058550093835818;0.0;0.0;0.0;0.0;0.2519585736096705;0.30133676759413736;0.0;0.28841829496009985;0.3026638779069522;0.0
GO:0070365;0.3855773354389354;0.35397827214813765;0.3855773354389354;0.45706853237040207;0.44637497268261;0.22407358170335817;0.0;0.2610185749042658;0.5104514804995139;0.0;0.3419008870735769;0.0;0.4122517233397286;0.3855773354389354;0.0;0.3040967454057377;0.0;0.3855773354389354;0.0;0.4246546073949561;0.3855773354389354;0.44591105330956243;0.4024070004238523;0.2848925714244635;0.41923666540876925;0.3855773354389354;0.30826541773625277;0.24138851853875337;0.31035419979447554;0.3855773354389354;0.0;0.31923965008416033;0.24138851853875337;0.3855773354389354;0.0;0.32833723484393346;0.0;0.3017222364093804;0.4586979021844379;0.3855773354389354;0.3855773354389354;0.0;0.25074796960415136;0.44637497268261;0.0;0.42908138832464554;0.44637497268261;0.0;0.0;0.0;0.4024070004238523;0.5351843746409715;0.4122517233397286;0.24138851853875337;0.3855773354389354;0.0;0.42239286782211827;0.0;0.43606633039368614;0.5688437046108052;0.4024070004238523;0.257732911673192;0.4024070004238523;0.28367981189368235;0.0;0.0;0.0;0.0;0.46373187935097676;0.32314671118984367;0.3855773354389354;0.42908138832464554;0.5618587625417646;0.0;0.0;1.0;0.2610185749042658;0.0;0.0;0.0;0.5001335411981965;0.0;0.0;0.0;0.28046579049477405;0.7853363207468013;0.0;0.0;0.44637497268261;0.5351843746409715;0.0;0.5351843746409715;0.0;0.0;0.3855773354389354;0.28982524156017203;0.0;0.0;0.2857482257656338;0.25821818352367026;0.42908138832464554;0.0;0.4122517233397286;0.0;0.44148427237987303;0.19457357436122563;0.0;0.24138851853875337;0.33250977183573244;0.44637497268261;0.0;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.24138851853875337;0.2918775134935041;0.0;0.2610185749042658;0.3855773354389354;0.2610185749042658;0.3638311422569293;0.4928671133341394;0.0;0.3855773354389354;0.4122517233397286;0.19457357436122563;0.0;0.0;0.19457357436122563;0.20858484291008988;0.3855773354389354;0.45132899529574927;0.3855773354389354;0.0;0.0;0.4024070004238523;0.0;0.2610185749042658
GO:0010216;0.28367981189368235;0.6554604664089264;0.28367981189368235;0.355171008825149;0.0;0.48740580018146207;0.0;0.22407358170335817;0.0;0.0;0.441201220204792;0.0;0.5891751570658477;0.28367981189368235;0.0;0.49005325458052157;0.0;0.4696363210684661;0.0;0.6015780411210752;0.5625007691650545;0.3440135297643094;0.30050947687859925;0.5637135286958357;0.3173391418635162;0.28367981189368235;0.27132042453534516;0.19457357436122563;0.26806290643954656;0.28367981189368235;0.0;0.2822946568832527;0.4379420086303849;0.28367981189368235;0.47298380813718754;0.6298194291047222;0.0;0.5805431936807526;0.2750478485085872;0.5625007691650545;0.28367981189368235;0.0;0.5140801880822552;0.0;0.0;0.3271838647793925;0.0;0.0;0.0;0.0;0.30050947687859925;0.2610185749042658;0.5891751570658477;0.5202094758101256;0.5625007691650545;0.0;0.3627866376317942;0.0;0.6129897641198052;0.2946779048740996;0.5793304341499714;0.5210651301512959;0.5793304341499714;0.22407358170335817;0.0;0.0;0.0;0.0;0.3618343558057237;0.4224470443210588;0.5625007691650545;0.3271838647793925;0.28769296280505896;0.0;0.0;0.2610185749042658;1.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.37976612362598916;0.37378473061221146;0.0;0.0;0.0;0.2610185749042658;0.0;0.2610185749042658;0.0;0.0;0.4343997587653037;0.4178839514423769;0.0;0.0;0.40966561807559454;0.4547716736153018;0.3045226277899759;0.0;0.48727763352059467;0.0;0.33958674883462;0.307885176041305;0.0;0.19457357436122563;0.29556477863482483;0.0;0.0;0.28367981189368235;0.31035419979447554;0.28367981189368235;0.20858484291008988;0.24506256931597636;0.0;0.22407358170335817;0.28367981189368235;0.22407358170335817;0.27742235750494454;0.5441224233350066;0.0;0.4606032456198015;0.4646163965311781;0.307885176041305;0.0;0.0;0.307885176041305;0.4606032456198015;0.28367981189368235;0.5001514186221175;0.5625007691650545;0.0;0.0;0.30050947687859925;0.0;0.22407358170335817
GO:0033574;0.0;0.42863308810696693;0.37796468421802404;0.0;0.0;0.30286971523443157;0.0;0.4743919078790403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42159690376460157;0.36186250691341;0.0;0.0;0.38292023369508205;0.31835845402769986;0.0;0.0;0.0;0.5139070179271842;0.0;0.0;0.0;0.0;0.0;0.0;0.38896277719844136;0.4047672387796846;0.0;0.0;0.3295441031352248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.4922658677840891;0.0;0.0;0.0;0.33652904520426546;0.0;0.35530344722860746;0.0;0.0;0.6717413179177776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6357873808459915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.543121356164704;0.5726856593721675;0.0;0.0;0.4047672387796846;0.0;0.0;0.428883388185629;0.36884744898245064;0.0;0.44863364823751156;0.0;0.392541815325418;0.4313134600196104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2888584466855673;0.0;0.0;0.0;0.0;0.45798784792040365;0.42159690376460157;0.0;0.4556859427472896
GO:1905460;0.256605258081328;0.0;0.256605258081328;0.35489900957445536;0.0;0.0;0.0;0.0;0.0;0.270039669071044;0.0;0.2891367149945494;0.2021970663352226;0.256605258081328;0.0;0.0;0.2968687952196932;0.0;0.1851737485278404;0.2956825300373487;0.0;0.25727430887945557;0.21377025599374544;0.0;0.0;0.0;0.31664338692611144;0.0;0.29607093199491763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4257354918568341;0.0;0.0;0.0;0.209731877021625;0.2877359849074208;0.0;0.0;0.47956227773595594;0.0;0.0;0.28227993958637626;0.2523058508348301;0.23640626492241817;0.0;0.0;0.0;0.14271900280576594;0.0;0.298896551436257;0.3177545457779105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36798440173013164;0.22361497890962173;0.0;0.5155357459447467;0.0;0.0;0.17552267843442942;0.0;0.0;0.3229302029840618;0.15954866779068283;0.0;0.0;0.0;1.0;0.2551616661887231;0.0;0.21377025599374544;0.21595340251127143;0.23394402109191154;0.0;0.0;0.0;0.2606184089927047;0.0;0.0;0.30105817787284134;0.0;0.17147896263881646;0.0;0.0;0.0;0.1851737485278404;0.19694059100882855;0.0;0.0;0.0;0.2118481364286336;0.0;0.2551616661887231;0.3125121950222656;0.0;0.3547708429135879;0.0;0.0;0.0;0.19694059100882855;0.3162114882716522;0.22361497890962173;0.0;0.0;0.0;0.37038774836772365;0.0;0.256605258081328;0.0;0.0;0.0;0.2734349230662449;0.0;0.0;0.0;0.2834078126429887;0.1851737485278404;0.0;0.0;0.0;0.0;0.256605258081328;0.6872205287347027;0.0;0.3330411532565691;0.5734577772569578;0.0
GO:0045739;0.2974529595436521;0.0;0.2974529595436521;0.36894415647511875;0.0;0.0;0.0;0.0;0.0;0.46440568677125826;0.0;0.3019747583077143;0.30270943487004615;0.4168930297531368;0.0;0.0;0.4588170193186881;0.0;0.6488171877698921;0.5448932796827248;0.0;0.3577866774142791;0.31428262452856903;0.0;0.0;0.0;0.3292110635823708;0.0;0.308638608651177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44392195632974163;0.0;0.0;0.0;0.3147678963790473;0.6304972398655887;0.0;0.0;0.45614531303567807;0.0;0.0;0.43442886990447277;0.5629785953667146;0.47054498354211116;0.0;0.0;0.0;0.23374375361432398;0.0;0.5253558395831454;0.4797027698769054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4622388085738932;0.8665557891756456;0.0;0.5703382044292126;0.0;0.0;0.27603504696925296;0.0;0.0;0.47208714107026023;0.2505734185992409;0.0;0.0;0.0;0.2551616661887231;1.0;0.0;0.43389770606457434;0.40245620632696144;0.321359657582957;0.0;0.0;0.0;0.3608253314965466;0.0;0.0;0.673007792582067;0.0;0.4382733789927789;0.0;0.0;0.0;0.6911084811248209;0.6160135121412285;0.0;0.0;0.0;0.7177828690256142;0.0;0.7493295563047155;0.47279996669407437;0.0;0.5150586145853966;0.0;0.0;0.0;0.4170680410796574;0.4170680410796574;0.4631974740194424;0.0;0.0;0.0;0.38625909331051395;0.0;0.2974529595436521;0.0;0.0;0.0;0.2847826171864365;0.0;0.0;0.0;0.2974529595436521;0.3944068040902408;0.0;0.0;0.0;0.0;0.5058160077267041;0.4064373837184431;0.0;0.3738888547188932;0.5273795755672632;0.0
GO:0035234;0.3855773354389354;0.37663950913755423;0.3855773354389354;0.45706853237040207;0.5522631697432582;0.24138851853875337;0.0;0.28367981189368235;0.5104514804995139;0.0;0.3419008870735769;0.0;0.4122517233397286;0.3855773354389354;0.0;0.3040967454057377;0.0;0.3855773354389354;0.0;0.4246546073949561;0.3855773354389354;0.44591105330956243;0.4024070004238523;0.3045226277899759;0.41923666540876925;0.3855773354389354;0.33092665472566934;0.24138851853875337;0.3371567543561361;0.3855773354389354;0.0;0.3419008870735769;0.24138851853875337;0.3855773354389354;0.0;0.35099847183335003;0.0;0.3213522927748928;0.4915015778131014;0.3855773354389354;0.3855773354389354;0.0;0.26806290643954656;0.5522631697432582;0.0;0.42908138832464554;0.44637497268261;0.0;0.0;0.0;0.4024070004238523;0.5522631697432582;0.4122517233397286;0.24138851853875337;0.3855773354389354;0.0;0.46468416117704725;0.0;0.43606633039368614;0.5337928711680304;0.4024070004238523;0.2750478485085872;0.4024070004238523;0.28367981189368235;0.0;0.0;0.0;0.0;0.46373187935097676;0.3427767675553561;0.3855773354389354;0.42908138832464554;0.5268079290989898;0.0;0.0;0.5001335411981965;0.28367981189368235;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.28046579049477405;0.6128996969061422;0.0;0.0;0.44637497268261;0.5001335411981965;0.0;0.5001335411981965;0.0;0.0;0.3855773354389354;0.30714017839556723;0.0;0.0;0.3012369645589021;0.25821818352367026;0.42908138832464554;0.0;0.4122517233397286;0.0;0.44148427237987303;0.19457357436122563;0.0;0.24138851853875337;0.355171008825149;0.44637497268261;0.0;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.2610185749042658;0.2918775134935041;0.0;0.28367981189368235;0.3855773354389354;0.28367981189368235;0.3638311422569293;0.4928671133341394;0.0;0.3855773354389354;0.4122517233397286;0.19457357436122563;0.0;0.0;0.19457357436122563;0.22407358170335817;0.3855773354389354;0.45132899529574927;0.3855773354389354;0.0;0.0;0.4024070004238523;0.0;0.28367981189368235
GO:0090267;0.610099714973416;0.0;0.5183391297280544;0.5959141651000597;0.0;0.0;0.0;0.0;0.0;0.4230142765762806;0.0;0.2605833481127367;0.26131802467506854;0.2560615493486744;0.0;0.0;0.2683154283378805;0.0;0.33338533752975075;0.29513882130469515;0.0;0.31639526721930145;0.27289121433359137;0.0;0.0;0.0;0.46258902519184125;0.0;0.4420165702606475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.402530546134764;0.0;0.0;0.0;0.2733764861840696;0.414038292789096;0.0;0.0;0.3920926658512839;0.0;0.0;0.2564240254850354;0.3909967021285756;0.40235101878547297;0.0;0.0;0.0;0.19235234341934632;0.0;0.2733764861840696;0.30321244744496206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3391606681914134;0.3796897817960564;0.0;0.42806613406007465;0.0;0.0;0.2346436367742753;0.0;0.0;0.2955968186383168;0.20918200840426326;0.0;0.0;0.0;0.21377025599374544;0.43389770606457434;0.0;1.0;0.3610647961319838;0.2020034135127573;0.0;0.0;0.0;0.39734184272915407;0.0;0.0;0.4461695714935537;0.0;0.4002884058260742;0.0;0.0;0.0;0.430273685018685;0.6261949057060303;0.0;0.0;0.0;0.360059725430544;0.0;0.41123646907515776;0.31196848628961205;0.0;0.3247271268388018;0.0;0.0;0.0;0.35301539389526315;0.6202366532733075;0.28273593724946766;0.0;0.0;0.0;0.5641694122164527;0.0;0.5379691860935667;0.0;0.0;0.0;0.4142996743749385;0.0;0.0;0.0;0.2560615493486744;0.616703448229891;0.0;0.0;0.0;0.0;0.2560615493486744;0.36504597352346546;0.0;0.6370663182582244;0.46332692838286904;0.0
GO:0032481;0.28732647518258375;0.0;0.28732647518258375;0.3588176721140504;0.0;0.0;0.0;0.0;0.0;0.4760926914127673;0.0;0.305011794508671;0.3090501393575338;0.28732647518258375;0.0;0.0;0.3127438747338148;0.0;0.3269201943116717;0.3264037471386044;0.0;0.3476601930532108;0.30415614016750064;0.0;0.0;0.0;0.287758373837043;0.0;0.2671859189058492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3968504787677657;0.0;0.0;0.0;0.28732647518258375;0.4403768251996804;0.0;0.0;0.38331240310308756;0.0;0.0;0.30415614016750064;0.43872881681104087;0.3905395754133725;0.0;0.0;0.0;0.23556080727921286;0.0;0.28732647518258375;0.3491183640853004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3390993886410632;0.37090951904786007;0.0;0.4389159276773908;0.0;0.0;0.2823757514567406;0.0;0.0;0.3415027352786552;0.25239047226412975;0.0;0.0;0.0;0.21595340251127143;0.40245620632696144;0.0;0.3610647961319838;1.0;0.22772024499225957;0.0;0.0;0.0;0.23173339590363629;0.0;0.0;0.4962168057061362;0.0;0.3014585659416596;0.0;0.0;0.0;0.3442351311470669;0.3442351311470669;0.0;0.0;0.0;0.37090951904786007;0.0;0.40245620632696144;0.3432334121235214;0.0;0.3386771158373159;0.0;0.0;0.0;0.3442351311470669;0.38652642450199587;0.31400086308337694;0.0;0.0;0.0;0.3415027352786552;0.0;0.28732647518258375;0.0;0.0;0.0;0.24454990997717646;0.0;0.0;0.0;0.35865978680923843;0.3269201943116717;0.0;0.0;0.0;0.0;0.28732647518258375;0.3635072237287113;0.0;0.3464474335224296;0.4545466656346728;0.0
GO:1904667;0.298896551436257;0.0;0.298896551436257;0.37038774836772365;0.0;0.0;0.0;0.0;0.0;0.28283095508384043;0.0;0.27736987251356127;0.2444883596901516;0.3636800376423003;0.0;0.0;0.40641237402892655;0.0;0.4805410814991521;0.40275730959832096;0.0;0.29956560223438455;0.2560615493486744;0.0;0.0;0.0;0.303852100913315;0.0;0.2832796459821212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4084205550214389;0.0;0.0;0.0;0.23923188436375753;0.364828370810083;0.0;0.0;0.22425102048386109;0.0;0.0;0.268268671037512;0.287758373837043;0.22361497890962173;0.0;0.0;0.0;0.17552267843442942;0.0;0.2834078126429887;0.42729812458714383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5977105008282695;0.2780461278228675;0.0;0.27199133117364005;0.0;0.0;0.2178139717893584;0.0;0.0;0.4889842402714075;0.39836377432484876;0.0;0.0;0.0;0.23394402109191154;0.321359657582957;0.0;0.2020034135127573;0.22772024499225957;1.0;0.0;0.0;0.0;0.48350573773812655;0.0;0.0;0.40828148660941577;0.0;0.38571647262957764;0.0;0.0;0.0;0.2631385824030624;0.2513717399220743;0.0;0.0;0.0;0.39089356040532985;0.0;0.3341509435957534;0.4195869745832379;0.0;0.43234561513242764;0.0;0.0;0.0;0.1851737485278404;0.3162114882716522;0.3321042636587846;0.0;0.0;0.0;0.35489900957445536;0.0;0.298896551436257;0.0;0.0;0.0;0.4744611194470544;0.0;0.0;0.0;0.26939654409412445;0.17427935401941208;0.0;0.0;0.0;0.0;0.3636800376423003;0.3783809682689155;0.0;0.3330411532565691;0.2954852830154463;0.0
GO:0046940;0.28046579049477405;0.47272582086986104;0.28046579049477405;0.3519569874262407;0.0;0.3469624479973257;0.0;0.2336508463172463;0.0;0.0;0.5495005151233954;0.0;0.4487318048817113;0.28046579049477405;0.0;0.4424743504929735;0.0;0.42205741698091814;0.0;0.4611346889369388;0.42205741698091814;0.34079950836540107;0.297295455479691;0.40595523967630404;0.3141251204646079;0.28046579049477405;0.2808976891492333;0.20909271782346173;0.27433650276690374;0.28046579049477405;0.0;0.29187192149714086;0.3329511794484614;0.28046579049477405;0.46134038527284266;0.4470847835656568;0.0;0.422784904661221;0.2813214448359444;0.4754730340159445;0.28046579049477405;0.0;0.37363683589811886;0.0;0.0;0.3239698433804841;0.0;0.0;0.0;0.0;0.297295455479691;0.28046579049477405;0.4487318048817113;0.36245118679059396;0.4754730340159445;0.0;0.3595726162328859;0.0;0.4725464119356689;0.3141251204646079;0.4388870819658351;0.3806217779671595;0.4388870819658351;0.2336508463172463;0.0;0.0;0.0;0.0;0.3586203344068154;0.6392612285951205;0.42205741698091814;0.3239698433804841;0.30714017839556723;0.0;0.0;0.28046579049477405;0.37976612362598916;0.0;0.0;0.0;0.28046579049477405;0.0;0.0;0.0;1.0;0.39323194620271973;0.0;0.0;0.0;0.28046579049477405;0.0;0.28046579049477405;0.0;0.0;0.37433227950142245;0.4963965803571335;0.0;0.0;0.3495981388117132;0.34978084443337837;0.3239698433804841;0.0;0.40644051152678234;0.0;0.3363727274357116;0.5676279819998704;0.0;0.20909271782346173;0.30514204324871297;0.0;0.0;0.28046579049477405;0.30714017839556723;0.28046579049477405;0.22085956030444986;0.25958171277821246;0.0;0.2336508463172463;0.28046579049477405;0.2336508463172463;0.30101089066769693;0.5827628119111484;0.0;0.37976612362598916;0.40644051152678234;0.5676279819998704;0.0;0.0;0.5676279819998704;0.3329511794484614;0.28046579049477405;0.4400839393582363;0.42205741698091814;0.0;0.0;0.297295455479691;0.0;0.2336508463172463
GO:0030855;0.4983434911468811;0.46674442785608333;0.4983434911468811;0.5698346880783478;0.5591411283905556;0.33683973741130385;0.0;0.37378473061221146;0.6232176362074595;0.0;0.4546670427815226;0.0;0.5250178790476743;0.4983434911468811;0.0;0.4168629011136834;0.0;0.4983434911468811;0.0;0.5374207631029018;0.4983434911468811;0.5586772090175081;0.515173156131798;0.3976587271324092;0.5320028211167149;0.4983434911468811;0.42103157344419845;0.35415467424669905;0.4231203555024212;0.4983434911468811;0.0;0.432005805792106;0.35415467424669905;0.4983434911468811;0.0;0.44110339055187914;0.0;0.4144883921173261;0.5714640578923835;0.4983434911468811;0.4983434911468811;0.0;0.36351412531209704;0.5591411283905556;0.0;0.5418475440325912;0.5591411283905556;0.0;0.0;0.0;0.515173156131798;0.647950530348917;0.5250178790476743;0.35415467424669905;0.4983434911468811;0.0;0.535159023530064;0.0;0.5488324861016318;0.6816098603187509;0.515173156131798;0.3704990673811377;0.515173156131798;0.39644596760162804;0.0;0.0;0.0;0.0;0.5764980350589224;0.43591286689778935;0.4983434911468811;0.5418475440325912;0.6746249182497103;0.0;0.0;0.7853363207468013;0.37378473061221146;0.0;0.0;0.0;0.6128996969061422;0.0;0.0;0.0;0.39323194620271973;1.0;0.0;0.0;0.5591411283905556;0.647950530348917;0.0;0.647950530348917;0.0;0.0;0.4983434911468811;0.4025913972681177;0.0;0.0;0.3985143814735795;0.37098433923161594;0.5418475440325912;0.0;0.5250178790476743;0.0;0.5542504280878187;0.3073397300691713;0.0;0.35415467424669905;0.4452759275436781;0.5591411283905556;0.0;0.4983434911468811;0.5250178790476743;0.4983434911468811;0.35415467424669905;0.4046436692014498;0.0;0.37378473061221146;0.4983434911468811;0.37378473061221146;0.476597297964875;0.6056332690420851;0.0;0.4983434911468811;0.5250178790476743;0.3073397300691713;0.0;0.0;0.3073397300691713;0.32135099861803557;0.4983434911468811;0.5640951510036949;0.4983434911468811;0.0;0.0;0.515173156131798;0.0;0.37378473061221146
