;GO:0007094;GO:0006281;GO:0007095;GO:0007093;GO:0008584;GO:0006283;GO:0015031;GO:1904976;GO:0048754;GO:0048639;GO:0015949;GO:0002638;GO:0032201;GO:0071930;GO:0019886;GO:0090502;GO:0045814;GO:0006296;GO:1900264;GO:0043111;GO:0006297;GO:0007265;GO:0008630;GO:0006298;GO:0006334;GO:0006335;GO:0000077;GO:0071480;GO:0000076;GO:0051256;GO:0006606;GO:0071363;GO:0010424;GO:0000070;GO:0016485;GO:0006260;GO:0008285;GO:0006261;GO:0090398;GO:0042276;GO:0097192;GO:0045944;GO:0006303;GO:0001890;GO:0043525;GO:0006268;GO:0048538;GO:2001229;GO:0002218;GO:0048146;GO:0000281;GO:0060707;GO:0031297;GO:0016233;GO:0070987;GO:2000773;GO:0016458;GO:1902065;GO:0006270;GO:0033077;GO:0006272;GO:0000724;GO:0043137;GO:0071260;GO:0001933;GO:2000781;GO:0071548;GO:2001235;GO:0007051;GO:0046939;GO:1902990;GO:0007052;GO:0045445;GO:0042177;GO:0043547;GO:0070365;GO:0010216;GO:0033574;GO:1905460;GO:0045739;GO:0035234;GO:0090267;GO:0032481;GO:1904667;GO:0046940;GO:0030855;GO:0006405;GO:0051573;GO:0001756;GO:0002328;GO:0010628;GO:0060718;GO:0051571;GO:0032355;GO:0031145;GO:0018105;GO:0090309;GO:0032877;GO:0016567;GO:0090116;GO:0008089;GO:0032077;GO:0043045;GO:0045740;GO:0006342;GO:0006227;GO:0000122;GO:0032869;GO:0071230;GO:0097421;GO:1904707;GO:0006977;GO:0000083;GO:0000082;GO:0071353;GO:0034644;GO:0032466;GO:0070301;GO:0033314;GO:0072719;GO:0042769;GO:0006351;GO:1905775;GO:0033153;GO:0033152;GO:0006233;GO:1905931;GO:0046604;GO:0006235;GO:0097681;GO:0034080;GO:0006511;GO:0048478;GO:0043066;GO:0045087;GO:0072431;GO:0043065;GO:0072711
GO:0071260;0.0018688498983308955;0.07503791901008591;0.015776648004891234;0.025470402488958214;0.0;0.07337214035530662;0.0;0.040747393450976124;0.0;0.0;0.03074441627096579;0.0;0.01556584015908285;0.0018210825894991623;0.0;0.01456841607411187;0.0;0.02924553745024626;0.0;0.002965972525042549;0.02259291310586302;0.059997900517474737;0.16065919248349203;0.07392780838624988;0.03221816962578776;0.020605771409941756;0.15780023968672563;0.4102462954303578;0.059997900517474737;0.059997900517474737;0.0;0.22406983532528807;0.008575003346526649;0.059238069873707146;0.0;0.013246612071541642;0.0;0.013210589790194257;0.2411203393037451;0.01778453474362009;0.0441272564016894;0.0;0.03669248993067977;0.0;0.0;0.059997900517474737;0.0;0.0;0.0;0.0;0.059997900517474737;0.059997900517474737;0.022351548929748295;0.018192023589330385;0.01778453474362009;0.0;0.048652145589065623;0.06389704983197966;0.02259291310586302;0.050262270246028425;0.012663028605139346;0.025992907109245945;0.004924866428657697;1.0;0.0;0.0;0.026962047245203496;0.0;0.059997900517474737;0.01685729453257482;0.014481871599599214;0.034997475654522964;0.059997900517474737;0.0;0.0;0.059997900517474737;0.02259291310586302;0.03698742828427284;0.0;0.0;0.059997900517474737;0.0;0.0;0.0;0.003740895252134019;0.059997900517474737;0.0;0.0;0.0;0.059997900517474737;0.0;0.059997900517474737;0.0;0.04534787702305259;0.009605580600905082;0.009940745085628543;0.0;0.0;0.02189487228911387;0.008575003346526649;0.047358649455417755;0.0;0.006028749428765405;0.0;0.0019214048001029512;5.368782430442276E-4;0.0;0.029246928664387137;0.047667142709688595;0.0;0.0;0.01523728465044697;0.012751624028638353;0.059997900517474737;0.16573816547585532;0.37433156610086604;0.0;0.037483584560646106;0.004562134261053677;0.11233736054255054;0.2411203393037451;0.005791764842280598;0.0;0.010085745029180233;0.010019803296212921;5.368782430442276E-4;0.0;0.0;5.36983825356234E-4;0.03662365873588705;0.013872000248386933;0.021522845044846663;0.002965972525042549;0.0;0.059997900517474737;0.018856403718621035;0.0;0.07236866008201985
GO:0001933;0.01328348297813698;0.0;0.027903230443170005;0.03600785023640951;0.0;0.0;0.0;0.0;0.0;0.006718745062848512;0.0;0.011979073374958338;0.005065935445107633;0.043456251054360615;0.0;0.0;0.05896428751929814;0.0;0.020587454074376735;0.07077660695445585;0.0;0.011979073374958338;0.011979073374958338;0.0;0.0;0.0;0.03600785023640951;0.0;0.03600785023640951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03600785023640951;0.0;0.0;0.0;0.011979073374958338;0.015558198673889911;0.0;0.0;0.011979073374958338;0.0;0.0;0.011979073374958338;0.006718745062848512;0.011979073374958338;0.0;0.0;0.0;0.005065935445107633;0.0;0.03600785023640951;0.05896428751929814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.03426383377613721;0.0;0.011979073374958338;0.0;0.0;0.005065935445107633;0.0;0.0;0.19487266558114064;0.005065935445107633;0.0;0.0;0.0;0.03600785023640951;0.03426383377613721;0.0;0.011979073374958338;0.006718745062848512;0.48574191055594357;0.0;0.0;0.0;0.4557666616159813;0.0;0.0;0.016150300434255634;0.0;0.09073743743895715;0.0;0.0;0.0;0.020534111566160664;0.019976238884591064;0.0;0.0;0.0;0.027991423080133155;0.0;0.030476035969291326;0.045850226591475425;0.0;0.04374284022303413;0.0;0.0;0.0;0.011979073374958338;0.026949290165932817;0.03426383377613721;0.0;0.0;0.0;0.03600785023640951;0.0;0.032426912859511055;0.0;0.0;0.0;0.03600785023640951;0.0;0.0;0.0;0.03600785023640951;0.011979073374958338;0.0;0.0;0.0;0.0;0.07077660695445585;0.03600785023640951;0.0;0.03335021343741756;0.011979073374958338;0.0
GO:2000781;0.004419142387712282;0.0;0.009282832567969341;0.013046750263390992;0.0;0.0;0.0;0.0;0.0;0.013046750263390992;0.0;0.007317576758618078;0.005517454692359261;0.029278836521040724;0.0;0.0;0.017589752550054915;0.0;0.27255343728370934;0.062165612486594635;0.0;0.013046750263390992;0.013046750263390992;0.0;0.0;0.0;0.013046750263390992;0.0;0.013046750263390992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013046750263390992;0.0;0.0;0.0;0.013046750263390992;0.12545216285448932;0.0;0.0;0.03908334319666694;0.0;0.0;0.013046750263390992;0.038446510866580984;0.03908334319666694;0.0;0.0;0.0;0.005517454692359261;0.0;0.04289072181873432;0.017589752550054915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03426383377613721;1.0;0.0;0.03908334319666694;0.0;0.0;0.005517454692359261;0.0;0.0;0.017589752550054915;0.005517454692359261;0.0;0.0;0.0;0.013046750263390992;0.8186452469621045;0.0;0.03908334319666694;0.013046750263390992;0.030147539618315435;0.0;0.0;0.0;0.02828712777130784;0.0;0.0;0.06388076835903919;0.0;0.0994783123092442;0.0;0.0;0.0;0.2718472458374479;0.26446167419856725;0.0;0.0;0.0;0.37057319216794954;0.0;0.4034665154906377;0.030891787861433023;0.0;0.029471927209139805;0.0;0.0;0.0;0.03908334319666694;0.026857322794154717;0.0887080327280841;0.0;0.0;0.0;0.013046750263390992;0.0;0.010787768942525916;0.0;0.0;0.0;0.013046750263390992;0.0;0.0;0.0;0.013046750263390992;0.03908334319666694;0.0;0.0;0.0;0.0;0.062165612486594635;0.013046750263390992;0.0;0.011094932111036869;0.03908334319666694;0.0
GO:0071548;0.0;0.018671662510121284;0.003925698513157237;0.0;0.0;0.01825716731530622;0.0;0.027928809334092655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026962047245203496;0.01839543402203674;0.0;0.0;0.026962047245203496;0.026962047245203496;0.0;0.0;0.0;0.07426825951470244;0.0;0.0;0.0;0.0;0.0;0.0;0.026962047245203496;0.004425320358201396;0.0;0.0;0.009130181082841464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004425320358201396;0.0;0.0;0.07426825951470244;0.0;0.0;0.0;0.006467807151415524;0.0;0.026962047245203496;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.218761710088327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17500338331612053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04723631965054307;0.03267169817479419;0.0;0.0;0.003791488894109078;0.0;0.0;0.07426825951470244;0.026962047245203496;0.0;0.025691750997818633;0.0;0.10862210782402902;0.026962047245203496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009113053837626076;0.0;0.0;0.0;0.0;0.026962047245203496;0.004692033188465215;0.0;0.07254677312456233
GO:2001235;0.004419142387712282;0.0;0.009282832567969341;0.027319038802380607;0.0;0.0;0.0;0.0;0.0;0.027319038802380607;0.0;0.015322525485064908;0.01155318801908015;0.0043061902777575;0.0;0.0;0.015322525485064908;0.0;0.02156151490052048;0.007013433726224727;0.0;0.027319038802380607;0.027319038802380607;0.0;0.0;0.0;0.027319038802380607;0.0;0.027319038802380607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027319038802380607;0.0;0.0;0.0;0.027319038802380607;0.016294308724158792;0.0;0.0;0.27761017971986157;0.0;0.0;0.027319038802380607;0.08050447053680963;0.08183795564114602;0.0;0.0;0.0;0.01155318801908015;0.0;0.027319038802380607;0.015322525485064908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011979073374958338;0.03908334319666694;0.0;1.0;0.0;0.0;0.01155318801908015;0.0;0.0;0.015322525485064908;0.01155318801908015;0.0;0.0;0.0;0.055683765436550924;0.04774148917580672;0.0;0.050625767596639705;0.027319038802380607;0.010539964427850365;0.0;0.0;0.0;0.009889540713780556;0.0;0.0;0.027319038802380607;0.0;0.029665748733014214;0.0;0.0;0.0;0.021505648581082594;0.020921381090172823;0.0;0.0;0.0;0.02931579026958123;0.0;0.031917958446280904;0.004543415393431132;0.0;0.004334589126298501;0.0;0.0;0.0;0.08183795564114602;0.026857322794154717;0.027319038802380607;0.0;0.0;0.0;0.027319038802380607;0.0;0.010787768942525916;0.0;0.0;0.0;0.027319038802380607;0.0;0.0;0.0;0.01389908954773531;0.039538706833379615;0.0;0.0;0.0;0.0;0.007013433726224727;0.055683765436550924;0.0;0.011094932111036869;0.27761017971986157;0.0
GO:0007051;0.004102920938655268;0.018671662510121284;0.008618579075219466;0.05591837406592018;0.0;0.01825716731530622;0.0;0.010139161489559562;0.0;0.0;0.03074441627096579;0.0;0.06910680442203111;0.003998051365254018;0.0;0.01456841607411187;0.0;0.02924553745024626;0.0;0.002965972525042549;0.02259291310586302;0.07563109746198304;0.03997677788475417;0.01839543402203674;0.10958277267765659;0.07008584256928257;0.039265385531956985;0.05575108775737467;0.06183413803098374;0.20471870492791283;0.0;0.0557552288107815;0.008575003346526649;0.2629960006824392;0.0;0.013246612071541642;0.0;0.013210589790194257;0.06107239026808104;0.004425320358201396;0.0441272564016894;0.0;0.009130181082841464;0.0;0.0;0.3357752236379634;0.0;0.0;0.0;0.0;0.16604244870997384;0.07563109746198304;0.022351548929748295;0.08076612655534977;0.004425320358201396;0.0;0.048652145589065623;0.0;0.02259291310586302;0.050262270246028425;0.012663028605139346;0.006467807151415524;0.004924866428657697;0.059997900517474737;0.0;0.0;0.0;0.0;1.0;0.01685729453257482;0.0642943688275312;0.46273922802872053;0.07563109746198304;0.0;0.0;0.07563109746198304;0.02259291310586302;0.0;0.0;0.0;0.0682597671757392;0.0;0.0;0.0;0.003740895252134019;0.07563109746198304;0.0;0.0;0.0;0.07563109746198304;0.0;0.07563109746198304;0.0;0.0;0.009605580600905082;0.009940745085628543;0.0;0.0;0.02189487228911387;0.008575003346526649;0.10397239213839976;0.0;0.006028749428765405;0.0;0.006535221208311946;5.368782430442276E-4;0.0;0.007277504342912662;0.011861000587948936;0.0;0.0;0.008323931839690579;0.027995242033984073;0.16604244870997384;0.04124057718599388;0.05087039718458007;0.0;0.009327028918431297;0.010015826418885309;0.027952871174990724;0.07563109746198304;0.005791764842280598;0.0;0.010085745029180233;0.010019803296212921;5.368782430442276E-4;0.0;0.0;5.36983825356234E-4;0.009113053837626076;0.047182452245414064;0.021522845044846663;0.002965972525042549;0.0;0.0;0.010301009851573863;0.0;0.018007471624839955
GO:0046939;0.0018688498983308955;0.4819819814418208;0.003925698513157237;0.01685729453257482;0.0;0.4819819814418208;0.0;0.010139161489559562;0.0;0.0;0.5385626842577235;0.0;0.44505685465623046;0.0018210825894991623;0.0;0.41653861076584037;0.0;0.4819819814418208;0.0;0.08480277257774509;0.4819819814418208;0.01685729453257482;0.01685729453257482;0.4819819814418208;0.01685729453257482;0.01685729453257482;0.01685729453257482;0.01685729453257482;0.01685729453257482;0.01685729453257482;0.0;0.01685729453257482;0.24517558827975677;0.01685729453257482;0.03209872683758803;0.37874573059723254;0.0;0.37771578534081446;0.01685729453257482;0.1265282913956982;0.01685729453257482;0.0;0.26104917136773803;0.0;0.0;0.01685729453257482;0.0;0.0;0.0;0.0;0.01685729453257482;0.01685729453257482;0.4819819814418208;0.4819819814418208;0.1265282913956982;0.0;0.01685729453257482;0.0;0.4819819814418208;0.01685729453257482;0.36205997388047534;0.1849268576519722;0.1408112597803781;0.01685729453257482;0.0;0.0;0.0;0.0;0.01685729453257482;1.0;0.4140641403086833;0.01685729453257482;0.01685729453257482;0.0;0.0;0.01685729453257482;0.4819819814418208;0.0;0.0;0.0;0.01685729453257482;0.0;0.0;0.0;0.18935263037518993;0.01685729453257482;0.0;0.0;0.0;0.01685729453257482;0.0;0.01685729453257482;0.0;0.0;0.039378752410871444;0.07204883839921762;0.0;0.0;0.06910766306545306;0.24517558827975677;0.01685729453257482;0.0;0.17237336570690892;0.0;0.0019214048001029512;0.02717512805354354;0.0;0.007277504342912662;0.011861000587948936;0.0;0.0;0.003791488894109078;0.012751624028638353;0.01685729453257482;0.01685729453257482;0.01685729453257482;0.0;0.009327028918431297;0.004562134261053677;0.01685729453257482;0.01685729453257482;0.16559752748776907;0.0;0.28837055460398253;0.2864851555529145;0.02717512805354354;0.0;0.0;0.027180472305962287;0.2605594709849393;0.013872000248386933;0.06910766306545306;0.08480277257774509;0.0;0.0;0.004692033188465215;0.0;0.01685729453257482
GO:1902990;0.006285084996986566;0.6247169561375112;0.013202424041531236;0.0487036406723827;0.0;0.6247169561375112;0.0;0.010139161489559562;0.0;0.014481871599599214;0.4140641403086833;0.014481871599599214;0.9303623480386872;0.006124439887738957;0.0;0.478026676826988;0.014481871599599214;0.478026676826988;0.003043871681181979;0.1279457088877482;0.6247169561375112;0.014481871599599214;0.014481871599599214;0.6247169561375112;0.04925679086920163;0.04925679086920163;0.014481871599599214;0.014481871599599214;0.014481871599599214;0.04925679086920163;0.0;0.014481871599599214;0.3699072977321077;0.07892204226431433;0.04394705239586091;0.5714305029949946;0.014481871599599214;0.5698765788490928;0.014481871599599214;0.19089885206449742;0.014481871599599214;0.0023002922159567813;0.3938564774469384;0.0;0.014481871599599214;0.07892204226431433;0.0;0.014481871599599214;0.012672929866038036;0.014481871599599214;0.0487036406723827;0.014481871599599214;0.6247169561375112;0.7871129715499494;0.19089885206449742;0.014481871599599214;0.014481871599599214;0.0;0.6247169561375112;0.014481871599599214;0.5462559608596322;0.2790073623238419;0.21244820074084889;0.014481871599599214;0.005065935445107633;0.005517454692359261;0.0;0.01155318801908015;0.0642943688275312;0.4140641403086833;1.0;0.0642943688275312;0.014481871599599214;0.014481871599599214;0.014481871599599214;0.014481871599599214;0.6247169561375112;0.0;0.014481871599599214;0.006739738260050835;0.014481871599599214;0.007146916208646917;0.014481871599599214;0.004457338035581276;0.10695928118866732;0.014481871599599214;0.0;0.004182274644256464;0.0;0.014481871599599214;0.014481871599599214;0.014481871599599214;0.004187958633059794;0.0;0.08684647098592325;0.0898767774200086;0.0030359849483409234;0.0029535030226496735;0.1309342447845321;0.3699072977321077;0.014481871599599214;0.004138554467288126;0.2600673515540847;0.004505906485885756;0.006535221208311946;0.015350365912835236;0.0018330924277329649;0.007277504342912662;0.011861000587948936;0.0;0.014481871599599214;0.01275106683842775;0.04288468589220961;0.0487036406723827;0.014481871599599214;0.014481871599599214;0.014481871599599214;0.009327028918431297;0.015342806088383879;0.014481871599599214;0.014481871599599214;0.19117819692555485;0.014481871599599214;0.43507746161641725;0.43223287634175483;0.015350365912835236;0.005877907930824592;0.005581739065921357;0.015353384711127434;0.3931176447329214;0.047182452245414064;0.1309342447845321;0.1279457088877482;0.014481871599599214;0.0;0.015779666106156345;0.014481871599599214;0.014481871599599214
GO:0007052;0.006285084996986566;0.018671662510121284;0.013202424041531236;0.0856589096286086;0.0;0.01825716731530622;0.0;0.010139161489559562;0.0;0.0;0.03074441627096579;0.0;0.06910680442203111;0.006124439887738957;0.0;0.01456841607411187;0.0;0.02924553745024626;0.0;0.002965972525042549;0.02259291310586302;0.034997475654522964;0.034997475654522964;0.01839543402203674;0.10958277267765659;0.07008584256928257;0.034997475654522964;0.034997475654522964;0.034997475654522964;0.1190359496981399;0.0;0.034997475654522964;0.008575003346526649;0.15537636777740219;0.0;0.013246612071541642;0.0;0.013210589790194257;0.034997475654522964;0.004425320358201396;0.034997475654522964;0.0;0.009130181082841464;0.0;0.0;0.15537636777740219;0.0;0.0;0.0;0.0;0.11769918459748806;0.034997475654522964;0.022351548929748295;0.08076612655534977;0.004425320358201396;0.0;0.034997475654522964;0.0;0.02259291310586302;0.034997475654522964;0.012663028605139346;0.006467807151415524;0.004924866428657697;0.034997475654522964;0.0;0.0;0.0;0.0;0.46273922802872053;0.01685729453257482;0.0642943688275312;1.0;0.034997475654522964;0.0;0.0;0.034997475654522964;0.02259291310586302;0.0;0.0;0.0;0.034997475654522964;0.0;0.0;0.0;0.003740895252134019;0.034997475654522964;0.0;0.0;0.0;0.034997475654522964;0.0;0.034997475654522964;0.0;0.0;0.009605580600905082;0.009940745085628543;0.0;0.0;0.02189487228911387;0.008575003346526649;0.07683435453605171;0.0;0.006028749428765405;0.0;0.006535221208311946;5.368782430442276E-4;0.0;0.007277504342912662;0.011861000587948936;0.0;0.0;0.01275106683842775;0.04288468589220961;0.11769918459748806;0.034997475654522964;0.034997475654522964;0.0;0.009327028918431297;0.015342806088383879;0.027952871174990724;0.034997475654522964;0.005791764842280598;0.0;0.010085745029180233;0.010019803296212921;5.368782430442276E-4;0.0;0.0;5.36983825356234E-4;0.009113053837626076;0.047182452245414064;0.021522845044846663;0.002965972525042549;0.0;0.0;0.015779666106156345;0.0;0.018007471624839955
GO:0045445;0.0018688498983308955;0.018671662510121284;0.003925698513157237;0.025470402488958214;0.06607111804024644;0.01825716731530622;0.0;0.010139161489559562;0.06511534976621601;0.0;0.03074441627096579;0.0;0.01556584015908285;0.0018210825894991623;0.0;0.01456841607411187;0.0;0.02924553745024626;0.0;0.002965972525042549;0.02259291310586302;0.1223271111229267;0.03997677788475417;0.01839543402203674;0.03221816962578776;0.020605771409941756;0.039265385531956985;0.05575108775737467;0.06183413803098374;0.06018885815510956;0.0;0.0557552288107815;0.008575003346526649;0.059238069873707146;0.0;0.013246612071541642;0.0;0.013210589790194257;0.25121428390423256;0.004425320358201396;0.0441272564016894;0.0;0.009130181082841464;0.0675267469225723;0.0;0.1378953006465426;0.09382091077367775;0.0;0.0;0.0;0.11767551566483743;0.3944755381976082;0.022351548929748295;0.018192023589330385;0.004425320358201396;0.0;0.048652145589065623;0.0;0.02259291310586302;0.24903832890293218;0.012663028605139346;0.006467807151415524;0.004924866428657697;0.059997900517474737;0.0;0.0;0.0;0.0;0.07563109746198304;0.01685729453257482;0.014481871599599214;0.034997475654522964;1.0;0.0;0.0;0.6893807195935707;0.02259291310586302;0.0;0.0;0.0;0.28077873577980994;0.0;0.0;0.0;0.003740895252134019;0.7919880533013256;0.0;0.0;0.07687312898809748;0.7171850645472088;0.0;0.7919880533013256;0.0;0.0;0.009605580600905082;0.009940745085628543;0.0;0.0;0.02189487228911387;0.008575003346526649;0.047358649455417755;0.0;0.006028749428765405;0.0;0.0019214048001029512;5.368782430442276E-4;0.0;0.007277504342912662;0.011861000587948936;0.0713160106269047;0.0;0.003791488894109078;0.012751624028638353;0.07876166931218363;0.04124057718599388;0.05087039718458007;0.0;0.009327028918431297;0.004562134261053677;0.027952871174990724;0.08452422285928322;0.005791764842280598;0.0;0.010085745029180233;0.010019803296212921;5.368782430442276E-4;0.0;0.0;5.36983825356234E-4;0.009113053837626076;0.013872000248386933;0.021522845044846663;0.002965972525042549;0.0;0.0;0.004692033188465215;0.0;0.018007471624839955
GO:0042177;0.004419142387712282;0.0;0.009282832567969341;0.03434692491404895;0.0;0.0;0.0;0.0;0.0;0.01926428071412473;0.0;0.03434692491404895;0.014525272440209605;0.02151413421916082;0.0;0.0;0.16906499297928965;0.0;0.009703921944344336;0.035039778734943565;0.0;0.01926428071412473;0.01926428071412473;0.0;0.0;0.0;0.03434692491404895;0.0;0.03434692491404895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03434692491404895;0.0;0.0;0.0;0.01926428071412473;0.00733337619020772;0.0;0.0;0.01926428071412473;0.0;0.0;0.03434692491404895;0.01680759375871981;0.01926428071412473;0.0;0.0;0.0;0.014525272440209605;0.0;0.03434692491404895;0.16906499297928965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19487266558114064;0.017589752550054915;0.0;0.015322525485064908;0.0;0.0;0.014481871599599214;0.0;0.0;1.0;0.014525272440209605;0.0;0.0;0.0;0.03434692491404895;0.02148641626556607;0.0;0.009478665591329554;0.01926428071412473;0.17146158963173944;0.0;0.0;0.0;0.16088065411606478;0.0;0.0;0.04630685020381551;0.0;0.05110035910329975;0.0;0.0;0.0;0.00967877888711277;0.009415824908574394;0.0;0.0;0.0;0.013193791893811613;0.0;0.014364917252547002;0.02269933335100603;0.0;0.02165601755449241;0.0;0.0;0.0;0.01926428071412473;0.008965476199807223;0.04065242467431542;0.0;0.0;0.0;0.03434692491404895;0.0;0.010787768942525916;0.0;0.0;0.0;0.03434692491404895;0.0;0.0;0.0;0.01389908954773531;0.007402834520421134;0.0;0.0;0.0;0.0;0.035039778734943565;0.03434692491404895;0.0;0.011094932111036869;0.01926428071412473;0.0
GO:0043547;0.0018688498983308955;0.0;0.003925698513157237;0.025470402488958214;0.0;0.0;0.0;0.0;0.0;0.04402282614195517;0.0;0.0436547900953703;0.01556584015908285;0.0018210825894991623;0.0;0.0;0.042036745833402986;0.0;0.016564437156202247;0.002965972525042549;0.0;0.06825029425055588;0.03997677788475417;0.0;0.0;0.0;0.039265385531956985;0.0;0.06183413803098374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06825029425055588;0.0;0.0;0.0;0.0441272564016894;0.0023002922159567813;0.0;0.0;0.018773604221943654;0.0;0.0;0.06825029425055588;0.012672929866038036;0.05282386427454605;0.0;0.0;0.0;0.018192023589330385;0.0;0.02047921850613701;0.048652145589065623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005065935445107633;0.005517454692359261;0.0;0.01155318801908015;0.0;0.0;0.014481871599599214;0.0;0.0;0.014525272440209605;1.0;0.0;0.0;0.0;0.02250691109776519;0.006739738260050835;0.0;0.007146916208646917;0.05161662299000323;0.008959552043862066;0.0;0.0;0.0;0.004182274644256464;0.0;0.0;0.05726983401801657;0.0;0.004187958633059794;0.0;0.0;0.0;0.0030359849483409234;0.0029535030226496735;0.0;0.0;0.0;0.04055104859154814;0.0;0.004505906485885756;0.0019214048001029512;0.0;0.0018330924277329649;0.0;0.0;0.0;0.0416974193365743;0.003791488894109078;0.012751624028638353;0.0;0.0;0.0;0.023624488508556325;0.0;0.004562134261053677;0.0;0.0;0.0;0.04511353860961419;0.0;0.0;0.0;0.005877907930824592;0.005581739065921357;0.0;0.0;0.0;0.0;0.002965972525042549;0.041533572581776305;0.0;0.004692033188465215;0.04161658636127304;0.0
GO:0070365;0.0018688498983308955;0.018671662510121284;0.003925698513157237;0.025470402488958214;0.06607111804024644;0.01825716731530622;0.0;0.010139161489559562;0.06511534976621601;0.0;0.03074441627096579;0.0;0.01556584015908285;0.0018210825894991623;0.0;0.01456841607411187;0.0;0.02924553745024626;0.0;0.002965972525042549;0.02259291310586302;0.1223271111229267;0.03997677788475417;0.01839543402203674;0.03221816962578776;0.020605771409941756;0.039265385531956985;0.05575108775737467;0.06183413803098374;0.06018885815510956;0.0;0.0557552288107815;0.008575003346526649;0.059238069873707146;0.0;0.013246612071541642;0.0;0.013210589790194257;0.25121428390423256;0.004425320358201396;0.0441272564016894;0.0;0.009130181082841464;0.0675267469225723;0.0;0.1378953006465426;0.09382091077367775;0.0;0.0;0.0;0.11767551566483743;0.3944755381976082;0.022351548929748295;0.018192023589330385;0.004425320358201396;0.0;0.048652145589065623;0.0;0.02259291310586302;0.24903832890293218;0.012663028605139346;0.006467807151415524;0.004924866428657697;0.059997900517474737;0.0;0.0;0.0;0.0;0.07563109746198304;0.01685729453257482;0.014481871599599214;0.034997475654522964;0.6893807195935707;0.0;0.0;1.0;0.02259291310586302;0.0;0.0;0.0;0.28077873577980994;0.0;0.0;0.0;0.003740895252134019;0.8704433314618243;0.0;0.0;0.07687312898809748;0.6893807195935707;0.0;0.6893807195935707;0.0;0.0;0.009605580600905082;0.009940745085628543;0.0;0.0;0.02189487228911387;0.008575003346526649;0.047358649455417755;0.0;0.006028749428765405;0.0;0.0019214048001029512;5.368782430442276E-4;0.0;0.007277504342912662;0.011861000587948936;0.0713160106269047;0.0;0.003791488894109078;0.012751624028638353;0.07876166931218363;0.04124057718599388;0.05087039718458007;0.0;0.009327028918431297;0.004562134261053677;0.027952871174990724;0.08452422285928322;0.005791764842280598;0.0;0.010085745029180233;0.010019803296212921;5.368782430442276E-4;0.0;0.0;5.36983825356234E-4;0.009113053837626076;0.013872000248386933;0.021522845044846663;0.002965972525042549;0.0;0.0;0.004692033188465215;0.0;0.018007471624839955
