;GO:0045925;GO:0002003;GO:0071493;GO:0001666;GO:0071492;GO:0002755;GO:0045651;GO:0050435;GO:0035556;GO:1902042;GO:0050729;GO:1902600;GO:0006974;GO:0045931;GO:0045932;GO:0017055;GO:0071407;GO:0035666;GO:0090399;GO:0043123;GO:0043124;GO:0045944;GO:0043401;GO:0060544;GO:1990542;GO:0031338;GO:0071550;GO:0051384;GO:0010631;GO:0042448;GO:0008050;GO:0034166;GO:0000209;GO:0036462;GO:0071391;GO:0071260;GO:0005978;GO:0008209;GO:0015939;GO:0010803;GO:2000145;GO:0032496;GO:0042572;GO:0006366;GO:0006006;GO:0006886;GO:0006367;GO:0097296;GO:0032803;GO:0050994;GO:0032802;GO:0097202;GO:0010977;GO:0006919;GO:0051603;GO:0030225;GO:0031032;GO:0042904;GO:1900740;GO:0045214;GO:0045732;GO:0043312;GO:0060715;GO:0000303;GO:0030855;GO:0030218;GO:0010989;GO:0032355;GO:0034138;GO:0032870;GO:0018105;GO:0014883;GO:0090630;GO:0042994;GO:0045471;GO:0032868;GO:0060509;GO:0043297;GO:0010831;GO:0070423;GO:0019388;GO:0045070;GO:0032467;GO:0030049;GO:0039650;GO:0006351;GO:0050707;GO:0006355;GO:0002154;GO:0002155;GO:1901216;GO:0006631;GO:0006511;GO:0046449;GO:0006357;GO:0045087;GO:0071345
GO:0097202;0.1045926939282717;0.39677606350880057;0.0;0.0;0.0;0.18653483693749945;0.22304868263962935;0.21662823893002933;0.20758967862027203;0.1594604498541027;0.18313272879810413;0.0;0.0;0.27438980861565426;0.15414415225800526;0.24080053852772243;0.0;0.18446783709717615;0.0;0.2418685095471998;0.1766777281168469;0.4140754529926261;0.20474917521220629;0.20767155280975766;0.0;0.20054309413363572;0.0;0.0;0.0;0.2045608801254705;0.0;0.1865900867480857;0.2919997507261937;0.195717920371009;0.0;0.0;0.17186057279429157;0.21581581263130253;0.19108114172345084;0.19694836079938893;0.20712881392048588;0.0;0.19749904860782294;0.1966230475115651;0.1915047011974524;0.0;0.20488476645633225;0.6807468465734983;0.410409734906046;0.23923714484263886;0.2756256996363657;1.0;0.15634220822362482;0.7663297135571935;0.37179888908121494;0.0;0.0;0.16370876007044124;0.15985736395226388;0.0;0.45830494826741663;0.0;0.0;0.0;0.0;0.0;0.15449241119595972;0.0;0.18655948474758463;0.0;0.28053570502658537;0.1545275577615766;0.2984114595565353;0.31651150011942136;0.0;0.0;0.0;0.0;0.25165030972811314;0.18018482256882248;0.17284283733359168;0.1846709353946034;0.2592397145461457;0.0;0.16574593454010353;0.19884861063675613;0.1810738326765682;0.3343480932946152;0.20182249018028395;0.2029017327610112;0.27435418515646676;0.17406481623456999;0.31198085029744493;0.2062563240221965;0.32965399560777;0.0;0.0
GO:0010977;0.15592997029684005;0.11607795524186919;0.0;0.0;0.0;0.21075941688055133;0.36616902189911205;0.0;0.31351509961912416;0.29370099784157394;0.2138434223500156;0.0;0.0;0.29635592580319464;0.3832516621666138;0.2573122458668772;0.0;0.20763475366336043;0.0;0.24710478055916335;0.3382116878035084;0.1764075013047158;0.3070811302369157;0.31370188368971347;0.0;0.3470829905726832;0.0;0.0;0.0;0.1248138798149762;0.0;0.21084326345749763;0.0;0.28720463030631094;0.0;0.0;0.0;0.13459050883913606;0.0;0.28986205170911994;0.31246510480175504;0.0;0.11889251360684808;0.0;0.0;0.0;0.0;0.1438177478531727;0.25122375463871977;0.23920018083704186;0.0;0.15634220822362482;1.0;0.1668070554079082;0.0;0.0;0.0;0.09262059372658846;0.16755080303427536;0.0;0.19194851378786054;0.0;0.0;0.0;0.0;0.0;0.38454416603057495;0.0;0.21079682005313288;0.0;0.0;0.2816397637182445;0.15428915529211504;0.23090582098277232;0.0;0.0;0.0;0.0;0.34675075145783574;0.2012348952133821;0.0;0.2164702837813409;0.2727297746626297;0.0;0.211991063149402;0.0;0.2999317316013833;0.23503752013928972;0.30054461399101995;0.3029441945755879;0.2962988960933175;0.0;0.0;0.0;0.23049976605891925;0.0;0.0
GO:0006919;0.11383279867630942;0.0910201420846814;0.0;0.0;0.0;0.1990706674995031;0.23860935551584295;0.0;0.22645337451105096;0.25236783741207797;0.1984787729526288;0.0;0.0;0.2983227210009869;0.1677661440528112;0.2532427737119073;0.0;0.19671826413568658;0.0;0.26027418072981784;0.1901593360003601;0.4381739009249516;0.2230773800214372;0.29933027680518226;0.0;0.2180937418137436;0.0;0.0;0.0;0.09630563443690279;0.0;0.19913359407240278;0.0;0.21239904742417254;0.0;0.0;0.0;0.10202391554824383;0.0;0.21384894494031526;0.22590505724753673;0.0;0.09274168757967093;0.0;0.0;0.0;0.0;0.8650426861699598;0.44203901422687303;0.2610008841039491;0.0;0.7663297135571935;0.1668070554079082;1.0;0.0;0.0;0.0;0.07593928964253387;0.28251203700230815;0.0;0.4937057286917583;0.0;0.0;0.0;0.0;0.0;0.1681787576438576;0.0;0.19909873972457612;0.0;0.0;0.16822040808675182;0.32457113690897765;0.3365054556335684;0.0;0.0;0.0;0.0;0.27163634204457715;0.19185499308532727;0.0;0.2002868488375343;0.2805003470204536;0.0;0.23727310763503717;0.0;0.1952616251303325;0.35882674827249533;0.21960771621484357;0.22088615472978868;0.3665567291483204;0.0;0.0;0.0;0.35342570237807014;0.0;0.0
GO:0051603;0.0;0.6062366038229656;0.0;0.0;0.0;0.0;0.0;0.523370365231806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3358303462839376;0.0;0.0;0.5997039148001115;0.0;0.0;0.0;0.31533989888679165;0.37679430366194183;0.39559022877729555;0.0;0.0;0.0;0.3125340127217798;0.3502872975483692;0.5020131661662347;0.0;0.37739864143922647;0.0;0.0;0.0;0.5344913185550647;0.37179888908121494;0.0;0.0;1.0;0.0;0.0;0.2209101611766881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5532694091445546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3912702162175538;0.0;0.0;0.0;0.0;0.3574138368328988;0.0;0.0;0.0;0.0;0.0;0.3975886892422912;0.677135697446802;0.4666735205558519;0.0;0.0;0.0
GO:0030225;0.0;0.1844720753637428;0.256939149502803;0.0;0.25708170216626736;0.16760294870176562;0.0;0.27637085114017274;0.3284408480197175;0.0;0.0;0.0;0.35459599476617804;0.0;0.0;0.0;0.30668752563503615;0.16391731774113893;0.5989881305854129;0.0;0.0;0.0;0.31543255677232285;0.0;0.0;0.0;0.3365832402243209;0.0;0.34531981892126873;0.20682031657439842;0.0;0.1677025922591181;0.20049882170247085;0.278266086785604;0.3397596264021408;0.29774832858187994;0.1564644290769296;0.23420619454979524;0.20387021663415172;0.0;0.0;0.0;0.19146985592942514;0.14593446528528325;0.0;0.0;0.157880834410102;0.0;0.0;0.0;0.1772843636381541;0.0;0.0;0.0;0.0;1.0;0.3225835068348763;0.13261840005476733;0.09876716747355024;0.3090883814416898;0.0;0.19421032544916897;0.6393813530935558;0.0;0.7402210433652506;0.8039711813280276;0.0;0.0;0.16764739391900566;0.281637155653862;0.18393131602599033;0.0;0.0;0.0;0.0;0.0;0.6430172886783612;0.31039295375658493;0.0;0.15653338033951925;0.0;0.0;0.0;0.3490405762170263;0.0;0.14906514936488105;0.0;0.0;0.30272594956034543;0.0;0.0;0.24830385464119686;0.1909285755642994;0.2437655450034725;0.0;0.0;0.30682633427493194
GO:0031032;0.0;0.18323265203907516;0.25454101128022355;0.0;0.2546809146106788;0.1665792111830243;0.0;0.2735982227133106;0.3245324262368632;0.0;0.0;0.0;0.3500446117305789;0.0;0.0;0.0;0.3032769966413855;0.16293797811924138;0.35618007230014886;0.0;0.0;0.0;0.31182589959177753;0.0;0.0;0.0;0.5639709569510623;0.0;0.3410019983387038;0.20526366490750708;0.0;0.16667764083260186;0.19903553773303145;0.2754554942816766;0.3355788920783787;0.29453267704316355;0.15557187840976452;0.23221199237293808;0.20235749422317548;0.0;0.0;0.0;0.19013495651090828;0.14515771013163656;0.0;0.0;0.1569720977704042;0.0;0.0;0.0;0.17613934390636227;0.0;0.0;0.0;0.0;0.3225835068348763;1.0;0.1319766189213245;0.19750556923993023;0.9586343056758866;0.0;0.19283707730660157;0.32154461119351224;0.0;0.37156591744306683;0.3540142031067418;0.0;0.0;0.16662311503466262;0.2787584047732874;0.1826991242453284;0.0;0.0;0.0;0.0;0.0;0.32335144169952357;0.5205809706868647;0.0;0.15564004508038767;0.0;0.0;0.0;0.4419899186824916;0.0;0.14825480231880508;0.0;0.0;0.29940248377121553;0.0;0.0;0.2460634997388618;0.18960118676846646;0.24160598057965435;0.0;0.0;0.30341273451168727
GO:0042904;0.16701081975156348;0.4053806723000226;0.11948717112305611;0.0;0.11951799082612094;0.1408728023124571;0.09683615205951811;0.2775488550642691;0.1955938055201807;0.09474336300929305;0.11815204041221625;0.0;0.13703815024631674;0.12345668722401691;0.12524622741919042;0.07031283632592139;0.1292361178774664;0.13908615578649547;0.13796856327757884;0.10637463071938213;0.10669069546661744;0.07976123283240989;0.1923823702945959;0.12921313719454808;0.0;0.1239128449882011;0.13426133949790087;0.0;0.13563012227124774;0.5555945555646156;0.0;0.14092063797302026;0.2804201262381645;0.1822890820757688;0.13476390607899888;0.12762153282605204;0.3370448812723215;0.5240185570260055;0.3958307847079479;0.12126779248938516;0.1288069881757555;0.0;0.6471115432549753;0.3233256528980236;0.27007147001585685;0.0;0.3388324537393456;0.06656993736105707;0.10784680235780189;0.12931066873419322;0.2623192278797856;0.16370876007044124;0.09262059372658846;0.07593928964253387;0.2209101611766881;0.13261840005476733;0.1319766189213245;1.0;0.12297091683178143;0.12966052137362777;0.1081132470058469;0.103883324690352;0.1324424782739519;0.0;0.1402176104894975;0.13764237060153048;0.1255851260540706;0.0;0.1408941420409834;0.12456720565177914;0.267712847657144;0.12561934474769657;0.12414240359200338;0.11611553137036794;0.0;0.0;0.13274801026920602;0.1298895319496938;0.11143117304218682;0.13540241761787433;0.23906111823058068;0.11933082855182858;0.11540213901255449;0.13620037632521168;0.07134483501609885;0.3274855827000712;0.10980414398439395;0.10201395404338161;0.18909207954724538;0.12565843322734657;0.12343754531234097;0.5538754165846445;0.2732037248911065;0.2972773351864088;0.10035551319199726;0.0;0.12926076001428966
GO:1900740;0.12528198155923656;0.1438518408826229;0.09129510648672924;0.0;0.09131309745184536;0.25908431641044394;0.20438850051412086;0.09363432558771108;0.2353604856582581;0.340101864896356;0.2246820006222536;0.0;0.10119789643355208;0.24668412119181476;0.1384106855072539;0.13355510174248897;0.0968788981454002;0.2564436137467313;0.10170437992712995;0.43477478655412033;0.27197286107115304;0.17465770128219918;0.2324722044971471;0.24571939259778644;0.0;0.29781585891723894;0.16907525756687375;0.0;0.10042798657036031;0.15093473742306185;0.0;0.2591548359344253;0.08299390214691475;0.22323386452484503;0.09995227469593555;0.09596874998475359;0.07433426308529736;0.15846562413192072;0.08356593302350473;0.3000684190991638;0.2165190830596504;0.0;0.14617187987837607;0.07187053208894849;0.0;0.0;0.0746524450781639;0.4319081136790697;0.16207864422830712;0.1417526651876228;0.07872668781709767;0.15985736395226388;0.16755080303427536;0.28251203700230815;0.0;0.09876716747355024;0.19750556923993023;0.12297091683178143;1.0;0.19490943259299254;0.1543419958994093;0.08189622971094013;0.09866955971968416;0.0;0.10292129640809813;0.10152701685528605;0.13869141449738628;0.0;0.25911577669813923;0.09423129769650006;0.08001069207557436;0.17095795414971474;0.0933219629366978;0.16030028795307089;0.0;0.0;0.09883903762031548;0.16495346636126548;0.2281497981589775;0.25095670134540615;0.0;0.16649734303976566;0.23437038764620685;0.10074030090654405;0.17179754449548482;0.07262167465534078;0.26911146655715523;0.15518386614769558;0.22948763243463302;0.3082108056671743;0.3031144715833593;0.09018074841650657;0.08130690645979585;0.08957507382993414;0.1531926528898802;0.0;0.09689274490670632
GO:0045214;0.0;0.17879841787134046;0.24606371377540714;0.0;0.24619445113870173;0.16290629719092167;0.0;0.2638283952775804;0.31087719537598874;0.0;0.0;0.0;0.3342104350102704;0.0;0.0;0.0;0.2913189487142079;0.15942218616219947;0.33979894702801056;0.0;0.0;0.0;0.29919822779305844;0.0;0.0;0.0;0.5396848647498442;0.0;0.32595775574065977;0.1997151696713486;0.0;0.16300043290540345;0.19381435782497114;0.2655549751646477;0.3209991255256541;0.2832414190325119;0.15236365529391938;0.22513608973431276;0.19696293596849562;0.0;0.0;0.0;0.18536470691301346;0.14236077409561065;0.0;0.0;0.15370646988627157;0.0;0.0;0.0;0.17203793859530386;0.0;0.0;0.0;0.0;0.3090883814416898;0.9586343056758866;0.12966052137362777;0.19490943259299254;1.0;0.0;0.18793202746518708;0.30813446247556897;0.0;0.35377434663782326;0.3378271667444318;0.0;0.0;0.16294828606610634;0.2686234013544858;0.17829036459057387;0.0;0.0;0.0;0.0;0.0;0.30979333771375683;0.499819314963853;0.0;0.15242903887957593;0.0;0.0;0.0;0.42229211143933987;0.0;0.14533844084762515;0.0;0.0;0.2877421503576803;0.0;0.0;0.23813267642078353;0.18485734869519327;0.23395542651793008;0.0;0.0;0.29144419126194887
GO:0045732;0.20550926318163054;0.1414882322781303;0.0;0.0;0.0;0.24093692798238994;0.2551058637794407;0.0;0.3187829966007388;0.19819483969405524;0.344065924292139;0.0;0.0;0.36919685436159966;0.30295595629245653;0.2675324291896296;0.0;0.23665335286128764;0.0;0.2927233339950993;0.2356648555229546;0.45924728914827584;0.31011046340769316;0.3190365484828972;0.0;0.2976966520030856;0.0;0.0;0.0;0.1546849067379058;0.0;0.2410522274532107;0.0;0.28405047113568077;0.0;0.0;0.0;0.16998795340719247;0.0;0.2874721235114115;0.3173595509295489;0.0;0.14569223239426776;0.0;0.0;0.0;0.0;0.41681733016125716;0.6316392763121195;0.5477256395883613;0.0;0.45830494826741663;0.19194851378786054;0.4937057286917583;0.0;0.0;0.0;0.1081132470058469;0.1543419958994093;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.304304159794284;0.0;0.24098835969775767;0.0;0.0;0.3044405490587796;0.20266864677416757;0.3549606513633166;0.0;0.0;0.0;0.0;0.3140579215932148;0.22795951390744398;0.0;0.34953587705552436;0.3315500532242846;0.0;0.13522548934670095;0.0;0.24612777706798686;0.444496173226663;0.30142006184735276;0.3045964070208422;0.3691037354003186;0.0;0.0;0.0;0.43397435665795525;0.0;0.0
GO:0043312;0.0;0.13321562589825342;0.16728774130544116;0.0;0.1673481582755428;0.16276944783291888;0.0;0.1753131455012626;0.19491503682796166;0.0;0.0;0.2663983357594283;0.20383773279180753;0.0;0.0;0.0;0.18704174742690766;0.16010206180789813;0.2059031208620837;0.0;0.0;0.0;0.19025867852835465;0.0;0.31502643527152246;0.0;0.1977540877337538;0.0;0.2007379749925836;0.14449056420988454;0.0;0.16284114062953717;0.14137647252387903;0.17607385713739687;0.19884631257898436;0.18367856750298334;0.1179665225908341;0.15734417834759404;0.14304445774230368;0.0;0.0;0.0;0.13682686139153738;0.11188006135651217;0.0;0.2444079888112365;0.11876987778806768;0.0;0.0;0.0;0.12942625480347916;0.0;0.0;0.0;0.0;0.19421032544916897;0.19283707730660157;0.103883324690352;0.08189622971094013;0.18793202746518708;0.0;1.0;0.19383328391020502;0.0;0.21095280367553615;0.20517745867131074;0.0;0.0;0.16280142856315766;0.17741757756031584;0.13293339342836102;0.0;0.0;0.09600760408958985;0.0;0.0;0.19448840782277377;0.1884135165854395;0.0;0.1546651015049539;0.0;0.0;0.0;0.20198965288657617;0.0;0.11371094274529546;0.0;0.0;0.1855607750185547;0.0;0.0;0.1635837687943793;0.136550221564395;0.16160167406553663;0.0;0.16900290449442099;0.18709336822331446
GO:0060715;0.24262691849186846;0.18413186454945843;0.25627962203623206;0.0;0.2564214436108025;0.16732206702705554;0.0;0.27560794256774285;0.32736394513478617;0.0;0.0;0.0;0.35334107349781857;0.0;0.0;0.0;0.305748345804116;0.16364864365595339;0.596830789656312;0.0;0.0;0.0;0.31443913964055537;0.0;0.0;0.0;0.3354523723044943;0.0;0.34412958576016234;0.20639277709604636;0.2892730663861162;0.167421376784924;0.2000969930353814;0.277492693561189;0.3386073499650766;0.2968630214448603;0.1562196131278407;0.23365808455746787;0.20345477482501773;0.0;0.0;0.0;0.19110337001633898;0.14572147002239322;0.0;0.0;0.15763156950179208;0.0;0.0;0.0;0.17697012547940677;0.0;0.0;0.0;0.0;0.6393813530935558;0.32154461119351224;0.1324424782739519;0.09866955971968416;0.30813446247556897;0.0;0.19383328391020502;1.0;0.0;0.7374387169478055;0.7022724137526078;0.0;0.0;0.16736636338013583;0.28084493697444335;0.18359309503997762;0.0;0.0;0.0;0.0;0.0;0.6409166810332318;0.30943097789779445;0.0;0.1562883487392365;0.0;0.0;0.0;0.34782460094778594;0.0;0.14884292440133687;0.0;0.0;0.3018108401650717;0.0;0.0;0.24768786031388476;0.1905641568429893;0.24317183533317116;0.0;0.0;0.30588630539751777
GO:0000303;0.0;0.0;0.21632280432189235;0.42872761409306015;0.21644134914183338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4084942479516119;0.0;0.0;0.0;0.35240009297814534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35206806315892464;0.0;0.0;0.0;0.0;0.0;0.0;0.38978751975913445;0.25019337477571557;0.0;0.0;0.0;0.0;0.0;0.43920609064036686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.45985979717064535;0.0;0.3240025805753918;0.0;0.0;0.0;0.0;0.4621073205335955;0.4223909954293323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.424439072437614;0.3525572599056813
GO:0030855;0.0;0.19951260380778435;0.28708308965052504;0.0;0.2872610643482331;0.17992659244888462;0.0;0.3115588394017185;0.3793586003264844;0.0;0.0;0.0;0.41468811693648505;0.0;0.0;0.0;0.3506326375974312;0.1756858919956097;0.7026111369146495;0.0;0.0;0.0;0.3621102591339232;0.0;0.0;0.0;0.3902632045202548;0.0;0.40205753279357;0.22591442026528935;0.0;0.18004143309024112;0.21839304054856426;0.3139695121301008;0.3945399920776072;0.3389967131414908;0.1671522711168565;0.258994765419396;0.2223990854454409;0.0;0.0;0.0;0.20772339532428366;0.15518959694826368;0.0;0.0;0.16876979057519667;0.0;0.0;0.0;0.1911316669576551;0.0;0.0;0.0;0.0;0.7402210433652506;0.37156591744306683;0.1402176104894975;0.10292129640809813;0.35377434663782326;0.0;0.21095280367553615;0.7374387169478055;0.0;1.0;0.8258423654029096;0.0;0.0;0.17997781496426982;0.31826782083523963;0.19888022159293478;0.0;0.0;0.0;0.0;0.0;0.8484114130651661;0.35548444291187764;0.0;0.16723096638520074;0.0;0.0;0.0;0.40711035801383383;0.0;0.15873479076403907;0.0;0.0;0.3454639848510244;0.0;0.0;0.2763451041252759;0.2070864706558494;0.2707354606626774;0.0;0.0;0.35081408765879846
GO:0030218;0.0;0.19433899863618204;0.27649170588527333;0.0;0.27665678697382345;0.1757081678553021;0.0;0.2991236112560662;0.3610810649238843;0.0;0.0;0.0;0.39294525897637794;0.0;0.0;0.0;0.3349611658873169;0.17166174898897943;0.6650455463552809;0.0;0.0;0.0;0.3454204320510784;0.0;0.0;0.0;0.3709465493683785;0.0;0.3815863015607869;0.219303639169916;0.0;0.17581768504748355;0.21220909339462732;0.3013450042131611;0.37480834805865987;0.32432635509004965;0.16350550717681822;0.2503432948395892;0.21598951892666368;0.0;0.0;0.0;0.2021211746600997;0.1520412184948143;0.0;0.0;0.16505289096055706;0.0;0.0;0.0;0.18637841061633917;0.0;0.0;0.0;0.0;0.8039711813280276;0.3540142031067418;0.13764237060153048;0.10152701685528605;0.3378271667444318;0.0;0.20517745867131074;0.7022724137526078;0.0;0.8258423654029096;1.0;0.0;0.0;0.17575701635090585;0.30530241958947835;0.19373893875364998;0.0;0.0;0.0;0.0;0.0;0.7066612609166216;0.3393862252257226;0.0;0.16358080533727654;0.0;0.0;0.0;0.38613477445842664;0.0;0.15544245028021275;0.0;0.0;0.33024110258074124;0.0;0.0;0.2665176563350818;0.20151809207650193;0.2612961319816028;0.0;0.0;0.3351267548236125
GO:0010989;0.279397757354846;0.17298369453976475;0.0;0.0;0.0;0.23229311472561268;0.30390168225622705;0.0;0.4417918822144749;0.2974645935169724;0.363269905604387;0.0;0.0;0.39905153751083033;0.6869531684705603;0.18630958704380987;0.0;0.22734315790902143;0.0;0.2950901128464658;0.36827806149116826;0.1812324718035341;0.4253081394770075;0.44227901270611397;0.0;0.4023006515456538;0.0;0.0;0.0;0.1931277077362298;0.0;0.23242684454176016;0.0;0.3777747319173967;0.0;0.0;0.0;0.21758353966991636;0.0;0.38385104677142573;0.43906266304416375;0.0;0.17930947942079378;0.0;0.0;0.0;0.0;0.13881154523288225;0.30287463164551015;0.4430553661606072;0.0;0.15449241119595972;0.38454416603057495;0.1681787576438576;0.0;0.0;0.0;0.1255851260540706;0.13869141449738628;0.0;0.304304159794284;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.23235276446957157;0.0;0.0;0.50631039922741;0.2741732821989099;0.25826085595850834;0.0;0.0;0.0;0.0;0.3226582497491017;0.21740544733139483;0.0;0.370916149469627;0.346061303098538;0.0;0.19029856687549998;0.0;0.3827744005877476;0.2731090777116765;0.4091304402301348;0.4150045960139632;0.39891582034975376;0.0;0.0;0.0;0.26514705843637726;0.0;0.0
GO:0032355;0.0;0.0;0.21506879920608857;0.3092752564709322;0.2151859732486936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29479530057289377;0.0;0.0;0.0;0.5289695254311826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7894761806014591;0.0;0.0;0.0;0.0;0.0;0.0;0.38681684928350163;0.2485174585622771;0.0;0.0;0.0;0.0;0.0;0.6140096563383095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45985979717064535;0.0;0.0;0.0;1.0;0.0;0.5672511944013793;0.0;0.0;0.0;0.0;0.555111971878965;0.6743141308107543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3062071243658897;0.44240738331580026
GO:0034138;0.15710328082062655;0.17677689885681017;0.14719805851755585;0.0;0.14724483375869038;0.9697334404725974;0.334345513583994;0.15337605949817018;0.45820194960877725;0.25483478064833276;0.4962033766282384;0.0;0.1747730306018382;0.35486982014096513;0.23156591700734058;0.153491377109353;0.16227855842530478;0.9552821209586306;0.17628922307243408;0.3805258599476565;0.29369390132236134;0.21060798764622285;0.44872665359414604;0.3161580261576265;0.0;0.299927542014447;0.1702814865035432;0.0;0.17248927224605246;0.1901609834068511;0.0;0.970121255213908;0.1267562674721057;0.41947377461541613;0.17109069954788692;0.15974091627540096;0.10760990576166449;0.20515287163327123;0.12809547303470117;0.3436453595409802;0.3149018434014633;0.0;0.18108778112160667;0.10252218249647359;0.0;0.0;0.10827799577512988;0.22090179279245387;0.252796520269003;0.24107479777144294;0.11706516025549717;0.18655948474758463;0.21079682005313288;0.19909873972457612;0.0;0.16764739391900566;0.16662311503466262;0.1408941420409834;0.25911577669813923;0.16294828606610634;0.24098835969775767;0.16280142856315766;0.16736636338013583;0.0;0.17997781496426982;0.17575701635090585;0.23235276446957157;0.0;1.0;0.15498436761391965;0.1199269715118928;0.28644911138602447;0.15543781183440145;0.1960290914076709;0.0;0.0;0.1678545689433429;0.16331014273333808;0.3126781522926328;0.8962398448058059;0.0;0.27199324513140033;0.3263864332346824;0.17341264439550672;0.1560389886129571;0.10405749384061076;0.2583786831162505;0.2364135943587416;0.4391034522351218;0.35927210376129826;0.3548010254218592;0.14432264708223339;0.12286285517519654;0.14277763101855412;0.23182306924047905;0.1444426600184321;0.1623174140604071
GO:0032870;0.0;0.16925520072865752;0.38078775539506793;0.2687119390536292;0.38097549795138397;0.1549463822835619;0.0;0.24356442656497362;0.28312157477005606;0.0;0.0;0.0;0.5041905814229387;0.0;0.0;0.0;0.7702668950304935;0.15179113641561856;0.30691190074095287;0.0;0.0;0.0;0.27340234668238256;0.0;0.0;0.0;0.2891513419478643;0.5477223712372542;0.2955755730287948;0.18788240374526807;0.0;0.15503154103741476;0.1826509450793515;0.24503522472519176;0.665306685464184;0.43360341840050637;0.14537858267418555;0.2102118753998751;0.18544464817187598;0.0;0.0;0.3906586845740516;0.17512774435586786;0.1362443450995929;0.0;0.0;0.14660060378928785;0.0;0.0;0.0;0.16318488155023958;0.0;0.0;0.0;0.0;0.281637155653862;0.2787584047732874;0.12456720565177914;0.09423129769650006;0.2686234013544858;0.0;0.17741757756031584;0.28084493697444335;0.3240025805753918;0.31826782083523963;0.30530241958947835;0.0;0.5672511944013793;0.15498436761391965;1.0;0.1687998648918496;0.0;0.0;0.0;0.40854894823843924;0.5262292588882165;0.2822223346836694;0.2696082071053429;0.0;0.14543810752075834;0.0;0.0;0.0;0.2982973457040505;0.0;0.13896919306417585;0.0;0.0;0.26380483972621016;0.0;0.0;0.22149929831685014;0.17467480906378977;0.21788078948847167;0.0;0.26639281988062813;0.7705701717580522
GO:0018105;0.0;0.5282986588452846;0.15960470176347422;0.0;0.15965969570725333;0.11990422588411809;0.0;0.49943685948520355;0.18456328332944555;0.0;0.0;0.0;0.19254399185042623;0.0;0.0;0.0;0.1774888962947563;0.11800601702790223;0.19438581829135326;0.0;0.0;0.0;0.18038307746164126;0.0;0.0;0.0;0.18710681577226085;0.0;0.18977587376020963;0.3681825407607583;0.0;0.11995521546211955;0.7829976623188694;0.16758306373141277;0.18808430324570463;0.1744576976885365;0.3879833763455272;0.39951667700509436;0.4111432664864615;0.0;0.0;0.0;0.34939408551331036;0.41169260327080953;0.31828287760493407;0.0;0.39459513856185785;0.0;0.0;0.0;0.599365678456954;0.28053570502658537;0.0;0.0;0.5532694091445546;0.18393131602599033;0.1826991242453284;0.267712847657144;0.08001069207557436;0.17829036459057387;0.0;0.13293339342836102;0.18359309503997762;0.0;0.19888022159293478;0.19373893875364998;0.0;0.0;0.1199269715118928;0.1687998648918496;1.0;0.0;0.0;0.0;0.0;0.0;0.18418072224276855;0.17872365945844962;0.0;0.11413022013225416;0.2698575999382045;0.0;0.0;0.19089419776840252;0.0;0.41821635767356696;0.0;0.0;0.17615479777173312;0.0;0.0;0.41464754125556025;0.5886294192898562;0.4621109652613808;0.0;0.0;0.1775353781928434
