;GO:0045925;GO:0002003;GO:0071493;GO:0001666;GO:0071492;GO:0002755;GO:0045651;GO:0050435;GO:0035556;GO:1902042;GO:0050729;GO:1902600;GO:0006974;GO:0045931;GO:0045932;GO:0017055;GO:0071407;GO:0035666;GO:0090399;GO:0043123;GO:0043124;GO:0045944;GO:0043401;GO:0060544;GO:1990542;GO:0031338;GO:0071550;GO:0051384;GO:0010631;GO:0042448;GO:0008050;GO:0034166;GO:0000209;GO:0036462;GO:0071391;GO:0071260;GO:0005978;GO:0008209;GO:0015939;GO:0010803;GO:2000145;GO:0032496;GO:0042572;GO:0006366;GO:0006006;GO:0006886;GO:0006367;GO:0097296;GO:0032803;GO:0050994;GO:0032802;GO:0097202;GO:0010977;GO:0006919;GO:0051603;GO:0030225;GO:0031032;GO:0042904;GO:1900740;GO:0045214;GO:0045732;GO:0043312;GO:0060715;GO:0000303;GO:0030855;GO:0030218;GO:0010989;GO:0032355;GO:0034138;GO:0032870;GO:0018105;GO:0014883;GO:0090630;GO:0042994;GO:0045471;GO:0032868;GO:0060509;GO:0043297;GO:0010831;GO:0070423;GO:0019388;GO:0045070;GO:0032467;GO:0030049;GO:0039650;GO:0006351;GO:0050707;GO:0006355;GO:0002154;GO:0002155;GO:1901216;GO:0006631;GO:0006511;GO:0046449;GO:0006357;GO:0045087;GO:0071345
GO:0097202;0.038461538461538436;0.2264150943396226;0.0;0.0;0.0;0.07692307692307687;0.09677419354838712;0.10204081632653061;0.08695652173913049;0.06153846153846154;0.07692307692307687;0.0;0.0;0.12765957446808507;0.06000000000000005;0.1097560975609756;0.0;0.0757575757575758;0.0;0.10909090909090913;0.07017543859649122;0.234375;0.08510638297872342;0.08510638297872342;0.0;0.08163265306122447;0.0;0.0;0.0;0.08771929824561409;0.0;0.07692307692307687;0.14814814814814814;0.07999999999999996;0.0;0.0;0.07352941176470584;0.09433962264150941;0.08620689655172409;0.07999999999999996;0.08510638297872342;0.0;0.08333333333333337;0.08955223880597019;0.08333333333333337;0.0;0.09375;0.515625;0.22448979591836737;0.10869565217391308;0.13559322033898302;1.0;0.05970149253731338;0.6346153846153846;0.20454545454545459;0.0;0.0;0.06578947368421051;0.06521739130434778;0.0;0.276595744680851;0.0;0.0;0.0;0.0;0.0;0.06000000000000005;0.0;0.07692307692307687;0.0;0.14035087719298245;0.06000000000000005;0.17391304347826086;0.15873015873015872;0.0;0.0;0.0;0.0;0.1132075471698113;0.07352941176470584;0.07272727272727275;0.07692307692307687;0.11764705882352944;0.0;0.0674157303370787;0.09090909090909094;0.0714285714285714;0.16981132075471694;0.08333333333333337;0.08333333333333337;0.12765957446808507;0.07547169811320753;0.1636363636363637;0.09615384615384615;0.16666666666666663;0.0;0.0
GO:0010977;0.05714285714285716;0.04347826086956519;0.0;0.0;0.0;0.08163265306122447;0.18604651162790697;0.0;0.13793103448275867;0.13043478260869568;0.08333333333333337;0.0;0.0;0.125;0.19999999999999996;0.12121212121212122;0.0;0.07999999999999996;0.0;0.09999999999999998;0.1578947368421053;0.06896551724137934;0.1333333333333333;0.1333333333333333;0.0;0.16129032258064513;0.0;0.0;0.0;0.046511627906976716;0.0;0.08163265306122447;0.0;0.12121212121212122;0.0;0.0;0.0;0.05128205128205132;0.0;0.12121212121212122;0.1333333333333333;0.0;0.04347826086956519;0.0;0.0;0.0;0.0;0.052631578947368474;0.10256410256410253;0.09677419354838712;0.0;0.05970149253731338;1.0;0.0625;0.0;0.0;0.0;0.032258064516129004;0.06578947368421051;0.0;0.07499999999999996;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.08163265306122447;0.0;0.0;0.125;0.05714285714285716;0.0980392156862745;0.0;0.0;0.0;0.0;0.16666666666666663;0.07692307692307687;0.0;0.08333333333333337;0.11111111111111116;0.0;0.08333333333333337;0.0;0.13157894736842102;0.09756097560975607;0.12903225806451613;0.12903225806451613;0.125;0.0;0.0;0.0;0.09523809523809523;0.0;0.0
GO:0006919;0.04081632653061229;0.033333333333333326;0.0;0.0;0.0;0.08064516129032262;0.10169491525423724;0.0;0.09302325581395354;0.11864406779661019;0.08163265306122447;0.0;0.0;0.13636363636363635;0.06382978723404253;0.11392405063291144;0.0;0.07936507936507942;0.0;0.11538461538461542;0.07407407407407407;0.24590163934426235;0.09090909090909094;0.1428571428571429;0.0;0.08695652173913049;0.0;0.0;0.0;0.03508771929824561;0.0;0.08064516129032262;0.0;0.08510638297872342;0.0;0.0;0.0;0.037735849056603765;0.0;0.08510638297872342;0.09090909090909094;0.0;0.033333333333333326;0.0;0.0;0.0;0.0;0.7735849056603774;0.23913043478260865;0.11627906976744184;0.0;0.6346153846153846;0.0625;1.0;0.0;0.0;0.0;0.02631578947368418;0.14457831325301207;0.0;0.2954545454545454;0.0;0.0;0.0;0.0;0.0;0.06382978723404253;0.0;0.08064516129032262;0.0;0.0;0.06382978723404253;0.18604651162790697;0.16666666666666663;0.0;0.0;0.0;0.0;0.12;0.07692307692307687;0.0;0.08163265306122447;0.125;0.0;0.10843373493975905;0.0;0.07547169811320753;0.18000000000000005;0.0888888888888889;0.0888888888888889;0.19047619047619047;0.0;0.0;0.0;0.17647058823529416;0.0;0.0
GO:0051603;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.42105263157894735;0.0;0.0;0.0;0.1515151515151515;0.21052631578947367;0.21739130434782605;0.0;0.0;0.0;0.15384615384615385;0.1875;0.3076923076923077;0.0;0.2068965517241379;0.0;0.0;0.0;0.33333333333333337;0.20454545454545459;0.0;0.0;1.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.19354838709677424;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.44999999999999996;0.2941176470588235;0.0;0.0;0.0
GO:0030225;0.0;0.07407407407407407;0.09999999999999998;0.0;0.09999999999999998;0.0625;0.0;0.125;0.16666666666666663;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.1333333333333333;0.06060606060606055;0.4;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.15384615384615385;0.0;0.15384615384615385;0.08333333333333337;0.0;0.0625;0.08333333333333337;0.125;0.15384615384615385;0.125;0.05714285714285716;0.09999999999999998;0.07999999999999996;0.0;0.0;0.0;0.07407407407407407;0.05714285714285716;0.0;0.0;0.0625;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;1.0;0.1428571428571429;0.046511627906976716;0.033333333333333326;0.1333333333333333;0.0;0.0714285714285714;0.4545454545454546;0.0;0.625;0.75;0.0;0.0;0.0625;0.11764705882352944;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.1333333333333333;0.0;0.05714285714285716;0.0;0.0;0.0;0.15384615384615385;0.0;0.05882352941176472;0.0;0.0;0.1428571428571429;0.0;0.0;0.10526315789473684;0.07692307692307687;0.10526315789473684;0.0;0.0;0.1333333333333333
GO:0031032;0.0;0.07407407407407407;0.09999999999999998;0.0;0.09999999999999998;0.0625;0.0;0.125;0.16666666666666663;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.1333333333333333;0.06060606060606055;0.16666666666666663;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.36363636363636365;0.0;0.15384615384615385;0.08333333333333337;0.0;0.0625;0.08333333333333337;0.125;0.15384615384615385;0.125;0.05714285714285716;0.09999999999999998;0.07999999999999996;0.0;0.0;0.0;0.07407407407407407;0.05714285714285716;0.0;0.0;0.0625;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.1428571428571429;1.0;0.046511627906976716;0.08771929824561409;0.8888888888888888;0.0;0.0714285714285714;0.1428571428571429;0.0;0.18181818181818177;0.16666666666666663;0.0;0.0;0.0625;0.11764705882352944;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.3076923076923077;0.0;0.05714285714285716;0.0;0.0;0.0;0.25;0.0;0.05882352941176472;0.0;0.0;0.1428571428571429;0.0;0.0;0.10526315789473684;0.07692307692307687;0.10526315789473684;0.0;0.0;0.1333333333333333
GO:0042904;0.06818181818181823;0.20833333333333337;0.04081632653061229;0.0;0.04081632653061229;0.050000000000000044;0.03389830508474578;0.11904761904761907;0.07499999999999996;0.033333333333333326;0.04255319148936165;0.0;0.04878048780487809;0.045454545454545414;0.045454545454545414;0.024390243902439046;0.045454545454545414;0.049180327868852514;0.04878048780487809;0.038461538461538436;0.038461538461538436;0.02857142857142858;0.07317073170731703;0.04761904761904767;0.0;0.045454545454545414;0.04761904761904767;0.0;0.04761904761904767;0.3414634146341463;0.0;0.050000000000000044;0.12244897959183676;0.06818181818181823;0.04761904761904767;0.0444444444444444;0.1578947368421053;0.3076923076923077;0.21739130434782605;0.0444444444444444;0.04761904761904767;0.0;0.44999999999999996;0.1578947368421053;0.125;0.0;0.16666666666666663;0.022727272727272707;0.039215686274509776;0.04761904761904767;0.11111111111111116;0.06578947368421051;0.032258064516129004;0.02631578947368418;0.09523809523809523;0.046511627906976716;0.046511627906976716;1.0;0.04597701149425293;0.045454545454545414;0.039215686274509776;0.03508771929824561;0.046511627906976716;0.0;0.050000000000000044;0.04878048780487809;0.045454545454545414;0.0;0.050000000000000044;0.04347826086956519;0.11538461538461542;0.045454545454545414;0.0444444444444444;0.04761904761904767;0.0;0.0;0.046511627906976716;0.045454545454545414;0.040000000000000036;0.04761904761904767;0.1063829787234043;0.04255319148936165;0.04166666666666663;0.04761904761904767;0.023255813953488413;0.1607142857142857;0.039215686274509776;0.037735849056603765;0.0714285714285714;0.046511627906976716;0.045454545454545414;0.3513513513513513;0.11764705882352944;0.13636363636363635;0.03703703703703709;0.0;0.045454545454545414
GO:1900740;0.049180327868852514;0.05633802816901412;0.030303030303030276;0.0;0.030303030303030276;0.11111111111111116;0.08333333333333337;0.032258064516129004;0.09090909090909094;0.17910447761194026;0.09999999999999998;0.0;0.03448275862068961;0.10526315789473684;0.050000000000000044;0.05208333333333337;0.032786885245901676;0.1095890410958904;0.03448275862068961;0.24561403508771928;0.12698412698412698;0.07228915662650603;0.0892857142857143;0.10909090909090913;0.0;0.1454545454545455;0.07017543859649122;0.0;0.03389830508474578;0.05882352941176472;0.0;0.11111111111111116;0.02857142857142858;0.0847457627118644;0.03389830508474578;0.032258064516129004;0.024691358024691357;0.0625;0.028169014084507005;0.1428571428571429;0.0892857142857143;0.0;0.05633802816901412;0.024691358024691357;0.0;0.0;0.02564102564102566;0.2588235294117647;0.06060606060606055;0.051724137931034475;0.026666666666666616;0.06521739130434778;0.06578947368421051;0.14457831325301207;0.0;0.033333333333333326;0.08771929824561409;0.04597701149425293;1.0;0.08620689655172409;0.06060606060606055;0.027027027027026973;0.033333333333333326;0.0;0.03508771929824561;0.03448275862068961;0.050000000000000044;0.0;0.11111111111111116;0.031746031746031744;0.0273972602739726;0.06779661016949157;0.032258064516129004;0.0641025641025641;0.0;0.0;0.033333333333333326;0.06779661016949157;0.09523809523809523;0.10666666666666669;0.0;0.06451612903225812;0.09836065573770492;0.03389830508474578;0.0714285714285714;0.025000000000000022;0.12903225806451613;0.05882352941176472;0.08771929824561409;0.14814814814814814;0.1454545454545455;0.03076923076923077;0.02777777777777779;0.03076923076923077;0.05797101449275366;0.0;0.032786885245901676
GO:0045214;0.0;0.0714285714285714;0.09523809523809523;0.0;0.09523809523809523;0.06060606060606055;0.0;0.11764705882352944;0.15384615384615385;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.125;0.05882352941176472;0.15384615384615385;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.33333333333333337;0.0;0.1428571428571429;0.07999999999999996;0.0;0.06060606060606055;0.07999999999999996;0.11764705882352944;0.1428571428571429;0.11764705882352944;0.05555555555555558;0.09523809523809523;0.07692307692307687;0.0;0.0;0.0;0.0714285714285714;0.05555555555555558;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.1333333333333333;0.8888888888888888;0.045454545454545414;0.08620689655172409;1.0;0.0;0.06896551724137934;0.1333333333333333;0.0;0.16666666666666663;0.15384615384615385;0.0;0.0;0.06060606060606055;0.11111111111111116;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.2857142857142857;0.0;0.05555555555555558;0.0;0.0;0.0;0.23076923076923073;0.0;0.05714285714285716;0.0;0.0;0.1333333333333333;0.0;0.0;0.09999999999999998;0.07407407407407407;0.09999999999999998;0.0;0.0;0.125
GO:0045732;0.08333333333333337;0.05714285714285716;0.0;0.0;0.0;0.10526315789473684;0.11111111111111116;0.0;0.1578947368421053;0.07894736842105265;0.16666666666666663;0.0;0.0;0.19047619047619047;0.13636363636363635;0.125;0.0;0.10256410256410253;0.0;0.13793103448275867;0.09999999999999998;0.275;0.15000000000000002;0.15000000000000002;0.0;0.13636363636363635;0.0;0.0;0.0;0.0625;0.0;0.10526315789473684;0.0;0.13043478260869568;0.0;0.0;0.0;0.0714285714285714;0.0;0.13043478260869568;0.15000000000000002;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.2321428571428571;0.4545454545454546;0.3529411764705882;0.0;0.276595744680851;0.07499999999999996;0.2954545454545454;0.0;0.0;0.0;0.039215686274509776;0.06060606060606055;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.10526315789473684;0.0;0.0;0.13636363636363635;0.08333333333333337;0.1842105263157895;0.0;0.0;0.0;0.0;0.14814814814814814;0.09756097560975607;0.0;0.16666666666666663;0.16000000000000003;0.0;0.046875;0.0;0.10344827586206895;0.2592592592592593;0.1428571428571429;0.1428571428571429;0.19047619047619047;0.0;0.0;0.0;0.25;0.0;0.0
GO:0043312;0.0;0.04878048780487809;0.05882352941176472;0.0;0.05882352941176472;0.06666666666666665;0.0;0.06666666666666665;0.07692307692307687;0.0;0.0;0.1333333333333333;0.07692307692307687;0.0;0.0;0.0;0.06896551724137934;0.06521739130434778;0.07692307692307687;0.0;0.0;0.0;0.07407407407407407;0.0;0.16666666666666663;0.0;0.07407407407407407;0.0;0.07407407407407407;0.052631578947368474;0.0;0.06666666666666665;0.052631578947368474;0.06666666666666665;0.07407407407407407;0.06666666666666665;0.04081632653061229;0.05882352941176472;0.05128205128205132;0.0;0.0;0.0;0.04878048780487809;0.04081632653061229;0.0;0.12121212121212122;0.04347826086956519;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;0.0714285714285714;0.0714285714285714;0.03508771929824561;0.027027027027026973;0.06896551724137934;0.0;1.0;0.0714285714285714;0.0;0.07999999999999996;0.07692307692307687;0.0;0.0;0.06666666666666665;0.06451612903225812;0.04878048780487809;0.0;0.0;0.04081632653061229;0.0;0.0;0.0714285714285714;0.06896551724137934;0.0;0.0625;0.0;0.0;0.0;0.07407407407407407;0.0;0.04166666666666663;0.0;0.0;0.0714285714285714;0.0;0.0;0.06060606060606055;0.050000000000000044;0.06060606060606055;0.0;0.07692307692307687;0.06896551724137934
GO:0060715;0.125;0.07407407407407407;0.09999999999999998;0.0;0.09999999999999998;0.0625;0.0;0.125;0.16666666666666663;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.1333333333333333;0.06060606060606055;0.4;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.15384615384615385;0.0;0.15384615384615385;0.08333333333333337;0.15384615384615385;0.0625;0.08333333333333337;0.125;0.15384615384615385;0.125;0.05714285714285716;0.09999999999999998;0.07999999999999996;0.0;0.0;0.0;0.07407407407407407;0.05714285714285716;0.0;0.0;0.0625;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.4545454545454546;0.1428571428571429;0.046511627906976716;0.033333333333333326;0.1333333333333333;0.0;0.0714285714285714;1.0;0.0;0.625;0.5555555555555556;0.0;0.0;0.0625;0.11764705882352944;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.1333333333333333;0.0;0.05714285714285716;0.0;0.0;0.0;0.15384615384615385;0.0;0.05882352941176472;0.0;0.0;0.1428571428571429;0.0;0.0;0.10526315789473684;0.07692307692307687;0.10526315789473684;0.0;0.0;0.1333333333333333
GO:0000303;0.0;0.0;0.09523809523809523;0.25;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.2857142857142857;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.19999999999999996
GO:0030855;0.0;0.08333333333333337;0.11764705882352944;0.0;0.11764705882352944;0.06896551724137934;0.0;0.15384615384615385;0.2222222222222222;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.16666666666666663;0.06666666666666665;0.5714285714285714;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.19999999999999996;0.0;0.19999999999999996;0.09523809523809523;0.0;0.06896551724137934;0.09523809523809523;0.15384615384615385;0.19999999999999996;0.15384615384615385;0.0625;0.11764705882352944;0.09090909090909094;0.0;0.0;0.0;0.08333333333333337;0.0625;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.625;0.18181818181818177;0.050000000000000044;0.03508771929824561;0.16666666666666663;0.0;0.07999999999999996;0.625;0.0;1.0;0.8333333333333334;0.0;0.0;0.06896551724137934;0.1428571428571429;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.625;0.16666666666666663;0.0;0.0625;0.0;0.0;0.0;0.19999999999999996;0.0;0.06451612903225812;0.0;0.0;0.18181818181818177;0.0;0.0;0.125;0.08695652173913049;0.125;0.0;0.0;0.16666666666666663
GO:0030218;0.0;0.07999999999999996;0.11111111111111116;0.0;0.11111111111111116;0.06666666666666665;0.0;0.1428571428571429;0.19999999999999996;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.15384615384615385;0.06451612903225812;0.5;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.18181818181818177;0.0;0.18181818181818177;0.09090909090909094;0.0;0.06666666666666665;0.09090909090909094;0.1428571428571429;0.18181818181818177;0.1428571428571429;0.06060606060606055;0.11111111111111116;0.08695652173913049;0.0;0.0;0.0;0.07999999999999996;0.06060606060606055;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.75;0.16666666666666663;0.04878048780487809;0.03448275862068961;0.15384615384615385;0.0;0.07692307692307687;0.5555555555555556;0.0;0.8333333333333334;1.0;0.0;0.0;0.06666666666666665;0.1333333333333333;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.5555555555555556;0.15384615384615385;0.0;0.06060606060606055;0.0;0.0;0.0;0.18181818181818177;0.0;0.0625;0.0;0.0;0.16666666666666663;0.0;0.0;0.11764705882352944;0.08333333333333337;0.11764705882352944;0.0;0.0;0.15384615384615385
GO:0010989;0.11764705882352944;0.0714285714285714;0.0;0.0;0.0;0.09375;0.13793103448275867;0.0;0.25;0.1333333333333333;0.16666666666666663;0.0;0.0;0.19999999999999996;0.5;0.07692307692307687;0.0;0.09090909090909094;0.0;0.13043478260869568;0.18181818181818177;0.07317073170731703;0.23076923076923073;0.23076923076923073;0.0;0.19999999999999996;0.0;0.0;0.0;0.07999999999999996;0.0;0.09375;0.0;0.1875;0.0;0.0;0.0;0.09523809523809523;0.0;0.1875;0.23076923076923073;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.05084745762711862;0.13636363636363635;0.23076923076923073;0.0;0.06000000000000005;0.19999999999999996;0.06382978723404253;0.0;0.0;0.0;0.045454545454545414;0.050000000000000044;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.09375;0.0;0.0;0.2857142857142857;0.11764705882352944;0.11764705882352944;0.0;0.0;0.0;0.0;0.1428571428571429;0.08571428571428574;0.0;0.16666666666666663;0.1578947368421053;0.0;0.0714285714285714;0.0;0.19047619047619047;0.125;0.2142857142857143;0.2142857142857143;0.19999999999999996;0.0;0.0;0.0;0.12;0.0;0.0
GO:0032355;0.0;0.0;0.09523809523809523;0.15384615384615385;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7272727272727273;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;1.0;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.3846153846153846;0.5384615384615384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.2857142857142857
GO:0034138;0.05882352941176472;0.06818181818181823;0.052631578947368474;0.0;0.052631578947368474;1.0;0.16279069767441856;0.05882352941176472;0.23076923076923073;0.10869565217391308;0.31034482758620685;0.0;0.06666666666666665;0.16666666666666663;0.09375;0.05797101449275366;0.06060606060606055;0.962962962962963;0.06666666666666665;0.19444444444444442;0.13157894736842102;0.0892857142857143;0.2222222222222222;0.13793103448275867;0.0;0.12903225806451613;0.06451612903225812;0.0;0.06451612903225812;0.07317073170731703;0.0;1.0;0.04761904761904767;0.19999999999999996;0.06451612903225812;0.05882352941176472;0.037735849056603765;0.08108108108108103;0.046511627906976716;0.16129032258064513;0.13793103448275867;0.0;0.06818181818181823;0.037735849056603765;0.0;0.0;0.040000000000000036;0.09722222222222221;0.10526315789473684;0.09999999999999998;0.04255319148936165;0.07692307692307687;0.08163265306122447;0.08064516129032262;0.0;0.0625;0.0625;0.050000000000000044;0.11111111111111116;0.06060606060606055;0.10526315789473684;0.06666666666666665;0.0625;0.0;0.06896551724137934;0.06666666666666665;0.09375;0.0;1.0;0.05714285714285716;0.0444444444444444;0.12903225806451613;0.05882352941176472;0.07843137254901966;0.0;0.0;0.0625;0.06060606060606055;0.13888888888888884;0.8333333333333334;0.0;0.11764705882352944;0.1470588235294118;0.06451612903225812;0.0547945205479452;0.038461538461538436;0.10526315789473684;0.09999999999999998;0.2142857142857143;0.1724137931034483;0.16666666666666663;0.05405405405405406;0.045454545454545414;0.05405405405405406;0.09756097560975607;0.06666666666666665;0.06060606060606055
GO:0032870;0.0;0.06666666666666665;0.19047619047619047;0.1333333333333333;0.19047619047619047;0.05714285714285716;0.0;0.10526315789473684;0.1333333333333333;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.6666666666666667;0.05555555555555558;0.1333333333333333;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.125;0.4;0.125;0.07407407407407407;0.0;0.05714285714285716;0.07407407407407407;0.10526315789473684;0.5;0.23529411764705888;0.052631578947368474;0.08695652173913049;0.0714285714285714;0.0;0.0;0.23529411764705888;0.06666666666666665;0.052631578947368474;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.11764705882352944;0.11764705882352944;0.04347826086956519;0.031746031746031744;0.11111111111111116;0.0;0.06451612903225812;0.11764705882352944;0.17647058823529416;0.1428571428571429;0.1333333333333333;0.0;0.4285714285714286;0.05714285714285716;1.0;0.06666666666666665;0.0;0.0;0.0;0.25;0.375;0.11764705882352944;0.11111111111111116;0.0;0.052631578947368474;0.0;0.0;0.0;0.125;0.0;0.05405405405405406;0.0;0.0;0.11764705882352944;0.0;0.0;0.09090909090909094;0.06896551724137934;0.09090909090909094;0.0;0.1333333333333333;0.6666666666666667
GO:0018105;0.0;0.3125;0.06060606060606055;0.0;0.06060606060606055;0.0444444444444444;0.0;0.29166666666666663;0.07999999999999996;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0714285714285714;0.04347826086956519;0.07999999999999996;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.07692307692307687;0.0;0.07692307692307687;0.18181818181818177;0.0;0.0444444444444444;0.625;0.06896551724137934;0.07692307692307687;0.06896551724137934;0.19047619047619047;0.2068965517241379;0.21212121212121215;0.0;0.0;0.0;0.16666666666666663;0.2195121951219512;0.16000000000000003;0.0;0.20512820512820518;0.0;0.0;0.0;0.375;0.14035087719298245;0.0;0.0;0.36363636363636365;0.07407407407407407;0.07407407407407407;0.11538461538461542;0.0273972602739726;0.0714285714285714;0.0;0.04878048780487809;0.07407407407407407;0.0;0.08333333333333337;0.07999999999999996;0.0;0.0;0.0444444444444444;0.06666666666666665;1.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0714285714285714;0.0;0.04166666666666663;0.125;0.0;0.0;0.07692307692307687;0.0;0.22499999999999998;0.0;0.0;0.07407407407407407;0.0;0.0;0.2142857142857143;0.3666666666666667;0.2592592592592593;0.0;0.0;0.0714285714285714
GO:0014883;0.11764705882352944;0.0714285714285714;0.0;0.0;0.0;0.12903225806451613;0.13793103448275867;0.0;0.25;0.1333333333333333;0.23529411764705888;0.0;0.0;0.19999999999999996;0.5;0.05660377358490565;0.0;0.125;0.0;0.18181818181818177;0.18181818181818177;0.07317073170731703;0.23076923076923073;0.23076923076923073;0.0;0.19999999999999996;0.0;0.0;0.0;0.07999999999999996;0.0;0.12903225806451613;0.0;0.1875;0.0;0.0;0.0;0.09523809523809523;0.0;0.2666666666666667;0.23076923076923073;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.06896551724137934;0.13636363636363635;0.23076923076923073;0.0;0.06000000000000005;0.125;0.06382978723404253;0.0;0.0;0.0;0.045454545454545414;0.06779661016949157;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.12903225806451613;0.0;0.0;1.0;0.11764705882352944;0.08571428571428574;0.0;0.0;0.0;0.0;0.1428571428571429;0.11764705882352944;0.0;0.16666666666666663;0.1578947368421053;0.0;0.052631578947368474;0.0;0.19047619047619047;0.125;0.2142857142857143;0.3076923076923077;0.19999999999999996;0.0;0.0;0.0;0.12;0.0;0.0
