;GO:0045925;GO:0002003;GO:0071493;GO:0001666;GO:0071492;GO:0002755;GO:0045651;GO:0050435;GO:0035556;GO:1902042;GO:0050729;GO:1902600;GO:0006974;GO:0045931;GO:0045932;GO:0017055;GO:0071407;GO:0035666;GO:0090399;GO:0043123;GO:0043124;GO:0045944;GO:0043401;GO:0060544;GO:1990542;GO:0031338;GO:0071550;GO:0051384;GO:0010631;GO:0042448;GO:0008050;GO:0034166;GO:0000209;GO:0036462;GO:0071391;GO:0071260;GO:0005978;GO:0008209;GO:0015939;GO:0010803;GO:2000145;GO:0032496;GO:0042572;GO:0006366;GO:0006006;GO:0006886;GO:0006367;GO:0097296;GO:0032803;GO:0050994;GO:0032802;GO:0097202;GO:0010977;GO:0006919;GO:0051603;GO:0030225;GO:0031032;GO:0042904;GO:1900740;GO:0045214;GO:0045732;GO:0043312;GO:0060715;GO:0000303;GO:0030855;GO:0030218;GO:0010989;GO:0032355;GO:0034138;GO:0032870;GO:0018105;GO:0014883;GO:0090630;GO:0042994;GO:0045471;GO:0032868;GO:0060509;GO:0043297;GO:0010831;GO:0070423;GO:0019388;GO:0045070;GO:0032467;GO:0030049;GO:0039650;GO:0006351;GO:0050707;GO:0006355;GO:0002154;GO:0002155;GO:1901216;GO:0006631;GO:0006511;GO:0046449;GO:0006357;GO:0045087;GO:0071345
GO:0097202;0.005032482225964056;0.1491687317634959;0.0;0.0;0.0;0.011899968820411265;0.02836938079960229;0.02899795344731814;0.011899968820411265;0.011899968820411265;0.011899968820411265;0.0;0.0;0.03564800092347956;0.006674377412807816;0.004686856168127327;0.0;0.011899968820411265;0.0;0.03564800092347956;0.011899968820411265;0.05463979172456285;0.011899968820411265;0.011899968820411265;0.0;0.011899968820411265;0.0;0.0;0.0;0.009582573999290727;0.0;0.011899968820411265;0.06690521453005337;0.011899968820411265;0.0;0.0;0.012804325338640924;0.009582573999290727;0.02899795344731814;0.011899968820411265;0.011899968820411265;0.0;0.009582573999290727;0.015271697345514496;0.009582573999290727;0.0;0.015271697345514496;0.47992391008315544;0.10575132223138008;0.016043650922923328;0.06690521453005337;1.0;0.011899968820411265;0.7684967652171288;0.07152483127643325;0.0;0.0;0.008629692822710857;0.024092016242155966;0.0;0.1928532838259484;0.0;0.0;0.0;0.0;0.0;0.006674377412807816;0.0;0.011899968820411265;0.0;0.06690521453005337;0.006674377412807816;0.049310075026001425;0.03403757042311341;0.0;0.0;0.0;0.0;0.03564800092347956;0.011899968820411265;0.009582573999290727;0.011899968820411265;0.03564800092347956;0.0;0.005948390133898705;0.015271697345514496;0.011899968820411265;0.03403757042311341;0.011899968820411265;0.011899968820411265;0.03564800092347956;0.009582573999290727;0.07152483127643325;0.02899795344731814;0.03403757042311341;0.0;0.0
GO:0010977;0.0068146443791324545;0.0068146443791324545;0.0;0.0;0.0;0.01611412658657372;0.0277533567061173;0.0;0.01611412658657372;0.04843739066102092;0.00903798691741753;0.0;0.0;0.01611412658657372;0.04793368141296015;0.009054484334793004;0.0;0.01611412658657372;0.0;0.01611412658657372;0.04843739066102092;0.005439344724655555;0.01611412658657372;0.01611412658657372;0.0;0.024366139188309176;0.0;0.0;0.0;0.0068146443791324545;0.0;0.01611412658657372;0.0;0.01611412658657372;0.0;0.0;0.0;0.0068146443791324545;0.0;0.01611412658657372;0.01611412658657372;0.0;0.0068146443791324545;0.0;0.0;0.0;0.0;0.0067700523411140245;0.01611412658657372;0.00903798691741753;0.0;0.011899968820411265;1.0;0.010840808751527521;0.0;0.0;0.0;0.004532057435615571;0.012160844637240093;0.0;0.00903798691741753;0.0;0.0;0.0;0.0;0.0;0.04793368141296015;0.0;0.01611412658657372;0.0;0.0;0.01611412658657372;0.0068146443791324545;0.01611412658657372;0.0;0.0;0.0;0.0;0.04722389326765427;0.01611412658657372;0.0;0.00903798691741753;0.01611412658657372;0.0;0.017880242852248616;0.0;0.01611412658657372;0.01611412658657372;0.01611412658657372;0.01611412658657372;0.01611412658657372;0.0;0.0;0.0;0.01611412658657372;0.0;0.0
GO:0006919;0.004584564731258882;0.004584564731258882;0.0;0.0;0.0;0.010840808751527521;0.02836938079960229;0.0;0.010840808751527521;0.02209656994264248;0.010840808751527521;0.0;0.0;0.03247514058380218;0.00608032257560688;0.004686856168127327;0.0;0.010840808751527521;0.0;0.03247514058380218;0.010840808751527521;0.05463979172456285;0.010840808751527521;0.018831841611076018;0.0;0.010840808751527521;0.0;0.0;0.0;0.004584564731258882;0.0;0.010840808751527521;0.0;0.010840808751527521;0.0;0.0;0.0;0.004584564731258882;0.0;0.010840808751527521;0.010840808751527521;0.0;0.004584564731258882;0.0;0.0;0.0;0.0;0.6235628851275166;0.09633889607888327;0.014615681264084931;0.0;0.7684967652171288;0.010840808751527521;1.0;0.0;0.0;0.0;0.004532057435615571;0.08172478046893063;0.0;0.17568832310511112;0.0;0.0;0.0;0.0;0.0;0.00608032257560688;0.0;0.010840808751527521;0.0;0.0;0.00608032257560688;0.044921217941634936;0.031008046902669915;0.0;0.0;0.0;0.0;0.03247514058380218;0.010840808751527521;0.0;0.010840808751527521;0.03247514058380218;0.0;0.01212446614015738;0.0;0.010840808751527521;0.031008046902669915;0.010840808751527521;0.010840808751527521;0.05688142193089028;0.0;0.0;0.0;0.031008046902669915;0.0;0.0
GO:0051603;0.0;0.2590831579186079;0.0;0.0;0.0;0.0;0.0;0.3232954480208262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04483763368084738;0.0;0.0;0.2880705746718823;0.0;0.0;0.0;0.012804325338640924;0.08160654970994598;0.11693201598745706;0.0;0.0;0.0;0.05433300733244321;0.01750103518009864;0.12914059522328344;0.0;0.021415583989235213;0.0;0.0;0.0;0.09639451679452243;0.07152483127643325;0.0;0.0;1.0;0.0;0.0;0.008629692822710857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13215897298378293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03694635559449458;0.0;0.0;0.0;0.0;0.017575835501486885;0.0;0.0;0.0;0.0;0.0;0.07044158097566028;0.3173487756837089;0.18527797314726752;0.0;0.0;0.0
GO:0030225;0.0;0.018229073232384308;0.04084403161000327;0.0;0.04084403161000327;0.008160075348164186;0.0;0.05610666969500789;0.07153182450691553;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.0;0.053420888026978725;0.008146391645056629;0.29423796892488396;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.0;0.07153182450691553;0.0;0.07153182450691553;0.023547388683860235;0.0;0.008160075348164186;0.02166811745605119;0.0642058232576707;0.07153182450691553;0.059997900517474737;0.004219409160901019;0.04285732737028203;0.02029309734468333;0.0;0.0;0.0;0.02853407588649288;0.00576711589335461;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0072506111198690285;0.0;0.0;0.0;0.0;1.0;0.07153182450691553;0.004532057435615571;0.0034011063842413324;0.07153182450691553;0.0;0.02535564089323761;0.35442422221243924;0.0;0.35442422221243924;0.44751208144498666;0.0;0.0;0.008160075348164186;0.0416010970150841;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.35237845404718016;0.0599793186149035;0.0;0.006901368685193717;0.0;0.0;0.0;0.07153182450691553;0.0;0.005791764842280598;0.0;0.0;0.06563496384743728;0.0;0.0;0.03699381859770213;0.021522845044846663;0.0321542728323989;0.0;0.0;0.054665460886362406
GO:0031032;0.0;0.018229073232384308;0.04084403161000327;0.0;0.04084403161000327;0.008160075348164186;0.0;0.05610666969500789;0.10518677698940293;0.0;0.0;0.0;0.10518677698940293;0.0;0.0;0.0;0.053420888026978725;0.008146391645056629;0.10518677698940293;0.0;0.0;0.0;0.10518677698940293;0.0;0.0;0.0;0.2833329829863892;0.0;0.10518677698940293;0.023547388683860235;0.0;0.008160075348164186;0.02166811745605119;0.0642058232576707;0.09765603593680264;0.059997900517474737;0.004219409160901019;0.04285732737028203;0.02029309734468333;0.0;0.0;0.0;0.02853407588649288;0.00576711589335461;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0072506111198690285;0.0;0.0;0.0;0.0;0.07153182450691553;1.0;0.004532057435615571;0.01509970495085283;0.9426973203476124;0.0;0.02535564089323761;0.07961519896828319;0.0;0.10518677698940293;0.10518677698940293;0.0;0.0;0.008160075348164186;0.0416010970150841;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.07111893644733072;0.20400600386301426;0.0;0.006901368685193717;0.0;0.0;0.0;0.23092974463327914;0.0;0.005791764842280598;0.0;0.0;0.06563496384743728;0.0;0.0;0.03699381859770213;0.021522845044846663;0.0321542728323989;0.0;0.0;0.054665460886362406
GO:0042904;0.006010684275397643;0.023057431255981583;0.004532057435615571;0.0;0.004532057435615571;0.004532057435615571;0.004004948410489129;0.018579487808591033;0.004532057435615571;0.004532057435615571;0.004532057435615571;0.0;0.004532057435615571;0.004532057435615571;0.004532057435615571;6.929554627005403E-4;0.004532057435615571;0.004532057435615571;0.004532057435615571;0.004532057435615571;0.004532057435615571;0.0023002922159567813;0.004532057435615571;0.004532057435615571;0.0;0.004532057435615571;0.004532057435615571;0.0;0.004532057435615571;0.050732666511716984;0.0;0.004532057435615571;0.018579487808591033;0.004532057435615571;0.004532057435615571;0.004532057435615571;0.03367498808283253;0.050732666511716984;0.06187142622953385;0.004532057435615571;0.004532057435615571;0.0;0.06399255768352956;0.036170225336117155;0.008629692822710857;0.0;0.036170225336117155;0.002863046835640802;0.004532057435615571;0.004532057435615571;0.018579487808591033;0.008629692822710857;0.004532057435615571;0.004532057435615571;0.008629692822710857;0.004532057435615571;0.004532057435615571;1.0;0.004510749687782195;0.004532057435615571;0.004532057435615571;0.004532057435615571;0.004532057435615571;0.0;0.004532057435615571;0.004532057435615571;0.004532057435615571;0.0;0.004532057435615571;0.004532057435615571;0.018579487808591033;0.004532057435615571;0.004532057435615571;0.006010684275397643;0.0;0.0;0.004532057435615571;0.004532057435615571;0.004532057435615571;0.004532057435615571;0.008629692822710857;0.004532057435615571;0.004532057435615571;0.004532057435615571;0.002515566895486254;0.036170225336117155;0.004532057435615571;0.004532057435615571;0.004532057435615571;0.004532057435615571;0.004532057435615571;0.06187142622953385;0.018579487808591033;0.018579487808591033;0.004532057435615571;0.0;0.004532057435615571
GO:1900740;0.004510749687782195;0.004510749687782195;0.0034011063842413324;0.0;0.0034011063842413324;0.023699455790948985;0.024092016242155966;0.0034011063842413324;0.00804236520072761;0.06178610684694151;0.023699455790948985;0.0;0.0034011063842413324;0.024092016242155966;0.004510749687782195;0.002477700715706323;0.0034011063842413324;0.023699455790948985;0.0034011063842413324;0.14163992532153838;0.037965979675890306;0.016294308724158792;0.00804236520072761;0.013970594916840643;0.0;0.01604965104142519;0.011568089437909265;0.0;0.0034011063842413324;0.004510749687782195;0.0;0.023699455790948985;0.0034011063842413324;0.00804236520072761;0.0034011063842413324;0.0034011063842413324;0.0034011063842413324;0.004510749687782195;0.0034011063842413324;0.037965979675890306;0.00804236520072761;0.0;0.004510749687782195;0.0034011063842413324;0.0;0.0;0.0034011063842413324;0.24781444142625092;0.00804236520072761;0.004510749687782195;0.0034011063842413324;0.024092016242155966;0.012160844637240093;0.08172478046893063;0.0;0.0034011063842413324;0.01509970495085283;0.004510749687782195;1.0;0.01509970495085283;0.00804236520072761;0.0034011063842413324;0.0034011063842413324;0.0;0.0034011063842413324;0.0034011063842413324;0.004510749687782195;0.0;0.023699455790948985;0.0034011063842413324;0.0034011063842413324;0.00804236520072761;0.0034011063842413324;0.00804236520072761;0.0;0.0;0.0034011063842413324;0.011568089437909265;0.024092016242155966;0.023699455790948985;0.0;0.00804236520072761;0.024092016242155966;0.0034011063842413324;0.01212446614015738;0.0034011063842413324;0.012177820513519804;0.00804236520072761;0.00804236520072761;0.037965979675890306;0.04219806647178772;0.0034011063842413324;0.0034011063842413324;0.0034011063842413324;0.00804236520072761;0.0;0.0034011063842413324
GO:0045214;0.0;0.018229073232384308;0.04084403161000327;0.0;0.04084403161000327;0.008160075348164186;0.0;0.05610666969500789;0.09915929280391203;0.0;0.0;0.0;0.09915929280391203;0.0;0.0;0.0;0.053420888026978725;0.008146391645056629;0.09915929280391203;0.0;0.0;0.0;0.09915929280391203;0.0;0.0;0.0;0.2833329829863892;0.0;0.09915929280391203;0.023547388683860235;0.0;0.008160075348164186;0.02166811745605119;0.0642058232576707;0.09765603593680264;0.059997900517474737;0.004219409160901019;0.04285732737028203;0.02029309734468333;0.0;0.0;0.0;0.02853407588649288;0.00576711589335461;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0072506111198690285;0.0;0.0;0.0;0.0;0.07153182450691553;0.9426973203476124;0.004532057435615571;0.01509970495085283;1.0;0.0;0.02535564089323761;0.07961519896828319;0.0;0.09915929280391203;0.09915929280391203;0.0;0.0;0.008160075348164186;0.0416010970150841;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.07111893644733072;0.20400600386301426;0.0;0.006901368685193717;0.0;0.0;0.0;0.21769685145435066;0.0;0.005791764842280598;0.0;0.0;0.06563496384743728;0.0;0.0;0.03699381859770213;0.021522845044846663;0.0321542728323989;0.0;0.0;0.054665460886362406
GO:0045732;0.014573747776724278;0.014573747776724278;0.0;0.0;0.0;0.019295575792472548;0.00947022941607041;0.0;0.019328571590194302;0.010489776242512815;0.03446155124896323;0.0;0.0;0.03446155124896323;0.019328571590194302;0.002209155452421004;0.0;0.01926321886938446;0.0;0.0333001034066708;0.018647767254389533;0.02703418220785275;0.019328571590194302;0.019328571590194302;0.0;0.019328571590194302;0.0;0.0;0.0;0.014573747776724278;0.0;0.019295575792472548;0.0;0.019328571590194302;0.0;0.0;0.0;0.014573747776724278;0.0;0.019328571590194302;0.019328571590194302;0.0;0.014573747776724278;0.0;0.0;0.0;0.0;0.10971682744394508;0.24163448955554875;0.04646139051662579;0.0;0.1928532838259484;0.00903798691741753;0.17568832310511112;0.0;0.0;0.0;0.004532057435615571;0.00804236520072761;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.019328571590194302;0.0;0.019295575792472548;0.0;0.0;0.019328571590194302;0.014573747776724278;0.035902726169512185;0.0;0.0;0.0;0.0;0.03446155124896323;0.016319197661196966;0.0;0.03446155124896323;0.03446155124896323;0.0;0.003336294519038099;0.0;0.019328571590194302;0.04375379231544807;0.019328571590194302;0.019328571590194302;0.03446155124896323;0.0;0.0;0.0;0.04318719734055574;0.0;0.0
GO:0043312;0.0;0.018229073232384308;0.02535564089323761;0.0;0.02535564089323761;0.008160075348164186;0.0;0.02535564089323761;0.02535564089323761;0.0;0.0;0.056185937859846775;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.008146391645056629;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.0;0.056185937859846775;0.0;0.02535564089323761;0.0;0.02535564089323761;0.023547388683860235;0.0;0.008160075348164186;0.02166811745605119;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.004219409160901019;0.02535564089323761;0.02029309734468333;0.0;0.0;0.0;0.02535564089323761;0.00576711589335461;0.0;0.056185937859846775;0.007057077111086225;0.0;0.0;0.0;0.0072506111198690285;0.0;0.0;0.0;0.0;0.02535564089323761;0.02535564089323761;0.004532057435615571;0.0034011063842413324;0.02535564089323761;0.0;1.0;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.0;0.0;0.008160075348164186;0.02535564089323761;0.009940745085628543;0.0;0.0;0.01126176530390396;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.006901368685193717;0.0;0.0;0.0;0.02535564089323761;0.0;0.005791764842280598;0.0;0.0;0.02535564089323761;0.0;0.0;0.02535564089323761;0.021522845044846663;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761
GO:0060715;0.07961519896828319;0.018229073232384308;0.04084403161000327;0.0;0.04084403161000327;0.008160075348164186;0.0;0.05610666969500789;0.07961519896828319;0.0;0.0;0.0;0.07961519896828319;0.0;0.0;0.0;0.053420888026978725;0.008146391645056629;0.32748800413602497;0.0;0.0;0.0;0.07961519896828319;0.0;0.0;0.0;0.07961519896828319;0.0;0.07961519896828319;0.023547388683860235;0.07961519896828319;0.008160075348164186;0.02166811745605119;0.0642058232576707;0.07961519896828319;0.059997900517474737;0.004219409160901019;0.04285732737028203;0.02029309734468333;0.0;0.0;0.0;0.02853407588649288;0.00576711589335461;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0072506111198690285;0.0;0.0;0.0;0.0;0.35442422221243924;0.07961519896828319;0.004532057435615571;0.0034011063842413324;0.07961519896828319;0.0;0.02535564089323761;1.0;0.0;0.3944755381976082;0.3944755381976082;0.0;0.0;0.008160075348164186;0.0416010970150841;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.35237845404718016;0.0599793186149035;0.0;0.006901368685193717;0.0;0.0;0.0;0.07961519896828319;0.0;0.005791764842280598;0.0;0.0;0.06563496384743728;0.0;0.0;0.03699381859770213;0.021522845044846663;0.0321542728323989;0.0;0.0;0.054665460886362406
GO:0000303;0.0;0.0;0.04084403161000327;0.15066879197415703;0.04084403161000327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15066879197415703;0.0;0.0;0.0;0.09740697037731873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09786719329748342;0.0;0.0;0.0;0.0;0.0;0.0;0.15066879197415703;0.059997900517474737;0.0;0.0;0.0;0.0;0.0;0.14399414513758868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.07585491320484583;0.0;0.0;0.0;0.0;0.13301420867224042;0.12528644609056533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15066879197415703;0.09967630876018456
GO:0030855;0.0;0.018229073232384308;0.04084403161000327;0.0;0.04084403161000327;0.008160075348164186;0.0;0.05610666969500789;0.14532829318607357;0.0;0.0;0.0;0.11612217906750716;0.0;0.0;0.0;0.053420888026978725;0.008146391645056629;0.5299121158507875;0.0;0.0;0.0;0.1308438738678979;0.0;0.0;0.0;0.08330205454180095;0.0;0.14916717777776012;0.023547388683860235;0.0;0.008160075348164186;0.02166811745605119;0.0642058232576707;0.09765603593680264;0.059997900517474737;0.004219409160901019;0.04285732737028203;0.02029309734468333;0.0;0.0;0.0;0.02853407588649288;0.00576711589335461;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0072506111198690285;0.0;0.0;0.0;0.0;0.35442422221243924;0.10518677698940293;0.004532057435615571;0.0034011063842413324;0.09915929280391203;0.0;0.02535564089323761;0.3944755381976082;0.0;1.0;0.7357755597527892;0.0;0.0;0.008160075348164186;0.0416010970150841;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.4449290018685568;0.0599793186149035;0.0;0.006901368685193717;0.0;0.0;0.0;0.15984333713615964;0.0;0.005791764842280598;0.0;0.0;0.06563496384743728;0.0;0.0;0.03699381859770213;0.021522845044846663;0.0321542728323989;0.0;0.0;0.054665460886362406
GO:0030218;0.0;0.018229073232384308;0.04084403161000327;0.0;0.04084403161000327;0.008160075348164186;0.0;0.05610666969500789;0.14532829318607357;0.0;0.0;0.0;0.11612217906750716;0.0;0.0;0.0;0.053420888026978725;0.008146391645056629;0.5299121158507875;0.0;0.0;0.0;0.1308438738678979;0.0;0.0;0.0;0.08330205454180095;0.0;0.14849822590614928;0.023547388683860235;0.0;0.008160075348164186;0.02166811745605119;0.0642058232576707;0.09765603593680264;0.059997900517474737;0.004219409160901019;0.04285732737028203;0.02029309734468333;0.0;0.0;0.0;0.02853407588649288;0.00576711589335461;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0072506111198690285;0.0;0.0;0.0;0.0;0.44751208144498666;0.10518677698940293;0.004532057435615571;0.0034011063842413324;0.09915929280391203;0.0;0.02535564089323761;0.3944755381976082;0.0;0.7357755597527892;1.0;0.0;0.0;0.008160075348164186;0.0416010970150841;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.35237845404718016;0.0599793186149035;0.0;0.006901368685193717;0.0;0.0;0.0;0.14849822590614928;0.0;0.005791764842280598;0.0;0.0;0.06563496384743728;0.0;0.0;0.03699381859770213;0.021522845044846663;0.0321542728323989;0.0;0.0;0.054665460886362406
GO:0010989;0.058447308858142887;0.018229073232384308;0.0;0.0;0.0;0.010822377535603424;0.00947022941607041;0.0;0.07751629922696071;0.01870256991752583;0.0354853858423917;0.0;0.0;0.07330651515351135;0.41111384929051353;0.0016385847042888271;0.0;0.01080422939422034;0.0;0.01867714624936025;0.03324772262229147;0.0030507844279764845;0.07751629922696071;0.07751629922696071;0.0;0.07751629922696071;0.0;0.0;0.0;0.023547388683860235;0.0;0.010822377535603424;0.0;0.07751629922696071;0.0;0.0;0.0;0.04285732737028203;0.0;0.07699530573875175;0.07751629922696071;0.0;0.02853407588649288;0.0;0.0;0.0;0.0;0.0037971430943208547;0.0190013338503654;0.07751629922696071;0.0;0.006674377412807816;0.04793368141296015;0.00608032257560688;0.0;0.0;0.0;0.004532057435615571;0.004510749687782195;0.0;0.019328571590194302;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.010822377535603424;0.0;0.0;0.1382063804339833;0.058447308858142887;0.02662993130662747;0.0;0.0;0.0;0.0;0.025083746212829775;0.00915300585310902;0.0;0.05234787527989835;0.031437541004993005;0.0;0.005948390133898705;0.0;0.06958884672523122;0.018202173841719307;0.07751629922696071;0.07751629922696071;0.07649346024966712;0.0;0.0;0.0;0.01796646261110231;0.0;0.0
GO:0032355;0.0;0.0;0.04084403161000327;0.04534787702305259;0.04084403161000327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.17936129104960855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2943408500498557;0.0;0.0;0.0;0.0;0.0;0.0;0.08268674439908212;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.17936129104960855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.0;1.0;0.0;0.2700215106476026;0.0;0.0;0.0;0.0;0.12491291438516514;0.2943408500498557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.12491291438516514
GO:0034138;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.0;0.008160075348164186;0.9927403464651253;0.02688942356464532;0.008160075348164186;0.04709164073433045;0.01870256991752583;0.10734656135035313;0.0;0.008160075348164186;0.019295575792472548;0.010822377535603424;0.0016385847042888271;0.008160075348164186;0.9910756113267447;0.008160075348164186;0.056860716224778764;0.019295575792472548;0.005439344724655555;0.04709164073433045;0.019295575792472548;0.0;0.019295575792472548;0.008160075348164186;0.0;0.008160075348164186;0.008160075348164186;0.0;0.9927403464651253;0.008160075348164186;0.04709164073433045;0.008160075348164186;0.008160075348164186;0.004219409160901019;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.019295575792472548;0.0;0.008160075348164186;0.00576711589335461;0.0;0.0;0.007057077111086225;0.019950170398395556;0.019295575792472548;0.010822377535603424;0.0072506111198690285;0.011899968820411265;0.01611412658657372;0.010840808751527521;0.0;0.008160075348164186;0.008160075348164186;0.004532057435615571;0.023699455790948985;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.0;0.008160075348164186;0.008160075348164186;0.010822377535603424;0.0;1.0;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.019295575792472548;0.0;0.0;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.8367670684532916;0.0;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.005948390133898705;0.005791764842280598;0.019295575792472548;0.019295575792472548;0.04709164073433045;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.008160075348164186
GO:0032870;0.0;0.018229073232384308;0.16414452298157495;0.0416010970150841;0.16414452298157495;0.008160075348164186;0.0;0.0416010970150841;0.0416010970150841;0.0;0.0;0.0;0.1671870272321203;0.0;0.0;0.0;0.5146831677625682;0.008146391645056629;0.0416010970150841;0.0;0.0;0.0;0.0416010970150841;0.0;0.0;0.0;0.0416010970150841;0.2700215106476026;0.0416010970150841;0.023547388683860235;0.0;0.008160075348164186;0.02166811745605119;0.0416010970150841;0.31140393907484754;0.1671870272321203;0.004219409160901019;0.0416010970150841;0.02029309734468333;0.0;0.0;0.11459222814625922;0.02853407588649288;0.00576711589335461;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0072506111198690285;0.0;0.0;0.0;0.0;0.0416010970150841;0.0416010970150841;0.004532057435615571;0.0034011063842413324;0.0416010970150841;0.0;0.02535564089323761;0.0416010970150841;0.07585491320484583;0.0416010970150841;0.0416010970150841;0.0;0.2700215106476026;0.008160075348164186;1.0;0.009940745085628543;0.0;0.0;0.0;0.11459222814625922;0.2700215106476026;0.0416010970150841;0.0416010970150841;0.0;0.006901368685193717;0.0;0.0;0.0;0.0416010970150841;0.0;0.005791764842280598;0.0;0.0;0.0416010970150841;0.0;0.0;0.03699381859770213;0.021522845044846663;0.0321542728323989;0.0;0.0416010970150841;0.5146831677625682
GO:0018105;0.0;0.13215897298378293;0.009940745085628543;0.0;0.009940745085628543;0.008160075348164186;0.0;0.057280135384778594;0.009940745085628543;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;0.009940745085628543;0.008146391645056629;0.009940745085628543;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;0.009940745085628543;0.0;0.009940745085628543;0.04075278275939601;0.0;0.008160075348164186;0.4340468281527085;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.03814873983103129;0.04075278275939601;0.057280135384778594;0.0;0.0;0.0;0.04075278275939601;0.05214194580361808;0.01892861635946919;0.0;0.028930983336468746;0.0;0.0;0.0;0.17412784927063296;0.06690521453005337;0.0;0.0;0.13215897298378293;0.009940745085628543;0.009940745085628543;0.018579487808591033;0.0034011063842413324;0.009940745085628543;0.0;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543;0.009940745085628543;0.0;0.0;0.008160075348164186;0.009940745085628543;1.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.009940745085628543;0.0;0.006901368685193717;0.01892861635946919;0.0;0.0;0.009940745085628543;0.0;0.052364803152556746;0.0;0.0;0.009940745085628543;0.0;0.0;0.04075278275939601;0.13215897298378293;0.057280135384778594;0.0;0.0;0.009940745085628543
