;GO:0045925;GO:0002003;GO:0071493;GO:0001666;GO:0071492;GO:0002755;GO:0045651;GO:0050435;GO:0035556;GO:1902042;GO:0050729;GO:1902600;GO:0006974;GO:0045931;GO:0045932;GO:0017055;GO:0071407;GO:0035666;GO:0090399;GO:0043123;GO:0043124;GO:0045944;GO:0043401;GO:0060544;GO:1990542;GO:0031338;GO:0071550;GO:0051384;GO:0010631;GO:0042448;GO:0008050;GO:0034166;GO:0000209;GO:0036462;GO:0071391;GO:0071260;GO:0005978;GO:0008209;GO:0015939;GO:0010803;GO:2000145;GO:0032496;GO:0042572;GO:0006366;GO:0006006;GO:0006886;GO:0006367;GO:0097296;GO:0032803;GO:0050994;GO:0032802;GO:0097202;GO:0010977;GO:0006919;GO:0051603;GO:0030225;GO:0031032;GO:0042904;GO:1900740;GO:0045214;GO:0045732;GO:0043312;GO:0060715;GO:0000303;GO:0030855;GO:0030218;GO:0010989;GO:0032355;GO:0034138;GO:0032870;GO:0018105;GO:0014883;GO:0090630;GO:0042994;GO:0045471;GO:0032868;GO:0060509;GO:0043297;GO:0010831;GO:0070423;GO:0019388;GO:0045070;GO:0032467;GO:0030049;GO:0039650;GO:0006351;GO:0050707;GO:0006355;GO:0002154;GO:0002155;GO:1901216;GO:0006631;GO:0006511;GO:0046449;GO:0006357;GO:0045087;GO:0071345
GO:0014883;0.2519585736096705;0.254758964990266;0.0;0.0;0.0;0.34376122428552547;0.2814276647846406;0.0;0.36157582001963323;0.316601564534254;0.42233718799170145;0.0;0.0;0.32093028034746146;0.5742857392920149;0.19326468817306902;0.0;0.3339165013696492;0.0;0.34376122428552547;0.34376122428552547;0.30672131906107775;0.3023567931037917;0.26184196747122224;0.0;0.3088702626071366;0.0;0.0;0.0;0.21498835234801905;0.0;0.3170868363847323;0.0;0.24007963235059676;0.0;0.0;0.0;0.21498835234801905;0.0;0.3633912806510379;0.39267863018487503;0.0;0.18831396444722587;0.0;0.0;0.0;0.0;0.2997718995493371;0.24943908341599474;0.3308305280682939;0.0;0.24007963235059676;0.3923191167790723;0.19730306714518947;0.0;0.0;0.0;0.1637558359534413;0.3170868363847323;0.0;0.2966859262479818;0.0;0.0;0.0;0.0;0.0;0.29409800714185624;0.0;0.3170868363847323;0.0;0.0;1.0;0.17552267843442942;0.25690929733551365;0.0;0.0;0.0;0.0;0.2323419601290897;0.34376122428552547;0.0;0.23395034462272646;0.2966859262479818;0.0;0.24007963235059676;0.0;0.4142173641369996;0.3716840551804777;0.24007963235059676;0.38605251764045445;0.27001153834718855;0.0;0.0;0.0;0.34815182147196166;0.0;0.0
GO:0090630;0.2346436367742753;0.2351289086247536;0.0;0.0;0.0;0.2444883596901516;0.16969110642992985;0.0;0.3393101594583949;0.16969110642992985;0.2611429736758862;0.0;0.0;0.2736882632666893;0.2683371281496054;0.15286144144501296;0.0;0.2346436367742753;0.0;0.19043022385423447;0.19043022385423447;0.2663180723330217;0.28009113254255336;0.2145999503904501;0.0;0.25710459470376573;0.0;0.0;0.0;0.2021970663352226;0.0;0.2178139717893584;0.0;0.2178139717893584;0.0;0.0;0.0;0.2021970663352226;0.0;0.2021970663352226;0.335294174464856;0.0;0.17552267843442942;0.0;0.0;0.0;0.0;0.45957235225955495;0.2021970663352226;0.279064860164923;0.0;0.49651734546046256;0.29872014459117924;0.49371695407986704;0.0;0.0;0.0;0.15286144144501296;0.2178139717893584;0.0;0.24944390916720965;0.0;0.0;0.0;0.0;0.0;0.17552267843442942;0.0;0.2178139717893584;0.0;0.0;0.17552267843442942;1.0;0.357561951761338;0.0;0.0;0.0;0.0;0.19193871340103363;0.2444883596901516;0.0;0.19043022385423447;0.24944390916720965;0.0;0.36421917250453667;0.0;0.29111838460697403;0.32444203809970557;0.2178139717893584;0.21498835234801905;0.22276952126641641;0.0;0.0;0.0;0.3046317007034697;0.0;0.0
GO:0042994;0.5105482985439437;0.49371863355902673;0.0;0.0;0.0;0.4442396909850449;0.2574024755403231;0.0;0.5390614907532881;0.3319132801999567;0.3425295925769704;0.3996549776991926;0.0;0.3715420710163295;0.4642006268340089;0.4132983750186053;0.0;0.4343949680691686;0.0;0.28273593724946766;0.3613880594813454;0.569046299261543;0.47984246383744666;0.31245375814009035;0.47509442268618357;0.3617971728061219;0.0;0.0;0.0;0.4184954979145669;0.0;0.41756530308425166;0.0;0.41756530308425166;0.0;0.0;0.0;0.39583426092515034;0.0;0.30005087408486286;0.4486367210077645;0.0;0.3918211100137737;0.0;0.0;0.5950799277102286;0.0;0.3420732129680697;0.36624886547909674;0.44144543243013373;0.0;0.5190657054969152;0.5401786049170427;0.3448916094041224;0.0;0.0;0.0;0.3167261410301812;0.49371863355902673;0.0;0.41349570831108373;0.48351007672874763;0.0;0.0;0.0;0.0;0.35737490856996873;0.0;0.41756530308425166;0.0;0.0;0.25690929733551365;0.357561951761338;1.0;0.0;0.0;0.0;0.0;0.27965008251142687;0.4442396909850449;0.0;0.2662687484009117;0.34729771691684985;0.0;0.571142090205905;0.0;0.39581096270933025;0.6641152582291345;0.41756530308425166;0.31968093045037527;0.3206233290160566;0.0;0.0;0.0;0.6232680876852232;0.0;0.0
GO:0045471;0.0;0.0;0.30286971523443157;0.42521152705001103;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4628840079312215;0.0;0.0;0.0;0.5729177586153517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.464443226376107;0.0;0.0;0.0;0.0;0.0;0.0;0.44200560687649515;0.35530344722860746;0.0;0.0;0.0;0.0;0.0;0.5349142663286288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4654633132224285;0.0;0.0;0.0;0.5250695434127526;0.0;0.5546888544938995;0.0;0.0;0.0;0.0;1.0;0.4654633132224285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.5374441353983799
GO:0032868;0.0;0.0;0.2888584466855673;0.40255029006059445;0.2888584466855673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44325395156570907;0.0;0.0;0.0;0.5461152040536911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.574539876782938;0.0;0.0;0.0;0.0;0.0;0.0;0.392541815325418;0.33567339086309506;0.0;0.0;0.0;0.0;0.0;0.5021105906999654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44280207623301193;0.0;0.0;0.0;0.5927546967782844;0.0;0.6749279435399774;0.0;0.0;0.0;0.0;0.4654633132224285;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43532661093098707;0.5106415808367193
GO:0060509;0.0;0.3855773354389354;0.22407358170335817;0.0;0.22407358170335817;0.4122517233397286;0.0;0.27784823988918267;0.5070735231079719;0.0;0.0;0.0;0.39126037259629637;0.0;0.0;0.0;0.3782503907723278;0.4024070004238523;0.42503857221460406;0.0;0.0;0.0;0.44785449619213036;0.0;0.0;0.0;0.4024070004238523;0.0;0.46972566036352;0.31035419979447554;0.0;0.3855773354389354;0.2527946495411202;0.3855773354389354;0.31048236645534294;0.28367981189368235;0.24138851853875337;0.28769296280505896;0.3271838647793925;0.0;0.0;0.0;0.28367981189368235;0.48458024718554527;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.5520140396258884;0.3538582526801856;0.20858484291008988;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.5351843746409715;0.0;0.7257300905564771;0.5742616465969921;0.0;0.0;0.3855773354389354;0.3826827236402922;0.28982524156017203;0.0;0.0;0.0;0.0;0.0;1.0;0.3855773354389354;0.0;0.4122517233397286;0.0;0.0;0.0;0.3855773354389354;0.0;0.4928671133341394;0.0;0.0;0.3855773354389354;0.0;0.0;0.3984611389683082;0.45132899529574927;0.31035419979447554;0.0;0.0;0.3427767675553561
GO:0043297;0.0;0.3855773354389354;0.22407358170335817;0.0;0.22407358170335817;0.4122517233397286;0.0;0.27784823988918267;0.5070735231079719;0.0;0.0;0.0;0.39126037259629637;0.0;0.0;0.0;0.3782503907723278;0.4024070004238523;0.28367981189368235;0.0;0.0;0.0;0.44785449619213036;0.0;0.0;0.0;0.5521082397493705;0.0;0.46972566036352;0.31035419979447554;0.0;0.3855773354389354;0.2527946495411202;0.3855773354389354;0.31048236645534294;0.28367981189368235;0.24138851853875337;0.28769296280505896;0.3271838647793925;0.0;0.0;0.0;0.28367981189368235;0.48458024718554527;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.4024070004238523;0.445482536373115;0.20858484291008988;0.4772016191318648;0.4772016191318648;0.0;0.3855773354389354;0.3855773354389354;0.0;0.4983434911468811;0.4246546073949561;0.0;0.0;0.3855773354389354;0.3826827236402922;0.28982524156017203;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;1.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.3855773354389354;0.0;0.4928671133341394;0.0;0.0;0.3855773354389354;0.0;0.0;0.3984611389683082;0.45132899529574927;0.31035419979447554;0.0;0.0;0.3427767675553561
GO:0010831;0.25823216993702774;0.2568912437453791;0.0;0.0;0.0;0.32993627254323027;0.49451416348663496;0.0;0.4171202808242099;0.25284752794976617;0.40437091867716213;0.0;0.0;0.4734285856986268;0.3263763923803335;0.23601786296484922;0.0;0.32009154962735403;0.0;0.3649923955662525;0.27548353687843885;0.4222746312113355;0.34058631707297315;0.3173864282757989;0.0;0.3644147234117132;0.0;0.0;0.0;0.22950749581025515;0.0;0.3032618846424371;0.0;0.2628204175265099;0.0;0.0;0.0;0.22950749581025515;0.0;0.2894948054273031;0.4285930346239393;0.0;0.20283310790946196;0.0;0.0;0.0;0.0;0.32282926887219104;0.2894948054273031;0.3371041243956511;0.0;0.32282926887219104;0.4503061915494248;0.339658933857108;0.0;0.0;0.0;0.1817962747617866;0.33831800766545933;0.0;0.39267185416848555;0.0;0.0;0.0;0.0;0.0;0.2323419601290897;0.0;0.3032618846424371;0.0;0.0;0.2323419601290897;0.19193871340103363;0.27965008251142687;0.0;0.0;0.0;0.0;1.0;0.32993627254323027;0.0;0.32993627254323027;0.4491842315991471;0.0;0.2628204175265099;0.0;0.3811135764795264;0.4117397771917861;0.2783091563197782;0.3049835442205714;0.4225098436983539;0.0;0.0;0.0;0.38968501372767406;0.0;0.0
GO:0070423;0.4228217784106458;0.4122517233397286;0.25074796960415136;0.0;0.25074796960415136;0.7152032982332419;0.40910315413685655;0.3045226277899759;0.7436744464961795;0.32778721364177893;0.5453534984958716;0.0;0.44473731505875014;0.4218282610481329;0.3664072403192819;0.2504175334712824;0.42758601566253757;0.7053585753173657;0.3371567543561361;0.40400638013410817;0.35312067535092345;0.4043156314752183;0.6074885471939724;0.3222984810559666;0.0;0.37164189572199813;0.42908138832464554;0.0;0.49640004826431317;0.3638311422569293;0.0;0.6885289103324488;0.2934803059907776;0.5452113864407775;0.3371567543561361;0.31035419979447554;0.26806290643954656;0.3638311422569293;0.3806608072418462;0.37043561218631865;0.45848144392364076;0.0;0.3371567543561361;0.5112546350863385;0.0;0.0;0.4122517233397286;0.3618432534400467;0.3098955970007391;0.37713497233459947;0.28769296280505896;0.4678514931160551;0.5083161988019488;0.2936773970232623;0.0;0.42908138832464554;0.40733519514263944;0.25074796960415136;0.5388357459688922;0.4122517233397286;0.39758390694865325;0.556770681117843;0.4122517233397286;0.0;0.5250178790476743;0.45132899529574927;0.26675402025138994;0.0;0.6885289103324488;0.4093571115410854;0.3338145662963604;0.34376122428552547;0.2444883596901516;0.4442396909850449;0.0;0.0;0.4122517233397286;0.4122517233397286;0.32993627254323027;1.0;0.0;0.33302212728127106;0.39758390694865325;0.4122517233397286;0.42741002600012795;0.5195415012349325;0.4056556856252065;0.4321405687652221;0.6925224045892007;0.39006566855183106;0.37090951904786007;0.451938081430762;0.47800338319654245;0.3370285876952687;0.4067821370145791;0.5616988758366301;0.39211239244556584
GO:0019388;0.0;0.34843169306167554;0.0;0.0;0.0;0.0;0.0;0.3101190029778847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40352763566747535;0.0;0.0;0.31564963920474537;0.0;0.0;0.0;0.39286382763030486;0.3381610877615611;0.40072724428687984;0.0;0.0;0.0;0.35722319140116976;0.4474346048082854;0.6983609631657;0.0;0.34843169306167554;0.0;0.0;0.0;0.3856906778509096;0.34843169306167554;0.0;0.0;0.43543979883309575;0.0;0.0;0.310408247223642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34773835237544926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4557214709568795;0.0;0.0;0.0;0.0;0.0;0.4546895816404004;0.49373363106265244;0.40352763566747535;0.0;0.0;0.0
GO:0045070;0.26131802467506854;0.2618032965255468;0.0;0.0;0.0;0.33302212728127106;0.30768866557212654;0.0;0.3709352710850312;0.2239774550459827;0.40928297145732984;0.0;0.0;0.4218282610481329;0.3294622471183743;0.20714779006106576;0.0;0.3231774043653948;0.0;0.33302212728127106;0.2466134639746554;0.4043156314752183;0.3117162441691897;0.27302761657874713;0.0;0.31822971367253455;0.0;0.0;0.0;0.2288714542360158;0.0;0.3063477393804779;0.0;0.24943908341599474;0.0;0.0;0.0;0.2288714542360158;0.0;0.26062473252351964;0.3997229617201558;0.0;0.2021970663352226;0.0;0.0;0.0;0.0;0.2908590005872096;0.26062473252351964;0.34018997913369187;0.0;0.3063477393804779;0.3303452562178156;0.2936773970232623;0.0;0.0;0.0;0.17953582934580614;0.3236626762158731;0.0;0.39758390694865325;0.0;0.0;0.0;0.0;0.0;0.23395034462272646;0.0;0.3063477393804779;0.0;0.0;0.23395034462272646;0.19043022385423447;0.2662687484009117;0.0;0.0;0.0;0.0;0.32993627254323027;0.33302212728127106;0.0;1.0;0.39758390694865325;0.0;0.24943908341599474;0.0;0.3522435035757429;0.38286970428800265;0.24943908341599474;0.27611347131678793;0.37090951904786007;0.0;0.0;0.0;0.3608149408238906;0.0;0.0
GO:0032467;0.32587980434245073;0.32868019572304624;0.0;0.0;0.0;0.39758390694865325;0.4269366246280434;0.0;0.4942555329558984;0.31449404128818637;0.4761598706548293;0.0;0.0;0.7315514628483658;0.3940240267857565;0.2976643763032695;0.0;0.387739184032777;0.0;0.4367813475439196;0.3398275029973309;0.4866185973302276;0.41237526905064026;0.389175380253466;0.0;0.44154997554340175;0.0;0.0;0.0;0.2889095830807992;0.0;0.3709095190478601;0.0;0.33046805193193296;0.0;0.0;0.0;0.2889095830807992;0.0;0.3571424398327261;0.5057282867556278;0.0;0.2622351951800061;0.0;0.0;0.0;0.0;0.3904769032776141;0.3571424398327261;0.4047517588010741;0.0;0.3904769032776141;0.41137422473375373;0.407306568262531;0.0;0.0;0.0;0.23767706668622152;0.4101069596431265;0.0;0.4644608061461527;0.0;0.0;0.0;0.0;0.0;0.2966859262479818;0.0;0.3709095190478601;0.0;0.0;0.2966859262479818;0.24944390916720965;0.34729771691684985;0.0;0.0;0.0;0.0;0.4491842315991471;0.39758390694865325;0.0;0.39758390694865325;1.0;0.0;0.33046805193193296;0.0;0.4529025284571935;0.4793874115972091;0.35009810829744537;0.3767724961982385;0.5068175940261906;0.0;0.0;0.0;0.4540289798465661;0.0;0.0
GO:0030049;0.0;0.3855773354389354;0.22407358170335817;0.0;0.22407358170335817;0.4122517233397286;0.0;0.27784823988918267;0.5070735231079719;0.0;0.0;0.0;0.39126037259629637;0.0;0.0;0.0;0.3782503907723278;0.4024070004238523;0.28367981189368235;0.0;0.0;0.0;0.44785449619213036;0.0;0.0;0.0;0.4024070004238523;0.0;0.6315769146125412;0.31035419979447554;0.0;0.3855773354389354;0.2527946495411202;0.3855773354389354;0.31048236645534294;0.28367981189368235;0.24138851853875337;0.28769296280505896;0.3271838647793925;0.0;0.0;0.0;0.28367981189368235;0.48458024718554527;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.4024070004238523;0.6040682980872417;0.20858484291008988;0.3855773354389354;0.6357873808459915;0.0;0.3855773354389354;0.3855773354389354;0.0;0.4983434911468811;0.4246546073949561;0.0;0.0;0.3855773354389354;0.3826827236402922;0.28982524156017203;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.4122517233397286;0.0;0.0;0.0;1.0;0.0;0.4928671133341394;0.0;0.0;0.3855773354389354;0.0;0.0;0.3984611389683082;0.45132899529574927;0.31035419979447554;0.0;0.0;0.3427767675553561
GO:0039650;0.39614739050985254;0.37931772552493564;0.0;0.0;0.0;0.42741002600012795;0.24057281055540614;0.0;0.5222318257683712;0.451876124129557;0.3256999275920535;0.0;0.0;0.35471240603141263;0.3979071702980148;0.2834078126429887;0.0;0.41756530308425166;0.0;0.2659062722645507;0.32557093933705017;0.33719977645849797;0.4630127988525297;0.4529716211685436;0.0;0.344967507821205;0.0;0.0;0.0;0.3040945898804758;0.0;0.40073563809933477;0.0;0.40073563809933477;0.0;0.0;0.0;0.2814333528910592;0.0;0.2832212090999459;0.4318070560228476;0.0;0.2774202019796826;0.0;0.0;0.0;0.0;0.3880512737857594;0.2832212090999459;0.3504605844338063;0.0;0.525722926240114;0.541306477973655;0.40488093877067627;0.0;0.0;0.0;0.20232523299609012;0.5650437663146048;0.0;0.314000863083377;0.0;0.0;0.0;0.0;0.0;0.29825395023012286;0.0;0.40073563809933477;0.0;0.0;0.24007963235059676;0.36421917250453667;0.571142090205905;0.0;0.0;0.0;0.0;0.2628204175265099;0.42741002600012795;0.0;0.24943908341599474;0.33046805193193296;0.0;1.0;0.0;0.3789812977244133;0.40546618086442887;0.40073563809933477;0.3028512654654583;0.4582149967602878;0.0;0.0;0.0;0.3801077491137859;0.0;0.0
GO:0006351;0.0;0.5746639178433957;0.33136335959856217;0.0;0.33136335959856217;0.5195415012349325;0.0;0.5163986138447201;0.6143633010031759;0.0;0.0;0.0;0.49855015049150037;0.0;0.0;0.0;0.48554016866753175;0.5096967783190562;0.39096958978888635;0.0;0.0;0.0;0.5551442740873342;0.0;0.0;0.0;0.5096967783190562;0.0;0.577015438258724;0.5495954828543383;0.0;0.4928671133341394;0.4806981514597539;0.4928671133341394;0.41777214435054694;0.39096958978888635;0.606828708171708;0.5167918072256747;0.5430730017455133;0.0;0.0;0.0;0.466107990551936;0.8898156103061527;0.5120420379161299;0.0;0.71017071437079;0.0;0.0;0.0;0.5088858610318442;0.5683604492445637;0.0;0.0;0.655368555015984;0.5096967783190562;0.4611480305753896;0.4448112432527891;0.4928671133341394;0.4928671133341394;0.0;0.4928671133341394;0.4928671133341394;0.0;0.6056332690420851;0.53194438529016;0.0;0.0;0.4928671133341394;0.48997250153549615;0.5251737293375809;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.4928671133341394;0.0;0.5195415012349325;0.4557214709568795;0.0;0.0;0.4928671133341394;0.0;1.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.5808893176265619;0.6497324898722505;0.5591636034378905;0.0;0.0;0.4500665454505601
GO:0050707;0.3743930501349311;0.38022462213943076;0.0;0.0;0.0;0.4056556856252065;0.43104702912191656;0.0;0.5231387223828663;0.34337723071515436;0.4285043477518017;0.0;0.0;0.47714688255667315;0.5633343757559688;0.3265475657302374;0.0;0.39581096270933025;0.0;0.3687106924242989;0.3687106924242989;0.44000419661824614;0.44125845847760825;0.418058569680434;0.0;0.561030881584464;0.0;0.0;0.0;0.33180404105663147;0.0;0.3789812977244133;0.0;0.3789812977244133;0.0;0.0;0.0;0.33180404105663147;0.0;0.3860256292596941;0.6087666215095386;0.0;0.3051296531558383;0.0;0.0;0.0;0.0;0.3265475657302374;0.3860256292596941;0.45326500459355445;0.0;0.3789812977244133;0.5147535933043328;0.34337723071515436;0.0;0.0;0.0;0.2783270985941776;0.5584932096351676;0.0;0.4168052832431251;0.0;0.0;0.0;0.0;0.0;0.4565086574919286;0.0;0.3789812977244133;0.0;0.0;0.4142173641369996;0.29111838460697403;0.39581096270933025;0.0;0.0;0.0;0.0;0.3811135764795264;0.4056556856252065;0.0;0.3522435035757429;0.4529025284571935;0.0;0.3789812977244133;0.0;1.0;0.5082706010241771;0.3789812977244133;0.4056556856252065;0.4262281405564003;0.0;0.0;0.0;0.4829121692735341;0.0;0.0
GO:0006355;0.4008779332749467;0.40367832465554215;0.0;0.0;0.0;0.4321405687652221;0.38949217022068233;0.0;0.5465924248989777;0.3754809016718181;0.45730435042193446;0.0;0.0;0.5036317656966888;0.4690221557182525;0.614481917615554;0.0;0.4222958458493458;0.0;0.3993368931365586;0.3993368931365586;0.8030335174871553;0.4677433416176239;0.4445434528204496;0.0;0.49388686748648114;0.0;0.0;0.0;0.36390771201329525;0.0;0.40546618086442887;0.0;0.40546618086442887;0.0;0.0;0.0;0.36390771201329525;0.0;0.4148256319298269;0.5580651786987072;0.0;0.337233324112502;0.0;0.0;0.0;0.0;0.424849228081135;0.5674324080760456;0.5961963640999095;0.0;0.47166417225866275;0.48637235366624976;0.44167889306605196;0.0;0.0;0.0;0.3126751956187174;0.40546618086442887;0.0;0.587876696346372;0.0;0.0;0.0;0.0;0.0;0.3716840551804777;0.0;0.40546618086442887;0.0;0.0;0.3716840551804777;0.32444203809970557;0.6641152582291345;0.0;0.0;0.0;0.0;0.4117397771917861;0.4321405687652221;0.0;0.38286970428800265;0.4793874115972091;0.0;0.40546618086442887;0.0;0.5082706010241771;1.0;0.40546618086442887;0.4321405687652221;0.45271302369641586;0.0;0.0;0.0;0.8900589815394991;0.0;0.0
GO:0002154;0.39614739050985254;0.3855773354389354;0.22407358170335817;0.0;0.22407358170335817;0.5452113864407775;0.2560615493486744;0.27784823988918267;0.6400331862090207;0.24057281055540614;0.3256999275920535;0.0;0.41806292715795695;0.37434246239692504;0.3397328524184887;0.22374314557048924;0.4009116277617444;0.5353666635249013;0.31048236645534294;0.2659062722645507;0.2659062722645507;0.33719977645849797;0.7267571954747774;0.3152541495206858;0.0;0.3676287448106216;0.4024070004238523;0.0;0.46972566036352;0.3371567543561361;0.0;0.5185369985399844;0.26680591808998444;0.5185369985399844;0.31048236645534294;0.28367981189368235;0.24138851853875337;0.3371567543561361;0.35398641934105307;0.2832212090999459;0.4318070560228476;0.0;0.31048236645534294;0.48458024718554527;0.0;0.0;0.3855773354389354;0.22374314557048924;0.2832212090999459;0.3504605844338063;0.2610185749042658;0.40073563809933477;0.4816418109011556;0.24057281055540614;0.0;0.4024070004238523;0.3806608072418462;0.22407358170335817;0.40073563809933477;0.3855773354389354;0.314000863083377;0.3855773354389354;0.3855773354389354;0.0;0.4983434911468811;0.4246546073949561;0.24007963235059676;0.0;0.5185369985399844;0.3826827236402922;0.30714017839556723;0.24007963235059676;0.2178139717893584;0.41756530308425166;0.0;0.0;0.3855773354389354;0.3855773354389354;0.2783091563197782;0.6925224045892007;0.0;0.24943908341599474;0.35009810829744537;0.3855773354389354;0.40073563809933477;0.4928671133341394;0.3789812977244133;0.40546618086442887;1.0;0.3028512654654583;0.3234237203966521;0.4252636935299688;0.45132899529574927;0.31035419979447554;0.3801077491137859;0.0;0.36543800454477265
GO:0002155;0.29826301787597614;0.3040945898804758;0.0;0.0;0.0;0.39006566855183106;0.28273593724946766;0.0;0.44700869012391137;0.4446126180747268;0.4716728128819112;0.0;0.0;0.40101685029771816;0.3664072403192819;0.2504175334712824;0.0;0.3802209456359548;0.0;0.4812598955522636;0.4812598955522636;0.36387416435929115;0.36512842621865327;0.341928537421479;0.0;0.3943031327114147;0.0;0.0;0.0;0.2556740087976765;0.0;0.3633912806510379;0.0;0.3028512654654583;0.0;0.0;0.0;0.2556740087976765;0.0;0.5140635711809272;0.45848144392364076;0.0;0.2289996208968833;0.0;0.0;0.0;0.0;0.42778295308980985;0.3098955970007391;0.37713497233459947;0.0;0.3028512654654583;0.38375743826727915;0.2672471984561994;0.0;0.0;0.0;0.2021970663352226;0.42778295308980985;0.0;0.3406752509841701;0.0;0.0;0.0;0.0;0.0;0.26675402025138994;0.0;0.3633912806510379;0.0;0.0;0.38605251764045445;0.21498835234801905;0.31968093045037527;0.0;0.0;0.0;0.0;0.3049835442205714;0.39006566855183106;0.0;0.27611347131678793;0.3767724961982385;0.0;0.3028512654654583;0.0;0.4056556856252065;0.4321405687652221;0.3028512654654583;1.0;0.3500981082974453;0.0;0.0;0.0;0.4067821370145791;0.0;0.0
GO:1901216;0.2992054164416575;0.302005807822253;0.0;0.0;0.0;0.37090951904786007;0.40026223672725014;0.0;0.4675811450551052;0.4577297249098095;0.44948548275403605;0.0;0.0;0.5310619481256703;0.3673496388849633;0.27098998840247623;0.0;0.3610647961319838;0.0;0.41010695964312643;0.3131531150965377;0.45994420942943437;0.3857008811498471;0.5663861166328981;0.0;0.41487558764260857;0.0;0.0;0.0;0.26223519518000604;0.0;0.3442351311470669;0.0;0.3037936640311397;0.0;0.0;0.0;0.26223519518000604;0.0;0.3304680519319329;0.47905389885483457;0.0;0.23556080727921286;0.0;0.0;0.0;0.0;0.5307697201317888;0.3304680519319329;0.3780773709002809;0.0;0.36380251537682085;0.38469983683296055;0.5702606221061223;0.0;0.0;0.0;0.21100267878542828;0.5307697201317888;0.0;0.4377864182453595;0.0;0.0;0.0;0.0;0.0;0.27001153834718855;0.0;0.3442351311470669;0.0;0.0;0.27001153834718855;0.22276952126641641;0.3206233290160566;0.0;0.0;0.0;0.0;0.4225098436983539;0.37090951904786007;0.0;0.37090951904786007;0.5068175940261906;0.0;0.4582149967602878;0.0;0.4262281405564003;0.45271302369641586;0.3234237203966521;0.3500981082974453;1.0;0.0;0.0;0.0;0.4273545919457729;0.0;0.0
GO:0006631;0.0;0.4735995397313579;0.3093549014358515;0.0;0.3093549014358515;0.451938081430762;0.0;0.4257431508372818;0.5467598811990053;0.0;0.0;0.0;0.48338046268150564;0.0;0.0;0.0;0.47340166148144125;0.4420933585148857;0.3757999019788916;0.0;0.0;0.0;0.48754085428316374;0.0;0.0;0.0;0.4420933585148857;0.0;0.4826094638928928;0.5895928622431648;0.0;0.4252636935299688;0.4299230913659994;0.4252636935299688;0.3757999019788916;0.3561698456133792;0.4045056918147683;0.5895928622431648;0.6988376844295754;0.0;0.0;0.0;0.5705514296088241;0.5726024514779677;0.5056638484456295;0.0;0.5064032153600213;0.0;0.0;0.0;0.4241357481802807;0.4735995397313579;0.0;0.0;0.5606076455027781;0.4152908039532251;0.4459783427653949;0.5802386625602729;0.3984611389683082;0.4252636935299688;0.0;0.3984611389683082;0.3984611389683082;0.0;0.5112272946762539;0.4375384109243289;0.0;0.0;0.4252636935299688;0.4551727573599891;0.47025735167158217;0.0;0.0;0.0;0.0;0.0;0.3984611389683082;0.3984611389683082;0.0;0.451938081430762;0.4546895816404004;0.0;0.0;0.3984611389683082;0.0;0.5808893176265619;0.0;0.0;0.4252636935299688;0.0;0.0;1.0;0.5721548752168353;0.5018929277754971;0.0;0.0;0.4379280382644695
