;GO:0045925;GO:0002003;GO:0071493;GO:0001666;GO:0071492;GO:0002755;GO:0045651;GO:0050435;GO:0035556;GO:1902042;GO:0050729;GO:1902600;GO:0006974;GO:0045931;GO:0045932;GO:0017055;GO:0071407;GO:0035666;GO:0090399;GO:0043123;GO:0043124;GO:0045944;GO:0043401;GO:0060544;GO:1990542;GO:0031338;GO:0071550;GO:0051384;GO:0010631;GO:0042448;GO:0008050;GO:0034166;GO:0000209;GO:0036462;GO:0071391;GO:0071260;GO:0005978;GO:0008209;GO:0015939;GO:0010803;GO:2000145;GO:0032496;GO:0042572;GO:0006366;GO:0006006;GO:0006886;GO:0006367;GO:0097296;GO:0032803;GO:0050994;GO:0032802;GO:0097202;GO:0010977;GO:0006919;GO:0051603;GO:0030225;GO:0031032;GO:0042904;GO:1900740;GO:0045214;GO:0045732;GO:0043312;GO:0060715;GO:0000303;GO:0030855;GO:0030218;GO:0010989;GO:0032355;GO:0034138;GO:0032870;GO:0018105;GO:0014883;GO:0090630;GO:0042994;GO:0045471;GO:0032868;GO:0060509;GO:0043297;GO:0010831;GO:0070423;GO:0019388;GO:0045070;GO:0032467;GO:0030049;GO:0039650;GO:0006351;GO:0050707;GO:0006355;GO:0002154;GO:0002155;GO:1901216;GO:0006631;GO:0006511;GO:0046449;GO:0006357;GO:0045087;GO:0071345
GO:0097202;0.04402833034632626;0.6470742117583178;0.0;0.0;0.0;0.16683468688613057;0.17292570359697895;0.1708913453232413;0.09723407764771096;0.06972276648428098;0.18473665131461783;0.0;0.0;0.2079991926185097;0.059183271437901926;0.13080408634418395;0.0;0.16298785651067277;0.0;0.21063889535279137;0.07040579747707171;0.3577664008267165;0.07710831336845987;0.06513392807581843;0.0;0.07344357837081683;0.0;0.0;0.0;0.09440042399909426;0.0;0.1324988254924403;0.2506437546684469;0.058819797245830946;0.0;0.0;0.119435602602942;0.09919162407373523;0.15729343286680014;0.07219762376875083;0.09092322001308564;0.0;0.09969526807670119;0.15912711551996853;0.11055736676356114;0.0;0.14113830923777512;0.6198117156429224;0.2528343892223338;0.1594602990508049;0.19550640236652658;1.0;0.07785381012479742;0.7715179635944359;0.4873893544151435;0.0;0.0;0.08682097860179636;0.1806022235024826;0.0;0.4121126725142083;0.0;0.0;0.0;0.0;0.0;0.05348186882875756;0.0;0.15327215318010234;0.0;0.2427127829174609;0.05467809430313081;0.5070834463197122;0.24314232962848406;0.0;0.0;0.0;0.0;0.18444414075454574;0.1643897916871601;0.09223769783323815;0.16756542576717295;0.18606467716100655;0.0;0.23962756224651688;0.1816782439008909;0.07881418701319302;0.24333348683684497;0.058819797245830946;0.05990430059695317;0.19823783508561757;0.12042053386932122;0.4814410545234915;0.15504391468413853;0.23415079691024884;0.0;0.0
GO:0010977;0.05170192131171522;0.058942644187340215;0.0;0.0;0.0;0.0844029467457594;0.39256620820383253;0.0;0.12992449265424186;0.2463074808668086;0.08422020748247355;0.0;0.0;0.09763386238465876;0.48860452475054467;0.4760523570212764;0.0;0.08204363452774661;0.0;0.09919096310210916;0.24925794150415256;0.12442865937611777;0.09632901453480656;0.0783373701186196;0.0;0.3869408817075233;0.0;0.0;0.0;0.06013400731832956;0.0;0.06414868515542474;0.0;0.06937989868395336;0.0;0.0;0.0;0.06384289421853502;0.0;0.08878479865174131;0.11889745947948469;0.0;0.06423725085140056;0.0;0.0;0.0;0.0;0.07089377764429078;0.07211431340038266;0.07731556922886453;0.0;0.07785381012479742;1.0;0.09239453937648973;0.0;0.0;0.0;0.05442009269944243;0.35010202763847686;0.0;0.08954215389148225;0.0;0.0;0.0;0.0;0.0;0.4327513540630379;0.0;0.07618881732614503;0.0;0.0;0.2930953242670702;0.07140069734848414;0.2143654393924982;0.0;0.0;0.0;0.0;0.4244099341472498;0.08290071676512557;0.0;0.07467307546116714;0.08507137326043003;0.0;0.18572993988449032;0.0;0.3919458229099889;0.14739589378572993;0.06937989868395336;0.07089377764429078;0.09196157509263715;0.0;0.0;0.0;0.1398211010082566;0.0;0.0
GO:0006919;0.04980254021197056;0.05648663897603197;0.0;0.0;0.0;0.19400086547745396;0.19899106953739013;0.0;0.12102106768583915;0.42230799733056046;0.21863802498590612;0.0;0.0;0.2468994484781005;0.06849487182721814;0.14795872836431218;0.0;0.18881871356914548;0.0;0.2506276894484935;0.08208873320339229;0.4418305204457864;0.09134643963863016;0.38895776429010465;0.0;0.08624810065538234;0.0;0.0;0.0;0.05757986707994057;0.0;0.1490780522673473;0.0;0.06675726700141972;0.0;0.0;0.0;0.06097149646562776;0.0;0.08453488903028517;0.1113975939100374;0.0;0.06133107775682663;0.0;0.0;0.0;0.0;0.7229066304975794;0.2882452086058065;0.18643779304754446;0.0;0.7715179635944359;0.09239453937648973;1.0;0.0;0.0;0.0;0.052319802489364936;0.5698747572867789;0.0;0.49225887917556244;0.0;0.0;0.0;0.0;0.0;0.06097229290916356;0.0;0.17590145911287394;0.0;0.0;0.06253194439350185;0.597656464599596;0.2807683845806366;0.0;0.0;0.0;0.0;0.21439828039803113;0.19070279615204522;0.0;0.19498966148360566;0.21659104386563888;0.0;0.3220849009720712;0.0;0.09375027904090041;0.31025002446371414;0.06675726700141972;0.06815770168859436;0.6181057493598455;0.0;0.0;0.0;0.29547575306197926;0.0;0.0
GO:0051603;0.0;0.4798713847185808;0.0;0.0;0.0;0.0;0.0;0.23272586932181888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12793153008629957;0.0;0.0;0.3731608839491991;0.0;0.0;0.0;0.163338021079894;0.1368924468057979;0.20821300332369094;0.0;0.0;0.0;0.1378535534330867;0.24790246352999587;0.15952559650095022;0.0;0.20683340333911163;0.0;0.0;0.0;0.2628117503764847;0.4873893544151435;0.0;0.0;1.0;0.0;0.0;0.11439733845051804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35584921301517974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12399159579850685;0.0;0.0;0.0;0.0;0.3073332631067564;0.0;0.0;0.0;0.0;0.0;0.1809057547977869;0.9812693038315515;0.20428946400343453;0.0;0.0;0.0
GO:0030225;0.0;0.020126232879360377;0.01968676996160056;0.0;0.018446220176376486;0.0218054670890184;0.0;0.020759707699946048;0.03091527530724027;0.0;0.0;0.0;0.028575508121318555;0.0;0.0;0.0;0.026598637941389044;0.021290549717543024;0.2621930773101015;0.0;0.0;0.0;0.024339823718971372;0.0;0.0;0.0;0.01968676996160056;0.0;0.023305123784276436;0.020472313539169208;0.0;0.017230094564966998;0.025795909270829653;0.018446220176376486;0.020573522445697098;0.023329558156412696;0.021006549578978136;0.02153672870995017;0.019072139574988347;0.0;0.0;0.0;0.021648764299347714;0.02821077785449304;0.0;0.0;0.02493152321620401;0.0;0.0;0.0;0.019992662136233234;0.0;0.0;0.0;0.0;1.0;0.02382991529697199;0.018793571078130667;0.021290549717543024;0.022170958870708468;0.0;0.027370707143601854;0.27920904558344917;0.0;0.4083176320587308;0.7392490419275639;0.0;0.0;0.019992662136233234;0.02648515719626573;0.024956576316768307;0.0;0.0;0.0;0.0;0.0;0.2962032613221699;0.01968676996160056;0.0;0.02147813777024576;0.0;0.0;0.0;0.022041628613433593;0.0;0.03235535707366127;0.0;0.0;0.018446220176376486;0.0;0.0;0.026283310632281925;0.02742461339257408;0.018793571078130667;0.0;0.0;0.026852285329991156
GO:0031032;0.0;0.022894140645561303;0.02232719199226235;0.0;0.02074492990589434;0.025092239146645663;0.0;0.02371740074582764;0.03796597963643506;0.0;0.0;0.0;0.03449714693369704;0.0;0.0;0.0;0.031656778444167324;0.024412812602535885;0.02320321901899612;0.0;0.0;0.0;0.028508032317213522;0.0;0.0;0.0;0.18868224592040217;0.0;0.02709886080237593;0.023343019651970998;0.0;0.01921935295091043;0.03052620678487708;0.02074492990589434;0.023474693680617765;0.027131903428239023;0.02404013636881579;0.024737040163287722;0.02153993130446878;0.0;0.0;0.0;0.024884960485227557;0.03396699170949397;0.0;0.0;0.02932313553759012;0.0;0.0;0.0;0.022721461918226174;0.0;0.0;0.0;0.0;0.02382991529697199;1.0;0.021185279811876886;0.3440956963202923;0.9196871328160506;0.0;0.03275647978182625;0.02015448933584965;0.0;0.031222019609608784;0.025990138699722415;0.0;0.0;0.022721461918226174;0.03149616399753807;0.02935779817073753;0.0;0.0;0.0;0.0;0.0;0.02153993130446878;0.18868224592040217;0.0;0.02465977371961126;0.0;0.0;0.0;0.6794775225032432;0.0;0.04016115190392741;0.0;0.0;0.02074492990589434;0.0;0.0;0.031211123996933644;0.03283371757607011;0.021185279811876886;0.0;0.0;0.03201672109751497
GO:0042904;0.18689587007619532;0.5758584485574706;0.017846288321375487;0.0;0.016820808509603918;0.048904029456705654;0.04598425559910885;0.08781644184117185;0.0664873488665441;0.04919579505644232;0.05368878570182957;0.0;0.024854891282698514;0.054476310226550466;0.047588838974717544;0.04105865449635474;0.02334570237934941;0.04786507819519529;0.018401602429566784;0.055105080929504946;0.049638436729181834;0.06458563195332577;0.053945167354902894;0.046203705969182066;0.0;0.051598631921805346;0.017846288321375487;0.0;0.020769490860343066;0.6561928617519317;0.0;0.03949216830960482;0.10721938167167983;0.042033967468315836;0.01857193350586053;0.020788895273728073;0.18623613376268652;0.6868513284567256;0.4317488255270763;0.05079631723692003;0.06261595008681313;0.0;0.7224956750221545;0.24188251666868088;0.34290173715665484;0.0;0.21701377141783296;0.042754545288950875;0.04333071161169873;0.05039944720133014;0.08538521826818146;0.08682097860179636;0.05442009269944243;0.052319802489364936;0.11439733845051804;0.018793571078130667;0.021185279811876886;1.0;0.21787819268043407;0.019863902677448392;0.05612671676593558;0.02393837158402052;0.016430515760039975;0.0;0.02310840246881013;0.020111920149896736;0.04333071161169873;0.0;0.04522381300535717;0.023258235439370098;0.10413409419257438;0.0442294684177973;0.052578376273632293;0.21377544501850165;0.0;0.0;0.017339728950274563;0.017846288321375487;0.048801672897936146;0.04824415889286643;0.2903031767296535;0.04910095240587172;0.04919579505644232;0.019760024566423645;0.03949216830960482;0.27226838990282154;0.05503071221569831;0.0721919880381099;0.042033967468315836;0.042754545288950875;0.05213872074275905;0.5752367007645438;0.11313862225042381;0.2744523181966985;0.06977996611255638;0.0;0.023540875179702554
GO:1900740;0.2082485189821419;0.2336460173993494;0.020082913816025467;0.0;0.018793571078130664;0.31984294795143;0.1806022235024826;0.021200691870145665;0.10385823264421895;0.6002759533091377;0.35598158874380453;0.0;0.029417786565156798;0.21920637842668325;0.06191457661061431;0.25432292297069287;0.02732692379699897;0.312125500264104;0.020788895273728073;0.436259786382623;0.27593075407001716;0.26770780000547983;0.08121616491854916;0.35282011060489593;0.0;0.43716431677418477;0.16971633892639817;0.0;0.023862330053545055;0.23774781590463098;0.0;0.2515523454878563;0.026480334547349077;0.06118030945748723;0.021006549578978136;0.023887947447055524;0.021458197157809184;0.2503816423159493;0.019443700530977902;0.28330228846190586;0.3979540254201053;0.0;0.25171302473421914;0.02903138354892002;0.0;0.0;0.025570280758556815;0.62163339153576;0.06329673112888025;0.06609776644875254;0.020401339940053793;0.1806022235024826;0.35010202763847686;0.5698747572867789;0.0;0.021290549717543024;0.3440956963202923;0.21787819268043407;1.0;0.3195967096699914;0.2047972181431543;0.02814249939683547;0.018307684229438067;0.0;0.02700235032578918;0.022998409656064506;0.05570241043814931;0.0;0.29270915352485644;0.027207157631695615;0.025596634727517255;0.20222381410284138;0.060525514867853375;0.24217838757917456;0.0;0.0;0.019443700530977902;0.16971633892639817;0.1932032729086889;0.3149360788457263;0.0;0.1755786191600674;0.19498212266296217;0.022539409182826105;0.2969827692298564;0.03343942560473035;0.5785977222343403;0.11472914530548942;0.06118030945748723;0.23309045384350657;0.5521971799199177;0.02699420040682951;0.028199491741890008;0.019154254597201287;0.11008696186026715;0.0;0.02759472128683737
GO:0045214;0.0;0.021358719349702425;0.02086444583682795;0.0;0.01947626849820125;0.023259628535918352;0.0;0.022073532747140877;0.033922040730103305;0.0;0.0;0.0;0.031125602066778307;0.0;0.0;0.0;0.028794545663769735;0.022674664824340166;0.021627487192055872;0.0;0.0;0.0;0.026165803488830297;0.0;0.0;0.0;0.17632089614052643;0.0;0.024973834690484597;0.021748895141936887;0.0;0.018125505179654226;0.02785614191783434;0.01947626849820125;0.02186315486951653;0.025001895579488294;0.022352817354668576;0.022954102897241247;0.020175367720640092;0.0;0.0;0.0;0.023081413884644266;0.03069336201735098;0.0;0.0;0.02685086135305221;0.0;0.0;0.0;0.02120834965913348;0.0;0.0;0.0;0.0;0.022170958870708468;0.9196871328160506;0.019863902677448392;0.3195967096699914;1.0;0.0;0.02970153016822379;0.018954929343597205;0.0;0.02843440260753871;0.02402915033915956;0.0;0.0;0.02120834965913348;0.028661601002390198;0.026879922576794852;0.0;0.0;0.0;0.0;0.0;0.020175367720640092;0.17632089614052643;0.0;0.022887558133615437;0.0;0.0;0.0;0.6292781897116283;0.0;0.035663754852894795;0.0;0.0;0.01947626849820125;0.0;0.0;0.028425365459003767;0.029765019034141818;0.019863902677448392;0.0;0.0;0.029092036850130357
GO:0045732;0.053239909285381914;0.06094994223999955;0.0;0.0;0.0;0.21090773575483493;0.19397728658072166;0.0;0.12108359518643659;0.07769959875015159;0.24035206298400988;0.0;0.0;0.24541439218529168;0.07424562517524164;0.15817083310547786;0.0;0.2047972181431543;0.0;0.24950226303388054;0.07866602935889261;0.49962461349021436;0.08842484356398815;0.07133528806938937;0.0;0.08302620416845097;0.0;0.0;0.0;0.062224708512526435;0.0;0.15886408056722612;0.0;0.06292829891176246;0.0;0.0;0.0;0.0662045091566098;0.0;0.08122550817136773;0.11025468549772109;0.0;0.0666286776443181;0.0;0.0;0.0;0.0;0.37411493616676156;0.6182491328281761;0.5913642736954091;0.0;0.4121126725142083;0.08954215389148225;0.49225887917556244;0.0;0.0;0.0;0.05612671676593558;0.2047972181431543;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.06548760139077887;0.0;0.18968871993741335;0.0;0.0;0.06729022121312705;0.07436754217473757;0.18898280235563278;0.0;0.0;0.0;0.0;0.21030141740563155;0.20701554145677062;0.0;0.21207690487579298;0.21264126508658204;0.0;0.05804929401101521;0.0;0.09099123202797453;0.3588289062866752;0.06292829891176246;0.06434446387291688;0.23057095446017975;0.0;0.0;0.0;0.3392119781550849;0.0;0.0
GO:0043312;0.0;0.026143348024288474;0.025406642781729216;0.0;0.023377650108166555;0.4097062842833367;0.0;0.027222376406745394;0.04782236114521608;0.0;0.0;0.3405955576590087;0.0424461657295929;0.0;0.0;0.0;0.038226064712065085;0.39691775608219537;0.02654715632649773;0.0;0.0;0.0;0.03372774258365378;0.0;0.32324326066487713;0.0;0.025406642781729216;0.0;0.03177299362964679;0.026730314344782603;0.0;0.30264332052911724;0.03658971128879467;0.023377650108166555;0.02690311676320668;0.031818427538766576;0.027648405254191526;0.02857423882615891;0.024392175685828594;0.0;0.0;0.0;0.028771792331908297;0.041646371229913166;0.0;0.4324067591086286;0.03487466018548871;0.0;0.0;0.0;0.025918417750582682;0.0;0.0;0.0;0.0;0.027370707143601854;0.03275647978182625;0.02393837158402052;0.02814249939683547;0.02970153016822379;0.0;1.0;0.022630534039172655;0.0;0.03759394662359104;0.030259492167268042;0.0;0.0;0.36554962903966565;0.0379921199401676;0.034923701026438846;0.0;0.0;0.24850634054745535;0.0;0.0;0.024392175685828594;0.025406642781729216;0.0;0.40155358985025036;0.0;0.0;0.0;0.02946988182261592;0.0;0.051358341485113625;0.0;0.0;0.023377650108166555;0.0;0.0;0.03757815107973737;0.03995549613800302;0.02393837158402052;0.0;0.5763566826339191;0.038752136467993775
GO:0060715;0.28105124301220197;0.017440114187681783;0.017109163434613224;0.0;0.016164404869870686;0.01868714032575525;0.0;0.017913791370828668;0.02500053366913018;0.0;0.0;0.0;0.023447934204448725;0.0;0.0;0.0;0.022100137607658537;0.018307684229438067;0.226841133243053;0.0;0.0;0.0;0.0205180357274168;0.0;0.0;0.0;0.017109163434613224;0.0;0.019777817580782155;0.017699386080986357;0.28105124301220197;0.015222863394942618;0.021543128513277464;0.016164404869870686;0.017774984128329507;0.019795412455474764;0.01809729474646061;0.018489420279622117;0.016643039333390182;0.0;0.0;0.0;0.01857193350586053;0.0232017904231567;0.0;0.0;0.02093690964568773;0.0;0.0;0.0;0.017339728950274563;0.0;0.0;0.0;0.0;0.27920904558344917;0.02015448933584965;0.016430515760039975;0.018307684229438067;0.018954929343597205;0.0;0.022630534039172655;1.0;0.0;0.3399256706755987;0.2978883249618441;0.0;0.0;0.017339728950274563;0.022021739276101474;0.020954574867523425;0.0;0.0;0.0;0.0;0.0;0.2584776872820435;0.017109163434613224;0.0;0.018446220176376486;0.0;0.0;0.0;0.018860318009640803;0.0;0.025933973164561742;0.0;0.0;0.016164404869870686;0.0;0.0;0.02188201314651972;0.022667373102279776;0.016430515760039975;0.0;0.0;0.022274961864690145
GO:0000303;0.0;0.0;0.14868376868016994;0.2927088095453337;0.13985053404398712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32000545511433315;0.0;0.0;0.0;0.32770740508609975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3045510513154049;0.0;0.0;0.0;0.0;0.0;0.0;0.2581804948917685;0.17423498625166656;0.0;0.0;0.0;0.0;0.0;0.43632850373124327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4071506392227322;0.0;0.32642131640872624;0.0;0.0;0.0;0.0;0.40507018225609825;0.4116778164671089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3125641131047987;0.33057882663329563
GO:0030855;0.0;0.02515659062498423;0.024473722121535486;0.0;0.02258546390480828;0.02783601995681733;0.0;0.026154148250926747;0.044620772682910634;0.0;0.0;0.0;0.039904833890324586;0.0;0.0;0.0;0.03615260052832764;0.02700235032578918;0.3286991473472356;0.0;0.0;0.0;0.032103193220986065;0.0;0.0;0.0;0.024473722121535486;0.0;0.03032725862839741;0.025699623925739136;0.0;0.020788895273728073;0.03468554484149619;0.02258546390480828;0.0258593173294065;0.030368649244090055;0.02654715632649773;0.027399569017324075;0.02353100656421573;0.0;0.0;0.0;0.027581162160982775;0.039197144445261484;0.0;0.0;0.03314058638032245;0.0;0.0;0.0;0.0249482518415595;0.0;0.0;0.0;0.0;0.4083176320587308;0.031222019609608784;0.02310840246881013;0.02700235032578918;0.02843440260753871;0.0;0.03759394662359104;0.3399256706755987;0.0;1.0;0.44954111725525164;0.0;0.0;0.0249482518415595;0.035943277291539795;0.03318486845412785;0.0;0.0;0.0;0.0;0.0;0.6612305506437901;0.024473722121535486;0.0;0.027304806424338603;0.0;0.0;0.0;0.028222027164150572;0.0;0.047683987757334644;0.0;0.0;0.02258546390480828;0.0;0.0;0.03557253576306049;0.0376957172652586;0.02310840246881013;0.0;0.0;0.03662279856883726
GO:0030218;0.0;0.021645739105976714;0.02113824999963302;0.0;0.019714642463442972;0.023600418376274874;0.0;0.02238022331764302;0.03465178680459714;0.0;0.0;0.0;0.031738903302097464;0.0;0.0;0.0;0.02931865074826286;0.022998409656064506;0.28224082141200274;0.0;0.0;0.0;0.02659786442860969;0.0;0.0;0.0;0.02113824999963302;0.0;0.025367131805402947;0.022046570165562714;0.0;0.0183317861014124;0.02834635207522625;0.019714642463442972;0.022163987464173293;0.02539608399248648;0.022667373102279776;0.0232859348204451;0.020431274075746683;0.0;0.0;0.0;0.02341696381729374;0.03128958460041657;0.0;0.0;0.027306039175126178;0.0;0.0;0.0;0.021491315517021915;0.0;0.0;0.0;0.0;0.7392490419275639;0.025990138699722415;0.020111920149896736;0.022998409656064506;0.02402915033915956;0.0;0.030259492167268042;0.2978883249618441;0.0;0.44954111725525164;1.0;0.0;0.0;0.021491315517021915;0.02918083402926259;0.02733609459782287;0.0;0.0;0.0;0.0;0.0;0.3173115418125272;0.02113824999963302;0.0;0.023217455034710614;0.0;0.0;0.0;0.023877307001064007;0.0;0.036471253718724825;0.0;0.0;0.019714642463442972;0.0;0.0;0.02893599823659172;0.030325391441490674;0.020111920149896736;0.0;0.0;0.029627128096932586
GO:0010989;0.04158973532777567;0.04615015662289835;0.0;0.0;0.0;0.05693015079675134;0.24059024127371872;0.0;0.07783143879474773;0.17434658706639344;0.0625947657759679;0.0;0.0;0.06352875013345113;0.37761280056014257;0.14513610475763364;0.0;0.05570241043814931;0.0;0.06427479062952085;0.17593987638735767;0.07555961732450024;0.0628987769089162;0.053740821066953194;0.0;0.06011815046966013;0.0;0.0;0.0;0.046877317196255174;0.0;0.04583737136342332;0.0;0.04882663939968755;0.0;0.0;0.0;0.049100952405871715;0.0;0.05916835975373168;0.07320949320163066;0.0;0.04933388209357355;0.0;0.0;0.0;0.0;0.04967494214054717;0.050353513234252904;0.05869871777795138;0.0;0.05348186882875756;0.4327513540630379;0.06097229290916356;0.0;0.0;0.0;0.04333071161169873;0.05570241043814931;0.0;0.06548760139077887;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.052584821154579665;0.0;0.0;0.23128111808868643;0.053452442790798825;0.16631914350849922;0.0;0.0;0.0;0.0;0.05680915912732059;0.05615028101693404;0.0;0.057162947685629455;0.057275078387956486;0.0;0.13952995757030906;0.0;0.2887455985926954;0.08466278375860663;0.04882663939968755;0.04967494214054717;0.060757786078153596;0.0;0.0;0.0;0.08177134735320801;0.0;0.0
GO:0032355;0.0;0.0;0.18268732580268854;0.2529758537961181;0.16953057832793653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2849835593425302;0.0;0.0;0.0;0.7196710104754547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.673494368041977;0.0;0.0;0.0;0.0;0.0;0.0;0.3203161399222532;0.22283997377825682;0.0;0.0;0.0;0.0;0.0;0.700899993069776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4071506392227322;0.0;0.0;0.0;1.0;0.0;0.73757509185088;0.0;0.0;0.0;0.0;0.5227722173604414;0.673494368041977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2760663768784592;0.49084478650062224
GO:0034138;0.04333071161169873;0.04830375621439229;0.018924080213231;0.0;0.017774984128329507;0.7722492804467986;0.38592305012827677;0.019913405567360813;0.2506776422905238;0.21349996136698232;0.6190488215874052;0.0;0.026996239879085324;0.18369385467146698;0.058086731494547524;0.056447493596425494;0.0252250691179458;0.7547749123709738;0.019549669583091338;0.3403355647049924;0.21555095547027547;0.22084686072206977;0.19989096607602339;0.06396446292750321;0.0;0.07196008117715227;0.018924080213231;0.0;0.022243867265450357;0.049100952405871715;0.0;0.6157315446611357;0.024501979585655496;0.15325097165545498;0.01974202850009074;0.022266125884216358;0.02014042183934945;0.051546049914920865;0.01835546266242781;0.22092775813775906;0.08866042165012757;0.0;0.05180281643722896;0.026670480521007286;0.0;0.0;0.02372082138745657;0.25965176022219394;0.05975409789092549;0.06175334657182608;0.01920656017453798;0.15327215318010234;0.07618881732614503;0.17590145911287394;0.0;0.019992662136233234;0.022721461918226174;0.04522381300535717;0.29270915352485644;0.02120834965913348;0.18968871993741335;0.36554962903966565;0.017339728950274563;0.0;0.0249482518415595;0.021491315517021915;0.052584821154579665;0.0;1.0;0.02512298367747648;0.023743499249571635;0.19065680427918089;0.05636297452698121;0.06508381250634568;0.0;0.0;0.01835546266242781;0.018924080213231;0.16328718534140169;0.7236722852783989;0.0;0.16435554752214976;0.16469429680997327;0.021089976034555206;0.054179500665246794;0.03034535249906935;0.07710831336845987;0.10359655356907806;0.15325097165545498;0.18393176445706347;0.17524922510991398;0.024941294547405696;0.025966750184543346;0.01809729474646061;0.0997966386304608;0.37160737220930096;0.025453083643177322
GO:0032870;0.0;0.025334263351835463;0.3209482678740414;0.2836421873216968;0.29602875691624125;0.0280537198921625;0.0;0.026346244998467185;0.04518281770023259;0.0;0.0;0.0;0.5255883378052135;0.0;0.0;0.0;0.6675368258058595;0.027207157631695615;0.025713283104919656;0.0;0.0;0.0;0.032393102073328885;0.0;0.0;0.0;0.02464184778054227;0.7494084737664581;0.030585850230596696;0.02588507824593435;0.0;0.020910079978701045;0.035024215554724805;0.02272857122711136;0.4387610461941648;0.3989143854675321;0.026745091419024033;0.02761046982006617;0.023686388330740587;0.0;0.0;0.5339339058785473;0.027794878658716306;0.03963019776623096;0.0;0.0;0.033449624562511736;0.0;0.0;0.0;0.02512298367747648;0.0;0.0;0.0;0.0;0.02648515719626573;0.03149616399753807;0.023258235439370098;0.027207157631695615;0.028661601002390198;0.0;0.0379921199401676;0.022021739276101474;0.32642131640872624;0.035943277291539795;0.02918083402926259;0.0;0.73757509185088;0.02512298367747648;1.0;0.03349473691564344;0.0;0.0;0.0;0.47913226120684;0.7494084737664581;0.023686388330740587;0.02464184778054227;0.0;0.02751424535518592;0.0;0.0;0.0;0.02844583100507814;0.0;0.04832640585821094;0.0;0.0;0.02272857122711136;0.0;0.0;0.03592883812579923;0.038096060769906896;0.023258235439370098;0.0;0.312994976737237;0.6763083143537523
GO:0018105;0.0;0.23933314658603327;0.023313297955699884;0.0;0.021593567230652602;0.026344561571762744;0.0;0.20923375222531823;0.040908313499199704;0.0;0.0;0.0;0.0369092993355629;0.0;0.0;0.0;0.03367644028295139;0.025596634727517255;0.02427007326713173;0.0;0.0;0.0;0.03013557540421054;0.0;0.0;0.0;0.023313297955699884;0.0;0.028565341028843883;0.11523097686658869;0.0;0.019945577875110712;0.39790743130524736;0.021593567230652602;0.02456724581366161;0.02860205910931735;0.18161338749000963;0.1224507942170157;0.18920700001037186;0.0;0.0;0.0;0.12321924181778651;0.2617643627697651;0.14024995233723417;0.0;0.18072996830608193;0.0;0.0;0.0;0.2743134370503892;0.2427127829174609;0.0;0.0;0.35584921301517974;0.024956576316768307;0.02935779817073753;0.10413409419257438;0.025596634727517255;0.026879922576794852;0.0;0.034923701026438846;0.020954574867523425;0.0;0.03318486845412785;0.02733609459782287;0.0;0.0;0.023743499249571635;0.03349473691564344;1.0;0.0;0.0;0.0;0.0;0.0;0.022456295677098836;0.023313297955699884;0.0;0.0258682610048043;0.11202469177176749;0.0;0.0;0.026690055582052095;0.0;0.31343017528887784;0.0;0.0;0.021593567230652602;0.0;0.0;0.15651213750226653;0.35013249313505435;0.18596147930736978;0.0;0.0;0.03408407145737907
