;GO:0016525;GO:0036498;GO:0007252;GO:0033540;GO:1903400;GO:0007256;GO:0045765;GO:0007257;GO:0008344;GO:1903401;GO:0007254;GO:0051092;GO:0000188;GO:0030821;GO:0033539;GO:0050432;GO:0045893;GO:0071499;GO:2000352;GO:0034063;GO:0036003;GO:0007264;GO:1905832;GO:0042147;GO:0006611;GO:0060236;GO:0006844;GO:0006606;GO:0006020;GO:0043123;GO:0038096;GO:0045667;GO:0002576;GO:0000165;GO:0002456;GO:0031338;GO:0045670;GO:2000377;GO:2001240;GO:0018916;GO:0008211;GO:0007249;GO:0070294;GO:0023035;GO:0005978;GO:2000820;GO:0010884;GO:0007051;GO:0007052;GO:0051293;GO:0007179;GO:0006886;GO:0006887;GO:0043547;GO:0045053;GO:0002710;GO:0016571;GO:0016573;GO:0051965;GO:0032480;GO:0031032;GO:0043312;GO:0048208;GO:0007616;GO:0071560;GO:0006888;GO:1990575;GO:0006405;GO:0032355;GO:0036035;GO:0035067;GO:0090630;GO:1902533;GO:1900114;GO:1901687;GO:0006623;GO:0050774;GO:0000086;GO:0001964;GO:0000082;GO:0070945;GO:0035176;GO:0007281;GO:0051085;GO:0048469;GO:0046604;GO:0051081;GO:0006511;GO:0006625;GO:0097711;GO:0045087;GO:0006749;GO:0097039;GO:0006508;GO:0070377;GO:0071345;GO:0031122;GO:0019933;GO:0060761;GO:0120117;GO:0015031;GO:0002087;GO:0051247;GO:0001666;GO:0032048;GO:0050714;GO:0019886;GO:0035556;GO:0050728;GO:0045819;GO:0051260;GO:0090063;GO:0008630;GO:0009967;GO:0006576;GO:0006334;GO:0098586;GO:0031627;GO:0007416;GO:0046470;GO:0034454;GO:0010389;GO:0035666;GO:0031061;GO:0043407;GO:1902176;GO:0008284;GO:0006541;GO:0042551;GO:0051151;GO:1903028;GO:0045944;GO:0043401;GO:0043525;GO:0043524;GO:0033599;GO:0032388;GO:0032700;GO:0050852;GO:0050731;GO:0050732;GO:0016358;GO:0030522;GO:0043537;GO:1903955;GO:0001662;GO:0050860;GO:0001779;GO:0010803;GO:0050868;GO:0070458;GO:0089709;GO:0006366;GO:0006487;GO:0046777;GO:0008542;GO:0042178;GO:0006122;GO:0006367;GO:0072382;GO:0043030;GO:0070885;GO:0060291;GO:0010970;GO:0032402;GO:0010971;GO:0090263;GO:1905515;GO:0038061;GO:1904668;GO:0006259;GO:0033962;GO:0018105;GO:0018107;GO:1905643;GO:0090235;GO:1900078;GO:0006342;GO:0006468;GO:0000122;GO:0043171;GO:0051344;GO:0070301;GO:0035335;GO:0006351;GO:0007565;GO:0000132;GO:0052567;GO:0006349;GO:0043066;GO:0046330;GO:0006909;GO:0034115;GO:0032733;GO:0048194
GO:0007254;0.06976744186046513;0.2941176470588235;0.59375;0.10909090909090913;0.0;0.04210526315789476;0.08108108108108103;0.04210526315789476;0.0;0.0;1.0;0.07692307692307687;0.048192771084337394;0.05555555555555558;0.10909090909090913;0.04761904761904767;0.06557377049180324;0.17142857142857137;0.09302325581395354;0.04761904761904767;0.13636363636363635;0.21875;0.07692307692307687;0.0;0.0;0.09756097560975607;0.0;0.0;0.1578947368421053;0.0888888888888889;0.11764705882352944;0.11111111111111116;0.050000000000000044;0.78125;0.05128205128205132;0.10810810810810811;0.09756097560975607;0.11764705882352944;0.07407407407407407;0.17142857142857137;0.13157894736842102;0.21875;0.0;0.18181818181818177;0.15094339622641506;0.06153846153846154;0.07894736842105265;0.05128205128205132;0.04761904761904767;0.04347826086956519;0.17142857142857137;0.0;0.052631578947368474;0.05128205128205132;0.07894736842105265;0.06000000000000005;0.36585365853658536;0.34090909090909094;0.08510638297872342;0.07894736842105265;0.052631578947368474;0.038461538461538436;0.050000000000000044;0.0;0.09756097560975607;0.0;0.0;0.0;0.05128205128205132;0.052631578947368474;0.0625;0.050000000000000044;0.09302325581395354;0.0625;0.17948717948717952;0.0;0.06349206349206349;0.05405405405405406;0.05405405405405406;0.05405405405405406;0.050000000000000044;0.0;0.05128205128205132;0.05555555555555558;0.05714285714285716;0.07272727272727275;0.052631578947368474;0.2682926829268293;0.03389830508474578;0.05405405405405406;0.08571428571428574;0.1842105263157895;0.41666666666666663;0.25;0.05714285714285716;0.10810810810810811;0.05128205128205132;0.20588235294117652;0.08333333333333337;0.050000000000000044;0.0;0.07692307692307687;0.07317073170731703;0.08571428571428574;0.20512820512820518;0.07999999999999996;0.0;0.1875;0.07317073170731703;0.06666666666666665;0.052631578947368474;0.07272727272727275;0.3142857142857143;0.09756097560975607;0.19999999999999996;0.04761904761904767;0.052631578947368474;0.20833333333333337;0.05555555555555558;0.2564102564102564;0.050000000000000044;0.10526315789473684;0.1132075471698113;0.06666666666666665;0.04878048780487809;0.06349206349206349;0.11428571428571432;0.20512820512820518;0.05405405405405406;0.09756097560975607;0.08163265306122447;0.06349206349206349;0.18181818181818177;0.09302325581395354;0.09302325581395354;0.10810810810810811;0.07894736842105265;0.07894736842105265;0.12765957446808507;0.06896551724137934;0.06896551724137934;0.05128205128205132;0.1875;0.07999999999999996;0.06666666666666665;0.07894736842105265;0.08333333333333337;0.04761904761904767;0.10526315789473684;0.08163265306122447;0.05714285714285716;0.0;0.17307692307692313;0.4285714285714286;0.59375;0.045454545454545414;0.11428571428571432;0.11111111111111116;0.16000000000000003;0.038461538461538436;0.11428571428571432;0.08163265306122447;0.09302325581395354;0.046511627906976716;0.0;0.08510638297872342;0.0888888888888889;0.046511627906976716;0.21875;0.06451612903225812;0.23684210526315785;0.04761904761904767;0.5588235294117647;0.5588235294117647;0.08333333333333337;0.10810810810810811;0.10810810810810811;0.07246376811594202;0.5625;0.0625;0.17948717948717952;0.05128205128205132;0.125;0.5;0.17647058823529416;0.0;0.039215686274509776;0.0444444444444444;0.2142857142857143;0.10256410256410253;0.052631578947368474;0.0;0.08695652173913049;0.07894736842105265;0.052631578947368474
GO:0051092;0.08571428571428574;0.125;0.0;0.0;0.0;0.15189873417721522;0.10344827586206895;0.15189873417721522;0.0;0.0;0.07692307692307687;1.0;0.14492753623188404;0.19298245614035092;0.0;0.0;0.5405405405405406;0.0;0.11428571428571432;0.0;0.42553191489361697;0.14814814814814814;0.11627906976744184;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.13888888888888884;0.11363636363636365;0.1428571428571429;0.0;0.0888888888888889;0.0;0.13793103448275867;0.12121212121212122;0.25;0.08695652173913049;0.0;0.06060606060606055;0.14814814814814814;0.0;0.14814814814814814;0.0;0.45238095238095233;0.13793103448275867;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.13793103448275867;0.06451612903225812;0.0714285714285714;0.0;0.0;0.13157894736842102;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.1333333333333333;0.1470588235294118;0.19999999999999996;0.0;0.0;0.07272727272727275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10869565217391308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.13793103448275867;0.1071428571428571;0.0;0.0;0.09677419354838712;0.2857142857142857;0.0;0.0;0.12195121951219512;0.0;0.15384615384615385;0.09090909090909094;0.19148936170212771;0.0;0.10869565217391308;0.11764705882352944;0.15625;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.0;0.1333333333333333;0.10869565217391308;0.19148936170212771;0.1470588235294118;0.07272727272727275;0.1923076923076923;0.0;0.0;0.12121212121212122;0.125;0.5128205128205128;0.14814814814814814;0.1470588235294118;0.11428571428571432;0.13793103448275867;0.13793103448275867;0.09999999999999998;0.125;0.2272727272727273;0.19999999999999996;0.0;0.15384615384615385;0.09523809523809523;0.0980392156862745;0.0;0.09999999999999998;0.0;0.1333333333333333;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.09756097560975607;0.1470588235294118;0.0;0.0;0.13157894736842102;0.13888888888888884;0.0;0.14814814814814814;0.26086956521739135;0.0;0.0;0.0;0.0;0.33333333333333337;0.13793103448275867;0.1785714285714286;0.4042553191489362;0.0;0.46341463414634143;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.16216216216216217;0.12903225806451613;0.16129032258064513;0.0;0.10526315789473684;0.13793103448275867;0.0
GO:0000188;0.06153846153846154;0.06349206349206349;0.0;0.0;0.0;0.31182795698924726;0.050000000000000044;0.31182795698924726;0.0;0.0;0.048192771084337394;0.14492753623188404;1.0;0.20731707317073167;0.0;0.0;0.11392405063291144;0.0;0.09375;0.0;0.101123595505618;0.06896551724137934;0.053333333333333344;0.0;0.0;0.0625;0.0;0.0;0.0;0.1428571428571429;0.06666666666666665;0.06779661016949157;0.0;0.052631578947368474;0.0;0.06666666666666665;0.0625;0.10909090909090913;0.20895522388059706;0.0;0.03125;0.06896551724137934;0.0;0.06896551724137934;0.0;0.19480519480519476;0.049180327868852514;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.06666666666666665;0.032258064516129004;0.08571428571428574;0.0;0.0;0.05714285714285716;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.06557377049180324;0.14754098360655743;0.15189873417721522;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7321428571428572;0.0;0.0;0.06666666666666665;0.1071428571428571;0.0;0.0;0.048387096774193505;0.13559322033898302;0.0;0.0;0.0547945205479452;0.0;0.07017543859649122;0.09836065573770492;0.10126582278481011;0.0;0.05128205128205132;0.06153846153846154;0.1333333333333333;0.0;0.0;0.0;0.025316455696202556;0.0;0.0;0.0;0.06557377049180324;0.06493506493506496;0.31818181818181823;0.9818181818181818;0.21621621621621623;0.06896551724137934;0.0;0.0;0.09677419354838712;0.05555555555555558;0.11111111111111116;0.06896551724137934;0.06060606060606055;0.09375;0.06666666666666665;0.049180327868852514;0.06666666666666665;0.07042253521126762;0.23188405797101452;0.5178571428571428;0.0;0.07017543859649122;0.08450704225352113;0.048192771084337394;0.0;0.2295081967213115;0.0;0.14035087719298245;0.08571428571428574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.2666666666666667;0.09375;0.0;0.0;0.05714285714285716;0.125;0.0;0.06896551724137934;0.20270270270270274;0.0;0.0;0.0;0.0;0.13636363636363635;0.06666666666666665;0.0847457627118644;0.18292682926829273;0.0;0.19736842105263153;0.0;0.10344827586206895;0.0;0.0;0.0;0.0;0.0;0.0;0.07246376811594202;0.09999999999999998;0.2716049382716049;0.0;0.08955223880597019;0.049180327868852514;0.0
GO:0030821;0.07407407407407407;0.07692307692307687;0.0;0.0;0.0;0.09900990099009899;0.061224489795918324;0.09900990099009899;0.0;0.0;0.05555555555555558;0.19298245614035092;0.20731707317073167;1.0;0.0;0.0;0.16666666666666663;0.0;0.1132075471698113;0.0;0.14473684210526316;0.08510638297872342;0.0625;0.0;0.0;0.07547169811320753;0.0;0.0;0.0;0.07017543859649122;0.06153846153846154;0.08333333333333337;0.0;0.06153846153846154;0.0;0.08163265306122447;0.07547169811320753;0.13636363636363635;0.09375;0.0;0.037735849056603765;0.08510638297872342;0.0;0.08510638297872342;0.0;0.30645161290322576;0.06000000000000005;0.0;0.0;0.0;0.08163265306122447;0.0;0.0;0.039215686274509776;0.039215686274509776;0.06557377049180324;0.0;0.0;0.06779661016949157;0.08163265306122447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19402985074626866;0.038461538461538436;0.07272727272727275;0.11111111111111116;0.0;0.0;0.0821917808219178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05970149253731338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24637681159420288;0.0;0.0;0.08163265306122447;0.08510638297872342;0.0;0.0;0.05882352941176472;0.12;0.0;0.0;0.06451612903225812;0.0;0.08695652173913049;0.07692307692307687;0.1515151515151515;0.0;0.05970149253731338;0.07407407407407407;0.07547169811320753;0.0;0.0;0.0;0.02941176470588236;0.0;0.0;0.0;0.07999999999999996;0.05970149253731338;0.2063492063492064;0.2098765432098766;0.0821917808219178;0.08510638297872342;0.0;0.0;0.11764705882352944;0.06557377049180324;0.16176470588235292;0.08510638297872342;0.07272727272727275;0.1132075471698113;0.08163265306122447;0.06000000000000005;0.08163265306122447;0.06557377049180324;0.15625;0.29824561403508776;0.0;0.08695652173913049;0.09999999999999998;0.05555555555555558;0.0;0.10344827586206895;0.0;0.07999999999999996;0.10169491525423724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08510638297872342;0.10169491525423724;0.07272727272727275;0.0;0.0;0.06779661016949157;0.07017543859649122;0.0;0.08510638297872342;0.11428571428571432;0.0;0.0;0.0;0.0;0.1636363636363637;0.08163265306122447;0.08163265306122447;0.28358208955223885;0.0;0.3114754098360656;0.0;0.039215686274509776;0.0;0.0;0.0;0.0;0.0;0.0;0.06779661016949157;0.12244897959183676;0.12195121951219512;0.0;0.1071428571428571;0.06000000000000005;0.0
GO:0033539;0.0;0.05128205128205132;0.1428571428571429;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10909090909090913;0.0;0.0;0.0;1.0;0.05128205128205132;0.0;0.05555555555555558;0.0;0.05128205128205132;0.02857142857142858;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.20588235294117652;0.0;0.038461538461538436;0.0;0.05405405405405406;0.125;0.0;0.0;0.0;0.0;0.0;0.1515151515151515;0.1428571428571429;0.05882352941176472;0.0;0.05882352941176472;0.13725490196078427;0.0;0.0;0.05555555555555558;0.05128205128205132;0.046511627906976716;0.05555555555555558;0.0;0.05714285714285716;0.0;0.05555555555555558;0.0;0.12765957446808507;0.12;0.0;0.0;0.05714285714285716;0.04081632653061229;0.05405405405405406;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.13157894736842102;0.0;0.0;0.05882352941176472;0.0;0.05882352941176472;0.0;0.0;0.05555555555555558;0.06060606060606055;0.0625;0.0;0.05714285714285716;0.22499999999999998;0.0357142857142857;0.05882352941176472;0.0;0.1351351351351351;0.1428571428571429;0.12121212121212122;0.0;0.05555555555555558;0.05555555555555558;0.05555555555555558;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.06060606060606055;0.0;0.0;0.05714285714285716;0.0;0.04878048780487809;0.0;0.1470588235294118;0.05128205128205132;0.0;0.12244897959183676;0.06060606060606055;0.21052631578947367;0.05405405405405406;0.0;0.03703703703703709;0.0;0.0;0.0;0.0;0.2941176470588235;0.05882352941176472;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.05555555555555558;0.06060606060606055;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0625;0.0;0.11538461538461542;0.14634146341463417;0.1428571428571429;0.0;0.19999999999999996;0.15625;0.12244897959183676;0.04081632653061229;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.050000000000000044;0.05882352941176472;0.0;0.1578947368421053;0.05128205128205132;0.13636363636363635;0.13636363636363635;0.0;0.0;0.0;0.02898550724637683;0.14634146341463417;0.0;0.22857142857142854;0.0;0.04081632653061229;0.1428571428571429;0.11764705882352944;0.0;0.04166666666666663;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.05714285714285716
GO:0050432;0.0;0.09090909090909094;0.06896551724137934;0.05128205128205132;0.17142857142857137;0.0;0.0;0.0;0.0;0.19354838709677424;0.04761904761904767;0.0;0.0;0.0;0.05128205128205132;1.0;0.0;0.10526315789473684;0.0;0.09090909090909094;0.037735849056603765;0.11764705882352944;0.0;0.2222222222222222;0.24;0.0;0.33333333333333337;0.19354838709677424;0.09090909090909094;0.0;0.05714285714285716;0.0;0.4666666666666667;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.11764705882352944;0.18181818181818177;0.11764705882352944;0.05128205128205132;0.0;0.0;0.10526315789473684;0.09090909090909094;0.16666666666666663;0.10526315789473684;0.2857142857142857;0.5384615384615384;0.0;0.16666666666666663;0.0;0.05882352941176472;0.05405405405405406;0.0;0.0;0.11111111111111116;0.2592592592592593;0.09999999999999998;0.0;0.08695652173913049;0.23529411764705888;0.17647058823529416;0.2727272727272727;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.08333333333333337;0.19999999999999996;0.0;0.11764705882352944;0.0;0.11764705882352944;0.0;0.0;0.10526315789473684;0.125;0.1333333333333333;0.0;0.11111111111111116;0.06666666666666665;0.20588235294117652;0.1875;0.0;0.08695652173913049;0.06896551724137934;0.0;0.0;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.0;0.09999999999999998;0.3529411764705882;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.125;0.0;0.0;0.11111111111111116;0.0;0.08333333333333337;0.0;0.09999999999999998;0.09090909090909094;0.0;0.05555555555555558;0.125;0.07407407407407407;0.09999999999999998;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.07999999999999996;0.11764705882352944;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.10526315789473684;0.125;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.1333333333333333;0.19354838709677424;0.05128205128205132;0.0714285714285714;0.06896551724137934;0.0;0.11764705882352944;0.11111111111111116;0.05555555555555558;0.1724137931034483;0.0;0.0;0.0;0.25;0.16666666666666663;0.0;0.0;0.08695652173913049;0.11764705882352944;0.0;0.07999999999999996;0.09090909090909094;0.06451612903225812;0.06451612903225812;0.0;0.0;0.0;0.038461538461538436;0.0714285714285714;0.0;0.08333333333333337;0.0;0.0625;0.06896551724137934;0.052631578947368474;0.0;0.13793103448275867;0.0;0.06896551724137934;0.0;0.0;0.2666666666666667;0.0;0.0;0.11111111111111116
GO:0045893;0.06818181818181823;0.09756097560975607;0.0;0.0;0.0;0.17647058823529416;0.07894736842105265;0.17647058823529416;0.0;0.0;0.06557377049180324;0.5405405405405406;0.11392405063291144;0.16666666666666663;0.0;0.0;1.0;0.0;0.09090909090909094;0.0;0.7674418604651163;0.11111111111111116;0.11764705882352944;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.13636363636363635;0.09433962264150941;0.10810810810810811;0.0;0.07407407407407407;0.0;0.10526315789473684;0.09523809523809523;0.18181818181818177;0.07272727272727275;0.0;0.04761904761904767;0.11111111111111116;0.0;0.11111111111111116;0.0;0.37254901960784315;0.10526315789473684;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.050000000000000044;0.050000000000000044;0.05882352941176472;0.0;0.0;0.13043478260869568;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.04878048780487809;0.1428571428571429;0.2777777777777778;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.10526315789473684;0.08108108108108103;0.0;0.0;0.07499999999999996;0.32352941176470584;0.0;0.0;0.12244897959183676;0.0;0.11428571428571432;0.0714285714285714;0.25;0.0;0.11111111111111116;0.09302325581395354;0.15000000000000002;0.0;0.0;0.0;0.03508771929824561;0.0;0.0;0.0;0.10256410256410253;0.09090909090909094;0.1607142857142857;0.11538461538461542;0.0625;0.17647058823529416;0.0;0.0;0.09523809523809523;0.125;0.9428571428571428;0.11111111111111116;0.1428571428571429;0.09090909090909094;0.10526315789473684;0.10526315789473684;0.07692307692307687;0.10204081632653061;0.3125;0.16666666666666663;0.0;0.11428571428571432;0.07843137254901966;0.10169491525423724;0.0;0.08163265306122447;0.0;0.10256410256410253;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.07999999999999996;0.1428571428571429;0.0;0.0;0.13043478260869568;0.13636363636363635;0.0;0.11111111111111116;0.28846153846153844;0.0;0.0;0.0;0.0;0.4722222222222222;0.10526315789473684;0.16666666666666663;0.3392857142857143;0.0;0.38;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.13043478260869568;0.09999999999999998;0.2272727272727273;0.0;0.08510638297872342;0.10526315789473684;0.0
GO:0071499;0.0;0.4;0.07692307692307687;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.17142857142857137;0.0;0.0;0.0;0.05555555555555558;0.10526315789473684;0.0;1.0;0.0;0.10526315789473684;0.13043478260869568;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0625;0.0;0.11764705882352944;0.0625;0.125;0.0;0.0;0.0;0.0;0.125;0.0;0.1428571428571429;0.0;0.1428571428571429;0.05555555555555558;0.0;0.0;0.125;0.10526315789473684;0.08695652173913049;0.125;0.0;0.1333333333333333;0.0;0.125;0.0;0.06451612903225812;0.05882352941176472;0.0;0.0;0.1333333333333333;0.06896551724137934;0.11764705882352944;0.0;0.2222222222222222;0.0;0.0;0.0;0.125;0.1333333333333333;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.1428571428571429;0.1428571428571429;0.1428571428571429;0.08108108108108103;0.0;0.125;0.15384615384615385;0.16666666666666663;0.0;0.1333333333333333;0.07407407407407407;0.05555555555555558;0.1428571428571429;0.25;0.09999999999999998;0.07692307692307687;0.0;0.0;0.2857142857142857;0.125;0.125;0.0;0.11764705882352944;0.0;0.0;0.0;0.25;0.09090909090909094;0.0;0.0;0.15384615384615385;0.0;0.0;0.1333333333333333;0.0;0.3529411764705882;0.0;0.11764705882352944;0.10526315789473684;0.1333333333333333;0.06060606060606055;0.15384615384615385;0.08333333333333337;0.11764705882352944;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.09090909090909094;0.1428571428571429;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.125;0.15384615384615385;0.0;0.0;0.19999999999999996;0.0;0.10526315789473684;0.0;0.0;0.16666666666666663;0.0;0.05555555555555558;0.07999999999999996;0.07692307692307687;0.09523809523809523;0.1428571428571429;0.1333333333333333;0.06060606060606055;0.06896551724137934;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.09999999999999998;0.1428571428571429;0.0;0.09090909090909094;0.10526315789473684;0.0714285714285714;0.0714285714285714;0.0;0.0;0.0;0.04081632653061229;0.07999999999999996;0.0;0.09523809523809523;0.0;0.24;0.07692307692307687;0.05714285714285716;0.0;0.0714285714285714;0.09090909090909094;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.1333333333333333
GO:2000352;0.16000000000000003;0.17391304347826086;0.0;0.0;0.0;0.05128205128205132;0.15000000000000002;0.05128205128205132;0.0;0.0;0.09302325581395354;0.11428571428571432;0.09375;0.1132075471698113;0.0;0.0;0.09090909090909094;0.0;1.0;0.0;0.07407407407407407;0.2222222222222222;0.11428571428571432;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.1428571428571429;0.11111111111111116;0.21052631578947367;0.0;0.11111111111111116;0.0;0.19999999999999996;0.16666666666666663;0.23529411764705888;0.4137931034482759;0.0;0.08333333333333337;0.2222222222222222;0.0;0.2222222222222222;0.0;0.13043478260869568;0.1428571428571429;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.09090909090909094;0.09090909090909094;0.125;0.0;0.0;0.1333333333333333;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.08695652173913049;0.15384615384615385;0.08510638297872342;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.19999999999999996;0.2222222222222222;0.0;0.0;0.13636363636363635;0.125;0.0;0.0;0.12121212121212122;0.0;0.23529411764705888;0.17391304347826086;0.09302325581395354;0.0;0.10526315789473684;0.16000000000000003;0.16666666666666663;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.19047619047619047;0.10526315789473684;0.14634146341463417;0.09523809523809523;0.3157894736842105;0.2222222222222222;0.0;0.0;0.2727272727272727;0.125;0.08695652173913049;0.2222222222222222;0.30434782608695654;0.6666666666666667;0.19999999999999996;0.1428571428571429;0.19999999999999996;0.125;0.09756097560975607;0.15384615384615385;0.0;0.23529411764705888;0.19354838709677424;0.09302325581395354;0.0;0.2068965517241379;0.0;0.19047619047619047;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.19999999999999996;0.15384615384615385;0.0;0.0;0.1333333333333333;0.1428571428571429;0.0;0.2222222222222222;0.0888888888888889;0.0;0.0;0.0;0.0;0.12903225806451613;0.19999999999999996;0.19999999999999996;0.11764705882352944;0.0;0.1333333333333333;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.09677419354838712;0.7333333333333334;0.06779661016949157;0.0;0.2222222222222222;0.1428571428571429;0.0
GO:0034063;0.0;0.09090909090909094;0.06896551724137934;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.0;0.05128205128205132;0.09090909090909094;0.0;0.10526315789473684;0.0;1.0;0.037735849056603765;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.05714285714285716;0.0;0.09999999999999998;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.11764705882352944;0.0;0.11764705882352944;0.05128205128205132;0.0;0.0;0.3125;0.26315789473684215;0.21739130434782605;0.10526315789473684;0.0;0.11111111111111116;0.0;0.10526315789473684;0.0;0.125;0.11428571428571432;0.0;0.0;0.33333333333333337;0.0625;0.5714285714285714;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.11764705882352944;0.0;0.11764705882352944;0.0;0.0;0.10526315789473684;0.125;0.1333333333333333;0.0;0.25;0.06666666666666665;0.13888888888888884;0.11764705882352944;0.0;0.08695652173913049;0.06896551724137934;0.0;0.0;0.10526315789473684;0.3125;0.10526315789473684;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.125;0.0;0.0;0.5384615384615384;0.0;0.08333333333333337;0.0;0.09999999999999998;0.5;0.0;0.1515151515151515;0.3846153846153846;0.07407407407407407;0.2941176470588235;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.07999999999999996;0.11764705882352944;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.23529411764705888;0.125;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.1333333333333333;0.0;0.05128205128205132;0.0714285714285714;0.06896551724137934;0.0;0.11764705882352944;0.11111111111111116;0.05555555555555558;0.0625;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.38888888888888884;0.11764705882352944;0.0;0.07999999999999996;1.0;0.06451612903225812;0.06451612903225812;0.0;0.0;0.0;0.07999999999999996;0.0714285714285714;0.0;0.08333333333333337;0.0;0.0625;0.06896551724137934;0.052631578947368474;0.0;0.1785714285714286;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.33333333333333337
