;GO:0060088;GO:0060087;GO:0006283;GO:0006123;GO:0008543;GO:0006367;GO:0006368;GO:0060964;GO:0006637;GO:0006879;GO:0000187;GO:0035914;GO:0001193;GO:0032287;GO:0034465;GO:0065003;GO:0006370;GO:1902600;GO:0046620;GO:0000303;GO:0042542;GO:0006379;GO:0014908;GO:0045541;GO:0019430;GO:0035865;GO:0040014;GO:0046716;GO:0008089;GO:1902177;GO:0006783;GO:0042795;GO:0001890;GO:0033081;GO:0045944;GO:1904837;GO:0043524;GO:0048538;GO:0000398;GO:0002576;GO:0045471;GO:0071276;GO:0060070;GO:0071318;GO:0019226;GO:0060052;GO:0006633;GO:0007569;GO:0001541;GO:0001975;GO:0006749;GO:0034599;GO:0001819;GO:0008090;GO:0050665;GO:0032930;GO:0035722
GO:1904837;0.17596512670694048;0.0;0.02413491653699713;0.021501138931747515;0.0243221252937934;0.02600861888682059;0.024189876077374304;0.0;0.024636366992967132;0.023710544467678694;0.0;0.02342862695588084;0.017737756410157193;0.17038026977747942;0.0;0.5520889946908878;0.0226783013298087;0.0;0.0;0.0;0.0;0.02220774004398209;0.01853129652496056;0.0;0.02107770458187479;0.02067940939458141;0.0;0.021766040039982015;0.02292675748081363;0.0;0.021766040039982015;0.024050080532169962;0.0;0.0;0.0;1.0;0.0;0.0;0.02707807335259364;0.025259900847213218;0.0;0.022879301819895864;0.024658996939799754;0.02107770458187479;0.0;0.17038026977747942;0.02499644371066882;0.02387089984496942;0.0;0.0;0.023677120034948897;0.026270388321988955;0.0;0.0214039663591502;0.02035231342945171;0.0;0.023233010845389736
GO:0043524;0.0;0.19485420846006735;0.0;0.0;0.09110425901305154;0.0;0.0;0.08758911684772969;0.0;0.06791849353471789;0.09711766240262013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08065017358698963;0.0;0.0;0.0;0.0;0.1921281515094159;0.0;0.0;0.07892338481040488;0.06160936670553416;0.0;0.37848394299129806;0.0;0.0;0.0;0.08182722583658378;0.12326437890225872;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.09255919341714264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09481331824619299;0.0;0.0;0.07875040959309056;0.08644168184456541
GO:0048538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21432243248346444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1684250393202734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43460416144754116;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2184968361230336;0.27211477267395245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000398;0.024809858232917762;0.0;0.3047063339562434;0.12091052989684808;0.02994365179937315;0.3666290847633644;0.3351052745283989;0.0;0.14268130332403686;0.02902204928237273;0.0;0.028600799262283844;0.23154438498273736;0.023877307001064007;0.0;0.04325617985276973;0.7036409147221415;0.0;0.0;0.0;0.0;0.6146878263535432;0.021624428257780756;0.0;0.11806669424868846;0.02460719979074136;0.0;0.026161326218880628;0.02785640244896044;0.0;0.24141208660957897;0.3327272139580086;0.0;0.0;0.0;0.02707807335259364;0.0;0.0;1.0;0.03137779642291661;0.0;0.02778637640944723;0.030455879954731282;0.0251732368576643;0.0;0.023877307001064007;0.14613100614354038;0.02926266006628543;0.0;0.0;0.2530920036397411;0.032952289807528026;0.0;0.025640010019468727;0.11324613303498814;0.0;0.028309816334983244
GO:0002576;0.023274895928415428;0.0;0.027492795051325465;0.02412627638302942;0.027735982573042727;0.02995068950001255;0.02756413403121872;0.0;0.028145371574199073;0.026943466924689418;0.0;0.02658001878485894;0.01948697196488797;0.02245225413216976;0.0;0.03879536969300137;0.025618406897885027;0.2935176244421567;0.0;0.0;0.0;0.025019536715524083;0.02044898396350942;0.0;0.023594412171996895;0.023096448141110063;0.0;0.024460313871913754;0.25963063887435894;0.0;0.024460313871913754;0.02738276430600496;0.0;0.0;0.0;0.025259900847213218;0.0;0.0;0.03137779642291661;1.0;0.0;0.025875197795232025;0.028174910928668723;0.023594412171996895;0.0;0.02245225413216976;0.02861630629743199;0.02715072339287213;0.0;0.0;0.02690031457200411;0.030298354539138803;0.0;0.24029124308263036;0.02268917370486198;0.0;0.026328521074800177
GO:0045471;0.0;0.0;0.22003994527215673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5751689838752072;0.0;0.0;0.0;0.0;0.40507018225609825;0.81525716706684;0.0;0.0;0.0;0.0;0.3082265343508981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.34514447016492283;0.0;0.5225320239632778;0.0;0.0;0.0;0.0;0.0;0.6663130978891487;0.0;0.4038369568805986;0.0;0.0;0.0;0.0;0.0
GO:0071276;0.021238665959601426;0.0;0.3216538223769317;0.021945333341465364;0.024892068995282617;0.026661403238875045;0.024753566778468447;0.0;0.025221310265849495;0.024251867052294516;0.0;0.023957010024898594;0.018038973739713547;0.020551542567957427;0.26475340745310555;0.03344989267979692;0.023173025003508783;0.0;0.0;0.5111426396104742;0.6356348729299575;0.02268193162953708;0.018860318009640803;0.0;0.021504402109732573;0.6775812815980249;0.0;0.02222136300885264;0.023432501471490664;0.0;0.02222136300885264;0.02460719979074136;0.0;0.0;0.0;0.022879301819895864;0.0;0.0;0.02778637640944723;0.025875197795232025;0.34514447016492283;1.0;0.025245028096573238;0.36223982194212884;0.0;0.020551542567957427;0.02559881963641493;0.024419653891776052;0.0;0.3029636935498787;0.024216900132921007;0.45374384435634013;0.0;0.021844113748433133;0.02074986969008576;0.0;0.023752509511706595
GO:0060070;0.02276376769311785;0.062223505494671046;0.026782453476770707;0.023577511584009055;0.3776241052455825;0.02910960220029112;0.02685014911833196;0.08465883762079081;0.027401364347705;0.06562400355320026;0.09352821635174523;0.025915491655330004;0.019127389876450934;0.021976249149028786;0.0;0.037395780822558934;0.02500053366913018;0.0;0.07783143879474773;0.0;0.0;0.024429880890656078;0.020053382980335332;0.061376976470468574;0.023069312444682178;0.022593042705441487;0.07622203940754693;0.0597154162761651;0.0253028173869045;0.0707068951991919;0.0238964257421048;0.026678024290307894;0.0;0.0792641515104575;0.11753897601974615;0.024658996939799754;0.09255919341714264;0.0;0.030455879954731282;0.028174910928668723;0.0;0.025245028096573238;1.0;0.023069312444682178;0.0;0.021976249149028786;0.027847533012649684;0.02645772553527339;0.0;0.0;0.02621988050883178;0.029437907856301196;0.09094141151230609;0.02346071579072884;0.022203178690522605;0.07637366236591346;0.3589362443212878
GO:0071318;0.01967736774486301;0.0;0.2944843733292401;0.020282476753109246;0.022774214900071033;0.024246378871424876;0.02265822312195017;0.0;0.023049505033517152;0.022237142051074455;0.0;0.021988989959064193;0.016900057869488838;0.019086148747820095;0.4091907929533544;0.029734178501771725;0.02132673965151502;0.0;0.0;0.3456764113244267;0.5187722339841166;0.020910079978701045;0.01761889629646255;0.0;0.019905260702196843;0.3293125190214612;0.0;0.0205180357274168;0.021546320356190595;0.0;0.0205180357274168;0.022535525346309232;0.0;0.0;0.0;0.02107770458187479;0.0;0.0;0.0251732368576643;0.023594412171996895;0.5225320239632778;0.36223982194212884;0.023069312444682178;1.0;0.0;0.019086148747820095;0.02336439314196439;0.02237812803356361;0.0;0.46364670606314284;0.02220774004398209;0.4122577646347966;0.0;0.020195985138444682;0.019257083802776378;0.0;0.021816587132917207
GO:0019226;0.0;0.32856252806846825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060052;0.15952142582353895;0.0;0.0215590344612731;0.019432688045097665;0.021708291142540363;0.023041839171859955;0.021602877895512254;0.0;0.02195827355615107;0.021219776862578924;0.0;0.020993696203519773;0.016305915572199955;0.15491793927985237;0.0;0.23613867261925975;0.020389216306868893;0.0;0.0;0.0;0.0;0.02000805680365743;0.01697409998357078;0.0;0.019086148747820095;0.018758980498249034;0.0;0.019648816607209404;0.020589825016054882;0.0;0.019648816607209404;0.021491315517021915;0.0;0.0;0.0;0.17038026977747942;0.0;0.0;0.023877307001064007;0.02245225413216976;0.0;0.020551542567957427;0.021976249149028786;0.019086148747820095;0.0;1.0;0.022243867265450357;0.021348120299372372;0.0;0.0;0.021193002019463312;0.02324705947286056;0.0;0.0193532780096808;0.018489420279622113;0.0;0.02083649140926217
GO:0006633;0.02305103501128173;0.0;0.1282431837779759;0.11202850850140254;0.027418668006332005;0.2911134240377512;0.26818044240152616;0.0;0.13047424558838316;0.026643928980108714;0.0;0.026288463719501012;0.19022892504491656;0.022243867265450357;0.0;0.038177373160585684;0.11959236472000585;0.0;0.0;0.0;0.0;0.11682559055078241;0.020275980933668718;0.0;0.10958291446570911;0.022875990475104722;0.0;0.024213190317556237;0.025658241936468373;0.0;0.23828745703841436;0.2664357710833349;0.0;0.0;0.0;0.02499644371066882;0.0;0.0;0.14613100614354038;0.02861630629743199;0.0;0.02559881963641493;0.027847533012649684;0.02336439314196439;0.0;0.022243867265450357;1.0;0.02684658547880244;0.0;0.0;0.124766566255656;0.029920101689082698;0.0;0.02376596059175926;0.22119518079778525;0.0;0.026042427549117824
GO:0007569;0.02209050384407466;0.0;0.025855333307481455;0.022856015435949797;0.026070301912363356;0.028017650295705236;0.025918417750582685;0.0;0.026431675479201756;0.025368913256930345;0.0;0.32246996391544425;0.01864978894956986;0.021348120299372372;0.0;0.03561273125147276;0.024190812914211702;0.0;0.0;0.0;0.0;0.02365613100925357;0.25143417198077617;0.0;0.02237812803356361;0.02192969260898353;0.0;0.023155586031973697;0.024473722121535486;0.0;0.023155586031973697;0.025757995831347764;0.21564531544065252;0.0;0.0;0.02387089984496942;0.0;0.2184968361230336;0.02926266006628543;0.02715072339287213;0.0;0.024419653891776052;0.02645772553527339;0.02237812803356361;0.0;0.021348120299372372;0.02684658547880244;1.0;0.21614669755396698;0.0;0.025330653526945083;0.02832165867024398;0.0;0.022746241775242926;0.02156219976803395;0.0;0.02482301300934268
GO:0001541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21206077060531028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1670251674520968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.677376169869902;0.0;0.0;0.0;0.0;0.27211477267395245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21614669755396698;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001975;0.0;0.0;0.19169081673130814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5154624042014901;0.0;0.0;0.0;0.0;0.26734596163958263;0.6612497169050143;0.0;0.0;0.0;0.0;0.27414121121522744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6663130978891487;0.3029636935498787;0.0;0.46364670606314284;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.34726623907744303;0.0;0.0;0.0;0.0;0.0
GO:0006749;0.0219244514213844;0.0;0.22388106543884792;0.10636502903165335;0.025839341070215228;0.24242639954724243;0.22442250163697847;0.0;0.7114862843199902;0.025150160525671497;0.0;0.024833198588545966;0.1618847464354084;0.021193002019463312;0.0;0.035183144583585;0.20958655835912066;0.0;0.0;0.0;0.0;0.20499140239879504;0.01939916358446598;0.0;0.10415801784063738;0.021766040039982015;0.0;0.022973201435475744;0.02427007326713173;0.0;0.5723431708539912;0.22304559945486582;0.0;0.0;0.0;0.023677120034948897;0.0;0.0;0.2530920036397411;0.02690031457200411;0.0;0.024216900132921007;0.02621988050883178;0.02220774004398209;0.0;0.021193002019463312;0.124766566255656;0.025330653526945083;0.0;0.0;1.0;0.02804929356160471;0.0;0.02257022405945305;0.5332480111339996;0.0;0.024613534565903795
GO:0034599;0.024130120232604167;0.0;0.488377021757397;0.025046448903350435;0.028959080190098376;0.03138195299012966;0.028771792331908297;0.0;0.02940566233743937;0.028096214141896315;0.0;0.02770122920428431;0.02008291381602547;0.02324705947286056;0.2979729742221556;0.04123115017100671;0.026658371446777723;0.0;0.0;0.6341784952632389;0.8146609787947179;0.026010507593517997;0.02110621004689814;0.0;0.024473722121535486;0.403239830427815;0.0;0.025406642781729216;0.02700235032578918;0.0;0.025406642781729216;0.02857423882615891;0.0;0.0;0.0;0.026270388321988955;0.0;0.0;0.032952289807528026;0.030298354539138803;0.4038369568805986;0.45374384435634013;0.029437907856301196;0.4122577646347966;0.0;0.02324705947286056;0.029920101689082698;0.02832165867024398;0.0;0.34726623907744303;0.02804929356160471;1.0;0.0;0.024914687087106945;0.023501144664080743;0.0;0.027428175391259055
GO:0001819;0.0;0.3136779039093248;0.0;0.0;0.08934832063859229;0.0;0.0;0.08552331331090533;0.0;0.07544195260174787;0.2626440473010526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40460129630274766;0.0;0.0;0.0;0.0;0.06866752993378997;0.0;0.0;0.3949642957793837;0.06773694622198814;0.0;0.19082763386740348;0.0;0.0;0.0;0.3568498090021944;0.3447641613120136;0.0;0.09481331824619299;0.0;0.0;0.0;0.0;0.0;0.09094141151230609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.20813343129289208;0.0842820000850277
GO:0008090;0.019961425850583678;0.0;0.022985841799558752;0.02058440795226302;0.023155586031973697;0.024679116965582587;0.02303568721655709;0.0;0.02344023085503357;0.022600594379872017;0.0;0.022344310956209142;0.017109163434613224;0.0193532780096808;0.0;0.030387611610433803;0.021660817699326165;0.24275426316815593;0.0;0.0;0.0;0.021231133546627146;0.017846288321375487;0.0;0.020195985138444682;0.01983002654283323;0.0;0.020827074288089328;0.9004229331124707;0.0;0.020827074288089328;0.022908878776287125;0.0;0.0;0.0;0.0214039663591502;0.0;0.0;0.025640010019468727;0.24029124308263036;0.0;0.021844113748433133;0.02346071579072884;0.020195985138444682;0.0;0.0193532780096808;0.02376596059175926;0.022746241775242926;0.0;0.0;0.02257022405945305;0.024914687087106945;0.0;1.0;0.019529053387198653;0.0;0.02216631393546865
GO:0050665;0.019043711450542553;0.0;0.10213958798840382;0.0919737857465851;0.02192969260898353;0.22921624616338404;0.2147564303676785;0.0;0.552702070697718;0.021431277255690676;0.0;0.021200691870145665;0.1616964046018643;0.018489420279622113;0.0;0.028310728716711652;0.09654431862425213;0.0;0.0;0.0;0.0;0.09472255061493304;0.017109163434613224;0.0;0.6797620705926857;0.018924080213231;0.0;0.01983002654283323;0.020788895273728073;0.0;0.6030023597843004;0.21363618032832418;0.0;0.0;0.0;0.02035231342945171;0.0;0.0;0.11324613303498814;0.02268917370486198;0.0;0.02074986969008576;0.022203178690522605;0.019257083802776378;0.0;0.018489420279622113;0.22119518079778525;0.02156219976803395;0.0;0.0;0.5332480111339996;0.023501144664080743;0.0;0.019529053387198653;1.0;0.0;0.021040383582903943
GO:0032930;0.0;0.05487320428075188;0.0;0.0;0.07538034752501814;0.0;0.0;0.14950963805547826;0.0;0.056477228688843306;0.29606080911848465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666216770412631;0.0;0.0;0.0;0.0;0.1262452285484967;0.0;0.0;0.06547802722869445;0.05204533198186668;0.0;0.16640138517407832;0.0;0.0;0.0;0.06891564477017115;0.35822414666379765;0.0;0.07875040959309056;0.0;0.0;0.0;0.0;0.0;0.07637366236591346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20813343129289208;0.0;0.0;1.0;0.07215988597727828
GO:0035722;0.021543128513277464;0.05903209970663586;0.025108636829465448;0.02227054864763159;0.3538333140753961;0.02714294939384223;0.025168125965450386;0.07951203848779308;0.02565182073800587;0.06159768628850589;0.08728626214344351;0.024345108746812876;0.018258136190176338;0.02083649140926217;0.0;0.03421138094066661;0.02353594614734674;0.0;0.07290161356743996;0.0;0.0;0.023029518021079505;0.019100025070911946;0.05826964770086708;0.021816587132917207;0.021390160356200373;0.07148778360408736;0.05636297452698122;0.023803660717265387;0.06708038150796272;0.022554873086026602;0.02501683035910525;0.0;0.07473484232852869;0.10784680197478617;0.023233010845389736;0.08644168184456541;0.0;0.028309816334983244;0.026328521074800177;0.0;0.023752509511706595;0.3589362443212878;0.021816587132917207;0.0;0.02083649140926217;0.026042427549117824;0.02482301300934268;0.0;0.0;0.024613534565903795;0.027428175391259055;0.0842820000850277;0.02216631393546865;0.021040383582903943;0.07215988597727828;1.0
