;GO:0060088;GO:0060087;GO:0006283;GO:0006123;GO:0008543;GO:0006367;GO:0006368;GO:0060964;GO:0006637;GO:0006879;GO:0000187;GO:0035914;GO:0001193;GO:0032287;GO:0034465;GO:0065003;GO:0006370;GO:1902600;GO:0046620;GO:0000303;GO:0042542;GO:0006379;GO:0014908;GO:0045541;GO:0019430;GO:0035865;GO:0040014;GO:0046716;GO:0008089;GO:1902177;GO:0006783;GO:0042795;GO:0001890;GO:0033081;GO:0045944;GO:1904837;GO:0043524;GO:0048538;GO:0000398;GO:0002576;GO:0045471;GO:0071276;GO:0060070;GO:0071318;GO:0019226;GO:0060052;GO:0006633;GO:0007569;GO:0001541;GO:0001975;GO:0006749;GO:0034599;GO:0001819;GO:0008090;GO:0050665;GO:0032930;GO:0035722
GO:1904837;0.4772016191318648;0.0;0.22407358170335817;0.3855773354389354;0.4583139373647899;0.3855773354389354;0.3855773354389354;0.0;0.386129772120056;0.24766211486611056;0.0;0.41923666540876925;0.3855773354389354;0.4772016191318648;0.0;0.7618153094614124;0.3855773354389354;0.0;0.0;0.0;0.0;0.2675776345890683;0.3855773354389354;0.0;0.3855773354389354;0.24138851853875337;0.0;0.31048236645534294;0.42908138832464554;0.0;0.3271838647793925;0.3855773354389354;0.0;0.0;0.0;1.0;0.0;0.0;0.42908138832464554;0.22407358170335817;0.0;0.24138851853875337;0.4673355280900257;0.2610185749042658;0.0;0.37530409558661176;0.34869192980234887;0.36097136141009367;0.0;0.0;0.32275708384970303;0.3524704421502222;0.0;0.4246546073949561;0.28367981189368235;0.0;0.3855773354389354
GO:0043524;0.0;0.3516027260317092;0.0;0.0;0.3653172620911984;0.0;0.0;0.37564725685755296;0.0;0.22565743283710749;0.28576936716141377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3695584404111381;0.0;0.0;0.0;0.0;0.334287789196314;0.0;0.0;0.3201027960529763;0.24166274024881224;0.0;0.5205081694823148;0.0;0.0;0.0;0.330440697173662;0.3765372837112201;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3743388528164342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3988794947126577;0.0;0.0;0.2925806601653439;0.2925806601653439
GO:0048538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5876934727763661;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45457267428243175;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000398;0.42908138832464554;0.0;0.43087290677443557;0.46219497219811884;0.5018179902505;0.5765707774623957;0.5765707774623957;0.0;0.5223536390695636;0.29116616775182064;0.0;0.4627407182944793;0.5765707774623957;0.42908138832464554;0.0;0.5653685553179801;0.7390179052871996;0.0;0.0;0.0;0.0;0.6790325609928537;0.42908138832464554;0.0;0.46219497219811884;0.2848925714244635;0.0;0.35398641934105307;0.4725854412103556;0.0;0.4794038677846501;0.5765707774623957;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;1.0;0.2675776345890683;0.0;0.2848925714244635;0.5108395809757358;0.3045226277899759;0.0;0.3271838647793925;0.4899956204405252;0.40447541429580375;0.0;0.0;0.47486049580633;0.3959744950359323;0.0;0.46815866028066616;0.38710000321452637;0.0;0.42908138832464554
GO:0002576;0.28367981189368235;0.0;0.19457357436122563;0.28367981189368235;0.35641641381953687;0.28367981189368235;0.28367981189368235;0.0;0.343838478765127;0.22085956030444986;0.0;0.2750478485085872;0.28367981189368235;0.28367981189368235;0.0;0.3776756855320879;0.22407358170335817;0.3795185415707198;0.0;0.0;0.0;0.22528634123413932;0.22407358170335817;0.0;0.28367981189368235;0.20858484291008988;0.0;0.2610185749042658;0.3800038134211981;0.0;0.2520888957958;0.22407358170335817;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.2675776345890683;1.0;0.0;0.20858484291008988;0.36543800454477265;0.22407358170335817;0.0;0.24138851853875337;0.31174693660144126;0.3115075698590165;0.0;0.0;0.28046579049477405;0.31017914879529324;0.0;0.37557703249150864;0.22407358170335817;0.0;0.28367981189368235
GO:0045471;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6599745399738776;0.0;0.0;0.0;0.0;0.4654633132224285;0.6599745399738776;0.0;0.0;0.0;0.0;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.392541815325418;0.0;0.5491722708900844;0.0;0.0;0.0;0.0;0.0;0.6599745399738776;0.0;0.510796237133035;0.0;0.0;0.0;0.0;0.0
GO:0071276;0.2610185749042658;0.0;0.3341831331571927;0.2610185749042658;0.3337551768301203;0.2610185749042658;0.2610185749042658;0.0;0.3265235419297318;0.20909271782346173;0.0;0.2750478485085872;0.2610185749042658;0.2610185749042658;0.392541815325418;0.3776756855320879;0.24138851853875337;0.0;0.0;0.5205440869845084;0.547346641546169;0.21351949875315118;0.24138851853875337;0.0;0.2610185749042658;0.6862361817465128;0.0;0.24138851853875337;0.2848925714244635;0.0;0.23807762724693576;0.24138851853875337;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.2848925714244635;0.20858484291008988;0.392541815325418;1.0;0.3427767675553561;0.43740958068737046;0.0;0.22407358170335817;0.296258197808173;0.2918775134935041;0.0;0.392541815325418;0.26315085365937885;0.5330027655055709;0.0;0.28046579049477405;0.20858484291008988;0.0;0.2610185749042658
GO:0060070;0.4673355280900257;0.4660266419018691;0.32314671118984367;0.4673355280900257;0.7097939621349334;0.4673355280900257;0.4673355280900257;0.4040566737070569;0.4946905193328069;0.34490904631046915;0.3387369125047023;0.5009948580598595;0.4673355280900257;0.4673355280900257;0.0;0.6036226950833603;0.4673355280900257;0.0;0.440259150615571;0.0;0.0;0.3493358272401586;0.4673355280900257;0.30452288816629186;0.4673355280900257;0.3427767675553561;0.39080350625740923;0.4250442347350967;0.5108395809757358;0.347664464915641;0.4089420574304828;0.4673355280900257;0.0;0.3588501140231659;0.41895796910958827;0.4673355280900257;0.3743388528164342;0.0;0.5108395809757358;0.36543800454477265;0.0;0.3427767675553561;1.0;0.36543800454477265;0.0;0.39224055910643324;0.45311135944285574;0.47553322968984746;0.0;0.0;0.4313178310624539;0.4610311893629731;0.46423390476306925;0.5064128000460464;0.36543800454477265;0.32099007701484783;0.6370573602090788
GO:0071318;0.28367981189368235;0.0;0.349671871950461;0.28367981189368235;0.35641641381953687;0.28367981189368235;0.28367981189368235;0.0;0.343838478765127;0.22085956030444986;0.0;0.2946779048740996;0.28367981189368235;0.28367981189368235;0.5491722708900844;0.3973057418976003;0.2610185749042658;0.0;0.0;0.44863364823751156;0.5491722708900844;0.22528634123413932;0.2610185749042658;0.0;0.28367981189368235;0.43740958068737046;0.0;0.2610185749042658;0.3045226277899759;0.0;0.2520888957958;0.2610185749042658;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.3045226277899759;0.22407358170335817;0.5491722708900844;0.43740958068737046;0.36543800454477265;1.0;0.0;0.24138851853875337;0.31174693660144126;0.3115075698590165;0.0;0.5163685952614209;0.28046579049477405;0.5658064411342344;0.0;0.30009584686028645;0.22407358170335817;0.0;0.28367981189368235
GO:0019226;0.0;0.5593048695028493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060052;0.40210665014827235;0.0;0.20858484291008988;0.31048236645534294;0.38321896838119746;0.31048236645534294;0.31048236645534294;0.0;0.3634685351306394;0.2336508463172463;0.0;0.3173391418635162;0.31048236645534294;0.40210665014827235;0.0;0.5115912625799464;0.28367981189368235;0.0;0.0;0.0;0.0;0.23807762724693576;0.28367981189368235;0.0;0.31048236645534294;0.22407358170335817;0.0;0.28367981189368235;0.3271838647793925;0.0;0.2675776345890683;0.28367981189368235;0.0;0.0;0.0;0.37530409558661176;0.0;0.0;0.3271838647793925;0.24138851853875337;0.0;0.22407358170335817;0.39224055910643324;0.24138851853875337;0.0;1.0;0.32906187343683646;0.3341688068484331;0.0;0.0;0.30009584686028645;0.32980920516080564;0.0;0.32275708384970303;0.24138851853875337;0.0;0.31048236645534294
GO:0006633;0.37135316679176544;0.0;0.36008278280283035;0.4312693052268993;0.44408976871761996;0.5270923438009212;0.5270923438009212;0.0;0.5069167108916124;0.30853291520253295;0.0;0.3823512597721827;0.5270923438009212;0.37135316679176544;0.0;0.4849790967956834;0.4464915675548151;0.0;0.0;0.0;0.0;0.4035868356885404;0.34869192980234887;0.0;0.40446675066523874;0.296258197808173;0.0;0.34869192980234887;0.39219598268805894;0.0;0.48832892950689066;0.49428866817225775;0.0;0.0;0.0;0.34869192980234887;0.0;0.0;0.4899956204405252;0.31174693660144126;0.0;0.296258197808173;0.45311135944285574;0.31174693660144126;0.0;0.32906187343683646;1.0;0.3991809247570996;0.0;0.0;0.4435440226212594;0.39785250369337627;0.0;0.38776920175836954;0.46748611361059716;0.0;0.37135316679176544
GO:0007569;0.39377503703875716;0.0;0.2745625766581089;0.39377503703875716;0.4665116389646117;0.39377503703875716;0.39377503703875716;0.0;0.43661876707480674;0.2981511098208613;0.0;0.5419905727678521;0.39377503703875716;0.39377503703875716;0.0;0.4972585284034282;0.36097136141009367;0.0;0.0;0.0;0.0;0.3025778907505507;0.5083312427980182;0.0;0.39377503703875716;0.2918775134935041;0.0;0.36097136141009367;0.40447541429580375;0.0;0.3353815663792142;0.36097136141009367;0.45457267428243175;0.0;0.0;0.36097136141009367;0.0;0.45457267428243175;0.40447541429580375;0.3115075698590165;0.0;0.2918775134935041;0.47553322968984746;0.3115075698590165;0.0;0.3341688068484331;0.3991809247570996;1.0;0.45457267428243175;0.0;0.37324607880445376;0.4029594371049729;0.0;0.40004863336611435;0.3115075698590165;0.0;0.39377503703875716
GO:0001541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6438995519925923;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45457267428243175;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001975;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6599745399738776;0.0;0.0;0.0;0.0;0.4320327172997515;0.6599745399738776;0.0;0.0;0.0;0.0;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6599745399738776;0.392541815325418;0.0;0.5163685952614209;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.510796237133035;0.0;0.0;0.0;0.0;0.0
GO:0006749;0.3495596384113636;0.0;0.36226259500403035;0.4154768979135004;0.42229624033721813;0.4641601185492834;0.4641601185492834;0.0;0.6553971434917865;0.272728118273267;0.0;0.35641641381953687;0.4641601185492834;0.3495596384113636;0.0;0.45904425084303757;0.4313564429206199;0.0;0.0;0.0;0.0;0.38845171105434523;0.32275708384970303;0.0;0.3826732222848369;0.26315085365937885;0.0;0.32275708384970303;0.3662611367354131;0.0;0.5519781288246977;0.4313564429206199;0.0;0.0;0.0;0.32275708384970303;0.0;0.0;0.47486049580633;0.28046579049477405;0.0;0.26315085365937885;0.4313178310624539;0.28046579049477405;0.0;0.30009584686028645;0.4435440226212594;0.37324607880445376;0.0;0.0;1.0;0.36888647711682626;0.0;0.3618343558057237;0.541277751567651;0.0;0.3495596384113636
GO:0034599;0.3792729967118828;0.0;0.5272927763333315;0.3792729967118828;0.4520095986377373;0.3792729967118828;0.3792729967118828;0.0;0.4322591653871793;0.3024414765737861;0.0;0.386129772120056;0.3792729967118828;0.3792729967118828;0.510796237133035;0.48875760914355676;0.3524704421502222;0.0;0.0;0.6763733429462717;0.7091770185749352;0.30686825750347557;0.3524704421502222;0.0;0.3792729967118828;0.5330027655055709;0.0;0.3524704421502222;0.3959744950359323;0.0;0.3363682648456081;0.3524704421502222;0.0;0.0;0.0;0.3524704421502222;0.0;0.0;0.3959744950359323;0.31017914879529324;0.510796237133035;0.5330027655055709;0.4610311893629731;0.5658064411342344;0.0;0.32980920516080564;0.39785250369337627;0.4029594371049729;0.0;0.510796237133035;0.36888647711682626;1.0;0.0;0.39154771410624284;0.31017914879529324;0.0;0.3792729967118828
GO:0001819;0.0;0.4764702607280502;0.0;0.0;0.45521231403783347;0.0;0.0;0.4285973156032804;0.0;0.3147047367969034;0.42018621036540893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6122065231773293;0.0;0.0;0.0;0.0;0.34553071891107134;0.0;0.0;0.5627508788191675;0.3405799951852282;0.0;0.46605875597725527;0.0;0.0;0.0;0.4702128063393124;0.5332109425989584;0.0;0.3988794947126577;0.0;0.0;0.0;0.0;0.0;0.46423390476306925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4393843680764621;0.38247571211197895
GO:0008090;0.4246546073949561;0.0;0.26315085365937885;0.4246546073949561;0.4973912093208106;0.4246546073949561;0.4246546073949561;0.0;0.4252070440760767;0.28673938682213124;0.0;0.4583139373647899;0.4246546073949561;0.4246546073949561;0.0;0.5609417743882906;0.4246546073949561;0.43591075036213567;0.0;0.0;0.0;0.3066549065450889;0.4246546073949561;0.0;0.4246546073949561;0.28046579049477405;0.0;0.3495596384113636;0.7929245554723456;0.0;0.3662611367354131;0.4246546073949561;0.0;0.0;0.0;0.4246546073949561;0.0;0.0;0.46815866028066616;0.37557703249150864;0.0;0.28046579049477405;0.5064128000460464;0.30009584686028645;0.0;0.32275708384970303;0.38776920175836954;0.40004863336611435;0.0;0.0;0.3618343558057237;0.39154771410624284;0.0;1.0;0.32275708384970303;0.0;0.4246546073949561
GO:0050665;0.28367981189368235;0.0;0.25718716557683147;0.34359595032881624;0.35641641381953687;0.43941898890283815;0.43941898890283815;0.0;0.5718467642093406;0.22085956030444986;0.0;0.3173391418635162;0.43941898890283815;0.28367981189368235;0.0;0.4199669788870169;0.34359595032881624;0.0;0.0;0.0;0.0;0.2852024796692733;0.28367981189368235;0.0;0.6258200167677506;0.20858484291008988;0.0;0.2610185749042658;0.3271838647793925;0.0;0.5923557399933321;0.40661531327417466;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.38710000321452637;0.22407358170335817;0.0;0.20858484291008988;0.36543800454477265;0.22407358170335817;0.0;0.24138851853875337;0.46748611361059716;0.3115075698590165;0.0;0.0;0.541277751567651;0.31017914879529324;0.0;0.32275708384970303;1.0;0.0;0.28367981189368235
GO:0032930;0.0;0.24007963235059676;0.0;0.0;0.31196848628961205;0.0;0.0;0.36552036221888745;0.0;0.17230865703552112;0.3759021245659312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31620966460955174;0.0;0.0;0.0;0.0;0.2824537655266784;0.0;0.0;0.26675402025138994;0.18831396444722587;0.0;0.36286011681113944;0.0;0.0;0.0;0.2770919213720756;0.4749155882506164;0.0;0.2925806601653439;0.0;0.0;0.0;0.0;0.0;0.32099007701484783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4393843680764621;0.0;0.0;1.0;0.23923188436375753
GO:0035722;0.3855773354389354;0.3842684492507788;0.24138851853875337;0.3855773354389354;0.628035769483843;0.3855773354389354;0.3855773354389354;0.3222984810559666;0.4129323266817166;0.26315085365937885;0.256978719853612;0.41923666540876925;0.3855773354389354;0.3855773354389354;0.0;0.5218645024322699;0.3855773354389354;0.0;0.3585009579644807;0.0;0.0;0.2675776345890683;0.3855773354389354;0.22276469551520156;0.3855773354389354;0.2610185749042658;0.3090453136063189;0.3432860420840064;0.42908138832464554;0.2659062722645507;0.3271838647793925;0.3855773354389354;0.0;0.2770919213720756;0.33719977645849797;0.3855773354389354;0.2925806601653439;0.0;0.42908138832464554;0.28367981189368235;0.0;0.2610185749042658;0.6370573602090788;0.28367981189368235;0.0;0.31048236645534294;0.37135316679176544;0.39377503703875716;0.0;0.0;0.3495596384113636;0.3792729967118828;0.38247571211197895;0.4246546073949561;0.28367981189368235;0.23923188436375753;1.0
