;GO:0006284;GO:0007099;GO:0006289;GO:0002087;GO:0002244;GO:0009437;GO:0022400;GO:0045008;GO:1904219;GO:0050796;GO:0019482;GO:0048488;GO:0046341;GO:0015825;GO:0070207;GO:1902042;GO:2001180;GO:1904862;GO:2001183;GO:1904222;GO:0051260;GO:0006212;GO:0006210;GO:0006853;GO:2000809;GO:0046902;GO:0001676;GO:0001558;GO:0043484;GO:0032436;GO:0060385;GO:0043408;GO:1903421;GO:0008285;GO:1903540;GO:1903546;GO:0045665;GO:0000712;GO:0097190;GO:0042795;GO:0006661;GO:0045944;GO:0043525;GO:0006302;GO:0006665;GO:0000165;GO:0006658;GO:0071398;GO:0097104;GO:0097500;GO:0071310;GO:0097105;GO:0097746;GO:0031297;GO:0031573;GO:0032024;GO:2001222;GO:0016358;GO:0050908;GO:0045039;GO:0006672;GO:1901409;GO:0046135;GO:0001657;GO:0097119;GO:0032496;GO:0030512;GO:0018108;GO:1902474;GO:0006486;GO:0006641;GO:0045721;GO:0046777;GO:0007178;GO:0006006;GO:0043547;GO:0006368;GO:0060326;GO:0006635;GO:0032526;GO:0051289;GO:0048167;GO:2000311;GO:0031398;GO:0050911;GO:0051968;GO:0051965;GO:0019722;GO:0090305;GO:0045737;GO:0007186;GO:0032000;GO:0007187;GO:0060395;GO:0003382;GO:0042462;GO:0000422;GO:0045217;GO:0030855;GO:0033209;GO:0051056;GO:0031146;GO:0010469;GO:0050766;GO:0035589;GO:0010862;GO:0016567;GO:0035583;GO:0007271;GO:0032230;GO:1900075;GO:0032074;GO:0046037;GO:0006342;GO:0042355;GO:0006468;GO:0097151;GO:0043687;GO:1901843;GO:0099054;GO:0000122;GO:0072321;GO:0035176;GO:0006351;GO:0044267;GO:0051480;GO:0045116;GO:1902667;GO:0007166;GO:0048469;GO:0007200;GO:0048468;GO:0006873;GO:0007204;GO:0006357;GO:0006626;GO:0070098;GO:0006508;GO:2000463;GO:0070257
GO:0032074;0.0;0.0;0.0;0.09677419354838712;0.0;0.0;0.1333333333333333;0.0;0.13793103448275867;0.09999999999999998;0.05128205128205132;0.0;0.0;0.0;0.0;0.13953488372093026;0.12;0.0;0.12;0.13793103448275867;0.0;0.0;0.0;0.0;0.09677419354838712;0.06060606060606055;0.0;0.15384615384615385;0.3846153846153846;0.17647058823529416;0.0;0.25;0.1071428571428571;0.24;0.0;0.0;0.1578947368421053;0.0;0.15384615384615385;0.0;0.0;0.20408163265306123;0.11428571428571432;0.0;0.0;0.0888888888888889;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.1428571428571429;0.07407407407407407;0.11111111111111116;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.1071428571428571;0.0;0.0;0.29729729729729726;0.0;0.1428571428571429;0.0;0.1785714285714286;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.12195121951219512;0.23076923076923073;0.0;0.11764705882352944;0.10256410256410253;0.1428571428571429;0.0;0.18644067796610164;0.15384615384615385;0.15909090909090906;0.14814814814814814;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.13793103448275867;0.0;0.1785714285714286;0.11428571428571432;0.12903225806451613;0.1636363636363637;0.0;0.125;0.0;0.11764705882352944;0.11764705882352944;1.0;0.0;0.34693877551020413;0.0;0.0;0.0888888888888889;0.0;0.07407407407407407;0.0;0.39534883720930236;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.08695652173913049;0.15384615384615385;0.0;0.14814814814814814;0.0;0.06451612903225812;0.04761904761904767;0.303030303030303;0.0;0.1428571428571429;0.0;0.0888888888888889;0.08571428571428574
GO:0046037;0.26086956521739135;0.0444444444444444;0.26086956521739135;0.0;0.05128205128205132;0.21052631578947367;0.0;0.2727272727272727;0.0;0.0;0.20454545454545459;0.0;0.2195121951219512;0.0;0.045454545454545414;0.0;0.0;0.04878048780487809;0.0;0.0;0.04761904761904767;0.28846153846153844;0.30000000000000004;0.0;0.0;0.0444444444444444;0.16279069767441856;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.050000000000000044;0.2068965517241379;0.18000000000000005;0.0;0.0;0.26086956521739135;0.20512820512820518;0.196078431372549;0.26190476190476186;0.04081632653061229;0.04761904761904767;0.0;0.04878048780487809;0.04761904761904767;0.0;0.29268292682926833;0.03448275862068961;0.0;0.0;0.046511627906976716;0.0;0.027027027027026973;0.2195121951219512;0.0;0.339622641509434;0.0;0.0;0.0;0.0;0.21276595744680848;0.0;0.1777777777777778;0.14634146341463417;0.0;0.2222222222222222;0.04761904761904767;0.1282051282051282;0.0;0.24;0.04761904761904767;0.1228070175438597;0.0;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.3157894736842105;0.0;0.050000000000000044;0.0;0.04878048780487809;0.050000000000000044;0.045454545454545414;0.04761904761904767;0.08510638297872342;0.04761904761904767;0.05128205128205132;0.04761904761904767;0.0;0.15094339622641506;0.0;0.0;0.0444444444444444;0.0;0.1777777777777778;0.0;0.046511627906976716;0.0;0.0;0.0;1.0;0.02631578947368418;0.10416666666666663;0.2272727272727273;0.0;0.18604651162790697;0.0;0.050000000000000044;0.0;0.0;0.0;0.23076923076923073;0.20512820512820518;0.037735849056603765;0.1777777777777778;0.0;0.050000000000000044;0.05128205128205132;0.04878048780487809;0.05128205128205132;0.046511627906976716;0.03703703703703709;0.0;0.0;0.04761904761904767;0.1578947368421053;0.0;0.0
GO:0006342;0.032258064516129004;0.08163265306122447;0.032258064516129004;0.061224489795918324;0.0444444444444444;0.040000000000000036;0.08333333333333337;0.019607843137254943;0.04081632653061229;0.06896551724137934;0.0535714285714286;0.0;0.03703703703703709;0.0;0.08333333333333337;0.09836065573770492;0.08823529411764708;0.0888888888888889;0.08823529411764708;0.04081632653061229;0.08695652173913049;0.028169014084507005;0.02898550724637683;0.0;0.061224489795918324;0.10416666666666663;0.03703703703703709;0.09090909090909094;0.2857142857142857;0.13043478260869568;0.07692307692307687;0.16666666666666663;0.06521739130434778;0.13953488372093026;0.0;0.0;0.1071428571428571;0.04347826086956519;0.11627906976744184;0.027027027027026973;0.031746031746031744;0.3275862068965517;0.07547169811320753;0.032258064516129004;0.039215686274509776;0.08064516129032262;0.03508771929824561;0.036363636363636376;0.08695652173913049;0.0;0.04255319148936165;0.08695652173913049;0.039215686274509776;0.03508771929824561;0.11864406779661019;0.05555555555555558;0.07407407407407407;0.08510638297872342;0.0;0.05128205128205132;0.03703703703703709;0.296875;0.026666666666666616;0.0;0.0;0.0;0.10526315789473684;0.032786885245901676;0.06521739130434778;0.03508771929824561;0.039215686274509776;0.2941176470588235;0.03389830508474578;0.11111111111111116;0.0;0.04081632653061229;0.030303030303030276;0.04166666666666663;0.02941176470588236;0.0;0.08333333333333337;0.08510638297872342;0.06666666666666665;0.1578947368421053;0.0;0.07692307692307687;0.07017543859649122;0.11111111111111116;0.03703703703703709;0.11392405063291144;0.11627906976744184;0.11290322580645162;0.11363636363636365;0.11627906976744184;0.08333333333333337;0.04166666666666663;0.07547169811320753;0.08695652173913049;0.0444444444444444;0.11111111111111116;0.08510638297872342;0.03076923076923077;0.08510638297872342;0.07547169811320753;0.10416666666666663;0.12328767123287676;0.03508771929824561;0.09090909090909094;0.04081632653061229;0.07692307692307687;0.07692307692307687;0.34693877551020413;0.02631578947368418;1.0;0.0;0.03448275862068961;0.06349206349206349;0.036363636363636376;0.04109589041095896;0.09090909090909094;0.813953488372093;0.0;0.0;0.02941176470588236;0.039215686274509776;0.051724137931034475;0.03508771929824561;0.0625;0.11627906976744184;0.0444444444444444;0.11363636363636365;0.0444444444444444;0.0625;0.05084745762711862;0.45238095238095233;0.0;0.11111111111111116;0.0;0.06349206349206349;0.05660377358490565
GO:0042355;0.11428571428571432;0.0;0.11428571428571432;0.0;0.0;0.125;0.0;0.09722222222222221;0.0;0.0;0.1724137931034483;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1707317073170732;0.17948717948717952;0.0;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08510638297872342;0.11111111111111116;0.0;0.0;0.11428571428571432;0.16666666666666663;0.10526315789473684;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.1333333333333333;0.16666666666666663;0.0;0.125;0.0;0.47058823529411764;0.0;0.10256410256410253;0.0;0.21621621621621623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10344827586206895;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.10416666666666663;0.0;1.0;0.12903225806451613;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.16666666666666663;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0
GO:0006468;0.29032258064516125;0.07407407407407407;0.29032258064516125;0.0;0.09523809523809523;0.33333333333333337;0.0;0.19402985074626866;0.0;0.0;0.2962962962962963;0.0;0.33333333333333337;0.0;0.07692307692307687;0.0;0.0;0.08695652173913049;0.0;0.0;0.08333333333333337;0.19512195121951215;0.20512820512820518;0.0;0.0;0.07407407407407407;0.23076923076923073;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.09090909090909094;0.2093023255813954;0.24242424242424243;0.0;0.0;0.29032258064516125;0.38095238095238093;0.72;0.4;0.06451612903225812;0.08333333333333337;0.0;0.08695652173913049;0.08333333333333337;0.0;0.34615384615384615;0.050000000000000044;0.0;0.0;0.07999999999999996;0.0;0.0357142857142857;0.33333333333333337;0.0;0.1777777777777778;0.0;0.0;0.0;0.0;0.8571428571428572;0.0;0.75;0.26086956521739135;0.0;0.9473684210526316;0.08333333333333337;0.18181818181818177;0.0;0.2222222222222222;0.08333333333333337;0.15000000000000002;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.33333333333333337;0.0;0.09090909090909094;0.0;0.08695652173913049;0.09090909090909094;0.07692307692307687;0.08333333333333337;0.13793103448275867;0.08333333333333337;0.09523809523809523;0.08333333333333337;0.0;0.34375;0.0;0.0;0.07407407407407407;0.0;0.75;0.0;0.07999999999999996;0.0;0.0;0.0;0.2272727272727273;0.03448275862068961;0.12903225806451613;1.0;0.0;0.8333333333333334;0.0;0.09090909090909094;0.0;0.0;0.0;0.2432432432432432;0.6111111111111112;0.05714285714285716;0.75;0.0;0.09090909090909094;0.09523809523809523;0.08695652173913049;0.09523809523809523;0.07999999999999996;0.05555555555555558;0.0;0.0;0.08333333333333337;0.4444444444444444;0.0;0.0
GO:0097151;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.2962962962962963;0.0;0.0625;0.1842105263157895;0.07692307692307687;0.0;0.0;0.0;0.0;0.19047619047619047;0.09615384615384615;0.0;0.09615384615384615;0.0625;0.0;0.0;0.0;0.0;0.12903225806451613;0.09090909090909094;0.0;0.14814814814814814;0.12121212121212122;0.10909090909090913;0.0;0.21052631578947367;0.10344827586206895;0.1428571428571429;0.0;0.0;0.125;0.0;0.14814814814814814;0.0;0.0;0.11111111111111116;0.17647058823529416;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0888888888888889;0.22916666666666663;0.13888888888888884;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.1428571428571429;0.0;0.0;0.0888888888888889;0.0;0.13793103448275867;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.36;0.20512820512820518;0.13953488372093026;0.0;0.5;0.2222222222222222;0.13793103448275867;0.0;0.09230769230769231;0.14814814814814814;0.13043478260869568;0.1428571428571429;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.3076923076923077;0.0;0.3076923076923077;0.17647058823529416;0.125;0.27450980392156865;0.0;0.19565217391304346;0.0;0.5;0.5;0.0888888888888889;0.0;0.06349206349206349;0.0;0.0;1.0;0.0;0.07272727272727275;0.0;0.07017543859649122;0.0;0.0;0.0;0.0;0.07317073170731703;0.0;0.1333333333333333;0.14814814814814814;0.0;0.1428571428571429;0.0;0.09677419354838712;0.0714285714285714;0.09999999999999998;0.0;0.13793103448275867;0.0;0.9230769230769231;0.21875
GO:0043687;0.3214285714285714;0.08333333333333337;0.3214285714285714;0.0;0.11111111111111116;0.38888888888888884;0.0;0.16666666666666663;0.0;0.0;0.33333333333333337;0.0;0.26086956521739135;0.0;0.08695652173913049;0.0;0.0;0.09999999999999998;0.0;0.0;0.09523809523809523;0.21052631578947367;0.2222222222222222;0.0;0.0;0.08333333333333337;0.26086956521739135;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.10526315789473684;0.22499999999999998;0.1875;0.0;0.0;0.3214285714285714;0.4444444444444444;0.6;0.33333333333333337;0.0714285714285714;0.09523809523809523;0.0;0.09999999999999998;0.09523809523809523;0.0;0.3913043478260869;0.05405405405405406;0.0;0.0;0.09090909090909094;0.0;0.037735849056603765;0.38095238095238093;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.7142857142857143;0.0;0.8823529411764706;0.30000000000000004;0.0;0.7894736842105263;0.09523809523809523;0.21052631578947367;0.0;0.24242424242424243;0.09523809523809523;0.16216216216216217;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.38095238095238093;0.0;0.10526315789473684;0.0;0.09999999999999998;0.10526315789473684;0.08695652173913049;0.09523809523809523;0.15384615384615385;0.09523809523809523;0.11111111111111116;0.09523809523809523;0.0;0.3793103448275862;0.0;0.0;0.08333333333333337;0.0;0.8823529411764706;0.0;0.09090909090909094;0.0;0.0;0.0;0.18604651162790697;0.036363636363636376;0.1428571428571429;0.8333333333333334;0.0;1.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.2647058823529411;0.7333333333333334;0.0625;0.8823529411764706;0.0;0.10526315789473684;0.11111111111111116;0.09999999999999998;0.11111111111111116;0.09090909090909094;0.06060606060606055;0.0;0.0;0.09523809523809523;0.5333333333333333;0.0;0.0
GO:1901843;0.0;0.0;0.0;0.07317073170731703;0.0;0.0;0.07317073170731703;0.0;0.10256410256410253;0.10204081632653061;0.04081632653061229;0.0;0.0;0.0;0.0;0.0535714285714286;0.08196721311475408;0.0;0.08196721311475408;0.10256410256410253;0.0;0.0;0.0;0.0;0.18918918918918914;0.046511627906976716;0.0;0.08108108108108103;0.06976744186046513;0.06060606060606055;0.0;0.05769230769230771;0.13888888888888884;0.07894736842105265;0.0;0.0;0.05882352941176472;0.0;0.08108108108108103;0.0;0.0;0.06153846153846154;0.0888888888888889;0.0;0.0;0.0535714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.054545454545454564;0.11475409836065575;0.08695652173913049;0.0;0.0;0.0;0.0;0.05633802816901412;0.0;0.0;0.0;0.0;0.05769230769230771;0.0;0.13888888888888884;0.0;0.0;0.054545454545454564;0.0;0.07692307692307687;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.07499999999999996;0.33333333333333337;0.07407407407407407;0.0;0.09090909090909094;0.08163265306122447;0.07692307692307687;0.0;0.08108108108108103;0.08108108108108103;0.07017543859649122;0.07894736842105265;0.08108108108108103;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.07499999999999996;0.0;0.10256410256410253;0.16666666666666663;0.0714285714285714;0.05714285714285716;0.0;0.049180327868852514;0.0;0.09090909090909094;0.09090909090909094;0.07407407407407407;0.0;0.04109589041095896;0.0;0.0;0.07272727272727275;0.0;1.0;0.0;0.04477611940298509;0.0;0.0;0.0;0.0;0.039215686274509776;0.0;0.0714285714285714;0.08108108108108103;0.0;0.07894736842105265;0.0;0.04878048780487809;0.038461538461538436;0.06000000000000005;0.0;0.07692307692307687;0.0;0.07272727272727275;0.1707317073170732
GO:0099054;0.07692307692307687;0.41666666666666663;0.07692307692307687;0.0;0.2222222222222222;0.1428571428571429;0.0;0.030303030303030276;0.0;0.0;0.09523809523809523;0.0;0.11111111111111116;0.0;0.4545454545454546;0.0;0.0;0.625;0.0;0.0;0.5555555555555556;0.05714285714285716;0.06060606060606055;0.0;0.0;0.3076923076923077;0.11111111111111116;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.19999999999999996;0.052631578947368474;0.07407407407407407;0.0;0.0;0.07692307692307687;0.1333333333333333;0.06896551724137934;0.09523809523809523;0.10526315789473684;0.5555555555555556;0.0;0.18181818181818177;0.5555555555555556;0.0;0.09523809523809523;0.0714285714285714;0.0;0.0;0.36363636363636365;0.0;0.09523809523809523;0.11111111111111116;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.09523809523809523;0.1333333333333333;0.0;0.08695652173913049;0.16666666666666663;0.0;0.0;0.06666666666666665;0.16666666666666663;0.0625;0.0;0.4545454545454546;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.11111111111111116;0.0;0.19999999999999996;0.0;0.18181818181818177;0.19999999999999996;0.33333333333333337;0.16666666666666663;0.23529411764705888;0.4;0.2222222222222222;0.16666666666666663;0.0;0.06896551724137934;0.0;0.0;0.1333333333333333;0.0;0.09523809523809523;0.0;0.15384615384615385;0.0;0.0;0.0;0.050000000000000044;0.09090909090909094;0.0;0.09090909090909094;0.0;0.10526315789473684;0.0;1.0;0.0;0.0;0.0;0.0625;0.1333333333333333;0.08695652173913049;0.09523809523809523;0.0;0.19999999999999996;0.2222222222222222;0.18181818181818177;0.2222222222222222;0.15384615384615385;0.08333333333333337;0.0;0.0;0.16666666666666663;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.0;0.06976744186046513;0.0;0.0;0.09523809523809523;0.0;0.046511627906976716;0.07692307692307687;0.039215686274509776;0.0;0.0;0.0;0.0;0.10909090909090913;0.09677419354838712;0.0;0.09677419354838712;0.046511627906976716;0.0;0.0;0.0;0.0;0.06976744186046513;0.0444444444444444;0.0;0.10526315789473684;0.33333333333333337;0.1428571428571429;0.0;0.1875;0.07499999999999996;0.16216216216216217;0.0;0.0;0.12;0.0;0.10526315789473684;0.0;0.0;0.3921568627450981;0.08510638297872342;0.0;0.0;0.07017543859649122;0.0;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.0;0.11111111111111116;0.06060606060606055;0.08333333333333337;0.0;0.0;0.0;0.0;0.3508771929824561;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.07499999999999996;0.0;0.0;0.33333333333333337;0.0;0.09999999999999998;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.07407407407407407;0.17647058823529416;0.0;0.08695652173913049;0.07843137254901966;0.09999999999999998;0.0;0.12328767123287676;0.10526315789473684;0.125;0.10256410256410253;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.09756097560975607;0.0;0.09756097560975607;0.08510638297872342;0.09302325581395354;0.13432835820895528;0.0;0.09999999999999998;0.0;0.08695652173913049;0.08695652173913049;0.39534883720930236;0.0;0.813953488372093;0.0;0.0;0.07017543859649122;0.0;0.04477611940298509;0.0;1.0;0.0;0.0;0.0;0.0;0.037735849056603765;0.0;0.06896551724137934;0.10526315789473684;0.0;0.10256410256410253;0.0;0.046511627906976716;0.03703703703703709;0.5277777777777778;0.0;0.09999999999999998;0.0;0.07017543859649122;0.06382978723404253
GO:0072321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1515151515151515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0
GO:0035176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.4285714285714286;0.05405405405405406;0.4285714285714286;0.0;0.06451612903225812;0.22580645161290325;0.0;0.34328358208955223;0.0;0.0;0.1842105263157895;0.0;0.16666666666666663;0.0;0.05555555555555558;0.0;0.0;0.06060606060606055;0.0;0.0;0.05882352941176472;0.25531914893617025;0.2666666666666667;0.0;0.0;0.05405405405405406;0.16666666666666663;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0625;0.8235294117647058;0.2142857142857143;0.0;0.0;0.4285714285714286;0.21875;0.20454545454545459;0.1842105263157895;0.04878048780487809;0.05882352941176472;0.0;0.06060606060606055;0.05882352941176472;0.0;0.5;0.040000000000000036;0.0;0.0;0.05714285714285716;0.0;0.030303030303030276;0.23529411764705888;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.22499999999999998;0.0;0.25;0.18181818181818177;0.0;0.23684210526315785;0.05882352941176472;0.125;0.0;0.8620689655172413;0.05882352941176472;0.12;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.5;0.0;0.0625;0.0;0.06060606060606055;0.0625;0.05555555555555558;0.05882352941176472;0.10256410256410253;0.05882352941176472;0.06451612903225812;0.05882352941176472;0.0;0.20454545454545459;0.0;0.0;0.05405405405405406;0.0;0.25;0.0;0.05714285714285716;0.0;0.0;0.0;0.23076923076923073;0.02941176470588236;0.09756097560975607;0.2432432432432432;0.0;0.2647058823529411;0.0;0.0625;0.0;0.0;0.0;1.0;0.30000000000000004;0.0444444444444444;0.25;0.0;0.0625;0.06451612903225812;0.06060606060606055;0.06451612903225812;0.05714285714285716;0.04347826086956519;0.0;0.0;0.05882352941176472;0.19999999999999996;0.0;0.0
GO:0044267;0.375;0.09999999999999998;0.375;0.0;0.1428571428571429;0.5;0.0;0.15873015873015872;0.0;0.0;0.4;0.0;0.3157894736842105;0.0;0.10526315789473684;0.0;0.0;0.125;0.0;0.0;0.11764705882352944;0.23529411764705888;0.25;0.0;0.0;0.09999999999999998;0.3157894736842105;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.1333333333333333;0.25;0.2142857142857143;0.0;0.0;0.375;0.5714285714285714;0.43999999999999995;0.4;0.08333333333333337;0.11764705882352944;0.0;0.125;0.11764705882352944;0.0;0.4736842105263158;0.06060606060606055;0.0;0.0;0.11111111111111116;0.0;0.04081632653061229;0.47058823529411764;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.5238095238095238;0.0;0.6470588235294117;0.375;0.0;0.5789473684210527;0.11764705882352944;0.2666666666666667;0.0;0.27586206896551724;0.11764705882352944;0.18181818181818177;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.47058823529411764;0.0;0.1333333333333333;0.0;0.125;0.1333333333333333;0.10526315789473684;0.11764705882352944;0.18181818181818177;0.11764705882352944;0.1428571428571429;0.11764705882352944;0.0;0.43999999999999995;0.0;0.0;0.09999999999999998;0.0;0.6470588235294117;0.0;0.11111111111111116;0.0;0.0;0.0;0.20512820512820518;0.039215686274509776;0.16666666666666663;0.6111111111111112;0.0;0.7333333333333334;0.0;0.1333333333333333;0.0;0.0;0.0;0.30000000000000004;1.0;0.0714285714285714;0.6470588235294117;0.0;0.1333333333333333;0.1428571428571429;0.125;0.1428571428571429;0.11111111111111116;0.06896551724137934;0.0;0.0;0.11764705882352944;0.7272727272727273;0.0;0.0
