;GO:0006284;GO:0007099;GO:0006289;GO:0002087;GO:0002244;GO:0009437;GO:0022400;GO:0045008;GO:1904219;GO:0050796;GO:0019482;GO:0048488;GO:0046341;GO:0015825;GO:0070207;GO:1902042;GO:2001180;GO:1904862;GO:2001183;GO:1904222;GO:0051260;GO:0006212;GO:0006210;GO:0006853;GO:2000809;GO:0046902;GO:0001676;GO:0001558;GO:0043484;GO:0032436;GO:0060385;GO:0043408;GO:1903421;GO:0008285;GO:1903540;GO:1903546;GO:0045665;GO:0000712;GO:0097190;GO:0042795;GO:0006661;GO:0045944;GO:0043525;GO:0006302;GO:0006665;GO:0000165;GO:0006658;GO:0071398;GO:0097104;GO:0097500;GO:0071310;GO:0097105;GO:0097746;GO:0031297;GO:0031573;GO:0032024;GO:2001222;GO:0016358;GO:0050908;GO:0045039;GO:0006672;GO:1901409;GO:0046135;GO:0001657;GO:0097119;GO:0032496;GO:0030512;GO:0018108;GO:1902474;GO:0006486;GO:0006641;GO:0045721;GO:0046777;GO:0007178;GO:0006006;GO:0043547;GO:0006368;GO:0060326;GO:0006635;GO:0032526;GO:0051289;GO:0048167;GO:2000311;GO:0031398;GO:0050911;GO:0051968;GO:0051965;GO:0019722;GO:0090305;GO:0045737;GO:0007186;GO:0032000;GO:0007187;GO:0060395;GO:0003382;GO:0042462;GO:0000422;GO:0045217;GO:0030855;GO:0033209;GO:0051056;GO:0031146;GO:0010469;GO:0050766;GO:0035589;GO:0010862;GO:0016567;GO:0035583;GO:0007271;GO:0032230;GO:1900075;GO:0032074;GO:0046037;GO:0006342;GO:0042355;GO:0006468;GO:0097151;GO:0043687;GO:1901843;GO:0099054;GO:0000122;GO:0072321;GO:0035176;GO:0006351;GO:0044267;GO:0051480;GO:0045116;GO:1902667;GO:0007166;GO:0048469;GO:0007200;GO:0048468;GO:0006873;GO:0007204;GO:0006357;GO:0006626;GO:0070098;GO:0006508;GO:2000463;GO:0070257
GO:0046037;0.47249841364930795;0.12594685723495233;0.4724420699423466;0.0;0.141619502074889;0.41627253641469325;0.0;0.47053323863699986;0.0;0.0;0.4033932076996966;0.0;0.4151031726771735;0.0;0.12818212636698575;0.0;0.0;0.1360034937565356;0.0;0.0;0.1327851365357497;0.5100172788426462;0.5231845357616828;0.0;0.0;0.12439561265754459;0.3449135645527036;0.0;0.0;0.0;0.11926272788038288;0.0;0.0;0.0;0.0;0.0;0.0;0.13992858754328089;0.1343288977049437;0.39820571977480207;0.35855825692379406;0.0;0.0;0.4723886383264751;0.41391622951471513;0.374413049497063;0.47374774231649575;0.11740945801308951;0.13347351028611587;0.0;0.1353998809648494;0.13347144780972642;0.0;0.5130799854893798;0.09922222440784727;0.0;0.0;0.13009968566945274;0.0;0.08206534344937787;0.4321361860366066;0.0;0.5564932920231515;0.0;0.0;0.0;0.0;0.4075222178077385;0.0;0.3678359708958296;0.32703488180672524;0.0;0.4196405566558699;0.12915655702028908;0.27246682976875264;0.0;0.44316150960356776;0.13419808802143224;0.28002412150935296;0.0;0.12811921930333559;0.0;0.0;0.0;0.0;0.0;0.0;0.12931176915320583;0.5396201229626061;0.0;0.13417210017804085;0.0;0.13170905695464585;0.134403502370677;0.12782762812371964;0.13359032905892673;0.21228075737760158;0.13387177164684388;0.14154204052261776;0.12919294131851192;0.0;0.3284277787354123;0.0;0.0;0.12275704291762994;0.0;0.36721362818342557;0.0;0.1319987180984747;0.0;0.0;0.0;1.0;0.07568541166827136;0.23361732616277653;0.42582693078107803;0.0;0.3792252575307828;0.0;0.13864148329757084;0.0;0.0;0.0;0.42805035425677973;0.4074602357343673;0.10942501184305492;0.36761657065517295;0.0;0.1340494470564245;0.14187643376573766;0.13175296590308402;0.14129394904419312;0.12963689856948055;0.10777437449440122;0.0;0.0;0.12919520884824737;0.32382191530975785;0.0;0.0
GO:0006342;0.08770846545500115;0.18301598041174186;0.08769922508647734;0.15644397326542328;0.11919423709935303;0.10699916053960055;0.20251431669625095;0.0582010275006695;0.10880994168380921;0.1753459669938709;0.13999691430634217;0.0;0.10098094820966956;0.0;0.18579146202998498;0.22252189897405605;0.20699342258712886;0.19539317846302276;0.2069909434485847;0.10880694139032372;0.1914627758277831;0.0800156447285536;0.08185678442275508;0.0;0.15617457593689252;0.23138602833692296;0.10097325788171464;0.21718000846485905;0.4817852046305447;0.2790319408903567;0.17463155910989694;0.33185874331092885;0.16433572159486315;0.28965688714343923;0.0;0.0;0.2384753577437061;0.11799416337597654;0.2711303518565837;0.0752972476490425;0.08884906766148475;0.522865403477836;0.18799771954287386;0.08769046206369811;0.10479866696653756;0.19744731062058044;0.09601161006624002;0.10156723966203036;0.19230584881567636;0.0;0.11475754696592988;0.19230332479217593;0.10556613853518063;0.09429780777936621;0.2684497388665777;0.14713808712770854;0.18535051029512375;0.1881612506216327;0.0;0.12551931807126615;0.10006145521252645;0.491270413102088;0.07646284627377527;0.0;0.0;0.0;0.23510345401502947;0.08947777978683276;0.16390294132710365;0.09459791310355409;0.10588613474972254;0.4870200434282459;0.09181400253964284;0.26221943208482873;0.0;0.1085404618381061;0.08286221907046681;0.11389308942189522;0.08409928171629849;0.0;0.18571354443018648;0.2060900311274794;0.17075474342097313;0.31918015709364383;0.0;0.1902178340973866;0.17698337337056977;0.2624883528729834;0.09853703371833628;0.24939663611047197;0.2708617483575059;0.25249088066254566;0.26662991039179185;0.2712581207546703;0.18535222997310855;0.11345503188192681;0.17028529611831933;0.19279301422359776;0.11913936037212525;0.26228248007149163;0.20527373952195846;0.08561587325855838;0.2050309502153626;0.1876961594090999;0.25104861018145536;0.26354277387769637;0.09445794683757675;0.21047998121469888;0.11230498646907718;0.19026644699458112;0.19037755474564655;0.5417236762743531;0.07568541166827136;1.0;0.0;0.09300030291734633;0.16292773020268667;0.09714891800776371;0.11434333761664647;0.19859364378909802;0.8822913409998127;0.0;0.0;0.08033829958498506;0.10338859747260587;0.14055569090481662;0.0945485762929081;0.16206060150232152;0.27065157004519863;0.1193761893022899;0.2667055581809634;0.11896353887632018;0.16270340597130242;0.13870100730481338;0.6423009540184013;0.0;0.2622864091542531;0.0;0.162874231743172;0.14631757501379133
GO:0042355;0.2507821598066705;0.0;0.25073890713509017;0.0;0.0;0.27284348453359425;0.0;0.2085489420432591;0.0;0.0;0.33764574236814715;0.0;0.31954270378370836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3297496728897456;0.34166519575949533;0.0;0.0;0.0;0.3750370125387279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1974885740004391;0.256166105506254;0.0;0.0;0.25069789420591426;0.3421248269841976;0.22951314875710424;0.29214551346245377;0.0;0.0;0.0;0.0;0.0;0.0;0.28317870828970915;0.0;0.0;0.0;0.0;0.0;0.0;0.31430945874288874;0.0;0.34038073288976495;0.0;0.0;0.0;0.0;0.25917243644571714;0.0;0.28473191709546664;0.3488213873640499;0.0;0.27059164132776625;0.0;0.6543574934316285;0.0;0.228867684401118;0.0;0.3946135780366153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.305800489786836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22277152119728252;0.0;0.0;0.0;0.0;0.32505216317604585;0.0;0.0;0.0;0.0;0.2840066290885843;0.0;0.0;0.0;0.0;0.0;0.23361732616277653;0.0;1.0;0.276544468659873;0.0;0.2982283628563679;0.0;0.0;0.0;0.0;0.0;0.2180346804377068;0.3336195063943871;0.0;0.28447608267177565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3807353663082799;0.0;0.0
GO:0006468;0.4989154000424011;0.18248428253589963;0.49883668538905834;0.0;0.2173326400942567;0.5384748556639161;0.0;0.3793967531479845;0.0;0.0;0.5058754093314141;0.0;0.5343754126211064;0.0;0.18721448719127565;0.0;0.0;0.20438113118787463;0.0;0.0;0.19719857091299434;0.39036593319066826;0.4033856893516587;0.0;0.0;0.17924564785598426;0.43401601250559485;0.0;0.0;0.0;0.16877874743474727;0.0;0.0;0.0;0.0;0.0;0.0;0.21337567690087647;0.2006226591130123;0.4001396110507594;0.4376014708397049;0.0;0.0;0.4987620446592678;0.5908822752580384;0.8432962790537647;0.605563979092008;0.16509091004129206;0.1987206122025391;0.0;0.20302102784550508;0.1987160404641218;0.0;0.5572301993345162;0.1312602177673468;0.0;0.0;0.19133332951310625;0.0;0.10282269864680203;0.5478663640488047;0.0;0.3659648140452886;0.0;0.0;0.0;0.0;0.9426999715576526;0.0;0.8497732117908722;0.46927836059240513;0.0;0.9804408562649994;0.18930040893480943;0.3448718274510035;0.0;0.41497342014900435;0.20033101562022443;0.3275729998071633;0.0;0.18708032651758147;0.0;0.0;0.0;0.0;0.0;0.0;0.18963401885428874;0.5402317448920585;0.0;0.20027310842552157;0.0;0.19483456232712174;0.20078911766237628;0.1864592467050967;0.1989796685017929;0.29687664223098253;0.19960470483257747;0.2171502660613886;0.1893785791240687;0.0;0.5677010303062217;0.0;0.0;0.17586315469019548;0.0;0.8478152406698869;0.0;0.1954690876718974;0.0;0.0;0.0;0.42582693078107803;0.09300030291734633;0.276544468659873;1.0;0.0;0.8860345798076346;0.0;0.21039716816365944;0.0;0.0;0.0;0.4386489772511466;0.8163766907126464;0.14972871192094872;0.8490826759178389;0.0;0.19999995672953802;0.21793831963265858;0.1949306622755025;0.216566881086993;0.19033405801347836;0.14665528867386923;0.0;0.0;0.1893834514987502;0.6130869713242925;0.0;0.0
GO:0097151;0.0;0.0;0.0;0.331071919490861;0.0;0.0;0.5072101278689101;0.0;0.16413467327693185;0.3700197766947799;0.17278949990393816;0.0;0.0;0.0;0.0;0.37377241064320654;0.23425741209113618;0.0;0.23425370531507383;0.1641278464142843;0.0;0.0;0.0;0.0;0.29011640015742435;0.20381407477509644;0.0;0.33302660530402584;0.27835112216272623;0.25198601231517825;0.0;0.39128629152491695;0.25109671505016196;0.32188375367549377;0.0;0.0;0.2837464174216998;0.0;0.3259860774522659;0.0;0.0;0.2471862636715309;0.36918995414413064;0.0;0.0;0.2078955706747734;0.0;0.0;0.0;0.0;0.0;0.0;0.20924475830294642;0.0;0.22373707136233087;0.42582376257281507;0.3079633240194901;0.0;0.0;0.0;0.0;0.22827052212103052;0.0;0.0;0.0;0.0;0.40296663742968963;0.0;0.3120220045005835;0.0;0.0;0.22339963768721915;0.0;0.3099533494567855;0.0;0.16352226187469;0.0;0.0;0.0;0.0;0.0;0.5591786125779549;0.39772094688042436;0.3009779902962262;0.0;0.680137101380261;0.4200911805909441;0.3104292771628089;0.0;0.21840181883311516;0.3254947608716082;0.29417924938209844;0.3178205974410273;0.32621996460477176;0.0;0.0;0.0;0.0;0.0;0.3100648863399932;0.517506676528692;0.0;0.5165952916642554;0.3683431802158715;0.29060289289992874;0.46261998470979293;0.0;0.38229955262249204;0.0;0.6803871111931935;0.6809587342316727;0.21944743417995208;0.0;0.16292773020268667;0.0;0.0;1.0;0.0;0.18781383034803756;0.0;0.1782232375202142;0.0;0.0;0.0;0.0;0.17375745418386407;0.0;0.2944497666372372;0.32511066697245883;0.0;0.3179566910811655;0.0;0.21479416141971108;0.17055652326320758;0.23685155598412752;0.0;0.31007183808019606;0.0;0.9371440996921709;0.4026408934166845
GO:0043687;0.5309390365767717;0.19917357790770668;0.530849893691856;0.0;0.24142553398750496;0.5869728628611668;0.0;0.34544783655742056;0.0;0.0;0.542973936213191;0.0;0.4693137737237113;0.0;0.20482194915819216;0.0;0.0;0.225548213661131;0.0;0.0;0.21683258619244988;0.41209300849527525;0.42662939546215994;0.0;0.0;0.19532172099928238;0.4692511913166056;0.0;0.0;0.0;0.18295788097379143;0.0;0.0;0.0;0.0;0.0;0.0;0.23655246211983433;0.22097962383050954;0.4204798384187447;0.37875306807649434;0.0;0.0;0.5307653661174861;0.6421278773830745;0.7390151335327682;0.5512088222600814;0.1786323242341179;0.21867421406091897;0.0;0.22389293972127267;0.21866867814244506;0.0;0.5974793406219331;0.13967891281167136;0.0;0.0;0.20976219776390567;0.0;0.10791792393868002;0.5916458408151788;0.0;0.38499433169618147;0.0;0.0;0.0;0.0;0.8318999972401655;0.0;0.9114795055963684;0.5107451200653119;0.0;0.8675067887020587;0.2073213011698229;0.3792607855003451;0.0;0.4393380464536544;0.2206258442763809;0.34725272855474015;0.0;0.20466137707370638;0.0;0.0;0.0;0.0;0.0;0.0;0.20772151912629921;0.5822700515158947;0.0;0.2205556120893578;0.0;0.21397780670639596;0.2211815939699787;0.20391831090990556;0.21898794714908326;0.3207351187504584;0.21974524282929417;0.2412005046751199;0.20741506665037587;0.0;0.6027735618022242;0.0;0.0;0.19131207191185384;0.0;0.9092272308440794;0.0;0.21474339172687196;0.0;0.0;0.0;0.3792252575307828;0.09714891800776371;0.2982283628563679;0.8860345798076346;0.0;1.0;0.0;0.23289730531501643;0.0;0.0;0.0;0.463212847720058;0.8854802215855079;0.16078287015872644;0.9106850889013247;0.0;0.22022437812199677;0.242173175807712;0.21409372438218027;0.24048095343057255;0.20856176378311267;0.1572442487445178;0.0;0.0;0.20742091132898874;0.6720205942560389;0.0;0.0
GO:1901843;0.0;0.0;0.0;0.20087963486850924;0.0;0.0;0.19731360453733582;0.0;0.2311165519527155;0.23570698156780434;0.1144884669437512;0.0;0.0;0.0;0.0;0.15079425760599005;0.19782800508098167;0.0;0.1978251726773195;0.2311083113140689;0.0;0.0;0.0;0.0;0.3773996763271442;0.13228608964468244;0.0;0.21596608375025822;0.18502694265523517;0.15917199453984684;0.0;0.15709566943547534;0.30641509664740746;0.20978388391000105;0.0;0.0;0.16411398719144232;0.0;0.21206708529167548;0.0;0.0;0.15640185620829253;0.22405109211787727;0.0;0.0;0.14279868285465622;0.0;0.0;0.0;0.0;0.0;0.0;0.1353269463408391;0.0;0.15253689528340825;0.25079796516764813;0.2150869435589024;0.0;0.0;0.0;0.0;0.14539376404054016;0.0;0.0;0.0;0.0;0.16126439213570842;0.0;0.31294343588862544;0.0;0.0;0.1523309754685322;0.0;0.2030958279850245;0.0;0.23037692662492604;0.0;0.0;0.0;0.0;0.0;0.2017915323160215;0.514496622210341;0.18692597533732336;0.0;0.22737878124146443;0.20783266543326664;0.2033640065589012;0.0;0.1883891100652611;0.2117940791275085;0.18313031977950836;0.20751417935794786;0.21219700537814845;0.0;0.0;0.0;0.0;0.0;0.20315868778428092;0.20076537555696733;0.0;0.24543020637107418;0.33744785555280904;0.19209371473058415;0.1488458335772199;0.0;0.14100693720600443;0.0;0.22745187018554922;0.22761895559225875;0.18354473026789778;0.0;0.11434333761664647;0.0;0.0;0.18781383034803756;0.0;1.0;0.0;0.1241600066025262;0.0;0.0;0.0;0.0;0.11505495777666497;0.0;0.18234510282435246;0.21158056884877408;0.0;0.20759033634195515;0.0;0.138411972937279;0.11317881128699908;0.16048981158053283;0.0;0.203162605426764;0.0;0.18773903919522558;0.34736652061459616
GO:0099054;0.1851279142699914;0.6142484283676116;0.1850867520048343;0.0;0.4184223163135641;0.2988526823183598;0.0;0.08942872216504326;0.0;0.0;0.22176823222197214;0.0;0.25620525121473553;0.0;0.6414186510649391;0.0;0.0;0.7487354400723766;0.0;0.0;0.7020759740252643;0.15389780378909756;0.16085650522327954;0.0;0.0;0.5036951834287923;0.25615575281163616;0.0;0.0;0.0;0.45676807156753935;0.0;0.0;0.0;0.0;0.0;0.0;0.4039982898964752;0.36059815331387096;0.13734451750682272;0.19028392520287898;0.0;0.0;0.18504772502799013;0.28229698875464265;0.16537048448947436;0.2264662203605979;0.26001331383871534;0.71174270056607;0.0;0.3684209632938092;0.7117134909197976;0.0;0.2171570139061557;0.18494055871377138;0.0;0.0;0.5625741096170728;0.0;0.22574106321763085;0.25036799172892066;0.0;0.1412726756440532;0.0;0.0;0.0;0.0;0.19319111246287898;0.0;0.21875518312284423;0.29032888401171353;0.0;0.20442174900797896;0.3255953444041969;0.0;0.0;0.16478567404270741;0.35965705240118656;0.1697513165615324;0.0;0.6406346760341574;0.0;0.0;0.0;0.0;0.0;0.0;0.32658354164071995;0.24103754855788134;0.0;0.3594704516134408;0.0;0.34231947029041715;0.3611362750868606;0.5381880990988619;0.35532469776132647;0.4281828767762915;0.6061109354371615;0.41774684688133984;0.3258266699383701;0.0;0.17604581167710054;0.0;0.0;0.2877757779524794;0.0;0.2180081593554278;0.0;0.3442830663473184;0.0;0.0;0.0;0.13864148329757084;0.19859364378909802;0.0;0.21039716816365944;0.0;0.23289730531501643;0.0;1.0;0.0;0.0;0.0;0.15509584914251354;0.27229340788098105;0.22384214398732205;0.21849153329852947;0.0;0.35859139989335165;0.4206731529960639;0.34261623792785456;0.4155931509199943;0.3286653357457945;0.2170421960709975;0.0;0.0;0.32584109309369536;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.0;0.17542020654015222;0.0;0.0;0.22669709759755344;0.0;0.12237535362584655;0.19318963587719384;0.1020515340519244;0.0;0.0;0.0;0.0;0.2434446152442742;0.2249798677553389;0.0;0.2249769390574862;0.1223715586150955;0.0;0.0;0.0;0.0;0.17508156194976868;0.11595761992663216;0.0;0.2452347597880974;0.536156453247119;0.3015695372993889;0.0;0.3642329146840164;0.18540364875072998;0.3261438947925933;0.0;0.0;0.26266876747564866;0.0;0.24139557887711538;0.0;0.0;0.5897006721125975;0.20866095487873104;0.0;0.0;0.16992152600389707;0.0;0.0;0.0;0.0;0.0;0.0;0.11828751133786874;0.0;0.24597868533308304;0.1595001439441067;0.20540488392452266;0.0;0.0;0.0;0.0;0.5514186918886933;0.0;0.0;0.0;0.0;0.25858385746042917;0.0;0.18485297617077812;0.0;0.0;0.5332327036655604;0.0;0.2324903263860649;0.0;0.12203459804129549;0.0;0.0;0.0;0.0;0.0;0.23118723807002428;0.1876312476911402;0.34901668489556736;0.0;0.21139947965784872;0.19517914281307572;0.2327579913132453;0.0;0.2672479938384405;0.2411260583641148;0.27566007270711895;0.23688871631394237;0.2415238078126149;0.0;0.0;0.0;0.0;0.0;0.2325530739045687;0.23016052368898893;0.0;0.22985533940158542;0.2082895269265659;0.22143076758933072;0.28355793673750335;0.0;0.22910470963039306;0.0;0.2114595236040877;0.21159677054997472;0.5923912778172244;0.0;0.8822913409998127;0.0;0.0;0.1782232375202142;0.0;0.1241600066025262;0.0;1.0;0.0;0.0;0.0;0.0;0.10250139170015626;0.0;0.17718617421757998;0.24091520984570353;0.0;0.23696431515650038;0.0;0.1206378114199363;0.1010096659846102;0.7377982528375002;0.0;0.2325569843847984;0.0;0.1781592247632695;0.16278739377424004
GO:0072321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4070498560772461;0.0;0.4523056688227938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29769295684077024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47325363135953685;0.38061622208296336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34336825306503493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4707852824287076;0.0;0.0;0.0;0.0;0.40968297315215524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12026241232021448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6626044279312377;0.0;0.0;0.0;0.0
GO:0035176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.6271939177768935;0.13937992958547707;0.6271129791582205;0.0;0.15883221980098317;0.41221089222855467;0.0;0.5601114823956587;0.0;0.0;0.36264600144953324;0.0;0.33986944202803726;0.0;0.14212263076195214;0.0;0.0;0.1518019720006086;0.0;0.0;0.14780347499091417;0.45746918199033976;0.4701726059208168;0.0;0.0;0.137482629834377;0.3398366199651493;0.0;0.0;0.0;0.13124002494081938;0.0;0.0;0.0;0.0;0.0;0.0;0.15670837414093586;0.1497187093162208;0.9255085408243355;0.3998464417866373;0.0;0.0;0.6270362252701234;0.40971951605115764;0.3816150866252037;0.3667224356028767;0.1289993205273532;0.14865686858663932;0.0;0.151050367646766;0.14865431018916264;0.0;0.6859051211663376;0.10737488675685489;0.0;0.0;0.1444838019986349;0.0;0.08756422382378969;0.42994427136102825;0.0;0.43328532850548723;0.0;0.0;0.0;0.0;0.4182043935117774;0.0;0.4480453948683426;0.36108129612878087;0.0;0.4317220440406627;0.14332152720461197;0.2583979766408096;0.0;0.907246787639652;0.14955622752731698;0.27090854027553796;0.0;0.14204530080520422;0.0;0.0;0.0;0.0;0.0;0.0;0.1435126765635024;0.6797714360558577;0.0;0.14952395173122773;0.0;0.14647143620469436;0.14981139376489294;0.1416869634101989;0.14880179103968338;0.23292786411509822;0.1491510602389895;0.15873479076403907;0.14336633126321202;0.0;0.3962122756018431;0.0;0.0;0.13548392324703004;0.0;0.44721904512448185;0.0;0.1468297569124969;0.0;0.0;0.0;0.42805035425677973;0.08033829958498506;0.2180346804377068;0.4386489772511466;0.0;0.463212847720058;0.0;0.15509584914251354;0.0;0.0;0.0;1.0;0.5011834282237445;0.11942500363619488;0.44775404533453195;0.0;0.14937164107827555;0.15915547426800067;0.14652574171064509;0.15842283519962622;0.14391324859174137;0.11746159493610892;0.0;0.0;0.14336912361800946;0.36479100453053614;0.0;0.0
GO:0044267;0.5814297929716696;0.22729766009044358;0.5813228911762455;0.0;0.28402353245671275;0.6684206267031346;0.0;0.33673618448830356;0.0;0.0;0.6027796281070302;0.0;0.527229903887816;0.0;0.23468337086479635;0.0;0.0;0.2623010725063793;0.0;0.0;0.25058737588026503;0.4456509282861531;0.462700164295443;0.0;0.0;0.2222948699727419;0.5271509236229329;0.0;0.0;0.0;0.20641922776362864;0.0;0.0;0.0;0.0;0.0;0.0;0.2773030399963469;0.25614260803264066;0.45153290688310777;0.4155968875878711;0.0;0.0;0.5812215272995997;0.7274873983957133;0.6691917958217016;0.6129454582358576;0.20092982129763456;0.2530502700328463;0.0;0.2600650705491002;0.2530428568208653;0.0;0.662189937854721;0.15295085306769118;0.0;0.0;0.2411920119410783;0.0;0.11567283134083318;0.6633620653321763;0.0;0.4141279082732976;0.0;0.0;0.0;0.0;0.7615851726870744;0.0;0.8423753599471308;0.5800938818275532;0.0;0.7975446682775086;0.23797046685482284;0.43840427369021123;0.0;0.47724811342485135;0.2556674027035193;0.3779743548122639;0.0;0.2344725895757977;0.0;0.0;0.0;0.0;0.0;0.0;0.2384979138243097;0.6507829138835246;0.0;0.255573093910904;0.0;0.24678239353221865;0.256414007834321;0.23349780141864673;0.25347049006075806;0.35986182744070594;0.25448560779691093;0.2837121386846025;0.23809401331188274;0.0;0.6577503516385279;0.0;0.0;0.217116003364659;0.0;0.8400676925046195;0.0;0.24780127248696543;0.0;0.0;0.0;0.4074602357343673;0.10338859747260587;0.3336195063943871;0.8163766907126464;0.0;0.8854802215855079;0.0;0.27229340788098105;0.0;0.0;0.0;0.5011834282237445;1.0;0.17862440628876144;0.8415612634624255;0.0;0.2551284366796015;0.28505884911137486;0.2469365907777608;0.28271711629904556;0.23960625204216113;0.17426751434205415;0.0;0.0;0.23810171487352133;0.7724822731998006;0.0;0.0
GO:0051480;0.13647218233066385;0.19251344846247317;0.1364498121700607;0.19142465105200446;0.23170890120283902;0.18968276277053336;0.18668763980911704;0.07628975542344224;0.20013095522791127;0.1951252766408784;0.2790370348168524;0.0;0.1715574639391019;0.0;0.19778538638450346;0.13054738210516836;0.11696855807618622;0.21704507617010352;0.11696646998845682;0.20012080571804147;0.20896244257768196;0.11871340405546087;0.12281163495562267;0.0;0.1908312199599175;0.33921424237283687;0.1715352685842936;0.2122403114939613;0.17087065000101942;0.10595351720435899;0.17732273193378367;0.13758673048308953;0.2095673911291351;0.20355483678984218;0.0;0.0;0.14562249358417678;0.2272165386300598;0.313092247942992;0.10861548298149937;0.1392537580100928;0.10370599567486742;0.16409653878230054;0.1364286000444087;0.18287557777477803;0.18452861497842013;0.1576914064349333;0.17325656727163294;0.21067228225378248;0.0;0.2155118326244371;0.21066714406875078;0.2526793354703454;0.1531207615934647;0.20063084237250856;0.14902882393644218;0.1602332266142417;0.20238821175322944;0.0;0.10593223332875681;0.16892032092538234;0.09494428718763392;0.11105755984481029;0.0;0.0;0.0;0.14233445823448104;0.14080438329324535;0.2085328546304154;0.1539136310953857;0.18621281299181766;0.1322490735382718;0.14667751651615119;0.29441326891581304;0.0;0.19922121812628157;0.12508883224662695;0.21248310263374542;0.12792957790912962;0.0;0.19763565351320378;0.2569767439333283;0.1401969346940356;0.1294761445421737;0.0;0.16739475200510465;0.14849554003911808;0.29496181935225496;0.16462094179164058;0.09043283971749265;0.3125136577282396;0.12614712964053532;0.30352731083206086;0.3133678198177388;0.1969426420433124;0.21096345932678337;0.1698556328741947;0.21166618286587696;0.23150161307959558;0.29454179322890006;0.1912718189370225;0.1314722177992583;0.19086451480514974;0.16365267023138771;0.27241002016228844;0.09766315686410712;0.15354345215803858;0.15997727390123523;0.2070214756087518;0.1674675763415789;0.16763411898545172;0.12957721472601638;0.10942501184305492;0.14055569090481662;0.0;0.14972871192094872;0.17375745418386407;0.16078287015872644;0.11505495777666497;0.22384214398732205;0.10250139170015626;0.0;0.0;0.11942500363619488;0.17862440628876144;1.0;0.15378306809335582;0.12919132115787363;0.3120616114084619;0.23239748768867516;0.30368584451427405;0.23083868647676853;0.7132247409306021;0.9785764386731212;0.14144672499304606;0.0;0.2945498043941454;0.0;0.17366924894060065;0.2270217262674116
