;GO:0036492;GO:0016925;GO:0039520;GO:0015031;GO:1904613;GO:1901223;GO:1990253;GO:0050796;GO:0045892;GO:0045010;GO:0034587;GO:0032688;GO:0006695;GO:0007266;GO:0042147;GO:0006853;GO:1902603;GO:0000077;GO:0048010;GO:1990138;GO:0050680;GO:0071407;GO:0050687;GO:0043408;GO:0032792;GO:1900273;GO:0006260;GO:0045665;GO:0038095;GO:0043124;GO:0045944;GO:1902616;GO:0000398;GO:0002223;GO:0030888;GO:0006814;GO:0000165;GO:0031338;GO:0019221;GO:0010633;GO:0032147;GO:0050852;GO:0030522;GO:0006270;GO:0031295;GO:0000209;GO:0000724;GO:0002230;GO:0009306;GO:0030239;GO:0006703;GO:0071264;GO:0018242;GO:0070973;GO:0031047;GO:0018243;GO:2001238;GO:0030512;GO:0007050;GO:0018108;GO:0061098;GO:0051051;GO:0006366;GO:0046777;GO:0008543;GO:0006886;GO:0002286;GO:0043666;GO:0023014;GO:0032922;GO:0032527;GO:0051607;GO:0035873;GO:0060392;GO:0060394;GO:1905515;GO:0006499;GO:0007616;GO:0006888;GO:0051694;GO:0071320;GO:0015913;GO:0018105;GO:0015730;GO:0090630;GO:2001271;GO:0043046;GO:0043687;GO:0006469;GO:0006613;GO:0010719;GO:0048741;GO:0000082;GO:0035459;GO:0034644;GO:0035616;GO:0016311;GO:0035335;GO:0007281;GO:0035970;GO:0006351;GO:0044828;GO:0031098;GO:1904322;GO:0006470;GO:0006355;GO:0048743;GO:0006357;GO:0060733;GO:0006511;GO:0002821;GO:0006909;GO:0034356;GO:0002949;GO:0030277;GO:0070895;GO:0032057;GO:0016266;GO:0070417;GO:0030036;GO:0019933;GO:0035722
GO:0018108;0.6288722399510729;0.5212441211412313;0.0;0.0;0.24182041719321262;0.0;0.22902913118041618;0.0;0.0;0.31530974927153355;0.35799940955329446;0.0;0.32381559336443555;0.30546502635565725;0.0;0.0;0.0;0.2890672600251996;0.3321394142564505;0.33588220420272735;0.0;0.35905223306127465;0.0;0.0;0.0;0.0;0.4666977943572177;0.0;0.30546502635565725;0.0;0.0;0.0;0.4272628065323873;0.28863536137074036;0.0;0.0;0.6929487477679768;0.0;0.3876382731173502;0.0;0.0;0.28863536137074036;0.37495947615874803;0.47252936636171733;0.0;0.4888110723933587;0.39609347118647625;0.0;0.3789009852379592;0.32771263332676104;0.33697120757212945;0.22902913118041618;0.5212441211412313;0.0;0.3295414997152397;0.5212441211412313;0.0;0.0;0.33588220420272735;1.0;0.0;0.0;0.4983820461641599;0.7270704702469395;0.3613719632965949;0.0;0.34637116470015666;0.0;0.7399541635625417;0.0;0.0;0.0;0.0;0.0;0.0;0.27132042453534516;0.4700808991877976;0.0;0.0;0.1962254555517527;0.24182041719321262;0.0;0.7369151931628157;0.0;0.0;0.0;0.40378966273389333;0.6011783263095883;0.0;0.0;0.0;0.28863536137074036;0.28863536137074036;0.3148244774210553;0.2677512836541788;0.4532512342028807;0.567385108665475;0.5149526708281563;0.3222946913405742;0.48827828292736314;0.506668912312754;0.0;0.3391243563254911;0.24182041719321262;0.5814156764266536;0.0;0.0;0.0;0.22902913118041618;0.5067811455393962;0.0;0.0;0.37236949083324583;0.4402493840843226;0.0;0.0;0.26810640313643685;0.5066000100044671;0.29490895769809755;0.3626426424764438;0.3468564365506349;0.28863536137074036
GO:0061098;0.37014245419028624;0.0;0.3677325536899649;0.0;0.0;0.21335662597543276;0.0;0.2795219158505593;0.4258298531972573;0.34950365677298423;0.0;0.22356382502766997;0.0;0.27965008251142687;0.0;0.0;0.0;0.26060346880741975;0.30632447041222;0.0;0.30333652290451685;0.0;0.25862794607231393;0.6493107055285791;0.3643208199391735;0.3088180003233268;0.0;0.3587569082495387;0.27965008251142687;0.24003101387622594;0.5002678028787285;0.0;0.0;0.3032618846424371;0.24003101387622594;0.0;0.32689692534341386;0.3175997792341855;0.3618233292731198;0.28650685791959996;0.7716772874350792;0.3032618846424371;0.3491445323145176;0.0;0.3128563792954473;0.0;0.0;0.20778383163530512;0.0;0.0;0.20283310790946196;0.4511585614054697;0.0;0.0;0.36043692953897766;0.0;0.3296860442803642;0.25092540838465427;0.3100672603584969;0.0;1.0;0.37744820373313387;0.0;0.0;0.33555701945236444;0.0;0.0;0.5244743194117613;0.33161104778304973;0.3290184089207438;0.0;0.0;0.0;0.21335662597543276;0.5235052392203086;0.0;0.0;0.0;0.0;0.20321418733618574;0.0;0.0;0.0;0.0;0.4712491193007919;0.3492383086246402;0.0;0.0;0.6948103261460488;0.0;0.2795219158505593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24635322867795395;0.31330941248126065;0.0;0.0;0.47793776858602;0.3088180003233268;0.45588300512190794;0.5503077937819691;0.0;0.3723958208038052;0.0;0.0;0.0;0.27372090873029603;0.31500714037187955;0.42323099469517117;0.0;0.0;0.0;0.3210414927064045;0.2628204175265099
GO:0051051;0.33837093177711314;0.0;0.42747716930956986;0.0;0.0;0.48565148718909595;0.0;0.5780461276579303;0.5964742000144737;0.4541515572103631;0.0;0.5123258750898891;0.0;0.4443068342944868;0.0;0.0;0.0;0.5102370930316664;0.47098122219528;0.0;0.5797727016904242;0.0;0.5843349893354408;0.5038188440667632;0.54525771737942;0.4048159323201533;0.0;0.5815879779121247;0.4443068342944868;0.5123258750898891;0.48132757000725446;0.0;0.0;0.42747716930956986;0.4118602638554341;0.0;0.4915536771264738;0.6629389352190841;0.5264800810561798;0.6281947286301436;0.41839409547949274;0.42747716930956986;0.5138012840975776;0.0;0.4020155409395578;0.0;0.0;0.4048159323201533;0.0;0.0;0.3629202153934025;0.33837093177711314;0.0;0.0;0.521211325379574;0.0;0.4188452059244748;0.5123258750898891;0.5597008845827436;0.0;0.37744820373313387;1.0;0.0;0.0;0.5002137712354244;0.0;0.0;0.4319474469361496;0.4962677995661097;0.4048159323201533;0.0;0.0;0.0;0.48565148718909595;0.48565148718909595;0.0;0.0;0.0;0.0;0.44336019383416697;0.0;0.0;0.0;0.0;0.34743147660013424;0.44336019383416697;0.0;0.0;0.5051520827368836;0.0;0.5887617702651302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48565148718909595;0.47796616426432065;0.0;0.0;0.5537352919854295;0.3851858759546409;0.5260617407046693;0.42747716930956986;0.0;0.5007524230431821;0.0;0.0;0.0;0.46615866513030424;0.5124540417507566;0.4824374657901877;0.0;0.0;0.0;0.48569824448946447;0.42747716930956986
GO:0006366;0.4315051469666605;0.4483348119515774;0.0;0.0;0.36002148665087563;0.0;0.34039143028536323;0.0;0.0;0.5112546350863385;0.5568465006788356;0.0;0.5427506631102206;0.5014099121704623;0.0;0.0;0.0;0.4072683294828626;0.5280843000712554;0.5318270900175323;0.0;0.47725330251893766;0.0;0.0;0.0;0.0;0.698664177591445;0.0;0.5014099121704623;0.0;0.0;0.0;0.6755736892090055;0.48458024718554527;0.0;0.0;0.6397704716837465;0.0;0.5835831589321552;0.0;0.0;0.48458024718554527;0.570904361973553;0.6614195211247557;0.0;0.47241128531115983;0.5200310956051691;0.0;0.5170658389045668;0.523657519141566;0.5358938877020474;0.34039143028536323;0.5925236288517595;0.0;0.46770635338184735;0.5925236288517595;0.0;0.0;0.5318270900175323;0.4983820461641599;0.0;0.0;1.0;0.5070421402731105;0.5573168491113998;0.0;0.5596309873503567;0.0;0.6444845941233823;0.0;0.0;0.0;0.0;0.0;0.0;0.48458024718554527;0.5925236288517595;0.0;0.0;0.2935764861078355;0.36002148665087563;0.0;0.5168868631889867;0.0;0.0;0.0;0.6109305261700049;0.5621173022379731;0.0;0.0;0.0;0.48458024718554527;0.48458024718554527;0.5280843000712554;0.39088042524011396;0.5756939638668426;0.49490313325187735;0.47780959123296607;0.5182395771553792;0.4511352033321729;0.8898156103061527;0.0;0.535069242140296;0.36002148665087563;0.5341301581922164;0.0;0.0;0.0;0.36002148665087563;0.6414456237236563;0.0;0.0;0.4757924436162095;0.6488993013082124;0.0;0.0;0.33265375806385616;0.6290427396684288;0.4217599955963129;0.5008074961430515;0.5428013223654398;0.48458024718554527
GO:0046777;0.6375323340600234;0.47874099329674824;0.0;0.0;0.25048051130216326;0.0;0.2376892252893668;0.0;0.0;0.3239698433804841;0.36665950366224503;0.0;0.33247568747338613;0.3141251204646079;0.0;0.0;0.0;0.29772735413415025;0.34079950836540107;0.344542298311678;0.0;0.36771232717022523;0.0;0.0;0.0;0.0;0.4753578884661683;0.0;0.3141251204646079;0.0;0.0;0.0;0.4359229006413379;0.297295455479691;0.0;0.0;0.7016088418769273;0.0;0.3962983672263008;0.0;0.0;0.297295455479691;0.3836195702676986;0.4811894604706679;0.0;0.49747116650230927;0.40475356529542683;0.0;0.3875610793469098;0.3363727274357116;0.3456313016810801;0.2376892252893668;0.47874099329674824;0.0;0.3382015938241903;0.47874099329674824;0.0;0.0;0.344542298311678;0.7270704702469395;0.0;0.0;0.5070421402731105;1.0;0.3700320574055455;0.0;0.35503125880910724;0.0;0.7486142576714923;0.0;0.0;0.0;0.0;0.0;0.0;0.2799805186442958;0.47874099329674824;0.0;0.0;0.20488554966070333;0.25048051130216326;0.0;0.7455752872717663;0.0;0.0;0.0;0.41244975684284396;0.609838420418539;0.0;0.0;0.0;0.297295455479691;0.297295455479691;0.32348457153000587;0.27641137776312935;0.46191132831183135;0.5760452027744256;0.523612764937107;0.3309547854495248;0.49693837703631377;0.5153290064217046;0.0;0.34778445043444167;0.25048051130216326;0.5900757705356043;0.0;0.0;0.0;0.2376892252893668;0.5154412396483469;0.0;0.0;0.38102958494219646;0.44890947819327326;0.0;0.0;0.27676649724538743;0.5152601041134177;0.30356905180704813;0.3713027365853944;0.3555165306595855;0.297295455479691
GO:0008543;0.31196848628961205;0.3136398486141296;0.4734722400251893;0.0;0.35641641381953687;0.31196848628961205;0.3337551768301203;0.3727874760107174;0.4227911991149898;0.5001466279259825;0.32348457153000587;0.32217568534184926;0.0;0.6081032654507557;0.0;0.0;0.0;0.4188215593119232;0.7444358472733864;0.505560780196777;0.3966020830646749;0.4736482296875989;0.37152356259798436;0.4282863348716171;0.34891347949051965;0.32928342312500725;0.42373507375920455;0.5694087307482181;0.6448654344687599;0.33864287419040523;0.4099363783843525;0.0;0.5018179902505;0.628035769483843;0.33864287419040523;0.0;0.6553501082827426;0.4177041097470595;0.7270386812304529;0.3994024744452704;0.3765029111987233;0.628035769483843;0.6775977152538465;0.5088029323195407;0.4152069360265137;0.33954252001583896;0.3477844504344417;0.3128162342764513;0.523603204712475;0.4973912093208106;0.38321896838119746;0.34891347949051965;0.4751436023497068;0.0;0.4742437191897555;0.4751436023497068;0.3456278162594459;0.33864287419040523;0.5207190828571763;0.3613719632965949;0.33555701945236444;0.5002137712354244;0.5573168491113998;0.3700320574055455;1.0;0.0;0.5333646775296015;0.39335993094191113;0.6600642307223787;0.41471375782170433;0.0;0.0;0.0;0.31196848628961205;0.31196848628961205;0.4583139373647899;0.4751436023497068;0.0;0.0;0.29647974749634376;0.35641641381953687;0.0;0.37987678032142175;0.0;0.2905505737152129;0.2824684789474795;0.4583139373647899;0.42207603874650385;0.3910753120277239;0.0;0.3924175323762298;0.4583139373647899;0.4583139373647899;0.5018179902505;0.3646141154193586;0.4583139373647899;0.4355232395576487;0.34079950836540107;0.49197326733462377;0.3141251204646079;0.565603715259994;0.4570050511766333;0.6417625954205896;0.35641641381953687;0.3940888947007473;0.4782027827902834;0.31196848628961205;0.45284435103964044;0.34891347949051965;0.5240655972216037;0.40875272499948007;0.0;0.2813214448359444;0.4751436023497068;0.46888399243570705;0.32928342312500725;0.3879907514465403;0.5116627131663762;0.42229624033721813;0.5073448619509595;0.6494946756457334;0.628035769483843
GO:0006886;0.0;0.0;0.0;0.8794997557722131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7131408003543849;0.6794814703845511;0.5235952030735493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5067655380886325;0.0;0.0;0.0;0.5149465107144683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7973015146204881;0.0;0.0;0.0;0.0;0.5490819874586642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.803362290458183;0.0;0.5158737938941622;0.0;0.0;0.0;0.0;0.0;0.6794814703845511;0.0;0.0;0.6137581665280387;0.0;0.6137581665280387;0.0;0.0;0.0;0.0;0.0;0.7437560602678588;0.0;0.0;0.0;0.6357624813028611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5071905698568149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002286;0.2836355830749014;0.3004652480598183;0.0;0.0;0.3360693150690773;0.0;0.3164392587035649;0.0;0.0;0.48730246350454004;0.3257987097689628;0.0;0.0;0.4774577405886638;0.0;0.0;0.0;0.38331615790106427;0.504132128489457;0.5078749184357338;0.0;0.45330113093713925;0.0;0.0;0.0;0.0;0.4033879750087449;0.0;0.4774577405886638;0.0;0.0;0.0;0.504132128489457;0.6051470333818614;0.0;0.0;0.5247045834206507;0.0;0.5596309873503567;0.0;0.0;0.6051470333818614;0.5469521903917545;0.5111170705584975;0.5796854050118493;0.32784538970593163;0.33278365183800346;0.0;0.49311366732276846;0.49970534755976753;0.35873055205849386;0.3164392587035649;0.4774577405886638;0.0;0.44375418180004894;0.4774577405886638;0.0;0.0;0.5078749184357338;0.34637116470015666;0.0;0.0;0.5596309873503567;0.35503125880910724;0.5333646775296015;0.0;1.0;0.0;0.5294187058602867;0.0;0.0;0.6652962364415358;0.0;0.0;0.0;0.4606280756037469;0.4774577405886638;0.0;0.0;0.26962431452603713;0.3360693150690773;0.0;0.36487598172498353;0.0;0.0;0.0;0.4606280756037469;0.4047601206199484;0.0;0.0;0.0;0.4606280756037469;0.4606280756037469;0.504132128489457;0.36692825365831555;0.4606280756037469;0.41517614080718906;0.3257987097689628;0.4942874055735807;0.2991243218681697;0.5679178534989509;0.0;0.5111170705584975;0.3360693150690773;0.3767729765741919;0.0;0.0;0.0;0.3360693150690773;0.5263797354605608;0.0;0.0;0.26962431452603713;0.4774577405886638;0.0;0.0;0.30870158648205775;0.5139768514053333;0.3978078240145145;0.47685532456125307;0.5188491507836415;0.4606280756037469
GO:0043666;0.424641697393302;0.0;0.3704261597519139;0.0;0.0;0.2738083848385289;0.0;0.34681244506637154;0.4803290964002731;0.34729771691684985;0.0;0.2712242978779697;0.0;0.33745299400097356;0.0;0.0;0.0;0.32105522767051586;0.36412738190176674;0.0;0.3706270521203291;0.0;0.3104297364948579;0.6338637507534276;0.4221237314287202;0.2878196533873931;0.0;0.4165598197390854;0.33745299400097356;0.3004827727393221;0.46747427566963573;0.0;0.0;0.3206233290160566;0.3004827727393221;0.0;0.38469983683296055;0.3894139592725965;0.4196262407626665;0.3383086483421439;0.5654202111581201;0.3206233290160566;0.40694744380406433;0.0;0.3046493183723101;0.0;0.0;0.2573411959899729;0.0;0.0;0.25239047226412975;0.424641697393302;0.0;0.0;0.4122387199615216;0.0;0.30746771480836277;0.31449404128818637;0.3678701718480436;0.0;0.5244743194117613;0.4319474469361496;0.0;0.0;0.39335993094191113;0.0;0.0;1.0;0.3894139592725965;0.3868213204102905;0.0;0.0;0.0;0.2738083848385289;0.5080582844451571;0.0;0.0;0.0;0.0;0.26101709882573243;0.0;0.0;0.0;0.0;0.5306477051779748;0.47104147498765053;0.0;0.0;0.587165110183269;0.0;0.34681244506637154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30415614016750064;0.3711123239708074;0.0;0.0;0.5357406800755666;0.2878196533873931;0.5103822483249237;0.5348608390068177;0.0;0.3532776867130017;0.0;0.0;0.0;0.33566513779208684;0.3695063835748953;0.4810339061847179;0.0;0.0;0.0;0.3788444041959512;0.3206233290160566
GO:0023014;0.6504160273756256;0.4916246866123505;0.46952626835587463;0.0;0.3524704421502222;0.3253374514556926;0.32980920516080564;0.41113279769633165;0.4361601642810703;0.49620065625666776;0.39503193577111556;0.31822971367253455;0.3921743249665161;0.604157293781441;0.0;0.0;0.0;0.41487558764260857;0.6308316816822342;0.5016148085274623;0.4349474047502892;0.4697022580182842;0.36757759092866965;0.4439704195678148;0.344967507821205;0.344967507821205;0.510902818771187;0.5654627590789034;0.604157293781441;0.3520118393564857;0.4214791455083061;0.0;0.5733653544916097;0.5873276287965241;0.3520118393564857;0.0;0.8933883540151111;0.46322192962882197;0.6863305405431339;0.3954565027759557;0.3725569395294086;0.5873276287965241;0.6736517435845317;0.5959706773315232;0.41126096435719905;0.5103548598179115;0.4349521954464243;0.3088702626071366;0.5196572330431604;0.4934452376514959;0.4276088429132719;0.344967507821205;0.5935222101576035;0.0;0.4702977475204408;0.5935222101576035;0.3589967814255264;0.37164189572199813;0.5167731111878616;0.7399541635625417;0.33161104778304973;0.4962677995661097;0.6444845941233823;0.7486142576714923;0.6600642307223787;0.0;0.5294187058602867;0.3894139592725965;1.0;0.4107677861523897;0.0;0.0;0.0;0.3253374514556926;0.3253374514556926;0.4543679656954753;0.5935222101576035;0.0;0.0;0.3080225146202974;0.3524704421502222;0.0;0.7584589805873685;0.0;0.28660460204589827;0.3080225146202974;0.5695222670586282;0.6227221137341412;0.3871293403584092;0.0;0.41113279769633165;0.4543679656954753;0.4543679656954753;0.49787201858118535;0.3606681437500439;0.5766925451726866;0.5889288960900279;0.5364964582527092;0.48802729566530906;0.5098220703519161;0.6527714602719765;0.45305907950731866;0.6378166237512748;0.3524704421502222;0.6029594638512066;0.49388686748648114;0.344967507821205;0.46621331620572093;0.39443129937228216;0.6302224565092022;0.4048067533301654;0.0;0.40792454680666296;0.5863519320435451;0.4649380207663924;0.3676287448106216;0.3840447797772256;0.630041320974273;0.4183502686679034;0.5033988902816449;0.6455487039764187;0.5873276287965241
GO:0032922;0.3671017441020617;0.0;0.40166622590732665;0.0;0.0;0.20727595672193327;0.0;0.2662687484009117;0.5798219804726925;0.368651543796643;0.0;0.23395034462272646;0.0;0.3588068208807667;0.0;0.0;0.0;0.28732647518258375;0.38548120878155995;0.0;0.29008335545486924;0.0;0.27915690430661744;0.42174772433999647;0.4093930374569907;0.22276469551520156;0.0;0.4379136466188786;0.3588068208807667;0.23395034462272646;0.54965222290666;0.0;0.0;0.3419771558958498;0.23395034462272646;0.0;0.4060536637127537;0.3088702626071366;0.44098006764245967;0.2905686273053475;0.3699643006671027;0.3419771558958498;0.4283012706838575;0.0;0.29920059069044264;0.0;0.0;0.22276469551520156;0.0;0.0;0.254758964990266;0.3867318004675741;0.0;0.0;0.4944166671985458;0.0;0.24093528669176711;0.23395034462272646;0.3892239987278368;0.0;0.3290184089207438;0.4048159323201533;0.0;0.0;0.41471375782170433;0.0;0.0;0.3868213204102905;0.4107677861523897;1.0;0.0;0.0;0.0;0.20727595672193327;0.3054298757579914;0.0;0.0;0.3787392738590761;0.0;0.18047340216027258;0.0;0.0;0.0;0.0;0.20232523299609012;0.27592986841585887;0.0;0.0;0.38453670149610325;0.0;0.2835836852363069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3419771558958498;0.39246615085060055;0.0;0.0;0.6602099206675198;0.20727595672193327;0.6098751323973431;0.4093930374569907;0.0;0.31870118623823035;0.0;0.0;0.0;0.5201276993786625;0.3650361059483156;0.44847030941301136;0.0;0.0;0.0;0.40019823107574437;0.3419771558958498
GO:0032527;0.0;0.0;0.0;0.7251533395853249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6184006143578209;0.584741284387987;0.4092249607114729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39239529572655596;0.0;0.0;0.0;0.40057626835239185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6602700352689952;0.0;0.0;0.0;0.0;0.4543418014621002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.803362290458183;0.0;0.0;0.0;0.0;1.0;0.0;0.40150355153208583;0.0;0.0;0.0;0.0;0.0;0.584741284387987;0.0;0.0;0.5190179805314746;0.0;0.5190179805314746;0.0;0.0;0.0;0.0;0.0;0.6490158742712948;0.0;0.0;0.0;0.5410222953062971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3897891468708342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051607;0.4079079123021382;0.0;0.4428775633556785;0.0;0.3351881190126168;0.0;0.4252228491375334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4920997483350328;0.0;0.0;0.0;0.45241993488067883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48866065420329124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48866065420329124;0.0;0.0;0.5054903191882082;0.0;0.441567242271972;0.0;0.0;0.0;0.0;0.4252228491375334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6652962364415358;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3351881190126168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37018837517409925;0.0;0.0;0.0;0.0;0.0;0.0;0.4428775633556785;0.5448056920088737;0.3351881190126168;0.0;0.0;0.0;0.0;0.4252228491375334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46430012109355406;0.0;0.5065914144484831;0.0;0.0;0.0
GO:0035873;0.0;0.0;0.0;0.5344765145766961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.396833478406115;0.6049104924607049;0.48144606151609504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4646163965311781;0.0;0.0;0.0;0.4565519061485069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4922544472497829;0.0;0.0;0.0;0.0;0.27779291007312956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5158737938941622;0.0;0.0;0.0;0.0;0.40150355153208583;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.38280420480179356;0.0;0.0;0.5453042622703808;0.0;0.5453042622703808;0.0;0.0;0.0;0.0;0.0;0.40150355153208583;0.0;0.0;0.0;0.4489694946769202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3800038134211981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060392;0.1851737485278404;0.0;0.23923188436375753;0.0;0.0;0.4816495477807735;0.0;0.3895920733790265;0.40971926426163474;0.2659062722645507;0.0;0.30761340129552084;0.0;0.2560615493486744;0.0;0.0;0.0;0.346143394268244;0.28273593724946766;0.0;0.40316020457683227;0.0;0.45426904723519895;0.5001114769356265;0.31788400659563526;0.3460880204933164;0.0;0.3948330421592858;0.316601564534254;0.5083239356815668;0.31039722189683727;0.0;0.0;0.2997718995493371;0.23640626492241817;0.0;0.3033083921806614;0.3253374514556926;0.3382347961103674;0.3863305395919153;0.25430251772179163;0.2997718995493371;0.3428709359871604;0.0;0.22656154200654188;0.0;0.0;0.2997718995493371;0.0;0.0;0.17552267843442942;0.1851737485278404;0.0;0.0;0.3236713497813539;0.0;0.4121066581694339;0.7221882403022826;0.3830883874691516;0.0;0.21335662597543276;0.48565148718909595;0.0;0.0;0.31196848628961205;0.0;0.0;0.2738083848385289;0.3253374514556926;0.20727595672193327;0.0;0.0;0.0;1.0;0.6955138524014894;0.0;0.0;0.0;0.0;0.2834078126429887;0.0;0.0;0.0;0.0;0.1637558359534413;0.2834078126429887;0.0;0.0;0.3485033698322363;0.0;0.3793455975228747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28093901339472765;0.28972087931850826;0.0;0.0;0.3726625052357654;0.22374314557048924;0.3506077417716534;0.3170868363847323;0.0;0.4130233271077611;0.0;0.0;0.0;0.2519585736096705;0.3358415446371646;0.3224850845990094;0.0;0.0;0.0;0.2974529595436521;0.23923188436375753
GO:0060394;0.3450764507831298;0.0;0.2890347150996148;0.0;0.0;0.4816495477807735;0.0;0.3895920733790265;0.49181768730307324;0.2659062722645507;0.0;0.30761340129552084;0.0;0.2560615493486744;0.0;0.0;0.0;0.346143394268244;0.28273593724946766;0.0;0.40316020457683227;0.0;0.45426904723519895;0.6430371092012219;0.342374868958899;0.3460880204933164;0.0;0.3948330421592858;0.316601564534254;0.5083239356815668;0.3893864993038676;0.0;0.0;0.2997718995493371;0.23640626492241817;0.0;0.3033083921806614;0.3253374514556926;0.3382347961103674;0.3863305395919153;0.5644511309666675;0.2997718995493371;0.3428709359871604;0.0;0.22656154200654188;0.0;0.0;0.2997718995493371;0.0;0.0;0.17552267843442942;0.3450764507831298;0.0;0.0;0.42190111282219483;0.0;0.4121066581694339;0.7221882403022826;0.3830883874691516;0.0;0.5235052392203086;0.48565148718909595;0.0;0.0;0.31196848628961205;0.0;0.0;0.5080582844451571;0.3253374514556926;0.3054298757579914;0.0;0.0;0.0;0.6955138524014894;1.0;0.0;0.0;0.0;0.0;0.2834078126429887;0.0;0.0;0.0;0.0;0.1637558359534413;0.3984971143083218;0.0;0.0;0.7204273567305202;0.0;0.3793455975228747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28093901339472765;0.28972087931850826;0.0;0.0;0.45434923542326755;0.22374314557048924;0.4308170017147515;0.544034197454612;0.0;0.4130233271077611;0.0;0.0;0.0;0.2519585736096705;0.4006250308432079;0.49000811825851837;0.0;0.0;0.0;0.2974529595436521;0.23923188436375753
