;GO:0045606;GO:0008584;GO:1902476;GO:0022408;GO:0032570;GO:0045687;GO:0023019;GO:0006366;GO:0051291;GO:0051091;GO:0007016;GO:0045766;GO:1902910;GO:0003334;GO:0002159;GO:0030307;GO:0001666;GO:0071773;GO:0045893;GO:0043154;GO:0035635;GO:0042307;GO:0060674;GO:0046827;GO:0000902;GO:0060670;GO:0090263;GO:0045214;GO:0003382;GO:0051260;GO:1900740;GO:0043312;GO:0008630;GO:0007266;GO:1900029;GO:0030855;GO:0071681;GO:0071285;GO:0007416;GO:0007219;GO:0032912;GO:0001954;GO:0010628;GO:2000648;GO:0070830;GO:0001836;GO:0086091;GO:0072659;GO:2000048;GO:0035023;GO:1904274;GO:0008284;GO:0060901;GO:0048699;GO:0045944;GO:0061436;GO:0043568;GO:0000079;GO:0048023;GO:0010839;GO:0010838;GO:0045471;GO:0006977;GO:0048863;GO:0060706;GO:0010951;GO:2000178;GO:0098911;GO:0032463;GO:0032464;GO:0043537;GO:0007043;GO:0007162;GO:0090200;GO:0060856;GO:0007565;GO:0050982;GO:0051796;GO:0030833;GO:0001657;GO:0043066;GO:0032773;GO:0050900;GO:0071901;GO:0086073;GO:2000147
GO:0086091;0.2882883915761897;0.0;0.0;0.07545029552274876;0.0;0.3000249345196043;0.06339459702892575;0.0;0.0;0.07865760814797523;0.23894790755200862;0.3394160526086689;0.05150319009614524;0.0;0.0;0.07527436720143676;0.0;0.0;0.09489222317992549;0.07170702732764914;0.0;0.06710732898423087;0.0;0.06363388276783323;0.0;0.23320879411399448;0.07191259253101306;0.0;0.0;0.0;0.25530047388943683;0.0;0.07008365164011966;0.07135148706921988;0.06169852802378987;0.0;0.0;0.0;0.0;0.07349666725887491;0.24220093172507462;0.06786350520976113;0.09744923680875875;0.06609776644875254;0.0;0.0;1.0;0.0;0.057275078387956486;0.07428465782589576;0.0;0.08958495665122816;0.23168907898998048;0.0;0.09229693554642183;0.25171302473421914;0.06135745221475807;0.07230782769519283;0.056398756957575444;0.06135745221475807;0.05971932005430285;0.0;0.06885887467506738;0.0;0.0;0.07862722848450146;0.06339459702892575;0.6757004217148818;0.060602260686000275;0.05971932005430285;0.29590179931986116;0.0;0.07871807147388563;0.06526355684214348;0.0;0.2794742373211189;0.0;0.23168907898998048;0.3007697252798296;0.0;0.08972698422830526;0.05150319009614524;0.0;0.0741839091728482;0.0;0.08372488471705798
GO:0072659;0.0;0.0;0.26098634407762933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21452387662782635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.314815595393753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000048;0.06311482517048113;0.0;0.0;0.7313203910760425;0.0;0.06532976697579665;0.06252474796870607;0.0;0.0;0.07518783092193837;0.045868955703161046;0.06388247547797929;0.05208671847454143;0.0;0.0;0.07244868086607129;0.0;0.0;0.08782769436667205;0.20127971958679433;0.0;0.05779849425911529;0.0;0.05520322069739838;0.0;0.0;0.06968933554240778;0.0;0.0;0.0;0.06329673112888025;0.0;0.06817213179273886;0.06922507795988793;0.061067703802464346;0.0;0.0;0.0;0.0;0.07099425990721223;0.14513610475763364;0.47294019241953345;0.07897808825912443;0.06482580186057776;0.0;0.0;0.057275078387956486;0.0;1.0;0.07164025213662921;0.0;0.08378478027826482;0.05208671847454143;0.0;0.0858612175733499;0.047995785998861604;0.06077344669460559;0.07001571277956971;0.056447493596425494;0.17595759872262712;0.05935430562821362;0.0;0.19441885923138957;0.0;0.0;0.21762089089634737;0.18102814817457963;0.061067703802464346;0.1740668939479032;0.05935430562821362;0.18690452380228023;0.0;0.685104662518426;0.06411844068378712;0.0;0.0;0.0;0.13952995757030906;0.07283575971611593;0.0;0.24289884784885507;0.04583737136342332;0.0;0.20718150488179485;0.0;0.07922113179082832
GO:0035023;0.08112977827376186;0.0;0.0;0.09749052991398154;0.0;0.08482663265279664;0.08015736866109967;0.0;0.0;0.10223049581827855;0.05807868132979406;0.08579364864899841;0.06377329531985823;0.0;0.0;0.09723212983789087;0.0;0.0;0.12710158306020947;0.0920278863276652;0.0;0.07516752228235296;0.0;0.07083650833248913;0.0;0.0;0.34512839365300474;0.0;0.0;0.0;0.30439988354996084;0.0;0.08968173114908258;0.091512873103303;0.07777827821410081;0.0;0.0;0.0;0.0;0.0946303143912484;0.05890774652511541;0.07611754011567735;0.11542187521879048;0.0839789290518958;0.0;0.0;0.07428465782589576;0.0;0.07164025213662921;1.0;0.0;0.11880528018871708;0.06377329531985823;0.0;0.12302401555943791;0.061531090287889605;0.28896498131327597;0.09289967152211905;0.07043557658994935;0.07730157490010064;0.07502005025565787;0.0;0.08792069540523467;0.0;0.0;0.10218533820128062;0.08015736866109967;0.07777827821410081;0.07624813146504669;0.07502005025565787;0.08352397545185981;0.0;0.1023203859868472;0.3095026546838836;0.0;0.0;0.0;0.05612179661643282;0.09793060755068546;0.0;0.11902515816763573;0.05612179661643282;0.0;0.09563416325017066;0.0;0.10983353916236863
GO:1904274;0.0;0.0;0.0;0.0;0.0;0.0;0.017339728950274563;0.02197112985757659;0.26813402290131494;0.0;0.14064670745223706;0.0;0.0;0.016542012253947143;0.5682513108057449;0.0;0.0;0.01788048761237731;0.0;0.0;0.0;0.0;0.0;0.0;0.17090086246819283;0.0;0.0;0.15317470405254074;0.14989792349245387;0.2886188352649729;0.14816570433327106;0.021458197157809184;0.01874136187375256;0.01900000024168065;0.0;0.020788895273728073;0.016000171534896985;0.016900057869488838;0.26134579696037197;0.019432688045097665;0.0;0.0;0.0;0.0;0.6429280030242455;0.14738261377339634;0.0;0.0;0.0;0.0;1.0;0.0;0.01468324974140624;0.016643039333390182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018489420279622117;0.018510518396739405;0.017487331448026902;0.0;0.0;0.0;0.0;0.0;0.0;0.6910695323316239;0.0;0.0;0.01580365215978331;0.0;0.0;0.0;0.16800641358987708;0.0;0.0;0.0;0.020997990873742187;0.0;0.0;0.0
GO:0008284;0.25902449426183405;0.0;0.0;0.12144595557851563;0.0;0.2732729564560026;0.0956739294967129;0.0;0.0;0.3104146959490019;0.06857650692268882;0.2924856306146595;0.19540062925856752;0.0;0.0;0.32302563537703;0.0;0.0;0.4566117260849836;0.11308404752014961;0.0;0.2486906083593967;0.0;0.23157382022014347;0.0;0.0;0.302982119070745;0.0;0.0;0.0;0.2601743683289882;0.0;0.10956200480866365;0.11230739555878254;0.24632571758456945;0.0;0.0;0.0;0.0;0.11703918549474157;0.06813588268287171;0.25250047336800563;0.4299806974310127;0.6468582580448818;0.0;0.0;0.08958495665122816;0.0;0.08378478027826482;0.11880528018871708;0.0;1.0;0.0732211650945847;0.0;0.43710846410617876;0.0734420464692268;0.24453608085080733;0.11440326263296306;0.21920637842668325;0.4722903011734243;0.5655026036850342;0.0;0.28539743805118073;0.0;0.0;0.12881869341172836;0.49311590895968277;0.09230398132666705;0.0901568205019637;0.23602714878664718;0.1005093922746404;0.0;0.1290333863183049;0.26541341366488125;0.0;0.0;0.0;0.06443611412654955;0.12212963504343416;0.0;0.15678173795441888;0.17634295473251904;0.0;0.11857862520803286;0.0;0.3768516795418477
GO:0060901;0.22536685297803444;0.0;0.0;0.06452643012088397;0.0;0.2324761073326225;0.14949832251251272;0.02197112985757659;0.01928171746578758;0.0665693157398131;0.04158973532777567;0.25544757185366634;0.047799631016701725;0.016542012253947143;0.01580365215978331;0.06441312945937776;0.0;0.01788048761237731;0.07629021072320871;0.06208715716471687;0.0;0.05192603780886983;0.0;0.04982174430043363;0.020223081134937714;0.0;0.062222684269862195;0.018125505179654226;0.017737756410157193;0.020754795593142927;0.05707594597774237;0.021458197157809184;0.16158281192057533;0.1638127200266078;0.05525723054122631;0.020788895273728073;0.016000171534896985;0.016900057869488838;0.018793571078130667;0.271654442769729;0.19618366740683152;0.05237763145067347;0.06840688282099033;0.05831628779160021;0.01788048761237731;0.017440114187681783;0.23168907898998048;0.0;0.05208671847454143;0.06377329531985823;0.01468324974140624;0.0732211650945847;1.0;0.016643039333390182;0.07480207426593027;0.04333071161169873;0.05501619495338685;0.06248274024325586;0.05144697224782045;0.05501619495338685;0.053850618625840056;0.0;0.1594106415365029;0.018510518396739405;0.017487331448026902;0.06655016501606317;0.056447493596425494;0.21875261567501614;0.054480490529196214;0.053850618625840056;0.22999288646643917;0.01921935295091043;0.06660741936166652;0.05774322622046807;0.01580365215978331;0.0;0.0;0.6591818127725666;0.06471892418775348;0.0;0.07330462449006477;0.042064647228987374;0.020997990873742187;0.06370792878581515;0.0;0.06971164314830312
GO:0048699;0.0;0.20009370235227703;0.0;0.0;0.0;0.0;0.02014042183934945;0.026670480521007286;0.022808676565513043;0.0;0.01920656017453798;0.0;0.0;0.24555146257536356;0.01809729474646061;0.0;0.0;0.020873666878203672;0.0;0.0;0.0;0.0;0.18434114050812794;0.0;0.31077108915635754;0.16919691832374165;0.0;0.02120834965913348;0.266244864770883;0.02489915820276307;0.020401339940053793;0.025918417750582682;0.022056416797496654;0.022415522267312474;0.0;0.3874632696925022;0.01835546266242781;0.019549669583091338;0.02212876516863006;0.023020231667961345;0.0;0.0;0.0;0.0;0.020873666878203672;0.020275980933668714;0.0;0.0;0.0;0.0;0.016643039333390182;0.0;0.016643039333390182;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021708291142540363;0.33759626087577105;0.31589135916962563;0.0;0.0;0.0;0.0;0.0;0.0;0.022721461918226174;0.0;0.0;0.23300045473023762;0.0;0.0;0.0;0.023651441046021404;0.18709798858896443;0.0;0.0;0.025249994805883667;0.0;0.0;0.0
GO:0045944;0.2664905277088574;0.0;0.0;0.1258577962737411;0.0;0.2815961637136502;0.09839103037604466;0.0;0.0;0.443379547254023;0.0703916119284032;0.3031109330528307;0.19961950021592695;0.0;0.0;0.33472026064870447;0.0;0.0;0.9530631025384096;0.2665960663754395;0.0;0.25633063843929316;0.0;0.23818437475564552;0.0;0.0;0.3132474233248427;0.0;0.0;0.0;0.26770780000547983;0.0;0.11313994074613334;0.11606996793965318;0.25306811754128483;0.0;0.0;0.0;0.0;0.12113126620133527;0.06969339482929073;0.260380090855241;0.9051071659038554;0.2781040673421781;0.0;0.0;0.09229693554642183;0.0;0.0858612175733499;0.12302401555943791;0.0;0.43710846410617876;0.07480207426593027;0.0;1.0;0.07552777086762015;0.25117954407539494;0.26981232625324814;0.40767607724171256;0.0941228231194174;0.2422104756177745;0.0;0.29448787606858895;0.0;0.0;0.30512307347701245;0.09839103037604466;0.0948305155667953;0.09256564444451258;0.2422104756177745;0.10351239443482718;0.0;0.13402504282529837;0.2732578703079515;0.0;0.0;0.0;0.06582734634276656;0.12659220105220653;0.0;0.16421294760523844;0.2677747059763578;0.0;0.28000861922850456;0.0;0.3928649892328745
GO:0061436;0.053452442790798825;0.0;0.0;0.06244721103341155;0.0;0.055529557291045036;0.052901621291111804;0.0;0.0;0.06496050687760827;0.22909577023269673;0.06244721103341155;0.04333071161169873;0.0;0.0;0.06230903480960256;0.0;0.0;0.07751666134715535;0.05950007366445977;0.0;0.055858052065386056;0.0;0.0530926157643328;0.0;0.22366383193067596;0.059662307724615886;0.0;0.0;0.0;0.244085364491658;0.0;0.05821729516510389;0.059219370779266145;0.051546049914920865;0.0;0.0;0.0;0.0;0.060910955893406775;0.04522381300535717;0.056458357607993476;0.07946947559020116;0.05505562508815448;0.0;0.0;0.25171302473421914;0.0;0.047995785998861604;0.061531090287889605;0.0;0.0734420464692268;0.04333071161169873;0.0;0.07552777086762015;1.0;0.051273067271858985;0.0599741038256247;0.047289889281872693;0.051273067271858985;0.04996019717837248;0.0;0.05724760879765338;0.0;0.0;0.06493675211079072;0.052901621291111804;0.23463369577041132;0.05066819008535825;0.04996019717837248;0.054800694341765946;0.0;0.06500778205350909;0.05439173856787503;0.0;0.2658768391745456;0.0;0.04333071161169873;0.2853248680560039;0.0;0.07355146532454988;0.04333071161169873;0.0;0.061451839889202824;0.0;0.06890914302214936
GO:0043568;0.18004739995696054;0.0;0.0;0.07841090559633641;0.0;0.18681814425306442;0.06679410581653009;0.0;0.0;0.19615667915296886;0.04885319126026569;0.18884172026283708;0.14681819251874867;0.0;0.0;0.20880384831062007;0.0;0.0;0.2574997623663327;0.0748380150109582;0.0;0.1695625348404131;0.0;0.16142711775250584;0.0;0.0;0.39325231651132336;0.0;0.0;0.0;0.35468359134900657;0.0;0.07327905342515352;0.07449707480205332;0.17381873827952074;0.0;0.0;0.0;0.0;0.0765499859104865;0.05047470214886026;0.17132507424704566;0.2379731680793829;0.1852747127929254;0.0;0.0;0.06135745221475807;0.0;0.06077344669460559;0.28896498131327597;0.0;0.24453608085080733;0.05501619495338685;0.0;0.25117954407539494;0.051273067271858985;1.0;0.07541351765338182;0.15986276668526728;0.06479928718866419;0.16862681358716422;0.0;0.19240611835818205;0.0;0.0;0.08141955828307179;0.06679410581653009;0.06513392807581843;0.06405740787286507;0.16862681358716422;0.06911551376350168;0.0;0.08150527216307635;0.3596110259856105;0.0;0.0;0.0;0.04841537023134746;0.07869533459726584;0.0;0.09176411037136836;0.1324988254924403;0.0;0.0772055552749534;0.0;0.23004275072172126
GO:0000079;0.07905259863427186;0.0;0.0;0.09450650962248944;0.0;0.08255848379940318;0.07812906171460839;0.0;0.0;0.36292262210598786;0.05668954091704466;0.08316765011687802;0.06248274024325586;0.0;0.0;0.09426366613702518;0.0;0.0;0.2784015411484354;0.3892337056159134;0.0;0.07314406410408042;0.0;0.06903671687610362;0.0;0.0;0.0896453734236446;0.0;0.0;0.0;0.07933818183291791;0.0;0.08715038854950233;0.08887862229660198;0.0758671504813815;0.0;0.0;0.0;0.0;0.09181629136402415;0.05765773252029837;0.07404331676179193;0.27815624667447;0.08175529239268953;0.0;0.0;0.07230782769519283;0.0;0.07001571277956971;0.09289967152211905;0.0;0.11440326263296306;0.06248274024325586;0.0;0.26981232625324814;0.0599741038256247;0.07541351765338182;1.0;0.15239084903646483;0.07541351765338182;0.07324051595671234;0.0;0.5012122335698341;0.0;0.0;0.4308185791270787;0.07812906171460839;0.0758671504813815;0.0744105717381572;0.07324051595671234;0.0813240509435579;0.0;0.0990383511368044;0.0806334254365411;0.0;0.0;0.0;0.05498608190750778;0.09492000235799007;0.0;0.11460713449542853;0.27214871438599936;0.0;0.7071031777516177;0.0;0.10606071012560007
GO:0048023;0.16593026956652035;0.0;0.0;0.07135542291434897;0.0;0.17166397377881512;0.06160516693876491;0.0;0.0;0.21961230763746173;0.04522381300535717;0.171849575141975;0.13729323669851928;0.0;0.0;0.19005196798164037;0.0;0.0;0.41682131445042103;0.1513281951521992;0.0;0.15573578474010624;0.0;0.14884610066562312;0.0;0.0;0.1829319378482488;0.0;0.0;0.0;0.16640138517407832;0.0;0.06708038150796272;0.06809962056088802;0.16062567874838415;0.0;0.0;0.0;0.0;0.06981103252214887;0.04707022364997294;0.15722133690687112;0.31453070132232647;0.17035991036594167;0.0;0.0;0.056398756957575444;0.0;0.056447493596425494;0.07043557658994935;0.0;0.21920637842668325;0.05144697224782045;0.0;0.40767607724171256;0.047289889281872693;0.15986276668526728;0.15239084903646483;1.0;0.05990430059695317;0.1561819158406364;0.0;0.17637073469681422;0.0;0.0;0.16339740913464174;0.06160516693876491;0.06019018150909809;0.05926972323512158;0.1561819158406364;0.06357458753706137;0.0;0.07390890820072006;0.16852901663661407;0.0;0.0;0.0;0.04527438167562236;0.07159089160864773;0.0;0.08224678208888833;0.18416866112640057;0.0;0.15569080741577665;0.0;0.207488119070417
GO:0010839;0.0674679526218634;0.0;0.0;0.22702340269969612;0.0;0.07000510814587257;0.06679410581653009;0.0;0.0;0.08144822462825842;0.04885319126026569;0.06900319129373302;0.05501619495338685;0.0;0.0;0.07824366332671971;0.0;0.0;0.09649115606015833;0.21667879856590364;0.0;0.06195853337683164;0.0;0.058985833589995165;0.0;0.0;0.07503501303344391;0.0;0.0;0.0;0.06767585792175514;0.0;0.07327905342515352;0.07449707480205332;0.06513392807581843;0.0;0.0;0.0;0.0;0.0765499859104865;0.15364609356339146;0.06260256925867667;0.08695593334408358;0.3578345150553742;0.0;0.0;0.06135745221475807;0.0;0.17595759872262712;0.07730157490010064;0.0;0.4722903011734243;0.05501619495338685;0.0;0.0941228231194174;0.051273067271858985;0.06479928718866419;0.07541351765338182;0.05990430059695317;1.0;0.8666562139864584;0.0;0.20874866862253372;0.0;0.0;0.23573436663117453;0.46904864882561614;0.06513392807581843;0.18546566441007412;0.06318839301536254;0.20011041824596593;0.0;0.23598253436433916;0.06861604341248287;0.0;0.0;0.0;0.14737744231819744;0.07869533459726584;0.0;0.26568498889001324;0.04841537023134746;0.0;0.22353354718375204;0.0;0.08620237454362756
GO:0010838;0.17539189782243356;0.0;0.0;0.07606442206226506;0.0;0.18181078395344266;0.06508381250634568;0.0;0.0;0.19006627440191826;0.04765987877387211;0.1831905422312552;0.1437076936956648;0.0;0.0;0.20256822363710128;0.0;0.0;0.24808211474491726;0.07269758172718364;0.0;0.16499237113077816;0.0;0.15727961276486202;0.0;0.0;0.19449941269847332;0.0;0.0;0.0;0.17591835812217224;0.0;0.07122564328418697;0.0723758230831306;0.16947588992465357;0.0;0.0;0.0;0.0;0.07431196904253601;0.04936086100569289;0.16666071322070966;0.2290682311531788;0.4321012915518952;0.0;0.0;0.05971932005430285;0.0;0.05935430562821362;0.07502005025565787;0.0;0.5655026036850342;0.053850618625840056;0.0;0.2422104756177745;0.04996019717837248;0.16862681358716422;0.07324051595671234;0.1561819158406364;0.8666562139864584;1.0;0.0;0.18709897956445065;0.0;0.0;0.07889245109732353;0.3354504568951658;0.06350656168718878;0.06248274024325586;0.16453647764922386;0.06728590139753303;0.0;0.07897292413200045;0.17829806004172954;0.0;0.0;0.0;0.04738963936284801;0.07633205338161111;0.0;0.08856666863610387;0.12969169761759194;0.0;0.07492961163174648;0.0;0.2224969931728864
GO:0045471;0.0;0.0;0.0;0.0;0.5714512343960388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2511706242611495;0.3803704989862209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2188645278413502;0.0;0.0;0.0;0.6984841752512003;0.31484498507109865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.21461759043526876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20991204130009608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.20126383257639693;0.0;0.0;0.25872024308964287;0.19373246772914945;0.209761954632235;0.19751398407200593;0.031751633760864005;0.02642512727584011;0.22475949292052533;0.054247428306272105;0.21520766225363663;0.16062567874838415;0.02153672870995017;0.020301813908244315;0.23788604705506575;0.3539568053214997;0.31079542274306804;0.3032133022384217;0.24537030529457204;0.0;0.1905210483683451;0.0;0.180310759356868;0.028225768802678918;0.0;0.22683510838661247;0.024300719125728554;0.023608801043912806;0.029272457786128935;0.201957370769907;0.030691409649144484;0.5597335926199756;0.4330749148904033;0.19351233378331492;0.02934033510775431;0.2686603886436831;0.2884622338732796;0.025516808086732738;0.23028193295365246;0.16877081934075294;0.19274909002123067;0.2814214730973557;0.20781810685899896;0.023862330053545055;0.02308442892073447;0.06885887467506738;0.0;0.19441885923138957;0.08792069540523467;0.018489420279622117;0.28539743805118073;0.1594106415365029;0.021708291142540363;0.29448787606858895;0.05724760879765338;0.19240611835818205;0.5012122335698341;0.17637073469681422;0.20874866862253372;0.18709897956445065;0.21461759043526876;1.0;0.024997807735534387;0.023167227161864604;0.270094385265704;0.21592371897624035;0.07251357681677079;0.20609292400591392;0.18709897956445065;0.22433658722062297;0.026308134187024643;0.27042021991820014;0.20509997797462362;0.020301813908244315;0.0;0.19659066138401943;0.16123752307833586;0.08972816276612308;0.0;0.31015422304015816;0.14495964984291118;0.02975856277778841;0.25419756266681426;0.0;0.26584943085416984
GO:0048863;0.0;0.2317841727099185;0.0;0.0;0.0;0.0;0.022941277152828832;0.031813904622362346;0.026468243829228168;0.0;0.02173738053617767;0.0;0.0;0.27765136812709745;0.020327253806802243;0.0;0.0;0.02389748341340863;0.0;0.0;0.0;0.0;0.21090706166108159;0.0;0.36403673999425923;0.19131531680882344;0.0;0.02433717698371837;0.30440344572142625;0.029325375929590492;0.023280422135229694;0.03074958753743831;0.025460556477890833;0.025940268448521403;0.0;0.4565009752835515;0.020653538310306335;0.022177906355851287;0.025557009211075298;0.026753556047606385;0.0;0.0;0.0;0.0;0.02389748341340863;0.023117326092099644;0.0;0.0;0.0;0.0;0.018510518396739405;0.0;0.018510518396739405;0.33759626087577105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024997807735534387;1.0;0.3603173382618865;0.0;0.0;0.0;0.0;0.0;0.0;0.026350869493343695;0.0;0.0;0.26171090468248986;0.0;0.0;0.0;0.02760990867020871;0.21452355400664372;0.0;0.0;0.029813254697273417;0.0;0.0;0.0
GO:0060706;0.0;0.5651870169891009;0.0;0.0;0.0;0.0;0.021390160356200373;0.02890698732904625;0.024424772612923203;0.0;0.0203398303777047;0.0;0.0;0.2599327220862623;0.019100025070911946;0.0;0.0;0.022219098842393394;0.0;0.0;0.0;0.0;0.5178379961786194;0.0;0.33417034002034646;0.4728043568154302;0.0;0.02259870899264804;0.28323603076561993;0.02683765834133602;0.021684700450242282;0.028025588759474557;0.023564145519068113;0.023974481035871867;0.0;0.41769296967466374;0.01938782205326139;0.02072503023176142;0.023646741634018108;0.02466752857047114;0.0;0.0;0.0;0.0;0.022219098842393394;0.021543128513277464;0.0;0.0;0.0;0.0;0.017487331448026902;0.0;0.017487331448026902;0.31589135916962563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023167227161864604;0.3603173382618865;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024324788115861768;0.0;0.0;0.24591048492216197;0.427599231324194;0.0;0.0;0.025393732038135074;0.19929068134656217;0.0;0.0;0.027245697162855333;0.0;0.0;0.0
GO:0010951;0.08567772889517287;0.0;0.0;0.3014961495526768;0.0;0.08981123358825882;0.08459396955661552;0.0;0.0;0.4018155860067364;0.061103498804520394;0.09163899507500044;0.06655016501606317;0.0;0.0;0.10383805825134171;0.0;0.0;0.31615352067337277;0.8942290168314242;0.0;0.07961701960689194;0.0;0.07477460212609371;0.0;0.0;0.09826170713024404;0.0;0.0;0.0;0.08601328701296464;0.0;0.09527205574073404;0.09734123554226029;0.08194857776607906;0.0;0.0;0.0;0.0;0.1008760846631105;0.18752975912799602;0.08068363575440682;0.31719180935109736;0.08886153467768379;0.0;0.0;0.07862722848450146;0.0;0.21762089089634737;0.10218533820128062;0.0;0.12881869341172836;0.06655016501606317;0.0;0.30512307347701245;0.06493675211079072;0.08141955828307179;0.4308185791270787;0.16339740913464174;0.23573436663117453;0.07889245109732353;0.0;0.270094385265704;0.0;0.0;1.0;0.2449252520495652;0.08194857776607906;0.23235316547364507;0.07889245109732353;0.2558067632424083;0.0;0.3175045194590597;0.08753774336505181;0.0;0.0;0.0;0.1782746537493426;0.10463505781247044;0.0;0.37371783431662425;0.2898647175329765;0.0;0.6707430026158573;0.0;0.11833757642485415
GO:2000178;0.06963320725460452;0.0;0.0;0.2355353232951285;0.0;0.07233909190525115;0.06891564477017115;0.0;0.0;0.08462491520689318;0.05032943784539326;0.07159036811400396;0.056447493596425494;0.0;0.0;0.08117080732329579;0.0;0.0;0.10098198442299465;0.22441945532434254;0.0;0.06403646285104117;0.0;0.06086612746677066;0.0;0.0;0.0777228807921069;0.0;0.0;0.0;0.06985469323827521;0.0;0.07584044373612775;0.0771458609496841;0.06714972393178878;0.0;0.0;0.0;0.0;0.07934951134790379;0.15781798105124395;0.06472466163630235;0.09110493354595765;0.3696629643900858;0.0;0.0;0.06339459702892575;0.0;0.18102814817457963;0.08015736866109967;0.0;0.49311590895968277;0.056447493596425494;0.0;0.09839103037604466;0.052901621291111804;0.06679410581653009;0.07812906171460839;0.06160516693876491;0.46904864882561614;0.3354504568951658;0.0;0.21592371897624035;0.0;0.0;0.2449252520495652;1.0;0.06714972393178878;0.19110779064494446;0.06508381250634568;0.2066945672190128;0.0;0.24519315929866317;0.0708568403404582;0.0;0.0;0.0;0.15121160666531855;0.08165701033658118;0.0;0.277417804211934;0.04967494214054717;0.0;0.2317810313040193;0.0;0.08976885596376319
GO:0098911;0.26852893535903666;0.0;0.0;0.07890143253421328;0.0;0.2786834205315642;0.06714972393178878;0.0;0.0;0.08197761790417253;0.2235037980185147;0.3123554072165762;0.22742637763397397;0.0;0.0;0.07873209349354102;0.0;0.0;0.09723505144124203;0.07528473014089276;0.0;0.29140116085443907;0.0;0.27734536690638195;0.0;0.0;0.07548409011423858;0.0;0.0;0.0;0.2800413133116896;0.0;0.07370729797609471;0.07493971695819983;0.06547204325562081;0.0;0.0;0.0;0.0;0.07701743646382417;0.22809969334487476;0.06295766837387433;0.08764256384569596;0.06981103252214886;0.0;0.0;0.6757004217148818;0.0;0.061067703802464346;0.07777827821410081;0.0;0.09230398132666705;0.21875261567501614;0.0;0.0948305155667953;0.23463369577041132;0.06513392807581843;0.0758671504813815;0.06019018150909809;0.06513392807581843;0.06350656168718878;0.0;0.07251357681677079;0.0;0.0;0.08194857776607906;0.06714972393178878;1.0;0.06438441076236054;0.06350656168718878;0.4436804161761412;0.0;0.08203540970184152;0.06899138096179672;0.0;0.0;0.0;0.21875261567501614;0.6555887841138964;0.0;0.09243665106200227;0.048627486449745794;0.0;0.07768107141443797;0.0;0.5541227235080356
GO:0032463;0.06666408757712484;0.0;0.0;0.2238858089591741;0.0;0.06914003466774134;0.06600612427084031;0.0;0.0;0.08027958551586702;0.04830375621439229;0.06804952758107319;0.054480490529196214;0.0;0.0;0.32928174190242715;0.0;0.0;0.09485530852390933;0.2138188259553259;0.0;0.06118856591906836;0.0;0.05828756167320704;0.0;0.0;0.07404204325464914;0.0;0.0;0.0;0.28533954707528814;0.0;0.07233172117171338;0.07351819864341962;0.4116638174417051;0.0;0.0;0.0;0.0;0.07551679086543597;0.15208701902484015;0.06181661308354552;0.08544690798073945;0.06857582296501505;0.0;0.0;0.060602260686000275;0.0;0.1740668939479032;0.07624813146504669;0.0;0.0901568205019637;0.054480490529196214;0.0;0.09256564444451258;0.05066819008535825;0.06405740787286507;0.0744105717381572;0.05926972323512158;0.18546566441007412;0.06248274024325586;0.0;0.20609292400591392;0.0;0.0;0.23235316547364507;0.19110779064494446;0.06438441076236054;1.0;0.9066553821215985;0.19766863573339452;0.0;0.2325942615491673;0.2892555959673858;0.0;0.0;0.0;0.14594239672948212;0.6086891202438346;0.0;0.2613978403866328;0.04794393944530827;0.0;0.22049102923372058;0.0;0.08489442178728193
