;GO:0045606;GO:0008584;GO:1902476;GO:0022408;GO:0032570;GO:0045687;GO:0023019;GO:0006366;GO:0051291;GO:0051091;GO:0007016;GO:0045766;GO:1902910;GO:0003334;GO:0002159;GO:0030307;GO:0001666;GO:0071773;GO:0045893;GO:0043154;GO:0035635;GO:0042307;GO:0060674;GO:0046827;GO:0000902;GO:0060670;GO:0090263;GO:0045214;GO:0003382;GO:0051260;GO:1900740;GO:0043312;GO:0008630;GO:0007266;GO:1900029;GO:0030855;GO:0071681;GO:0071285;GO:0007416;GO:0007219;GO:0032912;GO:0001954;GO:0010628;GO:2000648;GO:0070830;GO:0001836;GO:0086091;GO:0072659;GO:2000048;GO:0035023;GO:1904274;GO:0008284;GO:0060901;GO:0048699;GO:0045944;GO:0061436;GO:0043568;GO:0000079;GO:0048023;GO:0010839;GO:0010838;GO:0045471;GO:0006977;GO:0048863;GO:0060706;GO:0010951;GO:2000178;GO:0098911;GO:0032463;GO:0032464;GO:0043537;GO:0007043;GO:0007162;GO:0090200;GO:0060856;GO:0007565;GO:0050982;GO:0051796;GO:0030833;GO:0001657;GO:0043066;GO:0032773;GO:0050900;GO:0071901;GO:0086073;GO:2000147
GO:2000048;0.16666666666666663;0.0;0.0;0.8181818181818181;0.0;0.13793103448275867;0.3076923076923077;0.0;0.0;0.1333333333333333;0.09090909090909094;0.1428571428571429;0.19999999999999996;0.0;0.0;0.23529411764705888;0.0;0.0;0.09999999999999998;0.1333333333333333;0.0;0.08571428571428574;0.0;0.09677419354838712;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.06557377049180324;0.0;0.19047619047619047;0.25;0.16666666666666663;0.0;0.0;0.0;0.0;0.2857142857142857;0.2222222222222222;0.25;0.17647058823529416;0.25;0.0;0.0;0.1428571428571429;0.0;1.0;0.2222222222222222;0.0;0.2857142857142857;0.21052631578947367;0.0;0.09523809523809523;0.09999999999999998;0.18181818181818177;0.12903225806451613;0.16000000000000003;0.375;0.2222222222222222;0.0;0.11538461538461542;0.0;0.0;0.17142857142857137;0.4285714285714286;0.1428571428571429;0.3157894736842105;0.18181818181818177;0.2222222222222222;0.0;0.6363636363636364;0.11111111111111116;0.0;0.0;0.0;0.16000000000000003;0.13793103448275867;0.0;0.375;0.13043478260869568;0.0;0.1333333333333333;0.0;0.21052631578947367
GO:0035023;0.16666666666666663;0.0;0.0;0.25;0.0;0.13793103448275867;0.3076923076923077;0.0;0.0;0.1333333333333333;0.09090909090909094;0.1428571428571429;0.19999999999999996;0.0;0.0;0.23529411764705888;0.0;0.0;0.09999999999999998;0.08510638297872342;0.0;0.08571428571428574;0.0;0.09677419354838712;0.0;0.0;0.4;0.0;0.0;0.0;0.14035087719298245;0.0;0.19047619047619047;0.25;0.16666666666666663;0.0;0.0;0.0;0.0;0.2857142857142857;0.1578947368421053;0.17647058823529416;0.17647058823529416;0.25;0.0;0.0;0.1428571428571429;0.0;0.2222222222222222;1.0;0.0;0.2857142857142857;0.21052631578947367;0.0;0.09523809523809523;0.09999999999999998;0.4444444444444444;0.12903225806451613;0.16000000000000003;0.2222222222222222;0.2222222222222222;0.0;0.07407407407407407;0.0;0.0;0.10810810810810811;0.25;0.1428571428571429;0.19047619047619047;0.18181818181818177;0.13793103448275867;0.0;0.2857142857142857;0.25;0.0;0.0;0.0;0.11538461538461542;0.13793103448275867;0.0;0.2222222222222222;0.13043478260869568;0.0;0.08510638297872342;0.0;0.21052631578947367
GO:1904274;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.05555555555555558;0.41666666666666663;0.0;0.2222222222222222;0.0;0.0;0.1428571428571429;0.9;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.2857142857142857;0.2666666666666667;0.41666666666666663;0.06779661016949157;0.06896551724137934;0.09523809523809523;0.125;0.0;0.16666666666666663;0.06451612903225812;0.11111111111111116;0.5;0.1428571428571429;0.0;0.0;0.0;0.0;1.0;0.33333333333333337;0.0;0.0;0.0;0.0;1.0;0.0;0.10526315789473684;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03703703703703709;0.16666666666666663;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.8888888888888888;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0
GO:0008284;0.33333333333333337;0.0;0.0;0.33333333333333337;0.0;0.26086956521739135;0.4444444444444444;0.0;0.0;0.19999999999999996;0.11111111111111116;0.25;0.4285714285714286;0.0;0.0;0.5454545454545454;0.0;0.0;0.17647058823529416;0.09302325581395354;0.0;0.1333333333333333;0.0;0.15384615384615385;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.10909090909090913;0.0;0.23529411764705888;0.33333333333333337;0.33333333333333337;0.0;0.0;0.0;0.0;0.4;0.19999999999999996;0.33333333333333337;0.33333333333333337;0.7777777777777778;0.0;0.0;0.17647058823529416;0.0;0.2857142857142857;0.2857142857142857;0.0;1.0;0.2666666666666667;0.0;0.16666666666666663;0.125;0.375;0.14814814814814814;0.3157894736842105;0.3846153846153846;0.6363636363636364;0.0;0.125;0.0;0.0;0.12121212121212122;0.4545454545454546;0.16666666666666663;0.23529411764705888;0.375;0.16000000000000003;0.0;0.4;0.19999999999999996;0.0;0.0;0.0;0.13636363636363635;0.16000000000000003;0.0;0.2857142857142857;0.2222222222222222;0.0;0.09302325581395354;0.0;0.46153846153846156
GO:0060901;0.20833333333333337;0.0;0.0;0.23529411764705888;0.0;0.1724137931034483;0.5;0.05128205128205132;0.11111111111111116;0.12903225806451613;0.13636363636363635;0.19047619047619047;0.19047619047619047;0.11764705882352944;0.09999999999999998;0.2222222222222222;0.0;0.08695652173913049;0.09756097560975607;0.08333333333333337;0.0;0.08333333333333337;0.0;0.09375;0.11111111111111116;0.0;0.16000000000000003;0.10526315789473684;0.09999999999999998;0.11111111111111116;0.08196721311475408;0.0625;0.30000000000000004;0.4;0.16000000000000003;0.1333333333333333;0.05882352941176472;0.09523809523809523;0.125;0.5833333333333333;0.21052631578947367;0.16666666666666663;0.16666666666666663;0.23529411764705888;0.10526315789473684;0.11764705882352944;0.19047619047619047;0.0;0.21052631578947367;0.21052631578947367;0.10526315789473684;0.2666666666666667;1.0;0.125;0.09302325581395354;0.09523809523809523;0.17391304347826086;0.125;0.15384615384615385;0.21052631578947367;0.21052631578947367;0.0;0.1132075471698113;0.1333333333333333;0.11764705882352944;0.10526315789473684;0.23529411764705888;0.1785714285714286;0.18181818181818177;0.17391304347826086;0.1724137931034483;0.11111111111111116;0.2666666666666667;0.10810810810810811;0.125;0.0;0.0;0.19999999999999996;0.1724137931034483;0.0;0.21052631578947367;0.125;0.11764705882352944;0.08333333333333337;0.0;0.19999999999999996
GO:0048699;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.19999999999999996;0.06060606060606055;0.16666666666666663;0.0;0.11764705882352944;0.0;0.0;0.4444444444444444;0.1428571428571429;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.4;0.1333333333333333;0.0;0.15384615384615385;0.33333333333333337;0.16666666666666663;0.03448275862068961;0.07692307692307687;0.11111111111111116;0.15384615384615385;0.0;0.8333333333333334;0.0714285714285714;0.1333333333333333;0.19999999999999996;0.18181818181818177;0.0;0.0;0.0;0.0;0.15384615384615385;0.18181818181818177;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.125;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039215686274509776;0.8333333333333334;0.625;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.5;0.0;0.0;0.0;0.07692307692307687;0.15384615384615385;0.0;0.0;0.18181818181818177;0.0;0.0;0.0
GO:0045944;0.13043478260869568;0.0;0.0;0.09999999999999998;0.0;0.11764705882352944;0.10810810810810811;0.0;0.0;0.5263157894736843;0.04347826086956519;0.09090909090909094;0.1428571428571429;0.0;0.0;0.15384615384615385;0.0;0.0;0.9428571428571428;0.13636363636363635;0.0;0.06896551724137934;0.0;0.07407407407407407;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.07228915662650603;0.0;0.0888888888888889;0.09999999999999998;0.13043478260869568;0.0;0.0;0.0;0.0;0.10526315789473684;0.06976744186046513;0.09999999999999998;0.2571428571428571;0.1578947368421053;0.0;0.0;0.06666666666666665;0.0;0.09523809523809523;0.09523809523809523;0.0;0.16666666666666663;0.09302325581395354;0.0;1.0;0.045454545454545414;0.13636363636363635;0.18000000000000005;0.3589743589743589;0.09523809523809523;0.15000000000000002;0.0;0.07894736842105265;0.0;0.0;0.1607142857142857;0.09999999999999998;0.07692307692307687;0.0888888888888889;0.13636363636363635;0.07547169811320753;0.0;0.10526315789473684;0.10344827586206895;0.0;0.0;0.0;0.06000000000000005;0.07547169811320753;0.0;0.09523809523809523;0.13636363636363635;0.0;0.13636363636363635;0.0;0.14634146341463417
GO:0061436;0.07692307692307687;0.0;0.0;0.11111111111111116;0.0;0.06451612903225812;0.1333333333333333;0.0;0.0;0.0625;0.1428571428571429;0.09090909090909094;0.09090909090909094;0.0;0.0;0.10526315789473684;0.0;0.0;0.04761904761904767;0.04081632653061229;0.0;0.05555555555555558;0.0;0.0625;0.0;0.09999999999999998;0.07692307692307687;0.0;0.0;0.0;0.048387096774193505;0.0;0.08695652173913049;0.11111111111111116;0.07692307692307687;0.0;0.0;0.0;0.0;0.125;0.09999999999999998;0.11111111111111116;0.11111111111111116;0.11111111111111116;0.0;0.0;0.19999999999999996;0.0;0.09999999999999998;0.09999999999999998;0.0;0.125;0.09523809523809523;0.0;0.045454545454545414;1.0;0.08333333333333337;0.06060606060606055;0.07407407407407407;0.09999999999999998;0.09999999999999998;0.0;0.0357142857142857;0.0;0.0;0.05128205128205132;0.11111111111111116;0.10344827586206895;0.08695652173913049;0.08333333333333337;0.06451612903225812;0.0;0.125;0.052631578947368474;0.0;0.1333333333333333;0.0;0.07407407407407407;0.09999999999999998;0.0;0.09999999999999998;0.08333333333333337;0.0;0.04081632653061229;0.0;0.09523809523809523
GO:0043568;0.23076923076923073;0.0;0.0;0.19999999999999996;0.0;0.19354838709677424;0.23529411764705888;0.0;0.0;0.1515151515151515;0.07692307692307687;0.16666666666666663;0.2727272727272727;0.0;0.0;0.3157894736842105;0.0;0.0;0.1428571428571429;0.07843137254901966;0.0;0.10526315789473684;0.0;0.11764705882352944;0.0;0.0;0.7777777777777778;0.0;0.0;0.0;0.2545454545454545;0.0;0.16000000000000003;0.19999999999999996;0.23076923076923073;0.0;0.0;0.0;0.0;0.2222222222222222;0.13043478260869568;0.19999999999999996;0.19999999999999996;0.33333333333333337;0.0;0.0;0.12;0.0;0.18181818181818177;0.4444444444444444;0.0;0.375;0.17391304347826086;0.0;0.13636363636363635;0.08333333333333337;1.0;0.11428571428571432;0.2222222222222222;0.18181818181818177;0.30000000000000004;0.0;0.1071428571428571;0.0;0.0;0.09756097560975607;0.19999999999999996;0.125;0.16000000000000003;0.25;0.12121212121212122;0.0;0.2222222222222222;0.4666666666666667;0.0;0.0;0.0;0.09999999999999998;0.12121212121212122;0.0;0.18181818181818177;0.15384615384615385;0.0;0.07843137254901966;0.0;0.2857142857142857
GO:0000079;0.10810810810810811;0.0;0.0;0.13793103448275867;0.0;0.09523809523809523;0.15384615384615385;0.0;0.0;0.2702702702702703;0.05714285714285716;0.08823529411764708;0.12121212121212122;0.0;0.0;0.1333333333333333;0.0;0.0;0.1875;0.2549019607843137;0.0;0.0625;0.0;0.06818181818181823;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.05405405405405406;0.0;0.11764705882352944;0.13793103448275867;0.10810810810810811;0.0;0.0;0.0;0.0;0.14814814814814814;0.09375;0.09999999999999998;0.1785714285714286;0.13793103448275867;0.0;0.0;0.08823529411764708;0.0;0.12903225806451613;0.12903225806451613;0.0;0.14814814814814814;0.125;0.0;0.18000000000000005;0.06060606060606055;0.11428571428571432;1.0;0.16666666666666663;0.12903225806451613;0.12903225806451613;0.0;0.0757575757575758;0.0;0.0;0.31707317073170727;0.13793103448275867;0.09756097560975607;0.11764705882352944;0.11428571428571432;0.09523809523809523;0.0;0.14814814814814814;0.08163265306122447;0.0;0.0;0.0;0.07692307692307687;0.09523809523809523;0.0;0.12903225806451613;0.18181818181818177;0.0;0.5238095238095238;0.0;0.125
GO:0048023;0.2068965517241379;0.0;0.0;0.17391304347826086;0.0;0.17647058823529416;0.19999999999999996;0.0;0.0;0.28125;0.06896551724137934;0.14814814814814814;0.24;0.0;0.0;0.2727272727272727;0.0;0.0;0.3783783783783784;0.11538461538461542;0.0;0.09756097560975607;0.0;0.10810810810810811;0.0;0.0;0.2068965517241379;0.0;0.0;0.0;0.09090909090909094;0.0;0.1428571428571429;0.17391304347826086;0.2068965517241379;0.0;0.0;0.0;0.0;0.19047619047619047;0.11538461538461542;0.17391304347826086;0.2857142857142857;0.2857142857142857;0.0;0.0;0.1071428571428571;0.0;0.16000000000000003;0.16000000000000003;0.0;0.3157894736842105;0.15384615384615385;0.0;0.3589743589743589;0.07407407407407407;0.2222222222222222;0.16666666666666663;1.0;0.16000000000000003;0.26086956521739135;0.0;0.10169491525423724;0.0;0.0;0.1428571428571429;0.17391304347826086;0.11428571428571432;0.1428571428571429;0.2222222222222222;0.11111111111111116;0.0;0.19047619047619047;0.14634146341463417;0.0;0.0;0.0;0.09090909090909094;0.11111111111111116;0.0;0.16000000000000003;0.2222222222222222;0.0;0.11538461538461542;0.0;0.25
GO:0010839;0.16666666666666663;0.0;0.0;0.4285714285714286;0.0;0.13793103448275867;0.3076923076923077;0.0;0.0;0.1333333333333333;0.09090909090909094;0.1428571428571429;0.19999999999999996;0.0;0.0;0.23529411764705888;0.0;0.0;0.09999999999999998;0.1333333333333333;0.0;0.08571428571428574;0.0;0.09677419354838712;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.06557377049180324;0.0;0.19047619047619047;0.25;0.16666666666666663;0.0;0.0;0.0;0.0;0.2857142857142857;0.2222222222222222;0.17647058823529416;0.17647058823529416;0.33333333333333337;0.0;0.0;0.1428571428571429;0.0;0.375;0.2222222222222222;0.0;0.3846153846153846;0.21052631578947367;0.0;0.09523809523809523;0.09999999999999998;0.18181818181818177;0.12903225806451613;0.16000000000000003;1.0;0.4666666666666667;0.0;0.11538461538461542;0.0;0.0;0.17142857142857137;0.6666666666666667;0.1428571428571429;0.3157894736842105;0.18181818181818177;0.2222222222222222;0.0;0.5;0.11111111111111116;0.0;0.0;0.0;0.16000000000000003;0.13793103448275867;0.0;0.375;0.13043478260869568;0.0;0.1333333333333333;0.0;0.21052631578947367
GO:0010838;0.2727272727272727;0.0;0.0;0.25;0.0;0.2222222222222222;0.3076923076923077;0.0;0.0;0.1724137931034483;0.09090909090909094;0.19999999999999996;0.33333333333333337;0.0;0.0;0.4;0.0;0.0;0.1578947368421053;0.08510638297872342;0.0;0.11764705882352944;0.0;0.1333333333333333;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.10169491525423724;0.0;0.19047619047619047;0.25;0.2727272727272727;0.0;0.0;0.0;0.0;0.2857142857142857;0.1578947368421053;0.25;0.25;0.6666666666666667;0.0;0.0;0.1428571428571429;0.0;0.2222222222222222;0.2222222222222222;0.0;0.6363636363636364;0.21052631578947367;0.0;0.15000000000000002;0.09999999999999998;0.30000000000000004;0.12903225806451613;0.26086956521739135;0.4666666666666667;1.0;0.0;0.11538461538461542;0.0;0.0;0.10810810810810811;0.33333333333333337;0.1428571428571429;0.19047619047619047;0.30000000000000004;0.13793103448275867;0.0;0.2857142857142857;0.17647058823529416;0.0;0.0;0.0;0.11538461538461542;0.13793103448275867;0.0;0.2222222222222222;0.18181818181818177;0.0;0.08510638297872342;0.0;0.3529411764705882
GO:0045471;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.2692307692307693;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.03703703703703709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.10344827586206895;0.0;0.0;0.12;0.03508771929824561;0.09523809523809523;0.12765957446808507;0.027027027027026973;0.037735849056603765;0.07692307692307687;0.052631578947368474;0.0714285714285714;0.11111111111111116;0.038461538461538436;0.036363636363636376;0.11764705882352944;0.06000000000000005;0.0714285714285714;0.08108108108108103;0.07407407407407407;0.0;0.05714285714285716;0.0;0.06060606060606055;0.037735849056603765;0.0;0.10344827586206895;0.03703703703703709;0.036363636363636376;0.037735849056603765;0.07446808510638303;0.02985074626865669;0.24489795918367352;0.1428571428571429;0.10344827586206895;0.040000000000000036;0.05970149253731338;0.07407407407407407;0.039215686274509776;0.125;0.07407407407407407;0.07692307692307687;0.07692307692307687;0.12;0.03703703703703709;0.038461538461538436;0.052631578947368474;0.0;0.11538461538461542;0.07407407407407407;0.03703703703703709;0.125;0.1132075471698113;0.039215686274509776;0.07894736842105265;0.0357142857142857;0.1071428571428571;0.0757575757575758;0.10169491525423724;0.11538461538461542;0.11538461538461542;0.03703703703703709;1.0;0.040000000000000036;0.038461538461538436;0.08450704225352113;0.12;0.0625;0.10909090909090913;0.1071428571428571;0.09523809523809523;0.037735849056603765;0.125;0.08571428571428574;0.039215686274509776;0.0;0.037735849056603765;0.06557377049180324;0.078125;0.0;0.11538461538461542;0.06896551724137934;0.038461538461538436;0.07407407407407407;0.0;0.1132075471698113
GO:0048863;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.2222222222222222;0.0625;0.18181818181818177;0.0;0.125;0.0;0.0;0.5;0.15384615384615385;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.4444444444444444;0.1428571428571429;0.0;0.16666666666666663;0.36363636363636365;0.18181818181818177;0.03508771929824561;0.07999999999999996;0.11764705882352944;0.16666666666666663;0.0;1.0;0.07407407407407407;0.1428571428571429;0.2222222222222222;0.19999999999999996;0.0;0.0;0.0;0.0;0.16666666666666663;0.19999999999999996;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.1333333333333333;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.040000000000000036;1.0;0.7142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.5714285714285714;0.0;0.0;0.0;0.07999999999999996;0.16666666666666663;0.0;0.0;0.19999999999999996;0.0;0.0;0.0
GO:0060706;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.18181818181818177;0.05882352941176472;0.15384615384615385;0.0;0.11111111111111116;0.0;0.0;0.4;0.1333333333333333;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;0.36363636363636365;0.2857142857142857;0.0;0.1428571428571429;0.3076923076923077;0.15384615384615385;0.03389830508474578;0.07407407407407407;0.10526315789473684;0.1428571428571429;0.0;0.7142857142857143;0.06896551724137934;0.125;0.18181818181818177;0.16666666666666663;0.0;0.0;0.0;0.0;0.1428571428571429;0.16666666666666663;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.11764705882352944;0.625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038461538461538436;0.7142857142857143;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.4444444444444444;0.18181818181818177;0.0;0.0;0.07407407407407407;0.1428571428571429;0.0;0.0;0.16666666666666663;0.0;0.0;0.0
GO:0010951;0.09302325581395354;0.0;0.0;0.18181818181818177;0.0;0.08333333333333337;0.125;0.0;0.0;0.2325581395348837;0.04878048780487809;0.07499999999999996;0.10256410256410253;0.0;0.0;0.11111111111111116;0.0;0.0;0.16666666666666663;0.75;0.0;0.05555555555555558;0.0;0.06000000000000005;0.0;0.0;0.09302325581395354;0.0;0.0;0.0;0.050000000000000044;0.0;0.09999999999999998;0.11428571428571432;0.09302325581395354;0.0;0.0;0.0;0.0;0.12121212121212122;0.10810810810810811;0.08333333333333337;0.1470588235294118;0.11428571428571432;0.0;0.0;0.07499999999999996;0.0;0.17142857142857137;0.10810810810810811;0.0;0.12121212121212122;0.10526315789473684;0.0;0.1607142857142857;0.05128205128205132;0.09756097560975607;0.31707317073170727;0.1428571428571429;0.17142857142857137;0.10810810810810811;0.0;0.08450704225352113;0.0;0.0;1.0;0.18181818181818177;0.08510638297872342;0.1578947368421053;0.09756097560975607;0.13043478260869568;0.0;0.19354838709677424;0.07272727272727275;0.0;0.0;0.0;0.09090909090909094;0.08333333333333337;0.0;0.17142857142857137;0.15384615384615385;0.0;0.4893617021276596;0.0;0.10526315789473684
GO:2000178;0.18181818181818177;0.0;0.0;0.5;0.0;0.14814814814814814;0.36363636363636365;0.0;0.0;0.1428571428571429;0.09999999999999998;0.1578947368421053;0.2222222222222222;0.0;0.0;0.2666666666666667;0.0;0.0;0.10526315789473684;0.13953488372093026;0.0;0.09090909090909094;0.0;0.10344827586206895;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.06779661016949157;0.0;0.21052631578947367;0.2857142857142857;0.18181818181818177;0.0;0.0;0.0;0.0;0.33333333333333337;0.25;0.19999999999999996;0.19999999999999996;0.3846153846153846;0.0;0.0;0.1578947368421053;0.0;0.4285714285714286;0.25;0.0;0.4545454545454546;0.23529411764705888;0.0;0.09999999999999998;0.11111111111111116;0.19999999999999996;0.13793103448275867;0.17391304347826086;0.6666666666666667;0.33333333333333337;0.0;0.12;0.0;0.0;0.18181818181818177;1.0;0.15384615384615385;0.3529411764705882;0.19999999999999996;0.24;0.0;0.6;0.11764705882352944;0.0;0.0;0.0;0.17391304347826086;0.14814814814814814;0.0;0.4285714285714286;0.1428571428571429;0.0;0.13953488372093026;0.0;0.23529411764705888
GO:0098911;0.1515151515151515;0.0;0.0;0.15384615384615385;0.0;0.13157894736842102;0.17391304347826086;0.0;0.0;0.09999999999999998;0.09677419354838712;0.1333333333333333;0.1724137931034483;0.0;0.0;0.14814814814814814;0.0;0.0;0.07999999999999996;0.07017543859649122;0.0;0.09090909090909094;0.0;0.09999999999999998;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.08695652173913049;0.0;0.12903225806451613;0.15384615384615385;0.11764705882352944;0.0;0.0;0.0;0.0;0.16666666666666663;0.1428571428571429;0.11111111111111116;0.11111111111111116;0.15384615384615385;0.0;0.0;0.3076923076923077;0.0;0.1428571428571429;0.1428571428571429;0.0;0.16666666666666663;0.1785714285714286;0.0;0.07692307692307687;0.10344827586206895;0.125;0.09756097560975607;0.11428571428571432;0.1428571428571429;0.1428571428571429;0.0;0.0625;0.0;0.0;0.08510638297872342;0.15384615384615385;1.0;0.12903225806451613;0.125;0.19444444444444442;0.0;0.16666666666666663;0.08695652173913049;0.0;0.0;0.0;0.11428571428571432;0.16216216216216217;0.0;0.1428571428571429;0.09090909090909094;0.0;0.07017543859649122;0.0;0.2222222222222222
GO:0032463;0.14814814814814814;0.0;0.0;0.3529411764705882;0.0;0.125;0.25;0.0;0.0;0.12121212121212122;0.07999999999999996;0.125;0.17391304347826086;0.0;0.0;0.26315789473684215;0.0;0.0;0.09302325581395354;0.125;0.0;0.07894736842105265;0.0;0.08823529411764708;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.07936507936507942;0.0;0.16666666666666663;0.21052631578947367;0.24;0.0;0.0;0.0;0.0;0.23529411764705888;0.19047619047619047;0.15000000000000002;0.15000000000000002;0.21052631578947367;0.0;0.0;0.125;0.0;0.3157894736842105;0.19047619047619047;0.0;0.23529411764705888;0.18181818181818177;0.0;0.0888888888888889;0.08695652173913049;0.16000000000000003;0.11764705882352944;0.1428571428571429;0.3157894736842105;0.19047619047619047;0.0;0.10909090909090913;0.0;0.0;0.1578947368421053;0.3529411764705882;0.12903225806451613;1.0;0.44999999999999996;0.19999999999999996;0.0;0.4;0.13157894736842102;0.0;0.0;0.0;0.1428571428571429;0.24137931034482762;0.0;0.3157894736842105;0.11538461538461542;0.0;0.125;0.0;0.18181818181818177
GO:0032464;0.23076923076923073;0.0;0.0;0.19999999999999996;0.0;0.19354838709677424;0.23529411764705888;0.0;0.0;0.1515151515151515;0.07692307692307687;0.16666666666666663;0.2727272727272727;0.0;0.0;0.38888888888888884;0.0;0.0;0.1428571428571429;0.07843137254901966;0.0;0.10526315789473684;0.0;0.11764705882352944;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.1311475409836066;0.0;0.16000000000000003;0.19999999999999996;0.4545454545454546;0.0;0.0;0.0;0.0;0.2222222222222222;0.13043478260869568;0.19999999999999996;0.19999999999999996;0.33333333333333337;0.0;0.0;0.12;0.0;0.18181818181818177;0.18181818181818177;0.0;0.375;0.17391304347826086;0.0;0.13636363636363635;0.08333333333333337;0.25;0.11428571428571432;0.2222222222222222;0.18181818181818177;0.30000000000000004;0.0;0.1071428571428571;0.0;0.0;0.09756097560975607;0.19999999999999996;0.125;0.44999999999999996;1.0;0.12121212121212122;0.0;0.2222222222222222;0.2222222222222222;0.0;0.0;0.0;0.09999999999999998;0.23333333333333328;0.0;0.18181818181818177;0.15384615384615385;0.0;0.07843137254901966;0.0;0.2857142857142857
GO:0043537;0.1470588235294118;0.0;0.0;0.24;0.0;0.1282051282051282;0.16666666666666663;0.0;0.0;0.09756097560975607;0.06060606060606055;0.12903225806451613;0.16666666666666663;0.0;0.0;0.1428571428571429;0.0;0.0;0.07843137254901966;0.1071428571428571;0.0;0.0888888888888889;0.0;0.09756097560975607;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.07042253521126762;0.0;0.125;0.14814814814814814;0.11428571428571432;0.0;0.0;0.0;0.0;0.16000000000000003;0.2222222222222222;0.1071428571428571;0.1071428571428571;0.14814814814814814;0.0;0.0;0.12903225806451613;0.0;0.2222222222222222;0.13793103448275867;0.0;0.16000000000000003;0.1724137931034483;0.0;0.07547169811320753;0.06451612903225812;0.12121212121212122;0.09523809523809523;0.11111111111111116;0.2222222222222222;0.13793103448275867;0.0;0.09523809523809523;0.0;0.0;0.13043478260869568;0.24;0.19444444444444442;0.19999999999999996;0.12121212121212122;1.0;0.0;0.26086956521739135;0.08510638297872342;0.0;0.0;0.0;0.17647058823529416;0.09999999999999998;0.0;0.2222222222222222;0.08823529411764708;0.0;0.1071428571428571;0.0;0.3076923076923077
