;GO:0045606;GO:0008584;GO:1902476;GO:0022408;GO:0032570;GO:0045687;GO:0023019;GO:0006366;GO:0051291;GO:0051091;GO:0007016;GO:0045766;GO:1902910;GO:0003334;GO:0002159;GO:0030307;GO:0001666;GO:0071773;GO:0045893;GO:0043154;GO:0035635;GO:0042307;GO:0060674;GO:0046827;GO:0000902;GO:0060670;GO:0090263;GO:0045214;GO:0003382;GO:0051260;GO:1900740;GO:0043312;GO:0008630;GO:0007266;GO:1900029;GO:0030855;GO:0071681;GO:0071285;GO:0007416;GO:0007219;GO:0032912;GO:0001954;GO:0010628;GO:2000648;GO:0070830;GO:0001836;GO:0086091;GO:0072659;GO:2000048;GO:0035023;GO:1904274;GO:0008284;GO:0060901;GO:0048699;GO:0045944;GO:0061436;GO:0043568;GO:0000079;GO:0048023;GO:0010839;GO:0010838;GO:0045471;GO:0006977;GO:0048863;GO:0060706;GO:0010951;GO:2000178;GO:0098911;GO:0032463;GO:0032464;GO:0043537;GO:0007043;GO:0007162;GO:0090200;GO:0060856;GO:0007565;GO:0050982;GO:0051796;GO:0030833;GO:0001657;GO:0043066;GO:0032773;GO:0050900;GO:0071901;GO:0086073;GO:2000147
GO:0086091;0.32811690119979076;0.0;0.0;0.3447022163843709;0.0;0.28804438365585244;0.37617622537862505;0.0;0.0;0.21710026780887404;0.2752190277159025;0.3741798477900209;0.3019102755982241;0.0;0.0;0.3315785216689544;0.0;0.0;0.1751042492108845;0.16037557047531695;0.0;0.21708980956318816;0.0;0.236751952428613;0.0;0.19815453102473796;0.26458259359196906;0.0;0.0;0.0;0.16104966463425652;0.0;0.2848697671326441;0.33770577118694656;0.2700741582066364;0.0;0.0;0.0;0.0;0.3611000003722268;0.4047028549086067;0.3547092237823473;0.3398712595913006;0.34365086352606017;0.0;0.0;1.0;0.0;0.32392536433151065;0.3203667473259671;0.0;0.36755915607895356;0.37432403283541843;0.0;0.16880189943576715;0.3828311197527828;0.27935523799333184;0.21875044174131372;0.255960573116804;0.32304402110106006;0.322271769911281;0.0;0.1468057061654059;0.0;0.0;0.19132388207935244;0.3444891025117912;0.5025518122567573;0.294998855056694;0.28576056803799843;0.2905776079448478;0.0;0.36957041323397427;0.19992108263159933;0.0;0.2406676583894395;0.0;0.3303470737223988;0.2858636360906766;0.0;0.31947253439392326;0.28798288040519937;0.0;0.15995112439605697;0.0;0.3099161968131932
GO:0072659;0.0;0.0;0.22347998478366163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2108391088946455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1615821106764657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000048;0.3664189389605202;0.0;0.0;0.932648526320218;0.0;0.32015928430164037;0.520906936889985;0.0;0.0;0.293809623809369;0.21537655419441432;0.3200535176271384;0.4135869789032153;0.0;0.0;0.4561827298451024;0.0;0.0;0.2355644616522892;0.29363316901424036;0.0;0.22380894661878023;0.0;0.24476579706802054;0.0;0.0;0.360509698428717;0.0;0.0;0.0;0.17553542478965312;0.0;0.3892858333827668;0.46502551991220564;0.3682825959320833;0.0;0.0;0.0;0.0;0.4989329384467328;0.43116282563742636;0.4478961477770491;0.356633545791659;0.47362046133172436;0.0;0.0;0.32392536433151065;0.0;1.0;0.4400425979163996;0.0;0.5083355098247515;0.42030478458254455;0.0;0.22688337813191448;0.24061473105914005;0.38144718355871715;0.29611252986326336;0.34833056906070325;0.6053920210405916;0.4427813166676892;0.0;0.26827311368532164;0.0;0.0;0.3518367097918511;0.6475909623854169;0.33544703333688614;0.5505994104658737;0.39055323372877304;0.44061278060266684;0.0;0.8514980347471754;0.26989935463679765;0.0;0.0;0.0;0.34886605122586556;0.31610624412173116;0.0;0.5983896017064873;0.2999277078037942;0.0;0.29283846787958256;0.0;0.4250453874673843
GO:0035023;0.36294485417461664;0.0;0.0;0.46931676153564306;0.0;0.31750384155649314;0.5139137960548061;0.0;0.0;0.2915717616380381;0.21305817546227523;0.3165790075147218;0.4091663040250052;0.0;0.0;0.4508104983560599;0.0;0.0;0.23412374989618973;0.2140966852362608;0.0;0.22210434319529168;0.0;0.24272847206713022;0.0;0.0;0.604348458077883;0.0;0.0;0.0;0.29567812444754427;0.0;0.385366926932509;0.45944426981866243;0.3647732511622505;0.0;0.0;0.0;0.0;0.49251371691628887;0.34332541695185687;0.3682955816657355;0.35232476672071333;0.4678322751307916;0.0;0.0;0.3203667473259671;0.0;0.4400425979163996;1.0;0.0;0.5016736786723275;0.4157401277186197;0.0;0.22554659544274142;0.23772481987628932;0.6391011832196284;0.29383958477639394;0.34518954631366666;0.43880369748781584;0.4377183404371316;0.0;0.19570044369611245;0.0;0.0;0.2562505394401606;0.46901582237086903;0.3325330928066602;0.39950307924819844;0.38660889739789894;0.3203670214370218;0.0;0.5045285280483364;0.4535152500379008;0.0;0.0;0.0;0.278419974195303;0.31351733686277466;0.0;0.43378567865628337;0.29687434702842985;0.0;0.21352047697038326;0.0;0.4203777524568748
GO:1904274;0.0;0.0;0.0;0.0;0.0;0.0;0.31398051307320746;0.1426719329982471;0.6132154086141158;0.0;0.41487913868915866;0.0;0.0;0.32315984457415986;0.886828532308479;0.0;0.0;0.25173409988844747;0.0;0.0;0.0;0.0;0.0;0.0;0.5144889941869476;0.0;0.0;0.5000730328757912;0.47523002837765094;0.6126265871883053;0.16498109123340013;0.188474661608022;0.22704451124845246;0.27636969576334974;0.0;0.35570216535073057;0.18061558951574172;0.27332799501244265;0.6767362615092354;0.29906414833898476;0.0;0.0;0.0;0.0;0.9211763854742805;0.5467089662889298;0.0;0.0;0.0;0.0;1.0;0.0;0.24702145430269395;0.340075577330327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10953442362784005;0.3562780234257629;0.3227804465733456;0.0;0.0;0.0;0.0;0.0;0.0;0.9594949603845819;0.0;0.0;0.33826658482088073;0.0;0.0;0.0;0.30719580382918527;0.0;0.0;0.0;0.32529260572540775;0.0;0.0;0.0
GO:0008284;0.5602038456601114;0.0;0.0;0.5478087839743148;0.0;0.482537243228395;0.6095520229367987;0.0;0.0;0.38044494896129905;0.2437190098994472;0.45237545153236847;0.6417307613650294;0.0;0.0;0.7174690759089434;0.0;0.0;0.34606249647190673;0.22906965573275595;0.0;0.3041850073233462;0.0;0.33547480276100394;0.0;0.0;0.5501583900614732;0.0;0.0;0.0;0.25333077422315325;0.0;0.43675237896977737;0.5344050012569512;0.5633796454615563;0.0;0.0;0.0;0.0;0.5796773028175274;0.39810241611656394;0.5390725459781844;0.5118526334839499;0.9213026172181711;0.0;0.0;0.36755915607895356;0.0;0.5083355098247515;0.5016736786723275;0.0;1.0;0.4761800032237948;0.0;0.33244688056886196;0.2765428323111714;0.5859183479581167;0.32279776620165357;0.5295702081520139;0.5879382460309346;0.8528516641080413;0.0;0.2856593640716731;0.0;0.0;0.2779995412771093;0.6351835947542823;0.3701076042246163;0.4549989962539922;0.6016173426539593;0.3550988396256348;0.0;0.5963932862329414;0.40061356723974234;0.0;0.0;0.0;0.31338882518259925;0.3467029258880521;0.0;0.5000041728927053;0.4204159800576139;0.0;0.22841015848410542;0.0;0.6619036830954511
GO:0060901;0.4081995452747151;0.0;0.0;0.44693224407201526;0.0;0.358767537953171;0.7065052451975149;0.1301977973297663;0.2534434773092633;0.28277296402184443;0.3090741447631609;0.37008629057967957;0.3920473068771957;0.26553525319532034;0.23908019224805974;0.43011760481378725;0.0;0.21533254010295702;0.2284166789955665;0.20931425403449236;0.0;0.21540219294144633;0.0;0.23474620435319335;0.2519839323842127;0.0;0.34403370177315473;0.24609016999406189;0.23580059595494826;0.2532415020574334;0.2171633395139015;0.1672999690373576;0.5367655546505754;0.6351229853759913;0.35110539286163317;0.2871191023460877;0.16107845088901626;0.23093928391562532;0.2748511761325681;0.7560520312820542;0.39991847989151175;0.3502258503240625;0.33575295446817305;0.44558578549951877;0.24680532333898297;0.26495668162392405;0.37432403283541843;0.0;0.42030478458254455;0.4157401277186197;0.24702145430269395;0.4761800032237948;1.0;0.27685053936709253;0.2202452892646602;0.22660616791375165;0.3630506746609548;0.2849054790728967;0.33292520319791263;0.4191743889300559;0.4181838544206856;0.0;0.27798953851909625;0.28749418853709624;0.2652790435001482;0.2494294690065411;0.44665931912180296;0.37516802173235175;0.38316698622745754;0.3712900822060624;0.3618958698983644;0.25531160032053885;0.4787513301831893;0.26055737387541644;0.2756504700358796;0.0;0.0;0.37760603888121325;0.38406187187470026;0.0;0.4145929338331715;0.2850205933065894;0.2669735251856186;0.20876346749797012;0.0;0.4023284488484844
GO:0048699;0.0;0.3135767664557449;0.0;0.0;0.0;0.0;0.36380345904281397;0.15213954712352967;0.35236772094812624;0.0;0.27379402034720024;0.0;0.0;0.6243672751409156;0.325204473296999;0.0;0.0;0.2827837236760919;0.0;0.0;0.0;0.0;0.351465921175375;0.0;0.5801655256996985;0.2711952976364872;0.0;0.338313002845444;0.5297320074654446;0.35197742585862224;0.10157085248452587;0.20535656657996187;0.25200034138720095;0.31425120333020035;0.0;0.8273203829551543;0.19606126545521513;0.31032443864357095;0.39515944145572773;0.34392743164326894;0.0;0.0;0.0;0.0;0.3396660759114004;0.3750243781826547;0.0;0.0;0.0;0.0;0.340075577330327;0.0;0.27685053936709253;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11503011141420758;0.8289061931802398;0.7382015230460452;0.0;0.0;0.0;0.0;0.0;0.0;0.3559892064556698;0.0;0.0;0.6586062763144079;0.0;0.0;0.0;0.19663485707960657;0.301609631988333;0.0;0.0;0.37907775463560023;0.0;0.0;0.0
GO:0045944;0.28065126253711103;0.0;0.0;0.23442258824850676;0.0;0.2597095451467705;0.24504427927870373;0.0;0.0;0.7061018741556365;0.11334247840338021;0.20928634060833315;0.29972763794907475;0.0;0.0;0.3152719578889969;0.0;0.0;0.9746455051421745;0.28897296876162454;0.0;0.17079236966852607;0.0;0.18023086222178525;0.0;0.0;0.27810727393939594;0.0;0.0;0.0;0.17465770128219918;0.0;0.21141769940592356;0.23193321352537238;0.28144608125402476;0.0;0.0;0.0;0.0;0.24007045928446571;0.17496680342353707;0.22610993663363613;0.4714007592570712;0.3212274505515798;0.0;0.0;0.16880189943576715;0.0;0.22688337813191448;0.22554659544274142;0.0;0.33244688056886196;0.2202452892646602;0.0;1.0;0.11996437416828483;0.286960606747962;0.35511165832524594;0.5539085214136807;0.22655358240934284;0.3105391037682859;0.0;0.1894388111646625;0.0;0.0;0.325748968143959;0.23434748047336304;0.19446691198170835;0.21560306026680798;0.2906754893333475;0.19024197963368278;0.0;0.24288988753413812;0.23395931087522553;0.0;0.0;0.0;0.15638738379444495;0.1878054275259995;0.0;0.22520851965056157;0.28060442632523364;0.0;0.2884387704357328;0.0;0.30405577693577707
GO:0061436;0.19647732108838079;0.0;0.0;0.25760775858734913;0.0;0.17087315999090785;0.2837478470091872;0.0;0.0;0.1563952395479925;0.2994591518480486;0.22651112515481614;0.2228320836458044;0.0;0.0;0.24685012288542177;0.0;0.0;0.12466239728271276;0.11370878700345881;0.0;0.15638724336376686;0.0;0.17150452263085472;0.0;0.2181007333408558;0.19319329068204505;0.0;0.0;0.0;0.12317660689090762;0.0;0.20922254538220147;0.25186241411027205;0.19751385319332387;0.0;0.0;0.0;0.0;0.27116610849840755;0.24677726307657477;0.26586640670095896;0.25363815576172816;0.25674290365629954;0.0;0.0;0.3828311197527828;0.0;0.24061473105914005;0.23772481987628932;0.0;0.2765428323111714;0.22660616791375165;0.0;0.11996437416828483;1.0;0.20484690088805346;0.15765752492877055;0.18643715883045528;0.2398984442593473;0.2392711212390536;0.0;0.1036961198108854;0.0;0.0;0.13682956408385494;0.25743240558549974;0.23918405046226796;0.2172960646595793;0.2099306791016561;0.17247760303171508;0.0;0.2782212294358967;0.14332377445501138;0.0;0.27074015559305986;0.0;0.19791644891508248;0.22495489982895034;0.0;0.23699958114919953;0.21169887133562895;0.0;0.11339445994206084;0.0;0.22927255769573965
GO:0043568;0.44211322411259923;0.0;0.0;0.4032510562117947;0.0;0.3922832509093753;0.43574137338698754;0.0;0.0;0.31456130845944186;0.18626469428096795;0.3449388757226772;0.49137986234895326;0.0;0.0;0.5345913126635009;0.0;0.0;0.29704873228619716;0.19920816372632852;0.0;0.25151005592557396;0.0;0.27252701749426855;0.0;0.0;0.8609996460284235;0.0;0.0;0.0;0.44652681621346135;0.0;0.33967193526093564;0.39594078273266126;0.4440888707704509;0.0;0.0;0.0;0.0;0.4202584823233782;0.29665337967827676;0.39315145037997096;0.37847270248692977;0.5519427571415022;0.0;0.0;0.27935523799333184;0.0;0.38144718355871715;0.6391011832196284;0.0;0.5859183479581167;0.3630506746609548;0.0;0.286960606747962;0.20484690088805346;1.0;0.2665028490125363;0.42281094189173785;0.3805159070799988;0.5211238939518247;0.0;0.2514159464531606;0.0;0.0;0.23521008016874861;0.40302885991748477;0.29794650885342167;0.35060688395534506;0.4675113168653813;0.28814229017530096;0.0;0.4289753758448886;0.6644961205365;0.0;0.0;0.0;0.2469169147540105;0.2825893373666928;0.0;0.3767367270950607;0.3260400657044406;0.0;0.19870921588086246;0.0;0.5031210212502314
GO:0000079;0.2590789855877019;0.0;0.0;0.30908611453372614;0.0;0.23506428332512644;0.3278216800464629;0.0;0.0;0.47143008251546803;0.1464156308285732;0.21697782484984943;0.2818027611707726;0.0;0.0;0.3009497184136729;0.0;0.0;0.36584118761290113;0.45671171313714787;0.0;0.1679998836721575;0.0;0.17953880327869862;0.0;0.0;0.2561107606024799;0.0;0.0;0.0;0.14646508075151213;0.0;0.27030557569384783;0.30477306984418895;0.260009296110344;0.0;0.0;0.0;0.0;0.31898053280905525;0.22921662621605143;0.2400840962273212;0.352540308700816;0.3084415411932646;0.0;0.0;0.21875044174131372;0.0;0.29611252986326336;0.29383958477639394;0.0;0.32279776620165357;0.2849054790728967;0.0;0.35511165832524594;0.15765752492877055;0.2665028490125363;1.0;0.34732322330839605;0.2955510157895231;0.29505824175474576;0.0;0.18620348057904273;0.0;0.0;0.5267967892923242;0.30895555738441416;0.24320209133561319;0.2771851506988209;0.2709160321543534;0.236629982283484;0.0;0.32397732962748294;0.20679123116671164;0.0;0.0;0.0;0.19834606796599122;0.2328720551477649;0.0;0.29326604299155523;0.3527454577787233;0.0;0.7012207133293573;0.0;0.28707583707088163
GO:0048023;0.40925483526500156;0.0;0.0;0.36642304831306405;0.0;0.3661957764472562;0.39305386558414923;0.0;0.0;0.48090302707789945;0.17091834584217402;0.316325418007675;0.4511237368314978;0.0;0.0;0.4872845251903348;0.0;0.0;0.5723845458413729;0.26376910638739876;0.0;0.23594804065896016;0.0;0.25434950045703475;0.0;0.0;0.4038675669120452;0.0;0.0;0.0;0.21711711752892016;0.0;0.3131597495403843;0.36037705327241354;0.4109471677465332;0.0;0.0;0.0;0.0;0.380411946920216;0.2704078395787286;0.3564063511370708;0.47786279566357964;0.5016596454186127;0.0;0.0;0.255960573116804;0.0;0.34833056906070325;0.34518954631366666;0.0;0.5295702081520139;0.33292520319791263;0.0;0.5539085214136807;0.18643715883045528;0.42281094189173785;0.34732322330839605;1.0;0.34755381228439525;0.4760701507837747;0.0;0.24043815087037723;0.0;0.0;0.308798972626524;0.3662395748718519;0.2773503183385104;0.3224310232738008;0.43092546067741216;0.2688353558749788;0.0;0.3875402114714567;0.31700022422930574;0.0;0.0;0.0;0.2284604386923329;0.2639953720977989;0.0;0.34439830015088574;0.4168753266519038;0.0;0.26313963133252527;0.0;0.46100058328010324
GO:0010839;0.36555951509377926;0.0;0.0;0.6460421414663032;0.0;0.31950296919042875;0.5191717645709282;0.0;0.0;0.2932568015577697;0.21480247077912987;0.3191930897057832;0.41249238205220135;0.0;0.0;0.45485141799571016;0.0;0.0;0.23520896538276037;0.2932281059001733;0.0;0.22338785614845336;0.0;0.24426224372647354;0.0;0.0;0.3596777394417723;0.0;0.0;0.0;0.17533794979830827;0.0;0.3883159372683391;0.463642172938558;0.36741441789462165;0.0;0.0;0.0;0.0;0.4973408480915292;0.42990488507287944;0.3718382806396904;0.3555655236767713;0.5479086407112408;0.0;0.0;0.32304402110106006;0.0;0.6053920210405916;0.43880369748781584;0.0;0.5879382460309346;0.4191743889300559;0.0;0.22655358240934284;0.2398984442593473;0.3805159070799988;0.2955510157895231;0.34755381228439525;1.0;0.6417069675005098;0.0;0.2679349565793675;0.0;0.0;0.35125530844038305;0.79408781230979;0.3347266135974145;0.5491768852238338;0.3895770198585737;0.43970134314606985;0.0;0.6949999811847212;0.26943277725833537;0.0;0.0;0.0;0.3480420329599962;0.3154664243997004;0.0;0.5967097954472306;0.2991719617514619;0.0;0.29243559285399434;0.0;0.4238893836926122
GO:0010838;0.5006830503691059;0.0;0.0;0.47243328196662415;0.0;0.4377160831238461;0.5176531152282319;0.0;0.0;0.3480048947433148;0.21429939463310554;0.3973006185591326;0.5648144565447527;0.0;0.0;0.6226668220158303;0.0;0.0;0.32238737008954405;0.2147429228486418;0.0;0.2782488243865101;0.0;0.3042026475034775;0.0;0.0;0.4926435054982388;0.0;0.0;0.0;0.24040684617040775;0.0;0.3874657274449281;0.4624306346630767;0.5032183262076885;0.0;0.0;0.0;0.0;0.49594705900611863;0.34551419783551207;0.4626480069210497;0.44245440516933715;0.7949400259181552;0.0;0.0;0.322271769911281;0.0;0.4427813166676892;0.4377183404371316;0.0;0.8528516641080413;0.4181838544206856;0.0;0.3105391037682859;0.2392711212390536;0.5211238939518247;0.29505824175474576;0.4760701507837747;0.6417069675005098;1.0;0.0;0.26933270556635874;0.0;0.0;0.25717685743628066;0.5478422089997964;0.3340946858561636;0.40175913234396576;0.5335060050411503;0.3218161907241921;0.0;0.5081320380706495;0.36922466627114575;0.0;0.0;0.0;0.27985767342823104;0.31490506577451594;0.0;0.43644683250890465;0.37243543982227756;0.0;0.21416323554405475;0.0;0.5803827661656913
GO:0045471;0.0;0.0;0.0;0.0;0.5705928980751163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3110222752459553;0.3805762773802974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19806378943558173;0.0;0.0;0.0;0.4299737252213052;0.32776028363788273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.09440800106596577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28374729068941873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.24655959984575365;0.0;0.0;0.2759679628896911;0.09006502300973825;0.2302487503324452;0.30484122299043603;0.0783579916981308;0.1107791234166988;0.19046210805459737;0.14949289045969336;0.18216341800558994;0.26116234639257185;0.11302887260247321;0.10794455000371808;0.27288567367548955;0.1363404765134829;0.17147003449960338;0.19378337280110303;0.18228095432507918;0.0;0.1522882171130141;0.0;0.1597476496825187;0.11049936625637038;0.0;0.24459396220087282;0.10935092769436656;0.10727093048911689;0.11074051814312381;0.19198762843082767;0.09042731002585738;0.4531716088810828;0.3229120759477676;0.24717283711114504;0.11676522240541605;0.14771257990814904;0.17718792725980903;0.11468348540114796;0.2995178154287564;0.18795389081113567;0.1947775808347871;0.1911055457189509;0.27733615440128606;0.10949190684063165;0.11292390982134187;0.1468057061654059;0.0;0.26827311368532164;0.19570044369611245;0.10953442362784005;0.2856593640716731;0.27798953851909625;0.11503011141420758;0.1894388111646625;0.1036961198108854;0.2514159464531606;0.18620348057904273;0.24043815087037723;0.2679349565793675;0.26933270556635874;0.09440800106596577;1.0;0.11682720895038469;0.1129824242072203;0.20314243286909378;0.2758916385697295;0.1718673806638592;0.25663205769617015;0.2542629651877433;0.2298854088715597;0.11113455896287075;0.284529720130714;0.20977901346787056;0.11482240953662282;0.0;0.09623028984686936;0.17042818439045615;0.21097000773246177;0.0;0.26655443665972856;0.17675277655846225;0.1132886650338042;0.18197438961507922;0.0;0.26444226126535025
GO:0048863;0.0;0.3299752423231062;0.0;0.0;0.0;0.0;0.3824075920998097;0.15529911141529215;0.36979262814230396;0.0;0.2841995316128156;0.0;0.0;0.6574402567875586;0.33999006981012103;0.0;0.0;0.2938976264875926;0.0;0.0;0.0;0.0;0.3721976287524138;0.0;0.6086148109406846;0.2833745681677978;0.0;0.3543439746101597;0.5533494360206457;0.36936280127022675;0.10296945275902143;0.21115521137281934;0.2607886630458864;0.3280364704772272;0.0;0.876678956528531;0.20134010172652184;0.3237599825791052;0.417205904035083;0.3605079366359399;0.0;0.0;0.0;0.0;0.35582859796055655;0.3948250682386861;0.0;0.0;0.0;0.0;0.3562780234257629;0.0;0.28749418853709624;0.8289061931802398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11682720895038469;1.0;0.7772480936465219;0.0;0.0;0.0;0.0;0.0;0.0;0.3737831693048744;0.0;0.0;0.695513228627885;0.0;0.0;0.0;0.20194504405849897;0.3167501336307829;0.0;0.0;0.3993203330938051;0.0;0.0;0.0
GO:0060706;0.0;0.5017932914777202;0.0;0.0;0.0;0.0;0.3440806718297756;0.1485780070486604;0.3338337876740078;0.0;0.2624713952797941;0.0;0.0;0.5894311130958682;0.30935361116757654;0.0;0.0;0.27072174018895023;0.0;0.0;0.0;0.0;0.5586904303258939;0.0;0.5498808770119681;0.43724222200998125;0.0;0.32119217224740204;0.5043686744102206;0.3334834500866862;0.09997098411396298;0.19892037372660823;0.24237683312532016;0.2994257727347704;0.0;0.775853615992994;0.19018620943936868;0.2958586715333118;0.3719985737780441;0.32624848026145364;0.0;0.0;0.0;0.0;0.32241151522786027;0.354101180336121;0.0;0.0;0.0;0.0;0.3227804465733456;0.0;0.2652790435001482;0.7382015230460452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1129824242072203;0.7772480936465219;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3370825683096002;0.0;0.0;0.6198523153513573;0.3153521734384537;0.0;0.0;0.19072589297925277;0.28552915248599314;0.0;0.0;0.35771270748479633;0.0;0.0;0.0
GO:0010951;0.22940830368818202;0.0;0.0;0.3651911500910469;0.0;0.2103771115178068;0.28171773712281845;0.0;0.0;0.424674393870113;0.1282812500293341;0.18996651648477564;0.247048106357443;0.0;0.0;0.2616412311169131;0.0;0.0;0.33475499538192355;0.877544759975028;0.0;0.15133848093465485;0.0;0.16063879577237092;0.0;0.0;0.227077954991182;0.0;0.0;0.0;0.1364856173491908;0.0;0.23816724970150338;0.2645262499142271;0.23013743082774246;0.0;0.0;0.0;0.0;0.2751636527231482;0.2473209416319236;0.20744620456784885;0.30580791058396173;0.26728542801884636;0.0;0.0;0.19132388207935244;0.0;0.3518367097918511;0.2562505394401606;0.0;0.2779995412771093;0.2494294690065411;0.0;0.325748968143959;0.13682956408385494;0.23521008016874861;0.5267967892923242;0.308798972626524;0.35125530844038305;0.25717685743628066;0.0;0.20314243286909378;0.0;0.0;1.0;0.3650575067682577;0.21687174968010645;0.3320811346847271;0.23864104655293683;0.28862725080125484;0.0;0.3803359749683927;0.18744113086257533;0.0;0.0;0.0;0.21784358944713703;0.20861945090822331;0.0;0.348886475603436;0.3105145820342819;0.0;0.6828998382576215;0.0;0.2510914021118859
GO:2000178;0.38628927347501607;0.0;0.0;0.694324373984161;0.0;0.335225993421679;0.5620043447931967;0.0;0.0;0.3064494007685738;0.22875316370755192;0.3401133797440875;0.43908023832507825;0.0;0.0;0.48739570406057353;0.0;0.0;0.24362082025853618;0.3027847105555838;0.0;0.23343677498524718;0.0;0.25632766024398057;0.0;0.0;0.3797274960225088;0.0;0.0;0.0;0.17997028772983306;0.0;0.41178978500423513;0.4975033826371506;0.3883611088830655;0.0;0.0;0.0;0.0;0.5365110977088592;0.46065499640986096;0.4005387600284728;0.3817205840990465;0.5887163604820512;0.0;0.0;0.3444891025117912;0.0;0.6475909623854169;0.46901582237086903;0.0;0.6351835947542823;0.44665931912180296;0.0;0.23434748047336304;0.25743240558549974;0.40302885991748477;0.30895555738441416;0.3662395748718519;0.79408781230979;0.5478422089997964;0.0;0.2758916385697295;0.0;0.0;0.3650575067682577;1.0;0.35202423159134405;0.5836793956754481;0.4132082202219293;0.46154555864653574;0.0;0.7511955236713301;0.2805283755070181;0.0;0.0;0.0;0.3679254031170583;0.3307851503614834;0.0;0.6376660815242442;0.31747489881412916;0.0;0.3019397725220638;0.0;0.45201685344820564
GO:0098911;0.3372712819936331;0.0;0.0;0.35219373535196924;0.0;0.30279997229946776;0.37672716131428463;0.0;0.0;0.2416464796480067;0.2199747872268785;0.2985769536384806;0.370163079032956;0.0;0.0;0.3416681849591341;0.0;0.0;0.2008098763229304;0.18589515876452076;0.0;0.22442144209644144;0.0;0.24142230480625482;0.0;0.0;0.28501699463463454;0.0;0.0;0.0;0.2082893371611798;0.0;0.3027075262858018;0.3466046101919096;0.2898535274524907;0.0;0.0;0.0;0.0;0.3650981358615514;0.31769658361933506;0.27431991032731196;0.2653604685578069;0.35135707284698164;0.0;0.0;0.5025518122567573;0.0;0.33544703333688614;0.3325330928066602;0.0;0.3701076042246163;0.37516802173235175;0.0;0.19446691198170835;0.23918405046226796;0.29794650885342167;0.24320209133561319;0.2773503183385104;0.3347266135974145;0.3340946858561636;0.0;0.1718673806638592;0.0;0.0;0.21687174968010645;0.35202423159134405;1.0;0.3113616886348306;0.30347331455799964;0.3891495525158136;0.0;0.3716590940366568;0.22523552078994777;0.0;0.0;0.0;0.2699909414375316;0.3393586176136122;0.0;0.33179874366528733;0.232634048736011;0.0;0.18546059876575055;0.0;0.4282553172737483
GO:0032463;0.3378699206295346;0.0;0.0;0.5840211142990567;0.0;0.2981472280828002;0.4650446707336163;0.0;0.0;0.27516623344593305;0.1965012730707827;0.2917842123235567;0.37757599634657124;0.0;0.0;0.481204903458042;0.0;0.0;0.2234274959024394;0.27974418427382985;0.0;0.20960803846038634;0.0;0.22788122646432574;0.0;0.0;0.3328393072466283;0.0;0.0;0.0;0.19668096577671484;0.0;0.35721826746649304;0.4199877247798624;0.4484226155380702;0.0;0.0;0.0;0.0;0.4474513715597825;0.39013359070051473;0.3351620333385818;0.3218837695889189;0.42698591632558813;0.0;0.0;0.294998855056694;0.0;0.5505994104658737;0.39950307924819844;0.0;0.4549989962539922;0.38316698622745754;0.0;0.21560306026680798;0.2172960646595793;0.35060688395534506;0.2771851506988209;0.3224310232738008;0.5491768852238338;0.40175913234396576;0.0;0.25663205769617015;0.0;0.0;0.3320811346847271;0.5836793956754481;0.3113616886348306;1.0;0.6303038313491635;0.41006274459537917;0.0;0.6237411422203206;0.2962171894172635;0.0;0.0;0.0;0.32150776200573056;0.4337480739537193;0.0;0.5434083448493076;0.27496325819933615;0.0;0.2790227922404552;0.0;0.3871029262546867
