;GO:0016525;GO:0032092;GO:0036498;GO:0060487;GO:0006120;GO:0034198;GO:0006366;GO:0006886;GO:0006884;GO:0020027;GO:0009635;GO:0022011;GO:0001666;GO:0045892;GO:0001701;GO:0043154;GO:0006914;GO:0070126;GO:0070125;GO:0006919;GO:0035556;GO:0033173;GO:0065003;GO:0032088;GO:0000902;GO:1902600;GO:0051260;GO:0007223;GO:0043312;GO:0045454;GO:1901799;GO:0042744;GO:0071284;GO:0051016;GO:0030218;GO:0016480;GO:0010507;GO:0006606;GO:0001837;GO:0010266;GO:0034614;GO:0051017;GO:0035264;GO:1903142;GO:0006783;GO:0043200;GO:0038095;GO:0097190;GO:0043488;GO:0022900;GO:0006782;GO:0045944;GO:0045471;GO:1904707;GO:0071277;GO:0001569;GO:0051384;GO:0071353;GO:0070542;GO:0032981;GO:1903393;GO:0033197;GO:0006470;GO:0006357;GO:0110059;GO:0048873;GO:0032496;GO:0030036
GO:0045454;0.3353251382526748;0.30979475673518253;0.5661650625201546;0.3150325459921441;0.2943495476710341;0.23053301820737676;0.140777083741176;0.0;0.6154153256869336;0.24061389096697924;0.0;0.3378770174600227;0.0;0.24209224416405972;0.0;0.22369872566665844;0.30474171856707544;0.28778731769588883;0.22839725552173756;0.21932508611717458;0.7217230190596388;0.5982520597443445;0.3237397924664018;0.303363825747911;0.2948709228924977;0.0;0.2965944546963101;0.6173024048943065;0.18518193445626455;1.0;0.26215053821955697;0.2356336144054005;0.26654762525002806;0.33729695373012886;0.3290431059412057;0.23404206806503736;0.4092316298544567;0.0;0.32916346717581185;0.0;0.24489831236757062;0.2994327028090447;0.0;0.3513670316944526;0.15106005064597586;0.0;0.5500404632050945;0.7240667384325744;0.4172117937382658;0.32002175735620614;0.15758972084667922;0.23622875637109417;0.0;0.48016878997193196;0.26600991099196863;0.0;0.0;0.26458375031242687;0.0;0.27443948503979554;0.5152850140936418;0.0;0.1904565525688328;0.3444841834863034;0.3613222983078446;0.5095856021219145;0.0;0.31115079768652504
GO:1901799;0.2257055955678194;0.14418769845404839;0.2407874498923241;0.0;0.0;0.0;0.0;0.0;0.12991068023143026;0.0;0.0;0.0;0.0;0.49575594049540883;0.0;0.618475273892944;0.0;0.0;0.0;0.37923420793911994;0.2723993857981923;0.24794770105527156;0.0;0.41246937099973285;0.0;0.0;0.0;0.25202866938692026;0.0;0.26215053821955697;1.0;0.0;0.0;0.22060576654293818;0.0;0.4843762640882721;0.6180453432167703;0.0;0.0;0.0;0.0;0.0;0.0;0.20995275457135348;0.0;0.0;0.23704591275511927;0.27282134789757795;0.4813469987885477;0.0;0.0;0.31978179603908585;0.0;0.25002809743100407;0.0;0.0;0.0;0.0;0.0;0.0;0.2592269868816701;0.0;0.0;0.40804276846568477;0.2911323407006194;0.14430407192390698;0.0;0.0
GO:0042744;0.0;0.0;0.20492865401217195;0.25955342585362656;0.4496203104698017;0.19935132842639955;0.23549061686490866;0.0;0.2195515653888498;0.3790584603614429;0.0;0.2748647538015437;0.0;0.0;0.0;0.0;0.6163392123339323;0.24077330123288007;0.3623949050729183;0.0;0.2516215507320152;0.21484978319160225;0.2654352868100448;0.0;0.245711685563809;0.0;0.24690728040591015;0.2206669921064081;0.1645118107668746;0.2356336144054005;0.0;1.0;0.22572492633649535;0.11504574459007269;0.268989905817455;0.0;0.0;0.0;0.26907033691871407;0.0;0.2100035803296352;0.24887107663993302;0.0;0.0;0.2901230686082917;0.0;0.19988374791453883;0.2522987884591832;0.0;0.48183897797624625;0.30145244675758504;0.0;0.0;0.0;0.2253391859086247;0.0;0.0;0.22431494433042115;0.0;0.23135901788315266;0.0;0.0;0.3090839500888063;0.0;0.0;0.0;0.0;0.2569127598735881
GO:0071284;0.0;0.0;0.3800752413586957;0.29756861758732317;0.27904778892950144;0.3686057366034802;0.13717942202350975;0.0;0.24615162002492164;0.23029109751831092;0.3904496869573793;0.31786890630902176;0.27301804144471725;0.0;0.0;0.0;0.2883704597628351;0.2731432567863755;0.21907578049330415;0.0;0.2871895802494802;0.24025681475691002;0.30532535939101635;0.0;0.279516322620386;0.0;0.2810645601403427;0.24755456542060741;0.17900650971931978;0.26654762525002806;0.0;0.22572492633649535;1.0;0.12195132817247568;0.3100381311373607;0.0;0.0;0.0;0.3101449879183702;0.28254944452689906;0.5345707381920245;0.28361208790322795;0.0;0.0;0.14692533444492004;0.3406972582536167;0.22169478151307057;0.2880721480809125;0.0;0.3020160995554401;0.15309514517211062;0.0;0.3278777925039924;0.0;0.8627883230971568;0.0;0.31506588000872754;0.575522138922663;0.355898409850748;0.2610908271809249;0.0;0.30347164448677916;0.18393052184864614;0.0;0.0;0.0;0.3133270854162854;0.29410294500085493
GO:0051016;0.20378189081499284;0.1280907721492095;0.2749965389880705;0.13118895139644124;0.12745933963534664;0.1138162534416023;0.08656699442857947;0.0;0.3670005680392507;0.11622023049989935;0.0;0.1349896620706417;0.0;0.2098761806279398;0.0;0.199451529371536;0.12936969969171064;0.2140897849676697;0.11329321073832721;0.14436195607560856;0.30715236730133455;0.28235217401457124;0.22505067702447643;0.2089763734394467;0.21636934482054906;0.0;0.21691462217380916;0.28652542962098937;0.10153920520252617;0.33729695373012886;0.22060576654293818;0.11504574459007269;0.12195132817247568;1.0;0.13355711423120434;0.20538558171251167;0.28346959500110164;0.0;0.13357693957491276;0.0;0.11721068522633002;0.21780475097650848;0.0;0.19180539672980235;0.09034891250049695;0.0;0.2711358448987734;0.3075760715976058;0.2264564093222965;0.1320462265362476;0.09264483853430683;0.1514973462067789;0.0;0.22470941566433472;0.12183864721727838;0.0;0.0;0.1215385881686098;0.0;0.20961855758308118;0.2706004304254689;0.0;0.10310490894246752;0.18973597784583004;0.26558393295721844;0.17098611612535722;0.0;0.22137995709478447
GO:0030218;0.0;0.0;0.2721098883168628;0.7420756256662833;0.34830386441941297;0.26236332244444804;0.1520412184948143;0.0;0.298509470971656;0.2754994754721877;0.0;0.4109490451944686;0.0;0.0;0.31226316137291366;0.0;0.36294975535687624;0.33915283058361984;0.25960059663073987;0.0;0.3610810649238843;0.2898841814553287;0.3902232794968158;0.0;0.579304737434544;0.0;0.35145158196472526;0.3005752241235321;0.20517745867131074;0.3290431059412057;0.0;0.268989905817455;0.3100381311373607;0.13355711423120434;1.0;0.0;0.0;0.0;0.7823359299711692;0.0;0.28113085742825467;0.35544389570111884;0.37362789571873956;0.0;0.1641060955891592;0.0;0.2632862948144225;0.3624773165523479;0.0;0.38483407588880975;0.17184119186349495;0.0;0.0;0.0;0.3093108719563353;0.2850262610877633;0.0;0.3073843039449279;0.0;0.3207672250025285;0.0;0.0;0.21167263350525828;0.0;0.0;0.0;0.0;0.3720776990121175
GO:0016480;0.20345330920541224;0.12785345229041462;0.21686449452658502;0.0;0.0;0.0;0.0;0.0;0.11650059806064893;0.0;0.0;0.0;0.0;0.9781609447263543;0.0;0.4379794949341863;0.0;0.0;0.0;0.2836100363058918;0.24217682662805767;0.22265553052514514;0.0;0.6919290672257548;0.0;0.0;0.0;0.22594087939567947;0.0;0.23404206806503736;0.4843762640882721;0.0;0.0;0.20538558171251167;0.0;1.0;0.4334597677999086;0.0;0.0;0.0;0.0;0.0;0.0;0.19153014134041896;0.0;0.0;0.2138247977305788;0.24251029275862668;0.48257617701692207;0.0;0.0;0.5660500236430311;0.0;0.2243317131962177;0.0;0.0;0.0;0.0;0.0;0.0;0.2317090575472374;0.0;0.0;0.708720844929037;0.26519698830387256;0.12794494421780359;0.0;0.0
GO:0010507;0.3355250195756103;0.23343562703350332;0.3594481871749751;0.0;0.0;0.0;0.0;0.0;0.19817566015937002;0.0;0.0;0.0;0.0;0.4466286340964223;0.0;0.4163882106232663;0.0;0.0;0.0;0.27222780325837864;0.4347671102513004;0.3756418304889301;0.0;0.4095085956057492;0.0;0.0;0.0;0.3850886999731895;0.0;0.4092316298544567;0.6180453432167703;0.0;0.0;0.28346959500110164;0.0;0.4334597677999086;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29481322529815723;0.0;0.0;0.3511736825879662;0.4358430197649434;0.5060903665623663;0.0;0.0;0.29081196672249415;0.0;0.3804375582350912;0.0;0.0;0.0;0.0;0.0;0.0;0.4021515412983049;0.0;0.0;0.402984514284336;0.4115893449582471;0.2337408019657064;0.0;0.0
GO:0006606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7846579020323211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25071868905622335;0.0;0.0;0.19907832148248694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001837;0.0;0.0;0.27219219634620595;0.7423871794478301;0.3484387318013581;0.26243983894405953;0.15206691169952713;0.0;0.29860852736932547;0.275583847161474;0.0;0.4111368023681727;0.0;0.0;0.31239163219355137;0.0;0.3630962057117291;0.33928070298321844;0.2596755099239234;0.0;0.3612260108252615;0.2899775952836608;0.39039257168931457;0.0;0.5795295215772083;0.0;0.35158889850915653;0.3006756564810143;0.20522425163328017;0.32916346717581185;0.0;0.26907033691871407;0.3101449879183702;0.13357693957491276;0.7823359299711692;0.0;0.0;0.0;1.0;0.0;0.2812187141400553;0.35558435028218555;0.37381183593639405;0.0;0.16413602863038027;0.0;0.2633633506974164;0.36262338582016734;0.0;0.38499872334286217;0.1718740134601616;0.0;0.0;0.0;0.3094172279295342;0.2851332939553206;0.0;0.3074893389255598;0.0;0.3208816068272244;0.0;0.0;0.21172243631045626;0.0;0.0;0.0;0.0;0.37223160981403636
GO:0010266;0.0;0.0;0.18624736326070898;0.0;0.0;0.36503366821466626;0.0;0.0;0.0;0.0;0.3672038065942681;0.0;0.25742894665583654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28254944452689906;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.2615324201225901;0.0;0.0;0.0;0.0;0.5686704315621267;0.0;0.0;0.0;0.0;0.0;0.0;0.4705359233459129;0.0;0.2820311957873287;0.0;0.45306865633763777;0.3546279213926046;0.4251686469014452;0.0;0.0;0.7893120061050966;0.0;0.0;0.0;0.0;0.4534941503979879;0.0
GO:0034614;0.0;0.0;0.48473552375061;0.270839611123948;0.25541034177216115;0.47110679463879584;0.1312099062909709;0.0;0.22757325756340596;0.21395028924078144;0.44767200029772947;0.28755433229823735;0.3392714202323554;0.0;0.0;0.0;0.26319846519563594;0.25045487699832025;0.20423655128330917;0.0;0.2622143951282788;0.222525573042053;0.27725043353670237;0.0;0.2558028048866243;0.0;0.25709887892349526;0.22877190384446722;0.16897481491186575;0.24489831236757062;0.0;0.2100035803296352;0.5345707381920245;0.11721068522633002;0.28113085742825467;0.0;0.0;0.0;0.2812187141400553;0.2615324201225901;1.0;0.25922883966688776;0.0;0.0;0.14009858529569624;0.3898777936521201;0.2065109276586012;0.2629499375851143;0.0;0.2745190504315302;0.14569744278784688;0.0;0.37645913599419895;0.0;0.5336229222703959;0.0;0.28915493674445225;0.5311068144540896;0.4056743075590598;0.24028425950922433;0.0;0.3506632382071033;0.17335564546194548;0.0;0.0;0.0;0.3611194548883822;0.26796557503876955
GO:0051017;0.0;0.0;0.25153948594660913;0.3391505289718333;0.3152993283584875;0.24318820949156278;0.14539750947921992;0.0;0.4646627044765429;0.2544332407113938;0.0;0.36577450871221706;0.0;0.0;0.0;0.0;0.32725346723769166;0.5220765472092295;0.24081273190464955;0.0;0.3257335048947776;0.2666533942266166;0.7012300918218788;0.0;0.5358432934558948;0.0;0.6382134597344645;0.2756729175249389;0.19326051019142906;0.2994327028090447;0.0;0.24887107663993302;0.28361208790322795;0.21780475097650848;0.35544389570111884;0.0;0.0;0.0;0.35558435028218555;0.0;0.25922883966688776;1.0;0.0;0.0;0.15639290515819665;0.0;0.24398099524870465;0.3268693386224264;0.0;0.34493992064262574;0.1634024420252397;0.0;0.0;0.0;0.28300339911012723;0.0;0.0;0.2813897562984069;0.0;0.5873918993915764;0.0;0.0;0.19901252530597643;0.0;0.0;0.0;0.0;0.5676621451600121
GO:0035264;0.0;0.0;0.0;0.3525297409560059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47773170364207973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32322109696611584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37362789571873956;0.0;0.0;0.0;0.37381183593639405;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4321434066150299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1903142;0.3906593548503466;0.1975449459847415;0.314024483135918;0.0;0.0;0.0;0.0;0.0;0.17169353185308006;0.0;0.0;0.0;0.0;0.19688794548355482;0.0;0.1845470503384346;0.0;0.0;0.0;0.24918480411189847;0.3700270759870077;0.3263139626505818;0.0;0.23558534912792378;0.0;0.0;0.0;0.33341921445176453;0.0;0.3513670316944526;0.20995275457135348;0.0;0.0;0.19180539672980235;0.0;0.19153014134041896;0.29481322529815723;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3076907224142668;0.3708061332538302;0.26602296455601687;0.0;0.0;0.2648747353312404;0.0;0.4528127091388571;0.0;0.0;0.0;0.0;0.0;0.0;0.47505759891944743;0.0;0.0;0.259654937846239;0.5240833249049899;0.19776344985841282;0.0;0.0
GO:0006783;0.0;0.0;0.13782164556438928;0.16054511920465134;0.2840390739283655;0.13527631972248608;0.6210421813145124;0.0;0.1442846146302963;0.4150234298245002;0.0;0.16627425556021244;0.0;0.0;0.0;0.0;0.2892327626938044;0.15315597035749304;0.4380450785551855;0.0;0.15747462031353507;0.1422389724057676;0.16277621065598125;0.0;0.15513935367708323;0.0;0.1556151248330121;0.14476551184723793;0.11827883242306915;0.15106005064597586;0.0;0.2901230686082917;0.14692533444492004;0.09034891250049695;0.1641060955891592;0.0;0.0;0.0;0.16413602863038027;0.0;0.14009858529569624;0.15639290515819665;0.0;0.0;1.0;0.0;0.1355212748774784;0.1577396103088123;0.0;0.29656644145501393;0.9141010473957335;0.0;0.0;0.0;0.1467618077506556;0.0;0.0;0.14632665276540047;0.0;0.14929174685998334;0.0;0.0;0.3603283187936519;0.0;0.0;0.0;0.0;0.15953087418849118
GO:0043200;0.0;0.0;0.22012639363558023;0.0;0.0;0.21262975642871243;0.0;0.0;0.0;0.0;0.4718679579493948;0.0;0.32698886511899494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3406972582536167;0.0;0.0;0.0;0.0;0.0;0.0;0.5686704315621267;0.3898777936521201;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5823642471698304;0.0;0.33994403674371787;0.0;0.46250244555544073;0.42702027981966045;0.743297972357476;0.0;0.0;0.5323010967587362;0.0;0.0;0.0;0.0;0.5523662024009087;0.0
GO:0038095;0.28469753723547747;0.24942152615139845;0.5492830448517855;0.25423902100640067;0.24059556110139194;0.19620135565061397;0.12718665366125745;0.0;0.3173966776178318;0.2034560117783729;0.0;0.2689120405305689;0.0;0.22052434074315097;0.0;0.2051581660045263;0.24749420356488097;0.23619334170173717;0.19465221683706413;0.20147350182372456;0.6719511326134603;0.5754229675669192;0.2598798660930964;0.27024384162262255;0.24094378486429435;0.0;0.24209332162253316;0.6581981318818443;0.16236069566816982;0.5500404632050945;0.23704591275511927;0.19988374791453883;0.22169478151307057;0.2711358448987734;0.2632862948144225;0.2138247977305788;0.3511736825879662;0.0;0.2633633506974164;0.0;0.2065109276586012;0.24398099524870465;0.0;0.3076907224142668;0.1355212748774784;0.0;1.0;0.6737236685758907;0.3110720167404252;0.25747853764964296;0.14075342484940076;0.21564854558996183;0.0;0.4021570241637963;0.22132268096507438;0.0;0.0;0.22033454662777674;0.0;0.22712706347317824;0.42650043976025587;0.0;0.16640118347491095;0.3023997712236498;0.31529806237932034;0.24976996079269684;0.0;0.2517048563318602
GO:0097190;0.35889568310815084;0.34020723236864625;0.6948861098984345;0.34554810903817795;0.320821387695228;0.24646013881766468;0.14656080355217838;0.0;0.4091360131567572;0.25801698367936465;0.0;0.37322699514957164;0.0;0.2511643290733517;0.0;0.23142264322659753;0.33320613935631;0.3130413545144665;0.2440206310126518;0.22674491933236732;0.9035601415415181;0.7372555364918493;0.3560520268304542;0.31774557019075383;0.3214408565201198;0.0;0.32349006597433627;0.7625741490857324;0.19532117406912586;0.7240667384325744;0.27282134789757795;0.2522987884591832;0.2880721480809125;0.3075760715976058;0.3624773165523479;0.24251029275862668;0.4358430197649434;0.0;0.36262338582016734;0.0;0.2629499375851143;0.3268693386224264;0.0;0.3708061332538302;0.1577396103088123;0.0;0.6737236685758907;1.0;0.3757279798767417;0.3515599134621595;0.16487313886503618;0.2448588774289513;0.0;0.517223226869174;0.2874441855717341;0.0;0.0;0.28577965297200847;0.0;0.2973121459280554;0.5581996403433412;0.0;0.20119837141038746;0.36314894039524576;0.3819108116031692;0.340855809199103;0.0;0.34088349701282455
GO:0043488;0.23919202458963862;0.20024770294540709;0.3175472138466286;0.0;0.0;0.0;0.0;0.0;0.23174503000715022;0.0;0.0;0.0;0.0;0.49617016437144495;0.0;0.365330647214409;0.0;0.0;0.0;0.35937961404005153;0.3749281262303108;0.3301194864959655;0.0;0.5945085114367546;0.0;0.0;0.0;0.3373932768114872;0.0;0.4172117937382658;0.4813469987885477;0.0;0.0;0.2264564093222965;0.0;0.48257617701692207;0.5060903665623663;0.0;0.0;0.0;0.0;0.0;0.0;0.26602296455601687;0.0;0.0;0.3110720167404252;0.3757279798767417;1.0;0.0;0.0;0.4862850051471108;0.0;0.3338175771060208;0.0;0.0;0.0;0.0;0.0;0.0;0.3504197185173402;0.0;0.0;0.6558113477516327;0.2716904528019463;0.2674151320757996;0.0;0.0
GO:0022900;0.0;0.0;0.2659109166162519;0.3658069685289792;0.9078258908222664;0.25659576707762477;0.27504359342500406;0.0;0.291065778465832;0.49323063345803886;0.0;0.3969728815189412;0.0;0.0;0.0;0.0;0.6450726405961973;0.3295766775035916;0.46538592497235526;0.0;0.350246349845584;0.2828593766734342;0.3775996589835329;0.0;0.3389001783828976;0.0;0.34117883141402433;0.29302945319611856;0.20163315636343135;0.32002175735620614;0.0;0.48183897797624625;0.3020160995554401;0.1320462265362476;0.38483407588880975;0.0;0.0;0.0;0.38499872334286217;0.0;0.2745190504315302;0.34493992064262574;0.0;0.0;0.29656644145501393;0.0;0.25747853764964296;0.3515599134621595;0.0;1.0;0.3103422134394598;0.0;0.0;0.0;0.30132594630058174;0.0;0.0;0.299497269861287;0.0;0.31218805196611227;0.0;0.0;0.3809958433147634;0.0;0.0;0.0;0.0;0.36058350151508684
GO:0006782;0.0;0.0;0.14323647511535706;0.1679406022829107;0.2966508657852553;0.14048920875839713;0.6382774445386925;0.0;0.15023014846113808;0.4314354407595511;0.0;0.17422004146916029;0.0;0.0;0.0;0.0;0.3023206134014993;0.15987212057353895;0.45482954883446264;0.0;0.16458366139411612;0.14801373809418045;0.17038354159740063;0.0;0.16203449533522313;0.0;0.16255356818501968;0.15075156650958846;0.12224481885872614;0.15758972084667922;0.0;0.30145244675758504;0.15309514517211062;0.09264483853430683;0.17184119186349495;0.0;0.0;0.0;0.1718740134601616;0.0;0.14569744278784688;0.1634024420252397;0.0;0.0;0.9141010473957335;0.0;0.14075342484940076;0.16487313886503618;0.0;0.3103422134394598;1.0;0.0;0.0;0.0;0.1529176045154169;0.0;0.0;0.15244523830683807;0.0;0.15566621415872356;0.0;0.0;0.37263542355817514;0.0;0.0;0.0;0.0;0.1668310859152098
GO:0045944;0.16534270828927214;0.12911620791789344;0.21874069061012275;0.0;0.0;0.0;0.0;0.0;0.11754813656299054;0.0;0.0;0.0;0.0;0.5784876350895732;0.0;0.28897296876162454;0.0;0.0;0.0;0.4381739009249516;0.24451892566169234;0.22463372340618964;0.0;0.664182193446118;0.0;0.0;0.0;0.2279781476943221;0.0;0.23622875637109417;0.31978179603908585;0.0;0.0;0.1514973462067789;0.0;0.5660500236430311;0.29081196672249415;0.0;0.0;0.0;0.0;0.0;0.0;0.2648747353312404;0.0;0.0;0.21564854558996183;0.2448588774289513;0.4862850051471108;0.0;0.0;1.0;0.0;0.31064343558355945;0.0;0.0;0.0;0.0;0.0;0.0;0.32095370356034947;0.0;0.0;0.7460506821105704;0.1959576119591707;0.1292095166853115;0.0;0.0
GO:0045471;0.0;0.0;0.21277318767746373;0.0;0.0;0.2057610505181121;0.0;0.0;0.0;0.0;0.5560318657131761;0.0;0.3110222752459553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3278777925039924;0.0;0.0;0.0;0.0;0.0;0.0;0.4705359233459129;0.37645913599419895;0.0;0.0;0.0;0.0;0.5823642471698304;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3271801296976253;0.0;0.4438580452427744;0.41107755482414665;0.6117720892647563;0.0;0.0;0.5117196577309547;0.0;0.0;0.0;0.0;0.5302361370994635;0.0
GO:1904707;0.31008109541888007;0.2788901232205214;0.4130457627475466;0.0;0.0;0.0;0.0;0.0;0.22999960211118406;0.0;0.0;0.0;0.0;0.23171720695469802;0.0;0.21481139523346965;0.0;0.0;0.0;0.28928144550095153;0.5157087192455189;0.43457336180615413;0.0;0.28724734135404867;0.0;0.0;0.0;0.4472669108050752;0.0;0.48016878997193196;0.25002809743100407;0.0;0.0;0.22470941566433472;0.0;0.2243317131962177;0.3804375582350912;0.0;0.0;0.0;0.0;0.0;0.0;0.4528127091388571;0.0;0.0;0.4021570241637963;0.517223226869174;0.3338175771060208;0.0;0.0;0.31064343558355945;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6456764850833969;0.0;0.0;0.32385105402302833;0.3386890727882566;0.27932582708868653;0.0;0.0
GO:0071277;0.0;0.0;0.3794194330911459;0.2968986184846348;0.2784585139469224;0.36798887956971904;0.137036859529954;0.0;0.2456929774587647;0.2298896068976001;0.3894607345193191;0.3171044910330045;0.27235647400212964;0.0;0.0;0.0;0.28774119743381865;0.27257863035409324;0.21871241246233106;0.0;0.2865654554605201;0.23981985668036934;0.3046200166010372;0.0;0.2789250692349463;0.0;0.2804667457286387;0.24709068479951998;0.1787638333992373;0.26600991099196863;0.0;0.2253391859086247;0.8627883230971568;0.12183864721727838;0.3093108719563353;0.0;0.0;0.0;0.3094172279295342;0.2820311957873287;0.5336229222703959;0.28300339911012723;0.0;0.0;0.1467618077506556;0.33994403674371787;0.22132268096507438;0.2874441855717341;0.0;0.30132594630058174;0.1529176045154169;0.0;0.3271801296976253;0.0;1.0;0.0;0.3144216211123192;0.5744236929019301;0.35507655581119246;0.2605748825685534;0.0;0.30287388483929745;0.1836743206471254;0.0;0.0;0.0;0.31268991081565223;0.2934484443213806
GO:0001569;0.0;0.0;0.0;0.2725813874419495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3712533417135352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3449412293435088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2850262610877633;0.0;0.0;0.0;0.2851332939553206;0.0;0.0;0.0;0.4321434066150299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051384;0.0;0.0;0.20535955888271226;0.0;0.0;0.19882004560791014;0.0;0.0;0.0;0.0;0.4240847710194029;0.0;0.2954321957277418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31506588000872754;0.0;0.0;0.0;0.0;0.0;0.0;0.45306865633763777;0.28915493674445225;0.0;0.0;0.0;0.0;0.46250244555544073;0.0;0.0;0.0;0.0;0.0;0.0;0.4438580452427744;0.0;0.3144216211123192;0.0;1.0;0.3951345435052335;0.5799303826735176;0.0;0.0;0.48882140283168896;0.0;0.0;0.0;0.0;0.5058459407088115;0.0
GO:0071353;0.0;0.0;0.37767819653376783;0.2951231257833603;0.2768961404045983;0.3663507506680239;0.13665738905679148;0.0;0.2444758496644181;0.2288236791337276;0.38684271245796964;0.31507993124143024;0.27060442508581306;0.0;0.0;0.0;0.28607323316300187;0.27108136443103376;0.2177473978770625;0.0;0.2849110551230251;0.23866008525838886;0.30275126372266314;0.0;0.27735747055152815;0.0;0.27888181950502483;0.24585970422287623;0.17811863025032476;0.26458375031242687;0.0;0.22431494433042115;0.575522138922663;0.1215385881686098;0.3073843039449279;0.0;0.0;0.0;0.3074893389255598;0.3546279213926046;0.5311068144540896;0.2813897562984069;0.0;0.0;0.14632665276540047;0.42702027981966045;0.22033454662777674;0.28577965297200847;0.0;0.299497269861287;0.15244523830683807;0.0;0.41107755482414665;0.0;0.5744236929019301;0.0;0.3951345435052335;1.0;0.44591240720685255;0.25920625432021743;0.0;0.38069844837048417;0.18299325184098902;0.0;0.0;0.0;0.39297005924105705;0.29171385630189933
GO:0070542;0.0;0.0;0.22876289679738743;0.0;0.0;0.22067727302113688;0.0;0.0;0.0;0.0;0.5015371267334977;0.0;0.34641611286900176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.355898409850748;0.0;0.0;0.0;0.0;0.0;0.0;0.4251686469014452;0.4056743075590598;0.0;0.0;0.0;0.0;0.743297972357476;0.0;0.0;0.0;0.0;0.0;0.0;0.6117720892647563;0.0;0.35507655581119246;0.0;0.5799303826735176;0.44591240720685255;1.0;0.0;0.0;0.5567639589634498;0.0;0.0;0.0;0.0;0.6732989489233302;0.0
GO:0032981;0.0;0.0;0.23366337041170324;0.30743829686951774;0.2877092335547609;0.22643986987019993;0.1392401053606686;0.0;0.42892671317729253;0.23615840022719417;0.0;0.3291566900827411;0.0;0.0;0.0;0.0;0.2976299119427424;0.5629722604273742;0.2243789364627337;0.0;0.2963721452233067;0.2466499621269201;0.824807177236311;0.0;0.4888734438700578;0.0;0.7572195329364252;0.25434748278321606;0.18253155521276443;0.27443948503979554;0.0;0.23135901788315266;0.2610908271809249;0.20961855758308118;0.3207672250025285;0.0;0.0;0.0;0.3208816068272244;0.0;0.24028425950922433;0.5873918993915764;0.0;0.0;0.14929174685998334;0.0;0.22712706347317824;0.2973121459280554;0.0;0.31218805196611227;0.15566621415872356;0.0;0.0;0.0;0.2605748825685534;0.0;0.0;0.25920625432021743;0.0;1.0;0.0;0.0;0.18765418165574896;0.0;0.0;0.0;0.0;0.5152214113346667
