;GO:0050718;GO:0007257;GO:0007254;GO:0042531;GO:0051092;GO:0003333;GO:0032727;GO:0032728;GO:0032729;GO:0034105;GO:0032722;GO:0019886;GO:0050830;GO:0014732;GO:0033138;GO:1904100;GO:0007260;GO:0050729;GO:0006695;GO:0051260;GO:0007265;GO:0033091;GO:0000077;GO:0070431;GO:0001558;GO:0008284;GO:0043123;GO:0043001;GO:0045944;GO:0006027;GO:0002223;GO:0032825;GO:0000165;GO:0046641;GO:0048662;GO:0050691;GO:0050852;GO:0050731;GO:0006396;GO:0007249;GO:0032819;GO:0001779;GO:0010800;GO:0032012;GO:0001938;GO:0015812;GO:0071305;GO:0018108;GO:0032092;GO:0006004;GO:1904417;GO:0043029;GO:0097202;GO:0001866;GO:0031398;GO:0032760;GO:0034142;GO:0043312;GO:0042102;GO:0045580;GO:0043161;GO:0032515;GO:0031663;GO:0010469;GO:0032755;GO:0030212;GO:0045627;GO:0034134;GO:0044257;GO:0006986;GO:0000122;GO:0001961;GO:0043330;GO:0032740;GO:0070427;GO:0050778;GO:0032743;GO:0016139;GO:0060333;GO:0070936;GO:0006351;GO:0051085;GO:0048469;GO:0031929;GO:0006511;GO:0006357;GO:0032735;GO:0071223;GO:0043066;GO:0045087;GO:0042098;GO:0043065;GO:0070374;GO:0035723;GO:0019377;GO:0070534;GO:0070498;GO:0071224;GO:0035725;GO:0071225
GO:0006004;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.1923076923076923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.0;1.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.17391304347826086;0.125;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.17391304347826086;0.0;0.0;0.0;0.0
GO:1904417;0.09999999999999998;0.15476190476190477;0.06896551724137934;0.1875;0.14893617021276595;0.0;0.10810810810810811;0.10810810810810811;0.11428571428571432;0.12121212121212122;0.11428571428571432;0.0;0.0;0.0;0.19999999999999996;0.18181818181818177;0.0;0.3548387096774194;0.0;0.0;0.11764705882352944;0.10526315789473684;0.09523809523809523;0.19999999999999996;0.125;0.19354838709677424;0.20512820512820518;0.0;0.18181818181818177;0.0;0.20833333333333337;0.11111111111111116;0.07843137254901966;0.10169491525423724;0.11428571428571432;0.2727272727272727;0.15909090909090906;0.19999999999999996;0.0;0.12121212121212122;0.12244897959183676;0.0;0.19999999999999996;0.13888888888888884;0.17142857142857137;0.0;0.0;0.0;0.05714285714285716;0.0;1.0;0.05555555555555558;0.15625;0.0;0.2272727272727273;0.10810810810810811;0.21739130434782605;0.0;0.10909090909090913;0.09523809523809523;0.0;0.09677419354838712;0.12121212121212122;0.1470588235294118;0.11428571428571432;0.0;0.09756097560975607;0.21739130434782605;0.0;0.0;0.09999999999999998;0.20512820512820518;0.0;0.11428571428571432;0.19999999999999996;0.18181818181818177;0.11428571428571432;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.13953488372093026;0.11428571428571432;0.0;0.10810810810810811;0.0;0.0;0.17142857142857137;0.19999999999999996;0.11764705882352944;0.0;0.0;0.11764705882352944;0.0;0.0;0.0
GO:0043029;0.04761904761904767;0.0273972602739726;0.052631578947368474;0.038461538461538436;0.06666666666666665;0.0;0.11764705882352944;0.11764705882352944;0.1333333333333333;0.15384615384615385;0.1333333333333333;0.1428571428571429;0.0;0.0;0.05555555555555558;0.04878048780487809;0.0;0.11111111111111116;0.0;0.0;0.1428571428571429;0.05128205128205132;0.09090909090909094;0.08571428571428574;0.16666666666666663;0.15384615384615385;0.08695652173913049;0.0;0.04878048780487809;0.0;0.09090909090909094;0.05555555555555558;0.06451612903225812;0.04878048780487809;0.1333333333333333;0.11111111111111116;0.11538461538461542;0.05555555555555558;0.0;0.15384615384615385;0.06451612903225812;0.11111111111111116;0.05555555555555558;0.11764705882352944;0.11764705882352944;0.0;0.0;0.0;0.15384615384615385;0.0;0.05555555555555558;1.0;0.040000000000000036;0.09523809523809523;0.06666666666666665;0.11764705882352944;0.09677419354838712;0.0714285714285714;0.05405405405405406;0.09090909090909094;0.0;0.045454545454545414;0.15384615384615385;0.1333333333333333;0.1333333333333333;0.0;0.030303030303030276;0.09677419354838712;0.0;0.0;0.04761904761904767;0.08695652173913049;0.0;0.1333333333333333;0.08571428571428574;0.1333333333333333;0.1333333333333333;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.07999999999999996;0.1333333333333333;0.0;0.11764705882352944;0.16666666666666663;0.11764705882352944;0.11764705882352944;0.04166666666666663;0.1428571428571429;0.0;0.0;0.1428571428571429;0.0;0.0;0.0
GO:0097202;0.08108108108108103;0.26136363636363635;0.16923076923076918;0.2676056338028169;0.2142857142857143;0.0;0.07843137254901966;0.07843137254901966;0.08163265306122447;0.08510638297872342;0.08163265306122447;0.0;0.0;0.0;0.34545454545454546;0.31666666666666665;0.13793103448275867;0.07692307692307687;0.06349206349206349;0.0;0.08333333333333337;0.08450704225352113;0.0714285714285714;0.07246376811594202;0.08695652173913049;0.1333333333333333;0.10909090909090913;0.0;0.234375;0.1132075471698113;0.07462686567164178;0.08823529411764708;0.18965517241379315;0.0821917808219178;0.08163265306122447;0.05660377358490565;0.08333333333333337;0.34545454545454546;0.1132075471698113;0.08510638297872342;0.09523809523809523;0.0;0.34545454545454546;0.07843137254901966;0.12244897959183676;0.0;0.0;0.14035087719298245;0.08510638297872342;0.08333333333333337;0.15625;0.040000000000000036;1.0;0.0;0.3877551020408163;0.07843137254901966;0.07692307692307687;0.0;0.08695652173913049;0.0714285714285714;0.15254237288135597;0.20588235294117652;0.08510638297872342;0.10416666666666663;0.08163265306122447;0.11111111111111116;0.061224489795918324;0.07692307692307687;0.1454545454545455;0.0;0.12676056338028174;0.10909090909090913;0.0;0.08163265306122447;0.07246376811594202;0.08163265306122447;0.08163265306122447;0.05882352941176472;0.08333333333333337;0.1454545454545455;0.09090909090909094;0.0;0.0;0.08510638297872342;0.1636363636363637;0.16666666666666663;0.08163265306122447;0.0;0.07843137254901966;0.0;0.0;0.12244897959183676;0.28358208955223885;0.08333333333333337;0.06779661016949157;0.1454545454545455;0.08333333333333337;0.0;0.0;0.0
GO:0001866;0.0;0.0;0.0444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.09523809523809523;0.09523809523809523;0.0;0.06896551724137934;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.07499999999999996;0.0;0.052631578947368474;0.0;0.0;0.0;0.09090909090909094;0.0;0.0714285714285714;0.09999999999999998;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.05128205128205132;0.05882352941176472;0.0;0.0;0.0;0.09523809523809523;0.0;1.0;0.0;0.0;0.07894736842105265;0.15625;0.0;0.0;0.05405405405405406;0.0;0.09999999999999998;0.0;0.0;0.06896551724137934;0.0;0.07894736842105265;0.0625;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.09523809523809523;0.0625;0.04878048780487809;0.10526315789473684;0.11111111111111116;0.09999999999999998;0.06060606060606055;0.0;0.0;0.06896551724137934;0.0;0.10526315789473684;0.7333333333333334;0.0;0.0;0.09523809523809523;0.0625;0.0625;0.09523809523809523;0.05555555555555558;0.0;0.05882352941176472
GO:0031398;0.11111111111111116;0.30000000000000004;0.07692307692307687;0.4285714285714286;0.26315789473684215;0.0;0.12903225806451613;0.12903225806451613;0.13793103448275867;0.14814814814814814;0.13793103448275867;0.0;0.0;0.0;0.6363636363636364;0.5526315789473684;0.0;0.125;0.0;0.0;0.1428571428571429;0.11764705882352944;0.11111111111111116;0.10204081632653061;0.15384615384615385;0.24;0.17142857142857137;0.0;0.34090909090909094;0.0;0.1063829787234043;0.125;0.0888888888888889;0.1132075471698113;0.13793103448275867;0.09090909090909094;0.125;0.6363636363636364;0.0;0.14814814814814814;0.13953488372093026;0.0;0.6363636363636364;0.12903225806451613;0.2068965517241379;0.0;0.0;0.0;0.06896551724137934;0.0;0.2272727272727273;0.06666666666666665;0.3877551020408163;0.0;1.0;0.12903225806451613;0.11111111111111116;0.0;0.12244897959183676;0.11111111111111116;0.0;0.24;0.14814814814814814;0.13793103448275867;0.13793103448275867;0.0;0.07692307692307687;0.11111111111111116;0.0;0.0;0.17647058823529416;0.17142857142857137;0.0;0.13793103448275867;0.10204081632653061;0.13793103448275867;0.13793103448275867;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.2647058823529411;0.13793103448275867;0.0;0.12903225806451613;0.0;0.0;0.2068965517241379;0.4666666666666667;0.1428571428571429;0.0;0.0;0.1428571428571429;0.0;0.0;0.0
GO:0032760;0.20512820512820518;0.05405405405405406;0.07499999999999996;0.07547169811320753;0.12903225806451613;0.0;0.5714285714285714;0.5714285714285714;0.6666666666666667;0.5;0.6666666666666667;0.0;0.0;0.0;0.10810810810810811;0.09523809523809523;0.0;0.21052631578947367;0.0;0.0;0.1875;0.09999999999999998;0.125;0.10810810810810811;0.2142857142857143;0.2857142857142857;0.16666666666666663;0.0;0.09523809523809523;0.0;0.11428571428571432;0.17142857142857137;0.09090909090909094;0.09523809523809523;0.17647058823529416;0.15000000000000002;0.1428571428571429;0.10810810810810811;0.0;0.19999999999999996;0.125;0.0;0.10810810810810811;0.1578947368421053;0.2222222222222222;0.0;0.0;0.0;0.125;0.0;0.10810810810810811;0.11764705882352944;0.07843137254901966;0.0;0.12903225806451613;1.0;0.12121212121212122;0.0;0.10526315789473684;0.17391304347826086;0.0;0.06521739130434778;0.19999999999999996;0.17647058823529416;0.6666666666666667;0.0;0.09230769230769231;0.12121212121212122;0.0;0.0;0.06818181818181823;0.16666666666666663;0.0;0.6666666666666667;0.10810810810810811;0.25;0.6666666666666667;0.0;0.1875;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.11111111111111116;0.6666666666666667;0.0;0.1578947368421053;0.0;0.0;0.2222222222222222;0.08163265306122447;0.1875;0.0;0.0;0.1875;0.0;0.0;0.0
GO:0034142;0.08771929824561409;0.09411764705882353;0.11538461538461542;0.10769230769230764;0.11111111111111116;0.0;0.12121212121212122;0.12121212121212122;0.12903225806451613;0.13793103448275867;0.12903225806451613;0.0625;0.0;0.0;0.0980392156862745;0.0892857142857143;0.04347826086956519;0.31034482758620685;0.0;0.0625;0.2142857142857143;0.13461538461538458;0.1351351351351351;0.8064516129032258;0.1428571428571429;0.1785714285714286;0.19444444444444442;0.0;0.0892857142857143;0.0;0.8;0.1428571428571429;0.1333333333333333;0.12962962962962965;0.12903225806451613;0.22580645161290325;0.5666666666666667;0.0980392156862745;0.05128205128205132;0.2222222222222222;0.15909090909090906;0.08571428571428574;0.0980392156862745;0.15625;0.15625;0.0;0.040000000000000036;0.0444444444444444;0.06451612903225812;0.0;0.21739130434782605;0.09677419354838712;0.07692307692307687;0.07894736842105265;0.11111111111111116;0.12121212121212122;1.0;0.06666666666666665;0.14;0.1351351351351351;0.04166666666666663;0.06666666666666665;0.2222222222222222;0.16666666666666663;0.12903225806451613;0.050000000000000044;0.1466666666666666;1.0;0.046511627906976716;0.0;0.06896551724137934;0.19444444444444442;0.0;0.12903225806451613;0.8064516129032258;0.34615384615384615;0.12903225806451613;0.0;0.2142857142857143;0.046511627906976716;0.038461538461538436;0.06666666666666665;0.06896551724137934;0.2222222222222222;0.045454545454545414;0.09756097560975607;0.12903225806451613;0.050000000000000044;0.12121212121212122;0.06666666666666665;0.08823529411764708;0.15625;0.11475409836065575;0.2142857142857143;0.046511627906976716;0.046511627906976716;0.2142857142857143;0.04255319148936165;0.0;0.0444444444444444
GO:0043312;0.0;0.0;0.038461538461538436;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.0714285714285714;0.0714285714285714;0.0;0.05555555555555558;0.061224489795918324;0.0;0.0;0.0;0.11904761904761907;0.0;0.0;0.06382978723404253;0.0;0.0444444444444444;0.0;0.0;0.0;0.07499999999999996;0.0;0.05714285714285716;0.07407407407407407;0.0;0.1724137931034483;0.0;0.0;0.0;0.125;0.04347826086956519;0.04878048780487809;0.0;0.0;0.0;0.0714285714285714;0.0;0.15625;0.0;0.0;0.06666666666666665;1.0;0.0;0.0;0.045454545454545414;0.0;0.07407407407407407;0.0;0.0;0.05555555555555558;0.0;0.06666666666666665;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.061224489795918324;0.0;0.0;0.0;0.0714285714285714;0.05128205128205132;0.04166666666666663;0.07692307692307687;0.07999999999999996;0.07407407407407407;0.050000000000000044;0.0;0.0;0.05555555555555558;0.0;0.07692307692307687;0.1785714285714286;0.0;0.0;0.0714285714285714;0.05128205128205132;0.05128205128205132;0.0714285714285714;0.046511627906976716;0.125;0.04878048780487809
GO:0042102;0.09836065573770492;0.06521739130434778;0.06779661016949157;0.08450704225352113;0.09999999999999998;0.0;0.10526315789473684;0.10526315789473684;0.11111111111111116;0.11764705882352944;0.11111111111111116;0.0;0.0;0.0;0.10909090909090913;0.09999999999999998;0.0;0.10256410256410253;0.0;0.0;0.11428571428571432;0.9393939393939394;0.09302325581395354;0.12962962962962965;0.12121212121212122;0.22580645161290325;0.1428571428571429;0.0;0.09999999999999998;0.0;0.13461538461538458;0.2978723404255319;0.07692307692307687;0.8857142857142857;0.1428571428571429;0.10256410256410253;0.15555555555555556;0.10909090909090913;0.0;0.11764705882352944;0.6470588235294117;0.0;0.10909090909090913;0.10526315789473684;0.23529411764705888;0.0;0.0;0.0;0.05555555555555558;0.0;0.10909090909090913;0.05405405405405406;0.08695652173913049;0.0;0.12244897959183676;0.10526315789473684;0.14;0.0;1.0;0.23684210526315785;0.0;0.06153846153846154;0.11764705882352944;0.11111111111111116;0.11111111111111116;0.0;0.3188405797101449;0.14;0.0;0.0;0.06349206349206349;0.1428571428571429;0.0;0.11111111111111116;0.12962962962962965;0.17647058823529416;0.11111111111111116;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.08695652173913049;0.11111111111111116;0.0;0.10526315789473684;0.0;0.0;0.16666666666666663;0.08955223880597019;0.11428571428571432;0.0;0.0;0.11428571428571432;0.0;0.0;0.0
GO:0045580;0.1063829787234043;0.05063291139240511;0.09090909090909094;0.06896551724137934;0.11111111111111116;0.0;0.17391304347826086;0.17391304347826086;0.19047619047619047;0.21052631578947367;0.19047619047619047;0.0;0.0;0.0;0.09523809523809523;0.08510638297872342;0.0;0.12;0.0;0.0;0.19999999999999996;0.22499999999999998;0.1428571428571429;0.12195121951219512;0.2222222222222222;0.21052631578947367;0.13793103448275867;0.0;0.08510638297872342;0.0;0.1282051282051282;0.4838709677419355;0.10810810810810811;0.2142857142857143;0.19047619047619047;0.16666666666666663;0.15625;0.09523809523809523;0.0;0.21052631578947367;0.24242424242424243;0.0;0.09523809523809523;0.17391304347826086;0.17391304347826086;0.0;0.0;0.0;0.09523809523809523;0.0;0.09523809523809523;0.09090909090909094;0.0714285714285714;0.0;0.11111111111111116;0.17391304347826086;0.1351351351351351;0.0;0.23684210526315785;1.0;0.0;0.07999999999999996;0.21052631578947367;0.19047619047619047;0.19047619047619047;0.0;0.2666666666666667;0.1351351351351351;0.0;0.0;0.08333333333333337;0.13793103448275867;0.0;0.19047619047619047;0.12195121951219512;0.19047619047619047;0.19047619047619047;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.12903225806451613;0.19047619047619047;0.0;0.17391304347826086;0.0;0.0;0.17391304347826086;0.07407407407407407;0.19999999999999996;0.0;0.0;0.19999999999999996;0.0;0.0;0.0
GO:0043161;0.0;0.0;0.24444444444444446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3142857142857143;0.0;0.09302325581395354;0.06666666666666665;0.06666666666666665;0.0;0.052631578947368474;0.038461538461538436;0.0;0.0;0.0;0.0;0.0;0.3448275862068966;0.040000000000000036;0.0;0.2894736842105263;0.0;0.0;0.0;0.046511627906976716;0.0;0.25806451612903225;0.06896551724137934;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.04166666666666663;0.32352941176470584;0.0;0.1428571428571429;0.0;0.0;0.15254237288135597;0.05405405405405406;0.0;0.0;0.04166666666666663;0.045454545454545414;0.0;0.0;1.0;0.0;0.06896551724137934;0.0;0.0;0.25;0.0;0.04166666666666663;0.72;0.0;0.0;0.0;0.0;0.0;0.038461538461538436;0.0;0.0;0.1724137931034483;0.06666666666666665;0.34375;0.2093023255813954;0.0714285714285714;0.07407407407407407;0.06896551724137934;0.8333333333333334;0.0;0.0;0.052631578947368474;0.0;0.0;0.06060606060606055;0.0;0.0;0.06666666666666665;0.2647058823529411;0.34375;0.06666666666666665;0.0444444444444444;0.0;0.046511627906976716
GO:0032515;0.05714285714285716;0.1797752808988764;0.06060606060606055;0.19999999999999996;0.1923076923076923;0.0;0.06521739130434778;0.06521739130434778;0.06818181818181823;0.0714285714285714;0.06818181818181823;0.0;0.0;0.0;0.2592592592592593;0.19672131147540983;0.0;0.06382978723404253;0.0;0.0;0.09523809523809523;0.05970149253731338;0.125;0.0625;0.09999999999999998;0.09756097560975607;0.07843137254901966;0.0;0.140625;0.0;0.06451612903225812;0.0625;0.06779661016949157;0.05797101449275366;0.14634146341463417;0.06382978723404253;0.07272727272727275;0.2592592592592593;0.0;0.09756097560975607;0.06779661016949157;0.0;0.2592592592592593;0.0888888888888889;0.0888888888888889;0.0;0.0;0.0;0.0714285714285714;0.0;0.09677419354838712;0.045454545454545414;0.20588235294117652;0.0;0.24;0.06521739130434778;0.06666666666666665;0.0;0.06153846153846154;0.07999999999999996;0.0;1.0;0.09756097560975607;0.11904761904761907;0.06818181818181823;0.0;0.04255319148936165;0.06666666666666665;0.0;0.0;0.2542372881355932;0.07843137254901966;0.0;0.06818181818181823;0.0625;0.06818181818181823;0.06818181818181823;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.1875;0.06818181818181823;0.0;0.13953488372093026;0.0;0.0;0.0888888888888889;0.21212121212121215;0.09523809523809523;0.0;0.0;0.09523809523809523;0.0;0.0;0.0
GO:0031663;0.10256410256410253;0.05714285714285716;0.18181818181818177;0.08163265306122447;0.14814814814814814;0.0;0.19999999999999996;0.19999999999999996;0.23076923076923073;0.2727272727272727;0.23076923076923073;0.0;0.0;0.0;0.12121212121212122;0.10526315789473684;0.07407407407407407;0.1875;0.0;0.15384615384615385;0.6666666666666667;0.11111111111111116;0.2777777777777778;0.19354838709677424;0.4444444444444444;0.4;0.19999999999999996;0.0;0.10526315789473684;0.0;0.25;0.12121212121212122;0.23076923076923073;0.10526315789473684;0.33333333333333337;0.1875;0.33333333333333337;0.12121212121212122;0.09999999999999998;0.75;0.1428571428571429;0.11764705882352944;0.12121212121212122;0.2857142857142857;0.2857142857142857;0.0;0.06451612903225812;0.07692307692307687;0.16666666666666663;0.0;0.12121212121212122;0.15384615384615385;0.08510638297872342;0.09999999999999998;0.14814814814814814;0.19999999999999996;0.2222222222222222;0.07407407407407407;0.11764705882352944;0.21052631578947367;0.06896551724137934;0.09756097560975607;1.0;0.33333333333333337;0.23076923076923073;0.09523809523809523;0.06349206349206349;0.2222222222222222;0.08333333333333337;0.0;0.10256410256410253;0.19999999999999996;0.0;0.23076923076923073;0.19354838709677424;0.23076923076923073;0.23076923076923073;0.0;0.875;0.08333333333333337;0.06060606060606055;0.18181818181818177;0.19999999999999996;0.75;0.07999999999999996;0.18181818181818177;0.23076923076923073;0.09523809523809523;0.2857142857142857;0.0;0.125;0.2857142857142857;0.0888888888888889;0.875;0.08333333333333337;0.08333333333333337;0.875;0.0714285714285714;0.0;0.07692307692307687
GO:0010469;0.09756097560975607;0.13432835820895528;0.10810810810810811;0.17021276595744683;0.1785714285714286;0.0;0.17647058823529416;0.17647058823529416;0.19999999999999996;0.23076923076923073;0.19999999999999996;0.0;0.0;0.0;0.11428571428571432;0.09999999999999998;0.0;0.23529411764705888;0.0;0.0;0.3076923076923077;0.10526315789473684;0.19047619047619047;0.1470588235294118;0.36363636363636365;0.33333333333333337;0.4444444444444444;0.0;0.09999999999999998;0.0;0.15625;0.11428571428571432;0.1333333333333333;0.09999999999999998;0.2857142857142857;0.23529411764705888;0.19999999999999996;0.11428571428571432;0.0;0.33333333333333337;0.1333333333333333;0.0;0.11428571428571432;0.6666666666666667;0.25;0.0;0.0;0.0;0.23076923076923073;0.0;0.1470588235294118;0.1333333333333333;0.10416666666666663;0.0;0.13793103448275867;0.17647058823529416;0.16666666666666663;0.0;0.11111111111111116;0.19047619047619047;0.0;0.11904761904761907;0.33333333333333337;1.0;0.19999999999999996;0.0;0.078125;0.16666666666666663;0.0;0.0;0.09756097560975607;0.4444444444444444;0.0;0.19999999999999996;0.1470588235294118;0.2857142857142857;0.19999999999999996;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.16666666666666663;0.19999999999999996;0.0;0.25;0.0;0.0;0.25;0.18604651162790697;0.3076923076923077;0.0;0.0;0.3076923076923077;0.0;0.0;0.0
GO:0032755;0.21621621621621623;0.05555555555555558;0.07894736842105265;0.07843137254901966;0.13793103448275867;0.0;0.6666666666666667;0.6666666666666667;0.8;0.6;0.8;0.0;0.0;0.0;0.11428571428571432;0.09999999999999998;0.0;0.23529411764705888;0.0;0.0;0.2142857142857143;0.10526315789473684;0.13636363636363635;0.11428571428571432;0.25;0.33333333333333337;0.18181818181818177;0.0;0.09999999999999998;0.0;0.12121212121212122;0.18181818181818177;0.09677419354838712;0.09999999999999998;0.19999999999999996;0.16666666666666663;0.15384615384615385;0.11428571428571432;0.0;0.23076923076923073;0.1333333333333333;0.0;0.11428571428571432;0.17647058823529416;0.25;0.0;0.0;0.0;0.1428571428571429;0.0;0.11428571428571432;0.1333333333333333;0.08163265306122447;0.0;0.13793103448275867;0.6666666666666667;0.12903225806451613;0.0;0.11111111111111116;0.19047619047619047;0.0;0.06818181818181823;0.23076923076923073;0.19999999999999996;1.0;0.0;0.09523809523809523;0.12903225806451613;0.0;0.0;0.0714285714285714;0.18181818181818177;0.0;0.8;0.11428571428571432;0.2857142857142857;0.8;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.12;0.8;0.0;0.17647058823529416;0.0;0.0;0.25;0.08510638297872342;0.2142857142857143;0.0;0.0;0.2142857142857143;0.0;0.0;0.0
GO:0030212;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.11428571428571432;0.09090909090909094;0.09090909090909094;0.0;0.06666666666666665;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.40909090909090906;0.04761904761904767;0.0;0.24242424242424243;0.0;0.0;0.0;0.05714285714285716;0.0;0.29166666666666663;0.09523809523809523;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.050000000000000044;0.27586206896551724;0.0;0.19999999999999996;0.0;0.0;0.11111111111111116;0.06896551724137934;0.0;0.0;0.050000000000000044;0.05555555555555558;0.0;0.0;0.25;0.0;0.09523809523809523;0.0;0.0;1.0;0.0;0.050000000000000044;0.2962962962962963;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.0;0.18181818181818177;0.09090909090909094;0.2962962962962963;0.18918918918918914;0.09999999999999998;0.10526315789473684;0.09523809523809523;0.2857142857142857;0.0;0.0;0.06666666666666665;0.0;0.0;0.07999999999999996;0.0;0.0;0.09090909090909094;0.2068965517241379;0.2962962962962963;0.09090909090909094;0.05405405405405406;0.0;0.05714285714285716
GO:0045627;0.09090909090909094;0.0672268907563025;0.045454545454545414;0.08163265306122447;0.06329113924050633;0.0;0.09230769230769231;0.09230769230769231;0.09523809523809523;0.09836065573770492;0.09523809523809523;0.0;0.0;0.0;0.0714285714285714;0.0674157303370787;0.0;0.09090909090909094;0.0;0.0;0.0625;0.3098591549295775;0.05555555555555558;0.1392405063291139;0.06451612903225812;0.09836065573770492;0.1159420289855072;0.0;0.0674157303370787;0.0;0.1428571428571429;0.4285714285714286;0.04938271604938271;0.3380281690140845;0.06153846153846154;0.09090909090909094;0.15714285714285714;0.0714285714285714;0.0;0.06349206349206349;0.19718309859154926;0.0;0.0714285714285714;0.0757575757575758;0.09230769230769231;0.0;0.0;0.0;0.03076923076923077;0.0;0.09756097560975607;0.030303030303030276;0.061224489795918324;0.0;0.07692307692307687;0.09230769230769231;0.1466666666666666;0.0;0.3188405797101449;0.2666666666666667;0.0;0.04255319148936165;0.06349206349206349;0.078125;0.09523809523809523;0.0;1.0;0.1466666666666666;0.0;0.0;0.04347826086956519;0.1159420289855072;0.0;0.09523809523809523;0.1392405063291139;0.15000000000000002;0.09523809523809523;0.0;0.0625;0.0;0.0;0.0;0.0;0.06349206349206349;0.0;0.053333333333333344;0.09523809523809523;0.0;0.05970149253731338;0.0;0.0;0.09230769230769231;0.08510638297872342;0.0625;0.0;0.0;0.0625;0.0;0.0;0.0
GO:0034134;0.08771929824561409;0.09411764705882353;0.11538461538461542;0.10769230769230764;0.11111111111111116;0.0;0.12121212121212122;0.12121212121212122;0.12903225806451613;0.13793103448275867;0.12903225806451613;0.0625;0.0;0.0;0.0980392156862745;0.0892857142857143;0.04347826086956519;0.31034482758620685;0.0;0.0625;0.2142857142857143;0.13461538461538458;0.1351351351351351;0.8064516129032258;0.1428571428571429;0.1785714285714286;0.19444444444444442;0.0;0.0892857142857143;0.0;0.8;0.1428571428571429;0.1333333333333333;0.12962962962962965;0.12903225806451613;0.22580645161290325;0.5666666666666667;0.0980392156862745;0.05128205128205132;0.2222222222222222;0.15909090909090906;0.08571428571428574;0.0980392156862745;0.15625;0.15625;0.0;0.040000000000000036;0.0444444444444444;0.06451612903225812;0.0;0.21739130434782605;0.09677419354838712;0.07692307692307687;0.07894736842105265;0.11111111111111116;0.12121212121212122;1.0;0.06666666666666665;0.14;0.1351351351351351;0.04166666666666663;0.06666666666666665;0.2222222222222222;0.16666666666666663;0.12903225806451613;0.050000000000000044;0.1466666666666666;1.0;0.046511627906976716;0.0;0.06896551724137934;0.19444444444444442;0.0;0.12903225806451613;0.8064516129032258;0.34615384615384615;0.12903225806451613;0.0;0.2142857142857143;0.046511627906976716;0.038461538461538436;0.06666666666666665;0.06896551724137934;0.2222222222222222;0.045454545454545414;0.09756097560975607;0.12903225806451613;0.050000000000000044;0.12121212121212122;0.06666666666666665;0.08823529411764708;0.15625;0.11475409836065575;0.2142857142857143;0.046511627906976716;0.046511627906976716;0.2142857142857143;0.04255319148936165;0.0;0.0444444444444444
