;GO:0050718;GO:0007257;GO:0007254;GO:0042531;GO:0051092;GO:0003333;GO:0032727;GO:0032728;GO:0032729;GO:0034105;GO:0032722;GO:0019886;GO:0050830;GO:0014732;GO:0033138;GO:1904100;GO:0007260;GO:0050729;GO:0006695;GO:0051260;GO:0007265;GO:0033091;GO:0000077;GO:0070431;GO:0001558;GO:0008284;GO:0043123;GO:0043001;GO:0045944;GO:0006027;GO:0002223;GO:0032825;GO:0000165;GO:0046641;GO:0048662;GO:0050691;GO:0050852;GO:0050731;GO:0006396;GO:0007249;GO:0032819;GO:0001779;GO:0010800;GO:0032012;GO:0001938;GO:0015812;GO:0071305;GO:0018108;GO:0032092;GO:0006004;GO:1904417;GO:0043029;GO:0097202;GO:0001866;GO:0031398;GO:0032760;GO:0034142;GO:0043312;GO:0042102;GO:0045580;GO:0043161;GO:0032515;GO:0031663;GO:0010469;GO:0032755;GO:0030212;GO:0045627;GO:0034134;GO:0044257;GO:0006986;GO:0000122;GO:0001961;GO:0043330;GO:0032740;GO:0070427;GO:0050778;GO:0032743;GO:0016139;GO:0060333;GO:0070936;GO:0006351;GO:0051085;GO:0048469;GO:0031929;GO:0006511;GO:0006357;GO:0032735;GO:0071223;GO:0043066;GO:0045087;GO:0042098;GO:0043065;GO:0070374;GO:0035723;GO:0019377;GO:0070534;GO:0070498;GO:0071224;GO:0035725;GO:0071225
GO:0002223;0.1854673870721011;0.4361805768254969;0.21441578767738315;0.3666166783142004;0.2154834485149472;0.0;0.18226020881667532;0.18819468637367062;0.2000553564915308;0.18768019278860976;0.19702881692912483;0.37459443007282484;0.0;0.0;0.20900537344409048;0.15745286280311185;0.021754626933136182;0.7275478022681863;0.0;0.029676469288612947;0.2505056152599003;0.40459095038662846;0.0841690643200277;0.6910629171971898;0.0993144681012699;0.26155848015839334;0.40198451307163013;0.0;0.27002304829739876;0.0;1.0;0.42565169025424787;0.25551361868777833;0.45325479196677265;0.0806552032145233;0.5394553977132334;0.7205355792646132;0.22027826196419711;0.033188258526485576;0.2206115693847128;0.4214256238665492;0.3092932244287022;0.18768019278860976;0.23229699833530726;0.20660439334449704;0.0;0.02209050384407466;0.028292435417960077;0.06564777474733346;0.0;0.5664448852626194;0.3356923568546257;0.17544766438461393;0.27543495478329505;0.20975451530310035;0.2008858850201207;0.7398751965593819;0.43913534238779645;0.5233077626960719;0.4671847576065837;0.02980505402641619;0.08194442126386883;0.3355578888394266;0.3210617525416965;0.2043948257631584;0.024130120232604167;0.4637536241800374;0.6741960656195449;0.024307875081430518;0.0;0.10777359946310903;0.35614930917532844;0.0;0.17544766438461393;0.632177653798116;0.7191398781210544;0.1871512048852995;0.0;0.3605363086143878;0.025003256786636063;0.037751938524005275;0.02387089984496942;0.02733181814742188;0.20395658508627634;0.031205611831238125;0.12446550469082658;0.188695539063505;0.02192969260898353;0.10878808786018475;0.4479066859968984;0.3385488806716654;0.24969643946198097;0.4140758519996733;0.3128294905511525;0.022508135151639904;0.024364391652419354;0.3501306203449609;0.020827074288089328;0.0;0.020827074288089328
GO:0032825;0.34309664807982926;0.1809339012945916;0.06860266703484923;0.18732025778363076;0.17971088165993143;0.0;0.33801864203322435;0.34739468297403253;0.36587368134484466;0.3465852891941993;0.3611908689574644;0.0;0.0;0.0;0.19411479966528206;0.15231491803185873;0.0;0.17765802135751754;0.0;0.0;0.07814224402552226;0.488989139381112;0.07089377764429078;0.36499304702248914;0.08134190047958982;0.23342554985505598;0.20234287218612823;0.0;0.23947157117163365;0.0;0.42565169025424787;1.0;0.07942837835552166;0.5394184228877807;0.0683844064831006;0.3547655899450581;0.44703370395516545;0.20281432483168188;0.0;0.07027508608932823;0.8943205227638122;0.0;0.17723536085440933;0.06383782472827598;0.19224225915791937;0.0;0.0;0.0;0.05515405240818077;0.0;0.15904685821359235;0.050732744795216604;0.16729470744653813;0.0;0.1946976362120877;0.36715485440265777;0.38711234255605415;0.0;0.6093602293942935;0.7479042675346843;0.0;0.06930893627529042;0.0665693157398131;0.08368955958352242;0.3725494931782609;0.0;0.6701910430242262;0.3572522368186301;0.0;0.0;0.08693028497092213;0.18278701241136897;0.0;0.32714625502213873;0.3377458892471487;0.5222925172536301;0.34575240922625927;0.0;0.07074471660965363;0.0;0.0;0.0;0.0;0.06574570715869288;0.0;0.0974742926502325;0.3481819877605176;0.0;0.08758911684772969;0.0;0.0;0.2248235276592469;0.20737694486607644;0.06268922183041602;0.0;0.0;0.06901641438639028;0.0;0.0;0.0
GO:0000165;0.08826955140954015;0.09201284980019328;0.8142459528360576;0.09647669025497384;0.10504067395562847;0.0;0.0761432259251601;0.07899110472479252;0.08476366349991266;0.0787431491342913;0.08328030132830751;0.0;0.0;0.0;0.10135269129338668;0.07331737414662519;0.5099213896188534;0.09095840492632182;0.13400040815616146;0.03533015083811516;0.5761167146185001;0.0750100577023631;0.09780499544054443;0.4034181860782922;0.11886926775244545;0.13242737079650757;0.10744025012464477;0.0;0.1376904287442359;0.24970033175983725;0.25551361868777833;0.07942837835552166;1.0;0.08530707143096844;0.09309224706450381;0.08035646126185227;0.2734933004292987;0.10779531503953296;0.23529821511413107;0.4963615081011011;0.07853718694844537;0.024870685085529226;0.0894787837687721;0.08486435352946563;0.09999553788794827;0.0;0.025077725012694282;0.6907534431525209;0.07648204327181325;0.12232296555679643;0.077532932941157;0.0682357903141505;0.2545031492221612;0.021827644276849877;0.10177721566062078;0.08517197362472564;0.22475893410734807;0.03741809460811189;0.10069076362213845;0.10409051275085617;0.3551430975530455;0.09481395859380694;0.23772624870613734;0.1239504787955762;0.08690305400927358;0.23372091846522877;0.077532932941157;0.2022827555823772;0.32319689051357475;0.0;0.13119421700225264;0.09329647795110127;0.0;0.07290656950257489;0.36499705197769755;0.1138571529776126;0.07848841813487385;0.11012297626739023;0.25828078335490384;0.35492021159311393;0.3417894599705496;0.02739747320377123;0.032056317250523624;0.45340995392356787;0.37520776939295486;0.15679064451832067;0.07923267991197085;0.024870685085529226;0.13270061938855032;0.0;0.02757294294445992;0.12517634016656126;0.1112675816401186;0.21941464591823293;0.12086561495170907;0.34447989896792613;0.2496623797410961;0.023461990035503484;0.0;0.023461990035503484
GO:0046641;0.18606467716100655;0.19224225915791937;0.07294429269029834;0.19946779589238217;0.19215072715469622;0.0;0.1652843043341657;0.1701500218809112;0.17978702597481772;0.16972935034766265;0.17733892769855703;0.0;0.0;0.0;0.20719031561091714;0.16025038056158933;0.0;0.18980568075858;0.0;0.0;0.0838252876345346;0.6824063979776932;0.07554005889757932;0.3851035646507395;0.08751826733347808;0.605197218898633;0.21659104386563888;0.0;0.2596896224269035;0.0;0.45325479196677265;0.5394184228877807;0.08530707143096844;1.0;0.3746928163309383;0.37680598490767686;0.4775791705760419;0.217131318408386;0.0;0.0748380150109582;0.6640534321761297;0.0;0.188072281718807;0.06758084113176488;0.4913038933441682;0.0;0.0;0.0;0.058820766125881094;0.0;0.16771924687124284;0.053818706363081094;0.17691709245464474;0.0;0.2078544503982438;0.18045750972459645;0.4098099807407482;0.0;0.8616482920028798;0.689481775440093;0.0;0.07374330593708489;0.07064973399071632;0.09024195072701528;0.18328405772488499;0.0;0.7687768230319525;0.3764963006647319;0.0;0.0;0.09402145905649195;0.19433558762142622;0.0;0.15966214103054324;0.3548953927957008;0.5644736876111593;0.1692965975826007;0.0;0.07537084240469612;0.0;0.0;0.0;0.0;0.06972276648428098;0.0;0.10647910216506665;0.1705593282535864;0.0;0.09479263761701041;0.0;0.0;0.2425522659387633;0.22236915839450808;0.06629495352102335;0.0;0.0;0.07341224506711155;0.0;0.0;0.0
GO:0048662;0.0748380150109582;0.07751153632691903;0.07856220352316537;0.0806552032145233;0.08655475849727258;0.0;0.0647516921589212;0.06679972949022815;0.07088189371933146;0.0666223197777781;0.0698416266502809;0.0;0.0;0.0;0.08403506578913494;0.06380566320889053;0.0;0.07516251957711868;0.0;0.0;0.09133045801961132;0.3354504568951658;0.2362031643763141;0.06772278161164935;0.09573169274446929;0.5377530702456749;0.08817753584567954;0.0;0.10757399389759843;0.0;0.0806552032145233;0.0683844064831006;0.09309224706450381;0.3746928163309383;1.0;0.06777355706327626;0.08534579261226177;0.08841655483751794;0.0;0.0807632549540165;0.34905204779797333;0.0;0.07570543229612542;0.07237582308313062;0.42830788068977954;0.0;0.0;0.0;0.06359819436393858;0.0;0.06697473644713542;0.057790713504880235;0.0709029784267545;0.0;0.08432670266395809;0.07116719180706345;0.07237582308313062;0.0;0.4307796699796688;0.08590857463312807;0.0;0.23014716762265125;0.07590702958393168;0.09900013613371134;0.07237176862434877;0.0;0.06697473644713542;0.06611104301467376;0.0;0.0;0.29985918275120754;0.07842044690977112;0.0;0.06239606272198646;0.06208715716471687;0.0901436693209839;0.06643988314224303;0.0;0.08138414476543775;0.0;0.0;0.0;0.0;0.0748380150109582;0.0;0.11888924620580149;0.0669724088441845;0.0;0.30257064358852986;0.0;0.0;0.09978060000602015;0.09073914619086831;0.0709029784267545;0.0;0.0;0.0791052799629778;0.0;0.0;0.0
GO:0050691;0.0648427035668068;0.4166763382150717;0.06801726175150781;0.24762737245183514;0.07481382432559981;0.0;0.06376905159710328;0.06575444755734114;0.06970607718877653;0.06558253947323452;0.06869979159473666;0.0;0.0;0.0;0.0726735874930444;0.0554098703365404;0.0;0.5706984758766693;0.0;0.0;0.07886424084007651;0.33787297012220524;0.07058736361469951;0.4541676238269035;0.08259002933615965;0.0898530871782743;0.27030366496714087;0.0;0.09258157166043933;0.0;0.5394553977132334;0.3547655899450581;0.08035646126185227;0.37680598490767686;0.06777355706327626;1.0;0.4412129949866737;0.07639381670268099;0.0;0.06989118394748424;0.3513812030760299;0.0;0.06558253947323452;0.22258757735805612;0.0718787154285057;0.0;0.0;0.0;0.06251353345581194;0.0;0.6960468994090034;0.05689370323592588;0.06148311345456868;0.0;0.07292141857533038;0.06998197009036908;0.4849062883509403;0.0;0.4322388811986259;0.4440709956306718;0.0;0.06880721331903482;0.06575444755734114;0.30280591599587425;0.07114643060347092;0.0;0.5281174252299552;0.44350646715155717;0.0;0.0;0.08920659680434975;0.24087709076195835;0.0;0.06148311345456868;0.4168586851228374;0.527696855542376;0.06540574545243887;0.0;0.07041948742030933;0.0;0.0;0.0;0.0;0.0648427035668068;0.0;0.10208325921389164;0.06592175825386784;0.0;0.08999596689145306;0.0;0.0;0.08601161974475745;0.2780097110839951;0.06148311345456868;0.0;0.0;0.06847978188229181;0.0;0.0;0.0
GO:0050852;0.19573894276421303;0.37214446679381963;0.22693507602622237;0.3886461588741787;0.22947413731436075;0.0;0.19217010547120628;0.19877916969072237;0.2120585675039368;0.19820526440624406;0.20866103513956447;0.3980460038213874;0.0;0.0;0.22214186204001035;0.16479435472114617;0.022857687078178996;0.41383421753213256;0.0;0.0317677583763034;0.26776360756871254;0.4238615003389293;0.08929023658407555;0.5611713116507133;0.10652339162540264;0.28246204404931463;0.428623843640876;0.0;0.29235923805560066;0.0;0.7205355792646132;0.44703370395516545;0.2734933004292987;0.4775791705760419;0.08534579261226177;0.4412129949866737;1.0;0.2349196560759684;0.03582577596981912;0.23388722702859008;0.4423747160907955;0.32510847608222326;0.19820526440624406;0.24470369963505684;0.2194315392693778;0.0;0.02322877904638956;0.030186982052920263;0.06971012757287497;0.0;0.31769666586944517;0.3544042524570972;0.18461195484502596;0.287907330519907;0.22298832474274619;0.21299198088865615;0.6029258702753395;0.4717157228564273;0.5560033032687038;0.49726855150784516;0.03191514929684511;0.0867906657967559;0.3544304029617112;0.3452553938240333;0.21694074410125327;0.025494785434423736;0.4865327803765738;0.5468113046213053;0.02569329716516224;0.0;0.11631567791563228;0.3769032031407855;0.0;0.18461195484502596;0.5111887901135628;0.7754386645745363;0.19761537501099122;0.0;0.38241467520509564;0.02647147279969049;0.041202398773034464;0.025205591530145576;0.02909588640443862;0.2152521096286706;0.03352639651338411;0.1360000646524322;0.1993380284355269;0.023051035011281727;0.11749823730513458;0.4818518981841961;0.3575896147567969;0.2686781869646281;0.44239831563301124;0.32916974977346275;0.023691008747666522;0.025756447992778146;0.37072824328332976;0.02183589632396222;0.0;0.02183589632396222
GO:0050731;0.22431164909922863;0.5433394551003233;0.08878175797142074;0.9004545202772821;0.2387307283245568;0.0;0.19861946584211837;0.20568774170157872;0.21993932037106162;0.20507331267667667;0.21628674484536736;0.0;0.0;0.0;0.5954890672302989;0.4088866988237544;0.0;0.23512161040820598;0.0;0.0;0.1054401006078794;0.19199355901792475;0.09265700075559613;0.18106764373991033;0.11135027452083218;0.3286750368346111;0.27022615292900404;0.0;0.48540258168946016;0.0;0.22027826196419711;0.20281432483168188;0.10779531503953296;0.217131318408386;0.08841655483751794;0.07639381670268099;0.2349196560759684;1.0;0.0;0.09160297193707846;0.20063592321457294;0.0;0.5290995109928903;0.08096132497430993;0.2525081892517909;0.0;0.0;0.0;0.07238513244486829;0.0;0.2767262032310672;0.06495576220777381;0.4157919338972417;0.0;0.558930602008679;0.22094356422529376;0.19498404930578458;0.0;0.25416878507697777;0.09827923378113311;0.0;0.4445333140975297;0.08540571476704581;0.11579697570642916;0.225195610584176;0.0;0.1981786231198437;0.1762962179152228;0.0;0.0;0.2784438450059912;0.236443181730772;0.0;0.19055613217067305;0.16449202667450988;0.29026085773459204;0.20444189937523766;0.0;0.09240253805036;0.0;0.0;0.0;0.0;0.08405479733434908;0.0;0.3283262647321918;0.20628618025498816;0.0;0.12339850526343411;0.0;0.0;0.3118732578484003;0.6502799704257937;0.07912276413094126;0.0;0.0;0.08947593754815056;0.0;0.0;0.0
GO:0006396;0.0;0.0;0.1865322660836285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15748040108611872;0.0;0.2801324005269589;0.04049752993430428;0.039349298757885634;0.0;0.03370081492641649;0.026427993884589215;0.0;0.0;0.0;0.0;0.0;0.19318904153950797;0.033188258526485576;0.0;0.23529821511413107;0.0;0.0;0.0;0.03582577596981912;0.0;1.0;0.03324784337813408;0.0;0.027325086491527272;0.0;0.0;0.0;0.0;0.027575212373523412;0.220984246600942;0.0;0.13495984480668227;0.0;0.0;0.16313278388869998;0.023695620063925785;0.0;0.0;0.0287783935896708;0.043264822658549675;0.0;0.0;0.2371324205226138;0.0;0.030622369765220706;0.0;0.0;0.17944956807819099;0.0;0.02563408584466107;0.18114187144661253;0.0;0.0;0.0;0.0;0.0;0.023695620063925785;0.0;0.0;0.1209906297660321;0.03359128535585211;0.18782937497054383;0.6443594298603653;0.030406093913931644;0.03625352171023531;0.030058488504521797;0.2526297104483286;0.0;0.0;0.027325086491527272;0.0;0.0;0.030622369765220706;0.0;0.0;0.028024845315753954;0.13318801100860372;0.18168138766120248;0.03233948418284615;0.02563408584466107;0.0;0.02563408584466107
GO:0007249;0.07710831336845987;0.07994958302293613;0.4164173818603909;0.08329839386056433;0.08960607948730882;0.0;0.06668199967588022;0.06885601469584791;0.07320154291843235;0.06866752993378997;0.07209260773385937;0.0;0.0;0.0;0.0869083700763698;0.06544859303304613;0.021780212890886292;0.07777596542142842;0.0;0.029724102394110375;0.4866176582014873;0.06679410581653009;0.08428674287590779;0.35739055156742283;0.09947834836206909;0.10880037981048245;0.09134643963863016;0.0;0.11232794348772712;0.0;0.2206115693847128;0.07027508608932823;0.4963615081011011;0.0748380150109582;0.0807632549540165;0.06989118394748424;0.23388722702859008;0.09160297193707846;0.03324784337813408;1.0;0.06957655735582378;0.021955692264695244;0.07802948104606024;0.07449707480205334;0.08590857463312807;0.0;0.022116886440092458;0.028335725917192453;0.06574103378710923;0.0;0.06878723786738072;0.05955464623467375;0.07293756035769872;0.01954966958309134;0.08722032805182955;0.07350585970964935;0.19730172245772504;0.031188273106629687;0.08642121460148655;0.08891371484940648;0.029853101137888367;0.08205595726454794;0.20722437205465458;0.10301235464751941;0.07479162113902661;0.02416160301794549;0.06878723786738072;0.17976741939059715;0.024339823718971372;0.0;0.10796661284663663;0.08091692734801591;0.0;0.06418653619141003;0.32690526171595624;0.09392898066214472;0.06847373657179853;0.0;0.22267135246874917;0.025037060767133825;0.037829055977218605;0.02390170941735919;0.02737221675633251;0.39607855997032715;0.03125828455299647;0.12472300700519555;0.069039503399795;0.021955692264695244;0.10898475538704784;0.0;0.02403514890956597;0.10385763082061529;0.09409834850814104;0.19317142758525593;0.022535525346309232;0.024396489123918855;0.21623597646273188;0.020850523764655553;0.0;0.020850523764655553
GO:0032819;0.17381873827952074;0.17919816345261938;0.06793683260603119;0.1854604558298746;0.17781530225420056;0.0;0.15456556371475855;0.1588125497379012;0.1671765059052353;0.1584460106510188;0.16505776608681466;0.0;0.0;0.0;0.19211835108784164;0.15108298070154727;0.0;0.17580527825409684;0.0;0.0;0.07727952323186994;0.6024832630985548;0.07018295748380543;0.3618812469687545;0.08040750473289449;0.5523668723054923;0.2001745322794271;0.0;0.2364404288249254;0.0;0.4214256238665492;0.8943205227638122;0.07853718694844537;0.6640534321761297;0.34905204779797333;0.3513812030760299;0.4423747160907955;0.20063592321457294;0.0;0.06957655735582378;1.0;0.0;0.17556953285534016;0.06326088124749005;0.4559054698640079;0.0;0.0;0.0;0.05459366486698693;0.0;0.157704097267879;0.05025821421267885;0.1658097198801888;0.0;0.19268924284205494;0.16775607932494327;0.383613759336464;0.0;0.7492741668322441;0.5646559803161666;0.0;0.0686293895526055;0.0659421860152513;0.08270077696171421;0.17019604915243647;0.0;0.49739636104918644;0.35427048874350636;0.0;0.0;0.08586392994990241;0.1810157119439991;0.0;0.14963808477992283;0.33507964986312183;0.5159439266369638;0.1580688188970704;0.0;0.07003686752044516;0.0;0.0;0.0;0.0;0.06513392807581843;0.0;0.09613555923962187;0.1591690702470844;0.0;0.08650663771588157;0.0;0.0;0.22214979303020263;0.20509997797462362;0.062132762415870395;0.0;0.0;0.06834256379738393;0.0;0.0;0.0
GO:0001779;0.0;0.0;0.021424486671250742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31969736380438524;0.0;0.0;0.0;0.0;0.019072139574988347;0.0;0.0;0.02489915820276307;0.024460313871913754;0.0;0.022152314799624193;0.26457395772714926;0.0;0.0;0.0;0.0;0.0;0.0;0.3092932244287022;0.0;0.024870685085529226;0.0;0.0;0.0;0.32510847608222326;0.0;0.027325086491527272;0.021955692264695244;0.0;1.0;0.0;0.0;0.0;0.0;0.01932980117066826;0.023917490658381616;0.0;0.0;0.0;0.29092412379523414;0.0;0.4823225471445415;0.0;0.0;0.28085580254610676;0.5469486086128642;0.0;0.0;0.024989612972975146;0.0;0.020779219834586204;0.0;0.0;0.020873666878203672;0.0;0.2588828003187453;0.021006549578978136;0.0;0.0;0.0;0.0;0.0;0.24455703841252885;0.0;0.0;0.0;0.022104937231979937;0.021523864074520845;0.03034535249906935;0.02067940939458141;0.2990495028195422;0.0205180357274168;0.025966750184543346;0.0;0.0;0.01920656017453798;0.0;0.37160737220930096;0.5779955538541044;0.0;0.0;0.019549669583091338;0.019648816607209404;0.021048743913729403;0.021555863886025584;0.01835546266242781;0.0;0.01835546266242781
GO:0010800;0.19343557175727277;0.46596492088251135;0.07597301842203907;0.48422438264342005;0.20091133503460615;0.0;0.17172531018880466;0.17698367595487877;0.18743408952759938;0.17652858059596663;0.18477484756562984;0.0;0.0;0.0;0.503802146421609;0.3606777090070658;0.0;0.19834900733406866;0.0;0.0;0.08784991471408066;0.16891592856541815;0.07879298440467114;0.1584460106510188;0.09191462034182356;0.26637432220537355;0.22664426302784677;0.0;0.3906644807209333;0.0;0.18768019278860976;0.17723536085440933;0.0894787837687721;0.188072281718807;0.07570543229612542;0.06558253947323452;0.19820526440624406;0.5290995109928903;0.0;0.07802948104606024;0.17556953285534016;0.0;1.0;0.07017263604069093;0.21404731121246548;0.0;0.0;0.0;0.061391746462601315;0.0;0.242524593813582;0.05596304145972979;0.361478507158766;0.0;0.4725844376624658;0.18816293861803532;0.1690009980693449;0.0;0.21523937021129255;0.0828220307891772;0.0;0.37966750781945996;0.07348720551833267;0.09492352117639465;0.1912380806347678;0.0;0.1736849980720551;0.15478027408550074;0.0;0.0;0.2260358086765511;0.2023905302537224;0.0;0.16566445996527387;0.14560656511672926;0.23620129347359758;0.17606050968016926;0.0;0.07860889819282964;0.0;0.0;0.0;0.0;0.07248481229844167;0.0;0.2578356101145429;0.17742656289186787;0.0;0.09997182314379535;0.0;0.0;0.2552304713622315;0.5424719139315928;0.06878723786738072;0.0;0.0;0.0764807725723584;0.0;0.0;0.0
GO:0032012;0.06942674844363503;0.34912179787927683;0.07262035132661132;0.36218403702314583;0.07939748613900778;0.0;0.06014284578592311;0.06190574285499758;0.06539604378062;0.06175334657182609;0.06450956009159448;0.0;0.0;0.0;0.07727215853938779;0.059829841314888735;0.0;0.24487270595499044;0.0;0.0;0.08339777763919948;0.060952265659301896;0.07519270691529353;0.1975040275551428;0.08705236378065084;0.09410839548247159;0.3931220539847308;0.0;0.09673608170525928;0.0;0.23229699833530726;0.06383782472827598;0.08486435352946563;0.06758084113176488;0.07237582308313062;0.22258757735805612;0.24470369963505684;0.08096132497430993;0.0;0.07449707480205334;0.06326088124749005;0.0;0.07017263604069093;1.0;0.0764807725723584;0.0;0.0;0.0;0.058546421399930194;0.0;0.19546470647718422;0.05358894655552444;0.06602727066403506;0.0;0.0775186751330593;0.06563881428617166;0.21012279777208595;0.0;0.07688680400840746;0.07885341473048998;0.0;0.07341224506711155;0.07034580963380963;0.33548666287097134;0.06666216770412631;0.0;0.19546470647718422;0.19310640723362443;0.0;0.0;0.09348395615560047;0.2710130151647262;0.0;0.05810534075053931;0.18206672881849595;0.28897500519511715;0.06159657024935859;0.0;0.07502504131653522;0.0;0.0;0.0;0.0;0.06942674844363503;0.0;0.10579024883512306;0.0620540187806067;0.0;0.09424630680898653;0.0;0.0;0.09038759047147672;0.40355641008729576;0.06602727066403506;0.0;0.0;0.07308414342053363;0.0;0.0;0.0
GO:0001938;0.21145069160360394;0.21946526914984313;0.08342245401443021;0.22893247154860483;0.2227531008664133;0.0;0.18743408952759938;0.19371608375070604;0.2063061970979669;0.1931710018282974;0.20308909167730166;0.0;0.0;0.0;0.23916349483433005;0.1787311855703435;0.0;0.219607731983757;0.0;0.0;0.09796561726331586;0.4372391622907563;0.0868349688800347;0.17172531018880466;0.10304737268955443;0.7230416515843751;0.2517778166532183;0.0;0.31196279753914735;0.0;0.20660439334449704;0.19224225915791937;0.09999553788794827;0.4913038933441682;0.42830788068977954;0.0718787154285057;0.2194315392693778;0.2525081892517909;0.0;0.08590857463312807;0.4559054698640079;0.0;0.21404731121246548;0.0764807725723584;1.0;0.0;0.0;0.0;0.06776150387570841;0.0;0.188072281718807;0.06120796443290291;0.19971541297810994;0.0;0.24004885909460988;0.2071895516931498;0.18419326431385807;0.0;0.5697054158170918;0.09175410688757664;0.0;0.08446915142867142;0.08043484000424987;0.10684434927462289;0.2109242110730526;0.0;0.188072281718807;0.16742771030998463;0.0;0.0;0.11218360595347357;0.22219765133666713;0.0;0.18023691204996978;0.15674527696739826;0.2669776117047722;0.19261065500675054;0.0;0.08661144088739339;0.0;0.0;0.0;0.0;0.07923549713232435;0.0;0.1303848486552985;0.19424679778077866;0.0;0.11328324059452918;0.0;0.0;0.28755608592507553;0.25961980851818345;0.0748380150109582;0.0;0.0;0.08403506578913494;0.0;0.0;0.0
GO:0015812;0.0;0.0;0.0;0.0;0.0;0.7792588592520193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32709061565513176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2543324092751642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4109886676150481;0.0
GO:0071305;0.0;0.0;0.28104243958055075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3887511725814468;0.1531411339729816;0.0;0.0;0.019193656101624983;0.0;0.0;0.025106674436893597;0.024660550263540332;0.0;0.2906606821515869;0.01887652695603444;0.0;0.0;0.0;0.0;0.0;0.0;0.02209050384407466;0.0;0.025077725012694282;0.0;0.0;0.0;0.02322877904638956;0.0;0.027575212373523412;0.022116886440092458;0.0;0.01932980117066826;0.0;0.0;0.0;0.0;1.0;0.02410890359902469;0.0;0.0;0.0;0.0;0.0;0.017440114187681783;0.0;0.0;0.020045915875616153;0.026143348024288474;0.0;0.0;0.02519864602315159;0.0;0.020923545221878833;0.0;0.0;0.021019311839193183;0.0;0.018467991341220527;0.021154061359467347;0.3269558549969158;0.0;0.0;0.47702277216197003;0.0;0.017440114187681783;0.0;0.0;0.0;0.022268338462058074;0.02167875745174712;0.03065413987965565;0.02082234684436629;0.023407851100751942;0.020658743440912678;0.02619252379014657;0.0;0.0;0.42066522987952587;0.0;0.21374792467275927;0.020923545221878833;0.0;0.0;0.01967736774486301;0.019777817580782155;0.021196850970869326;0.021711219831793305;0.4019100742099897;0.0;0.4019100742099897
GO:0018108;0.0;0.0;0.568088591991329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7481564797456357;0.0;0.12816739728050963;0.03343714145279184;0.03265048947135027;0.0;0.028664077683402157;0.02322736667005061;0.0;0.0;0.0;0.0;0.0;0.2383797802359091;0.028292435417960077;0.0;0.6907534431525209;0.0;0.0;0.0;0.030186982052920263;0.0;0.220984246600942;0.028335725917192453;0.0;0.023917490658381616;0.0;0.0;0.0;0.0;0.02410890359902469;1.0;0.0;0.11744378229373305;0.0;0.0;0.24453111281177276;0.02108997603455521;0.0;0.0;0.02502359105622119;0.0353014297614063;0.0;0.0;0.3360213816220932;0.0;0.02640622063337995;0.0;0.0;0.22377405038042297;0.0;0.022611871495328794;0.3093304307469646;0.0;0.0;0.0;0.0;0.0;0.02108997603455521;0.0;0.0;0.10590240064118604;0.02858480245038969;0.33921147516614714;0.317660801451963;0.026245243033597453;0.030490104780511;0.025985857112216904;0.353929090844839;0.0;0.0;0.023917490658381616;0.0;0.0;0.02640622063337995;0.0;0.0;0.024451897228887267;0.11609973504532344;0.32966245286153295;0.027673271656437654;0.022611871495328794;0.0;0.022611871495328794
