;GO:0050718;GO:0007257;GO:0007254;GO:0042531;GO:0051092;GO:0003333;GO:0032727;GO:0032728;GO:0032729;GO:0034105;GO:0032722;GO:0019886;GO:0050830;GO:0014732;GO:0033138;GO:1904100;GO:0007260;GO:0050729;GO:0006695;GO:0051260;GO:0007265;GO:0033091;GO:0000077;GO:0070431;GO:0001558;GO:0008284;GO:0043123;GO:0043001;GO:0045944;GO:0006027;GO:0002223;GO:0032825;GO:0000165;GO:0046641;GO:0048662;GO:0050691;GO:0050852;GO:0050731;GO:0006396;GO:0007249;GO:0032819;GO:0001779;GO:0010800;GO:0032012;GO:0001938;GO:0015812;GO:0071305;GO:0018108;GO:0032092;GO:0006004;GO:1904417;GO:0043029;GO:0097202;GO:0001866;GO:0031398;GO:0032760;GO:0034142;GO:0043312;GO:0042102;GO:0045580;GO:0043161;GO:0032515;GO:0031663;GO:0010469;GO:0032755;GO:0030212;GO:0045627;GO:0034134;GO:0044257;GO:0006986;GO:0000122;GO:0001961;GO:0043330;GO:0032740;GO:0070427;GO:0050778;GO:0032743;GO:0016139;GO:0060333;GO:0070936;GO:0006351;GO:0051085;GO:0048469;GO:0031929;GO:0006511;GO:0006357;GO:0032735;GO:0071223;GO:0043066;GO:0045087;GO:0042098;GO:0043065;GO:0070374;GO:0035723;GO:0019377;GO:0070534;GO:0070498;GO:0071224;GO:0035725;GO:0071225
GO:0032092;0.24825928036028394;0.5257128988533255;0.32749556691612053;0.2364924378792958;0.569345118399903;0.0;0.28772495427387357;0.28772495427387357;0.3017362228227378;0.34645751065615055;0.3465530318534113;0.0;0.0;0.0;0.2533221028642127;0.2364924378792958;0.0;0.3606821301634014;0.0;0.0;0.38782928478674755;0.2533221028642127;0.3082974092050674;0.32749556691612053;0.4120381841919699;0.4008621082028188;0.28772495427387357;0.0;0.36171591124829267;0.0;0.32749556691612053;0.26508894534520083;0.3915720747330244;0.27015176784912964;0.29189149990686153;0.3172249616160061;0.32749556691612053;0.28984121368088217;0.0;0.32749556691612053;0.26508894534520083;0.0;0.22559804337086747;0.2749336682610771;0.28772495427387357;0.0;0.0;0.0;1.0;0.0;0.2905505737152129;0.27506183492194464;0.5030516618639089;0.0;0.29876959863249075;0.28772495427387357;0.3665728388721412;0.0;0.30416621730122156;0.36164618500665374;0.0;0.44712821867210945;0.32749556691612053;0.6019679222982905;0.3017362228227378;0.0;0.2364924378792958;0.3443252319010374;0.0;0.0;0.34642486519254384;0.3452402757084479;0.0;0.3087211648917785;0.32749556691612053;0.4253768445420217;0.3017362228227378;0.0;0.32749556691612053;0.0;0.0;0.0;0.0;0.36115489688595437;0.0;0.4019264311231088;0.3017362228227378;0.0;0.3700349905478714;0.0;0.0;0.3713621008606863;0.26508894534520083;0.32749556691612053;0.0;0.0;0.32749556691612053;0.0;0.0;0.0
GO:0006004;0.0;0.0;0.35660126393764185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35660126393764185;0.0;0.3990520922469699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35480768467052043;0.0;0.0;0.42067777175454574;0.0;0.0;0.0;0.0;0.0;0.5061440179860911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35141437477545295;0.0;1.0;0.0;0.0;0.37926250092705843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43959621879768546;0.0;0.0;0.0;0.0;0.39206715017792926;0.0;0.0;0.3928781445130671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3729501058004007;0.0;0.26559813490081713;0.48655227882226243;0.0;0.0;0.0;0.4450141607838723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3874602025268802;0.282427799885734;0.0;0.0;0.0;0.0
GO:1904417;0.31655567254483385;0.43706638908450657;0.27617687756466514;0.367972541167917;0.3922731648365165;0.0;0.3432927325813855;0.3432927325813855;0.36595396957080206;0.4219890731726071;0.41077077860147554;0.0;0.0;0.0;0.3609736855121294;0.3441440205272125;0.0;0.6873762358797115;0.0;0.0;0.33651059543529216;0.31607040069435555;0.27098998840247623;0.452688871719134;0.4030107881954435;0.4959610549490293;0.43693822242363917;0.0;0.4749155882506164;0.0;0.452688871719134;0.33338533752975075;0.340253385381569;0.3329000656792725;0.2733764861840696;0.5457968530653711;0.3876025975334294;0.39749279632879886;0.0;0.27617687756466514;0.33338533752975075;0.0;0.3286552817339442;0.32644628745013027;0.36286011681113944;0.0;0.0;0.0;0.2905505737152129;0.0;1.0;0.20232523299609012;0.3810890137281201;0.0;0.40642118128040744;0.3432927325813855;0.4917661436751547;0.0;0.3724626094857715;0.3398275029973309;0.0;0.2931940377273161;0.27617687756466514;0.46146837858369144;0.36595396957080206;0.0;0.367972541167917;0.4695185367040509;0.0;0.0;0.37171156113860643;0.5072448298710098;0.0;0.3729389116398427;0.452688871719134;0.6046963355399788;0.36595396957080206;0.0;0.27617687756466514;0.0;0.0;0.0;0.0;0.309836207534499;0.0;0.4299105798496432;0.36595396957080206;0.0;0.34821630853854857;0.0;0.0;0.44649726339795215;0.4044322625183463;0.27617687756466514;0.0;0.0;0.27617687756466514;0.0;0.0;0.0
GO:0043029;0.1637558359534413;0.2774202019796826;0.2774202019796826;0.15286144144501296;0.219154897981007;0.0;0.2021970663352226;0.2021970663352226;0.21498835234801905;0.25823216993702774;0.25980516137869253;0.38590747631686784;0.0;0.0;0.16969110642992985;0.15286144144501296;0.0;0.2739342596886826;0.0;0.0;0.3377539198503096;0.16969110642992985;0.2495720758280771;0.4281987696717968;0.3219866454307202;0.312636767483696;0.2021970663352226;0.0;0.27721246684145;0.0;0.4281987696717968;0.18058550093835818;0.3414967097965865;0.1865207714148468;0.20514362943214276;0.2289996208968833;0.4281987696717968;0.20621021724659933;0.0;0.2774202019796826;0.18058550093835818;0.4718309892183743;0.14271900280576594;0.19043022385423447;0.2021970663352226;0.0;0.0;0.0;0.27506183492194464;0.0;0.20232523299609012;1.0;0.2774202019796826;0.36993346567312124;0.2151386021982079;0.2021970663352226;0.4672760416278175;0.4550013242334574;0.2196627728943789;0.2761182970680028;0.0;0.20918200840426326;0.2774202019796826;0.3372191574687838;0.21498835234801905;0.0;0.15286144144501296;0.4450284346567137;0.0;0.0;0.2619214207857012;0.25849240523372913;0.0;0.2219732944170597;0.4281987696717968;0.3371515038228989;0.21498835234801905;0.0;0.2774202019796826;0.0;0.0;0.0;0.0;0.31107953194951643;0.0;0.3163985431844578;0.21498835234801905;0.0;0.28450710260922046;0.5082219333741764;0.4546981065734077;0.2858342129220353;0.18058550093835818;0.2774202019796826;0.0;0.0;0.2774202019796826;0.0;0.0;0.0
GO:0097202;0.28375199691617037;0.5763606642449532;0.49568016639584844;0.39659255065618076;0.44714472492297125;0.0;0.3063477393804779;0.3063477393804779;0.3236626762158731;0.3725252816215299;0.36847948524654656;0.0;0.0;0.0;0.42891095443436594;0.41208128944944905;0.49568016639584844;0.38260858355653665;0.3656749880649053;0.0;0.4610693559699618;0.286570393352223;0.3234237203966521;0.44117710521526193;0.4030107881954435;0.44649726339795215;0.32591512361023184;0.0;0.46119053092270784;0.4393244781673537;0.44117710521526193;0.30058166190108726;0.5597566742127523;0.30340005833713996;0.2733764861840696;0.28638407661690235;0.44117710521526193;0.4654300652510354;0.5879521884083925;0.40073563809933477;0.30058166190108726;0.0;0.41208128944944905;0.2504175334712824;0.32591512361023184;0.0;0.0;0.4183682486931658;0.5030516618639089;0.37926250092705843;0.3810890137281201;0.2774202019796826;1.0;0.0;0.474358450202644;0.3063477393804779;0.4802543771712826;0.0;0.339658933857108;0.3398275029973309;0.6747190268281706;0.4406242971405805;0.40073563809933477;0.529231320372436;0.3236626762158731;0.38584753570489994;0.2697407283673061;0.4580067702001788;0.4764921343531936;0.0;0.388106721796983;0.3867341133313371;0.0;0.33064761828491374;0.44117710521526193;0.45144461550740106;0.3236626762158731;0.3853094931587379;0.40073563809933477;0.3186876738670029;0.5683604492445637;0.0;0.0;0.4343949680691686;0.6801369688143575;0.4463057405080198;0.3236626762158731;0.0;0.34821630853854857;0.0;0.0;0.40955227019704454;0.41342221564109766;0.40073563809933477;0.40930720761148276;0.3355173388519198;0.40073563809933477;0.0;0.0;0.0
GO:0001866;0.0;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.355922197124257;0.0;0.0;0.0;0.0;0.24090324668827506;0.0;0.0;0.2675776345890683;0.3012369645589021;0.0;0.24585879616533307;0.38542220446638953;0.0;0.0;0.0;0.0;0.0;0.0;0.38542220446638953;0.0;0.304979754505179;0.0;0.0;0.0;0.38542220446638953;0.0;0.3677847637473078;0.24090324668827506;0.0;0.5206835539235695;0.0;0.0;0.0;0.0;0.19861195333334608;0.2231975591759166;0.0;0.0;0.0;0.36993346567312124;0.0;1.0;0.0;0.0;0.42449947642241026;0.47082457954219326;0.0;0.0;0.3012369645589021;0.0;0.24090324668827506;0.0;0.0;0.21351949875315118;0.0;0.4022518694513065;0.2545188902742837;0.0;0.0;0.0;0.0;0.0;0.38542220446638953;0.0;0.0;0.0;0.24090324668827506;0.14740841305277602;0.34819302458347906;0.21140323934614252;0.31703327894723005;0.27456257665810896;0.3066549065450889;0.0;0.0;0.24090324668827506;0.0;0.46544536816876914;0.7865352809927999;0.0;0.0;0.24090324668827506;0.23733410580710873;0.16423807803769297;0.24090324668827506;0.24090324668827506;0.0;0.19861195333334608
GO:0031398;0.33201788912050106;0.5139192203816019;0.27200903777481994;0.5562105137365307;0.3845367014961033;0.0;0.3391248927915403;0.3391248927915403;0.35313616134040454;0.3978574491738172;0.397952970371078;0.0;0.0;0.0;0.5998427332831083;0.5830130682981913;0.0;0.4120820686810681;0.0;0.0;0.33234275564544696;0.33605626809262157;0.3064645945940105;0.3124505048907471;0.40568171875831427;0.5087744241511472;0.3727035455701585;0.0;0.5389564304691711;0.0;0.3124505048907471;0.36285882265428226;0.35009681414058813;0.35288593307753846;0.30284997130860114;0.28221623682705715;0.3124505048907471;0.6363618440997778;0.0;0.2860203063236842;0.348847554105418;0.0;0.5830130682981913;0.27412529718182854;0.3881922843634268;0.0;0.0;0.0;0.29876959863249075;0.0;0.40642118128040744;0.2151386021982079;0.474358450202644;0.0;1.0;0.3391248927915403;0.3515277768467678;0.0;0.38792482606143863;0.37260465640839335;0.0;0.5172570303618654;0.2860203063236842;0.3881105551677143;0.35313616134040454;0.0;0.3074597606267165;0.32928016987566405;0.0;0.0;0.43637261400131366;0.4316963372491369;0.0;0.3601211034094452;0.3124505048907471;0.4767767830596884;0.35313616134040454;0.0;0.27200903777481994;0.0;0.0;0.0;0.0;0.31967963629351803;0.0;0.49309416246794646;0.35313616134040454;0.0;0.380993461949611;0.0;0.0;0.4718294309502395;0.5730401787214477;0.27200903777481994;0.0;0.0;0.27200903777481994;0.0;0.0;0.0
GO:0032760;0.5177410638282234;0.3432927325813855;0.24943908341599474;0.27684773203834534;0.36012239756630243;0.0;0.5712180062906771;0.5712180062906771;0.6040216819193406;0.5200594923343056;0.648838490950014;0.0;0.0;0.0;0.2936773970232623;0.27684773203834534;0.0;0.40928297145732984;0.0;0.0;0.30977280128662177;0.2936773970232623;0.25439463289305275;0.3063477393804779;0.37092669389275174;0.4536042670689914;0.33302212728127106;0.0;0.4043156314752183;0.0;0.3063477393804779;0.4118883724616954;0.3135155912328987;0.3105070620081792;0.2507800096076434;0.27611347131678793;0.3063477393804779;0.3301965078399317;0.0;0.24943908341599474;0.30768866557212654;0.0;0.2640564460255489;0.23382217796185895;0.33302212728127106;0.0;0.0;0.0;0.28772495427387357;0.0;0.3432927325813855;0.2021970663352226;0.3063477393804779;0.0;0.3391248927915403;1.0;0.34542501133649856;0.0;0.34676593752814716;0.40587927488295455;0.0;0.22904027754991146;0.24943908341599474;0.35152933226002486;0.6040216819193406;0.0;0.3482437632992507;0.3231774043653948;0.0;0.0;0.3053133748933256;0.3938411170023764;0.0;0.6110066239883812;0.3063477393804779;0.47811900340819424;0.6040216819193406;0.0;0.24943908341599474;0.0;0.0;0.0;0.0;0.2830984133858286;0.0;0.3608149408238906;0.6040216819193406;0.0;0.32892350024865324;0.0;0.0;0.41665927386808377;0.30768866557212654;0.24943908341599474;0.0;0.0;0.24943908341599474;0.0;0.0;0.0
GO:0034142;0.3032618846424371;0.5512386300241197;0.557614270496005;0.36023486894640994;0.3725252816215299;0.0;0.34542501133649856;0.34542501133649856;0.36273994817189376;0.41160255357755055;0.40755675720256723;0.4446148046384009;0.0;0.0;0.3060802810784898;0.28925061609357283;0.4246546073949561;0.557756382551099;0.0;0.45132899529574927;0.617947988366632;0.4074947696432198;0.3851622293420894;0.7009317943876763;0.4420880601514642;0.46600715112421887;0.41640926418933566;0.0;0.4167185155304458;0.0;0.6938127079209866;0.42150603819208404;0.6216907783129089;0.4243244346281367;0.31245375814009035;0.4779068539107753;0.6829768239486129;0.3425993918951592;0.5515361244539887;0.557614270496005;0.42150603819208404;0.5860032301579875;0.2764593300807764;0.35003482061288266;0.34542501133649856;0.0;0.32275708384970303;0.32771263332676104;0.3665728388721412;0.0;0.4917661436751547;0.4672760416278175;0.4802543771712826;0.42449947642241026;0.3515277768467678;0.34542501133649856;1.0;0.5691735651730705;0.46058331014810466;0.4753748784019738;0.4849883252655831;0.31196848628961205;0.557614270496005;0.5273482051013727;0.36273994817189376;0.32677023476107964;0.41691721548911614;0.7325908376017187;0.3786640207906406;0.0;0.36098600235876976;0.477228253910441;0.0;0.3697248902409344;0.7009317943876763;0.6181884868589651;0.36273994817189376;0.0;0.557614270496005;0.2336508463172463;0.53194438529016;0.3495596384113636;0.5007846396539111;0.5912736004658388;0.49040626725176995;0.4191850210698066;0.36273994817189376;0.4246546073949561;0.38729358049456925;0.5741017598918576;0.5134054348949407;0.42906215792331126;0.39107580248019114;0.557614270496005;0.3505848418150372;0.25048051130216326;0.557614270496005;0.4246546073949561;0.0;0.32275708384970303
GO:0043312;0.0;0.0;0.3855773354389354;0.0;0.0;0.4425902786656775;0.0;0.0;0.0;0.0;0.0;0.4281987696717968;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4122517233397286;0.44591105330956243;0.0;0.30826541773625277;0.5300962932170499;0.0;0.0;0.0;0.48843100358513564;0.0;0.0;0.5300962932170499;0.0;0.4496538432558393;0.0;0.0;0.0;0.5300962932170499;0.0;0.5124588524979681;0.3855773354389354;0.0;0.6150133964423753;0.0;0.0;0.0;0.39520708885702105;0.2610185749042658;0.27132042453534516;0.0;0.0;0.0;0.4550013242334574;0.0;0.47082457954219326;0.0;0.0;0.5691735651730705;1.0;0.0;0.0;0.44591105330956243;0.0;0.3855773354389354;0.0;0.0;0.26806290643954656;0.0;0.5469259582019668;0.3169255118452034;0.0;0.0;0.0;0.0;0.0;0.5300962932170499;0.0;0.0;0.0;0.3855773354389354;0.1817822883484292;0.4928671133341394;0.28367981189368235;0.4617073676978904;0.41923666540876925;0.45132899529574927;0.0;0.0;0.3855773354389354;0.0;0.5678281635645004;0.5650768381687452;0.0;0.0;0.3855773354389354;0.3115075698590165;0.19861195333334608;0.3855773354389354;0.3855773354389354;0.33037047280761767;0.2610185749042658
GO:0042102;0.32564766530824374;0.3724626094857715;0.27965008251142687;0.3128563792954473;0.3697248902409344;0.0;0.34676593752814716;0.34676593752814716;0.36225467632141545;0.4088021621969551;0.407071485352089;0.0;0.0;0.0;0.34247733029316063;0.32564766530824374;0.0;0.4212005836620791;0.0;0.0;0.3399838003820539;0.8590252044987263;0.30009437078175316;0.42150603819208404;0.3993114949460569;0.708996679734162;0.3663333217579011;0.0;0.43910429619625246;0.0;0.42150603819208404;0.6284623376940106;0.34372659032833075;0.8758548694836432;0.4923882294540824;0.41828331265411045;0.42150603819208404;0.3789964411098301;0.0;0.27965008251142687;0.7830798325564694;0.0;0.3128563792954473;0.26775507336957116;0.5758957415962721;0.0;0.0;0.0;0.30416621730122156;0.0;0.3724626094857715;0.2196627728943789;0.339658933857108;0.0;0.38792482606143863;0.34676593752814716;0.46058331014810466;0.0;1.0;0.7145066371672043;0.0;0.2747400154386118;0.27965008251142687;0.381740331355457;0.36225467632141545;0.0;0.5828806836653129;0.43833570317700093;0.0;0.0;0.3392462703010379;0.42532611343687954;0.0;0.3692396183904561;0.42150603819208404;0.6314272780024852;0.36225467632141545;0.0;0.27965008251142687;0.0;0.0;0.0;0.0;0.31330941248126065;0.0;0.3937233926997945;0.36225467632141545;0.0;0.37462323813735365;0.0;0.0;0.46545920713798217;0.34247733029316063;0.27965008251142687;0.0;0.0;0.27965008251142687;0.0;0.0;0.0
GO:0045580;0.36519361843329706;0.39943373318765507;0.3398275029973309;0.2975362096424019;0.35665716798224784;0.0;0.40587927488295455;0.40587927488295455;0.42136801367622284;0.4679154995517624;0.46618482270689626;0.0;0.0;0.0;0.3271571606401153;0.31032749565519835;0.0;0.3934918705969634;0.0;0.0;0.4001612208679579;0.6426256895825202;0.3715856070360496;0.43629760644595306;0.48094516983960034;0.4870840306858444;0.35101315210485584;0.0;0.4237841265432071;0.0;0.43629760644595306;0.6967650754242171;0.42121894764963;0.6594553545674371;0.37397210481764304;0.4802869311821415;0.43629760644595306;0.3636762714567847;0.0;0.3571424398327261;0.5953015487798985;0.0;0.2975362096424019;0.3370018835559916;0.3665018908981241;0.0;0.0;0.0;0.36164618500665374;0.0;0.3398275029973309;0.2761182970680028;0.3398275029973309;0.0;0.37260465640839335;0.40587927488295455;0.4753748784019738;0.0;0.7145066371672043;1.0;0.0;0.34398682562503224;0.3571424398327261;0.45923268867675626;0.42136801367622284;0.0;0.6360031040855962;0.45312727143087;0.0;0.0;0.40849308048745825;0.4100059437838342;0.0;0.4283529557452635;0.43629760644595306;0.6080688704736694;0.42136801367622284;0.0;0.3398275029973309;0.0;0.0;0.0;0.0;0.39080176980256;0.0;0.46521462895409105;0.42136801367622284;0.0;0.4488119271721219;0.0;0.0;0.4501390374849368;0.3271571606401153;0.3398275029973309;0.0;0.0;0.3398275029973309;0.0;0.0;0.0
GO:0043161;0.0;0.0;0.5560138842664755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5560138842664755;0.0;0.4260087059355323;0.4725854412103556;0.5062447711801894;0.0;0.39126037259629637;0.44591105330956243;0.0;0.0;0.0;0.0;0.0;0.6504629023589847;0.44591105330956243;0.0;0.6200903920833793;0.0;0.0;0.0;0.44591105330956243;0.0;0.6482859062790195;0.44591105330956243;0.0;0.4627407182944793;0.0;0.0;0.0;0.0;0.3440135297643094;0.5013632035532094;0.0;0.43959621879768546;0.0;0.0;0.6747190268281706;0.3012369645589021;0.0;0.0;0.4849883252655831;0.44591105330956243;0.0;0.0;1.0;0.0;0.44591105330956243;0.0;0.0;0.44618125357552696;0.0;0.4627407182944793;0.7720924651937902;0.0;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.5475321686135721;0.44591105330956243;0.39451013053089823;0.6443145478860637;0.37081608432596996;0.5220410855685174;0.4795703832793963;0.8926845344685601;0.0;0.0;0.44591105330956243;0.0;0.0;0.39014292303143266;0.0;0.0;0.44591105330956243;0.56425332213739;0.4113397955158151;0.44591105330956243;0.44591105330956243;0.0;0.3440135297643094
GO:0032515;0.21883307849767425;0.4353498132431581;0.27289121433359137;0.4353498132431581;0.3912212817311719;0.0;0.22904027754991146;0.22904027754991146;0.2408071200308996;0.28283095508384043;0.2856239290615731;0.0;0.0;0.0;0.47180953459358743;0.4549798696086705;0.0;0.2997530273715632;0.0;0.0;0.3332249322042184;0.22476834897416287;0.36431398544480953;0.27289121433359137;0.37706388797495316;0.38320274882119726;0.25727430887945557;0.0;0.42304582927370143;0.0;0.27289121433359137;0.24742958596357933;0.3369677221504953;0.24159801395907976;0.366700483226403;0.25359840604369605;0.27289121433359137;0.5083286454102569;0.0;0.27289121433359137;0.2356627434825912;0.0;0.4549798696086705;0.24550746639846743;0.270065594892252;0.0;0.0;0.0;0.44712821867210945;0.0;0.2931940377273161;0.20918200840426326;0.4406242971405805;0.0;0.5172570303618654;0.22904027754991146;0.31196848628961205;0.0;0.2747400154386118;0.34398682562503224;0.0;1.0;0.27289121433359137;0.5134268587911927;0.2408071200308996;0.0;0.1977962453499989;0.2897208793185083;0.0;0.0;0.49550495244439396;0.31356964777796215;0.0;0.24779206209994026;0.27289121433359137;0.3617502889697116;0.2408071200308996;0.0;0.27289121433359137;0.0;0.0;0.0;0.0;0.3065505443034252;0.0;0.46447633168458535;0.2408071200308996;0.0;0.44154030558088186;0.0;0.0;0.3537027414790647;0.452179478228075;0.27289121433359137;0.0;0.0;0.27289121433359137;0.0;0.0;0.0
GO:0031663;0.22374314557048924;0.40073563809933477;0.5185369985399844;0.209731877021625;0.293006542549582;0.0;0.24943908341599474;0.24943908341599474;0.26675402025138994;0.3156166256570468;0.3115708292820634;0.0;0.0;0.0;0.24057281055540614;0.22374314557048924;0.3855773354389354;0.3256999275920535;0.0;0.4122517233397286;0.5788707164106113;0.22656154200654188;0.3460849573860687;0.5185369985399844;0.4030107881954435;0.4091496490416876;0.2659062722645507;0.0;0.33719977645849797;0.0;0.5552991675579886;0.2560615493486744;0.5826135063568882;0.24339120699145883;0.293006542549582;0.28638407661690235;0.5552991675579886;0.2770919213720756;0.5124588524979681;0.5185369985399844;0.24057281055540614;0.4024070004238523;0.209731877021625;0.2504175334712824;0.2832212090999459;0.0;0.28367981189368235;0.28863536137074036;0.32749556691612053;0.0;0.27617687756466514;0.2774202019796826;0.40073563809933477;0.24090324668827506;0.2860203063236842;0.24943908341599474;0.557614270496005;0.3855773354389354;0.27965008251142687;0.3571424398327261;0.44591105330956243;0.27289121433359137;1.0;0.42773091795977247;0.26675402025138994;0.28769296280505896;0.209731877021625;0.5353666635249013;0.33958674883462;0.0;0.32190873040274914;0.326725261985656;0.0;0.2737389623204306;0.5185369985399844;0.3945359595429179;0.26675402025138994;0.0;0.5552991675579886;0.19457357436122563;0.4928671133341394;0.31048236645534294;0.4617073676978904;0.5521963285098181;0.45132899529574927;0.3801077491137859;0.26675402025138994;0.3855773354389354;0.36553124537394377;0.0;0.32980920516080564;0.3668583556867586;0.24057281055540614;0.5552991675579886;0.3115075698590165;0.21140323934614252;0.5552991675579886;0.3855773354389354;0.0;0.28367981189368235
GO:0010469;0.3258333944145194;0.562805044223371;0.42773091795977247;0.48053757704363026;0.5460609853573529;0.0;0.35152933226002486;0.35152933226002486;0.36884426909542006;0.4177068745010769;0.4136610781260936;0.0;0.0;0.0;0.3426630593994363;0.3258333944145194;0.0;0.5470886738251481;0.0;0.0;0.4880646358303995;0.32865179085057206;0.3885689760397747;0.488270933145352;0.5051010370394736;0.5112398978857178;0.5566757564955005;0.0;0.43929002530252814;0.0;0.488270933145352;0.3581517981927046;0.49180742577667635;0.34548145583548895;0.3950967913936122;0.48814276648448457;0.488270933145352;0.3791821702161058;0.0;0.42773091795977247;0.3426630593994363;0.0;0.31182212586565516;0.5298732019338399;0.38531145794397603;0.0;0.0;0.0;0.6019679222982905;0.0;0.46146837858369144;0.3372191574687838;0.529231320372436;0.0;0.3881105551677143;0.35152933226002486;0.5273482051013727;0.0;0.381740331355457;0.45923268867675626;0.0;0.5134268587911927;0.42773091795977247;1.0;0.36884426909542006;0.0;0.40186214839336726;0.505100598130269;0.0;0.0;0.42399897924677926;0.6329834850098741;0.0;0.3758292111644607;0.488270933145352;0.6230972039721607;0.36884426909542006;0.0;0.42773091795977247;0.0;0.0;0.0;0.0;0.46139024792960626;0.0;0.48219799795781604;0.36884426909542006;0.0;0.46762149421797394;0.0;0.0;0.4689486045307888;0.5200284790179637;0.42773091795977247;0.0;0.0;0.42773091795977247;0.0;0.0;0.0
GO:0032755;0.544543618389884;0.36595396957080206;0.26675402025138994;0.2908590005872096;0.382783634555719;0.0;0.6040216819193406;0.6040216819193406;0.6463129752742696;0.5528631679629691;0.6911297843049431;0.0;0.0;0.0;0.30768866557212654;0.2908590005872096;0.0;0.42891302782284224;0.0;0.0;0.32708773812201697;0.30768866557212654;0.2671859189058492;0.3236626762158731;0.39055675025826414;0.47626550405840795;0.35033706411666626;0.0;0.4198043702684866;0.0;0.3236626762158731;0.4315184288272078;0.3308305280682939;0.32451833055704343;0.2662687484009117;0.29342840815218313;0.3236626762158731;0.34420777638879596;0.0;0.26675402025138994;0.3231774043653948;0.0;0.27684773203834534;0.2466134639746554;0.35033706411666626;0.0;0.0;0.0;0.3017362228227378;0.0;0.36595396957080206;0.21498835234801905;0.3236626762158731;0.0;0.35313616134040454;0.6040216819193406;0.36273994817189376;0.0;0.36225467632141545;0.42136801367622284;0.0;0.2408071200308996;0.26675402025138994;0.36884426909542006;1.0;0.0;0.362255031848115;0.34049234120079;0.0;0.0;0.31810466090612205;0.4134711733678888;0.0;0.6532979173433102;0.3236626762158731;0.5007802403976108;0.6463129752742696;0.0;0.26675402025138994;0.0;0.0;0.0;0.0;0.3004133502212238;0.0;0.37482620937275485;0.6463129752742696;0.0;0.3429347687975175;0.0;0.0;0.43397421070347897;0.3231774043653948;0.26675402025138994;0.0;0.0;0.26675402025138994;0.0;0.0;0.0
GO:0030212;0.0;0.0;0.36318629871548336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36318629871548336;0.0;0.3611647004803809;0.29473729434033974;0.348026680675686;0.0;0.28250607364287006;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.7064371904504978;0.28769296280505896;0.0;0.4272628065323873;0.0;0.0;0.0;0.28769296280505896;0.0;0.5127290527639325;0.28769296280505896;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.23525923081088307;0.35799940955329446;0.0;0.39206715017792926;0.0;0.0;0.38584753570489994;0.21351949875315118;0.0;0.0;0.32677023476107964;0.26806290643954656;0.0;0.0;0.44618125357552696;0.0;0.28769296280505896;0.0;0.0;1.0;0.0;0.3045226277899759;0.3994631792909085;0.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.46750443437363176;0.28769296280505896;0.27218316967865863;0.4931373136001039;0.25074796960415136;0.36382299506401394;0.3213522927748928;0.4515991955617138;0.0;0.0;0.26806290643954656;0.0;0.0;0.2900385925185586;0.0;0.0;0.28769296280505896;0.46613228876242824;0.2890128346635756;0.28769296280505896;0.26806290643954656;0.0;0.23525923081088307
