;GO:0036376;GO:0032692;GO:1904179;GO:0009313;GO:0006682;GO:0042136;GO:1902714;GO:0003333;GO:0009436;GO:0019481;GO:0019482;GO:0071417;GO:0050435;GO:0035435;GO:0042426;GO:0046628;GO:1904064;GO:0065003;GO:0050728;GO:0006212;GO:0006210;GO:1903017;GO:1904985;GO:0046500;GO:1904468;GO:0006579;GO:0007269;GO:0090181;GO:0032715;GO:0006569;GO:0001558;GO:2000649;GO:0034971;GO:0035543;GO:0015711;GO:0051259;GO:0072615;GO:0036112;GO:0045429;GO:0090314;GO:0046477;GO:0022900;GO:0043124;GO:0045944;GO:0008206;GO:0043401;GO:0006544;GO:0032703;GO:0072488;GO:0071398;GO:1990822;GO:0043252;GO:0033477;GO:0035774;GO:0032787;GO:1905695;GO:0034162;GO:0070858;GO:0055089;GO:0008295;GO:0045956;GO:0046135;GO:0071267;GO:0010804;GO:0010248;GO:0050900;GO:0051957;GO:0018003;GO:0015812;GO:0032414;GO:0015811;GO:0015874;GO:2001250;GO:0015872;GO:0006487;GO:0006520;GO:1901787;GO:0045329;GO:0046415;GO:0006367;GO:0006637;GO:0051289;GO:0015747;GO:0035356;GO:0015760;GO:0032088;GO:0034142;GO:0038185;GO:0043312;GO:0042742;GO:0007589;GO:1990573;GO:0097055;GO:0007219;GO:0010628;GO:0051692;GO:0001080;GO:0015879;GO:0015697;GO:2001275;GO:0034255;GO:1905004;GO:0000122;GO:0006855;GO:0019265;GO:0071638;GO:0015721;GO:0016139;GO:1905012;GO:0007043;GO:0006633;GO:0006479;GO:0071222;GO:0043066;GO:0045087;GO:0006749;GO:0006508;GO:0015739;GO:0035725;GO:0033388;GO:0050666
GO:0043124;0.0;0.19899294906442935;0.05779849425911529;0.0;0.0;0.059397766853803706;0.1835702378531239;0.0;0.0;0.0;0.049638436729181834;0.0;0.0;0.0;0.05107105955780106;0.26605539072927914;0.07447300538152912;0.0;0.4388947051829452;0.0;0.0;0.045294308810029736;0.1708388492048388;0.0;0.19476436662991845;0.0;0.05892150007206239;0.06929390707006423;0.20473382669039972;0.0;0.09482756062990001;0.06895541835470329;0.0;0.05900549774996963;0.0;0.0;0.0;0.0;0.07642740941610958;0.06629851069527228;0.0;0.0;1.0;0.10643367082304346;0.0;0.08517976429254903;0.05563588137317543;0.1956716326483968;0.0;0.0;0.0;0.0;0.0;0.2648065865097499;0.0;0.05900549774996963;0.2233034681943106;0.18722381751552022;0.054348894724413815;0.0;0.07304448034448263;0.0;0.0;0.4198425651855156;0.0;0.0;0.06351547375747503;0.0;0.0;0.07223975437108773;0.0;0.0;0.05900549774996963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05163765389655593;0.0;0.21802975185451715;0.22434423944918258;0.05900549774996963;0.0;0.0;0.0619704950694883;0.0;0.0;0.08449894727912953;0.09897422051274679;0.0;0.05900549774996963;0.0;0.0;0.226279146937031;0.05900549774996963;0.0;0.2967977454452202;0.0;0.047366978997358034;0.1782231743397052;0.0;0.0;0.05900549774996963;0.0;0.0;0.0;0.0;0.2994538779295366;0.0;0.0;0.0;0.0;0.0;0.0;0.061705592735142416
GO:0045944;0.0;0.08904538861234901;0.20678475662409268;0.0;0.0;0.08214705513920112;0.08201275140266337;0.0;0.0;0.0;0.06458563195332577;0.0;0.0;0.0;0.06703220579216168;0.2548520443355094;0.29235923805560066;0.0;0.10539902121324343;0.0;0.0;0.05742021304164946;0.22240742293891935;0.0;0.08859973347944164;0.0;0.08123889510298145;0.24423563039706217;0.09258157166043933;0.0;0.14354415968004416;0.09582933977478042;0.0;0.19961950021592695;0.0;0.0;0.0;0.0;0.5097559628544375;0.24842168935674638;0.0;0.0;0.10643367082304346;1.0;0.0;0.12253524303324917;0.07512214963251969;0.08703310874083584;0.0;0.0;0.0;0.0;0.0;0.27427652772084243;0.0;0.362446669626458;0.2315226765347635;0.25016145361915704;0.07279461779811813;0.0;0.2639253537370212;0.0;0.0;0.0988989747471746;0.0;0.0;0.23436175976451987;0.0;0.0;0.2799449153075929;0.0;0.0;0.2843270951461052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06801169114290245;0.0;0.3803636851246963;0.23297534879588291;0.07480207426593027;0.0;0.0;0.08715088613538446;0.0;0.0;0.12113126620133527;0.9051071659038554;0.0;0.39607845479421877;0.0;0.0;0.2611597061458567;0.17059012789087188;0.0;0.6552735478926591;0.0;0.0607925095120199;0.07684667111213271;0.0;0.0;0.225609814823296;0.0;0.0;0.0;0.0;0.16421294760523844;0.0;0.0;0.0;0.0;0.0;0.0;0.1806089079631289
GO:0008206;0.0;0.0;0.0;0.10235292923487979;0.37204078455731654;0.11054262447728574;0.0;0.0;0.4815938461029758;0.37301958168600713;0.4085431959174617;0.02881458526479682;0.10271791295691256;0.0;0.0951585590933505;0.0;0.0;0.033346288890428774;0.0;0.30201395595086516;0.3102631496386467;0.0;0.0;0.10065819251042189;0.0;0.09071527256722797;0.023381612167770453;0.0;0.0;0.43598649970401326;0.0;0.0;0.08882964299393922;0.0;0.0;0.02939569819325303;0.018827336441713426;0.09250803716006024;0.0;0.0;0.37683400078416296;0.12480456455241597;0.0;0.0;1.0;0.025923287922215595;0.4575146281934468;0.0;0.0;0.02398061706489112;0.0;0.0;0.08446428595279021;0.0;0.7339391165594913;0.0;0.02179988323303752;0.0;0.0;0.09071527256722797;0.0;0.35836217462587916;0.4289691118685093;0.0;0.0;0.028532951553336246;0.0;0.08882964299393922;0.0;0.0;0.0;0.0;0.0;0.0;0.11611468845774837;0.5848485770488308;0.08446428595279021;0.09394817057049844;0.42716848219387243;0.2354150403623843;0.11801570114603784;0.024752817863159495;0.0;0.02051238695483331;0.0;0.0;0.021900692391224698;0.018008799940010978;0.029389436082698506;0.0;0.0;0.020887409289556614;0.08336410183390251;0.025717995825062144;0.0;0.08882964299393922;0.018008799940010978;0.0;0.0;0.0;0.0;0.4484082908994205;0.0;0.0;0.3899740786251068;0.0;0.0;0.0932000995750083;0.0;0.025345662903137674;0.6358832911469025;0.12222398215524316;0.026214165571459076;0.0;0.0;0.11332640717172504;0.15455883816149957;0.0;0.0;0.37301958168600713;0.0
GO:0043401;0.0;0.07197244917469105;0.0628987769089162;0.0;0.021955692264695244;0.06567146932875002;0.06878723786738072;0.0;0.021130292664295988;0.01954966958309134;0.053945167354902894;0.032972832785369256;0.024222454375137523;0.0;0.05564141643537526;0.07802948104606024;0.08316177205452344;0.03904466196916305;0.08229279689169024;0.0205180357274168;0.021130292664295988;0.048853191260265695;0.0636417011920079;0.02368638833074059;0.07336181126739771;0.021130292664295988;0.06508977360159483;0.07675566218104926;0.0742651647740096;0.02318457567359441;0.10740155871029272;0.0763405680836536;0.0205180357274168;0.0636417011920079;0.0;0.03373599016169608;0.0205180357274168;0.021587334832938024;0.08439028275377906;0.07309745612879125;0.022266125884216358;0.030117355881940627;0.08517976429254903;0.12253524303324917;0.025923287922215595;1.0;0.061103498804520394;0.07065211488815577;0.0;0.026792630655766158;0.0;0.0;0.01954966958309134;0.0828220307891772;0.03384203348151543;0.0636417011920079;0.20777658716066263;0.07027508608932823;0.05955464623467375;0.021130292664295988;0.08028463911320344;0.024761043995769613;0.022774214900071033;0.08028463911320344;0.0;0.0326045679290076;0.06972884861224289;0.0205180357274168;0.0;0.08038672427576628;0.0;0.0;0.0636417011920079;0.0;0.027581162160982775;0.03221683730339239;0.01954966958309134;0.021955692264695244;0.02368638833074059;0.03009905294760401;0.028276349342421236;0.02776020252501144;0.0;0.056314625943653544;0.0;0.09048303117082282;0.20883926770733025;0.1685518162785221;0.03372774258365378;0.0;0.06883082511070304;0.022988990525325444;0.0;0.24985697035266313;0.11493311430842268;0.0205180357274168;0.0636417011920079;0.0;0.0;0.07960033955583906;0.0636417011920079;0.01954966958309134;0.11736351301515976;0.0;0.051273067271858985;0.0637881086933065;0.0;0.0;0.0636417011920079;0.028508032317213522;0.02875171437804429;0.029217895543580258;0.029611498669748486;0.11856758493330331;0.0;0.02701993598701191;0.0;0.0;0.0;0.01954966958309134;0.06679410581653009
GO:0006544;0.0;0.053737924558738465;0.04783166482498269;0.0974458835611689;0.16127277616447147;0.8197393900333252;0.04625642861732615;0.0;0.38341176825459605;0.5283659200869864;0.6918571813841153;0.02700811036264459;0.17559874675653847;0.0;0.7107885429713167;0.051611678293903465;0.060732427691216465;0.030950541009810963;0.06020021887295802;0.4262075467561943;0.29693179940814635;0.043196899812613355;0.043196899812613355;0.48300996098389987;0.04892919952270824;0.1559615933475423;0.6555903096443904;0.05676590466978743;0.05519651323367798;0.613401008948661;0.06752336720822452;0.05650540937373583;0.15198856274580466;0.043196899812613355;0.0;0.02751799912066401;0.018038973739713547;0.08845804822272287;0.6529352378591479;0.05445530460295524;0.1632570928875098;0.11754403838728923;0.05563588137317543;0.07512214963251969;0.4575146281934468;0.061103498804520394;1.0;0.05289185956367083;0.0;0.02271611436737839;0.0;0.0;0.14564585991245005;0.24726105423707;0.5714459515431308;0.043196899812613355;0.05185240335069931;0.0471305522089913;0.2337722373261047;0.1559615933475423;0.05289185956367083;0.34069468856819607;0.6039809148776147;0.05289185956367083;0.0;0.026760530970523094;0.05229756580185566;0.15198856274580466;0.0;0.05902645799721792;0.0;0.0;0.043196899812613355;0.0;0.1961507318267966;0.7388028030667751;0.08107508330800567;0.16127277616447147;0.4068976611655269;0.12877027039599614;0.1115029686662334;0.02340785110075194;0.0;0.22272199196737427;0.0;0.058556103530429796;0.052080584202134614;0.043196899812613355;0.027512511390033093;0.0;0.26451306525770085;0.019921509271399407;0.15198856274580466;0.060646867207229976;0.07902053762224105;0.0851100527276693;0.043196899812613355;0.0;0.0;0.0525044833532515;0.043196899812613355;0.3580518478261215;0.0725682420421463;0.0;0.858556645177333;0.04842019051828496;0.0;0.08885849279848233;0.043196899812613355;0.0239373318525938;0.49937214946988734;0.20588567517270542;0.024710527171004307;0.07316673976294594;0.0;0.19277106615981274;0.25650445210455064;0.0;0.0;0.5283659200869864;0.04507807308453674
GO:0032703;0.0;0.6497066395927772;0.24833380877543207;0.0;0.0;0.056280514737958316;0.5586658171767607;0.0;0.0;0.0;0.047442453657044595;0.0;0.0;0.0;0.04874945430867435;0.059597424860129214;0.07021939076974218;0.0;0.21186037075578076;0.0;0.0;0.04345876494764459;0.15165847563993287;0.0;0.5911682633134246;0.0;0.055852746070474905;0.06559665593473807;0.6674782186643125;0.0;0.07814579571425821;0.0652932453670063;0.0;0.04982174430043363;0.0;0.0;0.0;0.0;0.06376905159710328;0.06290617180557714;0.0;0.0;0.1956716326483968;0.08703310874083584;0.0;0.07065211488815577;0.05289185956367083;1.0;0.0;0.0;0.0;0.0;0.0;0.06274881637617478;0.0;0.04982174430043363;0.05987742191607121;0.1655603929590158;0.05172736479189374;0.0;0.06108667301240953;0.0;0.0;0.18594916418645785;0.0;0.0;0.06039525828269254;0.0;0.0;0.0682305575049091;0.0;0.0;0.04982174430043363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04926544639543923;0.0;0.20602664702817652;0.06014284578592311;0.04982174430043363;0.0;0.0;0.05858505184792478;0.0;0.0;0.0701196209270849;0.09159994271644663;0.0;0.04982174430043363;0.0;0.0;0.060635977711982265;0.04982174430043363;0.0;0.25583179795245964;0.0;0.04536331797678814;0.5849765373039248;0.0;0.0;0.04982174430043363;0.0;0.0;0.0;0.0;0.25796349588986345;0.0;0.0;0.0;0.0;0.0;0.0;0.052005150896063286
GO:0072488;0.46941988279630176;0.0;0.0;0.0;0.0;0.0;0.0;0.47226232228471005;0.0;0.0;0.0;0.0;0.0;0.41782586367927865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21803014537004003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48254025813689577;0.0;0.287116283833176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4019914081572752;0.38661743689124095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41565767467038045;0.0;0.0;0.0;0.35381786304736285;0.0;0.3379542806284315;0.2999892710621876;0.0;0.8005842021248907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.363807341220874;0.0;0.19092106146457374;0.0;0.0;0.0;0.26931281563567966;0.0;0.22841093725986258;0.45526144984406364;0.0;0.0;0.0;0.0;0.0;0.7673233434592285;0.8086874624917134;0.0;0.0;0.0;0.0;0.4271573464751878;0.0;0.0;0.38860137487423824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3429036804712265;0.551895841813501;0.0;0.0
GO:0071398;0.0;0.0;0.0;0.0;0.020546003372359907;0.024285443679054212;0.0;0.0;0.01982144355999913;0.018424094765587845;0.020223081134937714;0.5463884027392805;0.022517958521720307;0.0;0.02081760671353082;0.0;0.0;0.03479872287265319;0.0;0.01928171746578758;0.01982144355999913;0.0;0.0;0.022053959678017678;0.0;0.01982144355999913;0.024086522946558924;0.0;0.0;0.02161829570905092;0.0;0.0;0.01928171746578758;0.0;0.0;0.030518579046064115;0.01928171746578758;0.020223081134937714;0.0;0.0;0.02081760671353082;0.027526645211742858;0.0;0.0;0.02398061706489112;0.026792630655766158;0.02271611436737839;0.0;0.0;1.0;0.0;0.0;0.018424094765587845;0.0;0.030605334110576567;0.0;0.02241140053959446;0.0;0.0;0.01982144355999913;0.0;0.02298268854215663;0.021261080405278732;0.0;0.0;0.02958970310521256;0.0;0.01928171746578758;0.0;0.0;0.0;0.0;0.0;0.0;0.025392555300297933;0.029270010756526757;0.018424094765587845;0.020546003372359907;0.022053959678017678;0.027511354900894902;0.025980615376453107;0.02554423064625002;0.0;0.021052909626243243;0.0;0.0;0.022517958521720307;0.018424094765587845;0.030511829442666557;0.2349260552345912;0.0;0.02144814723602409;0.0;0.026573396883080955;0.0;0.01928171746578758;0.31035230708929695;0.0;0.0;0.0;0.0;0.018424094765587845;0.0;0.0;0.01928171746578758;0.0;0.0;0.0;0.0;0.026176075200318026;0.026381377859663786;0.02677333812494474;0.7229086815555773;0.0;0.2501634459897171;0.024916094241612893;0.0;0.0;0.0;0.018424094765587845;0.0
GO:1990822;0.40012195554935;0.0;0.0;0.0;0.0;0.0;0.0;0.8335188675881539;0.0;0.0;0.0;0.0;0.0;0.5753284494981937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2081065911210672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6561528465178149;0.0;0.2763613958457169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4019914081572752;0.0;1.0;0.5315156575348234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39813317544915905;0.0;0.0;0.0;0.6680424034298813;0.0;0.6392607109255933;0.28826804828940733;0.0;0.35042199033908095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5014717538459244;0.0;0.27196839584631;0.0;0.0;0.0;0.2543324092751642;0.0;0.2175434824998099;0.3885502191295898;0.0;0.0;0.0;0.0;0.0;0.33645278386682964;0.35381786304736285;0.0;0.0;0.0;0.0;0.4066682565409199;0.0;0.0;0.5959533642876909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5286487907338263;0.4669462186230536;0.0;0.0
GO:0043252;0.38465365332670653;0.0;0.0;0.0;0.0;0.0;0.0;0.6292831101039831;0.0;0.0;0.0;0.0;0.0;0.5156947878576261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22886629165889172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.736715017334166;0.0;0.27466816177063835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38661743689124095;0.0;0.5315156575348234;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38256637822740197;0.0;0.0;0.0;0.5315156575348234;0.0;0.5066823256907346;0.2875011338789139;0.0;0.38256637822740197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5472039801137923;0.0;0.29557945666249597;0.0;0.0;0.0;0.28604153119699616;0.0;0.2403317113328105;0.37253557863247644;0.0;0.0;0.0;0.0;0.0;0.3659774844751617;0.38661743689124095;0.0;0.0;0.0;0.0;0.24249663361135648;0.0;0.0;0.5863123097160204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5144197324417906;0.4559172688615817;0.0;0.0
GO:0033477;0.0;0.0;0.0;0.07546610934548946;0.13481050032915814;0.0852680294757513;0.0;0.0;0.07296637483792495;0.1237146889194086;0.13315471337552043;0.021150121331546656;0.144677041223502;0.0;0.1361942591226337;0.0;0.0;0.023493618260426462;0.0;0.12826123933976025;0.1310791179528071;0.0;0.0;0.4590373093932771;0.0;0.1310791179528071;0.018068461080748513;0.0;0.0;0.14022702535648998;0.0;0.0;0.12826123933976025;0.0;0.0;0.021461535260672113;0.015222863394942618;0.4292568713099681;0.0;0.0;0.1361942591226337;0.09351065755584591;0.0;0.0;0.08446428595279021;0.01954966958309134;0.14564585991245005;0.0;0.0;0.018424094765587845;0.0;0.0;1.0;0.0;0.1008592452073811;0.0;0.017109163434613224;0.0;0.0;0.1310791179528071;0.0;0.14694283210096645;0.4462836639186437;0.0;0.0;0.020997990873742187;0.0;0.12826123933976025;0.0;0.0;0.0;0.0;0.0;0.0;0.1583464723792852;0.17555923234075027;0.39882463755424497;0.13481050032915814;0.14239255198036133;0.10245213742368188;0.5191659218647325;0.01887652695603444;0.0;0.016305915572199955;0.0;0.0;0.01717119564934004;0.01468324974140624;0.021458197157809184;0.0;0.0;0.016542012253947143;0.12826123933976025;0.019432688045097665;0.0;0.0713977772585502;0.01468324974140624;0.0;0.0;0.0;0.0;0.1237146889194086;0.0;0.0;0.12826123933976025;0.0;0.0;0.0736924221920431;0.0;0.01921935295091043;0.09066000282797898;0.16463046945039342;0.019714642463442972;0.0;0.0;0.5903129256045018;0.19547617072919626;0.0;0.0;0.1237146889194086;0.0
GO:0035774;0.0;0.0637881086933065;0.15478027408550074;0.0;0.0;0.26355844755290087;0.49676084206805876;0.0;0.0;0.0;0.22117061821492415;0.0;0.0;0.0;0.22741501482127696;0.35045201622245925;0.5222836386103271;0.0;0.25460024719398117;0.0;0.0;0.0444183823966275;0.05786441677593565;0.0;0.526387309422712;0.0;0.2614980228955183;0.0675171468206046;0.06558253947323452;0.0;0.09191462034182356;0.3760719128352925;0.0;0.3672182817713463;0.0;0.0;0.0;0.0;0.26040041508627154;0.6000596726797577;0.0;0.0;0.2648065865097499;0.27427652772084243;0.0;0.0828220307891772;0.24726105423707;0.06274881637617478;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.15441905950406765;0.3078724605681584;0.06329673112888025;0.24167354579963318;0.0;0.5928139641207228;0.0;0.0;0.25129094938841123;0.0;0.0;0.4472477708606795;0.0;0.0;0.5070399185621108;0.0;0.0;0.15441905950406765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2298825365441041;0.0;0.07923549713232435;0.3092737383973484;0.05786441677593565;0.0;0.0;0.2746741940765011;0.0;0.0;0.08217823908828158;0.26105149830535085;0.0;0.15441905950406765;0.0;0.0;0.4490785180495827;0.05786441677593565;0.0;0.09911445378714502;0.0;0.21125433445106914;0.057275078387956486;0.0;0.0;0.05786441677593565;0.0;0.0;0.0;0.0;0.09997182314379535;0.0;0.0;0.0;0.0;0.0;0.0;0.06045879382841809
GO:0032787;0.0;0.0;0.0;0.11944398478963385;0.11468349065505325;0.14041456563320986;0.0;0.0;0.5834551980881675;0.445424631630132;0.49703125731955733;0.03894332010596612;0.12802647625206376;0.0;0.11649227437203605;0.0;0.0;0.04770527457640606;0.0;0.36384646979942764;0.37588654609421274;0.0;0.0;0.12484246142923378;0.0;0.10990235393086153;0.0296363483779366;0.0;0.0;0.5382498324175171;0.0;0.0;0.10638205574500312;0.0;0.0;0.04001235396667235;0.02268193162953708;0.11254473573736455;0.0;0.0;0.11649227437203605;0.16425724521785454;0.0;0.0;0.7339391165594913;0.03384203348151543;0.5714459515431308;0.0;0.0;0.030605334110576567;0.0;0.0;0.1008592452073811;0.0;1.0;0.0;0.0271403538113363;0.0;0.0;0.10990235393086153;0.0;0.4488773979807365;0.5275946544876019;0.0;0.0;0.03843065200759485;0.0;0.10638205574500312;0.0;0.0;0.0;0.0;0.0;0.0;0.14839025364200903;0.7848870919528887;0.1008592452073811;0.11468349065505325;0.5298005401453173;0.16414117927794947;0.15269663368191894;0.03187440066406946;0.0;0.0251732368576643;0.0;0.0;0.027296781969324384;0.021504402109732573;0.040000752631803846;0.0;0.0;0.0257404036179392;0.10043156470954642;0.033493009196729276;0.0;0.10638205574500312;0.021504402109732573;0.0;0.0;0.0;0.0;0.5354466832304207;0.0;0.0;0.4698150169064168;0.0;0.0;0.11506075993545806;0.0;0.03286427243578581;0.8263747148504837;0.15858046443140988;0.0343394660528018;0.0;0.0;0.1449369311537768;0.20594455817371835;0.0;0.0;0.445424631630132;0.0
GO:1905695;0.0;0.05047470214886026;0.1254435903369808;0.0;0.0;0.04543090646592387;0.05064502466817386;0.0;0.0;0.0;0.03949216830960482;0.0;0.0;0.0;0.04039366288825493;0.14806535422888026;0.152527060552819;0.0;0.055342084994255664;0.0;0.0;0.036692364793703955;0.14212163039839543;0.0;0.05308203302860955;0.0;0.04515175978830506;0.5004330135739355;0.05159170005518278;0.0;0.06887741284176865;0.05258482115457967;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.28406491988907145;0.13964183732828442;0.0;0.0;0.05900549774996963;0.362446669626458;0.0;0.0636417011920079;0.043196899812613355;0.04982174430043363;0.0;0.0;0.0;0.0;0.0;0.15441905950406765;0.0;1.0;0.13413824246940428;0.512892727873262;0.04241703162520308;0.0;0.15108298070154727;0.0;0.0;0.056614310378147896;0.0;0.0;0.13508635950314987;0.0;0.0;0.1490780522673473;0.0;0.0;0.17811780918080672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04074728776037275;0.0;0.18286419135867285;0.134624583738616;0.047799631016701725;0.0;0.0;0.046920801422940556;0.0;0.0;0.06326088124749005;0.27826783171189884;0.0;0.23160877878580344;0.0;0.0;0.15017261508968519;0.10577604256148812;0.0;0.2165813433630106;0.0;0.03804081975918655;0.046307867842103195;0.0;0.0;0.23617816366413516;0.0;0.0;0.0;0.0;0.07330462449006477;0.0;0.0;0.0;0.0;0.0;0.0;0.11039353575976657
GO:0034162;0.0;0.06082305747289283;0.14836744472364796;0.0;0.018924080213231;0.055105080929504946;0.0595985606966608;0.0;0.018307684229438063;0.017109163434613224;0.04660445552005365;0.026578461996494104;0.02058440795226302;0.0;0.04786507819519529;0.29270915352485644;0.1878101403158602;0.030387611610433803;0.5258079765270988;0.017846288321375487;0.018307684229438063;0.042754545288950875;0.05569691407432494;0.020195985138444682;0.06300237100903477;0.018307684229438063;0.05469492869258163;0.06420429225194747;0.06245241441647079;0.01983002654283323;0.08656359722547347;0.06391359691190639;0.017846288321375487;0.13413824246940428;0.0;0.027072108786718053;0.017846288321375487;0.01864978894956986;0.17091414399619323;0.16864856625271477;0.019154254597201287;0.0246914204108122;0.2233034681943106;0.2315226765347635;0.02179988323303752;0.20777658716066263;0.05185240335069931;0.05987742191607121;0.0;0.02241140053959446;0.0;0.0;0.017109163434613224;0.3078724605681584;0.0271403538113363;0.13413824246940428;1.0;0.060712243272341475;0.050732744795216604;0.018307684229438063;0.16386713639665448;0.020972067521626378;0.019529053387198653;0.2124276794500704;0.0;0.37147669376617765;0.16204870065854013;0.017846288321375487;0.0;0.1826081117842756;0.0;0.0;0.13413824246940428;0.0;0.02296048763337124;0.026085059085976706;0.017109163434613224;0.018924080213231;0.020195985138444682;0.024679116965582587;0.02344023085503357;0.02308442892073447;0.0;0.04836242311418777;0.0;0.07522674686106487;0.7615477588251358;0.14751045073438684;0.38174621069377657;0.0;0.057312473747403704;0.01968676996160056;0.0;0.20624608714768028;0.2433141379085703;0.017846288321375487;0.13413824246940428;0.0;0.0;0.2977096999796408;0.05569691407432494;0.017109163434613224;0.09292053338610835;0.0;0.04459656634831675;0.05487320428075188;0.0;0.0;0.05569691407432494;0.02359921837817323;0.02376596059175926;0.024083588471831858;0.024350382562045435;0.09367368542181549;0.3883575070823225;0.02257022405945305;0.0;0.0;0.0;0.017109163434613224;0.05809653937669278
GO:0070858;0.0;0.1679319549836672;0.04967494214054717;0.0;0.0;0.04980254021197056;0.15854165387353428;0.0;0.0;0.0;0.042754545288950875;0.0;0.0;0.0;0.04381312964590267;0.06045879382841809;0.061511701390161454;0.0;0.1857918303742993;0.0;0.0;0.03949216830960482;0.5511261052539411;0.0;0.1668225365162227;0.0;0.04946728468493298;0.7177207983098265;0.1720021787825182;0.0;0.07671433195896371;0.05769838112377499;0.0;0.05144697224782045;0.0;0.0;0.0;0.0;0.1909101945220996;0.05582637465823517;0.0;0.0;0.18722381751552022;0.25016145361915704;0.0;0.07027508608932823;0.0471305522089913;0.1655603929590158;0.0;0.0;0.0;0.0;0.0;0.06329673112888025;0.0;0.512892727873262;0.060712243272341475;1.0;0.046203705969182066;0.0;0.0618039145768774;0.0;0.0;0.17894111642627963;0.0;0.0;0.05383991633304159;0.0;0.0;0.059980163371292694;0.0;0.0;0.5539610573258591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0442294684177973;0.0;0.20121919483205417;0.060952265659301896;0.05144697224782045;0.0;0.0;0.051598631921805346;0.0;0.0;0.06981103252214887;0.180054909384931;0.0;0.15296619282199994;0.0;0.0;0.06139759641738171;0.4121551872613917;0.0;0.4260616805228508;0.0;0.04105865449635474;0.1528951055815147;0.0;0.0;0.5539610573258591;0.0;0.0;0.0;0.0;0.23812943096262693;0.0;0.0;0.0;0.0;0.0;0.0;0.5759343340903889
GO:0055089;0.0;0.05253630019096543;0.046877317196255174;0.0;0.0;0.2482877974382964;0.04536331797678813;0.0;0.0;0.0;0.21031575276344325;0.0;0.0;0.0;0.2159544379509595;0.05050228043488589;0.059202094264519355;0.0;0.058696256986547214;0.0;0.0;0.04241703162520308;0.04241703162520308;0.0;0.047931009916840114;0.0;0.2464583902905517;0.05542673617986618;0.053929542072738756;0.0;0.06563697919001023;0.05517835974545515;0.0;0.04241703162520308;0.0;0.0;0.0;0.0;0.24548317065261213;0.0532217518966001;0.0;0.0;0.054348894724413815;0.07279461779811813;0.0;0.05955464623467375;0.2337722373261047;0.05172736479189374;0.0;0.0;0.0;0.0;0.0;0.24167354579963318;0.0;0.04241703162520308;0.050732744795216604;0.046203705969182066;1.0;0.0;0.05172736479189374;0.0;0.0;0.05172736479189374;0.0;0.0;0.051158810874951416;0.0;0.0;0.05757986707994057;0.0;0.0;0.04241703162520308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6677653965184683;0.0;0.057132197109182825;0.05095115698261775;0.04241703162520308;0.0;0.0;0.25812871351085653;0.0;0.0;0.059120788468411685;0.07644930210815369;0.0;0.04241703162520308;0.0;0.0;0.05135679841025502;0.04241703162520308;0.0;0.07039398684023515;0.0;0.20132917369919476;0.047442453657044595;0.0;0.0;0.04241703162520308;0.0;0.0;0.0;0.0;0.07095701889184468;0.0;0.0;0.0;0.0;0.0;0.0;0.0442294684177973
