;GO:0036376;GO:0032692;GO:1904179;GO:0009313;GO:0006682;GO:0042136;GO:1902714;GO:0003333;GO:0009436;GO:0019481;GO:0019482;GO:0071417;GO:0050435;GO:0035435;GO:0042426;GO:0046628;GO:1904064;GO:0065003;GO:0050728;GO:0006212;GO:0006210;GO:1903017;GO:1904985;GO:0046500;GO:1904468;GO:0006579;GO:0007269;GO:0090181;GO:0032715;GO:0006569;GO:0001558;GO:2000649;GO:0034971;GO:0035543;GO:0015711;GO:0051259;GO:0072615;GO:0036112;GO:0045429;GO:0090314;GO:0046477;GO:0022900;GO:0043124;GO:0045944;GO:0008206;GO:0043401;GO:0006544;GO:0032703;GO:0072488;GO:0071398;GO:1990822;GO:0043252;GO:0033477;GO:0035774;GO:0032787;GO:1905695;GO:0034162;GO:0070858;GO:0055089;GO:0008295;GO:0045956;GO:0046135;GO:0071267;GO:0010804;GO:0010248;GO:0050900;GO:0051957;GO:0018003;GO:0015812;GO:0032414;GO:0015811;GO:0015874;GO:2001250;GO:0015872;GO:0006487;GO:0006520;GO:1901787;GO:0045329;GO:0046415;GO:0006367;GO:0006637;GO:0051289;GO:0015747;GO:0035356;GO:0015760;GO:0032088;GO:0034142;GO:0038185;GO:0043312;GO:0042742;GO:0007589;GO:1990573;GO:0097055;GO:0007219;GO:0010628;GO:0051692;GO:0001080;GO:0015879;GO:0015697;GO:2001275;GO:0034255;GO:1905004;GO:0000122;GO:0006855;GO:0019265;GO:0071638;GO:0015721;GO:0016139;GO:1905012;GO:0007043;GO:0006633;GO:0006479;GO:0071222;GO:0043066;GO:0045087;GO:0006749;GO:0006508;GO:0015739;GO:0035725;GO:0033388;GO:0050666
GO:0001080;0.0;0.05084745762711862;0.06779661016949157;0.0;0.022727272727272707;0.050000000000000044;0.04938271604938271;0.0;0.028169014084507005;0.025000000000000022;0.04477611940298509;0.09999999999999998;0.032786885245901676;0.0;0.04054054054054057;0.09375;0.06349206349206349;0.03508771929824561;0.048387096774193505;0.024390243902439046;0.025000000000000022;0.033333333333333326;0.1428571428571429;0.033333333333333326;0.048192771084337394;0.03076923076923077;0.046875;0.0892857142857143;0.05084745762711862;0.021276595744680882;0.07272727272727275;0.045454545454545414;0.025000000000000022;0.08823529411764708;0.0;0.03448275862068961;0.02898550724637683;0.03125;0.2622950819672131;0.0547945205479452;0.02409638554216864;0.03508771929824561;0.06060606060606055;0.6603773584905661;0.030303030303030276;0.09090909090909094;0.042857142857142816;0.05084745762711862;0.0;0.09677419354838712;0.0;0.0;0.033333333333333326;0.06976744186046513;0.033333333333333326;0.2272727272727273;0.0821917808219178;0.12328767123287676;0.03389830508474578;0.0273972602739726;0.09090909090909094;0.023255813953488413;0.023255813953488413;0.05882352941176472;0.0;0.03448275862068961;0.06153846153846154;0.0273972602739726;0.0;0.05882352941176472;0.0;0.0;0.2153846153846154;0.0;0.02898550724637683;0.031746031746031744;0.032258064516129004;0.02941176470588236;0.03076923076923077;0.025974025974025983;0.032786885245901676;0.032786885245901676;0.0;0.049180327868852514;0.0;0.3275862068965517;0.0821917808219178;0.0892857142857143;0.0273972602739726;0.049180327868852514;0.03389830508474578;0.0273972602739726;0.0;0.09090909090909094;0.16981132075471694;0.02985074626865669;1.0;0.0;0.0;0.08955223880597019;0.125;0.024390243902439046;0.28985507246376807;0.0;0.03614457831325302;0.049180327868852514;0.0;0.0;0.16923076923076918;0.03389830508474578;0.0273972602739726;0.02898550724637683;0.10769230769230764;0.06666666666666665;0.03508771929824561;0.03125;0.0;0.0;0.0;0.02409638554216864;0.13559322033898302
GO:0015879;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.31818181818181823;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5333333333333333;0.0;0.29166666666666663;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.0;0.0;0.368421052631579;0.0;0.31818181818181823;0.4;0.0;0.5625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.33333333333333337;0.0;0.0;0.0;0.1333333333333333;0.0;0.25;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;1.0;0.8333333333333334;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.3157894736842105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3529411764705882;0.30000000000000004;0.0;0.0
GO:0015697;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5454545454545454;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6153846153846154;0.0;0.31818181818181823;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.4117647058823529;0.0;0.35;0.46153846153846156;0.0;0.6428571428571428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5833333333333333;0.0;0.3846153846153846;0.0;0.0;0.0;0.1428571428571429;0.0;0.2857142857142857;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.8333333333333334;1.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.3529411764705882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.33333333333333337;0.0;0.0
GO:2001275;0.0;0.11538461538461542;0.15384615384615385;0.0;0.0;0.0714285714285714;0.13043478260869568;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.04761904761904767;0.37037037037037035;0.36;0.0;0.1428571428571429;0.0;0.0;0.07407407407407407;0.11428571428571432;0.0;0.125;0.0;0.0625;0.12;0.11538461538461542;0.0;0.18181818181818177;0.19999999999999996;0.0;0.28125;0.0;0.0;0.0;0.0;0.1578947368421053;0.18918918918918914;0.0;0.0;0.15625;0.12244897959183676;0.0;0.17391304347826086;0.052631578947368474;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.22916666666666663;0.0;0.1428571428571429;0.17948717948717952;0.0888888888888889;0.07692307692307687;0.0;0.30000000000000004;0.0;0.0;0.1470588235294118;0.0;0.0;0.24137931034482762;0.0;0.0;0.30000000000000004;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.09999999999999998;0.17948717948717952;0.16666666666666663;0.0;0.0;0.07692307692307687;0.0;0.0;0.17391304347826086;0.16000000000000003;0.0;0.08955223880597019;0.0;0.0;1.0;0.15384615384615385;0.0;0.07692307692307687;0.0;0.039215686274509776;0.1071428571428571;0.0;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333
GO:0034255;0.0;0.1875;0.17647058823529416;0.0;0.0;0.11111111111111116;0.10526315789473684;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0625;0.17391304347826086;0.1428571428571429;0.0;0.1578947368421053;0.0;0.0;0.11764705882352944;0.38095238095238093;0.0;0.09999999999999998;0.0;0.09090909090909094;0.3846153846153846;0.1875;0.0;0.33333333333333337;0.13043478260869568;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.2592592592592593;0.09677419354838712;0.0;0.0;0.17391304347826086;0.1842105263157895;0.0;0.3076923076923077;0.0714285714285714;0.1875;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.0;0.1875;0.125;0.21875;0.125;0.0;0.16000000000000003;0.0;0.0;0.16000000000000003;0.0;0.0;0.13043478260869568;0.0;0.0;0.11538461538461542;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.2592592592592593;0.125;0.2857142857142857;0.0;0.0;0.125;0.0;0.0;0.3076923076923077;0.2666666666666667;0.0;0.125;0.0;0.0;0.15384615384615385;1.0;0.0;0.17948717948717952;0.0;0.04878048780487809;0.16666666666666663;0.0;0.0;0.31999999999999995;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.5
GO:1905004;0.0;0.0;0.0;0.08108108108108103;0.23636363636363633;0.17142857142857137;0.0;0.0;0.24390243902439024;0.22448979591836737;0.29729729729729726;0.04761904761904767;0.24242424242424243;0.0;0.17021276595744683;0.0;0.0;0.05714285714285716;0.0;0.24;0.25;0.0;0.0;0.1428571428571429;0.0;0.21621621621621623;0.046511627906976716;0.0;0.0;0.2542372881355932;0.0;0.0;0.13207547169811318;0.0;0.0;0.05555555555555558;0.04255319148936165;0.1282051282051282;0.0;0.0;0.1454545454545455;0.12121212121212122;0.0;0.0;0.3142857142857143;0.05555555555555558;0.275;0.0;0.0;0.045454545454545414;0.0;0.0;0.21212121212121215;0.0;0.29032258064516125;0.0;0.036363636363636376;0.0;0.0;0.32499999999999996;0.0;0.2222222222222222;0.375;0.0;0.0;0.05555555555555558;0.0;0.15217391304347827;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.34375;0.1351351351351351;0.37142857142857144;0.40625;0.42500000000000004;0.13888888888888884;0.05128205128205132;0.0;0.050000000000000044;0.0;0.0;0.036363636363636376;0.05405405405405406;0.039215686274509776;0.0;0.0;0.039215686274509776;0.24242424242424243;0.05555555555555558;0.0;0.11904761904761907;0.024390243902439046;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3913043478260869;0.0;0.0;0.07894736842105265;0.0;0.05405405405405406;0.4722222222222222;0.16666666666666663;0.04166666666666663;0.0;0.0;0.2222222222222222;0.1470588235294118;0.0;0.0;0.3695652173913043;0.0
GO:0000122;0.0;0.09756097560975607;0.06976744186046513;0.0;0.0;0.045454545454545414;0.09677419354838712;0.0;0.0;0.0;0.039215686274509776;0.0;0.0;0.0;0.03448275862068961;0.08163265306122447;0.06382978723404253;0.0;0.09090909090909094;0.0;0.0;0.046511627906976716;0.41025641025641024;0.0;0.09375;0.0;0.04166666666666663;0.1282051282051282;0.09756097560975607;0.0;0.10526315789473684;0.061224489795918324;0.0;0.07547169811320753;0.0;0.0;0.0;0.0;0.17647058823529416;0.052631578947368474;0.0;0.0;0.12765957446808507;0.3921568627450981;0.0;0.10256410256410253;0.03703703703703709;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.05633802816901412;0.0;0.1636363636363637;0.06896551724137934;0.30000000000000004;0.04761904761904767;0.0;0.07843137254901966;0.0;0.0;0.12244897959183676;0.0;0.0;0.061224489795918324;0.0;0.0;0.05769230769230771;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.0;0.5;0.06896551724137934;0.09999999999999998;0.0;0.0;0.04761904761904767;0.0;0.0;0.10256410256410253;0.15384615384615385;0.0;0.28985507246376807;0.0;0.0;0.07692307692307687;0.17948717948717952;0.0;1.0;0.0;0.02985074626865669;0.09302325581395354;0.0;0.0;0.22916666666666663;0.0;0.0;0.0;0.0;0.14634146341463417;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047
GO:0006855;0.2941176470588235;0.0;0.0;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.25;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.625;0.0;0.0;0.0;0.25;0.0;0.21052631578947367;0.36363636363636365;0.0;0.3571428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.4;0.0;0.0;0.0;0.16666666666666663;0.0;0.4;0.21739130434782605;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.33333333333333337;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.33333333333333337;0.0;0.0
GO:0019265;0.0;0.050000000000000044;0.04878048780487809;0.10526315789473684;0.2068965517241379;0.303030303030303;0.031746031746031744;0.0;0.20454545454545459;0.29166666666666663;0.5151515151515151;0.045454545454545414;0.19444444444444442;0.0;0.23913043478260865;0.04166666666666663;0.0444444444444444;0.05405405405405406;0.046511627906976716;0.18518518518518523;0.16981132075471694;0.050000000000000044;0.040000000000000036;0.16666666666666663;0.03076923076923077;0.17500000000000004;0.11904761904761907;0.05128205128205132;0.050000000000000044;0.22580645161290325;0.05405405405405406;0.04255319148936165;0.14814814814814814;0.038461538461538436;0.0;0.052631578947368474;0.04081632653061229;0.12195121951219512;0.07547169811320753;0.036363636363636376;0.14035087719298245;0.11428571428571432;0.04166666666666663;0.030303030303030276;0.26315789473684215;0.08108108108108103;0.6060606060606061;0.050000000000000044;0.0;0.04347826086956519;0.0;0.0;0.19999999999999996;0.04347826086956519;0.2727272727272727;0.03389830508474578;0.0535714285714286;0.033333333333333326;0.07894736842105265;0.25;0.040000000000000036;0.15254237288135597;0.5454545454545454;0.040000000000000036;0.0;0.052631578947368474;0.04255319148936165;0.17021276595744683;0.0;0.040000000000000036;0.0;0.0;0.03508771929824561;0.0;0.18604651162790697;0.36363636363636365;0.1282051282051282;0.28205128205128205;0.23684210526315785;0.20408163265306123;0.13157894736842102;0.04878048780487809;0.0;0.09999999999999998;0.0;0.036363636363636376;0.0535714285714286;0.07894736842105265;0.037735849056603765;0.0;0.07894736842105265;0.037735849056603765;0.22857142857142854;0.08108108108108103;0.050000000000000044;0.13953488372093026;0.03614457831325302;0.0;0.0;0.039215686274509776;0.04878048780487809;0.3913043478260869;0.02985074626865669;0.0;1.0;0.04761904761904767;0.0;0.07499999999999996;0.03703703703703709;0.05128205128205132;0.41025641025641024;0.18604651162790697;0.040000000000000036;0.04761904761904767;0.0;0.17948717948717952;0.17142857142857137;0.0;0.0;0.3829787234042553;0.0444444444444444
GO:0071638;0.0;0.6666666666666667;0.23529411764705888;0.0;0.0;0.10526315789473684;0.22857142857142854;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.06060606060606055;0.12;0.13636363636363635;0.0;0.21052631578947367;0.0;0.0;0.11111111111111116;0.15384615384615385;0.0;0.21621621621621623;0.0;0.08695652173913049;0.1875;0.6666666666666667;0.0;0.2142857142857143;0.125;0.0;0.10344827586206895;0.0;0.0;0.0;0.0;0.09375;0.09375;0.0;0.0;0.16666666666666663;0.06976744186046513;0.0;0.19999999999999996;0.06896551724137934;0.6666666666666667;0.0;0.0;0.0;0.0;0.0;0.06382978723404253;0.0;0.08333333333333337;0.08823529411764708;0.11111111111111116;0.11764705882352944;0.0;0.11111111111111116;0.0;0.0;0.15384615384615385;0.0;0.0;0.125;0.0;0.0;0.11111111111111116;0.0;0.0;0.08823529411764708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.12903225806451613;0.08823529411764708;0.1875;0.0;0.0;0.11764705882352944;0.0;0.0;0.19999999999999996;0.17647058823529416;0.0;0.049180327868852514;0.0;0.0;0.1071428571428571;0.16666666666666663;0.0;0.09302325581395354;0.0;0.04761904761904767;1.0;0.0;0.0;0.09677419354838712;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.13636363636363635
GO:0015721;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5384615384615384;0.0;0.1923076923076923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26315789473684215;0.0;0.4545454545454546;0.6153846153846154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.6875;0.0;0.5;0.375;0.0;0.368421052631579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5714285714285714;0.0;0.3125;0.0;0.0;0.0;0.12903225806451613;0.0;0.23529411764705888;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.3157894736842105;0.3529411764705882;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7142857142857143;0.2272727272727273;0.0;0.0
GO:0016139;0.0;0.0;0.0;0.3571428571428571;0.09302325581395354;0.11111111111111116;0.0;0.0;0.19999999999999996;0.1470588235294118;0.125;0.0;0.17647058823529416;0.0;0.1724137931034483;0.0;0.0;0.0;0.0;0.13888888888888884;0.1470588235294118;0.0;0.0;0.1875;0.0;0.26315789473684215;0.0;0.0;0.0;0.10416666666666663;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.19999999999999996;0.1428571428571429;0.0;0.0;0.13636363636363635;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.1875;0.0;0.0;0.0;0.0;0.10344827586206895;0.0;0.25;0.0714285714285714;0.0;0.0;0.0;0.0;0.10344827586206895;0.0;0.0;0.0;0.0;0.0;0.0;0.12;0.1578947368421053;0.16666666666666663;0.125;0.1428571428571429;0.09090909090909094;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.23809523809523814;0.0;0.0;0.0;0.0;0.0;0.07894736842105265;0.0;0.0;0.07499999999999996;0.0;0.0;1.0;0.0;0.0;0.10344827586206895;0.12;0.0;0.0;0.0;0.15000000000000002;0.19999999999999996;0.0;0.0;0.07692307692307687;0.0
GO:1905012;0.0;0.10344827586206895;0.09999999999999998;0.0;0.0;0.06451612903225812;0.07843137254901966;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0444444444444444;0.11111111111111116;0.08823529411764708;0.0;0.09375;0.0;0.0;0.06666666666666665;0.3125;0.0;0.07547169811320753;0.0;0.05714285714285716;0.24;0.10344827586206895;0.0;0.16000000000000003;0.08333333333333337;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.23684210526315785;0.06818181818181823;0.0;0.0;0.11111111111111116;0.23404255319148937;0.0;0.15384615384615385;0.04878048780487809;0.10344827586206895;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.275;0.0888888888888889;0.2682926829268293;0.06896551724137934;0.0;0.10526315789473684;0.0;0.0;0.10526315789473684;0.0;0.0;0.08333333333333337;0.0;0.0;0.07692307692307687;0.0;0.0;0.32432432432432434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.3055555555555556;0.0888888888888889;0.14814814814814814;0.0;0.0;0.06896551724137934;0.0;0.0;0.15384615384615385;0.1428571428571429;0.0;0.16923076923076918;0.0;0.0;0.10256410256410253;0.31999999999999995;0.0;0.22916666666666663;0.0;0.03703703703703709;0.09677419354838712;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.48
GO:0007043;0.0;0.0;0.0;0.0;0.046511627906976716;0.125;0.0;0.0;0.07692307692307687;0.05714285714285716;0.08695652173913049;0.10526315789473684;0.125;0.0;0.06666666666666665;0.0;0.0;0.5555555555555556;0.0;0.05405405405405406;0.05714285714285716;0.0;0.0;0.1333333333333333;0.0;0.09999999999999998;0.09999999999999998;0.0;0.0;0.04081632653061229;0.0;0.0;0.12121212121212122;0.0;0.0;0.5;0.08333333333333337;0.10526315789473684;0.0;0.0;0.052631578947368474;0.16666666666666663;0.0;0.0;0.09523809523809523;0.15384615384615385;0.07692307692307687;0.0;0.0;0.09523809523809523;0.0;0.0;0.1333333333333333;0.0;0.1333333333333333;0.0;0.0625;0.0;0.0;0.0714285714285714;0.0;0.04878048780487809;0.04878048780487809;0.0;0.0;0.15384615384615385;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.11111111111111116;0.11764705882352944;0.08695652173913049;0.09999999999999998;0.0625;0.125;0.3846153846153846;0.0;0.11764705882352944;0.0;0.0;0.0625;0.1428571428571429;0.0714285714285714;0.0;0.0;0.0714285714285714;0.0;0.15384615384615385;0.0;0.09090909090909094;0.03389830508474578;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;1.0;0.0714285714285714;0.08333333333333337;0.07999999999999996;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.052631578947368474;0.0
GO:0006633;0.0;0.0;0.0;0.14814814814814814;0.25531914893617025;0.23076923076923073;0.0;0.0;0.3125;0.24390243902439024;0.3448275862068966;0.06060606060606055;0.18518518518518523;0.0;0.12195121951219512;0.0;0.0;0.07692307692307687;0.0;0.15217391304347827;0.15909090909090906;0.0;0.0;0.1923076923076923;0.0;0.16129032258064513;0.05882352941176472;0.0;0.0;0.18181818181818177;0.0;0.0;0.1333333333333333;0.0;0.0;0.07407407407407407;0.052631578947368474;0.16666666666666663;0.0;0.0;0.17391304347826086;0.16666666666666663;0.0;0.0;0.48;0.07407407407407407;0.3125;0.0;0.0;0.05714285714285716;0.0;0.0;0.1923076923076923;0.0;0.40909090909090906;0.0;0.04347826086956519;0.0;0.0;0.2222222222222222;0.0;0.14;0.3902439024390244;0.0;0.0;0.07407407407407407;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.41666666666666663;0.1785714285714286;0.25806451612903225;0.24137931034482762;0.23076923076923073;0.18518518518518523;0.06666666666666665;0.0;0.06451612903225812;0.0;0.0;0.04347826086956519;0.0714285714285714;0.04761904761904767;0.0;0.0;0.04761904761904767;0.18518518518518523;0.07407407407407407;0.0;0.1875;0.0273972602739726;0.0;0.0;0.0;0.0;0.4722222222222222;0.0;0.0;0.41025641025641024;0.0;0.0;0.10344827586206895;0.0;0.0714285714285714;1.0;0.17647058823529416;0.05128205128205132;0.0;0.0;0.16666666666666663;0.15384615384615385;0.0;0.0;0.31707317073170727;0.0
GO:0006479;0.0;0.0;0.0;0.17391304347826086;0.17021276595744683;0.16666666666666663;0.0;0.0;0.1515151515151515;0.20512820512820518;0.2962962962962963;0.06896551724137934;0.33333333333333337;0.0;0.19999999999999996;0.0;0.0;0.09090909090909094;0.0;0.19512195121951215;0.20512820512820518;0.0;0.0;0.2272727272727273;0.0;0.28;0.06666666666666665;0.0;0.0;0.15094339622641506;0.0;0.0;0.6206896551724138;0.0;0.0;0.08695652173913049;0.05882352941176472;0.1923076923076923;0.0;0.0;0.19047619047619047;0.19999999999999996;0.0;0.0;0.2222222222222222;0.08695652173913049;0.2666666666666667;0.0;0.0;0.06451612903225812;0.0;0.0;0.35;0.0;0.2272727272727273;0.0;0.04761904761904767;0.0;0.0;0.21212121212121215;0.0;0.1777777777777778;0.1777777777777778;0.0;0.0;0.08695652173913049;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.7142857142857143;0.36363636363636365;0.20833333333333337;0.25;0.28;0.2222222222222222;0.21739130434782605;0.07692307692307687;0.0;0.07407407407407407;0.0;0.0;0.04761904761904767;0.08333333333333337;0.052631578947368474;0.0;0.0;0.052631578947368474;0.21739130434782605;0.08695652173913049;0.0;0.2142857142857143;0.02898550724637683;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.18604651162790697;0.0;0.0;0.12;0.0;0.08333333333333337;0.17647058823529416;1.0;0.05714285714285716;0.0;0.0;0.29166666666666663;0.4444444444444444;0.0;0.0;0.19047619047619047;0.0
GO:0071222;0.0;0.0;0.0;0.0;0.03703703703703709;0.07407407407407407;0.0;0.0;0.05405405405405406;0.04347826086956519;0.05882352941176472;0.33333333333333337;0.07407407407407407;0.0;0.04878048780487809;0.0;0.0;0.08695652173913049;0.0;0.04166666666666663;0.04347826086956519;0.0;0.0;0.07692307692307687;0.0;0.06451612903225812;0.06451612903225812;0.0;0.0;0.033333333333333326;0.0;0.0;0.04347826086956519;0.0;0.0;0.08333333333333337;0.05714285714285716;0.06666666666666665;0.0;0.0;0.04081632653061229;0.08695652173913049;0.0;0.0;0.0625;0.08333333333333337;0.05405405405405406;0.0;0.0;0.5454545454545454;0.0;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.046511627906976716;0.0;0.0;0.05128205128205132;0.0;0.038461538461538436;0.038461538461538436;0.0;0.0;0.08333333333333337;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.06896551724137934;0.0714285714285714;0.05882352941176472;0.06451612903225812;0.046511627906976716;0.07407407407407407;0.07407407407407407;0.0;0.0714285714285714;0.0;0.0;0.046511627906976716;0.07999999999999996;0.05128205128205132;0.19999999999999996;0.0;0.05128205128205132;0.0;0.08333333333333337;0.0;0.06060606060606055;0.10769230769230764;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.040000000000000036;0.0;0.0;0.0;0.0;0.07999999999999996;0.05128205128205132;0.05714285714285716;1.0;0.0;0.08695652173913049;0.06666666666666665;0.0;0.0;0.0;0.04081632653061229;0.0
GO:0043066;0.0;0.25;0.16666666666666663;0.0;0.0;0.10526315789473684;0.16216216216216217;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.06060606060606055;0.16666666666666663;0.13636363636363635;0.0;0.21052631578947367;0.0;0.0;0.11111111111111116;0.25;0.0;0.15384615384615385;0.0;0.08695652173913049;0.1875;0.25;0.0;0.3076923076923077;0.125;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.12903225806451613;0.09375;0.0;0.0;0.2727272727272727;0.09523809523809523;0.0;0.2857142857142857;0.06896551724137934;0.25;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.11428571428571432;0.12121212121212122;0.17647058823529416;0.11764705882352944;0.0;0.15384615384615385;0.0;0.0;0.25;0.0;0.0;0.125;0.0;0.0;0.11111111111111116;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.16666666666666663;0.12121212121212122;0.2666666666666667;0.0;0.0;0.11764705882352944;0.0;0.0;0.2857142857142857;0.17647058823529416;0.0;0.06666666666666665;0.0;0.0;0.14814814814814814;0.23529411764705888;0.0;0.14634146341463417;0.0;0.04761904761904767;0.2222222222222222;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047
