;GO:0036376;GO:0032692;GO:1904179;GO:0009313;GO:0006682;GO:0042136;GO:1902714;GO:0003333;GO:0009436;GO:0019481;GO:0019482;GO:0071417;GO:0050435;GO:0035435;GO:0042426;GO:0046628;GO:1904064;GO:0065003;GO:0050728;GO:0006212;GO:0006210;GO:1903017;GO:1904985;GO:0046500;GO:1904468;GO:0006579;GO:0007269;GO:0090181;GO:0032715;GO:0006569;GO:0001558;GO:2000649;GO:0034971;GO:0035543;GO:0015711;GO:0051259;GO:0072615;GO:0036112;GO:0045429;GO:0090314;GO:0046477;GO:0022900;GO:0043124;GO:0045944;GO:0008206;GO:0043401;GO:0006544;GO:0032703;GO:0072488;GO:0071398;GO:1990822;GO:0043252;GO:0033477;GO:0035774;GO:0032787;GO:1905695;GO:0034162;GO:0070858;GO:0055089;GO:0008295;GO:0045956;GO:0046135;GO:0071267;GO:0010804;GO:0010248;GO:0050900;GO:0051957;GO:0018003;GO:0015812;GO:0032414;GO:0015811;GO:0015874;GO:2001250;GO:0015872;GO:0006487;GO:0006520;GO:1901787;GO:0045329;GO:0046415;GO:0006367;GO:0006637;GO:0051289;GO:0015747;GO:0035356;GO:0015760;GO:0032088;GO:0034142;GO:0038185;GO:0043312;GO:0042742;GO:0007589;GO:1990573;GO:0097055;GO:0007219;GO:0010628;GO:0051692;GO:0001080;GO:0015879;GO:0015697;GO:2001275;GO:0034255;GO:1905004;GO:0000122;GO:0006855;GO:0019265;GO:0071638;GO:0015721;GO:0016139;GO:1905012;GO:0007043;GO:0006633;GO:0006479;GO:0071222;GO:0043066;GO:0045087;GO:0006749;GO:0006508;GO:0015739;GO:0035725;GO:0033388;GO:0050666
GO:0007269;0.4527122846231972;0.3623989151591202;0.32868019572304624;0.0;0.3153097492715336;0.6892511466302457;0.29173520252213864;0.5588028027533867;0.3576010426264626;0.2557035190812094;0.6658189108522161;0.4744412359042481;0.3517694706219629;0.4370953791690613;0.5825262402688021;0.33572452725832697;0.3915475250268601;0.5957857331650502;0.39080833200862414;0.3576010426264626;0.3153097492715336;0.30905013935753384;0.30905013935753384;0.4234808691441438;0.27624646372887035;0.4048478854584496;1.0;0.3721842486087563;0.33572452725832697;0.3543870212275542;0.45551410635382455;0.3805413362890005;0.45949856617171564;0.30905013935753384;0.6214668065283073;0.5154055031126532;0.6516184972029644;0.3517694706219629;0.6153299158974654;0.32587980434245073;0.34198413717232673;0.45589479411958983;0.31840959042293177;0.3897030946168791;0.39126037259629637;0.5217757269249106;0.6776070766506603;0.33572452725832697;0.5086192215641347;0.42335270248327644;0.4726981520214631;0.4527122846231972;0.4110779850889163;0.42625143877222044;0.4839117765346376;0.27624646372887035;0.45949856617171564;0.29173520252213864;0.42625143877222044;0.334939805637046;0.3321534006698079;0.40225846557671363;0.39126037259629637;0.29173520252213864;0.4527122846231972;0.5589095559983632;0.38621352221307775;0.26849480509400586;0.7424887091872235;0.4170010576394298;0.4695419496081141;0.4637103776036144;0.32868019572304624;0.6018566510004373;0.5099875611264664;0.5326825661264284;0.3842754305272557;0.334939805637046;0.4110779850889163;0.45949856617171564;0.4868535574144968;0.45949856617171564;0.47951483918485777;0.4757152303232976;0.4300510476337806;0.34550986070796313;0.49857583812773626;0.45949856617171564;0.6516184972029644;0.0;0.6193016057615468;0.4527122846231972;0.0;0.5154055031126532;0.4414017575510907;0.3576010426264626;0.45949856617171564;0.444080321238102;0.5149894453763921;0.30905013935753384;0.36233952569288;0.3576010426264626;0.3744120485611302;0.6600777261803318;0.5557236857071415;0.29173520252213864;0.5714394731533672;0.0;0.31840959042293177;0.5217757269249106;0.4452743975245456;0.46109922638968415;0.45949856617171564;0.4007196266969297;0.0;0.4234808691441438;0.0;0.4527122846231972;0.4370953791690613;0.34198413717232673;0.31840959042293177
GO:0090181;0.0;0.33693246103789326;0.3032137416018193;0.0;0.0;0.3352392554078487;0.2662687484009117;0.0;0.0;0.0;0.3118070196298192;0.0;0.0;0.0;0.24582928588180025;0.3102580731371;0.36608107090563313;0.0;0.3653418778873972;0.0;0.0;0.24582928588180025;0.5331221755662061;0.0;0.2507800096076434;0.0;0.3721842486087563;1.0;0.3102580731371;0.0;0.4300476522325976;0.32227120653911007;0.0;0.2835836852363069;0.0;0.0;0.0;0.0;0.36290281161329613;0.3004133502212238;0.0;0.0;0.2929431363017048;0.47119549913572617;0.0;0.3654909023550142;0.32359518542826343;0.3102580731371;0.0;0.0;0.0;0.0;0.0;0.3032137416018193;0.0;0.48381531912994646;0.3032137416018193;0.5941134663751638;0.24582928588180025;0.0;0.306686946548581;0.0;0.0;0.2662687484009117;0.0;0.0;0.3607470680918508;0.0;0.0;0.37190454715269045;0.0;0.0;0.4735159453758821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24582928588180025;0.0;0.39419858959814674;0.3422910135578399;0.3032137416018193;0.0;0.0;0.3291219564652144;0.0;0.0;0.35912067854275687;0.5179156667962695;0.0;0.37736892461322985;0.0;0.0;0.2835836852363069;0.609072798890969;0.0;0.4559044530799773;0.0;0.231818017332936;0.2662687484009117;0.0;0.0;0.5001903332766753;0.0;0.0;0.0;0.0;0.37525317257570273;0.0;0.0;0.0;0.0;0.0;0.0;0.5001903332766753
GO:0032715;0.0;0.6752022163712994;0.3803786252329736;0.0;0.0;0.3029208516296635;0.579562147214784;0.0;0.0;0.0;0.27948861585163404;0.0;0.0;0.0;0.21498835234801905;0.27611347131678793;0.3337626671274479;0.0;0.42631658714751874;0.0;0.0;0.21498835234801905;0.34455839449642844;0.0;0.5467584715861207;0.0;0.33572452725832697;0.3102580731371;1.0;0.0;0.39055675025826414;0.29143027300532887;0.0;0.24943908341599474;0.0;0.0;0.0;0.0;0.23395034462272646;0.2662687484009117;0.0;0.0;0.3516027260317092;0.33339570696187093;0.0;0.3290311810045849;0.29127678165007825;0.6485278284705063;0.0;0.0;0.0;0.0;0.0;0.26675402025138994;0.0;0.2199390760738622;0.26675402025138994;0.32492833813091604;0.21498835234801905;0.0;0.2758460130147998;0.0;0.0;0.32492833813091604;0.0;0.0;0.32660246627153866;0.0;0.0;0.33775994533237835;0.0;0.0;0.26675402025138994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21498835234801905;0.0;0.38404929647076197;0.3058312922074106;0.26675402025138994;0.0;0.0;0.2949773546449023;0.0;0.0;0.3226609571923275;0.3817907016095516;0.0;0.26675402025138994;0.0;0.0;0.24943908341599474;0.3004133502212238;0.0;0.4057789861277807;0.0;0.2021970663352226;0.579562147214784;0.0;0.0;0.26062473252351964;0.0;0.0;0.0;0.0;0.4339127623057071;0.0;0.0;0.0;0.0;0.0;0.0;0.26062473252351964
GO:0006569;0.0;0.0;0.0;0.48622690701824284;0.32945891937536687;0.3875006051010275;0.0;0.0;0.49679490745771265;0.5360572080725872;0.5564096063149913;0.35049103959503186;0.3987223163544597;0.0;0.6809554591544267;0.0;0.0;0.3994380206527134;0.0;0.46585417400773244;0.46585417400773244;0.0;0.0;0.3722867026897804;0.0;0.5625648083907966;0.3543870212275542;0.0;0.0;1.0;0.0;0.0;0.3476679112018017;0.0;0.0;0.3190577906003164;0.26315085365937885;0.3130941025177691;0.0;0.0;0.47713604171971025;0.385070571299714;0.0;0.0;0.44881698264449427;0.342742951247969;0.5830039804899891;0.0;0.0;0.29940250617406017;0.0;0.0;0.39397235546810727;0.0;0.5867908605616687;0.0;0.28046579049477405;0.0;0.0;0.5414523304079637;0.0;0.5558340709368166;0.5049223581555509;0.0;0.0;0.36256184348602655;0.0;0.27629483853048936;0.0;0.0;0.0;0.0;0.0;0.0;0.4404481995114814;0.6870032559272092;0.3229388254336453;0.36226259500403035;0.43809822361589695;0.40467047940759;0.416029334594621;0.26315085365937885;0.0;0.24766211486611056;0.0;0.0;0.3195430624507947;0.28046579049477405;0.26315085365937885;0.0;0.0;0.2336508463172463;0.3476679112018017;0.3363727274357116;0.0;0.4102404140882922;0.28046579049477405;0.0;0.0;0.0;0.0;0.4151576526746604;0.0;0.0;0.471263028185717;0.0;0.0;0.45718187478237626;0.0;0.3254280144125738;0.4832009512072311;0.43385115812962805;0.26315085365937885;0.0;0.0;0.42096992332556343;0.47935343622075366;0.0;0.0;0.5907879552981734;0.0
GO:0001558;0.0;0.4172311381590573;0.38654359934688753;0.0;0.0;0.4132228129988956;0.3607194948405145;0.0;0.0;0.0;0.38979057722086613;0.0;0.0;0.0;0.3219866454307202;0.4296851760962367;0.44406462849668;0.0;0.44564055500856126;0.0;0.0;0.3219866454307202;0.3803495512060269;0.0;0.3607194948405145;0.0;0.45551410635382455;0.4300476522325976;0.39055675025826414;0.0;1.0;0.39842856608803;0.0;0.5170226240382004;0.0;0.0;0.0;0.0;0.3803495512060269;0.3807120273423879;0.0;0.0;0.3873938827413077;0.45686118889312805;0.0;0.46528794894863845;0.40157874301931035;0.39055675025826414;0.0;0.0;0.0;0.0;0.0;0.4030107881954435;0.0;0.3607194948405145;0.4030107881954435;0.3803495512060269;0.3219866454307202;0.0;0.4166264317814521;0.0;0.0;0.3607194948405145;0.0;0.0;0.4410457452130149;0.0;0.0;0.45220322427385456;0.0;0.0;0.4030107881954435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3219866454307202;0.0;0.41984045318036045;0.4420880601514642;0.4030107881954435;0.0;0.0;0.40942063358637854;0.0;0.0;0.45891772513638107;0.4962339805510278;0.0;0.4030107881954435;0.0;0.0;0.4030107881954435;0.43667011816527734;0.0;0.44157014283737916;0.0;0.3064979066374519;0.34425230599195855;0.0;0.0;0.3873938827413077;0.0;0.0;0.0;0.0;0.48933397538081796;0.0;0.0;0.0;0.0;0.0;0.0;0.4070239391068201
GO:2000649;0.0;0.31810466090612205;0.27876715365339994;0.0;0.0;0.347737660660337;0.371820790567186;0.0;0.0;0.0;0.3243054248823075;0.0;0.0;0.0;0.25980516137869253;0.29143027300532887;0.7102213946120978;0.0;0.346514077755626;0.0;0.0;0.41222348370788775;0.2647558851045357;0.0;0.371820790567186;0.0;0.3805413362890005;0.32227120653911007;0.29143027300532887;0.0;0.39842856608803;1.0;0.0;0.4186357347447137;0.0;0.0;0.0;0.0;0.25196459909173924;0.4181504628942354;0.0;0.0;0.2786389869925324;0.3536543874987598;0.0;0.37384799003525837;0.33609359068075173;0.29143027300532887;0.0;0.0;0.0;0.0;0.0;0.4013207979093185;0.0;0.2401977566107511;0.3115708292820634;0.25196459909173924;0.25980516137869253;0.0;0.44173899605698785;0.0;0.0;0.25196459909173924;0.0;0.0;0.5695081913242075;0.0;0.0;0.7670564320027103;0.0;0.0;0.27876715365339994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25980516137869253;0.0;0.44636808552819984;0.3506481012380841;0.3115708292820634;0.0;0.0;0.3397941636755758;0.0;0.0;0.36747776622300105;0.3971075032980926;0.0;0.3115708292820634;0.0;0.0;0.48770204965332936;0.3124264836232338;0.0;0.338363341443011;0.0;0.24701387536589609;0.25196459909173924;0.0;0.0;0.2786389869925324;0.0;0.0;0.0;0.0;0.3609490232665303;0.0;0.0;0.0;0.0;0.0;0.0;0.2786389869925324
GO:0034971;0.0;0.0;0.0;0.3902605939074757;0.308590639245781;0.41751718106159647;0.0;0.0;0.31679339576715565;0.24898440905545682;0.4281734821171213;0.4005200051714679;0.3450503605962103;0.0;0.35088193260071;0.0;0.0;0.6134887861251994;0.0;0.35088193260071;0.308590639245781;0.0;0.0;0.3826732222848369;0.0;0.398128775432697;0.45949856617171564;0.0;0.0;0.3476679112018017;0.0;0.0;1.0;0.0;0.0;0.5331085560728024;0.3855773354389354;0.31096182376265596;0.0;0.0;0.3352650271465742;0.4150871472602829;0.0;0.0;0.3656749880649053;0.44785449619213036;0.4399616479155655;0.0;0.0;0.3494314717504962;0.0;0.0;0.40435887506316376;0.0;0.4431041296753307;0.0;0.3855773354389354;0.0;0.0;0.3282206956112934;0.0;0.3955393555509611;0.38454126257054383;0.0;0.0;0.4849883252655831;0.0;0.3707588285723426;0.0;0.0;0.0;0.0;0.0;0.0;0.5583909098708975;0.5259634561006759;0.34346778366794883;0.3282206956112934;0.40435887506316376;0.4610706713493598;0.4460459105551899;0.4772016191318648;0.0;0.31048236645534294;0.0;0.0;0.4246546073949561;0.3855773354389354;0.3855773354389354;0.0;0.0;0.28367981189368235;0.308590639245781;0.44148427237987303;0.0;0.33201565809507144;0.3855773354389354;0.0;0.0;0.0;0.0;0.35088193260071;0.0;0.0;0.3282206956112934;0.0;0.0;0.34301819980380893;0.0;0.5394787798850598;0.41968901299315453;0.6927067691462723;0.3855773354389354;0.0;0.0;0.41676175911839125;0.505838111504035;0.0;0.0;0.3352650271465742;0.0
GO:0035543;0.0;0.27611347131678793;0.3392795816700089;0.0;0.0;0.27624646372887035;0.31434086218458357;0.0;0.0;0.0;0.25281422795084085;0.0;0.0;0.0;0.18831396444722587;0.385521353800556;0.545343388647425;0.0;0.30452288816629186;0.0;0.0;0.18831396444722587;0.23923188436375753;0.0;0.31434086218458357;0.0;0.30905013935753384;0.2835836852363069;0.24943908341599474;0.0;0.5170226240382004;0.4186357347447137;0.0;1.0;0.0;0.0;0.0;0.0;0.33618572891034626;0.46236073112762044;0.0;0.0;0.2504175334712824;0.4126973665974474;0.0;0.3188239819523477;0.26460239374928507;0.24943908341599474;0.0;0.0;0.0;0.0;0.0;0.44553106614270355;0.0;0.31655567254483385;0.2969882883150799;0.23923188436375753;0.18831396444722587;0.0;0.4926850928155317;0.0;0.0;0.22374314557048924;0.0;0.0;0.549497003559908;0.0;0.0;0.5606544826207477;0.0;0.0;0.35884696589976284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18831396444722587;0.0;0.2733764861840696;0.33606556027110057;0.25654682119915273;0.0;0.0;0.26830296674410914;0.0;0.0;0.31245375814009035;0.4489699628741492;0.0;0.31655567254483385;0.0;0.0;0.44553106614270355;0.29020615116898657;0.0;0.3078974618538849;0.0;0.17552267843442942;0.20727595672193327;0.0;0.0;0.2504175334712824;0.0;0.0;0.0;0.0;0.34821630853854857;0.0;0.0;0.0;0.0;0.0;0.0;0.2659062722645507
GO:0015711;0.5668739361141053;0.0;0.0;0.0;0.0;0.0;0.0;0.7603435036962337;0.0;0.0;0.0;0.0;0.0;0.6420622712876236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6214668065283073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5195815223553377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6227808730550428;0.0;0.6837264706905757;0.7561505091112974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5936764906757659;0.0;0.0;0.0;0.6933302575220648;0.0;0.6710826505509611;0.6027046438762487;0.0;0.6409233335077529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7561505091112974;0.0;0.5690453139064149;0.0;0.0;0.0;0.49808178424445;0.0;0.5980345707502779;0.5245826427591763;0.0;0.0;0.0;0.0;0.0;0.6005332660839391;0.6887573270576243;0.0;0.0;0.0;0.0;0.6530134938074087;0.0;0.0;0.6710826505509611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6965442789209733;0.5708870870254819;0.0;0.0
GO:0051259;0.0;0.0;0.0;0.0;0.2799805186442958;0.41350797956740015;0.0;0.0;0.3169255118452034;0.2376892252893668;0.39007574378937065;0.4564269421124055;0.3337551768301203;0.0;0.3169255118452034;0.0;0.0;0.81772224640235;0.0;0.3169255118452034;0.2799805186442958;0.0;0.0;0.4054665753523012;0.0;0.3641723546771904;0.5154055031126532;0.0;0.0;0.3190577906003164;0.0;0.0;0.5331085560728024;0.0;0.0;1.0;0.44148427237987303;0.3337551768301203;0.0;0.0;0.3066549065450889;0.4378805003277472;0.0;0.0;0.37324607880445376;0.503761433133068;0.40186390958781487;0.0;0.0;0.38267717170201726;0.0;0.0;0.3662611367354131;0.0;0.4462674263772826;0.0;0.44148427237987303;0.0;0.0;0.3169255118452034;0.0;0.3646141154193586;0.3505848418150372;0.0;0.0;0.5408952622065206;0.0;0.2376892252893668;0.0;0.0;0.0;0.0;0.0;0.0;0.4919732673346237;0.5146682723345858;0.34359989974599653;0.3169255118452034;0.3662611367354131;0.44148427237987303;0.4420367090609936;0.7825893093234852;0.0;0.33958674883462;0.0;0.0;0.48056154433589365;0.44148427237987303;0.44148427237987303;0.0;0.0;0.2799805186442958;0.0;0.4973912093208106;0.0;0.3169255118452034;0.44148427237987303;0.0;0.0;0.0;0.0;0.3169255118452034;0.0;0.0;0.297295455479691;0.0;0.0;0.0;0.0;0.6534626724585861;0.40459886674328643;0.44308493259784154;0.44148427237987303;0.0;0.0;0.3786640207906406;0.0;0.0;0.0;0.3239698433804841;0.0
GO:0072615;0.33649976053548797;0.0;0.0;0.0;0.22407358170335817;0.3576010426264626;0.0;0.4816561488718286;0.2610185749042658;0.1817822883484292;0.3341688068484331;0.4005200051714679;0.27784823988918267;0.33037047280761767;0.2610185749042658;0.0;0.0;0.5218645024322699;0.0;0.2610185749042658;0.22407358170335817;0.0;0.0;0.3495596384113636;0.0;0.30826541773625277;0.6516184972029644;0.0;0.0;0.26315085365937885;0.0;0.0;0.3855773354389354;0.0;0.5195815223553377;0.44148427237987303;1.0;0.27784823988918267;0.0;0.0;0.25074796960415136;0.3819735633868096;0.0;0.0;0.3173391418635162;0.44785449619213036;0.3459569726468773;0.0;0.4314725676825767;0.32677023476107964;0.40503911586617053;0.3579994986463757;0.31035419979447554;0.0;0.390360489436345;0.0;0.3855773354389354;0.0;0.0;0.2610185749042658;0.0;0.30870717847842105;0.2946779048740996;0.0;0.33649976053548797;0.4849883252655831;0.0;0.1817822883484292;0.43427295906317215;0.0;0.39239529572655596;0.3919100238760777;0.0;0.5670012904738081;0.43606633039368614;0.4587613353936482;0.28769296280505896;0.2610185749042658;0.31035419979447554;0.3855773354389354;0.386129772120056;0.3855773354389354;0.39519568710715147;0.28367981189368235;0.3406845618109805;0.0;0.4246546073949561;0.3855773354389354;0.577697266470184;0.0;0.5185778204671061;0.31918482370009277;0.0;0.44148427237987303;0.0;0.2610185749042658;0.3855773354389354;0.3764212850828094;0.437842791494834;0.0;0.0;0.2610185749042658;0.0;0.5861564954475516;0.24138851853875337;0.0;0.5190179805314746;0.0;0.0;0.44785449619213036;0.34869192980234887;0.387177995656904;0.3855773354389354;0.0;0.0;0.32275708384970303;0.0;0.3579994986463757;0.33037047280761767;0.26806290643954656;0.0
GO:0036112;0.0;0.0;0.0;0.38889289702459245;0.27401683056174836;0.3848830544954362;0.0;0.0;0.31096182376265596;0.23172553720681938;0.36145081871740675;0.3422547011727924;0.3277914887475729;0.0;0.33362306075207254;0.0;0.0;0.4141354068825172;0.0;0.29133176739714356;0.27401683056174836;0.0;0.0;0.5507983170149535;0.0;0.35820866659464295;0.3517694706219629;0.0;0.0;0.3130941025177691;0.0;0.0;0.31096182376265596;0.0;0.0;0.3337551768301203;0.27784823988918267;1.0;0.0;0.0;0.3006912184625416;0.3824530206941226;0.0;0.0;0.36728239072190644;0.3401254006423777;0.37323898451585097;0.0;0.0;0.29116616775182064;0.0;0.0;0.4977677340047782;0.0;0.44030373829473524;0.0;0.27784823988918267;0.0;0.0;0.27401683056174836;0.0;0.35865042733681124;0.46246138271888987;0.0;0.0;0.3772592297158304;0.0;0.21995869472583124;0.0;0.0;0.0;0.0;0.0;0.0;0.4109146102684839;0.4819020296903778;0.6348090853424566;0.29133176739714356;0.3602974486528658;0.3604256153137331;0.752875951022966;0.27784823988918267;0.0;0.24090324668827506;0.0;0.0;0.3169255118452034;0.27784823988918267;0.27784823988918267;0.0;0.0;0.22541450789500678;0.28835666785725916;0.3337551768301203;0.0;0.29133176739714356;0.27784823988918267;0.0;0.0;0.0;0.0;0.29133176739714356;0.0;0.0;0.27401683056174836;0.0;0.0;0.3598478647887258;0.0;0.3401254006423777;0.3986351786607391;0.3948299511603652;0.27784823988918267;0.0;0.0;0.5101706180600056;0.4200421928762112;0.0;0.0;0.2852024796692733;0.0
GO:0045429;0.0;0.26062473252351964;0.3166183446805923;0.0;0.0;0.5825262402688021;0.22374314557048924;0.0;0.0;0.0;0.5590940044907725;0.0;0.0;0.0;0.4818024549743612;0.385521353800556;0.3794856739844062;0.0;0.2890341493730236;0.0;0.0;0.17552267843442942;0.40872556617289707;0.0;0.22374314557048924;0.0;0.6153299158974654;0.36290281161329613;0.23395034462272646;0.0;0.3803495512060269;0.25196459909173924;0.0;0.33618572891034626;0.0;0.0;0.0;0.0;1.0;0.3138179532999968;0.0;0.0;0.2504175334712824;0.553174039518259;0.0;0.3188239819523477;0.5708821702892167;0.23395034462272646;0.0;0.0;0.0;0.0;0.0;0.3523302080394402;0.0;0.4993236388205744;0.2796733514796847;0.40872556617289707;0.3327001516739278;0.0;0.3724626094857715;0.0;0.0;0.22374314557048924;0.0;0.0;0.3741516711706238;0.0;0.0;0.38530915023146345;0.0;0.0;0.39478646995153277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3327001516739278;0.0;0.3564613832412244;0.31875062343570537;0.25654682119915273;0.0;0.0;0.4254804399836075;0.0;0.0;0.31245375814009035;0.5304050786825181;0.0;0.41705617164083375;0.0;0.0;0.35884696589976284;0.4222400939415335;0.0;0.4574273594540798;0.0;0.4591412179849446;0.19326468817306902;0.0;0.0;0.43539995407369025;0.0;0.0;0.0;0.0;0.34821630853854857;0.0;0.0;0.0;0.0;0.0;0.0;0.3657913603214157
GO:0090314;0.0;0.2929431363017048;0.35610924665492577;0.0;0.0;0.29307612871378724;0.4558323387285683;0.0;0.0;0.0;0.2696438929357578;0.0;0.0;0.0;0.20514362943214276;0.36012239756630243;0.5395118166429254;0.0;0.32135255315120875;0.0;0.0;0.20514362943214276;0.23959436050011845;0.0;0.4558323387285683;0.0;0.32587980434245073;0.3004133502212238;0.2662687484009117;0.0;0.3807120273423879;0.4181504628942354;0.0;0.46236073112762044;0.0;0.0;0.0;0.0;0.3138179532999968;1.0;0.0;0.0;0.2507800096076434;0.4099596473526103;0.0;0.31918645808870866;0.281432058734202;0.2662687484009117;0.0;0.0;0.0;0.0;0.0;0.5514724078850837;0.0;0.2965030164646016;0.3138179532999968;0.22410562170685017;0.20514362943214276;0.0;0.4586614378782339;0.0;0.0;0.22410562170685017;0.0;0.0;0.5395241139831644;0.0;0.0;0.5506815930440041;0.0;0.0;0.35610924665492577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20514362943214276;0.0;0.2737389623204306;0.3528952252560175;0.25690929733551365;0.0;0.0;0.2851326317290261;0.0;0.0;0.3128162342764513;0.4657996278590661;0.0;0.3138179532999968;0.0;0.0;0.43969949413820386;0.29056862730534755;0.0;0.3082599379902458;0.0;0.19235234341934632;0.22410562170685017;0.0;0.0;0.2507800096076434;0.0;0.0;0.0;0.0;0.3330900458816412;0.0;0.0;0.0;0.0;0.0;0.0;0.2507800096076434
GO:0046477;0.0;0.0;0.0;0.47382402296301535;0.7161817892071143;0.3750977210458;0.0;0.0;0.3978375300330647;0.3856250377695137;0.4053840784668373;0.33808815553980437;0.5135591449154677;0.0;0.43805876976368957;0.0;0.0;0.3870351365974859;0.0;0.43805876976368957;0.43805876976368957;0.0;0.0;0.35988381863455293;0.0;0.5347694041467537;0.34198413717232673;0.0;0.0;0.47713604171971025;0.0;0.0;0.3352650271465742;0.0;0.0;0.3066549065450889;0.25074796960415136;0.3006912184625416;0.0;0.0;1.0;0.3726676872444865;0.0;0.0;0.43937701722178324;0.3303400671927415;0.39754218789976914;0.0;0.0;0.2869996221188327;0.0;0.0;0.3815694714128798;0.0;0.41734478558194804;0.0;0.26806290643954656;0.0;0.0;0.33254477411340766;0.0;0.5803471658425652;0.35160942028101283;0.0;0.0;0.35015895943079905;0.0;0.26389195447526187;0.0;0.0;0.0;0.0;0.0;0.0;0.4280453154562539;0.5258352894398084;0.31053594137841783;0.34985971094880286;0.39616415521510845;0.39215100430373184;0.4036264505393935;0.25074796960415136;0.0;0.23525923081088307;0.0;0.0;0.30714017839556723;0.26806290643954656;0.25074796960415136;0.0;0.0;0.22124796226201882;0.3352650271465742;0.3239698433804841;0.0;0.3782074736675523;0.26806290643954656;0.0;0.0;0.0;0.0;0.34985971094880286;0.0;0.0;0.3024613515179107;0.0;0.0;0.5845197028343643;0.0;0.3130251303573463;0.501023997416485;0.42144827407440055;0.25074796960415136;0.0;0.0;0.5358067518865715;0.46695055216552617;0.0;0.0;0.34373042322093256;0.0
GO:0022900;0.0;0.0;0.0;0.4408650743113591;0.34599329934369333;0.4890083779930631;0.0;0.0;0.3882845926986223;0.28638706915336914;0.46557614221503363;0.4297199087480056;0.3824530206941226;0.0;0.3882845926986223;0.0;0.0;0.5182607303801441;0.0;0.3882845926986223;0.34599329934369333;0.0;0.0;0.45416441921630357;0.0;0.4355314355306093;0.45589479411958983;0.0;0.0;0.385070571299714;0.0;0.0;0.4150871472602829;0.0;0.0;0.4378805003277472;0.3819735633868096;0.3824530206941226;0.0;0.0;0.3726676872444865;1.0;0.0;0.0;0.42194392266845615;0.44425072414000455;0.47736430801347784;0.0;0.0;0.3786313753270339;0.0;0.0;0.4417615351610761;0.0;0.5145953266067973;0.0;0.3819735633868096;0.0;0.0;0.36562335570920573;0.0;0.4329420156488734;0.42194392266845615;0.0;0.0;0.4813845532134573;0.0;0.2991783551661656;0.0;0.0;0.0;0.0;0.0;0.0;0.4983798178436971;0.5633661161985881;0.4149589805994155;0.36562335570920573;0.4417615351610761;0.4478908228889464;0.5175371074866566;0.3819735633868096;0.0;0.33250977183573244;0.0;0.0;0.4210508353428303;0.3819735633868096;0.3819735633868096;0.0;0.0;0.31287971547022003;0.34032884514402584;0.4378805003277472;0.0;0.3882845926986223;0.3819735633868096;0.0;0.0;0.0;0.0;0.3882845926986223;0.0;0.0;0.36562335570920573;0.0;0.0;0.4118200420754925;0.0;0.44425072414000455;0.4759579475967054;0.49178277646184393;0.3819735633868096;0.0;0.0;0.45416441921630357;0.49467560715239445;0.0;0.0;0.3726676872444865;0.0
GO:0043124;0.0;0.3782771139325024;0.24943908341599474;0.0;0.0;0.2889095830807992;0.32557093933705017;0.0;0.0;0.0;0.2654773473027698;0.0;0.0;0.0;0.2021970663352226;0.45445734099060303;0.31975139857858365;0.0;0.5236243558310618;0.0;0.0;0.2021970663352226;0.34288587617244537;0.0;0.32557093933705017;0.0;0.31840959042293177;0.2929431363017048;0.3516027260317092;0.0;0.3873938827413077;0.2786389869925324;0.0;0.2504175334712824;0.0;0.0;0.0;0.0;0.2504175334712824;0.2507800096076434;0.0;0.0;1.0;0.33707160979763046;0.0;0.32818343301774566;0.277265513101214;0.3516027260317092;0.0;0.0;0.0;0.0;0.0;0.392392464759622;0.0;0.23640626492241817;0.32644628745013027;0.34288587617244537;0.2021970663352226;0.0;0.29231320186335574;0.0;0.0;0.5083239356815668;0.0;0.0;0.3111137274782704;0.0;0.0;0.32227120653911007;0.0;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2021970663352226;0.0;0.3613880594813454;0.36552355940615094;0.2659062722645507;0.0;0.0;0.27948861585163404;0.0;0.0;0.3218132092054883;0.3663019628162833;0.0;0.2659062722645507;0.0;0.0;0.34376122428552547;0.29956560223438455;0.0;0.4082477853760417;0.0;0.19043022385423447;0.30761340129552084;0.0;0.0;0.26308065282321136;0.0;0.0;0.0;0.0;0.4518703003472364;0.0;0.0;0.0;0.0;0.0;0.0;0.2770919213720756
