;GO:0036376;GO:0032692;GO:1904179;GO:0009313;GO:0006682;GO:0042136;GO:1902714;GO:0003333;GO:0009436;GO:0019481;GO:0019482;GO:0071417;GO:0050435;GO:0035435;GO:0042426;GO:0046628;GO:1904064;GO:0065003;GO:0050728;GO:0006212;GO:0006210;GO:1903017;GO:1904985;GO:0046500;GO:1904468;GO:0006579;GO:0007269;GO:0090181;GO:0032715;GO:0006569;GO:0001558;GO:2000649;GO:0034971;GO:0035543;GO:0015711;GO:0051259;GO:0072615;GO:0036112;GO:0045429;GO:0090314;GO:0046477;GO:0022900;GO:0043124;GO:0045944;GO:0008206;GO:0043401;GO:0006544;GO:0032703;GO:0072488;GO:0071398;GO:1990822;GO:0043252;GO:0033477;GO:0035774;GO:0032787;GO:1905695;GO:0034162;GO:0070858;GO:0055089;GO:0008295;GO:0045956;GO:0046135;GO:0071267;GO:0010804;GO:0010248;GO:0050900;GO:0051957;GO:0018003;GO:0015812;GO:0032414;GO:0015811;GO:0015874;GO:2001250;GO:0015872;GO:0006487;GO:0006520;GO:1901787;GO:0045329;GO:0046415;GO:0006367;GO:0006637;GO:0051289;GO:0015747;GO:0035356;GO:0015760;GO:0032088;GO:0034142;GO:0038185;GO:0043312;GO:0042742;GO:0007589;GO:1990573;GO:0097055;GO:0007219;GO:0010628;GO:0051692;GO:0001080;GO:0015879;GO:0015697;GO:2001275;GO:0034255;GO:1905004;GO:0000122;GO:0006855;GO:0019265;GO:0071638;GO:0015721;GO:0016139;GO:1905012;GO:0007043;GO:0006633;GO:0006479;GO:0071222;GO:0043066;GO:0045087;GO:0006749;GO:0006508;GO:0015739;GO:0035725;GO:0033388;GO:0050666
GO:0008295;0.0;0.0;0.0;0.018812895121789998;0.030351065639376472;0.07885178183736644;0.0;0.0;0.035887877736614414;0.029997908032243403;0.05692994982259712;0.009879971741031342;0.07834755655754118;0.0;0.16706943231953805;0.0;0.0;0.009879971741031342;0.0;0.02371282331383375;0.025488673856071915;0.0;0.0;0.040503638164237625;0.0;0.07834755655754118;0.009879971741031342;0.0;0.0;0.028876065342533393;0.0;0.0;0.02535747063351634;0.0;0.0;0.009879971741031342;0.009879971741031342;0.040503638164237625;0.0;0.0;0.019821873817953767;0.040503638164237625;0.0;0.0;0.040503638164237625;0.009879971741031342;0.05692994982259712;0.0;0.0;0.009879971741031342;0.0;0.0;0.05692994982259712;0.0;0.040503638164237625;0.0;0.008160075348164186;0.0;0.0;1.0;0.0;0.02126717217807516;0.03176314523835712;0.0;0.0;0.009879971741031342;0.0;0.04119374770425028;0.0;0.0;0.0;0.0;0.0;0.0;0.05692994982259712;0.05692994982259712;0.040503638164237625;0.1772951614949274;0.07834755655754118;0.12663858347853743;0.040503638164237625;0.009879971741031342;0.0;0.009879971741031342;0.0;0.0;0.008160075348164186;0.009879971741031342;0.009879971741031342;0.0;0.0;0.009879971741031342;0.13713408599082366;0.009879971741031342;0.0;0.040503638164237625;0.0015235368592729215;0.0;0.0;0.0;0.0;0.08061284432964676;0.0;0.0;0.06848554939575388;0.0;0.0;0.018812895121789998;0.0;0.009879971741031342;0.0746822378402857;0.05692994982259712;0.009879971741031342;0.0;0.0;0.07834755655754118;0.05692994982259712;0.0;0.0;0.6137556220876198;0.0
GO:0045956;0.0;0.014745824041236137;0.026290818674001397;0.0;0.0;0.011118354987285028;0.038051538408413674;0.0;0.0;0.0;0.011118354987285028;0.0;0.0;0.0;0.011118354987285028;0.07875778016848999;0.08550994595253761;0.0;0.014745824041236137;0.0;0.0;0.011118354987285028;0.023683952412329987;0.0;0.036950593313181936;0.0;0.011118354987285028;0.014745824041236137;0.014745824041236137;0.0;0.026290818674001397;0.03449564404057098;0.0;0.0765298040652936;0.0;0.0;0.0;0.0;0.036214832391062296;0.05209914967019064;0.0;0.0;0.026290818674001397;0.016294308724158792;0.0;0.026290818674001397;0.011118354987285028;0.014745824041236137;0.0;0.0;0.0;0.0;0.0;0.0830243765424652;0.0;0.030046985297634717;0.019295575792472548;0.009218569321731613;0.011118354987285028;0.0;1.0;0.0;0.0;0.025997972350305786;0.0;0.0;0.08550994595253761;0.0;0.0;0.08550994595253761;0.0;0.0;0.042301342421649075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011118354987285028;0.0;0.026290818674001397;0.019295575792472548;0.026290818674001397;0.0;0.0;0.011118354987285028;0.0;0.0;0.026290818674001397;0.026290818674001397;0.0;0.010792098397508412;0.0;0.0;0.08550994595253761;0.026290818674001397;0.0;0.004334589126298501;0.0;0.0049341145770595025;0.014745824041236137;0.0;0.0;0.020261927824513835;0.0;0.0;0.0;0.0;0.026290818674001397;0.0;0.0;0.0;0.0;0.0;0.0;0.026290818674001397
GO:0046135;0.0;0.0;0.0;0.01507910263292127;0.013412277084790763;0.010994571937219982;0.0;0.0;0.020892837611877865;0.03686247140094607;0.015453437199118562;0.0026818840224673984;0.02126717217807516;0.0;0.03686247140094607;0.0;0.0;0.0026818840224673984;0.0;0.2414727267820666;0.2414727267820666;0.0;0.0;0.010994571937219982;0.0;0.04739227572287309;0.0026818840224673984;0.0;0.0;0.03017618210709947;0.0;0.0;0.015453437199118562;0.0;0.0;0.0026818840224673984;0.0026818840224673984;0.010994571937219982;0.0;0.0;0.03435733018989527;0.010994571937219982;0.0;0.0;0.010994571937219982;0.0026818840224673984;0.015453437199118562;0.0;0.0;0.0026818840224673984;0.0;0.0;0.015453437199118562;0.0;0.010994571937219982;0.0;0.0026818840224673984;0.0;0.0;0.02126717217807516;0.0;1.0;0.013186176518860063;0.0;0.0;0.0026818840224673984;0.0;0.015453437199118562;0.0;0.0;0.0;0.0;0.0;0.0;0.015453437199118562;0.015453437199118562;0.010994571937219982;0.02126717217807516;0.02126717217807516;0.07668014417427159;0.010994571937219982;0.0026818840224673984;0.0;0.0026818840224673984;0.0;0.0;0.0026818840224673984;0.0026818840224673984;0.0026818840224673984;0.0;0.0;0.0026818840224673984;0.015453437199118562;0.0026818840224673984;0.0;0.020892837611877865;0.0015235368592729215;0.0;0.0;0.0;0.0;0.02126717217807516;0.0;0.0;0.015453437199118562;0.0;0.0;0.04411980062757645;0.0;0.0026818840224673984;0.010994571937219982;0.015453437199118562;0.0026818840224673984;0.0;0.0;0.02126717217807516;0.015453437199118562;0.0;0.0;0.02126717217807516;0.0
GO:0071267;0.0;0.0;0.0;0.004357463104741016;0.023475912203179156;0.018263734947495947;0.0;0.0;0.028885948187245117;0.05480551572311521;0.05288006773018541;0.002288409734850618;0.013186176518860063;0.0;0.013186176518860063;0.0;0.0;0.002288409734850618;0.0;0.013186176518860063;0.013186176518860063;0.0;0.0;0.011905235057214504;0.0;0.013186176518860063;0.002288409734850618;0.0;0.0;0.04089659998498393;0.0;0.0;0.013186176518860063;0.0;0.0;0.002288409734850618;0.002288409734850618;0.011905235057214504;0.0;0.0;0.013186176518860063;0.009381496455801892;0.0;0.0;0.028885948187245117;0.002288409734850618;0.05480551572311521;0.0;0.0;0.002288409734850618;0.0;0.0;0.013186176518860063;0.0;0.028885948187245117;0.0;0.002288409734850618;0.0;0.0;0.03176314523835712;0.0;0.013186176518860063;1.0;0.0;0.0;0.002288409734850618;0.0;0.013186176518860063;0.0;0.0;0.0;0.0;0.0;0.0;0.013186176518860063;0.05288006773018541;0.011905235057214504;0.03176314523835712;0.025208200780452338;0.018263734947495947;0.011905235057214504;0.002288409734850618;0.0;0.002288409734850618;0.0;0.0;0.002288409734850618;0.002288409734850618;0.002288409734850618;0.0;0.0;0.002288409734850618;0.03176314523835712;0.002288409734850618;0.0;0.009381496455801892;0.0015235368592729215;0.0;0.0;0.0;0.0;0.11010551280421603;0.0;0.0;0.26081854822185735;0.0;0.0;0.004357463104741016;0.0;0.002288409734850618;0.11010551280421603;0.013186176518860063;0.002288409734850618;0.0;0.0;0.013186176518860063;0.013186176518860063;0.0;0.0;0.05480551572311521;0.0
GO:0010804;0.0;0.025997972350305786;0.014581574292535513;0.0;0.0;0.010994510635994858;0.03174412406570542;0.0;0.0;0.0;0.010994510635994858;0.0;0.0;0.0;0.010994510635994858;0.12272987675028335;0.014581574292535513;0.0;0.07687820256013875;0.0;0.0;0.010994510635994858;0.07119150077602676;0.0;0.030825671378787545;0.0;0.010994510635994858;0.014581574292535513;0.025997972350305786;0.0;0.025997972350305786;0.014581574292535513;0.0;0.023324989081179106;0.0;0.0;0.0;0.0;0.012089187756001556;0.008984275281393256;0.0;0.0;0.4592359173612032;0.005439344724655555;0.0;0.025997972350305786;0.010994510635994858;0.025997972350305786;0.0;0.0;0.0;0.0;0.0;0.009279921618519912;0.0;0.0100302451449305;0.019295575792472548;0.027710061800337343;0.010994510635994858;0.0;0.025997972350305786;0.0;0.0;1.0;0.0;0.0;0.014581574292535513;0.0;0.0;0.014581574292535513;0.0;0.0;0.014120978535646582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010994510635994858;0.0;0.025997972350305786;0.019295575792472548;0.025997972350305786;0.0;0.0;0.010994510635994858;0.0;0.0;0.025997972350305786;0.014581574292535513;0.0;0.0036026041043040065;0.0;0.0;0.025997972350305786;0.025997972350305786;0.0;0.013029324657314607;0.0;0.0049341145770595025;0.025997972350305786;0.0;0.0;0.020261927824513835;0.0;0.0;0.0;0.0;0.07814720434028413;0.0;0.0;0.0;0.0;0.0;0.0;0.025997972350305786
GO:0010248;0.20075891007833732;0.0;0.0;0.0;0.0;0.0;0.0;0.1344540511254795;0.0;0.0;0.0;0.0;0.0;0.23914454731332085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12112144739124277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38966507024526786;0.0;0.054436868504177574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33015229768959564;0.0;0.09843825056929374;0.34458692410906094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.08125311607510624;0.0;0.04309703562367681;0.14776701895325683;0.0;0.11158236693079383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2357276022194029;0.0;0.21249576562163425;0.0;0.0;0.0;0.056185937859846775;0.0;0.26703889190112484;0.10014167953099534;0.0;0.0;0.0;0.0;0.0;0.15978979652673347;0.165780443566423;0.0;0.0;0.0;0.0;0.3777990643759832;0.0;0.0;0.12213867687377813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1613500879916613;0.23114276857291408;0.0;0.0
GO:0050900;0.0;0.0;0.0;0.0;0.001691347176644786;0.054169420788167694;0.0;0.0;0.008754058498290758;0.005206020461500228;0.03000663461918114;0.0261984627573966;0.05610666969500789;0.0;0.01309673151835547;0.0;0.0;0.09232682488924485;0.0;0.002990291395605704;0.003214233965668145;0.0;0.0;0.04328700377885295;0.0;0.02000188935011464;0.05465979640995349;0.0;0.0;0.0017076415812004914;0.0;0.0;0.004400690569091818;0.0;0.0;0.08330205454180095;0.02456631929126772;0.035974443510471854;0.0;0.0;0.002499625537547439;0.11315293738488874;0.0;0.0;0.03287723673065447;0.1249933605260799;0.024042047604400065;0.0;0.0;0.016587649929734667;0.0;0.0;0.05057715661763359;0.0;0.07324960344056572;0.0;0.008160075348164186;0.0;0.0;0.009879971741031342;0.0;0.0026818840224673984;0.002288409734850618;0.0;0.0;1.0;0.0;0.007149014964766758;0.0;0.0;0.0;0.0;0.0;0.0;0.019071515051579176;0.04327546905815194;0.04246830658176623;0.01391505172873997;0.021888225719099486;0.007057077111086225;0.04361207239496776;0.03940633811535304;0.0;0.06659159277758878;0.0;0.0;0.008160075348164186;0.06812033171966772;0.02535564089323761;0.0;0.0;0.012805618997685389;0.0;0.1249933605260799;0.0;0.013327377991131106;0.0015235368592729215;0.0;0.0;0.0;0.0;0.00449224117130718;0.0;0.0;0.0049341145770595025;0.0;0.0;0.0;0.0;0.06242238378935261;0.009357536154869063;0.01628298334056621;0.014148413061266386;0.0;0.1249933605260799;0.022861756941136565;0.0;0.0;0.0;0.007854933998676554;0.0
GO:0051957;0.0;0.020599964362496243;0.0367283595837536;0.0;0.0;0.015532378242623721;0.01385637177260252;0.0;0.0;0.0;0.015532378242623721;0.0;0.0;0.0;0.01309673151835547;0.02711957034186935;0.21349954129486387;0.0;0.020599964362496243;0.0;0.0;0.015532378242623721;0.013283701782120074;0.0;0.013455465391971634;0.0;0.015532378242623721;0.020599964362496243;0.020599964362496243;0.0;0.020599964362496243;0.0649696781095246;0.0;0.07586369144326058;0.0;0.0;0.0;0.0;0.012089187756001556;0.05209914967019064;0.0;0.0;0.018647767254389533;0.005439344724655555;0.0;0.020599964362496243;0.015532378242623721;0.020599964362496243;0.0;0.0;0.0;0.0;0.0;0.019960751149226;0.0;0.0100302451449305;0.019295575792472548;0.005170451434614945;0.015532378242623721;0.0;0.08550994595253761;0.0;0.0;0.014581574292535513;0.0;0.0;1.0;0.0;0.0;0.18866280635608354;0.0;0.0;0.014120978535646582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015532378242623721;0.0;0.015971510809778294;0.019295575792472548;0.020599964362496243;0.0;0.0;0.015532378242623721;0.0;0.0;0.020599964362496243;0.0367283595837536;0.0;0.0036026041043040065;0.0;0.0;0.11945767386992288;0.020599964362496243;0.0;0.0024311562656152597;0.0;0.0049341145770595025;0.020599964362496243;0.0;0.0;0.011364378802397867;0.0;0.0;0.0;0.0;0.020599964362496243;0.0;0.0;0.0;0.0;0.0;0.0;0.020599964362496243
GO:0018003;0.0;0.0;0.0;0.013612758445220497;0.009745808229298408;0.029307889025743945;0.0;0.0;0.029307889025743945;0.029997908032243403;0.04119374770425028;0.007149014964766758;0.04119374770425028;0.0;0.04119374770425028;0.0;0.0;0.007149014964766758;0.0;0.017230528949772693;0.01852092123134691;0.0;0.0;0.029307889025743945;0.0;0.04119374770425028;0.007149014964766758;0.0;0.0;0.009839699149035855;0.0;0.0;0.1975428736802862;0.0;0.0;0.007149014964766758;0.007149014964766758;0.029307889025743945;0.0;0.0;0.014403235166845062;0.029307889025743945;0.0;0.0;0.029307889025743945;0.007149014964766758;0.04119374770425028;0.0;0.0;0.007149014964766758;0.0;0.0;0.04119374770425028;0.0;0.029307889025743945;0.0;0.007149014964766758;0.0;0.0;0.04119374770425028;0.0;0.015453437199118562;0.013186176518860063;0.0;0.0;0.007149014964766758;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31215037133980167;0.04119374770425028;0.029307889025743945;0.04119374770425028;0.04119374770425028;0.028930983336468746;0.029307889025743945;0.007149014964766758;0.0;0.007149014964766758;0.0;0.0;0.007149014964766758;0.007149014964766758;0.007149014964766758;0.0;0.0;0.007149014964766758;0.04119374770425028;0.007149014964766758;0.0;0.029307889025743945;0.0015235368592729215;0.0;0.0;0.0;0.0;0.025884999590780857;0.0;0.0;0.0284311435957225;0.0;0.0;0.013612758445220497;0.0;0.007149014964766758;0.029307889025743945;0.31215037133980167;0.007149014964766758;0.0;0.0;0.04119374770425028;0.09504382895354475;0.0;0.0;0.04119374770425028;0.0
GO:0015812;0.08125311607510624;0.0;0.0;0.0;0.0;0.0;0.0;0.3314914562954578;0.0;0.0;0.0;0.0;0.0;0.08937703893318259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08125311607510624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20852039938802544;0.0;0.08016365431620119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08125311607510624;0.0;0.24269584116836315;0.20852039938802544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08125311607510624;0.0;0.0;0.0;1.0;0.0;0.2546377138142683;0.08125311607510624;0.0;0.08125311607510624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20852039938802544;0.0;0.08125311607510624;0.0;0.0;0.0;0.05517669114594378;0.0;0.05517669114594378;0.04178669187126959;0.0;0.0;0.0;0.0;0.0;0.08125311607510624;0.08125311607510624;0.0;0.0;0.0;0.0;0.05517669114594378;0.0;0.0;0.3711898113710532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3528146392192391;0.08125311607510624;0.0;0.0
GO:0032414;0.0;0.018203538349041627;0.03245569217573306;0.0;0.0;0.013725472433640588;0.01385637177260252;0.0;0.0;0.0;0.013725472433640588;0.0;0.0;0.0;0.01309673151835547;0.02711957034186935;0.5374566440984452;0.0;0.018203538349041627;0.0;0.0;0.027589131363639125;0.013283701782120074;0.0;0.013455465391971634;0.0;0.013725472433640588;0.018203538349041627;0.018203538349041627;0.0;0.018203538349041627;0.24856464740522208;0.0;0.07586369144326058;0.0;0.0;0.0;0.0;0.012089187756001556;0.05209914967019064;0.0;0.0;0.018203538349041627;0.005439344724655555;0.0;0.018203538349041627;0.013725472433640588;0.018203538349041627;0.0;0.0;0.0;0.0;0.0;0.019960751149226;0.0;0.0100302451449305;0.019295575792472548;0.005170451434614945;0.013725472433640588;0.0;0.08550994595253761;0.0;0.0;0.014581574292535513;0.0;0.0;0.18866280635608354;0.0;0.0;1.0;0.0;0.0;0.014120978535646582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013725472433640588;0.0;0.015971510809778294;0.019295575792472548;0.018203538349041627;0.0;0.0;0.013725472433640588;0.0;0.0;0.018203538349041627;0.03245569217573306;0.0;0.0036026041043040065;0.0;0.0;0.18759338042461;0.018203538349041627;0.0;0.0024311562656152597;0.0;0.0049341145770595025;0.018203538349041627;0.0;0.0;0.011364378802397867;0.0;0.0;0.0;0.0;0.018203538349041627;0.0;0.0;0.0;0.0;0.0;0.0;0.018203538349041627
GO:0015811;0.04309703562367681;0.0;0.0;0.0;0.0;0.0;0.0;0.2546377138142683;0.0;0.0;0.0;0.0;0.0;0.04740600258680089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02926597697145909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11060020236494418;0.0;0.04309703562367681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04309703562367681;0.0;0.24269584116836315;0.11060020236494418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04309703562367681;0.0;0.0;0.0;0.2546377138142683;0.0;1.0;0.04309703562367681;0.0;0.04309703562367681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11060020236494418;0.0;0.04309703562367681;0.0;0.0;0.0;0.02926597697145909;0.0;0.02926597697145909;0.04178669187126959;0.0;0.0;0.0;0.0;0.0;0.04309703562367681;0.04309703562367681;0.0;0.0;0.0;0.0;0.02926597697145909;0.0;0.0;0.18713454707301636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18713454707301636;0.04309703562367681;0.0;0.0
GO:0015874;0.05688707143973596;0.0;0.0;0.0;0.0;0.0;0.0;0.05610441158504202;0.0;0.0;0.0;0.0;0.0;0.067764030707916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12112144739124277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21760149972247916;0.0;0.08016365431620119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1377645391884679;0.0;0.041075892317271795;0.21760149972247916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14776701895325683;0.0;0.0;0.0;0.08125311607510624;0.0;0.04309703562367681;1.0;0.0;0.4964393511738025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21760149972247916;0.0;0.21760149972247916;0.0;0.0;0.0;0.056185937859846775;0.0;0.14776701895325683;0.028376159620272713;0.0;0.0;0.0;0.0;0.0;0.15978979652673347;0.165780443566423;0.0;0.0;0.0;0.0;0.14776701895325683;0.0;0.0;0.16368527167514904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1613500879916613;0.06549664562063465;0.0;0.0
GO:2001250;0.0;0.007920082952100229;0.014120978535646582;0.0;0.0;0.0059717445117982585;0.010560619112505611;0.0;0.0;0.0;0.0059717445117982585;0.0;0.0;0.0;0.0059717445117982585;0.042301342421649075;0.014120978535646582;0.0;0.007920082952100229;0.0;0.0;0.0059717445117982585;0.04039034123567831;0.0;0.010255068737912798;0.0;0.0059717445117982585;0.01903803730371262;0.007920082952100229;0.0;0.014120978535646582;0.007920082952100229;0.0;0.042301342421649075;0.0;0.0;0.0;0.0;0.12143938921776823;0.014120978535646582;0.0;0.0;0.014120978535646582;0.05463979172456285;0.0;0.014120978535646582;0.0059717445117982585;0.007920082952100229;0.0;0.0;0.0;0.0;0.0;0.018384580103480024;0.0;0.1007567149000683;0.014120978535646582;0.04744852914249957;0.0059717445117982585;0.0;0.042301342421649075;0.0;0.0;0.014120978535646582;0.0;0.0;0.014120978535646582;0.0;0.0;0.014120978535646582;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0059717445117982585;0.0;0.04039034123567831;0.014120978535646582;0.014120978535646582;0.0;0.0;0.0059717445117982585;0.0;0.0;0.014120978535646582;0.039987075793396006;0.0;0.036189200701503874;0.0;0.0;0.042301342421649075;0.04039034123567831;0.0;0.01239825791716216;0.0;0.0049341145770595025;0.007920082952100229;0.0;0.0;0.1781508276344045;0.0;0.0;0.0;0.0;0.014120978535646582;0.0;0.0;0.0;0.0;0.0;0.0;0.1781508276344045
GO:0015872;0.09214756980290204;0.0;0.0;0.0;0.0;0.0;0.0;0.05610441158504202;0.0;0.0;0.0;0.0;0.0;0.09978921422206614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07577242689108439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11158236693079383;0.0;0.08016365431620119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3061151318060727;0.0;0.041075892317271795;0.11158236693079383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11158236693079383;0.0;0.0;0.0;0.08125311607510624;0.0;0.04309703562367681;0.4964393511738025;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11158236693079383;0.0;0.11158236693079383;0.0;0.0;0.0;0.056185937859846775;0.0;0.07577242689108439;0.0459646468550835;0.0;0.0;0.0;0.0;0.0;0.3061151318060727;0.3061151318060727;0.0;0.0;0.0;0.0;0.11158236693079383;0.0;0.0;0.14953813577085118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11158236693079383;0.10609364432790325;0.0;0.0
GO:0006487;0.0;0.0;0.0;0.03631492294547244;0.009745808229298408;0.07818501561952232;0.0;0.0;0.035887877736614414;0.029997908032243403;0.10989306684129958;0.019071515051579176;0.10989306684129958;0.0;0.07546542517764049;0.0;0.0;0.019071515051579176;0.0;0.017230528949772693;0.01852092123134691;0.0;0.0;0.07818501561952232;0.0;0.10989306684129958;0.019071515051579176;0.0;0.0;0.009839699149035855;0.0;0.0;0.19214915650108608;0.0;0.0;0.019071515051579176;0.019071515051579176;0.07818501561952232;0.0;0.0;0.014403235166845062;0.07818501561952232;0.0;0.0;0.07818501561952232;0.019071515051579176;0.10989306684129958;0.0;0.0;0.016587649929734667;0.0;0.0;0.10989306684129958;0.0;0.07818501561952232;0.0;0.008160075348164186;0.0;0.0;0.05692994982259712;0.0;0.015453437199118562;0.013186176518860063;0.0;0.0;0.019071515051579176;0.0;0.31215037133980167;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.10989306684129958;0.07818501561952232;0.08018071482999162;0.10989306684129958;0.028930983336468746;0.07818501561952232;0.019071515051579176;0.0;0.019071515051579176;0.0;0.0;0.008160075348164186;0.019071515051579176;0.019071515051579176;0.0;0.0;0.012805618997685389;0.10989306684129958;0.019071515051579176;0.0;0.054636522247223505;0.0015235368592729215;0.0;0.0;0.0;0.0;0.025884999590780857;0.0;0.0;0.0284311435957225;0.0;0.0;0.03631492294547244;0.0;0.019071515051579176;0.03836187678063377;0.7109705772511802;0.014148413061266386;0.0;0.0;0.10989306684129958;0.2535495901715998;0.0;0.0;0.045261364113758945;0.0
GO:0006520;0.0;0.0;0.0;0.08240275195891353;0.009745808229298408;0.1774108252597164;0.0;0.0;0.1105000019702531;0.12029957328722594;0.6933866985672497;0.0261984627573966;0.24936005351091914;0.0;0.07546542517764049;0.0;0.0;0.04327546905815194;0.0;0.017230528949772693;0.01852092123134691;0.0;0.0;0.1774108252597164;0.0;0.11525402975902642;0.04327546905815194;0.0;0.0;0.03945980525146538;0.0;0.0;0.02535747063351634;0.0;0.0;0.04327546905815194;0.02456631929126772;0.1474797581714395;0.0;0.0;0.014403235166845062;0.1774108252597164;0.0;0.0;0.4150000510304029;0.04327546905815194;0.5555583365738513;0.0;0.0;0.016587649929734667;0.0;0.0;0.24936005351091914;0.0;0.5462539937473684;0.0;0.008160075348164186;0.0;0.0;0.05692994982259712;0.0;0.015453437199118562;0.05288006773018541;0.0;0.0;0.04327546905815194;0.0;0.04119374770425028;0.0;0.0;0.0;0.0;0.0;0.0;0.10989306684129958;1.0;0.17410180598919528;0.08018071482999162;0.2411118866748478;0.028930983336468746;0.1774108252597164;0.03940633811535304;0.0;0.04327546905815194;0.0;0.0;0.008160075348164186;0.04327546905815194;0.02535564089323761;0.0;0.0;0.012805618997685389;0.24490412339312426;0.04327546905815194;0.0;0.054636522247223505;0.0015235368592729215;0.0;0.0;0.0;0.0;0.05670428845971465;0.0;0.0;0.11401643204442743;0.0;0.0;0.08240275195891353;0.0;0.04327546905815194;0.11811752957232781;0.09382510890095457;0.014148413061266386;0.0;0.0;0.13173303625051203;0.24936005351091914;0.0;0.0;0.18151008341749897;0.0
GO:1901787;0.0;0.0;0.0;0.08086579786506472;0.006933796558184709;0.17410180598919528;0.0;0.0;0.035887877736614414;0.02134244657527849;0.12301430641692598;0.0261984627573966;0.17410180598919528;0.0;0.05369097083047553;0.0;0.0;0.04246830658176623;0.0;0.012258909627266145;0.013176977923930293;0.0;0.0;0.2610189336251599;0.0;0.0819991504098768;0.04246830658176623;0.0;0.0;0.007000596614250163;0.0;0.0;0.018040940111500925;0.0;0.0;0.04246830658176623;0.02456631929126772;0.8248735163207428;0.0;0.0;0.010247390475667582;0.17410180598919528;0.0;0.0;0.13478254141639928;0.04246830658176623;0.09856206297148225;0.0;0.0;0.016587649929734667;0.0;0.0;0.22093734554523775;0.0;0.17410180598919528;0.0;0.008160075348164186;0.0;0.0;0.040503638164237625;0.0;0.010994571937219982;0.011905235057214504;0.0;0.0;0.04246830658176623;0.0;0.029307889025743945;0.0;0.0;0.0;0.0;0.0;0.0;0.07818501561952232;0.17410180598919528;1.0;0.05704573201529212;0.08973231885894248;0.028930983336468746;0.9737741008305419;0.03940633811535304;0.0;0.04246830658176623;0.0;0.0;0.008160075348164186;0.04246830658176623;0.02535564089323761;0.0;0.0;0.012805618997685389;0.08086579786506472;0.04246830658176623;0.0;0.054636522247223505;0.0015235368592729215;0.0;0.0;0.0;0.0;0.018416258236192445;0.0;0.0;0.020227749302170247;0.0;0.0;0.08086579786506472;0.0;0.04246830658176623;0.03836187678063377;0.06675323399171562;0.014148413061266386;0.0;0.0;0.11893612671723013;0.08086579786506472;0.0;0.0;0.03220185369205846;0.0
