;GO:2000480;GO:2000481;GO:0014068;GO:0090335;GO:0031081;GO:0090611;GO:0007098;GO:0007131;GO:0014065;GO:0007253;GO:1904179;GO:0015031;GO:0036092;GO:0046854;GO:0042771;GO:0022008;GO:0008585;GO:0061738;GO:0000973;GO:0090050;GO:0000731;GO:0000972;GO:0045766;GO:0060766;GO:0001542;GO:0010934;GO:0018394;GO:0000183;GO:0030308;GO:0010259;GO:0034983;GO:2000111;GO:0032288;GO:0050714;GO:0030301;GO:0034504;GO:0035556;GO:0016239;GO:0034063;GO:0043518;GO:0046628;GO:1902166;GO:0051261;GO:0048008;GO:0044321;GO:0007265;GO:0042147;GO:1904903;GO:0019076;GO:0001678;GO:0048015;GO:0006606;GO:0051097;GO:0010825;GO:0016241;GO:0034976;GO:0051898;GO:1903542;GO:1903543;GO:0008286;GO:1900034;GO:1902176;GO:0060548;GO:0043122;GO:0043124;GO:0045944;GO:0006302;GO:0006813;GO:0048268;GO:0010875;GO:2000774;GO:0016197;GO:2000655;GO:0016236;GO:0051028;GO:2000773;GO:1902188;GO:0055089;GO:0009267;GO:0000720;GO:0043536;GO:0007517;GO:0010923;GO:1990830;GO:0051152;GO:2000785;GO:0001938;GO:0031204;GO:0007080;GO:0070857;GO:0030512;GO:0021915;GO:0007173;GO:0007179;GO:1902237;GO:0045841;GO:0006366;GO:0051292;GO:0006364;GO:0045724;GO:0006887;GO:1903724;GO:0006642;GO:0050872;GO:0032922;GO:0006999;GO:0030509;GO:0051607;GO:0071456;GO:0030100;GO:0032007;GO:0035356;GO:0035358;GO:0010972;GO:0010971;GO:0030225;GO:0051601;GO:0045739;GO:0007062;GO:0070914;GO:0033210;GO:0032088;GO:1901673;GO:0031393;GO:0061647;GO:0006893;GO:0045454;GO:0006897;GO:0046822;GO:0006406;GO:0043280;GO:0043161;GO:0051574;GO:0010906;GO:0035508;GO:0043162;GO:0014829;GO:0071168;GO:0071441;GO:0032510;GO:1990619;GO:0016567;GO:0032071;GO:0048339;GO:0006343;GO:1900113;GO:0006344;GO:0042595;GO:0045900;GO:0006622;GO:0045348;GO:0006620;GO:0022027;GO:0006346;GO:0000122;GO:0006616;GO:2000619;GO:0032868;GO:0006614;GO:0031937;GO:0071479;GO:0033158;GO:0071356;GO:0070301;GO:1904562;GO:0035690;GO:0090400;GO:0006470;GO:0045599;GO:0006355;GO:1901215;GO:0045876;GO:0000012;GO:0030953;GO:0006625;GO:0002821;GO:0043066;GO:0031122;GO:0036258
GO:1902188;0.15349920538929954;0.19005593783345956;0.32254081383723227;0.36372194167573507;0.0;0.0;0.0;0.0;0.3299762191893801;0.18260423153977617;0.4113843657989685;0.0;0.0;0.0;0.2582723035628048;0.0;0.0;0.0;0.0;0.3009994099331088;0.0;0.0;0.37366412671899485;0.26097454604591913;0.0;0.0;0.0;0.14572933665025367;0.3239863296718259;0.0;0.0;0.3310362738277495;0.0;0.2900709023164888;0.0;0.0;0.36416202106230416;0.323584027898124;0.0;0.22545163594795148;0.3243560061623799;0.17176991417347676;0.0;0.32851622236967964;0.0;0.3399270332991076;0.0;0.0;0.0;0.22517750351523003;0.34056789767856993;0.0;0.23881397829160428;0.2989938470193518;0.3334959682863902;0.0;0.2595910443681479;0.2582087675457265;0.31295454120125993;0.328386058979547;0.36221907552684074;0.17750621458103727;0.35814380908586885;0.332991235674388;0.25957747669971476;0.207931428233392;0.0;0.0;0.0;0.34877866902270066;0.34591806295428335;0.0;0.3345686772416883;0.0;0.0;0.2780103048540707;1.0;0.24823895915278835;0.0;0.0;0.38430801725421804;0.0;0.22291459193577737;0.0;0.3680931377248576;0.2778861187980803;0.39189904266455305;0.0;0.0;0.26801758399150727;0.23673766082271813;0.0;0.3184800691126262;0.3286731443892377;0.2370496779799284;0.16985906973308065;0.0;0.0;0.0;0.29880625569523506;0.0;0.2527553544365375;0.0;0.0;0.3371176511257074;0.0;0.20196400145058654;0.0;0.0;0.3488325605713227;0.25967199431976984;0.21872065844807312;0.3456642752258574;0.2527135742316385;0.3153411389586472;0.0;0.0;0.2544600224540127;0.0;0.0;0.3397859471101774;0.20961998269824558;0.25476610073415246;0.20147229973017763;0.0;0.0;0.34078141754610314;0.0;0.3703038368701445;0.0;0.19700728024391267;0.0;0.2195364844528561;0.3210309993470073;0.1976072602280626;0.0;0.18798665061470354;0.0;0.1659110550578416;0.0;0.0;0.0;0.2631514762215554;0.0;0.0;0.17129930809636448;0.0;0.0;0.17039282600690567;0.0;0.36415586488371077;0.0;0.0;0.11280746319187847;0.16454915630635755;0.0;0.16093096931343895;0.0;0.0;0.22792005927196007;0.0;0.2716567662370211;0.0;0.0;0.0;0.0;0.0;0.0;0.3133029887118679;0.241309135773292;0.33478070044502556;0.3062905640324261;0.0;0.0;0.0;0.39726934954882176;0.3118809357696781;0.0;0.0
GO:0055089;0.11560653073434077;0.11463116734147884;0.21048754896359947;0.3223250341179444;0.0;0.0;0.0;0.0;0.2843565887825804;0.1873445191623542;0.28408434027113616;0.0;0.0;0.0;0.21024700150844158;0.0;0.0;0.0;0.0;0.14024082156426926;0.0;0.0;0.25181659554671104;0.21289083438889475;0.0;0.0;0.0;0.1091490687272685;0.2778349234494667;0.0;0.0;0.21717331587587607;0.0;0.18556935041299338;0.0;0.0;0.3228344114649786;0.21130475030533802;0.0;0.17899451284479506;0.2119101592198107;0.13107725984335636;0.0;0.2827610980107677;0.0;0.29533310670436247;0.0;0.0;0.0;0.5566902162922458;0.2960462014590259;0.0;0.3087254116102967;0.19231868945287647;0.2882186823762637;0.0;0.21153585812170078;0.21018497154421584;0.203027248772831;0.282619039489683;0.32058835270959546;0.13601920245634178;0.3159010293245942;0.2876634896820593;0.2115225845394675;0.12670805563413193;0.0;0.0;0.0;0.23136669398958962;0.22905691266986414;0.0;0.28940016089465503;0.0;0.0;0.22981623688149524;0.24823895915278835;1.0;0.0;0.0;0.1858978348592431;0.0;0.17664287282070848;0.0;0.24718226977621469;0.2296912198780648;0.2672191143434761;0.0;0.0;0.2198338643913154;0.1895655677298013;0.0;0.2718956167904539;0.28293240066295977;0.1469240225807464;0.12944012420663373;0.0;0.0;0.0;0.1921760389645981;0.0;0.1581179536795226;0.0;0.0;0.29221595045566134;0.0;0.15756074337829393;0.0;0.0;0.3053103241263491;0.21161505922572338;0.6146833927159872;0.30174391079283774;0.20484295766263025;0.20487632650317672;0.0;0.0;0.1593454849278477;0.0;0.0;0.2951762201300508;0.16446496171829272;0.20683298154103616;0.157119994932915;0.0;0.0;0.4865170521241896;0.0;0.3299828974761565;0.0;0.11929811557749198;0.0;0.13468302877964228;0.27464057126474045;0.11970267353276962;0.0;0.3051560572390522;0.0;0.1260719014169769;0.0;0.0;0.0;0.21502876177372593;0.0;0.0;0.13067364319553415;0.0;0.0;0.12989697015968765;0.0;0.24392676028007876;0.0;0.0;0.08256068506076393;0.12491444750995113;0.0;0.12185040859739844;0.0;0.0;0.14051152519799254;0.0;0.22345126236815324;0.0;0.0;0.0;0.0;0.0;0.0;0.2663594730124773;0.19389917487858396;0.28963392875208177;0.19789279026907394;0.0;0.0;0.0;0.2718247338466538;0.2648468723423025;0.0;0.0
GO:0009267;0.0;0.0;0.0;0.0;0.19390738792700185;0.0;0.26110931878904314;0.15806873456388773;0.23042561357054675;0.0;0.0;0.0;0.1529105138172615;0.17794024200528652;0.41261868192397255;0.2826185994360829;0.0;0.2468764820818705;0.261134800707548;0.0;0.13543776068099378;0.2704761477932215;0.0;0.0;0.0;0.0;0.16665209500061767;0.10179427444895721;0.0;0.0;0.16316263495526132;0.0;0.24939913382201653;0.0;0.0;0.0;0.25428396156293925;0.0;0.21823825487869608;0.0;0.0;0.0;0.2517085870395501;0.229406620300495;0.23803457790663934;0.23737057882804183;0.0;0.2520910264778011;0.0;0.23167051442600176;0.23781784929807542;0.0;0.0;0.0;0.0;0.6177776457962263;0.0;0.0;0.0;0.22931577355701896;0.0;0.0;0.0;0.0;0.0;0.0;0.34909781464286777;0.0;0.24965330977691882;0.0;0.0;0.0;0.0;0.246590981146237;0.0;0.0;0.0;0.0;1.0;0.3355576428380666;0.0;0.0;0.0;0.3772085034916111;0.0;0.0;0.0;0.0;0.2137060629843423;0.0;0.0;0.0;0.2224018372051493;0.22951614301562415;0.0;0.0;0.12919372546785082;0.21909402872767275;0.1659079211277292;0.0;0.2491091027638043;0.0;0.2116113066100046;0.27227040131513197;0.0;0.2600559042209172;0.141062371674386;0.31915670087698916;0.47161361494271276;0.0;0.0;0.22503091639233025;0.0;0.0;0.0;0.2530858961349072;0.0;0.0;0.260038017497634;0.2930034354347623;0.23727211218340308;0.0;0.0;0.0;0.16103301481479862;0.0;0.23796686834768152;0.0;0.0;0.0;0.0;0.1493927559633294;0.0;0.0;0.0;0.1597583263440823;0.0;0.0;0.0;0.0;0.145195785361576;0.17434488140939056;0.0;0.0;0.27060217268518033;0.0;0.2705250584179622;0.6245649979720793;0.0;0.0;0.0;0.0;0.0;0.07880197763368363;0.0;0.0;0.0;0.19800248303678034;0.0;0.0;0.3937600307153065;0.0;0.37705363974970635;0.3827619847927195;0.19270469345408367;0.43366711994735235;0.5155701676318807;0.16985350204160377;0.0;0.0;0.0;0.0;0.3493606799608392;0.21982332037230448;0.140102418841142;0.0;0.0;0.24203195891839185;0.23427515224085868
GO:0000720;0.0;0.0;0.0;0.0;0.14015125971902623;0.3933648012507586;0.17218044168859814;0.7379232940833564;0.15828188482562836;0.0;0.0;0.0;0.31159252003474885;0.3493182293731982;0.34258134549220576;0.1812781509727492;0.0;0.30397661162462697;0.1721915217094936;0.0;0.6545968767383542;0.1762042894568551;0.0;0.0;0.0;0.0;0.4760543953759789;0.08473296454030763;0.0;0.0;0.46851861143426526;0.0;0.16700947926443224;0.0;0.0;0.0;0.16918588871270962;0.0;0.15243449004333137;0.0;0.0;0.0;0.16804194349423657;0.1578004095885306;0.15333463851562243;0.16152821007703275;0.0;0.16821230941402002;0.0;0.15886829527214338;0.16173520124907964;0.0;0.0;0.0;0.0;0.4026734856423381;0.0;0.0;0.0;0.15775741959214976;0.0;0.0;0.0;0.0;0.0;0.0;0.9365714398198616;0.0;0.1671234204233252;0.0;0.0;0.0;0.0;0.30374032855344596;0.0;0.0;0.0;0.0;0.3355576428380666;1.0;0.0;0.0;0.0;0.26060536025222747;0.0;0.0;0.0;0.0;0.15020943367861994;0.0;0.0;0.0;0.15445416166111176;0.15785222319793524;0.0;0.0;0.6006905964281811;0.15285150395945662;0.6839547950071132;0.0;0.16687937134089406;0.0;0.39591447968949534;0.1769640134447788;0.0;0.17172175159852482;0.11028872757661348;0.1778191356973137;0.3349998337132296;0.0;0.0;0.1557176186907117;0.0;0.0;0.0;0.16865469101266478;0.0;0.0;0.17171395225377514;0.8165005719546086;0.16148260746825982;0.0;0.0;0.0;0.46388074778090665;0.0;0.16180411009067563;0.0;0.0;0.0;0.0;0.43799774450696854;0.0;0.0;0.0;0.46109054053401455;0.0;0.0;0.0;0.0;0.4284383397828841;0.4923943795290206;0.0;0.0;0.17625776569136697;0.0;0.1762250458002382;0.20599783715314487;0.0;0.0;0.0;0.0;0.0;0.41777895184890534;0.0;0.0;0.0;0.1356657897808641;0.0;0.0;0.2683999034337045;0.0;0.2605314323116717;0.2875806081159366;0.3703034934095682;0.28636211655757826;0.35659567749715204;0.4828996139399593;0.0;0.0;0.0;0.0;0.9371130486964846;0.15320610722219336;0.10970105555806493;0.0;0.0;0.16367327812361787;0.16008882568064522
GO:0043536;0.17663794058989704;0.2408104988741713;0.37650936371179317;0.35804878454764555;0.0;0.0;0.0;0.0;0.3325456775020964;0.20532682834939253;0.42499073103189683;0.0;0.0;0.0;0.27411959385609974;0.0;0.0;0.0;0.0;0.8142800360920748;0.0;0.0;0.39441843930080245;0.27643385646121926;0.0;0.0;0.0;0.16875073392577122;0.3278917007385456;0.0;0.0;0.38448577476559276;0.0;0.38727086851732995;0.0;0.0;0.358373556136669;0.377493174078717;0.0;0.24525252155911162;0.3782204093717195;0.194801983888193;0.0;0.33141492174374576;0.0;0.34019102844646276;0.0;0.0;0.0;0.17265601092258326;0.34067976960843943;0.0;0.18056141402876463;0.3539742220284978;0.33526216255904207;0.0;0.27525015106532974;0.3198256994540713;0.41210975502525526;0.33131399827739016;0.356938209979585;0.2003968339521788;0.3539151108767637;0.3348734431550342;0.2752385307396077;0.2604573646192279;0.0;0.0;0.0;0.3263894169172596;0.3982669316864055;0.0;0.33608739406344484;0.0;0.0;0.2908132599536154;0.38430801725421804;0.1858978348592431;0.0;0.0;1.0;0.0;0.2429610250514122;0.0;0.41836180341480794;0.2907097333752947;0.4393685398708256;0.0;0.0;0.2824224104959222;0.2553400718451073;0.0;0.3235785860514588;0.331536568165897;0.2915197831240924;0.19292695153479847;0.0;0.0;0.0;0.35379212391737425;0.0;0.3078086390273568;0.0;0.0;0.2575166864664152;0.0;0.2236942825380103;0.0;0.0;0.40487280108204676;0.27531947756490416;0.16883438508843568;0.3445508848274161;0.2693296939970695;0.36968626730511295;0.0;0.0;0.3095575468513024;0.0;0.0;0.3400833733396662;0.23080692414762993;0.2711029442486391;0.2232345959876516;0.0;0.0;0.3408425086563667;0.0;0.33703225632444267;0.0;0.2485042664513316;0.0;0.2729744701132045;0.3255809411316804;0.24916510823906762;0.0;0.14991494756908913;0.0;0.18903486488570875;0.0;0.0;0.0;0.2782915100156759;0.0;0.0;0.19434072471924488;0.0;0.0;0.19345127638612633;0.0;0.2872742295098049;0.0;0.0;0.13420166867600128;0.18768657908216008;0.0;0.18409030444009722;0.0;0.0;0.28190314001665606;0.0;0.2651528344027871;0.0;0.0;0.0;0.0;0.0;0.0;0.3194924624660737;0.25937744987601713;0.336250355809679;0.36102546929037066;0.0;0.0;0.0;0.3074934822423854;0.3183647950082708;0.0;0.0
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3970249203768699;0.5992536222929592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5375083047668873;0.0;0.0;0.32496232682390525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.544128432942924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37339757303224547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3324404264297458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5458344971667506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27904079169520246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010923;0.5794141298647103;0.35054770379263556;0.26378551603256634;0.34029324694489516;0.0;0.0;0.0;0.0;0.31717515065168955;0.3790452440244465;0.24148612486400894;0.0;0.0;0.0;0.26359010067681915;0.0;0.0;0.0;0.0;0.19914782296447064;0.0;0.0;0.22486173142458554;0.3624088938508388;0.0;0.0;0.0;0.34401112950105067;0.42679439335137004;0.0;0.0;0.2691546632673349;0.0;0.24267074154465954;0.0;0.0;0.34058659333590113;0.3675380630716609;0.0;0.32294029898183424;0.26493800574176196;0.25834251098343974;0.0;0.31614634636652705;0.0;0.3241227036760395;0.0;0.0;0.0;0.16464417117885957;0.3245663354471466;0.0;0.4897924030370878;0.24856911394545525;0.44425274600059755;0.0;0.3609168847879157;0.3594226441250065;0.2576508325626856;0.316054506663834;0.3392899331496287;0.26555175726722724;0.45900599540557263;0.31929202199102097;0.360902235420817;0.256655147891135;0.0;0.0;0.0;0.2134283474086527;0.27841058768309157;0.0;0.4369640921920824;0.0;0.0;0.3804940706487381;0.22291459193577737;0.17664287282070848;0.0;0.0;0.2429610250514122;0.0;1.0;0.0;0.29186055098050745;0.38761609997774144;0.30586222071718155;0.0;0.0;0.37700304244432536;0.335746722652047;0.0;0.3090076550001422;0.3162570404002551;0.20602887794600078;0.25592387917693504;0.0;0.0;0.0;0.24844587000343415;0.0;0.21717653858524086;0.0;0.0;0.30887218308107395;0.0;0.3010822893807678;0.0;0.0;0.33024674211752725;0.36100428146235963;0.16116541671465992;0.3280780322065586;0.3534469728122081;0.2591857528863347;0.0;0.0;0.3034988754779447;0.0;0.0;0.32402497673138236;0.4245523631723566;0.2607995717766881;0.45158121978886545;0.0;0.0;0.32471404079274857;0.0;0.26255671641539263;0.0;0.3323550474742296;0.0;0.26864209529665545;0.43200533772579663;0.4426161955537879;0.0;0.14383749955169603;0.0;0.3842532979836119;0.0;0.0;0.0;0.5038662095135259;0.0;0.0;0.39474154576256293;0.0;0.0;0.3929844478485113;0.0;0.27755010594108026;0.0;0.0;0.2749312248524064;0.38158558654210684;0.0;0.37446502260976877;0.0;0.0;0.2771736898216133;0.0;0.20879740633178484;0.0;0.0;0.0;0.0;0.0;0.0;0.4163480408461959;0.3473609553468612;0.43716606991717544;0.25333786585695833;0.0;0.0;0.0;0.2353616445870871;0.41494367050594294;0.0;0.0
GO:1990830;0.0;0.0;0.0;0.0;0.2110220949406875;0.0;0.293121662353463;0.16925912530294873;0.25500221885373003;0.0;0.0;0.0;0.1633583375063392;0.1922484130394814;0.32533716454117423;0.32050493913433986;0.0;0.275304035199572;0.2931537759099531;0.0;0.1435708038814312;0.3049782021335107;0.0;0.0;0.0;0.0;0.17913879286726064;0.10632105902582312;0.0;0.0;0.17511315088960405;0.0;0.2784447920400454;0.0;0.0;0.0;0.28454759520336376;0.0;0.2401602007250051;0.0;0.0;0.0;0.2813266070858428;0.25375485562571154;0.46588615651907694;0.26353508306013057;0.0;0.2818044287932096;0.0;0.25652771636754457;0.26408650435853925;0.0;0.0;0.0;0.0;0.5076972330187973;0.0;0.0;0.0;0.253643706016581;0.0;0.0;0.0;0.0;0.0;0.0;0.2718380928744676;0.0;0.2787616570844528;0.0;0.0;0.0;0.0;0.2749490457704547;0.0;0.0;0.0;0.0;0.3772085034916111;0.26060536025222747;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2346831900571925;0.0;0.0;0.0;0.24521193559019291;0.2538888674247361;0.0;0.0;0.13657371466842883;0.24119694208543896;0.1782792117475967;0.0;0.27808332058364127;0.0;0.2321594411670229;0.30726133463241356;0.0;0.2917947701301632;0.1499070149197223;0.2032747042749783;0.5149572535212154;0.0;0.0;0.24841184000072078;0.0;0.0;0.0;0.28304822464600893;0.0;0.0;0.29177225115025107;0.22568556855728944;0.2634137183615541;0.0;0.0;0.0;0.17266248970082612;0.0;0.26427027467821124;0.0;0.0;0.0;0.0;0.15934974660163864;0.0;0.0;0.0;0.17119787964301786;0.0;0.0;0.0;0.0;0.15458360238993668;0.1880584075327207;0.0;0.0;0.30513843876323943;0.0;0.3050403881708125;0.2589364980338392;0.0;0.0;0.0;0.0;0.0;0.08148779748093533;0.0;0.0;0.0;0.3791027083250375;0.0;0.0;0.43690990369907684;0.0;0.8628014161700979;0.41063904009924657;0.20959850543307032;0.6659942903065853;0.4149597462740107;0.18284324664437504;0.0;0.0;0.0;0.0;0.2720567500875649;0.24208109954203083;0.1488233720522115;0.0;0.0;0.2692931763916961;0.25972512847014023
GO:0051152;0.20113823268242842;0.2739580225276816;0.4643543423798793;0.6307979445242858;0.0;0.0;0.0;0.0;0.43149703675550405;0.2391948803750184;0.5494885338040385;0.0;0.0;0.0;0.338014829008129;0.0;0.0;0.0;0.0;0.4052544185227757;0.0;0.0;0.49928114599614193;0.3415406436075708;0.0;0.0;0.0;0.1909742703517759;0.4236938419597546;0.0;0.0;0.4765472403287808;0.0;0.4177348719031793;0.0;0.0;0.4760110019421851;0.46585169366638585;0.0;0.29517355490986275;0.46695971463054636;0.2250313500147102;0.0;0.42959515882562144;0.0;0.444457831807784;0.0;0.0;0.0;0.22430768382504032;0.44529244569513726;0.0;0.23783584702870436;0.43054902650684324;0.4360818035917664;0.0;0.3397355149110074;0.33793192621972074;0.45059355883124375;0.42942559718051104;0.4734820060561213;0.2325307700104986;0.46817714606662786;0.4354243703367097;0.3397178121595356;0.2996747299209505;0.0;0.0;0.0;0.3476427393572246;0.6154279062765127;0.0;0.43747902178404946;0.0;0.0;0.4240819191659106;0.3680931377248576;0.24718226977621469;0.0;0.0;0.41836180341480794;0.0;0.29186055098050745;0.0;1.0;0.3636013745726592;0.5638424658373333;0.0;0.0;0.35072916994413994;0.3099090581069638;0.0;0.4165197236810388;0.42979957780102457;0.34154751466939676;0.2225329621438181;0.0;0.0;0.0;0.43027965040541477;0.0;0.3641232156099204;0.0;0.0;0.3357944793337788;0.0;0.26449468786732144;0.0;0.0;0.45605460934398095;0.3398411362492553;0.2178999158947136;0.4519291437541185;0.3307612475691011;0.4540196729250054;0.0;0.0;0.3665731459477028;0.0;0.0;0.44427409002347734;0.2744965545246474;0.3334396971926072;0.2638522617508749;0.0;0.0;0.44557051525209107;0.0;0.3687079507249822;0.0;0.2839596446579976;0.0;0.3163658288027264;0.4198434503432284;0.2848228375489471;0.0;0.1873800394212782;0.0;0.21737066533756666;0.0;0.0;0.0;0.34438088309399445;0.0;0.0;0.22441605306187604;0.0;0.0;0.22323084816448396;0.0;0.3629177416576096;0.0;0.0;0.14788787643211412;0.21558978009083074;0.0;0.21085818737493991;0.0;0.0;0.32842134370902254;0.0;0.270796910838987;0.0;0.0;0.0;0.0;0.0;0.0;0.5436760957569896;0.3158766626258792;0.437755180796413;0.4410261835267049;0.0;0.0;0.0;0.3957962736551889;0.4079204870345999;0.0;0.0
GO:2000785;0.2708694796019513;0.268875297695744;0.321034550105014;0.44196692794201226;0.0;0.0;0.0;0.0;0.40374629253042993;0.3202386950157527;0.30735204015084305;0.0;0.0;0.0;0.3207451554366179;0.0;0.0;0.0;0.0;0.23013019069114998;0.0;0.0;0.2809185452739647;0.3239182045010705;0.0;0.0;0.0;0.2575859314290164;0.4627208845381322;0.0;0.0;0.3290223963104319;0.0;0.29029423787889547;0.0;0.0;0.4424618827026458;0.642526512335169;0.0;0.2819182737861259;0.3227431906591127;0.2172441836504017;0.0;0.4020807059095319;0.0;0.4150717294166025;0.0;0.0;0.0;0.20980919191457098;0.415799537496102;0.0;0.2215990843494849;0.39551461209022015;0.8136071281999326;0.0;0.32229410531875446;0.3704365836621864;0.36041323734145014;0.4019321649206992;0.44027599161101355;0.22422550102809;0.4356855088958983;0.40718270360554587;0.3222781735218705;0.29326654198074487;0.0;0.0;0.0;0.2632974004497482;0.3429604336788986;0.0;0.40897891909861245;0.0;0.0;0.34383993718602507;0.2778861187980803;0.2296912198780648;0.0;0.0;0.2907097333752947;0.0;0.38761609997774144;0.0;0.3636013745726592;1.0;0.3855917070405557;0.0;0.0;0.46166196075251303;0.2953299795829665;0.0;0.3906041574230714;0.40225977296073584;0.23936848814740397;0.28450126089443073;0.0;0.0;0.0;0.48559753877891676;0.0;0.4139631693458496;0.0;0.0;0.3948752294216697;0.0;0.35274118920554604;0.0;0.0;0.495668940105745;0.3223891586979785;0.20419263523276704;0.42158051008641045;0.3142066631971388;0.31424725602304326;0.0;0.0;0.35606275376278335;0.0;0.0;0.4149114768541412;0.36552129325757343;0.5149116697644833;0.35191897949514883;0.0;0.0;0.41604198227268774;0.0;0.3423163676154116;0.0;0.27837817673432136;0.0;0.3810145435083929;0.5469338162528352;0.27919732435726236;0.0;0.17715353261840364;0.0;0.36002405840425344;0.0;0.0;0.0;0.4537403152354511;0.0;0.0;0.3712903688324833;0.0;0.0;0.29959963481881213;0.0;0.34508778467200457;0.0;0.0;0.20080854788028812;0.28968498720974795;0.0;0.3495881664896982;0.0;0.0;0.39500047666470967;0.0;0.25628507693834207;0.0;0.0;0.0;0.0;0.0;0.0;0.3846654604999573;0.41798360670035;0.409220258784055;0.40467056991177824;0.0;0.0;0.0;0.2974991597389985;0.3830319812456643;0.0;0.0
GO:0001938;0.20769047271423197;0.2828124429608756;0.49037735179104663;0.5137492222577964;0.0;0.0;0.0;0.0;0.46282044009142503;0.2485186037293397;0.4395297121243033;0.0;0.0;0.0;0.3569386082765097;0.0;0.0;0.0;0.0;0.34062700694238535;0.0;0.0;0.39673999012398986;0.3608725571248407;0.0;0.0;0.0;0.1968713357132819;0.4538549894434233;0.0;0.0;0.5039951930406038;0.0;0.43867712091272854;0.0;0.0;0.5144181316830072;0.4920475344649344;0.0;0.30950270697873417;0.49328383719860985;0.23326458336344602;0.0;0.4606331160282004;0.0;0.4777638276013809;0.0;0.0;0.0;0.2406847950749765;0.4787283495789279;0.0;0.256329394092601;0.45283006714797136;0.4680990769616688;0.0;0.3588578997549342;0.3568461642784791;0.4750564511109191;0.46043817341016635;0.5114658312731042;0.24133264290819534;0.505281253592565;0.467341645677403;0.3588381481394384;0.3103017614006604;0.0;0.0;0.0;0.3688008998382104;0.527941777491951;0.0;0.46970937419410297;0.0;0.0;0.3857738609787838;0.39189904266455305;0.2672191143434761;0.0;0.0;0.4393685398708256;0.0;0.30586222071718155;0.0;0.5638424658373333;0.3855917070405557;1.0;0.0;0.0;0.37114634585385736;0.3257429581979874;0.0;0.445633030632437;0.4608681484065866;0.35542054253381145;0.23058112386601218;0.0;0.0;0.0;0.4525320986924758;0.0;0.37993326751328094;0.0;0.0;0.3607351182341493;0.0;0.27594227034905844;0.0;0.0;0.49119001512124005;0.3589757478018948;0.23332253914959875;0.48640772669036664;0.34885981330440524;0.47886624619206175;0.0;0.0;0.3826013455965195;0.0;0.0;0.47755152276885376;0.28684650019738567;0.3518407215268918;0.2752431046822689;0.0;0.0;0.47904976110537434;0.0;0.3989979124980494;0.0;0.29348361620642444;0.0;0.32823306256025175;0.4494397529968279;0.2944057769097479;0.0;0.1986729684795744;0.0;0.2250433200642772;0.0;0.0;0.0;0.3640449163623898;0.0;0.0;0.23260350509887426;0.0;0.0;0.23133048741729803;0.0;0.3860379063125861;0.0;0.0;0.1513997289120525;0.22313504601198178;0.0;0.21807035296479602;0.0;0.0;0.34122854794774776;0.0;0.2867869173481983;0.0;0.0;0.0;0.0;0.0;0.0;0.4379196822586158;0.3323424280258308;0.470027737795811;0.4644342883263325;0.0;0.0;0.0;0.42345497004006266;0.43580385151617773;0.0;0.0
