;GO:2000480;GO:2000481;GO:0014068;GO:0090335;GO:0031081;GO:0090611;GO:0007098;GO:0007131;GO:0014065;GO:0007253;GO:1904179;GO:0015031;GO:0036092;GO:0046854;GO:0042771;GO:0022008;GO:0008585;GO:0061738;GO:0000973;GO:0090050;GO:0000731;GO:0000972;GO:0045766;GO:0060766;GO:0001542;GO:0010934;GO:0018394;GO:0000183;GO:0030308;GO:0010259;GO:0034983;GO:2000111;GO:0032288;GO:0050714;GO:0030301;GO:0034504;GO:0035556;GO:0016239;GO:0034063;GO:0043518;GO:0046628;GO:1902166;GO:0051261;GO:0048008;GO:0044321;GO:0007265;GO:0042147;GO:1904903;GO:0019076;GO:0001678;GO:0048015;GO:0006606;GO:0051097;GO:0010825;GO:0016241;GO:0034976;GO:0051898;GO:1903542;GO:1903543;GO:0008286;GO:1900034;GO:1902176;GO:0060548;GO:0043122;GO:0043124;GO:0045944;GO:0006302;GO:0006813;GO:0048268;GO:0010875;GO:2000774;GO:0016197;GO:2000655;GO:0016236;GO:0051028;GO:2000773;GO:1902188;GO:0055089;GO:0009267;GO:0000720;GO:0043536;GO:0007517;GO:0010923;GO:1990830;GO:0051152;GO:2000785;GO:0001938;GO:0031204;GO:0007080;GO:0070857;GO:0030512;GO:0021915;GO:0007173;GO:0007179;GO:1902237;GO:0045841;GO:0006366;GO:0051292;GO:0006364;GO:0045724;GO:0006887;GO:1903724;GO:0006642;GO:0050872;GO:0032922;GO:0006999;GO:0030509;GO:0051607;GO:0071456;GO:0030100;GO:0032007;GO:0035356;GO:0035358;GO:0010972;GO:0010971;GO:0030225;GO:0051601;GO:0045739;GO:0007062;GO:0070914;GO:0033210;GO:0032088;GO:1901673;GO:0031393;GO:0061647;GO:0006893;GO:0045454;GO:0006897;GO:0046822;GO:0006406;GO:0043280;GO:0043161;GO:0051574;GO:0010906;GO:0035508;GO:0043162;GO:0014829;GO:0071168;GO:0071441;GO:0032510;GO:1990619;GO:0016567;GO:0032071;GO:0048339;GO:0006343;GO:1900113;GO:0006344;GO:0042595;GO:0045900;GO:0006622;GO:0045348;GO:0006620;GO:0022027;GO:0006346;GO:0000122;GO:0006616;GO:2000619;GO:0032868;GO:0006614;GO:0031937;GO:0071479;GO:0033158;GO:0071356;GO:0070301;GO:1904562;GO:0035690;GO:0090400;GO:0006470;GO:0045599;GO:0006355;GO:1901215;GO:0045876;GO:0000012;GO:0030953;GO:0006625;GO:0002821;GO:0043066;GO:0031122;GO:0036258
GO:0006887;0.0;0.0;0.0;0.0;0.42470297605089186;0.0;0.4258673669257372;0.4258673669257372;0.4258673669257372;0.44736421304030843;0.0;0.5915449503961625;0.3066549065450889;0.3239698433804841;0.4258673669257372;0.399920466705247;0.0;0.3662611367354131;0.3239698433804841;0.0;0.4840884421056318;0.3604295647309135;0.0;0.0;0.0;0.0;0.37374749259355144;0.4258673669257372;0.0;0.0;0.29116616775182064;0.0;0.4525417548265304;0.0;0.5172793156730853;0.4424476848432193;0.5473635545947737;0.0;0.34359989974599653;0.0;0.0;0.0;0.39414828416698744;0.4817743038666748;0.0;0.4862010847963642;0.6701094605915241;0.3239698433804841;0.0;0.38309080172033005;0.4426970319106541;0.48804676663294094;0.0;0.0;0.0;0.4462843004377927;0.0;0.0;0.0;0.4595266968955711;0.0;0.0;0.0;0.0;0.0;0.0;0.38430356125111115;0.4892001366974819;0.38267717170201726;0.0;0.0;0.7514780259024736;0.0;0.4244822119153077;0.4950317087019816;0.0;0.0;0.0;0.45701203245311023;0.3066549065450889;0.0;0.0;0.0;0.3239698433804841;0.0;0.0;0.0;0.5209786089224717;0.5181808659505911;0.0;0.0;0.0;0.4817743038666748;0.4862010847963642;0.0;0.0;0.44260281149260644;0.3604295647309135;0.4349221176870952;0.0;1.0;0.0;0.3066549065450889;0.3604295647309135;0.0;0.39293552463620635;0.4986039688515917;0.0;0.3662611367354131;0.0;0.0;0.3662611367354131;0.0;0.0;0.0;0.3604295647309135;0.4219025846702964;0.0;0.4881445276789322;0.3239698433804841;0.4426970319106541;0.0;0.0;0.0;0.4649446388817579;0.6631245185224834;0.3930636912970737;0.7706218291263476;0.0;0.5476529968232651;0.0;0.4862010847963642;0.0;0.0;0.0;0.4258673669257372;0.0;0.42400963536466557;0.0;0.6532797956066071;0.4258673669257372;0.36832955060736455;0.0;0.0;0.4525417548265304;0.0;0.4525417548265304;0.0;0.0;0.47820204371706465;0.0;0.4613723787321477;0.4613723787321477;0.4258673669257372;0.0;0.5209786089224717;0.0;0.0;0.4613723787321477;0.0;0.35064423128127736;0.0;0.3239698433804841;0.34359989974599653;0.32348457153000587;0.4755168494779371;0.3604295647309135;0.38430356125111115;0.0;0.0;0.0;0.0;0.35064423128127736;0.4525417548265304;0.48804676663294094;0.0;0.0;0.4135079795674001;0.4258673669257372
GO:1903724;0.16413691538016506;0.2342882053650932;0.29924073570943865;0.2504175334712824;0.0;0.0;0.0;0.0;0.23923188436375753;0.23923188436375753;0.3166183446805923;0.0;0.0;0.0;0.23923188436375753;0.0;0.0;0.0;0.0;0.28375199691617037;0.0;0.0;0.3442351311470669;0.22656154200654188;0.0;0.0;0.0;0.23923188436375753;0.420919485335793;0.0;0.0;0.2697407283673061;0.0;0.4048765344612174;0.0;0.0;0.360728072032794;0.3419730720960649;0.0;0.24057281055540614;0.34323006044562704;0.209731877021625;0.0;0.29513882130469515;0.0;0.29956560223438455;0.0;0.0;0.0;0.19235234341934632;0.2560615493486744;0.0;0.20918200840426326;0.8118218583636296;0.2914900696727153;0.0;0.209731877021625;0.41959223806198775;0.5266609716546622;0.27289121433359137;0.27289121433359137;0.24339120699145883;0.3540132114383834;0.2770919213720756;0.23640626492241817;0.3972086278041791;0.0;0.0;0.0;0.2641846126864164;0.33618572891034626;0.0;0.23923188436375753;0.0;0.0;0.23923188436375753;0.3334480096655092;0.17552267843442942;0.0;0.0;0.31607040069435555;0.0;0.2502893668104149;0.0;0.34648757854142564;0.5912536855283281;0.32591512361023184;0.0;0.0;0.2504175334712824;0.23640626492241817;0.0;0.29513882130469515;0.29956560223438455;0.31655567254483385;0.41302829871083674;0.0;0.0;0.0;0.6798969469473537;0.0;1.0;0.0;0.0;0.20727595672193327;0.0;0.31196848628961205;0.0;0.0;0.4658361190721351;0.23640626492241817;0.17552267843442942;0.2659062722645507;0.42119786958680305;0.4918508117217246;0.0;0.0;0.3747767477247284;0.0;0.0;0.2560615493486744;0.2560615493486744;0.5402675530546499;0.19694059100882855;0.0;0.0;0.25654682119915273;0.0;0.29360007150994094;0.0;0.33099883974815736;0.0;0.44332173710160916;0.32013805716557836;0.25694944235450967;0.0;0.25147330175919225;0.0;0.3297890757042022;0.0;0.0;0.0;0.2738083848385289;0.0;0.0;0.31699778969140574;0.0;0.0;0.24044464389453868;0.0;0.2796733514796847;0.0;0.0;0.23923188436375753;0.29510617584108845;0.0;0.31699778969140574;0.0;0.0;0.4970963952874337;0.0;0.20714779006106576;0.0;0.0;0.0;0.0;0.0;0.0;0.24057281055540614;0.3726625052357654;0.28407686344111627;0.5715442249927642;0.0;0.0;0.0;0.3929247790381087;0.31871630119641603;0.0;0.0
GO:0006642;0.0;0.0;0.0;0.0;0.19457357436122563;0.28972436474014246;0.24138851853875337;0.28972436474014246;0.24138851853875337;0.0;0.0;0.0;0.47633858101465865;0.49596863738017105;0.24138851853875337;0.257732911673192;0.0;0.25718716557683147;0.1817822883484292;0.0;0.3675754962855494;0.21140323934614252;0.0;0.0;0.0;0.0;0.31269945939154903;0.24138851853875337;0.0;0.0;0.23011813454981828;0.0;0.26806290643954656;0.0;0.0;0.0;0.36288470620778984;0.0;0.22407358170335817;0.0;0.0;0.0;0.25196072913493245;0.297295455479691;0.0;0.3017222364093804;0.0;0.1817822883484292;0.0;0.22541450789500678;0.25821818352367026;0.0;0.0;0.0;0.0;0.28860800661246944;0.0;0.0;0.0;0.2750478485085872;0.0;0.0;0.0;0.0;0.0;0.0;0.317254406982106;0.0;0.26315085365937885;0.0;0.0;0.0;0.0;0.315408240756726;0.0;0.0;0.0;0.0;0.299335738627787;0.24290942056261472;0.0;0.0;0.0;0.1817822883484292;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.297295455479691;0.3017222364093804;0.0;0.0;0.3887272764867523;0.24090324668827506;0.3810465826812411;0.0;0.3066549065450889;0.0;1.0;0.21140323934614252;0.0;0.23525923081088307;0.3141251204646079;0.0;0.20858484291008988;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.24090324668827506;0.0;0.0;0.3036656792919483;0.256920689111479;0.25821818352367026;0.0;0.0;0.0;0.32880163669616314;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.3696881389762819;0.0;0.0;0.0;0.30935442110565486;0.0;0.0;0.0;0.0;0.28972436474014246;0.3072815174053622;0.0;0.0;0.26806290643954656;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.0;0.28972436474014246;0.0;0.0;0.0;0.0;0.0;0.0;0.20845667624922237;0.0;0.1817822883484292;0.19457357436122563;0.5127983023650879;0.3178405556526139;0.21140323934614252;0.317254406982106;0.0;0.0;0.0;0.0;0.28359507701227216;0.26806290643954656;0.25074796960415136;0.0;0.0;0.2558316857420769;0.24138851853875337
GO:0050872;0.0;0.0;0.0;0.0;0.24090324668827506;0.0;0.30050947687859925;0.30050947687859925;0.30050947687859925;0.0;0.0;0.0;0.21140323934614252;0.22541450789500678;0.30050947687859925;0.5433820762407933;0.36130711412227384;0.25821818352367026;0.22541450789500678;0.0;0.35873055205849386;0.257732911673192;0.0;0.0;0.0;0.0;0.2811932781750769;0.30050947687859925;0.0;0.3554755421177742;0.19861195333334608;0.0;0.3879815020230671;0.0;0.0;0.0;0.4220056645476357;0.0;0.27784823988918267;0.0;0.0;0.0;0.2955929486815101;0.35641641381953687;0.0;0.36084319474922627;0.0;0.22541450789500678;0.0;0.2750478485085872;0.3173391418635162;0.0;0.0;0.0;0.0;0.33824134722604987;0.0;0.0;0.0;0.33416880684843314;0.0;0.0;0.0;0.0;0.0;0.0;0.2857482257656338;0.0;0.3169255118452034;0.0;0.0;0.0;0.0;0.3164392587035649;0.0;0.0;0.0;0.0;0.3489690792413674;0.21140323934614252;0.0;0.41721405106321147;0.0;0.22541450789500678;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.36130711412227384;0.35641641381953687;0.36084319474922627;0.0;0.0;0.3768511516357926;0.2946779048740996;0.36917045783028135;0.0;0.3604295647309135;0.0;0.21140323934614252;1.0;0.0;0.2848925714244635;0.37324607880445376;0.0;0.25821818352367026;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.4669461810655522;0.0;0.0;0.36278663763179425;0.22541450789500678;0.3173391418635162;0.0;0.0;0.0;0.33958674883462;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.36084319474922627;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.30050947687859925;0.27577533618889;0.0;0.36130711412227384;0.3271838647793925;0.0;0.3271838647793925;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.0;0.0;0.2520888957958;0.0;0.22541450789500678;0.24090324668827506;0.22823290433105947;0.36747389626619426;0.40923411063336074;0.2857482257656338;0.0;0.0;0.0;0.0;0.2520888957958;0.3271838647793925;0.3045226277899759;0.0;0.0;0.30546502635565725;0.30050947687859925
GO:0032922;0.27592986841585887;0.27592986841585887;0.20727595672193327;0.24943908341599474;0.0;0.0;0.0;0.0;0.3419771558958498;0.46899926764731475;0.24007963235059676;0.0;0.0;0.0;0.3419771558958498;0.0;0.0;0.0;0.0;0.19326468817306902;0.0;0.0;0.27001153834718855;0.22410562170685017;0.6052749165948277;0.4610067410388167;0.0;0.46899926764731475;0.3172430152061407;0.4778364060237336;0.0;0.18047340216027258;0.0;0.3110855574315851;0.0;0.0;0.4634733435648863;0.34067484070657295;0.0;0.23959436050011845;0.24943908341599474;0.20727595672193327;0.0;0.39788409283678744;0.0;0.40231087376647684;0.0;0.0;0.0;0.2715886299751829;0.3588068208807667;0.0;0.25147330175919225;0.2199390760738622;0.3815268950131639;0.0;0.20727595672193327;0.24007963235059676;0.24007963235059676;0.37563648586568366;0.2737389623204306;0.24093528669176711;0.3548609594252226;0.27611347131678793;0.23395034462272646;0.54965222290666;0.0;0.0;0.0;0.19326468817306902;0.24007963235059676;0.0;0.24007963235059676;0.0;0.0;0.24007963235059676;0.25690929733551365;0.2178139717893584;0.0;0.0;0.22410562170685017;0.0;0.33580254132826476;0.0;0.25452279955392026;0.3264430902628668;0.23395034462272646;0.0;0.0;0.3460731466283792;0.23395034462272646;0.0;0.39788409283678744;0.40231087376647684;0.22276469551520156;0.2323419601290897;0.0;0.0;0.0;0.24943908341599474;0.0;0.20727595672193327;0.0;0.0;1.0;0.0;0.5417358695731693;0.0;0.0;0.3425295925769704;0.23395034462272646;0.254758964990266;0.26675402025138994;0.240511531005056;0.2199390760738622;0.0;0.0;0.42325718112821015;0.0;0.0;0.3588068208807667;0.4262227024419076;0.20727595672193327;0.2824537655266784;0.0;0.0;0.25970968871610917;0.0;0.3090888103032092;0.0;0.3371879797967101;0.0;0.3166155248655163;0.4229661685188234;0.2899411369647231;0.0;0.5369573643635795;0.0;0.2899411369647231;0.0;0.0;0.0;0.4291126137652195;0.0;0.0;0.27592986841585887;0.0;0.0;0.4796996449043614;0.0;0.3650361059483156;0.0;0.0;0.46899926764731475;0.5343611768509111;0.0;0.27592986841585887;0.0;0.0;0.4796996449043614;0.0;0.2199390760738622;0.0;0.0;0.0;0.0;0.0;0.0;0.23959436050011845;0.6602099206675198;0.2830984133858286;0.28684120333210544;0.0;0.0;0.0;0.31870118623823035;0.3162603808967243;0.0;0.0
GO:0006999;0.0;0.0;0.0;0.0;0.7088615463411332;0.0;0.461584713677729;0.3371567543561361;0.3371567543561361;0.0;0.0;0.0;0.23525923081088307;0.25074796960415136;0.3371567543561361;0.3440135297643094;0.0;0.28769296280505896;0.45668628039096515;0.0;0.3953778295360307;0.5003184999375427;0.0;0.0;0.0;0.0;0.3038292871037496;0.461584713677729;0.0;0.0;0.22124796226201882;0.0;0.4882591015785222;0.0;0.0;0.0;0.4586529420251726;0.0;0.5026533010937244;0.0;0.0;0.0;0.5728317418802277;0.3930636912970737;0.0;0.39749047222676315;0.0;0.5026533010937244;0.0;0.3045226277899759;0.35398641934105307;0.0;0.0;0.0;0.0;0.3677161265074385;0.0;0.0;0.0;0.37081608432596996;0.0;0.0;0.0;0.0;0.0;0.0;0.3110816874747784;0.0;0.541730573049745;0.0;0.0;0.0;0.0;0.3459140379849535;0.0;0.0;0.0;0.0;0.3784438585227561;0.23525923081088307;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.3371567543561361;0.0;0.0;0.0;0.3930636912970737;0.39749047222676315;0.0;0.0;0.4093571115410854;0.8882577535388707;0.4016764177355742;0.0;0.39293552463620635;0.0;0.23525923081088307;0.2848925714244635;0.0;1.0;0.40989335628199064;0.0;0.28769296280505896;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.3271838647793925;0.0;0.0;0.5785696713344841;0.25074796960415136;0.35398641934105307;0.0;0.0;0.0;0.5006619856337498;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.39749047222676315;0.0;0.0;0.0;0.3371567543561361;0.0;0.0;0.0;0.0;0.461584713677729;0.29841134511756273;0.0;0.0;0.5429668984820823;0.0;0.5429668984820823;0.0;0.0;0.0;0.0;0.0;0.0;0.461584713677729;0.0;0.0;0.0;0.0;0.0;0.0;0.27742235750494454;0.0;0.25074796960415136;0.26806290643954656;0.2520888957958;0.3969486755475829;0.2848925714244635;0.3110816874747784;0.0;0.0;0.0;0.0;0.27742235750494454;0.510163222853419;0.48336066829175833;0.0;0.0;0.5307356777846127;0.5162925105812892
GO:0030509;0.3486664703417134;0.3486664703417134;0.31196848628961205;0.35595781102580043;0.35641641381953687;0.0;0.4583139373647899;0.4583139373647899;0.5912736004658388;0.6133941288597249;0.3324462906419637;0.0;0.3141251204646079;0.3337551768301203;0.5912736004658388;0.49197326733462377;0.0;0.38321896838119746;0.3337551768301203;0.29647974749634376;0.5165350125446845;0.37324607880445376;0.36006307710843827;0.32879815127452894;0.0;0.0;0.37939150847094344;0.6133941288597249;0.42607686234606357;0.0;0.2968101836292127;0.2824684789474795;0.4849883252655831;0.4176042850413908;0.0;0.0;0.7127697881348753;0.4045036534120956;0.4583139373647899;0.34611308810992414;0.35595781102580043;0.31196848628961205;0.40393361761662355;0.7338558101519381;0.0;0.6516073183364659;0.0;0.3337551768301203;0.0;0.40004863336611435;0.6081032654507557;0.0;0.34152484052044196;0.32315413539713694;0.44352950967655963;0.463242132083577;0.31196848628961205;0.34891347949051965;0.34891347949051965;0.7116082031808344;0.3825728094603535;0.3456278162594459;0.4636948065651455;0.3826321989265936;0.33864287419040523;0.7429377495782292;0.3940888947007473;0.0;0.4973912093208106;0.2800125586477878;0.34891347949051965;0.0;0.34891347949051965;0.441440043561092;0.0;0.34891347949051965;0.3492759556268806;0.3078655105506081;0.4739698640988946;0.3141251204646079;0.32879815127452894;0.0;0.4324350296624509;0.3337551768301203;0.35921532912159904;0.4253906981271701;0.33864287419040523;0.0;0.4583139373647899;0.4813340014378842;0.33864287419040523;0.0;0.7338558101519381;0.7912349553069196;0.32928342312500725;0.33555701945236444;0.5573168491113998;0.4751436023497068;0.5496361553058886;0.35595781102580043;0.4986039688515917;0.31196848628961205;0.3141251204646079;0.37324607880445376;0.5417358695731693;0.40989335628199064;1.0;0.0;0.38321896838119746;0.4513634397168933;0.33864287419040523;0.38321896838119746;0.37558786739131284;0.34372659032833075;0.32315413539713694;0.4751436023497068;0.0;0.4896296316789913;0.5205910981179849;0.3337551768301203;0.6448654344687599;0.5283262702993887;0.31196848628961205;0.412368320182162;0.4973912093208106;0.0;0.4311809466702603;0.0;0.39914034906445894;0.0;0.40992458172256463;0.5186476552354169;0.3625495722297101;0.48750764645519507;0.33587518432891694;0.4583139373647899;0.485713657420624;0.0;0.33587518432891694;0.0;0.4583139373647899;0.3739735664847566;0.49548506431600065;0.0;0.4849883252655831;0.3241083418479288;0.4849883252655831;0.0;0.5087711931013263;0.0;0.45296252704437306;0.0;0.0;0.6133941288597249;0.7276467035224804;0.0;0.3241083418479288;0.0;0.0;0.5818032127618427;0.3604295647309135;0.306686946548581;0.3337551768301203;0.35641641381953687;0.3309547854495248;0.49247468112372145;0.37324607880445376;0.3940888947007473;0.34611308810992414;0.7623134885250011;0.38961714099563427;0.39335993094191113;0.3604295647309135;0.4849883252655831;0.4849883252655831;0.40875272499948007;0.4209529104644031;0.43046581121318445;0.4583139373647899
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49431669705412296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5214643298319548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36933272083292895;0.0;0.0;0.0;0.4819548353116992;0.0;0.0;0.0;0.0;0.0;0.0;0.5475373061948419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4855565670081604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5582650382101595;0.4079079123021382;0.0;0.0;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.46751414249246237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4252228491375334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46751414249246237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35201778399753375;0.0;0.0;0.36186250691341;0.0;0.3196993802193485;0.4252228491375334;0.0;0.46175876859053594;0.46168257048796274;0.0;0.0;0.0;0.0;0.0;0.45189723703832657;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071456;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.31048236645534294;0.31048236645534294;0.31048236645534294;0.0;0.0;0.0;0.20858484291008988;0.22407358170335817;0.5181083762671157;0.3173391418635162;0.0;0.2610185749042658;0.22407358170335817;0.0;0.3687034416352375;0.25821818352367026;0.0;0.0;0.0;0.0;0.2771548992029564;0.31048236645534294;0.0;0.0;0.19457357436122563;0.0;0.3371567543561361;0.0;0.0;0.0;0.4319785541243794;0.0;0.28367981189368235;0.0;0.0;0.0;0.29425202248986143;0.36638930339628056;0.392541815325418;0.37081608432596996;0.0;0.22407358170335817;0.0;0.27784823988918267;0.32731203144025983;0.0;0.0;0.0;0.0;0.6404228333244243;0.0;0.0;0.0;0.3441416964251768;0.0;0.0;0.0;0.0;0.0;0.0;0.5456384185090792;0.0;0.32275708384970303;0.0;0.0;0.0;0.0;0.31923965008416033;0.0;0.0;0.0;0.0;0.6511505653397418;0.4585021460767917;0.0;0.0;0.0;0.4147483436979539;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.36638930339628056;0.37081608432596996;0.0;0.0;0.3826827236402922;0.30050947687859925;0.375002029834781;0.0;0.3662611367354131;0.0;0.20858484291008988;0.25821818352367026;0.0;0.28769296280505896;0.38321896838119746;0.46751414249246237;1.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.3727595272085379;0.49263236120995335;0.32731203144025983;0.0;0.0;0.0;0.3495596384113636;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.37081608432596996;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.31048236645534294;0.27173695721676955;0.0;0.0;0.3371567543561361;0.0;0.3371567543561361;0.4606573670842891;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.3729117589599056;0.0;0.0;0.46984295755966937;0.0;0.4147483436979539;0.48530470063845227;0.22541450789500678;0.573467847991555;0.5349380412520326;0.2844072995739852;0.0;0.0;0.0;0.0;0.5119790885392455;0.3371567543561361;0.31035419979447554;0.0;0.0;0.30826541773625277;0.31048236645534294
GO:0030100;0.31218183724799864;0.2993905512352022;0.3589967814255264;0.42796246268124855;0.0;0.0;0.0;0.0;0.3786268377910388;0.3786268377910388;0.3621596489424828;0.0;0.0;0.0;0.3786268377910388;0.0;0.0;0.0;0.0;0.4003482511238058;0.0;0.0;0.3897764354089574;0.37582644641044327;0.0;0.0;0.0;0.3786268377910388;0.6252669691074197;0.0;0.0;0.3416818445901312;0.0;0.5802066533109332;0.0;0.0;0.5495868170111524;0.41721785660542093;0.0;0.41811773976537225;0.42796246268124855;0.3786268377910388;0.0;0.4345337747319764;0.0;0.4389605556616658;0.0;0.0;0.0;0.32160485820738066;0.3954565027759557;0.0;0.3384345231922976;0.4925105069729283;0.4603850304421291;0.0;0.3589967814255264;0.6083219640175572;0.6083219640175572;0.4122861677608726;0.4617499593119498;0.4122861677608726;0.5428719564167418;0.43197561359262515;0.38567116932631956;0.4551384754781399;0.0;0.0;0.0;0.4495944980396207;0.40128807478045536;0.0;0.42809062934211595;0.0;0.0;0.40128807478045536;0.3789893139273997;0.30477519322246377;0.0;0.0;0.43266665490199097;0.0;0.39503062039171755;0.0;0.4258736806230258;0.5419742985240055;0.40530122569183197;0.0;0.0;0.42796246268124855;0.40530122569183197;0.0;0.4345337747319764;0.4389605556616658;0.40128807478045536;0.4852833346626434;0.0;0.0;0.0;0.5151717439623449;0.0;0.4658361190721351;0.0;0.0;0.3425295925769704;0.0;0.4513634397168933;0.0;0.0;1.0;0.38567116932631956;0.30477519322246377;0.42796246268124855;0.40624362425751337;0.38567116932631956;0.0;0.0;0.43684791297093334;0.0;0.0;0.3954565027759557;0.3954565027759557;0.4884973560615517;0.3589967814255264;0.0;0.0;0.46089430497077943;0.0;0.605012460744218;0.0;0.40624362425751337;0.0;0.4555655137720207;0.4821942475822762;0.3261931057968629;0.0;0.3908682551864735;0.0;0.4288911258712275;0.0;0.0;0.0;0.42307328924243026;0.0;0.0;0.41340238707795923;0.0;0.0;0.4025008343112365;0.0;0.3252146557415752;0.0;0.0;0.3786268377910388;0.4398474294223911;0.0;0.41340238707795923;0.0;0.0;0.5093401719578452;0.0;0.4958989423059263;0.0;0.0;0.0;0.0;0.0;0.0;0.41811773976537225;0.5275461974563149;0.4616217926510824;0.5525738638784556;0.0;0.0;0.0;0.4384660832999992;0.4876112619658298;0.0;0.0
GO:0032007;0.2832796459821212;0.19081130328095824;0.5147454059975677;0.2925806601653439;0.0;0.0;0.0;0.0;0.2659062722645507;0.32492833813091604;0.24943908341599474;0.0;0.0;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.22361497890962173;0.0;0.0;0.28119718745471345;0.5251536006664836;0.0;0.0;0.0;0.32557093933705017;0.46234055238291827;0.0;0.0;0.22361497890962173;0.0;0.3542271341809343;0.0;0.0;0.4047173967689824;0.29462734010231273;0.0;0.6245478843899759;0.45445734099060303;0.5749145437763954;0.0;0.3218132092054883;0.0;0.32623999013517774;0.0;0.0;0.0;0.21902673132013956;0.28273593724946766;0.0;0.23585639630505645;0.26308065282321136;0.3321757261223727;0.0;0.6500095127599879;0.34288587617244537;0.2659062722645507;0.29956560223438455;0.3774205542553593;0.6413775493748928;0.4999584966020002;0.6008978574278175;0.6766839006607811;0.33707160979763046;0.0;0.0;0.0;0.20714779006106576;0.3633912806510379;0.0;0.46866871774163205;0.0;0.0;0.46866871774163205;0.2662687484009117;0.2021970663352226;0.0;0.0;0.2532359299073351;0.0;0.36343097634536825;0.0;0.2976643763032694;0.2925806601653439;0.2770919213720756;0.0;0.0;0.2925806601653439;0.5349983235823599;0.0;0.3218132092054883;0.32623999013517774;0.4879428514359071;0.36464821129307085;0.0;0.0;0.0;0.2770919213720756;0.0;0.23640626492241817;0.0;0.0;0.23395034462272646;0.0;0.33864287419040523;0.0;0.0;0.38567116932631956;1.0;0.2021970663352226;0.4812598955522636;0.37281778216903716;0.26308065282321136;0.0;0.0;0.40198229946542;0.0;0.0;0.28273593724946766;0.3613880594813454;0.2504175334712824;0.32557093933705017;0.0;0.0;0.3028512654654583;0.0;0.3202744594107341;0.0;0.28365310775440516;0.0;0.22762812982099845;0.34681244506637154;0.2118481364286336;0.0;0.27814768965998543;0.0;0.2832796459821212;0.0;0.0;0.0;0.3004827727393221;0.0;0.0;0.27151280350113305;0.0;0.0;0.36907499222276025;0.0;0.2199390760738622;0.0;0.0;0.32557093933705017;0.4082477853760417;0.0;0.27151280350113305;0.0;0.0;0.2671190317953318;0.0;0.23382217796185895;0.0;0.0;0.0;0.0;0.0;0.0;0.3793455975228747;0.3993368931365586;0.4228496504085848;0.32998278008145465;0.0;0.0;0.0;0.43969771500855426;0.4518703003472364;0.0;0.0
