;GO:2000480;GO:2000481;GO:0014068;GO:0090335;GO:0031081;GO:0090611;GO:0007098;GO:0007131;GO:0014065;GO:0007253;GO:1904179;GO:0015031;GO:0036092;GO:0046854;GO:0042771;GO:0022008;GO:0008585;GO:0061738;GO:0000973;GO:0090050;GO:0000731;GO:0000972;GO:0045766;GO:0060766;GO:0001542;GO:0010934;GO:0018394;GO:0000183;GO:0030308;GO:0010259;GO:0034983;GO:2000111;GO:0032288;GO:0050714;GO:0030301;GO:0034504;GO:0035556;GO:0016239;GO:0034063;GO:0043518;GO:0046628;GO:1902166;GO:0051261;GO:0048008;GO:0044321;GO:0007265;GO:0042147;GO:1904903;GO:0019076;GO:0001678;GO:0048015;GO:0006606;GO:0051097;GO:0010825;GO:0016241;GO:0034976;GO:0051898;GO:1903542;GO:1903543;GO:0008286;GO:1900034;GO:1902176;GO:0060548;GO:0043122;GO:0043124;GO:0045944;GO:0006302;GO:0006813;GO:0048268;GO:0010875;GO:2000774;GO:0016197;GO:2000655;GO:0016236;GO:0051028;GO:2000773;GO:1902188;GO:0055089;GO:0009267;GO:0000720;GO:0043536;GO:0007517;GO:0010923;GO:1990830;GO:0051152;GO:2000785;GO:0001938;GO:0031204;GO:0007080;GO:0070857;GO:0030512;GO:0021915;GO:0007173;GO:0007179;GO:1902237;GO:0045841;GO:0006366;GO:0051292;GO:0006364;GO:0045724;GO:0006887;GO:1903724;GO:0006642;GO:0050872;GO:0032922;GO:0006999;GO:0030509;GO:0051607;GO:0071456;GO:0030100;GO:0032007;GO:0035356;GO:0035358;GO:0010972;GO:0010971;GO:0030225;GO:0051601;GO:0045739;GO:0007062;GO:0070914;GO:0033210;GO:0032088;GO:1901673;GO:0031393;GO:0061647;GO:0006893;GO:0045454;GO:0006897;GO:0046822;GO:0006406;GO:0043280;GO:0043161;GO:0051574;GO:0010906;GO:0035508;GO:0043162;GO:0014829;GO:0071168;GO:0071441;GO:0032510;GO:1990619;GO:0016567;GO:0032071;GO:0048339;GO:0006343;GO:1900113;GO:0006344;GO:0042595;GO:0045900;GO:0006622;GO:0045348;GO:0006620;GO:0022027;GO:0006346;GO:0000122;GO:0006616;GO:2000619;GO:0032868;GO:0006614;GO:0031937;GO:0071479;GO:0033158;GO:0071356;GO:0070301;GO:1904562;GO:0035690;GO:0090400;GO:0006470;GO:0045599;GO:0006355;GO:1901215;GO:0045876;GO:0000012;GO:0030953;GO:0006625;GO:0002821;GO:0043066;GO:0031122;GO:0036258
GO:1903724;0.0055718127568780825;0.016719838066068957;0.040885925018101864;0.013648485758106694;0.0;0.0;0.0;0.0;0.013648485758106694;0.013648485758106694;0.013648485758106694;0.0;0.0;0.0;0.013648485758106694;0.0;0.0;0.0;0.0;0.03696712984907586;0.0;0.0;0.013648485758106694;0.013648485758106694;0.0;0.0;0.0;0.004538030814406289;0.02063784853029346;0.0;0.0;0.040885925018101864;0.0;0.040885925018101864;0.0;0.0;0.013648485758106694;0.040885925018101864;0.0;0.013648485758106694;0.040885925018101864;0.0037347402880764068;0.0;0.013648485758106694;0.0;0.013648485758106694;0.0;0.0;0.0;0.005771927895406174;0.013648485758106694;0.0;0.005771927895406174;0.4623790503351854;0.013648485758106694;0.0;0.013648485758106694;0.013648485758106694;0.040885925018101864;0.013648485758106694;0.013648485758106694;0.00796749632321152;0.013648485758106694;0.013648485758106694;0.013648485758106694;0.016294308724158792;0.0;0.0;0.0;0.013648485758106694;0.040885925018101864;0.0;0.013648485758106694;0.0;0.0;0.013648485758106694;0.013648485758106694;0.005771927895406174;0.0;0.0;0.040885925018101864;0.0;0.013648485758106694;0.0;0.040885925018101864;0.05247602949704866;0.040885925018101864;0.0;0.0;0.013648485758106694;0.013648485758106694;0.0;0.013648485758106694;0.013648485758106694;0.028759435953753947;0.01020305079507028;0.0;0.0;0.0;0.22263995057836555;0.0;1.0;0.0;0.0;0.007655074264286031;0.0;0.013648485758106694;0.0;0.0;0.02063784853029346;0.013648485758106694;0.005771927895406174;0.013648485758106694;0.02440414126806253;0.1053011782135323;0.0;0.0;0.040885925018101864;0.0;0.0;0.013648485758106694;0.013648485758106694;0.05778413941474494;0.009780728005228567;0.0;0.0;0.013648485758106694;0.0;0.007655074264286031;0.0;0.03252378829527287;0.0;0.08321823754900316;0.013648485758106694;0.019067158006999107;0.0;0.005771927895406174;0.0;0.010667150441847236;0.0;0.0;0.0;0.013648485758106694;0.0;0.0;0.017421734857452038;0.0;0.0;0.0059657831643506075;0.0;0.013648485758106694;0.0;0.0;0.00411075696551242;0.004334589126298501;0.0;0.009484396979777742;0.0;0.0;0.11473406693515507;0.0;0.007655074264286031;0.0;0.0;0.0;0.0;0.0;0.0;0.013648485758106694;0.013648485758106694;0.013648485758106694;0.11473406693515507;0.0;0.0;0.0;0.013648485758106694;0.013648485758106694;0.0;0.0
GO:0006642;0.0;0.0;0.0;0.0;0.0387133822406542;0.0737158788499904;0.0387133822406542;0.07885026693266481;0.0387133822406542;0.0;0.0;0.0;0.06128654952545114;0.18587482187686966;0.020410723484471798;0.0387133822406542;0.0;0.15870822989070596;0.0387133822406542;0.0;0.02402084083595794;0.0387133822406542;0.0;0.0;0.0;0.0;0.04401400529165757;0.001919127668234308;0.0;0.0;0.042008962793871896;0.0;0.0387133822406542;0.0;0.0;0.0;0.0387133822406542;0.0;0.031380638206574656;0.0;0.0;0.0;0.0387133822406542;0.0387133822406542;0.0;0.0387133822406542;0.0;0.0387133822406542;0.0;0.0387133822406542;0.0387133822406542;0.0;0.0;0.0;0.0;0.0387133822406542;0.0;0.0;0.0;0.0387133822406542;0.0;0.0;0.0;0.0;0.0;0.0;0.07541337394806208;0.0;0.0387133822406542;0.0;0.0;0.0;0.0;0.15870822989070596;0.0;0.0;0.0;0.0;0.02986064374668903;0.037493724018705425;0.0;0.0;0.0;0.0387133822406542;0.0;0.0;0.0;0.0;0.0387133822406542;0.0;0.0;0.0;0.0387133822406542;0.0387133822406542;0.0;0.0;0.02364269671193163;0.027294266021030633;0.038734520536797254;0.0;0.0387133822406542;0.0;1.0;0.0387133822406542;0.0;0.0387133822406542;0.011917507312416479;0.0;0.03261432980414468;0.0;0.0;0.0387133822406542;0.0;0.0;0.0;0.0387133822406542;0.0;0.0;0.0387133822406542;0.054989981684062446;0.0387133822406542;0.0;0.0;0.0;0.07380048517475087;0.0;0.0387133822406542;0.0;0.0;0.0;0.0;0.039627128278400536;0.0;0.0;0.0;0.08761915056227831;0.0;0.0;0.0;0.0;0.03836667465398424;0.08975956693960024;0.0;0.0;0.0387133822406542;0.0;0.0387133822406542;0.0;0.0;0.0;0.0;0.0;0.0;0.00712683263154025;0.0;0.0;0.0;0.0;0.0;0.0;0.0387133822406542;0.0;0.0387133822406542;0.009327028918431297;0.27214413706240853;0.0387133822406542;0.0387133822406542;0.07791659336916183;0.0;0.0;0.0;0.0;0.07541337394806208;0.034472361176423674;0.014185560839465724;0.0;0.0;0.0387133822406542;0.0387133822406542
GO:0050872;0.0;0.0;0.0;0.0;0.04692956229232374;0.0;0.08933698226451502;0.019233788478669363;0.12741218007660887;0.0;0.0;0.0;0.005075678132271311;0.015393928619663268;0.020410723484471798;0.7667591881539971;0.06607111804024644;0.0845381647604181;0.15475151033334694;0.0;0.005859355835956005;0.15475151033334694;0.0;0.0;0.0;0.0;0.010736248598900789;0.001919127668234308;0.0;0.11540657692282168;0.010247162578100311;0.0;0.10250115212423992;0.0;0.0;0.0;0.14532829318607357;0.0;0.031380638206574656;0.0;0.0;0.0;0.08419596813811786;0.10861444214277861;0.0;0.1223271111229267;0.0;0.08850209017185623;0.0;0.06846868483840705;0.12741218007660887;0.0;0.0;0.0;0.0;0.11612217906750716;0.0;0.0;0.0;0.10861444214277861;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.07564055891886355;0.0;0.0;0.0;0.0;0.0845381647604181;0.0;0.0;0.0;0.0;0.02986064374668903;0.00914576938172216;0.0;0.12164126588817334;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.05463555046956647;0.0;0.0;0.10200993726884038;0.10396553211844985;0.11260476012938384;0.0;0.0;0.00576711589335461;0.027294266021030633;0.009448434403698913;0.0;0.09080459189402088;0.0;0.0387133822406542;1.0;0.0;0.08762087483678903;0.011917507312416479;0.0;0.03261432980414468;0.0;0.0;0.06659159277758878;0.0;0.0;0.0;0.35442422221243924;0.0;0.0;0.10340026451504895;0.013413596647178972;0.11153179167231024;0.0;0.0;0.0;0.018002005277756396;0.0;0.10541214626686508;0.0;0.0;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.021372764787653594;0.0;0.0;0.0;0.0;0.009358706490554158;0.02189487228911387;0.0;0.09892432723894794;0.15475151033334694;0.0;0.15475151033334694;0.0;0.0;0.0;0.0;0.0;0.0;0.0017384340813326798;0.0;0.0;0.0;0.0;0.0;0.0;0.06919986366943089;0.0;0.04124057718599388;0.009327028918431297;0.022538649279641356;0.08035136607671284;0.24809533893952188;0.01900603934696538;0.0;0.0;0.0;0.0;0.01839543402203674;0.034472361176423674;0.014185560839465724;0.0;0.0;0.06674475178615939;0.053684943814105594
GO:0032922;0.007511970848689467;0.007524888870925009;0.01873144595815766;0.14320866110675187;0.0;0.0;0.0;0.0;0.14320866110675187;0.023730160758114478;0.05306470920535181;0.0;0.0;0.0;0.027069916134224936;0.0;0.0;0.0;0.0;0.00692135800295312;0.0;0.0;0.033205470168080946;0.01906589555801229;0.10797936602159461;0.10797936602159461;0.0;0.007825578146512555;0.05520949965292756;0.10797936602159461;0.0;0.017441392760916805;0.0;0.011706691432212915;0.0;0.0;0.14320866110675187;0.02992652609562692;0.0;0.010944458007021981;0.01521064890727755;0.002094716935617907;0.0;0.14320866110675187;0.0;0.14320866110675187;0.0;0.0;0.0;0.06846868483840705;0.14320866110675187;0.0;0.067421980823776;0.016555841487058628;0.1757558402073128;0.0;0.018701896024026703;0.01802489197437469;0.01630015013339439;0.14320866110675187;0.14320866110675187;0.004468757716831938;0.10648251742596115;0.09908801506273343;0.018647767254389533;0.00937984314110079;0.0;0.0;0.0;0.02427006924910161;0.027222559165788276;0.0;0.05626644467126336;0.0;0.0;0.027160758308119447;0.03719960191802318;0.10409390555418538;0.0;0.0;0.012564802592983293;0.0;0.02996150138133961;0.0;0.030738315771847304;0.07835020866735859;0.05115202365442158;0.0;0.0;0.03965783933373121;0.011917165717331379;0.0;0.13788527571977624;0.14320866110675187;0.005384630968419875;0.0028675644142978395;0.0;0.0;0.0;0.012169598751532807;0.0;0.007655074264286031;0.0;0.0;1.0;0.0;0.04859571686064797;0.0;0.0;0.09945161768479505;0.018647767254389533;0.06659159277758878;0.10670910421988877;0.012504304911400465;0.012545967656423369;0.0;0.0;0.02148641626556607;0.0;0.0;0.14320866110675187;0.04910549062343345;0.020412891864330006;0.009780728005228567;0.0;0.0;0.13980386149190607;0.0;0.14320866110675187;0.0;0.014637575532509974;0.0;0.013346518018824088;0.13380061818366096;0.008581317864448062;0.0;0.060469044472337814;0.0;0.007206493459692875;0.0;0.0;0.0;0.06734844829237854;0.0;0.0;0.011769742912240205;0.0;0.0;0.010287656533659418;0.0;0.07288462968906416;0.0;0.0;0.0070887684968589035;0.007474754431633435;0.0;0.0064074510973207086;0.0;0.0;0.03233614361649311;0.0;0.023433280073941302;0.0;0.0;0.0;0.0;0.0;0.0;0.03896141220011865;0.05596381504268353;0.07628215844176485;0.017242656231040033;0.0;0.0;0.0;0.041044485181548206;0.0550842956350268;0.0;0.0
GO:0006999;0.0;0.0;0.0;0.0;0.25575264034125594;0.0;0.29802246746419514;0.019233788478669363;0.08762087483678903;0.0;0.0;0.0;0.005075678132271311;0.015393928619663268;0.020410723484471798;0.08762087483678903;0.0;0.0845381647604181;0.38900557880263;0.0;0.005859355835956005;0.38900557880263;0.0;0.0;0.0;0.0;0.010736248598900789;0.0065274760624263505;0.0;0.0;0.010247162578100311;0.0;0.29802246746419514;0.0;0.0;0.0;0.08762087483678903;0.0;0.139318893488371;0.0;0.0;0.0;0.3738002089048372;0.08762087483678903;0.0;0.08762087483678903;0.0;0.38900557880263;0.0;0.06846868483840705;0.08762087483678903;0.0;0.0;0.0;0.0;0.08762087483678903;0.0;0.0;0.0;0.08762087483678903;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.3358172291476889;0.0;0.0;0.0;0.0;0.0845381647604181;0.0;0.0;0.0;0.0;0.02986064374668903;0.00914576938172216;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.05463555046956647;0.0;0.0;0.0;0.08762087483678903;0.08762087483678903;0.0;0.0;0.00576711589335461;0.3115041486617376;0.009448434403698913;0.0;0.08762087483678903;0.0;0.0387133822406542;0.08762087483678903;0.0;1.0;0.011917507312416479;0.0;0.03261432980414468;0.0;0.0;0.06659159277758878;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.38900557880263;0.013413596647178972;0.08762087483678903;0.0;0.0;0.0;0.0612297245624834;0.0;0.08762087483678903;0.0;0.0;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.021372764787653594;0.0;0.0;0.0;0.0;0.03183151053654029;0.02189487228911387;0.0;0.0;0.38900557880263;0.0;0.38900557880263;0.0;0.0;0.0;0.0;0.0;0.0;0.005912887943742455;0.0;0.0;0.0;0.0;0.0;0.0;0.06919986366943089;0.0;0.04124057718599388;0.009327028918431297;0.022538649279641356;0.08035136607671284;0.06031414745979355;0.01900603934696538;0.0;0.0;0.0;0.0;0.01839543402203674;0.15304504591065352;0.06297885424306851;0.0;0.0;0.29632300349632407;0.23834209234149809
GO:0030509;0.015937097983932783;0.015964504345095963;0.02818051988402438;0.02818051988402438;0.011917507312416479;0.0;0.011917507312416479;0.011917507312416479;0.06877570964235426;0.4240268598560608;0.015805707412652994;0.0;0.005075678132271311;0.011917507312416479;0.06877570964235426;0.011917507312416479;0.0;0.011917507312416479;0.011917507312416479;0.0123403187047819;0.005859355835956005;0.011917507312416479;0.015805707412652994;0.02818051988402438;0.0;0.0;0.010736248598900789;0.13983282127110164;0.02818051988402438;0.0;0.010247162578100311;0.02818051988402438;0.011917507312416479;0.020872248363747226;0.0;0.0;0.06877570964235426;0.08060495322199318;0.011917507312416479;0.019513237113313375;0.02711957034186935;0.0037347402880764068;0.011917507312416479;0.09379735338195676;0.0;0.06877570964235426;0.0;0.011917507312416479;0.0;0.011917507312416479;0.06877570964235426;0.0;0.011917507312416479;0.02818051988402438;0.08060495322199318;0.011917507312416479;0.02818051988402438;0.02818051988402438;0.02818051988402438;0.09379735338195676;0.02818051988402438;0.00796749632321152;0.02818051988402438;0.02818051988402438;0.02818051988402438;0.16980440134560842;0.011917507312416479;0.0;0.011917507312416479;0.015805707412652994;0.02818051988402438;0.0;0.02818051988402438;0.011917507312416479;0.0;0.02818051988402438;0.015805707412652994;0.011917507312416479;0.011917507312416479;0.00914576938172216;0.022402203208377235;0.0;0.08060495322199318;0.011917507312416479;0.02818051988402438;0.08060495322199318;0.02818051988402438;0.0;0.011917507312416479;0.14280820690777357;0.021247509946288514;0.0;0.09379735338195676;0.09949346357207109;0.009600437115026908;0.005112675686451739;0.00576711589335461;0.011917507312416479;0.009448434403698913;0.021697581173977014;0.011917507312416479;0.013648485758106694;0.011917507312416479;0.011917507312416479;0.04859571686064797;0.011917507312416479;1.0;0.0;0.011917507312416479;0.02818051988402438;0.02818051988402438;0.011917507312416479;0.02818051988402438;0.02229433988570068;0.022368621775393328;0.011917507312416479;0.0;0.10835955263561244;0.011917507312416479;0.011917507312416479;0.08200404099673622;0.8683417458867676;0.02818051988402438;0.04956502699125749;0.011917507312416479;0.0;0.02818051988402438;0.0;0.015805707412652994;0.0;0.031054496910025483;0.009666166431303604;0.02831544074048587;0.08060495322199318;0.018205781996723385;0.011917507312416479;0.011917507312416479;0.0;0.015289009329386958;0.0;0.009358706490554158;0.011917507312416479;0.1916062183838203;0.0;0.011917507312416479;0.024970217512331645;0.011917507312416479;0.0;0.0560609147308571;0.0;0.09661624798518985;0.0;0.0;0.1266669988715442;0.13531635682768936;0.0;0.01359379289698294;0.0;0.0;0.5778044901304596;0.011917507312416479;0.015805707412652994;0.011917507312416479;0.009327028918431297;0.011917507312416479;0.011917507312416479;0.011917507312416479;0.011917507312416479;0.02818051988402438;0.8683417458867676;0.02818051988402438;0.02818051988402438;0.011917507312416479;0.011917507312416479;0.011917507312416479;0.015805707412652994;0.02818051988402438;0.011917507312416479;0.011917507312416479
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03721665459450113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03354200132273229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054447519468648314;0.01667628001229209;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024458182174081668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0426828282620585;0.0;0.04124057718599388;0.017006786354940618;0.0;0.0426828282620585;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.03354200132273229;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071456;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.03261432980414468;0.019233788478669363;0.03261432980414468;0.0;0.0;0.0;0.005075678132271311;0.015393928619663268;0.15439449305557584;0.03261432980414468;0.0;0.03261432980414468;0.03261432980414468;0.0;0.005859355835956005;0.03261432980414468;0.0;0.0;0.0;0.0;0.010736248598900789;0.001919127668234308;0.0;0.0;0.010247162578100311;0.0;0.03261432980414468;0.0;0.0;0.0;0.03261432980414468;0.0;0.031380638206574656;0.0;0.0;0.0;0.03261432980414468;0.03261432980414468;0.059468555736176425;0.03261432980414468;0.0;0.03261432980414468;0.0;0.03261432980414468;0.03261432980414468;0.0;0.0;0.0;0.0;0.24670722330294637;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.0;0.0;0.1391500753283148;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.2258772922523139;0.06918208599359418;0.0;0.0;0.0;0.24413372482976392;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.03261432980414468;0.03261432980414468;0.0;0.0;0.00576711589335461;0.027294266021030633;0.009448434403698913;0.0;0.03261432980414468;0.0;0.03261432980414468;0.03261432980414468;0.0;0.03261432980414468;0.011917507312416479;0.059468555736176425;1.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.03261432980414468;0.101465558335977;0.03261432980414468;0.0;0.0;0.0;0.018002005277756396;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.021372764787653594;0.0;0.0;0.0;0.0;0.009358706490554158;0.02189487228911387;0.0;0.0;0.03261432980414468;0.0;0.03261432980414468;0.059468555736176425;0.0;0.0;0.0;0.0;0.0;0.0017384340813326798;0.0;0.0;0.0;0.059468555736176425;0.0;0.0;0.13107089082640788;0.0;0.24413372482976392;0.07055320222585251;0.022538649279641356;0.24413372482976392;0.24670722330294637;0.01900603934696538;0.0;0.0;0.0;0.0;0.1391500753283148;0.03261432980414468;0.014185560839465724;0.0;0.0;0.03261432980414468;0.03261432980414468
GO:0030100;0.0055718127568780825;0.005581394370350156;0.03339691615813532;0.17731558711640988;0.0;0.0;0.0;0.0;0.17731558711640988;0.013761053654435657;0.05306470920535181;0.0;0.0;0.0;0.0482638511496623;0.0;0.0;0.0;0.0;0.0123403187047819;0.0;0.0;0.033205470168080946;0.03399321744050389;0.0;0.0;0.0;0.004538030814406289;0.1488431401098468;0.0;0.0;0.031096837532917178;0.0;0.027386049054235553;0.0;0.0;0.17731558711640988;0.02992652609562692;0.0;0.019513237113313375;0.02711957034186935;0.0037347402880764068;0.0;0.17731558711640988;0.0;0.17731558711640988;0.0;0.0;0.0;0.06846868483840705;0.17731558711640988;0.0;0.067421980823776;0.04463404757489073;0.1757558402073128;0.0;0.033344230600658636;0.10544278922019254;0.09535332013176315;0.17731558711640988;0.17731558711640988;0.00796749632321152;0.17731558711640988;0.176667307943996;0.03324772262229147;0.005439344724655555;0.0;0.0;0.0;0.05677618743556049;0.048536003472479876;0.0;0.10031931007355957;0.0;0.0;0.048425816673944556;0.03719960191802318;0.07498654442011173;0.0;0.0;0.022402203208377235;0.0;0.02996150138133961;0.0;0.05480436251252657;0.11847319676715098;0.09120063924171794;0.0;0.0;0.03965783933373121;0.021247509946288514;0.0;0.17731558711640988;0.17731558711640988;0.009600437115026908;0.007730866872087502;0.0;0.0;0.0;0.0328088699126431;0.0;0.02063784853029346;0.0;0.0;0.09945161768479505;0.0;0.02818051988402438;0.0;0.0;1.0;0.03324772262229147;0.06659159277758878;0.17731558711640988;0.02229433988570068;0.022368621775393328;0.0;0.0;0.015937001175791266;0.0;0.0;0.17731558711640988;0.02847613625901737;0.05503253865566434;0.009780728005228567;0.0;0.0;0.17731558711640988;0.0;0.23265214567324066;0.0;0.010857048266638851;0.0;0.014968922721661783;0.13380061818366096;0.006364973628232197;0.0;0.060469044472337814;0.0;0.008082515869694083;0.0;0.0;0.0;0.04995399355375361;0.0;0.0;0.013200474600091442;0.0;0.0;0.0059657831643506075;0.0;0.030320999158769627;0.0;0.0;0.00411075696551242;0.004334589126298501;0.0;0.00718634179966223;0.0;0.0;0.028354316490339173;0.0;0.05481864464631985;0.0;0.0;0.0;0.0;0.0;0.0;0.06946559382316327;0.032453259350379245;0.13600598990232915;0.04648567933773197;0.0;0.0;0.0;0.041044485181548206;0.0982116173552396;0.0;0.0
GO:0032007;0.016748290373977258;0.005581394370350156;0.17475329205241238;0.03324772262229147;0.0;0.0;0.0;0.0;0.03324772262229147;0.013761053654435657;0.018647767254389533;0.0;0.0;0.0;0.03324772262229147;0.0;0.0;0.0;0.0;0.0123403187047819;0.0;0.0;0.018647767254389533;0.5872976627902008;0.0;0.0;0.0;0.013640849239219346;0.0999392005885697;0.0;0.0;0.031096837532917178;0.0;0.020872248363747226;0.0;0.0;0.03324772262229147;0.02992652609562692;0.0;0.4654801221092175;0.12802465825913215;0.08909066984861894;0.0;0.03324772262229147;0.0;0.03324772262229147;0.0;0.0;0.0;0.014060421138538943;0.03324772262229147;0.0;0.014060421138538943;0.02951795880071276;0.03324772262229147;0.0;0.7931105380520718;0.09660101770040586;0.029062078207203867;0.03324772262229147;0.03324772262229147;0.19006129735915947;0.0999392005885697;0.17475329205241238;0.7931105380520718;0.005439344724655555;0.0;0.0;0.0;0.018647767254389533;0.03324772262229147;0.0;0.0999392005885697;0.0;0.0;0.0999392005885697;0.018647767254389533;0.014060421138538943;0.0;0.0;0.022402203208377235;0.0;0.09006116089517698;0.0;0.03324772262229147;0.03324772262229147;0.03324772262229147;0.0;0.0;0.03324772262229147;0.375322336309444;0.0;0.03324772262229147;0.03324772262229147;0.05046083937996614;0.015368172033233473;0.0;0.0;0.0;0.021697581173977014;0.0;0.013648485758106694;0.0;0.0;0.018647767254389533;0.0;0.02818051988402438;0.0;0.0;0.03324772262229147;1.0;0.014060421138538943;0.15695412106296228;0.06701446986726661;0.022368621775393328;0.0;0.0;0.015937001175791266;0.0;0.0;0.03324772262229147;0.02847613625901737;0.03324772262229147;0.029399852408580097;0.0;0.0;0.03324772262229147;0.0;0.018647767254389533;0.0;0.010857048266638851;0.0;0.009899439288979774;0.03324772262229147;0.006364973628232197;0.0;0.014060421138538943;0.0;0.016067214246732717;0.0;0.0;0.0;0.03324772262229147;0.0;0.0;0.026241192343770828;0.0;0.0;0.01793252449508241;0.0;0.018647767254389533;0.0;0.0;0.012356508432603473;0.013029324657314607;0.0;0.014285711925214453;0.0;0.0;0.018751638972017454;0.0;0.018647767254389533;0.0;0.0;0.0;0.0;0.0;0.0;0.0999392005885697;0.032453259350379245;0.0999392005885697;0.030742503583435676;0.0;0.0;0.0;0.03324772262229147;0.0999392005885697;0.0;0.0
