;GO:2000480;GO:2000481;GO:0014068;GO:0090335;GO:0031081;GO:0090611;GO:0007098;GO:0007131;GO:0014065;GO:0007253;GO:1904179;GO:0015031;GO:0036092;GO:0046854;GO:0042771;GO:0022008;GO:0008585;GO:0061738;GO:0000973;GO:0090050;GO:0000731;GO:0000972;GO:0045766;GO:0060766;GO:0001542;GO:0010934;GO:0018394;GO:0000183;GO:0030308;GO:0010259;GO:0034983;GO:2000111;GO:0032288;GO:0050714;GO:0030301;GO:0034504;GO:0035556;GO:0016239;GO:0034063;GO:0043518;GO:0046628;GO:1902166;GO:0051261;GO:0048008;GO:0044321;GO:0007265;GO:0042147;GO:1904903;GO:0019076;GO:0001678;GO:0048015;GO:0006606;GO:0051097;GO:0010825;GO:0016241;GO:0034976;GO:0051898;GO:1903542;GO:1903543;GO:0008286;GO:1900034;GO:1902176;GO:0060548;GO:0043122;GO:0043124;GO:0045944;GO:0006302;GO:0006813;GO:0048268;GO:0010875;GO:2000774;GO:0016197;GO:2000655;GO:0016236;GO:0051028;GO:2000773;GO:1902188;GO:0055089;GO:0009267;GO:0000720;GO:0043536;GO:0007517;GO:0010923;GO:1990830;GO:0051152;GO:2000785;GO:0001938;GO:0031204;GO:0007080;GO:0070857;GO:0030512;GO:0021915;GO:0007173;GO:0007179;GO:1902237;GO:0045841;GO:0006366;GO:0051292;GO:0006364;GO:0045724;GO:0006887;GO:1903724;GO:0006642;GO:0050872;GO:0032922;GO:0006999;GO:0030509;GO:0051607;GO:0071456;GO:0030100;GO:0032007;GO:0035356;GO:0035358;GO:0010972;GO:0010971;GO:0030225;GO:0051601;GO:0045739;GO:0007062;GO:0070914;GO:0033210;GO:0032088;GO:1901673;GO:0031393;GO:0061647;GO:0006893;GO:0045454;GO:0006897;GO:0046822;GO:0006406;GO:0043280;GO:0043161;GO:0051574;GO:0010906;GO:0035508;GO:0043162;GO:0014829;GO:0071168;GO:0071441;GO:0032510;GO:1990619;GO:0016567;GO:0032071;GO:0048339;GO:0006343;GO:1900113;GO:0006344;GO:0042595;GO:0045900;GO:0006622;GO:0045348;GO:0006620;GO:0022027;GO:0006346;GO:0000122;GO:0006616;GO:2000619;GO:0032868;GO:0006614;GO:0031937;GO:0071479;GO:0033158;GO:0071356;GO:0070301;GO:1904562;GO:0035690;GO:0090400;GO:0006470;GO:0045599;GO:0006355;GO:1901215;GO:0045876;GO:0000012;GO:0030953;GO:0006625;GO:0002821;GO:0043066;GO:0031122;GO:0036258
GO:0007179;0.07215988597727828;0.06963320725460452;0.0860824723601695;0.07584044373612775;0.02060597484708763;0.0;0.02531131956571275;0.024755063956920023;0.21343127945439472;0.07142358154413656;0.06127863827158927;0.0;0.0258192230951102;0.02786212901933962;0.21221105239064877;0.026517111450268697;0.0;0.02060597484708763;0.02060597484708763;0.0779691184375589;0.025955224619088894;0.02216631393546865;0.08255553414071343;0.07449169931295294;0.0;0.0;0.027789567293179114;0.07449169931295294;0.09461227621218267;0.0;0.02194013348914372;0.06708038150796272;0.022882608116611785;0.0977690815397111;0.0;0.0;0.32334163871630756;0.08558186359811598;0.023296919917384577;0.07541824388469345;0.07584044373612775;0.07496994761288162;0.0249538044240408;0.5640695755478264;0.0;0.2600560442078891;0.0;0.0225548730860266;0.0;0.06662110519385786;0.22699718929895032;0.0;0.052578376273632293;0.07059204865979604;0.09381093935796735;0.030046209573613605;0.08257784652411183;0.06708038150796272;0.07584044373612775;0.6137807799131277;0.08326263315468682;0.07765307256550204;0.11495812797471318;0.0967406383908109;0.08257784652411183;0.11722195269614653;0.028871321176468494;0.0;0.02385372927394375;0.06674113259023666;0.073424795609133;0.0;0.06217793518997288;0.027345239311444253;0.0;0.07623968695999611;0.06674113259023666;0.05789320247578456;0.02853337965932901;0.02060597484708763;0.08449424899785453;0.0;0.08989366341292625;0.027288737369326178;0.07449169931295294;0.08183564953224742;0.08874214807300648;0.0;0.025078386470131043;0.073424795609133;0.0865585474960222;0.0;0.5892241149146066;1.0;0.07449169931295294;0.0779691184375589;0.033596042514753545;0.0225548730860266;0.029496323103098743;0.0779691184375589;0.034120016534274225;0.06217793518997288;0.021040383582903943;0.022882608116611785;0.0746064765724804;0.023296919917384577;0.8876327303921688;0.0;0.027715391717428938;0.0975960486223869;0.08358642286839604;0.05482678533594993;0.07496994761288162;0.08358642286839604;0.07963867307538636;0.023646741634018104;0.0;0.08405151167618664;0.025254952376925786;0.022882608116611785;0.31271203054577057;0.08755261147034214;0.0773235632694168;0.0651835718999639;0.0231672271618646;0.0;0.0863234069619665;0.0;0.07988786963225299;0.0;0.091527023673713;0.030971834964854807;0.073424795609133;0.08963883450851479;0.06217793518997288;0.023419560779645108;0.05789320247578456;0.0;0.06217793518997288;0.0;0.02002330655878193;0.0335599605961836;0.07215988597727828;0.0;0.019100025070911946;0.06849454919210259;0.021040383582903943;0.0;0.06849454919210259;0.0;0.06212243820476939;0.0;0.0;0.07496994761288162;0.112480327187729;0.0;0.06708038150796272;0.0;0.0;0.07215988597727828;0.02644310035741538;0.0674258961282074;0.028070878955747017;0.026249593809569812;0.02002330655878193;0.030540787288185003;0.02216631393546865;0.02955645181848148;0.08342597373185719;0.13739016981260851;0.09536345035497738;0.073424795609133;0.0225548730860266;0.02194013348914372;0.026517111450268697;0.07865423752757426;0.11358581516361352;0.02612707215351493;0.024685276070704996
GO:1902237;0.06235447317662384;0.16134250722487628;0.4430297963186184;0.06508381250634568;0.0;0.0;0.0;0.0;0.06854885612745097;0.0618039145768774;0.14560656511672923;0.0;0.0;0.0;0.06821520878684885;0.0;0.0;0.0;0.0;0.17785193954420708;0.0;0.0;0.18758213868916196;0.23957069808045034;0.0;0.0;0.0;0.06408801570823591;0.07843949506529221;0.0;0.0;0.42539980561504254;0.0;0.2150840557800722;0.0;0.0;0.09643111740200874;0.19248747758805168;0.0;0.4630465456218284;0.3410988950465218;0.6492105467164121;0.0;0.06886461412120384;0.0;0.08088406379613647;0.0;0.0;0.0;0.05602502651043723;0.07222016321964497;0.0;0.04574956090136948;0.16326796972957533;0.07788790182509953;0.0;0.3406624137843799;0.0585250000880146;0.1736849980720551;0.07395550568218885;0.5038120386759897;0.6690825506172584;0.4620092743199847;0.3889160480523532;0.3406624137843799;0.24917114029323106;0.0;0.0;0.0;0.15674527696739823;0.4524955913632704;0.0;0.17095820298616315;0.0;0.0;0.4673714218649815;0.15674527696739823;0.04972132997915034;0.0;0.0;0.19042164271032866;0.0;0.07516829389172286;0.0;0.17102757899503054;0.06945003809008121;0.19844361614806533;0.0;0.0;0.06329673112888025;0.27221991132606976;0.0;0.07145739224883689;0.07449169931295294;1.0;0.06664526249056335;0.0;0.0;0.0;0.17785193954420708;0.0;0.1461297186764444;0.0;0.0;0.06297229644114179;0.0;0.07480721976339993;0.0;0.0;0.08047937859737836;0.3441820313107379;0.047442453657044595;0.2408927818021279;0.0707068951991919;0.18109708935251453;0.0;0.0;0.5078464704078886;0.0;0.0;0.06284830663696661;0.07352438050185192;0.06617303721314609;0.05707594597774237;0.0;0.0;0.07265556665158078;0.0;0.06669386966148262;0.0;0.5546513919585457;0.0;0.16891592856541815;0.07499003071932547;0.1461297186764444;0.0;0.04972132997915034;0.0;0.054758207775648764;0.0;0.0;0.0;0.06235447317662384;0.0;0.0;0.05959856069666081;0.0;0.0;0.05959856069666081;0.0;0.14734423478848863;0.0;0.0;0.06444168885358036;0.0903369268209372;0.0;0.0585250000880146;0.0;0.0;0.16640138517407832;0.0;0.05777864084202347;0.0;0.0;0.0;0.0;0.0;0.0;0.07059204865979604;0.1057331930564405;0.39680929993481995;0.16891592856541815;0.0;0.0;0.0;0.32969986337584506;0.4737524794550132;0.0;0.0
GO:0045841;0.18753647020420267;0.06272948316682497;0.07577324879516477;0.06772278161164935;0.0;0.0;0.0;0.0;0.07148263444624203;0.1719221084873026;0.05520322069739838;0.0;0.0;0.0;0.07111989241258229;0.0;0.0;0.0;0.0;0.06941506995496509;0.0;0.0;0.0718956728173218;0.19295829004083118;0.0;0.0;0.0;0.19295829004083118;0.35121659881857725;0.0;0.0;0.06065020204840553;0.0;0.0846834315055008;0.0;0.0;0.10233976584813632;0.07538509541490179;0.0;0.19510273377853585;0.06772278161164935;0.1940658743691314;0.0;0.07182606636463391;0.0;0.0850003962804328;0.0;0.0;0.0;0.05858505184792478;0.07548409011423858;0.0;0.047442453657044595;0.43935199916271556;0.08169774047212956;0.0;0.21148597060726096;0.17560076801480573;0.06772278161164935;0.07738189250116176;0.07357976820902962;0.20025212033801526;0.28166291546540334;0.0839107758465734;0.21148597060726096;0.0988989747471746;0.0;0.0;0.0;0.059597424860129214;0.06578999156532306;0.0;0.16391563502289624;0.0;0.0;0.19699923747594025;0.059597424860129214;0.05172736479189374;0.0;0.0;0.07453993213211355;0.0;0.22789131583546365;0.0;0.06664526249056335;0.41054907259364126;0.0778264288157733;0.0;0.0;0.06578999156532306;0.22045387958063212;0.0;0.07465121320403355;0.0779691184375589;0.06664526249056335;1.0;0.0;0.0;0.0;0.3932797544414941;0.0;0.3916699280363579;0.0;0.0;0.0657910029892815;0.0;0.07831485306477201;0.0;0.0;0.36081266058023753;0.21376756637059607;0.04926544639543923;0.06702780759020319;0.744814104759714;0.5931895513296194;0.0;0.0;0.07419515536255698;0.0;0.0;0.06530567954776725;0.20602664702817652;0.6742357967016398;0.17109913459042744;0.0;0.0;0.07595986784760142;0.0;0.06986396995773755;0.0;0.07996009728690158;0.0;0.5630196553220632;0.07851523253888017;0.056614310378147896;0.0;0.05172736479189374;0.0;0.6096009515541864;0.0;0.0;0.0;0.06477263703294663;0.0;0.0;0.6654805981771751;0.0;0.0;0.17894111642627963;0.0;0.05588706559605263;0.0;0.0;0.1940658743691314;0.2765083286211334;0.0;0.6530578688269665;0.0;0.0;0.5543133067646204;0.0;0.06014284578592311;0.0;0.0;0.0;0.0;0.0;0.0;0.2134050290973208;0.11287899569816036;0.23994163662991091;0.7630533743899843;0.0;0.0;0.0;0.0689186631128712;0.2788123120919691;0.0;0.0
GO:0006366;0.0;0.0;0.0;0.0;0.023987756031928202;0.14585774031269721;0.03061255482574987;0.3061673128074102;0.029802620887177462;0.0;0.0;0.0;0.30860729156653577;0.16241752076938198;0.029597730552548655;0.03239410004747184;0.0;0.11250659075539249;0.023987756031928202;0.0;0.39214139125327946;0.026128885088720657;0.0;0.0;0.0;0.0;0.24741856202747836;0.02712995012846432;0.0;0.0;0.1861411725741311;0.0;0.02712995012846432;0.0;0.0;0.0;0.05044707376082644;0.0;0.02771430443949531;0.0;0.0;0.0;0.03009114268175904;0.029997289915375598;0.0;0.03800598767827344;0.0;0.026670480521007286;0.0;0.03260743106629979;0.03211309448110751;0.0;0.0;0.0;0.0;0.03782092616526903;0.0;0.0;0.0;0.03324218912922652;0.0;0.0;0.0;0.0;0.0;0.0;0.36960795363727594;0.0;0.02850587585787385;0.0;0.0;0.0;0.0;0.15777064196765297;0.0;0.0;0.0;0.0;0.03545471573840212;0.24643023284355048;0.0;0.0;0.0;0.03355313401053633;0.0;0.0;0.0;0.0;0.030272487810650086;0.0;0.0;0.0;0.03162444664656893;0.033596042514753545;0.0;0.0;1.0;0.026670480521007286;0.41634022500247864;0.0;0.044510458339952236;0.0;0.11596430909853962;0.02712995012846432;0.0;0.02771430443949531;0.03380538262761969;0.0;0.03420048082692617;0.0;0.0;0.02581518229491977;0.0;0.0;0.0;0.02821077785449304;0.0;0.0;0.030530142259346554;0.2787105187451735;0.02641198754607074;0.0;0.0;0.0;0.19851283866404476;0.0;0.03239410004747184;0.0;0.0;0.0;0.0;0.28336911065765036;0.0;0.0;0.0;0.20108755179891608;0.0;0.0;0.0;0.0;0.1672972294305875;0.31410588638624615;0.0;0.0;0.02197112985757659;0.0;0.02457849642351956;0.0;0.0;0.0;0.0;0.0;0.0;0.2808345467140396;0.0;0.0;0.0;0.0;0.0;0.0;0.03228371565732423;0.0;0.034743420740524375;0.03199575274967054;0.10946884422497954;0.03860792343560366;0.026128885088720657;0.2671370319088097;0.0;0.0;0.0;0.0;0.27399031056065376;0.02581518229491977;0.03239410004747184;0.0;0.0;0.031813904622362346;0.029701530168223793
GO:0051292;0.0;0.0;0.0;0.0;0.6845286376617906;0.0;0.17890084644301515;0.020779219834586204;0.020779219834586204;0.0;0.0;0.0;0.021523864074520845;0.022925138196927788;0.02067940939458141;0.02200669108286398;0.0;0.017774984128329507;0.2505362917537963;0.0;0.02161829570905092;0.2667326646957665;0.0;0.0;0.0;0.0;0.022875990475104722;0.1643144864101153;0.0;0.0;0.018758980498249034;0.0;0.2703865800704796;0.0;0.0;0.0;0.02907512471150142;0.0;0.4167716170865724;0.0;0.0;0.0;0.33229693081374634;0.020873666878203672;0.0;0.024460313871913754;0.0;0.3050939444123258;0.0;0.022104937231979937;0.021876643500360515;0.0;0.0;0.0;0.0;0.024383526383061165;0.0;0.0;0.0;0.022394831149800485;0.0;0.0;0.0;0.0;0.0;0.0;0.02360401465369252;0.0;0.42518205151779653;0.0;0.0;0.0;0.0;0.02257404436964586;0.0;0.0;0.0;0.0;0.023377650108166555;0.017774984128329507;0.0;0.0;0.0;0.022535525346309232;0.0;0.0;0.0;0.0;0.021006549578978136;0.0;0.0;0.0;0.021648764299347714;0.0225548730860266;0.0;0.0;0.026670480521007286;1.0;0.024020124454502058;0.0;0.026999636045706096;0.0;0.01809729474646061;0.019443700530977902;0.0;0.9721205504428309;0.02264903353887864;0.0;0.022825702727455637;0.0;0.0;0.018758980498249034;0.0;0.0;0.0;0.019992662136233234;0.0;0.0;0.2978289673602472;0.019443700530977902;0.019072139574988347;0.0;0.0;0.0;0.16604787778110153;0.0;0.02200669108286398;0.0;0.0;0.0;0.0;0.024989612972975146;0.0;0.0;0.0;0.01983002654283323;0.0;0.0;0.0;0.0;0.14653427995435583;0.026647736291977368;0.0;0.0;0.2345816642083279;0.0;0.25507922166453195;0.0;0.0;0.0;0.0;0.0;0.0;0.16521000783339812;0.0;0.0;0.0;0.0;0.0;0.0;0.021955692264695244;0.0;0.023066276698130817;0.02182212351854227;0.017339728950274563;0.0247082418539964;0.018924080213231;0.024059983999255626;0.0;0.0;0.0;0.0;0.01920656017453798;0.26440560380712885;0.31018169905900417;0.0;0.0;0.3063857988652346;0.2921872619470121
GO:0006364;0.0;0.0;0.0;0.0;0.02182212351854227;0.1321576938678614;0.02717136125555012;0.27256131433936387;0.02653138065354658;0.0;0.0;0.0;0.13096332611048783;0.1421700781855443;0.0263688781317587;0.028565765239738968;0.0;0.10234941179351784;0.02182212351854227;0.0;0.28677310537462847;0.02357993351109733;0.0;0.0;0.0;0.0;0.1749091433359664;0.024392175685828594;0.0;0.0;0.1357700159448936;0.0;0.024392175685828594;0.0;0.0;0.0;0.04173644401928842;0.0;0.024863517957157896;0.0;0.0;0.0;0.02675979751513024;0.02668554941429199;0.0;0.03284205596904637;0.0;0.024020124454502058;0.0;0.02873152382306704;0.02834702924220515;0.0;0.0;0.0;0.0;0.03270377571836104;0.0;0.0;0.0;0.029223210697176462;0.0;0.0;0.0;0.0;0.0;0.0;0.32172126161230635;0.0;0.02549875120457347;0.0;0.0;0.0;0.0;0.13849651066740779;0.0;0.0;0.0;0.0;0.03091943944656388;0.22418232754482545;0.0;0.0;0.0;0.029463242715679638;0.0;0.0;0.0;0.0;0.02690311676320668;0.0;0.0;0.0;0.02796559255318611;0.029496323103098743;0.0;0.0;0.41634022500247864;0.024020124454502058;1.0;0.0;0.03758868560008028;0.0;0.10526093588829484;0.024392175685828594;0.0;0.024863517957157896;0.029657566474567604;0.0;0.029961222585938967;0.0;0.0;0.023324151066833197;0.0;0.0;0.0;0.025262371681231917;0.0;0.0;0.02710641583581767;0.250584903640791;0.02381025170111798;0.0;0.0;0.0;0.1438711131538831;0.0;0.028565765239738968;0.0;0.0;0.0;0.0;0.19676967066661682;0.0;0.0;0.0;0.14554409988465045;0.0;0.0;0.0;0.0;0.1232291601373409;0.21485391572959692;0.0;0.0;0.02014042183934945;0.0;0.0223099292909887;0.0;0.0;0.0;0.0;0.0;0.0;0.25230055663508283;0.0;0.0;0.0;0.0;0.0;0.0;0.0284798950392215;0.0;0.030377087853457923;0.02825555697840355;0.09988137179293517;0.03329056708005955;0.02357993351109733;0.1869962237516889;0.0;0.0;0.0;0.0;0.24676275906655512;0.023324151066833197;0.028565765239738968;0.0;0.0;0.028113644512074324;0.02645123429480933
GO:0045724;0.06477263703294663;0.16740215029395716;0.2022112114224774;0.06772278161164935;0.0;0.0;0.0;0.0;0.07148263444624203;0.0641787514327549;0.1510752034086364;0.0;0.0;0.0;0.07111989241258229;0.0;0.0;0.0;0.0;0.18524354715889121;0.0;0.0;0.19675760323146416;0.06664526249056335;0.0;0.0;0.0;0.06664526249056335;0.35121659881857725;0.0;0.0;0.16185330607084514;0.0;0.22598924481158597;0.0;0.0;0.10233976584813632;0.201175371380131;0.0;0.06738592523050228;0.1807274457455406;0.06702780759020319;0.0;0.07182606636463391;0.0;0.0850003962804328;0.0;0.0;0.0;0.05858505184792478;0.07548409011423858;0.0;0.047442453657044595;0.46369806898625054;0.08169774047212956;0.0;0.07304448034448263;0.3877878729994291;0.5153735796667434;0.07738189250116176;0.07357976820902962;0.06916445580749518;0.09728267663999818;0.0839107758465734;0.07304448034448263;0.2639253537370212;0.0;0.0;0.0;0.16310086566741333;0.17556953285534016;0.0;0.056614310378147896;0.0;0.0;0.06804095273256552;0.16310086566741333;0.05172736479189374;0.0;0.0;0.19891993830869967;0.0;0.0787106714096632;0.0;0.17785193954420708;0.7261694464986593;0.20769040131913877;0.0;0.0;0.06578999156532306;0.07614187847853186;0.0;0.07465121320403355;0.0779691184375589;0.17785193954420708;0.3932797544414941;0.0;0.0;0.0;1.0;0.0;0.6768680630083015;0.0;0.0;0.0657910029892815;0.0;0.07831485306477201;0.0;0.0;0.36081266058023753;0.07383251359515379;0.04926544639543923;0.06702780759020319;0.07383251359515379;0.18876671374196097;0.0;0.0;0.19799985464657735;0.0;0.0;0.06530567954776725;0.07691002096523163;0.6904915985141508;0.059095396908183266;0.0;0.0;0.07595986784760142;0.0;0.06986396995773755;0.0;0.21338438558378506;0.0;0.4803707087423086;0.07851523253888017;0.15108298070154727;0.0;0.05172736479189374;0.0;0.3207554511986767;0.0;0.0;0.0;0.06477263703294663;0.0;0.0;0.3501578023919986;0.0;0.0;0.0618039145768774;0.0;0.1529466885477094;0.0;0.0;0.06702780759020319;0.09550234995284687;0.0;0.3436212998690182;0.0;0.0;0.47294241598634085;0.0;0.06014284578592311;0.0;0.0;0.0;0.0;0.0;0.0;0.07370729797609471;0.11287899569816036;0.0828726941570222;0.4803707087423086;0.0;0.0;0.0;0.18861039114913442;0.09629811562404593;0.0;0.0
GO:0006887;0.0;0.0;0.0;0.0;0.22020610000464672;0.0;0.031046996589759398;0.03021422366456823;0.03021422366456823;0.23718207791493098;0.0;0.5008555736349677;0.03181465875548252;0.034974535345864366;0.03000365477789975;0.03288098134048466;0.0;0.024253693733463998;0.024253693733463998;0.0;0.03202140779655211;0.026444728918393882;0.0;0.0;0.0;0.0;0.03486027532781294;0.02747061692506122;0.0;0.0;0.026123442886886162;0.0;0.02747061692506122;0.0;0.31918001980882116;0.3236711614930134;0.05163781174581038;0.0;0.02806990076048874;0.0;0.0;0.0;0.030510809673003386;0.03041432500802681;0.0;0.038677923149449324;0.5514811511388091;0.026999636045706096;0.0;0.03310079501130674;0.03259150304490829;0.34021702170446394;0.0;0.0;0.0;0.03848627661570853;0.0;0.0;0.0;0.033755099412142435;0.0;0.0;0.0;0.0;0.0;0.0;0.03657956631046793;0.3695429477119093;0.028882213150935514;0.0;0.0;0.6127740549214589;0.0;0.03416390781003122;0.362317321294139;0.0;0.0;0.0;0.03603877433234727;0.024253693733463998;0.0;0.0;0.0;0.03407576004639158;0.0;0.0;0.0;0.24279084860002953;0.3015512332378108;0.0;0.0;0.0;0.03208830145466643;0.034120016534274225;0.0;0.0;0.044510458339952236;0.026999636045706096;0.03758868560008028;0.0;1.0;0.0;0.024857770018668048;0.02747061692506122;0.0;0.02806990076048874;0.03433595841684206;0.0;0.03474363086284052;0.0;0.0;0.026123442886886162;0.0;0.0;0.0;0.02857931328682852;0.2427323520402617;0.0;0.030962231528031944;0.02747061692506122;0.02673475496575092;0.0;0.0;0.0;0.027881836871419065;0.5187727574523776;0.03288098134048466;0.6928614171901865;0.0;0.3466072874945844;0.0;0.04001821845873638;0.0;0.0;0.0;0.028248133951995043;0.0;0.26088362983067465;0.0;0.40444368053116203;0.023450496235711462;0.04444714634372114;0.0;0.0;0.022194025132937306;0.0;0.024857770018668048;0.0;0.0;0.2891244986196599;0.0;0.2676274350860065;0.25789089539862853;0.02768261712147084;0.0;0.2676274350860065;0.0;0.0;0.34021702170446394;0.0;0.032767259697960745;0.0;0.03530409426425655;0.0324706456255649;0.023450496235711462;0.03930150578414324;0.026444728918393882;0.037686387587183075;0.0;0.0;0.0;0.0;0.026999636045706096;0.026123442886886162;0.32915404351145067;0.0;0.0;0.03228337512013627;0.030110326211015812
GO:1903724;0.05348765461158716;0.13900048644120766;0.16218220115724719;0.05548353548255347;0.0;0.0;0.0;0.0;0.05798211808707962;0.05308203302860955;0.1254435903369808;0.0;0.0;0.0;0.05774322622046807;0.0;0.0;0.0;0.0;0.15108298070154727;0.0;0.0;0.15540289930048715;0.054758207775648764;0.0;0.0;0.0;0.054758207775648764;0.27696498205457915;0.0;0.0;0.1351531306036093;0.0;0.1771300375516897;0.0;0.0;0.07675387763987655;0.16151519593872157;0.0;0.05525723054122631;0.14806535422888026;0.05501619495338685;0.0;0.05820787123576413;0.0;0.0665693157398131;0.0;0.0;0.0;0.046920801422940556;0.06058729784629831;0.0;0.03949216830960482;0.8991262047196783;0.06452643012088397;0.0;0.05900549774996963;0.3238163391178855;0.4222323362053342;0.0618039145768774;0.05935430562821363;0.056447493596425494;0.07387375370024599;0.06589913741923996;0.05900549774996963;0.19961950021592695;0.0;0.0;0.0;0.1336243499179673;0.14458536011040848;0.0;0.047799631016701725;0.0;0.0;0.05569691407432494;0.1336243499179673;0.04241703162520308;0.0;0.0;0.16005816744339713;0.0;0.06264862388848513;0.0;0.1461297186764444;0.5874999758456303;0.16568801607007622;0.0;0.0;0.054179500665246794;0.061010348396489174;0.0;0.06004954854082531;0.06217793518997288;0.1461297186764444;0.3916699280363579;0.0;0.0;0.0;0.6768680630083015;0.0;1.0;0.0;0.0;0.05290719387587252;0.0;0.06239761005536215;0.0;0.0;0.2828982136579942;0.05951866048565584;0.04074728776037275;0.05501619495338685;0.4117628442973162;0.5144891625167378;0.0;0.0;0.15946193035281842;0.0;0.0;0.053850618625840056;0.06150253728872775;0.5639260303669485;0.04955628121232409;0.0;0.0;0.0608934353577728;0.0;0.055509592918402115;0.0;0.16929184643288536;0.0;0.3955958119865003;0.06252474796870607;0.12755981097713553;0.0;0.04241703162520308;0.0;0.27081478360302164;0.0;0.0;0.0;0.05348765461158716;0.0;0.0;0.2914792511987373;0.0;0.0;0.05144697224782045;0.0;0.1267312027320844;0.0;0.0;0.05501619495338685;0.07284259453563353;0.0;0.2869357169574986;0.0;0.0;0.3905442445485099;0.0;0.0491921270978965;0.0;0.0;0.0;0.0;0.0;0.0;0.05943726275267549;0.08253324880321751;0.06525717393093446;0.4848676553132293;0.0;0.0;0.0;0.15027593334790967;0.07330462449006477;0.0;0.0
GO:0006642;0.0;0.0;0.0;0.0;0.016820808509603918;0.08181093151615158;0.01983002654283323;0.09194188291226846;0.01948697196488797;0.0;0.0;0.0;0.5259315152731439;0.5578371114962783;0.01939916358446598;0.02056256764078293;0.0;0.0788924073033734;0.016820808509603918;0.0;0.09541493471556076;0.017846288321375487;0.0;0.0;0.0;0.0;0.10058824401203938;0.018307684229438067;0.0;0.0;0.08350783721602367;0.0;0.018307684229438067;0.0;0.0;0.0;0.026606362210237943;0.0;0.01857193350586053;0.0;0.0;0.0;0.01960991546369627;0.01957001359577429;0.0;0.022689173704861985;0.0;0.01809729474646061;0.0;0.020648317520073463;0.02044898396350942;0.0;0.0;0.0;0.0;0.022623088764090277;0.0;0.0;0.0;0.020901046312813445;0.0;0.0;0.0;0.0;0.0;0.0;0.10356519751591894;0.0;0.018924080213231;0.0;0.0;0.0;0.0;0.09876116289167816;0.0;0.0;0.0;0.0;0.021754626933136182;0.07936260232047722;0.0;0.0;0.0;0.021023545921079446;0.0;0.0;0.0;0.0;0.01968676996160056;0.0;0.0;0.0;0.020249741408514595;0.021040383582903943;0.0;0.0;0.11596430909853962;0.01809729474646061;0.10526093588829484;0.0;0.024857770018668048;0.0;1.0;0.018307684229438067;0.0;0.01857193350586053;0.021122300451986185;0.0;0.02127587371158766;0.0;0.0;0.017699386080986357;0.0;0.0;0.0;0.018793571078130667;0.0;0.0;0.019795412455474764;0.08637786121161771;0.01797790430867298;0.0;0.0;0.0;0.08723531380492297;0.0;0.02056256764078293;0.0;0.0;0.0;0.0;0.10919563341724835;0.0;0.0;0.0;0.08799195252240555;0.0;0.0;0.0;0.0;0.07752115407769367;0.11587316716305882;0.0;0.0;0.01580365215978331;0.0;0.017109163434613224;0.0;0.0;0.0;0.0;0.0;0.0;0.08682097860179636;0.0;0.0;0.0;0.0;0.0;0.0;0.0205180357274168;0.0;0.02148473812481208;0.020401339940053796;0.42905387579887033;0.022902340830851273;0.017846288321375487;0.10542315272956308;0.0;0.0;0.0;0.0;0.08538521826818146;0.017699386080986357;0.02056256764078293;0.0;0.0;0.020327253806802243;0.019443700530977902
GO:0050872;0.0;0.0;0.0;0.0;0.01797790430867298;0.0;0.021458197157809184;0.021057065768047428;0.021057065768047428;0.0;0.0;0.0;0.02182212351854227;0.023263802655009012;0.02095457486752342;0.3466226636583459;0.17964391617952108;0.01797790430867298;0.01797790430867298;0.0;0.021919196294401498;0.019154254597201287;0.0;0.0;0.0;0.0;0.023213193728767175;0.01968676996160056;0.0;0.178922636210314;0.01898513217417398;0.0;0.1746495612699634;0.0;0.0;0.0;0.02962203158350366;0.0;0.019992662136233234;0.0;0.0;0.0;0.021200691870145665;0.021154061359467343;0.0;0.024846235913485015;0.0;0.019443700530977902;0.0;0.02241963581924298;0.02218483009939226;0.0;0.0;0.0;0.0;0.024767010208353032;0.0;0.0;0.0;0.022717898372565656;0.0;0.0;0.0;0.0;0.0;0.0;0.023963190790218414;0.0;0.020401339940053793;0.0;0.0;0.0;0.0;0.02290234083085127;0.0;0.0;0.0;0.0;0.02372991881098299;0.01797790430867298;0.0;0.20578200051683565;0.0;0.022862694272932867;0.0;0.0;0.0;0.0;0.021290549717543024;0.0;0.0;0.1858967882669376;0.021950519573941625;0.022882608116611785;0.0;0.0;0.02712995012846432;0.019443700530977902;0.024392175685828594;0.0;0.02747061692506122;0.0;0.018307684229438067;1.0;0.0;0.019992662136233234;0.02297953073868842;0.0;0.02316141420050335;0.0;0.0;0.01898513217417398;0.0;0.0;0.0;0.3144922163844996;0.0;0.0;0.021417671458441475;0.01968676996160056;0.019305952003115197;0.0;0.0;0.0;0.01989707421866705;0.0;0.02231857877471457;0.0;0.0;0.0;0.0;0.025392555300297933;0.0;0.0;0.0;0.020082913816025467;0.0;0.0;0.0;0.0;0.017532779044369076;0.02710641583581767;0.0;0.16992539499264855;0.016820808509603918;0.0;0.018307684229438067;0.0;0.0;0.0;0.0;0.0;0.0;0.01979541245547476;0.0;0.0;0.0;0.0;0.0;0.0;0.022266125884216358;0.0;0.023409155148547682;0.02212876516863006;0.017532779044369076;0.025102089884096453;0.2466086834353786;0.024433280630625713;0.0;0.0;0.0;0.0;0.019443700530977902;0.01898513217417398;0.02231857877471457;0.0;0.0;0.022041628613433593;0.021006549578978136
