;GO:0034394;GO:0060161;GO:0051928;GO:0043149;GO:0045725;GO:0043547;GO:0001701;GO:0045010;GO:0072144;GO:0048041;GO:0070836;GO:0090303;GO:0045214;GO:0003065;GO:0045652;GO:0043312;GO:1904706;GO:0009967;GO:0048251;GO:0051496;GO:0051694;GO:0014829;GO:0010628;GO:0032233;GO:0034333;GO:0034614;GO:0051259;GO:0030336;GO:0030335;GO:0008360;GO:2001275;GO:1904753;GO:0008286;GO:0045785;GO:0006468;GO:0009615;GO:0048739;GO:0000045;GO:0032869;GO:0002576;GO:0019065;GO:0048741;GO:0071476;GO:0043297;GO:0030241;GO:0030049;GO:0032060;GO:0007088;GO:0032781;GO:0007044;GO:1903078;GO:0043410;GO:0046889;GO:0030239;GO:0044791;GO:0006906;GO:0048675;GO:0048278;GO:0030032;GO:0001937;GO:0001938;GO:0010761;GO:0030512
GO:0008286;0.0;0.2897208793185083;0.3476601930532108;0.41923666540876925;0.27289121433359137;0.2856179035795044;0.0;0.4610693559699618;0.44591105330956243;0.41923666540876925;0.41923666540876925;0.3476601930532108;0.41923666540876925;0.4446021671214058;0.31688053906977975;0.41923666540876925;0.27289121433359137;0.449509098124093;0.41923666540876925;0.2574024755403231;0.2574024755403231;0.4466363854646033;0.40609058051398744;0.33651059543529216;0.4583139373647899;0.37556021704341075;0.4751436023497068;0.39404392192532367;0.39404392192532367;0.44020617188739697;0.29020615116898657;0.2574024755403231;1.0;0.42181146931426466;0.40196768276930356;0.0;0.41923666540876925;0.41923666540876925;0.2750478485085872;0.3173391418635162;0.0;0.41923666540876925;0.3440135297643094;0.41923666540876925;0.41923666540876925;0.41923666540876925;0.41923666540876925;0.39370433493220813;0.3310653993477824;0.4528959953786031;0.3128162342764513;0.35703953925817594;0.37232681995643785;0.4583139373647899;0.41792777922061264;0.4992598291111488;0.44591105330956243;0.46648350824075624;0.44591105330956243;0.29956560223438455;0.29956560223438455;0.4360663303936862;0.29956560223438455
GO:0045785;0.0;0.46189046029383085;0.5457845806033548;0.0;0.4450607953089139;0.3404248504131804;0.0;0.47173518320970714;0.0;0.0;0.0;0.5457845806033548;0.0;0.5736327067549603;0.39216529025580743;0.0;0.3458608459895018;0.6443399160888321;0.0;0.4718633498705745;0.3130571703608383;0.4168607455884215;0.6042149680641313;0.5313414134000312;0.0;0.0;0.0;0.46932867311135135;0.5757011206269116;0.46905831214625165;0.4718633498705745;0.3285459091541066;0.42181146931426466;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4689890861182358;0.38587234618145844;0.0;0.5109406218265953;0.5292091202334985;0.5704512075065817;0.0;0.4450607953089139;0.0;0.0;0.0;0.0;0.372535233890295;0.47173518320970714;0.0;0.372535233890295
GO:0006468;0.0;0.0;0.0;0.3683083527994698;0.0;0.0;0.0;0.3949827407002629;0.3949827407002629;0.34867829643395737;0.3683083527994698;0.0;0.3683083527994698;0.0;0.0;0.34867829643395737;0.0;0.0;0.34867829643395737;0.0;0.2664108292542167;0.0;0.0;0.0;0.387755568389978;0.3740956959851884;0.40458523337489494;0.0;0.0;0.0;0.0;0.0;0.40196768276930356;0.0;1.0;0.0;0.3683083527994698;0.3683083527994698;0.2890720662436332;0.3158746208052939;0.0;0.3683083527994698;0.342549008706087;0.34867829643395737;0.3683083527994698;0.34867829643395737;0.34867829643395737;0.0;0.0;0.38233762640379115;0.0;0.0;0.0;0.4073856247554904;0.0;0.42870146013633686;0.3949827407002629;0.39592513926594436;0.3753526843347505;0.0;0.0;0.36550796141887426;0.0
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42382637203958146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.35011655806641856;0.0;0.5327728047322053;0.0;0.3922796847604801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506098416831412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048739;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.3767784303299453;0.4122517233397286;0.6178173683633442;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.20858484291008988;0.0;0.0;0.0;0.4246546073949561;0.3419008870735769;0.44148427237987303;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.3683083527994698;0.0;1.0;0.3855773354389354;0.24138851853875337;0.28367981189368235;0.0;0.7851474704628364;0.31035419979447554;0.3855773354389354;0.44637497268261;0.3855773354389354;0.3855773354389354;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.4854522446386307;0.0;0.46560049914131496;0.4730493605834032;0.4328241782709224;0.4122517233397286;0.0;0.0;0.4024070004238523;0.0
GO:0000045;0.0;0.0;0.0;0.5352785747644536;0.0;0.0;0.0;0.503876007032658;0.4122517233397286;0.5352785747644536;0.5352785747644536;0.0;0.531909416035425;0.0;0.0;0.3855773354389354;0.0;0.0;0.5352785747644536;0.0;0.3002091266030193;0.0;0.0;0.0;0.5743558467204744;0.3419008870735769;0.5911855117053912;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.3683083527994698;0.0;0.3855773354389354;1.0;0.24138851853875337;0.28367981189368235;0.0;0.3855773354389354;0.31035419979447554;0.5352785747644536;0.5352785747644536;0.3855773354389354;0.5352785747644536;0.0;0.0;0.5689379047342875;0.0;0.0;0.0;0.680397802948429;0.0;0.6119325797378046;0.4122517233397286;0.4328241782709224;0.5619529626652469;0.0;0.0;0.4024070004238523;0.0
GO:0032869;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.26806290643954656;0.26806290643954656;0.24138851853875337;0.24138851853875337;0.0;0.24138851853875337;0.0;0.0;0.24138851853875337;0.0;0.0;0.24138851853875337;0.0;0.1489786127197657;0.0;0.0;0.0;0.28046579049477405;0.5556844695231931;0.297295455479691;0.0;0.0;0.0;0.0;0.0;0.2750478485085872;0.0;0.2890720662436332;0.35011655806641856;0.24138851853875337;0.24138851853875337;1.0;0.19457357436122563;0.0;0.24138851853875337;0.3763462598512542;0.24138851853875337;0.24138851853875337;0.24138851853875337;0.24138851853875337;0.0;0.0;0.2750478485085872;0.0;0.0;0.0;0.28046579049477405;0.0;0.3214116822411329;0.26806290643954656;0.28863536137074036;0.26806290643954656;0.0;0.0;0.25821818352367026;0.0
GO:0002576;0.27567665066612096;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.31035419979447554;0.31035419979447554;0.22407358170335817;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.6398958650854111;0.0;0.0;0.22407358170335817;0.0;0.17001544586744105;0.0;0.0;0.0;0.26315085365937885;0.2822946568832527;0.2799805186442958;0.0;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.3158746208052939;0.0;0.28367981189368235;0.28367981189368235;0.19457357436122563;1.0;0.49827572650101193;0.28367981189368235;0.25074796960415136;0.22407358170335817;0.28367981189368235;0.22407358170335817;0.22407358170335817;0.0;0.0;0.257732911673192;0.0;0.0;0.0;0.32275708384970303;0.0;0.3040967454057377;0.31035419979447554;0.3697384376756357;0.25074796960415136;0.0;0.0;0.24090324668827506;0.0
GO:0019065;0.3687960391099543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6228344870356816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5327728047322053;0.0;0.0;0.0;0.49827572650101193;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5261268499340139;0.0;0.0;0.5406016424766109;0.0;0.0;0.0;0.0;0.0
GO:0048741;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.3767784303299453;0.4122517233397286;0.6178173683633442;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.20858484291008988;0.0;0.0;0.0;0.4246546073949561;0.3419008870735769;0.44148427237987303;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.3683083527994698;0.0;0.7851474704628364;0.3855773354389354;0.24138851853875337;0.28367981189368235;0.0;1.0;0.31035419979447554;0.3855773354389354;0.44637497268261;0.3855773354389354;0.3855773354389354;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.4854522446386307;0.0;0.46560049914131496;0.4730493605834032;0.4328241782709224;0.4122517233397286;0.0;0.0;0.4024070004238523;0.0
GO:0071476;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.3370285876952687;0.3370285876952687;0.28769296280505896;0.31035419979447554;0.0;0.31035419979447554;0.0;0.0;0.28769296280505896;0.0;0.0;0.28769296280505896;0.0;0.19668983376823423;0.0;0.0;0.0;0.32677023476107964;0.5702001637191401;0.34359989974599653;0.0;0.0;0.0;0.0;0.0;0.3440135297643094;0.0;0.342549008706087;0.3922796847604801;0.31035419979447554;0.31035419979447554;0.3763462598512542;0.25074796960415136;0.0;0.31035419979447554;1.0;0.28769296280505896;0.31035419979447554;0.28769296280505896;0.28769296280505896;0.0;0.0;0.3213522927748928;0.0;0.0;0.0;0.3494314717504962;0.0;0.3677161265074385;0.3370285876952687;0.33493980563704595;0.31436735070585214;0.0;0.0;0.3045226277899759;0.0
GO:0043297;0.0;0.0;0.0;0.5352785747644536;0.0;0.0;0.0;0.503876007032658;0.4122517233397286;0.6955138524014894;0.5352785747644536;0.0;0.4772016191318648;0.0;0.0;0.3855773354389354;0.0;0.0;0.5352785747644536;0.0;0.3002091266030193;0.0;0.0;0.0;0.7345911243575101;0.31923965008416033;0.5911855117053912;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.34867829643395737;0.0;0.3855773354389354;0.5352785747644536;0.24138851853875337;0.22407358170335817;0.0;0.3855773354389354;0.28769296280505896;1.0;0.5352785747644536;0.3855773354389354;0.5352785747644536;0.0;0.0;0.7291731823713232;0.0;0.0;0.0;0.5743558467204744;0.0;0.5572247828342444;0.4122517233397286;0.4328241782709224;0.5619529626652469;0.0;0.0;0.4024070004238523;0.0
GO:0030241;0.0;0.0;0.0;0.6558518103822255;0.0;0.0;0.30218615578242797;0.503876007032658;0.4730493605834032;0.5352785747644536;0.5352785747644536;0.0;0.6558518103822255;0.0;0.0;0.3855773354389354;0.0;0.0;0.5352785747644536;0.0;0.3156978653962876;0.0;0.0;0.0;0.5743558467204744;0.3419008870735769;0.6218288492186913;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.3683083527994698;0.0;0.44637497268261;0.5352785747644536;0.24138851853875337;0.28367981189368235;0.0;0.44637497268261;0.31035419979447554;0.5352785747644536;1.0;0.6357873808459915;0.5352785747644536;0.0;0.0;0.5689379047342875;0.0;0.0;0.0;0.7124108685369819;0.0;0.6119325797378046;0.4730493605834032;0.4328241782709224;0.5619529626652469;0.0;0.0;0.4024070004238523;0.0
GO:0030049;0.0;0.0;0.0;0.6357873808459915;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.3855773354389354;0.3855773354389354;0.0;0.6357873808459915;0.0;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.19457357436122563;0.0;0.0;0.0;0.4246546073949561;0.31923965008416033;0.44148427237987303;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.34867829643395737;0.0;0.3855773354389354;0.3855773354389354;0.24138851853875337;0.22407358170335817;0.0;0.3855773354389354;0.28769296280505896;0.3855773354389354;0.6357873808459915;1.0;0.3855773354389354;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.6748646528020121;0.0;0.46560049914131496;0.4122517233397286;0.4328241782709224;0.4122517233397286;0.0;0.0;0.5642582546728735;0.0
GO:0032060;0.0;0.0;0.0;0.5352785747644536;0.0;0.0;0.0;0.503876007032658;0.4122517233397286;0.5352785747644536;0.5352785747644536;0.0;0.4772016191318648;0.0;0.0;0.3855773354389354;0.0;0.0;0.5352785747644536;0.0;0.3002091266030193;0.0;0.0;0.0;0.5743558467204744;0.31923965008416033;0.5911855117053912;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.34867829643395737;0.0;0.3855773354389354;0.5352785747644536;0.24138851853875337;0.22407358170335817;0.0;0.3855773354389354;0.28769296280505896;0.5352785747644536;0.5352785747644536;0.3855773354389354;1.0;0.0;0.0;0.5689379047342875;0.0;0.0;0.0;0.5743558467204744;0.0;0.5572247828342444;0.4122517233397286;0.4328241782709224;0.7108438684541281;0.0;0.0;0.4024070004238523;0.0
GO:0007088;0.0;0.35955973311189604;0.40018411001120335;0.0;0.36004500496237435;0.3086418131953644;0.0;0.526406647911257;0.0;0.0;0.0;0.40018411001120335;0.0;0.4125434973695405;0.4063494492286799;0.0;0.36004500496237435;0.5193479519174808;0.0;0.48010220364495154;0.48010220364495154;0.372286422357809;0.45861449747198;0.5490678849006736;0.0;0.0;0.0;0.4638827757187114;0.4638827757187114;0.5704517524002204;0.37967506132788675;0.32724132933371086;0.39370433493220813;0.4689890861182358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.3540893089636424;0.0;0.3653401512344438;0.4268783930515637;0.42485073691443037;0.0;0.3435778161138184;0.0;0.0;0.0;0.0;0.3867193928631675;0.3867193928631675;0.0;0.3867193928631675
GO:0032781;0.0;0.2546295041725413;0.324512355933201;0.0;0.23779983918762437;0.7001829317332441;0.0;0.32408045727874174;0.0;0.0;0.0;0.324512355933201;0.0;0.34371051364425415;0.277265513101214;0.0;0.23779983918762437;0.4042752843388791;0.0;0.22603299670663624;0.2151386021982079;0.3310653993477824;0.38294274339397766;0.29127678165007825;0.0;0.0;0.0;0.3544288959567579;0.3544288959567579;0.3783122421797694;0.2505911252004208;0.22603299670663624;0.3310653993477824;0.38587234618145844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3540893089636424;1.0;0.0;0.2896683971564415;0.32194816411220895;0.34917898283642806;0.0;0.29740606937794856;0.0;0.0;0.0;0.0;0.26447422708841756;0.26447422708841756;0.0;0.26447422708841756
GO:0007044;0.0;0.0;0.0;0.5689379047342875;0.0;0.0;0.0;0.5375353370024918;0.44591105330956243;0.804836916294589;0.5689379047342875;0.0;0.5108609491016987;0.0;0.0;0.41923666540876925;0.0;0.0;0.5689379047342875;0.0;0.33386845657285313;0.0;0.0;0.0;0.768250454327344;0.35289898005399417;0.624844841675225;0.0;0.0;0.0;0.0;0.0;0.4528959953786031;0.0;0.38233762640379115;0.0;0.41923666540876925;0.5689379047342875;0.2750478485085872;0.257732911673192;0.0;0.41923666540876925;0.3213522927748928;0.7291731823713232;0.5689379047342875;0.41923666540876925;0.5689379047342875;0.0;0.0;1.0;0.0;0.0;0.0;0.6080151766903081;0.0;0.5908841128040783;0.44591105330956243;0.46648350824075624;0.5956122926350806;0.0;0.0;0.4360663303936862;0.0
GO:1903078;0.0;0.3528952252560175;0.4633305255804089;0.0;0.33606556027110057;0.2442209013881635;0.0;0.36273994817189376;0.0;0.0;0.0;0.42961684736939315;0.0;0.4318337960884833;0.2885163553720154;0.0;0.24635322867795395;0.5180297442156236;0.0;0.355695616636613;0.21955067411629325;0.3078655105506081;0.4880472348301698;0.40503124152682274;0.0;0.0;0.0;0.4563020724030582;0.4932470656039658;0.36006307710843827;0.3894092948476287;0.32296429430458856;0.3128162342764513;0.5109406218265953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3653401512344438;0.2896683971564415;0.0;1.0;0.42021388519568514;0.4542834742726202;0.0;0.33606556027110057;0.0;0.0;0.0;0.0;0.27302761657874713;0.36273994817189376;0.0;0.27302761657874713
GO:0043410;0.0;0.5850334860111437;0.4550578439724447;0.0;0.4646859005879472;0.2765006683439309;0.0;0.4100634485348164;0.0;0.0;0.0;0.5683333901802108;0.0;0.45010229449538663;0.3500545971891353;0.0;0.3078914704950738;0.7829716805994134;0.0;0.4007039974694184;0.2810889159334131;0.3356216266837768;0.6166675751470165;0.447008441735724;0.0;0.0;0.0;0.4117292412514109;0.5045417682257556;0.40428638209016293;0.49441215944743055;0.2810889159334131;0.35703953925817594;0.5292091202334985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4268783930515637;0.32194816411220895;0.0;0.42021388519568514;1.0;0.5384983496946241;0.0;0.36382167640426927;0.0;0.0;0.0;0.0;0.334565858395867;0.4273783853702116;0.0;0.48927004102497784
GO:0046889;0.0;0.41240581093600404;0.4891274330493797;0.0;0.5940907689420429;0.30373148706815;0.0;0.4222505338518803;0.0;0.0;0.0;0.4891274330493797;0.0;0.4913443817684699;0.348026941052002;0.0;0.30586381435794047;0.5775403298956101;0.0;0.4152062023165995;0.27906125979627977;0.3673760962305947;0.655795490880186;0.4645418272068093;0.0;0.0;0.0;0.4251903239075459;0.5190439730729366;0.41957366278842484;0.4152062023165995;0.2918525458090762;0.37232681995643785;0.5704512075065817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42485073691443037;0.34917898283642806;0.0;0.4542834742726202;0.5384983496946241;1.0;0.0;0.3955761459510871;0.0;0.0;0.0;0.0;0.3325382022587337;0.4222505338518803;0.0;0.3325382022587337
GO:0030239;0.0;0.0;0.0;0.7372166366474369;0.0;0.0;0.34126342773844864;0.7046232611117937;0.5121266325394238;0.5743558467204744;0.5743558467204744;0.0;0.7372166366474369;0.0;0.0;0.4246546073949561;0.0;0.0;0.5743558467204744;0.0;0.35477513735230826;0.0;0.0;0.0;0.613433118676495;0.3809781590295976;0.6302627836614119;0.0;0.0;0.0;0.0;0.0;0.4583139373647899;0.0;0.4073856247554904;0.0;0.4854522446386307;0.680397802948429;0.28046579049477405;0.32275708384970303;0.0;0.4854522446386307;0.3494314717504962;0.5743558467204744;0.7124108685369819;0.6748646528020121;0.5743558467204744;0.0;0.0;0.6080151766903081;0.0;0.0;0.0;1.0;0.0;0.6510098516938252;0.5121266325394238;0.4719014502269431;0.6010302346212675;0.0;0.0;0.44148427237987303;0.0
GO:0044791;0.0;0.2965030164646016;0.3709095190478601;0.0;0.2796733514796847;0.2519585736096705;0.0;0.4678514931160551;0.0;0.0;0.0;0.3709095190478601;0.0;0.4678514931160551;0.26675402025138994;0.0;0.22276469551520156;0.4562912352701864;0.0;0.2969882883150799;0.19326468817306902;0.4129770554947695;0.4293399065086368;0.3432927325813855;0.0;0.0;0.0;0.534578177779656;0.6398740606927407;0.39007965306900716;0.2969882883150799;0.3937954138224113;0.41792777922061264;0.4450607953089139;0.0;0.506098416831412;0.0;0.0;0.0;0.0;0.5261268499340139;0.0;0.0;0.0;0.0;0.0;0.0;0.3435778161138184;0.29740606937794856;0.0;0.33606556027110057;0.36382167640426927;0.3955761459510871;0.0;1.0;0.0;0.0;0.0;0.0;0.24943908341599474;0.3063477393804779;0.0;0.24943908341599474
GO:0006906;0.0;0.0;0.0;0.6119325797378046;0.0;0.0;0.0;0.5838991707350376;0.49227488704210814;0.5572247828342444;0.6536082068874058;0.0;0.6119325797378046;0.0;0.0;0.46560049914131496;0.0;0.0;0.5572247828342444;0.0;0.3662210217565346;0.0;0.0;0.0;0.5963020547902651;0.3992628137865399;0.613131719775182;0.0;0.0;0.0;0.0;0.0;0.4992598291111488;0.0;0.42870146013633686;0.0;0.46560049914131496;0.6119325797378046;0.3214116822411329;0.3040967454057377;0.0;0.46560049914131496;0.3677161265074385;0.5572247828342444;0.6119325797378046;0.46560049914131496;0.5572247828342444;0.0;0.0;0.5908841128040783;0.0;0.0;0.0;0.6510098516938252;0.0;1.0;0.49227488704210814;0.512847341973302;0.5838991707350376;0.0;0.0;0.4824301641262319;0.0
GO:0048675;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.32886054368322115;0.4389261112405218;0.4997237484841964;0.4122517233397286;0.4122517233397286;0.0;0.4122517233397286;0.0;0.0;0.4122517233397286;0.0;0.0;0.4122517233397286;0.0;0.23525923081088307;0.0;0.0;0.0;0.45132899529574927;0.3685752749743701;0.46815866028066616;0.0;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.3949827407002629;0.0;0.4730493605834032;0.4122517233397286;0.26806290643954656;0.31035419979447554;0.0;0.4730493605834032;0.3370285876952687;0.4122517233397286;0.4730493605834032;0.4122517233397286;0.4122517233397286;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.5121266325394238;0.0;0.49227488704210814;1.0;0.4594985661717156;0.4389261112405218;0.0;0.0;0.42908138832464554;0.0
GO:0048278;0.4687288109119709;0.0;0.0;0.4328241782709224;0.0;0.0;0.0;0.4594985661717156;0.4594985661717156;0.4328241782709224;0.4328241782709224;0.0;0.4328241782709224;0.0;0.0;0.5139272545758178;0.0;0.0;0.4328241782709224;0.0;0.24182041719321262;0.0;0.0;0.0;0.4719014502269431;0.3664864929161473;0.48873111521186;0.0;0.0;0.0;0.0;0.0;0.46648350824075624;0.0;0.39592513926594436;0.0;0.4328241782709224;0.4328241782709224;0.28863536137074036;0.3697384376756357;0.5406016424766109;0.4328241782709224;0.33493980563704595;0.4328241782709224;0.4328241782709224;0.4328241782709224;0.4328241782709224;0.0;0.0;0.46648350824075624;0.0;0.0;0.0;0.4719014502269431;0.0;0.512847341973302;0.4594985661717156;1.0;0.4594985661717156;0.0;0.0;0.4496538432558393;0.0
GO:0030032;0.0;0.0;0.0;0.5619529626652469;0.0;0.0;0.0;0.5305503949334511;0.4389261112405218;0.5619529626652469;0.5619529626652469;0.0;0.503876007032658;0.0;0.0;0.4122517233397286;0.0;0.0;0.5619529626652469;0.0;0.3268835145038125;0.0;0.0;0.0;0.6010302346212675;0.3459140379849535;0.6178598996061844;0.0;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.3753526843347505;0.0;0.4122517233397286;0.5619529626652469;0.26806290643954656;0.25074796960415136;0.0;0.4122517233397286;0.31436735070585214;0.5619529626652469;0.5619529626652469;0.4122517233397286;0.7108438684541281;0.0;0.0;0.5956122926350806;0.0;0.0;0.0;0.6010302346212675;0.0;0.5838991707350376;0.4389261112405218;0.4594985661717156;1.0;0.0;0.0;0.42908138832464554;0.0
GO:0001937;0.0;0.2672471984561994;0.30787157535550663;0.0;0.2659062722645507;0.21902673132013956;0.0;0.2925806601653439;0.0;0.0;0.0;0.30787157535550663;0.0;0.31305846451769553;0.3098955970007391;0.0;0.5710276580112597;0.42289409968953995;0.0;0.2504175334712824;0.32557093933705017;0.27814768965998543;0.3663019628162833;0.2925806601653439;0.0;0.0;0.0;0.4663537032942949;0.3697440430208878;0.36412738190176674;0.2832212090999459;0.32557093933705017;0.29956560223438455;0.372535233890295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3867193928631675;0.26447422708841756;0.0;0.27302761657874713;0.334565858395867;0.3325382022587337;0.0;0.24943908341599474;0.0;0.0;0.0;0.0;1.0;0.7851474704628364;0.0;0.38919032043875096
GO:0001938;0.0;0.360059725430544;0.39758390694865325;0.0;0.36286011681113944;0.21902673132013956;0.0;0.3699044483464202;0.0;0.0;0.0;0.39758390694865325;0.0;0.39262835747159525;0.3098955970007391;0.0;0.46595607179453347;0.5251942443901501;0.0;0.34323006044562704;0.23640626492241817;0.27814768965998543;0.4560142944094299;0.3895345047119326;0.0;0.0;0.0;0.3697440430208878;0.46669788756747654;0.36412738190176674;0.385521353800556;0.23640626492241817;0.29956560223438455;0.47173518320970714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3867193928631675;0.26447422708841756;0.0;0.36273994817189376;0.4273783853702116;0.4222505338518803;0.0;0.3063477393804779;0.0;0.0;0.0;0.0;0.7851474704628364;1.0;0.0;0.2925806601653439
GO:0010761;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.42908138832464554;0.42908138832464554;0.4024070004238523;0.4024070004238523;0.0;0.4024070004238523;0.0;0.0;0.4024070004238523;0.0;0.0;0.4024070004238523;0.0;0.21140323934614252;0.0;0.0;0.0;0.44148427237987303;0.3360693150690773;0.4583139373647899;0.0;0.0;0.0;0.0;0.0;0.4360663303936862;0.0;0.36550796141887426;0.0;0.4024070004238523;0.4024070004238523;0.25821818352367026;0.24090324668827506;0.0;0.4024070004238523;0.3045226277899759;0.4024070004238523;0.4024070004238523;0.5642582546728735;0.4024070004238523;0.0;0.0;0.4360663303936862;0.0;0.0;0.0;0.44148427237987303;0.0;0.4824301641262319;0.42908138832464554;0.4496538432558393;0.42908138832464554;0.0;0.0;1.0;0.0
GO:0030512;0.0;0.4219513810853102;0.30787157535550663;0.0;0.2659062722645507;0.21902673132013956;0.0;0.2925806601653439;0.0;0.0;0.0;0.41768245501830564;0.0;0.31305846451769553;0.3098955970007391;0.0;0.3625159325379578;0.5942583982410645;0.0;0.2504175334712824;0.32557093933705017;0.27814768965998543;0.3663019628162833;0.2925806601653439;0.0;0.0;0.0;0.4663537032942949;0.3697440430208878;0.36412738190176674;0.34376122428552547;0.32557093933705017;0.29956560223438455;0.372535233890295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3867193928631675;0.26447422708841756;0.0;0.27302761657874713;0.48927004102497784;0.3325382022587337;0.0;0.24943908341599474;0.0;0.0;0.0;0.0;0.38919032043875096;0.2925806601653439;0.0;1.0
