;GO:0034394;GO:0060161;GO:0051928;GO:0043149;GO:0045725;GO:0043547;GO:0001701;GO:0045010;GO:0072144;GO:0048041;GO:0070836;GO:0090303;GO:0045214;GO:0003065;GO:0045652;GO:0043312;GO:1904706;GO:0009967;GO:0048251;GO:0051496;GO:0051694;GO:0014829;GO:0010628;GO:0032233;GO:0034333;GO:0034614;GO:0051259;GO:0030336;GO:0030335;GO:0008360;GO:2001275;GO:1904753;GO:0008286;GO:0045785;GO:0006468;GO:0009615;GO:0048739;GO:0000045;GO:0032869;GO:0002576;GO:0019065;GO:0048741;GO:0071476;GO:0043297;GO:0030241;GO:0030049;GO:0032060;GO:0007088;GO:0032781;GO:0007044;GO:1903078;GO:0043410;GO:0046889;GO:0030239;GO:0044791;GO:0006906;GO:0048675;GO:0048278;GO:0030032;GO:0001937;GO:0001938;GO:0010761;GO:0030512
GO:1904753;0.0;0.05786441677593565;0.2943099904404971;0.0;0.06235447317662384;0.06109506598969036;0.0;0.06565602934599338;0.0;0.0;0.0;0.059212961388398516;0.0;0.046307867842103195;0.06758084113176488;0.0;0.18196494885661285;0.08957510344795377;0.0;0.06718407756495189;0.17109913459042744;0.047442453657044595;0.08038531877211484;0.06812873366039686;0.0;0.0;0.0;0.7009758664270779;0.537636948517778;0.07392058690953657;0.25961337019579145;1.0;0.07011034367544802;0.06954459961155073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07442687208487056;0.05202167320703615;0.0;0.2781475970748726;0.08143059512221296;0.060669479291596703;0.0;0.3695584055602844;0.0;0.0;0.0;0.0;0.19086047448814883;0.07047506265307596;0.0;0.2000391313319615
GO:0008286;0.0;0.06916445580749518;0.07884774541204899;0.022717898372565656;0.07567812879273644;0.07880380127963092;0.0;0.08059700328111925;0.021246167726588917;0.024036147225061304;0.020901046312813445;0.0731006793102048;0.025164286378494972;0.054388701518186054;0.08351701030100603;0.032081904543752746;0.07640678323861531;0.11989930581841397;0.022394831149800485;0.08291190125190769;0.07093050095117616;0.057471339903433664;0.10832297851456123;0.08435536756214111;0.024694487068596137;0.027547016903389104;0.03208936674550756;0.09680526729152233;0.10371673554248387;0.09341824837084217;0.07674598508334764;0.07011034367544802;1.0;0.08951885639788269;0.03452394514376518;0.0;0.02324705947286056;0.025829299938061552;0.026882038328607777;0.02786732652350508;0.0;0.02411857044398818;0.021788667351538005;0.022011719779681096;0.022562562575308493;0.024997807735534387;0.022394831149800485;0.09422830077711973;0.06433115976058791;0.025109944287691775;0.07349666725887491;0.10574276126597268;0.07533341781550364;0.024939900871038086;0.06086612746677066;0.027245069109334774;0.024820095486495403;0.026186310888188694;0.024629302924172185;0.08099621230291233;0.08798222759330132;0.022394831149800485;0.085835411942985
GO:0045785;0.0;0.18743408952759938;0.25213627640225106;0.0;0.2075337354865371;0.09439810739226286;0.0;0.2230330660607182;0.0;0.0;0.0;0.2309229327309231;0.0;0.1652843043341657;0.08490781606956589;0.0;0.07666580354644867;0.3577936261983576;0.0;0.23042527048161748;0.07046296099187317;0.06534381735609271;0.36967224241280333;0.23506697294461257;0.0;0.0;0.0;0.10091017528034119;0.29982858480659264;0.09675487856922936;0.21087475159183963;0.06954459961155073;0.08951885639788269;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09774381755860415;0.07435908316481032;0.0;0.23236806515343922;0.30688647295660015;0.2391029067998132;0.0;0.18743408952759938;0.0;0.0;0.0;0.0;0.08196095036195418;0.24684058789641486;0.0;0.08764256384569595
GO:0006468;0.0;0.0;0.0;0.027977677055724025;0.0;0.0;0.0;0.031137594080398494;0.025778552837786822;0.03000423289521534;0.02527223245117497;0.0;0.03178287645999208;0.0;0.0;0.04367795528438469;0.0;0.0;0.027489303276041148;0.0;0.026581574771059352;0.0;0.0;0.0;0.031037111050789132;0.03568090278816487;0.04369178801167417;0.0;0.0;0.0;0.0;0.0;0.03452394514376518;0.0;1.0;0.0;0.028784583787566174;0.03285113614796715;0.034573143044704185;0.03622014782083684;0.0;0.030132777794981944;0.026581574771059352;0.026914300290158392;0.02774245850349534;0.03151776978458508;0.027489303276041148;0.0;0.0;0.03169623876183269;0.0;0.0;0.0;0.03142577253471423;0.0;0.03517594969426866;0.031235788719077836;0.03343082109007762;0.03093421227899971;0.0;0.0;0.027489303276041148;0.0
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24956686496897776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2428003227126464;0.0;0.39748306284946733;0.0;0.19230860405691574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41393378550398663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048739;0.0;0.0;0.0;0.020082913816025467;0.0;0.0;0.28533875232071926;0.021660817699326165;0.43381052932696157;0.02110621004689814;0.01864978894956986;0.0;0.021971129857576585;0.0;0.0;0.027066797439943873;0.0;0.0;0.01983002654283323;0.0;0.0193532780096808;0.0;0.0;0.0;0.02161214347188439;0.02376596059175926;0.027072108786718053;0.0;0.0;0.0;0.0;0.0;0.02324705947286056;0.0;0.028784583787566174;0.0;1.0;0.022476386615345928;0.02326935612641188;0.024003994591082614;0.0;0.8481687672963654;0.0193532780096808;0.019529053387198653;0.17708614840968598;0.021844113748433133;0.01983002654283323;0.0;0.0;0.02192969260898353;0.0;0.0;0.0;0.19339587193900915;0.0;0.023540875179702554;0.19258332023792618;0.022746241775242926;0.02156219976803395;0.0;0.0;0.01983002654283323;0.0
GO:0000045;0.0;0.0;0.0;0.3098245939134026;0.0;0.0;0.0;0.2018538990527822;0.020600608348522568;0.3228056333636192;0.28196037752661296;0.0;0.3419942025245831;0.0;0.0;0.03063240914945103;0.0;0.0;0.30146756674309483;0.0;0.1783980999075428;0.0;0.0;0.0;0.3313364253643731;0.02647147279969049;0.4260727937453905;0.0;0.0;0.0;0.0;0.0;0.025829299938061552;0.0;0.03285113614796715;0.0;0.022476386615345928;1.0;0.025856827970683092;0.026767124185716005;0.0;0.023290060504730925;0.02111024600253506;0.2964724911775378;0.30777436720220475;0.024108903599024685;0.30146756674309483;0.0;0.0;0.33671171349965295;0.0;0.0;0.0;0.5815731462368892;0.0;0.36918051429355203;0.023943563482884265;0.02521251911030107;0.330492479878386;0.0;0.0;0.02167875745174712;0.0
GO:0032869;0.0;0.0;0.0;0.02273919105887121;0.0;0.0;0.0;0.024783346579654475;0.021264789841122258;0.024059983999255626;0.020919068091574542;0.0;0.02519041444209109;0.0;0.0;0.03212438432269164;0.0;0.0;0.022415522267312474;0.0;0.021808253039854338;0.0;0.0;0.0;0.02471964816650878;0.6001740288240047;0.03213186630129666;0.0;0.0;0.0;0.0;0.0;0.026882038328607777;0.0;0.034573143044704185;0.2428003227126464;0.02326935612641188;0.025856827970683092;1.0;0.027899372760381805;0.0;0.024142571059180582;0.28404205321107706;0.022031708705166797;0.022583564940960716;0.025023591056221185;0.022415522267312474;0.0;0.0;0.025135959568081075;0.0;0.0;0.0;0.024965564815786413;0.0;0.027275699398878507;0.02484551333078237;0.026214605578188978;0.024654331298441176;0.0;0.0;0.022415522267312474;0.0
GO:0002576;0.22390006475632981;0.0;0.0;0.02344023085503357;0.0;0.0;0.0;0.025618406897885027;0.021876643500360515;0.024846235913485015;0.021510911652872108;0.0;0.0260536095907754;0.0;0.0;0.7625731709695446;0.0;0.0;0.023096448141110063;0.0;0.02245225413216976;0.0;0.0;0.0;0.025550349499665174;0.02861630629743199;0.03354971729971827;0.0;0.0;0.0;0.0;0.0;0.02786732652350508;0.0;0.03622014782083684;0.0;0.024003994591082614;0.026767124185716005;0.027899372760381805;1.0;0.3426050355289342;0.024934318744491406;0.02245225413216976;0.02268917370486198;0.023274895928415428;0.025875197795232025;0.023096448141110063;0.0;0.0;0.02599536310006183;0.0;0.0;0.0;0.02581315972925072;0.0;0.028290600778426107;0.025684839186966776;0.2465090462653993;0.02548057513173678;0.0;0.0;0.023096448141110063;0.0
GO:0019065;0.16966579757278086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38036166739075916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39748306284946733;0.0;0.0;0.0;0.3426050355289342;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38539443165963944;0.0;0.0;0.18233841726362005;0.0;0.0;0.0;0.0;0.0
GO:0048741;0.0;0.0;0.0;0.02073002640556365;0.0;0.0;0.2967151562893379;0.022415522267312474;0.4469577677488552;0.02182212351854227;0.01920656017453798;0.0;0.022748000832157264;0.0;0.0;0.02825555697840355;0.0;0.0;0.020460688760885998;0.0;0.0199535213561624;0.0;0.0;0.0;0.022363401224581768;0.024677574872986625;0.02826134516335272;0.0;0.0;0.0;0.0;0.0;0.02411857044398818;0.0;0.030132777794981944;0.0;0.8481687672963654;0.023290060504730925;0.024142571059180582;0.024934318744491406;0.0;1.0;0.0199535213561624;0.02014042183934945;0.1827566033931195;0.022611871495328794;0.020460688760885998;0.0;0.0;0.02270358440312335;0.0;0.0;0.0;0.20017893429474218;0.0;0.024434978772287282;0.1993085133022292;0.02357993351109733;0.022309929290988698;0.0;0.0;0.020460688760885998;0.0
GO:0071476;0.0;0.0;0.0;0.01898513217417398;0.0;0.0;0.0;0.020389216306868893;0.01794624859974998;0.01989707421866705;0.017699386080986357;0.0;0.020663933014029415;0.0;0.0;0.025109944287691775;0.0;0.0;0.018758980498249034;0.0;0.0183317861014124;0.0;0.0;0.0;0.020346083498723314;0.378593628798994;0.02511451534060383;0.0;0.0;0.0;0.0;0.0;0.021788667351538005;0.0;0.026581574771059352;0.19230860405691574;0.0193532780096808;0.02111024600253506;0.28404205321107706;0.02245225413216976;0.0;0.0199535213561624;1.0;0.018489420279622113;0.01887652695603444;0.020551542567957427;0.018758980498249034;0.0;0.0;0.02062727568362247;0.0;0.0;0.0;0.02051238695483331;0.0;0.022046570165562714;0.020431274075746683;0.021348120299372372;0.02030181390824431;0.0;0.0;0.018758980498249034;0.0
GO:0043297;0.0;0.0;0.0;0.266361507989963;0.0;0.0;0.0;0.17395435685422383;0.018097294746460605;0.6577623699333482;0.2481727620974509;0.0;0.17632089614052643;0.0;0.0;0.025406642781729216;0.0;0.0;0.26316067364248885;0.0;0.15625007145252925;0.0;0.0;0.0;0.6727476261597709;0.022476386615345928;0.3533730925585013;0.0;0.0;0.0;0.0;0.0;0.022011719779681096;0.0;0.026914300290158392;0.0;0.019529053387198653;0.2964724911775378;0.022031708705166797;0.02268917370486198;0.0;0.02014042183934945;0.018489420279622113;1.0;0.2648242808902314;0.02074986969008576;0.26316067364248885;0.0;0.0;0.682135364818426;0.0;0.0;0.0;0.2879952824167206;0.0;0.18824086046635816;0.02062727568362247;0.02156219976803395;0.28501064225463557;0.0;0.0;0.018924080213231;0.0
GO:0030241;0.0;0.0;0.0;0.5422789639247962;0.0;0.0;0.2120045594959915;0.17801868958610748;0.16383726693474385;0.2856380657683352;0.25318428742612176;0.0;0.5918434416529014;0.0;0.0;0.026143348024288474;0.0;0.0;0.26880268103555705;0.0;0.15952142582353895;0.0;0.0;0.0;0.2922972319276175;0.02305103501128173;0.4451666635179568;0.0;0.0;0.0;0.0;0.0;0.022562562575308493;0.0;0.02774245850349534;0.0;0.17708614840968598;0.30777436720220475;0.022583564940960716;0.023274895928415428;0.0;0.1827566033931195;0.01887652695603444;0.2648242808902314;1.0;0.568034963348553;0.26880268103555705;0.0;0.0;0.2964724911775378;0.0;0.0;0.0;0.8081024072534068;0.0;0.3219162020387455;0.18727781194350876;0.02209050384407466;0.29164024642044517;0.0;0.0;0.01932980117066826;0.0
GO:0030049;0.0;0.0;0.0;0.5717147411851914;0.0;0.0;0.0;0.023173025003508783;0.02006821524873952;0.022539409182826105;0.019760024566423645;0.0;0.6292781897116283;0.0;0.0;0.02946988182261592;0.0;0.0;0.021089976034555206;0.0;0.020551542567957427;0.0;0.0;0.0;0.023117326092099644;0.02559881963641493;0.029476178265474967;0.0;0.0;0.0;0.0;0.0;0.024997807735534387;0.0;0.03151776978458508;0.0;0.021844113748433133;0.024108903599024685;0.025023591056221185;0.025875197795232025;0.0;0.022611871495328794;0.020551542567957427;0.02074986969008576;0.568034963348553;1.0;0.021089976034555206;0.0;0.0;0.023481019219191282;0.0;0.0;0.0;0.6240287265772999;0.0;0.025337868382507723;0.02322736667005061;0.024419653891776052;0.02306019265260653;0.0;0.0;0.3689802162041962;0.0
GO:0032060;0.0;0.0;0.0;0.2703865800704796;0.0;0.0;0.0;0.1767824969413076;0.01835546266242781;0.2837036358617993;0.25166328946626904;0.0;0.17922715258315053;0.0;0.0;0.025918417750582682;0.0;0.0;0.2670888760211743;0.0;0.15852806626168164;0.0;0.0;0.0;0.29027187451976655;0.022875990475104722;0.36049254895193134;0.0;0.0;0.0;0.0;0.0;0.022394831149800485;0.0;0.027489303276041148;0.0;0.01983002654283323;0.30146756674309483;0.022415522267312474;0.023096448141110063;0.0;0.020460688760885998;0.018758980498249034;0.26316067364248885;0.26880268103555705;0.021089976034555206;1.0;0.0;0.0;0.2943890651290929;0.0;0.0;0.0;0.2927065181108494;0.0;0.191557042530743;0.02096334253509538;0.02192969260898353;0.5829424770263059;0.0;0.0;0.01920656017453798;0.0
GO:0007088;0.0;0.07336181126739771;0.08515953627910239;0.0;0.08073218207801428;0.08611700490393363;0.0;0.4892516418605663;0.0;0.0;0.0;0.07849442223201249;0.0;0.057319181108117956;0.08971518229519518;0.0;0.08156194414718383;0.13310069829484422;0.0;0.5043386385457755;0.42691501032527707;0.06126571639030211;0.1206033025613865;0.513777653723365;0.0;0.0;0.0;0.10523221798302487;0.1134504303905675;0.4320265735752827;0.08194857776607906;0.07442687208487056;0.09422830077711973;0.09774381755860415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.06912315662679881;0.0;0.07895118464435548;0.11587903312556615;0.08107461694189311;0.0;0.06455988561845538;0.0;0.0;0.0;0.0;0.08681284211409893;0.09488828683376074;0.0;0.09239599409888209
GO:0032781;0.0;0.05134295636649036;0.06586985659509435;0.0;0.056004447150257215;0.6609350377386378;0.0;0.059505553616365656;0.0;0.0;0.0;0.06125749843317711;0.0;0.04604046229809457;0.061576216525102055;0.0;0.05652411330431242;0.0869042397761643;0.0;0.06114758610115763;0.05260967793775446;0.05542673617986618;0.089085640231546;0.062169663372201214;0.0;0.0;0.0;0.0709274842056634;0.0757451979531275;0.06855507330271221;0.05676590466978743;0.05202167320703615;0.06433115976058791;0.07435908316481032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06912315662679881;1.0;0.0;0.061576216525102055;0.07715155007115702;0.06305278532576045;0.0;0.05134295636649036;0.0;0.0;0.0;0.0;0.05978898259244246;0.06473159039480929;0.0;0.06321619223600222
GO:0007044;0.0;0.0;0.0;0.29840042715810666;0.0;0.0;0.0;0.1966442702053455;0.02014042183934945;0.9597369741743395;0.2757588788760186;0.0;0.19967381257310676;0.0;0.0;0.02962585460068017;0.0;0.0;0.2943890651290929;0.0;0.1743166227331224;0.0;0.0;0.0;0.7602863538941191;0.02571642579767643;0.4120694020535893;0.0;0.0;0.0;0.0;0.0;0.025109944287691775;0.0;0.03169623876183269;0.0;0.02192969260898353;0.33671171349965295;0.025135959568081075;0.02599536310006183;0.0;0.02270358440312335;0.02062727568362247;0.682135364818426;0.2964724911775378;0.023481019219191282;0.2943890651290929;0.0;0.0;1.0;0.0;0.0;0.0;0.3258194452925274;0.0;0.21509847673898747;0.023324151066833197;0.024526652297013753;0.32200453338283574;0.0;0.0;0.02116973712405622;0.0
GO:1903078;0.0;0.16064136505260232;0.3519300037236998;0.0;0.17518253375218315;0.07470930807615785;0.0;0.1860992069409597;0.0;0.0;0.0;0.19156034917074616;0.0;0.14409182078728655;0.07035957301300105;0.0;0.06460426838769975;0.2713891877411023;0.0;0.1912177617769477;0.06014284578592311;0.05526252012825203;0.27816900019029955;0.1944033344550738;0.0;0.0;0.0;0.378849573272603;0.4044786634978973;0.07830470650013097;0.30343691745298307;0.2781475970748726;0.07349666725887491;0.23236806515343922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07895118464435548;0.061576216525102055;0.0;1.0;0.24105842560937993;0.19715553613542786;0.0;0.16064136505260232;0.0;0.0;0.0;0.0;0.06832392952509138;0.20238672497569513;0.0;0.07222714864750829
GO:0043410;0.0;0.42009816000671407;0.2624008178295024;0.0;0.3320370082362564;0.09894447104391102;0.0;0.25599469088996624;0.0;0.0;0.0;0.4382941880786983;0.0;0.16963425367672733;0.10009233885049658;0.0;0.09004945290115626;0.824367968177191;0.0;0.2647939431489404;0.08253907865133078;0.06749044208307371;0.6072284049612853;0.2703298631366589;0.0;0.0;0.0;0.11980090488427401;0.3484399503970164;0.11465638038060533;0.398955512309635;0.08143059512221296;0.10574276126597268;0.30688647295660015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11587903312556615;0.07715155007115702;0.0;0.24105842560937993;1.0;0.3690933103069355;0.0;0.19304783275467913;0.0;0.0;0.0;0.0;0.09649322124347327;0.28440883376758574;0.0;0.3866772008036628
GO:0046889;0.0;0.1638315886234976;0.2112053124951318;0.0;0.3577708029550597;0.0768940692519884;0.0;0.19039421883385046;0.0;0.0;0.0;0.1961142209486708;0.0;0.14665333856586601;0.07204107839960552;0.0;0.06601916964594388;0.2806208205614203;0.0;0.1957551668829914;0.06136722319707601;0.05644889668120696;0.4278974771598011;0.1990950344009825;0.0;0.0;0.0;0.08324111607834128;0.24367307458748416;0.08039304654003217;0.1814627913263228;0.060669479291596703;0.07533341781550364;0.2391029067998132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08107461694189311;0.06305278532576045;0.0;0.19715553613542786;0.3690933103069355;1.0;0.0;0.1638315886234976;0.0;0.0;0.0;0.0;0.06990844819373197;0.20747672155718155;0.0;0.07400022891220488
GO:0030239;0.0;0.0;0.0;0.7671019975693418;0.0;0.0;0.23581280503270843;0.605382962201445;0.17770228757558026;0.31278108783199926;0.27428201665891633;0.0;0.8441697088215235;0.0;0.0;0.029389436082698506;0.0;0.0;0.2927065181108494;0.0;0.17334572306126078;0.0;0.0;0.0;0.32078370138711715;0.025538098219573126;0.4087803291659685;0.0;0.0;0.0;0.0;0.0;0.024939900871038086;0.0;0.03142577253471423;0.0;0.19339587193900915;0.5815731462368892;0.024965564815786413;0.02581315972925072;0.0;0.20017893429474218;0.02051238695483331;0.2879952824167206;0.8081024072534068;0.6240287265772999;0.2927065181108494;0.0;0.0;0.3258194452925274;0.0;0.0;0.0;1.0;0.0;0.3562957264660055;0.20561607501457393;0.024364391652419354;0.31999259325209994;0.0;0.0;0.021048743913729403;0.0
GO:0044791;0.0;0.13780296073491113;0.169847383564215;0.0;0.14836744472364796;0.06016106975623799;0.0;0.1561238943443768;0.0;0.0;0.0;0.1599493683041986;0.0;0.1254435903369808;0.05869871777795138;0.0;0.05463796075480087;0.2120244760966177;0.0;0.15971044782098873;0.051412502663044216;0.046877317196255174;0.21614012004800973;0.1619266389211175;0.0;0.0;0.0;0.4784504480227012;0.6027889144198679;0.06412696252629214;0.15006721298628606;0.3695584055602844;0.06086612746677066;0.18743408952759938;0.0;0.41393378550398663;0.0;0.0;0.0;0.0;0.38539443165963944;0.0;0.0;0.0;0.0;0.0;0.0;0.06455988561845538;0.05134295636649036;0.0;0.16064136505260232;0.19304783275467913;0.1638315886234976;0.0;1.0;0.0;0.0;0.0;0.0;0.057275078387956486;0.16742771030998463;0.0;0.05999286215635452
GO:0006906;0.0;0.0;0.0;0.3241598546511113;0.0;0.0;0.0;0.21204349759388863;0.021491315517021915;0.20577978961348933;0.46348184173514473;0.0;0.3595452388280205;0.0;0.0;0.032644181524130914;0.0;0.0;0.191557042530743;0.0;0.1863107718660597;0.0;0.0;0.0;0.21149174063604576;0.027960544577435516;0.2759341732399004;0.0;0.0;0.0;0.0;0.0;0.027245069109334774;0.0;0.03517594969426866;0.0;0.023540875179702554;0.36918051429355203;0.027275699398878507;0.028290600778426107;0.0;0.024434978772287282;0.022046570165562714;0.18824086046635816;0.3219162020387455;0.025337868382507723;0.191557042530743;0.0;0.0;0.21509847673898747;0.0;0.0;0.0;0.3562957264660055;0.0;1.0;0.02515530584249927;0.026559717626236184;0.21092600121704785;0.0;0.0;0.022667373102279776;0.0
GO:0048675;0.0;0.0;0.0;0.021246167726588917;0.0;0.0;0.23460584926520714;0.023020231667961345;0.17701602433725408;0.022394831149800485;0.019648816607209404;0.0;0.023371031293004923;0.0;0.0;0.029223210697176455;0.0;0.0;0.02096334253509538;0.0;0.020431274075746683;0.0;0.0;0.0;0.022965263975006596;0.025412491185603462;0.029229402164137868;0.0;0.0;0.0;0.0;0.0;0.024820095486495403;0.0;0.031235788719077836;0.0;0.19258332023792618;0.023943563482884265;0.02484551333078237;0.025684839186966776;0.0;0.1993085133022292;0.020431274075746683;0.02062727568362247;0.18727781194350876;0.02322736667005061;0.02096334253509538;0.0;0.0;0.023324151066833197;0.0;0.0;0.0;0.20561607501457393;0.0;0.02515530584249927;1.0;0.024250039016390085;0.022908878776287125;0.0;0.0;0.02096334253509538;0.0
GO:0048278;0.3412178640801969;0.0;0.0;0.022239386255313888;0.0;0.0;0.0;0.024190812914211702;0.020827074288089328;0.023501144664080743;0.020495327744062996;0.0;0.024578496423519558;0.0;0.0;0.28269100217176174;0.0;0.0;0.02192969260898353;0.0;0.021348120299372372;0.0;0.0;0.0;0.024130120232604167;0.02684658547880244;0.031142864407070547;0.0;0.0;0.0;0.0;0.0;0.026186310888188694;0.0;0.03343082109007762;0.0;0.022746241775242926;0.02521251911030107;0.026214605578188978;0.2465090462653993;0.18233841726362005;0.02357993351109733;0.021348120299372372;0.02156219976803395;0.02209050384407466;0.024419653891776052;0.02192969260898353;0.0;0.0;0.024526652297013753;0.0;0.0;0.0;0.024364391652419354;0.0;0.026559717626236184;0.024250039016390085;1.0;0.02406787771918455;0.0;0.0;0.02192969260898353;0.0
GO:0030032;0.0;0.0;0.0;0.2935056494898075;0.0;0.0;0.0;0.19315121788449371;0.01983002654283323;0.3092637424064627;0.2715735077777855;0.0;0.19607328713493535;0.0;0.0;0.028959080190098376;0.0;0.0;0.28962395201769076;0.0;0.1715662160200492;0.0;0.0;0.0;0.31708513258724463;0.02521251911030107;0.40279321331765144;0.0;0.0;0.0;0.0;0.0;0.024629302924172185;0.0;0.03093421227899971;0.0;0.02156219976803395;0.330492479878386;0.024654331298441176;0.02548057513173678;0.0;0.022309929290988698;0.02030181390824431;0.28501064225463557;0.29164024642044517;0.02306019265260653;0.5829424770263059;0.0;0.0;0.32200453338283574;0.0;0.0;0.0;0.31999259325209994;0.0;0.21092600121704785;0.022908878776287125;0.02406787771918455;1.0;0.0;0.0;0.020827074288089328;0.0
GO:0001937;0.0;0.06508381250634568;0.07292471456172996;0.0;0.07081968628358437;0.07209459140169852;0.0;0.0751093627406264;0.0;0.0;0.0;0.06798158998424234;0.0;0.05150319009614524;0.07763903505792268;0.0;0.5017956730341359;0.10814502900067717;0.0;0.07711583769781888;0.19295829004083118;0.053818706363081094;0.09744923680875875;0.0783630254331796;0.0;0.0;0.0;0.25766894255599476;0.09480330281601591;0.08612480437500859;0.07175398724971883;0.19086047448814883;0.08099621230291233;0.08196095036195418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08681284211409893;0.05978898259244246;0.0;0.06832392952509138;0.09649322124347327;0.06990844819373197;0.0;0.057275078387956486;0.0;0.0;0.0;0.0;1.0;0.8685139632246297;0.0;0.23057816270021025
GO:0001938;0.0;0.18552189963877905;0.21722001392337176;0.0;0.2030918687215452;0.07940551158831324;0.0;0.21637129520998769;0.0;0.0;0.0;0.20128957136579378;0.0;0.1495282508988402;0.08403506578913494;0.0;0.3960441809193275;0.32282468280067894;0.0;0.22262415501934088;0.07130382558988904;0.057790713504880235;0.29916677720229007;0.22652424574752686;0.0;0.0;0.0;0.09750197916999577;0.2789175353360668;0.0940668967421022;0.20597392339065793;0.07047506265307596;0.08798222759330132;0.24684058789641486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09488828683376074;0.06473159039480929;0.0;0.20238672497569513;0.28440883376758574;0.20747672155718155;0.0;0.16742771030998463;0.0;0.0;0.0;0.0;0.8685139632246297;1.0;0.0;0.08638272294782304
GO:0010761;0.0;0.0;0.0;0.019443700530977902;0.0;0.0;0.0;0.020919068091574542;0.01835546266242781;0.020401339940053793;0.01809729474646061;0.0;0.02120834965913348;0.0;0.0;0.025918417750582682;0.0;0.0;0.01920656017453798;0.0;0.018758980498249034;0.0;0.0;0.0;0.020873666878203672;0.022875990475104722;0.025923287922215595;0.0;0.0;0.0;0.0;0.0;0.022394831149800485;0.0;0.027489303276041148;0.0;0.01983002654283323;0.02167875745174712;0.022415522267312474;0.023096448141110063;0.0;0.020460688760885998;0.018758980498249034;0.018924080213231;0.01932980117066826;0.3689802162041962;0.01920656017453798;0.0;0.0;0.02116973712405622;0.0;0.0;0.0;0.021048743913729403;0.0;0.022667373102279776;0.02096334253509538;0.02192969260898353;0.020827074288089328;0.0;0.0;1.0;0.0
GO:0030512;0.0;0.2548377418575637;0.07738847253696583;0.0;0.07449169931295294;0.07713723068650746;0.0;0.07925270193270478;0.0;0.0;0.0;0.25488405520330515;0.0;0.05369034714345831;0.08207440884848884;0.0;0.21771984736888042;0.4371703340477123;0.0;0.08148995038629667;0.20234478909807732;0.05657983142907784;0.10558767959115226;0.08288391374909095;0.0;0.0;0.0;0.27468442572126145;0.10150117525364989;0.09161700875333881;0.23579675187710672;0.2000391313319615;0.085835411942985;0.08764256384569595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09239599409888209;0.06321619223600222;0.0;0.07222714864750829;0.3866772008036628;0.07400022891220488;0.0;0.05999286215635452;0.0;0.0;0.0;0.0;0.23057816270021025;0.08638272294782304;0.0;1.0
