;GO:0042536;GO:0045806;GO:0014063;GO:0007257;GO:0051092;GO:0001666;GO:0009308;GO:0032729;GO:0051926;GO:2001204;GO:2000353;GO:2001205;GO:0051248;GO:0035556;GO:2001202;GO:2001186;GO:0046629;GO:2001180;GO:2001183;GO:0051260;GO:0008354;GO:0043113;GO:1990771;GO:2000406;GO:0035548;GO:0035307;GO:0031623;GO:0098904;GO:1900271;GO:2001198;GO:2001193;GO:1905564;GO:0045786;GO:0097190;GO:0045944;GO:0002740;GO:0050850;GO:0002456;GO:0007229;GO:0002578;GO:0046641;GO:0051023;GO:0045671;GO:0034446;GO:0072643;GO:2001189;GO:0050731;GO:0050852;GO:0016358;GO:0031295;GO:0050904;GO:0048305;GO:0035094;GO:0002230;GO:0045953;GO:0050860;GO:2000669;GO:0030593;GO:0086072;GO:0032496;GO:0035924;GO:2001199;GO:0007172;GO:0002281;GO:1900454;GO:0060326;GO:0051607;GO:1900181;GO:0030183;GO:1905875;GO:0007186;GO:0042100;GO:0043312;GO:0042102;GO:0030217;GO:0010629;GO:0033209;GO:0010628;GO:0045065;GO:0035987;GO:0001915;GO:0010469;GO:0032755;GO:0032753;GO:0046718;GO:0035584;GO:1902894;GO:0090074;GO:0048739;GO:0002774;GO:0045591;GO:0045471;GO:0045077;GO:0097028;GO:0071356;GO:0031532;GO:0050776;GO:0045190;GO:0060333;GO:0045919;GO:1903238;GO:0007169;GO:0007166;GO:0045879;GO:0030316;GO:0045086;GO:0002666;GO:0032735;GO:0071222;GO:0002669;GO:0042130;GO:0043066;GO:0045087;GO:0043065;GO:0002309;GO:0071345;GO:0032733
GO:0031623;0.0;0.0;0.0;0.0;0.0;0.0;0.11218094166167847;0.0;0.0;0.0;0.0;0.0;0.0;0.035519975828854855;0.0;0.0;0.021246167726588917;0.0;0.0;0.029479818821264523;0.021648764299347714;0.2232712632179285;0.5405827941823097;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029212572811437854;0.0;0.0;0.0;0.0;0.026116170724164625;0.0;0.0;0.0;0.0;0.024392175685828594;0.21268410282264855;0.0;0.0;0.026924052941638358;0.02387517319732646;0.0;0.020401339940053796;0.20422698047799148;0.0;0.0;0.0;0.0;0.0;0.025947515064258048;0.0;0.0;0.02337765010816656;0.0;0.021458197157809184;0.021981355279213428;0.0;0.028310728716711652;0.0;0.0;0.026249593809569812;0.0;0.03464205771970435;0.024231683652063723;0.5030689349984885;0.0;0.02654715632649773;0.0;0.025918417750582685;0.0;0.01857193350586053;0.02367479721038503;0.0;0.0;0.0;0.0;0.0;0.02303568721655709;0.0;0.0;0.022630534039172655;0.019992662136233234;0.0;0.0;0.0;0.02387517319732646;0.02694484901289802;0.02503033449286009;0.0;0.1639616423672688;0.025642161146783415;0.0;0.0;0.031049240124495652;0.03733863835365352;0.0;0.02381025170111798;0.0;0.0;0.0;0.02742461339257408;0.0;0.0;0.0;0.0;0.0;0.020401339940053796;0.030259492167268042;0.0
GO:0098904;0.2220517292853551;0.06426790352577431;0.054758207775648764;0.22307212168451723;0.06920090238946457;0.0;0.0;0.25853246859431644;0.05734107625700253;0.23168907898998048;0.059829841314888735;0.21964851287019974;0.07167221820297325;0.0843649029034733;0.20831772226725892;0.05548353548255347;0.0;0.2131841130063777;0.2131841130063777;0.0;0.0;0.0;0.0;0.06150253728872775;0.2004937907415235;0.06340275240098667;0.0;1.0;0.22149177146670265;0.22907395829042382;0.05064502466817386;0.05909539690818326;0.07657830077070857;0.07288345826742137;0.08201275140266337;0.2220517292853551;0.22381161244496145;0.0;0.06681243422754862;0.04982174430043363;0.06004954854082531;0.059829841314888735;0.24408270804990045;0.0;0.0;0.053850618625840056;0.07038586554827916;0.06842595255362052;0.0;0.06435553081928198;0.0;0.0;0.0;0.05383991633304158;0.051224110257822045;0.21162830939759902;0.056614310378147896;0.0;0.0;0.0;0.0;0.2220517292853551;0.20114865553612538;0.0;0.19553663764169094;0.0;0.0;0.054388701518186054;0.0;0.05064502466817386;0.08283331419665965;0.0;0.0;0.06728590139753303;0.0;0.07458773237648267;0.06641421610033017;0.07528547071581024;0.0;0.0;0.04936086100569288;0.2711300327926265;0.2629209489446587;0.24082931228764243;0.0;0.06045879382841808;0.0585250000880146;0.04259074977501249;0.0;0.053850618625840056;0.23168907898998048;0.0;0.21677708171896629;0.0;0.0;0.0;0.07136966915807635;0.0;0.06585574345319786;0.05820787123576413;0.054758207775648764;0.07634456048102807;0.08747344433409794;0.217811095568287;0.0;0.23168907898998048;0.2241250304902128;0.2468492172485448;0.0;0.2131841130063777;0.06485218253718107;0.0802161552097469;0.0;0.0774036521805592;0.0;0.0;0.24579096521087102
GO:1900271;0.06592070451414411;0.07751153632691903;0.06408801570823591;0.2682052215995902;0.08480241166760609;0.0;0.0;0.06954459961155073;0.06935542463705764;0.06930893627529043;0.07114649461741368;0.06508381250634568;0.09147971500733332;0.10875819780565288;0.06118030945748724;0.06508381250634568;0.0;0.06284830663696661;0.06284830663696661;0.0;0.0;0.0;0.0;0.07352438050185192;0.0585250000880146;0.07625656638699138;0.0;0.22149177146670265;1.0;0.0683844064831006;0.0585250000880146;0.07011034367544802;0.09615413866486591;0.09039978421228763;0.10488045790744338;0.06592070451414411;0.2692749363853041;0.0;0.08124326429030926;0.05864918612382738;0.07145739224883689;0.07114649461741368;0.07374330593708489;0.0;0.0;0.06284830663696661;0.08658880707858031;0.08364157429223182;0.0;0.07763903505792268;0.0;0.0;0.0;0.06429810567253655;0.060602260686000275;0.2518321533308668;0.06664526249056335;0.0;0.0;0.0;0.0;0.06592070451414411;0.23713086784278684;0.0;0.6439274047565413;0.0;0.0;0.06508234877536309;0.0;0.0585250000880146;0.10622616794194419;0.0;0.0;0.08194442126386883;0.0;0.09628338379367071;0.0806552032145233;0.09744923680875875;0.0;0.0;0.05801156037177137;0.34084321683663343;0.07097821883218622;0.06386372317206913;0.0;0.07203765028479697;0.06930893627529043;0.04996019717837248;0.0;0.06284830663696661;0.06930893627529043;0.0;0.06408801570823591;0.0;0.0;0.0;0.0909874064939782;0.0;0.07983303210236889;0.06886461412120384;0.06408801570823591;0.09578590850370423;0.11397985962909458;0.2606360750160446;0.0;0.06930893627529043;0.05864918612382738;0.06577731970189793;0.0;0.05530778776722128;0.0783630254331796;0.10196012616026054;0.0;0.09745899174589832;0.0;0.0;0.06543958198251949
GO:2001198;0.23934459184768017;0.07006846433419074;0.05891366192879758;0.06891564477017115;0.07597301842203907;0.0;0.0;0.2822779607781121;0.06259476577596791;0.5726411832636922;0.06482580186057778;0.5405912234463187;0.08007251995170718;0.09465072497236246;0.22346463533499347;0.31443266780911033;0.0;0.22907395829042382;0.22907395829042382;0.0;0.0;0.0;0.0;0.35147796765592304;0.21448609295839652;0.06904134343782424;0.0;0.22907395829042382;0.0683844064831006;1.0;0.2850985210392767;0.06396446292750321;0.08495874553735545;0.08043484000424987;0.09170008790019116;0.31814085572325984;0.06916445580749518;0.0;0.07310388819038618;0.32134500731039345;0.3424782152165339;0.3411205346802125;0.6059158450026584;0.0;0.0;0.3044889569128409;0.0774036521805592;0.39486874112928805;0.0;0.36925616712930065;0.0;0.0;0.0;0.34947894597951806;0.3311232771459317;0.3424782152165339;0.061067703802464346;0.0;0.0;0.0;0.0;0.9669578173858132;0.06160516693876491;0.0;0.05975409789092549;0.0;0.0;0.05909312244957768;0.0;0.054179500665246794;0.09272716282172395;0.0;0.0;0.3876654771795745;0.0;0.08372893925446438;0.0726274092519681;0.08460919151213381;0.0;0.0;0.31814085572325984;0.08539575383370052;0.28751777075969437;0.2613053928579325;0.0;0.06556482722805101;0.06329673112888025;0.045868955703161046;0.0;0.3044889569128409;0.5726411832636922;0.0;0.2332277155349465;0.0;0.0;0.0;0.47653936063010444;0.0;0.07196008117715227;0.06292594485937436;0.3100102008817881;0.08467114263451214;0.09858112106026325;0.06714972393178878;0.0;0.2505794329990952;0.32134500731039345;0.2684075728190091;0.0;0.3044889569128409;0.3723655828715647;0.08945979450272751;0.0;0.08597582802768329;0.0;0.0;0.26715687450989334
GO:2001193;0.05262136121035541;0.0597540978909255;0.05144697224782045;0.25965176022219394;0.15412455084397975;0.0;0.0;0.14606754509470526;0.05326191444812428;0.28814374181954766;0.1491736849714206;0.2740860698335358;0.06541059058674767;0.07675387763987655;0.04955628121232409;0.46207066011835446;0.0;0.05064502466817386;0.05064502466817386;0.0;0.0;0.0;0.0;0.3478083437535743;0.047799631016701725;0.1574641891475689;0.0;0.05064502466817386;0.0585250000880146;0.2850985210392767;1.0;0.14746142873981533;0.0702547308266959;0.0671324682520333;0.19961950021592695;0.4207563714288902;0.26045272566461486;0.0;0.061947654407109115;0.27932352503060276;0.5393579503787935;0.44696294312564194;0.3025157436610228;0.0;0.0;0.4492811347209653;0.17348196949956085;0.4274645701772075;0.0;0.5753139651703113;0.0;0.0;0.0;0.4563748898373289;0.4356218269819211;0.3416487292644961;0.05308203302860955;0.0;0.0;0.0;0.0;0.27689941900422554;0.16699146458200834;0.0;0.1254435903369808;0.0;0.0;0.050705289685758395;0.0;0.047799631016701725;0.07548409011423858;0.0;0.0;0.5995904120912675;0.0;0.06783033178683297;0.06160516693876491;0.1872097969316293;0.0;0.0;0.4207563714288902;0.22027135431448347;0.14836744472364796;0.1367329428199037;0.0;0.056447493596425494;0.054758207775648764;0.03998325582277077;0.0;0.308479690983343;0.5265459668399398;0.0;0.05144697224782045;0.0;0.0;0.0;0.450991321904179;0.0;0.06112435128218647;0.14538859246460817;0.4897879220831011;0.07005795001271553;0.0793183170216674;0.17988762172972306;0.0;0.1461297186764444;0.3218892598676087;0.13991740503153832;0.0;0.30711124982023486;0.5345672348611724;0.07330462449006477;0.0;0.1893364693795922;0.0;0.0;0.13935837015105215
GO:1905564;0.0618039145768774;0.07188158219750812;0.06019018150909809;0.18858941743463611;0.18811521668524428;0.0;0.0;0.17624934729211525;0.06423964592639193;0.06477263703294663;0.1771300375516897;0.061067703802464346;0.08278410710595047;0.0979895170275093;0.05761831602629059;0.061067703802464346;0.0;0.05909539690818326;0.05909539690818326;0.0;0.0;0.0;0.0;0.18264073628057664;0.05525723054122631;0.18894216213210802;0.0;0.05909539690818326;0.07011034367544802;0.06396446292750321;0.14746142873981533;1.0;0.08763909731788991;0.08283331419665965;0.25306811754128483;0.0618039145768774;0.1892876807079145;0.0;0.07507971512795371;0.05494878934123469;0.426119348556789;0.06637474900666725;0.0686293895526055;0.0;0.0;0.05909539690818326;0.2124828380302831;0.18574083343608616;0.0;0.19211835108784164;0.0;0.0;0.0;0.05987742191607121;0.05665959063195699;0.06664526249056335;0.062440363306209036;0.0;0.0;0.0;0.0;0.0618039145768774;0.06300237100903477;0.0;0.14707303978768965;0.0;0.0;0.060556964223340115;0.0;0.05525723054122631;0.09592933145575824;0.0;0.0;0.4838740780070268;0.0;0.08669841547684026;0.07457722042450261;0.23985227660579092;0.0;0.0;0.054388701518186054;0.08810419028665717;0.17960882469442968;0.16283572318647124;0.0;0.06714972393178878;0.06477263703294663;0.046877317196255174;0.0;0.05909539690818326;0.17285458403489162;0.0;0.06019018150909809;0.0;0.0;0.0;0.08238073682472626;0.0;0.07387375370024599;0.17181854947481276;0.16062567874838415;0.0873330937471749;0.10220827182162692;0.06881314205750791;0.0;0.17285458403489162;0.15037889858438225;0.16737225919473828;0.0;0.14232301395939856;0.37425834483315273;0.09243665106200227;0.0;0.23676611760125846;0.0;0.0;0.16657293671584142
GO:0045786;0.23506677038019985;0.28813274084151447;0.22706942586567572;0.09720775711383291;0.11186534068266428;0.0;0.0;0.08978659079946112;0.27235323957398616;0.08639043338578885;0.0892641307443657;0.23140206632131924;0.3958599128402905;0.15768117786465594;0.21458887536164192;0.23140206632131924;0.0;0.22171745475592747;0.22171745475592747;0.0;0.0;0.0;0.0;0.09303941882290735;0.20340879787993343;0.09745803483374682;0.0;0.07657830077070857;0.09615413866486591;0.08495874553735545;0.0702547308266959;0.08763909731788991;1.0;0.12181491829478303;0.14965878074976502;0.23506677038019985;0.09770352685625153;0.0;0.10575391669847839;0.22044081772368782;0.08975407639351518;0.0892641307443657;0.27039318689859604;0.0;0.0;0.22171745475592747;0.11499488945690109;0.1098541511358236;0.0;0.09972753734427102;0.0;0.0;0.0;0.0812293804314225;0.22957647168235426;0.2598653296254791;0.2382570210446618;0.0;0.0;0.0;0.0;0.23506677038019985;0.08326979663629515;0.0;0.07992323857958997;0.0;0.0;0.25108631095070943;0.0;0.20340879787993343;0.15241397610003454;0.0;0.0;0.10694506465209228;0.0;0.42607895975369353;0.10475967203049884;0.1424499023309066;0.0;0.0;0.21748912521056057;0.1335659927874176;0.09219064151870976;0.08053734179605535;0.0;0.09067143498609961;0.2501265608244623;0.06135136533652059;0.0;0.07657830077070857;0.08639043338578885;0.0;0.22706942586567572;0.0;0.0;0.0;0.1290523938168113;0.0;0.10337685523440537;0.0857012017858011;0.07842680139421433;0.1318017817991018;0.1688994705086703;0.2713793075617923;0.0;0.08639043338578885;0.07241762128800028;0.08360457870932941;0.0;0.06739046178389141;0.2922093027839936;0.41629354922494244;0.0;0.1349905177403844;0.0;0.0;0.08305972061658021
GO:0097190;0.077047849550638;0.09336621677892189;0.07455593689497442;0.09133045801961132;0.10415229956123012;0.0;0.0;0.08410583481471194;0.08382930508459735;0.08171696697525338;0.08428353864408758;0.07590702958393167;0.11845667605878672;0.3781383542429346;0.07064973399071632;0.07590702958393167;0.023972432206831085;0.07288345826742137;0.07288345826742137;0.035003242650041635;0.024486227758153543;0.0;0.0;0.08764136329707237;0.0671324682520333;0.09155135206831072;0.029212572811437854;0.07288345826742137;0.09039978421228763;0.08043484000424987;0.0671324682520333;0.08283331419665965;0.12181491829478303;1.0;0.13616796011229623;0.077047849550638;0.0917679554893653;0.0;0.2617582851727199;0.06867634357246788;0.08472020173581149;0.08428353864408758;0.08795260664935951;0.028055194058514824;0.023972432206831085;0.07288345826742137;0.10685994276444963;0.2712190156713267;0.027373423937820756;0.09355127093430454;0.022902340830851273;0.022902340830851273;0.0;0.07655163951309056;0.07136966915807635;0.08472020173581149;0.0780394963131425;0.030132637863181003;0.0;0.0;0.026721413707951575;0.077047849550638;0.07891936526755448;0.024912574935073352;0.07590702958393167;0.03336718007587806;0.0;0.07766586735191061;0.030540787288185003;0.0671324682520333;0.36666465588166436;0.027843089476446616;0.037051605787297416;0.09987415787028815;0.030944338880790505;0.1266379376384899;0.25945696631773935;0.12866249369875196;0.020621975026485204;0.027110350420939105;0.06780367425780426;0.1227153372678914;0.08621173517660612;0.07593670881238683;0.0;0.22654060860234243;0.08171696697525338;0.05826840836756493;0.025749730841081574;0.19302814094442275;0.08171696697525338;0.0;0.07455593689497442;0.027373423937820756;0.03148603157451521;0.028902741244640873;0.1176325035216731;0.025890497911337133;0.2562515285975999;0.08110002285218859;0.07455593689497442;0.32105700573278984;0.4023356131190137;0.0882546282108164;0.027288117716249564;0.08171696697525338;0.06867634357246788;0.07865760814797523;0.032143110533582465;0.06413892525188056;0.09460445124577302;0.131285930938821;0.0;0.12391677103805888;0.022902340830851273;0.0361079240491068;0.07817513598779023
GO:0045944;0.2669697330071168;0.10889446087288421;0.08413656066341083;0.4034263094056183;0.41020412355443236;0.0;0.0;0.2695139139771843;0.09810207063217254;0.09337022746264595;0.25815337973383107;0.0858612175733499;0.3864205592885203;0.18259479521804664;0.07919520967349855;0.0858612175733499;0.0;0.08201275140266337;0.08201275140266337;0.0;0.0;0.0;0.0;0.27002753352343406;0.07480207426593027;0.4045606588831721;0.0;0.08201275140266337;0.10488045790744338;0.09170008790019116;0.19961950021592695;0.25306811754128483;0.14965878074976502;0.13616796011229623;1.0;0.0873237449021203;0.28481425239878466;0.0;0.11640615694752297;0.07796956700550238;0.2596896224269035;0.09673608170525928;0.10160070833771043;0.0;0.0;0.08201275140266337;0.48540258168946016;0.29235923805560066;0.0;0.29127165769445273;0.0;0.0;0.0;0.08828042375899489;0.08145964929565629;0.09731174760910834;0.08859973347944164;0.0;0.0;0.0;0.0;0.0873237449021203;0.08973557308771546;0.0;0.20678475662409268;0.0;0.0;0.08976555015803939;0.0;0.07480207426593027;0.17556875035788871;0.0;0.0;0.31450138204881;0.0;0.5234961419503599;0.1152026705721074;0.9051071659038554;0.0;0.0;0.07684667111213271;0.15102017048905286;0.27744955021570544;0.2393625896014613;0.0;0.09839103037604466;0.37787753893127873;0.06590952795707013;0.0;0.08201275140266337;0.24917114029323106;0.0;0.2572257426845934;0.0;0.0;0.0;0.14780843199621613;0.0;0.1135326170300359;0.24702400117258297;0.2245298456538492;0.1487686304934647;0.19780914441817196;0.10200395006780627;0.0;0.46502766139657115;0.21338008989744883;0.2492951520574123;0.0;0.19751626308332002;0.11058254436793338;0.16421294760523844;0.0;0.40788464424501825;0.0;0.0;0.24752598543614124
GO:0002740;0.5390899930283122;0.5325533024764086;0.5625993346625846;0.20734891623491652;0.07294429269029833;0.0;0.0;0.49132540985482376;0.5403105872823568;0.32193755071359015;0.06260768318294821;0.4687204640851943;0.23219588455523257;0.08999536430888157;0.6718544184061496;0.4687204640851943;0.0;0.6882020656985317;0.6882020656985317;0.0;0.0;0.0;0.0;0.3390992895808246;0.645636434570185;0.06653094768407432;0.0;0.2220517292853551;0.06592070451414411;0.31814085572325984;0.4207563714288902;0.0618039145768774;0.23506677038019985;0.077047849550638;0.0873237449021203;1.0;0.20807025605382617;0.0;0.07029537494338661;0.4786918007202972;0.3307147362381569;0.6753052821298244;0.5233602814483229;0.0;0.0;0.61039297441628;0.07426214407157193;0.4390633577836251;0.0;0.3556178558436834;0.0;0.0;0.0;0.5124428620095921;0.6620102474634334;0.5090915815831492;0.17109913459042744;0.0;0.0;0.0;0.0;0.4740714022585372;0.1860700569128915;0.0;0.05786441677593565;0.0;0.0;0.4104498994881405;0.0;0.15235483362690366;0.0882546282108164;0.0;0.0;0.37266101702680726;0.0;0.24227475421853795;0.06985469323827521;0.08038531877211484;0.0;0.0;0.6368848669614471;0.2547222454802909;0.5000974948097225;0.45609212650361103;0.0;0.06329673112888025;0.17713559007674692;0.0444183823966275;0.0;0.341648729264496;0.32193755071359015;0.0;0.5257423540871842;0.0;0.0;0.0;0.5255921299121562;0.0;0.06923712942137285;0.06083383638225044;0.3003399364219275;0.08092629356197303;0.09354139595925708;0.3391042745676687;0.0;0.4379966194541746;0.31096651043074625;0.46804560578934035;0.0;0.2951548920504979;0.5518647458677589;0.24693992557443442;0.0;0.08211731172891774;0.0;0.0;0.46594223062531637
GO:0050850;0.06664526249056335;0.07851523253888017;0.06477263703294664;0.47105817332311445;0.2071316922280177;0.0;0.0;0.19283668652187422;0.07026876375778358;0.07011034367544802;0.19211835108784167;0.06578999156532306;0.09307540697422217;0.11074459717678478;0.0618039145768774;0.06578999156532306;0.0;0.06350656168718878;0.06350656168718878;0.0;0.0;0.0;0.0;0.1986182222086247;0.059095396908183266;0.20609293472625084;0.0;0.22381161244496145;0.2692749363853041;0.06916445580749518;0.26045272566461486;0.1892876807079145;0.09770352685625153;0.0917679554893653;0.28481425239878466;0.20807025605382617;1.0;0.0;0.082346619007569;0.05930098439524709;0.19296788615434712;0.071991219046115;0.07465121320403355;0.0;0.0;0.1982710556991578;0.23442165975516036;0.37379200378301985;0.0;0.20987769156381403;0.0;0.0;0.0;0.23089324625380672;0.2174690754244924;0.27030407297321957;0.06738592523050228;0.0;0.0;0.0;0.0;0.06664526249056335;0.2543473746856054;0.0;0.23185894030137305;0.0;0.0;0.06588595890199977;0.0;0.059095396908183266;0.10812034670578752;0.0;0.0;0.22167566946060416;0.0;0.09805267825232956;0.08174253608293218;0.2716514160373599;0.0;0.0;0.20807025605382617;0.3673927155480783;0.1968654872067844;0.17689365707589055;0.0;0.07290379748994728;0.07011034367544802;0.05050228043488589;0.0;0.1982710556991578;0.18709897956445065;0.0;0.06477263703294664;0.0;0.0;0.0;0.3283966154998272;0.0;0.0808981637955874;0.1858857560358166;0.17285458403489165;0.09732335752623444;0.11616349339247123;0.2798704443029716;0.0;0.18709897956445065;0.1622895940972977;0.18226020881667532;0.0;0.1529466885477094;0.07938904056802622;0.1037039707102205;0.0;0.2643312276014194;0.0;0.0;0.18131276308067412
GO:0002456;0.0;0.0;0.0;0.0;0.0;0.2212248872132208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2875665686505059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36053047579476033;0.0;0.33477926193223834;0.2765754218577721;0.0;0.18959995637475316;0.0;0.0;0.0;0.0;0.3480924457212858;0.0;0.22335149606120452;0.17968310045893374;0.0;0.0;0.4166958416680817;0.0;0.0;0.5247260263974184;0.0;0.3519448616855252;0.0;0.0;0.32612706053987417;0.5763668288636243;0.0;0.3557354052042981;0.0;0.0;0.0;0.2526535320680664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20510428224015106;0.0;0.0;0.2057134755129545;0.0;0.0;0.43044355633683457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20918780148725233;0.0;0.0;0.0;0.5511106564766001;0.0;0.38790575096677005;0.2295902284982431;0.0
GO:0007229;0.07029537494338661;0.08363125879756991;0.06821520878684886;0.08199416894264892;0.09218234989641899;0.0;0.0;0.07515125258972018;0.07493039411000921;0.07416141918200261;0.07626920085415664;0.0693445216752181;0.10143405911869995;0.32099865256116794;0.06493053510876767;0.0693445216752181;0.0218468452509813;0.06681243422754862;0.06681243422754862;0.030649087743104094;0.02227275644662113;0.0;0.0;0.07900843255739029;0.061947654407109115;0.08217216538297638;0.026116170724164625;0.06681243422754862;0.08124326429030926;0.07310388819038618;0.061947654407109115;0.07507971512795371;0.10575391669847839;0.2617582851727199;0.11640615694752297;0.07029537494338661;0.082346619007569;0.0;1.0;0.06258695144013768;0.07662659337288799;0.07626920085415664;0.07926129063411437;0.025187241707018592;0.0218468452509813;0.06681243422754862;0.09429707355775246;0.38996559579712764;0.024636366992967135;0.08377970423191022;0.020954574867523425;0.020954574867523425;0.0;0.06906175554811113;0.06481607708832639;0.07662659337288799;0.07111989241258229;0.02684908045819778;0.0;0.0;0.024106965613491845;0.07029537494338661;0.0718499167063563;0.02262495253948777;0.0693445216752181;0.029387402899836816;0.0;0.06996732591312005;0.027172646671618898;0.061947654407109115;0.3126924176469359;0.02501615333626422;0.03220819343308299;0.08881515672446182;0.027491631542286815;0.10737396702031331;0.37489456203876065;0.10882589562704184;0.019029286653616344;0.02442306753526618;0.06186135930191103;0.10643189150433863;0.07682813189111261;0.06856087533366044;0.0;0.20470984976566534;0.07416141918200261;0.05323083947788146;0.023313297955699884;0.28690549724035036;0.07416141918200261;0.0;0.06821520878684886;0.024636366992967135;0.027918352670369358;0.0258682610048043;0.10082913471880843;0.023428626955880844;0.3707615237947124;0.07365293121101205;0.06821520878684886;0.4522157268696156;0.5484684488307894;0.07950648780355793;0.02456724581366161;0.07416141918200261;0.06258695144013768;0.07077118324741072;0.02843374214103518;0.05879630065156266;0.08462337035358869;0.11281967982226426;0.0;0.10733446353638204;0.020954574867523425;0.03149272157646208;0.07038036856550264
GO:0002578;0.15830481290983223;0.18281143349458132;0.15434800705194093;0.05909312244957768;0.06497411323791137;0.0;0.0;0.06108667301240953;0.18550471587030917;0.32521902977979905;0.055670861813572003;0.4732366516635319;0.23556335508099202;0.08039093957335108;0.14802312871060497;0.4732366516635319;0.0;0.15165847563993287;0.15165847563993287;0.0;0.0;0.0;0.0;0.34274192888244603;0.14219620727014598;0.0591981385528982;0.0;0.04982174430043363;0.05864918612382738;0.32134500731039345;0.27932352503060276;0.05494878934123469;0.22044081772368782;0.06867634357246788;0.07796956700550238;0.4786918007202972;0.05930098439524709;0.0;0.06258695144013768;1.0;0.3341785470703108;0.332885749441201;0.5289970958068728;0.0;0.0;0.4585941985220956;0.0661625261658312;0.3838763217316259;0.0;0.3596261247044813;0.0;0.0;0.0;0.3408407754808319;0.4977677848413731;0.5144236600835043;0.15986286967857316;0.0;0.0;0.0;0.0;0.4786918007202972;0.052968583605682296;0.0;0.051412502663044216;0.0;0.0;0.17538658001584992;0.0;0.14219620727014598;0.07881300999120558;0.0;0.0;0.3770650678045207;0.0;0.24594322083901085;0.062190020937943784;0.08161483756386761;0.0;0.0;0.4786918007202972;0.07277836532340909;0.062190020937943784;0.05665959063195699;0.0;0.056290027998268925;0.1655603929590158;0.044846359756696506;0.0;0.29791075887160934;0.32521902977979905;0.0;0.15434800705194093;0.0;0.0;0.0;0.46062123446452147;0.0;0.0616338675133592;0.05407756874657733;0.30319394756633594;0.0721801456539469;0.08360816668300664;0.17538658001584992;0.0;0.054388701518186054;0.31402708368510673;0.058160737929194864;0.0;0.29791075887160934;0.5581359703656167;0.23173407431966886;0.0;0.07325702824601249;0.0;0.0;0.05789653031895576
GO:0046641;0.06284830663696661;0.07329824071132221;0.06118030945748724;0.19224225915791937;0.19215072715469622;0.0;0.0;0.17978702597481772;0.06552575095298935;0.346882033464456;0.180348658286329;0.32670948358422414;0.08493233993160502;0.10064112362664952;0.0585250000880146;0.7102613181935314;0.0;0.06004954854082531;0.06004954854082531;0.0;0.0;0.0;0.0;0.4227986084755126;0.056090591462583377;0.19260881429771037;0.0;0.06004954854082531;0.07145739224883689;0.3424782152165339;0.5393579503787935;0.426119348556789;0.08975407639351518;0.08472020173581149;0.2596896224269035;0.3307147362381569;0.19296788615434712;0.0;0.07662659337288799;0.3341785470703108;1.0;0.3556178558436834;0.36792470355398493;0.0;0.0;0.5327103596981323;0.217131318408386;0.4775791705760419;0.0;0.7059201373998015;0.0;0.0;0.0;0.36471128349777615;0.34476630818782583;0.35709363866088156;0.06350656168718878;0.0;0.0;0.0;0.0;0.3307147362381569;0.06408801570823591;0.0;0.1495282508988402;0.0;0.0;0.06169852802378987;0.0;0.056090591462583377;0.09846916749409612;0.0;0.0;0.8616482920028798;0.0;0.08905749692354173;0.07610325158856145;0.24645173419706587;0.0;0.0;0.3307147362381569;0.09024195072701528;0.18328405772488499;0.1658508098711744;0.0;0.0683844064831006;0.06592070451414411;0.04765987877387211;0.0;0.3159873617854718;0.6338827091526144;0.0;0.06118030945748724;0.0;0.0;0.0;0.5053172711009772;0.0;0.07537084240469612;0.17484538552343287;0.5824517038095134;0.0894331521886232;0.10509647808064508;0.07011034367544802;0.0;0.17591835812217224;0.3851035646507395;0.1705593282535864;0.0;0.3641402492020682;0.7553351530166295;0.09479263761701041;0.0;0.2425522659387633;0.0;0.0;0.16972935034766265
