;GO:0042536;GO:0045806;GO:0014063;GO:0007257;GO:0051092;GO:0001666;GO:0009308;GO:0032729;GO:0051926;GO:2001204;GO:2000353;GO:2001205;GO:0051248;GO:0035556;GO:2001202;GO:2001186;GO:0046629;GO:2001180;GO:2001183;GO:0051260;GO:0008354;GO:0043113;GO:1990771;GO:2000406;GO:0035548;GO:0035307;GO:0031623;GO:0098904;GO:1900271;GO:2001198;GO:2001193;GO:1905564;GO:0045786;GO:0097190;GO:0045944;GO:0002740;GO:0050850;GO:0002456;GO:0007229;GO:0002578;GO:0046641;GO:0051023;GO:0045671;GO:0034446;GO:0072643;GO:2001189;GO:0050731;GO:0050852;GO:0016358;GO:0031295;GO:0050904;GO:0048305;GO:0035094;GO:0002230;GO:0045953;GO:0050860;GO:2000669;GO:0030593;GO:0086072;GO:0032496;GO:0035924;GO:2001199;GO:0007172;GO:0002281;GO:1900454;GO:0060326;GO:0051607;GO:1900181;GO:0030183;GO:1905875;GO:0007186;GO:0042100;GO:0043312;GO:0042102;GO:0030217;GO:0010629;GO:0033209;GO:0010628;GO:0045065;GO:0035987;GO:0001915;GO:0010469;GO:0032755;GO:0032753;GO:0046718;GO:0035584;GO:1902894;GO:0090074;GO:0048739;GO:0002774;GO:0045591;GO:0045471;GO:0045077;GO:0097028;GO:0071356;GO:0031532;GO:0050776;GO:0045190;GO:0060333;GO:0045919;GO:1903238;GO:0007169;GO:0007166;GO:0045879;GO:0030316;GO:0045086;GO:0002666;GO:0032735;GO:0071222;GO:0002669;GO:0042130;GO:0043066;GO:0045087;GO:0043065;GO:0002309;GO:0071345;GO:0032733
GO:0031623;0.0;0.0;0.0;0.0;0.0;0.0;0.477564911457989;0.0;0.0;0.0;0.0;0.0;0.0;0.4739666298192587;0.0;0.0;0.3307242489682161;0.0;0.0;0.35648359306159877;0.34663887014572253;0.4166996246514196;0.7049492557612745;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4286004744091772;0.0;0.0;0.0;0.0;0.3524704421502222;0.0;0.0;0.0;0.0;0.3524704421502222;0.42492044715754024;0.0;0.0;0.3524704421502222;0.3959744950359323;0.0;0.37914483005101535;0.44175011214245713;0.0;0.0;0.0;0.0;0.0;0.3524704421502222;0.0;0.0;0.27737547316662975;0.0;0.32980920516080564;0.34663887014572253;0.0;0.4426362475272146;0.0;0.0;0.39712786510047327;0.0;0.4647651252924721;0.31103480313646353;0.5403919688567587;0.0;0.4154295004022624;0.0;0.37914483005101535;0.0;0.34663887014572253;0.32980920516080564;0.0;0.0;0.0;0.0;0.0;0.3524704421502222;0.0;0.0;0.3524704421502222;0.3524704421502222;0.0;0.0;0.0;0.37705604799279263;0.27737547316662975;0.31017914879529324;0.0;0.46442697472781297;0.3524704421502222;0.0;0.0;0.45762096905152266;0.4940689815034393;0.0;0.34663887014572253;0.0;0.0;0.0;0.32980920516080564;0.0;0.0;0.0;0.0;0.0;0.3634685351306394;0.37462240461098834;0.0
GO:0098904;0.3549169968629616;0.4125206082262951;0.34234216743979184;0.49148959692427957;0.33651059543529216;0.0;0.0;0.3815913847637547;0.35507488216777355;0.4238826781186837;0.28273593724946766;0.374547053228474;0.42199087824845677;0.4906409096704889;0.3549169968629616;0.2939215863569925;0.0;0.3549169968629616;0.3549169968629616;0.0;0.0;0.0;0.0;0.33322493220421834;0.3549169968629616;0.34729771691684985;0.0;1.0;0.4585577546347486;0.4238826781186837;0.30005087408486286;0.30005087408486286;0.49191074539732216;0.4452747542604074;0.3961925681374764;0.3549169968629616;0.48779030367489307;0.0;0.34234216743979184;0.3803771244573632;0.30090652842603316;0.369016555340585;0.37174666184787847;0.0;0.0;0.30005087408486286;0.33608471305105403;0.31968093045037527;0.0;0.29956560223438455;0.0;0.0;0.0;0.2835836852363069;0.3172430152061407;0.4487130317188724;0.28273593724946766;0.0;0.0;0.0;0.0;0.374547053228474;0.49148959692427957;0.0;0.4318833667339555;0.0;0.0;0.3422910135578399;0.0;0.34234216743979184;0.4814394051437023;0.0;0.0;0.33864287419040523;0.0;0.4157259911489816;0.3463553183511684;0.41593530342986373;0.0;0.0;0.3102580731371;0.5935798457683097;0.3815913847637547;0.37174666184787847;0.0;0.31968093045037527;0.2672471984561994;0.24582928588180025;0.0;0.31968093045037527;0.3642764479283595;0.0;0.3549169968629616;0.0;0.0;0.0;0.48103049623010613;0.0;0.31968093045037527;0.40822199395747305;0.2672471984561994;0.4248314573516757;0.5107432613546695;0.49234525126544987;0.0;0.3549169968629616;0.38857632683279536;0.3815913847637547;0.0;0.3376020600275664;0.33864287419040523;0.4286653546251663;0.0;0.42999246493798116;0.0;0.0;0.3815913847637547
GO:1900271;0.2504175334712824;0.35339964988644923;0.2659062722645507;0.44185625631069914;0.30005087408486286;0.0;0.0;0.27611347131678793;0.3209302803474614;0.2925806601653439;0.22361497890962173;0.2659062722645507;0.3878462764281447;0.44700869012391137;0.2504175334712824;0.2502893668104149;0.0;0.2504175334712824;0.2504175334712824;0.0;0.0;0.0;0.0;0.30090652842603316;0.23640626492241817;0.28365310775440516;0.0;0.4585577546347486;1.0;0.2925806601653439;0.2659062722645507;0.23640626492241817;0.4059872324958157;0.4016425347138299;0.3498628958104269;0.2504175334712824;0.41135440849965194;0.0;0.3255125024548749;0.34391740310693386;0.25727430887945557;0.2925806601653439;0.2532359299073351;0.0;0.0;0.2659062722645507;0.2769637547112081;0.3255125024548749;0.0;0.30005087408486286;0.0;0.0;0.0;0.24943908341599474;0.2830984133858286;0.3722771365436313;0.22361497890962173;0.0;0.0;0.0;0.0;0.2504175334712824;0.41505370174903855;0.0;0.6593629555081064;0.0;0.0;0.3058312922074106;0.0;0.3523150570165355;0.43780718559712484;0.0;0.0;0.29231320186335574;0.0;0.38158138932866953;0.3521868903556681;0.3817907016095516;0.0;0.0;0.27611347131678793;0.5171439505930686;0.27611347131678793;0.2662687484009117;0.0;0.3255125024548749;0.22361497890962173;0.2444883596901516;0.0;0.3255125024548749;0.2502893668104149;0.0;0.2504175334712824;0.0;0.0;0.0;0.44153959425577266;0.0;0.3255125024548749;0.3222984810559666;0.23640626492241817;0.4306630293561754;0.46711104180809204;0.4064217383639434;0.0;0.2504175334712824;0.2830984133858286;0.27611347131678793;0.0;0.23395034462272646;0.29231320186335574;0.35940195764607347;0.0;0.3607290679588883;0.0;0.0;0.27611347131678793
GO:2001198;0.3207723950426494;0.37302970625196163;0.3028512654654583;0.3523150570165355;0.30005087408486286;0.0;0.0;0.3647617197788378;0.3209302803474614;0.581899485845436;0.2504175334712824;0.5284225433829823;0.3878462764281447;0.44700869012391137;0.3207723950426494;0.3735620248206978;0.0;0.3207723950426494;0.3207723950426494;0.0;0.0;0.0;0.0;0.4301803075033188;0.3207723950426494;0.3131531150965377;0.0;0.4238826781186837;0.2925806601653439;1.0;0.3993213689140805;0.2659062722645507;0.4482785258507447;0.4016425347138299;0.36387416435929115;0.3796913125485681;0.3218132092054883;0.0;0.3028512654654583;0.499145988759041;0.38054696688973844;0.42599575681487367;0.5720547629295598;0.0;0.0;0.3993213689140805;0.3037663092728688;0.3796913125485681;0.0;0.37920604069808983;0.0;0.0;0.0;0.3796913125485681;0.3960357056830067;0.41615103389899744;0.2504175334712824;0.0;0.0;0.0;0.0;0.8714280885539538;0.3028512654654583;0.0;0.3028512654654583;0.0;0.0;0.3058312922074106;0.0;0.3028512654654583;0.43780718559712484;0.0;0.0;0.41828331265411045;0.0;0.38158138932866953;0.3098955970007391;0.3817907016095516;0.0;0.0;0.38905076361396607;0.40494151430948844;0.3647617197788378;0.3549169968629616;0.0;0.2832212090999459;0.23640626492241817;0.21498835234801905;0.0;0.3796913125485681;0.5550969312837755;0.0;0.3207723950426494;0.0;0.0;0.0;0.603940678104028;0.0;0.2832212090999459;0.3645897744108956;0.3796913125485681;0.3883717360012464;0.46711104180809204;0.31688053906977975;0.0;0.3207723950426494;0.43298069888391433;0.3647617197788378;0.0;0.3796913125485681;0.41828331265411045;0.39220563327473695;0.0;0.3935327435875518;0.0;0.0;0.3647617197788378
GO:2001193;0.22374314557048924;0.326725261985656;0.23923188436375753;0.410263834522846;0.35610924665492577;0.0;0.0;0.3432927325813855;0.2942558924466682;0.3623763757131729;0.28375199691617037;0.3357019878123797;0.3611718885273515;0.3780430088681892;0.22374314557048924;0.5110492194812946;0.0;0.22374314557048924;0.22374314557048924;0.0;0.0;0.0;0.0;0.4911830651894896;0.209731877021625;0.34648757854142564;0.0;0.30005087408486286;0.2659062722645507;0.3993213689140805;1.0;0.29924073570943865;0.3793128445950225;0.3326768534581077;0.4126973665974474;0.45440885356927335;0.4661707714637836;0.0;0.25654682119915273;0.4724716008582478;0.6100968682452862;0.48108324147006654;0.3525316527972966;0.0;0.0;0.5338386231315786;0.33710077271775674;0.4442849440761356;0.0;0.6260708788890328;0.0;0.0;0.0;0.45440885356927335;0.4654069465496906;0.443117352426346;0.19694059100882855;0.0;0.0;0.0;0.0;0.3530169246477749;0.35937812973966127;0.0;0.36608213623166946;0.0;0.0;0.27915690430661744;0.0;0.27617687756466514;0.36884150434140267;0.0;0.0;0.6651481508450534;0.0;0.3549070014278763;0.2832212090999459;0.4489699628741492;0.0;0.0;0.43879194811513755;0.46146837858369144;0.3432927325813855;0.3334480096655092;0.0;0.25654682119915273;0.19694059100882855;0.18831396444722587;0.0;0.4036264504520125;0.6031119261762455;0.0;0.22374314557048924;0.0;0.0;0.0;0.6833407286255524;0.0;0.25654682119915273;0.3979242378557835;0.5428930653445767;0.36169734810045323;0.3981453605523698;0.37037622272007853;0.0;0.31655567254483385;0.5011559547662333;0.3432927325813855;0.0;0.4406940702347389;0.5629430055108556;0.3327275697452803;0.0;0.42686720703243974;0.0;0.0;0.3432927325813855
GO:1905564;0.209731877021625;0.3094103251502608;0.23923188436375753;0.33618572891034626;0.3138179532999968;0.0;0.0;0.3063477393804779;0.2647558851045357;0.2659062722645507;0.28375199691617037;0.22374314557048924;0.33167188118521895;0.3780430088681892;0.209731877021625;0.2118481364286336;0.0;0.209731877021625;0.209731877021625;0.0;0.0;0.0;0.0;0.3342409918709211;0.209731877021625;0.34648757854142564;0.0;0.30005087408486286;0.23640626492241817;0.2659062722645507;0.29924073570943865;1.0;0.3793128445950225;0.3326768534581077;0.38319735925531484;0.209731877021625;0.3551476726503763;0.0;0.23923188436375753;0.2844393395774772;0.4900287535234676;0.2659062722645507;0.22656154200654188;0.0;0.0;0.209731877021625;0.33710077271775674;0.2641846126864164;0.0;0.30058166190108726;0.0;0.0;0.0;0.19326468817306902;0.22692401814290286;0.22656154200654188;0.19694059100882855;0.0;0.0;0.0;0.0;0.22374314557048924;0.23923188436375753;0.0;0.3166183446805923;0.0;0.0;0.24635322867795395;0.0;0.23923188436375753;0.36884150434140267;0.0;0.0;0.5295912973299666;0.0;0.32540699408574375;0.2504175334712824;0.4120249696732416;0.0;0.0;0.2199390760738622;0.3413221332077877;0.3063477393804779;0.2965030164646016;0.0;0.22374314557048924;0.1851737485278404;0.1637558359534413;0.0;0.22374314557048924;0.31042638481696355;0.0;0.209731877021625;0.0;0.0;0.0;0.37792021315407187;0.0;0.22374314557048924;0.3979242378557835;0.2697407283673061;0.32889367247178974;0.3981453605523698;0.2574024755403231;0.0;0.29924073570943865;0.31333268144951854;0.3063477393804779;0.0;0.2641846126864164;0.442754888840502;0.3327275697452803;0.0;0.42686720703243974;0.0;0.0;0.3063477393804779
GO:0045786;0.48126880502245095;0.6110534759992783;0.540875035212775;0.48121036814027557;0.41577256594545187;0.0;0.0;0.38952004364725973;0.5348024639123883;0.4482785258507447;0.3619979077596273;0.5080713595841115;0.6017184599930716;0.5699028801806485;0.48126880502245095;0.46565189956831515;0.0;0.48126880502245095;0.48126880502245095;0.0;0.0;0.0;0.0;0.41248690271437805;0.48126880502245095;0.4265596874270095;0.0;0.49191074539732216;0.4059872324958157;0.4482785258507447;0.3793128445950225;0.3793128445950225;1.0;0.524536724770567;0.47545453864763604;0.48126880502245095;0.4352197815359601;0.0;0.4216041379499515;0.5672772043981261;0.38016849893619287;0.4482785258507447;0.4980984700073679;0.0;0.0;0.48126880502245095;0.4153466835612137;0.3989429009605349;0.0;0.37882757274454426;0.0;0.0;0.0;0.36284565574646654;0.49697059695075546;0.4980984700073679;0.4586075680330344;0.0;0.0;0.0;0.0;0.5080713595841115;0.4216041379499515;0.0;0.4216041379499515;0.0;0.0;0.5291910934986028;0.0;0.5080713595841115;0.560701375653862;0.0;0.0;0.4179048447005649;0.0;0.5954535728935964;0.4256172888613281;0.49519727394002344;0.0;0.0;0.4899856548817148;0.5236943867939816;0.38952004364725973;0.3796753207313835;0.0;0.3989429009605349;0.43897751166752197;0.3250912563919599;0.0;0.3989429009605349;0.3886722956604205;0.0;0.48126880502245095;0.0;0.0;0.0;0.5602924667402658;0.0;0.3989429009605349;0.48748396446763276;0.346509168966359;0.5040934278618354;0.5900052318648292;0.5417306895539453;0.0;0.3793128445950225;0.3965049857163004;0.38952004364725973;0.0;0.34553071891107134;0.5145145049739719;0.6170557837589026;0.0;0.5092544354481408;0.0;0.0;0.38952004364725973
GO:0097190;0.3326768534581077;0.44514658759953996;0.3749681468130367;0.47686567035828975;0.369136574808537;0.0;0.0;0.3428840525103449;0.3877008615410184;0.4016425347138299;0.3153619166227125;0.3523069098236201;0.4546168576217017;0.7161632184679758;0.3326768534581077;0.3265475657302374;0.3904973829648071;0.3326768534581077;0.3326768534581077;0.4883817555986836;0.4785370326828073;0.0;0.0;0.36585091157746324;0.3326768534581077;0.3799236962900947;0.4286004744091772;0.4452747542604074;0.4016425347138299;0.4016425347138299;0.3326768534581077;0.3326768534581077;0.524536724770567;1.0;0.42881854751072124;0.3326768534581077;0.38858379039904534;0.0;0.5946670307989392;0.41300310383060806;0.33353250779927807;0.4016425347138299;0.3495065184430246;0.4617073676978904;0.4617073676978904;0.3326768534581077;0.3687106924242989;0.5946670307989392;0.5052114205836005;0.4186003663596142;0.4883817555986836;0.4785370326828073;0.0;0.31620966460955174;0.3498689945793856;0.3495065184430246;0.3153619166227125;0.4617073676978904;0.0;0.0;0.33714860716322076;0.3523069098236201;0.47686567035828975;0.4785370326828073;0.3749681468130367;0.5518731730748827;0.0;0.3749169929310848;0.529026027637558;0.47686567035828975;0.7069617139411892;0.3708079371330546;0.4617073676978904;0.37126885356365014;0.5473276629393471;0.4483519705222265;0.6213414186997325;0.44856128280310864;0.4785370326828073;0.4617073676978904;0.3428840525103449;0.5038609502187275;0.3428840525103449;0.33303932959446864;0.0;0.5946670307989392;0.2998731778294442;0.3112589408837086;0.4617073676978904;0.5946670307989392;0.3420363045235057;0.0;0.3326768534581077;0.5089542105298774;0.33714860716322076;0.3866123987142979;0.513656475603351;0.5052114205836005;0.5946670307989392;0.44084797333071796;0.2998731778294442;0.6998175577002398;0.7362655701521563;0.38596623979345396;0.4785370326828073;0.3326768534581077;0.3498689945793856;0.3428840525103449;0.4617073676978904;0.29889472777415654;0.37126885356365014;0.46129133399841116;0.0;0.462618444311226;0.49536669766772423;0.44156803680372764;0.3428840525103449
GO:0045944;0.47405249964101487;0.40737821724500123;0.33719977645849797;0.49399420655137133;0.569046299261543;0.0;0.0;0.4198043702684866;0.3782125159925444;0.36387416435929115;0.3704060732425184;0.3231885079096337;0.5942386928590577;0.4741847029208027;0.31039722189683727;0.314410372808214;0.0;0.31039722189683727;0.31039722189683727;0.0;0.0;0.0;0.0;0.4476976227589298;0.31039722189683727;0.5412410493833584;0.0;0.3961925681374764;0.3498628958104269;0.36387416435929115;0.4126973665974474;0.38319735925531484;0.47545453864763604;0.42881854751072124;1.0;0.31039722189683727;0.4531155647451167;0.0;0.33719977645849797;0.3978959704654859;0.40406540321235224;0.36387416435929115;0.32722688688175416;0.0;0.0;0.3231885079096337;0.5300280455175626;0.37764124357442513;0.0;0.40002702424023173;0.0;0.0;0.0;0.30672131906107775;0.3403806490309116;0.3400181728945506;0.29863037941584913;0.0;0.0;0.0;0.0;0.3231885079096337;0.33719977645849797;0.0;0.430074975568601;0.0;0.0;0.3598098595659627;0.0;0.35268851525176625;0.4649831983940162;0.0;0.0;0.43910429619625246;0.0;0.6817945288193348;0.36387416435929115;0.8196012589588746;0.0;0.0;0.33339570696187093;0.43929002530252814;0.4198043702684866;0.4099596473526103;0.0;0.33719977645849797;0.6279098542974457;0.27721246684145;0.0;0.33719977645849797;0.3970804611433116;0.0;0.47405249964101487;0.0;0.0;0.0;0.4913768440420806;0.0;0.33719977645849797;0.46908957538886326;0.38319735925531484;0.44235030335979847;0.49428705460498334;0.35684783787946756;0.0;0.5541160000453247;0.42678931233752726;0.4198043702684866;0.0;0.37764124357442513;0.35453731635678676;0.43217293208442475;0.0;0.507520162291785;0.0;0.0;0.4198043702684866
GO:0002740;0.5200840836853274;0.4939034393081681;0.5374042719032286;0.3367168927502447;0.2560615493486744;0.0;0.0;0.4650148625596901;0.4755861390876191;0.3796913125485681;0.19694059100882855;0.452835338487632;0.4366611432422728;0.3780430088681892;0.6862361817465128;0.419903496198101;0.0;0.6862361817465128;0.6862361817465128;0.0;0.0;0.0;0.0;0.38619098276713043;0.6862361817465128;0.256978719853612;0.0;0.3549169968629616;0.2504175334712824;0.3796913125485681;0.45440885356927335;0.209731877021625;0.48126880502245095;0.3326768534581077;0.31039722189683727;1.0;0.3556788364902747;0.0;0.23923188436375753;0.5568012759048365;0.339861310440081;0.5622631156972999;0.42737371011761993;0.0;0.0;0.568839965565067;0.2502893668104149;0.3666814572511049;0.0;0.3370429140040283;0.0;0.0;0.0;0.41211756021434437;0.5428930653445767;0.4696650034725489;0.2834078126429887;0.0;0.0;0.0;0.0;0.43017410149821544;0.3367168927502447;0.0;0.25654682119915273;0.0;0.0;0.4696754822498339;0.0;0.3162114882716522;0.36884150434140267;0.0;0.0;0.37612018596004904;0.0;0.4303962561427976;0.2659062722645507;0.33962757491549017;0.0;0.0;0.5132468862861195;0.43880714159427486;0.4650148625596901;0.4551701396438138;0.0;0.23923188436375753;0.26939654409412445;0.17552267843442942;0.0;0.3839963940865001;0.33287636837104034;0.0;0.5200840836853274;0.0;0.0;0.0;0.6410494352706235;0.0;0.23923188436375753;0.2956240931551734;0.3357019878123797;0.34438241126505803;0.3981453605523698;0.4488511052490121;0.0;0.41567923766948034;0.38667625461760874;0.4650148625596901;0.0;0.3357019878123797;0.46645098207364066;0.4251959124464432;0.0;0.33405468005809513;0.0;0.0;0.4650148625596901
GO:0050850;0.2656388139625626;0.3653172620911984;0.29513882130469515;0.5471977213729089;0.3893549466064468;0.0;0.0;0.37956961315681065;0.33467409059433756;0.3218132092054883;0.339658933857108;0.27965008251142687;0.4015900866750208;0.4339499458091268;0.2656388139625626;0.26775507336957116;0.0;0.2656388139625626;0.2656388139625626;0.0;0.0;0.0;0.0;0.40563666760512695;0.2656388139625626;0.40239451548236327;0.0;0.48779030367489307;0.41135440849965194;0.3218132092054883;0.4661707714637836;0.3551476726503763;0.4352197815359601;0.38858379039904534;0.4531155647451167;0.3556788364902747;1.0;0.0;0.29513882130469515;0.3558350153116831;0.3593069952780775;0.3218132092054883;0.2824684789474795;0.0;0.0;0.3729937733256699;0.39300770965869436;0.4065645412734594;0.0;0.3564885988420249;0.0;0.0;0.0;0.3556788364902747;0.3738494276668402;0.4511839301254546;0.25284752794976617;0.0;0.0;0.0;0.0;0.27965008251142687;0.4838180566916149;0.0;0.444286250789183;0.0;0.0;0.3177489044121598;0.0;0.31245375814009035;0.42474844128234024;0.0;0.0;0.39556587079804556;0.0;0.3953251995755456;0.3218132092054883;0.48524684344957436;0.0;0.0;0.36686448559779955;0.585908305535645;0.37956961315681065;0.3697248902409344;0.0;0.29513882130469515;0.24108068546877803;0.23142961537536705;0.0;0.3556788364902747;0.3663333217579011;0.0;0.2656388139625626;0.0;0.0;0.0;0.5704405843194691;0.0;0.29513882130469515;0.4538311747967211;0.339658933857108;0.4002893482059956;0.45405229749330744;0.49067483209978807;0.0;0.3551476726503763;0.3865545552258513;0.37956961315681065;0.0;0.3355802884206223;0.30875446489070374;0.3886345066862179;0.0;0.48277414397337737;0.0;0.0;0.37956961315681065
GO:0002456;0.0;0.0;0.0;0.0;0.0;0.4460543429463046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48227503315368603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46587125055300727;0.0;0.48270091553792416;0.5152068754432171;0.0;0.3960071087337221;0.0;0.0;0.0;0.0;0.46587125055300727;0.0;0.44814312500452735;0.3463737681201417;0.0;0.0;0.5741433189721104;0.0;0.0;0.6177755385186878;0.0;0.5558511474820915;0.0;0.0;0.4625855873219335;0.584116208548854;0.0;0.5741527827838806;0.0;0.0;0.0;0.5053621525273407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3960071087337221;0.0;0.0;0.3463737681201417;0.0;0.0;0.6276202614345642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42146873710373417;0.0;0.0;0.0;0.6759456093695133;0.0;0.5909729839570272;0.4436206995645003;0.0
GO:0007229;0.23923188436375753;0.3463553183511684;0.27617687756466514;0.40073563809933477;0.293006542549582;0.0;0.0;0.26675402025138994;0.3115708292820634;0.3028512654654583;0.22374314557048924;0.25654682119915273;0.3784868253627467;0.6400331862090207;0.23923188436375753;0.23640626492241817;0.31436735070585214;0.23923188436375753;0.23923188436375753;0.4122517233397286;0.4024070004238523;0.0;0.0;0.28972087931850826;0.23923188436375753;0.2864787271957445;0.3524704421502222;0.34234216743979184;0.3255125024548749;0.3028512654654583;0.25654682119915273;0.23923188436375753;0.4216041379499515;0.5946670307989392;0.33719977645849797;0.23923188436375753;0.29513882130469515;0.0;1.0;0.3368730715716531;0.24339120699145883;0.3028512654654583;0.2560615493486744;0.3855773354389354;0.3855773354389354;0.25654682119915273;0.2770919213720756;0.5552991675579886;0.42908138832464554;0.3424703341006592;0.4122517233397286;0.4024070004238523;0.0;0.24007963235059676;0.2737389623204306;0.2733764861840696;0.22374314557048924;0.3855773354389354;0.0;0.0;0.2610185749042658;0.25654682119915273;0.40073563809933477;0.4024070004238523;0.2988381145540817;0.4757431408159278;0.0;0.29878696067212984;0.4528959953786031;0.40073563809933477;0.6308316816822342;0.2946779048740996;0.3855773354389354;0.27965008251142687;0.47119763068039217;0.3722219382632715;0.5819735554587817;0.37243125054415366;0.4024070004238523;0.3855773354389354;0.26675402025138994;0.42773091795977247;0.26675402025138994;0.25690929733551365;0.0;0.5185369985399844;0.209731877021625;0.2351289086247536;0.3855773354389354;0.5552991675579886;0.2504175334712824;0.0;0.23923188436375753;0.4328241782709224;0.2610185749042658;0.31048236645534294;0.43752644334439605;0.42908138832464554;0.5552991675579886;0.3379153865101024;0.22374314557048924;0.660449694459289;0.7565039371015299;0.29020615116898657;0.4024070004238523;0.23923188436375753;0.2737389623204306;0.26675402025138994;0.3855773354389354;0.22276469551520156;0.27965008251142687;0.36553124537394377;0.0;0.3668583556867586;0.41923666540876925;0.36543800454477265;0.26675402025138994
GO:0002578;0.3950473894511792;0.5146896217887595;0.41770862644059575;0.38633686312273025;0.35370273655657;0.0;0.0;0.34391740310693386;0.4891998233720624;0.456854695404112;0.27042807102861294;0.5299987213431759;0.5561158194527457;0.45836925924068955;0.3950473894511792;0.5340118722545526;0.0;0.3950473894511792;0.3950473894511792;0.0;0.0;0.0;0.0;0.500299358823582;0.37541733308566677;0.3316861824094642;0.0;0.3803771244573632;0.34391740310693386;0.499145988759041;0.4724716008582478;0.2844393395774772;0.5672772043981261;0.41300310383060806;0.3978959704654859;0.5568012759048365;0.3558350153116831;0.0;0.3368730715716531;1.0;0.44652470063775745;0.4764847517696244;0.5468283863280928;0.0;0.0;0.5896049515335;0.3237768468301993;0.4498103638688312;0.0;0.4470099724882357;0.0;0.0;0.0;0.4498103638688312;0.5636580513130098;0.6064346165184169;0.35810239625027157;0.0;0.0;0.0;0.0;0.5568012759048365;0.3368730715716531;0.0;0.35953430856106966;0.0;0.0;0.483588452958277;0.0;0.41770862644059575;0.449167754713903;0.0;0.0;0.48608724444425644;0.0;0.5498509323532705;0.36354745947244627;0.4495946333996976;0.0;0.0;0.5566731092439692;0.43896332041568326;0.34391740310693386;0.33407268019105757;0.0;0.3368730715716531;0.35810239625027157;0.27948861585163404;0.0;0.4498103638688312;0.4395397585687168;0.0;0.3950473894511792;0.0;0.0;0.0;0.6872333486874422;0.0;0.3368730715716531;0.37595034352767376;0.4498103638688312;0.4420235984729536;0.47847161092487017;0.4513679564104296;0.0;0.2999280783707455;0.5061309308280817;0.34391740310693386;0.0;0.4498103638688312;0.5859056582841136;0.5040318136259703;0.0;0.41023961285835137;0.0;0.0;0.34391740310693386
GO:0046641;0.21883307849767425;0.31356964777796215;0.24339120699145883;0.3329000656792725;0.3301623464344355;0.0;0.0;0.32451833055704343;0.2856239290615731;0.3665356983408742;0.2906087723243435;0.32707002442728456;0.35253992514225635;0.37889866320935955;0.21883307849767425;0.620284739020248;0.0;0.21883307849767425;0.21883307849767425;0.0;0.0;0.0;0.0;0.4652361649689993;0.21883307849767425;0.35064690116912695;0.0;0.30090652842603316;0.25727430887945557;0.38054696688973844;0.6100968682452862;0.4900287535234676;0.38016849893619287;0.33353250779927807;0.40406540321235224;0.339861310440081;0.3593069952780775;0.0;0.24339120699145883;0.44652470063775745;1.0;0.3665356983408742;0.3438996894122015;0.0;0.0;0.5406953985397518;0.3439575481259299;0.385247162672116;0.0;0.6597302088588666;0.0;0.0;0.0;0.339861310440081;0.3607293543971184;0.3707022439738622;0.20793868398924592;0.0;0.0;0.0;0.0;0.339861310440081;0.24339120699145883;0.0;0.33064761828491374;0.0;0.0;0.26600129009892354;0.0;0.2574024755403231;0.369697158682573;0.0;0.0;0.8758548694836432;0.0;0.3462750380427812;0.270065594892252;0.4301955608498071;0.0;0.0;0.35374441232807774;0.34548145583548895;0.32451833055704343;0.3146736076411672;0.0;0.24339120699145883;0.1977962453499989;0.1865207714148468;0.0;0.339861310440081;0.6367712561460794;0.0;0.21883307849767425;0.0;0.0;0.0;0.541831772256479;0.0;0.24339120699145883;0.38929227447068837;0.5765523953144105;0.34854173389275933;0.39900101489354023;0.2642592509484962;0.0;0.30340005833713996;0.4657214368194776;0.32451833055704343;0.0;0.41474717001424855;0.7206085701368037;0.3395843451534534;0.0;0.4277228613736101;0.0;0.0;0.32451833055704343
