;GO:0042536;GO:0045806;GO:0014063;GO:0007257;GO:0051092;GO:0001666;GO:0009308;GO:0032729;GO:0051926;GO:2001204;GO:2000353;GO:2001205;GO:0051248;GO:0035556;GO:2001202;GO:2001186;GO:0046629;GO:2001180;GO:2001183;GO:0051260;GO:0008354;GO:0043113;GO:1990771;GO:2000406;GO:0035548;GO:0035307;GO:0031623;GO:0098904;GO:1900271;GO:2001198;GO:2001193;GO:1905564;GO:0045786;GO:0097190;GO:0045944;GO:0002740;GO:0050850;GO:0002456;GO:0007229;GO:0002578;GO:0046641;GO:0051023;GO:0045671;GO:0034446;GO:0072643;GO:2001189;GO:0050731;GO:0050852;GO:0016358;GO:0031295;GO:0050904;GO:0048305;GO:0035094;GO:0002230;GO:0045953;GO:0050860;GO:2000669;GO:0030593;GO:0086072;GO:0032496;GO:0035924;GO:2001199;GO:0007172;GO:0002281;GO:1900454;GO:0060326;GO:0051607;GO:1900181;GO:0030183;GO:1905875;GO:0007186;GO:0042100;GO:0043312;GO:0042102;GO:0030217;GO:0010629;GO:0033209;GO:0010628;GO:0045065;GO:0035987;GO:0001915;GO:0010469;GO:0032755;GO:0032753;GO:0046718;GO:0035584;GO:1902894;GO:0090074;GO:0048739;GO:0002774;GO:0045591;GO:0045471;GO:0045077;GO:0097028;GO:0071356;GO:0031532;GO:0050776;GO:0045190;GO:0060333;GO:0045919;GO:1903238;GO:0007169;GO:0007166;GO:0045879;GO:0030316;GO:0045086;GO:0002666;GO:0032735;GO:0071222;GO:0002669;GO:0042130;GO:0043066;GO:0045087;GO:0043065;GO:0002309;GO:0071345;GO:0032733
GO:0086072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08453649977990713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09531766296992389;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.14399414513758868;0.0;0.0;0.0;0.0;0.0;0.2108789860686703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27065326938858153;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.14399414513758868;0.0
GO:0035924;0.0;0.0;0.0;0.0;0.0;0.05379798561210026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05379798561210026;0.0;0.0;0.05379798561210026;0.0;0.0;0.05379798561210026;0.05379798561210026;0.0;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.0;0.0;0.0;0.0;0.0;0.05379798561210026;0.0;0.0;0.0;0.05379798561210026;0.05379798561210026;0.0;0.0;0.0;0.0;0.05379798561210026;0.02456631929126772;0.0;0.0;0.015345541423299216;0.05379798561210026;0.0;0.05379798561210026;0.02525498236980402;0.09809456533614347;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.14399414513758868;1.0;0.0;0.03898763359089278;0.04116541576730308;0.0;0.05379798561210026;0.0426828282620585;0.0;0.05232340137006609;0.0;0.05379798561210026;0.05379798561210026;0.02535564089323761;0.0;0.05176585175401968;0.0;0.05379798561210026;0.0;0.050262270246028425;0.05379798561210026;0.0;0.0;0.0;0.0;0.0;0.05379798561210026;0.0;0.0;0.03231507191806546;0.025870157443670005;0.0;0.13301420867224042;0.0;0.05379798561210026;0.510222865006367;0.05379798561210026;0.0;0.012592803692483598;0.05379798561210026;0.0;0.0;0.05379798561210026;0.05379798561210026;0.0;0.05379798561210026;0.0;0.0;0.0;0.1750422603169701;0.0;0.0;0.0;0.05379798561210026;0.0;0.02456399058215948;0.665581430317598;0.0
GO:2001199;0.027879567268268988;0.0684876225276656;0.0684876225276656;9.215173240114441E-4;0.02278442756645844;0.0;0.0;0.02278442756645844;0.02278442756645844;0.19219478748309843;0.02278442756645844;0.22305626647538118;0.02278442756645844;0.02278442756645844;0.03567285967296181;0.0684876225276656;0.0;0.03174412406570542;0.03174412406570542;0.0;0.0;0.0;0.0;0.02263450911842551;0.03088550131904072;0.012047792195769326;0.0;0.02278442756645844;0.02278442756645844;0.19680018903606328;0.017708039965501625;0.02278442756645844;0.0684876225276656;0.02278442756645844;0.005439344724655555;0.024390391965872258;0.02278442756645844;0.0;0.02278442756645844;0.06492699300752827;0.008490033138338878;0.02278442756645844;0.33102586758487773;0.0;0.0;0.05554731943802626;0.010216603126352617;0.02278442756645844;0.0;0.02243583701703053;0.0;0.0;0.0;0.02278442756645844;0.05256469900130969;0.0684876225276656;0.0684876225276656;0.0;0.0;0.0;0.0;1.0;0.02278442756645844;0.0;0.02278442756645844;0.0;0.0;0.02278442756645844;0.0;0.0684876225276656;0.02278442756645844;0.0;0.0;0.014096404968237644;0.0;0.02278442756645844;0.02278442756645844;0.01277918211453518;0.0;0.0;0.06206830961760974;0.02278442756645844;0.02278442756645844;0.02278442756645844;0.0;0.02278442756645844;0.011430018378593037;0.009635506486394711;0.0;0.02278442756645844;0.06731346550861834;0.0;0.028628717323595593;0.0;0.0;0.0;0.02278442756645844;0.0;0.02278442756645844;0.02278442756645844;0.018057571223425613;0.02278442756645844;0.02278442756645844;0.0684876225276656;0.0;0.00953719963097976;0.06605959329951969;0.02278442756645844;0.0;0.05530260512755055;0.04112882856264469;0.0684876225276656;0.0;0.02278442756645844;0.0;0.0;0.02278442756645844
GO:0007172;0.009274960314931108;0.06391445605781415;0.029262695253396663;0.004350251091710436;0.02849417210833194;0.0;0.0;0.05170771983561907;0.05170771983561907;0.039733683587796303;0.06133343386644311;0.006368103265323283;0.03447761666733592;0.09219140839078975;0.011867628884017831;0.026088016690447052;0.03898763359089278;0.010560619112505611;0.010560619112505611;0.422278505057033;0.03898763359089278;0.0;0.0;0.02263450911842551;0.010274972932126189;0.012047792195769326;0.03898763359089278;0.1394024477062191;0.1394024477062191;0.09219140839078975;0.017708039965501625;0.07352666035984798;0.09219140839078975;0.09219140839078975;0.005439344724655555;0.008114183242956966;0.15667006033937866;0.0;0.09219140839078975;0.05170771983561907;0.008490033138338878;0.06849577748800104;0.009450561248887372;0.13260756395083723;0.02456631929126772;0.018479454090195538;0.010216603126352617;0.03628655925051139;0.13260756395083723;0.02243583701703053;0.03898763359089278;0.02525498236980402;0.0;0.09219140839078975;0.018446204289934737;0.12140394980660675;0.061847372278446056;0.02584317478281109;0.0;0.0;0.03898763359089278;0.02278442756645844;1.0;0.03898763359089278;0.1394024477062191;0.03898763359089278;0.0;0.05170771983561907;0.03898763359089278;0.04444686894230651;0.09219140839078975;0.03898763359089278;0.02535564089323761;0.014096404968237644;0.03898763359089278;0.05170771983561907;0.09219140839078975;0.05170771983561907;0.03898763359089278;0.03898763359089278;0.02178124750811992;0.43521240952099033;0.05170771983561907;0.05170771983561907;0.0;0.09219140839078975;0.0038025327237070083;0.03898763359089278;0.03231507191806546;0.061173403727189296;0.007979918702338827;0.0;0.009524187175815385;0.03898763359089278;0.03898763359089278;0.13260756395083723;0.09219140839078975;0.012592803692483598;0.09219140839078975;0.09219140839078975;0.018057571223425613;0.09219140839078975;0.09219140839078975;0.19982485696808833;0.03898763359089278;0.00953719963097976;0.02693209235924261;0.05170771983561907;0.014148413061266386;0.010698250277274021;0.0136827178502265;0.09219140839078975;0.0;0.09219140839078975;0.02456399058215948;0.03898763359089278;0.05170771983561907
GO:0002281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04116541576730308;0.0;0.0;0.19889366333697653;0.0;0.0;0.04116541576730308;0.04116541576730308;0.0;0.0;0.0;0.0;0.0;0.04116541576730308;0.0;0.0;0.0;0.0;0.0;0.0;0.04116541576730308;0.0;0.0;0.0;0.07716137837308988;0.04116541576730308;0.0;0.0;0.0;0.0;0.04116541576730308;0.02456631929126772;0.0;0.0;0.015345541423299216;0.04116541576730308;0.009488087970379274;0.04116541576730308;0.02525498236980402;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.04116541576730308;0.0;0.03898763359089278;1.0;0.0;0.04116541576730308;0.07716137837308988;0.0;0.19889366333697653;0.0;0.04116541576730308;0.19889366333697653;0.4465817947261661;0.0;0.19889366333697653;0.0;0.04116541576730308;0.0;0.19889366333697653;0.04116541576730308;0.0;0.0;0.0;0.0;0.0;0.04116541576730308;0.0;0.0;0.03231507191806546;0.025870157443670005;0.0;0.0;0.0;0.04116541576730308;0.04116541576730308;0.04116541576730308;0.0;0.14344054207729046;0.04116541576730308;0.0;0.0;0.04116541576730308;0.04116541576730308;0.0;0.04116541576730308;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.04116541576730308;0.0;0.27980044879040766;0.04116541576730308;0.0
GO:1900454;0.009274960314931108;0.06391445605781415;0.029262695253396663;0.0013934245372013872;0.02849417210833194;0.0;0.0;0.12205432162818906;0.06429258772080779;0.039733683587796303;0.06133343386644311;0.006368103265323283;0.03447761666733592;0.1470075930309397;0.011867628884017831;0.026088016690447052;0.0;0.010560619112505611;0.010560619112505611;0.0;0.0;0.0;0.0;0.02263450911842551;0.010274972932126189;0.012047792195769326;0.0;0.17116267496459428;0.724839383595293;0.1157744191103558;0.017708039965501625;0.07352666035984798;0.1470075930309397;0.1470075930309397;0.005439344724655555;0.008114183242956966;0.05018282892629023;0.0;0.1470075930309397;0.08245266632581291;0.008490033138338878;0.06849577748800104;0.009450561248887372;0.0;0.0;0.018479454090195538;0.010216603126352617;0.03628655925051139;0.0;0.02243583701703053;0.0;0.0;0.0;0.06110787176378716;0.010345987550287051;0.038886776649753825;0.061847372278446056;0.0;0.0;0.0;0.0;0.02278442756645844;0.1394024477062191;0.0;1.0;0.0;0.0;0.059780540519130454;0.0;0.04444686894230651;0.1470075930309397;0.0;0.0;0.014096404968237644;0.0;0.07563384408059995;0.1470075930309397;0.13542208567541858;0.0;0.0;0.012216524982957718;0.22228989292629195;0.12259494357455726;0.12259494357455726;0.0;0.1470075930309397;0.0038025327237070083;0.06216933087597731;0.0;0.061173403727189296;0.007979918702338827;0.0;0.009524187175815385;0.0;0.0;0.0;0.08245266632581291;0.0;0.1470075930309397;0.1470075930309397;0.018057571223425613;0.1470075930309397;0.1470075930309397;0.06400569828547856;0.0;0.00953719963097976;0.048018120570829013;0.12205432162818906;0.0;0.019074265187374234;0.0136827178502265;0.0982116173552396;0.0;0.09840791439978333;0.0;0.0;0.12205432162818906
GO:0060326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11117984168356607;0.0;0.0;0.11117984168356607;0.0;0.0;0.08011236636927821;0.4225831456871944;0.0;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.0;0.0;0.0;0.0;0.0;0.11117984168356607;0.0;0.0;0.0;0.0;0.11117984168356607;0.0;0.0;0.0;0.0;0.05988303403249588;0.02456631929126772;0.0;0.0;0.015345541423299216;0.10318310144212306;0.0;0.565641895119067;0.02525498236980402;0.0;0.0;0.0;0.0;0.0;0.23244478847491531;0.0;0.0;0.05379798561210026;0.0;0.03898763359089278;0.04116541576730308;0.0;1.0;0.0;0.0;0.05232340137006609;0.0;0.11117984168356607;0.06654560080986596;0.02535564089323761;0.0;0.05176585175401968;0.0;0.11117984168356607;0.0;0.050262270246028425;0.11117984168356607;0.0;0.0;0.0;0.0;0.0;0.11117984168356607;0.0;0.0;0.03231507191806546;0.025870157443670005;0.0;0.0;0.0;0.11117984168356607;0.04124057718599388;0.10518677698940293;0.0;0.012592803692483598;0.11117984168356607;0.0;0.0;0.11117984168356607;0.11117984168356607;0.0;0.07153182450691553;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.02456399058215948;0.054665460886362406;0.0
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08000565037844823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.009488087970379274;0.0426828282620585;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.2108789860686703;0.0426828282620585;0.0;0.0;0.07716137837308988;0.0;0.0;1.0;0.0;0.0426828282620585;0.0;0.0;0.0426828282620585;0.047527181843971325;0.0;0.0426828282620585;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.04124057718599388;0.0;0.0;0.023604233611690034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06990171744295501;0.0;0.0;0.0;0.12093988238036746;0.0;0.04604329474958196;0.0426828282620585;0.0
GO:1900181;0.009274960314931108;0.06391445605781415;0.029262695253396663;5.168546662360515E-4;0.015981626640088665;0.0;0.0;0.059780540519130454;0.10658470809275294;0.02228557101856969;0.0344002990113702;0.006368103265323283;0.06147128607921935;0.059780540519130454;0.015571272491164722;0.026088016690447052;0.0;0.01385637177260252;0.01385637177260252;0.0;0.0;0.0;0.0;0.02263450911842551;0.013481581277026916;0.006757287629839859;0.0;0.059780540519130454;0.059780540519130454;0.059780540519130454;0.009931970726521406;0.041239156887807785;0.10658470809275294;0.059780540519130454;0.0030507844279764845;0.010646453436834293;0.018614017912711684;0.0;0.059780540519130454;0.10658470809275294;0.004761834780215877;0.08987190501012365;0.009450561248887372;0.0;0.0;0.018479454090195538;0.005730222168749597;0.02035217025398522;0.0;0.012583666905669323;0.0;0.0;0.0;0.059780540519130454;0.018446204289934737;0.02571710013782595;0.061847372278446056;0.0;0.0;0.0;0.0;0.02278442756645844;0.05170771983561907;0.0;0.059780540519130454;0.0;0.0;1.0;0.0;0.04444686894230651;0.059780540519130454;0.0;0.0;0.007906300288822573;0.0;0.10658470809275294;0.059780540519130454;0.059780540519130454;0.0;0.0;0.02178124750811992;0.059780540519130454;0.059780540519130454;0.059780540519130454;0.0;0.059780540519130454;0.0038025327237070083;0.04507454239008745;0.0;0.03431054234369119;0.004475725100353011;0.0;0.009524187175815385;0.0;0.0;0.0;0.059780540519130454;0.0;0.059780540519130454;0.059780540519130454;0.018057571223425613;0.059780540519130454;0.059780540519130454;0.04232906643368054;0.0;0.005349162738079377;0.02693209235924261;0.059780540519130454;0.0;0.010698250277274021;0.0136827178502265;0.0982116173552396;0.0;0.055194393449573706;0.0;0.0;0.059780540519130454
GO:0030183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.28064588604028523;0.0;0.0;0.05232340137006609;0.05232340137006609;0.0;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.0;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.0;0.05232340137006609;0.05232340137006609;0.0;0.0;0.0;0.0;0.21522631992815078;0.02456631929126772;0.0;0.0;0.015345541423299216;0.05232340137006609;0.009488087970379274;0.05232340137006609;0.02525498236980402;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.05232340137006609;0.0;0.03898763359089278;0.19889366333697653;0.0;0.05232340137006609;0.0426828282620585;0.0;1.0;0.0;0.05232340137006609;0.3084874997862768;0.12250760036094419;0.0;0.6503656531040576;0.0;0.05232340137006609;0.0;0.6314752507189759;0.2592507735113354;0.0;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.13292434790215496;0.025870157443670005;0.0;0.0;0.0;0.3273417729354296;0.04124057718599388;0.05232340137006609;0.0;0.07424445706268795;0.05232340137006609;0.0;0.0;0.05232340137006609;0.05232340137006609;0.0;0.3273417729354296;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.05232340137006609;0.0;0.13175334020924837;0.05232340137006609;0.0
GO:1905875;0.027879567268268988;0.24560431786977965;0.08796062226321101;9.215173240114441E-4;0.02849417210833194;0.0;0.0;0.024929071883762075;0.04444686894230651;0.039733683587796303;0.04444686894230651;0.019141856927522884;0.04444686894230651;0.04444686894230651;0.03567285967296181;0.0784178682733744;0.0;0.03174412406570542;0.03174412406570542;0.0;0.0;0.0;0.0;0.02263450911842551;0.03088550131904072;0.012047792195769326;0.0;0.04444686894230651;0.04444686894230651;0.04444686894230651;0.017708039965501625;0.04444686894230651;0.1336026711129032;0.04444686894230651;0.005439344724655555;0.024390391965872258;0.03318754980184156;0.0;0.04444686894230651;0.04444686894230651;0.008490033138338878;0.04444686894230651;0.028407405435158316;0.0;0.0;0.05554731943802626;0.010216603126352617;0.03628655925051139;0.0;0.02243583701703053;0.0;0.0;0.0;0.024929071883762075;0.018446204289934737;0.07730293164522868;0.1336026711129032;0.0;0.0;0.0;0.0;0.0684876225276656;0.04444686894230651;0.0;0.04444686894230651;0.0;0.0;0.04444686894230651;0.0;1.0;0.04444686894230651;0.0;0.0;0.014096404968237644;0.0;0.04444686894230651;0.04444686894230651;0.024929071883762075;0.0;0.0;0.02178124750811992;0.04444686894230651;0.024929071883762075;0.024929071883762075;0.0;0.04444686894230651;0.011430018378593037;0.018796526388224686;0.0;0.04444686894230651;0.007979918702338827;0.0;0.028628717323595593;0.0;0.0;0.0;0.024929071883762075;0.0;0.04444686894230651;0.04444686894230651;0.018057571223425613;0.04444686894230651;0.04444686894230651;0.12723677675914552;0.0;0.00953719963097976;0.024929071883762075;0.024929071883762075;0.0;0.010698250277274021;0.04112882856264469;0.1336026711129032;0.0;0.04444686894230651;0.0;0.0;0.024929071883762075
GO:0007186;0.009274960314931108;0.06391445605781415;0.029262695253396663;9.215173240114441E-4;0.02849417210833194;0.0;0.0;0.06845703713218734;0.06429258772080779;0.039733683587796303;0.06133343386644311;0.006368103265323283;0.03447761666733592;0.8386868355071861;0.011867628884017831;0.026088016690447052;0.14532829318607357;0.010560619112505611;0.010560619112505611;0.08011236636927821;0.08306090415342342;0.0;0.0;0.02263450911842551;0.010274972932126189;0.012047792195769326;0.051925829547280054;0.11319548780216247;0.19113963763098196;0.1157744191103558;0.017708039965501625;0.07352666035984798;0.18803336606572693;0.8386868355071861;0.005439344724655555;0.008114183242956966;0.03318754980184156;0.0;0.7332372093942711;0.11501821510685341;0.008490033138338878;0.06849577748800104;0.009450561248887372;0.05988303403249588;0.02456631929126772;0.018479454090195538;0.010216603126352617;0.08855882975913576;0.10318310144212306;0.02243583701703053;0.11556760375600217;0.02525498236980402;0.0;0.06110787176378716;0.010345987550287051;0.02571710013782595;0.061847372278446056;0.02584317478281109;0.0;0.0;0.05379798561210026;0.02278442756645844;0.09219140839078975;0.04116541576730308;0.1470075930309397;0.11117984168356607;0.0;0.059780540519130454;0.05232340137006609;0.04444686894230651;1.0;0.06654560080986596;0.02535564089323761;0.014096404968237644;0.05176585175401968;0.07563384408059995;0.6436478635053585;0.07595466202205571;0.050262270246028425;0.14532829318607357;0.012216524982957718;0.1637692245489811;0.06876025766680915;0.06876025766680915;0.0;0.6452316549828876;0.0038025327237070083;0.07084545980598701;0.03231507191806546;0.1492961900593176;0.007979918702338827;0.0;0.009524187175815385;0.14532829318607357;0.04124057718599388;0.10518677698940293;0.1927430309596824;0.012592803692483598;0.6436478635053585;0.1938014615285994;0.018057571223425613;0.6912585729064955;0.8386868355071861;0.04232906643368054;0.07153182450691553;0.00953719963097976;0.02693209235924261;0.06845703713218734;0.014148413061266386;0.010698250277274021;0.0136827178502265;0.0982116173552396;0.0;0.09840791439978333;0.02456399058215948;0.054665460886362406;0.06845703713218734
GO:0042100;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.3569291867950359;0.0;0.0;0.06654560080986596;0.06654560080986596;0.0;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.0;0.0;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.0;0.06654560080986596;0.06654560080986596;0.0;0.0;0.0;0.0;0.05988303403249588;0.02456631929126772;0.0;0.0;0.015345541423299216;0.06654560080986596;0.009488087970379274;0.06654560080986596;0.02525498236980402;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.05379798561210026;0.0;0.03898763359089278;0.19889366333697653;0.0;0.06654560080986596;0.0426828282620585;0.0;0.3084874997862768;0.0;0.06654560080986596;1.0;0.12250760036094419;0.0;0.2776553693324727;0.0;0.06654560080986596;0.0;0.26959064201171784;0.06654560080986596;0.0;0.0;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.03231507191806546;0.025870157443670005;0.0;0.0;0.0;0.06654560080986596;0.04124057718599388;0.06654560080986596;0.0;0.07424445706268795;0.06654560080986596;0.0;0.0;0.06654560080986596;0.06654560080986596;0.0;0.06654560080986596;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.06654560080986596;0.0;0.20617912443194858;0.054665460886362406;0.0
GO:0043312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.12250760036094419;0.0;0.0;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.08273933133539209;0.0;0.0;0.0;0.08273933133539209;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.047527181843971325;0.02535564089323761;0.0;0.0;0.0;0.0;0.02535564089323761;0.14926787800518243;0.0;0.0;0.015345541423299216;0.02535564089323761;0.009488087970379274;0.02535564089323761;0.15345227678201379;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.4465817947261661;0.0;0.02535564089323761;0.047527181843971325;0.0;0.12250760036094419;0.0;0.02535564089323761;0.12250760036094419;1.0;0.0;0.12250760036094419;0.0;0.02535564089323761;0.0;0.12250760036094419;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.0;0.14344054207729046;0.02535564089323761;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.02535564089323761;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.02535564089323761;0.0;0.27980044879040766;0.02535564089323761;0.0
GO:0042102;0.009274960314931108;0.014096404968237644;0.014096404968237644;0.002760532478120146;0.014096404968237644;0.0;0.0;0.014096404968237644;0.007906300288822573;0.014096404968237644;0.04222772890493259;0.006368103265323283;0.007906300288822573;0.014096404968237644;0.011867628884017831;0.051680030004058894;0.0;0.010560619112505611;0.010560619112505611;0.0;0.0;0.0;0.0;0.04222772890493259;0.010274972932126189;0.03609082627040294;0.0;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.38251553400584715;0.07692699882023356;0.014096404968237644;0.014096404968237644;0.016294308724158792;0.008114183242956966;0.04222772890493259;0.0;0.014096404968237644;0.014096404968237644;0.6022835721213191;0.014096404968237644;0.009450561248887372;0.0;0.0;0.051680030004058894;0.03060524638168383;0.040024817486099915;0.0;0.38251553400584715;0.0;0.0;0.0;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.0;0.0;0.0;0.0;0.014096404968237644;0.014096404968237644;0.0;0.014096404968237644;0.0;0.0;0.007906300288822573;0.0;0.014096404968237644;0.014096404968237644;0.0;0.0;1.0;0.0;0.007906300288822573;0.014096404968237644;0.014096404968237644;0.0;0.0;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.0;0.014096404968237644;0.0038025327237070083;0.005961352380265788;0.0;0.014096404968237644;0.21654052012738143;0.0;0.009524187175815385;0.0;0.0;0.0;0.014096404968237644;0.0;0.014096404968237644;0.04222772890493259;0.09443562568433696;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.0;0.028569999332218883;0.040024817486099915;0.014096404968237644;0.0;0.040024817486099915;0.13882503419046816;0.014096404968237644;0.0;0.04222772890493259;0.0;0.0;0.014096404968237644
GO:0030217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.30520030739133913;0.0;0.0;0.05176585175401968;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.05176585175401968;0.05176585175401968;0.0;0.0;0.0;0.0;0.2129329034281357;0.02456631929126772;0.0;0.0;0.015345541423299216;0.05176585175401968;0.009488087970379274;0.05176585175401968;0.02525498236980402;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.05176585175401968;0.0;0.03898763359089278;0.19889366333697653;0.0;0.05176585175401968;0.0426828282620585;0.0;0.6503656531040576;0.0;0.05176585175401968;0.2776553693324727;0.12250760036094419;0.0;1.0;0.0;0.05176585175401968;0.0;0.9709541820129619;0.25648823962695244;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.13292434790215496;0.025870157443670005;0.0;0.0;0.0;0.3238536724863538;0.04124057718599388;0.05176585175401968;0.0;0.06754374634425589;0.05176585175401968;0.0;0.0;0.05176585175401968;0.05176585175401968;0.0;0.3238536724863538;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.05176585175401968;0.0;0.14482399540254615;0.05176585175401968;0.0
