;GO:0042536;GO:0045806;GO:0014063;GO:0007257;GO:0051092;GO:0001666;GO:0009308;GO:0032729;GO:0051926;GO:2001204;GO:2000353;GO:2001205;GO:0051248;GO:0035556;GO:2001202;GO:2001186;GO:0046629;GO:2001180;GO:2001183;GO:0051260;GO:0008354;GO:0043113;GO:1990771;GO:2000406;GO:0035548;GO:0035307;GO:0031623;GO:0098904;GO:1900271;GO:2001198;GO:2001193;GO:1905564;GO:0045786;GO:0097190;GO:0045944;GO:0002740;GO:0050850;GO:0002456;GO:0007229;GO:0002578;GO:0046641;GO:0051023;GO:0045671;GO:0034446;GO:0072643;GO:2001189;GO:0050731;GO:0050852;GO:0016358;GO:0031295;GO:0050904;GO:0048305;GO:0035094;GO:0002230;GO:0045953;GO:0050860;GO:2000669;GO:0030593;GO:0086072;GO:0032496;GO:0035924;GO:2001199;GO:0007172;GO:0002281;GO:1900454;GO:0060326;GO:0051607;GO:1900181;GO:0030183;GO:1905875;GO:0007186;GO:0042100;GO:0043312;GO:0042102;GO:0030217;GO:0010629;GO:0033209;GO:0010628;GO:0045065;GO:0035987;GO:0001915;GO:0010469;GO:0032755;GO:0032753;GO:0046718;GO:0035584;GO:1902894;GO:0090074;GO:0048739;GO:0002774;GO:0045591;GO:0045471;GO:0045077;GO:0097028;GO:0071356;GO:0031532;GO:0050776;GO:0045190;GO:0060333;GO:0045919;GO:1903238;GO:0007169;GO:0007166;GO:0045879;GO:0030316;GO:0045086;GO:0002666;GO:0032735;GO:0071222;GO:0002669;GO:0042130;GO:0043066;GO:0045087;GO:0043065;GO:0002309;GO:0071345;GO:0032733
GO:0051023;0.21236385312773928;0.45004231684110946;0.4946107627858181;0.1366896652345119;0.249848116815218;0.0;0.0;0.29469266830980867;0.39901683198247245;0.36859446726417017;0.32335992484708664;0.27513672261622907;0.2607773665912742;0.40750900639813725;0.6044364692088636;0.3039413313064516;0.0;0.5845039518630947;0.5844933914333232;0.0;0.0;0.0;0.0;0.36616651061781474;0.5657823402281058;0.2349297166239571;0.0;0.3249104573579335;0.36994566789817995;0.417547685289623;0.30469848066814653;0.3413119101747841;0.40240595136246643;0.40845408826178214;0.20271690763055109;0.5858450602643549;0.30227204971032967;0.0;0.3953623577279325;0.38103408272098277;0.2532825791459852;1.0;0.3069211433039568;0.0;0.0;0.31665961950602456;0.2258170719700582;0.3183223308248972;0.0;0.3074898477499221;0.0;0.0;0.0;0.3734794530831739;0.2689216469962298;0.33003034773469947;0.3234795194776163;0.0;0.0;0.0;0.0;0.33285854602797416;0.31199964810250763;0.0;0.3487595796301863;0.0;0.0;0.4085855530714282;0.0;0.3331118029141202;0.4076830352233168;0.0;0.0;0.2702870329166325;0.0;0.2869227002882817;0.38376353243039263;0.2862260461196551;0.0;0.0;0.27486736387326355;0.3764719983874868;0.2946315811761217;0.29493515052206126;0.0;0.3740490341425976;0.19475812081550467;0.20609112412143002;0.0;0.37824580858353224;0.23952925499613228;0.0;0.21917169760882724;0.0;0.0;0.0;0.4049095126375911;0.0;0.3837830316728118;0.40367645356668724;0.31503080414836065;0.3832790769704956;0.40708066249755365;0.31866753950174037;0.0;0.21823037497295703;0.30996110888581924;0.2948404381358529;0.0;0.2831056773864462;0.2714922567028529;0.3565571028086941;0.0;0.35654338336556135;0.0;0.0;0.29486020759354215
GO:0045671;0.32533949996803635;0.3971855327793697;0.35996298550871625;0.12824654749910266;0.22301166231868777;0.0;0.0;0.3032735272201036;0.29413553341623444;0.7043646332552542;0.2797853942488692;0.9070600152594827;0.27783185709802277;0.3406490773164294;0.3588918594178105;0.38958074975258355;0.0;0.34823215591277856;0.34822648916583837;0.0;0.0;0.0;0.0;0.28253170822707047;0.33815406022510663;0.2110492281452737;0.0;0.3282145146047348;0.3139975273431473;0.6492512882279728;0.2424827231965094;0.2931253137872444;0.4597132521122194;0.34130922973660194;0.1846849468376013;0.35576000175209216;0.26385802731279434;0.0;0.3321195378608278;0.43299986786684225;0.22917758233429855;0.3069211433039568;1.0;0.0;0.0;0.36234297819278816;0.20366590612183694;0.28115642338334695;0.0;0.2726720690990477;0.0;0.0;0.0;0.27485111628880926;0.28097778857152067;0.4189900934981669;0.38170109310123856;0.0;0.0;0.0;0.0;0.8542820507643267;0.27124008998730864;0.0;0.29860162725676975;0.0;0.0;0.30156485542547173;0.0;0.391495617138116;0.3407706765312228;0.0;0.0;0.24301102471147618;0.0;0.3014098533729891;0.3238960683356484;0.2423659785700549;0.0;0.0;0.2865074538416203;0.31868661650094066;0.3032205331267705;0.30348385049919774;0.0;0.31694866146721296;0.24283755516750613;0.1728987367459711;0.0;0.32689860296978646;0.39749015860882886;0.0;0.3347732177453633;0.0;0.0;0.0;0.3341917790947415;0.0;0.32390995820761914;0.3379668300204632;0.2471248314742609;0.32355090604979064;0.3403497078508756;0.37677855193798043;0.0;0.23069924484766458;0.4103705971497755;0.3034017057068867;0.0;0.3793980348038306;0.3522028041693872;0.41501167286270163;0.0;0.304289267986624;0.0;0.0;0.3034188525967235
GO:0034446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2615063918517885;0.0;0.0;0.2724246244931378;0.0;0.0;0.43495092880129815;0.2615330311378721;0.0;0.0;0.0;0.0;0.0;0.19368771695982945;0.0;0.0;0.0;0.0;0.0;0.0;0.26223796206391525;0.0;0.0;0.0;0.0;0.2521656504170999;0.0;0.0;0.0;0.0;1.0;0.1864892355889791;0.0;0.0;0.16504116349977507;0.502996625625228;0.0;0.26114627830563825;0.19134213120303115;0.0;0.0;0.0;0.0;0.0;0.20244040424527035;0.3068227257158131;0.0;0.23987598638712126;0.0;0.32399879971957707;0.235502020548284;0.0;0.2617398929659816;0.0;0.0;0.37423231286633507;0.0;0.26164105188150183;0.23666900656718928;0.16868051960362326;0.0;0.3741273378593986;0.0;0.2433518200832991;0.0;0.36336081878597;0.4841400496967689;0.0;0.0;0.0;0.0;0.0;0.23604796465890254;0.0;0.0;0.38957152410130774;0.2010221435410986;0.0;0.0;0.0;0.4651290604176522;0.23179845244329295;0.43740678349979234;0.0;0.1246512195004123;0.2433665517853825;0.0;0.0;0.2429859053511321;0.2611750486461835;0.0;0.4318476990243226;0.0;0.0;0.0;0.18276429415805867;0.0;0.0;0.0;0.0;0.0;0.1974406700269424;0.24761775071944445;0.0
GO:0072643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2190910003351579;0.0;0.0;0.22670312186573124;0.0;0.0;0.21550821230644984;0.21910969853795081;0.31302718439769994;0.2740232436903317;0.0;0.0;0.0;0.34060302837599826;0.0;0.0;0.0;0.0;0.0;0.0;0.21960426747097056;0.0;0.0;0.0;0.0;0.2124963889656999;0.0;0.0;0.0;0.0;0.1864892355889791;1.0;0.0;0.0;0.14707159264981998;0.20852253812432836;0.0;0.2188381748024423;0.9327913950258825;0.0;0.0;0.0;0.0;0.0;0.17605508239798265;0.0;0.0;0.2037018352551308;0.0;0.16734461072390633;0.20053891976169597;0.0;0.2192548745122807;0.0;0.0;0.1932233180792684;0.0;0.21918551232222605;0.2013844990520216;0.38946727023327576;0.0;0.1931768687950795;0.0;0.2062029139501266;0.0;0.1883930259723201;0.23989265637430532;0.0;0.0;0.0;0.0;0.0;0.20093465689968584;0.0;0.0;0.1999707696615219;0.1749814501372413;0.0;0.0;0.0;0.23209121114893141;0.19784711499091967;0.21652997529207066;0.0;0.1141200829582627;0.20621349111595055;0.0;0.0;0.20594012930031502;0.2188583777965476;0.0;0.21816659806925826;0.0;0.0;0.0;0.1609828090257976;0.0;0.0;0.0;0.0;0.0;0.17226149678504282;0.20925764906016087;0.0
GO:2001189;0.2457063006276739;0.3594855018135691;0.32872010827081266;0.14428754353657036;0.20643358183238197;0.0;0.0;0.22230503719210454;0.26450234586287946;0.29080263279313895;0.2541767181154276;0.331064776134635;0.2512442350941572;0.30342798067242577;0.26924463808901006;0.8076530009568108;0.0;0.2618004079107824;0.26179644214586073;0.0;0.0;0.0;0.0;0.2597465790876188;0.2547333145273297;0.19614251709406008;0.0;0.255133768282571;0.28210009127942653;0.3204423906182268;0.5253258167320487;0.2651385593071112;0.4099524455928398;0.30395164029504723;0.17316829592783506;0.4366928825061774;0.2836222019043872;0.0;0.296642006268815;0.3851768600692713;0.4091064167394933;0.31665961950602456;0.36234297819278816;0.0;0.0;1.0;0.18974955372350272;0.3328948316659126;0.0;0.48068860810041947;0.0;0.0;0.0;0.33649395890687905;0.45401608641488617;0.4975900105754494;0.3467539464762712;0.0;0.0;0.0;0.0;0.3870060757548713;0.29085113415595176;0.0;0.2696110912485971;0.0;0.0;0.2704948662071219;0.0;0.3548181269737137;0.30352445475373563;0.0;0.0;0.4320681208054031;0.0;0.27037015167903294;0.2900641898029444;0.21745275646701354;0.0;0.0;0.46227283987126705;0.33649053868033507;0.22227027302677865;0.22244299683459945;0.0;0.2844798257295725;0.22820538807582563;0.15431656050147596;0.0;0.38206402709369547;0.3901816567606926;0.0;0.2523562053781579;0.0;0.0;0.0;0.4024969022982276;0.0;0.29007532949476755;0.30129803051533627;0.3190107040846369;0.2897873372325903;0.30319043559955555;0.42736267533929034;0.0;0.1843639121498304;0.2415721608754116;0.2223891170980422;0.0;0.2249420949898532;0.7356201900138054;0.374026260138744;0.0;0.27423938516610097;0.0;0.0;0.2224003641982851
GO:0050731;0.36557912193914305;0.24490625585478745;0.22531325907955682;0.6231200395388391;0.41985820135881097;0.0;0.0;0.255761798935652;0.19716489253049285;0.233769613783483;0.32494861901452565;0.18703654386978935;0.4204681693660671;0.27893703268205855;0.18675017705313293;0.20214067311451578;0.0;0.18185851452762922;0.18185590469071894;0.0;0.0;0.0;0.0;0.28866178806686105;0.1772011069091341;0.8598458304828402;0.0;0.23759312164085272;0.26081028394563815;0.2558324811418815;0.2526356057801593;0.33796406568835846;0.27653661145274266;0.2793795086581307;0.4982110143718107;0.15952149730201298;0.30915648913865795;0.0;0.27319192756109445;0.2145990394972681;0.24035001292066338;0.2258170719700582;0.20366590612183694;0.0;0.0;0.18974955372350272;1.0;0.24895126278837432;0.0;0.2799225958286956;0.0;0.0;0.0;0.19032334408100215;0.14881444857942727;0.21526680291151437;0.2368270393005655;0.0;0.0;0.0;0.0;0.21665945563806388;0.23061471067599534;0.0;0.2972822956415116;0.0;0.0;0.20129028566820215;0.0;0.24194913637653465;0.2790185595214417;0.0;0.0;0.2531200983663433;0.0;0.304179879262473;0.26760318472537953;0.4435991019086594;0.0;0.0;0.15136518996073886;0.2640372045120834;0.2557249167188499;0.2559081550920909;0.0;0.2628430858882944;0.313884734595461;0.14204894283113145;0.0;0.23824119910973898;0.22977032746160994;0.0;0.37497048156402435;0.0;0.0;0.0;0.22358175031921357;0.0;0.26761266598870476;0.3803592363795025;0.25688415668188985;0.2673675306349855;0.27873627389196265;0.2342374740607314;0.0;0.5863462191969354;0.23156606868715104;0.25585099780479414;0.0;0.21667643467878173;0.1850776978377179;0.25408409311086316;0.0;0.3487117321520146;0.0;0.0;0.25586292925398674
GO:0050852;0.19781645021302896;0.3031789518863824;0.2737137206295282;0.1997503129800709;0.27333455416536795;0.0;0.0;0.3242380587863848;0.2474225228655264;0.332051419797331;0.3456581105612909;0.2542504519484502;0.23314002845472645;0.5178695833065575;0.21882152798671123;0.27865385838231643;0.2565937452746262;0.21213554426495917;0.21213199309107725;0.1873694595408685;0.1900859307779857;0.0;0.0;0.379078194108301;0.20582515608384555;0.2582416537887954;0.1515124008017782;0.29205069622598606;0.32793426278787935;0.3712629011159532;0.4640993181012533;0.362819642155369;0.35318906742780287;0.5189217822585819;0.22515504192718402;0.2722735616406117;0.4187944500790225;0.15271910985311202;0.5618873828538818;0.33331286900241036;0.30552482326182173;0.3183223308248972;0.28115642338334695;0.16504116349977507;0.14707159264981998;0.3328948316659126;0.24895126278837432;1.0;0.18206647587835859;0.40556455744682746;0.24886971377497277;0.15007330319675433;0.0;0.34143062564443954;0.28953687822285423;0.38676271999936934;0.2908940424640643;0.20553226995167528;0.0;0.0;0.17838060565652905;0.3027686161222609;0.4063255434285749;0.23061083464345106;0.36988350428983696;0.19019518378012126;0.13651256697584815;0.2539539354317697;0.22319654211862983;0.29866017109837695;0.5180633821707394;0.2314635471691247;0.17794463623367932;0.32450492540703607;0.22314925335378752;0.2538175186516011;0.5473368600072606;0.315995098503826;0.21826446079044182;0.20553354781593078;0.29541653811479673;0.39201502749584743;0.3241787857910733;0.3244733112408297;0.0;0.4802242691860903;0.1824529158902607;0.18109492712684477;0.17551294205118018;0.7066548598485388;0.2900420126078667;0.0;0.20371059192081506;0.19978002039478773;0.17387486767861499;0.1881413423301517;0.47854115573926936;0.13855385894860436;0.5473614080444908;0.4209833760624421;0.3301614247847828;0.5467268741094307;0.576483757108693;0.3378061157707073;0.18937572796399257;0.2411749979790379;0.38156306243256677;0.3243814282061846;0.14474507201756584;0.3516825211434066;0.25113517143274233;0.3173704598397728;0.16452043319166276;0.37723151770057567;0.20157817283237642;0.1826266365911286;0.3244006076652512
GO:0016358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3069930066813413;0.0;0.0;0.322149898670837;0.0;0.0;0.5088843414402563;0.30702971991385425;0.0;0.0;0.0;0.0;0.0;0.21756370498897934;0.0;0.0;0.0;0.0;0.0;0.0;0.3080017013880601;0.0;0.0;0.0;0.0;0.2941996714496232;0.0;0.0;0.0;0.0;0.502996625625228;0.20852253812432836;0.0;0.0;0.18206647587835859;1.0;0.0;0.30649683977725933;0.21460860482486355;0.0;0.0;0.0;0.0;0.0;0.22866915520900882;0.0;0.0;0.2776061494619725;0.0;0.3633187150088216;0.27176475952998236;0.0;0.30731485315984763;0.0;0.0;0.34731261157904614;0.0;0.30717860325511065;0.2733199878653799;0.1865055153947393;0.0;0.3472009230903136;0.0;0.2822720401634233;0.0;0.33579438434357384;0.4695104762479382;0.0;0.0;0.0;0.0;0.0;0.2724920371832313;0.0;0.0;0.45123734461073595;0.22686122015480475;0.0;0.0;0.0;0.4475939590357732;0.26684473860699465;0.5122492815359012;0.0;0.13412396200319474;0.2822918610766039;0.0;0.0;0.28177983972794307;0.3065364710145809;0.0;0.41002942195439007;0.0;0.0;0.0;0.20387637732029654;0.0;0.0;0.0;0.0;0.0;0.22231028089661328;0.288027759721158;0.0
GO:0031295;0.1929180170869304;0.29182257184889643;0.2644236533506835;0.17617168873862538;0.26549806489877437;0.0;0.0;0.31063578109110873;0.23752038181636642;0.3202816614582195;0.3847477604981423;0.24729216675294569;0.22432773773038944;0.3414620398673605;0.21284330607206411;0.5168814274237912;0.15159514716266856;0.20651237049800367;0.20650900509258913;0.0;0.0;0.0;0.0;0.41205674551804367;0.20052737376854096;0.29008537548688007;0.0;0.28149818472212634;0.31468812878548474;0.35661059680718754;0.7939918994560176;0.40312985162929665;0.3378718036295676;0.3421253500362902;0.2538010591738438;0.2066576926272394;0.3628047262336847;0.14608406954413886;0.3328922522602857;0.31852613528798945;0.7503649413025085;0.3074898477499221;0.2726720690990477;0.0;0.0;0.48068860810041947;0.2799225958286956;0.40556455744682746;0.0;1.0;0.14723161917691552;0.0;0.0;0.2754251999405086;0.20651953436999612;0.2907595884760682;0.28042345259252544;0.12252740683890107;0.0;0.0;0.0;0.29295253261743925;0.27175526256256594;0.13686934473018658;0.35567702627837056;0.0;0.13118647079585433;0.2435331137708199;0.13264249438195874;0.2876336382886256;0.3415842202743699;0.1373547625298117;0.10660254087441585;0.7957243209648359;0.13261549974485676;0.2434076600587341;0.3246309484401;0.3030618454040234;0.12982459898940962;0.0;0.21059034609706517;0.319398021544597;0.3105813765461392;0.31085170260745354;0.0;0.31765231981827347;0.17827778563227425;0.17330376620589896;0.0;0.3275438284658871;0.7132573820440684;0.0;0.1985197323326839;0.0;0.0;0.0;0.335040896190789;0.08359108908463482;0.3246449014137325;0.4649455778011468;0.552211554499973;0.3242842189547126;0.3411612404309796;0.2768000244651579;0.0;0.2714008431198024;0.3673585422820385;0.310767371261366;0.0;0.33958034612892957;0.46721672266618824;0.3049478164355614;0.1568460959430751;0.41851615461251085;0.12025448865230402;0.0;0.3107849745634445
GO:0050904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3298865515497888;0.0;0.0;0.4553919858663109;0.0;0.0;0.32183045790188697;0.718888191684291;0.0;0.0;0.0;0.0;0.0;0.2288174082489836;0.0;0.0;0.0;0.0;0.0;0.0;0.33105158508511184;0.0;0.0;0.0;0.2632871409412548;0.31515974876168745;0.0;0.0;0.0;0.0;0.26114627830563825;0.2188381748024423;0.0;0.0;0.24886971377497277;0.30649683977725933;0.14723161917691552;1.0;0.22555098528932818;0.0;0.0;0.0;0.0;0.0;0.6683302309583061;0.0;0.0;0.2961938227513707;0.0;0.22508710128114778;0.37950534828994253;0.0;0.7196056536378194;0.21855542102192874;0.0;0.35983449317379085;0.0;0.33010087110160463;0.38182016759218274;0.25520459664608564;0.0;0.35971159871424513;0.0;0.3015114441633705;0.0;0.34718639492284287;0.3794255999233597;0.0;0.0;0.0;0.0;0.0;0.2903791039363784;0.0;0.0;0.288370377160485;0.23912443008180376;0.0;0.0;0.0;0.36027174273025964;0.28397477810358596;0.3241144460538031;0.0;0.18128720072800272;0.3015340592166449;0.0;0.0;0.300949928004866;0.32935944451868177;0.0;0.32779525568799855;0.0;0.0;0.0;0.2137265854417481;0.0;0.0;0.0;0.30044123421413726;0.0;0.30679045278094;0.3080876516810088;0.0
GO:0048305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22581956896404393;0.0;0.0;0.23391506455361086;0.0;0.0;0.2220152481876528;0.22583943334683523;0.3224799764444013;0.2809530376867402;0.0;0.0;0.0;0.34863486942721555;0.0;0.0;0.0;0.0;0.0;0.0;0.2263648856375399;0.0;0.0;0.0;0.0;0.2188201498428838;0.0;0.0;0.0;0.0;0.19134213120303115;0.9327913950258825;0.0;0.0;0.15007330319675433;0.21460860482486355;0.0;0.22555098528932818;1.0;0.0;0.0;0.0;0.0;0.0;0.18037383860283823;0.0;0.0;0.20950583849483828;0.0;0.17124186051426538;0.20616159514737328;0.0;0.2259936672806947;0.0;0.0;0.198437915259537;0.0;0.2259199765947894;0.20705536123788681;0.3975753119542038;0.0;0.19838892537132755;0.0;0.21215239817935766;0.0;0.1933468256681487;0.24798316309066665;0.0;0.0;0.0;0.0;0.0;0.20657985774237572;0.0;0.0;0.20556118671874282;0.17924705491524484;0.0;0.0;0.0;0.23965576195189656;0.2033177998427197;0.22309979998724083;0.0;0.11591917732204646;0.21216359452379172;0.0;0.0;0.21187424097116303;0.22557244679840402;0.0;0.22483764287018848;0.0;0.0;0.0;0.16458618394311167;0.0;0.0;0.0;0.0;0.0;0.17639395516968245;0.21538733289372125;0.0
GO:0035094;0.0;0.0;0.0;0.0;0.0;0.3950965152599449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3321972086166666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42296081612896297;0.40741429578462685;0.0;0.0;0.0;0.0;0.0;0.26668176776164404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.670366492326525;0.0;0.0;0.38773452850873946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27998169741506845;0.0;0.0;0.0;0.39010311697132644;0.0;0.0;0.4268523631981992;0.0
GO:0002230;0.1778575430226293;0.30154035833476983;0.264381845826541;0.15931494660599005;0.21298828451194798;0.0;0.0;0.352802219243046;0.33023204729792016;0.33872284967881766;0.2856603520888435;0.2431899422982472;0.3052715339655103;0.37560472338825834;0.2005825653256438;0.27184752968943965;0.0;0.19325348719324958;0.19324961849094394;0.0;0.0;0.0;0.0;0.28821052107864636;0.1864186544295337;0.1988572982875958;0.0;0.28725002597719057;0.3345091471681827;0.3918527092799323;0.3223872957929153;0.30421589745923094;0.3699286929795579;0.3766591967085168;0.16901487196383488;0.2651767376579451;0.3256973473372351;0.0;0.36214295747026704;0.46243914132997876;0.2218931416637214;0.3734794530831739;0.27485111628880926;0.0;0.0;0.33649395890687905;0.19032334408100215;0.34143062564443954;0.0;0.2754251999405086;0.0;0.0;0.0;1.0;0.4385657784486251;0.35571977904340085;0.28578287911026323;0.0;0.0;0.0;0.0;0.3013116340793396;0.3377844833517279;0.0;0.3120117324773715;0.0;0.0;0.3419707783654655;0.0;0.2956990873741415;0.37579881858922687;0.0;0.0;0.23843118222197987;0.0;0.34172346075250903;0.3494436739931848;0.3407357366297366;0.0;0.0;0.3594699651523324;0.4209093454739789;0.3527146692833061;0.3531498148753082;0.0;0.33892229977252813;0.1617792468318356;0.24821555613246535;0.0;0.4160679725720278;0.2086826499288261;0.0;0.18414603068840374;0.0;0.0;0.0;0.5937629691621411;0.0;0.34946489744466885;0.37133906365957353;0.2434348950341343;0.3489165160499246;0.3751271375547144;0.3461366632473015;0.0;0.18327412531497525;0.3617656062409069;0.35301403226689154;0.0;0.32570537173775654;0.2396120511939597;0.3202362388764496;0.0;0.32022171163127583;0.0;0.0;0.3530423729519281
GO:0045953;0.17509183590119415;0.25953413017708604;0.23648341363618164;0.13709974781187367;0.1623203941284961;0.0;0.0;0.23255756133007646;0.27617509340849394;0.24017254424812057;0.20136030110268668;0.25597633744869647;0.2617528777876605;0.24225189206835032;0.19238104150873142;0.2786679281003816;0.0;0.18690312157725178;0.18690020580442035;0.0;0.0;0.0;0.0;0.21362531829191436;0.18171132396115666;0.15398134704722438;0.0;0.20214887642228077;0.22446607119519477;0.2657181300535957;0.2815916154778861;0.21040668985578176;0.297702493402756;0.24269009492484778;0.13546096450157938;0.3762234142446091;0.23476769574260964;0.0;0.23657989550792835;0.40389105121599916;0.17488385010083912;0.2689216469962298;0.28097778857152067;0.0;0.0;0.45401608641488617;0.14881444857942727;0.28953687822285423;0.0;0.20651953436999612;0.0;0.0;0.0;0.4385657784486251;1.0;0.4159638195980944;0.24997530121740752;0.0;0.0;0.0;0.0;0.3007947312666802;0.24098346778918678;0.0;0.2141066713603824;0.0;0.0;0.282714734518185;0.0;0.2560266151753242;0.2423326169453573;0.0;0.0;0.18499712485042247;0.0;0.2825785001018847;0.23109349451359823;0.22725273367678395;0.0;0.0;0.7297947101250799;0.2805046564755547;0.23251951690751185;0.23270854389978746;0.0;0.2264446510104506;0.16229714696546899;0.16160293880382845;0.0;0.33402164713715266;0.16657304327603867;0.0;0.17996687447518006;0.0;0.0;0.0;0.4229926908786837;0.0;0.23110277622698844;0.24047028013553548;0.1879953102539525;0.23086282841154818;0.2420531362734936;0.3349445909787236;0.0;0.1444696514991665;0.25153259556158986;0.23264957706837028;0.0;0.23355391661590674;0.2530575565931153;0.2704857114520795;0.0;0.2179410014417378;0.0;0.0;0.23266188596296547
GO:0050860;0.2768667499775572;0.4303482589605703;0.3869897502452356;0.2246365644920363;0.23699678217530715;0.0;0.0;0.2718670469606865;0.3205216885337562;0.344811379091232;0.30215459186128263;0.3777245197724607;0.3012574758466788;0.3743960349302534;0.3071214909174751;0.41514114718467854;0.0;0.29747298322795257;0.29746786310381645;0.0;0.0;0.0;0.0;0.3019976331841252;0.28838221132262676;0.22353226203549162;0.0;0.40818931014458026;0.4605625353241224;0.3872871237401894;0.3304472421991616;0.3177724051195047;0.504730999040473;0.3751936174968618;0.19417390500180468;0.4047898828459493;0.4800026508380192;0.0;0.3641182936720514;0.476469024973766;0.24182118344710327;0.33003034773469947;0.4189900934981669;0.0;0.0;0.4975900105754494;0.21526680291151437;0.38676271999936934;0.0;0.2907595884760682;0.0;0.0;0.0;0.35571977904340085;0.4159638195980944;1.0;0.41222912673563356;0.0;0.0;0.0;0.0;0.4523221076567126;0.4944702344614283;0.0;0.4360429519342095;0.0;0.0;0.32936376366420644;0.0;0.42367650634626336;0.3745429255882607;0.0;0.0;0.2572745582662932;0.0;0.3291788763765393;0.35425739690824737;0.2646451351163458;0.0;0.0;0.42467593933094244;0.5889306118039787;0.2718150555982465;0.27207340751470255;0.0;0.34596315101418057;0.2548443652400938;0.1896821526686166;0.0;0.45475727973167807;0.22925353075232585;0.0;0.2853393682746891;0.0;0.0;0.0;0.5033513369580473;0.0;0.3542740129084982;0.3711585464863023;0.2618900433703754;0.35384453343906475;0.3740344438234371;0.8018393334172592;0.0;0.20836161434266645;0.28887484025291554;0.27199280720496943;0.0;0.2654107074490099;0.37296307315355137;0.4513541481507009;0.0;0.3309348564807302;0.0;0.0;0.2720096313592554
GO:2000669;0.30286902968605917;0.49662028747487125;0.4397616284548616;0.1406475751175379;0.2633963875811582;0.0;0.0;0.3201930199364339;0.3741686340685519;0.34005062555737703;0.5131773801247199;0.34014293977011717;0.34817756341830225;0.4448277539934069;0.33944885646773776;0.37778393028623997;0.0;0.32770110717452455;0.32769489361460696;0.0;0.0;0.0;0.0;0.2926032044097749;0.3167030757940139;0.2468696998482379;0.0;0.3482016936539797;0.40044412317725475;0.3888281158169736;0.24416408525476924;0.3671073218067406;0.5983850251234722;0.4459540978778761;0.2115455057617099;0.2765391211696034;0.3223304994631179;0.0;0.43039391233591573;0.42724423989512855;0.22866052706328938;0.3234795194776163;0.38170109310123856;0.0;0.0;0.3467539464762712;0.2368270393005655;0.2908940424640643;0.0;0.28042345259252544;0.0;0.0;0.0;0.28578287911026323;0.24997530121740752;0.41222912673563356;1.0;0.0;0.0;0.0;0.0;0.4159835526978362;0.33341563215417985;0.0;0.3757375128010205;0.0;0.0;0.386274169639087;0.0;0.48775662648412904;0.44503512474547724;0.0;0.0;0.2447855758238063;0.0;0.3860198940723614;0.41668420621350916;0.31022252123199273;0.0;0.0;0.2558099933819218;0.40810201272590435;0.3201209047026025;0.32047930313924844;0.0;0.40525634395932275;0.2767112878510026;0.22451442336253474;0.0;0.34959540484679325;0.21569283828278382;0.0;0.3130370341826964;0.0;0.0;0.0;0.3679743557415145;0.0;0.4167071944843101;0.440265036344613;0.24964063451115187;0.4161131307514428;0.4443174134011301;0.4651217582209887;0.0;0.2284961578215981;0.2752679759713485;0.32036747744457217;0.0;0.24980830381494612;0.3354092818913664;0.8896436969363369;0.0;0.5700118475199738;0.0;0.0;0.320390818474996
