;GO:0014068;GO:1904058;GO:1900135;GO:0045765;GO:0045766;GO:0002752;GO:0000187;GO:0051482;GO:0002879;GO:0070963;GO:0071258;GO:0032722;GO:0050679;GO:0050830;GO:0042789;GO:0007263;GO:0045410;GO:0048015;GO:0032959;GO:0002407;GO:0031100;GO:2000484;GO:0031623;GO:0007193;GO:0035025;GO:0090276;GO:0008284;GO:0043123;GO:0045944;GO:0043524;GO:0048661;GO:0071398;GO:2000778;GO:0019221;GO:0010759;GO:0072643;GO:1904646;GO:0061903;GO:0002232;GO:0002741;GO:0001774;GO:0035926;GO:0097755;GO:0010804;GO:0030593;GO:0032496;GO:0050900;GO:0001938;GO:0071548;GO:0032930;GO:0045727;GO:0032494;GO:0030193;GO:0038112;GO:0045444;GO:0002286;GO:0043547;GO:0060326;GO:0051607;GO:0032760;GO:0019722;GO:0010575;GO:0034141;GO:0034140;GO:0007186;GO:0034145;GO:0031274;GO:0090026;GO:0090023;GO:1904300;GO:0050927;GO:1904306;GO:0002690;GO:0043312;GO:0007188;GO:1904303;GO:0043311;GO:0006898;GO:0043315;GO:0045217;GO:0002720;GO:0007218;GO:0071320;GO:0010863;GO:0031663;GO:0034137;GO:0035589;GO:0042119;GO:0060100;GO:0072608;GO:0038178;GO:0045907;GO:1904317;GO:0090198;GO:0045987;GO:0003104;GO:0030449;GO:0097029;GO:0009609;GO:0060333;GO:1903238;GO:0007202;GO:0007200;GO:0046329;GO:0002430;GO:0061028;GO:0060732;GO:1902943;GO:0007204;GO:0006357;GO:0007567;GO:0070493;GO:0030836;GO:0070098;GO:0043066;GO:0045087;GO:0046330;GO:0070374;GO:0050702
GO:1904317;0.0;0.0;0.0;0.0;0.0;0.10658210276148541;0.0;0.12408822117440062;0.0;0.0;0.2841095091638384;0.0;0.0;0.1510086132948142;0.10159584241464863;0.16763016483926552;0.0;0.16762595714369166;0.121473357397088;0.14709245762900677;0.0;0.0;0.14011714246728224;0.16320859074167016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.609105333385517;0.0;0.1723012441662157;0.0;0.13149228938480156;0.7289769049556828;0.0;0.14709245762900677;0.0;0.16781378828637641;0.12879218529779368;0.0;0.0;0.13735067453499436;0.3725267496928589;0.17203465556262545;0.0;0.41610022325675233;0.0;0.0;0.41404318010958835;0.0;0.1676367162471544;0.18307834589353011;0.15513041599715788;0.0;0.1674223605632728;0.14671943105435917;0.0;0.16763016483926552;0.0;0.0;0.0;0.17724428463095976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12091563152173608;0.16763146243393143;0.0;0.0;0.0;0.0;0.16804165248900302;0.0;0.17230280852004484;0.7400289858760499;0.0;0.1723012441662157;0.0;0.1550864932013867;0.17261023335204354;0.0;0.13149228938480156;0.12110814204958074;0.0;1.0;0.0;0.0;0.0;0.0;0.16372565988311463;0.16328269147305394;0.1676367162471544;0.0;0.0;0.17230280852004484;0.0;0.12601425279565315;0.16800260652845286;0.0;0.0;0.12658789208204638;0.0;0.0;0.17230280852004484;0.10448099833742237;0.1676367162471544;0.0;0.17738850157090771;0.0;0.0;0.12879218529779368
GO:0090198;0.19472736296909726;0.21924706640048403;0.462592351130722;0.23409892092952087;0.21042476466189314;0.15874239929128123;0.11274085820107015;0.10720962621311034;0.15894791161220523;0.1103732271175118;0.0;0.31821246103986983;0.22896901494600877;0.0;0.0;0.2337205572357229;0.21229022273022216;0.23371571946599692;0.0;0.0;0.0;0.5361448694853561;0.0;0.22861327835910336;0.18137343178187953;0.4369172217909054;0.23947854038602925;0.19472738462800965;0.14609580530569405;0.2816360740677891;0.22896805500264222;0.0;0.543946307935657;0.23906495752804627;0.18265846381202736;0.0;0.0;0.12953275861833513;0.0;0.46751390436972506;0.0;0.0;0.12653975757786562;0.26118145698497697;0.0;0.0;0.0;0.21937363792912845;0.0;0.20640721387543784;0.15228474187514077;0.0;0.209644481962458;0.23372808958815405;0.0;0.0;0.1352616649953312;0.0;0.0;0.26233497381057763;0.2337205572357229;0.2738154952826476;0.16666392020232423;0.24342988895927475;0.24466420096313624;0.16666392020232423;0.19479284323254503;0.18808094505077033;0.1826805768238381;0.3126429575680483;0.16840993171095817;0.210430851347161;0.19990440088973208;0.0;0.23372204912788205;0.21909882860293703;0.24610181852076216;0.0;0.24610181852076216;0.0;0.2242562248469802;0.23906673867103367;0.0;0.12435474877053874;0.23906495752804627;0.16666392020232423;0.21910683479781407;0.0;0.2622993869092329;0.0;0.17749580308208876;0.18320889293826784;0.0;1.0;0.2192366959740198;0.20533502377288634;0.13987634832144033;0.0;0.0;0.233728089588154;0.18788692252866124;0.12193159293771909;0.23906673867103362;0.172011299822794;0.18369505638158387;0.0;0.15924392477584567;0.18749814128343334;0.10907043145850347;0.18778288555421027;0.0;0.23906673867103362;0.15597930661185946;0.233728089588154;0.3052111956826432;0.0;0.12361172505210717;0.132990086084022;0.0
GO:0045987;0.32025387622571694;0.6229753949005439;0.3324392918547657;0.44270587809017264;0.5079854300288882;0.233282301697614;0.14583559803756516;0.16879955006249056;0.3308917845851862;0.1909120962132716;0.0;0.5910171871578602;0.4247112716051079;0.0;0.0;0.3532172580310633;0.3051040932708809;0.35320345186668234;0.0;0.0;0.0;0.3050842104077569;0.0;0.33891926096771224;0.28566333352671175;0.2714102354826903;0.46234712197597067;0.3202539348087024;0.20695530902162199;0.2733238884818596;0.4247079688361205;0.0;0.3115238384758257;0.3687858051681067;0.2195332029939183;0.0;0.0;0.17521750163515637;0.0;0.25180672234093904;0.0;0.0;0.22225578775661625;0.24141947544246942;0.0;0.0;0.0;0.392839254100924;0.0;0.35311613423585797;0.21959760842280002;0.0;0.3626976147184427;0.3532387550827158;0.0;0.0;0.2506426800624479;0.0;0.0;0.5466383784366795;0.3532172580310633;0.591011324267028;0.2508002741261134;0.21609305951311758;0.38580466661319074;0.2508002741261134;0.3204310255064935;0.22905514381384032;0.21957152636582114;0.40746401355032136;0.3650637714759647;0.9303197097847339;0.250721215180356;0.0;0.35322151573763394;0.5454462680478109;0.19122184181085553;0.0;0.19122184181085553;0.0;0.4191824318005313;0.3687911013655435;0.0;0.2156019889994136;0.3687858051681067;0.2508002741261134;0.3137061835411163;0.0;0.30197100182200454;0.0;0.27616118954623947;0.4607513609687518;0.0;0.2192366959740198;1.0;0.555597076522228;0.21579421665038082;0.0;0.0;0.3532387550827158;0.22871007326657722;0.20842079700894908;0.3687911013655435;0.13169521718146107;0.29146512280928527;0.0;0.23436701627340753;0.22879814410520702;0.17345892923980596;0.24160538212746405;0.0;0.3687911013655435;0.22736344321883065;0.3532387550827158;0.3142887792570877;0.0;0.16455528367302277;0.1816037214355684;0.0
GO:0003104;0.2914319912175778;0.5556390328550076;0.35049482342520144;0.3894618425015969;0.45652268734279466;0.2176060064992658;0.1395508648929721;0.15512727684189168;0.3002150449880292;0.1802834010559865;0.0;0.5224907679575648;0.37546693942936865;0.0;0.0;0.3108500840275761;0.28575664561944536;0.31083939118373105;0.0;0.0;0.0;0.28573920438067496;0.0;0.2997223396384082;0.262506198640104;0.24568059759276725;0.4045820252227096;0.29143203973046816;0.19452336332921055;0.24724757334281183;0.3754643581535048;0.0;0.2913805162218687;0.3228444211083083;0.20559509799374456;0.0;0.0;0.1662233485940665;0.0;0.2384807195383996;0.0;0.0;0.3391820345474311;0.22084639999911626;0.0;0.0;0.0;0.3503387731206868;0.0;0.3183963942068127;0.2056515838180517;0.0;0.32616560052944105;0.3108667332470424;0.0;0.0;0.2216372650836063;0.0;0.0;0.48750186598445505;0.3108500840275761;0.522486185807288;0.23277217898289268;0.1994613756645962;0.33581260342108504;0.23277217898289268;0.29157868220475536;0.21392339596278254;0.20562870919109458;0.3619236042626798;0.328077852631296;0.5208051238489193;0.23270407586580893;0.0;0.31085338159169096;0.48655351025750515;0.18055959268282604;0.0;0.18055959268282604;0.0;0.3835080193314592;0.3228484799449189;0.0;0.19378683388540002;0.3228444211083083;0.23277217898289268;0.27983282016160826;0.0;0.27621365384725033;0.0;0.2544604885110745;0.5336317124015048;0.0;0.20533502377288634;0.555597076522228;1.0;0.1992067365595875;0.0;0.0;0.3108667332470424;0.21362238134452888;0.18796572589866978;0.3228484799449189;0.12532653428550325;0.2673974236189221;0.0;0.21854954140567517;0.21369921367698932;0.1590536532000521;0.22100196165345048;0.24804941748131878;0.3228484799449189;0.21244710514915247;0.3108667332470424;0.2802963005332514;0.0;0.15659758213739017;0.17196003604371643;0.0
GO:0030449;0.23349525545109476;0.21580677117507138;0.13483482341704878;0.2340712121880114;0.2052242107414708;0.32721983488390205;0.24695160464598942;0.1268089640257885;0.4705622418781148;0.3098994039771899;0.0;0.2276957984712495;0.22769760098741418;0.0;0.0;0.23359873868311687;0.31115145071270983;0.23359270008752056;0.0;0.0;0.0;0.13987507151972003;0.0;0.22725818668497724;0.21455342307324682;0.19477285319280638;0.2408303386470008;0.23349528659254326;0.2978431248789054;0.1957564198955584;0.22769641479681316;0.0;0.14221878401892812;0.24030793626760066;0.24419715916156645;0.0;0.0;0.17425181682966576;0.0;0.23754903106593966;0.0;0.0;0.15477451906051057;0.2234533580371157;0.0;0.0;0.0;0.21596002173019843;0.0;0.25049164808434127;0.3456297436857719;0.0;0.35532916631103567;0.23360814083161488;0.0;0.0;0.16802670495251218;0.0;0.0;0.2159510676359092;0.23359873868311687;0.22769428532701294;0.3462534382614331;0.36645229930289197;0.24741993434970705;0.3462534382614332;0.18694218733412343;0.25256505901877674;0.24423113314685038;0.2214190941692257;0.3067014250136586;0.2052314449814328;0.2710715292895685;0.0;0.23360060090365517;0.21562733920399346;0.24858657592852712;0.0;0.24858657592852712;0.0;0.35455539085174226;0.24031018506240265;0.0;0.1515181916796505;0.24030793626760066;0.3462534382614331;0.21563702874419854;0.0;0.1789666893684343;0.0;0.2910918595778165;0.1737669776566432;0.0;0.13987634832144033;0.21579421665038082;0.1992067365595875;1.0;0.0;0.0;0.23360814083161488;0.18074791015899602;0.14793605998104487;0.24031018506240265;0.30064966384493375;0.3031466950389384;0.0;0.22049973386986296;0.14469702087930963;0.12942060509352185;0.39903130775083884;0.0;0.24031018506240265;0.1439790728234828;0.23360814083161488;0.21591214467659606;0.0;0.3006473379442268;0.2969789951419147;0.0
GO:0097029;0.0;0.0;0.0;0.0;0.0;0.14467223645277888;0.0;0.17893823216208016;0.0;0.0;0.28634676373260615;0.0;0.0;0.0;0.13563624748943715;0.2861024505026825;0.0;0.28609019375014494;0.17355097538493047;0.2310438291023753;0.3352512443271002;0.0;0.2142876972082273;0.27345816778619614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21603025299358553;0.0;0.299982605228725;0.0;0.19475157498378268;0.18921003549112744;0.0;0.2310438291023753;0.0;0.28663775796589047;0.18888651262374473;0.0;0.0;0.20788412750870577;0.0;0.29917544594993295;0.0;0.0;0.0;0.0;0.0;0.0;0.286121535207469;0.6754892649479886;0.2515136644534788;0.0;0.2854976488622362;0.0;0.0;0.2861024505026825;0.0;0.0;0.0;0.3152914262586411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17241476482015541;0.28610623040205746;0.0;0.0;0.0;0.0;0.2873031925496291;0.0;0.29998734713788006;0.1781021412181559;0.0;0.299982605228725;0.0;0.2513982280360203;0.30092046113554183;0.0;0.19475157498378268;0.17280644634618023;0.0;0.16372565988311463;0.0;0.0;0.0;0.0;1.0;0.0;0.286121535207469;0.0;0.0;0.29998734713788006;0.0;0.18297095602523183;0.48642428137635174;0.0;0.0;0.18418283250016418;0.0;0.0;0.29998734713788006;0.14082808484136516;0.286121535207469;0.0;0.0;0.0;0.0;0.1888865126237447
GO:0009609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28499455202061474;0.0;0.0;0.7260786245431177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21525971653193735;0.0;0.0;0.0;0.0;0.188618685306657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5252007730671675;0.0;0.0;0.20802540676712966;0.0;0.0;0.5036172937674127;0.0;0.0;0.0;0.0;0.0;0.0;0.6196811890627383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17757808922710563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16328269147305394;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3134574617458935;0.0;0.0;0.0;0.0;0.31410471008076823;0.0;0.0;0.0
GO:0060333;0.35214759148002966;0.3532723964359211;0.22259792098014658;0.405004872616616;0.3257730744003175;0.39969721490286764;0.15210902015681269;0.25056008682989;0.2921524502676871;0.16150733014749913;0.29852782934522354;0.38629032100901106;0.48268687420581335;0.0;0.13830947473198166;0.7102354330273394;0.2337414757136424;0.7102037131012942;0.17795183702355133;0.23890950377843695;0.0;0.23372523653712787;0.22103718408569042;0.677573886860524;0.31076940440108375;0.3751109709745226;0.5318942958488347;0.35214766231246325;0.21982095690379425;0.37803855527111124;0.48268260820296544;0.22289171528433857;0.23899207912860998;0.9493919722483485;0.2340651200284386;0.20031052709286892;0.19445287689229884;0.1843525893261918;0.23890950377843695;0.19070798732721755;0.29884412137297245;0.1941111927538704;0.24868465674941523;0.329795397997663;0.21423027794061256;0.0;0.31249780385867115;0.4419369595917524;0.0;0.39229143934299776;0.23413833567204162;0.0;0.3234442744886023;0.9036595449209444;0.35095321838712384;0.260863033551403;0.2847721057376926;0.2976050523598334;0.0;0.3536592351799244;0.7102354330273394;0.3862859659310189;0.26994690452328435;0.2923374616436892;0.7861043096265699;0.2699469045232844;0.3523617937028292;0.24492055292431772;0.23410868542845142;0.4605323393046635;0.3257972793728621;0.3257913039141956;0.26985531595768064;0.17675747065953681;0.7102452152607571;0.35279182367318473;0.20215399797401262;0.0;0.20215399797401262;0.2995675087780012;0.26352016815212537;0.74624326032725;0.18273992791265636;0.240383890759351;0.8479464733357255;0.26994690452328435;0.7055128403356062;0.31440218587364127;0.33016681719654684;0.20031052709286892;0.4793881320706843;0.2530533848776584;0.1676367162471544;0.233728089588154;0.3532387550827158;0.3108667332470424;0.23360814083161488;0.286121535207469;0.0;1.0;0.24452606570070942;0.2314910150609486;0.74624326032725;0.17258862009969167;0.5083407173160178;0.2994434428115635;0.251003529705358;0.19577539088868692;0.2581018299572017;0.3300730654323525;0.0;0.74624326032725;0.29537845960035936;0.9036595449209444;0.4417765264414287;0.0;0.17258695238629987;0.19143552690392837;0.1941111927538704
GO:1903238;0.2813226056617164;0.22872135930678786;0.2411293984195462;0.19601967613696258;0.21913677555747846;0.26044380422528185;0.16029885527861665;0.11101150782131211;0.20635294071295301;0.19707971484211112;0.0;0.23932040751059916;0.3330282872513076;0.0;0.0;0.24451782131147592;0.21794151263183503;0.24451252623805936;0.0;0.0;0.0;0.24920611976820292;0.0;0.238933394813306;0.2613456250381178;0.25137125609016997;0.3490384475992987;0.2813226381475074;0.20907027331219374;0.21043916314484473;0.33302682791345495;0.0;0.25294121839714306;0.2503736074737467;0.6102923726800527;0.0;0.0;0.18477311744876895;0.0;0.26978460924526615;0.0;0.0;0.13187029224416483;0.19459351643708436;0.0;0.0;0.0;0.31846866128137136;0.0;0.29888121850041866;0.21818931412197629;0.0;0.17469857125645186;0.24452606570070942;0.0;0.0;0.1413700873917103;0.0;0.0;0.2288510620263655;0.24451782131147592;0.23931906973155084;0.30687722573375836;0.21704402156111366;0.25652192135365454;0.30687722573375836;0.2814208195251558;0.6289627969904301;0.6103684444580452;0.3271040224241228;0.3050211210624573;0.21914337668617023;0.6697869064952711;0.0;0.24451945423094978;0.2285600378520039;0.28114041621803976;0.0;0.28114041621803976;0.0;0.2705766013560169;0.25037556111217596;0.0;0.12949904224145825;0.2503736074737467;0.30687722573375836;0.2285687504430519;0.0;0.30985191892351;0.0;0.29227954265302275;0.18977788043151753;0.0;0.18788692252866124;0.22871007326657722;0.21362238134452888;0.18074791015899602;0.0;0.0;0.24452606570070942;1.0;0.12687337449114758;0.2503755611121759;0.12656851397307492;0.3028547788689618;0.0;0.2284695304685033;0.1936684363832039;0.11300785814219509;0.19469015325553662;0.0;0.2503755611121759;0.22364351581315614;0.24452606570070937;0.2288160782196051;0.0;0.17612503879300576;0.18983196109412842;0.0
GO:0007202;0.17334993036224924;0.2084366443065752;0.11678109709119275;0.23210672830116458;0.1952763528764304;0.12924939596277926;0.19546813836004687;0.15592537281337254;0.17860506466084328;0.10700297209208752;0.0;0.22370229931621008;0.22370465358391614;0.0;0.0;0.23147852230768062;0.12193775254675483;0.23147049893034355;0.0;0.0;0.0;0.1219302800990709;0.0;0.22313109735713266;0.15605566194310308;0.18265674835083975;0.2411895822130948;0.17334995938379627;0.11548697240036009;0.18382881788403505;0.22370310429810666;0.0;0.12434741034412829;0.24048113080236108;0.12208665175287968;0.0;0.0;0.23294972347963316;0.0;0.10169653072064064;0.0;0.0;0.20046273189042702;0.1640932405634951;0.0;0.0;0.0;0.20863013470575148;0.0;0.18948920868076188;0.12212032936724039;0.0;0.19414256288714818;0.2314910150609486;0.0;0.0;0.6741069528594402;0.0;0.0;0.20861882716488772;0.23147852230768062;0.2237003230068751;0.13829861065335794;0.14812608577052772;0.2502206534458789;0.13829861065335797;0.17343768459832076;0.12705290081557513;0.12210669119550298;0.21557808587486213;0.19528812113276514;0.19528521594516787;0.1382579634740657;0.0;0.23148099663636865;0.20821020505842158;0.10716747878290024;0.0;0.10716747878290024;0.0;0.16387565112789898;0.24048417814812473;0.0;0.968831722931779;0.24048113080236108;0.13829861065335794;0.20822243009624114;0.0;0.16424868294258205;0.0;0.15124874857813067;0.15836374149658047;0.0;0.12193159293771909;0.20842079700894908;0.18796572589866978;0.14793605998104487;0.0;0.0;0.2314910150609486;0.12687337449114758;1.0;0.24048417814812473;0.09290253587610703;0.15897866826848758;0.0;0.1298122189170726;0.21503870918255594;0.15989277042241581;0.16420945220261393;0.0;0.24048417814812473;0.12617245533673374;0.2314910150609486;0.20856967724925965;0.0;0.09290171883646171;0.10204620097847772;0.0
GO:0007200;0.36440826270554233;0.3688277703982126;0.22743496050567297;0.425582293352907;0.3389558057642082;0.36035049959011617;0.15435222624613232;0.2582196073043841;0.30271051143136324;0.16468264809758618;0.3136539443401265;0.4049661409772739;0.5060234674236023;0.0;0.141470363570174;0.7461887425098366;0.2390807433112276;0.7461537299471432;0.1832188507677091;0.24850024260655765;0.0;0.23906375379765105;0.22922208876804495;0.8070275695611119;0.32027913493403937;0.38905446046874104;0.5603718683633414;0.36440833855616545;0.2245367843029085;0.39220465000876215;0.506018778951959;0.23121712756405519;0.24457678161566113;0.7860229905240506;0.2394193529764531;0.2070091437333436;0.20075928143923147;0.18765793963889976;0.24850024260655765;0.19424735189089065;0.31400311956484434;0.20039509599031932;0.2590933716971377;0.34052528797347686;0.22191007406357283;0.0;0.32911212793184963;0.461420061631871;0.0;0.4075674382764672;0.2394959570908359;0.0;0.33643544711308815;0.74624326032725;0.3720461974117501;0.27233968776726747;0.29850429737999035;0.3126354453567099;0.0;0.369249446242036;0.7461887425098366;0.4049613546160179;0.2770936148390585;0.3007373427390376;0.9435752699646706;0.27709361483905853;0.3646376451400022;0.25078916370573057;0.2394649344813202;0.4817288358524914;0.3389820094076607;0.3389755405243505;0.27699711342226696;0.18195298791170586;0.8479107962018014;0.36830397586981867;0.2061354017825456;0.0;0.2061354017825456;0.3148018546526159;0.27207984500027343;0.8931779455154509;0.18829861722871583;0.25009577591339194;0.7860229905240506;0.2770936148390585;0.7365364124467925;0.3312250751027568;0.3409212830786851;0.2070091437333436;0.49351280370093026;0.2609364298762284;0.17230280852004484;0.23906673867103362;0.3687911013655435;0.3228484799449189;0.24031018506240265;0.29998734713788006;0.0;0.74624326032725;0.2503755611121759;0.24048417814812473;1.0;0.1754822749029508;0.4613646961017489;0.3146648520980247;0.25717094274054236;0.20046065838183522;0.26623687119458433;0.3408213252498581;0.0;0.8931779455154509;0.3023989143804367;0.74624326032725;0.46124517385394015;0.0;0.17548055079861263;0.19500220043418046;0.20039509599031932
GO:0046329;0.2970481886357177;0.13169989292660556;0.12042794543790844;0.13828485621622744;0.1276818759005847;0.1785848327908905;0.43106143575737815;0.0841030900171263;0.1825731139607891;0.1364248906349654;0.0;0.13603461331531058;0.16997979864018217;0.0;0.0;0.1725845129854098;0.2684837762535844;0.1725818750912861;0.0;0.0;0.0;0.12361178253596472;0.0;0.1697836688376741;0.28106978193500237;0.21543432005924698;0.17570405237323658;0.29704821414630234;0.23703353529024726;0.21552313398963;0.16997926960169193;0.0;0.12506949711161458;0.17548131521985805;0.14841072315329779;0.0;0.0;0.2340791992521597;0.0;0.13249102087022913;0.0;0.0;0.09555384569811148;0.4295615113209538;0.0;0.0;0.0;0.1646339387831582;0.0;0.21881113511939485;0.29213890345895666;0.0;0.19027086984824157;0.17258862009969167;0.0;0.0;0.10044470256049473;0.0;0.0;0.13175361876867284;0.1725845129854098;0.1360340732201214;0.2636453286098102;0.43358228394257065;0.17847952686394503;0.2636453286098102;0.1503915963536298;0.1519706280714106;0.14842532100679914;0.16714817220651534;0.1595466651320499;0.12768467609668951;0.15959780558274803;0.0;0.17258532646474092;0.1316330460237999;0.13698242857703963;0.0;0.13698242857703963;0.0;0.1460219766422363;0.1754822749029508;0.0;0.09430261973501368;0.17548131521985805;0.2636453286098102;0.16448362714676487;0.0;0.14619695953748182;0.0;0.16779960281988854;0.11475681977423885;0.0;0.172011299822794;0.13169521718146107;0.12532653428550325;0.30064966384493375;0.0;0.0;0.17258862009969167;0.12656851397307492;0.09290253587610703;0.1754822749029508;1.0;0.17238386676897757;0.0;0.25284004228392865;0.1013146793646225;0.08524395873268663;0.2896838826174405;0.0;0.17548227490295076;0.12615501676942217;0.17258862009969164;0.22906298910155695;0.0;0.5653098259489627;0.4954959520736999;0.0
GO:0002430;0.3973265855139145;0.29148345228636874;0.2120455956288844;0.25476302199025763;0.2760940343689279;0.7980235047609304;0.20560749452989793;0.18399285817909605;0.3563982564699438;0.2913763643813876;0.1879663408257192;0.3089191421312322;0.3706127100836202;0.0;0.10868983196899447;0.44734304336545505;0.22038842070648446;0.44733045944247724;0.13175529090119004;0.22166220897056912;0.0;0.2203763868538778;0.1539774927824984;0.43416139752059674;0.36305218242822623;0.2610143824596609;0.39393738150541124;0.39732664217993124;0.20993972259795515;0.2624285113776549;0.37061061374996385;0.15487515693307696;0.2242606405163184;0.5242459850869909;0.36469422573751914;0.1436249444941915;0.14058836577971112;0.18205600164117125;0.22166220897056912;0.3689040776146561;0.2566616293444775;0.1404096732985789;0.166903480662283;0.28581159089565117;0.2055610068867162;0.0;0.26391932760445136;0.34996041299462916;0.0;0.3229808535478916;0.22068239793070438;0.0;0.27475228921856726;0.5083407173160178;0.20748125088821504;0.23511587539170314;0.18241817584530717;0.18760008482499446;0.1619879159507439;0.291694136031547;0.44734304336545505;0.30891691311178854;0.4855036919460807;0.3470304368512393;0.4762964147900078;0.4855036919460807;0.2996755807802507;0.37785243109388617;0.3647475554316724;0.3595429960524699;0.3842357410199521;0.2761045130135456;0.4071176317078088;0.1788924774810314;0.44734692408728177;0.29122149984768364;0.38682371853919933;0.0;0.38682371853919933;0.1883779927727135;0.5150966698065883;0.4613646961017489;0.13436186789520804;0.16312302218767538;0.5242459850869909;0.4855036919460807;0.4660721784026829;0.2649124522666416;0.28604403970102094;0.1436249444941915;0.9577823358579756;0.23105828295691502;0.12601425279565315;0.18369505638158387;0.29146512280928527;0.2673974236189221;0.3031466950389384;0.18297095602523183;0.0;0.5083407173160178;0.3028547788689618;0.15897866826848758;0.4613646961017489;0.17238386676897757;1.0;0.18832892567824927;0.2329809904263387;0.19036055048239028;0.1880273681645922;0.2383812405228965;0.0;0.4613646961017489;0.26801208502344787;0.5083407173160178;0.29163730332122645;0.2002036410602926;0.2286528537372904;0.2490697829729799;0.1404096732985789
GO:0061028;0.0;0.0;0.0;0.0;0.0;0.1480015329361561;0.0;0.18405931749899668;0.0;0.0;0.29969014206327804;0.0;0.0;0.0;0.1385584468119743;0.2994225396191056;0.0;0.299409115049358;0.1783641963924673;0.23965334910360894;0.4747455177729209;0.0;0.22167375284659405;0.2856019255037531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22353902628910205;0.0;0.3146596348259039;0.0;0.2008331698375238;0.1949453618713685;0.0;0.23965334910360894;0.0;0.30000890315531265;0.19460194632316305;0.0;0.0;0.21482819071365802;0.0;0.31377167769712927;0.0;0.0;0.0;0.0;0.0;0.0;0.2994434428115635;0.5971469844481444;0.26175011834822803;0.0;0.2987601766504712;0.0;0.0;0.2994225396191056;0.0;0.0;0.0;0.3315452692312304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17716430697946256;0.29942667967619363;0.0;0.0;0.0;0.0;0.300737947411012;0.0;0.3146648520980247;0.18317480336392028;0.0;0.3146596348259039;0.0;0.261625096667923;0.31569166519464853;0.0;0.2008331698375238;0.177577891064463;0.0;0.16800260652845286;0.0;0.0;0.0;0.0;0.48642428137635174;0.0;0.2994434428115635;0.0;0.0;0.3146648520980247;0.0;0.18832892567824927;1.0;0.0;0.0;0.18961306557392868;0.0;0.0;0.3146648520980247;0.14398087558466066;0.2994434428115635;0.0;0.0;0.0;0.0;0.19460194632316305
GO:0060732;0.28745566294463487;0.2343788675332269;0.21429534372500894;0.20122106052879027;0.2243246845861878;0.1997815673679926;0.36394539306323687;0.11325495445456173;0.21094686417557465;0.1437523710770037;0.0;0.24552151571372988;0.34165754947488886;0.0;0.0;0.2509948427530665;0.49794474073097283;0.25098926344556666;0.0;0.0;0.0;0.22159387860801744;0.0;0.2451142042231584;0.26663039901643903;0.2142669071342145;0.3585291703239148;0.28745569686229794;0.47734950164394657;0.21521893382492785;0.34165601353013925;0.0;0.22497179232997422;0.2571688816170175;0.22181332814104462;0.0;0.0;0.5234181765302274;0.0;0.19207509471260084;0.0;0.0;0.1350480876973697;0.19867359509727944;0.0;0.0;0.0;0.32635096424717686;0.0;0.4756697290705746;0.4985204348033764;0.0;0.17881809165967097;0.251003529705358;0.0;0.0;0.14502857542904043;0.0;0.0;0.23451506801081298;0.2509948427530665;0.2455201077094571;0.24389047577223227;0.18443709582312953;0.2636597875256882;0.24389047577223227;0.28755820654828906;0.22871687969636334;0.22184144192468946;0.2875180670799624;0.22433386935094715;0.2243316019737202;0.24383674446312056;0.0;0.25099656332726594;0.23420946963826217;0.2002827484914729;0.0;0.2002827484914729;0.0;0.19848487865181122;0.25717094274054236;0.0;0.13256225362243643;0.2571688816170175;0.24389047577223227;0.23421861826779386;0.0;0.2766515211782571;0.0;0.2246848453788106;0.19365650460485845;0.0;0.15924392477584567;0.23436701627340753;0.21854954140567517;0.22049973386986296;0.0;0.0;0.251003529705358;0.2284695304685033;0.1298122189170726;0.25717094274054236;0.25284004228392865;0.2329809904263387;0.0;1.0;0.16422898736651048;0.11533356455438877;0.3926378733207139;0.0;0.2571709427405423;0.2275022379378008;0.25100352970535794;0.23447833123294964;0.0;0.40036390102093594;0.43197733897804713;0.0
