;GO:0014068;GO:1904058;GO:1900135;GO:0045765;GO:0045766;GO:0002752;GO:0000187;GO:0051482;GO:0002879;GO:0070963;GO:0071258;GO:0032722;GO:0050679;GO:0050830;GO:0042789;GO:0007263;GO:0045410;GO:0048015;GO:0032959;GO:0002407;GO:0031100;GO:2000484;GO:0031623;GO:0007193;GO:0035025;GO:0090276;GO:0008284;GO:0043123;GO:0045944;GO:0043524;GO:0048661;GO:0071398;GO:2000778;GO:0019221;GO:0010759;GO:0072643;GO:1904646;GO:0061903;GO:0002232;GO:0002741;GO:0001774;GO:0035926;GO:0097755;GO:0010804;GO:0030593;GO:0032496;GO:0050900;GO:0001938;GO:0071548;GO:0032930;GO:0045727;GO:0032494;GO:0030193;GO:0038112;GO:0045444;GO:0002286;GO:0043547;GO:0060326;GO:0051607;GO:0032760;GO:0019722;GO:0010575;GO:0034141;GO:0034140;GO:0007186;GO:0034145;GO:0031274;GO:0090026;GO:0090023;GO:1904300;GO:0050927;GO:1904306;GO:0002690;GO:0043312;GO:0007188;GO:1904303;GO:0043311;GO:0006898;GO:0043315;GO:0045217;GO:0002720;GO:0007218;GO:0071320;GO:0010863;GO:0031663;GO:0034137;GO:0035589;GO:0042119;GO:0060100;GO:0072608;GO:0038178;GO:0045907;GO:1904317;GO:0090198;GO:0045987;GO:0003104;GO:0030449;GO:0097029;GO:0009609;GO:0060333;GO:1903238;GO:0007202;GO:0007200;GO:0046329;GO:0002430;GO:0061028;GO:0060732;GO:1902943;GO:0007204;GO:0006357;GO:0007567;GO:0070493;GO:0030836;GO:0070098;GO:0043066;GO:0045087;GO:0046330;GO:0070374;GO:0050702
GO:0034140;0.24465674195144707;0.04882663939968755;0.05262136121035541;0.06404860982117414;0.06144475937465925;0.43780101145895567;0.2600024358115873;0.04842019051828496;0.3578983453505573;0.34445651180552495;0.0;0.0567845705552097;0.07047506265307596;0.0;0.0;0.06025886400317226;0.056614310378147896;0.06523275353214734;0.0;0.0;0.0;0.05935430562821362;0.0;0.0667015471606305;0.2304781430091361;0.25073647914625435;0.0801162266667956;0.2625464710212557;0.08201275140266337;0.19982349543049593;0.066234335109854;0.0;0.06118030945748723;0.0779691184375589;0.3079650193162314;0.0;0.0;0.05262136121035541;0.0;0.341648729264496;0.0;0.0;0.049401147311962885;0.34860315641831746;0.0;0.0;0.0;0.06697473644713542;0.0;0.0595985606966608;0.06781549390121201;0.0;0.36216473542442773;0.05262136121035541;0.0;0.0;0.0576900590691266;0.0;0.0;0.05765773252029837;0.06916445580749518;0.054258224715113074;0.9182339555344186;1.0;0.08283331419665965;0.7015684203580931;0.058819797245830946;0.3159873617854718;0.3274226421915063;0.05064502466817386;0.19152011429178323;0.04936086100569288;0.3521465287346061;0.0;0.0707352824998966;0.044568651499123986;0.3205175898649359;0.0;0.33353315797768573;0.0;0.382086329498963;0.06772278161164935;0.0;0.04842019051828496;0.062222684269862195;0.6727017831201122;0.05935430562821362;0.0;0.05748943163641322;0.0;0.3205175898649359;0.054986081907507776;0.0;0.14663273868011642;0.054986081907507776;0.048188336269153004;0.4621667730577941;0.0;0.0;0.06585574345319786;0.28814374181954766;0.047442453657044595;0.06692115770468168;0.3591361567613681;0.3582723672657079;0.0;0.058819797245830946;0.046307867842103195;0.05582079473535314;0.08842914798015818;0.0;0.05748943163641322;0.058819797245830946;0.06611104301467376;0.2322501489901752;0.0;0.3757799120398653;0.2685858582473157;0.0
GO:0007186;0.11387296250129153;0.07635146163274635;0.07996009728690158;0.1215089792101045;0.11246716456894365;0.21177026030232954;0.12690486056004419;0.0820463989011009;0.07036651148193557;0.06642753415705416;0.023187454025804268;0.09777923146947655;0.1300057942606071;0.0;0.03042136706369352;0.2622845695917047;0.08955816927187249;0.2998605086187234;0.024562408806052934;0.030248086593785195;0.0;0.09661344752641352;0.03464205771970435;0.6562895663564379;0.10286306359134835;0.13230917485948362;0.1671007241631835;0.12918887990613523;0.17556875035788871;0.1251273897249127;0.11627287577556271;0.03413119970728575;0.10154679357828203;0.4185194316362508;0.0944352727052811;0.02751077650249142;0.0314671232904067;0.07996009728690158;0.024562408806052934;0.0882546282108164;0.030248086593785195;0.025445013138970653;0.08490313144768295;0.10009469128252414;0.035943533294492576;0.0;0.04415876757219732;0.11857400443352097;0.0;0.09726228756799686;0.12123502591594296;0.0;0.1024870033288055;0.21177026030232954;0.03691739809172153;0.033975839112110974;0.1127434777361396;0.04064317268186389;0.0;0.10039726624904456;0.3326845622871167;0.0905215875275501;0.08955816927187249;0.08283331419665965;1.0;0.09272716282172395;0.09520520632403287;0.09846916749409612;0.10445110202527139;0.07548409011423858;0.08976133778772111;0.07766586735191061;0.11840616968713358;0.04624450004873332;0.7297326489885726;0.06642753415705416;0.07996009728690158;0.0;0.08500039628043281;0.02848423848811043;0.09318285256768186;0.6742334640925947;0.034054089195796666;0.0820463989011009;0.2766334436211393;0.08676101985983517;0.538618616182329;0.046429153244193125;0.0917679554893653;0.023187454025804268;0.44577642194893013;0.09256582170928782;0.023187454025804268;0.07548409011423858;0.09256582170928782;0.07480207708321457;0.10707331792173286;0.026110704625899706;0.0;0.3048661352762538;0.08500039628043281;0.079277926738902;0.6601127368619987;0.10518600330523371;0.25214615801474455;0.031049912955874774;0.09520520632403287;0.07036651148193557;0.1058183747752243;0.2078553933661064;0.0;0.5116050659723141;0.09520520632403287;0.3069379481016581;0.16753602928424519;0.0;0.12437611422798135;0.13476273094528224;0.02786732652350508
GO:0034145;0.37459055329587077;0.14390940332416666;0.15063780745037952;0.07067431083977146;0.18477484756562984;0.5074307570078429;0.40039832727145025;0.05270230417508799;0.4653607044513745;0.4466630666839663;0.0;0.16949047232369896;0.2068500679211187;0.0;0.0;0.06532976697579665;0.16296746623688818;0.07121689718675389;0.0;0.0;0.0;0.1715076340815284;0.0;0.07297115504360976;0.35100907150948646;0.2760334469181189;0.23840399248487287;0.4047057820375776;0.24471414591146004;0.07575071298434458;0.19324220140313403;0.0;0.17723536085440933;0.08667404118912363;0.38383115288996283;0.0;0.0;0.15063780745037952;0.0;0.40806954219804437;0.0;0.0;0.05386652376544884;0.24593294131255028;0.0;0.0;0.0;0.1956063160158261;0.0;0.17227211155731056;0.19829686047794995;0.0;0.3959795048356074;0.056447493596425494;0.0;0.0;0.06387339871170183;0.0;0.0;0.1723369103064452;0.07592909161168175;0.16129930331295803;0.8861225053631996;0.7015684203580931;0.09272716282172395;1.0;0.16983652805770202;0.39466800801956;0.4101951628269639;0.13048376409881393;0.2935606634334967;0.14560656511672923;0.4440911513403081;0.0;0.0778264288157733;0.13048376409881393;0.3809950779946464;0.0;0.3976405999881956;0.0;0.46061448521435416;0.07419515536255698;0.0;0.05270230417508799;0.06764436064226653;0.8670614356174309;0.06426790352577431;0.0;0.16568801607007622;0.0;0.3809950779946464;0.16365247778681674;0.0;0.054179500665246794;0.16365247778681674;0.1418853306310641;0.5065004994124839;0.0;0.0;0.07196008117715227;0.35725223681863016;0.051546049914920865;0.0732340717824976;0.3712160937881722;0.42955272881941503;0.0;0.16983652805770202;0.13594590847032023;0.061589887455679275;0.0997966386304608;0.0;0.06208715716471687;0.16983652805770202;0.07226501256477742;0.08945979450272751;0.0;0.4123131631785745;0.41496475088529966;0.0
GO:0031274;0.19464379147844413;0.1463643626205915;0.15306305625686872;0.07230425983973801;0.18884172026283708;0.13813461964346535;0.20834784493061978;0.053737924558738465;0.13813461964346535;0.1324988254924403;0.0;0.17290613898255028;0.21145069160360394;0.0;0.0;0.06655016501606317;0.1658097198801888;0.0726696010106299;0.0;0.0;0.0;0.17465846447847552;0.0;0.07449707480205332;0.18215566813020168;0.08008523560002484;0.24453608085080733;0.21063889535279137;0.25117954407539494;0.07739640580181796;0.197251554859838;0.0;0.1806022235024826;0.08883534640748726;0.17197140384489312;0.0;0.0;0.15306305625686872;0.0;0.16412787848557078;0.0;0.0;0.05494887407300923;0.06702780759020319;0.0;0.0;0.0;0.19971541297810994;0.0;0.17545135389833091;0.20252099582803096;0.0;0.06511292442239613;0.0573562907887846;0.0;0.0;0.06540094416208042;0.0;0.0;0.17586946191102368;0.07758262873904692;0.1643897916871601;0.1658097198801888;0.058819797245830946;0.09520520632403287;0.16983652805770202;1.0;0.17691709245464474;0.18401213999017893;0.1324988254924403;0.16347103252863807;0.14812027553824456;0.19953690256973708;0.0;0.07956458239104884;0.1324988254924403;0.15306305625686872;0.0;0.15986276668526728;0.0;0.16756542576717295;0.07577324879516477;0.0;0.053737924558738465;0.06895363301926502;0.16218220115724719;0.06544859303304613;0.0;0.3671909355048288;0.0;0.13813461964346535;0.16683468688613057;0.0;0.05501619495338685;0.16683468688613057;0.1442711455739045;0.06693443022116562;0.0;0.0;0.07344357837081683;0.15986276668526728;0.05253630019096543;0.07477112300486709;0.06927313977766766;0.1560600374584209;0.0;0.17292570359697895;0.13813461964346535;0.06300895071252056;0.10267279541001152;0.0;0.06318839301536254;0.3765519227093951;0.07376123976623118;0.09176411037136836;0.0;0.2057740126615139;0.21609979276463184;0.0
GO:0090026;0.3298355880952598;0.1495282508988402;0.24087578477380892;0.0744334948941201;0.1941417640792218;0.3548953927957008;0.35370679996977084;0.0550804142117651;0.5160826155472509;0.49461561906995183;0.0;0.17733892769855703;0.2174494606326789;0.0;0.0;0.06812873366039686;0.16947588992465357;0.0745559368949744;0.0;0.0;0.0;0.27565300602240544;0.0;0.0764807725723584;0.3081585594128533;0.33906702243318193;0.2525947238782501;0.3577061643080067;0.2596896224269035;0.07953973536103477;0.20246180083267712;0.0;0.28526004941548816;0.09167065378302296;0.8623412836705276;0.0;0.0;0.1561819158406364;0.0;0.38111190836270836;0.0;0.0;0.05635334037172908;0.2142648122820486;0.0;0.0;0.0;0.20505839650985833;0.0;0.17956157152544763;0.2080172148049791;0.0;0.50214484124824;0.0585250000880146;0.0;0.0;0.06740024597525522;0.0;0.0;0.18045750972459645;0.07973642831759337;0.16839161441335698;0.3851035646507395;0.3159873617854718;0.09846916749409612;0.39466800801956;0.17691709245464474;1.0;0.7994742078759692;0.2308563044281615;0.7269261383063867;0.15136137314916537;0.868727199330689;0.0;0.08183143870568323;0.13508635950314987;0.3548953927957008;0.0;0.37099717938700205;0.0;0.43238614527985514;0.0778264288157733;0.0;0.0550804142117651;0.07064973399071632;0.3764963006647319;0.06697473644713542;0.0;0.26591947523667797;0.0;0.3548953927957008;0.17095792221073539;0.0;0.2308563044281615;0.17095792221073539;0.14734423478848863;0.5165742357443632;0.0;0.0;0.07537084240469612;0.6489017420919349;0.053818706363081094;0.07676963801780953;0.22161975547632504;0.4020123628335473;0.0;0.17691709245464474;0.24087578477380892;0.06486260831456302;0.10647910216506665;0.0;0.06460980428665976;0.17691709245464474;0.07570543229612542;0.09479263761701041;0.0;0.34921672883538785;0.3672488819945992;0.0
GO:0090023;0.34484539313766177;0.15513003047359342;0.24936374018118682;0.07828455366902694;0.20369167073479322;0.3674011590816829;0.37102487206638046;0.057479163398522576;0.534268280127032;0.5112953970499471;0.0;0.18527351425446492;0.2282673143404349;0.0;0.0;0.07093964865873127;0.17597568442705067;0.07793538092022108;0.0;0.0;0.0;0.28682568755058385;0.0;0.08004113206935853;0.3212212178066354;0.3561306576215764;0.2673103623474773;0.37542789244648095;0.27526903184430507;0.08339777763919948;0.2118077627830438;0.0;0.2972420071057311;0.0968334388715757;0.8662651793917406;0.0;0.0;0.16168543765931576;0.0;0.39557118587134615;0.0;0.0;0.058866772087824426;0.2231728032392046;0.0;0.0;0.0;0.21465130103898092;0.0;0.18687469550071395;0.21789561956033915;0.0;0.5253500798236564;0.060587297846298314;0.0;0.0;0.0710273877255916;0.0;0.0;0.18868008598601496;0.08361404031685099;0.17552963498189228;0.39987318193071514;0.3274226421915063;0.10445110202527139;0.4101951628269639;0.18401213999017893;0.7994742078759692;1.0;0.23864140411907792;0.7575562887929572;0.15710398063643752;0.9093283739810694;0.0;0.0859207147747704;0.13964183732828442;0.3674011590816829;0.0;0.38468535882357313;0.0;0.4510932924829926;0.08151619961703206;0.0;0.057479163398522576;0.07367714715619932;0.3906009884033765;0.06968933554240778;0.0;0.27630219478330126;0.0;0.3674011590816829;0.17831992518954692;0.0;0.23864140411907792;0.17831992518954692;0.15278059505425015;0.5411649196868685;0.0;0.0;0.07882627758594397;0.6728433890261087;0.056106537283457034;0.08035757388928795;0.23116342141986054;0.41813458587374147;0.0;0.18401213999017893;0.24936374018118682;0.0682149735520456;0.11350855184551918;0.0;0.0671324682520333;0.18401213999017893;0.07919232429866183;0.1003236724331503;0.0;0.36608742326203825;0.3859534879110947;0.0
GO:1904300;0.1463643626205915;0.1254435903369808;0.3144933182033795;0.05900130380504008;0.15540289930048715;0.11934938543040423;0.15485102138707252;0.04507807308453674;0.11934938543040423;0.11511873865597294;0.0;0.14444748864493934;0.15674527696739826;0.0;0.0;0.056273175188279186;0.12784066649830556;0.06058729784629831;0.0;0.0;0.0;0.3521087691144945;0.0;0.0618523158608756;0.13845527078901998;0.32336751662956614;0.17634295473251904;0.1562506435139657;0.18015035378276212;0.06383782472827598;0.14799462051348597;0.0;0.3622145003825078;0.07142358154413656;0.22537251176301767;0.0;0.0;0.11934938543040423;0.0;0.3339448822747359;0.0;0.0;0.04592709852317178;0.056614310378147896;0.0;0.0;0.0;0.1495282508988402;0.0;0.13413824246940428;0.1512667563358484;0.0;0.05412348337655617;0.04955628121232409;0.0;0.0;0.053007649495348814;0.0;0.0;0.14650980275311207;0.06396446292750323;0.13845527078901998;0.12784066649830556;0.05064502466817386;0.07548409011423858;0.13048376409881393;0.1324988254924403;0.2308563044281615;0.23864140411907792;1.0;0.13780296073491113;0.1267312027320844;0.2553473067305612;0.0;0.06530567954776725;0.11511873865597294;0.3790401459430844;0.0;0.3935014369943104;0.0;0.14070110764266544;0.06272948316682497;0.0;0.04507807308453674;0.05798211808707962;0.1254435903369808;0.05548353548255347;0.0;0.4118861594075318;0.0;0.11934938543040423;0.1401855322726051;0.0;0.23542160760630382;0.1401855322726051;0.1239028508560776;0.0553761109815977;0.0;0.0;0.06112435128218647;0.21174420838604932;0.0442294684177973;0.0620411103711132;0.05820787123576413;0.1324988254924403;0.0;0.1324988254924403;0.3144933182033795;0.05142534705206728;0.08010332780821215;0.0;0.053850618625840056;0.1324988254924403;0.06134422349101479;0.07330462449006477;0.0;0.15327215318010237;0.1595649935805773;0.0
GO:0050927;0.3387454938792884;0.1528639288750475;0.14390940332416668;0.07671398164500044;0.19980253811373977;0.26335583614917135;0.36397311986796194;0.05650540937373583;0.5269209924449134;0.5045623924152092;0.0;0.18205034342727874;0.20202703410036074;0.0;0.0;0.06142547964439366;0.15643840775852963;0.06737623464565791;0.0;0.0;0.0;0.1651876585576635;0.0;0.06916375820683483;0.3159220356233218;0.07465979848695356;0.23580327888487657;0.3682094063946755;0.2426610839737751;0.0720096225709335;0.18772089800434535;0.0;0.1710885109558068;0.08335771428313103;0.7056456023839205;0.0;0.0;0.14390940332416668;0.0;0.2832496526259988;0.0;0.0;0.05784585316223953;0.2195607412234458;0.0;0.0;0.0;0.1901952634503214;0.0;0.16597371006552653;0.19301692154064046;0.0;0.5159158276357637;0.05258482115457967;0.0;0.0;0.06954640721574597;0.0;0.0;0.18533836735255618;0.07219282860546909;0.17263392491426058;0.2862840560063253;0.19152011429178323;0.08976133778772111;0.2935606634334967;0.16347103252863807;0.7269261383063867;0.7575562887929572;0.13780296073491113;1.0;0.15478027408550074;0.8249978959248822;0.0;0.07414580572934334;0.13780296073491113;0.26335583614917135;0.0;0.2755669964488816;0.0;0.32233719968788405;0.07041489611085894;0.0;0.05650540937373583;0.06375631229814172;0.2797427192110048;0.06035994369757636;0.0;0.15921921824921156;0.0;0.26335583614917135;0.1753322041353997;0.0;0.050353513234252904;0.1753322041353997;0.15058212726422654;0.5311595202063979;0.0;0.0;0.0681327039450179;0.4771528558917563;0.05517835974545515;0.06943223134178488;0.2272903162669132;0.2991538388966297;0.0;0.16347103252863807;0.14390940332416668;0.06684782471842411;0.09734681075212556;0.0;0.05817906212248732;0.16347103252863807;0.06844342957988546;0.08629442762668212;0.0;0.35922036912438265;0.3783286793919692;0.0
GO:1904306;0.16566445996527387;0.4383972048649708;0.41486368600613205;0.3045634271694736;0.38426574730136154;0.13187749938889265;0.17662061211892435;0.05079631723692003;0.13187749938889265;0.1267312027320844;0.0;0.35365697862692247;0.17908915519943913;0.0;0.0;0.055509592918402115;0.30839173342839266;0.06032438723102932;0.0;0.0;0.0;0.3240043560654497;0.0;0.06175334657182608;0.1556036943400399;0.06609776644875254;0.20513655535163972;0.17844374203841362;0.21030704953215112;0.06401209367822949;0.16775607932494327;0.0;0.3344459177921534;0.07282522801547152;0.14734423478848863;0.0;0.0;0.13187749938889265;0.0;0.3054150944122073;0.0;0.0;0.05187698781619537;0.05588706559605263;0.0;0.0;0.0;0.16972935034766265;0.0;0.15017204419721364;0.17197285071571825;0.0;0.2760188556528467;0.048188336269153004;0.0;0.0;0.06109506598969036;0.0;0.0;0.35937279097578206;0.06415682418127115;0.33716889272086537;0.14232301395939856;0.04936086100569288;0.07766586735191061;0.14560656511672923;0.14812027553824456;0.15136137314916537;0.15710398063643752;0.1267312027320844;0.15478027408550074;1.0;0.16958647912819597;0.0;0.06569458554076249;0.2746067147029502;0.13187749938889265;0.0;0.13745944830114576;0.0;0.34332774805781485;0.06274881637617478;0.0;0.05079631723692003;0.05740614951915584;0.13935837015105215;0.05463796075480087;0.0;0.1446209549706568;0.0;0.13187749938889265;0.49638774218147647;0.0;0.20831772226725892;0.8805017240162417;0.43242352685514873;0.06297229644114179;0.0;0.0;0.06093008172469269;0.13745944830114576;0.04972132997915034;0.061967282673692385;0.05765773252029837;0.14812027553824456;0.0;0.14812027553824456;0.13187749938889265;0.059002634429687555;0.08328082986509781;0.0;0.05284482373404034;0.14812027553824456;0.06117846366953032;0.07505676824434146;0.0;0.17456955181507464;0.18277952781820705;0.0
GO:0002690;0.3782387250695961;0.16728868608356465;0.267662140209305;0.08701914907285427;0.2251812878930594;0.39436118693010275;0.4099671565052789;0.06278374433962258;0.5734730767225423;0.5470882266318329;0.0;0.20288457336403345;0.25265228419476166;0.0;0.0;0.07711207646199819;0.19012189302068427;0.08544970303432378;0.0;0.0;0.0;0.31130486492117376;0.0;0.0879877035265227;0.3500049962404751;0.394663317791799;0.30137274586951407;0.4153496567447529;0.3115274582413665;0.09206089632930649;0.2326424034068422;0.0;0.3236131673305446;0.10871149617023058;0.8407286579895958;0.0;0.0;0.17354997263485722;0.0;0.4270007951722639;0.0;0.0;0.06444298433318255;0.24275264159127216;0.0;0.0;0.0;0.2360774052649981;0.0;0.20290727416639381;0.24000766264497153;0.0;0.5770888289478835;0.06503321533136959;0.0;0.0;0.0793074426456771;0.0;0.0;0.2069766957017417;0.09232449305981305;0.1912583784204186;0.43201790386209554;0.3521465287346061;0.11840616968713358;0.4440911513403081;0.19953690256973708;0.868727199330689;0.9093283739810694;0.2553473067305612;0.8249978959248822;0.16958647912819597;1.0;0.0;0.09514489924301808;0.14941735362440403;0.39436118693010275;0.0;0.41434408173647674;0.0;0.49242591059052815;0.08977347038446619;0.0;0.06278374433962258;0.08035757388928795;0.42121519562303816;0.07563698137618724;0.0;0.2989471586971315;0.0;0.39436118693010275;0.1945758596878352;0.0;0.2553473067305612;0.1945758596878352;0.16455977310521594;0.5962288319171745;0.0;0.0;0.08652185921537592;0.7247187078579246;0.06114967779453141;0.08837024796386796;0.252236655008351;0.45341182449690054;0.0;0.19953690256973708;0.267662140209305;0.07581720163493313;0.13018194216868045;0.0;0.07263445972990022;0.19953690256973708;0.08696306692607932;0.1131300395732663;0.0;0.4039472671050852;0.4282713076683371;0.0
GO:0043312;0.0;0.0;0.0;0.0;0.0;0.3191777909669317;0.0;0.02946988182261592;0.0;0.0;0.021458197157809184;0.0;0.0;0.0;0.027512511390033093;0.027512511390033093;0.0;0.031029005867752094;0.022630534039172655;0.3860325093599531;0.0;0.0;0.5030689349984885;0.03212438432269164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030511829442666557;0.0;0.041535143764230266;0.0;0.511582245271548;0.02836503871372244;0.0;0.3191777909669317;0.0;0.6569256933474398;0.4762890189832387;0.0;0.0;0.4506472943652777;0.0;0.539942627968847;0.0;0.0;0.0;0.0;0.0;0.0;0.022630534039172655;0.03271933668001835;0.7169011438650285;0.0;0.03561273125147276;0.6946273082526775;0.0;0.03402393619888262;0.0;0.0;0.0;0.04624450004873332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.03527854040242327;0.0;0.0;0.600301076684279;0.0;0.025918417750582682;0.0;0.03290227370577299;0.03045019108888914;0.0;0.028866643176838593;0.0;0.02690311676320668;0.9965618188805;0.0;0.4371826777350723;0.3191777909669317;0.0;0.021458197157809184;0.0;0.0;0.0;0.0;0.02393837158402052;0.0;0.03149029001883324;0.0;0.0;0.03229052120694819;0.0;0.3744172673114312;0.028025588759474557;0.0;0.0;0.03691302166068079;0.0;0.0;0.025674230635354633;0.02654715632649773;0.031680729326040366;0.0;0.5763566826339191;0.0;0.0;0.5176270887012788
GO:0007188;0.0921956823670451;0.06475169215892118;0.0686293895526055;0.09455254341956355;0.08898562868115721;0.18176145581461206;0.10055609643334235;0.06721315227673426;0.06039525828269254;0.057470325895743246;0.020060815992430193;0.07953294243041227;0.10249320969937656;0.0;0.02525680911777097;0.2177571867445891;0.0755817549487342;0.2430427735932602;0.021081804293616;0.025137253691232226;0.0;0.08054574538816771;0.028099125379268917;0.9190358579655818;0.08484324847013837;0.10391949083648823;0.12423604796494139;0.10198479370908409;0.1288567884024488;0.09943684519055083;0.09376256540418396;0.027762078926217133;0.08394574672267804;0.31555761028845314;0.07902612810563694;0.023217455034710614;0.02597345209282457;0.0686293895526055;0.021081804293616;0.07465121320403355;0.025137253691232226;0.021728699497952135;0.0691183225830101;0.08295093717103202;0.028949369194483477;0.0;0.03405158299875707;0.09525323786695636;0.0;0.08099621230291233;0.09696292338125108;0.0;0.0826199077480276;0.18176145581461206;0.029577791607310566;0.027659203703533426;0.08650887368022207;0.031922335057749204;0.0;0.08125644434117281;0.26416809733067026;0.07466378381478884;0.0755817549487342;0.0707352824998966;0.7297326489885726;0.0778264288157733;0.07956458239104884;0.08183143870568323;0.0859207147747704;0.06530567954776725;0.07414580572934334;0.06569458554076249;0.09514489924301808;0.03527854040242327;1.0;0.057470325895743246;0.0686293895526055;0.0;0.0723095596143837;0.02390698142386259;0.07646502893985953;0.5395109012524322;0.027711040464335986;0.06721315227673426;0.22755665326330174;0.07357976820902962;0.4490414019072069;0.035385901476640544;0.07714960555708104;0.020060815992430193;0.38260788509960114;0.07604904473303636;0.020060815992430193;0.06530567954776725;0.07604904473303636;0.06363388276783323;0.08557481927640985;0.02221229118145525;0.0;0.2463208103079195;0.0723095596143837;0.06534381735609271;0.530431480080151;0.08641737223239493;0.21072275917001282;0.025688542697291455;0.07956458239104884;0.06039525828269254;0.08237252848383321;0.14543728084265042;0.0;0.4301079699366576;0.07956458239104884;0.24767153846378218;0.12447650763618663;0.0;0.09896181104631366;0.10542708847628593;0.023470889970637565
GO:1904303;0.1463643626205915;0.2718166598308467;0.2586114700114186;0.26541963152726916;0.33673380124416885;0.11934938543040423;0.15485102138707252;0.04507807308453674;0.11934938543040423;0.4828467087500229;0.0;0.3129951381250186;0.15674527696739826;0.0;0.0;0.049521538396873274;0.27701074933180186;0.053318054057187626;0.0;0.0;0.0;0.28954308760774206;0.0;0.054431295632272475;0.13845527078901998;0.05777864084202347;0.17634295473251904;0.1562506435139657;0.18015035378276212;0.05617858380794982;0.14799462051348597;0.0;0.2978531465739907;0.06285420405097152;0.13187749938889265;0.0;0.0;0.11934938543040423;0.0;0.2746067147029502;0.0;0.0;0.04592709852317178;0.04982174430043363;0.0;0.0;0.0;0.1495282508988402;0.0;0.13413824246940428;0.1512667563358484;0.0;0.24347656896271286;0.04361053511999991;0.0;0.0;0.053007649495348814;0.0;0.0;0.317463850563013;0.05629002799826893;0.3000109383089951;0.12784066649830556;0.044568651499123986;0.06642753415705416;0.13048376409881393;0.1324988254924403;0.13508635950314987;0.13964183732828442;0.11511873865597294;0.13780296073491113;0.2746067147029502;0.14941735362440403;0.0;0.057470325895743246;1.0;0.11934938543040423;0.0;0.1239028508560776;0.0;0.3048773158611925;0.05520322069739838;0.0;0.04507807308453674;0.051025442896625695;0.1254435903369808;0.04882663939968755;0.0;0.12969169761759194;0.0;0.11934938543040423;0.30376014459238243;0.0;0.18922943134840794;0.30376014459238243;0.268478118114657;0.0553761109815977;0.0;0.0;0.05379067200095078;0.1239028508560776;0.0442294684177973;0.05459743864013668;0.051224110257822045;0.1324988254924403;0.0;0.1324988254924403;0.11934938543040423;0.05142534705206728;0.07049255725306815;0.0;0.04738963936284801;0.1324988254924403;0.053984164015493524;0.06450956009159448;0.0;0.15327215318010237;0.1595649935805773;0.0
GO:0043311;0.28048977430755023;0.13048376409881393;0.4277257679784852;0.062088334497919256;0.16321295822816034;0.3472438181982979;0.29756775203292907;0.0471305522089913;0.22674361879581745;0.7089794971428842;0.0;0.15117137097538233;0.18249308162483435;0.0;0.0;0.05872380459802082;0.14746142873981533;0.06343759630592836;0.0;0.0;0.0;0.48107985801171727;0.0;0.06482580186057778;0.26465798371212534;0.4820013907318861;0.20662006906830838;0.3003932642573034;0.21134317904496572;0.06701017296196998;0.17181854947481276;0.0;0.49549738362827694;0.07541824388469347;0.34610833381451506;0.0;0.0;0.13729323669851928;0.0;0.5307851310082262;0.0;0.0;0.04805944944291943;0.1844991512791961;0.0;0.0;0.0;0.17368499807205512;0.0;0.15503851020789744;0.1758030182650447;0.0;0.20119057528213694;0.05144697224782045;0.0;0.0;0.055868647686379405;0.0;0.0;0.15343165309466544;0.06714972393178878;0.1446209549706568;0.3729613401498455;0.3205175898649359;0.07996009728690158;0.3809950779946464;0.15306305625686872;0.3548953927957008;0.3674011590816829;0.3790401459430844;0.26335583614917135;0.13187749938889265;0.39436118693010275;0.0;0.0686293895526055;0.11934938543040423;1.0;0.0;0.7705481626149586;0.0;0.5919446687511416;0.06578999156532307;0.0;0.0471305522089913;0.060587297846298314;0.3656871504206849;0.05786441677593565;0.0;0.4290189952494712;0.0;0.3472438181982979;0.14650980275311207;0.0;0.3460944280604485;0.14650980275311207;0.12881754945766785;0.5277799110756906;0.0;0.0;0.06402661477420833;0.3243489477070066;0.046203705969182066;0.06503321533136959;0.1899266570460832;0.3871290484355607;0.0;0.15306305625686872;0.3264919929001959;0.05411375896524548;0.08516227131948849;0.0;0.056090591462583377;0.15306305625686872;0.06426790352577433;0.0775186751330593;0.0;0.2943834516464166;0.30709438171563747;0.0
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8474780117180647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23932009578219968;0.0;0.0;0.0;0.0;0.0;0.22354863876983883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.600301076684279;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20595060810843102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2420108992635691
