;GO:0014068;GO:1904058;GO:1900135;GO:0045765;GO:0045766;GO:0002752;GO:0000187;GO:0051482;GO:0002879;GO:0070963;GO:0071258;GO:0032722;GO:0050679;GO:0050830;GO:0042789;GO:0007263;GO:0045410;GO:0048015;GO:0032959;GO:0002407;GO:0031100;GO:2000484;GO:0031623;GO:0007193;GO:0035025;GO:0090276;GO:0008284;GO:0043123;GO:0045944;GO:0043524;GO:0048661;GO:0071398;GO:2000778;GO:0019221;GO:0010759;GO:0072643;GO:1904646;GO:0061903;GO:0002232;GO:0002741;GO:0001774;GO:0035926;GO:0097755;GO:0010804;GO:0030593;GO:0032496;GO:0050900;GO:0001938;GO:0071548;GO:0032930;GO:0045727;GO:0032494;GO:0030193;GO:0038112;GO:0045444;GO:0002286;GO:0043547;GO:0060326;GO:0051607;GO:0032760;GO:0019722;GO:0010575;GO:0034141;GO:0034140;GO:0007186;GO:0034145;GO:0031274;GO:0090026;GO:0090023;GO:1904300;GO:0050927;GO:1904306;GO:0002690;GO:0043312;GO:0007188;GO:1904303;GO:0043311;GO:0006898;GO:0043315;GO:0045217;GO:0002720;GO:0007218;GO:0071320;GO:0010863;GO:0031663;GO:0034137;GO:0035589;GO:0042119;GO:0060100;GO:0072608;GO:0038178;GO:0045907;GO:1904317;GO:0090198;GO:0045987;GO:0003104;GO:0030449;GO:0097029;GO:0009609;GO:0060333;GO:1903238;GO:0007202;GO:0007200;GO:0046329;GO:0002430;GO:0061028;GO:0060732;GO:1902943;GO:0007204;GO:0006357;GO:0007567;GO:0070493;GO:0030836;GO:0070098;GO:0043066;GO:0045087;GO:0046330;GO:0070374;GO:0050702
GO:0034141;0.48405549610164217;0.2969882883150799;0.31655567254483385;0.2966859262479818;0.3442351311470669;0.48437483158050143;0.481838547382552;0.2351289086247536;0.452688871719134;0.452688871719134;0.0;0.36847948524654656;0.4063641696968495;0.0;0.0;0.2560615493486744;0.29924073570943865;0.2560615493486744;0.0;0.0;0.0;0.29924073570943865;0.0;0.2925806601653439;0.434591704550565;0.45403893877521234;0.4691585003873687;0.5107298840024354;0.3972086278041791;0.2770919213720756;0.35301539389526315;0.0;0.29924073570943865;0.3382347961103674;0.3984027768798099;0.0;0.0;0.28375199691617037;0.0;0.4669461810655522;0.0;0.0;0.28009113254255336;0.3784473281996001;0.0;0.0;0.0;0.34323006044562704;0.0;0.31655567254483385;0.4007039974694184;0.0;0.4690835260710453;0.23923188436375753;0.0;0.0;0.19235234341934632;0.0;0.0;0.3063477393804779;0.3094103251502608;0.2969882883150799;1.0;0.7851474704628364;0.36884150434140267;0.6955138524014894;0.33338533752975075;0.3984027768798099;0.3984027768798099;0.3166183446805923;0.43110665041913954;0.31875062343570537;0.48030999399851726;0.0;0.31196848628961205;0.3166183446805923;0.4937487356272128;0.0;0.4937487356272128;0.0;0.5578252434441167;0.2560615493486744;0.0;0.16969110642992985;0.23923188436375753;0.6955138524014894;0.23923188436375753;0.0;0.33338533752975075;0.0;0.407339950875228;0.3236626762158731;0.0;0.23640626492241817;0.35520936349497445;0.3166183446805923;0.4903097379660028;0.0;0.0;0.23923188436375753;0.3984027768798099;0.14271900280576594;0.29513882130469515;0.36638687301332384;0.4414845526955401;0.0;0.33338533752975075;0.2641846126864164;0.2034259638919712;0.3506077417716534;0.0;0.23923188436375753;0.360059725430544;0.3065505443034252;0.3327275697452803;0.0;0.4736689765065857;0.4740826065248985;0.0
GO:0034140;0.3784473281996001;0.22276469551520156;0.25654682119915273;0.314000863083377;0.27001153834718855;0.42796487618129714;0.38874917783067947;0.254758964990266;0.37521020085305384;0.37521020085305384;0.0;0.2942558924466682;0.3094103251502608;0.0;0.0;0.2733764861840696;0.22374314557048924;0.2733764861840696;0.0;0.0;0.0;0.22374314557048924;0.0;0.3098955970007391;0.3415023349986925;0.45403893877521234;0.3668583556867586;0.40512171610039327;0.3231885079096337;0.36956026407323855;0.2560615493486744;0.0;0.22374314557048924;0.3555497329457626;0.3726469810132873;0.0;0.0;0.19694059100882855;0.0;0.3839963940865001;0.0;0.0;0.29740606937794856;0.4816495477807735;0.0;0.0;0.0;0.2504175334712824;0.0;0.22374314557048924;0.3078914704950738;0.0;0.4690835260710453;0.25654682119915273;0.0;0.0;0.20514362943214276;0.0;0.0;0.23395034462272646;0.326725261985656;0.22276469551520156;0.7851474704628364;1.0;0.36884150434140267;0.5679296017073547;0.2560615493486744;0.3530169246477749;0.3530169246477749;0.25654682119915273;0.3432759524350472;0.24635322867795395;0.43492414176648225;0.0;0.32928342312500725;0.24007963235059676;0.4036264504520125;0.0;0.4036264504520125;0.0;0.4677029582689164;0.2733764861840696;0.0;0.18058550093835818;0.25654682119915273;0.5679296017073547;0.25654682119915273;0.0;0.24057281055540614;0.0;0.3839963940865001;0.26675402025138994;0.0;0.34288587617244537;0.2809857706950961;0.25970968871610917;0.5129709749554194;0.0;0.0;0.25654682119915273;0.3530169246477749;0.15286144144501296;0.31245375814009035;0.44901542121461324;0.400826059071417;0.0;0.24057281055540614;0.18047340216027258;0.21233821081761228;0.36461901032051763;0.0;0.25654682119915273;0.2672471984561994;0.3238654811388204;0.4251959124464432;0.0;0.3886344799844276;0.3756469368190046;0.0
GO:0007186;0.36884150434140267;0.3523743154928467;0.5130303212415848;0.4459256025911393;0.3996211583248337;0.6308316816822342;0.3692734029958619;0.49787201858118535;0.3195706398641832;0.3350593786574515;0.3959744950359323;0.42386551242431336;0.48131123848283497;0.0;0.49787201858118535;0.6476613466671512;0.36884150434140267;0.6476613466671512;0.3536832016810033;0.5315313485510191;0.0;0.36884150434140267;0.4647651252924721;0.7795503389237592;0.3360378287127392;0.49945365961271526;0.5482468867455981;0.39551589224219585;0.4649831983940162;0.44182033650850144;0.4279624626812486;0.46172615489274615;0.36884150434140267;0.7298345934288442;0.36884150434140267;0.49787201858118535;0.3733132580465157;0.35152656750600747;0.49787201858118535;0.36884150434140267;0.4396067145825098;0.49787201858118535;0.5538895694203805;0.36884150434140267;0.49787201858118535;0.0;0.5972830084078331;0.41514594860770826;0.0;0.3884715607069151;0.47261988563149965;0.0;0.4772469336895065;0.6308316816822342;0.4564363795674267;0.5729227587459969;0.3642532567519205;0.5880378239581777;0.0;0.3617337665582447;0.7010101224687375;0.3523743154928467;0.36884150434140267;0.36884150434140267;1.0;0.36884150434140267;0.3856711693263196;0.35152656750600747;0.35152656750600747;0.41113279769633165;0.3958783683785568;0.3741366506134722;0.4311186650945976;0.49787201858118535;0.7989381650480274;0.3720043718583591;0.36884150434140267;0.0;0.36884150434140267;0.42963382500576613;0.41645082330975064;0.802637458297414;0.3959744950359323;0.331449581123257;0.6308316816822342;0.36884150434140267;0.7262015631221728;0.3999876459473089;0.405301225691832;0.49787201858118535;0.785807793312497;0.523237520293822;0.3959744950359323;0.39551589224219585;0.41059539067274126;0.49656313239302874;0.45015891577040046;0.49787201858118535;0.0;0.6308316816822342;0.3360378287127392;0.3006086475894758;0.8417147302534346;0.3856711693263196;0.6476613466671512;0.5245464064819785;0.405301225691832;0.30555937131531896;0.39998635179045167;0.5097173690914311;0.0;0.785807793312497;0.43197561359262515;0.6981503416219019;0.4974559848817061;0.0;0.40791877629742335;0.3683562324909244;0.49787201858118535
GO:0034145;0.48405549610164217;0.2969882883150799;0.31655567254483385;0.2966859262479818;0.3442351311470669;0.48437483158050143;0.481838547382552;0.2351289086247536;0.452688871719134;0.452688871719134;0.0;0.36847948524654656;0.4063641696968495;0.0;0.0;0.2560615493486744;0.29924073570943865;0.2560615493486744;0.0;0.0;0.0;0.29924073570943865;0.0;0.2925806601653439;0.434591704550565;0.45403893877521234;0.4691585003873687;0.5107298840024354;0.3972086278041791;0.2770919213720756;0.35301539389526315;0.0;0.29924073570943865;0.3382347961103674;0.3984027768798099;0.0;0.0;0.28375199691617037;0.0;0.4669461810655522;0.0;0.0;0.28009113254255336;0.3784473281996001;0.0;0.0;0.0;0.34323006044562704;0.0;0.31655567254483385;0.4007039974694184;0.0;0.4690835260710453;0.23923188436375753;0.0;0.0;0.19235234341934632;0.0;0.0;0.3063477393804779;0.3094103251502608;0.2969882883150799;0.6955138524014894;0.5679296017073547;0.36884150434140267;1.0;0.33338533752975075;0.3984027768798099;0.3984027768798099;0.3166183446805923;0.43110665041913954;0.31875062343570537;0.48030999399851726;0.0;0.31196848628961205;0.3166183446805923;0.4937487356272128;0.0;0.4937487356272128;0.0;0.5578252434441167;0.2560615493486744;0.0;0.16969110642992985;0.23923188436375753;0.6955138524014894;0.23923188436375753;0.0;0.33338533752975075;0.0;0.407339950875228;0.3236626762158731;0.0;0.23640626492241817;0.35520936349497445;0.3166183446805923;0.4903097379660028;0.0;0.0;0.23923188436375753;0.3984027768798099;0.14271900280576594;0.29513882130469515;0.36638687301332384;0.4414845526955401;0.0;0.33338533752975075;0.2641846126864164;0.2034259638919712;0.3506077417716534;0.0;0.23923188436375753;0.360059725430544;0.3065505443034252;0.3327275697452803;0.0;0.4736689765065857;0.4740826065248985;0.0
GO:0031274;0.33338533752975075;0.3334480096655092;0.35301539389526315;0.3308305280682939;0.3806948524974962;0.3138179532999968;0.32102595017141355;0.2715886299751829;0.2965030164646016;0.3138179532999968;0.0;0.40493920659697585;0.42319383468176647;0.0;0.0;0.29020615116898657;0.33338533752975075;0.29020615116898657;0.0;0.0;0.0;0.33338533752975075;0.0;0.326725261985656;0.30058166190108726;0.34438241126505803;0.4859881653722856;0.360059725430544;0.42952703158236427;0.2939215863569925;0.3698450588801801;0.0;0.33338533752975075;0.37237939793067953;0.33338533752975075;0.0;0.0;0.30058166190108726;0.0;0.33338533752975075;0.0;0.0;0.3142357343628655;0.24057281055540614;0.0;0.0;0.0;0.360059725430544;0.0;0.33338533752975075;0.4175336624543353;0.0;0.35912067854275687;0.2733764861840696;0.0;0.0;0.2219732944170597;0.0;0.0;0.34049234120079;0.34355492697057294;0.3334480096655092;0.33338533752975075;0.2560615493486744;0.3856711693263196;0.33338533752975075;1.0;0.33338533752975075;0.33338533752975075;0.35610924665492577;0.3769520625512193;0.3528952252560175;0.41529255464845816;0.0;0.34611308810992414;0.35610924665492577;0.35301539389526315;0.0;0.35301539389526315;0.0;0.39752451748241313;0.29020615116898657;0.0;0.19741516592327513;0.2733764861840696;0.33338533752975075;0.2733764861840696;0.0;0.4781125680531436;0.0;0.3138179532999968;0.36012239756630243;0.0;0.2672471984561994;0.3916690848454038;0.35610924665492577;0.335063841247555;0.0;0.0;0.2733764861840696;0.31607040069435555;0.16969110642992985;0.32928342312500725;0.24339120699145883;0.33064761828491374;0.0;0.3502150025146677;0.2965030164646016;0.22916787580252923;0.3814486753054346;0.0;0.2733764861840696;0.5047869559539369;0.3406951461237373;0.3495572347301972;0.0;0.339658933857108;0.3329000656792725;0.0
GO:0090026;0.367972541167917;0.2969882883150799;0.3307019665260956;0.2966859262479818;0.3442351311470669;0.3810878400444147;0.3824157083712405;0.2351289086247536;0.4771971801035851;0.4771971801035851;0.0;0.36847948524654656;0.3867341133313371;0.0;0.0;0.2560615493486744;0.29924073570943865;0.2560615493486744;0.0;0.0;0.0;0.3133870296907004;0.0;0.2925806601653439;0.3351688655392535;0.37220788426495144;0.44649726339795215;0.3946469290687102;0.3972086278041791;0.26308065282321136;0.33338533752975075;0.0;0.3133870296907004;0.3382347961103674;0.7266823723825475;0.0;0.0;0.2697407283673061;0.0;0.4180328332453223;0.0;0.0;0.28009113254255336;0.2842831607560688;0.0;0.0;0.0;0.32591512361023184;0.0;0.29924073570943865;0.3833890606340232;0.0;0.5188768595215387;0.23923188436375753;0.0;0.0;0.19235234341934632;0.0;0.0;0.3063477393804779;0.3094103251502608;0.2969882883150799;0.3984027768798099;0.3530169246477749;0.35152656750600747;0.3984027768798099;0.33338533752975075;1.0;0.6716506314031039;0.35033202289160803;0.6605764719736611;0.31875062343570537;0.835825315701552;0.0;0.31196848628961205;0.3166183446805923;0.4406940702347389;0.0;0.4406940702347389;0.0;0.5047705780516427;0.2560615493486744;0.0;0.16969110642992985;0.23923188436375753;0.3984027768798099;0.23923188436375753;0.0;0.3302166946756173;0.0;0.3810878400444147;0.3236626762158731;0.0;0.31056141024936107;0.35520936349497445;0.3166183446805923;0.4917888416024328;0.0;0.0;0.23923188436375753;0.5951046274316611;0.14271900280576594;0.29513882130469515;0.274310271179325;0.3979175050293316;0.0;0.31607040069435555;0.29789829089743214;0.2034259638919712;0.3506077417716534;0.0;0.23923188436375753;0.3427447885951488;0.3065505443034252;0.31871630119641603;0.0;0.3742461374952742;0.3674872693174387;0.0
GO:0090023;0.3506576043325218;0.2969882883150799;0.3307019665260956;0.2966859262479818;0.3442351311470669;0.3810878400444147;0.36840443982237625;0.2351289086247536;0.4575671237380727;0.4575671237380727;0.0;0.36847948524654656;0.3867341133313371;0.0;0.0;0.2560615493486744;0.29924073570943865;0.2560615493486744;0.0;0.0;0.0;0.3133870296907004;0.0;0.2925806601653439;0.32115759699038926;0.37220788426495144;0.44649726339795215;0.377331992233315;0.3972086278041791;0.26308065282321136;0.33338533752975075;0.0;0.3133870296907004;0.3382347961103674;0.6843910790276186;0.0;0.0;0.2697407283673061;0.0;0.4180328332453223;0.0;0.0;0.28009113254255336;0.27027189220720454;0.0;0.0;0.0;0.32591512361023184;0.0;0.29924073570943865;0.3833890606340232;0.0;0.4962156225321222;0.23923188436375753;0.0;0.0;0.19235234341934632;0.0;0.0;0.3063477393804779;0.3094103251502608;0.2969882883150799;0.3984027768798099;0.3530169246477749;0.35152656750600747;0.3984027768798099;0.33338533752975075;0.6716506314031039;1.0;0.35033202289160803;0.6277727963449976;0.31875062343570537;0.7762190855112279;0.0;0.31196848628961205;0.3166183446805923;0.4406940702347389;0.0;0.4406940702347389;0.0;0.5047705780516427;0.2560615493486744;0.0;0.16969110642992985;0.23923188436375753;0.3984027768798099;0.23923188436375753;0.0;0.3302166946756173;0.0;0.3810878400444147;0.3236626762158731;0.0;0.31056141024936107;0.35520936349497445;0.3166183446805923;0.4917888416024328;0.0;0.0;0.23923188436375753;0.5951046274316611;0.14271900280576594;0.29513882130469515;0.274310271179325;0.3979175050293316;0.0;0.31607040069435555;0.29789829089743214;0.2034259638919712;0.3506077417716534;0.0;0.23923188436375753;0.3427447885951488;0.3065505443034252;0.31871630119641603;0.0;0.36023486894640994;0.3519985305241704;0.0
GO:1904300;0.3166183446805923;0.3392795816700089;0.44553106614270355;0.3336309194488894;0.38652642450199587;0.3166183446805923;0.29742018696953915;0.2774202019796826;0.2969882883150799;0.3166183446805923;0.0;0.41077077860147554;0.40945802245651214;0.0;0.0;0.293006542549582;0.3166183446805923;0.293006542549582;0.0;0.0;0.0;0.42286982915328697;0.0;0.3295256533662515;0.2796733514796847;0.4777566930845596;0.47639367071927535;0.3432927325813855;0.4104449192030886;0.3098955970007391;0.35610924665492577;0.0;0.42286982915328697;0.375179789311275;0.35033202289160803;0.0;0.0;0.2796733514796847;0.0;0.42286982915328697;0.0;0.0;0.31703612574346096;0.23923188436375753;0.0;0.0;0.0;0.3432927325813855;0.0;0.3166183446805923;0.4007666696051769;0.0;0.3649522505472565;0.27617687756466514;0.0;0.0;0.219154897981007;0.0;0.0;0.3432927325813855;0.3463553183511684;0.3392795816700089;0.3166183446805923;0.25654682119915273;0.41113279769633165;0.3166183446805923;0.35610924665492577;0.35033202289160803;0.35033202289160803;1.0;0.382783634555719;0.355695616636613;0.43527042063421956;0.0;0.34891347949051965;0.36608213623166946;0.47906944922952305;0.0;0.47906944922952305;0.0;0.40335608948691276;0.293006542549582;0.0;0.19235234341934632;0.27617687756466514;0.3166183446805923;0.27617687756466514;0.0;0.5227016687761006;0.0;0.3166183446805923;0.36595396957080206;0.0;0.35650398887864504;0.39750065684990343;0.36608213623166946;0.3378642326281505;0.0;0.0;0.27617687756466514;0.3307019665260956;0.1637558359534413;0.33208381450560276;0.2560615493486744;0.3334480096655092;0.0;0.3334480096655092;0.44553106614270355;0.22182582854387778;0.3801077491137859;0.0;0.27617687756466514;0.36012239756630243;0.3434955375043328;0.36553124537394377;0.0;0.31875062343570537;0.3138179532999968;0.0
GO:0050927;0.43110665041913954;0.36012239756630243;0.36012239756630243;0.35750491596908707;0.4073692403982894;0.41147659405362713;0.4414085000502189;0.29826301787597614;0.5433624699787118;0.5433624699787118;0.0;0.4316135944977691;0.4303008383528057;0.0;0.0;0.3004133502212238;0.34049234120079;0.3004133502212238;0.0;0.0;0.0;0.34049234120079;0.0;0.33693246103789326;0.39416165721823193;0.33910087152402696;0.4930951690433249;0.45778103831993266;0.43663403525340355;0.3041287854092298;0.3769520625512193;0.0;0.34049234120079;0.3825865969829167;0.6605764719736611;0.0;0.0;0.30768866557212654;0.0;0.43110665041913954;0.0;0.0;0.34091012226365863;0.3432759524350472;0.0;0.0;0.0;0.36716672910158316;0.0;0.34049234120079;0.4246406661253746;0.0;0.5891834669689096;0.2835836852363069;0.0;0.0;0.2486476823178529;0.0;0.0;0.36716672910158316;0.35376212602281015;0.36012239756630243;0.43110665041913954;0.3432759524350472;0.3958783683785568;0.43110665041913954;0.3769520625512193;0.6605764719736611;0.6277727963449976;0.382783634555719;1.0;0.37956961315681065;0.765144926081785;0.0;0.3563202871621614;0.382783634555719;0.4537678874085561;0.0;0.4537678874085561;0.0;0.51784439522546;0.3004133502212238;0.0;0.2240895538240683;0.2835836852363069;0.43110665041913954;0.2835836852363069;0.0;0.3573220061857069;0.0;0.41147659405362713;0.38679678546709556;0.0;0.27745439750843653;0.41834347274619693;0.382783634555719;0.535292894488143;0.0;0.0;0.2835836852363069;0.5104464949055241;0.1963654943307231;0.33949062217724446;0.33060561007783157;0.428306259038544;0.0;0.3573220061857069;0.3231774043653948;0.25584226370332236;0.39165587435767174;0.0;0.2835836852363069;0.3839963940865001;0.3509023451759745;0.35976443378243445;0.0;0.43323892917425255;0.428306259038544;0.0
GO:1904306;0.31875062343570537;0.48212963938284514;0.48212963938284514;0.4244114466660523;0.4969997277189219;0.31875062343570537;0.31193933043177524;0.2742061805807743;0.3032618846424371;0.31875062343570537;0.0;0.5212440818184016;0.4062440010576039;0.0;0.0;0.2786716324561392;0.42709164789751836;0.2786716324561392;0.0;0.0;0.0;0.42709164789751836;0.0;0.3151907432728086;0.28925061609357283;0.3206628220454733;0.46600715112421887;0.34542501133649856;0.4167185155304458;0.28569073593067607;0.3528952252560175;0.0;0.42709164789751836;0.3608448792178321;0.31875062343570537;0.0;0.0;0.28925061609357283;0.0;0.42709164789751836;0.0;0.0;0.31916840449857403;0.2323419601290897;0.0;0.0;0.0;0.34542501133649856;0.0;0.31875062343570537;0.40289894836028994;0.0;0.45270159714051533;0.26184196747122224;0.0;0.0;0.23142961537536705;0.0;0.0;0.45376603579831154;0.33202040825772555;0.44975288488693493;0.31875062343570537;0.24635322867795395;0.3741366506134722;0.31875062343570537;0.3528952252560175;0.31875062343570537;0.31875062343570537;0.355695616636613;0.37956961315681065;1.0;0.3983427210242955;0.0;0.33457856939707675;0.4765554394485955;0.33606556027110057;0.0;0.33606556027110057;0.0;0.5138293927038389;0.2786716324561392;0.0;0.20876837838595058;0.26184196747122224;0.31875062343570537;0.26184196747122224;0.0;0.3355802884206223;0.0;0.31875062343570537;0.5088040272836383;0.0;0.3598496669986701;0.8789586732308731;0.5089321939445057;0.3399965113832636;0.0;0.0;0.26184196747122224;0.3032618846424371;0.1817962747617866;0.3177489044121598;0.2363803391012102;0.3355802884206223;0.0;0.3355802884206223;0.3032618846424371;0.24250323584799188;0.3732178248791181;0.0;0.26184196747122224;0.36225467632141545;0.32916062741088986;0.34132638430388074;0.0;0.3283278880495935;0.32009154962735403;0.0
GO:0002690;0.44987975828662435;0.37889550543378725;0.412609183644803;0.3762780238365719;0.42614234826577424;0.46067993763300485;0.46018160791770374;0.31703612574346096;0.5621355778461966;0.5621355778461966;0.0;0.4503867023652539;0.4686413304500445;0.0;0.0;0.3356536469372646;0.3788328332980288;0.3356536469372646;0.0;0.0;0.0;0.3929791272792906;0.0;0.37217275775393405;0.41293476508571675;0.4484963135670107;0.5314356611405637;0.47655414618741754;0.47497452735064233;0.33936908212527056;0.41529255464845816;0.0;0.3929791272792906;0.41782689369895754;0.835825315701552;0.0;0.0;0.3460291576693653;0.0;0.5029712309879338;0.0;0.0;0.3596832301311435;0.36204906030253203;0.0;0.0;0.0;0.405507221198822;0.0;0.3788328332980288;0.4629811582226134;0.0;0.6079565748363944;0.3188239819523477;0.0;0.0;0.26742079018533776;0.0;0.0;0.38593983696906803;0.389002422738851;0.37889550543378725;0.48030999399851726;0.43492414176648225;0.4311186650945976;0.48030999399851726;0.41529255464845816;0.835825315701552;0.7762190855112279;0.43527042063421956;0.765144926081785;0.3983427210242955;1.0;0.0;0.3915605838782022;0.4015567424232038;0.5297737855495944;0.0;0.5297737855495944;0.0;0.5938502933664984;0.3356536469372646;0.0;0.24286266169155318;0.3188239819523477;0.48030999399851726;0.3188239819523477;0.0;0.4098087922642075;0.0;0.46067993763300485;0.40556989333458043;0.0;0.38684983955142027;0.4371165806136818;0.4015567424232038;0.5767272393450443;0.0;0.0;0.3188239819523477;0.6901854638135196;0.2151386021982079;0.37473091889328525;0.34937871794531644;0.4775096026179218;0.0;0.39566249828294575;0.3756641904438954;0.27461537157080723;0.4268961710737126;0.0;0.3188239819523477;0.4223368861837389;0.3861426418920153;0.39500473049847523;0.0;0.4520120370417374;0.4470793669060289;0.0
GO:0043312;0.0;0.0;0.0;0.0;0.0;0.5300962932170499;0.0;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.3855773354389354;0.4024070004238523;0.0;0.4024070004238523;0.24138851853875337;0.5637556231868837;0.0;0.0;0.5403919688567587;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32677023476107964;0.0;0.48458024718554527;0.0;0.577697266470184;0.24138851853875337;0.0;0.5300962932170499;0.0;0.5952147362278629;0.577697266470184;0.0;0.0;0.5300962932170499;0.0;0.6295072830436976;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.3173391418635162;0.7163712711572199;0.0;0.4757431408159278;0.6325367896316534;0.0;0.45575577622543867;0.0;0.0;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4583139373647899;0.0;0.0;0.5516245023025983;0.0;0.2946779048740996;0.0;0.4024070004238523;0.2610185749042658;0.0;0.3855773354389354;0.0;0.3855773354389354;0.8118218583636296;0.0;0.577697266470184;0.5300962932170499;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.44148427237987303;0.0;0.5469259582019668;0.4122517233397286;0.0;0.0;0.2736804000993375;0.0;0.0;0.3855773354389354;0.2675776345890683;0.4528959953786031;0.0;0.5678281635645004;0.0;0.0;0.577697266470184
GO:0007188;0.31196848628961205;0.3128162342764513;0.4734722400251893;0.4063675213747439;0.36006307710843827;0.5912736004658388;0.3297153217794665;0.4583139373647899;0.2800125586477878;0.2955012974410561;0.35641641381953687;0.38430743120791794;0.3994618639115105;0.0;0.4583139373647899;0.6081032654507557;0.31196848628961205;0.6081032654507557;0.3141251204646079;0.49197326733462377;0.0;0.31196848628961205;0.42520704407607673;0.8787146503304788;0.2824684789474795;0.4176042850413908;0.45922501397812554;0.33864287419040523;0.4099363783843525;0.3653172620911984;0.34611308810992414;0.42216807367635073;0.31196848628961205;0.6902765122124487;0.32928342312500725;0.4583139373647899;0.3337551768301203;0.2824684789474795;0.4583139373647899;0.31196848628961205;0.40004863336611435;0.4583139373647899;0.5143314882039851;0.31196848628961205;0.4583139373647899;0.0;0.5577249271914376;0.33864287419040523;0.0;0.31196848628961205;0.3961168112141966;0.0;0.437688852473111;0.5912736004658388;0.4168782983510313;0.5333646775296015;0.324695175535525;0.5484797427417822;0.0;0.32217568534184926;0.6614520412523421;0.3128162342764513;0.31196848628961205;0.32928342312500725;0.7989381650480274;0.31196848628961205;0.34611308810992414;0.31196848628961205;0.31196848628961205;0.34891347949051965;0.3563202871621614;0.33457856939707675;0.3915605838782022;0.4583139373647899;1.0;0.3324462906419637;0.32928342312500725;0.0;0.32928342312500725;0.3900757437893707;0.37689274209335516;0.7034731468906943;0.35641641381953687;0.29189149990686153;0.5912736004658388;0.31196848628961205;0.6866434819057774;0.3604295647309135;0.32879815127452894;0.4583139373647899;0.6866434819057774;0.4836794390774265;0.35641641381953687;0.33864287419040523;0.37103730945634583;0.4570050511766333;0.41060083455400503;0.4583139373647899;0.0;0.5912736004658388;0.29647974749634376;0.2610505663730804;0.742550418846715;0.31330941248126065;0.6081032654507557;0.4849883252655831;0.32879815127452894;0.26600129009892354;0.36042827057405624;0.45284435103964044;0.0;0.6866434819057774;0.3727874760107174;0.6585922604055066;0.4209529104644031;0.0;0.33555701945236444;0.31330941248126065;0.4583139373647899
GO:1904303;0.3166183446805923;0.47028184312123833;0.47028184312123833;0.42762546806496066;0.5175286859532253;0.3166183446805923;0.29742018696953915;0.2774202019796826;0.2969882883150799;0.5142926342680505;0.0;0.541773040052705;0.40945802245651214;0.0;0.0;0.27653935370102606;0.43747816749257484;0.27653935370102606;0.0;0.0;0.0;0.43747816749257484;0.0;0.31305846451769553;0.2796733514796847;0.3110855574315851;0.47639367071927535;0.3432927325813855;0.4104449192030886;0.27611347131678793;0.35610924665492577;0.0;0.43747816749257484;0.358712600462719;0.3166183446805923;0.0;0.0;0.2796733514796847;0.0;0.43747816749257484;0.0;0.0;0.31703612574346096;0.22276469551520156;0.0;0.0;0.0;0.3432927325813855;0.0;0.3166183446805923;0.4007666696051769;0.0;0.46308811673557176;0.25970968871610917;0.0;0.0;0.219154897981007;0.0;0.0;0.464152555393368;0.3298881295026124;0.47028184312123833;0.3166183446805923;0.24007963235059676;0.3720043718583591;0.3166183446805923;0.35610924665492577;0.3166183446805923;0.3166183446805923;0.36608213623166946;0.382783634555719;0.4765554394485955;0.4015567424232038;0.0;0.3324462906419637;1.0;0.3392795816700089;0.0;0.3392795816700089;0.0;0.5343583509381422;0.27653935370102606;0.0;0.19235234341934632;0.25970968871610917;0.3166183446805923;0.25970968871610917;0.0;0.3334480096655092;0.0;0.3166183446805923;0.4969562310220315;0.0;0.35771738824355703;0.5285029183011329;0.5125731364761673;0.3378642326281505;0.0;0.0;0.25970968871610917;0.2969882883150799;0.1637558359534413;0.3156166256570468;0.22410562170685017;0.3334480096655092;0.0;0.3334480096655092;0.2969882883150799;0.22182582854387778;0.36364056026522995;0.0;0.25970968871610917;0.36012239756630243;0.32702834865577685;0.3317491196899926;0.0;0.31875062343570537;0.3138179532999968;0.0
