;GO:0007253;GO:1902476;GO:0034198;GO:0015031;GO:0002084;GO:1903646;GO:0046777;GO:0006884;GO:0006878;GO:0000381;GO:0006914;GO:0051607;GO:0010811;GO:0016254;GO:0017148;GO:0032008;GO:0035556;GO:0055064;GO:0030182;GO:0043519;GO:0090263;GO:0006893;GO:0007268;GO:0006337;GO:0051893;GO:0010506;GO:0010107;GO:0048096;GO:0018105;GO:2000249;GO:0018107;GO:0030335;GO:0045948;GO:0008360;GO:2000060;GO:0055075;GO:0090398;GO:0043123;GO:0097190;GO:0043124;GO:0043687;GO:0006620;GO:0000398;GO:0000122;GO:0000045;GO:0071398;GO:0007084;GO:2001241;GO:0006351;GO:0007088;GO:1903799;GO:0006355;GO:0090481;GO:0045879;GO:0006631;GO:0000245;GO:0006357;GO:0006506;GO:0045880;GO:0071346;GO:0030433;GO:1903070;GO:1903071
GO:0030335;0.013761053654435657;0.0;0.0;0.0;0.0;0.15167190984165477;0.0;0.02141175299267376;0.01809938291133504;0.04285316698128741;0.0;0.0;0.050630917619257816;0.0;0.0071432701679223;0.09975506111888617;0.050630917619257816;0.02141175299267376;0.0;0.050630917619257816;0.10084413643145626;0.0;0.0;0.0;0.050630917619257816;0.050630917619257816;0.0;0.018185506869985237;0.0;0.050630917619257816;0.0;1.0;0.0190306913009115;0.050630917619257816;0.014355233311900542;0.02141175299267376;0.0;0.09975506111888617;0.050630917619257816;0.03324772262229147;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.056208223506873226;0.0;0.050630917619257816;0.008382638460132963;0.032453259350379245;0.0;0.04232906643368054;0.0;0.0;0.03203300198081839;0.0;0.1271159341080005;0.0;0.0;0.0012224673686260592;0.0036669830774280483
GO:0045948;0.05969774453600605;0.0;0.0;0.0;0.0;0.0190306913009115;0.0;0.002686591484476929;0.002686591484476929;0.0181709627068782;0.0;0.0;0.00635280036032982;0.0;0.16979934815927436;0.0190306913009115;0.00635280036032982;0.002686591484476929;0.0;0.00635280036032982;0.0190306913009115;0.0;0.0;0.0;0.00635280036032982;0.0181709627068782;0.0;0.12971362235722098;0.0;0.00635280036032982;0.0;0.0190306913009115;1.0;0.00635280036032982;0.1736241911154186;0.002686591484476929;0.0;0.0190306913009115;0.00635280036032982;0.00635280036032982;0.0;0.0;0.0;0.04073246122232671;0.0;0.0;0.0;0.0190306913009115;0.0;0.00635280036032982;0.04691111002053457;0.05969774453600605;0.0;0.00635280036032982;0.0;0.0;0.05969774453600605;0.0;0.0190306913009115;0.0;0.0;0.010863687339682779;0.04435155854447631
GO:0008360;0.013761053654435657;0.0;0.0;0.0;0.0;0.1405993869427793;0.0;0.09015790734402426;0.024004478717464858;0.04285316698128741;0.0;0.0;0.10690215883659161;0.0;0.0071432701679223;0.0333001034066708;0.1905994040056726;0.10690215883659161;0.0;0.2882049847542164;0.03366365709627272;0.0;0.0;0.0;0.20242958393799979;0.18364378642160398;0.0;0.0060706620043218945;0.0;0.2882049847542164;0.0;0.050630917619257816;0.00635280036032982;1.0;0.0047920451188282615;0.062244987201497334;0.0;0.0333001034066708;0.1905994040056726;0.03324772262229147;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.01876335530338094;0.0;0.21901371011999904;0.008382638460132963;0.032453259350379245;0.0;0.04232906643368054;0.0;0.0;0.03203300198081839;0.0;0.0424336740708042;0.0;0.0;0.0012224673686260592;0.0012241074718337998
GO:2000060;0.013706722737212743;0.0;0.0;0.0;0.0;0.014355233311900542;0.0;0.002026550006177881;0.002026550006177881;0.013706722737212743;0.0;0.0;0.0047920451188282615;0.0;0.04258541473144848;0.014355233311900542;0.0047920451188282615;0.002026550006177881;0.0;0.0047920451188282615;0.014355233311900542;0.0;0.0;0.0;0.0047920451188282615;0.023830625809455767;0.0;0.048137479877057236;0.0;0.0047920451188282615;0.0;0.014355233311900542;0.1736241911154186;0.0047920451188282615;1.0;0.002026550006177881;0.0;0.014355233311900542;0.0047920451188282615;0.0047920451188282615;0.0;0.0;0.0;0.01239825791716216;0.0;0.0;0.0;0.014355233311900542;0.0;0.0047920451188282615;0.0234632776761965;0.013706722737212743;0.0;0.0047920451188282615;0.0;0.0;0.013706722737212743;0.0;0.014355233311900542;0.0;0.0;0.03448705536547947;0.25544573172406093
GO:0055075;0.007718210616658369;0.0;0.0;0.0;0.0;0.04693273580031444;0.0;0.12042681165586118;0.18386720271428317;0.0181225517826311;0.0;0.0;0.04693273580031444;0.0;0.003020880197069783;0.014082572908039288;0.04693273580031444;0.20811751871124162;0.0;0.04693273580031444;0.014236319317690978;0.0;0.0;0.0;0.04693273580031444;0.04693273580031444;0.0;0.0025672755195949694;0.0;0.04693273580031444;0.0;0.02141175299267376;0.002686591484476929;0.062244987201497334;0.002026550006177881;1.0;0.0;0.014082572908039288;0.04693273580031444;0.014060421138538943;0.0;0.0;0.0;0.0018330924277329649;0.0;0.0;0.0;0.007934999955777162;0.0;0.04693273580031444;0.0035450075285024065;0.013724443594780863;0.0;0.017900910303543724;0.0;0.0;0.013546717268387652;0.0;0.017945148745044676;0.0;0.0;5.169799515675603E-4;5.17673549203509E-4
GO:0090398;0.0;0.0;0.21976666605762057;0.0;0.00902993643527662;0.0;0.018629235703855225;0.06107239026808104;0.01809938291133504;0.0;0.06107239026808104;0.0778273282548735;0.0;0.02287507059488046;0.0;0.0;0.06107239026808104;0.0;0.25121428390423256;0.0;0.0;0.0;0.06107239026808104;0.03498334895355699;0.0;0.0;0.027663795268183498;0.0025672755195949694;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.06107239026808104;0.0;0.022277141600228655;0.0;0.00944096172201289;0.0;0.05422006161004232;0.06666266227339829;0.06107239026808104;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.03699381859770213;0.05056306262365817;0.0;0.0026130969231257383;0.0;0.16573816547585532;0.04223786944435927;0.0;0.0
GO:0043123;0.013761053654435657;0.0;0.0;0.0;0.0;0.09975506111888617;0.0;0.014082572908039288;0.014082572908039288;0.0333001034066708;0.0;0.0;0.0333001034066708;0.0;0.0071432701679223;0.7924206943662939;0.0333001034066708;0.014082572908039288;0.0;0.0333001034066708;0.5864722680454295;0.0;0.0;0.0;0.0333001034066708;0.0333001034066708;0.0;0.018185506869985237;0.0;0.0333001034066708;0.0;0.09975506111888617;0.0190306913009115;0.0333001034066708;0.014355233311900542;0.014082572908039288;0.0;1.0;0.0333001034066708;0.18819397323262033;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.3304550561459115;0.0;0.0333001034066708;0.008382638460132963;0.032453259350379245;0.0;0.15720139754761792;0.0;0.0;0.03203300198081839;0.0;0.5864722680454295;0.0;0.0;0.0012224673686260592;0.0036669830774280483
GO:0097190;0.013761053654435657;0.0;0.029052828007225057;0.0;0.00902993643527662;0.1405993869427793;0.018629235703855225;0.06797908451629553;0.01809938291133504;0.04285316698128741;0.08919463680695133;0.0;0.12647751533626103;0.02287507059488046;0.0071432701679223;0.0333001034066708;0.8386868355071861;0.0951397390510704;0.14532829318607357;0.21998234035575265;0.03366365709627272;0.0;0.14530899669304984;0.03498334895355699;0.1338733196603206;0.18364378642160398;0.027663795268183498;0.0060706620043218945;0.009940745085628543;0.21998234035575265;0.00996256615924983;0.050630917619257816;0.00635280036032982;0.1905994040056726;0.0047920451188282615;0.04693273580031444;0.06107239026808104;0.0333001034066708;1.0;0.03324772262229147;0.022277141600228655;0.0;0.00944096172201289;0.004334589126298501;0.05422006161004232;0.016587649929734667;0.09447705135493577;0.01876335530338094;0.005791764842280598;0.14484094594527047;0.008382638460132963;0.032453259350379245;0.0;0.04232906643368054;0.03699381859770213;0.05056306262365817;0.03203300198081839;0.0026130969231257383;0.0424336740708042;0.04124057718599388;0.005583783830241369;0.0012224673686260592;0.0012241074718337998
GO:0043124;0.013761053654435657;0.0;0.0;0.0;0.0;0.03324772262229147;0.0;0.014060421138538943;0.014060421138538943;0.03324772262229147;0.0;0.0;0.018647767254389533;0.0;0.02147192811611379;0.17475329205241238;0.03324772262229147;0.014060421138538943;0.0;0.03324772262229147;0.15695412106296228;0.0;0.0;0.0;0.03324772262229147;0.03324772262229147;0.0;0.0060706620043218945;0.0;0.03324772262229147;0.0;0.03324772262229147;0.00635280036032982;0.03324772262229147;0.0047920451188282615;0.014060421138538943;0.0;0.18819397323262033;0.03324772262229147;1.0;0.0;0.0;0.0;0.013029324657314607;0.0;0.0;0.0;0.08857707257999421;0.0;0.03324772262229147;0.0251973404628623;0.032453259350379245;0.0;0.5872976627902008;0.0;0.0;0.03203300198081839;0.0;0.15695412106296228;0.0;0.0;0.003674609926040115;0.0012241074718337998
GO:0043687;0.0;0.0;0.022277141600228655;0.0;0.3942778166416056;0.0;0.8134159560994599;0.022277141600228655;0.01809938291133504;0.0;0.09132670683276246;0.0;0.0;0.09132670683276246;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0025672755195949694;0.4340468281527085;0.0;0.43499961063637754;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;1.0;0.0;0.038703885753311976;0.0;0.022277141600228655;0.016587649929734667;0.022277141600228655;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.0;0.09132670683276246;0.022277141600228655;0.0;0.11409672226461826;0.0;0.022277141600228655;0.074234590064583;0.0;0.0
GO:0006620;0.005819532720766557;0.02216422661124963;0.0;0.161763069491582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02216422661124963;0.0;0.0;0.0;0.0;0.02216422661124963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03263900825070073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000398;0.0;0.0;0.00944096172201289;0.0;0.03701885871814557;0.0;0.038703885753311976;0.00944096172201289;0.00944096172201289;0.0;0.038703885753311976;0.0;0.0;0.038703885753311976;0.0;0.0;0.00944096172201289;0.0;0.00944096172201289;0.0;0.0;0.0;0.00944096172201289;0.00944096172201289;0.0;0.0;0.00944096172201289;0.0025672755195949694;0.038703885753311976;0.0;0.038703885753311976;0.0;0.0;0.0;0.0;0.0;0.00944096172201289;0.0;0.00944096172201289;0.0;0.038703885753311976;0.0;1.0;0.0;0.00944096172201289;0.00944096172201289;0.00944096172201289;0.0;0.19306781528701464;0.0;0.0;0.0;0.0;0.0;0.038703885753311976;0.00944096172201289;0.0;0.010712574391565947;0.0;0.00944096172201289;0.022891114041163105;0.0;0.0
GO:0000122;0.13356406145528946;0.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.0018330924277329649;0.0018330924277329649;0.038420893164856175;0.0;0.0;0.0024311562656152597;0.0;0.2010517316640836;0.004334589126298501;0.004334589126298501;0.0018330924277329649;0.0;0.004334589126298501;0.004334589126298501;0.0;0.0;0.0;0.004334589126298501;0.01239825791716216;0.0;0.13356406145528946;0.0;0.004334589126298501;0.0;0.004334589126298501;0.04073246122232671;0.004334589126298501;0.01239825791716216;0.0018330924277329649;0.0;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.004334589126298501;0.16454087480431198;0.13356406145528946;0.0;0.013029324657314607;0.0;0.0;0.13531635682768936;0.0;0.004334589126298501;0.0;0.0;0.012336623662724566;0.0035013238191461326
GO:0000045;0.0;0.0;0.029052828007225057;0.0;0.00902993643527662;0.0;0.018629235703855225;0.18441720169062914;0.01809938291133504;0.0;0.05422006161004232;0.0;0.0;0.02287507059488046;0.0;0.0;0.05422006161004232;0.0;0.05422006161004232;0.0;0.0;0.0;0.05422006161004232;0.11898790093936124;0.0;0.0;0.027663795268183498;0.008732003491579777;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.0;0.05422006161004232;0.0;0.05422006161004232;0.0;0.022277141600228655;0.0;0.00944096172201289;0.0;1.0;0.016587649929734667;0.18441720169062914;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.03699381859770213;0.22448204812594838;0.0;0.0026130969231257383;0.0;0.04124057718599388;0.005583783830241369;0.0;0.0
GO:0071398;0.0;0.0;0.06666266227339829;0.0;0.00902993643527662;0.0;0.016587649929734667;0.016587649929734667;0.016587649929734667;0.0;0.016587649929734667;0.016587649929734667;0.0;0.016587649929734667;0.0;0.0;0.016587649929734667;0.0;0.016587649929734667;0.0;0.0;0.0;0.016587649929734667;0.016587649929734667;0.0;0.0;0.016587649929734667;0.0025672755195949694;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.0;0.06666266227339829;0.0;0.016587649929734667;0.0;0.016587649929734667;0.0;0.00944096172201289;0.0;0.016587649929734667;1.0;0.016587649929734667;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.016587649929734667;0.016587649929734667;0.0;0.0026130969231257383;0.0;0.20522017023918432;0.022440182741968243;0.0;0.0
GO:0007084;0.0;0.0;0.029052828007225057;0.0;0.00902993643527662;0.0;0.018629235703855225;0.23121538721497978;0.01809938291133504;0.0;0.08919463680695133;0.0;0.0;0.02287507059488046;0.0;0.0;0.09447705135493577;0.0;0.09447705135493577;0.0;0.0;0.0;0.09447705135493577;0.11898790093936124;0.0;0.0;0.027663795268183498;0.008732003491579777;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.0;0.06107239026808104;0.0;0.09447705135493577;0.0;0.022277141600228655;0.0;0.00944096172201289;0.0;0.18441720169062914;0.016587649929734667;1.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.03699381859770213;0.17197875179536895;0.0;0.0026130969231257383;0.0;0.04124057718599388;0.005583783830241369;0.0;0.0
GO:2001241;0.013761053654435657;0.0;0.0;0.0;0.0;0.056208223506873226;0.0;0.007934999955777162;0.007934999955777162;0.01876335530338094;0.0;0.0;0.01876335530338094;0.0;0.0071432701679223;0.3304550561459115;0.01876335530338094;0.007934999955777162;0.0;0.01876335530338094;0.3304550561459115;0.0;0.0;0.0;0.01876335530338094;0.01876335530338094;0.0;0.018185506869985237;0.0;0.01876335530338094;0.0;0.056208223506873226;0.0190306913009115;0.01876335530338094;0.014355233311900542;0.007934999955777162;0.0;0.3304550561459115;0.01876335530338094;0.08857707257999421;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;1.0;0.0;0.01876335530338094;0.008382638460132963;0.01876335530338094;0.0;0.08857707257999421;0.0;0.0;0.01876335530338094;0.0;0.3304550561459115;0.0;0.0;0.0012224673686260592;0.0036669830774280483
GO:0006351;0.0;0.0;0.005791764842280598;0.0;0.052364803152556746;0.0;0.052364803152556746;0.005791764842280598;0.005791764842280598;0.0;0.023743746809502336;0.0;0.0;0.023743746809502336;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0025672755195949694;0.052364803152556746;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.052364803152556746;0.0;0.19306781528701464;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.023743746809502336;0.005791764842280598;0.0;0.02362566673963067;0.0;0.005791764842280598;0.05048439449449125;0.0;0.0
GO:0007088;0.013761053654435657;0.0;0.0;0.0;0.0;0.1405993869427793;0.0;0.061253058479543404;0.01809938291133504;0.04285316698128741;0.0;0.0;0.08123745134597932;0.0;0.0071432701679223;0.0333001034066708;0.14484094594527047;0.061253058479543404;0.0;0.2890501215638907;0.03366365709627272;0.0;0.0;0.0;0.20242958393799979;0.14484094594527047;0.0;0.0060706620043218945;0.0;0.2890501215638907;0.0;0.050630917619257816;0.00635280036032982;0.21901371011999904;0.0047920451188282615;0.04693273580031444;0.0;0.0333001034066708;0.14484094594527047;0.03324772262229147;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.01876335530338094;0.0;1.0;0.008382638460132963;0.032453259350379245;0.0;0.04232906643368054;0.0;0.0;0.03203300198081839;0.0;0.0424336740708042;0.0;0.0;0.0012224673686260592;0.0012241074718337998
GO:1903799;0.07430195742483478;0.0;0.0;0.0;0.0;0.008382638460132963;0.0;0.0035450075285024065;0.0035450075285024065;0.07430195742483478;0.0;0.0;0.008382638460132963;0.0;0.07208686141198828;0.008382638460132963;0.008382638460132963;0.0035450075285024065;0.0;0.008382638460132963;0.008382638460132963;0.0;0.0;0.0;0.008382638460132963;0.023976923908311024;0.0;0.05380908074837013;0.0;0.008382638460132963;0.0;0.008382638460132963;0.04691111002053457;0.008382638460132963;0.0234632776761965;0.0035450075285024065;0.0;0.008382638460132963;0.008382638460132963;0.0251973404628623;0.0;0.0;0.0;0.16454087480431198;0.0;0.0;0.0;0.008382638460132963;0.0;0.008382638460132963;1.0;0.07430195742483478;0.0;0.0251973404628623;0.0;0.0;0.07430195742483478;0.0;0.008382638460132963;0.0;0.0;0.012336623662724566;0.005993594134640838
GO:0006355;0.4240268598560608;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.013724443594780863;0.013724443594780863;0.2876589162251371;0.0;0.0;0.018202173841719307;0.0;0.0671258489876674;0.032453259350379245;0.032453259350379245;0.013724443594780863;0.0;0.032453259350379245;0.032453259350379245;0.0;0.0;0.0;0.032453259350379245;0.09282630209109413;0.0;0.18705862295002285;0.0;0.032453259350379245;0.0;0.032453259350379245;0.05969774453600605;0.032453259350379245;0.013706722737212743;0.013724443594780863;0.0;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.0;0.0;0.0;0.13356406145528946;0.0;0.0;0.0;0.01876335530338094;0.0;0.032453259350379245;0.07430195742483478;1.0;0.0;0.032453259350379245;0.0;0.0;0.9870503802091622;0.0;0.032453259350379245;0.0;0.0;0.0034966326195911483;0.0035013238191461326
GO:0090481;0.005819532720766557;0.09942310915187194;0.0;0.17254862787184114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11717288896268974;0.0;0.0;0.0;0.0;0.09027119181590615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03263900825070073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045879;0.013761053654435657;0.0;0.0;0.0;0.0;0.04232906643368054;0.0;0.017900910303543724;0.017900910303543724;0.04232906643368054;0.0;0.0;0.023741252533839408;0.0;0.02147192811611379;0.15720139754761792;0.04232906643368054;0.017900910303543724;0.0;0.04232906643368054;0.15891764291151567;0.0;0.0;0.0;0.04232906643368054;0.04232906643368054;0.0;0.0060706620043218945;0.0;0.04232906643368054;0.0;0.04232906643368054;0.00635280036032982;0.04232906643368054;0.0047920451188282615;0.017900910303543724;0.0;0.15720139754761792;0.04232906643368054;0.5872976627902008;0.0;0.0;0.0;0.013029324657314607;0.0;0.0;0.0;0.08857707257999421;0.0;0.04232906643368054;0.0251973404628623;0.032453259350379245;0.0;1.0;0.0;0.0;0.03203300198081839;0.0;0.22248572609997075;0.0;0.0;0.003674609926040115;0.0012241074718337998
GO:0006631;0.0;0.0;0.029052828007225057;0.0;0.03701885871814557;0.0;0.07637186036591671;0.03699381859770213;0.01809938291133504;0.0;0.15165875794684808;0.0;0.0;0.2582783506877363;0.0;0.0;0.03699381859770213;0.0;0.03699381859770213;0.0;0.0;0.0;0.03699381859770213;0.03498334895355699;0.0;0.0;0.027663795268183498;0.0025672755195949694;0.04075278275939601;0.0;0.04084223978351292;0.0;0.0;0.0;0.0;0.0;0.03699381859770213;0.0;0.03699381859770213;0.0;0.09132670683276246;0.0;0.038703885753311976;0.0;0.03699381859770213;0.016587649929734667;0.03699381859770213;0.0;0.023743746809502336;0.0;0.0;0.0;0.0;0.0;1.0;0.03699381859770213;0.0;0.029504012269285024;0.0;0.03699381859770213;0.022891114041163105;0.0;0.0
GO:0000245;0.0;0.0;0.029052828007225057;0.0;0.00902993643527662;0.0;0.018629235703855225;0.17197875179536895;0.01809938291133504;0.0;0.05056306262365817;0.0;0.0;0.02287507059488046;0.0;0.0;0.05056306262365817;0.0;0.05056306262365817;0.0;0.0;0.0;0.05056306262365817;0.15531365024010213;0.0;0.0;0.027663795268183498;0.008732003491579777;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.0;0.05056306262365817;0.0;0.05056306262365817;0.0;0.022277141600228655;0.0;0.00944096172201289;0.0;0.22448204812594838;0.016587649929734667;0.17197875179536895;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.03699381859770213;1.0;0.0;0.0026130969231257383;0.0;0.04124057718599388;0.005583783830241369;0.0;0.0
GO:0006357;0.4240268598560608;0.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.013546717268387652;0.013546717268387652;0.28393384263057714;0.0;0.0;0.01796646261110231;0.0;0.0671258489876674;0.03203300198081839;0.03203300198081839;0.013546717268387652;0.0;0.03203300198081839;0.03203300198081839;0.0;0.0;0.0;0.03203300198081839;0.09162423677242502;0.0;0.18705862295002285;0.0;0.03203300198081839;0.0;0.03203300198081839;0.05969774453600605;0.03203300198081839;0.013706722737212743;0.013546717268387652;0.0;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.0;0.0;0.13531635682768936;0.0;0.0;0.0;0.01876335530338094;0.0;0.03203300198081839;0.07430195742483478;0.9870503802091622;0.0;0.03203300198081839;0.0;0.0;1.0;0.0;0.03203300198081839;0.0;0.0;0.0034966326195911483;0.0035013238191461326
GO:0006506;0.0;0.0;0.0026130969231257383;0.0;0.11409672226461826;0.0;0.11409672226461826;0.0026130969231257383;0.0026130969231257383;0.0;0.010712574391565947;0.0;0.0;0.11230504956417929;0.0;0.0;0.0026130969231257383;0.0;0.0026130969231257383;0.0;0.0;0.0;0.0026130969231257383;0.0026130969231257383;0.0;0.0;0.0026130969231257383;0.0025672755195949694;0.11409672226461826;0.0;0.11409672226461826;0.0;0.0;0.0;0.0;0.0;0.0026130969231257383;0.0;0.0026130969231257383;0.0;0.11409672226461826;0.0;0.010712574391565947;0.0;0.0026130969231257383;0.0026130969231257383;0.0026130969231257383;0.0;0.02362566673963067;0.0;0.0;0.0;0.0;0.0;0.029504012269285024;0.0026130969231257383;0.0;1.0;0.0;0.0026130969231257383;0.034740273761435556;0.0;0.0
GO:0045880;0.013761053654435657;0.0;0.0;0.0;0.0;0.1271159341080005;0.0;0.017945148745044676;0.017945148745044676;0.0424336740708042;0.0;0.0;0.0424336740708042;0.0;0.0071432701679223;0.5864722680454295;0.0424336740708042;0.017945148745044676;0.0;0.0424336740708042;0.5928750756972042;0.0;0.0;0.0;0.0424336740708042;0.0424336740708042;0.0;0.018185506869985237;0.0;0.0424336740708042;0.0;0.1271159341080005;0.0190306913009115;0.0424336740708042;0.014355233311900542;0.017945148745044676;0.0;0.5864722680454295;0.0424336740708042;0.15695412106296228;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.3304550561459115;0.0;0.0424336740708042;0.008382638460132963;0.032453259350379245;0.0;0.22248572609997075;0.0;0.0;0.03203300198081839;0.0;1.0;0.0;0.0;0.0012224673686260592;0.0036669830774280483
GO:0071346;0.0;0.0;0.1167578812994488;0.0;0.00902993643527662;0.0;0.018629235703855225;0.04124057718599388;0.01809938291133504;0.0;0.04124057718599388;0.04124057718599388;0.0;0.02287507059488046;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.03498334895355699;0.0;0.0;0.027663795268183498;0.0025672755195949694;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.0;0.16573816547585532;0.0;0.04124057718599388;0.0;0.022277141600228655;0.0;0.00944096172201289;0.0;0.04124057718599388;0.20522017023918432;0.04124057718599388;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.03699381859770213;0.04124057718599388;0.0;0.0026130969231257383;0.0;1.0;0.022440182741968243;0.0;0.0
GO:0030433;0.0;0.0;0.04223786944435927;0.0;0.22496547108100534;0.0;0.074234590064583;0.005583783830241369;0.005583783830241369;0.0;0.043499677035896314;0.010181400688640575;0.0;0.022891114041163105;0.0;0.0;0.005583783830241369;0.0;0.005583783830241369;0.0;0.0;0.0;0.005583783830241369;0.005583783830241369;0.0;0.0;0.005583783830241369;0.0025672755195949694;0.074234590064583;0.0;0.074234590064583;0.0;0.0;0.0;0.0;0.0;0.04223786944435927;0.0;0.005583783830241369;0.0;0.074234590064583;0.0;0.022891114041163105;0.0;0.005583783830241369;0.022440182741968243;0.005583783830241369;0.0;0.05048439449449125;0.0;0.0;0.0;0.0;0.0;0.022891114041163105;0.005583783830241369;0.0;0.034740273761435556;0.0;0.022440182741968243;1.0;0.0;0.0
GO:1903070;0.0034966326195911483;0.0;0.0;0.0;0.0;0.0012224673686260592;0.0;5.169799515675603E-4;5.169799515675603E-4;0.0034966326195911483;0.0;0.0;6.85649577422203E-4;0.0;0.044430238915453904;0.0012224673686260592;0.0012224673686260592;5.169799515675603E-4;0.0;0.0012224673686260592;0.0012224673686260592;0.0;0.0;0.0;0.0012224673686260592;0.0060792754875231576;0.0;0.0034966326195911483;0.0;0.0012224673686260592;0.0;0.0012224673686260592;0.010863687339682779;0.0012224673686260592;0.03448705536547947;5.169799515675603E-4;0.0;0.0012224673686260592;0.0012224673686260592;0.003674609926040115;0.0;0.0;0.0;0.012336623662724566;0.0;0.0;0.0;0.0012224673686260592;0.0;0.0012224673686260592;0.012336623662724566;0.0034966326195911483;0.0;0.003674609926040115;0.0;0.0;0.0034966326195911483;0.0;0.0012224673686260592;0.0;0.0;1.0;0.10942974157881045
GO:1903071;0.0035013238191461326;0.0;0.0;0.0;0.0;0.0036669830774280483;0.0;5.17673549203509E-4;5.17673549203509E-4;0.0035013238191461326;0.0;0.0;0.0012241074718337998;0.0;0.01087826242684746;0.0036669830774280483;0.0012241074718337998;5.17673549203509E-4;0.0;0.0012241074718337998;0.0036669830774280483;0.0;0.0;0.0;0.0012241074718337998;0.00608743164733872;0.0;0.012296513770547145;0.0;0.0012241074718337998;0.0;0.0036669830774280483;0.04435155854447631;0.0012241074718337998;0.25544573172406093;5.17673549203509E-4;0.0;0.0036669830774280483;0.0012241074718337998;0.0012241074718337998;0.0;0.0;0.0;0.0035013238191461326;0.0;0.0;0.0;0.0036669830774280483;0.0;0.0012241074718337998;0.005993594134640838;0.0035013238191461326;0.0;0.0012241074718337998;0.0;0.0;0.0035013238191461326;0.0;0.0036669830774280483;0.0;0.0;0.10942974157881045;1.0
