;GO:0007094;GO:0007095;GO:0006281;GO:0035563;GO:0033262;GO:0015031;GO:0006564;GO:1904976;GO:0048754;GO:0044314;GO:0008615;GO:0045892;GO:0045132;GO:0032201;GO:0071897;GO:0090502;GO:0045814;GO:0010032;GO:0043111;GO:0051382;GO:0006334;GO:0044206;GO:0000076;GO:0006206;GO:0001556;GO:0010826;GO:0000070;GO:0035307;GO:0070317;GO:0010389;GO:0043406;GO:0007076;GO:0006260;GO:0008284;GO:0080111;GO:0045786;GO:0045787;GO:0044211;GO:0001890;GO:0045944;GO:0006268;GO:0051383;GO:0048387;GO:2000134;GO:0031573;GO:0006270;GO:0070979;GO:0007088;GO:0000209;GO:0000724;GO:0043137;GO:0045835;GO:0007517;GO:0051310;GO:0006306;GO:0051154;GO:0006309;GO:0010529;GO:2000781;GO:0007080;GO:0085020;GO:0051315;GO:0007050;GO:1905342;GO:0045605;GO:0007052;GO:0036297;GO:0042177;GO:0007057;GO:0043547;GO:0098532;GO:0035519;GO:0031398;GO:0051607;GO:0014898;GO:0090267;GO:0046785;GO:1904667;GO:0043433;GO:0071163;GO:0071168;GO:0032355;GO:0031145;GO:0031146;GO:0016202;GO:0035984;GO:0045869;GO:0009972;GO:0043687;GO:0000079;GO:0000122;GO:0010718;GO:0070383;GO:0097421;GO:0000083;GO:0031936;GO:0000082;GO:0071353;GO:0071479;GO:0016310;GO:0070301;GO:0016554;GO:0051865;GO:0072719;GO:0014013;GO:0070936;GO:0034244;GO:0006351;GO:1905775;GO:0006238;GO:0006513;GO:1900006;GO:0045876;GO:0034080;GO:0000132;GO:0048478;GO:0045087;GO:0043066;GO:0070534;GO:0072711;GO:0010569;GO:2000104
GO:0085020;0.0018688498983308955;0.003925698513157237;0.1688151985619076;0.0;0.0;0.0;0.03445754714337036;0.010139161489559562;0.0;0.9860582614894879;0.022647296937608943;0.0;0.021366026228463862;0.14073467725833577;0.05310401099681123;0.05972424504427725;0.0;0.021366026228463862;0.026816103840394873;0.021366026228463862;0.021366026228463862;0.0011232628600983824;0.021366026228463862;0.08547268744428169;0.021366026228463862;0.0;0.021366026228463862;0.0;0.0;0.0;0.0;0.021366026228463862;0.1197659525989011;0.0;0.08901181419845813;0.0;0.0;0.0011234129699891156;0.0;0.0;0.021366026228463862;0.021366026228463862;0.0;0.0;0.01213928378053538;0.19317561884389606;0.9860582614894879;0.0;0.9860582614894879;0.05847707176232832;0.04452695648253346;0.0;0.0;0.0;0.07816952171811319;0.0;0.04463249853213469;0.0;0.0;0.021366026228463862;1.0;0.021366026228463862;0.021366026228463862;0.0;0.0;0.021366026228463862;0.16631774730178706;0.0;0.018718046195315103;0.0;0.1915432747196899;0.9860582614894879;0.0;0.0;0.0;0.0;0.021366026228463862;0.0;0.0;0.021366026228463862;0.0;0.0;0.12770307016159615;0.12770307016159615;0.0;0.00916873075000207;0.0;0.006648334060106928;0.9329135627971834;0.0;0.0;0.0;0.18300072231719927;0.0;0.012751624028638353;0.0;0.021366026228463862;0.021366026228463862;0.021366026228463862;0.08759152536553452;0.009327028918431297;0.08759152536553452;0.9758461226141543;0.021366026228463862;0.0;0.9860582614894879;0.0;0.052364803152556746;0.0;0.0011233079354700426;0.9758461226141543;0.0;0.0;0.013872000248386933;0.014778732692432576;0.026816103840394873;0.0;0.0;0.9860582614894879;0.018007471624839955;0.0;0.0
GO:0051315;0.006285084996986566;0.013202424041531236;0.018671662510121284;0.0;0.0;0.0;0.005979973513108986;0.010139161489559562;0.0;0.021366026228463862;0.003930350447375722;0.0;0.17210161870480117;0.03417364421481974;0.005873524301798058;0.01456841607411187;0.0;0.10234622592157401;0.002965972525042549;0.027159618490222144;0.03221816962578776;1.9493790790444404E-4;0.06183413803098374;0.014833453027993257;0.04257557907266933;0.0;0.19922215505172527;0.0;0.0;0.0;0.0;0.279294638177265;0.013246612071541642;0.0;0.009845076558777657;0.0;0.0;1.9496395889312604E-4;0.0;0.0;0.12059674659541368;0.08688514345753073;0.0;0.0;0.040825338852171614;0.02259291310586302;0.021366026228463862;0.0;0.02166811745605119;0.006467807151415524;0.004924866428657697;0.0;0.0;0.0;0.008645873952889143;0.0;0.004936539817947098;0.0;0.0;0.1837435306415254;0.021366026228463862;1.0;0.13292269403124063;0.0;0.0;0.11769918459748806;0.01839543402203674;0.0;0.04109407809266288;0.0;0.004386814378897043;0.021366026228463862;0.0;0.0;0.0;0.0;0.03461803116259353;0.0;0.0;0.09572584577923603;0.0;0.0;0.009605580600905082;0.009605580600905082;0.0;0.00916873075000207;0.0;0.001153792561621409;0.022277141600228655;0.0;0.0;0.0;0.020240640388561437;0.0;0.04288468589220961;0.0;0.2648815116579119;0.04124057718599388;0.06919986366943089;0.12059674659541368;0.009327028918431297;0.025139756265015918;0.02166811745605119;0.027952871174990724;0.0;0.021366026228463862;0.0;0.005791764842280598;0.0;1.949457305601746E-4;0.02166811745605119;0.0;0.0;0.013872000248386933;0.04970200720916148;0.002965972525042549;0.0;0.0;0.021366026228463862;0.018007471624839955;0.0;0.0
GO:0007050;0.023501905433993952;0.04936800719040754;0.018671662510121284;0.06054529612933999;0.07012582724169267;0.0;0.005979973513108986;0.010139161489559562;0.0;0.021366026228463862;0.003930350447375722;0.015136182446102072;0.13292269403124063;0.03417364421481974;0.005873524301798058;0.01456841607411187;0.09940143695852204;0.10234622592157401;0.02108165325915802;0.027159618490222144;0.03221816962578776;1.9493790790444404E-4;0.7613933175562969;0.014833453027993257;0.04257557907266933;0.1567314781580645;0.13005277602413579;0.012047792195769326;0.5099906810494325;0.20431907961207885;0.003055782700257283;0.13292269403124063;0.013246612071541642;0.14316734840006146;0.009845076558777657;0.7613933175562969;0.21648306655624838;1.9496395889312604E-4;0.0;0.005439344724655555;0.06054529612933999;0.06054529612933999;0.1277073586685667;0.11898849038027788;0.15265875536679674;0.02259291310586302;0.021366026228463862;0.21648306655624838;0.02166811745605119;0.006467807151415524;0.004924866428657697;0.13005359523927185;0.0;0.0;0.008645873952889143;0.16432837037937362;0.004936539817947098;0.4303461777527684;0.013046750263390992;0.11994828702762439;0.021366026228463862;0.13292269403124063;1.0;0.060589948693957105;0.09235206704551345;0.07683435453605171;0.01839543402203674;0.03434692491404895;0.04109407809266288;0.06054529612933999;0.004386814378897043;0.021366026228463862;0.015067606996338634;0.0;0.0;0.025554195555725114;0.03461803116259353;0.031682038229141375;0.02864098987106914;0.09572584577923603;0.0;0.0;0.009605580600905082;0.009605580600905082;0.08029877479796062;0.00916873075000207;0.07477448787086496;0.001153792561621409;0.022277141600228655;0.035340409661924;0.013029324657314607;0.04664495137312971;0.020240640388561437;0.0;0.03015289901423038;0.013025745946576642;0.13292269403124063;0.04124057718599388;0.06054529612933999;0.06054529612933999;0.009327028918431297;0.025139756265015918;0.02166811745605119;0.027952871174990724;0.1278973558857554;0.021366026228463862;0.00572741512287361;0.005791764842280598;0.11668751172397317;1.949457305601746E-4;0.02166811745605119;0.013671041952351982;0.04648567933773197;0.013872000248386933;0.032445608320243305;0.02108165325915802;0.0;0.29521392001785984;0.021366026228463862;0.018007471624839955;0.04316085406106811;0.02435856518184557
GO:1905342;0.0024785799510615106;0.005206494987807043;0.0;0.04568483635481719;0.02601135552437435;0.0;0.0;0.0;0.0;0.0;0.0;0.002824277217674385;0.0;0.01556584015908285;0.0;0.0;0.055751633945345984;0.0;0.003933649268748345;0.0;0.0;0.0;0.060589948693957105;0.0;0.0;0.016529361866162367;0.0;0.012047792195769326;0.053785114608152586;0.060589948693957105;0.003055782700257283;0.0;0.0;0.10802782876868894;0.0;0.060589948693957105;0.10802782876868894;0.0;0.0;0.005439344724655555;0.0;0.0;0.023829058938826957;0.012548875557853547;0.016099840562665568;0.0;0.0;0.060589948693957105;0.0;0.0;0.0;0.013715834004560008;0.0;0.0;0.0;0.030662214487216507;0.0;0.060589948693957105;0.013046750263390992;0.0;0.0;0.0;0.060589948693957105;1.0;0.017232075517757146;0.0;0.0;0.01926428071412473;0.0;0.04568483635481719;0.0;0.0;0.015067606996338634;0.0;0.0;0.01689982720777475;0.0;0.00591158696049517;0.016063972835629225;0.0;0.0;0.0;0.0;0.0;0.060589948693957105;0.0;0.041939030297587374;0.0;0.0;0.013108607716313777;0.0024311562656152597;0.04664495137312971;0.0;0.0;0.016911962640276817;0.00433339856262318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.060589948693957105;0.0;0.0010686847958721146;0.0;0.021772853367924297;0.0;0.0;0.013671041952351982;0.030742503583435676;0.0;0.0;0.003933649268748345;0.0;0.0550842956350268;0.0;0.0;0.024207780189186383;0.0045450919307621985
GO:0045605;0.01328348297813698;0.027903230443170005;0.0;0.012992989217716605;0.030723638878853276;0.0;0.0;0.0;0.0;0.0;0.0;0.015136182446102072;0.0;0.012992989217716605;0.0;0.0;0.030723638878853276;0.0;0.02108165325915802;0.0;0.0;0.0;0.09235206704551345;0.0;0.0;0.08858600542403296;0.0;0.012047792195769326;0.09235206704551345;0.030723638878853276;0.003055782700257283;0.0;0.0;0.030723638878853276;0.0;0.09235206704551345;0.030723638878853276;0.0;0.0;0.005439344724655555;0.0;0.0;0.09235206704551345;0.06725333786231777;0.08628406679933642;0.0;0.0;0.030723638878853276;0.0;0.0;0.0;0.07350743212963388;0.0;0.0;0.0;0.31944526468753975;0.0;0.09235206704551345;0.013046750263390992;0.0;0.0;0.0;0.09235206704551345;0.017232075517757146;1.0;0.0;0.0;0.030723638878853276;0.0;0.012992989217716605;0.0;0.0;0.015067606996338634;0.0;0.0;0.01689982720777475;0.0;0.031682038229141375;0.02864098987106914;0.0;0.0;0.0;0.0;0.0;0.08907799342767661;0.0;0.030723638878853276;0.0;0.0;0.023371771396054876;0.013029324657314607;0.09003837939425155;0.0;0.0;0.03015289901423038;0.013025745946576642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09003837939425155;0.0;0.00572741512287361;0.0;0.09235206704551345;0.0;0.0;0.040064214622305826;0.030723638878853276;0.0;0.0;0.02108165325915802;0.0;0.09235206704551345;0.0;0.0;0.030723638878853276;0.02435856518184557
GO:0007052;0.006285084996986566;0.013202424041531236;0.018671662510121284;0.0;0.0;0.0;0.005979973513108986;0.010139161489559562;0.0;0.021366026228463862;0.003930350447375722;0.0;0.07683435453605171;0.06910680442203111;0.005873524301798058;0.01456841607411187;0.0;0.15537636777740219;0.002965972525042549;0.12057906441275898;0.10958277267765659;1.9493790790444404E-4;0.034997475654522964;0.014833453027993257;0.034997475654522964;0.0;0.15537636777740219;0.0;0.0;0.0;0.0;0.15537636777740219;0.013246612071541642;0.0;0.009845076558777657;0.0;0.0;1.9496395889312604E-4;0.0;0.0;0.15537636777740219;0.15537636777740219;0.0;0.0;0.040825338852171614;0.02259291310586302;0.021366026228463862;0.0;0.02166811745605119;0.006467807151415524;0.004924866428657697;0.0;0.0;0.0;0.008645873952889143;0.0;0.004936539817947098;0.0;0.0;0.11769918459748806;0.021366026228463862;0.11769918459748806;0.07683435453605171;0.0;0.0;1.0;0.01839543402203674;0.0;0.24749140001206474;0.0;0.014920750882041953;0.021366026228463862;0.0;0.0;0.0;0.0;0.311584165080833;0.0;0.0;0.1190359496981399;0.0;0.0;0.009605580600905082;0.009605580600905082;0.0;0.00916873075000207;0.0;0.001153792561621409;0.022277141600228655;0.0;0.0;0.0;0.020240640388561437;0.0;0.04288468589220961;0.0;0.11769918459748806;0.034997475654522964;0.034997475654522964;0.034997475654522964;0.009327028918431297;0.025139756265015918;0.02166811745605119;0.027952871174990724;0.0;0.021366026228463862;0.0;0.005791764842280598;0.0;1.949457305601746E-4;0.02166811745605119;0.0;0.0;0.047182452245414064;0.21372648190314275;0.002965972525042549;0.0;0.0;0.021366026228463862;0.018007471624839955;0.0;0.0
GO:0036297;0.0018688498983308955;0.0338066211354426;0.9852060046642974;0.0;0.0;0.0;0.02451532147615309;0.040747393450976124;0.0;0.16631774730178706;0.03116743266459813;0.0;0.01839543402203674;0.6714770405901397;0.2533712716884281;0.4808833909791952;0.0;0.01839543402203674;0.1279457088877482;0.01839543402203674;0.01839543402203674;0.005573644034536306;0.01839543402203674;0.4241165193050906;0.01839543402203674;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.01839543402203674;0.5714305029949946;0.0;0.4246955387251572;0.0;0.0;0.005574388881647994;0.0;0.0;0.01839543402203674;0.01839543402203674;0.0;0.0;0.1045388906582459;0.7935396657841689;0.16631774730178706;0.0;0.16631774730178706;0.34639696105847784;0.21244820074084889;0.0;0.0;0.0;0.3729645040594737;0.0;0.21295176577900907;0.0;0.0;0.01839543402203674;0.16631774730178706;0.01839543402203674;0.01839543402203674;0.0;0.0;0.01839543402203674;1.0;0.0;0.01839543402203674;0.0;0.039662292526244106;0.16631774730178706;0.0;0.03354200132273229;0.03354200132273229;0.0;0.01839543402203674;0.0;0.0;0.01839543402203674;0.0;0.01839543402203674;0.08684647098592325;0.08684647098592325;0.0;0.03684741383211037;0.0;0.03298911482791657;0.16631774730178706;0.0;0.0;0.0;0.7935396657841689;0.0;0.012751624028638353;0.0;0.01839543402203674;0.07392780838624988;0.07392780838624988;0.07541337394806208;0.07055320222585251;0.6072079933775754;0.16631774730178706;0.07392780838624988;0.0;0.16631774730178706;0.0;0.19117819692555485;0.0;0.0055738676990811625;0.16631774730178706;0.0;0.0;0.013872000248386933;0.014778732692432576;0.1279457088877482;0.03354200132273229;0.0;0.16631774730178706;0.07236866008201985;0.0;0.0
GO:0042177;0.004419142387712282;0.009282832567969341;0.0;0.014525272440209605;0.04630685020381551;0.0;0.0;0.0;0.0;0.0;0.0;0.025157822172829716;0.0;0.014525272440209605;0.0;0.0;0.16906499297928965;0.0;0.035039778734943565;0.0;0.0;0.0;0.03434692491404895;0.0;0.0;0.029470747406517832;0.0;0.06216779489876733;0.03434692491404895;0.01926428071412473;0.01576813984486768;0.0;0.0;0.01926428071412473;0.0;0.03434692491404895;0.01926428071412473;0.0;0.0;0.00733337619020772;0.0;0.0;0.03434692491404895;0.02237380636928302;0.028704939631023146;0.0;0.0;0.01926428071412473;0.0;0.0;0.0;0.024454415281789883;0.0;0.0;0.0;0.03434692491404895;0.0;0.03434692491404895;0.017589752550054915;0.0;0.0;0.0;0.03434692491404895;0.01926428071412473;0.030723638878853276;0.0;0.0;1.0;0.0;0.014525272440209605;0.0;0.0;0.07775033683703046;0.0;0.0;0.009478665591329554;0.0;0.17146158963173944;0.03861405441586152;0.0;0.0;0.0;0.0;0.0;0.01926428071412473;0.0;0.03434692491404895;0.0;0.0;0.12060064341755818;0.02165601755449241;0.01926428071412473;0.0;0.0;0.04065242467431542;0.005842329076474106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01926428071412473;0.0;0.009519526583688634;0.0;0.03434692491404895;0.0;0.0;0.0076677254363740985;0.017242656231040033;0.0;0.0;0.035039778734943565;0.0;0.03434692491404895;0.0;0.0;0.04630685020381551;0.040486328267532554
GO:0007057;0.004102920938655268;0.008618579075219466;0.018671662510121284;0.0;0.0;0.0;0.005979973513108986;0.010139161489559562;0.0;0.018718046195315103;0.003930350447375722;0.0;0.10759128309697649;0.06910680442203111;0.005873524301798058;0.01456841607411187;0.0;0.10759128309697649;0.002965972525042549;0.20738532877748148;0.0831014801875237;1.9493790790444404E-4;0.018718046195315103;0.014833453027993257;0.08573514168825144;0.0;0.0831014801875237;0.0;0.0;0.0;0.0;0.0831014801875237;0.013246612071541642;0.0;0.009845076558777657;0.0;0.0;1.9496395889312604E-4;0.018718046195315103;0.0;0.0831014801875237;0.0831014801875237;0.0;0.0;0.0266508945677874;0.018718046195315103;0.018718046195315103;0.0;0.018718046195315103;0.006467807151415524;0.004924866428657697;0.0;0.0;0.0;0.008645873952889143;0.0;0.004936539817947098;0.0;0.0;0.04109407809266288;0.018718046195315103;0.04109407809266288;0.04109407809266288;0.0;0.0;0.24749140001206474;0.01839543402203674;0.0;1.0;0.0;0.014920750882041953;0.018718046195315103;0.0;0.0;0.0;0.0;0.16847424881903006;0.0;0.0;0.0831014801875237;0.0;0.0;0.009605580600905082;0.009605580600905082;0.0;0.00916873075000207;0.0;0.001153792561621409;0.018718046195315103;0.0;0.0;0.0;0.018718046195315103;0.0;0.027995242033984073;0.0;0.04109407809266288;0.018718046195315103;0.018718046195315103;0.018718046195315103;0.009327028918431297;0.018718046195315103;0.018718046195315103;0.018718046195315103;0.0;0.018718046195315103;0.0;0.005791764842280598;0.0;1.949457305601746E-4;0.018718046195315103;0.0;0.0;0.06158675653291091;0.13301793696171108;0.002965972525042549;0.0;0.0;0.018718046195315103;0.018007471624839955;0.0;0.0
GO:0043547;0.0018688498983308955;0.003925698513157237;0.0;0.13718772470596602;0.019612568521889653;0.0;0.0;0.0;0.0;0.0;0.0;0.002129505723165616;0.0;0.01556584015908285;0.0;0.0;0.042036745833402986;0.0;0.002965972525042549;0.0;0.0;0.0;0.06183413803098374;0.0;0.0;0.012463142949987295;0.0;0.005094996550186104;0.0405539897650318;0.05714331091468204;0.007032491849294173;0.0;0.0;0.06825029425055588;0.0;0.06825029425055588;0.06825029425055588;0.0;0.0;0.0023002922159567813;0.0;0.0;0.01796711635469955;0.009461855285490307;0.01213928378053538;0.0;0.0;0.061253058479543404;0.0;0.0;0.0;0.01034174224396818;0.0;0.0;0.0;0.023119317334303977;0.0;0.06825029425055588;0.005517454692359261;0.0;0.0;0.0;0.06054529612933999;0.04568483635481719;0.012992989217716605;0.0;0.0;0.014525272440209605;0.0;1.0;0.0;0.0;0.006372072527351817;0.0;0.0;0.007146916208646917;0.0;0.008959552043862066;0.016063972835629225;0.0;0.0;0.0;0.0;0.0;0.06825029425055588;0.0;0.031622039254443006;0.0;0.0;0.019867296859834647;0.0018330924277329649;0.019726092753587596;0.0;0.0;0.012751624028638353;0.0018325889398141855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054087635014544444;0.0;8.057886013553939E-4;0.0;0.04511353860961419;0.0;0.0;0.005781466882300838;0.013000967078158236;0.0;0.0;0.002965972525042549;0.0;0.041533572581776305;0.0;0.0;0.01825267227147635;0.0034270004439726507
GO:0098532;0.0018688498983308955;0.003925698513157237;0.039662292526244106;0.0;0.0;0.0;0.0252775138449522;0.004386814378897043;0.0;0.1915432747196899;0.022647296937608943;0.0;0.004386814378897043;0.039662292526244106;0.039662292526244106;0.017984053695073925;0.0;0.014920750882041953;0.026816103840394873;0.014920750882041953;0.019475898520086958;0.0011232628600983824;0.004386814378897043;0.0252775138449522;0.004386814378897043;0.0;0.014920750882041953;0.0;0.0;0.0;0.0;0.014920750882041953;0.039662292526244106;0.0;0.039662292526244106;0.0;0.0;0.0011234129699891156;0.0;0.0;0.014920750882041953;0.014920750882041953;0.0;0.0;0.004386814378897043;0.039662292526244106;0.1915432747196899;0.0;0.1915432747196899;0.039662292526244106;0.039662292526244106;0.0;0.0;0.0;0.07105974819393743;0.0;0.039662292526244106;0.0;0.0;0.004386814378897043;0.1915432747196899;0.004386814378897043;0.004386814378897043;0.0;0.0;0.014920750882041953;0.039662292526244106;0.0;0.014920750882041953;0.0;1.0;0.1915432747196899;0.0;0.0;0.0;0.0;0.014920750882041953;0.0;0.0;0.014920750882041953;0.0;0.0;0.058321270487429196;0.058321270487429196;0.0;0.004386814378897043;0.0;0.006648334060106928;0.1915432747196899;0.0;0.0;0.0;0.039662292526244106;0.0;0.004386814378897043;0.0;0.004386814378897043;0.004386814378897043;0.004386814378897043;0.017984053695073925;0.004386814378897043;0.017984053695073925;0.1915432747196899;0.004386814378897043;0.0;0.1915432747196899;0.0;0.039662292526244106;0.0;0.0011233079354700426;0.1915432747196899;0.0;0.0;0.019475898520086958;0.014920750882041953;0.026816103840394873;0.0;0.0;0.1915432747196899;0.004386814378897043;0.0;0.0
GO:0035519;0.0018688498983308955;0.003925698513157237;0.1688151985619076;0.0;0.0;0.0;0.03445754714337036;0.010139161489559562;0.0;0.9860582614894879;0.022647296937608943;0.0;0.021366026228463862;0.14073467725833577;0.05310401099681123;0.05972424504427725;0.0;0.021366026228463862;0.026816103840394873;0.021366026228463862;0.021366026228463862;0.0011232628600983824;0.021366026228463862;0.08547268744428169;0.021366026228463862;0.0;0.021366026228463862;0.0;0.0;0.0;0.0;0.021366026228463862;0.1197659525989011;0.0;0.08901181419845813;0.0;0.0;0.0011234129699891156;0.0;0.0;0.021366026228463862;0.021366026228463862;0.0;0.0;0.01213928378053538;0.19317561884389606;0.9860582614894879;0.0;0.9860582614894879;0.05847707176232832;0.04452695648253346;0.0;0.0;0.0;0.07816952171811319;0.0;0.04463249853213469;0.0;0.0;0.021366026228463862;0.9860582614894879;0.021366026228463862;0.021366026228463862;0.0;0.0;0.021366026228463862;0.16631774730178706;0.0;0.018718046195315103;0.0;0.1915432747196899;1.0;0.0;0.0;0.0;0.0;0.021366026228463862;0.0;0.0;0.021366026228463862;0.0;0.0;0.12770307016159615;0.12770307016159615;0.0;0.00916873075000207;0.0;0.006648334060106928;0.9329135627971834;0.0;0.0;0.0;0.18300072231719927;0.0;0.012751624028638353;0.0;0.021366026228463862;0.021366026228463862;0.021366026228463862;0.08759152536553452;0.009327028918431297;0.08759152536553452;0.9758461226141543;0.021366026228463862;0.0;0.9860582614894879;0.0;0.052364803152556746;0.0;0.0011233079354700426;0.9758461226141543;0.0;0.0;0.013872000248386933;0.014778732692432576;0.026816103840394873;0.0;0.0;0.9860582614894879;0.018007471624839955;0.0;0.0
GO:0031398;0.004419142387712282;0.009282832567969341;0.0;0.006372072527351817;0.043097989749854466;0.0;0.0;0.0;0.0;0.0;0.0;0.014403071439519554;0.0;0.006372072527351817;0.0;0.0;0.02031429078019212;0.0;0.020060577297879224;0.0;0.0;0.0;0.015067606996338634;0.0;0.0;0.015067606996338634;0.0;0.5538701883794181;0.015067606996338634;0.015067606996338634;0.14048274674196368;0.0;0.0;0.04513709877951961;0.0;0.015067606996338634;0.04513709877951961;0.0;0.0;0.05463979172456285;0.0;0.0;0.015067606996338634;0.015067606996338634;0.015067606996338634;0.0;0.0;0.015067606996338634;0.0;0.0;0.0;0.015067606996338634;0.0;0.0;0.0;0.015067606996338634;0.0;0.015067606996338634;0.1310583816912269;0.0;0.0;0.0;0.015067606996338634;0.015067606996338634;0.015067606996338634;0.0;0.0;0.07775033683703046;0.0;0.006372072527351817;0.0;0.0;1.0;0.0;0.0;0.04513709877951961;0.0;0.10329196472804633;0.043097989749854466;0.0;0.0;0.0;0.0;0.0;0.00845102178998415;0.0;0.00845102178998415;0.0;0.0;0.13805903614779758;0.01239825791716216;0.04513709877951961;0.0;0.0;0.043097989749854466;0.04353024250292288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015067606996338634;0.0;0.005450011551610031;0.0;0.015067606996338634;0.0;0.0;0.040953495214748684;0.04513709877951961;0.0;0.0;0.020060577297879224;0.0;0.015067606996338634;0.0;0.0;0.043097989749854466;0.023178774154421253
GO:0051607;0.0;0.007158068929671771;0.034045672848047145;0.0;0.0;0.0;0.0;0.010139161489559562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022134616238788686;0.0;0.0;0.0;0.0;0.011793317611754665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03354200132273229;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0426828282620585;0.0;0.017006786354940618;0.0;0.0;0.027952871174990724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12093988238036746;0.0;0.0;0.018007471624839955;0.0;0.0
GO:0014898;0.0;0.007158068929671771;0.034045672848047145;0.0;0.0;0.0;0.0;0.010139161489559562;0.044498770883021524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022134616238788686;0.0;0.0;0.0;0.0;0.011793317611754665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03354200132273229;0.0;0.0;0.0;0.0;0.0;0.0;0.0778273282548735;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.044498770883021524;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.044498770883021524;0.0;0.017006786354940618;0.0;0.0;0.027952871174990724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08113849502165814;0.0;0.0;0.018007471624839955;0.0;0.0
GO:0090267;0.145594555884378;0.0423746897030997;0.0;0.007146916208646917;0.030217694321101975;0.0;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.0;0.007146916208646917;0.0;0.0;0.009478665591329554;0.0;0.007013433726224727;0.0;0.0;0.0;0.025554195555725114;0.0;0.0;0.0337259403888583;0.0;0.03609082627040294;0.030217694321101975;0.07714508785135962;0.00915401932262876;0.0;0.0;0.050625767596639705;0.0;0.025554195555725114;0.08953350252983934;0.0;0.0;0.016294308724158792;0.0;0.0;0.01689982720777475;0.07714508785135962;0.030217694321101975;0.0;0.0;0.11667851999641395;0.0;0.0;0.0;0.040721188536926196;0.0;0.0;0.0;0.01689982720777475;0.0;0.01689982720777475;0.03908334319666694;0.0;0.0;0.0;0.025554195555725114;0.01689982720777475;0.01689982720777475;0.0;0.0;0.009478665591329554;0.0;0.007146916208646917;0.0;0.0;0.04513709877951961;0.0;0.0;1.0;0.0;0.010539964427850365;0.01689982720777475;0.0;0.0;0.0;0.0;0.0;0.009478665591329554;0.0;0.009478665591329554;0.0;0.0;0.025554195555725114;0.004334589126298501;0.050625767596639705;0.0;0.0;0.01689982720777475;0.012981294177614271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01689982720777475;0.0;0.0019053935615510461;0.0;0.040721188536926196;0.0;0.0;0.040953495214748684;0.13038601850222042;0.0;0.0;0.007013433726224727;0.0;0.01689982720777475;0.0;0.0;0.01689982720777475;0.008103595124570517
