;GO:2000480;GO:0034199;GO:0015031;GO:0038155;GO:0051491;GO:0046854;GO:1901621;GO:1902715;GO:0002244;GO:0071377;GO:0045893;GO:0032729;GO:2000510;GO:2000473;GO:0070207;GO:0019886;GO:0035556;GO:0035397;GO:0030260;GO:2000010;GO:0051260;GO:0045657;GO:0002885;GO:0097011;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:2000648;GO:0002408;GO:2000522;GO:0030890;GO:0072610;GO:2000484;GO:0051897;GO:0071800;GO:0034695;GO:0038095;GO:0043123;GO:0097190;GO:0046598;GO:0038096;GO:0045944;GO:0046638;GO:0048539;GO:0002223;GO:0050850;GO:0000165;GO:0030887;GO:0006933;GO:0001920;GO:0001766;GO:0046641;GO:0019064;GO:0050857;GO:0050852;GO:0050731;GO:0050853;GO:0070228;GO:0016358;GO:0035771;GO:0031295;GO:0038083;GO:0002230;GO:0050862;GO:2000547;GO:0002503;GO:2000669;GO:0043382;GO:0006948;GO:0002506;GO:0032496;GO:0050900;GO:0010524;GO:0070613;GO:0038114;GO:0038113;GO:0007172;GO:0038116;GO:0038115;GO:0003091;GO:0038110;GO:0038111;GO:0051051;GO:0006882;GO:0060326;GO:0051289;GO:0001865;GO:0051607;GO:0032760;GO:0051209;GO:0071731;GO:0006919;GO:0019722;GO:2001244;GO:0051447;GO:0034380;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0007188;GO:0043312;GO:0042102;GO:0042104;GO:0030217;GO:0045580;GO:0010629;GO:0045860;GO:0010628;GO:0002606;GO:0032355;GO:0097338;GO:0001915;GO:0001916;GO:0032753;GO:0019934;GO:0033280;GO:0090630;GO:0006468;GO:0006469;GO:0001960;GO:0002378;GO:0097022;GO:0032507;GO:0097029;GO:2000330;GO:0035335;GO:0060333;GO:0050829;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007166;GO:0048864;GO:0045879;GO:0007204;GO:0045086;GO:0032735;GO:0002669;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0002827;GO:0072678;GO:0071345;GO:0071346;GO:0035722
GO:0038111;0.0055718127568780825;0.007244019629131083;0.0;0.8778166945961151;0.03975112831612477;0.015393928619663268;0.01684059568976089;0.01056719950766053;0.11153179167231024;0.007277504342912662;0.006590760104905454;0.06845703713218734;0.015638892862240926;0.03959722602219424;0.03940633811535304;0.0;0.6436478635053585;0.03163610586601723;0.0;0.060589948693957105;0.08011236636927821;0.00947479860513181;0.007015043986723788;0.04124057718599388;0.029948536027819148;0.08886136231624644;0.041044485181548206;0.01084872421047497;0.1244732811899652;0.026926400468350445;0.04994959818845216;0.015731131713214507;0.02456631929126772;0.01056719950766053;0.03339691615813532;0.04150409823908324;0.0;0.29525378647403305;0.0333001034066708;0.6436478635053585;0.05252499548146334;0.060238731271920046;0.005439344724655555;0.006194667947238045;0.0;0.03688887493732963;0.03318754980184156;0.08396005409762686;0.06309764539839095;0.19876234075014626;0.039158549383158124;0.10897386151546537;0.008490033138338878;0.05935558836524838;0.027005805265338544;0.10559224970495792;0.010216603126352617;0.10559224970495792;0.26373165046416924;0.10318310144212306;0.8778166945961151;0.02243583701703053;0.00644285964833323;0.06110787176378716;0.02180947799583816;0.15382837011998174;0.0738188246198382;0.061847372278446056;0.0068612357572546455;0.0;0.057432575066551875;0.0;0.11153179167231024;0.017818666299517564;0.04111549979917961;0.8778166945961151;0.8778166945961151;0.09219140839078975;0.815612859738369;0.815612859738369;0.05892715081633052;0.8778166945961151;1.0;0.14792009941079345;0.010224353395975485;0.11117984168356607;0.03940633811535304;0.03652384076764924;0.0;0.05198383880526412;0.015226424457993607;0.0;0.010840808751527521;0.6436478635053585;0.013350234051911655;0.08004177357123843;0.03176617619381772;0.6436478635053585;0.039670825765091344;0.008419506777565193;0.010867432912906327;0.06654560080986596;0.6436478635053585;0.02535564089323761;0.014096404968237644;0.01225195084958968;0.05176585175401968;0.0607048883186668;0.07563384408059995;0.0072721277237207;0.07595466202205571;0.08077709883171201;0.0;0.0;0.012216524982957718;0.01223054685020104;0.06876025766680915;0.6436478635053585;0.0;0.06825029425055543;0.018943192534739486;0.00725795937566638;0.032525867279611216;0.0;0.11136845291850223;0.07677239573916268;0.047678372171490666;0.0026276215260585705;0.018785553326515915;0.8778166945961151;0.0;0.0513281800939937;0.01900603934696538;0.7674471999028337;0.040211699544984596;0.7674471999028337;0.1047265944888685;0.04232906643368054;0.011599311636661369;0.00953719963097976;0.06845703713218734;0.010698250277274021;0.0;0.0045188670929252805;0.01731240657159823;0.006754307064843514;0.8778166945961151;0.025984967537770937;0.11136845291850223;0.054665460886362406;0.04124057718599388;0.8778166945961151
GO:0051051;0.0055718127568780825;0.004062978796018223;0.0;0.14792009941079345;0.022295355304771215;0.0;0.01684059568976089;0.013865005774142182;0.0;0.0;0.0036965828264998394;0.06845703713218734;0.015638892862240926;0.03959722602219424;0.0;0.0;0.17190355160219575;0.03163610586601723;0.0;0.10802782876868894;0.0;0.005314163654994285;0.007015043986723788;0.0;0.016797340852514022;0.08886136231624644;0.041044485181548206;0.006084762146937541;0.06981376749890238;0.0;0.02801540701148741;0.008823175234248635;0.0;0.013865005774142182;0.01873144595815766;0.0;0.0;0.056908109707328014;0.01867714624936025;0.17190355160219575;0.05252499548146334;0.011610595646515674;0.0030507844279764845;0.0034744252233646824;0.0;0.007110073564113578;0.018614017912711684;0.019295301441722517;0.035389798545188374;0.19876234075014626;0.039158549383158124;0.0;0.004761834780215877;0.0;0.01514684108823006;0.02035217025398522;0.005730222168749597;0.02035217025398522;0.17190355160219575;0.0;0.14792009941079345;0.012583666905669323;0.0;0.06110787176378716;0.012232358716005488;0.08627825958810904;0.0;0.061847372278446056;0.00384828545799392;0.0;0.0;0.0;0.0;0.02337950664707564;0.04111549979917961;0.14792009941079345;0.14792009941079345;0.05170771983561907;0.1374381873071237;0.1374381873071237;0.05892715081633052;0.14792009941079345;0.14792009941079345;1.0;0.010224353395975485;0.0;0.0;0.0;0.0;0.05198383880526412;0.015226424457993607;0.0;0.00608032257560688;0.16055950107079905;0.007487792779670279;0.08004177357123843;0.0;0.17190355160219575;0.022250315730223;0.008419506777565193;0.006095255362744679;0.0;0.16139845383198123;0.0;0.007906300288822573;0.006871794812862943;0.0;0.034047764456842336;0.13485008872885304;0.004078743882000987;0.07595466202205571;0.08077709883171201;0.0;0.0;0.02178124750811992;0.01223054685020104;0.06876025766680915;0.15665561045453863;0.0;0.06825029425055543;0.0;0.00725795937566638;0.032525867279611216;0.0;0.0;0.07677239573916268;0.0;0.0014737633373334183;0.0;0.14792009941079345;0.0;0.06734665252260276;0.0;0.1588617668456547;0.040211699544984596;0.17190355160219575;0.0;0.04232906643368054;0.011599311636661369;0.005349162738079377;0.06845703713218734;0.010698250277274021;0.0;0.0025345128976109917;0.009710070431833905;0.0037883119857789515;0.14792009941079345;0.025984967537770937;0.0;0.0;0.0;0.14792009941079345
GO:0006882;0.002356312784390948;0.0030634870207060763;0.0;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.007121867272290853;0.004468855717445473;0.010224353395975485;0.007277504342912662;0.002787224368742792;0.010224353395975485;0.006613668619701782;0.010224353395975485;0.010224353395975485;0.0;0.010224353395975485;0.010224353395975485;0.0;0.010224353395975485;0.010224353395975485;0.004006880714941821;0.005289344907256599;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.004587912169144185;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.006652676316702776;0.010224353395975485;0.004468855717445473;0.010224353395975485;0.010224353395975485;0.0;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.008754391999442696;0.0023002922159567813;0.0026197174808351566;0.0;0.005360997232196642;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.0035904246062604074;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.0043205889375869345;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.009488087970379274;0.00644285964833323;0.010224353395975485;0.009223201508171392;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.002901608190544797;0.0;0.010224353395975485;0.0;0.010224353395975485;0.23685671225267488;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.03167557021935689;0.010224353395975485;0.010224353395975485;0.010224353395975485;1.0;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.0;0.010224353395975485;0.20239903345525515;0.0;0.004584564731258882;0.010224353395975485;0.0056457976144834625;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.0035605990947475763;0.004595824056467383;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.005961352380265788;0.005181334994608362;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.0030753738994502744;0.010224353395975485;0.010224353395975485;0.0;0.0;0.009211262869523142;0.009221835360905099;0.010224353395975485;0.010224353395975485;0.0;0.010224353395975485;0.010224353395975485;0.0030693821224270995;0.010224353395975485;0.0;0.010224353395975485;0.013560145928501698;0.010224353395975485;0.0011112179221653877;0.010224353395975485;0.010224353395975485;0.0;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.32137340032629064;0.004033270032275416;0.010224353395975485;0.008066483364573078;0.0;0.0019110233539128216;0.009710070431833905;0.0028563881776081583;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485
GO:0060326;0.0;0.0;0.0;0.11117984168356607;0.0;0.015393928619663268;0.0;0.0;0.11117984168356607;0.007277504342912662;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.11117984168356607;0.0;0.0;0.0;0.08011236636927821;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.24218779286434747;0.0;0.0;0.02456631929126772;0.0;0.0;0.04150409823908324;0.0;0.04290872884499664;0.0;0.11117984168356607;0.0;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;0.0;0.01454866207651827;0.0;0.0;0.0;0.10897386151546537;0.0;0.05935558836524838;0.0;0.015345541423299216;0.0;0.015345541423299216;0.0;0.10318310144212306;0.11117984168356607;0.0;0.00644285964833323;0.0;0.0;0.0;0.0738188246198382;0.0;0.0;0.0;0.057432575066551875;0.0;0.565641895119067;0.007535492134138868;0.0;0.11117984168356607;0.11117984168356607;0.03898763359089278;0.10362842734433403;0.10362842734433403;0.0;0.11117984168356607;0.11117984168356607;0.0;0.010224353395975485;1.0;0.03940633811535304;0.03652384076764924;0.0;0.0;0.006439236237191164;0.0;0.0;0.11117984168356607;0.0;0.0;0.03176617619381772;0.11117984168356607;0.0;0.0;0.0;0.06654560080986596;0.11117984168356607;0.02535564089323761;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11117984168356607;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.565641895119067;0.07677239573916268;0.047678372171490666;0.0;0.018785553326515915;0.11117984168356607;0.0;0.0;0.01900603934696538;0.11117984168356607;0.0;0.11117984168356607;0.1047265944888685;0.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.007321395515826265;0.0;0.11117984168356607;0.0;0.565641895119067;0.054665460886362406;0.04124057718599388;0.11117984168356607
GO:0051289;0.0;0.0;0.0;0.03940633811535304;0.0;0.015393928619663268;0.0;0.0;0.03940633811535304;0.007277504342912662;0.0;0.0;0.0;0.0;0.49188833012008903;0.0;0.03940633811535304;0.0;0.0;0.0;0.49188833012008903;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.026926400468350445;0.0;0.0;0.02456631929126772;0.0;0.0;0.4268135307655693;0.0;0.03940633811535304;0.0;0.03940633811535304;0.0;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;0.0;0.01454866207651827;0.0;0.0;0.0;0.13403169211379498;0.0;0.13403169211379498;0.0;0.015345541423299216;0.0;0.015345541423299216;0.0;0.13403169211379498;0.03940633811535304;0.0;0.00644285964833323;0.0;0.0;0.0;0.4268135307655693;0.0;0.0;0.0;0.4268135307655693;0.0;0.03940633811535304;0.007535492134138868;0.0;0.03940633811535304;0.03940633811535304;0.422278505057033;0.03940633811535304;0.03940633811535304;0.0;0.03940633811535304;0.03940633811535304;0.0;0.010224353395975485;0.03940633811535304;1.0;0.03652384076764924;0.0;0.0;0.006439236237191164;0.0;0.0;0.03940633811535304;0.0;0.0;0.3440622617741311;0.03940633811535304;0.0;0.0;0.0;0.03940633811535304;0.03940633811535304;0.02535564089323761;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.03940633811535304;0.03940633811535304;0.03940633811535304;0.0;0.018785553326515915;0.03940633811535304;0.0;0.0;0.01900603934696538;0.03940633811535304;0.0;0.03940633811535304;0.03940633811535304;0.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.02490206084990736;0.0;0.03940633811535304;0.0;0.03940633811535304;0.03940633811535304;0.03940633811535304;0.03940633811535304
GO:0001865;0.0;0.0;0.0;0.03652384076764924;0.0;0.015393928619663268;0.0;0.0;0.18096747769985339;0.007277504342912662;0.0;0.0;0.0;0.0;0.03652384076764924;0.03652384076764924;0.03652384076764924;0.0;0.0;0.0;0.03652384076764924;0.0;0.0;0.03652384076764924;0.0;0.0;0.0;0.0;0.0;0.026926400468350445;0.0;0.0;0.02456631929126772;0.0;0.0;0.03652384076764924;0.0;0.03652384076764924;0.0;0.03652384076764924;0.0;0.008754391999442696;0.0;0.0;0.03652384076764924;0.005360997232196642;0.0;0.01454866207651827;0.0;0.0;0.0;0.03652384076764924;0.0;0.03652384076764924;0.0;0.015345541423299216;0.0;0.015345541423299216;0.0;0.03652384076764924;0.03652384076764924;0.009488087970379274;0.00644285964833323;0.0;0.0;0.0;0.03652384076764924;0.0;0.0;0.0;0.03652384076764924;0.0;0.03652384076764924;0.007535492134138868;0.0;0.03652384076764924;0.03652384076764924;0.03652384076764924;0.03652384076764924;0.03652384076764924;0.0;0.03652384076764924;0.03652384076764924;0.0;0.010224353395975485;0.03652384076764924;0.03652384076764924;1.0;0.03652384076764924;0.0;0.006439236237191164;0.0;0.0;0.03652384076764924;0.0;0.0;0.03176617619381772;0.03652384076764924;0.0;0.0;0.0;0.19590212764140613;0.03652384076764924;0.12250760036094419;0.0;0.0;0.7055585782921676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03652384076764924;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.03652384076764924;0.03652384076764924;0.2284977367341691;0.0;0.018785553326515915;0.03652384076764924;0.0;0.0;0.01900603934696538;0.03652384076764924;0.0;0.03652384076764924;0.15023663661437883;0.0;0.011599311636661369;0.0;0.0;0.0;0.03652384076764924;0.0;0.007321395515826265;0.0;0.03652384076764924;0.0;0.03652384076764924;0.03652384076764924;0.03652384076764924;0.03652384076764924
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.026926400468350445;0.0;0.0;0.0;0.0;0.0;0.0;0.02507172058720789;0.0;0.0;0.0;0.0;0.016409428664920383;0.0;0.0;0.0;0.005360997232196642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.015345541423299216;0.0;0.015345541423299216;0.0;0.0;0.0;0.009488087970379274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.2108789860686703;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03652384076764924;1.0;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.047527181843971325;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0426828282620585;0.0;0.0;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.49697335468862186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12093988238036746;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0426828282620585;0.04124057718599388;0.0
GO:0032760;0.003125082239637018;0.007244019629131083;0.0;0.05198383880526412;0.03975112831612477;0.0;0.01684059568976089;0.05873296464376958;0.0;0.0;0.006590760104905454;0.5151401808925441;0.015638892862240926;0.03959722602219424;0.0;0.0;0.05198383880526412;0.05640506224332014;0.0;0.09268371005823739;0.0;0.02808689702128616;0.012507354551996823;0.0;0.029948536027819148;0.09268371005823739;0.07317957371918846;0.01084872421047497;0.09268371005823739;0.0;0.04994959818845216;0.015731131713214507;0.0;0.05873296464376958;0.03339691615813532;0.0;0.0;0.05198383880526412;0.0333001034066708;0.05198383880526412;0.09268371005823739;0.02070091600076522;0.005439344724655555;0.01836334554075903;0.0;0.012676785936830607;0.03318754980184156;0.019295301441722517;0.06309764539839095;0.05198383880526412;0.021962993472132257;0.0;0.008490033138338878;0.0;0.027005805265338544;0.03628655925051139;0.010216603126352617;0.03628655925051139;0.05198383880526412;0.0;0.05198383880526412;0.02243583701703053;0.0;0.05198383880526412;0.02180947799583816;0.05198383880526412;0.0;0.034688553458118256;0.020339305370395962;0.0;0.0;0.0;0.0;0.017818666299517564;0.04111549979917961;0.05198383880526412;0.05198383880526412;0.05170771983561907;0.05198383880526412;0.05198383880526412;0.0391958273625431;0.05198383880526412;0.05198383880526412;0.05198383880526412;0.010224353395975485;0.0;0.0;0.0;0.0;1.0;0.008540098298908382;0.0;0.010840808751527521;0.05198383880526412;0.013350234051911655;0.04489331137478462;0.0;0.05198383880526412;0.039670825765091344;0.008419506777565193;0.010867432912906327;0.0;0.05198383880526412;0.0;0.014096404968237644;0.01225195084958968;0.0;0.0607048883186668;0.05198383880526412;0.0072721277237207;0.09268371005823739;0.09268371005823739;0.0;0.0;0.012216524982957718;0.02180624756021156;0.5151401808925441;0.05198383880526412;0.0;0.0391958273625431;0.0;0.004070797230740158;0.018242897706644515;0.0;0.0;0.0391958273625431;0.0;0.0077892669057207;0.0;0.05198383880526412;0.0;0.076008779928159;0.0;0.05198383880526412;0.0391958273625431;0.05198383880526412;0.0;0.023741252533839408;0.011599311636661369;0.0530081795390383;0.5151401808925441;0.05654335721545721;0.0;0.0045188670929252805;0.01731240657159823;0.006754307064843514;0.05198383880526412;0.046329460318724834;0.0;0.0;0.0;0.05198383880526412
GO:0051209;0.016748290373977258;0.007244019629131083;0.014268798355800486;0.015226424457993607;0.015226424457993607;0.006439236237191164;0.04576905027275063;0.01056719950766053;0.006439236237191164;0.006439236237191164;0.006590760104905454;0.008540098298908382;0.015226424457993607;0.015226424457993607;0.006439236237191164;0.0;0.015226424457993607;0.008540098298908382;0.0;0.015226424457993607;0.006439236237191164;0.00947479860513181;0.007015043986723788;0.006439236237191164;0.015226424457993607;0.008540098298908382;0.008540098298908382;0.01084872421047497;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.015226424457993607;0.014268798355800486;0.01056719950766053;0.015226424457993607;0.006439236237191164;0.0;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.008540098298908382;0.015226424457993607;0.005439344724655555;0.006194667947238045;0.0;0.012676785936830607;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.04576905027275063;0.04576905027275063;0.006439236237191164;0.008490033138338878;0.006439236237191164;0.015226424457993607;0.015226424457993607;0.010216603126352617;0.015226424457993607;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.015226424457993607;0.006439236237191164;0.008540098298908382;0.015226424457993607;0.015226424457993607;0.006439236237191164;0.04576905027275063;0.0068612357572546455;0.0;0.006439236237191164;0.0;0.006439236237191164;0.5551395150759628;0.008540098298908382;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.019949083496122264;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.20239903345525515;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.0;0.008540098298908382;1.0;0.0;0.010840808751527521;0.015226424457993607;0.013350234051911655;0.04576905027275063;0.006439236237191164;0.015226424457993607;0.015226424457993607;0.008419506777565193;0.010867432912906327;0.006439236237191164;0.015226424457993607;0.014268798355800486;0.014096404968237644;0.01225195084958968;0.006439236237191164;0.015226424457993607;0.015226424457993607;0.0072721277237207;0.008540098298908382;0.008540098298908382;0.0;0.0;0.015226424457993607;0.008540098298908382;0.008540098298908382;0.015226424457993607;0.0;0.006439236237191164;0.006439236237191164;0.021816671961227406;0.04576905027275063;0.0;0.006439236237191164;0.008540098298908382;0.006439236237191164;0.0026276215260585705;0.006439236237191164;0.015226424457993607;0.0;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.04576905027275063;0.5551395150759628;0.00953719963097976;0.008540098298908382;0.008540098298908382;0.0;0.0045188670929252805;0.015226424457993607;0.006754307064843514;0.015226424457993607;0.008540098298908382;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.015226424457993607
GO:0071731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020046236706115245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07519754591632581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06906126356492147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1396362310788952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0778273282548735;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12491291438516514;0.12196438738504836;0.0;0.0;0.0;0.0;0.12440854490652523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09243291940551349;0.0;0.0;0.0;0.0;0.0;0.0;0.09243291940551349;0.07519754591632581;0.0
GO:0006919;0.049514967237129656;0.2624635238909515;0.0;0.010840808751527521;0.03247514058380218;0.0;0.010840808751527521;0.03165550628683551;0.0;0.0;0.06620609240047685;0.010840808751527521;0.03247514058380218;0.03247514058380218;0.0;0.0;0.010840808751527521;0.010840808751527521;0.0;0.010840808751527521;0.0;0.02838306843680021;0.010840808751527521;0.0;0.03247514058380218;0.010840808751527521;0.010840808751527521;0.17568832310511112;0.03247514058380218;0.0;0.03247514058380218;0.03247514058380218;0.0;0.03165550628683551;0.03247514058380218;0.0;0.0;0.010840808751527521;0.03247514058380218;0.010840808751527521;0.010840808751527521;0.010840808751527521;0.05463979172456285;0.018556983806967593;0.0;0.010840808751527521;0.03247514058380218;0.010840808751527521;0.03247514058380218;0.010840808751527521;0.031008046902669915;0.0;0.025433067407433483;0.0;0.03247514058380218;0.010840808751527521;0.37016543245610495;0.010840808751527521;0.02209656994264248;0.0;0.010840808751527521;0.03247514058380218;0.0;0.00608032257560688;0.03247514058380218;0.010840808751527521;0.0;0.02209656994264248;0.02055377978732986;0.0;0.0;0.0;0.0;0.03247514058380218;0.0598748752092631;0.010840808751527521;0.010840808751527521;0.010840808751527521;0.010840808751527521;0.010840808751527521;0.004584564731258882;0.010840808751527521;0.010840808751527521;0.00608032257560688;0.004584564731258882;0.0;0.0;0.0;0.0;0.010840808751527521;0.010840808751527521;0.0;1.0;0.010840808751527521;0.11016196022086806;0.010840808751527521;0.0;0.010840808751527521;0.03247514058380218;0.02522179594849674;0.1088990608784759;0.0;0.010840808751527521;0.0;0.03247514058380218;0.03247514058380218;0.0;0.010840808751527521;0.014615681264084931;0.26348192940799126;0.0530798228447872;0.010840808751527521;0.0;0.0;0.00608032257560688;0.010840808751527521;0.010840808751527521;0.010840808751527521;0.0;0.044921217941634936;0.0;0.06449922787712273;0.010840808751527521;0.0;0.0;0.004584564731258882;0.0;0.007871403362572294;0.0;0.010840808751527521;0.0;0.010840808751527521;0.0;0.010840808751527521;0.044921217941634936;0.010840808751527521;0.0;0.010840808751527521;0.004584564731258882;0.1545617719756768;0.010840808751527521;0.010840808751527521;0.0;0.16372647258360531;0.03247514058380218;0.24472037962892987;0.010840808751527521;0.010840808751527521;0.0;0.0;0.0;0.010840808751527521
GO:0019722;0.0055718127568780825;0.007244019629131083;0.0;0.6436478635053585;0.03975112831612477;0.015393928619663268;0.01684059568976089;0.01056719950766053;0.12106190366129349;0.007277504342912662;0.006590760104905454;0.06845703713218734;0.015638892862240926;0.03959722602219424;0.03940633811535304;0.0;0.8330236391498096;0.03163610586601723;0.0;0.060589948693957105;0.08011236636927821;0.00947479860513181;0.007015043986723788;0.04124057718599388;0.029948536027819148;0.08886136231624644;0.041044485181548206;0.01084872421047497;0.1244732811899652;0.026926400468350445;0.04994959818845216;0.015731131713214507;0.02456631929126772;0.01056719950766053;0.03339691615813532;0.04150409823908324;0.0;0.24762546384942122;0.0333001034066708;0.6986459598212339;0.05252499548146334;0.050521430905414395;0.005439344724655555;0.006194667947238045;0.0;0.03093821378660934;0.03318754980184156;0.10010894477299503;0.06309764539839095;0.19876234075014626;0.039158549383158124;0.10897386151546537;0.008490033138338878;0.05935558836524838;0.027005805265338544;0.08855882975913576;0.010216603126352617;0.08855882975913576;0.2862668588229435;0.10318310144212306;0.6436478635053585;0.02243583701703053;0.00644285964833323;0.06110787176378716;0.02180947799583816;0.15382837011998174;0.0738188246198382;0.061847372278446056;0.0068612357572546455;0.0;0.057432575066551875;0.0;0.12106190366129349;0.017818666299517564;0.04111549979917961;0.6436478635053585;0.6436478635053585;0.09219140839078975;0.5980376972206427;0.5980376972206427;0.05892715081633052;0.6436478635053585;0.6436478635053585;0.16055950107079905;0.010224353395975485;0.11117984168356607;0.03940633811535304;0.03652384076764924;0.0;0.05198383880526412;0.015226424457993607;0.0;0.010840808751527521;1.0;0.013350234051911655;0.08004177357123843;0.03176617619381772;0.6986459598212339;0.039670825765091344;0.008419506777565193;0.010867432912906327;0.06654560080986596;0.6986459598212339;0.02535564089323761;0.014096404968237644;0.01225195084958968;0.05176585175401968;0.0607048883186668;0.07563384408059995;0.0072721277237207;0.07595466202205571;0.08077709883171201;0.0;0.0;0.012216524982957718;0.01223054685020104;0.06876025766680915;0.9270571235543782;0.0;0.06825029425055543;0.018943192534739486;0.00725795937566638;0.032525867279611216;0.0;0.11136845291850223;0.07677239573916268;0.047678372171490666;0.0026276215260585705;0.018785553326515915;0.6436478635053585;0.0;0.0513281800939937;0.01900603934696538;0.6912585729064955;0.040211699544984596;0.6986459598212339;0.1047265944888685;0.04232906643368054;0.011599311636661369;0.00953719963097976;0.06845703713218734;0.010698250277274021;0.0;0.0045188670929252805;0.01731240657159823;0.006754307064843514;0.6436478635053585;0.025984967537770937;0.11136845291850223;0.054665460886362406;0.04124057718599388;0.6436478635053585
