;GO:2000480;GO:0034199;GO:0015031;GO:0038155;GO:0051491;GO:0046854;GO:1901621;GO:1902715;GO:0002244;GO:0071377;GO:0045893;GO:0032729;GO:2000510;GO:2000473;GO:0070207;GO:0019886;GO:0035556;GO:0035397;GO:0030260;GO:2000010;GO:0051260;GO:0045657;GO:0002885;GO:0097011;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:2000648;GO:0002408;GO:2000522;GO:0030890;GO:0072610;GO:2000484;GO:0051897;GO:0071800;GO:0034695;GO:0038095;GO:0043123;GO:0097190;GO:0046598;GO:0038096;GO:0045944;GO:0046638;GO:0048539;GO:0002223;GO:0050850;GO:0000165;GO:0030887;GO:0006933;GO:0001920;GO:0001766;GO:0046641;GO:0019064;GO:0050857;GO:0050852;GO:0050731;GO:0050853;GO:0070228;GO:0016358;GO:0035771;GO:0031295;GO:0038083;GO:0002230;GO:0050862;GO:2000547;GO:0002503;GO:2000669;GO:0043382;GO:0006948;GO:0002506;GO:0032496;GO:0050900;GO:0010524;GO:0070613;GO:0038114;GO:0038113;GO:0007172;GO:0038116;GO:0038115;GO:0003091;GO:0038110;GO:0038111;GO:0051051;GO:0006882;GO:0060326;GO:0051289;GO:0001865;GO:0051607;GO:0032760;GO:0051209;GO:0071731;GO:0006919;GO:0019722;GO:2001244;GO:0051447;GO:0034380;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0007188;GO:0043312;GO:0042102;GO:0042104;GO:0030217;GO:0045580;GO:0010629;GO:0045860;GO:0010628;GO:0002606;GO:0032355;GO:0097338;GO:0001915;GO:0001916;GO:0032753;GO:0019934;GO:0033280;GO:0090630;GO:0006468;GO:0006469;GO:0001960;GO:0002378;GO:0097022;GO:0032507;GO:0097029;GO:2000330;GO:0035335;GO:0060333;GO:0050829;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007166;GO:0048864;GO:0045879;GO:0007204;GO:0045086;GO:0032735;GO:0002669;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0002827;GO:0072678;GO:0071345;GO:0071346;GO:0035722
GO:0060333;0.07074471660965363;0.07138106707340933;0.0;0.5054702210543363;0.07838540563291044;0.027178745295380145;0.06923712942137285;0.07003686752044516;0.02631834521837717;0.023782667239215426;0.1169964228140323;0.07378128477518767;0.07074471660965363;0.06402661477420833;0.02400803718392109;0.0;0.3127565391600402;0.05379067200095078;0.0;0.06570383248830043;0.029998303191239997;0.07138106707340933;0.06011815046966013;0.02192707375252999;0.06402661477420833;0.07189190777116575;0.06536684706358264;0.06112435128218647;0.07944517931499122;0.020229786453611134;0.06112435128218647;0.08072978710688476;0.01966790861833271;0.07427879172159742;0.09091491972588824;0.021731597499185695;0.0;0.38211254350819457;0.09214151424968049;0.2562515285975999;0.06281679045226314;0.38589128116158095;0.1135326170300359;0.08138414476543775;0.0;0.3605363086143878;0.0808981637955874;0.25828078335490384;0.06112435128218647;0.06585574345319786;0.06721822321062587;0.021731597499185695;0.07537084240469612;0.021514158060114644;0.0763195252519035;0.38241467520509564;0.09240253805036;0.38360335561823217;0.0829639113933957;0.02421411829675862;0.4759919056717452;0.08228085397278716;0.025141132298805567;0.0679030979090249;0.07344357837081683;0.06585574345319786;0.020229786453611134;0.07003686752044516;0.06923712942137285;0.0;0.01966790861833271;0.0;0.030509024468095725;0.08242174508170873;0.08113277217712167;0.5009640372331862;0.48375497360645797;0.07074471660965363;0.4328394155642874;0.4328394155642874;0.06067175682187266;0.5133371690160222;0.5360601425041006;0.08938280174635024;0.06034244003922577;0.028788571836736467;0.02622646084364336;0.020229786453611134;0.0;0.07409045109187397;0.08122520759588463;0.0;0.08624810065538234;0.2391784666735269;0.0829639113933957;0.07537084240469612;0.02256064283727302;0.3048661352762538;0.07344357837081683;0.07882627758594397;0.07860889819282964;0.02458090079361657;0.2463208103079195;0.03149029001883324;0.08713252900164851;0.07716082836196166;0.02696687942386773;0.08966683018019268;0.10459902096161823;0.10333264351295325;0.10597639140747361;0.0616338675133592;0.0;0.0;0.06093008172469269;0.06835477083494007;0.06741882444418534;0.1967236107953307;0.0;0.06662110519385786;0.03383979693936699;0.0957853620587952;0.08256042197749815;0.0;0.018776381659602992;0.06530095883496354;0.020648317520073463;0.06721822321062587;0.026842660718917062;1.0;0.0;0.08002029582590857;0.028788571836736467;0.44209298083999665;0.059994325087933516;0.5336485233164479;0.024147342971304376;0.07815540422162552;0.07404913757309192;0.07298454623887708;0.06955496223325738;0.05795439331725227;0.0;0.08966683018019268;0.08678819869188968;0.09494227094301448;0.5200754670134009;0.06602356188100174;0.02353347767775462;0.03080601886340038;0.026632860692546924;0.5774099522790861
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19295620001054875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4810589702739755;0.0;0.0;0.0;0.0;0.1777774262221389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1923001585798355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38591257249866956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3364581070826411;0.0;0.6335209539829001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7138713976460938;0.0;0.0;0.2873758283370503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2231142924527127;0.15932591707147076;0.0;0.0;0.0;0.0;0.4194361897751239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.60896139628629;0.0;0.0;0.0;0.0;0.0;0.0;0.2505991744990723;0.21631201798297106;0.0
GO:0050706;0.06741887838059657;0.06799655897155739;0.0;0.06799655897155739;0.07432299341487086;0.0;0.26147249711261217;0.6640092789856274;0.0;0.0;0.10817149799855437;0.5670704607941408;0.2774809946872926;0.2522568461113921;0.0;0.0;0.10910603952702484;0.05159170005518278;0.0;0.44970229208165863;0.0;0.26918513624802737;0.05738455942805719;0.0;0.0612902287157458;0.06801726175150781;0.06214787857114652;0.05862557726295836;0.07527509852483766;0.0;0.05862557726295836;0.07642740941610958;0.0;0.7022458650590665;0.08549489896868963;0.0;0.0;0.08378478027826483;0.08657873088422688;0.09063997594388787;0.059838354503703055;0.08456447600207816;0.10520390056345806;0.30488194976956595;0.0;0.07931547521444775;0.07657830077070857;0.09131205064469262;0.05862557726295836;0.06296430687631555;0.06420864178030242;0.0;0.0716073869326104;0.0;0.07246315700767446;0.08384715454943655;0.08680914950902827;0.08409249847989778;0.07842680139421432;0.0;0.06420864178030242;0.077816135917148;0.0;0.06443611412654955;0.06986556004827667;0.06296430687631555;0.0;0.06677571688697134;0.26147249711261217;0.0;0.0;0.0;0.0;0.38387877758646083;0.07623197884493853;0.06741887838059657;0.06520821990459748;0.06741887838059657;0.05862557726295836;0.05862557726295836;0.057502567144469836;0.0690039107804846;0.07190523098775634;0.4671587788434074;0.057206671658264596;0.0;0.0;0.0;0.0;0.5693148951554695;0.31638498773727725;0.0;0.08135526327735607;0.08495874553735545;0.07842680139421432;0.0716073869326104;0.0;0.10655797709325936;0.06986556004827667;0.3075276333014614;0.07452389106923579;0.0;0.0873412668483225;0.0;0.0821417335525926;0.0732211650945847;0.0;0.33408469641217897;0.09659317991717416;0.0963874609409135;0.09776659308701008;0.05876398864526222;0.0;0.0;0.05812387783839836;0.0648427035668068;0.5206495321846374;0.07062095749906758;0.0;0.06281938671697568;0.0;0.08978822313912169;0.07806614117733017;0.0;0.0;0.06164428037464609;0.0;0.25418950969506127;0.0;0.08002029582590857;0.0;1.0;0.0;0.0960556173977873;0.05689370323592588;0.11436196275969293;0.0;0.07411618294816541;0.06938209419659627;0.4972005237331565;0.536284400686369;0.24926343011494614;0.0;0.08439028275377906;0.08183564953224742;0.08904699076895195;0.06986556004827667;0.06274121299657236;0.0;0.0;0.0;0.07715334832692806
GO:0006470;0.0;0.0;0.0;0.023849417185646194;0.0;0.4622965616700606;0.0;0.0;0.029137244709379416;0.026061040304447426;0.0;0.0;0.0;0.0;0.02633190525729825;0.0;0.04185693223854884;0.0;0.0;0.0;0.03371630113048049;0.0;0.0;0.023849417185646194;0.0;0.0;0.0;0.0;0.0;0.02185501700479828;0.0;0.0;0.021200691870145665;0.0;0.0;0.023618344348297036;0.0;0.030387611610433803;0.0;0.03336718007587806;0.0;0.030722053930769155;0.0;0.0;0.0;0.028492043237115558;0.0;0.5154008794123147;0.0;0.0;0.0;0.023618344348297036;0.0;0.023361732439439318;0.0;0.03041432500802681;0.0;0.030519469676844078;0.0;0.02658001878485894;0.022344310956209146;0.0;0.4241085392348546;0.0;0.0;0.0;0.02185501700479828;0.0;0.0;0.0;0.021200691870145665;0.0;0.034362829795214135;0.027916817736812954;0.0;0.023618344348297036;0.02273919105887121;0.023618344348297036;0.020168437609475898;0.020168437609475898;0.0;0.024253693733463998;0.02542763873878475;0.0;0.026499578748766836;0.03219571801015524;0.029024665265743595;0.02185501700479828;0.0;0.0;0.02747061692506122;0.0;0.0;0.030891600961990034;0.0;0.0;0.024600849209560755;0.04064317268186389;0.0;0.0;0.0;0.02702263272812021;0.031922335057749204;0.03561273125147276;0.0;0.0;0.029934248629041402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024906228224258288;0.0;0.0;0.5916939323831176;0.0;0.0;0.12340934789028811;0.020168437609475898;0.02890853013382749;0.022344310956209146;0.0;0.9250070441651533;0.028788571836736467;0.0;0.0;1.0;0.03578503754181464;0.0;0.044405680265544666;0.026499578748766836;0.0;0.03325474547301477;0.0;0.0;0.0;0.0;0.0;0.02955645181848148;0.0;0.024600849209560755;0.0;0.025762119246723437;0.0347400577003585;0.029523236499759662;0.02758794872740464
GO:0007169;0.08299349636052453;0.08387064534215241;0.0;0.36015675052051144;0.09370944795959187;0.03333100959180249;0.08092629356197303;0.08202099758993997;0.032046203712445424;0.028363915839961732;0.15477299217522342;0.08942182671881353;0.08299349636052453;0.07389720981182979;0.028685060527655203;0.0;0.41499439306267977;0.06165242053523821;0.0;0.07782590668608778;0.0376735055726143;0.08387064534215241;0.07011004666690672;0.025763663972666148;0.07389720981182979;0.08666148981630407;0.07735355297428138;0.07005795001271553;0.09522810210136753;0.02345177617687348;0.07005795001271553;0.09707976984899895;0.022699990853089706;0.08789973370925022;0.11219440463512301;0.02549421842918147;0.0;0.469216467132828;0.11406830590981847;0.32105700573278984;0.07380787328572548;0.4749271856723302;0.1487686304934647;0.09802757392279185;0.0;0.4370957530722506;0.09732335752623444;0.3242488271015276;0.07005795001271553;0.07634456048102807;0.07818165859784632;0.02549421842918147;0.0894331521886232;0.02519548302018398;0.0907720039069044;0.4696721245834162;0.11446861206895448;0.4714664190135823;0.10032868339306614;0.028979749081477154;0.33572714262581965;0.0993314857374771;0.030317646792239514;0.08093071595536676;0.08673252553429854;0.07634456048102807;0.02345177617687348;0.08202099758993997;0.08092629356197303;0.0;0.022699990853089706;0.0;0.03848252420654009;0.09953689215090299;0.10045349737080403;0.35639010337410276;0.342112642761623;0.08299349636052453;0.30084236888573007;0.30084236888573007;0.07265107863774217;0.3667608481265424;0.3860403386814036;0.11341450914723299;0.072179385376516;0.03578503754181464;0.03191007560112147;0.02345177617687348;0.0;0.0898763674099073;0.09779707496789078;0.0;0.10517167038590476;0.29470060779926316;0.10032868339306614;0.0894331521886232;0.026642785854937217;0.40121582968177266;0.08673252553429854;0.09434024057664389;0.09402904411878604;0.029506684242475937;0.30561952798663305;0.040056953034698584;0.10648974302434709;0.09196459771849017;0.03301293171117942;0.11029977385347564;0.13908789333507407;0.131729922614187;0.1415339354206849;0.0721801456539469;0.0;0.0;0.07121678385016036;0.08157314658122221;0.08024373542516694;0.23279798449123015;0.0;0.08135011697972386;0.043937427763086706;0.11970579761380776;0.09973921289584156;0.0;0.021520634250256552;0.0793902964778635;0.024016102090587844;0.07818165859784632;0.03282696059011794;0.44209298083999665;0.0;0.0960556173977873;0.03578503754181464;1.0;0.07168186358923845;0.7204221477104192;0.028884154717835075;0.09338091587771075;0.09270561456932594;0.08609307265589049;0.08328822660747207;0.06718476557621197;0.0;0.11029977385347564;0.10597587799692734;0.11839192572207331;0.37244621683113177;0.07827489973647417;0.028010191099834332;0.03895624781256604;0.032513733243927666;0.42192191098278053
GO:0007202;0.28786139157535084;0.3601824456049713;0.0;0.051158810874951416;0.055815450168075396;0.0;0.04972132997915034;0.05025821421267885;0.0;0.0;0.08044085680490903;0.05940055535340263;0.050732744795216604;0.046203705969182066;0.0;0.0;0.08111392319759385;0.0442294684177973;0.0;0.0533473877704016;0.0;0.051158810874951416;0.049100952405871715;0.0;0.046203705969182066;0.05799383969769974;0.0530926157643328;0.0442294684177973;0.05651476961497865;0.0;0.0442294684177973;0.057360620560903845;0.0;0.0530926157643328;0.06399680924402669;0.0;0.0;0.06274791016837468;0.06478768846413732;0.06774677846179404;0.051158810874951416;0.06331747577405106;0.07830115142476617;0.057790713504880235;0.0;0.059478102938844105;0.057471339903433664;0.0682357903141505;0.0442294684177973;0.047442453657044595;0.04836242311418777;0.0;0.053818706363081094;0.0;0.05444828256082857;0.06279348391222349;0.06495576220777381;0.06297272834029151;0.05882692148325283;0.0;0.04836242311418777;0.058379256906837824;0.0;0.05500567422859189;0.05253630019096543;0.047442453657044595;0.0;0.05025821421267885;0.04972132997915034;0.0;0.0;0.0;0.0;0.05847164067571953;0.06482162049880072;0.050732744795216604;0.049100952405871715;0.050732744795216604;0.0442294684177973;0.0442294684177973;0.05624617985492815;0.0519014352169033;0.054037861104566445;0.07080777024963711;0.05596304145972979;0.0;0.0;0.0;0.0;0.05963021364973297;0.05768629574046856;0.0;0.5372394821466228;0.06360539026496713;0.05882692148325283;0.053818706363081094;0.0;0.079277926738902;0.05253630019096543;0.056106537283457034;0.39400652188198504;0.0;0.06534381735609271;0.0;0.06154682263286328;0.05500567422859189;0.0;0.06319025049121331;0.08158645308916475;0.5063693207159476;0.08254578416347798;0.05025821421267885;0.0;0.0;0.04972132997915034;0.055345295898913155;0.05464118136439342;0.0530926157643328;0.0;0.5403362036298804;0.0;0.3808822372043161;0.058562549176716945;0.0;0.0;0.06020265732499888;0.0;0.04836242311418777;0.0;0.059994325087933516;0.0;0.05689370323592588;0.0;0.07168186358923845;1.0;0.08489253587280395;0.0;0.055663496902885114;0.06756118646010355;0.05223018264936246;0.05624617985492815;0.047442453657044595;0.0;0.06319025049121331;0.061322944468326764;0.06658693541811916;0.05253630019096543;0.05358894655552444;0.0;0.0;0.0;0.05789320247578457
GO:0007166;0.09631436016658979;0.09749768689427624;0.0;0.41867389897691265;0.11105171799040213;0.04068829496102392;0.09354139595925708;0.09500708506302664;0.038789841505985884;0.03352210285844375;0.20856769345601883;0.10765096002444963;0.09631436016658979;0.08427552321665104;0.033971599061817764;0.0;0.561656831449571;0.06980173179888385;0.0;0.09127818199338303;0.047351053238292244;0.09749768689427624;0.08084322834018073;0.02994966394987185;0.08427552321665104;0.10367550830261758;0.09062910302035233;0.0793183170216674;0.11319089712639949;0.026870383757769487;0.0793183170216674;0.11581663667804218;0.025888035705660402;0.10298523746473304;0.1379951537828539;0.02958616570733876;0.0;0.5736782220007954;0.14084094665294475;0.4023356131190137;0.08579994693718428;0.5822379377735213;0.19780914441817196;0.11716815557000972;0.0;0.5263841681599583;0.11616349339247123;0.40736072393144585;0.0793183170216674;0.08747344433409794;0.08989366341292626;0.02958616570733876;0.10509647808064508;0.029184592590181573;0.10695023126193792;0.5743594972568635;0.14145171711108462;0.5770450996977974;0.12047074902788471;0.03438570050306261;0.38602075344843456;0.11903582632802717;0.03628566628309798;0.09557874858108022;0.10138665683583246;0.08747344433409794;0.026870383757769487;0.09500708506302664;0.09354139595925708;0.0;0.025888035705660402;0.0;0.0486361863002133;0.11933092938311833;0.12405125929257978;0.41359246545140443;0.39448683621965747;0.09631436016658979;0.3406081734406549;0.3406081734406549;0.08625531083488508;0.42762503096926907;0.454065006539914;0.14443472473695404;0.08559123213817976;0.044405680265544666;0.038590571190373735;0.026870383757769487;0.0;0.10831039467702348;0.11683900675915825;0.0;0.12752182764461034;0.36178798208212426;0.12047074902788471;0.10509647808064508;0.03114429067970455;0.5367111532448827;0.10138665683583246;0.11193869376628848;0.11150083505034457;0.03513008833752792;0.37838402256167153;0.051178496915368875;0.12946481092684303;0.10860970473242024;0.040215294405884665;0.13514001923078653;0.188820783869761;0.16878148473092522;0.19335732057069568;0.08360816668300664;0.0;0.0;0.08231833046908492;0.0964760669728317;0.0946220533320562;0.2727511757139438;0.0;0.09879847420598822;0.057687957627338624;0.14953617395604907;0.11962183619430171;0.0;0.02436526460821913;0.09592265153025656;0.027613834709324644;0.08989366341292626;0.03993966445602453;0.5336485233164479;0.0;0.11436196275969293;0.044405680265544666;0.7204221477104192;0.08489253587280395;1.0;0.03425119760542707;0.11059063414436639;0.11606446298310233;0.1005139557551921;0.09888431128098545;0.07697840965618798;0.0;0.13514001923078653;0.12870608472936854;0.1474914770415068;0.4353738870515113;0.09189642399052664;0.0330291427990822;0.04939534023962611;0.039476953059698346;0.5045327766783341
GO:0048864;0.0;0.0;0.0;0.020573522445697098;0.0;0.02512947951697407;0.0;0.0;0.31404627632367216;0.022198607070496666;0.0;0.0;0.0;0.0;0.022394831149800485;0.0;0.0327146736565139;0.0;0.0;0.0;0.027521172014080202;0.0;0.0;0.020573522445697098;0.0;0.0;0.0;0.0;0.0;0.019072139574988347;0.0;0.0;0.01857193350586053;0.0;0.0;0.020401339940053793;0.0;0.025262371681231917;0.0;0.027288117716249564;0.0;0.025493084068171596;0.0;0.0;0.23599752324842393;0.02393837158402052;0.0;0.02748639059943993;0.0;0.0;0.0;0.020401339940053793;0.0;0.020209588569859743;0.0;0.025280831177586373;0.0;0.025353435127855647;0.0;0.26113081673018806;0.019443700530977902;0.0;0.02337765010816656;0.0;0.0;0.0;0.019072139574988347;0.0;0.0;0.0;0.01857193350586053;0.0;0.02795042595922309;0.02353100656421573;0.0;0.020401339940053793;0.01974202850009074;0.020401339940053793;0.017774984128329507;0.017774984128329507;0.0;0.020873666878203676;0.02173738053617767;0.0;0.022515997531319814;0.026499578748766836;0.024313228515537185;0.24555146257536356;0.0;0.0;0.023213193728767175;0.0;0.0;0.025609718481388787;0.0;0.0;0.021130292664295988;0.03196849562780481;0.0;0.0;0.0;0.02289249688744666;0.0263140949124016;0.028771792331908297;0.0;0.0;0.3212056887643234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021355193019097305;0.0;0.0;0.030720599763496635;0.0;0.0;0.0;0.017774984128329507;0.024231683652063723;0.2503352644042253;0.0;0.024841897401615937;0.024147342971304376;0.0;0.0;0.026499578748766836;0.028884154717835075;0.0;0.03425119760542707;1.0;0.0;0.027212873203384554;0.0;0.0;0.0;0.0;0.0;0.024685276070704996;0.0;0.021130292664295988;0.0;0.021981355279213428;0.028199491741890008;0.024662102644389408;0.02329691991738458
GO:0045879;0.19135127492879145;0.06664526249056335;0.0;0.06664526249056335;0.07271152835379259;0.0;0.8932484077652911;0.06547204325562081;0.0;0.0;0.10479137268911495;0.06809763884653094;0.20633738390941755;0.06019018150909809;0.0;0.0;0.10566818521948632;0.17988762172972306;0.0;0.0611582017067211;0.0;0.06664526249056335;0.19970064911298943;0.0;0.06019018150909809;0.06648496007422164;0.21593531920932527;0.05761831602629059;0.07362254108662455;0.0;0.05761831602629059;0.07472444234967125;0.0;0.06916445580749518;0.31164777900068025;0.0;0.0;0.25520479292392473;0.31549915464451006;0.0882546282108164;0.05864918612382738;0.25752129831929466;0.10200395006780627;0.07528473014089276;0.0;0.24190601572681444;0.2798704443029716;0.08889167044662898;0.05761831602629059;0.17894111642627963;0.35134091637910814;0.0;0.07011034367544802;0.0;0.2651489430633998;0.25539014790754877;0.08461873426247442;0.256119160826467;0.07663461203870033;0.0;0.06300237100903477;0.07605143344848973;0.0;0.22371600366419447;0.2558380873176984;0.0618039145768774;0.0;0.1895614637855579;0.20222381410284138;0.0;0.0;0.0;0.0;0.07617178301138394;0.07431242478983592;0.06609022054887985;0.06396446292750321;0.24705524267232606;0.05761831602629059;0.05761831602629059;0.05624617985492815;0.06761268908541208;0.07039583946830458;0.24709856601906424;0.05596304145972979;0.0;0.0;0.0;0.0;0.06836092237357154;0.21757833683973538;0.0;0.07942837835552166;0.08285958679502796;0.2864717732378873;0.2029907531942725;0.0;0.10327640824444381;0.06843973612029836;0.22819337234787782;0.07290379748994728;0.0;0.0851242588588874;0.0;0.08017786339587615;0.0716566224808368;0.0;0.08231877869728456;0.2847130405863555;0.09369450595961193;0.09463165731069585;0.05761672934141254;0.0;0.0;0.3391042745676687;0.22509729393847197;0.06264142502646004;0.06916445580749518;0.0;0.061322944468326764;0.0;0.25318540040371657;0.4384982632160629;0.0;0.0;0.06020265732499888;0.0;0.1966969440581644;0.0;0.07815540422162552;0.0;0.07411618294816541;0.0;0.09338091587771075;0.055663496902885114;0.11059063414436639;0.0;1.0;0.06756118646010355;0.06804095273256552;0.06448141805190236;0.054388701518186054;0.0;0.3077200481197643;0.07988621433706766;0.3242610183015566;0.06843973612029836;0.21795396806070438;0.0;0.0;0.0;0.07541824388469347
GO:0007204;0.060432314440127324;0.061037845721891144;0.0;0.061037845721891144;0.06778517050292136;0.03112516135749381;0.059002634429687555;0.05976018953556855;0.030001919919855992;0.026750614481484535;0.10790051136879346;0.073146669306017;0.060432314440127324;0.05411375896524548;0.02703608173517436;0.0;0.10911500089714175;0.05142534705206728;0.0;0.06417923641896482;0.03487953237020891;0.061037845721891144;0.05813106276529915;0.02442562471650061;0.05411375896524548;0.07102517998390256;0.06381085852635004;0.05142534705206728;0.06881937066541322;0.02233790802176929;0.05142534705206728;0.07007774204924372;0.02165480044146132;0.06381085852635004;0.08024341319731035;0.024183308172272374;0.0;0.07828959918654432;0.08149073054555661;0.08622806321470296;0.061037845721891144;0.07917824942534588;0.10408527084755967;0.07072075154642957;0.0;0.0732642964643977;0.07024306833491305;0.08702183448678168;0.05142534705206728;0.05582079473535314;0.05709876559018886;0.024183308172272374;0.06486260831456302;0.02391434273800446;0.0657792812157772;0.07836055736325129;0.08175681646187348;0.07863988826232769;0.0722787618500354;0.027297708893921566;0.05709876559018886;0.07160413002795775;0.028481633061120618;0.06659454200386307;0.06300895071252056;0.05582079473535314;0.02233790802176929;0.05976018953556855;0.059002634429687555;0.0;0.02165480044146132;0.0;0.03557189983907839;0.8349254434330918;0.0815444213609254;0.060432314440127324;0.05813106276529915;0.060432314440127324;0.05142534705206728;0.05142534705206728;0.5421699631520921;0.06209794315881036;0.06518120131897576;0.09124881146408235;0.7025675761697809;0.03325474547301477;0.02988257321393916;0.02233790802176929;0.0;0.07349523045589249;0.8212079063585485;0.0;0.07554348202274898;0.07962898630293513;0.0722787618500354;0.06486260831456302;0.025214405352653832;0.1058183747752243;0.06300895071252056;0.0682149735520456;0.06800297538001071;0.027764757665474964;0.08237252848383321;0.03691302166068079;0.07642866882449315;0.06659454200386307;0.0308476159004417;0.07897940221933689;0.10997180520451147;0.09310864230685172;0.11172195590478001;0.05976018953556855;0.0;0.0;0.059002634429687555;0.06709299360331948;0.06606102848954484;0.06381085852635004;0.0;0.07608373860798875;0.040183404920359427;0.08522611659042614;0.07188006844491661;0.0;0.02057897380148033;0.3385118924230478;0.022849315921731388;0.05709876559018886;0.03068518037154108;0.07404913757309192;0.0;0.06938209419659627;0.03325474547301477;0.09270561456932594;0.06756118646010355;0.11606446298310233;0.027212873203384554;0.06756118646010355;1.0;0.06256913616119779;0.06842150380182624;0.05582079473535314;0.0;0.07897940221933689;0.34632738700807464;0.08435783079315894;0.06300895071252056;0.06452916956424376;0.026435760816718473;0.03597629679105066;0.030411321926489845;0.07087429351765791
GO:0045086;0.2466086834353786;0.3215734228654906;0.0;0.06284830663696661;0.18204155457969678;0.0;0.2422009317250746;0.5039798474964093;0.0;0.0;0.4766328633085545;0.5896481003911007;0.16640138517407832;0.15231491803185873;0.0;0.0;0.09643111740200874;0.13187749938889265;0.0;0.15745286280311185;0.0;0.3279764455584759;0.14560656511672923;0.0;0.15231491803185873;0.17028768667203606;0.15674527696739823;0.2801791368239956;0.18417968059986659;0.0;0.1461297186764444;0.18676139801266817;0.0;0.5307257659323856;0.2068500679211187;0.0;0.0;0.07610325158856145;0.20922466396895678;0.08171696697525338;0.15136137314916537;0.18483199162391192;0.46502766139657115;0.3677769821704515;0.0;0.17435990937177404;0.18709897956445065;0.08226283237521054;0.1461297186764444;0.0585250000880146;0.1318859530662633;0.0;0.17591835812217224;0.0;0.17785193954420708;0.1834079868765663;0.4021196129904387;0.1838952876489432;0.0716566224808368;0.0;0.05959856069666081;0.1898640891581782;0.0;0.059212961388398516;0.17197140384489312;0.0585250000880146;0.0;0.0618039145768774;0.3192719344045439;0.0;0.0;0.0;0.0;0.1901451379506284;0.31022410457377475;0.06235447317662384;0.06045879382841808;0.06235447317662384;0.054758207775648764;0.054758207775648764;0.05274287178194906;0.06370792878581515;0.06617303721314609;0.07491107867081562;0.0524938275779184;0.0;0.0;0.0;0.0;0.5917778613275075;0.07035584776052142;0.0;0.3791110223324221;0.07707057980907597;0.1912254346842491;0.06592070451414411;0.0;0.0944352727052811;0.17197140384489312;0.1829319378482488;0.25482373829713534;0.0;0.07902612810563694;0.0;0.19946779589238217;0.17956157152544763;0.0;0.3032543251406789;0.21432824280480423;0.4418724899617562;0.3653868096177874;0.14884610066562312;0.0;0.0;0.05383991633304158;0.16298785651067277;0.5452672579195047;0.06508381250634568;0.0;0.05718196034481391;0.0;0.3204457629233361;0.07135542291434897;0.0;0.0;0.056206661916109284;0.0;0.3110175141329047;0.0;0.07298454623887708;0.0;0.4972005237331565;0.0;0.08609307265589049;0.05223018264936246;0.1005139557551921;0.0;0.06804095273256552;0.06256913616119779;1.0;0.5602860397850095;0.3054150944122073;0.0;0.3919488830752393;0.1987912224762935;0.4114815029828145;0.06444168885358036;0.15812338134638254;0.0;0.0;0.0;0.07059204865979604
