;GO:2000480;GO:0034199;GO:0015031;GO:0038155;GO:0051491;GO:0046854;GO:1901621;GO:1902715;GO:0002244;GO:0071377;GO:0045893;GO:0032729;GO:2000510;GO:2000473;GO:0070207;GO:0019886;GO:0035556;GO:0035397;GO:0030260;GO:2000010;GO:0051260;GO:0045657;GO:0002885;GO:0097011;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:2000648;GO:0002408;GO:2000522;GO:0030890;GO:0072610;GO:2000484;GO:0051897;GO:0071800;GO:0034695;GO:0038095;GO:0043123;GO:0097190;GO:0046598;GO:0038096;GO:0045944;GO:0046638;GO:0048539;GO:0002223;GO:0050850;GO:0000165;GO:0030887;GO:0006933;GO:0001920;GO:0001766;GO:0046641;GO:0019064;GO:0050857;GO:0050852;GO:0050731;GO:0050853;GO:0070228;GO:0016358;GO:0035771;GO:0031295;GO:0038083;GO:0002230;GO:0050862;GO:2000547;GO:0002503;GO:2000669;GO:0043382;GO:0006948;GO:0002506;GO:0032496;GO:0050900;GO:0010524;GO:0070613;GO:0038114;GO:0038113;GO:0007172;GO:0038116;GO:0038115;GO:0003091;GO:0038110;GO:0038111;GO:0051051;GO:0006882;GO:0060326;GO:0051289;GO:0001865;GO:0051607;GO:0032760;GO:0051209;GO:0071731;GO:0006919;GO:0019722;GO:2001244;GO:0051447;GO:0034380;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0007188;GO:0043312;GO:0042102;GO:0042104;GO:0030217;GO:0045580;GO:0010629;GO:0045860;GO:0010628;GO:0002606;GO:0032355;GO:0097338;GO:0001915;GO:0001916;GO:0032753;GO:0019934;GO:0033280;GO:0090630;GO:0006468;GO:0006469;GO:0001960;GO:0002378;GO:0097022;GO:0032507;GO:0097029;GO:2000330;GO:0035335;GO:0060333;GO:0050829;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007166;GO:0048864;GO:0045879;GO:0007204;GO:0045086;GO:0032735;GO:0002669;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0002827;GO:0072678;GO:0071345;GO:0071346;GO:0035722
GO:0045893;0.13636363636363635;0.2586206896551724;0.0;0.10810810810810811;0.13636363636363635;0.0;0.07272727272727275;0.10169491525423724;0.0;0.0;1.0;0.10526315789473684;0.10909090909090913;0.13953488372093026;0.0;0.0;0.11428571428571432;0.09302325581395354;0.0;0.10256410256410253;0.0;0.11764705882352944;0.07547169811320753;0.0;0.12;0.10526315789473684;0.09999999999999998;0.5641025641025641;0.16666666666666663;0.0;0.1428571428571429;0.11538461538461542;0.0;0.10169491525423724;0.13636363636363635;0.0;0.0;0.09523809523809523;0.13636363636363635;0.11428571428571432;0.09756097560975607;0.09433962264150941;0.9428571428571428;0.08955223880597019;0.0;0.0892857142857143;0.13636363636363635;0.07407407407407407;0.15000000000000002;0.10810810810810811;0.1707317073170732;0.0;0.09677419354838712;0.0;0.13043478260869568;0.10204081632653061;0.3125;0.10204081632653061;0.10810810810810811;0.0;0.10810810810810811;0.11764705882352944;0.0;0.06976744186046513;0.125;0.10256410256410253;0.0;0.09090909090909094;0.08450704225352113;0.0;0.0;0.0;0.0;0.09677419354838712;0.2222222222222222;0.10810810810810811;0.10810810810810811;0.09090909090909094;0.10526315789473684;0.10526315789473684;0.046511627906976716;0.10810810810810811;0.10810810810810811;0.08333333333333337;0.039215686274509776;0.0;0.0;0.0;0.0;0.09999999999999998;0.052631578947368474;0.0;0.2542372881355932;0.10810810810810811;0.11538461538461542;0.09999999999999998;0.0;0.11428571428571432;0.13636363636363635;0.10169491525423724;0.20370370370370372;0.0;0.10810810810810811;0.0;0.10344827586206895;0.09999999999999998;0.0;0.0888888888888889;0.16666666666666663;0.2678571428571429;0.2727272727272727;0.10526315789473684;0.0;0.0;0.052631578947368474;0.0714285714285714;0.10526315789473684;0.10526315789473684;0.0;0.04878048780487809;0.0;0.14516129032258063;0.08695652173913049;0.0;0.0;0.05128205128205132;0.0;0.06593406593406592;0.0;0.10810810810810811;0.0;0.08163265306122447;0.0;0.10810810810810811;0.0444444444444444;0.11428571428571432;0.0;0.09090909090909094;0.039215686274509776;0.4772727272727273;0.10526315789473684;0.08510638297872342;0.0;0.2272727272727273;0.10169491525423724;0.25;0.10810810810810811;0.09090909090909094;0.0;0.0;0.0;0.10810810810810811
GO:0032729;0.0625;0.0888888888888889;0.0;0.2142857142857143;0.18181818181818177;0.0;0.12903225806451613;0.28125;0.0;0.0;0.10526315789473684;1.0;0.12121212121212122;0.19047619047619047;0.0;0.0;0.25;0.21052631578947367;0.0;0.2666666666666667;0.0;0.2222222222222222;0.13793103448275867;0.0;0.1428571428571429;0.2857142857142857;0.25;0.12121212121212122;0.2857142857142857;0.0;0.19999999999999996;0.1333333333333333;0.0;0.24242424242424243;0.18181818181818177;0.0;0.0;0.1578947368421053;0.18181818181818177;0.25;0.23529411764705888;0.1333333333333333;0.09999999999999998;0.13953488372093026;0.0;0.12121212121212122;0.18181818181818177;0.09677419354838712;0.2222222222222222;0.2142857142857143;0.1428571428571429;0.0;0.09999999999999998;0.0;0.16666666666666663;0.15384615384615385;0.11428571428571432;0.15384615384615385;0.2142857142857143;0.0;0.2142857142857143;0.13793103448275867;0.0;0.1578947368421053;0.15384615384615385;0.1875;0.0;0.1428571428571429;0.12765957446808507;0.0;0.0;0.0;0.0;0.09999999999999998;0.17647058823529416;0.2142857142857143;0.2142857142857143;0.1428571428571429;0.19999999999999996;0.19999999999999996;0.10526315789473684;0.2142857142857143;0.2142857142857143;0.25;0.07407407407407407;0.0;0.0;0.0;0.0;0.6666666666666667;0.05660377358490565;0.0;0.08695652173913049;0.2142857142857143;0.1333333333333333;0.17647058823529416;0.0;0.25;0.18181818181818177;0.10810810810810811;0.10810810810810811;0.0;0.2142857142857143;0.0;0.11111111111111116;0.10526315789473684;0.0;0.19047619047619047;0.19999999999999996;0.09302325581395354;0.2857142857142857;0.2857142857142857;0.0;0.0;0.09090909090909094;0.125;0.8;0.19999999999999996;0.0;0.11764705882352944;0.0;0.06818181818181823;0.13043478260869568;0.0;0.0;0.1333333333333333;0.0;0.08955223880597019;0.0;0.2142857142857143;0.0;0.20833333333333337;0.0;0.2142857142857143;0.09523809523809523;0.25;0.0;0.1428571428571429;0.07407407407407407;0.24242424242424243;0.8;0.2857142857142857;0.0;0.07547169811320753;0.10810810810810811;0.08510638297872342;0.2142857142857143;0.19999999999999996;0.0;0.0;0.0;0.2142857142857143
GO:2000510;0.06060606060606055;0.09677419354838712;0.0;0.125;0.15384615384615385;0.0;0.10204081632653061;0.13207547169811318;0.0;0.0;0.10909090909090913;0.12121212121212122;1.0;0.5172413793103448;0.0;0.0;0.1333333333333333;0.23529411764705888;0.0;0.1515151515151515;0.0;0.18181818181818177;0.23809523809523814;0.0;0.18604651162790697;0.12121212121212122;0.25806451612903225;0.12;0.19354838709677424;0.0;0.22857142857142854;0.1777777777777778;0.0;0.13207547169811318;0.21621621621621623;0.0;0.0;0.17142857142857137;0.21621621621621623;0.1333333333333333;0.11111111111111116;0.20454545454545459;0.10526315789473684;0.1333333333333333;0.0;0.19148936170212771;0.21621621621621623;0.08163265306122447;0.24242424242424243;0.125;0.10256410256410253;0.0;0.1454545454545455;0.0;0.2702702702702703;0.22499999999999998;0.11538461538461542;0.22499999999999998;0.125;0.0;0.125;0.18181818181818177;0.0;0.17142857142857137;0.2564102564102564;0.11764705882352944;0.0;0.10256410256410253;0.16129032258064513;0.0;0.0;0.0;0.0;0.125;0.08333333333333337;0.125;0.125;0.13157894736842102;0.12121212121212122;0.12121212121212122;0.052631578947368474;0.125;0.125;0.1333333333333333;0.04347826086956519;0.0;0.0;0.0;0.0;0.11428571428571432;0.0714285714285714;0.0;0.09523809523809523;0.125;0.1777777777777778;0.11428571428571432;0.0;0.1333333333333333;0.15384615384615385;0.8181818181818181;0.11111111111111116;0.0;0.125;0.0;0.1568627450980392;0.15094339622641506;0.0;0.1282051282051282;0.08823529411764708;0.09999999999999998;0.12121212121212122;0.19354838709677424;0.0;0.0;0.09999999999999998;0.17021276595744683;0.12121212121212122;0.12121212121212122;0.0;0.05555555555555558;0.0;0.06451612903225812;0.125;0.0;0.0;0.05882352941176472;0.0;0.12195121951219512;0.0;0.125;0.0;0.11627906976744184;0.0;0.125;0.050000000000000044;0.1333333333333333;0.0;0.13157894736842102;0.04347826086956519;0.11111111111111116;0.12121212121212122;0.15000000000000002;0.0;0.11764705882352944;0.11111111111111116;0.12903225806451613;0.125;0.22857142857142854;0.0;0.0;0.0;0.125
GO:2000473;0.07407407407407407;0.12;0.0;0.19999999999999996;0.2222222222222222;0.0;0.10526315789473684;0.1707317073170732;0.0;0.0;0.13953488372093026;0.19047619047619047;0.5172413793103448;1.0;0.0;0.0;0.2222222222222222;0.15384615384615385;0.0;0.23809523809523814;0.0;0.17647058823529416;0.11111111111111116;0.0;0.18181818181818177;0.19047619047619047;0.17391304347826086;0.1578947368421053;0.3157894736842105;0.0;0.24;0.17142857142857137;0.0;0.1707317073170732;0.2222222222222222;0.0;0.0;0.16000000000000003;0.2222222222222222;0.2222222222222222;0.16666666666666663;0.13888888888888884;0.1333333333333333;0.12;0.0;0.1282051282051282;0.2222222222222222;0.10810810810810811;0.26086956521739135;0.19999999999999996;0.14814814814814814;0.0;0.1333333333333333;0.0;0.2068965517241379;0.15625;0.15000000000000002;0.15625;0.19999999999999996;0.0;0.19999999999999996;0.17647058823529416;0.0;0.11538461538461542;0.19354838709677424;0.18181818181818177;0.0;0.14814814814814814;0.11111111111111116;0.0;0.0;0.0;0.0;0.15909090909090906;0.125;0.19999999999999996;0.19999999999999996;0.14814814814814814;0.19047619047619047;0.19047619047619047;0.07692307692307687;0.19999999999999996;0.19999999999999996;0.2222222222222222;0.05882352941176472;0.0;0.0;0.0;0.0;0.17391304347826086;0.08620689655172409;0.0;0.11764705882352944;0.19999999999999996;0.17142857142857137;0.17391304347826086;0.0;0.2222222222222222;0.2222222222222222;0.4545454545454546;0.1428571428571429;0.0;0.19999999999999996;0.0;0.14634146341463417;0.13953488372093026;0.0;0.1428571428571429;0.13636363636363635;0.125;0.19047619047619047;0.19047619047619047;0.0;0.0;0.07499999999999996;0.10256410256410253;0.19047619047619047;0.19047619047619047;0.0;0.08333333333333337;0.0;0.07999999999999996;0.13793103448275867;0.0;0.0;0.09090909090909094;0.0;0.08108108108108103;0.0;0.19999999999999996;0.0;0.16129032258064513;0.0;0.19999999999999996;0.0714285714285714;0.2222222222222222;0.0;0.14814814814814814;0.05882352941176472;0.1428571428571429;0.19047619047619047;0.1333333333333333;0.0;0.10344827586206895;0.1428571428571429;0.11538461538461542;0.19999999999999996;0.14814814814814814;0.0;0.0;0.0;0.19999999999999996
GO:0070207;0.0;0.0;0.0;0.125;0.0;0.07692307692307687;0.0;0.0;0.15384615384615385;0.06451612903225812;0.0;0.0;0.0;0.0;1.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.8;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.07692307692307687;0.0;0.0;0.5833333333333333;0.0;0.09523809523809523;0.0;0.1428571428571429;0.0;0.06060606060606055;0.0;0.0;0.0;0.05555555555555558;0.0;0.06060606060606055;0.0;0.0;0.0;0.23529411764705888;0.0;0.23529411764705888;0.0;0.06896551724137934;0.0;0.06896551724137934;0.0;0.2666666666666667;0.125;0.0;0.06451612903225812;0.0;0.0;0.0;0.5833333333333333;0.0;0.0;0.0;0.5833333333333333;0.0;0.1333333333333333;0.046511627906976716;0.0;0.125;0.125;0.38888888888888884;0.11764705882352944;0.11764705882352944;0.0;0.125;0.125;0.0;0.0714285714285714;0.125;0.8181818181818181;0.08695652173913049;0.0;0.0;0.036363636363636376;0.0;0.0;0.125;0.0;0.0;0.4375;0.1428571428571429;0.0;0.0;0.0;0.10526315789473684;0.125;0.06666666666666665;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.11111111111111116;0.125;0.11764705882352944;0.0;0.07407407407407407;0.125;0.0;0.0;0.07692307692307687;0.125;0.0;0.1428571428571429;0.1428571428571429;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.125;0.0;0.11764705882352944;0.11764705882352944;0.10526315789473684;0.125
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.07407407407407407;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0714285714285714;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0
GO:0035556;0.09090909090909094;0.09523809523809523;0.0;0.75;0.21052631578947367;0.09090909090909094;0.1428571428571429;0.11764705882352944;0.2222222222222222;0.07407407407407407;0.11428571428571432;0.25;0.1333333333333333;0.2222222222222222;0.1428571428571429;0.0;1.0;0.17647058823529416;0.0;0.23076923076923073;0.16666666666666663;0.15384615384615385;0.11111111111111116;0.1333333333333333;0.16000000000000003;0.25;0.2142857142857143;0.1333333333333333;0.36363636363636365;0.10526315789473684;0.23529411764705888;0.14814814814814814;0.09090909090909094;0.11764705882352944;0.21052631578947367;0.15384615384615385;0.0;0.46153846153846156;0.21052631578947367;1.0;0.19999999999999996;0.24;0.10810810810810811;0.09523809523809523;0.0;0.2142857142857143;0.21052631578947367;0.24;0.2666666666666667;0.4;0.23529411764705888;0.1333333333333333;0.10810810810810811;0.1333333333333333;0.19047619047619047;0.2857142857142857;0.125;0.2857142857142857;0.4;0.15384615384615385;0.75;0.15384615384615385;0.07407407407407407;0.1875;0.17391304347826086;0.33333333333333337;0.15384615384615385;0.23529411764705888;0.08695652173913049;0.0;0.15384615384615385;0.0;0.18181818181818177;0.13888888888888884;0.2142857142857143;0.75;0.75;0.3125;0.6666666666666667;0.6666666666666667;0.125;0.75;0.75;0.33333333333333337;0.13043478260869568;0.16666666666666663;0.1428571428571429;0.10526315789473684;0.0;0.2142857142857143;0.10416666666666663;0.0;0.09302325581395354;0.75;0.14814814814814814;0.3076923076923077;0.11764705882352944;1.0;0.21052631578947367;0.11764705882352944;0.11764705882352944;0.1333333333333333;0.75;0.07692307692307687;0.12121212121212122;0.11428571428571432;0.125;0.2222222222222222;0.25;0.09999999999999998;0.25;0.25;0.0;0.0;0.09999999999999998;0.09999999999999998;0.25;0.6666666666666667;0.0;0.1428571428571429;0.09090909090909094;0.09999999999999998;0.21052631578947367;0.0;0.1428571428571429;0.2727272727272727;0.15384615384615385;0.06060606060606055;0.08695652173913049;0.75;0.0;0.18181818181818177;0.09090909090909094;0.75;0.11111111111111116;1.0;0.19999999999999996;0.23529411764705888;0.13043478260869568;0.11764705882352944;0.25;0.1428571428571429;0.0;0.07999999999999996;0.1515151515151515;0.09090909090909094;0.75;0.16666666666666663;0.15384615384615385;0.15384615384615385;0.1333333333333333;0.75
GO:0035397;0.05660377358490565;0.07999999999999996;0.0;0.1578947368421053;0.14814814814814814;0.0;0.11111111111111116;0.09523809523809523;0.0;0.0;0.09302325581395354;0.21052631578947367;0.23529411764705888;0.15384615384615385;0.0;0.0;0.17647058823529416;1.0;0.0;0.19999999999999996;0.0;0.1875;0.3571428571428571;0.0;0.19354838709677424;0.21052631578947367;0.6666666666666667;0.10526315789473684;0.21052631578947367;0.0;0.26086956521739135;0.18181818181818177;0.0;0.09523809523809523;0.24;0.0;0.0;0.2857142857142857;0.24;0.17647058823529416;0.18181818181818177;0.3448275862068966;0.0888888888888889;0.125;0.0;0.3125;0.24;0.08333333333333337;0.2857142857142857;0.1578947368421053;0.11538461538461542;0.0;0.13953488372093026;0.0;0.4347826086956522;0.4;0.09999999999999998;0.4;0.1578947368421053;0.0;0.1578947368421053;0.1875;0.0;0.2272727272727273;0.4;0.1428571428571429;0.0;0.11538461538461542;0.20833333333333337;0.0;0.0;0.0;0.0;0.0888888888888889;0.13636363636363635;0.1578947368421053;0.1578947368421053;0.16000000000000003;0.15000000000000002;0.15000000000000002;0.08333333333333337;0.1578947368421053;0.1578947368421053;0.17647058823529416;0.0625;0.0;0.0;0.0;0.0;0.19047619047619047;0.051724137931034475;0.0;0.07843137254901966;0.1578947368421053;0.18181818181818177;0.13636363636363635;0.0;0.17647058823529416;0.14814814814814814;0.21052631578947367;0.09523809523809523;0.0;0.1578947368421053;0.0;0.15384615384615385;0.14634146341463417;0.0;0.15384615384615385;0.15000000000000002;0.08333333333333337;0.21052631578947367;0.3529411764705882;0.0;0.0;0.24242424242424243;0.5185185185185186;0.21052631578947367;0.15000000000000002;0.0;0.09090909090909094;0.0;0.061224489795918324;0.14814814814814814;0.0;0.0;0.09999999999999998;0.0;0.21875;0.0;0.1578947368421053;0.0;0.09677419354838712;0.0;0.1578947368421053;0.07692307692307687;0.17647058823529416;0.0;0.16000000000000003;0.0625;0.09523809523809523;0.21052631578947367;0.23076923076923073;0.0;0.1071428571428571;0.09523809523809523;0.12;0.1578947368421053;0.9333333333333333;0.0;0.0;0.0;0.1578947368421053
GO:0030260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000010;0.061224489795918324;0.08695652173913049;0.0;0.19999999999999996;0.17391304347826086;0.0;0.09090909090909094;0.16666666666666663;0.0;0.0;0.10256410256410253;0.2666666666666667;0.1515151515151515;0.23809523809523814;0.0;0.0;0.23076923076923073;0.19999999999999996;0.0;1.0;0.0;0.1333333333333333;0.1333333333333333;0.0;0.13793103448275867;0.2666666666666667;0.23529411764705888;0.11764705882352944;0.2666666666666667;0.0;0.19047619047619047;0.12903225806451613;0.0;0.16666666666666663;0.17391304347826086;0.0;0.0;0.15000000000000002;0.17391304347826086;0.23076923076923073;0.2222222222222222;0.12903225806451613;0.09756097560975607;0.08695652173913049;0.0;0.11764705882352944;0.17391304347826086;0.09375;0.21052631578947367;0.19999999999999996;0.13636363636363635;0.0;0.09756097560975607;0.0;0.16000000000000003;0.14814814814814814;0.11111111111111116;0.14814814814814814;0.19999999999999996;0.0;0.19999999999999996;0.1333333333333333;0.0;0.15000000000000002;0.14814814814814814;0.17647058823529416;0.0;0.13636363636363635;0.07999999999999996;0.0;0.0;0.0;0.0;0.15384615384615385;0.16666666666666663;0.19999999999999996;0.19999999999999996;0.13636363636363635;0.1875;0.1875;0.09999999999999998;0.19999999999999996;0.19999999999999996;0.33333333333333337;0.0714285714285714;0.0;0.0;0.0;0.0;0.23529411764705888;0.07547169811320753;0.0;0.08510638297872342;0.19999999999999996;0.12903225806451613;0.16666666666666663;0.0;0.23076923076923073;0.17391304347826086;0.1351351351351351;0.10526315789473684;0.0;0.19999999999999996;0.0;0.10810810810810811;0.10256410256410253;0.0;0.13043478260869568;0.1875;0.09090909090909094;0.2666666666666667;0.2666666666666667;0.0;0.0;0.08823529411764708;0.12121212121212122;0.2666666666666667;0.1875;0.0;0.11111111111111116;0.0;0.06666666666666665;0.125;0.0;0.0;0.125;0.0;0.05714285714285716;0.0;0.19999999999999996;0.0;0.19999999999999996;0.0;0.19999999999999996;0.09090909090909094;0.23076923076923073;0.0;0.13636363636363635;0.0714285714285714;0.10526315789473684;0.2666666666666667;0.16666666666666663;0.0;0.07407407407407407;0.10526315789473684;0.08333333333333337;0.19999999999999996;0.19047619047619047;0.0;0.0;0.0;0.19999999999999996
GO:0051260;0.0;0.0;0.0;0.1428571428571429;0.0;0.08333333333333337;0.0;0.0;0.18181818181818177;0.06896551724137934;0.0;0.0;0.0;0.0;0.8;0.0;0.16666666666666663;0.0;0.0;0.0;1.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.08333333333333337;0.0;0.0;0.7;0.0;0.10526315789473684;0.0;0.16666666666666663;0.0;0.06451612903225812;0.0;0.0;0.0;0.05882352941176472;0.0;0.06451612903225812;0.0;0.0;0.0;0.2666666666666667;0.0;0.2666666666666667;0.0;0.07407407407407407;0.0;0.07407407407407407;0.0;0.3076923076923077;0.1428571428571429;0.0;0.06896551724137934;0.0;0.0;0.0;0.7;0.0;0.0;0.0;0.7;0.0;0.15384615384615385;0.04878048780487809;0.0;0.1428571428571429;0.1428571428571429;0.4375;0.1333333333333333;0.1333333333333333;0.0;0.1428571428571429;0.1428571428571429;0.0;0.07692307692307687;0.1428571428571429;0.8;0.09523809523809523;0.0;0.0;0.037735849056603765;0.0;0.0;0.1428571428571429;0.0;0.0;0.5;0.16666666666666663;0.0;0.0;0.0;0.11764705882352944;0.1428571428571429;0.0714285714285714;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.125;0.1428571428571429;0.1333333333333333;0.0;0.07999999999999996;0.1428571428571429;0.0;0.0;0.08333333333333337;0.1428571428571429;0.0;0.16666666666666663;0.16666666666666663;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.1428571428571429;0.0;0.1333333333333333;0.1333333333333333;0.11764705882352944;0.1428571428571429
GO:0045657;0.06451612903225812;0.10344827586206895;0.0;0.1428571428571429;0.17142857142857137;0.0;0.16279069767441856;0.16666666666666663;0.0;0.0;0.11764705882352944;0.2222222222222222;0.18181818181818177;0.17647058823529416;0.0;0.0;0.15384615384615385;0.1875;0.0;0.1333333333333333;0.0;1.0;0.1428571428571429;0.0;0.20512820512820518;0.13793103448275867;0.2068965517241379;0.13043478260869568;0.2222222222222222;0.0;0.25806451612903225;0.19512195121951215;0.0;0.16666666666666663;0.17142857142857137;0.0;0.0;0.15625;0.17142857142857137;0.15384615384615385;0.125;0.16666666666666663;0.1132075471698113;0.4222222222222223;0.0;0.15555555555555556;0.17142857142857137;0.0888888888888889;0.27586206896551724;0.1428571428571429;0.11428571428571432;0.0;0.1568627450980392;0.0;0.22857142857142854;0.1842105263157895;0.125;0.1842105263157895;0.1428571428571429;0.0;0.1428571428571429;0.19999999999999996;0.0;0.12121212121212122;0.21621621621621623;0.1333333333333333;0.0;0.11428571428571432;0.3877551020408163;0.0;0.0;0.0;0.0;0.1132075471698113;0.09375;0.1428571428571429;0.1428571428571429;0.11428571428571432;0.13793103448275867;0.13793103448275867;0.05882352941176472;0.1428571428571429;0.1428571428571429;0.11111111111111116;0.04761904761904767;0.0;0.0;0.0;0.0;0.2068965517241379;0.05970149253731338;0.0;0.10169491525423724;0.1428571428571429;0.13953488372093026;0.12903225806451613;0.0;0.15384615384615385;0.17142857142857137;0.16666666666666663;0.12;0.0;0.1428571428571429;0.0;0.17021276595744683;0.16326530612244894;0.0;0.3793103448275862;0.09999999999999998;0.1071428571428571;0.13793103448275867;0.2222222222222222;0.0;0.0;0.08510638297872342;0.1333333333333333;0.2222222222222222;0.13793103448275867;0.0;0.0625;0.0;0.06896551724137934;0.10810810810810811;0.0;0.0;0.06666666666666665;0.0;0.2753623188405797;0.0;0.1428571428571429;0.0;0.1282051282051282;0.0;0.1428571428571429;0.05555555555555558;0.15384615384615385;0.0;0.11428571428571432;0.04761904761904767;0.16666666666666663;0.2222222222222222;0.3548387096774194;0.0;0.09090909090909094;0.12;0.09999999999999998;0.1428571428571429;0.18181818181818177;0.0;0.0;0.0;0.1428571428571429
GO:0002885;0.04761904761904767;0.06666666666666665;0.0;0.10344827586206895;0.10810810810810811;0.0;0.08695652173913049;0.07692307692307687;0.0;0.0;0.07547169811320753;0.13793103448275867;0.23809523809523814;0.11111111111111116;0.0;0.0;0.11111111111111116;0.3571428571428571;0.0;0.1333333333333333;0.0;0.1428571428571429;1.0;0.0;0.14634146341463417;0.13793103448275867;0.4;0.08333333333333337;0.13793103448275867;0.0;0.18181818181818177;0.13953488372093026;0.0;0.07692307692307687;0.17142857142857137;0.0;0.0;0.19354838709677424;0.17142857142857137;0.11111111111111116;0.125;0.2564102564102564;0.07272727272727275;0.10344827586206895;0.0;0.33333333333333337;0.17142857142857137;0.06521739130434778;0.19354838709677424;0.10344827586206895;0.08333333333333337;0.0;0.1132075471698113;0.0;0.303030303030303;0.2857142857142857;0.07999999999999996;0.2857142857142857;0.10344827586206895;0.0;0.10344827586206895;0.1428571428571429;0.0;0.27586206896551724;0.2857142857142857;0.09677419354838712;0.0;0.08333333333333337;0.1724137931034483;0.0;0.0;0.0;0.0;0.07272727272727275;0.09375;0.10344827586206895;0.10344827586206895;0.11428571428571432;0.09999999999999998;0.09999999999999998;0.05882352941176472;0.10344827586206895;0.10344827586206895;0.11111111111111116;0.04761904761904767;0.0;0.0;0.0;0.0;0.12903225806451613;0.044117647058823484;0.0;0.06557377049180324;0.10344827586206895;0.13953488372093026;0.09375;0.0;0.11111111111111116;0.10810810810810811;0.21739130434782605;0.07692307692307687;0.0;0.10344827586206895;0.0;0.12244897959183676;0.11764705882352944;0.0;0.11111111111111116;0.09999999999999998;0.06896551724137934;0.13793103448275867;0.2222222222222222;0.0;0.0;0.1333333333333333;0.24390243902439024;0.13793103448275867;0.09999999999999998;0.0;0.0625;0.0;0.05084745762711862;0.10810810810810811;0.0;0.0;0.06666666666666665;0.0;0.1282051282051282;0.0;0.10344827586206895;0.0;0.07317073170731703;0.0;0.10344827586206895;0.05555555555555558;0.11111111111111116;0.0;0.11428571428571432;0.04761904761904767;0.07692307692307687;0.13793103448275867;0.16666666666666663;0.0;0.10769230769230764;0.07692307692307687;0.09999999999999998;0.10344827586206895;0.3448275862068966;0.0;0.0;0.0;0.10344827586206895
